ms,mV,µA,p_mW
1911,3280,54700,179.4
1921,3252,172800,561.9
1931,3280,54700,179.4
1941,3280,56200,184.3
1951,3280,54800,179.7
1961,3280,56100,184.0
1971,3280,55200,181.1
1981,3280,55600,182.4
1991,3280,55300,181.4
2001,3284,55600,182.6
2011,3280,56100,184.0
2021,3280,54700,179.4
2031,3168,145600,461.3
2041,3280,54600,179.1
2051,3280,56200,184.3
2061,3280,54600,179.1
2071,3284,56200,184.6
2081,3280,54600,179.1
2091,3280,56200,184.3
2101,3280,54600,179.1
2111,3284,56100,184.2
2121,3280,55200,181.1
2131,3148,135100,425.3
2141,3280,55300,181.4
2151,3280,55600,182.4
2161,3280,56000,183.7
2171,3280,54900,180.1
2181,3280,56200,184.3
2191,3280,54600,179.1
2201,3280,56200,184.3
2211,3280,54600,179.1
2221,3280,56100,184.0
2231,3280,54600,179.1
2241,3172,176900,561.1
2251,3280,54700,179.4
2261,3284,56200,184.6
2271,3280,55100,180.7
2281,3280,55800,183.0
2291,3280,55200,181.1
2301,3280,55600,182.4
2311,3280,55400,181.7
2321,3280,55400,181.7
2331,3280,56200,184.3
2341,3156,139900,441.5
2351,3280,56200,184.3
2361,3280,54600,179.1
2371,3284,56200,184.6
2381,3280,54600,179.1
2391,3280,56200,184.3
2401,3280,54600,179.1
2411,3280,56200,184.3
2421,3280,54700,179.4
2431,3280,56200,184.3
2441,3156,179500,566.5
2451,3280,55700,182.7
2461,3280,55300,181.4
2471,3280,55600,182.4
2481,3280,56100,184.0
2491,3280,54800,179.7
2501,3280,56200,184.3
2511,3280,54700,179.4
2521,3280,56200,184.3
2531,3280,54700,179.4
2541,3280,56200,184.3
2551,3104,159000,493.5
2561,3284,56200,184.6
2571,3280,54700,179.4
2581,3280,56200,184.3
2591,3280,55200,181.1
2601,3284,55700,182.9
2611,3280,55300,181.4
2621,3280,55500,182.0
2631,3280,55800,183.0
2641,3280,55000,180.4
2651,3280,56100,184.0
2661,3104,147400,457.5
2671,3280,56200,184.3
2681,3280,54700,179.4
2691,3280,56200,184.3
2701,3280,54600,179.1
2711,3280,56200,184.3
2721,3280,54700,179.4
2731,3280,56100,184.0
2741,3280,54900,180.1
2751,3280,55900,183.4
2761,3140,153800,482.9
2771,3280,55500,182.0
2781,3280,55300,181.4
2791,3280,55500,182.0
2801,3280,56000,183.7
2811,3280,54700,179.4
2821,3284,56200,184.6
2831,3280,54600,179.1
2841,3284,56100,184.2
2851,3280,54600,179.1
2861,3284,56100,184.2
2871,3148,134100,422.1
2881,3284,56100,184.2
2891,3280,54600,179.1
2901,3280,56100,184.0
2911,3280,55200,181.1
2921,3280,55600,182.4
2931,3280,55300,181.4
2941,3280,55600,182.4
2951,3280,56000,183.7
2961,3280,54800,179.7
2971,3172,181400,575.4
2981,3280,54700,179.4
2991,3284,56200,184.6
3001,3280,54700,179.4
3011,3280,56200,184.3
3021,3280,54700,179.4
3031,3280,56200,184.3
3041,3280,54600,179.1
3051,3284,56100,184.2
3061,3280,55100,180.7
3071,3148,156300,492.0
3081,3280,55200,181.1
3091,3284,55600,182.6
3101,3280,55700,182.7
3111,3280,55100,180.7
3121,3284,56100,184.2
3131,3280,54600,179.1
3141,3280,56200,184.3
3151,3280,54600,179.1
3161,3284,56100,184.2
3171,3164,142000,449.3
3181,3284,56200,184.6
3191,3280,54600,179.1
3201,3284,56200,184.6
3211,3280,54900,180.1
3221,3280,56000,183.7
3231,3280,55200,181.1
3241,3280,55500,182.0
3251,3280,55200,181.1
3261,3280,55600,182.4
3271,3280,56100,184.0
3281,3100,157100,487.0
3291,3280,56100,184.0
3301,3280,54600,179.1
3311,3280,56200,184.3
3321,3280,54600,179.1
3331,3280,56200,184.3
3341,3280,54700,179.4
3351,3280,56200,184.3
3361,3280,54600,179.1
3371,3284,56100,184.2
3381,3152,142700,449.8
3391,3280,55600,182.4
3401,3280,55200,181.1
3411,3280,55600,182.4
3421,3280,56000,183.7
3431,3280,54900,180.1
3441,3284,56200,184.6
3451,3280,54700,179.4
3461,3280,56200,184.3
3471,3280,54600,179.1
3481,3284,57800,189.8
3491,3200,55100,176.3
3501,3284,56200,184.6
3511,3280,54600,179.1
3521,3280,56200,184.3
3531,3280,55100,180.7
3541,3280,55700,182.7
3551,3280,55300,181.4
3561,3280,55500,182.0
3571,3280,55500,182.0
3581,3280,55300,181.4
3591,3172,176700,560.5
3601,3280,54700,179.4
3611,3284,56200,184.6
3621,3280,54600,179.1
3631,3284,56200,184.6
3641,3280,54600,179.1
3651,3284,56200,184.6
3661,3280,54600,179.1
3671,3284,56200,184.6
3681,3280,54800,179.7
3691,3280,56100,184.0
3701,3280,55300,181.4
3711,3280,55600,182.4
3721,3280,55200,181.1
3731,3280,55600,182.4
3741,3280,56200,184.3
3751,3280,54800,179.7
3761,3284,56200,184.6
3771,3280,54600,179.1
3781,3284,56100,184.2
3791,3280,54600,179.1
3801,3164,180100,569.8
3811,3280,54600,179.1
3821,3280,56200,184.3
3831,3280,54600,179.1
3841,3280,56200,184.3
3851,3280,55100,180.7
3861,3280,55700,182.7
3871,3280,55300,181.4
3881,3280,55600,182.4
3891,3280,55900,183.4
3901,3280,55000,180.4
3911,3168,136600,432.7
3921,3276,64800,212.3
3931,3280,56200,184.3
3941,3280,54600,179.1
3951,3280,56200,184.3
3961,3280,54700,179.4
3971,3284,56200,184.6
3981,3280,54600,179.1
3991,3284,56200,184.6
4001,3280,55000,180.4
4011,3284,55800,183.2
4021,3112,95800,298.1
4031,3280,55600,182.4
4041,3280,55500,182.0
4051,3284,55400,181.9
4061,3280,56200,184.3
4071,3280,54700,179.4
4081,3280,56200,184.3
4091,3280,54700,179.4
4101,3280,56100,184.0
4111,3280,54600,179.1
4121,3164,142800,451.8
4131,3280,54600,179.1
4141,3280,56200,184.3
4151,3280,54700,179.4
4161,3280,56200,184.3
4171,3280,55200,181.1
4181,3280,55600,182.4
4191,3280,55300,181.4
4201,3280,55600,182.4
4211,3280,56000,183.7
4221,3280,54700,179.4
4231,3172,137500,436.1
4241,3280,54600,179.1
4251,3284,56200,184.6
4261,3280,54600,179.1
4271,3280,56200,184.3
4281,3280,54600,179.1
4291,3280,56200,184.3
4301,3280,54600,179.1
4311,3284,56100,184.2
4321,3280,55200,181.1
4331,3280,55700,182.7
4341,3116,91400,284.8
4351,3280,55500,182.0
4361,3280,55800,183.0
4371,3280,55000,180.4
4381,3280,56100,184.0
4391,3280,54700,179.4
4401,3284,56100,184.2
4411,3280,54600,179.1
4421,3284,56200,184.6
4431,3280,54600,179.1
4441,3160,143000,451.9
4451,3280,54600,179.1
4461,3284,56200,184.6
4471,3280,54900,180.1
4481,3284,55900,183.6
4491,3280,55200,181.1
4501,3280,55500,182.0
4511,3280,55200,181.1
4521,3280,55500,182.0
4531,3284,56100,184.2
4541,3280,54700,179.4
4551,3172,140200,444.7
4561,3280,54600,179.1
4571,3280,56300,184.7
4581,3280,54600,179.1
4591,3280,56200,184.3
4601,3280,54600,179.1
4611,3280,56200,184.3
4621,3280,54600,179.1
4631,3280,56100,184.0
4641,3280,55200,181.1
4651,3204,57800,185.2
4661,3280,55200,181.1
4671,3280,55500,182.0
4681,3280,56000,183.7
4691,3280,54800,179.7
4701,3280,56200,184.3
4711,3280,54700,179.4
4721,3284,56100,184.2
4731,3280,54700,179.4
4741,3284,56100,184.2
4751,3280,54600,179.1
4761,3284,56200,184.6
4771,3280,54600,179.1
4781,3284,56200,184.6
4791,3280,55100,180.7
4801,3280,55700,182.7
4811,3280,55300,181.4
4821,3280,55600,182.4
4831,3280,55600,182.4
4841,3280,55200,181.1
4851,3280,56200,184.3
4861,3276,55500,181.8
4871,3284,56100,184.2
4881,3280,54600,179.1
4891,3284,56200,184.6
4901,3280,54600,179.1
4911,3284,56100,184.2
4921,3280,54700,179.4
4931,3284,56200,184.6
4941,3280,54800,179.7
4951,3280,56100,184.0
4961,3280,55200,181.1
4971,3104,132000,409.7
4981,3280,55300,181.4
4991,3280,55600,182.4
5001,3280,56000,183.7
5011,3280,54700,179.4
5021,3284,56200,184.6
5031,3280,54700,179.4
5041,3280,56200,184.3
5051,3280,54600,179.1
5061,3280,56100,184.0
5071,3160,144600,456.9
5081,3280,56100,184.0
5091,3280,54600,179.1
5101,3280,56100,184.0
5111,3280,55200,181.1
5121,3280,55600,182.4
5131,3280,55300,181.4
5141,3280,55500,182.0
5151,3280,55900,183.4
5161,3280,54900,180.1
5171,3280,56200,184.3
5181,3112,150900,469.6
5191,3280,56200,184.3
5201,3280,54600,179.1
5211,3284,56200,184.6
5221,3280,54600,179.1
5231,3280,56100,184.0
5241,3280,54600,179.1
5251,3280,56200,184.3
5261,3280,55100,180.7
5271,3280,55800,183.0
5281,3116,165800,516.6
5291,3280,55600,182.4
5301,3280,55500,182.0
5311,3280,55400,181.7
5321,3284,56100,184.2
5331,3280,54700,179.4
5341,3280,56200,184.3
5351,3280,54700,179.4
5361,3284,56200,184.6
5371,3280,54700,179.4
5381,3284,58000,190.5
5391,3280,54700,179.4
5401,3284,56200,184.6
5411,3280,54600,179.1
5421,3284,56200,184.6
5431,3280,55200,181.1
5441,3284,55600,182.6
5451,3280,55200,181.1
5461,3284,55600,182.6
5471,3280,56000,183.7
5481,3280,54700,179.4
5491,3284,56200,184.6
5501,3280,54600,179.1
5511,3280,56200,184.3
5521,3280,54600,179.1
5531,3280,56200,184.3
5541,3280,54600,179.1
5551,3280,56200,184.3
5561,3280,54600,179.1
5571,3284,56200,184.6
5581,3280,55200,181.1
5591,3156,142600,450.0
5601,3280,55200,181.1
5611,3280,55500,182.0
5621,3280,55800,183.0
5631,3280,55000,180.4
5641,3284,56100,184.2
5651,3280,54600,179.1
5661,3284,56200,184.6
5671,3280,54600,179.1
5681,3280,56100,184.0
5691,3280,54600,179.1
5701,3284,56300,184.9
5711,3280,54600,179.1
5721,3280,56200,184.3
5731,3280,55000,180.4
5741,3280,55900,183.4
5751,3280,55200,181.1
5761,3280,55600,182.4
5771,3280,55400,181.7
5781,3280,55500,182.0
5791,3280,56100,184.0
5801,3160,135600,428.5
5811,3284,56200,184.6
5821,3280,54600,179.1
5831,3284,56100,184.2
5841,3280,54500,178.8
5851,3284,56100,184.2
5861,3280,54600,179.1
5871,3284,56200,184.6
5881,3280,54600,179.1
5891,3280,56100,184.0
5901,3280,55200,181.1
5911,3280,55700,182.7
5921,3264,55400,180.8
5931,3280,55500,182.0
5941,3280,56000,183.7
5951,3280,54800,179.7
5961,3280,56200,184.3
5971,3280,54600,179.1
5981,3280,56200,184.3
5991,3280,54700,179.4
6001,3284,56200,184.6
6011,3160,144500,456.6
6021,3280,56200,184.3
6031,3280,54600,179.1
6041,3280,56100,184.0
6051,3280,55100,180.7
6061,3280,55700,182.7
6071,3280,55300,181.4
6081,3280,55500,182.0
6091,3280,55800,183.0
6101,3280,55100,180.7
6111,3280,56100,184.0
6121,3112,155600,484.2
6131,3280,56200,184.3
6141,3280,54600,179.1
6151,3280,56200,184.3
6161,3280,54700,179.4
6171,3280,56200,184.3
6181,3280,54600,179.1
6191,3284,56200,184.6
6201,3280,54900,180.1
6211,3280,56000,183.7
6221,3160,145900,461.0
6231,3280,55600,182.4
6241,3280,55200,181.1
6251,3280,55500,182.0
6261,3280,56100,184.0
6271,3280,54700,179.4
6281,3284,56200,184.6
6291,3280,54600,179.1
6301,3280,56200,184.3
6311,3280,54600,179.1
6321,3280,56200,184.3
6331,3136,137300,430.6
6341,3280,56200,184.3
6351,3280,54700,179.4
6361,3280,56200,184.3
6371,3280,55200,181.1
6381,3280,55600,182.4
6391,3280,55200,181.1
6401,3280,55600,182.4
6411,3280,56000,183.7
6421,3280,54800,179.7
6431,3172,176100,558.6
6441,3280,54700,179.4
6451,3280,56200,184.3
6461,3280,54600,179.1
6471,3284,56200,184.6
6481,3280,54600,179.1
6491,3280,56200,184.3
6501,3280,54600,179.1
6511,3284,56200,184.6
6521,3280,55100,180.7
6531,3280,55700,182.7
6541,3108,98300,305.5
6551,3280,55600,182.4
6561,3280,55600,182.4
6571,3284,55200,181.3
6581,3284,56200,184.6
6591,3280,54700,179.4
6601,3280,56200,184.3
6611,3280,54600,179.1
6621,3284,56100,184.2
6631,3280,54600,179.1
6641,3172,165000,523.4
6651,3280,54600,179.1
6661,3284,56200,184.6
6671,3280,54800,179.7
6681,3280,56100,184.0
6691,3280,55300,181.4
6701,3280,55600,182.4
6711,3280,55200,181.1
6721,3284,55500,182.3
6731,3284,56100,184.2
6741,3280,54700,179.4
6751,3280,56400,185.0
6761,3280,54700,179.4
6771,3284,56200,184.6
6781,3280,54600,179.1
6791,3280,56200,184.3
6801,3280,54700,179.4
6811,3284,56200,184.6
6821,3280,54600,179.1
6831,3280,56200,184.3
6841,3280,55200,181.1
6851,3160,142500,450.3
6861,3280,55300,181.4
6871,3280,55600,182.4
6881,3280,56000,183.7
6891,3280,54900,180.1
6901,3284,56200,184.6
6911,3276,54600,178.9
6921,3280,56200,184.3
6931,3280,54600,179.1
6941,3280,56200,184.3
6951,3280,54600,179.1
6961,3164,181100,573.0
6971,3280,54700,179.4
6981,3284,56200,184.6
6991,3280,55100,180.7
7001,3280,55800,183.0
7011,3280,55300,181.4
7021,3284,55600,182.6
7031,3280,55400,181.7
7041,3280,55400,181.7
7051,3284,56200,184.6
7061,3280,54600,179.1
7071,3172,137500,436.1
7081,3280,54600,179.1
7091,3280,56200,184.3
7101,3280,54700,179.4
7111,3284,56200,184.6
7121,3280,54600,179.1
7131,3284,56200,184.6
7141,3280,54700,179.4
7151,3280,56200,184.3
7161,3280,55200,181.1
7171,3160,147400,465.8
7181,3280,55300,181.4
7191,3280,55500,182.0
7201,3280,56100,184.0
7211,3280,54700,179.4
7221,3284,56200,184.6
7231,3280,54600,179.1
7241,3280,56200,184.3
7251,3280,54600,179.1
7261,3280,56200,184.3
7271,3280,54600,179.1
7281,3168,182500,578.2
7291,3280,54700,179.4
7301,3284,56200,184.6
7311,3280,55200,181.1
7321,3280,55600,182.4
7331,3280,55300,181.4
7341,3280,55600,182.4
7351,3280,55900,183.4
7361,3280,55000,180.4
7371,3284,56200,184.6
7381,3276,55000,180.2
7391,3284,56200,184.6
7401,3280,54600,179.1
7411,3280,56200,184.3
7421,3276,54600,178.9
7431,3280,56200,184.3
7441,3280,54600,179.1
7451,3280,56200,184.3
7461,3280,55100,180.7
7471,3280,55900,183.4
7481,3280,55300,181.4
7491,3148,146800,462.1
7501,3280,55400,181.7
7511,3280,55500,182.0
7521,3280,56100,184.0
7531,3280,54700,179.4
7541,3284,56200,184.6
7551,3280,54600,179.1
7561,3284,56200,184.6
7571,3280,54700,179.4
7581,3284,56200,184.6
7591,3280,54600,179.1
7601,3184,182200,580.1
7611,3280,54600,179.1
7621,3284,56200,184.6
7631,3280,55300,181.4
7641,3284,55600,182.6
7651,3280,55300,181.4
7661,3284,55600,182.6
7671,3280,56100,184.0
7681,3280,54800,179.7
7691,3280,56200,184.3
7701,3160,142100,449.0
7711,3284,56200,184.6
7721,3280,54700,179.4
7731,3280,56200,184.3
7741,3280,54700,179.4
7751,3284,56200,184.6
7761,3280,54600,179.1
7771,3284,56200,184.6
7781,3280,55100,180.7
7791,3284,55700,182.9
7801,3280,55200,181.1
7811,3112,73100,227.5
7821,3284,55700,182.9
7831,3280,55100,180.7
7841,3280,56200,184.3
7851,3280,54700,179.4
7861,3280,56200,184.3
7871,3280,54700,179.4
7881,3284,56200,184.6
7891,3280,54600,179.1
7901,3284,56200,184.6
7911,3276,72800,238.5
7921,3280,67700,222.1
7931,3280,54900,180.1
7941,3280,56000,183.7
7951,3280,55200,181.1
7961,3280,55600,182.4
7971,3280,55300,181.4
7981,3280,55600,182.4
7991,3280,56100,184.0
8001,3280,54700,179.4
8011,3284,56200,184.6
8021,3112,151300,470.8
8031,3284,56200,184.6
8041,3280,54700,179.4
8051,3280,56100,184.0
8061,3280,54600,179.1
8071,3280,56200,184.3
8081,3280,54600,179.1
8091,3284,56200,184.6
8101,3280,55200,181.1
8111,3280,55600,182.4
8121,3172,147900,469.1
8131,3280,55600,182.4
8141,3280,56000,183.7
8151,3280,54900,180.1
8161,3284,56200,184.6
8171,3280,54700,179.4
8181,3280,56200,184.3
8191,3280,54600,179.1
8201,3280,56200,184.3
8211,3280,54600,179.1
8221,3260,164200,535.3
8231,3280,54700,179.4
8241,3284,56200,184.6
8251,3280,55100,180.7
8261,3280,55700,182.7
8271,3280,55300,181.4
8281,3280,55600,182.4
8291,3280,55600,182.4
8301,3280,55300,181.4
8311,3280,56100,184.0
8321,3280,54700,179.4
8331,3284,56200,184.6
8341,3280,54700,179.4
8351,3280,56100,184.0
8361,3280,54600,179.1
8371,3284,56200,184.6
8381,3280,54700,179.4
8391,3284,56100,184.2
8401,3280,54800,179.7
8411,3280,56000,183.7
8421,3280,55200,181.1
8431,3168,178400,565.2
8441,3280,55300,181.4
8451,3280,55500,182.0
8461,3280,56100,184.0
8471,3280,54700,179.4
8481,3280,56200,184.3
8491,3280,54600,179.1
8501,3284,56200,184.6
8511,3280,54600,179.1
8521,3280,56200,184.3
8531,3160,144600,456.9
8541,3284,56200,184.6
8551,3280,54700,179.4
8561,3280,56200,184.3
8571,3280,55200,181.1
8581,3280,55600,182.4
8591,3280,55300,181.4
8601,3280,55600,182.4
8611,3280,56000,183.7
8621,3280,55000,180.4
8631,3280,137300,450.3
8641,3280,54600,179.1
8651,3284,56200,184.6
8661,3280,54700,179.4
8671,3280,56200,184.3
8681,3280,54700,179.4
8691,3284,56200,184.6
8701,3280,54600,179.1
8711,3284,56200,184.6
8721,3280,55100,180.7
8731,3280,55800,183.0
8741,3172,134800,427.6
8751,3280,55600,182.4
8761,3280,55500,182.0
8771,3280,55400,181.7
8781,3280,56200,184.3
8791,3280,54700,179.4
8801,3280,56200,184.3
8811,3280,54700,179.4
8821,3280,56200,184.3
8831,3280,54600,179.1
8841,3144,157800,496.1
8851,3280,54600,179.1
8861,3280,56300,184.7
8871,3280,54700,179.4
8881,3280,56200,184.3
8891,3284,55200,181.3
8901,3280,55600,182.4
8911,3280,55200,181.1
8921,3280,55600,182.4
8931,3280,56100,184.0
8941,3280,54800,179.7
8951,3172,173700,551.0
8961,3280,54700,179.4
8971,3284,56200,184.6
8981,3280,54600,179.1
8991,3284,56200,184.6
9001,3280,54600,179.1
9011,3280,56200,184.3
9021,3280,54700,179.4
9031,3284,56200,184.6
9041,3280,55200,181.1
9051,3156,142900,451.0
9061,3284,55200,181.3
9071,3280,55600,182.4
9081,3280,55800,183.0
9091,3280,55000,180.4
9101,3280,56200,184.3
9111,3280,54700,179.4
9121,3280,56200,184.3
9131,3280,54700,179.4
9141,3284,56200,184.6
9151,3160,144300,456.0
9161,3284,56100,184.2
9171,3280,54700,179.4
9181,3284,56200,184.6
9191,3280,55000,180.4
9201,3280,55900,183.4
9211,3280,55300,181.4
9221,3280,55600,182.4
9231,3280,55400,181.7
9241,3280,55500,182.0
9251,3280,56100,184.0
9261,3144,134100,421.6
9271,3280,56200,184.3
9281,3280,54600,179.1
9291,3284,56200,184.6
9301,3280,54600,179.1
9311,3284,56100,184.2
9321,3280,54600,179.1
9331,3280,56200,184.3
9341,3280,54600,179.1
9351,3284,56200,184.6
9361,3280,55300,181.4
9371,3172,134500,426.6
9381,3280,55200,181.1
9391,3284,55600,182.6
9401,3280,56000,183.7
9411,3280,54800,179.7
9421,3280,56200,184.3
9431,3280,54600,179.1
9441,3280,56100,184.0
9451,3280,54600,179.1
9461,3280,56200,184.3
9471,3160,153800,486.0
9481,3284,56200,184.6
9491,3280,54700,179.4
9501,3280,56200,184.3
9511,3280,55200,181.1
9521,3284,55800,183.2
9531,3280,55300,181.4
9541,3280,55500,182.0
9551,3280,55700,182.7
9561,3280,55200,181.1
9571,3280,56200,184.3
9581,3108,157600,489.8
9591,3280,56200,184.3
9601,3280,54700,179.4
9611,3284,56200,184.6
9621,3280,54600,179.1
9631,3280,56200,184.3
9641,3280,54600,179.1
9651,3280,56200,184.3
9661,3280,54900,180.1
9671,3280,56000,183.7
9681,3280,55200,181.1
9691,3276,55800,182.8
9701,3280,55300,181.4
9711,3280,55600,182.4
9721,3284,56100,184.2
9731,3280,54700,179.4
9741,3280,56200,184.3
9751,3280,54700,179.4
9761,3280,56200,184.3
9771,3280,54600,179.1
9781,3284,56200,184.6
9791,3276,67100,219.8
9801,3284,56100,184.2
9811,3280,54600,179.1
9821,3280,56200,184.3
9831,3280,55200,181.1
9841,3280,55600,182.4
9851,3280,55300,181.4
9861,3280,55500,182.0
9871,3284,56000,183.9
9881,3280,54800,179.7
9891,3284,56200,184.6
9901,3104,134400,417.2
9911,3280,56100,184.0
9921,3272,61100,199.9
9931,3280,56200,184.3
9941,3280,54600,179.1
9951,3284,56200,184.6
9961,3280,54600,179.1
9971,3284,56200,184.6
9981,3280,55000,180.4
9991,3284,55700,182.9
10001,3160,145300,459.1
10011,3280,55600,182.4
10021,3280,55500,182.0
10031,3280,55300,181.4
10041,3280,56200,184.3
10051,3280,54700,179.4
10061,3280,56300,184.7
10071,3280,54600,179.1
10081,3280,56200,184.3
10091,3280,54600,179.1
10101,3280,56200,184.3
10111,3160,144300,456.0
10121,3284,56200,184.6
10131,3280,54800,179.7
10141,3280,56100,184.0
10151,3280,55200,181.1
10161,3280,55600,182.4
10171,3280,55300,181.4
10181,3280,55500,182.0
10191,3280,56100,184.0
10201,3280,54700,179.4
10211,3284,56200,184.6
10221,3144,56000,176.1
10231,3284,56200,184.6
10241,3280,54700,179.4
10251,3284,56200,184.6
10261,3280,54700,179.4
10271,3280,56200,184.3
10281,3280,54700,179.4
10291,3280,56200,184.3
10301,3280,55200,181.1
10311,3284,55600,182.6
10321,3148,142700,449.2
10331,3280,55600,182.4
10341,3280,55900,183.4
10351,3280,55000,180.4
10361,3280,56100,184.0
10371,3280,54600,179.1
10381,3280,56100,184.0
10391,3280,54600,179.1
10401,3280,56200,184.3
10411,3280,54600,179.1
10421,3284,56100,184.2
10431,3156,161700,510.3
10441,3280,56200,184.3
10451,3280,55100,180.7
10461,3280,55800,183.0
10471,3280,55300,181.4
10481,3280,55600,182.4
10491,3280,55500,182.0
10501,3280,55400,181.7
10511,3280,56100,184.0
10521,3280,54700,179.4
10531,3280,56200,184.3
10541,3112,135900,422.9
10551,3284,56200,184.6
10561,3280,54600,179.1
10571,3284,56200,184.6
10581,3280,54600,179.1
10591,3284,56200,184.6
10601,3280,54700,179.4
10611,3284,56200,184.6
10621,3280,55300,181.4
10631,3280,55500,182.0
10641,3160,180200,569.4
10651,3280,55600,182.4
10661,3280,56100,184.0
10671,3280,54700,179.4
10681,3280,56200,184.3
10691,3280,54700,179.4
10701,3284,56200,184.6
10711,3280,54600,179.1
10721,3280,56200,184.3
10731,3280,54600,179.1
10741,3160,142400,450.0
10751,3280,54600,179.1
10761,3284,56200,184.6
10771,3280,55200,181.1
10781,3280,55700,182.7
10791,3280,55300,181.4
