ms,mV,µA,p_mW
3370,3280,55400,181.7
3380,3280,55700,182.7
3390,3280,55500,182.0
3400,3280,55000,180.4
3410,3284,56300,184.9
3420,3280,54900,180.1
3430,3284,56300,184.9
3440,3164,141400,447.4
3450,3284,56400,185.2
3460,3280,54800,179.7
3470,3284,56400,185.2
3480,3280,54800,179.7
3490,3284,56400,185.2
3500,3280,54800,179.7
3510,3284,55800,183.2
3520,3280,55400,181.7
3530,3280,55800,183.0
3540,3280,55400,181.7
3550,3116,135100,421.0
3560,3284,56300,184.9
3570,3280,54900,180.1
3580,3284,56400,185.2
3590,3280,54800,179.7
3600,3284,56400,185.2
3610,3280,54900,180.1
3620,3284,56400,185.2
3630,3280,54800,179.7
3640,3284,56400,185.2
3650,3280,108700,356.5
3660,3280,55900,183.4
3670,3280,55400,181.7
3680,3280,55700,182.7
3690,3284,55500,182.3
3700,3280,55200,181.1
3710,3280,56200,184.3
3720,3280,54800,179.7
3730,3284,56400,185.2
3740,3280,54800,179.7
3750,3284,56400,185.2
3760,3116,138900,432.8
3770,3284,56300,184.9
3780,3280,54900,180.1
3790,3284,56400,185.2
3800,3280,54800,179.7
3810,3280,56000,183.7
3820,3280,55300,181.4
3830,3280,55700,182.7
3840,3280,55400,181.7
3850,3284,55500,182.3
3860,3168,175700,556.6
3870,3280,54900,180.1
3880,3280,56400,185.0
3890,3280,54800,179.7
3900,3284,56300,184.9
3910,3280,54900,180.1
3920,3284,56400,185.2
3930,3280,54900,180.1
3940,3284,56400,185.2
3950,3280,54800,179.7
3960,3284,58200,191.1
3970,3280,55300,181.4
3980,3284,55700,182.9
3990,3280,55400,181.7
4000,3280,55600,182.4
4010,3284,55800,183.2
4020,3280,54900,180.1
4030,3280,56300,184.7
4040,3280,54900,180.1
4050,3284,56400,185.2
4060,3280,54800,179.7
4070,3248,159300,517.4
4080,3280,54800,179.7
4090,3284,56400,185.2
4100,3284,54800,180.0
4110,3284,56300,184.9
4120,3284,55100,180.9
4130,3284,55800,183.2
4140,3280,55400,181.7
4150,3280,68800,225.7
4160,3280,55600,182.4
4170,3280,54900,180.1
4180,3276,154500,506.1
4190,3280,54800,179.7
4200,3284,56300,184.9
4210,3280,54800,179.7
4220,3284,56300,184.9
4230,3280,54800,179.7
4240,3284,56400,185.2
4250,3280,54800,179.7
4260,3284,56400,185.2
4270,3280,55000,180.4
4280,3284,55700,182.9
4290,3164,145300,459.7
4300,3280,55800,183.0
4310,3284,55400,181.9
4320,3280,54900,180.1
4330,3284,56300,184.9
4340,3280,54900,180.1
4350,3284,56300,184.9
4360,3280,54800,179.7
4370,3284,56300,184.9
4380,3280,54800,179.7
4390,3164,142200,449.9
4400,3280,54800,179.7
4410,3284,56400,185.2
4420,3280,54900,180.1
4430,3284,55800,183.2
4440,3284,55500,182.3
4450,3284,55800,183.2
4460,3280,55400,181.7
4470,3280,55000,180.4
4480,3284,56300,184.9
4490,3280,54900,180.1
4500,3172,180000,571.0
4510,3280,54800,179.7
4520,3284,56400,185.2
4530,3280,54800,179.7
4540,3284,56400,185.2
4550,3280,54800,179.7
4560,3284,56300,184.9
4570,3280,54800,179.7
4580,3284,55800,183.2
4590,3280,55400,181.7
4600,3112,135900,422.9
4610,3280,55500,182.0
4620,3284,55100,180.9
4630,3284,56200,184.6
4640,3280,54900,180.1
4650,3284,60100,197.4
4660,3280,54800,179.7
4670,3284,56400,185.2
4680,3280,54900,180.1
4690,3284,56400,185.2
4700,3280,54900,180.1
4710,3212,56800,182.4
4720,3280,54900,180.1
4730,3284,55900,183.6
4740,3280,55400,181.7
4750,3284,55800,183.2
4760,3280,55400,181.7
4770,3280,55300,181.4
4780,3280,56100,184.0
4790,3280,54800,179.7
4800,3280,56300,184.7
4810,3164,142000,449.3
4820,3284,56300,184.9
4830,3280,54800,179.7
4840,3284,56400,185.2
4850,3280,54800,179.7
4860,3284,56400,185.2
4870,3280,54800,179.7
4880,3284,56000,183.9
4890,3280,55300,181.4
4900,3284,55800,183.2
4910,3284,55400,181.9
4920,3108,135100,419.9
4930,3284,56000,183.9
4940,3280,54900,180.1
4950,3284,56300,184.9
4960,3280,54800,179.7
4970,3284,56400,185.2
4980,3280,54900,180.1
4990,3280,56400,185.0
5000,3280,54800,179.7
5010,3284,56400,185.2
5020,3280,54800,179.7
5030,3284,56100,184.2
5040,3280,55300,181.4
5050,3284,55800,183.2
5060,3284,55400,181.9
5070,3280,55700,182.7
5080,3280,55700,182.7
5090,3280,54900,180.1
5100,3284,56400,185.2
5110,3280,54800,179.7
5120,3280,56400,185.0
5130,3168,143900,455.9
5140,3284,56400,185.2
5150,3280,54800,179.7
5160,3284,56400,185.2
5170,3280,54900,180.1
5180,3284,56300,184.9
5190,3280,55100,180.7
5200,3284,55800,183.2
5210,3280,55400,181.7
5220,3280,55700,182.7
5230,3280,55500,182.0
5240,3108,131500,408.7
5250,3284,56300,184.9
5260,3280,54900,180.1
5270,3284,56400,185.2
5280,3280,54800,179.7
5290,3284,56400,185.2
5300,3280,54800,179.7
5310,3284,56400,185.2
5320,3280,54800,179.7
5330,3284,56300,184.9
5340,3280,110700,363.1
5350,3284,55800,183.2
5360,3280,55400,181.7
5370,3284,55800,183.2
5380,3284,55500,182.3
5390,3280,54900,180.1
5400,3284,56300,184.9
5410,3280,54900,180.1
5420,3284,56300,184.9
5430,3280,54900,180.1
5440,3284,56400,185.2
5450,3148,142600,448.9
5460,3284,56400,185.2
5470,3280,54800,179.7
5480,3284,56300,184.9
5490,3280,54800,179.7
5500,3284,55800,183.2
5510,3280,55400,181.7
5520,3280,55700,182.7
5530,3284,55400,181.9
5540,3284,55000,180.6
5550,3284,56300,184.9
5560,3164,144300,456.6
5570,3284,56400,185.2
5580,3280,54800,179.7
5590,3284,56400,185.2
5600,3280,54800,179.7
5610,3284,56400,185.2
5620,3280,54800,179.7
5630,3284,56400,185.2
5640,3280,54800,179.7
5650,3280,68700,225.3
5660,3280,55500,182.0
5670,3284,55800,183.2
5680,3280,55500,182.0
5690,3280,55100,180.7
5700,3280,56200,184.3
5710,3280,54900,180.1
5720,3284,56400,185.2
5730,3280,54800,179.7
5740,3284,56400,185.2
5750,3280,54800,179.7
5760,3284,56400,185.2
5770,3168,174500,552.8
5780,3284,56400,185.2
5790,3280,54800,179.7
5800,3284,55900,183.6
5810,3280,55400,181.7
5820,3284,55700,182.9
5830,3284,55400,181.9
5840,3280,55300,181.4
5850,3280,56100,184.0
5860,3280,54800,179.7
5870,3156,169800,535.9
5880,3280,54800,179.7
5890,3284,56400,185.2
5900,3284,54900,180.3
5910,3284,56400,185.2
5920,3280,54800,179.7
5930,3284,56300,184.9
5940,3280,54800,179.7
5950,3284,56000,183.9
5960,3280,55300,181.4
5970,3188,147100,469.0
5980,3284,55400,181.9
5990,3284,55500,182.3
6000,3280,56000,183.7
6010,3280,54900,180.1
6020,3284,56300,184.9
6030,3280,54800,179.7
6040,3284,56300,184.9
6050,3280,54800,179.7
6060,3284,56400,185.2
6070,3280,54800,179.7
6080,3160,138800,438.6
6090,3280,54900,180.1
6100,3284,56200,184.6
6110,3280,55300,181.4
6120,3280,55700,182.7
6130,3284,55500,182.3
6140,3284,55700,182.9
6150,3284,55800,183.2
6160,3280,54800,179.7
6170,3284,56300,184.9
6180,3172,136600,433.3
6190,3284,56400,185.2
6200,3280,54900,180.1
6210,3284,56400,185.2
6220,3280,54800,179.7
6230,3284,56400,185.2
6240,3280,54800,179.7
6250,3284,56300,184.9
6260,3280,55200,181.1
6270,3284,55800,183.2
6280,3280,55500,182.0
6290,3284,55800,183.2
6300,3280,55500,182.0
6310,3284,54900,180.3
6320,3284,56300,184.9
6330,3280,54900,180.1
6340,3284,56400,185.2
6350,3280,54800,179.7
6360,3284,56400,185.2
6370,3280,54800,179.7
6380,3284,56300,184.9
6390,3276,92600,303.4
6400,3284,56400,185.2
6410,3280,55000,180.4
6420,3280,55700,182.7
6430,3280,55400,181.7
6440,3280,55700,182.7
6450,3284,55500,182.3
6460,3280,54900,180.1
6470,3284,56300,184.9
6480,3280,54900,180.1
6490,3284,56400,185.2
6500,3280,135200,443.5
6510,3284,56400,185.2
6520,3280,54900,180.1
6530,3284,56400,185.2
6540,3280,54800,179.7
6550,3284,56300,184.9
6560,3284,54900,180.3
6570,3280,55800,183.0
6580,3280,55400,181.7
6590,3284,55700,182.9
6600,3156,178300,562.7
6610,3280,55000,180.4
6620,3284,56300,184.9
6630,3280,55000,180.4
6640,3284,56400,185.2
6650,3272,54800,179.3
6660,3284,56300,184.9
6670,3280,54800,179.7
6680,3284,56300,184.9
6690,3280,54800,179.7
6700,3112,133900,416.7
6710,3280,54900,180.1
6720,3284,55800,183.2
6730,3280,55400,181.7
6740,3284,55700,182.9
6750,3280,55500,182.0
6760,3280,55200,181.1
6770,3284,56300,184.9
6780,3280,54900,180.1
6790,3284,56400,185.2
6800,3280,54800,179.7
6810,3284,56400,185.2
6820,3280,54900,180.1
6830,3284,56400,185.2
6840,3280,54900,180.1
6850,3284,56400,185.2
6860,3280,54800,179.7
6870,3284,55900,183.6
6880,3280,55400,181.7
6890,3280,55700,182.7
6900,3284,55400,181.9
6910,3160,135100,426.9
6920,3280,56200,184.3
6930,3280,54900,180.1
6940,3284,56400,185.2
6950,3280,54900,180.1
6960,3284,56400,185.2
6970,3280,54800,179.7
6980,3284,56400,185.2
6990,3280,54900,180.1
7000,3284,56400,185.2
7010,3280,54800,179.7
7020,3284,56100,184.2
7030,3280,55400,181.7
7040,3284,55800,183.2
7050,3284,55400,181.9
7060,3280,55500,182.0
7070,3280,56000,183.7
7080,3280,54800,179.7
7090,3284,56400,185.2
7100,3280,54800,179.7
7110,3284,56400,185.2
7120,3128,156800,490.5
7130,3284,56400,185.2
7140,3280,54800,179.7
7150,3284,67800,222.7
7160,3280,54900,180.1
7170,3284,56100,184.2
7180,3280,55300,181.4
7190,3280,55800,183.0
7200,3280,55400,181.7
7210,3280,55700,182.7
7220,3284,139600,458.4
7230,3280,54900,180.1
7240,3280,56300,184.7
7250,3280,54900,180.1
7260,3284,56400,185.2
7270,3280,54700,179.4
7280,3284,56400,185.2
7290,3280,54800,179.7
7300,3284,56300,184.9
7310,3284,54800,180.0
7320,3284,58500,192.1
7330,3252,55400,180.2
7340,3280,55800,183.0
7350,3280,55400,181.7
7360,3280,55700,182.7
7370,3280,55600,182.4
7380,3280,54900,180.1
7390,3284,56300,184.9
7400,3280,54800,179.7
7410,3284,56400,185.2
7420,3280,54800,179.7
7430,3176,166300,528.2
7440,3280,54800,179.7
7450,3280,56300,184.7
7460,3280,54800,179.7
7470,3280,56300,184.7
7480,3280,54900,180.1
7490,3284,55700,182.9
7500,3284,55400,181.9
7510,3284,55800,183.2
7520,3280,55500,182.0
7530,3284,57100,187.5
7540,3284,56400,185.2
7550,3280,54900,180.1
7560,3284,56400,185.2
7570,3284,54900,180.3
7580,3284,56300,184.9
7590,3280,54800,179.7
7600,3284,56400,185.2
7610,3280,54800,179.7
7620,3284,56400,185.2
7630,3280,54800,179.7
7640,3284,57900,190.1
7650,3264,55600,181.5
7660,3280,55800,183.0
7670,3280,55400,181.7
7680,3284,55100,180.9
7690,3280,56300,184.7
7700,3280,54900,180.1
7710,3284,56400,185.2
7720,3280,54800,179.7
7730,3284,56400,185.2
7740,3280,54900,180.1
7750,3284,56300,184.9
7760,3280,54900,180.1
7770,3280,56300,184.7
7780,3280,54800,179.7
7790,3284,55800,183.2
7800,3280,55400,181.7
7810,3284,55700,182.9
7820,3280,55400,181.7
7830,3280,55100,180.7
7840,3284,56200,184.6
7850,3116,134700,419.7
7860,3284,56400,185.2
7870,3280,54900,180.1
7880,3280,56400,185.0
7890,3280,54800,179.7
7900,3284,56400,185.2
7910,3280,54800,179.7
7920,3284,56400,185.2
7930,3280,54800,179.7
7940,3284,55900,183.6
7950,3160,141600,447.5
7960,3280,55800,183.0
7970,3280,55400,181.7
7980,3284,55400,181.9
7990,3280,56100,184.0
8000,3280,54900,180.1
8010,3280,56400,185.0
8020,3280,54900,180.1
8030,3284,56300,184.9
8040,3280,54700,179.4
8050,3284,56400,185.2
8060,3164,168900,534.4
8070,3284,56300,184.9
8080,3280,54800,179.7
8090,3284,56100,184.2
8100,3280,55300,181.4
8110,3280,55700,182.7
8120,3284,55400,181.9
8130,3280,55600,182.4
8140,3280,55900,183.4
8150,3280,66000,216.5
8160,3284,56300,184.9
8170,3280,55000,180.4
8180,3284,56400,185.2
8190,3280,54800,179.7
8200,3284,56400,185.2
8210,3280,54800,179.7
8220,3284,56300,184.9
8230,3280,54800,179.7
8240,3284,56200,184.6
8250,3280,55200,181.1
8260,3284,55800,183.2
8270,3176,134100,425.9
8280,3284,55700,182.9
8290,3280,55700,182.7
8300,3280,54900,180.1
8310,3284,56300,184.9
8320,3280,54800,179.7
8330,3280,56300,184.7
8340,3284,54800,180.0
8350,3284,56300,184.9
8360,3280,54800,179.7
8370,3124,142200,444.2
8380,3280,54800,179.7
8390,3284,56400,185.2
8400,3280,55100,180.7
8410,3284,55800,183.2
8420,3284,55500,182.3
8430,3284,55700,182.9
8440,3280,55500,182.0
8450,3280,54900,180.1
8460,3284,56300,184.9
8470,3280,54900,180.1
8480,3144,155000,487.3
8490,3280,54800,179.7
8500,3280,56500,185.3
8510,3280,54800,179.7
8520,3284,56400,185.2
8530,3280,54800,179.7
8540,3284,56300,184.9
8550,3280,54900,180.1
8560,3280,55800,183.0
8570,3280,55400,181.7
8580,3164,136100,430.6
8590,3280,55500,182.0
8600,3280,55000,180.4
8610,3284,56300,184.9
8620,3280,54900,180.1
8630,3284,56400,185.2
8640,3284,54800,180.0
8650,3284,64800,212.8
8660,3280,54800,179.7
8670,3280,56400,185.0
8680,3280,54800,179.7
8690,3160,138100,436.4
8700,3280,54900,180.1
8710,3284,55900,183.6
8720,3280,55400,181.7
8730,3284,55800,183.2
8740,3280,55400,181.7
8750,3280,55100,180.7
8760,3280,56200,184.3
8770,3280,54900,180.1
8780,3284,56400,185.2
8790,3164,141500,447.7
8800,3284,56400,185.2
8810,3280,54800,179.7
8820,3284,56400,185.2
8830,3280,54800,179.7
8840,3284,56400,185.2
8850,3280,54800,179.7
8860,3284,55900,183.6
8870,3284,55400,181.9
8880,3280,55700,182.7
8890,3284,55400,181.9
8900,3180,186600,593.4
8910,3284,56100,184.2
8920,3284,54800,180.0
8930,3280,56400,185.0
8940,3284,54900,180.3
8950,3284,56400,185.2
8960,3280,54800,179.7
8970,3284,56400,185.2
8980,3280,54800,179.7
8990,3284,56300,184.9
9000,3280,54800,179.7
9010,3284,56000,183.9
9020,3280,55300,181.4
9030,3280,55700,182.7
9040,3284,55400,181.9
9050,3284,55400,181.9
9060,3284,56000,183.9
9070,3280,54900,180.1
9080,3284,56400,185.2
9090,3280,54800,179.7
9100,3284,56400,185.2
9110,3140,66700,209.4
9120,3284,56400,185.2
9130,3284,54900,180.3
9140,3284,56400,185.2
9150,3280,54800,179.7
9160,3284,56000,183.9
9170,3280,55300,181.4
9180,3284,55700,182.9
9190,3280,55400,181.7
9200,3284,55600,182.6
9210,3280,55800,183.0
9220,3272,55100,180.3
9230,3284,56400,185.2
9240,3280,54800,179.7
9250,3284,56400,185.2
9260,3280,54800,179.7
9270,3284,56400,185.2
9280,3280,54800,179.7
9290,3284,56300,184.9
9300,3280,54800,179.7
9310,3280,56200,184.3
9320,3172,134800,427.6
9330,3284,55700,182.9
9340,3280,55500,182.0
9350,3284,55700,182.9
9360,3280,55600,182.4
9370,3280,54900,180.1
9380,3280,56300,184.7
9390,3280,54900,180.1
9400,3284,56300,184.9
9410,3280,54800,179.7
9420,3160,143600,453.8
9430,3280,54800,179.7
9440,3284,56400,185.2
9450,3284,54900,180.3
9460,3280,56300,184.7
9470,3280,55000,180.4
9480,3284,55800,183.2
9490,3284,55500,182.3
9500,3280,55800,183.0
9510,3280,55500,182.0
9520,3280,54900,180.1
9530,3172,134900,427.9
9540,3280,54900,180.1
9550,3284,56400,185.2
9560,3280,54900,180.1
9570,3280,56300,184.7
9580,3280,54900,180.1
9590,3284,56400,185.2
9600,3284,54900,180.3
9610,3284,56400,185.2
9620,3280,54900,180.1
9630,3284,57900,190.1
9640,3280,55400,181.7
9650,3280,68700,225.3
9660,3280,55400,181.7
9670,3280,55000,180.4
9680,3284,56300,184.9
9690,3280,55000,180.4
9700,3284,56400,185.2
9710,3280,54800,179.7
9720,3284,56300,184.9
9730,3280,54900,180.1
9740,3164,144100,455.9
9750,3280,54800,179.7
9760,3284,56400,185.2
9770,3284,54900,180.3
9780,3284,55900,183.6
9790,3284,55400,181.9
9800,3284,55700,182.9
9810,3280,55400,181.7
9820,3280,55100,180.7
9830,3284,56300,184.9
9840,3280,55000,180.4
9850,3284,56400,185.2
9860,3280,54900,180.1
9870,3284,56400,185.2
9880,3280,54800,179.7
9890,3284,56400,185.2
9900,3280,54800,179.7
9910,3284,56400,185.2
9920,3280,54800,179.7
9930,3284,55800,183.2
9940,3284,55400,181.9
9950,3172,181400,575.4
9960,3280,55400,181.7
9970,3280,55300,181.4
9980,3280,56200,184.3
9990,3280,54800,179.7
10000,3284,56300,184.9
10010,3280,54800,179.7
10020,3284,56300,184.9
10030,3280,54800,179.7
10040,3284,56400,185.2
10050,3172,131000,415.5
10060,3284,56400,185.2
10070,3280,54800,179.7
10080,3284,56000,183.9
10090,3284,55300,181.6
10100,3280,55700,182.7
10110,3280,55500,182.0
10120,3284,55500,182.3
10130,3284,55900,183.6
10140,3280,54900,180.1
10150,3176,184000,584.4
10160,3280,54800,179.7
10170,3284,56400,185.2
10180,3280,54800,179.7
10190,3284,56400,185.2
10200,3280,54900,180.1
10210,3280,56400,185.0
10220,3280,54900,180.1
10230,3284,56100,184.2
10240,3280,55300,181.4
10250,3284,55700,182.9
10260,3120,88800,277.1
10270,3280,55700,182.7
10280,3280,55800,183.0
10290,3280,54900,180.1
10300,3284,56400,185.2
10310,3280,54900,180.1
10320,3284,56400,185.2
10330,3284,54800,180.0
10340,3280,56300,184.7
10350,3280,54800,179.7
10360,3176,175500,557.4
10370,3280,54800,179.7
10380,3284,56300,184.9
10390,3280,55100,180.7
10400,3280,55700,182.7
10410,3280,55500,182.0
10420,3280,55700,182.7
10430,3280,55600,182.4
10440,3280,54900,180.1
10450,3284,56300,184.9
10460,3160,142100,449.0
10470,3280,56400,185.0
10480,3280,54800,179.7
10490,3284,56400,185.2
10500,3280,54800,179.7
10510,3284,56400,185.2
10520,3280,54900,180.1
10530,3284,56400,185.2
10540,3280,55000,180.4
10550,3284,55800,183.2
10560,3156,142500,449.7
10570,3284,55800,183.2
10580,3284,55400,181.9
10590,3280,54900,180.1
10600,3284,56300,184.9
10610,3284,54900,180.3
10620,3280,56400,185.0
10630,3284,54800,180.0
10640,3284,56400,185.2
10650,3280,54800,179.7
10660,3164,143900,455.3
10670,3280,54800,179.7
10680,3284,56300,184.9
10690,3280,54800,179.7
10700,3284,55800,183.2
10710,3280,55500,182.0
10720,3280,55800,183.0
10730,3280,55400,181.7
10740,3280,55100,180.7
10750,3284,56300,184.9
10760,3284,54900,180.3
10770,3176,142500,452.6
10780,3280,54900,180.1
10790,3284,56400,185.2
