ms,mV,µA,p_mW
4211,3280,55000,180.4
4221,3132,141200,442.2
4231,3284,55400,181.9
4241,3280,55100,180.7
4251,3280,55900,183.4
4261,3280,54400,178.4
4271,3280,56000,183.7
4281,3280,54400,178.4
4291,3284,55900,183.6
4301,3280,54400,178.4
4311,3280,55900,183.4
4321,3280,54300,178.1
4331,3280,56200,184.3
4341,3280,54400,178.4
4351,3280,55400,181.7
4361,3280,55000,180.4
4371,3280,55300,181.4
4381,3280,55000,180.4
4391,3280,54800,179.7
4401,3280,55700,182.7
4411,3280,54700,179.4
4421,3284,55900,183.6
4431,3160,144300,456.0
4441,3284,55900,183.6
4451,3280,54400,178.4
4461,3280,55900,183.4
4471,3280,54400,178.4
4481,3284,55900,183.6
4491,3280,54400,178.4
4501,3280,56000,183.7
4511,3280,54600,179.1
4521,3280,55300,181.4
4531,3280,55000,180.4
4541,3148,134700,424.0
4551,3280,55000,180.4
4561,3280,55300,181.4
4571,3280,55900,183.4
4581,3280,54500,178.8
4591,3284,56000,183.9
4601,3280,54400,178.4
4611,3280,55900,183.4
4621,3280,54400,178.4
4631,3284,56000,183.9
4641,3280,54400,178.4
4651,3108,157000,488.0
4661,3280,54400,178.4
4671,3280,55700,182.7
4681,3280,54900,180.1
4691,3280,55300,181.4
4701,3280,55000,180.4
4711,3280,55300,181.4
4721,3280,55100,180.7
4731,3280,55200,181.1
4741,3284,55900,183.6
4751,3280,54500,178.8
4761,3216,56300,181.1
4771,3280,54400,178.4
4781,3280,55900,183.4
4791,3280,54400,178.4
4801,3284,55900,183.6
4811,3280,54400,178.4
4821,3280,55900,183.4
4831,3280,54400,178.4
4841,3284,55400,181.9
4851,3280,54900,180.1
4861,3160,139900,442.1
4871,3280,55000,180.4
4881,3280,55100,180.7
4891,3280,55600,182.4
4901,3280,54900,180.1
4911,3284,55900,183.6
4921,3280,54400,178.4
4931,3284,56000,183.9
4941,3280,54400,178.4
4951,3284,56000,183.9
4961,3280,54400,178.4
4971,3264,56200,183.4
4981,3280,54400,178.4
4991,3280,56000,183.7
5001,3280,54500,178.8
5011,3280,55400,181.7
5021,3280,55000,180.4
5031,3284,55300,181.6
5041,3280,55000,180.4
5051,3280,54700,179.4
5061,3280,55800,183.0
5071,3160,144400,456.3
5081,3280,56000,183.7
5091,3280,54400,178.4
5101,3284,55900,183.6
5111,3280,54400,178.4
5121,3280,56000,183.7
5131,3280,54400,178.4
5141,3284,55900,183.6
5151,3280,54300,178.1
5161,3280,55800,183.0
5171,3280,54700,179.4
5181,3144,161000,506.2
5191,3280,55100,180.7
5201,3280,55300,181.4
5211,3280,55100,180.7
5221,3280,55300,181.4
5231,3284,55900,183.6
5241,3280,54500,178.8
5251,3284,55900,183.6
5261,3280,54400,178.4
5271,3284,56000,183.9
5281,3160,141000,445.6
5291,3284,56000,183.9
5301,3280,54500,178.8
5311,3284,56000,183.9
5321,3280,54500,178.8
5331,3280,55500,182.0
5341,3280,54900,180.1
5351,3284,55600,182.6
5361,3280,55100,180.7
5371,3280,55300,181.4
5381,3280,55400,181.7
5391,3104,133200,413.5
5401,3280,56000,183.7
5411,3280,54500,178.8
5421,3284,56000,183.9
5431,3280,54500,178.8
5441,3280,56000,183.7
5451,3280,54500,178.8
5461,3280,55900,183.4
5471,3280,54500,178.8
5481,3280,55900,183.4
5491,3276,148400,486.2
5501,3280,55400,181.7
5511,3280,55000,180.4
5521,3280,55300,181.4
5531,3280,55100,180.7
5541,3280,54900,180.1
5551,3280,55700,182.7
5561,3280,54700,179.4
5571,3284,56000,183.9
5581,3280,54400,178.4
5591,3284,56000,183.9
5601,3160,144100,455.4
5611,3280,56000,183.7
5621,3280,54400,178.4
5631,3280,56000,183.7
5641,3280,54500,178.8
5651,3284,55900,183.6
5661,3280,54600,179.1
5671,3280,55300,181.4
5681,3280,55000,180.4
5691,3284,55300,181.6
5701,3280,55100,180.7
5711,3100,130700,405.2
5721,3280,55800,183.0
5731,3280,54500,178.8
5741,3284,56000,183.9
5751,3280,54400,178.4
5761,3284,56000,183.9
5771,3280,54400,178.4
5781,3284,55900,183.6
5791,3280,54400,178.4
5801,3284,55900,183.6
5811,3280,54400,178.4
5821,3164,176900,559.7
5831,3280,54800,179.7
5841,3280,55400,181.7
5851,3280,55100,180.7
5861,3280,55300,181.4
5871,3280,55200,181.1
5881,3280,55200,181.1
5891,3284,55800,183.2
5901,3280,54500,178.8
5911,3284,55900,183.6
5921,3176,133900,425.3
5931,3280,56000,183.7
5941,3280,54400,178.4
5951,3280,55900,183.4
5961,3280,54400,178.4
5971,3284,55900,183.6
5981,3280,54400,178.4
5991,3280,55500,182.0
6001,3280,55000,180.4
6011,3280,55300,181.4
6021,3140,165700,520.3
6031,3284,55000,180.6
6041,3280,55600,182.4
6051,3280,54900,180.1
6061,3280,55900,183.4
6071,3280,54500,178.8
6081,3284,55900,183.6
6091,3280,54400,178.4
6101,3280,55900,183.4
6111,3280,54400,178.4
6121,3120,142300,444.0
6131,3280,54400,178.4
6141,3284,56000,183.9
6151,3280,54500,178.8
6161,3280,55400,181.7
6171,3280,55000,180.4
6181,3284,55300,181.6
6191,3280,55100,180.7
6201,3280,55300,181.4
6211,3280,55800,183.0
6221,3276,54600,178.9
6231,3284,56000,183.9
6241,3280,54500,178.8
6251,3284,56000,183.9
6261,3280,54400,178.4
6271,3280,56000,183.7
6281,3280,54500,178.8
6291,3284,55900,183.6
6301,3280,54400,178.4
6311,3284,55800,183.2
6321,3280,54700,179.4
6331,3104,133600,414.7
6341,3280,55000,180.4
6351,3280,55400,181.7
6361,3280,55100,180.7
6371,3280,55300,181.4
6381,3280,55900,183.4
6391,3280,54500,178.8
6401,3284,56000,183.9
6411,3280,54400,178.4
6421,3280,55900,183.4
6431,3160,175500,554.6
6441,3284,55900,183.6
6451,3280,54400,178.4
6461,3284,56000,183.9
6471,3280,54400,178.4
6481,3284,55500,182.3
6491,3280,54900,180.1
6501,3280,55300,181.4
6511,3284,55000,180.6
6521,3280,55200,181.1
6531,3252,163400,531.4
6541,3280,55000,180.4
6551,3280,55900,183.4
6561,3280,54500,178.8
6571,3284,55900,183.6
6581,3280,54400,178.4
6591,3280,56000,183.7
6601,3280,54400,178.4
6611,3284,56000,183.9
6621,3280,54500,178.8
6631,3280,58100,190.6
6641,3280,54400,178.4
6651,3284,55400,181.9
6661,3280,55000,180.4
6671,3280,55400,181.7
6681,3280,55100,180.7
6691,3280,54900,180.1
6701,3280,55700,182.7
6711,3280,54700,179.4
6721,3284,55900,183.6
6731,3280,54400,178.4
6741,3148,165300,520.4
6751,3280,54400,178.4
6761,3280,56000,183.7
6771,3280,54400,178.4
6781,3280,56000,183.7
6791,3280,54400,178.4
6801,3284,56000,183.9
6811,3280,54600,179.1
6821,3280,55300,181.4
6831,3280,55000,180.4
6841,3140,159000,499.3
6851,3280,55000,180.4
6861,3280,55400,181.7
6871,3280,55900,183.4
6881,3280,54500,178.8
6891,3280,56000,183.7
6901,3280,54400,178.4
6911,3284,55900,183.6
6921,3280,54400,178.4
6931,3284,55900,183.6
6941,3280,54400,178.4
6951,3284,56000,183.9
6961,3280,54400,178.4
6971,3280,55600,182.4
6981,3280,54900,180.1
6991,3280,55300,181.4
7001,3280,55000,180.4
7011,3280,55300,181.4
7021,3280,55200,181.1
7031,3280,55200,181.1
7041,3284,55900,183.6
7051,3160,141300,446.5
7061,3284,56000,183.9
7071,3280,54500,178.8
7081,3284,55900,183.6
7091,3280,54400,178.4
7101,3280,55900,183.4
7111,3280,54400,178.4
7121,3280,56000,183.7
7131,3280,54400,178.4
7141,3280,55400,181.7
7151,3280,54900,180.1
7161,3280,55500,182.0
7171,3280,55100,180.7
7181,3284,54900,180.3
7191,3280,55600,182.4
7201,3280,54900,180.1
7211,3284,55900,183.6
7221,3280,54400,178.4
7231,3280,56000,183.7
7241,3280,54400,178.4
7251,3284,55900,183.6
7261,3156,140900,444.7
7271,3280,56000,183.7
7281,3280,54500,178.8
7291,3284,56000,183.9
7301,3280,54400,178.4
7311,3284,55400,181.9
7321,3280,55000,180.4
7331,3280,55300,181.4
7341,3280,55000,180.4
7351,3280,55300,181.4
7361,3284,55800,183.2
7371,3104,134600,417.8
7381,3284,56000,183.9
7391,3280,54500,178.8
7401,3284,56000,183.9
7411,3280,54500,178.8
7421,3280,56000,183.7
7431,3280,54400,178.4
7441,3284,55900,183.6
7451,3280,54400,178.4
7461,3280,55700,182.7
7471,3160,173200,547.3
7481,3280,55300,181.4
7491,3280,55000,180.4
7501,3280,55300,181.4
7511,3280,55100,180.7
7521,3280,55400,181.7
7531,3284,55900,183.6
7541,3280,54600,179.1
7551,3284,56000,183.9
7561,3280,54400,178.4
7571,3164,142800,451.8
7581,3124,170800,533.6
7591,3284,56000,183.9
7601,3280,54400,178.4
7611,3280,56000,183.7
7621,3280,54400,178.4
7631,3284,55500,182.3
7641,3280,54900,180.1
7651,3280,55400,181.7
7661,3280,54900,180.1
7671,3280,55200,181.1
7681,3280,55500,182.0
7691,3280,123400,404.8
7701,3284,55900,183.6
7711,3280,54500,178.8
7721,3280,56000,183.7
7731,3280,54400,178.4
7741,3280,56000,183.7
7751,3280,54500,178.8
7761,3284,56000,183.9
7771,3280,54500,178.8
7781,3284,56000,183.9
7791,3280,54400,178.4
7801,3284,55400,181.9
7811,3280,55000,180.4
7821,3280,55300,181.4
7831,3280,55000,180.4
7841,3280,55300,181.4
7851,3280,55800,183.0
7861,3280,54700,179.4
7871,3280,56000,183.7
7881,3280,54400,178.4
7891,3284,58100,190.8
7901,3256,54700,178.1
7911,3284,56000,183.9
7921,3280,54500,178.8
7931,3284,56000,183.9
7941,3280,54500,178.8
7951,3284,55900,183.6
7961,3280,54700,179.4
7971,3280,55300,181.4
7981,3280,55100,180.7
7991,3280,55300,181.4
8001,3176,55900,177.5
8011,3280,55300,181.4
8021,3280,55800,183.0
8031,3280,54500,178.8
8041,3280,55900,183.4
8051,3280,54400,178.4
8061,3284,55900,183.6
8071,3280,54500,178.8
8081,3280,55900,183.4
8091,3280,54500,178.8
8101,3156,143200,451.9
8111,3280,54400,178.4
8121,3284,55600,182.6
8131,3280,54900,180.1
8141,3280,55400,181.7
8151,3280,55000,180.4
8161,3280,55300,181.4
8171,3280,55200,181.1
8181,3280,55200,181.1
8191,3280,55800,183.0
8201,3280,54500,178.8
8211,3168,186000,589.2
8221,3280,54400,178.4
8231,3284,56000,183.9
8241,3280,54400,178.4
8251,3284,56000,183.9
8261,3280,54400,178.4
8271,3284,56000,183.9
8281,3280,54400,178.4
8291,3284,55400,181.9
8301,3280,55000,180.4
8311,3164,142200,449.9
8321,3280,55000,180.4
8331,3280,55000,180.4
8341,3280,55700,182.7
8351,3280,54800,179.7
8361,3284,55900,183.6
8371,3280,54500,178.8
8381,3284,56000,183.9
8391,3280,54400,178.4
8401,3284,55900,183.6
8411,3280,54500,178.8
8421,3252,56200,182.8
8431,3280,54400,178.4
8441,3284,55900,183.6
8451,3280,54500,178.8
8461,3284,55400,181.9
8471,3280,55000,180.4
8481,3280,55300,181.4
8491,3280,55000,180.4
8501,3280,55300,181.4
8511,3284,55700,182.9
8521,3168,171800,544.3
8531,3280,55900,183.4
8541,3280,54400,178.4
8551,3284,56000,183.9
8561,3280,54400,178.4
8571,3280,56000,183.7
8581,3280,54400,178.4
8591,3284,55900,183.6
8601,3280,54400,178.4
8611,3284,55700,182.9
8621,3280,150100,492.3
8631,3280,55300,181.4
8641,3280,55000,180.4
8651,3284,55300,181.6
8661,3280,55100,180.7
8671,3280,55300,181.4
8681,3284,55900,183.6
8691,3280,54500,178.8
8701,3280,55900,183.4
8711,3280,54400,178.4
8721,3284,55900,183.6
8731,3164,176700,559.1
8741,3284,56000,183.9
8751,3280,54400,178.4
8761,3284,56000,183.9
8771,3280,54400,178.4
8781,3280,55500,182.0
8791,3280,54900,180.1
8801,3280,55300,181.4
8811,3280,55000,180.4
8821,3284,55200,181.3
8831,3132,148800,466.0
8841,3280,55000,180.4
8851,3280,56000,183.7
8861,3280,54400,178.4
8871,3284,56000,183.9
8881,3280,54400,178.4
8891,3280,55900,183.4
8901,3280,54500,178.8
8911,3280,56000,183.7
8921,3280,54400,178.4
8931,3160,141600,447.5
8941,3280,54400,178.4
8951,3280,55400,181.7
8961,3280,55000,180.4
8971,3280,55300,181.4
8981,3280,55000,180.4
8991,3280,54700,179.4
9001,3280,55700,182.7
9011,3280,54600,179.1
9021,3280,56000,183.7
9031,3280,54400,178.4
9041,3164,171400,542.3
9051,3280,54400,178.4
9061,3284,56000,183.9
9071,3280,54500,178.8
9081,3280,55900,183.4
9091,3280,54400,178.4
9101,3280,55900,183.4
9111,3280,54700,179.4
9121,3280,55400,181.7
9131,3280,55000,180.4
9141,3280,56300,184.7
9151,3280,55100,180.7
9161,3280,55300,181.4
9171,3280,55900,183.4
9181,3280,54500,178.8
9191,3280,56000,183.7
9201,3280,54400,178.4
9211,3280,55900,183.4
9221,3280,54500,178.8
9231,3284,55900,183.6
9241,3280,54400,178.4
9251,3112,95400,296.9
9261,3280,54400,178.4
9271,3280,55600,182.4
9281,3280,54900,180.1
9291,3284,55300,181.6
9301,3280,55100,180.7
9311,3280,55300,181.4
9321,3280,55300,181.4
9331,3280,55100,180.7
9341,3280,55900,183.4
9351,3280,54500,178.8
9361,3132,131700,412.5
9371,3280,54500,178.8
9381,3284,56000,183.9
9391,3280,54400,178.4
9401,3284,56000,183.9
9411,3280,54400,178.4
9421,3284,56000,183.9
9431,3280,54400,178.4
9441,3280,55400,181.7
9451,3280,55000,180.4
9461,3140,142400,447.1
9471,3284,55000,180.6
9481,3284,55300,181.6
9491,3280,55700,182.7
9501,3280,54800,179.7
9511,3280,56000,183.7
9521,3280,54400,178.4
9531,3280,55900,183.4
9541,3280,54400,178.4
9551,3284,56000,183.9
9561,3280,54400,178.4
9571,3164,143200,453.1
9581,3280,54400,178.4
9591,3284,56000,183.9
9601,3280,54600,179.1
9611,3284,55400,181.9
9621,3280,55000,180.4
9631,3280,55400,181.7
9641,3280,55000,180.4
9651,3280,55400,181.7
9661,3284,55900,183.6
9671,3276,54500,178.5
9681,3284,56000,183.9
9691,3280,54400,178.4
9701,3280,56000,183.7
9711,3280,54400,178.4
9721,3280,56000,183.7
9731,3280,54400,178.4
9741,3280,56000,183.7
9751,3280,54400,178.4
9761,3284,55700,182.9
9771,3280,54800,179.7
9781,3160,141900,448.4
9791,3280,55000,180.4
9801,3280,55400,181.7
9811,3280,55100,180.7
9821,3280,55300,181.4
9831,3284,55900,183.6
9841,3280,54500,178.8
9851,3280,56000,183.7
9861,3280,54400,178.4
9871,3280,56000,183.7
9881,3280,54400,178.4
9891,3168,183100,580.1
9901,3280,54400,178.4
9911,3280,56000,183.7
9921,3280,54400,178.4
9931,3280,55400,181.7
9941,3280,54900,180.1
9951,3280,55300,181.4
9961,3280,55100,180.7
9971,3284,55100,180.9
9981,3280,55400,181.7
9991,3132,75300,235.8
10001,3284,56000,183.9
10011,3280,54500,178.8
10021,3280,55900,183.4
10031,3280,54400,178.4
10041,3284,56000,183.9
10051,3280,54400,178.4
10061,3284,56000,183.9
10071,3280,54400,178.4
10081,3284,56000,183.9
10091,3280,54500,178.8
10101,3104,131800,409.1
10111,3280,55000,180.4
10121,3280,55300,181.4
10131,3280,55100,180.7
10141,3280,55300,181.4
10151,3280,55800,183.0
10161,3280,54600,179.1
10171,3280,56000,183.7
10181,3280,54500,178.8
10191,3284,56000,183.9
10201,3276,104300,341.7
10211,3280,56000,183.7
10221,3280,54400,178.4
10231,3284,56000,183.9
10241,3280,54500,178.8
10251,3284,55900,183.6
10261,3280,54700,179.4
10271,3284,55300,181.6
10281,3280,54900,180.1
10291,3280,55300,181.4
10301,3280,55000,180.4
10311,3108,141100,438.5
10321,3280,55900,183.4
10331,3280,54500,178.8
10341,3284,56000,183.9
10351,3280,54400,178.4
10361,3280,56000,183.7
10371,3280,54400,178.4
10381,3284,56000,183.9
10391,3280,54400,178.4
10401,3284,55900,183.6
10411,3168,180800,572.8
10421,3284,55600,182.6
10431,3280,54900,180.1
10441,3280,55400,181.7
10451,3280,55000,180.4
10461,3284,55300,181.6
10471,3280,55300,181.4
10481,3280,55200,181.1
10491,3280,55900,183.4
10501,3280,54500,178.8
10511,3232,159500,515.5
10521,3280,54500,178.8
10531,3284,56000,183.9
10541,3280,54500,178.8
10551,3284,56000,183.9
10561,3280,54500,178.8
10571,3284,55900,183.6
10581,3280,54400,178.4
10591,3280,55400,181.7
10601,3280,55000,180.4
10611,3280,57500,188.6
10621,3280,55000,180.4
10631,3280,54900,180.1
10641,3280,55700,182.7
10651,3284,54700,179.6
10661,3280,55900,183.4
10671,3280,54400,178.4
10681,3280,55900,183.4
10691,3280,54500,178.8
10701,3280,55900,183.4
10711,3280,54400,178.4
10721,3184,153600,489.1
10731,3280,54400,178.4
10741,3284,56000,183.9
10751,3280,54600,179.1
10761,3280,55400,181.7
10771,3280,55000,180.4
10781,3284,55300,181.6
10791,3280,55000,180.4
