ms,mV,µA,p_mW
4370,3284,56600,185.9
4380,3280,55100,180.7
4390,3284,56600,185.9
4400,3280,55500,182.0
4410,3284,56200,184.6
4420,3284,55700,182.9
4430,3144,136700,429.8
4440,3280,56000,183.7
4450,3284,55600,182.6
4460,3284,56600,185.9
4470,3280,55000,180.4
4480,3280,56600,185.6
4490,3280,55000,180.4
4500,3284,56600,185.9
4510,3280,55100,180.7
4520,3284,56700,186.2
4530,3160,142400,450.0
4540,3284,56700,186.2
4550,3280,55600,182.4
4560,3280,56200,184.3
4570,3284,55700,182.9
4580,3284,55900,183.6
4590,3280,56200,184.3
4600,3284,55500,182.3
4610,3280,56600,185.6
4620,3280,55100,180.7
4630,3164,144100,455.9
4640,3280,55000,180.4
4650,3280,56600,185.6
4660,3280,55100,180.7
4670,3284,56500,185.5
4680,3280,55100,180.7
4690,3284,56600,185.9
4700,3280,55600,182.4
4710,3284,56000,183.9
4720,3280,55700,182.7
4730,3284,56000,183.9
4740,3280,56400,185.0
4750,3280,55300,181.4
4760,3284,56600,185.9
4770,3280,55100,180.7
4780,3284,56600,185.9
4790,3280,55000,180.4
4800,3284,56600,185.9
4810,3280,55100,180.7
4820,3284,56600,185.9
4830,3280,55100,180.7
4840,3168,153500,486.3
4850,3280,55600,182.4
4860,3280,56000,183.7
4870,3280,55700,182.7
4880,3284,56000,183.9
4890,3280,56500,185.3
4900,3280,55300,181.4
4910,3284,56600,185.9
4920,3280,55100,180.7
4930,3280,56600,185.6
4940,3280,55100,180.7
4950,3108,144100,447.9
4960,3280,55100,180.7
4970,3284,56600,185.9
4980,3280,55000,180.4
4990,3284,56600,185.9
5000,3284,55700,182.9
5010,3284,56000,183.9
5020,3284,55700,182.9
5030,3284,55900,183.6
5040,3284,56500,185.5
5050,3280,55200,181.1
5060,3284,56600,185.9
5070,3280,55000,180.4
5080,3284,56600,185.9
5090,3280,55100,180.7
5100,3284,56600,185.9
5110,3284,55100,180.9
5120,3284,56600,185.9
5130,3280,55100,180.7
5140,3284,56600,185.9
5150,3284,55700,182.9
5160,3164,167100,528.7
5170,3284,55700,182.9
5180,3284,55900,183.6
5190,3284,56500,185.5
5200,3284,55100,180.9
5210,3284,56600,185.9
5220,3280,55100,180.7
5230,3284,56600,185.9
5240,3280,55000,180.4
5250,3284,56600,185.9
5260,3168,173000,548.1
5270,3284,56600,185.9
5280,3280,55200,181.1
5290,3284,56300,184.9
5300,3280,55700,182.7
5310,3280,56000,183.7
5320,3280,55800,183.0
5330,3284,55900,183.6
5340,3280,56500,185.3
5350,3280,55100,180.7
5360,3284,56600,185.9
5370,3124,83700,261.5
5380,3284,56600,185.9
5390,3280,55000,180.4
5400,3284,56600,185.9
5410,3280,55000,180.4
5420,3284,56600,185.9
5430,3280,55400,181.7
5440,3284,56100,184.2
5450,3284,55700,182.9
5460,3284,56000,183.9
5470,3176,182700,580.3
5480,3284,55600,182.6
5490,3284,56600,185.9
5500,3280,55100,180.7
5510,3284,56600,185.9
5520,3280,55100,180.7
5530,3284,56600,185.9
5540,3280,55100,180.7
5550,3284,56600,185.9
5560,3280,55100,180.7
5570,3164,148500,469.9
5580,3280,55500,182.0
5590,3280,56200,184.3
5600,3280,55600,182.4
5610,3284,56000,183.9
5620,3280,56200,184.3
5630,3284,55400,181.9
5640,3284,56500,185.5
5650,3280,55100,180.7
5660,3284,56600,185.9
5670,3280,127500,418.2
5680,3284,56600,185.9
5690,3280,55000,180.4
5700,3284,56600,185.9
5710,3280,55100,180.7
5720,3284,56600,185.9
5730,3284,55600,182.6
5740,3284,56100,184.2
5750,3284,55600,182.6
5760,3280,55900,183.4
5770,3232,161700,522.6
5780,3280,55300,181.4
5790,3280,56600,185.6
5800,3280,55100,180.7
5810,3284,56600,185.9
5820,3280,55000,180.4
5830,3284,56600,185.9
5840,3280,55100,180.7
5850,3280,56700,186.0
5860,3280,55000,180.4
5870,3284,56600,185.9
5880,3168,162600,515.1
5890,3284,56100,184.2
5900,3284,55700,182.9
5910,3284,56000,183.9
5920,3284,56400,185.2
5930,3280,55100,180.7
5940,3280,56600,185.6
5950,3280,55100,180.7
5960,3284,56600,185.9
5970,3280,55000,180.4
5980,3284,56600,185.9
5990,3168,137800,436.6
6000,3284,56600,185.9
6010,3280,55000,180.4
6020,3284,56600,185.9
6030,3280,55600,182.4
6040,3284,56000,183.9
6050,3280,55700,182.7
6060,3284,56000,183.9
6070,3284,56500,185.5
6080,3284,55100,180.9
6090,3176,183500,582.8
6100,3280,55100,180.7
6110,3284,56700,186.2
6120,3284,55000,180.6
6130,3284,56600,185.9
6140,3280,55000,180.4
6150,3284,56600,185.9
6160,3284,55100,180.9
6170,3284,56500,185.5
6180,3284,55700,182.9
6190,3148,141300,444.8
6200,3284,55700,182.9
6210,3280,56000,183.7
6220,3280,56500,185.3
6230,3280,55100,180.7
6240,3284,56600,185.9
6250,3280,55100,180.7
6260,3284,56700,186.2
6270,3280,55100,180.7
6280,3284,56600,185.9
6290,3284,55000,180.6
6300,3128,145100,453.9
6310,3280,55200,181.1
6320,3284,56400,185.2
6330,3280,55600,182.4
6340,3280,56000,183.7
6350,3280,55800,183.0
6360,3284,55800,183.2
6370,3284,56600,185.9
6380,3280,55100,180.7
6390,3284,56600,185.9
6400,3280,55100,180.7
6410,3284,56600,185.9
6420,3280,55000,180.4
6430,3280,56600,185.6
6440,3280,55000,180.4
6450,3284,56600,185.9
6460,3284,55400,181.9
6470,3284,56300,184.9
6480,3280,55700,182.7
6490,3284,56000,183.9
6500,3280,56000,183.7
6510,3100,112800,349.7
6520,3284,56600,185.9
6530,3280,55100,180.7
6540,3284,56600,185.9
6550,3280,55100,180.7
6560,3284,56600,185.9
6570,3280,55000,180.4
6580,3284,56700,186.2
6590,3280,55000,180.4
6600,3284,56600,185.9
6610,3160,139700,441.5
6620,3280,56100,184.0
6630,3284,55700,182.9
6640,3280,56000,183.7
6650,3284,56200,184.6
6660,3284,55400,181.9
6670,3284,56600,185.9
6680,3280,55000,180.4
6690,3280,56600,185.6
6700,3280,55100,180.7
6710,3280,56500,185.3
6720,3172,181100,574.4
6730,3284,56600,185.9
6740,3280,55100,180.7
6750,3284,56600,185.9
6760,3280,55500,182.0
6770,3284,56100,184.2
6780,3280,55600,182.4
6790,3284,55900,183.6
6800,3284,56400,185.2
6810,3280,55300,181.4
6820,3284,56500,185.5
6830,3160,178800,565.0
6840,3284,56600,185.9
6850,3280,55100,180.7
6860,3284,56600,185.9
6870,3280,55100,180.7
6880,3284,56600,185.9
6890,3280,55100,180.7
6900,3284,56600,185.9
6910,3280,55600,182.4
6920,3284,56000,183.9
6930,3284,55700,182.9
6940,3172,130200,413.0
6950,3284,56500,185.5
6960,3280,55200,181.1
6970,3284,56600,185.9
6980,3280,55100,180.7
6990,3284,56600,185.9
7000,3284,55100,180.9
7010,3284,56600,185.9
7020,3280,55000,180.4
7030,3284,56600,185.9
7040,3276,155200,508.4
7050,3284,56600,185.9
7060,3280,55600,182.4
7070,3284,56000,183.9
7080,3284,55600,182.6
7090,3284,56000,183.9
7100,3284,56500,185.5
7110,3280,55200,181.1
7120,3280,56600,185.6
7130,3280,55100,180.7
7140,3284,56600,185.9
7150,3164,140000,443.0
7160,3280,56600,185.6
7170,3280,55100,180.7
7180,3284,56600,185.9
7190,3280,55100,180.7
7200,3284,56600,185.9
7210,3280,55700,182.7
7220,3284,56000,183.9
7230,3280,55700,182.7
7240,3280,56000,183.7
7250,3228,160700,518.7
7260,3280,55100,180.7
7270,3284,56600,185.9
7280,3280,55100,180.7
7290,3284,56600,185.9
7300,3280,55100,180.7
7310,3284,56600,185.9
7320,3280,55000,180.4
7330,3284,56600,185.9
7340,3280,55300,181.4
7350,3284,56300,184.9
7360,3176,178900,568.2
7370,3280,56000,183.7
7380,3280,55800,183.0
7390,3280,55900,183.4
7400,3284,56600,185.9
7410,3280,55100,180.7
7420,3284,56600,185.9
7430,3280,55100,180.7
7440,3284,56600,185.9
7450,3280,55100,180.7
7460,3172,143400,454.9
7470,3280,55100,180.7
7480,3280,56600,185.6
7490,3280,55400,181.7
7500,3284,56200,184.6
7510,3284,55600,182.6
7520,3280,56000,183.7
7530,3280,56000,183.7
7540,3284,55600,182.6
7550,3284,56600,185.9
7560,3280,104900,344.1
7570,3284,56600,185.9
7580,3280,55100,180.7
7590,3284,56500,185.5
7600,3280,55000,180.4
7610,3284,56700,186.2
7620,3284,55000,180.6
7630,3284,56500,185.5
7640,3284,55500,182.3
7650,3280,56200,184.3
7660,3280,55700,182.7
7670,3172,132800,421.2
7680,3280,56300,184.7
7690,3284,55400,181.9
7700,3284,56700,186.2
7710,3280,55100,180.7
7720,3284,56600,185.9
7730,3280,55100,180.7
7740,3284,56700,186.2
7750,3280,55100,180.7
7760,3284,56600,185.9
7770,3280,152400,499.9
7780,3284,56600,185.9
7790,3280,55500,182.0
7800,3284,56100,184.2
7810,3280,55700,182.7
7820,3284,55900,183.6
7830,3284,56400,185.2
7840,3280,55300,181.4
7850,3284,56600,185.9
7860,3280,55000,180.4
7870,3284,56600,185.9
7880,3172,132900,421.6
7890,3284,56600,185.9
7900,3284,55100,180.9
7910,3284,56600,185.9
7920,3280,55100,180.7
7930,3284,56600,185.9
7940,3280,55600,182.4
7950,3280,56000,183.7
7960,3280,55600,182.4
7970,3280,55900,183.4
7980,3284,58600,192.4
7990,3236,55500,179.6
8000,3284,56600,185.9
8010,3280,55100,180.7
8020,3284,56600,185.9
8030,3280,55000,180.4
8040,3284,56500,185.5
8050,3284,55000,180.6
8060,3284,56600,185.9
8070,3280,55000,180.4
8080,3284,56600,185.9
8090,3268,161500,527.8
8100,3280,56000,183.7
8110,3280,55700,182.7
8120,3284,56000,183.9
8130,3284,56500,185.5
8140,3280,55200,181.1
8150,3284,56600,185.9
8160,3280,55000,180.4
8170,3284,56600,185.9
8180,3280,55100,180.7
8190,3284,56600,185.9
8200,3172,179600,569.7
8210,3284,56600,185.9
8220,3280,55100,180.7
8230,3284,56600,185.9
8240,3284,55600,182.6
8250,3280,56000,183.7
8260,3280,55700,182.7
8270,3284,56000,183.9
8280,3284,56600,185.9
8290,3280,55100,180.7
8300,3284,56500,185.5
8310,3176,134800,428.1
8320,3284,56600,185.9
8330,3280,55000,180.4
8340,3284,56600,185.9
8350,3280,55000,180.4
8360,3284,56700,186.2
8370,3280,55300,181.4
8380,3284,56400,185.2
8390,3280,55600,182.4
8400,3284,56000,183.9
8410,3176,184300,585.3
8420,3284,55900,183.6
8430,3284,56600,185.9
8440,3280,55100,180.7
8450,3280,56600,185.6
8460,3284,55100,180.9
8470,3284,56600,185.9
8480,3280,55100,180.7
8490,3284,56600,185.9
8500,3280,55100,180.7
8510,3284,56600,185.9
8520,3164,56800,179.7
8530,3284,56300,184.9
8540,3280,55700,182.7
8550,3284,56000,183.9
8560,3280,56000,183.7
8570,3284,55600,182.6
8580,3284,56600,185.9
8590,3280,55100,180.7
8600,3284,56600,185.9
8610,3284,55000,180.6
8620,3248,169200,549.6
8630,3280,55100,180.7
8640,3284,56600,185.9
8650,3280,55100,180.7
8660,3284,56600,185.9
8670,3280,55500,182.0
8680,3284,56100,184.2
8690,3284,55600,182.6
8700,3280,56000,183.7
8710,3284,56200,184.6
8720,3164,135200,427.8
8730,3284,56500,185.5
8740,3280,55100,180.7
8750,3284,56600,185.9
8760,3280,55000,180.4
8770,3284,56600,185.9
8780,3280,55000,180.4
8790,3284,56500,185.5
8800,3280,55000,180.4
8810,3284,56600,185.9
8820,3172,180200,571.6
8830,3284,56100,184.2
8840,3280,55700,182.7
8850,3280,55900,183.4
8860,3280,56400,185.0
8870,3280,55300,181.4
8880,3280,56600,185.6
8890,3280,55100,180.7
8900,3284,56600,185.9
8910,3280,55100,180.7
8920,3284,56600,185.9
8930,3136,69300,217.3
8940,3284,56600,185.9
8950,3280,55000,180.4
8960,3284,56600,185.9
8970,3280,55600,182.4
8980,3284,56000,183.9
8990,3284,55600,182.6
9000,3280,55900,183.4
9010,3280,56400,185.0
9020,3284,55200,181.3
9030,3112,133200,414.5
9040,3280,55000,180.4
9050,3284,56600,185.9
9060,3280,55100,180.7
9070,3284,56600,185.9
9080,3280,55100,180.7
9090,3284,56600,185.9
9100,3280,55100,180.7
9110,3280,56600,185.6
9120,3280,55700,182.7
9130,3280,56000,183.7
9140,3132,147800,462.9
9150,3284,56000,183.9
9160,3284,56500,185.5
9170,3280,55100,180.7
9180,3284,56600,185.9
9190,3280,55100,180.7
9200,3284,56700,186.2
9210,3280,55100,180.7
9220,3284,56600,185.9
9230,3280,55000,180.4
9240,3164,143200,453.1
9250,3280,55100,180.7
9260,3280,56600,185.6
9270,3280,55600,182.4
9280,3280,56000,183.7
9290,3284,55600,182.6
9300,3284,56000,183.9
9310,3284,56500,185.5
9320,3280,55100,180.7
9330,3284,56600,185.9
9340,3280,55100,180.7
9350,3244,56900,184.6
9360,3280,55100,180.7
9370,3284,56600,185.9
9380,3280,55100,180.7
9390,3280,56600,185.6
9400,3280,55200,181.1
9410,3284,56400,185.2
9420,3280,55600,182.4
9430,3284,56000,183.9
9440,3280,55700,182.7
9450,3156,135700,428.3
9460,3284,56500,185.5
9470,3280,55100,180.7
9480,3284,56500,185.5
9490,3280,55000,180.4
9500,3284,56600,185.9
9510,3280,55100,180.7
9520,3284,56600,185.9
9530,3280,55100,180.7
9540,3284,56600,185.9
9550,3172,181400,575.4
9560,3284,56200,184.6
9570,3284,55700,182.9
9580,3284,56000,183.9
9590,3284,55900,183.6
9600,3280,55700,182.7
9610,3284,56600,185.9
9620,3280,55000,180.4
9630,3284,56600,185.9
9640,3280,55100,180.7
9650,3284,56600,185.9
9660,3164,134900,426.8
9670,3284,56600,185.9
9680,3284,55100,180.9
9690,3284,56600,185.9
9700,3280,55600,182.4
9710,3280,56200,184.3
9720,3284,55700,182.9
9730,3284,56000,183.9
9740,3280,56200,184.3
9750,3284,55500,182.3
9760,3172,175200,555.7
9770,3280,55100,180.7
9780,3284,56600,185.9
9790,3280,55000,180.4
9800,3284,56600,185.9
9810,3280,55100,180.7
9820,3284,56600,185.9
9830,3280,55000,180.4
9840,3280,56600,185.6
9850,3280,55500,182.0
9860,3280,66200,217.1
9870,3280,55600,182.4
9880,3284,56000,183.9
9890,3284,56400,185.2
9900,3284,55300,181.6
9910,3284,56500,185.5
9920,3280,55100,180.7
9930,3284,56600,185.9
9940,3280,55000,180.4
9950,3284,56600,185.9
9960,3280,135400,444.1
9970,3284,56600,185.9
9980,3280,55100,180.7
9990,3284,56600,185.9
10000,3280,55600,182.4
10010,3284,56000,183.9
10020,3284,55700,182.9
10030,3280,56000,183.7
10040,3280,56500,185.3
10050,3280,55200,181.1
10060,3284,56600,185.9
10070,3152,142300,448.5
10080,3284,56600,185.9
10090,3280,55000,180.4
10100,3284,56600,185.9
10110,3280,55100,180.7
10120,3284,56600,185.9
10130,3280,55100,180.7
10140,3284,56600,185.9
10150,3280,55600,182.4
10160,3284,56000,183.9
10170,3284,55600,182.6
10180,3164,168400,532.8
10190,3284,56500,185.5
10200,3280,55100,180.7
10210,3284,56600,185.9
10220,3280,55100,180.7
10230,3284,56600,185.9
10240,3280,55100,180.7
10250,3284,56600,185.9
10260,3280,55000,180.4
10270,3284,56600,185.9
10280,3164,139800,442.3
10290,3284,56600,185.9
10300,3280,55600,182.4
10310,3284,56000,183.9
10320,3280,55600,182.4
10330,3284,56000,183.9
10340,3284,56500,185.5
10350,3280,55100,180.7
10360,3284,56600,185.9
10370,3284,55100,180.9
10380,3164,142800,451.8
10390,3280,55100,180.7
10400,3284,56600,185.9
10410,3280,55100,180.7
10420,3284,56600,185.9
10430,3280,55200,181.1
10440,3284,56500,185.5
10450,3284,55700,182.9
10460,3284,56000,183.9
10470,3284,55700,182.9
10480,3284,55900,183.6
10490,3176,181200,575.5
10500,3280,55100,180.7
10510,3284,56600,185.9
10520,3280,55100,180.7
10530,3284,56600,185.9
10540,3280,55100,180.7
10550,3284,56600,185.9
10560,3280,55100,180.7
10570,3284,56600,185.9
10580,3280,55400,181.7
10590,3144,142500,448.0
10600,3284,55700,182.9
10610,3284,56000,183.9
10620,3284,55900,183.6
10630,3280,55600,182.4
10640,3280,56600,185.6
10650,3280,55100,180.7
10660,3284,56500,185.5
10670,3280,55100,180.7
10680,3284,56600,185.9
10690,3280,55000,180.4
10700,3264,163800,534.6
10710,3280,55000,180.4
10720,3284,56600,185.9
10730,3280,55500,182.0
10740,3284,56200,184.6
10750,3280,55700,182.7
10760,3280,56000,183.7
10770,3284,56200,184.6
10780,3280,55500,182.0
10790,3284,56500,185.5
