ms,mV,µA,p_mW
1701,3284,55800,183.2
1711,3284,55400,181.9
1721,3284,56200,184.6
1731,3284,55400,181.9
1741,3284,55800,183.2
1751,3284,56200,184.6
1761,3280,55000,180.4
1771,3284,56300,184.9
1781,3284,54800,180.0
1791,3284,56400,185.2
1803,3280,54900,180.1
1811,3284,56300,184.9
1821,3164,139500,441.4
1831,3284,56400,185.2
1841,3280,54800,179.7
1851,3284,55800,183.2
1861,3280,55300,181.4
1871,3284,55700,182.9
1881,3284,55400,181.9
1891,3280,55700,182.7
1901,3284,56100,184.2
1911,3284,55000,180.6
1921,3168,180600,572.1
1931,3280,54800,179.7
1941,3284,56400,185.2
1951,3280,54800,179.7
1961,3284,56400,185.2
1971,3280,54800,179.7
1981,3284,56300,184.9
1991,3280,54800,179.7
2001,3284,55900,183.6
2011,3284,55300,181.6
2021,3280,55900,183.4
2031,3128,157300,492.0
2041,3284,55800,183.2
2051,3284,56000,183.9
2061,3280,55200,181.1
2071,3284,56400,185.2
2081,3284,54800,180.0
2091,3284,56300,184.9
2101,3280,54700,179.4
2111,3284,56300,184.9
2121,3280,54800,179.7
2131,3164,143500,454.0
2141,3284,54800,180.0
2151,3284,56000,183.9
2161,3280,55300,181.4
2171,3284,56000,183.9
2181,3284,55400,181.9
2191,3284,55700,182.9
2201,3280,55800,183.0
2211,3284,55300,181.6
2221,3284,56200,184.6
2231,3284,54800,180.0
2241,3176,145000,460.5
2251,3280,54800,179.7
2261,3284,56300,184.9
2271,3284,54800,180.0
2281,3284,56300,184.9
2291,3280,54800,179.7
2301,3284,56200,184.6
2311,3280,55100,180.7
2321,3284,56000,183.9
2331,3280,55400,181.7
2341,3176,133300,423.4
2351,3284,55600,182.6
2361,3284,55500,182.3
2371,3284,56300,184.9
2381,3284,54900,180.3
2391,3284,56400,185.2
2401,3284,54800,180.0
2411,3284,56300,184.9
2421,3280,54800,179.7
2431,3284,56400,185.2
2441,3168,132000,418.2
2451,3284,56300,184.9
2461,3280,55100,180.7
2471,3284,55800,183.2
2481,3284,55400,181.9
2491,3284,55700,182.9
2501,3280,55500,182.0
2511,3280,55700,182.7
2521,3284,56200,184.6
2531,3284,54800,180.0
2541,3284,56300,184.9
2551,3112,79000,245.8
2561,3276,55900,183.1
2571,3284,54800,180.0
2581,3284,56300,184.9
2591,3280,54800,179.7
2601,3284,56300,184.9
2611,3280,54900,180.1
2621,3284,55700,182.9
2631,3284,55400,181.9
2641,3280,55700,182.7
2651,3164,161000,509.4
2661,3280,55700,182.7
2671,3284,56300,184.9
2681,3280,54900,180.1
2691,3284,56400,185.2
2701,3284,54800,180.0
2711,3284,56300,184.9
2721,3280,54800,179.7
2731,3280,56300,184.7
2741,3280,54800,179.7
2751,3284,142700,468.6
2761,3280,54900,180.1
2771,3284,55800,183.2
2781,3280,55400,181.7
2791,3280,55700,182.7
2801,3284,55400,181.9
2811,3284,55800,183.2
2821,3284,56200,184.6
2831,3280,54900,180.1
2841,3284,56400,185.2
2851,3280,54800,179.7
2861,3176,149700,475.4
2871,3280,54800,179.7
2881,3284,56300,184.9
2891,3280,54800,179.7
2901,3284,56300,184.9
2911,3280,54700,179.4
2921,3284,55900,183.6
2931,3280,55400,181.7
2941,3284,55800,183.2
2951,3280,55400,181.7
2961,3136,141500,443.7
2971,3280,56200,184.3
2981,3280,54900,180.1
2991,3284,56300,184.9
3001,3280,54800,179.7
3011,3284,56300,184.9
3021,3284,54800,180.0
3031,3284,56300,184.9
3041,3280,54800,179.7
3051,3284,56400,185.2
3061,3280,54800,179.7
3071,3168,174000,551.2
3081,3284,55400,181.9
3091,3284,55800,183.2
3101,3284,55400,181.9
3111,3284,55700,182.9
3121,3280,56100,184.0
3131,3284,55100,180.9
3141,3284,56300,184.9
3151,3280,54700,179.4
3161,3284,56400,185.2
3171,3280,54800,179.7
3181,3148,162100,510.3
3191,3280,54800,179.7
3201,3284,56300,184.9
3211,3280,54800,179.7
3221,3284,56000,183.9
3231,3280,55300,181.4
3241,3284,55800,183.2
3251,3280,55400,181.7
3261,3280,55700,182.7
3271,3280,55900,183.4
3281,3284,55100,180.9
3291,3104,162800,505.3
3301,3280,54700,179.4
3311,3284,56300,184.9
3321,3280,54800,179.7
3331,3284,56300,184.9
3341,3280,54800,179.7
3351,3284,56300,184.9
3361,3280,54700,179.4
3371,3284,56000,183.9
3381,3280,55200,181.1
3391,3160,136600,431.7
3401,3280,55400,181.7
3411,3284,55800,183.2
3421,3284,55900,183.6
3431,3284,55300,181.6
3441,3284,56300,184.9
3451,3280,54700,179.4
3461,3284,56300,184.9
3471,3280,54700,179.4
3481,3284,56400,185.2
3491,3284,56600,185.9
3501,3284,56400,185.2
3511,3280,54800,179.7
3521,3284,56200,184.6
3531,3280,55100,180.7
3541,3284,55900,183.6
3551,3280,55400,181.7
3561,3284,68700,225.6
3571,3280,55600,182.4
3581,3284,55600,182.6
3591,3284,56300,184.9
3601,3116,93900,292.6
3611,3284,56400,185.2
3621,3280,54800,179.7
3631,3284,56300,184.9
3641,3280,54800,179.7
3651,3284,56300,184.9
3661,3280,54800,179.7
3671,3284,56300,184.9
3681,3280,55000,180.4
3691,3284,55700,182.9
3701,3164,149600,473.3
3711,3284,55800,183.2
3721,3284,55400,181.9
3731,3280,55600,182.4
3741,3284,56300,184.9
3751,3280,54900,180.1
3761,3284,56400,185.2
3771,3280,54900,180.1
3781,3284,56400,185.2
3791,3284,54800,180.0
3801,3176,177400,563.4
3811,3280,54800,179.7
3821,3284,56300,184.9
3831,3280,54900,180.1
3841,3284,55800,183.2
3851,3280,55400,181.7
3861,3284,55700,182.9
3871,3284,55400,181.9
3881,3280,55700,182.7
3891,3284,56200,184.6
3901,3284,54900,180.3
3911,3284,56400,185.2
3921,3284,54800,180.0
3931,3284,56400,185.2
3941,3280,54800,179.7
3951,3284,56300,184.9
3961,3280,54800,179.7
3971,3284,56400,185.2
3981,3280,54800,179.7
3991,3284,55800,183.2
4001,3284,55400,181.9
4011,3284,56200,184.6
4021,3284,55400,181.9
4031,3280,55700,182.7
4041,3284,56200,184.6
4051,3280,54900,180.1
4061,3284,56300,184.9
4071,3280,54800,179.7
4081,3284,56300,184.9
4091,3280,54800,179.7
4101,3284,56400,185.2
4111,3280,55500,182.0
4121,3284,56400,185.2
4131,3280,54800,179.7
4141,3284,55800,183.2
4151,3280,55400,181.7
4161,3284,55800,183.2
4171,3280,55400,181.7
4181,3284,55700,182.9
4191,3284,56100,184.2
4201,3280,54900,180.1
4211,3284,56300,184.9
4221,3108,134300,417.4
4231,3284,56300,184.9
4241,3280,54800,179.7
4251,3284,56300,184.9
4261,3280,54800,179.7
4271,3284,56300,184.9
4281,3284,54800,180.0
4291,3284,55900,183.6
4301,3284,55300,181.6
4311,3280,55800,183.0
4321,3164,153200,484.7
4331,3280,55700,182.7
4341,3284,56100,184.2
4351,3284,55000,180.6
4361,3284,56300,184.9
4371,3280,54800,179.7
4381,3284,56400,185.2
4391,3280,54700,179.4
4401,3284,56300,184.9
4411,3280,54800,179.7
4421,3284,132600,435.5
4431,3280,54800,179.7
4441,3284,56000,183.9
4451,3280,55300,181.4
4461,3284,55800,183.2
4471,3284,55400,181.9
4481,3284,55700,182.9
4491,3280,56000,183.7
4501,3284,55200,181.3
4511,3284,56300,184.9
4521,3280,54800,179.7
4531,3144,146800,461.5
4541,3284,54800,180.0
4551,3284,56300,184.9
4561,3268,57500,187.9
4571,3284,56400,185.2
4581,3284,54800,180.0
4591,3284,56100,184.2
4601,3284,55200,181.3
4611,3280,55900,183.4
4621,3284,55400,181.9
4631,3160,143100,452.2
4641,3284,55700,182.9
4651,3284,55400,181.9
4661,3284,56300,184.9
4671,3284,54800,180.0
4681,3284,56400,185.2
4691,3280,54800,179.7
4701,3284,56400,185.2
4711,3280,54800,179.7
4721,3284,56400,185.2
4731,3284,54800,180.0
4741,3144,65300,205.3
4751,3284,55100,180.9
4761,3284,56000,183.9
4771,3284,55400,181.9
4781,3280,55700,182.7
4791,3280,55600,182.4
4801,3284,55600,182.6
4811,3284,56300,184.9
4821,3280,54900,180.1
4831,3284,56300,184.9
4841,3284,54800,180.0
4851,3284,56400,185.2
4861,3280,54800,179.7
4871,3284,56300,184.9
4881,3280,54800,179.7
4891,3284,56300,184.9
4901,3280,55000,180.4
4911,3284,55800,183.2
4921,3284,55400,181.9
4931,3284,55700,182.9
4941,3280,55500,182.0
4951,3172,159000,504.3
4961,3284,56300,184.9
4971,3280,54900,180.1
4981,3284,56400,185.2
4991,3280,54800,179.7
5001,3284,56400,185.2
5011,3280,54800,179.7
5021,3284,56400,185.2
5031,3284,54800,180.0
5041,3284,56400,185.2
5051,3280,54800,179.7
5061,3280,55700,182.7
5071,3280,55400,181.7
5081,3280,55800,183.0
5091,3284,55400,181.9
5101,3280,55700,182.7
5111,3284,56300,184.9
5121,3280,54900,180.1
5131,3284,56300,184.9
5141,3280,54800,179.7
5151,3284,56300,184.9
5161,3164,175300,554.6
5171,3284,56400,185.2
5181,3280,54800,179.7
5191,3284,56300,184.9
5201,3280,54800,179.7
5211,3284,55900,183.6
5221,3284,55400,181.9
5231,3280,55800,183.0
5241,3284,55400,181.9
5251,3284,55700,182.9
5261,3172,162900,516.7
5271,3284,55000,180.6
5281,3284,56300,184.9
5291,3280,54900,180.1
5301,3284,56300,184.9
5311,3280,54800,179.7
5321,3284,56300,184.9
5331,3284,54800,180.0
5341,3284,56300,184.9
5351,3280,54700,179.4
5361,3284,55800,183.2
5371,3160,56300,177.9
5381,3284,55800,183.2
5391,3280,55400,181.7
5401,3284,55600,182.6
5411,3284,56100,184.2
5421,3284,54900,180.3
5431,3284,56300,184.9
5441,3280,54800,179.7
5451,3284,56400,185.2
5461,3280,54800,179.7
5471,3284,56400,185.2
5481,3280,54800,179.7
5491,3284,56300,184.9
5501,3280,54700,179.4
5511,3280,55900,183.4
5521,3284,55300,181.6
5531,3280,55800,183.0
5541,3284,55400,181.9
5551,3284,55700,182.9
5561,3264,55800,182.1
5571,3116,156700,488.3
5581,3284,56300,184.9
5591,3280,54800,179.7
5601,3284,56300,184.9
5611,3280,54800,179.7
5621,3280,56400,185.0
5631,3284,54800,180.0
5641,3284,56400,185.2
5651,3284,54800,180.0
5661,3284,56000,183.9
5671,3280,55200,181.1
5681,3172,182500,578.9
5691,3284,55400,181.9
5701,3284,55700,182.9
5711,3280,55800,183.0
5721,3284,55300,181.6
5731,3284,56300,184.9
5741,3280,54800,179.7
5751,3284,56300,184.9
5761,3280,54800,179.7
5771,3284,56400,185.2
5781,3164,141200,446.8
5791,3284,56400,185.2
5801,3280,54800,179.7
5811,3284,56200,184.6
5821,3284,55200,181.3
5831,3284,55800,183.2
5841,3280,55400,181.7
5851,3284,55700,182.9
5861,3284,55700,182.9
5871,3284,55500,182.3
5881,3284,56300,184.9
5891,3172,185500,588.4
5901,3284,56300,184.9
5911,3280,54800,179.7
5921,3284,56300,184.9
5931,3280,54700,179.4
5941,3284,56400,185.2
5951,3280,54800,179.7
5961,3284,56200,184.6
5971,3280,55000,180.4
5981,3284,55700,182.9
5991,3176,135000,428.8
6001,3280,55700,182.7
6011,3280,55500,182.0
6021,3284,55700,182.9
6031,3284,56300,184.9
6041,3280,54900,180.1
6051,3284,56300,184.9
6061,3284,54800,180.0
6071,3284,56400,185.2
6081,3284,54700,179.6
6091,3284,56300,184.9
6101,3112,157300,489.5
6111,3284,56400,185.2
6121,3280,55000,180.4
6131,3284,55700,182.9
6141,3284,55400,181.9
6151,3280,55700,182.7
6161,3284,55400,181.9
6171,3280,55700,182.7
6181,3284,56300,184.9
6191,3280,54900,180.1
6201,3152,142200,448.2
6211,3280,54800,179.7
6221,3284,56400,185.2
6231,3284,54800,180.0
6241,3284,56300,184.9
6251,3280,54800,179.7
6261,3284,56400,185.2
6271,3280,54800,179.7
6281,3280,55800,183.0
6291,3280,55300,181.4
6301,3280,55700,182.7
6311,3104,148400,460.6
6321,3280,55700,182.7
6331,3284,56300,184.9
6341,3284,54900,180.3
6351,3284,56300,184.9
6361,3284,54800,180.0
6371,3284,56300,184.9
6381,3280,54800,179.7
6391,3284,56400,185.2
6401,3280,54800,179.7
6411,3136,75400,236.5
6421,3280,54800,179.7
6431,3284,55800,183.2
6441,3284,55300,181.6
6451,3280,55700,182.7
6461,3280,55400,181.7
6471,3284,55700,182.9
6481,3284,56200,184.6
6491,3280,55000,180.4
6501,3284,56300,184.9
6511,3120,142300,444.0
6521,3284,56400,185.2
6531,3280,54800,179.7
6541,3284,56400,185.2
6551,3280,54800,179.7
6561,3280,55900,183.4
6571,3280,54900,180.1
6581,3284,55900,183.6
6591,3284,55300,181.6
6601,3280,55800,183.0
6611,3280,55400,181.7
6621,3172,184400,584.9
6631,3284,56100,184.2
6641,3280,55100,180.7
6651,3284,56300,184.9
6661,3280,54800,179.7
6671,3284,56300,184.9
6681,3280,54800,179.7
6691,3284,56300,184.9
6701,3280,54800,179.7
6711,3284,56300,184.9
6721,3136,140700,441.2
6731,3284,55900,183.6
6741,3280,55400,181.7
6751,3284,55900,183.6
6761,3284,55400,181.9
6771,3284,55800,183.2
6781,3280,55900,183.4
6791,3280,55200,181.1
6801,3284,56300,184.9
6811,3280,54800,179.7
6821,3280,95600,313.6
6831,3284,54800,180.0
6841,3284,56300,184.9
6851,3280,54800,179.7
6861,3284,56300,184.9
6871,3284,54800,180.0
6881,3284,56100,184.2
6891,3280,55300,181.4
6901,3284,55900,183.6
6911,3280,55400,181.7
6921,3280,55800,183.0
6931,3164,145300,459.7
6941,3284,55400,181.9
6951,3280,56300,184.7
6961,3280,54800,179.7
6971,3284,56300,184.9
6981,3280,54800,179.7
6991,3284,56300,184.9
7001,3284,54800,180.0
7011,3284,56300,184.9
7021,3280,54800,179.7
7031,3168,146000,462.5
7041,3280,55200,181.1
7051,3284,55700,182.9
7061,3284,55400,181.9
7071,3280,55800,183.0
7081,3280,55600,182.4
7091,3284,55600,182.6
7101,3284,56300,184.9
7111,3280,54800,179.7
7121,3284,56400,185.2
7131,3280,54700,179.4
7141,3168,151800,480.9
7151,3280,54800,179.7
7161,3284,56400,185.2
7171,3280,54800,179.7
7181,3284,56400,185.2
7191,3284,55000,180.6
7201,3284,55700,182.9
7211,3284,55400,181.9
7221,3284,55700,182.9
7231,3280,55400,181.7
7241,3208,157500,505.3
7251,3280,56300,184.7
7261,3280,54900,180.1
7271,3284,56400,185.2
7281,3280,54700,179.4
7291,3280,56300,184.7
7301,3280,54900,180.1
7311,3284,56300,184.9
7321,3284,54800,180.0
7331,3284,56400,185.2
7341,3280,55000,180.4
7351,3284,55800,183.2
7361,3284,55400,181.9
7371,3284,55700,182.9
7381,3280,55400,181.7
7391,3280,55700,182.7
7401,3284,56200,184.6
7411,3284,54900,180.3
7421,3284,56400,185.2
7431,3284,54700,179.6
7441,3280,102100,334.9
7451,3284,54800,180.0
7461,3284,56400,185.2
7471,3280,54800,179.7
7481,3284,56300,184.9
7491,3280,54800,179.7
7501,3280,55800,183.0
7511,3280,55400,181.7
7521,3284,55700,182.9
7531,3280,55400,181.7
7541,3284,55700,182.9
7551,3284,56300,184.9
7561,3280,67200,220.4
7571,3284,56300,184.9
7581,3284,54800,180.0
7591,3284,56300,184.9
7601,3280,54800,179.7
7611,3284,56300,184.9
7621,3280,54700,179.4
7631,3284,56300,184.9
7641,3280,54700,179.4
7651,3176,176500,560.6
7661,3284,55400,181.9
7671,3284,55800,183.2
7681,3280,55400,181.7
7691,3284,55700,182.9
7701,3280,56100,184.0
7711,3280,55000,180.4
7721,3284,56300,184.9
7731,3284,54800,180.0
7741,3284,56300,184.9
7751,3160,140100,442.7
7761,3284,56400,185.2
7771,3280,54800,179.7
7781,3284,56300,184.9
7791,3280,54800,179.7
7801,3284,55900,183.6
7811,3280,55300,181.4
7821,3284,55800,183.2
7831,3284,55400,181.9
7841,3284,55700,182.9
7851,3164,145700,461.0
7861,3280,55100,180.7
7871,3284,56300,184.9
7881,3280,54800,179.7
7891,3284,56300,184.9
7901,3280,54700,179.4
7911,3284,56300,184.9
7921,3280,54800,179.7
7931,3284,56400,185.2
7941,3280,54800,179.7
7951,3284,56100,184.2
7961,3172,132500,420.3
7971,3280,55900,183.4
7981,3284,55400,181.9
7991,3280,55700,182.7
8001,3280,55800,183.0
8011,3284,55300,181.6
8021,3284,56200,184.6
8031,3284,54900,180.3
8041,3284,56300,184.9
8051,3280,54800,179.7
8061,3284,56300,184.9
8071,3120,139700,435.9
8081,3284,56400,185.2
8091,3284,54800,180.0
8101,3284,56200,184.6
8111,3280,55200,181.1
8121,3280,56000,183.7
8131,3284,55400,181.9
8141,3284,55700,182.9
8151,3280,55600,182.4
8161,3284,55500,182.3
8171,3164,145400,460.0
8181,3280,54900,180.1
8191,3284,56400,185.2
8201,3280,54800,179.7
8211,3284,56400,185.2
8221,3280,54700,179.4
8231,3280,56300,184.7
8241,3284,54800,180.0
8251,3284,56400,185.2
8261,3280,55000,180.4
8271,3172,136800,433.9
8281,3284,55400,181.9
8291,3284,55700,182.9
8301,3280,55500,182.0
8311,3280,55600,182.4
8321,3284,56300,184.9
8331,3280,54800,179.7
8341,3284,56300,184.9
8351,3284,54700,179.6
8361,3284,56300,184.9
8371,3280,54800,179.7
8381,3164,178400,564.5
8391,3280,54800,179.7
8401,3284,56300,184.9
8411,3280,54900,180.1
8421,3284,55700,182.9
8431,3280,55400,181.7
8441,3284,55800,183.2
8451,3284,55400,181.9
8461,3280,55700,182.7
8471,3280,56300,184.7
8481,3280,54900,180.1
8491,3160,164200,518.9
8501,3280,54800,179.7
8511,3284,56400,185.2
8521,3284,54800,180.0
8531,3280,56300,184.7
8541,3280,54800,179.7
8551,3280,56400,185.0
8561,3264,55300,180.5
8571,3284,55800,183.2
8581,3280,55400,181.7
8591,3160,143800,454.4
8601,3284,55400,181.9
8611,3284,55700,182.9
8621,3284,56300,184.9
8631,3280,55000,180.4
8641,3284,56300,184.9
8651,3280,54800,179.7
8661,3284,56400,185.2
8671,3284,54800,180.0
8681,3284,56400,185.2
8691,3280,56900,186.6
8701,3284,56300,184.9
8711,3280,54800,179.7
8721,3284,55800,183.2
8731,3284,55400,181.9
8741,3284,55800,183.2
8751,3284,55400,181.9
8761,3284,55700,182.9
8771,3284,56100,184.2
8781,3280,54900,180.1
8791,3284,56300,184.9
8801,3132,143500,449.4
8811,3280,56300,184.7
8821,3280,54800,179.7
8831,3284,56300,184.9
8841,3280,54800,179.7
8851,3284,56300,184.9
8861,3280,54800,179.7
8871,3284,55900,183.6
8881,3284,55400,181.9
8891,3284,55800,183.2
8901,3280,55400,181.7
8911,3284,56200,184.6
8921,3284,56100,184.2
8931,3280,55100,180.7
8941,3284,56300,184.9
8951,3280,54800,179.7
8961,3284,56300,184.9
8971,3284,54800,180.0
8981,3284,56400,185.2
8991,3280,54800,179.7
9001,3284,56300,184.9
9011,3136,142400,446.6
9021,3284,56000,183.9
9031,3280,55300,181.4
9041,3284,55900,183.6
9051,3284,55500,182.3
9061,3280,55800,183.0
9071,3284,55900,183.6
9081,3280,55300,181.4
9091,3284,56300,184.9
9101,3284,54900,180.3
9111,3284,56300,184.9
9121,3108,134600,418.3
9131,3284,56400,185.2
9141,3284,54800,180.0
9151,3284,56400,185.2
9161,3280,54800,179.7
9171,3284,56100,184.2
9181,3280,55200,181.1
9191,3284,55900,183.6
9201,3280,55400,181.7
9211,3284,55700,182.9
9221,3284,55700,182.9
9231,3224,55800,179.9
9241,3284,56300,184.9
9251,3280,54900,180.1
9261,3280,56400,185.0
9271,3280,54800,179.7
9281,3284,56300,184.9
9291,3280,54800,179.7
9301,3284,56300,184.9
9311,3280,54700,179.4
9321,3284,56300,184.9
9331,3280,55200,181.1
9341,3284,56100,184.2
9351,3280,55400,181.7
9361,3284,55700,182.9
9371,3280,55500,182.0
9381,3284,55700,182.9
9391,3284,56300,184.9
9401,3284,54800,180.0
9411,3284,56300,184.9
9421,3280,54700,179.4
9431,3284,56300,184.9
9441,3172,135000,428.2
9451,3284,56400,185.2
9461,3280,54800,179.7
9471,3284,56300,184.9
9481,3280,54900,180.1
9491,3284,55700,182.9
9501,3280,55400,181.7
9511,3284,55800,183.2
9521,3280,55500,182.0
9531,3280,55700,182.7
9541,3284,56300,184.9
9551,3240,55100,178.5
9561,3272,55900,182.9
9571,3280,54800,179.7
9581,3284,56300,184.9
9591,3284,54800,180.0
9601,3284,56300,184.9
9611,3280,54700,179.4
9621,3284,56400,185.2
9631,3280,54800,179.7
9641,3284,55800,183.2
9651,3164,162200,513.2
9661,3280,55700,182.7
9671,3280,55500,182.0
9681,3280,55700,182.7
9691,3284,56200,184.6
9701,3284,54900,180.3
9711,3284,56300,184.9
9721,3280,54800,179.7
9731,3284,56400,185.2
9741,3284,54800,180.0
9751,3160,142000,448.7
9761,3284,54800,180.0
9771,3284,56400,185.2
9781,3280,54800,179.7
9791,3280,55800,183.0
9801,3280,55400,181.7
9811,3284,55800,183.2
9821,3280,55400,181.7
9831,3284,55800,183.2
9841,3280,56200,184.3
9851,3280,55000,180.4
9861,3164,145400,460.0
9871,3280,54900,180.1
9881,3284,56300,184.9
9891,3284,54800,180.0
9901,3284,56400,185.2
9911,3280,54800,179.7
9921,3284,56400,185.2
9931,3280,54800,179.7
9941,3284,55900,183.6
9951,3280,55300,181.4
9961,3284,55800,183.2
9971,3104,145000,450.1
9981,3284,55700,182.9
9991,3284,56100,184.2
10001,3280,55100,180.7
10011,3284,56300,184.9
10021,3280,54800,179.7
10031,3284,56400,185.2
10041,3280,54800,179.7
10051,3284,56400,185.2
10061,3284,54800,180.0
10071,3164,177500,561.6
10081,3280,54900,180.1
10091,3284,56000,183.9
10101,3280,55300,181.4
10111,3280,55800,183.0
10121,3280,55400,181.7
10131,3284,55700,182.9
10141,3280,56000,183.7
10151,3284,55200,181.3
10161,3284,56300,184.9
10171,3156,143200,451.9
10181,3284,56300,184.9
10191,3280,54800,179.7
10201,3284,56300,184.9
10211,3280,54700,179.4
10221,3284,56300,184.9
10231,3280,54800,179.7
10241,3284,56100,184.2
10251,3280,55200,181.1
10261,3284,55900,183.6
10271,3280,57600,188.9
10281,3284,55800,183.2
10291,3284,55800,183.2
10301,3284,55300,181.6
10311,3284,56300,184.9
10321,3280,54800,179.7
10331,3284,56300,184.9
10341,3280,54800,179.7
10351,3284,56300,184.9
10361,3280,54800,179.7
10371,3284,56300,184.9
10381,3280,55100,180.7
10391,3284,56300,184.9
10401,3280,55200,181.1
10411,3284,56000,183.9
10421,3284,55400,181.9
10431,3280,55700,182.7
10441,3280,55600,182.4
10451,3284,55600,182.6
10461,3284,56200,184.6
10471,3280,54800,179.7
10481,3280,84600,277.5
10491,3284,54800,180.0
10501,3284,56300,184.9
10511,3280,54900,180.1
10521,3284,56300,184.9
10531,3280,54800,179.7
10541,3284,56400,185.2
10551,3280,55000,180.4
10561,3284,149100,489.6
10571,3284,55400,181.9
10581,3284,55800,183.2
10591,3164,148500,469.9
10601,3280,55800,183.0
10611,3284,56300,184.9
10621,3280,54900,180.1
10631,3284,56300,184.9
10641,3280,54800,179.7
10651,3284,56400,185.2
10661,3280,54800,179.7
10671,3284,56300,184.9
10681,3280,54800,179.7
10691,3284,56300,184.9
10701,3140,163700,514.0
10711,3284,55800,183.2
10721,3284,55400,181.9
10731,3284,55800,183.2
10741,3284,55400,181.9
10751,3280,55700,182.7
10761,3284,56300,184.9
10771,3280,54900,180.1
10781,3284,56300,184.9
10791,3280,54900,180.1
