ms,mV,µA,p_mW
4471,3284,56400,185.2
4481,3280,54900,180.1
4491,3284,56500,185.5
4501,3280,54900,180.1
4511,3172,132200,419.3
4521,3280,54900,180.1
4531,3284,56200,184.6
4541,3280,55400,181.7
4551,3284,55800,183.2
4561,3284,55500,182.3
4571,3284,55900,183.6
4581,3284,56100,184.2
4591,3280,55400,181.7
4601,3284,56500,185.5
4611,3168,149900,474.9
4621,3284,56400,185.2
4631,3280,54900,180.1
4641,3284,56500,185.5
4651,3280,54900,180.1
4661,3284,56500,185.5
4671,3280,54900,180.1
4681,3284,56100,184.2
4691,3284,55500,182.3
4701,3280,55900,183.4
4711,3280,55500,182.0
4721,3164,157900,499.6
4731,3280,56200,184.3
4741,3280,55300,181.4
4751,3284,56500,185.5
4761,3280,55000,180.4
4771,3284,56500,185.5
4781,3280,54900,180.1
4791,3284,56500,185.5
4801,3280,54900,180.1
4811,3284,56500,185.5
4821,3280,54900,180.1
4831,3172,176900,561.1
4841,3280,55500,182.0
4851,3284,55800,183.2
4861,3284,55600,182.6
4871,3280,55800,183.0
4881,3284,56200,184.6
4891,3280,55200,181.1
4901,3284,56400,185.2
4911,3280,55000,180.4
4921,3284,56500,185.5
4931,3280,54900,180.1
4941,3124,89400,279.3
4951,3280,55000,180.4
4961,3284,56400,185.2
4971,3280,54900,180.1
4981,3280,56000,183.7
4991,3280,55500,182.0
5001,3280,55800,183.0
5011,3284,55600,182.6
5021,3280,55800,183.0
5031,3284,56400,185.2
5041,3280,57200,187.6
5051,3284,56500,185.5
5061,3280,55000,180.4
5071,3284,56500,185.5
5081,3280,54900,180.1
5091,3284,56500,185.5
5101,3280,54900,180.1
5111,3284,56500,185.5
5121,3280,54900,180.1
5131,3284,55900,183.6
5141,3280,55500,182.0
5151,3152,181100,570.8
5161,3284,55600,182.6
5171,3284,55900,183.6
5181,3284,56400,185.2
5191,3280,55100,180.7
5201,3284,56500,185.5
5211,3280,54900,180.1
5221,3284,56500,185.5
5231,3280,54900,180.1
5241,3284,56500,185.5
5251,3160,143200,452.5
5261,3284,56500,185.5
5271,3284,54900,180.3
5281,3280,55900,183.4
5291,3280,55500,182.0
5301,3284,55900,183.6
5311,3280,55500,182.0
5321,3280,55900,183.4
5331,3284,56400,185.2
5341,3280,55000,180.4
5351,3280,96200,315.5
5361,3280,54900,180.1
5371,3284,56500,185.5
5381,3280,54900,180.1
5391,3284,56500,185.5
5401,3280,55000,180.4
5411,3284,56500,185.5
5421,3280,55000,180.4
5431,3284,55900,183.6
5441,3280,55600,182.4
5451,3284,55900,183.6
5461,3164,144200,456.2
5471,3280,55900,183.4
5481,3280,56400,185.0
5491,3280,55000,180.4
5501,3284,56500,185.5
5511,3284,54900,180.3
5521,3284,56500,185.5
5531,3280,54900,180.1
5541,3284,56400,185.2
5551,3280,54900,180.1
5561,3284,56500,185.5
5571,3280,55200,181.1
5581,3280,55900,183.4
5591,3280,55600,182.4
5601,3284,55900,183.6
5611,3280,55600,182.4
5621,3280,55800,183.0
5631,3284,56400,185.2
5641,3280,55000,180.4
5651,3284,56500,185.5
5661,3280,54900,180.1
5671,3176,150200,477.0
5681,3280,55000,180.4
5691,3284,56500,185.5
5701,3280,54900,180.1
5711,3280,56400,185.0
5721,3284,55300,181.6
5731,3280,55900,183.4
5741,3280,55500,182.0
5751,3280,55900,183.4
5761,3280,55700,182.7
5771,3256,57900,188.5
5781,3284,56400,185.2
5791,3280,55000,180.4
5801,3284,56400,185.2
5811,3280,55000,180.4
5821,3284,56500,185.5
5831,3280,54900,180.1
5841,3284,56500,185.5
5851,3280,54900,180.1
5861,3284,56300,184.9
5871,3280,55300,181.4
5881,3172,174700,554.1
5891,3284,55500,182.3
5901,3280,55900,183.4
5911,3280,55900,183.4
5921,3280,55600,182.4
5931,3284,56500,185.5
5941,3280,55000,180.4
5951,3284,56500,185.5
5961,3280,54900,180.1
5971,3284,56500,185.5
5981,3164,142500,450.9
5991,3284,56500,185.5
6001,3280,54900,180.1
6011,3284,56200,184.6
6021,3280,55300,181.4
6031,3280,55900,183.4
6041,3280,55500,182.0
6051,3284,55900,183.6
6061,3284,56000,183.9
6071,3280,55400,181.7
6081,3284,56400,185.2
6091,3180,186300,592.4
6101,3284,56500,185.5
6111,3280,55000,180.4
6121,3280,56500,185.3
6131,3280,54900,180.1
6141,3284,56500,185.5
6151,3280,54900,180.1
6161,3284,56100,184.2
6171,3280,55500,182.0
6181,3284,55900,183.6
6191,3176,136100,432.3
6201,3280,55800,183.0
6211,3280,56200,184.3
6221,3284,55300,181.6
6231,3284,56500,185.5
6241,3280,55000,180.4
6251,3284,56500,185.5
6261,3280,54900,180.1
6271,3284,56400,185.2
6281,3280,54900,180.1
6291,3284,56400,185.2
6301,3128,145100,453.9
6311,3280,56100,184.0
6321,3284,55400,181.9
6331,3280,55900,183.4
6341,3280,55600,182.4
6351,3284,55900,183.6
6361,3284,56200,184.6
6371,3280,55100,180.7
6381,3284,56500,185.5
6391,3280,54900,180.1
6401,3280,101200,331.9
6411,3280,54900,180.1
6421,3284,56400,185.2
6431,3280,55000,180.4
6441,3284,56500,185.5
6451,3280,54900,180.1
6461,3284,55900,183.6
6471,3284,55500,182.3
6481,3284,55900,183.6
6491,3284,55500,182.3
6501,3280,55900,183.4
6511,3284,56400,185.2
6521,3280,55100,180.7
6531,3284,56500,185.5
6541,3280,54900,180.1
6551,3284,56400,185.2
6561,3280,55000,180.4
6571,3284,56400,185.2
6581,3284,54900,180.3
6591,3284,56500,185.5
6601,3284,54900,180.3
6611,3168,139900,443.2
6621,3284,55500,182.3
6631,3284,55800,183.2
6641,3280,55600,182.4
6651,3280,55800,183.0
6661,3284,56400,185.2
6671,3280,55100,180.7
6681,3284,56500,185.5
6691,3280,54900,180.1
6701,3284,56500,185.5
6711,3280,55000,180.4
6721,3124,87500,273.4
6731,3280,55000,180.4
6741,3284,56500,185.5
6751,3280,54900,180.1
6761,3284,55900,183.6
6771,3280,55600,182.4
6781,3280,55900,183.4
6791,3284,55500,182.3
6801,3280,55900,183.4
6811,3284,56400,185.2
6821,3280,55000,180.4
6831,3284,56600,185.9
6841,3280,55000,180.4
6851,3284,56500,185.5
6861,3280,55000,180.4
6871,3284,56500,185.5
6881,3284,54900,180.3
6891,3284,56500,185.5
6901,3280,54900,180.1
6911,3284,55900,183.6
6921,3280,55500,182.0
6931,3272,58000,189.8
6941,3280,55600,182.4
6951,3280,55900,183.4
6961,3280,56400,185.0
6971,3280,55000,180.4
6981,3284,56500,185.5
6991,3280,54900,180.1
7001,3284,56500,185.5
7011,3280,54900,180.1
7021,3284,56500,185.5
7031,3280,54900,180.1
7041,3172,182500,578.9
7051,3280,55100,180.7
7061,3280,55900,183.4
7071,3280,55600,182.4
7081,3284,55800,183.2
7091,3284,55600,182.6
7101,3280,55800,183.0
7111,3284,56400,185.2
7121,3280,55000,180.4
7131,3284,56400,185.2
7141,3280,54900,180.1
7151,3176,147700,469.1
7161,3280,55000,180.4
7171,3284,56500,185.5
7181,3280,55000,180.4
7191,3284,56400,185.2
7201,3280,55300,181.4
7211,3284,55900,183.6
7221,3284,55600,182.6
7231,3284,55800,183.2
7241,3284,55700,182.9
7251,3164,156300,494.5
7261,3284,56500,185.5
7271,3280,55000,180.4
7281,3284,56500,185.5
7291,3280,54900,180.1
7301,3284,56500,185.5
7311,3280,54900,180.1
7321,3284,56500,185.5
7331,3280,54900,180.1
7341,3284,56400,185.2
7351,3280,55200,181.1
7361,3172,176800,560.8
7371,3280,55500,182.0
7381,3280,55900,183.4
7391,3280,55900,183.4
7401,3280,55500,182.0
7411,3284,56500,185.5
7421,3280,55000,180.4
7431,3280,56500,185.3
7441,3280,54900,180.1
7451,3284,56500,185.5
7461,3128,134800,421.7
7471,3284,56500,185.5
7481,3280,54900,180.1
7491,3284,56200,184.6
7501,3280,55400,181.7
7511,3284,55900,183.6
7521,3280,55500,182.0
7531,3284,55900,183.6
7541,3280,56000,183.7
7551,3280,55400,181.7
7561,3280,81100,266.0
7571,3284,55000,180.6
7581,3284,56500,185.5
7591,3280,54900,180.1
7601,3284,56500,185.5
7611,3280,55000,180.4
7621,3284,56500,185.5
7631,3280,55000,180.4
7641,3284,56100,184.2
7651,3280,55400,181.7
7661,3284,55900,183.6
7671,3172,56400,178.9
7681,3280,55900,183.4
7691,3280,56200,184.3
7701,3280,55300,181.4
7711,3284,56500,185.5
7721,3280,54900,180.1
7731,3284,56400,185.2
7741,3280,55000,180.4
7751,3284,56500,185.5
7761,3284,54900,180.3
7771,3284,56500,185.5
7781,3280,55100,180.7
7791,3284,56100,184.2
7801,3284,55400,181.9
7811,3280,55800,183.0
7821,3284,55600,182.6
7831,3284,55900,183.6
7841,3280,56300,184.7
7851,3280,55200,181.1
7861,3284,56500,185.5
7871,3280,55000,180.4
7881,3164,147000,465.1
7891,3280,55000,180.4
7901,3280,56500,185.3
7911,3280,54900,180.1
7921,3284,56500,185.5
7931,3280,55000,180.4
7941,3284,56000,183.9
7951,3280,55500,182.0
7961,3284,55900,183.6
7971,3284,55500,182.3
7981,3168,158300,501.5
7991,3280,56300,184.7
8001,3280,55100,180.7
8011,3284,56400,185.2
8021,3280,55000,180.4
8031,3284,56400,185.2
8041,3284,54900,180.3
8051,3284,56400,185.2
8061,3280,54900,180.1
8071,3284,56500,185.5
8081,3132,142500,446.3
8091,3284,55900,183.6
8101,3280,55500,182.0
8111,3284,55900,183.6
8121,3284,55600,182.6
8131,3280,55900,183.4
8141,3284,56400,185.2
8151,3280,55000,180.4
8161,3280,56400,185.0
8171,3280,55000,180.4
8181,3284,56500,185.5
8191,3276,55100,180.5
8201,3284,56400,185.2
8211,3280,54900,180.1
8221,3280,56500,185.3
8231,3284,54900,180.3
8241,3284,55900,183.6
8251,3280,55500,182.0
8261,3280,55800,183.0
8271,3280,55600,182.4
8281,3280,55800,183.0
8291,3176,134100,425.9
8301,3280,55100,180.7
8311,3284,56500,185.5
8321,3280,54900,180.1
8331,3284,56400,185.2
8341,3280,54900,180.1
8351,3284,56500,185.5
8361,3280,54900,180.1
8371,3284,56500,185.5
8381,3280,55000,180.4
8391,3164,143000,452.5
8401,3284,55600,182.6
8411,3280,55800,183.0
8421,3284,55500,182.3
8431,3280,55900,183.4
8441,3284,56500,185.5
8451,3280,55000,180.4
8461,3284,56400,185.2
8471,3280,54900,180.1
8481,3284,56500,185.5
8491,3280,54900,180.1
8501,3284,56500,185.5
8511,3280,54900,180.1
8521,3280,56500,185.3
8531,3280,55100,180.7
8541,3284,55900,183.6
8551,3284,55500,182.3
8561,3284,55900,183.6
8571,3280,55600,182.4
8581,3280,55800,183.0
8591,3284,56400,185.2
8601,3116,157200,489.8
8611,3284,56400,185.2
8621,3280,55000,180.4
8631,3284,56500,185.5
8641,3280,54900,180.1
8651,3284,56500,185.5
8661,3280,55000,180.4
8671,3284,56400,185.2
8681,3280,55200,181.1
8691,3284,55800,183.2
8701,3280,55500,182.0
8711,3164,184500,583.8
8721,3284,55700,182.9
8731,3280,55800,183.0
8741,3284,56500,185.5
8751,3284,55000,180.6
8761,3284,56400,185.2
8771,3280,54900,180.1
8781,3284,56500,185.5
8791,3280,55000,180.4
8801,3284,56500,185.5
8811,3160,143100,452.2
8821,3280,56400,185.0
8831,3284,55300,181.6
8841,3280,55900,183.4
8851,3280,55500,182.0
8861,3284,55900,183.6
8871,3280,55900,183.4
8881,3280,55600,182.4
8891,3284,56500,185.5
8901,3280,54900,180.1
8911,3284,56500,185.5
8921,3176,183800,583.7
8931,3284,56500,185.5
8941,3280,54900,180.1
8951,3284,56500,185.5
8961,3280,54900,180.1
8971,3284,56200,184.6
8981,3280,55400,181.7
8991,3284,55900,183.6
9001,3280,55600,182.4
9011,3284,55900,183.6
9021,3176,135700,431.0
9031,3284,55400,181.9
9041,3284,56500,185.5
9051,3280,54900,180.1
9061,3284,56400,185.2
9071,3280,54900,180.1
9081,3284,56400,185.2
9091,3280,55000,180.4
9101,3284,56500,185.5
9111,3280,54900,180.1
9121,3284,56100,184.2
9131,3284,55500,182.3
9141,3284,55900,183.6
9151,3284,55500,182.3
9161,3284,55800,183.2
9171,3284,56200,184.6
9181,3280,55300,181.4
9191,3284,56500,185.5
9201,3280,54900,180.1
9211,3284,56500,185.5
9221,3280,55000,180.4
9231,3168,143900,455.9
9241,3280,55000,180.4
9251,3280,56500,185.3
9261,3280,55000,180.4
9271,3280,56100,184.0
9281,3280,55500,182.0
9291,3284,55800,183.2
9301,3280,55500,182.0
9311,3280,55900,183.4
9321,3284,56200,184.6
9331,3256,57300,186.6
9341,3284,56500,185.5
9351,3280,55000,180.4
9361,3280,56500,185.3
9371,3280,54900,180.1
9381,3284,56500,185.5
9391,3284,55000,180.6
9401,3284,56500,185.5
9411,3280,55000,180.4
9421,3284,56000,183.9
9431,3280,55500,182.0
9441,3164,143300,453.4
9451,3280,55600,182.4
9461,3284,55800,183.2
9471,3280,56300,184.7
9481,3280,55100,180.7
9491,3284,56500,185.5
9501,3280,54900,180.1
9511,3284,56500,185.5
9521,3280,54900,180.1
9531,3284,56400,185.2
9541,3280,54900,180.1
9551,3144,139200,437.6
9561,3280,55000,180.4
9571,3284,56000,183.9
9581,3280,55600,182.4
9591,3284,55900,183.6
9601,3280,55500,182.0
9611,3280,55900,183.4
9621,3284,56400,185.2
9631,3280,55100,180.7
9641,3284,56500,185.5
9651,3280,57100,187.3
9661,3284,56500,185.5
9671,3280,55000,180.4
9681,3284,56400,185.2
9691,3280,54900,180.1
9701,3284,56500,185.5
9711,3284,54900,180.3
9721,3280,55900,183.4
9731,3280,55500,182.0
9741,3284,55900,183.6
9751,3284,55600,182.6
9761,3172,132400,420.0
9771,3284,56400,185.2
9781,3280,55000,180.4
9791,3280,56500,185.3
9801,3280,54900,180.1
9811,3284,56500,185.5
9821,3280,54900,180.1
9831,3284,56500,185.5
9841,3280,54900,180.1
9851,3284,56500,185.5
9861,3164,141800,448.7
9871,3280,55900,183.4
9881,3284,55500,182.3
9891,3280,55900,183.4
9901,3284,55500,182.3
9911,3280,55900,183.4
9921,3284,56400,185.2
9931,3280,55000,180.4
9941,3284,56500,185.5
9951,3280,54900,180.1
9961,3284,56500,185.5
9971,3276,55200,180.8
9981,3284,56500,185.5
9991,3280,54900,180.1
10001,3284,56500,185.5
10011,3280,55100,180.7
10021,3284,55900,183.6
10031,3280,55500,182.0
10041,3284,55900,183.6
10051,3280,55600,182.4
10061,3280,55900,183.4
10071,3164,163300,516.7
10081,3280,54900,180.1
10091,3284,56500,185.5
10101,3280,55000,180.4
10111,3284,56500,185.5
10121,3280,54900,180.1
10131,3284,56500,185.5
10141,3280,54900,180.1
10151,3284,56400,185.2
10161,3280,55200,181.1
10171,3284,55800,183.2
10181,3108,149400,464.3
10191,3284,56000,183.9
10201,3280,55700,182.7
10211,3280,55700,182.7
10221,3284,56500,185.5
10231,3280,55000,180.4
10241,3284,56500,185.5
10251,3280,54900,180.1
10261,3284,56400,185.2
10271,3280,54900,180.1
10281,3164,178100,563.5
10291,3280,55000,180.4
10301,3284,56400,185.2
10311,3280,55300,181.4
10321,3280,55900,183.4
10331,3284,55500,182.3
10341,3284,55900,183.6
10351,3284,55900,183.6
10361,3280,55600,182.4
10371,3284,56500,185.5
10381,3280,55000,180.4
10391,3284,56600,185.9
10401,3284,55000,180.6
10411,3284,56500,185.5
10421,3280,54900,180.1
10431,3284,56500,185.5
10441,3280,54900,180.1
10451,3284,56200,184.6
10461,3280,55400,181.7
10471,3284,55800,183.2
10481,3284,55500,182.3
10491,3164,160200,506.9
10501,3280,55900,183.4
10511,3280,55400,181.7
10521,3284,56400,185.2
10531,3280,54900,180.1
10541,3284,56400,185.2
10551,3280,54900,180.1
10561,3284,56500,185.5
10571,3280,54900,180.1
10581,3284,56500,185.5
10591,3284,54900,180.3
10601,3164,145700,461.0
10611,3280,55400,181.7
10621,3284,55900,183.6
10631,3280,55500,182.0
10641,3280,55900,183.4
10651,3280,56100,184.0
10661,3280,55300,181.4
10671,3284,56500,185.5
10681,3284,55000,180.6
10691,3280,56500,185.3
10701,3280,55000,180.4
10711,3176,138700,440.5
10721,3280,55000,180.4
10731,3284,56500,185.5
10741,3280,55000,180.4
10751,3284,56100,184.2
10761,3280,55500,182.0
10771,3284,55800,183.2
10781,3284,55600,182.6
10791,3284,55800,183.2
