ms,mV,µA,p_mW
2261,3284,55700,182.9
2271,3280,55400,181.7
2281,3284,105000,344.8
2291,3284,55600,182.6
2301,3176,184400,585.7
2311,3284,56400,185.2
2321,3284,54800,180.0
2331,3284,56300,184.9
2341,3280,54800,179.7
2351,3284,56300,184.9
2361,3280,54800,179.7
2371,3284,56400,185.2
2381,3260,168500,549.3
2391,3280,56300,184.7
2401,3124,140300,438.3
2411,3284,55800,183.2
2421,3284,55400,181.9
2431,3280,55700,182.7
2441,3284,55500,182.3
2451,3280,54900,180.1
2461,3280,56300,184.7
2471,3280,54800,179.7
2481,3272,55900,182.9
2491,3280,54800,179.7
2501,3164,142500,450.9
2511,3280,54800,179.7
2521,3284,56400,185.2
2531,3280,54800,179.7
2541,3284,56300,184.9
2551,3284,55400,181.9
2561,3284,55800,183.2
2571,3284,55400,181.9
2581,3284,98500,323.5
2591,3284,55400,181.9
2601,3284,57000,187.2
2611,3280,56300,184.7
2621,3284,54800,180.0
2631,3284,56400,185.2
2641,3280,54800,179.7
2651,3284,56400,185.2
2661,3284,54800,180.0
2671,3284,56400,185.2
2681,3264,168100,548.7
2691,3280,56300,184.7
2701,3280,55400,181.7
2711,3112,145300,452.2
2721,3284,55400,181.9
2731,3284,55700,182.9
2741,3284,55400,181.9
2751,3280,55000,180.4
2761,3284,56200,184.6
2771,3280,54800,179.7
2781,3268,55900,182.7
2791,3280,54800,179.7
2801,3284,56300,184.9
2811,3280,54700,179.4
2821,3144,158200,497.4
2831,3280,54900,180.1
2841,3284,56300,184.9
2851,3280,55300,181.4
2861,3284,55800,183.2
2871,3284,55400,181.9
2881,3280,92800,304.4
2891,3280,55400,181.7
2901,3284,55200,181.3
2911,3284,56100,184.2
2921,3160,137600,434.8
2931,3284,56400,185.2
2941,3280,54800,179.7
2951,3284,56300,184.9
2961,3280,54800,179.7
2971,3284,56400,185.2
2981,3268,165400,540.5
2991,3284,56300,184.9
3001,3280,55300,181.4
3011,3284,55900,183.6
3021,3280,55400,181.7
3031,3168,182700,578.8
3041,3280,55400,181.7
3051,3280,55400,181.7
3061,3284,56100,184.2
3071,3280,54800,179.7
3081,3268,55900,182.7
3091,3284,54800,180.0
3101,3284,56300,184.9
3111,3280,54800,179.7
3121,3284,56300,184.9
3131,3108,134500,418.0
3141,3284,56400,185.2
3151,3280,55100,180.7
3161,3284,56000,183.9
3171,3280,55500,182.0
3181,3280,86600,284.0
3191,3284,55400,181.9
3201,3280,55600,182.4
3211,3284,55800,183.2
3221,3280,54900,180.1
3231,3284,146000,479.5
3241,3280,54800,179.7
3251,3284,56400,185.2
3261,3280,54800,179.7
3271,3284,56400,185.2
3281,3272,161500,528.4
3291,3284,56300,184.9
3301,3280,55000,180.4
3311,3284,56300,184.9
3321,3280,55400,181.7
3331,3280,55700,182.7
3341,3108,135100,419.9
3351,3284,55700,182.9
3361,3284,55600,182.6
3371,3280,54900,180.1
3381,3268,55900,182.7
3391,3280,54900,180.1
3401,3284,56400,185.2
3411,3280,54800,179.7
3421,3284,56400,185.2
3431,3280,54800,179.7
3441,3284,56400,185.2
3451,3280,54900,180.1
3461,3284,56400,185.2
3471,3284,55400,181.9
3481,3280,81100,266.0
3491,3280,55400,181.7
3501,3284,55800,183.2
3511,3280,55500,182.0
3521,3280,54900,180.1
3531,3284,56300,184.9
3541,3280,54800,179.7
3551,3164,173600,549.3
3561,3284,54900,180.3
3571,3284,56400,185.2
3581,3276,156400,512.4
3591,3284,56400,185.2
3601,3280,54800,179.7
3611,3284,56400,185.2
3621,3284,55400,181.9
3631,3284,55800,183.2
3641,3280,55400,181.7
3651,3280,55700,182.7
3661,3152,158500,499.6
3671,3280,55000,180.4
3681,3264,55900,182.5
3691,3280,54900,180.1
3701,3284,56300,184.9
3711,3284,54900,180.3
3721,3284,56400,185.2
3731,3284,54800,180.0
3741,3284,56400,185.2
3751,3280,54800,179.7
3761,3284,58500,192.1
3771,3280,55400,181.7
3781,3284,76400,250.9
3791,3284,55400,181.9
3801,3280,55700,182.7
3811,3280,55400,181.7
3821,3280,55100,180.7
3831,3284,56300,184.9
3841,3280,54800,179.7
3851,3280,56300,184.7
3861,3280,54800,179.7
3871,3276,158500,519.2
3881,3280,154300,506.1
3891,3284,56300,184.9
3901,3280,54800,179.7
3911,3284,56400,185.2
3921,3280,55300,181.4
3931,3284,55800,183.2
3941,3280,55400,181.7
3951,3280,55700,182.7
3961,3284,55400,181.9
3971,3284,55200,181.3
3981,3132,180200,564.4
3991,3280,54800,179.7
4001,3284,56300,184.9
4011,3280,54800,179.7
4021,3284,56300,184.9
4031,3280,54800,179.7
4041,3284,56300,184.9
4051,3280,54800,179.7
4061,3280,56400,185.0
4071,3280,55300,181.4
4081,3148,141700,446.1
4091,3280,55300,181.4
4101,3284,55700,182.9
4111,3280,55400,181.7
4121,3280,55400,181.7
4131,3280,55900,183.4
4141,3280,54800,179.7
4151,3284,56300,184.9
4161,3280,54800,179.7
4171,3284,56400,185.2
4181,3284,148900,489.0
4191,3160,142600,450.6
4201,3280,54800,179.7
4211,3280,56400,185.0
4221,3280,55100,180.7
4231,3284,56100,184.2
4241,3280,55300,181.4
4251,3284,55800,183.2
4261,3280,55400,181.7
4271,3284,55700,182.9
4281,3264,55700,181.8
4291,3280,57000,187.0
4301,3284,56400,185.2
4311,3280,54800,179.7
4321,3284,56300,184.9
4331,3280,54900,180.1
4341,3284,56300,184.9
4351,3280,54800,179.7
4361,3284,56300,184.9
4371,3280,54900,180.1
4381,3284,70400,231.2
4391,3280,55300,181.4
4401,3160,170000,537.2
4411,3280,55400,181.7
4421,3284,55700,182.9
4431,3280,55600,182.4
4441,3280,54900,180.1
4451,3284,56300,184.9
4461,3280,54800,179.7
4471,3284,56300,184.9
4481,3284,144200,473.6
4491,3284,56400,185.2
4501,3164,136400,431.6
4511,3284,56400,185.2
4521,3280,54800,179.7
4531,3284,56400,185.2
4541,3284,55400,181.9
4551,3284,55800,183.2
4561,3284,55400,181.9
4571,3284,55700,182.9
4581,3220,55600,179.0
4591,3280,54900,180.1
4601,3284,56300,184.9
4611,3108,84300,262.0
4621,3284,56400,185.2
4631,3280,54800,179.7
4641,3284,56400,185.2
4651,3280,54800,179.7
4661,3280,56400,185.0
4671,3280,54700,179.4
4681,3280,67500,221.4
4691,3280,55400,181.7
4701,3284,55800,183.2
4711,3280,55500,182.0
4721,3280,55800,183.0
4731,3280,55400,181.7
4741,3280,55000,180.4
4751,3280,56300,184.7
4761,3280,54800,179.7
4771,3280,56400,185.0
4781,3284,138300,454.2
4791,3284,56400,185.2
4801,3280,54900,180.1
4811,3284,56300,184.9
4821,3280,55000,180.4
4831,3284,56400,185.2
4841,3280,55400,181.7
4851,3284,55900,183.6
4861,3280,55400,181.7
4871,3284,55800,183.2
4881,3228,55600,179.5
4891,3284,55100,180.9
4901,3280,56200,184.3
4911,3280,54800,179.7
4921,3164,144000,455.6
4931,3280,54800,179.7
4941,3284,56400,185.2
4951,3280,54900,180.1
4961,3284,56400,185.2
4971,3280,54800,179.7
4981,3280,64700,212.2
4991,3280,55300,181.4
5001,3280,55900,183.4
5011,3280,55400,181.7
5021,3280,55800,183.0
5031,3164,141900,449.0
5041,3280,55200,181.1
5051,3284,56200,184.6
5061,3280,54800,179.7
5071,3284,56400,185.2
5081,3284,131300,431.2
5091,3284,56400,185.2
5101,3280,54800,179.7
5111,3284,56400,185.2
5121,3280,54800,179.7
5131,3284,56400,185.2
5141,3160,138500,437.7
5151,3284,56000,183.9
5161,3284,55300,181.6
5171,3284,55700,182.9
5181,3240,55500,179.8
5191,3280,55600,182.4
5201,3280,56000,183.7
5211,3280,54800,179.7
5221,3284,56400,185.2
5231,3280,54900,180.1
5241,3280,56300,184.7
5251,3128,134400,420.4
5261,3284,56400,185.2
5271,3284,54800,180.0
5281,3280,61900,203.0
5291,3280,55100,180.7
5301,3284,56200,184.6
5311,3280,55500,182.0
5321,3284,55700,182.9
5331,3280,55400,181.7
5341,3280,55700,182.7
5351,3284,55700,182.9
5361,3176,184600,586.3
5371,3284,56300,184.9
5381,3280,124500,408.4
5391,3284,56400,185.2
5401,3280,54900,180.1
5411,3284,56300,184.9
5421,3280,54800,179.7
5431,3284,56400,185.2
5441,3280,54900,180.1
5451,3284,56300,184.9
5461,3284,55400,181.9
5471,3140,185800,583.4
5481,3244,55600,180.4
5491,3284,55800,183.2
5501,3284,55500,182.3
5511,3280,54900,180.1
5521,3284,56300,184.9
5531,3280,54800,179.7
5541,3284,56400,185.2
5551,3280,54800,179.7
5561,3284,56400,185.2
5571,3112,134900,419.8
5581,3280,59300,194.5
5591,3284,54800,180.0
5601,3284,56400,185.2
5611,3280,55400,181.7
5621,3284,55800,183.2
5631,3284,55400,181.9
5641,3280,55800,183.0
5651,3280,55500,182.0
5661,3280,54900,180.1
5671,3284,56300,184.9
5681,3180,184500,586.7
5691,3280,56300,184.7
5701,3280,54900,180.1
5711,3284,56400,185.2
5721,3280,54800,179.7
5731,3284,56300,184.9
5741,3280,54800,179.7
5751,3284,56400,185.2
5761,3284,55400,181.9
5771,3280,55800,183.0
5781,3128,97000,303.4
5791,3280,55700,182.7
5801,3284,55400,181.9
5811,3280,55000,180.4
5821,3284,56300,184.9
5831,3280,54800,179.7
5841,3284,56300,184.9
5851,3280,54800,179.7
5861,3284,56400,185.2
5871,3280,54800,179.7
5881,3280,57500,188.6
5891,3280,54800,179.7
5901,3284,56400,185.2
5911,3280,55400,181.7
5921,3284,55900,183.6
5931,3280,55400,181.7
5941,3284,55800,183.2
5951,3280,55400,181.7
5961,3280,55100,180.7
5971,3280,56200,184.3
5981,3280,111700,366.4
5991,3176,174200,553.3
6001,3280,54900,180.1
6011,3284,56400,185.2
6021,3280,54900,180.1
6031,3284,56400,185.2
6041,3280,54800,179.7
6051,3280,56400,185.0
6061,3280,55300,181.4
6071,3284,56000,183.9
6081,3256,55500,180.7
6091,3280,55800,183.0
6101,3104,151100,469.0
6111,3284,55300,181.6
6121,3284,56100,184.2
6131,3280,54800,179.7
6141,3284,56300,184.9
6151,3280,54800,179.7
6161,3284,56300,184.9
6171,3280,54800,179.7
6181,3276,56200,184.1
6191,3280,54900,180.1
6201,3136,152600,478.6
6211,3280,55200,181.1
6221,3284,56000,183.9
6231,3280,55300,181.4
6241,3284,55800,183.2
6251,3280,55400,181.7
6261,3284,55600,182.6
6271,3280,55900,183.4
6281,3280,106600,349.6
6291,3284,56300,184.9
6301,3280,54800,179.7
6311,3176,137900,438.0
6321,3280,54900,180.1
6331,3280,56400,185.0
6341,3280,54800,179.7
6351,3284,56400,185.2
6361,3284,55000,180.6
6371,3284,56200,184.6
6381,3260,169000,550.9
6391,3280,55800,183.0
6401,3280,55400,181.7
6411,3156,161800,510.6
6421,3280,55800,183.0
6431,3280,54900,180.1
6441,3284,56300,184.9
6451,3280,54900,180.1
6461,3284,56300,184.9
6471,3280,54800,179.7
6481,3276,55900,183.1
6491,3280,54900,180.1
6501,3284,56400,185.2
6511,3108,134700,418.6
6521,3284,56300,184.9
6531,3280,55500,182.0
6541,3280,55800,183.0
6551,3280,55400,181.7
6561,3284,55700,182.9
6571,3280,55500,182.0
6581,3280,100900,331.0
6591,3284,56400,185.2
6601,3280,54800,179.7
6611,3284,56400,185.2
6621,3168,177600,562.6
6631,3284,56400,185.2
6641,3280,54800,179.7
6651,3284,56400,185.2
6661,3280,54800,179.7
6671,3284,56400,185.2
6681,3264,168900,551.3
6691,3280,55700,182.7
6701,3280,55400,181.7
6711,3280,55700,182.7
6721,3164,145600,460.7
6731,3280,54900,180.1
6741,3280,56200,184.3
6751,3284,54900,180.3
6761,3284,56300,184.9
6771,3280,54800,179.7
6781,3272,55800,182.6
6791,3280,54800,179.7
6801,3284,56300,184.9
6811,3280,54800,179.7
6821,3164,143300,453.4
6831,3280,55400,181.7
6841,3284,55800,183.2
6851,3280,55400,181.7
6861,3280,55700,182.7
6871,3284,55400,181.9
6881,3280,94800,310.9
6891,3284,56300,184.9
6901,3280,54900,180.1
6911,3284,56300,184.9
6921,3280,57000,187.0
6931,3284,56400,185.2
6941,3280,54800,179.7
6951,3284,56400,185.2
6961,3280,54800,179.7
6971,3284,56300,184.9
6981,3268,167000,545.8
6991,3284,55900,183.6
7001,3280,55400,181.7
7011,3284,55700,182.9
7021,3280,55500,182.0
7031,3164,142400,450.6
7041,3280,56200,184.3
7051,3280,54800,179.7
7061,3284,56300,184.9
7071,3284,54800,180.0
7081,3272,55900,182.9
7091,3280,54800,179.7
7101,3284,56300,184.9
7111,3280,54700,179.4
7121,3280,56400,185.0
7131,3164,142400,450.6
7141,3284,55900,183.6
7151,3280,55400,181.7
7161,3280,55800,183.0
7171,3284,55400,181.9
7181,3280,88600,290.6
7191,3280,56100,184.0
7201,3280,54800,179.7
7211,3284,56300,184.9
7221,3280,54900,180.1
7231,3280,148000,485.4
7241,3280,54800,179.7
7251,3284,56400,185.2
7261,3280,54800,179.7
7271,3280,56400,185.0
7281,3272,163200,534.0
7291,3284,56000,183.9
7301,3284,55300,181.6
7311,3284,55700,182.9
7321,3280,55400,181.7
7331,3212,156100,501.4
7341,3280,55900,183.4
7351,3280,54900,180.1
7361,3284,56400,185.2
7371,3280,54800,179.7
7381,3268,56000,183.0
7391,3280,54800,179.7
7401,3284,56400,185.2
7411,3280,54800,179.7
7421,3284,56300,184.9
7431,3284,55000,180.6
7441,3128,147200,460.4
7451,3280,55500,182.0
7461,3284,55800,183.2
7471,3284,55500,182.3
7481,3284,83100,272.9
7491,3284,55700,182.9
7501,3280,54900,180.1
7511,3284,56300,184.9
7521,3280,54800,179.7
7531,3284,56400,185.2
7541,3280,56900,186.6
7551,3284,56400,185.2
7561,3280,54800,179.7
7571,3284,56300,184.9
7581,3276,159600,522.8
7591,3284,56300,184.9
7601,3284,55400,181.9
7611,3280,55700,182.7
7621,3280,55400,181.7
7631,3284,55700,182.9
7641,3280,55500,182.0
7651,3156,142400,449.4
7661,3280,56300,184.7
7671,3280,54800,179.7
7681,3268,55900,182.7
7691,3280,54800,179.7
7701,3284,56300,184.9
7711,3280,54900,180.1
7721,3280,56300,184.7
7731,3280,54800,179.7
7741,3284,56400,185.2
7751,3280,56300,184.7
7761,3284,55800,183.2
7771,3284,55400,181.9
7781,3280,78200,256.5
7791,3284,55400,181.9
7801,3280,54900,180.1
7811,3284,56300,184.9
7821,3280,54800,179.7
7831,3284,56300,184.9
7841,3280,54800,179.7
7851,3284,56300,184.9
7861,3148,143900,453.0
7871,3284,56300,184.9
7881,3280,154200,505.8
7891,3284,56300,184.9
7901,3280,55300,181.4
7911,3284,55700,182.9
7921,3280,55400,181.7
7931,3280,55700,182.7
7941,3280,55400,181.7
7951,3280,55100,180.7
7961,3284,56300,184.9
7971,3112,156800,488.0
7981,3268,55900,182.7
7991,3280,54800,179.7
8001,3280,56400,185.0
8011,3284,54800,180.0
8021,3284,56300,184.9
8031,3280,54800,179.7
8041,3284,56300,184.9
8051,3284,55300,181.6
8061,3280,55800,183.0
8071,3280,55400,181.7
8081,3168,184500,584.5
8091,3280,55400,181.7
8101,3284,55100,180.9
8111,3280,56200,184.3
8121,3280,54800,179.7
8131,3284,56300,184.9
8141,3280,54800,179.7
8151,3284,56300,184.9
8161,3280,54700,179.4
8171,3284,56400,185.2
8181,3280,150800,494.6
8191,3172,57300,181.8
8201,3280,55300,181.4
8211,3280,55900,183.4
8221,3280,55400,181.7
8231,3280,55800,183.0
8241,3280,55400,181.7
8251,3284,55400,181.9
8261,3284,56100,184.2
8271,3280,54800,179.7
8281,3268,55900,182.7
8291,3164,139100,440.1
8301,3280,56400,185.0
8311,3280,54800,179.7
8321,3284,56300,184.9
8331,3280,54800,179.7
8341,3284,56300,184.9
8351,3280,55200,181.1
8361,3284,56000,183.9
8371,3280,55300,181.4
8381,3280,71400,234.2
8391,3280,55400,181.7
8401,3112,132300,411.7
8411,3280,55900,183.4
8421,3280,54900,180.1
8431,3284,56300,184.9
8441,3280,54800,179.7
8451,3284,56400,185.2
8461,3280,54700,179.4
8471,3284,56400,185.2
8481,3280,146400,480.2
8491,3284,56400,185.2
8501,3160,141500,447.1
8511,3284,56200,184.6
8521,3280,55300,181.4
8531,3280,55700,182.7
8541,3280,55400,181.7
8551,3284,55700,182.9
8561,3280,55700,182.7
8571,3284,54900,180.3
8581,3264,55900,182.5
8591,3280,54900,180.1
8601,3284,56400,185.2
8611,3280,54900,180.1
8621,3284,56400,185.2
8631,3280,54800,179.7
8641,3284,56400,185.2
8651,3280,54800,179.7
8661,3284,56300,184.9
8671,3280,55400,181.7
8681,3280,68500,224.7
8691,3284,55400,181.9
8701,3280,55700,182.7
8711,3132,144700,453.2
8721,3280,54900,180.1
8731,3284,56400,185.2
8741,3280,54800,179.7
8751,3284,56400,185.2
8761,3280,54800,179.7
8771,3284,56300,184.9
8781,3280,141000,462.5
8791,3284,56300,184.9
8801,3280,54800,179.7
8811,3284,56400,185.2
8821,3124,138000,431.1
8831,3284,55800,183.2
8841,3284,55400,181.9
8851,3284,55800,183.2
8861,3280,55400,181.7
8871,3280,55000,180.4
8881,3264,55900,182.5
8891,3280,54700,179.4
8901,3284,56300,184.9
8911,3280,54800,179.7
8921,3172,179000,567.8
8931,3280,54800,179.7
8941,3284,56300,184.9
8951,3280,54800,179.7
8961,3280,56300,184.7
8971,3280,55400,181.7
8981,3284,65700,215.8
8991,3280,55400,181.7
9001,3284,55700,182.9
9011,3280,55500,182.0
9021,3280,55000,180.4
9031,3168,154700,490.1
9041,3280,54900,180.1
9051,3284,56300,184.9
9061,3280,54800,179.7
9071,3284,56400,185.2
9081,3280,135000,442.8
9091,3280,56300,184.7
9101,3280,54800,179.7
9111,3284,56400,185.2
9121,3280,55400,181.7
9131,3280,55900,183.4
9141,3112,138300,430.4
9151,3280,55700,182.7
9161,3280,55400,181.7
9171,3280,55100,180.7
9181,3264,55900,182.5
9191,3280,54900,180.1
9201,3280,56400,185.0
9211,3280,54900,180.1
9221,3284,56300,184.9
9231,3280,54800,179.7
9241,3176,182400,579.3
9251,3280,54700,179.4
9261,3284,56400,185.2
9271,3280,55300,181.4
9281,3284,63100,207.2
9291,3280,55400,181.7
9301,3284,55700,182.9
9311,3280,55400,181.7
9321,3280,55400,181.7
9331,3280,56000,183.7
9341,3196,147600,471.7
9351,3284,56300,184.9
9361,3280,54800,179.7
9371,3280,56400,185.0
9381,3280,128500,421.5
9391,3284,56300,184.9
9401,3280,54800,179.7
9411,3280,56400,185.0
9421,3280,55200,181.1
9431,3284,56000,183.9
9441,3280,55300,181.4
9451,3180,182000,578.8
9461,3280,55500,182.0
9471,3284,55600,182.6
9481,3264,55800,182.1
9491,3280,54900,180.1
9501,3284,56400,185.2
9511,3280,54800,179.7
9521,3284,56400,185.2
9531,3280,54900,180.1
9541,3284,56400,185.2
9551,3280,54800,179.7
9561,3164,170900,540.7
9571,3280,55000,180.4
9581,3284,60600,199.0
9591,3280,55400,181.7
9601,3284,55700,182.9
9611,3284,55400,181.9
9621,3280,55700,182.7
9631,3284,55700,182.9
9641,3280,54800,179.7
9651,3284,56400,185.2
9661,3156,141800,447.5
9671,3284,56400,185.2
9681,3284,122400,402.0
9691,3284,56300,184.9
9701,3280,54800,179.7
9711,3284,56400,185.2
9721,3280,54800,179.7
9731,3284,56300,184.9
9741,3284,55400,181.9
9751,3280,55700,182.7
9761,3160,145600,460.1
9771,3284,55700,182.9
9781,3264,55600,181.5
9791,3280,54900,180.1
9801,3284,56300,184.9
9811,3284,54800,180.0
9821,3284,56400,185.2
9831,3280,54800,179.7
9841,3284,56300,184.9
9851,3280,54800,179.7
9861,3284,56400,185.2
9871,3136,134400,421.5
9881,3280,58400,191.6
9891,3280,55500,182.0
9901,3284,55800,183.2
9911,3280,55400,181.7
9921,3280,55700,182.7
9931,3280,55500,182.0
9941,3280,55000,180.4
9951,3284,56300,184.9
9961,3280,54800,179.7
9971,3284,56400,185.2
9981,3284,115800,380.3
9991,3284,56400,185.2
10001,3280,54900,180.1
10011,3284,56300,184.9
10021,3280,54800,179.7
10031,3284,56400,185.2
10041,3280,55400,181.7
10051,3280,55800,183.0
10061,3280,55400,181.7
10071,3280,55700,182.7
10081,3280,115000,377.2
10091,3280,55000,180.4
10101,3284,56200,184.6
10111,3280,54800,179.7
10121,3284,56400,185.2
10131,3280,54900,180.1
10141,3284,56300,184.9
10151,3280,54800,179.7
10161,3280,56400,185.0
10171,3280,54800,179.7
10181,3144,143800,452.1
10191,3280,55300,181.4
10201,3284,55900,183.6
10211,3284,55400,181.9
10221,3284,55700,182.9
10231,3280,55400,181.7
10241,3280,55100,180.7
10251,3280,56200,184.3
10261,3280,54800,179.7
10271,3284,56300,184.9
10281,3280,109500,359.2
10291,3140,70700,222.0
10301,3284,54900,180.3
10311,3284,56400,185.2
10321,3280,54800,179.7
10331,3284,56300,184.9
10341,3280,55300,181.4
10351,3284,55900,183.6
10361,3284,55300,181.6
10371,3284,55700,182.9
10381,3260,55500,180.9
10391,3160,141100,445.9
10401,3280,56100,184.0
10411,3280,54900,180.1
10421,3280,56300,184.7
10431,3280,54800,179.7
10441,3284,56400,185.2
10451,3280,54800,179.7
10461,3284,56400,185.2
10471,3280,54700,179.4
10481,3280,56000,183.7
10491,3280,55900,183.4
10501,3280,56100,184.0
10511,3284,55300,181.6
10521,3284,55700,182.9
10531,3280,55400,181.7
10541,3280,55500,182.0
10551,3280,55900,183.4
10561,3280,54800,179.7
10571,3284,56400,185.2
10581,3280,104700,343.4
10591,3284,56400,185.2
10601,3280,54800,179.7
10611,3284,56400,185.2
10621,3280,54900,180.1
10631,3284,56400,185.2
10641,3280,55000,180.4
10651,3280,56200,184.3
10661,3280,55200,181.1
10671,3284,55700,182.9
10681,3264,55500,181.2
10691,3280,55700,182.7
10701,3172,136100,431.7
10711,3280,54900,180.1
10721,3284,56300,184.9
10731,3280,54800,179.7
10741,3284,56400,185.2
10751,3280,54800,179.7
10761,3284,56400,185.2
10771,3280,54800,179.7
10781,3280,55800,183.0
10791,3280,54800,179.7
