ms,mV,µA,p_mW
1731,3280,55200,181.1
1741,3284,55900,183.6
1751,3280,55500,182.0
1761,3284,55900,183.6
1771,3284,55800,183.2
1781,3280,55000,180.4
1791,3132,77600,243.0
1803,3280,54900,180.1
1811,3284,56500,185.5
1821,3280,55000,180.4
1831,3284,56500,185.5
1841,3280,54900,180.1
1851,3284,56400,185.2
1861,3280,54900,180.1
1871,3284,56400,185.2
1881,3280,55300,181.4
1891,3232,161100,520.7
1901,3284,55600,182.6
1911,3284,55800,183.2
1921,3284,55700,182.9
1931,3280,55000,180.4
1941,3284,56500,185.5
1951,3280,54900,180.1
1961,3284,56500,185.5
1971,3284,54900,180.3
1981,3284,56500,185.5
1991,3280,54900,180.1
2001,3160,143200,452.5
2011,3280,55000,180.4
2021,3284,56400,185.2
2031,3280,55300,181.4
2041,3284,55900,183.6
2051,3280,55600,182.4
2061,3284,55800,183.2
2071,3284,55800,183.2
2081,3280,54900,180.1
2091,3284,56500,185.5
2101,3168,149500,473.6
2111,3284,56500,185.5
2121,3280,54900,180.1
2131,3284,56500,185.5
2141,3280,54900,180.1
2151,3284,56500,185.5
2161,3280,54900,180.1
2171,3284,56300,184.9
2181,3280,55400,181.7
2191,3284,55900,183.6
2201,3280,55600,182.4
2211,3164,142900,452.1
2221,3284,55800,183.2
2231,3280,55000,180.4
2241,3284,56500,185.5
2251,3280,55000,180.4
2261,3284,56500,185.5
2271,3280,54900,180.1
2281,3284,56500,185.5
2291,3284,54900,180.3
2301,3284,56500,185.5
2311,3280,54900,180.1
2321,3132,144700,453.2
2331,3280,55400,181.7
2341,3280,55900,183.4
2351,3280,55500,182.0
2361,3284,55800,183.2
2371,3284,55900,183.6
2381,3280,55000,180.4
2391,3284,56400,185.2
2401,3280,55000,180.4
2411,3284,56500,185.5
2421,3160,142400,450.0
2431,3284,56400,185.2
2441,3284,54900,180.3
2451,3284,56500,185.5
2461,3280,54900,180.1
2471,3284,56200,184.6
2481,3284,55400,181.9
2491,3284,55800,183.2
2501,3284,55600,182.6
2511,3216,56000,180.1
2521,3280,56000,183.7
2531,3116,157100,489.5
2541,3284,56500,185.5
2551,3284,55000,180.6
2561,3284,56500,185.5
2571,3280,54900,180.1
2581,3284,56500,185.5
2591,3280,55000,180.4
2601,3284,56500,185.5
2611,3280,54900,180.1
2621,3280,56200,184.3
2631,3164,143700,454.7
2641,3284,55900,183.6
2651,3280,55600,182.4
2661,3280,55800,183.0
2671,3280,56000,183.7
2681,3280,55000,180.4
2691,3284,56500,185.5
2701,3280,55000,180.4
2711,3284,56500,185.5
2721,3280,55000,180.4
2731,3284,56500,185.5
2741,3112,155900,485.2
2751,3284,56500,185.5
2761,3280,54900,180.1
2771,3284,56200,184.6
2781,3280,55300,181.4
2791,3280,55900,183.4
2801,3280,55500,182.0
2811,3280,55700,182.7
2821,3280,56000,183.7
2831,3280,55000,180.4
2841,3168,142500,451.4
2851,3280,54900,180.1
2861,3284,56400,185.2
2871,3280,55000,180.4
2881,3284,56500,185.5
2891,3284,54900,180.3
2901,3284,56500,185.5
2911,3280,54900,180.1
2921,3284,56100,184.2
2931,3280,55400,181.7
2941,3280,55800,183.0
2951,3164,146200,462.6
2961,3284,55700,182.9
2971,3280,56000,183.7
2981,3284,55000,180.6
2991,3284,56500,185.5
3001,3280,55000,180.4
3011,3280,56400,185.0
3021,3280,54900,180.1
3031,3284,56400,185.2
3041,3280,54900,180.1
3051,3284,56500,185.5
3061,3108,133100,413.7
3071,3284,56100,184.2
3081,3280,55400,181.7
3091,3284,55800,183.2
3101,3284,55500,182.3
3111,3280,55600,182.4
3121,3280,56100,184.0
3131,3280,54900,180.1
3141,3284,56400,185.2
3151,3280,54900,180.1
3161,3284,56400,185.2
3171,3168,176700,559.8
3181,3284,56500,185.5
3191,3280,54900,180.1
3201,3284,56500,185.5
3211,3280,54900,180.1
3221,3284,56100,184.2
3231,3280,55400,181.7
3241,3284,55900,183.6
3251,3284,55500,182.3
3261,3284,55500,182.3
3271,3164,178600,565.1
3281,3280,55000,180.4
3291,3284,56400,185.2
3301,3280,54900,180.1
3311,3284,56500,185.5
3321,3280,54900,180.1
3331,3284,56500,185.5
3341,3280,54900,180.1
3351,3284,56400,185.2
3361,3284,54900,180.3
3371,3284,56100,184.2
3381,3108,135100,419.9
3391,3284,55800,183.2
3401,3284,55500,182.3
3411,3284,55500,182.3
3421,3284,56100,184.2
3431,3280,54900,180.1
3441,3284,56400,185.2
3451,3280,54900,180.1
3461,3284,56400,185.2
3471,3280,54900,180.1
3481,3160,168800,533.4
3491,3280,54900,180.1
3501,3284,56400,185.2
3511,3280,148700,487.7
3521,3284,56100,184.2
3531,3284,55400,181.9
3541,3284,55900,183.6
3551,3284,55500,182.3
3561,3284,55500,182.3
3571,3284,56200,184.6
3581,3280,57000,187.0
3591,3284,56500,185.5
3601,3280,55000,180.4
3611,3284,56500,185.5
3621,3280,54900,180.1
3631,3284,56500,185.5
3641,3280,55000,180.4
3651,3284,56500,185.5
3661,3280,54900,180.1
3671,3284,56000,183.9
3681,3284,55500,182.3
3691,3172,184800,586.2
3701,3280,55600,182.4
3711,3280,55500,182.0
3721,3280,56200,184.3
3731,3284,54900,180.3
3741,3284,56500,185.5
3751,3280,54900,180.1
3761,3284,56500,185.5
3771,3280,54900,180.1
3781,3284,56500,185.5
3791,3280,56200,184.3
3801,3284,56500,185.5
3811,3280,55000,180.4
3821,3284,56100,184.2
3831,3284,55500,182.3
3841,3280,55900,183.4
3851,3280,55600,182.4
3861,3284,55400,181.9
3871,3280,56300,184.7
3881,3284,55000,180.6
3891,3284,56500,185.5
3901,3264,55200,180.2
3911,3284,56500,185.5
3921,3280,54900,180.1
3931,3284,56600,185.9
3941,3280,55000,180.4
3951,3284,56500,185.5
3961,3280,54900,180.1
3971,3284,56100,184.2
3981,3280,55500,182.0
3991,3280,55900,183.4
4001,3280,99900,327.7
4011,3284,55400,181.9
4021,3284,56300,184.9
4031,3280,55000,180.4
4041,3280,56500,185.3
4051,3280,55000,180.4
4061,3284,56400,185.2
4071,3280,54900,180.1
4081,3284,56500,185.5
4091,3280,54900,180.1
4101,3284,56400,185.2
4111,3112,133100,414.2
4121,3284,56100,184.2
4131,3284,55500,182.3
4141,3284,55900,183.6
4151,3284,55600,182.6
4161,3280,55400,181.7
4171,3280,56300,184.7
4181,3280,55000,180.4
4191,3284,56500,185.5
4201,3280,54900,180.1
4211,3172,180200,571.6
4221,3280,55000,180.4
4231,3284,56500,185.5
4241,3280,54900,180.1
4251,3284,56500,185.5
4261,3284,55000,180.6
4271,3284,56000,183.9
4281,3284,55500,182.3
4291,3280,55900,183.4
4301,3280,55600,182.4
4311,3284,55300,181.6
4321,3144,158400,498.0
4331,3280,55000,180.4
4341,3284,56500,185.5
4351,3280,54900,180.1
4361,3284,56500,185.5
4371,3284,54900,180.3
4381,3284,56500,185.5
4391,3280,55000,180.4
4401,3284,56500,185.5
4411,3280,54900,180.1
4421,3280,56000,183.7
4431,3112,129900,404.2
4441,3284,55900,183.6
4451,3284,55600,182.6
4461,3280,55300,181.4
4471,3280,56300,184.7
4481,3280,55000,180.4
4491,3284,56400,185.2
4501,3280,55000,180.4
4511,3128,63000,197.1
4521,3280,54900,180.1
4531,3284,56500,185.5
4541,3280,55100,180.7
4551,3284,56400,185.2
4561,3280,54900,180.1
4571,3284,56000,183.9
4581,3284,55400,181.9
4591,3284,55800,183.2
4601,3280,55500,182.0
4611,3284,55300,181.6
4621,3284,56200,184.6
4631,3284,54900,180.3
4641,3168,179800,569.6
4651,3280,54900,180.1
4661,3284,56500,185.5
4671,3280,54900,180.1
4681,3284,56500,185.5
4691,3280,55000,180.4
4701,3284,56400,185.2
4711,3280,54900,180.1
4721,3284,56000,183.9
4731,3284,55500,182.3
4741,3160,143000,451.9
4751,3284,55500,182.3
4761,3284,55200,181.3
4771,3280,56300,184.7
4781,3280,54900,180.1
4791,3284,56500,185.5
4801,3280,54900,180.1
4811,3284,56500,185.5
4821,3280,55000,180.4
4831,3284,56500,185.5
4841,3160,143000,451.9
4851,3284,56400,185.2
4861,3280,54900,180.1
4871,3280,55900,183.4
4881,3284,55500,182.3
4891,3284,55900,183.6
4901,3284,55500,182.3
4911,3280,55200,181.1
4921,3284,56300,184.9
4931,3280,55000,180.4
4941,3280,131200,430.3
4951,3280,55000,180.4
4961,3284,56500,185.5
4971,3280,54900,180.1
4981,3284,56500,185.5
4991,3280,54900,180.1
5001,3284,56500,185.5
5011,3284,54900,180.3
5021,3284,56000,183.9
5031,3280,55500,182.0
5041,3284,58000,190.5
5051,3240,55900,181.1
5061,3284,55200,181.3
5071,3284,56400,185.2
5081,3280,55000,180.4
5091,3284,56500,185.5
5101,3280,54900,180.1
5111,3284,56400,185.2
5121,3280,55000,180.4
5131,3284,56500,185.5
5141,3280,54900,180.1
5151,3164,144000,455.6
5161,3280,54900,180.1
5171,3280,55900,183.4
5181,3284,55500,182.3
5191,3280,55900,183.4
5201,3284,55600,182.6
5211,3280,55200,181.1
5221,3284,56400,185.2
5231,3280,54900,180.1
5241,3284,56500,185.5
5251,3280,54900,180.1
5261,3144,141300,444.2
5271,3280,55000,180.4
5281,3284,56600,185.9
5291,3280,54900,180.1
5301,3284,56500,185.5
5311,3280,54900,180.1
5321,3284,55900,183.6
5331,3284,55500,182.3
5341,3280,55800,183.0
5351,3280,55600,182.4
5361,3168,142900,452.7
5371,3284,56400,185.2
5381,3280,54900,180.1
5391,3284,56400,185.2
5401,3280,54900,180.1
5411,3284,56400,185.2
5421,3280,55000,180.4
5431,3284,56500,185.5
5441,3280,54900,180.1
5451,3284,56500,185.5
5461,3280,55000,180.4
5471,3140,149800,470.4
5481,3280,55600,182.4
5491,3284,55900,183.6
5501,3284,55600,182.6
5511,3212,55400,177.9
5521,3280,56400,185.0
5531,3280,54900,180.1
5541,3284,56500,185.5
5551,3280,54900,180.1
5561,3284,56500,185.5
5571,3172,135100,428.5
5581,3284,56600,185.9
5591,3284,54900,180.3
5601,3284,56500,185.5
5611,3280,55000,180.4
5621,3284,55900,183.6
5631,3280,55500,182.0
5641,3284,55800,183.2
5651,3284,55500,182.3
5661,3280,55100,180.7
5671,3284,56400,185.2
5681,3176,182700,580.3
5691,3284,56400,185.2
5701,3280,55000,180.4
5711,3284,56500,185.5
5721,3280,55000,180.4
5731,3284,56400,185.2
5741,3280,54900,180.1
5751,3284,56500,185.5
5761,3280,54900,180.1
5771,3284,55900,183.6
5781,3176,127300,404.3
5791,3280,55900,183.4
5801,3280,55500,182.0
5811,3280,55100,180.7
5821,3284,56500,185.5
5831,3280,54900,180.1
5841,3284,56500,185.5
5851,3280,54900,180.1
5861,3280,56500,185.3
5871,3280,54900,180.1
5881,3284,56400,185.2
5891,3148,134600,423.7
5901,3284,56500,185.5
5911,3284,55000,180.6
5921,3280,55900,183.4
5931,3284,55500,182.3
5941,3280,55900,183.4
5951,3284,55500,182.3
5961,3284,55100,180.9
5971,3284,56400,185.2
5981,3280,54900,180.1
5991,3284,132000,433.5
6001,3284,55000,180.6
6011,3284,56400,185.2
6021,3280,54900,180.1
6031,3284,56500,185.5
6041,3280,54900,180.1
6051,3284,56500,185.5
6061,3284,55000,180.6
6071,3284,55900,183.6
6081,3284,55500,182.3
6091,3280,55800,183.0
6101,3280,100100,328.3
6111,3280,55100,180.7
6121,3284,56400,185.2
6131,3280,54900,180.1
6141,3284,56400,185.2
6151,3280,54900,180.1
6161,3284,56500,185.5
6171,3280,54900,180.1
6181,3284,56400,185.2
6191,3280,54900,180.1
6201,3284,58000,190.5
6211,3280,55500,182.0
6221,3280,55900,183.4
6231,3284,55500,182.3
6241,3284,55800,183.2
6251,3280,55500,182.0
6261,3280,55000,180.4
6271,3284,56400,185.2
6281,3280,54900,180.1
6291,3284,56500,185.5
6301,3280,54900,180.1
6311,3176,179200,569.1
6321,3280,54900,180.1
6331,3284,56400,185.2
6341,3280,54900,180.1
6351,3284,56500,185.5
6361,3280,55000,180.4
6371,3280,55900,183.4
6381,3284,55500,182.3
6391,3284,55900,183.6
6401,3280,55500,182.0
6411,3280,57200,187.6
6421,3284,56400,185.2
6431,3284,54900,180.3
6441,3284,56500,185.5
6451,3280,55000,180.4
6461,3284,56400,185.2
6471,3280,54900,180.1
6481,3284,56500,185.5
6491,3280,54900,180.1
6501,3284,56500,185.5
6511,3160,171800,542.9
6521,3176,174500,554.2
6531,3280,55500,182.0
6541,3280,55900,183.4
6551,3280,55500,182.0
6561,3280,55100,180.7
6571,3284,56400,185.2
6581,3280,55000,180.4
6591,3284,56500,185.5
6601,3284,54900,180.3
6611,3284,56500,185.5
6621,3164,143500,454.0
6631,3284,56400,185.2
6641,3280,54900,180.1
6651,3284,56500,185.5
6661,3284,54900,180.3
6671,3284,55900,183.6
6681,3284,55500,182.3
6691,3284,55800,183.2
6701,3284,55500,182.3
6711,3280,55100,180.7
6721,3284,56400,185.2
6731,3176,182400,579.3
6741,3284,56500,185.5
6751,3284,54900,180.3
6761,3284,56500,185.5
6771,3280,55000,180.4
6781,3284,56400,185.2
6791,3284,54900,180.3
6801,3280,56500,185.3
6811,3280,55000,180.4
6821,3284,55900,183.6
6831,3280,83800,274.9
6841,3280,55900,183.4
6851,3284,55500,182.3
6861,3280,55100,180.7
6871,3284,56400,185.2
6881,3280,54900,180.1
6891,3284,56500,185.5
6901,3280,55000,180.4
6911,3284,56500,185.5
6921,3280,55000,180.4
6931,3280,56400,185.0
6941,3136,150700,472.6
6951,3284,56400,185.2
6961,3280,55000,180.4
6971,3284,55900,183.6
6981,3280,55500,182.0
6991,3284,55800,183.2
7001,3280,55500,182.0
7011,3280,55000,180.4
7021,3284,56500,185.5
7031,3280,54900,180.1
7041,3284,56400,185.2
7051,3116,138000,430.0
7061,3284,56500,185.5
7071,3280,55000,180.4
7081,3284,56500,185.5
7091,3280,54900,180.1
7101,3284,56500,185.5
7111,3284,55000,180.6
7121,3284,55900,183.6
7131,3284,55500,182.3
7141,3284,55800,183.2
7151,3284,55600,182.6
7161,3284,55100,180.9
7171,3284,56500,185.5
7181,3280,55000,180.4
7191,3284,56500,185.5
7201,3280,55000,180.4
7211,3284,56500,185.5
7221,3280,55000,180.4
7231,3284,56500,185.5
7241,3280,55000,180.4
7251,3284,56500,185.5
7261,3176,135300,429.7
7271,3284,55900,183.6
7281,3284,55600,182.6
7291,3284,55800,183.2
7301,3280,55600,182.4
7311,3280,55000,180.4
7321,3284,56500,185.5
7331,3280,55000,180.4
7341,3284,56500,185.5
7351,3280,54900,180.1
7361,3284,56500,185.5
7371,3280,54900,180.1
7381,3284,56500,185.5
7391,3280,54900,180.1
7401,3284,56500,185.5
7411,3280,55000,180.4
7421,3280,55900,183.4
7431,3280,55500,182.0
7441,3284,55900,183.6
7451,3284,55600,182.6
7461,3280,55000,180.4
7471,3172,178100,564.9
7481,3280,55000,180.4
7491,3284,56500,185.5
7501,3280,54900,180.1
7511,3132,64600,202.3
7521,3280,55000,180.4
7531,3284,56500,185.5
7541,3284,54900,180.3
7551,3284,56400,185.2
7561,3280,55100,180.7
7571,3252,164200,534.0
7581,3284,55500,182.3
7591,3284,55800,183.2
7601,3280,55600,182.4
7611,3280,55100,180.7
7621,3284,56400,185.2
7631,3280,54900,180.1
7641,3284,56500,185.5
7651,3280,54900,180.1
7661,3284,56500,185.5
7671,3280,54900,180.1
7681,3144,151200,475.4
7691,3280,54900,180.1
7701,3284,56500,185.5
7711,3284,55100,180.9
7721,3284,55900,183.6
7731,3284,55500,182.3
7741,3284,55900,183.6
7751,3284,55500,182.3
7761,3280,55100,180.7
7771,3284,56400,185.2
7781,3136,151400,474.8
7791,3284,56500,185.5
7801,3280,54900,180.1
7811,3284,56400,185.2
7821,3284,54900,180.3
7831,3284,56500,185.5
7841,3280,54900,180.1
7851,3280,56500,185.3
7861,3284,55100,180.9
7871,3284,55900,183.6
7881,3280,82600,270.9
7891,3284,55900,183.6
7901,3284,55600,182.6
7911,3280,55000,180.4
7921,3284,56400,185.2
7931,3280,55100,180.7
7941,3284,56500,185.5
7951,3280,54900,180.1
7961,3284,56400,185.2
7971,3280,54900,180.1
7981,3284,56500,185.5
7991,3136,149400,468.5
8001,3284,56500,185.5
8011,3280,55100,180.7
8021,3284,55900,183.6
8031,3284,55500,182.3
8041,3284,55800,183.2
8051,3284,55600,182.6
8061,3284,55000,180.6
8071,3284,56400,185.2
8081,3280,54900,180.1
8091,3284,56500,185.5
8101,3280,54900,180.1
8111,3284,56500,185.5
8121,3280,54900,180.1
8131,3284,56500,185.5
8141,3280,54900,180.1
8151,3284,56500,185.5
8161,3284,55200,181.3
8171,3280,55900,183.4
8181,3280,55500,182.0
8191,3280,55800,183.0
8201,3104,109600,340.2
8211,3280,55000,180.4
8221,3284,56400,185.2
8231,3280,55000,180.4
8241,3284,56400,185.2
8251,3280,54900,180.1
8261,3284,56400,185.2
8271,3280,54900,180.1
8281,3284,56500,185.5
8291,3280,54900,180.1
8301,3176,57400,182.3
8311,3280,55200,181.1
8321,3284,55900,183.6
8331,3280,55500,182.0
8341,3280,55900,183.4
8351,3284,55600,182.6
8361,3284,55000,180.6
8371,3284,56400,185.2
8381,3280,54900,180.1
8391,3284,56500,185.5
8401,3120,139500,435.2
8411,3284,56500,185.5
8421,3284,55000,180.6
8431,3284,56500,185.5
8441,3280,54900,180.1
8451,3284,56500,185.5
8461,3280,55200,181.1
8471,3284,55900,183.6
8481,3280,55500,182.0
8491,3284,55800,183.2
8501,3280,55600,182.4
8511,3168,183600,581.6
8521,3284,56400,185.2
8531,3280,54900,180.1
8541,3284,56500,185.5
8551,3280,54900,180.1
8561,3284,56500,185.5
8571,3280,54900,180.1
8581,3284,56500,185.5
8591,3280,54900,180.1
8601,3284,56400,185.2
8611,3168,143700,455.2
8621,3284,55800,183.2
8631,3284,55500,182.3
8641,3280,55800,183.0
8651,3284,55600,182.6
8661,3284,55000,180.6
8671,3284,56400,185.2
8681,3280,54900,180.1
8691,3284,56500,185.5
8701,3280,54900,180.1
8711,3280,56400,185.0
8721,3164,143500,454.0
8731,3284,56400,185.2
8741,3280,55000,180.4
8751,3284,56500,185.5
8761,3284,55100,180.9
8771,3284,55900,183.6
8781,3284,55500,182.3
8791,3284,55800,183.2
8801,3280,55600,182.4
8811,3280,55100,180.7
8821,3284,56400,185.2
8831,3280,55000,180.4
8841,3284,56500,185.5
8851,3280,54900,180.1
8861,3284,56500,185.5
8871,3280,54900,180.1
8881,3284,56400,185.2
8891,3280,54900,180.1
8901,3284,56500,185.5
8911,3280,55100,180.7
8921,3284,55800,183.2
8931,3164,144000,455.6
8941,3284,55800,183.2
8951,3280,55600,182.4
8961,3280,55000,180.4
8971,3284,56400,185.2
8981,3280,54900,180.1
8991,3284,56500,185.5
9001,3284,54900,180.3
9011,3284,56500,185.5
9021,3284,54900,180.3
9031,3284,56500,185.5
9041,3280,55000,180.4
9051,3284,56500,185.5
9061,3280,55200,181.1
9071,3284,55800,183.2
9081,3280,55500,182.0
9091,3284,55800,183.2
9101,3280,55600,182.4
9111,3280,55000,180.4
9121,3284,56500,185.5
9131,3280,54900,180.1
9141,3172,164800,522.7
9151,3284,54900,180.3
9161,3284,56500,185.5
9171,3280,54900,180.1
9181,3284,56500,185.5
9191,3280,54900,180.1
9201,3284,56500,185.5
9211,3284,55100,180.9
9221,3280,55900,183.4
9231,3284,55500,182.3
9241,3116,134800,420.0
9251,3280,55600,182.4
9261,3280,55100,180.7
9271,3284,56400,185.2
9281,3280,54900,180.1
9291,3284,56400,185.2
9301,3280,54900,180.1
9311,3284,56500,185.5
9321,3280,54900,180.1
9331,3284,56400,185.2
9341,3280,54900,180.1
9351,3144,162500,510.9
9361,3280,55100,180.7
9371,3284,55900,183.6
9381,3284,55500,182.3
9391,3284,55800,183.2
9401,3284,55600,182.6
9411,3284,55000,180.6
9421,3284,56400,185.2
9431,3280,54900,180.1
9441,3284,56400,185.2
9451,3168,139400,441.6
9461,3284,56500,185.5
9471,3284,55000,180.6
9481,3284,56500,185.5
9491,3280,54900,180.1
9501,3284,56500,185.5
9511,3280,152800,501.2
9521,3284,55900,183.6
9531,3284,55500,182.3
9541,3284,55800,183.2
9551,3284,55600,182.6
9561,3160,167300,528.7
9571,3284,56500,185.5
9581,3284,55000,180.6
9591,3284,56400,185.2
9601,3284,54900,180.3
9611,3284,56500,185.5
9621,3284,55000,180.6
9631,3284,56400,185.2
9641,3280,54900,180.1
9651,3284,56400,185.2
9661,3168,142200,450.5
9671,3284,55900,183.6
9681,3280,55600,182.4
9691,3284,55900,183.6
9701,3280,55600,182.4
9711,3280,55100,180.7
9721,3280,56400,185.0
9731,3280,54900,180.1
9741,3284,56500,185.5
9751,3284,54900,180.3
9761,3284,141500,464.7
9771,3280,54900,180.1
9781,3284,56500,185.5
9791,3284,54900,180.3
9801,3284,56500,185.5
9811,3284,55200,181.3
9821,3284,55900,183.6
9831,3284,55500,182.3
9841,3280,55900,183.4
9851,3284,55600,182.6
9861,3280,55000,180.4
9871,3176,140700,446.9
9881,3280,55000,180.4
9891,3284,56500,185.5
9901,3280,55000,180.4
9911,3284,56500,185.5
9921,3280,55000,180.4
9931,3284,56500,185.5
9941,3280,54900,180.1
9951,3284,56500,185.5
9961,3280,55100,180.7
9971,3132,149100,467.0
9981,3284,55600,182.6
9991,3284,55900,183.6
10001,3284,55600,182.6
10011,3284,55000,180.6
10021,3280,56500,185.3
10031,3280,54900,180.1
10041,3284,56500,185.5
10051,3280,54900,180.1
10061,3284,56500,185.5
10071,3164,141500,447.7
10081,3284,56500,185.5
10091,3280,55000,180.4
10101,3284,56400,185.2
10111,3280,55200,181.1
10121,3284,55900,183.6
10131,3284,55500,182.3
10141,3284,55900,183.6
10151,3280,55600,182.4
10161,3280,55000,180.4
10171,3284,56400,185.2
10181,3236,55300,179.0
10191,3284,56500,185.5
10201,3280,55000,180.4
10211,3284,56500,185.5
10221,3280,55000,180.4
10231,3284,56400,185.2
10241,3280,54900,180.1
10251,3284,56500,185.5
10261,3280,55200,181.1
10271,3284,55900,183.6
10281,3148,142700,449.2
10291,3284,55800,183.2
10301,3284,55700,182.9
10311,3280,55000,180.4
10321,3284,56500,185.5
10331,3280,55000,180.4
10341,3284,56500,185.5
10351,3280,54900,180.1
10361,3284,56500,185.5
10371,3280,54900,180.1
10381,3284,56500,185.5
10391,3280,55000,180.4
10401,3284,56500,185.5
10411,3284,55200,181.3
10421,3284,55900,183.6
10431,3280,55600,182.4
10441,3280,55800,183.0
10451,3280,55600,182.4
10461,3280,55000,180.4
10471,3284,56400,185.2
10481,3280,55000,180.4
10491,3148,163300,514.1
10501,3280,54900,180.1
10511,3136,69700,218.6
10521,3280,54900,180.1
10531,3284,56500,185.5
10541,3280,55000,180.4
10551,3284,56500,185.5
10561,3280,55100,180.7
10571,3284,55800,183.2
10581,3280,55500,182.0
10591,3120,137000,427.4
10601,3284,55600,182.6
10611,3280,55000,180.4
10621,3284,56400,185.2
10631,3280,54900,180.1
10641,3284,56500,185.5
10651,3280,55000,180.4
10661,3284,56500,185.5
10671,3280,54900,180.1
10681,3284,56500,185.5
10691,3280,54900,180.1
10701,3148,159900,503.4
10711,3280,55100,180.7
10721,3284,55900,183.6
10731,3284,55500,182.3
10741,3284,55800,183.2
10751,3280,55600,182.4
10761,3280,55000,180.4
10771,3284,56400,185.2
10781,3280,55000,180.4
10791,3284,56400,185.2
