ms,mV,µA,p_mW
1640,3280,54600,179.1
1650,3284,56000,183.9
1660,3280,54500,178.8
1670,3280,56000,183.7
1680,3280,54400,178.4
1690,3284,56000,183.9
1700,3280,54400,178.4
1710,3280,56000,183.7
1720,3280,54500,178.8
1730,3204,57800,185.2
1740,3280,54900,180.1
1750,3284,55500,182.3
1760,3280,55100,180.7
1770,3280,55300,181.4
1780,3280,55300,181.4
1790,3284,55200,181.3
1802,3280,56000,183.7
1810,3280,54400,178.4
1820,3284,55900,183.6
1830,3280,54400,178.4
1840,3252,163600,532.0
1850,3280,54500,178.8
1860,3280,56000,183.7
1870,3280,54400,178.4
1880,3280,56000,183.7
1890,3280,54400,178.4
1900,3280,56000,183.7
1910,3280,55000,180.4
1920,3280,55400,181.7
1930,3280,55000,180.4
1940,3280,55300,181.4
1950,3280,55700,182.7
1960,3280,54800,179.7
1970,3284,56000,183.9
1980,3280,54500,178.8
1990,3280,56000,183.7
2000,3280,54400,178.4
2010,3280,56000,183.7
2020,3280,54400,178.4
2030,3280,56000,183.7
2040,3280,54400,178.4
2050,3156,142300,449.1
2060,3280,54600,179.1
2070,3280,55900,183.4
2080,3280,55100,180.7
2090,3280,55400,181.7
2100,3280,55000,180.4
2110,3280,55400,181.7
2120,3284,55900,183.6
2130,3280,54500,178.8
2140,3284,55900,183.6
2150,3140,140700,441.8
2160,3284,56000,183.9
2170,3280,54500,178.8
2180,3284,56000,183.9
2190,3280,54500,178.8
2200,3284,56000,183.9
2210,3280,54400,178.4
2220,3280,56000,183.7
2230,3280,54800,179.7
2240,3280,55600,182.4
2250,3280,129800,425.7
2260,3280,55400,181.7
2270,3280,55200,181.1
2280,3280,55400,181.7
2290,3284,55900,183.6
2300,3280,54500,178.8
2310,3284,56000,183.9
2320,3280,54500,178.8
2330,3280,55900,183.4
2340,3280,54400,178.4
2350,3280,56000,183.7
2360,3172,133100,422.2
2370,3280,56000,183.7
2380,3280,54400,178.4
2390,3280,55900,183.4
2400,3280,55000,180.4
2410,3284,55400,181.9
2420,3280,55000,180.4
2430,3284,55400,181.9
2440,3280,55500,182.0
2450,3280,55000,180.4
2460,3280,55900,183.4
2470,3100,136300,422.5
2480,3280,56000,183.7
2490,3280,54400,178.4
2500,3280,56000,183.7
2510,3280,54400,178.4
2520,3284,56000,183.9
2530,3280,54400,178.4
2540,3284,56000,183.9
2550,3280,54400,178.4
2560,3280,55900,183.4
2570,3280,123500,405.1
2580,3284,55400,181.9
2590,3280,55000,180.4
2600,3280,55300,181.4
2610,3280,55800,183.0
2620,3280,54700,179.4
2630,3280,56000,183.7
2640,3280,54500,178.8
2650,3280,55900,183.4
2660,3280,54300,178.1
2670,3284,56000,183.9
2680,3148,141100,444.2
2690,3280,56000,183.7
2700,3280,54400,178.4
2710,3284,56000,183.9
2720,3280,54700,179.4
2730,3284,55700,182.9
2740,3280,55000,180.4
2750,3280,55400,181.7
2760,3280,55100,180.7
2770,3280,55300,181.4
2780,3280,55900,183.4
2790,3280,54600,179.1
2800,3280,56000,183.7
2810,3276,54500,178.5
2820,3284,56000,183.9
2830,3280,54400,178.4
2840,3284,56000,183.9
2850,3280,54400,178.4
2860,3284,55900,183.6
2870,3280,54400,178.4
2880,3284,56000,183.9
2890,3160,176900,559.0
2900,3280,55600,182.4
2910,3280,55100,180.7
2920,3280,55300,181.4
2930,3280,55400,181.7
2940,3280,55200,181.1
2950,3284,56000,183.9
2960,3280,54500,178.8
2970,3284,56000,183.9
2980,3280,54400,178.4
2990,3284,56000,183.9
3000,3160,167100,528.0
3010,3284,56000,183.9
3020,3280,54500,178.8
3030,3284,56000,183.9
3040,3280,54500,178.8
3050,3280,56000,183.7
3060,3280,55000,180.4
3070,3280,55400,181.7
3080,3280,55100,180.7
3090,3280,55300,181.4
3100,3280,55700,182.7
3110,3164,134900,426.8
3120,3284,56000,183.9
3130,3280,54500,178.8
3140,3284,56000,183.9
3150,3280,54500,178.8
3160,3284,56000,183.9
3170,3280,54500,178.8
3180,3284,56100,184.2
3190,3280,54400,178.4
3200,3284,55900,183.6
3210,3276,109200,357.7
3220,3280,55900,183.4
3230,3280,55100,180.7
3240,3280,55400,181.7
3250,3280,55100,180.7
3260,3284,55300,181.6
3270,3280,55900,183.4
3280,3280,54600,179.1
3290,3284,56000,183.9
3300,3280,54500,178.8
3310,3284,56000,183.9
3320,3160,162600,513.8
3330,3284,56000,183.9
3340,3280,54500,178.8
3350,3284,56000,183.9
3360,3280,54400,178.4
3370,3280,56000,183.7
3380,3280,54800,179.7
3390,3284,55600,182.6
3400,3280,55100,180.7
3410,3280,55300,181.4
3420,3280,55200,181.1
3430,3280,55500,182.0
3440,3284,55900,183.6
3450,3280,54500,178.8
3460,3284,56000,183.9
3470,3280,54500,178.8
3480,3284,56000,183.9
3490,3280,54400,178.4
3500,3280,56000,183.7
3510,3280,54500,178.8
3520,3284,55900,183.6
3530,3156,144300,455.4
3540,3280,56000,183.7
3550,3280,55000,180.4
3560,3280,55400,181.7
3570,3280,55100,180.7
3580,3280,55400,181.7
3590,3284,55600,182.6
3600,3280,54900,180.1
3610,3280,56000,183.7
3620,3280,54500,178.8
3630,3284,56000,183.9
3640,3156,159000,501.8
3650,3280,56000,183.7
3660,3280,54500,178.8
3670,3284,56000,183.9
3680,3280,54500,178.8
3690,3284,56000,183.9
3700,3280,54400,178.4
3710,3280,56000,183.7
3720,3280,55000,180.4
3730,3280,55400,181.7
3740,3284,55000,180.6
3750,3104,158100,490.7
3760,3280,55800,183.0
3770,3280,54700,179.4
3780,3280,55900,183.4
3790,3280,54400,178.4
3800,3280,56000,183.7
3810,3280,54500,178.8
3820,3284,56000,183.9
3830,3280,54400,178.4
3840,3280,56000,183.7
3850,3152,139200,438.8
3860,3280,56000,183.7
3870,3280,54800,179.7
3880,3284,55700,182.9
3890,3280,55100,180.7
3900,3280,55400,181.7
3910,3280,55100,180.7
3920,3280,55400,181.7
3930,3284,56000,183.9
3940,3280,54500,178.8
3950,3284,56000,183.9
3960,3124,134000,418.6
3970,3284,56000,183.9
3980,3280,54500,178.8
3990,3280,56000,183.7
4000,3280,54400,178.4
4010,3280,56000,183.7
4020,3280,54400,178.4
4030,3280,55900,183.4
4040,3280,55000,180.4
4050,3284,55500,182.3
4060,3172,163100,517.4
4070,3280,55400,181.7
4080,3280,55400,181.7
4090,3280,55100,180.7
4100,3284,55900,183.6
4110,3280,54500,178.8
4120,3280,55900,183.4
4130,3280,54400,178.4
4140,3280,56000,183.7
4150,3280,54400,178.4
4160,3244,161400,523.6
4170,3280,54500,178.8
4180,3284,56000,183.9
4190,3280,54400,178.4
4200,3280,56000,183.7
4210,3280,55000,180.4
4220,3280,55400,181.7
4230,3280,55100,180.7
4240,3284,55300,181.6
4250,3280,55700,182.7
4260,3280,54700,179.4
4270,3160,57500,181.7
4280,3280,54500,178.8
4290,3284,56000,183.9
4300,3280,54400,178.4
4310,3280,56000,183.7
4320,3280,54500,178.8
4330,3284,56000,183.9
4340,3280,54400,178.4
4350,3280,56000,183.7
4360,3280,54600,179.1
4370,3280,55900,183.4
4380,3128,169600,530.5
4390,3280,55500,182.0
4400,3284,55100,180.9
4410,3280,55400,181.7
4420,3280,55800,183.0
4430,3280,54600,179.1
4440,3280,56000,183.7
4450,3280,54400,178.4
4460,3280,56000,183.7
4470,3280,54500,178.8
4480,3128,144300,451.4
4490,3280,54400,178.4
4500,3280,56000,183.7
4510,3280,54400,178.4
4520,3284,56000,183.9
4530,3280,54900,180.1
4540,3284,55600,182.6
4550,3280,55000,180.4
4560,3280,55300,181.4
4570,3280,55200,181.1
4580,3164,141800,448.7
4590,3280,56000,183.7
4600,3280,54500,178.8
4610,3284,56000,183.9
4620,3280,54400,178.4
4630,3280,56000,183.7
4640,3280,54400,178.4
4650,3280,56000,183.7
4660,3280,54500,178.8
4670,3280,56000,183.7
4680,3280,54400,178.4
4690,3172,133700,424.1
4700,3280,55000,180.4
4710,3280,55500,182.0
4720,3280,55100,180.7
4730,3284,55300,181.6
4740,3280,55600,182.4
4750,3280,54900,180.1
4760,3284,55900,183.6
4770,3280,54500,178.8
4780,3284,56000,183.9
4790,3280,54500,178.8
4800,3284,56000,183.9
4810,3280,54400,178.4
4820,3280,56000,183.7
4830,3280,54400,178.4
4840,3280,55900,183.4
4850,3280,54400,178.4
4860,3284,56000,183.9
4870,3280,55000,180.4
4880,3280,55400,181.7
4890,3280,55000,180.4
4900,3280,55300,181.4
4910,3284,55800,183.2
4920,3280,54600,179.1
4930,3280,55900,183.4
4940,3280,54400,178.4
4950,3284,56000,183.9
4960,3280,54400,178.4
4970,3284,56000,183.9
4980,3280,54400,178.4
4990,3284,56000,183.9
5000,3280,54500,178.8
5010,3168,148400,470.1
5020,3280,54800,179.7
5030,3280,55700,182.7
5040,3284,55100,180.9
5050,3280,55400,181.7
5060,3280,55000,180.4
5070,3280,55400,181.7
5080,3284,55900,183.6
5090,3280,54500,178.8
5100,3284,55900,183.6
5110,3280,54400,178.4
5120,3164,135600,429.0
5130,3280,54400,178.4
5140,3280,56000,183.7
5150,3280,54400,178.4
5160,3280,55900,183.4
5170,3280,54400,178.4
5180,3280,55900,183.4
5190,3280,54900,180.1
5200,3280,55500,182.0
5210,3280,55100,180.7
5220,3280,55300,181.4
5230,3168,181800,575.9
5240,3280,55100,180.7
5250,3280,55900,183.4
5260,3280,54500,178.8
5270,3280,56000,183.7
5280,3280,54500,178.8
5290,3280,56000,183.7
5300,3280,54400,178.4
5310,3284,56000,183.9
5320,3280,54500,178.8
5330,3228,58100,187.5
5340,3280,54400,178.4
5350,3284,56200,184.6
5360,3280,55000,180.4
5370,3280,55400,181.7
5380,3280,55000,180.4
5390,3280,55300,181.4
5400,3280,55800,183.0
5410,3280,54700,179.4
5420,3284,56000,183.9
5430,3280,54500,178.8
5440,3152,165700,522.3
5450,3280,54500,178.8
5460,3284,56000,183.9
5470,3280,54500,178.8
5480,3284,56000,183.9
5490,3280,54400,178.4
5500,3284,56000,183.9
5510,3280,54700,179.4
5520,3280,55900,183.4
5530,3280,55100,180.7
5540,3280,57100,187.3
5550,3280,55100,180.7
5560,3280,55400,181.7
5570,3280,55900,183.4
5580,3280,54600,179.1
5590,3284,56000,183.9
5600,3280,54500,178.8
5610,3284,56000,183.9
5620,3280,54400,178.4
5630,3284,56000,183.9
5640,3280,54400,178.4
5650,3164,143200,453.1
5660,3280,54500,178.8
5670,3280,56000,183.7
5680,3280,54800,179.7
5690,3284,55600,182.6
5700,3280,55100,180.7
5710,3280,55300,181.4
5720,3280,55200,181.1
5730,3280,55300,181.4
5740,3284,55900,183.6
5750,3280,54500,178.8
5760,3168,151900,481.2
5770,3280,54400,178.4
5780,3280,56000,183.7
5790,3280,54400,178.4
5800,3284,56000,183.9
5810,3280,54400,178.4
5820,3284,55900,183.6
5830,3280,54400,178.4
5840,3284,56000,183.9
5850,3280,55000,180.4
5860,3124,134900,421.4
5870,3280,55100,180.7
5880,3280,55400,181.7
5890,3280,55600,182.4
5900,3280,54900,180.1
5910,3280,55900,183.4
5920,3280,54500,178.8
5930,3284,56000,183.9
5940,3280,54400,178.4
5950,3280,56000,183.7
5960,3280,54500,178.8
5970,3132,151100,473.2
5980,3280,54400,178.4
5990,3284,56000,183.9
6000,3280,54500,178.8
6010,3280,56000,183.7
6020,3280,55000,180.4
6030,3280,55400,181.7
6040,3280,55000,180.4
6050,3280,55400,181.7
6060,3280,55800,183.0
6070,3280,54600,179.1
6080,3280,56000,183.7
6090,3280,54500,178.8
6100,3280,55900,183.4
6110,3280,54400,178.4
6120,3284,55900,183.6
6130,3280,54400,178.4
6140,3284,55900,183.6
6150,3280,54400,178.4
6160,3280,56000,183.7
6170,3280,54700,179.4
6180,3116,73800,230.0
6190,3280,55100,180.7
6200,3280,55400,181.7
6210,3280,55100,180.7
6220,3280,55400,181.7
6230,3284,55900,183.6
6240,3280,54500,178.8
6250,3284,55900,183.6
6260,3280,54500,178.8
6270,3284,56900,186.9
6280,3280,54500,178.8
6290,3280,55900,183.4
6300,3280,54400,178.4
6310,3284,56000,183.9
6320,3280,54400,178.4
6330,3284,56000,183.9
6340,3280,54900,180.1
6350,3280,55500,182.0
6360,3280,55000,180.4
6370,3280,55300,181.4
6380,3280,135000,442.8
6390,3284,55100,180.9
6400,3284,56000,183.9
6410,3280,54500,178.8
6420,3284,56000,183.9
6430,3280,54500,178.8
6440,3280,56000,183.7
6450,3280,54400,178.4
6460,3280,55900,183.4
6470,3280,54400,178.4
6480,3284,56000,183.9
6490,3240,54700,177.2
6500,3280,55900,183.4
6510,3280,55000,180.4
6520,3280,55400,181.7
6530,3280,55100,180.7
6540,3280,55400,181.7
6550,3280,55800,183.0
6560,3280,54700,179.4
6570,3284,56000,183.9
6580,3280,54500,178.8
6590,3140,157700,495.2
6600,3280,54400,178.4
6610,3284,56000,183.9
6620,3280,54400,178.4
6630,3284,56000,183.9
6640,3280,54400,178.4
6650,3284,56000,183.9
6660,3280,54600,179.1
6670,3280,55800,183.0
6680,3280,55000,180.4
6690,3280,55400,181.7
6700,3280,55100,180.7
6710,3280,55400,181.7
6720,3280,55800,183.0
6730,3280,54500,178.8
6740,3284,55900,183.6
6750,3280,54400,178.4
6760,3284,55900,183.6
6770,3280,54400,178.4
6780,3284,56000,183.9
6790,3280,54400,178.4
6800,3280,56000,183.7
6810,3280,54500,178.8
6820,3280,56000,183.7
6830,3280,54900,180.1
6840,3284,55500,182.3
6850,3280,55100,180.7
6860,3280,55400,181.7
6870,3280,55300,181.4
6880,3280,55200,181.1
6890,3280,55900,183.4
6900,3280,54500,178.8
6910,3172,149200,473.3
6920,3280,54400,178.4
6930,3284,56000,183.9
6940,3280,54400,178.4
6950,3284,55900,183.6
6960,3280,54400,178.4
6970,3284,55900,183.6
6980,3280,54500,178.8
6990,3284,56000,183.9
7000,3280,55000,180.4
7010,3160,141600,447.5
7020,3280,55200,181.1
7030,3280,55400,181.7
7040,3284,55600,182.6
7050,3280,54900,180.1
7060,3284,55900,183.6
7070,3280,54500,178.8
7080,3284,56000,183.9
7090,3280,54500,178.8
7100,3284,56000,183.9
7110,3280,54500,178.8
7120,3172,153100,485.6
7130,3280,54500,178.8
7140,3284,56000,183.9
7150,3280,54500,178.8
7160,3280,56000,183.7
7170,3280,55100,180.7
7180,3280,55300,181.4
7190,3280,55100,180.7
7200,3284,55400,181.9
7210,3280,55800,183.0
7220,3132,140600,440.4
7230,3284,56000,183.9
7240,3280,54500,178.8
7250,3280,56000,183.7
7260,3280,54400,178.4
7270,3284,56000,183.9
7280,3280,54400,178.4
7290,3280,56000,183.7
7300,3280,54400,178.4
7310,3280,55900,183.4
7320,3280,54800,179.7
7330,3280,55900,183.4
7340,3280,55000,180.4
7350,3280,55400,181.7
7360,3280,55200,181.1
7370,3280,55300,181.4
7380,3284,55900,183.6
7390,3280,54500,178.8
7400,3280,56000,183.7
7410,3280,54500,178.8
7420,3284,56000,183.9
7430,3276,68400,224.1
7440,3284,56000,183.9
7450,3280,54400,178.4
7460,3280,56000,183.7
7470,3280,54500,178.8
7480,3280,56000,183.7
7490,3280,55000,180.4
7500,3280,55500,182.0
7510,3280,55100,180.7
7520,3284,55400,181.9
7530,3280,55500,182.0
7540,3280,55200,181.1
7550,3284,56000,183.9
7560,3280,54500,178.8
7570,3280,56000,183.7
7580,3280,54400,178.4
7590,3284,55900,183.6
7600,3280,54400,178.4
7610,3280,56000,183.7
7620,3280,54500,178.8
7630,3280,56000,183.7
7640,3280,54500,178.8
7650,3160,142600,450.6
7660,3280,55000,180.4
7670,3284,55400,181.9
7680,3280,55100,180.7
7690,3280,55400,181.7
7700,3280,55700,182.7
7710,3280,54700,179.4
7720,3280,56000,183.7
7730,3280,54500,178.8
7740,3284,56000,183.9
7750,3280,54500,178.8
7760,3140,167600,526.3
7770,3280,54400,178.4
7780,3280,55900,183.4
7790,3280,54400,178.4
7800,3284,56000,183.9
7810,3280,54700,179.4
7820,3280,55700,182.7
7830,3280,55100,180.7
7840,3280,55300,181.4
7850,3280,55100,180.7
7860,3164,141500,447.7
7870,3284,55900,183.6
7880,3280,54600,179.1
7890,3284,56000,183.9
7900,3280,54400,178.4
7910,3280,56000,183.7
7920,3280,54500,178.8
7930,3280,55900,183.4
7940,3280,54400,178.4
7950,3284,55900,183.6
7960,3280,89300,292.9
7970,3280,56100,184.0
7980,3280,54900,180.1
7990,3284,55600,182.6
8000,3280,55100,180.7
8010,3280,55400,181.7
8020,3280,55300,181.4
8030,3280,55200,181.1
8040,3280,55900,183.4
8050,3280,54500,178.8
8060,3280,55900,183.4
8070,3160,148300,468.6
8080,3280,56000,183.7
8090,3280,54400,178.4
8100,3280,56000,183.7
8110,3280,54400,178.4
8120,3280,55900,183.4
8130,3280,54500,178.8
8140,3280,56000,183.7
8150,3280,55000,180.4
8160,3284,55400,181.9
8170,3280,120700,395.9
8180,3284,55400,181.9
8190,3280,55700,182.7
8200,3280,54900,180.1
8210,3284,56000,183.9
8220,3280,54500,178.8
8230,3284,56000,183.9
8240,3280,54400,178.4
8250,3280,56000,183.7
8260,3280,54400,178.4
8270,3280,55900,183.4
8280,3152,133900,422.1
8290,3284,56000,183.9
8300,3280,54600,179.1
8310,3284,55900,183.6
8320,3280,55100,180.7
8330,3280,55400,181.7
8340,3280,55000,180.4
8350,3280,55300,181.4
8360,3284,55900,183.6
8370,3280,54600,179.1
8380,3160,143200,452.5
8390,3280,54500,178.8
8400,3280,56000,183.7
8410,3280,54500,178.8
8420,3284,56000,183.9
8430,3280,54500,178.8
8440,3284,56000,183.9
8450,3280,54500,178.8
8460,3280,56000,183.7
8470,3280,54900,180.1
8480,3280,55600,182.4
8490,3176,135100,429.1
8500,3280,55400,181.7
8510,3280,55200,181.1
8520,3280,55400,181.7
8530,3284,55900,183.6
8540,3280,54500,178.8
8550,3284,56000,183.9
8560,3280,54400,178.4
8570,3284,56000,183.9
8580,3280,54500,178.8
8590,3160,142500,450.3
8600,3280,54500,178.8
8610,3280,56000,183.7
8620,3280,54500,178.8
8630,3280,56000,183.7
8640,3280,55000,180.4
8650,3280,55500,182.0
8660,3280,55000,180.4
8670,3284,55400,181.9
8680,3280,55600,182.4
8690,3280,55100,180.7
8700,3280,56000,183.7
8710,3280,54400,178.4
8720,3284,56000,183.9
8730,3280,54400,178.4
8740,3284,56000,183.9
8750,3280,54400,178.4
8760,3280,55900,183.4
8770,3280,54400,178.4
8780,3284,56000,183.9
8790,3280,54500,178.8
8800,3172,183800,583.0
8810,3280,55100,180.7
8820,3280,55400,181.7
8830,3280,55000,180.4
8840,3280,55400,181.7
8850,3280,55800,183.0
8860,3280,54700,179.4
8870,3280,56000,183.7
8880,3280,54500,178.8
8890,3280,55900,183.4
8900,3160,151400,478.4
8910,3280,56000,183.7
8920,3280,54500,178.8
8930,3284,56000,183.9
8940,3280,54400,178.4
8950,3284,56000,183.9
8960,3280,54700,179.4
8970,3284,55700,182.9
8980,3280,55100,180.7
8990,3280,55400,181.7
9000,3164,137600,435.4
9010,3280,55400,181.7
9020,3280,56000,183.7
9030,3280,54500,178.8
9040,3284,56000,183.9
9050,3280,54400,178.4
9060,3284,55900,183.6
9070,3280,54400,178.4
9080,3280,56000,183.7
9090,3280,54400,178.4
9100,3160,142200,449.4
9110,3280,54400,178.4
9120,3280,55900,183.4
9130,3280,54900,180.1
9140,3280,55500,182.0
9150,3280,55100,180.7
9160,3280,55400,181.7
9170,3280,55300,181.4
9180,3280,55100,180.7
9190,3280,55900,183.4
9200,3280,54400,178.4
9210,3156,57700,182.1
9220,3280,54400,178.4
9230,3284,55900,183.6
9240,3280,54400,178.4
9250,3280,56000,183.7
9260,3280,54400,178.4
9270,3284,55900,183.6
9280,3280,54400,178.4
9290,3284,55900,183.6
9300,3280,55100,180.7
9310,3164,172600,546.1
9320,3280,55100,180.7
9330,3280,55400,181.7
9340,3280,55700,182.7
9350,3280,54800,179.7
9360,3280,55900,183.4
9370,3280,54400,178.4
9380,3284,55900,183.6
9390,3280,54400,178.4
9400,3284,56000,183.9
9410,3132,155800,488.0
9420,3284,56000,183.9
9430,3280,54500,178.8
9440,3280,56000,183.7
9450,3280,54700,179.4
9460,3284,55800,183.2
9470,3280,55000,180.4
9480,3280,55300,181.4
9490,3284,55100,180.9
9500,3280,55300,181.4
9510,3172,129900,412.0
9520,3280,54500,178.8
9530,3284,56000,183.9
9540,3280,54400,178.4
9550,3284,56000,183.9
9560,3280,54400,178.4
9570,3280,55900,183.4
9580,3280,54400,178.4
9590,3280,56000,183.7
9600,3280,54400,178.4
9610,3280,56000,183.7
9620,3100,163400,506.5
9630,3280,55600,182.4
9640,3280,55100,180.7
9650,3280,55400,181.7
9660,3280,55200,181.1
9670,3280,55300,181.4
9680,3280,55900,183.4
9690,3280,54500,178.8
9700,3280,56000,183.7
9710,3280,54400,178.4
9720,3284,56200,184.6
9730,3280,54500,178.8
9740,3280,56000,183.7
9750,3280,54500,178.8
9760,3280,56000,183.7
9770,3280,54500,178.8
9780,3280,56000,183.7
9790,3280,55000,180.4
9800,3280,55400,181.7
9810,3280,55100,180.7
9820,3280,55300,181.4
9830,3160,142100,449.0
9840,3284,54900,180.3
9850,3280,56000,183.7
9860,3280,54500,178.8
9870,3280,56000,183.7
9880,3280,54400,178.4
9890,3280,55900,183.4
9900,3280,54500,178.8
9910,3284,56000,183.9
9920,3280,54400,178.4
9930,3280,56000,183.7
9940,3096,161900,501.2
9950,3280,55900,183.4
9960,3280,55000,180.4
9970,3280,55400,181.7
9980,3284,55000,180.6
9990,3280,55300,181.4
10000,3280,55800,183.0
10010,3280,54600,179.1
10020,3280,56000,183.7
10030,3280,54400,178.4
10040,3284,56000,183.9
10050,3280,54500,178.8
10060,3284,56000,183.9
10070,3284,54500,179.0
10080,3280,56000,183.7
10090,3280,54400,178.4
10100,3284,56000,183.9
10110,3280,54800,179.7
10120,3284,55700,182.9
10130,3280,55000,180.4
10140,3280,55400,181.7
10150,3160,176000,556.2
10160,3280,55400,181.7
10170,3284,55900,183.6
10180,3280,54500,178.8
10190,3284,55900,183.6
10200,3280,54400,178.4
10210,3284,56000,183.9
10220,3280,54400,178.4
10230,3280,55900,183.4
10240,3280,54400,178.4
10250,3284,56000,183.9
10260,3156,134000,422.9
10270,3284,56000,183.9
10280,3280,54900,180.1
10290,3280,55500,182.0
10300,3280,55000,180.4
10310,3280,55400,181.7
10320,3280,55500,182.0
10330,3284,55100,180.9
10340,3284,55900,183.6
10350,3280,54500,178.8
10360,3280,152400,499.9
10370,3280,54400,178.4
10380,3284,55900,183.6
10390,3280,54400,178.4
10400,3280,56000,183.7
10410,3280,54400,178.4
10420,3280,56000,183.7
10430,3280,54400,178.4
10440,3284,55900,183.6
10450,3280,55000,180.4
10460,3280,55400,181.7
10470,3276,116900,383.0
10480,3280,55400,181.7
10490,3280,55800,183.0
10500,3280,54700,179.4
10510,3284,56000,183.9
10520,3280,54500,178.8
10530,3284,56000,183.9
10540,3280,54500,178.8
10550,3280,56000,183.7
10560,3280,54400,178.4
10570,3280,56000,183.7
10580,3280,54500,178.8
10590,3284,56000,183.9
10600,3280,54700,179.4
10610,3284,55800,183.2
10620,3280,55100,180.7
10630,3284,55400,181.9
10640,3280,55100,180.7
10650,3280,55500,182.0
10660,3284,55800,183.2
10670,3280,54500,178.8
10680,3164,142500,450.9
10690,3280,54400,178.4
10700,3284,56000,183.9
10710,3280,54400,178.4
10720,3284,56000,183.9
10730,3280,54400,178.4
10740,3280,56000,183.7
10750,3280,54500,178.8
10760,3280,55900,183.4
10770,3280,54900,180.1
10780,3284,55500,182.3
10790,3156,141400,446.3
