ms,mV,µA,p_mW
1911,3280,54700,179.4
1921,3284,56300,184.9
1931,3280,54700,179.4
1941,3280,56300,184.7
1951,3280,55200,181.1
1961,3280,55700,182.7
1971,3280,55400,181.7
1981,3280,55600,182.4
1991,3280,55400,181.7
2001,3280,55100,180.7
2011,3284,56100,184.2
2021,3280,54800,179.7
2031,3280,56300,184.7
2041,3280,54700,179.4
2051,3284,56300,184.9
2061,3280,54700,179.4
2071,3284,56300,184.9
2081,3280,54700,179.4
2091,3280,56300,184.7
2101,3192,153800,490.9
2111,3280,55900,183.4
2121,3280,55400,181.7
2131,3280,55600,182.4
2141,3280,55500,182.0
2151,3280,55500,182.0
2161,3284,55800,183.2
2171,3280,54800,179.7
2181,3280,154700,507.4
2191,3280,54800,179.7
2201,3284,56200,184.6
2211,3116,137500,428.4
2221,3284,56300,184.9
2231,3280,54700,179.4
2241,3280,56300,184.7
2251,3280,54800,179.7
2261,3284,56300,184.9
2271,3280,55400,181.7
2281,3280,55600,182.4
2291,3280,55400,181.7
2301,3280,55600,182.4
2311,3164,143200,453.1
2321,3280,54900,180.1
2331,3280,56200,184.3
2341,3280,54700,179.4
2351,3280,56200,184.3
2361,3280,54700,179.4
2371,3284,56300,184.9
2381,3280,54700,179.4
2391,3284,56300,184.9
2401,3280,54700,179.4
2411,3284,56300,184.9
2421,3136,151300,474.5
2431,3280,55700,182.7
2441,3280,55400,181.7
2451,3280,55600,182.4
2461,3280,55300,181.4
2471,3280,55000,180.4
2481,3284,56100,184.2
2491,3280,54800,179.7
2501,3280,56300,184.7
2511,3280,54700,179.4
2521,3148,142200,447.6
2531,3280,54700,179.4
2541,3280,56300,184.7
2551,3280,54800,179.7
2561,3280,56300,184.7
2571,3280,55100,180.7
2581,3280,55800,183.0
2591,3280,55300,181.4
2601,3280,55600,182.4
2611,3280,55500,182.0
2621,3280,55500,182.0
2631,3120,138900,433.4
2641,3280,54800,179.7
2651,3284,56200,184.6
2661,3280,54700,179.4
2671,3280,56300,184.7
2681,3280,54700,179.4
2691,3284,56300,184.9
2701,3280,54700,179.4
2711,3284,56200,184.6
2721,3280,54800,179.7
2731,3172,176700,560.5
2741,3280,55400,181.7
2751,3280,55700,182.7
2761,3280,55400,181.7
2771,3280,55700,182.7
2781,3280,55400,181.7
2791,3280,54800,179.7
2801,3280,56200,184.3
2811,3280,54700,179.4
2821,3284,56200,184.6
2831,3280,54800,179.7
2841,3156,135900,428.9
2851,3280,54700,179.4
2861,3280,56300,184.7
2871,3280,54700,179.4
2881,3280,56300,184.7
2891,3280,55300,181.4
2901,3284,55700,182.9
2911,3280,55300,181.4
2921,3280,55600,182.4
2931,3280,55300,181.4
2941,3276,153000,501.2
2951,3284,56200,184.6
2961,3280,54800,179.7
2971,3280,56300,184.7
2981,3280,54700,179.4
2991,3284,56200,184.6
3001,3280,54700,179.4
3011,3284,56300,184.9
3021,3280,54700,179.4
3031,3284,56300,184.9
3041,3280,55100,180.7
3051,3280,125400,411.3
3061,3280,55400,181.7
3071,3280,55700,182.7
3081,3280,55700,182.7
3091,3280,55400,181.7
3101,3280,55900,183.4
3111,3280,54700,179.4
3121,3280,56300,184.7
3131,3280,54700,179.4
3141,3284,56300,184.9
3151,3240,162300,525.9
3161,3280,56300,184.7
3171,3280,54700,179.4
3181,3180,108200,344.1
3191,3280,54900,180.1
3201,3280,56200,184.3
3211,3280,55300,181.4
3221,3284,55600,182.6
3231,3280,55400,181.7
3241,3280,55700,182.7
3251,3280,55400,181.7
3261,3280,54900,180.1
3271,3284,56200,184.6
3281,3280,54700,179.4
3291,3284,56200,184.6
3301,3280,54700,179.4
3311,3280,56200,184.3
3321,3280,54700,179.4
3331,3280,56300,184.7
3341,3280,54700,179.4
3351,3284,56200,184.6
3361,3240,55600,180.1
3371,3280,55700,182.7
3381,3280,55400,181.7
3391,3280,55700,182.7
3401,3284,55300,181.6
3411,3280,55000,180.4
3421,3284,56200,184.6
3431,3280,54700,179.4
3441,3284,56200,184.6
3451,3280,54700,179.4
3461,3160,170200,537.8
3471,3280,54700,179.4
3481,3280,56300,184.7
3491,3280,54800,179.7
3501,3280,56300,184.7
3511,3280,55300,181.4
3521,3280,55800,183.0
3531,3280,55300,181.4
3541,3280,55600,182.4
3551,3280,55700,182.7
3561,3280,55300,181.4
3571,3280,143900,472.0
3581,3280,54800,179.7
3591,3280,56200,184.3
3601,3280,54700,179.4
3611,3284,56200,184.6
3621,3280,54700,179.4
3631,3280,56300,184.7
3641,3280,54700,179.4
3651,3280,56300,184.7
3661,3280,55000,180.4
3671,3156,144300,455.4
3681,3280,55300,181.4
3691,3284,55700,182.9
3701,3280,55400,181.7
3711,3284,55600,182.6
3721,3284,55500,182.3
3731,3280,54800,179.7
3741,3284,56200,184.6
3751,3280,54700,179.4
3761,3284,56200,184.6
3771,3280,56800,186.3
3781,3284,56300,184.9
3791,3280,54800,179.7
3801,3284,56300,184.9
3811,3280,54800,179.7
3821,3284,56200,184.6
3831,3280,55300,181.4
3841,3284,55700,182.9
3851,3280,55300,181.4
3861,3284,55600,182.6
3871,3280,55400,181.7
3881,3276,152900,500.9
3891,3284,56300,184.9
3901,3280,54700,179.4
3911,3280,56200,184.3
3921,3280,54700,179.4
3931,3280,56300,184.7
3941,3280,54700,179.4
3951,3284,56300,184.9
3961,3280,54700,179.4
3971,3284,56300,184.9
3981,3280,57300,187.9
3991,3272,56100,183.6
4001,3280,55400,181.7
4011,3280,55700,182.7
4021,3280,55400,181.7
4031,3280,55200,181.1
4041,3280,56000,183.7
4051,3280,54800,179.7
4061,3280,56300,184.7
4071,3280,54700,179.4
4081,3284,56300,184.9
4091,3132,179500,562.2
4101,3284,56300,184.9
4111,3280,54700,179.4
4121,3284,56300,184.9
4131,3280,54900,180.1
4141,3280,56100,184.0
4151,3280,55300,181.4
4161,3280,55700,182.7
4171,3280,55400,181.7
4181,3128,61700,193.0
4191,3116,140900,439.0
4201,3280,54800,179.7
4211,3280,56200,184.3
4221,3280,54700,179.4
4231,3284,56200,184.6
4241,3280,54700,179.4
4251,3284,56300,184.9
4261,3280,54700,179.4
4271,3284,56300,184.9
4281,3280,54700,179.4
4291,3156,142600,450.0
4301,3280,55300,181.4
4311,3280,55700,182.7
4321,3280,55300,181.4
4331,3280,55700,182.7
4341,3280,55300,181.4
4351,3280,54900,180.1
4361,3280,56200,184.3
4371,3280,54700,179.4
4381,3280,56300,184.7
4391,3280,54700,179.4
4401,3160,146400,462.6
4411,3280,54700,179.4
4421,3280,56300,184.7
4431,3280,54700,179.4
4441,3284,56300,184.9
4451,3280,55200,181.1
4461,3284,55800,183.2
4471,3280,55300,181.4
4481,3280,55600,182.4
4491,3280,55400,181.7
4501,3280,55200,181.1
4511,3280,144700,474.6
4521,3280,54700,179.4
4531,3284,56200,184.6
4541,3280,54800,179.7
4551,3284,56300,184.9
4561,3280,54700,179.4
4571,3284,56200,184.6
4581,3280,54700,179.4
4591,3280,56200,184.3
4601,3280,55000,180.4
4611,3160,177500,560.9
4621,3280,55300,181.4
4631,3280,55700,182.7
4641,3280,55400,181.7
4651,3280,55600,182.4
4661,3280,55600,182.4
4671,3280,54800,179.7
4681,3280,56200,184.3
4691,3280,54700,179.4
4701,3284,56200,184.6
4711,3280,54700,179.4
4721,3152,136000,428.7
4731,3280,54800,179.7
4741,3280,56300,184.7
4751,3280,54700,179.4
4761,3284,56300,184.9
4771,3280,55300,181.4
4781,3280,55800,183.0
4791,3284,55300,181.6
4801,3284,55600,182.6
4811,3280,55300,181.4
4821,3160,170700,539.4
4831,3280,56200,184.3
4841,3280,54700,179.4
4851,3280,56300,184.7
4861,3280,54700,179.4
4871,3284,56300,184.9
4881,3280,54700,179.4
4891,3280,56300,184.7
4901,3280,54700,179.4
4911,3280,56300,184.7
4921,3280,55200,181.1
4931,3124,86000,268.7
4941,3280,55300,181.4
4951,3280,55600,182.4
4961,3284,55400,181.9
4971,3280,55200,181.1
4981,3284,56000,183.9
4991,3280,54700,179.4
5001,3284,56200,184.6
5011,3280,54600,179.1
5021,3280,56300,184.7
5031,3132,145500,455.7
5041,3280,56300,184.7
5051,3280,54700,179.4
5061,3284,56300,184.9
5071,3280,55100,180.7
5081,3280,55900,183.4
5091,3280,55300,181.4
5101,3280,55600,182.4
5111,3280,55500,182.0
5121,3284,55600,182.6
5131,3156,157700,497.7
5141,3280,54700,179.4
5151,3280,56200,184.3
5161,3280,54700,179.4
5171,3280,56200,184.3
5181,3164,55100,174.3
5191,3284,56300,184.9
5201,3280,54700,179.4
5211,3284,56200,184.6
5221,3280,54700,179.4
5231,3160,145700,460.4
5241,3280,55300,181.4
5251,3284,55700,182.9
5261,3280,55300,181.4
5271,3280,55600,182.4
5281,3280,55300,181.4
5291,3280,54900,180.1
5301,3284,56200,184.6
5311,3280,54700,179.4
5321,3280,56200,184.3
5331,3280,54700,179.4
5341,3104,160800,499.1
5351,3280,54700,179.4
5361,3284,56300,184.9
5371,3280,54700,179.4
5381,3284,56300,184.9
5391,3280,55300,181.4
5401,3284,55700,182.9
5411,3280,55300,181.4
5421,3280,55600,182.4
5431,3280,55300,181.4
5441,3160,142700,450.9
5451,3284,56100,184.2
5461,3280,54700,179.4
5471,3280,56300,184.7
5481,3280,54700,179.4
5491,3280,56400,185.0
5501,3280,54800,179.7
5511,3280,56300,184.7
5521,3280,54700,179.4
5531,3280,56300,184.7
5541,3204,155500,498.2
5551,3284,56000,183.9
5561,3280,55300,181.4
5571,3284,55600,182.6
5581,3280,55500,182.0
5591,3280,55500,182.0
5601,3284,55800,183.2
5611,3280,54800,179.7
5621,3284,56200,184.6
5631,3280,54800,179.7
5641,3284,56300,184.9
5651,3136,149900,470.1
5661,3280,56300,184.7
5671,3280,54700,179.4
5681,3280,56300,184.7
5691,3280,54800,179.7
5701,3284,56300,184.9
5711,3280,55300,181.4
5721,3280,55700,182.7
5731,3280,55300,181.4
5741,3280,55600,182.4
5751,3284,55400,181.9
5761,3280,54900,180.1
5771,3284,56300,184.9
5781,3280,54800,179.7
5791,3280,56200,184.3
5801,3280,54800,179.7
5811,3280,56300,184.7
5821,3280,54700,179.4
5831,3284,56300,184.9
5841,3280,54700,179.4
5851,3284,56300,184.9
5861,3228,55600,179.5
5871,3280,55700,182.7
5881,3280,55400,181.7
5891,3280,55600,182.4
5901,3280,55300,181.4
5911,3280,55100,180.7
5921,3284,56100,184.2
5931,3280,54800,179.7
5941,3284,56300,184.9
5951,3280,54700,179.4
5961,3144,143000,449.6
5971,3280,54700,179.4
5981,3280,56200,184.3
5991,3280,54700,179.4
6001,3284,56300,184.9
6011,3280,55100,180.7
6021,3284,55900,183.6
6031,3284,55300,181.6
6041,3280,55700,182.7
6051,3280,55600,182.4
6061,3280,55500,182.0
6071,3116,140100,436.6
6081,3280,54800,179.7
6091,3284,56200,184.6
6101,3280,54700,179.4
6111,3280,56300,184.7
6121,3280,54700,179.4
6131,3284,56300,184.9
6141,3280,54700,179.4
6151,3280,56300,184.7
6161,3280,54800,179.7
6171,3284,56200,184.6
6181,3160,181800,574.5
6191,3280,55700,182.7
6201,3280,55400,181.7
6211,3280,55700,182.7
6221,3280,55300,181.4
6231,3280,54800,179.7
6241,3284,56200,184.6
6251,3280,54800,179.7
6261,3284,56300,184.9
6271,3280,54700,179.4
6281,3160,168800,533.4
6291,3280,54700,179.4
6301,3284,56200,184.6
6311,3280,54700,179.4
6321,3284,56300,184.9
6331,3280,55300,181.4
6341,3280,55800,183.0
6351,3280,55400,181.7
6361,3280,55700,182.7
6371,3280,55300,181.4
6381,3280,55000,180.4
6391,3160,135800,429.1
6401,3280,54800,179.7
6411,3284,56200,184.6
6421,3280,54800,179.7
6431,3280,56300,184.7
6441,3280,54700,179.4
6451,3284,56300,184.9
6461,3280,54800,179.7
6471,3284,56200,184.6
6481,3280,55200,181.1
6491,3152,143000,450.7
6501,3280,55400,181.7
6511,3284,55600,182.6
6521,3280,55400,181.7
6531,3280,55400,181.7
6541,3280,55900,183.4
6551,3280,54800,179.7
6561,3280,56300,184.7
6571,3280,54800,179.7
6581,3284,56300,184.9
6591,3252,163900,533.0
6601,3284,56300,184.9
6611,3280,54700,179.4
6621,3280,56300,184.7
6631,3280,54800,179.7
6641,3284,56200,184.6
6651,3280,55300,181.4
6661,3280,55700,182.7
6671,3280,55400,181.7
6681,3280,55600,182.4
6691,3284,55400,181.9
6701,3164,143000,452.5
6711,3280,56200,184.3
6721,3280,54700,179.4
6731,3284,56300,184.9
6741,3280,54700,179.4
6751,3280,56300,184.7
6761,3280,54700,179.4
6771,3284,56300,184.9
6781,3280,54700,179.4
6791,3280,56200,184.3
6801,3164,143800,455.0
6811,3284,55700,182.9
6821,3280,55300,181.4
6831,3280,55700,182.7
6841,3280,55300,181.4
6851,3280,55000,180.4
6861,3280,56200,184.3
6871,3280,54800,179.7
6881,3280,56300,184.7
6891,3280,54700,179.4
6901,3284,56300,184.9
6911,3280,54700,179.4
6921,3284,56300,184.9
6931,3280,54800,179.7
6941,3284,56300,184.9
6951,3280,55300,181.4
6961,3284,55900,183.6
6971,3280,55300,181.4
6981,3280,55700,182.7
6991,3280,55800,183.0
7001,3280,55400,181.7
7011,3112,136000,423.2
7021,3280,54800,179.7
7031,3280,56300,184.7
7041,3280,54700,179.4
7051,3280,56200,184.3
7061,3280,54700,179.4
7071,3280,56200,184.3
7081,3280,54700,179.4
7091,3284,56200,184.6
7101,3280,55000,180.4
7111,3156,140500,443.4
7121,3280,55300,181.4
7131,3280,55600,182.4
7141,3280,55400,181.7
7151,3284,55600,182.6
7161,3284,55500,182.3
7171,3280,54800,179.7
7181,3280,167300,548.7
7191,3280,54800,179.7
7201,3280,56300,184.7
7211,3280,54700,179.4
7221,3108,128400,399.1
7231,3280,54700,179.4
7241,3280,56300,184.7
7251,3280,54700,179.4
7261,3280,56300,184.7
7271,3284,55300,181.6
7281,3280,55600,182.4
7291,3280,55300,181.4
7301,3280,55700,182.7
7311,3280,55300,181.4
7321,3164,177500,561.6
7331,3280,56100,184.0
7341,3280,54700,179.4
7351,3284,56200,184.6
7361,3280,54700,179.4
7371,3280,56300,184.7
7381,3280,54700,179.4
7391,3284,56300,184.9
7401,3280,54700,179.4
7411,3284,56300,184.9
7421,3280,55200,181.1
7431,3172,153400,486.6
7441,3284,55400,181.9
7451,3280,55600,182.4
7461,3280,55300,181.4
7471,3280,55300,181.4
7481,3284,56000,183.9
7491,3280,54700,179.4
7501,3284,56300,184.9
7511,3280,54700,179.4
7521,3284,56300,184.9
7531,3280,54700,179.4
7541,3104,124700,387.1
7551,3280,54700,179.4
7561,3284,56300,184.9
7571,3280,55000,180.4
7581,3284,56100,184.2
7591,3280,55400,181.7
7601,3280,55600,182.4
7611,3280,55300,181.4
7621,3280,55600,182.4
7631,3280,55500,182.0
7641,3172,180600,572.9
7651,3284,56300,184.9
7661,3280,54700,179.4
7671,3284,56300,184.9
7681,3280,54700,179.4
7691,3280,56200,184.3
7701,3280,54800,179.7
7711,3284,56200,184.6
7721,3280,54700,179.4
7731,3284,56300,184.9
7741,3280,55300,181.4
7751,3128,170200,532.4
7761,3284,55300,181.6
7771,3280,55600,182.4
7781,3280,55300,181.4
7791,3280,54900,180.1
7801,3284,56200,184.6
7811,3280,54700,179.4
7821,3284,56200,184.6
7831,3280,54700,179.4
7841,3280,56300,184.7
7851,3280,56800,186.3
7861,3284,56300,184.9
7871,3280,54700,179.4
7881,3280,56300,184.7
7891,3280,55300,181.4
7901,3280,55800,183.0
7911,3284,55400,181.9
7921,3280,55700,182.7
7931,3280,55300,181.4
7941,3280,55200,181.1
7951,3284,56000,183.9
7961,3160,141500,447.1
7971,3284,56300,184.9
7981,3280,54800,179.7
7991,3284,56400,185.2
8001,3280,54700,179.4
8011,3280,56300,184.7
8021,3280,54700,179.4
8031,3280,56300,184.7
8041,3280,55100,180.7
8051,3284,55900,183.6
8061,3280,55300,181.4
8071,3160,142100,449.0
8081,3280,55400,181.7
8091,3284,55600,182.6
8101,3280,55700,182.7
8111,3280,54800,179.7
8121,3280,56200,184.3
8131,3280,54700,179.4
8141,3284,56200,184.6
8151,3280,54700,179.4
8161,3280,56300,184.7
8171,3280,54700,179.4
8181,3100,163400,506.5
8191,3280,54800,179.7
8201,3280,56300,184.7
8211,3280,55300,181.4
8221,3280,55600,182.4
8231,3280,55300,181.4
8241,3280,55600,182.4
8251,3284,55300,181.6
8261,3280,54900,180.1
8271,3280,56200,184.3
8281,3160,56200,177.6
8291,3284,56300,184.9
8301,3280,54700,179.4
8311,3284,56200,184.6
8321,3280,54700,179.4
8331,3284,56200,184.6
8341,3280,54700,179.4
8351,3284,56300,184.9
8361,3280,55300,181.4
8371,3280,55700,182.7
8381,3164,142500,450.9
8391,3280,55600,182.4
8401,3280,55400,181.7
8411,3280,55200,181.1
8421,3284,56000,183.9
8431,3280,54700,179.4
8441,3284,56200,184.6
8451,3280,54700,179.4
8461,3280,56200,184.3
8471,3280,54700,179.4
8481,3280,81300,266.7
8491,3280,54700,179.4
8501,3284,56300,184.9
8511,3280,55000,180.4
8521,3280,55900,183.4
8531,3280,55400,181.7
8541,3280,55700,182.7
8551,3280,55400,181.7
8561,3280,55600,182.4
8571,3284,55700,182.9
8581,3280,54800,179.7
8591,3128,145300,454.5
8601,3280,54700,179.4
8611,3280,56300,184.7
8621,3280,54700,179.4
8631,3280,56300,184.7
8641,3280,54800,179.7
8651,3280,56300,184.7
8661,3280,54800,179.7
8671,3284,56300,184.9
8681,3280,55300,181.4
8691,3280,55700,182.7
8701,3248,55600,180.6
8711,3280,55600,182.4
8721,3280,55400,181.7
8731,3280,54900,180.1
8741,3284,56200,184.6
8751,3280,54700,179.4
8761,3284,56300,184.9
8771,3280,54700,179.4
8781,3280,56300,184.7
8791,3280,54700,179.4
8801,3280,56200,184.3
8811,3280,54700,179.4
8821,3280,56300,184.7
8831,3280,55300,181.4
8841,3280,55700,182.7
8851,3284,55300,181.6
8861,3280,55600,182.4
8871,3280,55300,181.4
8881,3280,55000,180.4
8891,3280,56100,184.0
8901,3280,54700,179.4
8911,3280,62800,206.0
8921,3280,54700,179.4
8931,3280,56300,184.7
8941,3280,54700,179.4
8951,3284,56200,184.6
8961,3280,54700,179.4
8971,3284,56200,184.6
8981,3280,55100,180.7
8991,3280,56000,183.7
9001,3280,55300,181.4
9011,3280,55700,182.7
9021,3160,142000,448.7
9031,3284,55500,182.3
9041,3280,55700,182.7
9051,3280,54800,179.7
9061,3284,56200,184.6
9071,3280,54700,179.4
9081,3284,56300,184.9
9091,3280,54700,179.4
9101,3280,56200,184.3
9111,3280,54800,179.7
9121,3280,90700,297.5
9131,3280,54800,179.7
9141,3284,56300,184.9
9151,3280,55300,181.4
9161,3280,55700,182.7
9171,3280,55300,181.4
9181,3140,76800,241.2
9191,3284,55300,181.6
9201,3280,54800,179.7
9211,3280,56200,184.3
9221,3280,54800,179.7
9231,3140,142300,446.8
9241,3280,54700,179.4
9251,3284,56300,184.9
9261,3280,54700,179.4
9271,3284,56200,184.6
9281,3280,54700,179.4
9291,3284,56200,184.6
9301,3280,55300,181.4
9311,3280,55700,182.7
9321,3280,55300,181.4
9331,3280,55600,182.4
9341,3104,137800,427.7
9351,3280,55000,180.4
9361,3284,56100,184.2
9371,3280,54700,179.4
9381,3280,56200,184.3
9391,3280,54700,179.4
9401,3284,56200,184.6
9411,3280,54700,179.4
9421,3280,56300,184.7
9431,3280,54600,179.1
9441,3152,142000,447.6
9451,3280,55100,180.7
9461,3284,55900,183.6
9471,3280,55300,181.4
9481,3280,55600,182.4
9491,3280,55600,182.4
9501,3280,55500,182.0
9511,3280,55800,183.0
9521,3280,54700,179.4
9531,3284,56200,184.6
9541,3280,54700,179.4
9551,3180,135800,431.8
9561,3280,54700,179.4
9571,3280,56200,184.3
9581,3280,54700,179.4
9591,3284,56300,184.9
9601,3280,54800,179.7
9611,3284,56200,184.6
9621,3280,55300,181.4
9631,3280,55700,182.7
9641,3280,55300,181.4
9651,3172,168000,532.9
9661,3280,55400,181.7
9671,3280,54800,179.7
9681,3280,56200,184.3
9691,3280,54700,179.4
9701,3280,56200,184.3
9711,3280,54600,179.1
9721,3280,56200,184.3
9731,3280,54800,179.7
9741,3284,56200,184.6
9751,3228,159100,513.6
9761,3284,56300,184.9
9771,3280,55300,181.4
9781,3280,55700,182.7
9791,3280,55400,181.7
9801,3280,55600,182.4
9811,3280,55300,181.4
9821,3280,55000,180.4
9831,3280,56100,184.0
9841,3280,54700,179.4
9851,3284,56200,184.6
9861,3168,177900,563.6
9871,3280,56300,184.7
9881,3280,54700,179.4
9891,3280,56200,184.3
9901,3280,54700,179.4
9911,3280,56300,184.7
9921,3280,55200,181.1
9931,3284,55800,183.2
9941,3284,55300,181.6
9951,3280,55600,182.4
9961,3156,142400,449.4
9971,3280,55400,181.7
9981,3280,55900,183.4
9991,3280,54700,179.4
10001,3280,56200,184.3
10011,3280,54700,179.4
10021,3284,56200,184.6
10031,3280,54700,179.4
10041,3284,56300,184.9
10051,3280,54700,179.4
10061,3280,56200,184.3
10071,3168,174100,551.5
10081,3280,56200,184.3
10091,3280,55300,181.4
10101,3280,55700,182.7
10111,3280,55400,181.7
10121,3280,55600,182.4
10131,3280,55400,181.7
10141,3280,54800,179.7
10151,3284,56200,184.6
10161,3280,54700,179.4
10171,3280,56300,184.7
10181,3164,161500,511.0
10191,3284,56300,184.9
10201,3280,54700,179.4
10211,3284,56300,184.9
10221,3280,54700,179.4
10231,3284,56300,184.9
10241,3280,55400,181.7
10251,3280,55700,182.7
10261,3280,55300,181.4
10271,3280,55600,182.4
10281,3104,138700,430.5
10291,3280,55000,180.4
10301,3284,56200,184.6
10311,3280,54700,179.4
10321,3284,56300,184.9
10331,3280,54800,179.7
10341,3280,56200,184.3
10351,3280,54700,179.4
10361,3284,56300,184.9
10371,3280,54800,179.7
10381,3152,143000,450.7
10391,3280,55200,181.1
10401,3280,55900,183.4
10411,3280,55400,181.7
10421,3280,55600,182.4
10431,3280,55300,181.4
10441,3280,55400,181.7
10451,3284,55900,183.6
10461,3280,54800,179.7
10471,3284,56300,184.9
10481,3280,54800,179.7
10491,3124,136400,426.1
10501,3280,54800,179.7
10511,3284,56300,184.9
10521,3280,54800,179.7
10531,3280,56300,184.7
10541,3280,54900,180.1
10551,3284,56200,184.6
10561,3280,55300,181.4
10571,3284,55600,182.6
10581,3280,55300,181.4
10591,3280,55600,182.4
10601,3104,144600,448.8
10611,3280,54800,179.7
10621,3284,56200,184.6
10631,3280,54700,179.4
10641,3284,56300,184.9
10651,3280,54700,179.4
10661,3284,56300,184.9
10671,3280,54800,179.7
10681,3280,56200,184.3
10691,3280,54700,179.4
10701,3280,99300,325.7
10711,3280,55200,181.1
10721,3280,55700,182.7
10731,3280,55400,181.7
10741,3280,55600,182.4
10751,3280,55300,181.4
10761,3280,54900,180.1
10771,3284,56200,184.6
10781,3280,54700,179.4
10791,3284,56200,184.6
