ms,mV,µA,p_mW
10431,3104,161000,499.7
10441,3280,54600,179.1
10451,3284,56100,184.2
10461,3280,54500,178.8
10471,3280,56000,183.7
10481,3280,54500,178.8
10491,3284,56100,184.2
10501,3280,54500,178.8
10511,3284,56100,184.2
10521,3280,55100,180.7
10531,3156,141900,447.8
10541,3280,55200,181.1
10551,3284,55400,181.9
10561,3280,55700,182.7
10571,3284,55000,180.6
10581,3284,56000,183.9
10591,3280,54500,178.8
10601,3280,56000,183.7
10611,3280,54500,178.8
10621,3280,56100,184.0
10631,3152,146000,460.2
10641,3280,56100,184.0
10651,3280,54600,179.1
10661,3284,56100,184.2
10671,3280,54700,179.4
10681,3280,55900,183.4
10691,3280,55200,181.1
10701,3280,55500,182.0
10711,3280,55200,181.1
10721,3284,55500,182.3
10731,3280,56000,183.7
10741,3148,157700,496.4
10751,3280,56100,184.0
10761,3280,54500,178.8
10771,3284,56100,184.2
10781,3280,54600,179.1
10791,3280,56100,184.0
