ms,mV,µA,p_mW
2131,3280,54900,180.1
2141,3284,56400,185.2
2151,3280,54900,180.1
2161,3284,56500,185.5
2171,3280,54900,180.1
2181,3284,56500,185.5
2191,3280,55500,182.0
2201,3284,55900,183.6
2211,3120,135200,421.8
2221,3280,55800,183.0
2231,3280,56400,185.0
2241,3280,55000,180.4
2251,3284,56400,185.2
2261,3280,55000,180.4
2271,3284,56500,185.5
2281,3280,54900,180.1
2291,3284,56400,185.2
2301,3280,54900,180.1
2311,3148,116000,365.2
2321,3280,55000,180.4
2331,3280,56500,185.3
2341,3280,55500,182.0
2351,3280,55800,183.0
2361,3284,55600,182.6
2371,3284,55800,183.2
2381,3280,56400,185.0
2391,3280,54900,180.1
2401,3280,56500,185.3
2411,3280,54900,180.1
2421,3164,143800,455.0
2431,3280,55000,180.4
2441,3284,56500,185.5
2451,3280,54900,180.1
2461,3284,56500,185.5
2471,3280,54900,180.1
2481,3284,56400,185.2
2491,3284,55500,182.3
2501,3284,55800,183.2
2511,3280,55500,182.0
2521,3284,55800,183.2
2531,3164,142800,451.8
2541,3280,55000,180.4
2551,3284,56500,185.5
2561,3280,55000,180.4
2571,3284,56400,185.2
2581,3284,54900,180.3
2591,3284,56500,185.5
2601,3280,54900,180.1
2611,3284,56500,185.5
2621,3280,54900,180.1
2631,3284,56400,185.2
2641,3112,89800,279.5
2651,3284,55800,183.2
2661,3284,55600,182.6
2671,3284,55800,183.2
2681,3280,56400,185.0
2691,3284,55000,180.6
2701,3284,56500,185.5
2711,3280,55000,180.4
2721,3284,56500,185.5
2731,3280,55000,180.4
2741,3164,153800,486.6
2751,3280,54900,180.1
2761,3284,56500,185.5
2771,3280,55000,180.4
2781,3284,56400,185.2
2791,3280,55500,182.0
2801,3280,55900,183.4
2811,3280,55500,182.0
2821,3284,55800,183.2
2831,3284,56300,184.9
2841,3284,55000,180.6
2851,3112,136600,425.1
2861,3280,55000,180.4
2871,3284,56500,185.5
2881,3280,55000,180.4
2891,3284,56500,185.5
2901,3280,55000,180.4
2911,3284,56500,185.5
2921,3280,55000,180.4
2931,3284,56400,185.2
2941,3280,55600,182.4
2951,3172,180000,571.0
2961,3280,55500,182.0
2971,3284,55900,183.6
2981,3284,56400,185.2
2991,3280,55000,180.4
3001,3284,56500,185.5
3011,3280,54900,180.1
3021,3284,56500,185.5
3031,3280,54900,180.1
3041,3284,56500,185.5
3051,3280,54900,180.1
3061,3144,153400,482.3
3071,3284,55000,180.6
3081,3284,56400,185.2
3091,3280,55500,182.0
3101,3280,55900,183.4
3111,3284,55500,182.3
3121,3280,55800,183.0
3131,3284,56400,185.2
3141,3280,55000,180.4
3151,3284,56500,185.5
3161,3280,54900,180.1
3171,3280,56600,185.6
3181,3280,54900,180.1
3191,3284,56500,185.5
3201,3280,55000,180.4
3211,3284,56500,185.5
3221,3280,55100,180.7
3231,3280,56300,184.7
3241,3280,55500,182.0
3251,3284,55900,183.6
3261,3284,55600,182.6
3271,3160,168300,531.8
3281,3284,56400,185.2
3291,3280,55000,180.4
3301,3284,56500,185.5
3311,3280,54900,180.1
3321,3284,56500,185.5
3331,3280,54900,180.1
3341,3284,56500,185.5
3351,3280,54900,180.1
3361,3284,56400,185.2
3371,3164,142500,450.9
3381,3284,56400,185.2
3391,3280,55500,182.0
3401,3284,55900,183.6
3411,3280,55500,182.0
3421,3284,55700,182.9
3431,3284,56400,185.2
3441,3280,55000,180.4
3451,3284,56400,185.2
3461,3280,54900,180.1
3471,3284,56400,185.2
3481,3112,132500,412.3
3491,3284,56500,185.5
3501,3280,54900,180.1
3511,3284,56500,185.5
3521,3280,55100,180.7
3531,3284,56300,184.9
3541,3280,55500,182.0
3551,3280,55900,183.4
3561,3284,55600,182.6
3571,3284,55800,183.2
3581,3288,56400,185.4
3591,3144,157900,496.4
3601,3284,56500,185.5
3611,3280,54900,180.1
3621,3284,56400,185.2
3631,3280,54900,180.1
3641,3280,56500,185.3
3651,3280,54900,180.1
3661,3284,56500,185.5
3671,3280,55100,180.7
3681,3284,56200,184.6
3691,3108,135100,419.9
3701,3280,55800,183.0
3711,3284,55600,182.6
3721,3280,55700,182.7
3731,3284,56400,185.2
3741,3280,55000,180.4
3751,3284,56400,185.2
3761,3280,54900,180.1
3771,3284,56500,185.5
3781,3280,54900,180.1
3791,3284,56500,185.5
3801,3156,166000,523.9
3811,3284,56500,185.5
3821,3284,55200,181.3
3831,3284,56300,184.9
3841,3280,55500,182.0
3851,3284,55800,183.2
3861,3280,55700,182.7
3871,3280,55700,182.7
3881,3280,56500,185.3
3891,3280,55000,180.4
3901,3164,143000,452.5
3911,3280,54900,180.1
3921,3284,56500,185.5
3931,3280,54900,180.1
3941,3284,56400,185.2
3951,3280,54900,180.1
3961,3284,56400,185.2
3971,3280,55100,180.7
3981,3284,56100,184.2
3991,3280,55500,182.0
4001,3284,55800,183.2
4011,3164,173700,549.6
4021,3284,55700,182.9
4031,3284,56400,185.2
4041,3284,54900,180.3
4051,3280,56400,185.0
4061,3280,54900,180.1
4071,3284,56500,185.5
4081,3280,54900,180.1
4091,3284,56500,185.5
4101,3280,54900,180.1
4111,3280,56500,185.3
4121,3280,55300,181.4
4131,3284,56200,184.6
4141,3284,55500,182.3
4151,3284,55800,183.2
4161,3280,55700,182.7
4171,3284,55700,182.9
4181,3284,56500,185.5
4191,3280,54900,180.1
4201,3284,56500,185.5
4211,3280,54900,180.1
4221,3164,143200,453.1
4231,3280,54900,180.1
4241,3284,56400,185.2
4251,3280,54900,180.1
4261,3284,56500,185.5
4271,3280,55200,181.1
4281,3280,56200,184.3
4291,3284,55500,182.3
4301,3284,55800,183.2
4311,3280,55800,183.0
4321,3284,55700,182.9
4331,3144,169200,532.0
4341,3280,54900,180.1
4351,3284,56500,185.5
4361,3280,54900,180.1
4371,3284,56400,185.2
4381,3280,54900,180.1
4391,3284,56500,185.5
4401,3280,54900,180.1
4411,3284,56500,185.5
4421,3280,55300,181.4
4431,3280,56100,184.0
4441,3280,55600,182.4
4451,3280,55800,183.0
4461,3280,55800,183.0
4471,3284,55600,182.6
4481,3284,56400,185.2
4491,3280,55000,180.4
4501,3284,56400,185.2
4511,3280,54900,180.1
4521,3284,56500,185.5
4531,3280,55000,180.4
4541,3144,141800,445.8
4551,3280,54900,180.1
4561,3284,56400,185.2
4571,3280,55300,181.4
4581,3280,56100,184.0
4591,3284,55500,182.3
4601,3280,55800,183.0
4611,3280,55900,183.4
4621,3284,55600,182.6
4631,3284,56400,185.2
4641,3280,55000,180.4
4651,3164,143400,453.7
4661,3280,55000,180.4
4671,3284,56500,185.5
4681,3280,54900,180.1
4691,3284,56400,185.2
4701,3284,54900,180.3
4711,3284,56500,185.5
4721,3284,55300,181.6
4731,3280,56100,184.0
4741,3284,55500,182.3
4751,3280,55900,183.4
4761,3280,55900,183.4
4771,3284,55500,182.3
4781,3284,56400,185.2
4791,3280,55000,180.4
4801,3284,56400,185.2
4811,3280,54900,180.1
4821,3284,56500,185.5
4831,3280,54900,180.1
4841,3284,56400,185.2
4851,3280,54900,180.1
4861,3284,93300,306.4
4871,3280,55400,181.7
4881,3284,56100,184.2
4891,3284,55600,182.6
4901,3280,55900,183.4
4911,3280,56000,183.7
4921,3284,55500,182.3
4931,3284,56500,185.5
4941,3280,54900,180.1
4951,3284,56500,185.5
4961,3128,140000,437.9
4971,3284,56500,185.5
4981,3280,54900,180.1
4991,3284,56500,185.5
5001,3280,54900,180.1
5011,3284,56500,185.5
5021,3284,55400,181.9
5031,3284,56100,184.2
5041,3280,55500,182.0
5051,3280,55800,183.0
5061,3164,143000,452.5
5071,3284,55400,181.9
5081,3284,56400,185.2
5091,3280,54900,180.1
5101,3284,56500,185.5
5111,3280,55000,180.4
5121,3284,56500,185.5
5131,3280,54900,180.1
5141,3284,56500,185.5
5151,3280,54900,180.1
5161,3148,117300,369.3
5171,3280,55400,181.7
5181,3284,56000,183.9
5191,3280,55600,182.4
5201,3280,55900,183.4
5211,3280,56100,184.0
5221,3280,55300,181.4
5231,3284,56400,185.2
5241,3284,54900,180.3
5251,3284,56400,185.2
5261,3280,54900,180.1
5271,3108,146400,455.0
5281,3280,55000,180.4
5291,3284,56400,185.2
5301,3280,54900,180.1
5311,3284,56500,185.5
5321,3284,55500,182.3
5331,3284,56000,183.9
5341,3280,55500,182.0
5351,3284,55900,183.6
5361,3280,56100,184.0
5371,3280,55300,181.4
5381,3284,56500,185.5
5391,3280,54900,180.1
5401,3284,56400,185.2
5411,3280,54900,180.1
5421,3284,56500,185.5
5431,3280,54900,180.1
5441,3284,56500,185.5
5451,3280,54900,180.1
5461,3284,56500,185.5
5471,3280,55400,181.7
5481,3172,131800,418.1
5491,3284,55600,182.6
5501,3280,55900,183.4
5511,3284,56100,184.2
5521,3284,55300,181.6
5531,3284,56500,185.5
5541,3280,54900,180.1
5551,3284,56400,185.2
5561,3280,54900,180.1
5571,3284,56400,185.2
5581,3168,135100,428.0
5591,3284,56500,185.5
5601,3280,54900,180.1
5611,3284,56500,185.5
5621,3280,55400,181.7
5631,3284,56000,183.9
5641,3284,55500,182.3
5651,3284,55800,183.2
5661,3284,56100,184.2
5671,3280,55200,181.1
5681,3164,143400,453.7
5691,3280,55000,180.4
5701,3280,56500,185.3
5711,3280,55000,180.4
5721,3284,56400,185.2
5731,3284,54900,180.3
5741,3280,56400,185.0
5751,3280,54900,180.1
5761,3280,56400,185.0
5771,3280,55400,181.7
5781,3280,55900,183.4
5791,3180,183900,584.8
5801,3280,55800,183.0
5811,3280,56200,184.3
5821,3284,55200,181.3
5831,3284,56400,185.2
5841,3284,54900,180.3
5851,3284,56500,185.5
5861,3280,54900,180.1
5871,3284,56500,185.5
5881,3280,55000,180.4
5891,3176,138800,440.8
5901,3280,54900,180.1
5911,3284,56500,185.5
5921,3284,55400,181.9
5931,3280,55900,183.4
5941,3280,55600,182.4
5951,3284,55800,183.2
5961,3284,56200,184.6
5971,3280,55200,181.1
5981,3284,56500,185.5
5991,3280,54900,180.1
6001,3112,136200,423.9
6011,3280,54900,180.1
6021,3284,56500,185.5
6031,3280,54900,180.1
6041,3280,56400,185.0
6051,3280,54900,180.1
6061,3284,56500,185.5
6071,3280,55400,181.7
6081,3284,55900,183.6
6091,3280,55600,182.4
6101,3164,142700,451.5
6111,3280,56200,184.3
6121,3280,55200,181.1
6131,3284,56500,185.5
6141,3280,55000,180.4
6151,3284,56500,185.5
6161,3280,54900,180.1
6171,3284,56500,185.5
6181,3280,54900,180.1
6191,3284,56500,185.5
6201,3280,54900,180.1
6211,3168,143700,455.2
6221,3280,55500,182.0
6231,3284,56000,183.9
6241,3284,55500,182.3
6251,3280,55800,183.0
6261,3284,56200,184.6
6271,3284,55200,181.3
6281,3284,56400,185.2
6291,3280,54900,180.1
6301,3284,56500,185.5
6311,3280,54900,180.1
6321,3284,56600,185.9
6331,3280,54900,180.1
6341,3284,56500,185.5
6351,3280,54900,180.1
6361,3284,56500,185.5
6371,3280,55500,182.0
6381,3284,55900,183.6
6391,3280,55500,182.0
6401,3280,55800,183.0
6411,3280,56200,184.3
6421,3276,157000,514.3
6431,3284,56500,185.5
6441,3280,54900,180.1
6451,3284,56500,185.5
6461,3280,54900,180.1
6471,3284,56500,185.5
6481,3280,54900,180.1
6491,3284,56500,185.5
6501,3280,54900,180.1
6511,3280,56500,185.3
6521,3284,55500,182.3
6531,3172,131900,418.4
6541,3280,55500,182.0
6551,3284,55800,183.2
6561,3284,56300,184.9
6571,3280,55100,180.7
6581,3284,56500,185.5
6591,3280,54900,180.1
6601,3284,56400,185.2
6611,3280,54900,180.1
6621,3284,56500,185.5
6631,3136,185200,580.8
6641,3284,56400,185.2
6651,3280,54900,180.1
6661,3284,56500,185.5
6671,3280,55500,182.0
6681,3284,55900,183.6
6691,3284,55500,182.3
6701,3280,55900,183.4
6711,3284,56300,184.9
6721,3284,55100,180.9
6731,3164,142500,450.9
6741,3280,55000,180.4
6751,3284,56400,185.2
6761,3280,54900,180.1
6771,3284,56500,185.5
6781,3284,54900,180.3
6791,3284,56500,185.5
6801,3280,54900,180.1
6811,3280,56400,185.0
6821,3284,55500,182.3
6831,3284,55900,183.6
6841,3108,135200,420.2
6851,3284,55800,183.2
6861,3280,56300,184.7
6871,3280,55100,180.7
6881,3284,56500,185.5
6891,3284,54900,180.3
6901,3284,56500,185.5
6911,3280,54900,180.1
6921,3284,56500,185.5
6931,3280,54900,180.1
6941,3284,56500,185.5
6951,3152,164200,517.6
6961,3284,56500,185.5
6971,3280,55500,182.0
6981,3284,55900,183.6
6991,3280,55500,182.0
7001,3284,55800,183.2
7011,3280,56300,184.7
7021,3280,55100,180.7
7031,3284,56400,185.2
7041,3280,54900,180.1
7051,3160,163800,517.6
7061,3284,54900,180.3
7071,3284,56500,185.5
7081,3280,54900,180.1
7091,3284,56500,185.5
7101,3280,54900,180.1
7111,3284,56400,185.2
7121,3284,55500,182.3
7131,3284,56000,183.9
7141,3284,55500,182.3
7151,3284,55800,183.2
7161,3164,172800,546.7
7171,3280,55100,180.7
7181,3284,56500,185.5
7191,3280,54900,180.1
7201,3284,56500,185.5
7211,3280,54900,180.1
7221,3284,56500,185.5
7231,3280,54900,180.1
7241,3284,56500,185.5
7251,3280,54900,180.1
7261,3280,56400,185.0
7271,3280,55500,182.0
7281,3284,55900,183.6
7291,3280,55500,182.0
7301,3284,55800,183.2
7311,3280,56300,184.7
7321,3280,55000,180.4
7331,3284,56400,185.2
7341,3284,54900,180.3
7351,3284,56500,185.5
7361,3280,57000,187.0
7371,3284,56400,185.2
7381,3280,54900,180.1
7391,3284,56400,185.2
7401,3280,54900,180.1
7411,3284,56400,185.2
7421,3280,55500,182.0
7431,3284,55900,183.6
7441,3280,55500,182.0
7451,3284,55900,183.6
7461,3284,56300,184.9
7471,3164,141800,448.7
7481,3284,56500,185.5
7491,3280,55000,180.4
7501,3284,56500,185.5
7511,3280,55000,180.4
7521,3284,56400,185.2
7531,3280,54900,180.1
7541,3284,56400,185.2
7551,3280,54900,180.1
7561,3280,56500,185.3
7571,3284,55500,182.3
7581,3168,180100,570.6
7591,3280,55600,182.4
7601,3284,55900,183.6
7611,3284,56300,184.9
7621,3280,55000,180.4
7631,3284,56500,185.5
7641,3280,54900,180.1
7651,3284,56400,185.2
7661,3280,54900,180.1
7671,3284,56500,185.5
7681,3280,57000,187.0
7691,3284,56500,185.5
7701,3284,54900,180.3
7711,3280,56400,185.0
7721,3280,55500,182.0
7731,3284,55900,183.6
7741,3284,55500,182.3
7751,3284,55800,183.2
7761,3284,56400,185.2
7771,3280,55000,180.4
7781,3284,56400,185.2
7791,3164,141100,446.4
7801,3284,56500,185.5
7811,3280,54900,180.1
7821,3284,56400,185.2
7831,3280,54900,180.1
7841,3284,56500,185.5
7851,3280,54900,180.1
7861,3284,56500,185.5
7871,3280,55500,182.0
7881,3284,55800,183.2
7891,3164,148600,470.2
7901,3284,55900,183.6
7911,3284,56400,185.2
7921,3280,55000,180.4
7931,3284,56500,185.5
7941,3280,54900,180.1
7951,3280,56500,185.3
7961,3280,54900,180.1
7971,3284,56400,185.2
7981,3280,54900,180.1
7991,3280,56500,185.3
8001,3280,54900,180.1
8011,3284,56400,185.2
8021,3280,55500,182.0
8031,3280,55800,183.0
8041,3284,55500,182.3
8051,3284,55900,183.6
8061,3284,56400,185.2
8071,3280,55000,180.4
8081,3284,56400,185.2
8091,3284,54900,180.3
8101,3136,142000,445.3
8111,3280,54900,180.1
8121,3284,56500,185.5
8131,3280,54900,180.1
8141,3284,56400,185.2
8151,3280,55000,180.4
8161,3284,56400,185.2
8171,3280,55500,182.0
8181,3284,55800,183.2
8191,3280,55500,182.0
8201,3284,55800,183.2
8211,3148,146000,459.6
8221,3280,55000,180.4
8231,3284,56400,185.2
8241,3280,55000,180.4
8251,3284,56500,185.5
8261,3280,54900,180.1
8271,3284,56500,185.5
8281,3280,54900,180.1
8291,3284,56400,185.2
8301,3280,54900,180.1
8311,3284,56400,185.2
8321,3116,135900,423.5
8331,3284,55900,183.6
8341,3284,55500,182.3
8351,3280,55800,183.0
8361,3280,56500,185.3
8371,3280,55000,180.4
8381,3284,56500,185.5
8391,3280,54900,180.1
8401,3284,56500,185.5
8411,3280,54900,180.1
8421,3284,56500,185.5
8431,3108,133100,413.7
8441,3284,56500,185.5
8451,3284,55000,180.6
8461,3284,56400,185.2
8471,3284,55500,182.3
8481,3280,55800,183.0
8491,3284,55500,182.3
8501,3280,55800,183.0
8511,3284,56400,185.2
8521,3284,55000,180.6
8531,3136,144300,452.5
8541,3280,55000,180.4
8551,3284,56500,185.5
8561,3280,54900,180.1
8571,3284,56500,185.5
8581,3280,54900,180.1
8591,3284,56500,185.5
8601,3280,55000,180.4
8611,3284,56400,185.2
8621,3284,55500,182.3
8631,3280,55900,183.4
8641,3180,182900,581.6
8651,3280,55900,183.4
8661,3284,56500,185.5
8671,3280,54900,180.1
8681,3284,56400,185.2
8691,3280,54900,180.1
8701,3284,56500,185.5
8711,3280,54900,180.1
8721,3284,56500,185.5
8731,3280,54900,180.1
8741,3144,104700,329.2
8751,3280,55100,180.7
8761,3284,56400,185.2
8771,3280,55500,182.0
8781,3280,55900,183.4
8791,3284,55600,182.6
8801,3284,55900,183.6
8811,3284,56400,185.2
8821,3280,54900,180.1
8831,3284,56400,185.2
8841,3280,54900,180.1
8851,3160,164000,518.2
8861,3284,54900,180.3
8871,3284,56500,185.5
8881,3280,54900,180.1
8891,3284,56500,185.5
8901,3280,55000,180.4
8911,3284,56300,184.9
8921,3280,55500,182.0
8931,3280,55900,183.4
8941,3280,55600,182.4
8951,3284,55800,183.2
8961,3280,56400,185.0
8971,3280,54900,180.1
8981,3284,56500,185.5
8991,3280,54900,180.1
9001,3284,56500,185.5
9011,3280,54900,180.1
9021,3284,56500,185.5
9031,3280,54900,180.1
9041,3284,56500,185.5
9051,3280,55100,180.7
9061,3148,156600,493.0
9071,3284,55500,182.3
9081,3280,55800,183.0
9091,3280,55700,182.7
9101,3280,55700,182.7
9111,3284,56400,185.2
9121,3280,54900,180.1
9131,3284,56400,185.2
9141,3280,54900,180.1
9151,3284,56500,185.5
9161,3124,137900,430.8
9171,3284,56500,185.5
9181,3280,54900,180.1
9191,3284,56400,185.2
9201,3280,55200,181.1
9211,3280,56200,184.3
9221,3280,55500,182.0
9231,3280,55800,183.0
9241,3284,55700,182.9
9251,3284,55700,182.9
9261,3284,56400,185.2
9271,3164,56300,178.1
9281,3284,56500,185.5
9291,3280,54900,180.1
9301,3284,56400,185.2
9311,3280,54900,180.1
9321,3284,56500,185.5
9331,3284,54900,180.3
9341,3284,56500,185.5
9351,3280,55200,181.1
9361,3284,56200,184.6
9371,3176,184300,585.3
9381,3280,55800,183.0
9391,3280,55700,182.7
9401,3284,55700,182.9
9411,3280,56400,185.0
9421,3284,54900,180.3
9431,3284,56500,185.5
9441,3280,54900,180.1
9451,3284,56400,185.2
9461,3280,54900,180.1
9471,3164,146100,462.3
9481,3280,54900,180.1
9491,3284,56500,185.5
9501,3284,55300,181.6
9511,3284,56100,184.2
9521,3280,55500,182.0
9531,3280,55800,183.0
9541,3284,55700,182.9
9551,3280,55700,182.7
9561,3284,56400,185.2
9571,3280,54900,180.1
9581,3112,137100,426.7
9591,3284,54900,180.3
9601,3284,56500,185.5
9611,3280,55000,180.4
9621,3284,56500,185.5
9631,3280,54900,180.1
9641,3284,56400,185.2
9651,3280,55300,181.4
9661,3284,56100,184.2
9671,3280,55500,182.0
9681,3172,169300,537.0
9691,3284,55800,183.2
9701,3280,55600,182.4
9711,3284,56400,185.2
9721,3280,54900,180.1
9731,3284,56500,185.5
9741,3280,54900,180.1
9751,3284,56500,185.5
9761,3280,54900,180.1
9771,3284,56500,185.5
9781,3284,54900,180.3
9791,3104,155300,482.1
9801,3284,55300,181.6
9811,3284,56100,184.2
9821,3284,55500,182.3
9831,3280,55900,183.4
9841,3280,55800,183.0
9851,3280,55500,182.0
9861,3284,56400,185.2
9871,3280,54900,180.1
9881,3284,56500,185.5
9891,3156,141700,447.2
9901,3284,56500,185.5
9911,3284,54900,180.3
9921,3284,56500,185.5
9931,3280,54900,180.1
9941,3284,56500,185.5
9951,3280,55300,181.4
9961,3284,56000,183.9
9971,3284,55500,182.3
9981,3280,55900,183.4
9991,3164,141900,449.0
10001,3284,55500,182.3
10011,3284,56400,185.2
10021,3280,54900,180.1
10031,3284,56500,185.5
10041,3280,54900,180.1
10051,3284,56400,185.2
10061,3280,54900,180.1
10071,3284,56500,185.5
10081,3280,54900,180.1
10091,3284,56500,185.5
10101,3148,162800,512.5
10111,3284,56100,184.2
10121,3280,55600,182.4
10131,3284,55800,183.2
10141,3280,55900,183.4
10151,3280,55400,181.7
10161,3284,56400,185.2
10171,3284,54900,180.3
10181,3284,56400,185.2
10191,3280,54900,180.1
10201,3284,56400,185.2
10211,3188,55600,177.3
10221,3284,56500,185.5
10231,3280,54900,180.1
10241,3284,56400,185.2
10251,3280,55400,181.7
10261,3284,56000,183.9
10271,3284,55500,182.3
10281,3280,55800,183.0
10291,3280,55900,183.4
10301,3280,55400,181.7
10311,3160,171200,541.0
10321,3280,55000,180.4
10331,3284,56500,185.5
10341,3280,54900,180.1
10351,3284,56400,185.2
10361,3280,54900,180.1
10371,3284,56500,185.5
10381,3280,54900,180.1
10391,3284,56400,185.2
10401,3280,55400,181.7
10411,3164,146400,463.2
10421,3284,55500,182.3
10431,3284,55800,183.2
10441,3280,56000,183.7
10451,3280,55400,181.7
10461,3284,56400,185.2
10471,3280,54900,180.1
10481,3284,56400,185.2
10491,3280,54900,180.1
10501,3280,56400,185.0
10511,3280,54900,180.1
10521,3104,139800,433.9
10531,3280,54900,180.1
10541,3284,56400,185.2
10551,3284,55300,181.6
10561,3284,56000,183.9
10571,3284,55500,182.3
10581,3284,55900,183.6
10591,3284,56000,183.9
10601,3284,55300,181.6
10611,3280,56400,185.0
10621,3280,54900,180.1
10631,3284,56500,185.5
10641,3280,54900,180.1
10651,3284,56500,185.5
10661,3280,54900,180.1
10671,3284,56500,185.5
10681,3280,54900,180.1
10691,3284,56400,185.2
10701,3280,55400,181.7
10711,3284,56000,183.9
10721,3280,55500,182.0
10731,3156,179300,565.9
10741,3280,56100,184.0
10751,3284,55400,181.9
10761,3284,56400,185.2
10771,3280,54900,180.1
10781,3284,56400,185.2
10791,3280,55000,180.4
