ms,mV,µA,p_mW
1291,3284,56100,184.2
1301,3276,54800,179.5
1311,3284,56100,184.2
1321,3280,54600,179.1
1331,3280,56100,184.0
1341,3280,54600,179.1
1351,3284,56200,184.6
1361,3280,54900,180.1
1371,3280,55900,183.4
1381,3280,55200,181.1
1391,3280,55500,182.0
1401,3176,134500,427.2
1411,3280,55500,182.0
1421,3284,55600,182.6
1431,3280,54700,179.4
1441,3284,56200,184.6
1451,3280,54600,179.1
1461,3284,56100,184.2
1471,3280,54600,179.1
1481,3284,56100,184.2
1491,3280,54600,179.1
1501,3280,56200,184.3
1511,3280,54700,179.4
1521,3280,56100,184.0
1531,3280,55200,181.1
1541,3284,55500,182.3
1551,3280,55200,181.1
1561,3280,55500,182.0
1571,3280,55200,181.1
1581,3280,54800,179.7
1591,3284,56100,184.2
1601,3280,54600,179.1
1611,3160,144900,457.9
1621,3280,54600,179.1
1631,3284,56100,184.2
1641,3280,54600,179.1
1651,3280,56200,184.3
1661,3280,54500,178.8
1671,3284,56100,184.2
1681,3280,55100,180.7
1691,3284,55800,183.2
1701,3280,55200,181.1
1711,3280,55500,182.0
1721,3160,158800,501.8
1731,3280,55300,181.4
1741,3280,55700,182.7
1751,3280,54600,179.1
1761,3284,56100,184.2
1771,3280,54600,179.1
1781,3284,56100,184.2
1791,3280,54600,179.1
1803,3280,56100,184.0
1811,3280,54600,179.1
1821,3160,143000,451.9
1831,3280,54600,179.1
1841,3280,56100,184.0
1851,3280,55200,181.1
1861,3280,55500,182.0
1871,3280,55200,181.1
1881,3280,55500,182.0
1891,3228,55400,178.8
1901,3280,54800,179.7
1911,3280,56100,184.0
1921,3280,54600,179.1
1931,3164,145700,461.0
1941,3280,54700,179.4
1951,3280,56100,184.0
1961,3280,54700,179.4
1971,3280,56200,184.3
1981,3280,54600,179.1
1991,3280,56200,184.3
2001,3280,55200,181.1
2011,3280,55600,182.4
2021,3280,55200,181.1
2031,3280,55500,182.0
2041,3148,142100,447.3
2051,3284,55000,180.6
2061,3280,55900,183.4
2071,3280,54600,179.1
2081,3280,56200,184.3
2091,3280,54600,179.1
2101,3284,56200,184.6
2111,3280,54600,179.1
2121,3280,56100,184.0
2131,3280,54600,179.1
2141,3280,56100,184.0
2151,3104,134300,416.9
2161,3284,56000,183.9
2171,3280,55200,181.1
2181,3280,55600,182.4
2191,3280,55200,181.1
2201,3280,55500,182.0
2211,3280,55300,181.4
2221,3280,54700,179.4
2231,3284,56100,184.2
2241,3280,54600,179.1
2251,3160,145000,458.2
2261,3280,54600,179.1
2271,3284,56100,184.2
2281,3280,54600,179.1
2291,3284,56100,184.2
2301,3280,54600,179.1
2311,3284,56200,184.6
2321,3280,55100,180.7
2331,3280,55600,182.4
2341,3280,55200,181.1
2351,3280,57600,188.9
2361,3280,55300,181.4
2371,3280,54900,180.1
2381,3280,56000,183.7
2391,3280,54600,179.1
2401,3280,56100,184.0
2411,3280,54600,179.1
2421,3280,56100,184.0
2431,3280,54600,179.1
2441,3280,56200,184.3
2451,3280,54600,179.1
2461,3172,166600,528.5
2471,3280,55000,180.4
2481,3280,55700,182.7
2491,3284,55200,181.3
2501,3280,55500,182.0
2511,3284,55300,181.6
2521,3280,55400,181.7
2531,3280,55600,182.4
2541,3280,54600,179.1
2551,3280,56100,184.0
2561,3160,140700,444.6
2571,3284,56200,184.6
2581,3280,54700,179.4
2591,3280,56200,184.3
2601,3280,54600,179.1
2611,3284,56200,184.6
2621,3280,54600,179.1
2631,3280,56100,184.0
2641,3280,55200,181.1
2651,3280,55500,182.0
2661,3280,55200,181.1
2671,3108,132400,411.5
2681,3280,55200,181.1
2691,3280,54800,179.7
2701,3284,56100,184.2
2711,3280,54600,179.1
2721,3284,56100,184.2
2731,3280,54600,179.1
2741,3280,56100,184.0
2751,3280,54600,179.1
2761,3284,56200,184.6
2771,3160,137600,434.8
2781,3280,56100,184.0
2791,3280,55100,180.7
2801,3280,55700,182.7
2811,3280,55200,181.1
2821,3280,55500,182.0
2831,3280,55600,182.4
2841,3280,55200,181.1
2851,3280,55800,183.0
2861,3280,54600,179.1
2871,3280,56100,184.0
2881,3280,54700,179.4
2891,3284,56100,184.2
2901,3280,54600,179.1
2911,3284,56200,184.6
2921,3280,54600,179.1
2931,3280,56200,184.3
2941,3280,54700,179.4
2951,3280,56000,183.7
2961,3284,55200,181.3
2971,3284,55500,182.3
2981,3176,134700,427.8
2991,3280,55500,182.0
3001,3280,55300,181.4
3011,3280,54700,179.4
3021,3284,56100,184.2
3031,3280,54600,179.1
3041,3280,56200,184.3
3051,3280,54600,179.1
3061,3280,56200,184.3
3071,3280,54600,179.1
3081,3284,56100,184.2
3091,3108,138100,429.2
3101,3280,56100,184.0
3111,3280,55100,180.7
3121,3284,55600,182.6
3131,3280,55200,181.1
3141,3280,55500,182.0
3151,3284,55700,182.9
3161,3280,54900,180.1
3171,3280,55900,183.4
3181,3280,54600,179.1
3191,3164,170800,540.4
3201,3280,54600,179.1
3211,3280,56100,184.0
3221,3280,54600,179.1
3231,3284,56100,184.2
3241,3280,54600,179.1
3251,3284,56200,184.6
3261,3280,54900,180.1
3271,3284,55900,183.6
3281,3280,55200,181.1
3291,3280,55500,182.0
3301,3096,136200,421.7
3311,3280,55500,182.0
3321,3280,55400,181.7
3331,3280,54600,179.1
3341,3280,56100,184.0
3351,3280,54600,179.1
3361,3284,56100,184.2
3371,3280,54600,179.1
3381,3280,56200,184.3
3391,3280,54500,178.8
3401,3280,56100,184.0
3411,3128,160300,501.4
3421,3284,56100,184.2
3431,3280,55200,181.1
3441,3284,55500,182.3
3451,3280,55200,181.1
3461,3280,55500,182.0
3471,3280,55200,181.1
3481,3280,54800,179.7
3491,3280,56000,183.7
3501,3280,54600,179.1
3511,3172,172300,546.5
3521,3280,54600,179.1
3531,3280,56100,184.0
3541,3280,54600,179.1
3551,3284,56100,184.2
3561,3280,54600,179.1
3571,3280,56200,184.3
3581,3280,54600,179.1
3591,3280,55700,182.7
3601,3280,55200,181.1
3611,3160,139800,441.8
3621,3280,55500,182.0
3631,3280,55300,181.4
3641,3280,55600,182.4
3651,3280,54600,179.1
3661,3284,56100,184.2
3671,3280,54500,178.8
3681,3280,56100,184.0
3691,3280,54600,179.1
3701,3284,56100,184.2
3711,3280,56000,183.7
3721,3280,56100,184.0
3731,3280,54600,179.1
3741,3284,56100,184.2
3751,3280,55200,181.1
3761,3280,55500,182.0
3771,3280,55200,181.1
3781,3280,55500,182.0
3791,3284,55200,181.3
3801,3280,54700,179.4
3811,3280,56000,183.7
3821,3256,54900,178.8
3831,3280,56100,184.0
3841,3280,54600,179.1
3851,3284,56100,184.2
3861,3280,54600,179.1
3871,3284,56100,184.2
3881,3280,54600,179.1
3891,3280,61400,201.4
3901,3280,55100,180.7
3911,3280,55700,182.7
3921,3160,144800,457.6
3931,3280,55500,182.0
3941,3280,55700,182.7
3951,3280,55100,180.7
3961,3280,55900,183.4
3971,3280,54600,179.1
3981,3284,56100,184.2
3991,3280,54600,179.1
4001,3280,56100,184.0
4011,3280,54500,178.8
4021,3280,56200,184.3
4031,3108,134300,417.4
4041,3284,56100,184.2
4051,3280,54900,180.1
4061,3284,56100,184.2
4071,3280,55100,180.7
4081,3280,55500,182.0
4091,3280,55300,181.4
4101,3284,55500,182.3
4111,3280,55300,181.4
4121,3280,54600,179.1
4131,3280,56100,184.0
4141,3260,54800,178.6
4151,3284,56200,184.6
4161,3280,54600,179.1
4171,3284,56100,184.2
4181,3280,54600,179.1
4191,3284,56200,184.6
4201,3280,54600,179.1
4211,3284,56100,184.2
4221,3280,55200,181.1
4231,3280,55600,182.4
4241,3112,134800,419.5
4251,3280,55600,182.4
4261,3280,55200,181.1
4271,3280,54900,180.1
4281,3280,55900,183.4
4291,3280,54600,179.1
4301,3280,56100,184.0
4311,3280,54500,178.8
4321,3284,56100,184.2
4331,3280,54600,179.1
4341,3284,56100,184.2
4351,3280,54600,179.1
4361,3284,56100,184.2
4371,3280,55000,180.4
4381,3280,55800,183.0
4391,3280,55200,181.1
4401,3284,55500,182.3
4411,3280,55400,181.7
4421,3280,55500,182.0
4431,3284,55500,182.3
4441,3280,54700,179.4
4451,3144,178400,560.9
4461,3280,54600,179.1
4471,3284,56100,184.2
4481,3280,54600,179.1
4491,3280,56200,184.3
4501,3280,54600,179.1
4511,3280,56100,184.0
4521,3280,54600,179.1
4531,3280,56100,184.0
4541,3280,55100,180.7
4551,3240,162000,524.9
4561,3280,55200,181.1
4571,3280,55500,182.0
4581,3280,55200,181.1
4591,3280,54800,179.7
4601,3284,56000,183.9
4611,3280,54600,179.1
4621,3284,56100,184.2
4631,3280,54600,179.1
4641,3284,56100,184.2
4651,3280,54600,179.1
4661,3156,143700,453.5
4671,3280,54600,179.1
4681,3284,56100,184.2
4691,3280,55100,180.7
4701,3284,55700,182.9
4711,3280,55200,181.1
4721,3280,55500,182.0
4731,3280,55500,182.0
4741,3280,55200,181.1
4751,3280,55700,182.7
4761,3160,140400,443.7
4771,3280,56200,184.3
4781,3280,54600,179.1
4791,3284,56100,184.2
4801,3280,54500,178.8
4811,3284,56100,184.2
4821,3280,54600,179.1
4831,3284,56100,184.2
4841,3280,54600,179.1
4851,3284,56000,183.9
4861,3132,141300,442.6
4871,3280,55500,182.0
4881,3280,55300,181.4
4891,3280,55500,182.0
4901,3280,55300,181.4
4911,3280,54700,179.4
4921,3280,56000,183.7
4931,3280,54600,179.1
4941,3284,56100,184.2
4951,3280,54600,179.1
4961,3280,56100,184.0
4971,3156,172300,543.8
4981,3280,56200,184.3
4991,3280,54500,178.8
5001,3284,56100,184.2
5011,3280,55200,181.1
5021,3280,55600,182.4
5031,3280,55200,181.1
5041,3280,55500,182.0
5051,3280,55800,183.0
5061,3280,55000,180.4
5071,3172,177600,563.3
5081,3280,54600,179.1
5091,3280,56100,184.0
5101,3280,54600,179.1
5111,3280,56100,184.0
5121,3280,54600,179.1
5131,3284,56100,184.2
5141,3280,54600,179.1
5151,3284,56200,184.6
5161,3280,54900,180.1
5171,3156,142800,450.7
5181,3280,55200,181.1
5191,3284,55500,182.3
5201,3280,55300,181.4
5211,3284,55500,182.3
5221,3284,55400,181.9
5231,3280,54700,179.4
5241,3284,56100,184.2
5251,3280,54700,179.4
5261,3280,56200,184.3
5271,3280,54600,179.1
5281,3172,177700,563.7
5291,3280,54600,179.1
5301,3280,56100,184.0
5311,3280,54600,179.1
5321,3280,56200,184.3
5331,3280,55200,181.1
5341,3280,55600,182.4
5351,3280,55300,181.4
5361,3280,55500,182.0
5371,3280,55200,181.1
5381,3108,133600,415.2
5391,3280,56000,183.7
5401,3280,54600,179.1
5411,3284,56100,184.2
5421,3280,54600,179.1
5431,3280,56200,184.3
5441,3280,54600,179.1
5451,3280,56200,184.3
5461,3280,54600,179.1
5471,3280,56100,184.0
5481,3280,55000,180.4
5491,3184,56400,179.6
5501,3280,55300,181.4
5511,3280,55500,182.0
5521,3280,55400,181.7
5531,3280,55400,181.7
5541,3284,55700,182.9
5551,3280,54600,179.1
5561,3280,56100,184.0
5571,3280,54700,179.4
5581,3280,56100,184.0
5591,3160,141100,445.9
5601,3280,56200,184.3
5611,3280,54600,179.1
5621,3280,56200,184.3
5631,3280,54600,179.1
5641,3280,56200,184.3
5651,3280,55200,181.1
5661,3280,55500,182.0
5671,3280,55200,181.1
5681,3280,55500,182.0
5691,3140,105200,330.3
5701,3280,54800,179.7
5711,3280,56100,184.0
5721,3280,54600,179.1
5731,3284,56100,184.2
5741,3280,54600,179.1
5751,3280,56200,184.3
5761,3280,54600,179.1
5771,3284,56100,184.2
5781,3280,54500,178.8
5791,3280,56100,184.0
5801,3160,142400,450.0
5811,3280,55700,182.7
5821,3280,55200,181.1
5831,3280,55500,182.0
5841,3280,55200,181.1
5851,3280,55200,181.1
5861,3280,55800,183.0
5871,3280,54600,179.1
5881,3280,56100,184.0
5891,3280,116200,381.1
5901,3280,143400,470.4
5911,3280,54600,179.1
5921,3284,56100,184.2
5931,3280,54600,179.1
5941,3284,56200,184.6
5951,3280,54800,179.7
5961,3280,56000,183.7
5971,3280,55200,181.1
5981,3280,55600,182.4
5991,3280,55200,181.1
6001,3280,55500,182.0
6011,3104,151500,470.3
6021,3280,54700,179.4
6031,3280,56200,184.3
6041,3280,54600,179.1
6051,3280,56100,184.0
6061,3280,54600,179.1
6071,3284,56200,184.6
6081,3280,54600,179.1
6091,3284,56100,184.2
6101,3280,54600,179.1
6111,3280,57900,189.9
6121,3280,55200,181.1
6131,3284,55600,182.6
6141,3280,55200,181.1
6151,3284,55500,182.3
6161,3280,55200,181.1
6171,3280,54900,180.1
6181,3284,55900,183.6
6191,3280,54600,179.1
6201,3280,56200,184.3
6211,3280,54600,179.1
6221,3280,56200,184.3
6231,3280,54600,179.1
6241,3284,56200,184.6
6251,3280,54600,179.1
6261,3284,56200,184.6
6271,3280,55000,180.4
6281,3284,55800,183.2
6291,3280,55200,181.1
6301,3280,55500,182.0
6311,3280,55200,181.1
6321,3284,55500,182.3
6331,3280,55500,182.0
6341,3280,54700,179.4
6351,3280,56200,184.3
6361,3280,54600,179.1
6371,3284,56200,184.6
6381,3280,54600,179.1
6391,3284,56100,184.2
6401,3280,54600,179.1
6411,3280,56100,184.0
6421,3280,54600,179.1
6431,3284,56100,184.2
6441,3160,143600,453.8
6451,3280,55600,182.4
6461,3280,55200,181.1
6471,3280,55500,182.0
6481,3280,55300,181.4
6491,3280,54800,179.7
6501,3284,56000,183.9
6511,3280,54600,179.1
6521,3280,56200,184.3
6531,3280,54600,179.1
6541,3284,56100,184.2
6551,3104,131000,406.6
6561,3280,56100,184.0
6571,3280,54600,179.1
6581,3280,56200,184.3
6591,3280,55100,180.7
6601,3284,55700,182.9
6611,3280,55200,181.1
6621,3280,55600,182.4
6631,3280,55500,182.0
6641,3280,55300,181.4
6651,3280,55700,182.7
6661,3168,181000,573.4
6671,3284,56100,184.2
6681,3280,54600,179.1
6691,3284,56200,184.6
6701,3280,54600,179.1
6711,3284,56100,184.2
6721,3280,54500,178.8
6731,3284,56200,184.6
6741,3280,54700,179.4
6751,3280,56100,184.0
6761,3280,55200,181.1
6771,3192,56100,179.1
6781,3280,55200,181.1
6791,3280,55600,182.4
6801,3280,55200,181.1
6811,3280,54800,179.7
6821,3284,56100,184.2
6831,3280,54600,179.1
6841,3280,56200,184.3
6851,3280,54600,179.1
6861,3280,56100,184.0
6871,3104,130900,406.3
6881,3284,56200,184.6
6891,3280,54600,179.1
6901,3280,56100,184.0
6911,3280,55200,181.1
6921,3280,55600,182.4
6931,3280,55200,181.1
6941,3280,55500,182.0
6951,3280,55700,182.7
6961,3280,55100,180.7
6971,3284,55900,183.6
6981,3132,153100,479.5
6991,3280,56100,184.0
7001,3280,54600,179.1
7011,3280,56100,184.0
7021,3280,54600,179.1
7031,3284,56100,184.2
7041,3280,54600,179.1
7051,3284,56100,184.2
7061,3280,54800,179.7
7071,3284,55900,183.6
7081,3280,55200,181.1
7091,3136,143200,449.1
7101,3280,55200,181.1
7111,3280,55400,181.7
7121,3284,55400,181.9
7131,3280,54700,179.4
7141,3280,56100,184.0
7151,3280,54600,179.1
7161,3284,56300,184.9
7171,3280,54500,178.8
7181,3284,56100,184.2
7191,3144,145300,456.8
7201,3284,56200,184.6
7211,3280,54600,179.1
7221,3280,56100,184.0
7231,3280,55200,181.1
7241,3284,55500,182.3
7251,3284,55200,181.3
7261,3284,55500,182.3
7271,3280,55200,181.1
7281,3280,54900,180.1
7291,3284,55900,183.6
7301,3188,152600,486.5
7311,3284,56200,184.6
7321,3280,54600,179.1
7331,3280,56100,184.0
7341,3280,54600,179.1
7351,3280,56200,184.3
7361,3280,54600,179.1
7371,3280,56100,184.0
7381,3280,55000,180.4
7391,3280,55800,183.0
7401,3280,55200,181.1
7411,3168,139000,440.4
7421,3280,55400,181.7
7431,3284,55400,181.9
7441,3280,55600,182.4
7451,3280,54600,179.1
7461,3280,56100,184.0
7471,3280,54500,178.8
7481,3284,56100,184.2
7491,3280,54600,179.1
7501,3280,56100,184.0
7511,3280,54500,178.8
7521,3172,151800,481.5
7531,3280,54600,179.1
7541,3280,56100,184.0
7551,3280,55200,181.1
7561,3280,55500,182.0
7571,3280,55300,181.4
7581,3280,55500,182.0
7591,3280,55200,181.1
7601,3284,54800,180.0
7611,3284,56000,183.9
7621,3112,135100,420.4
7631,3284,56100,184.2
7641,3280,54600,179.1
7651,3284,56100,184.2
7661,3280,54600,179.1
7671,3284,56200,184.6
7681,3280,54600,179.1
7691,3280,56200,184.3
7701,3280,55100,180.7
7711,3280,55700,182.7
7721,3280,55200,181.1
7731,3168,179500,568.7
7741,3280,55200,181.1
7751,3280,55100,180.7
7761,3284,55800,183.2
7771,3280,54600,179.1
7781,3284,56100,184.2
7791,3280,54600,179.1
7801,3280,56100,184.0
7811,3280,54600,179.1
7821,3284,56100,184.2
7831,3280,54600,179.1
7841,3160,167900,530.6
7851,3280,54800,179.7
7861,3280,56000,183.7
7871,3280,55200,181.1
7881,3280,55500,182.0
7891,3256,166200,541.1
7901,3280,55500,182.0
7911,3280,55300,181.4
7921,3280,54700,179.4
7931,3280,56100,184.0
7941,3280,56700,186.0
7951,3280,56200,184.3
7961,3280,54700,179.4
7971,3280,56100,184.0
7981,3280,54600,179.1
7991,3284,56100,184.2
8001,3280,54600,179.1
8011,3284,56200,184.6
8021,3280,55100,180.7
8031,3280,55600,182.4
8041,3280,55200,181.1
8051,3172,183500,582.1
8061,3280,55200,181.1
8071,3280,54900,180.1
8081,3280,56000,183.7
8091,3280,54600,179.1
8101,3280,56100,184.0
8111,3280,54600,179.1
8121,3284,56100,184.2
8131,3280,54600,179.1
8141,3284,56100,184.2
8151,3160,141900,448.4
8161,3284,56200,184.6
8171,3276,54900,179.9
8181,3284,55900,183.6
8191,3280,55200,181.1
8201,3284,55600,182.6
8211,3284,55200,181.3
8221,3280,55500,182.0
8231,3280,55500,182.0
8241,3280,54600,179.1
8251,3160,144200,455.7
8261,3280,54500,178.8
8271,3280,56100,184.0
8281,3280,54600,179.1
8291,3280,56100,184.0
8301,3280,54600,179.1
8311,3284,56100,184.2
8321,3280,54500,178.8
8331,3284,56100,184.2
8341,3280,55100,180.7
8351,3280,57600,188.9
8361,3280,55200,181.1
8371,3280,55500,182.0
8381,3280,55100,180.7
8391,3280,54800,179.7
8401,3280,56000,183.7
8411,3280,54600,179.1
8421,3284,56100,184.2
8431,3280,54500,178.8
8441,3284,56100,184.2
8451,3280,54600,179.1
8461,3172,182800,579.8
8471,3280,54600,179.1
8481,3280,56100,184.0
8491,3280,55000,180.4
8501,3284,55700,182.9
8511,3280,55200,181.1
8521,3280,55500,182.0
8531,3280,55400,181.7
8541,3280,55300,181.4
8551,3284,55700,182.9
8561,3280,54600,179.1
8571,3284,86800,285.1
8581,3280,54500,178.8
8591,3284,56100,184.2
8601,3280,54500,178.8
8611,3280,56100,184.0
8621,3280,54500,178.8
8631,3280,56100,184.0
8641,3280,54600,179.1
8651,3284,56100,184.2
8661,3280,55200,181.1
8671,3164,177100,560.3
8681,3280,55300,181.4
8691,3280,55500,182.0
8701,3280,55200,181.1
8711,3280,54700,179.4
8721,3284,56000,183.9
8731,3280,54600,179.1
8741,3280,56200,184.3
8751,3280,54600,179.1
8761,3284,56100,184.2
8771,3160,178100,562.8
8781,3280,56100,184.0
8791,3280,54500,178.8
8801,3280,56100,184.0
8811,3280,55100,180.7
8821,3284,55700,182.9
8831,3280,55300,181.4
8841,3280,55500,182.0
8851,3280,55300,181.4
8861,3280,55100,180.7
8871,3104,139300,432.4
8881,3280,54700,179.4
8891,3280,56100,184.0
8901,3280,54600,179.1
8911,3284,56100,184.2
8921,3280,54600,179.1
8931,3284,56200,184.6
8941,3280,54600,179.1
8951,3280,56100,184.0
8961,3280,54800,179.7
8971,3280,57700,189.3
8981,3280,55200,181.1
8991,3280,55500,182.0
9001,3280,55200,181.1
9011,3280,55600,182.4
9021,3280,55400,181.7
9031,3280,54700,179.4
9041,3280,56100,184.0
9051,3280,54600,179.1
9061,3280,56200,184.3
9071,3280,54600,179.1
9081,3140,61800,194.1
9091,3280,54600,179.1
9101,3280,56100,184.0
9111,3280,54600,179.1
9121,3284,56200,184.6
9131,3280,55200,181.1
9141,3280,55600,182.4
9151,3280,55300,181.4
9161,3280,55500,182.0
9171,3280,55200,181.1
9181,3156,167600,528.9
9191,3280,56000,183.7
9201,3280,54700,179.4
9211,3280,56100,184.0
9221,3280,54600,179.1
9231,3284,56200,184.6
9241,3280,54600,179.1
9251,3284,56100,184.2
9261,3280,54500,178.8
9271,3284,56200,184.6
9281,3276,55600,182.1
9291,3280,55800,183.0
9301,3280,55200,181.1
9311,3280,55500,182.0
9321,3280,55400,181.7
9331,3280,55400,181.7
9341,3280,55600,182.4
9351,3280,54600,179.1
9361,3280,56100,184.0
9371,3280,54700,179.4
9381,3284,56100,184.2
9391,3176,184200,585.0
9401,3284,56200,184.6
9411,3280,54600,179.1
9421,3280,56100,184.0
9431,3280,54600,179.1
9441,3284,56200,184.6
9451,3280,55200,181.1
9461,3280,55600,182.4
9471,3280,55200,181.1
9481,3280,55500,182.0
9491,3160,146000,461.4
9501,3280,54800,179.7
9511,3280,56100,184.0
9521,3280,54600,179.1
9531,3284,56200,184.6
9541,3280,54600,179.1
9551,3284,56200,184.6
9561,3280,54600,179.1
9571,3280,56200,184.3
9581,3280,54600,179.1
9591,3280,56100,184.0
9601,3140,134500,422.3
9611,3280,55700,182.7
9621,3280,55300,181.4
9631,3280,55500,182.0
9641,3280,55200,181.1
9651,3280,55200,181.1
9661,3280,55800,183.0
9671,3280,54700,179.4
9681,3284,56100,184.2
9691,3280,54600,179.1
9701,3280,56200,184.3
9711,3272,54900,179.6
9721,3280,56100,184.0
9731,3280,54700,179.4
9741,3280,56200,184.3
9751,3280,54700,179.4
9761,3280,56100,184.0
9771,3280,55200,181.1
9781,3280,55600,182.4
9791,3280,55200,181.1
9801,3280,55500,182.0
9811,3176,180300,572.6
9821,3280,54700,179.4
9831,3280,56100,184.0
9841,3280,54600,179.1
9851,3280,56200,184.3
9861,3280,54600,179.1
9871,3280,56200,184.3
9881,3280,54600,179.1
9891,3276,55700,182.5
9901,3280,54600,179.1
9911,3280,56100,184.0
9921,3280,55300,181.4
9931,3284,55700,182.9
9941,3280,55200,181.1
9951,3280,55500,182.0
9961,3280,55200,181.1
9971,3280,55000,180.4
9981,3284,55900,183.6
9991,3280,54600,179.1
10001,3280,56100,184.0
10011,3280,54600,179.1
10021,3284,136200,447.3
10031,3280,54600,179.1
10041,3280,56200,184.3
10051,3280,54500,178.8
10061,3280,56200,184.3
10071,3280,54900,180.1
10081,3284,55900,183.6
10091,3280,55300,181.4
10101,3280,55600,182.4
10111,3280,55300,181.4
10121,3280,57600,188.9
10131,3280,55500,182.0
10141,3280,54600,179.1
10151,3284,56100,184.2
10161,3280,54600,179.1
10171,3280,56100,184.0
10181,3280,54600,179.1
10191,3284,56100,184.2
10201,3280,54600,179.1
10211,3284,56200,184.6
10221,3280,54600,179.1
10231,3160,141600,447.5
10241,3280,55200,181.1
10251,3280,55600,182.4
10261,3280,55300,181.4
10271,3280,55500,182.0
10281,3280,55200,181.1
10291,3280,54800,179.7
10301,3284,56000,183.9
10311,3280,54600,179.1
10321,3280,56200,184.3
10331,3176,149600,475.1
10341,3284,56200,184.6
10351,3280,54600,179.1
10361,3284,56100,184.2
10371,3280,54600,179.1
10381,3284,56100,184.2
10391,3280,55000,180.4
10401,3280,55800,183.0
10411,3280,55200,181.1
10421,3280,55500,182.0
10431,3280,59800,196.1
10441,3280,55400,181.7
10451,3280,55700,182.7
10461,3280,54600,179.1
10471,3284,56100,184.2
10481,3280,54700,179.4
10491,3284,56200,184.6
10501,3280,54500,178.8
10511,3284,56100,184.2
10521,3280,54600,179.1
10531,3284,56200,184.6
10541,3280,54800,179.7
10551,3280,56200,184.3
10561,3284,55200,181.3
10571,3280,55600,182.4
10581,3280,55200,181.1
10591,3280,55500,182.0
10601,3280,55200,181.1
10611,3280,54700,179.4
10621,3280,56100,184.0
10631,3280,54700,179.4
10641,3160,142500,450.3
10651,3280,54600,179.1
10661,3280,56200,184.3
10671,3280,54600,179.1
10681,3284,56100,184.2
10691,3280,54600,179.1
10701,3284,56200,184.6
10711,3280,55100,180.7
10721,3280,55600,182.4
10731,3280,55200,181.1
10741,3280,55600,182.4
10751,3160,145000,458.2
10761,3280,55100,180.7
10771,3284,55900,183.6
10781,3280,54600,179.1
10791,3280,56100,184.0
