ms,mV,µA,p_mW
4410,3280,54400,178.4
4420,3280,55900,183.4
4430,3280,54400,178.4
4440,3284,55900,183.6
4450,3280,54900,180.1
4460,3284,55500,182.3
4470,3280,55000,180.4
4480,3280,55300,181.4
4490,3280,55400,181.7
4500,3160,167700,529.9
4510,3284,55900,183.6
4520,3280,54400,178.4
4530,3284,55900,183.6
4540,3280,54400,178.4
4550,3284,55900,183.6
4560,3280,54400,178.4
4570,3284,55900,183.6
4580,3280,54400,178.4
4590,3284,55900,183.6
4600,3160,141300,446.5
4610,3284,55900,183.6
4620,3280,55000,180.4
4630,3284,55400,181.9
4640,3280,55000,180.4
4650,3280,55300,181.4
4660,3280,55500,182.0
4670,3280,54900,180.1
4680,3284,55900,183.6
4690,3280,54400,178.4
4700,3280,84500,277.2
4710,3280,54400,178.4
4720,3284,55900,183.6
4730,3280,54400,178.4
4740,3284,55900,183.6
4750,3280,54300,178.1
4760,3284,55900,183.6
4770,3280,54400,178.4
4780,3280,55900,183.4
4790,3280,55000,180.4
4800,3280,55300,181.4
4810,3280,58800,192.9
4820,3280,55300,181.4
4830,3280,55800,183.0
4840,3280,54700,179.4
4850,3284,55900,183.6
4860,3280,54400,178.4
4870,3280,55900,183.4
4880,3280,54400,178.4
4890,3280,55900,183.4
4900,3280,54300,178.1
4910,3284,55900,183.6
4920,3128,133800,418.5
4930,3284,56000,183.9
4940,3280,54600,179.1
4950,3284,55800,183.2
4960,3280,55000,180.4
4970,3284,55300,181.6
4980,3280,55000,180.4
4990,3280,55300,181.4
5000,3280,55800,183.0
5010,3280,54600,179.1
5020,3284,55900,183.6
5030,3136,149300,468.2
5040,3284,56000,183.9
5050,3280,54400,178.4
5060,3284,56000,183.9
5070,3284,54400,178.6
5080,3280,55900,183.4
5090,3280,54400,178.4
5100,3284,55900,183.6
5110,3280,54700,179.4
5120,3284,55600,182.6
5130,3160,142500,450.3
5140,3284,55300,181.6
5150,3284,55100,180.9
5160,3280,55300,181.4
5170,3280,55800,183.0
5180,3280,54400,178.4
5190,3284,55900,183.6
5200,3280,54400,178.4
5210,3284,55900,183.6
5220,3280,54400,178.4
5230,3284,55900,183.6
5240,3160,141300,446.5
5250,3280,55900,183.4
5260,3280,54400,178.4
5270,3280,55900,183.4
5280,3280,54900,180.1
5290,3284,55500,182.3
5300,3280,55000,180.4
5310,3280,55300,181.4
5320,3280,55200,181.1
5330,3280,55300,181.4
5340,3164,145900,461.6
5350,3280,54500,178.8
5360,3280,55900,183.4
5370,3280,54400,178.4
5380,3284,56000,183.9
5390,3280,54300,178.1
5400,3280,55900,183.4
5410,3280,54400,178.4
5420,3284,55900,183.6
5430,3280,54400,178.4
5440,3284,55900,183.6
5450,3280,55100,180.7
5460,3280,55500,182.0
5470,3284,55000,180.6
5480,3284,55300,181.6
5490,3280,55400,181.7
5500,3284,55000,180.6
5510,3280,55800,183.0
5520,3280,54400,178.4
5530,3280,55900,183.4
5540,3280,54400,178.4
5550,3164,179800,568.9
5560,3280,54400,178.4
5570,3284,55900,183.6
5580,3280,54400,178.4
5590,3284,55900,183.6
5600,3280,54400,178.4
5610,3284,55900,183.6
5620,3280,54900,180.1
5630,3280,55400,181.7
5640,3280,55000,180.4
5650,3164,141500,447.7
5660,3280,55600,182.4
5670,3280,54800,179.7
5680,3280,55900,183.4
5690,3280,54400,178.4
5700,3284,55900,183.6
5710,3280,54300,178.1
5720,3284,55900,183.6
5730,3280,54400,178.4
5740,3280,55900,183.4
5750,3280,54400,178.4
5760,3124,154800,483.6
5770,3280,54400,178.4
5780,3284,55900,183.6
5790,3280,54900,180.1
5800,3284,55400,181.9
5810,3280,55000,180.4
5820,3280,55300,181.4
5830,3280,55700,182.7
5840,3284,54600,179.3
5850,3284,55900,183.6
5860,3164,141400,447.4
5870,3284,56000,183.9
5880,3280,54400,178.4
5890,3284,56000,183.9
5900,3280,54400,178.4
5910,3280,55900,183.4
5920,3280,54400,178.4
5930,3284,55900,183.6
5940,3280,54500,178.8
5950,3284,55800,183.2
5960,3280,55000,180.4
5970,3164,177700,562.2
5980,3280,55000,180.4
5990,3280,55300,181.4
6000,3284,55800,183.2
6010,3280,54500,178.8
6020,3284,55900,183.6
6030,3280,54400,178.4
6040,3284,55900,183.6
6050,3280,54300,178.1
6060,3280,55900,183.4
6070,3280,54300,178.1
6080,3116,148000,461.2
6090,3280,54400,178.4
6100,3284,56000,183.9
6110,3280,54800,179.7
6120,3284,55600,182.6
6130,3280,55000,180.4
6140,3280,55300,181.4
6150,3280,55000,180.4
6160,3280,55300,181.4
6170,3284,55900,183.6
6180,3280,54500,178.8
6190,3280,56000,183.7
6200,3280,54400,178.4
6210,3280,56000,183.7
6220,3280,54400,178.4
6230,3280,55900,183.4
6240,3280,54400,178.4
6250,3284,55900,183.6
6260,3280,54400,178.4
6270,3280,55900,183.4
6280,3280,54800,179.7
6290,3160,142300,449.7
6300,3280,55000,180.4
6310,3280,55300,181.4
6320,3280,55200,181.1
6330,3280,55200,181.1
6340,3284,55800,183.2
6350,3280,54400,178.4
6360,3280,56000,183.7
6370,3280,54400,178.4
6380,3284,55900,183.6
6390,3280,54400,178.4
6400,3176,179200,569.1
6410,3280,54400,178.4
6420,3284,56000,183.9
6430,3280,54400,178.4
6440,3284,55900,183.6
6450,3284,55000,180.6
6460,3284,55400,181.9
6470,3280,55000,180.4
6480,3280,55300,181.4
6490,3280,55400,181.7
6500,3280,55000,180.4
6510,3284,56000,183.9
6520,3280,54400,178.4
6530,3284,55900,183.6
6540,3280,54400,178.4
6550,3284,55900,183.6
6560,3280,54400,178.4
6570,3284,55900,183.6
6580,3280,54400,178.4
6590,3284,55900,183.6
6600,3280,54300,178.1
6610,3144,158800,499.3
6620,3280,54900,180.1
6630,3284,55300,181.6
6640,3280,55000,180.4
6650,3280,55300,181.4
6660,3280,55600,182.4
6670,3280,54700,179.4
6680,3284,55900,183.6
6690,3280,54300,178.1
6700,3284,55900,183.6
6710,3160,140900,445.2
6720,3280,55900,183.4
6730,3280,54300,178.1
6740,3284,55900,183.6
6750,3280,54400,178.4
6760,3284,56000,183.9
6770,3280,54500,178.8
6780,3284,55900,183.6
6790,3280,55000,180.4
6800,3280,55300,181.4
6810,3280,55000,180.4
6820,3132,185100,579.7
6830,3280,55800,183.0
6840,3280,54600,179.1
6850,3284,55900,183.6
6860,3280,54400,178.4
6870,3284,55900,183.6
6880,3280,54400,178.4
6890,3284,55900,183.6
6900,3280,54400,178.4
6910,3284,55900,183.6
6920,3100,131200,406.7
6930,3284,56000,183.9
6940,3280,54600,179.1
6950,3284,55700,182.9
6960,3280,55000,180.4
6970,3280,55400,181.7
6980,3280,55000,180.4
6990,3280,55300,181.4
7000,3280,55800,183.0
7010,3280,54500,178.8
7020,3284,55900,183.6
7030,3172,181200,574.8
7040,3284,56000,183.9
7050,3280,54400,178.4
7060,3284,56000,183.9
7070,3280,54400,178.4
7080,3284,55900,183.6
7090,3280,54400,178.4
7100,3280,55900,183.4
7110,3280,54700,179.4
7120,3284,55600,182.6
7130,3156,134300,423.9
7140,3280,55300,181.4
7150,3280,55100,180.7
7160,3284,55300,181.6
7170,3280,55900,183.4
7180,3280,54500,178.8
7190,3280,55800,183.0
7200,3280,54400,178.4
7210,3284,55900,183.6
7220,3280,54400,178.4
7230,3160,181400,573.2
7240,3280,54300,178.1
7250,3284,55900,183.6
7260,3280,54400,178.4
7270,3284,56000,183.9
7280,3280,54800,179.7
7290,3280,55400,181.7
7300,3280,55000,180.4
7310,3280,55300,181.4
7320,3284,55200,181.3
7330,3280,55100,180.7
7340,3100,135400,419.7
7350,3280,54400,178.4
7360,3280,55900,183.4
7370,3280,54400,178.4
7380,3284,56000,183.9
7390,3280,54400,178.4
7400,3280,55900,183.4
7410,3280,54400,178.4
7420,3284,55900,183.6
7430,3280,54400,178.4
7440,3280,56000,183.7
7450,3132,56900,178.2
7460,3284,55400,181.9
7470,3280,55000,180.4
7480,3280,55300,181.4
7490,3280,55500,182.0
7500,3280,54800,179.7
7510,3284,55900,183.6
7520,3280,54400,178.4
7530,3280,55900,183.4
7540,3280,54400,178.4
7550,3284,55900,183.6
7560,3268,54600,178.4
7570,3280,55900,183.4
7580,3280,54400,178.4
7590,3284,55900,183.6
7600,3280,54400,178.4
7610,3284,55900,183.6
7620,3280,55000,180.4
7630,3280,55400,181.7
7640,3280,55000,180.4
7650,3280,55300,181.4
7660,3164,148600,470.2
7670,3280,54700,179.4
7680,3284,55900,183.6
7690,3280,54500,178.8
7700,3284,56000,183.9
7710,3280,54300,178.1
7720,3280,56000,183.7
7730,3280,54300,178.1
7740,3284,55900,183.6
7750,3280,54300,178.1
7760,3160,155900,492.6
7770,3280,54500,178.8
7780,3280,55900,183.4
7790,3280,55000,180.4
7800,3280,55400,181.7
7810,3284,55000,180.6
7820,3280,55300,181.4
7830,3280,55800,183.0
7840,3280,54500,178.8
7850,3284,55900,183.6
7860,3280,54300,178.1
7870,3152,162800,513.1
7880,3280,54400,178.4
7890,3284,56000,183.9
7900,3280,54400,178.4
7910,3280,55900,183.4
7920,3280,54400,178.4
7930,3284,55900,183.6
7940,3280,54700,179.4
7950,3284,55700,182.9
7960,3280,55000,180.4
7970,3156,142600,450.0
7980,3280,55000,180.4
7990,3280,55200,181.1
8000,3280,55900,183.4
8010,3280,54500,178.8
8020,3280,55900,183.4
8030,3280,54400,178.4
8040,3284,56000,183.9
8050,3280,54400,178.4
8060,3280,55900,183.4
8070,3280,54300,178.1
8080,3168,139200,441.0
8090,3280,54400,178.4
8100,3284,55900,183.6
8110,3280,54800,179.7
8120,3284,55600,182.6
8130,3280,55000,180.4
8140,3284,55400,181.9
8150,3284,55100,180.9
8160,3284,55200,181.3
8170,3280,55900,183.4
8180,3280,54400,178.4
8190,3204,56400,180.7
8200,3280,54400,178.4
8210,3284,55900,183.6
8220,3280,54400,178.4
8230,3284,55900,183.6
8240,3280,54300,178.1
8250,3284,55900,183.6
8260,3280,54400,178.4
8270,3280,55900,183.4
8280,3280,54900,180.1
8290,3280,57300,187.9
8300,3280,55000,180.4
8310,3280,55300,181.4
8320,3280,55300,181.4
8330,3284,55100,180.9
8340,3284,55900,183.6
8350,3280,54500,178.8
8360,3284,55900,183.6
8370,3280,54400,178.4
8380,3284,55900,183.6
8390,3280,54400,178.4
8400,3152,143200,451.4
8410,3280,54400,178.4
8420,3280,56000,183.7
8430,3280,54400,178.4
8440,3280,55900,183.4
8450,3280,54900,180.1
8460,3280,55400,181.7
8470,3284,55100,180.9
8480,3280,55200,181.1
8490,3280,55600,182.4
8500,3280,54800,179.7
8510,3176,135500,430.3
8520,3280,54500,178.8
8530,3284,55900,183.6
8540,3280,54400,178.4
8550,3280,55900,183.4
8560,3280,54400,178.4
8570,3284,55900,183.6
8580,3280,54400,178.4
8590,3280,56000,183.7
8600,3280,54400,178.4
8610,3284,55900,183.6
8620,3128,160600,502.4
8630,3280,55400,181.7
8640,3280,55000,180.4
8650,3280,55300,181.4
8660,3280,55700,182.7
8670,3280,54600,179.1
8680,3280,55900,183.4
8690,3280,54400,178.4
8700,3284,56000,183.9
8710,3280,54400,178.4
8720,3164,145700,461.0
8730,3280,54400,178.4
8740,3284,56000,183.9
8750,3280,54300,178.1
8760,3284,55900,183.6
8770,3280,54500,178.8
8780,3284,55900,183.6
8790,3280,55000,180.4
8800,3284,55300,181.6
8810,3280,55000,180.4
8820,3240,161200,522.3
8830,3284,55800,183.2
8840,3280,54500,178.8
8850,3284,55900,183.6
8860,3284,54400,178.6
8870,3284,55900,183.6
8880,3284,54400,178.6
8890,3284,56000,183.9
8900,3280,54500,178.8
8910,3280,55900,183.4
8920,3280,56600,185.6
8930,3280,56000,183.7
8940,3280,54800,179.7
8950,3284,55600,182.6
8960,3280,55000,180.4
8970,3284,55400,181.9
8980,3280,54900,180.1
8990,3280,55300,181.4
9000,3284,55900,183.6
9010,3280,54500,178.8
9020,3284,55900,183.6
9030,3196,153200,489.6
9040,3280,55900,183.4
9050,3280,54400,178.4
9060,3280,55900,183.4
9070,3280,54400,178.4
9080,3284,55900,183.6
9090,3280,54400,178.4
9100,3284,55900,183.6
9110,3280,54900,180.1
9120,3280,55500,182.0
9130,3280,55000,180.4
9140,3172,184100,584.0
9150,3284,55200,181.3
9160,3280,55200,181.1
9170,3284,55900,183.6
9180,3280,54400,178.4
9190,3284,55900,183.6
9200,3280,54300,178.1
9210,3284,55900,183.6
9220,3280,54400,178.4
9230,3284,56000,183.9
9240,3112,133700,416.1
9250,3284,55900,183.6
9260,3280,54400,178.4
9270,3284,55900,183.6
9280,3280,54900,180.1
9290,3280,55400,181.7
9300,3284,55000,180.6
9310,3280,55400,181.7
9320,3280,55500,182.0
9330,3284,54900,180.3
9340,3284,55900,183.6
9350,3148,183100,576.4
9360,3280,56000,183.7
9370,3280,54400,178.4
9380,3284,55900,183.6
9390,3280,54400,178.4
9400,3284,56000,183.9
9410,3280,54300,178.1
9420,3284,55900,183.6
9430,3280,54400,178.4
9440,3284,55900,183.6
9450,3132,140700,440.7
9460,3280,55300,181.4
9470,3280,55000,180.4
9480,3284,55300,181.6
9490,3280,55600,182.4
9500,3280,54700,179.4
9510,3284,55900,183.6
9520,3280,54400,178.4
9530,3284,55900,183.6
9540,3280,54300,178.1
9550,3280,89000,291.9
9560,3280,54400,178.4
9570,3284,55900,183.6
9580,3280,54400,178.4
9590,3284,55900,183.6
9600,3280,54500,178.8
9610,3284,55900,183.6
9620,3280,54900,180.1
9630,3284,55300,181.6
9640,3280,55000,180.4
9650,3280,55300,181.4
9660,3136,142900,448.1
9670,3280,54600,179.1
9680,3284,55900,183.6
9690,3280,54400,178.4
9700,3284,56000,183.9
9710,3280,54300,178.1
9720,3280,56000,183.7
9730,3280,54400,178.4
9740,3284,55900,183.6
9750,3280,54300,178.1
9760,3284,56000,183.9
9770,3280,54800,179.7
9780,3280,55700,182.7
9790,3280,55000,180.4
9800,3280,55300,181.4
9810,3280,55000,180.4
9820,3280,55200,181.1
9830,3280,55800,183.0
9840,3280,54500,178.8
9850,3284,55900,183.6
9860,3280,54400,178.4
9870,3164,169500,536.3
9880,3280,54400,178.4
9890,3280,55900,183.4
9900,3280,54400,178.4
9910,3284,55900,183.6
9920,3280,54300,178.1
9930,3284,55900,183.6
9940,3280,54800,179.7
9950,3280,55500,182.0
9960,3284,55000,180.6
9970,3160,141000,445.6
9980,3284,55000,180.6
9990,3284,55300,181.6
10000,3284,55800,183.2
10010,3280,54500,178.8
10020,3284,55900,183.6
10030,3280,54400,178.4
10040,3284,55900,183.6
10050,3280,54400,178.4
10060,3284,55900,183.6
10070,3280,54400,178.4
10080,3172,175800,557.6
10090,3280,54400,178.4
10100,3284,56000,183.9
10110,3280,54900,180.1
10120,3280,55500,182.0
10130,3280,55000,180.4
10140,3284,55300,181.6
10150,3280,55300,181.4
10160,3280,55100,180.7
10170,3284,55900,183.6
10180,3280,54400,178.4
10190,3144,141400,444.6
10200,3280,54400,178.4
10210,3280,55900,183.4
10220,3280,54400,178.4
10230,3284,55900,183.6
10240,3280,54400,178.4
10250,3280,55900,183.4
10260,3280,54400,178.4
10270,3284,55900,183.6
10280,3280,55000,180.4
10290,3280,55300,181.4
10300,3144,56300,177.0
10310,3284,55300,181.6
10320,3284,55600,182.6
10330,3280,54900,180.1
10340,3284,55900,183.6
10350,3280,54400,178.4
10360,3284,55900,183.6
10370,3280,54300,178.1
10380,3284,55900,183.6
10390,3280,54400,178.4
10400,3280,55900,183.4
10410,3280,54400,178.4
10420,3284,55900,183.6
10430,3280,54400,178.4
10440,3280,55900,183.4
10450,3280,54900,180.1
10460,3280,55300,181.4
10470,3280,55000,180.4
10480,3284,55300,181.6
10490,3280,55600,182.4
10500,3280,54600,179.1
10510,3104,135700,421.2
10520,3280,54400,178.4
10530,3284,55900,183.6
10540,3280,54400,178.4
10550,3280,55900,183.4
10560,3280,54400,178.4
10570,3280,55900,183.4
10580,3280,54400,178.4
10590,3280,55900,183.4
10600,3280,54500,178.8
10610,3280,55800,183.0
10620,3132,57000,178.5
10630,3280,55300,181.4
10640,3280,55000,180.4
10650,3280,55300,181.4
10660,3284,55800,183.2
10670,3284,54600,179.3
10680,3284,55900,183.6
10690,3280,54400,178.4
10700,3284,55900,183.6
10710,3280,54300,178.1
10720,3280,56000,183.7
10730,3280,54400,178.4
10740,3284,55900,183.6
10750,3280,54400,178.4
10760,3284,55900,183.6
10770,3280,54700,179.4
10780,3284,55600,182.6
10790,3280,55000,180.4
