ms,mV,µA,p_mW
2371,3280,54400,178.4
2381,3284,55900,183.6
2391,3280,54300,178.1
2401,3280,55900,183.4
2411,3280,54400,178.4
2421,3284,56000,183.9
2431,3132,72700,227.7
2441,3280,55800,183.0
2451,3280,54400,178.4
2461,3284,55900,183.6
2471,3280,54500,178.8
2481,3284,55400,181.9
2491,3280,55000,180.4
2501,3280,55300,181.4
2511,3280,55000,180.4
2521,3280,54500,178.8
2531,3280,55800,183.0
2541,3164,177000,560.0
2551,3284,55900,183.6
2561,3280,54400,178.4
2571,3284,55900,183.6
2581,3280,54400,178.4
2591,3284,56000,183.9
2601,3280,54300,178.1
2611,3284,55900,183.6
2621,3280,54400,178.4
2631,3284,55700,182.9
2641,3280,54700,179.4
2651,3284,55300,181.6
2661,3280,54900,180.1
2671,3280,55200,181.1
2681,3280,55000,180.4
2691,3280,54400,178.4
2701,3284,55800,183.2
2711,3280,54300,178.1
2721,3284,55900,183.6
2731,3280,54400,178.4
2741,3284,55900,183.6
2751,3280,131400,431.0
2761,3280,55900,183.4
2771,3280,54400,178.4
2781,3284,55900,183.6
2791,3280,54400,178.4
2801,3284,55500,182.3
2811,3280,54900,180.1
2821,3280,55300,181.4
2831,3280,55000,180.4
2841,3280,55200,181.1
2851,3280,132600,434.9
2861,3280,54500,178.8
2871,3284,55900,183.6
2881,3280,54400,178.4
2891,3284,56000,183.9
2901,3280,54400,178.4
2911,3284,55900,183.6
2921,3280,54400,178.4
2931,3284,55900,183.6
2941,3280,54400,178.4
2951,3284,55900,183.6
2961,3160,143600,453.8
2971,3280,55400,181.7
2981,3280,55000,180.4
2991,3280,55300,181.4
3001,3280,55000,180.4
3011,3284,54900,180.3
3021,3280,55600,182.4
3031,3280,54300,178.1
3041,3280,55900,183.4
3051,3280,54300,178.1
3061,3164,141200,446.8
3071,3280,54400,178.4
3081,3280,55900,183.4
3091,3280,54400,178.4
3101,3284,55900,183.6
3111,3280,54400,178.4
3121,3284,55900,183.6
3131,3280,54400,178.4
3141,3284,55300,181.6
3151,3280,55000,180.4
3161,3284,55300,181.6
3171,3160,144800,457.6
3181,3280,54700,179.4
3191,3280,55700,182.7
3201,3280,54400,178.4
3211,3284,55900,183.6
3221,3280,54400,178.4
3231,3284,56000,183.9
3241,3280,54400,178.4
3251,3280,55900,183.4
3261,3280,54400,178.4
3271,3164,142500,450.9
3281,3280,54400,178.4
3291,3284,55800,183.2
3301,3280,54700,179.4
3311,3280,55300,181.4
3321,3280,55000,180.4
3331,3280,55200,181.1
3341,3280,55100,180.7
3351,3280,54500,178.8
3361,3280,55800,183.0
3371,3280,56500,185.3
3381,3284,55900,183.6
3391,3280,54400,178.4
3401,3284,56000,183.9
3411,3280,54300,178.1
3421,3284,55800,183.2
3431,3280,54400,178.4
3441,3280,55900,183.4
3451,3280,54300,178.1
3461,3284,55600,182.6
3471,3280,54900,180.1
3481,3168,182700,578.8
3491,3284,55000,180.6
3501,3280,55200,181.1
3511,3280,55200,181.1
3521,3280,54400,178.4
3531,3280,55900,183.4
3541,3280,54400,178.4
3551,3284,55900,183.6
3561,3280,54300,178.1
3571,3284,55900,183.6
3581,3276,68200,223.4
3591,3284,55900,183.6
3601,3280,54400,178.4
3611,3284,55900,183.6
3621,3280,54300,178.1
3631,3284,55400,181.9
3641,3280,55000,180.4
3651,3280,55200,181.1
3661,3280,55000,180.4
3671,3280,55000,180.4
3681,3280,55500,182.0
3691,3280,54500,178.8
3701,3284,55900,183.6
3711,3280,54300,178.1
3721,3284,55900,183.6
3731,3280,54400,178.4
3741,3280,55900,183.4
3751,3280,54400,178.4
3761,3284,55900,183.6
3771,3280,54400,178.4
3781,3284,55900,183.6
3791,3172,177000,561.4
3801,3280,55300,181.4
3811,3280,55000,180.4
3821,3280,55300,181.4
3831,3280,55000,180.4
3841,3280,54700,179.4
3851,3280,55700,182.7
3861,3280,54400,178.4
3871,3284,55800,183.2
3881,3280,54300,178.1
3891,3272,156700,512.7
3901,3280,54400,178.4
3911,3284,55900,183.6
3921,3280,54400,178.4
3931,3284,55900,183.6
3941,3280,54400,178.4
3951,3284,55900,183.6
3961,3280,54600,179.1
3971,3280,55300,181.4
3981,3280,54900,180.1
3991,3280,55300,181.4
4001,3172,161400,512.0
4011,3280,54500,178.8
4021,3284,55800,183.2
4031,3280,54400,178.4
4041,3280,55900,183.4
4051,3280,54400,178.4
4061,3284,55900,183.6
4071,3280,54300,178.1
4081,3284,55900,183.6
4091,3280,54300,178.1
4101,3280,55900,183.4
4111,3156,137900,435.2
4121,3284,55600,182.6
4131,3280,54800,179.7
4141,3280,55300,181.4
4151,3280,55000,180.4
4161,3284,55200,181.3
4171,3280,55100,180.7
4181,3280,54400,178.4
4191,3280,55800,183.0
4201,3280,54300,178.1
4211,3276,150400,492.7
4221,3280,54300,178.1
4231,3280,55900,183.4
4241,3280,54300,178.1
4251,3284,55900,183.6
4261,3280,54300,178.1
4271,3284,55900,183.6
4281,3280,54400,178.4
4291,3284,55400,181.9
4301,3280,54900,180.1
4311,3280,55300,181.4
4321,3160,140700,444.6
4331,3280,55000,180.4
4341,3280,55500,182.0
4351,3280,54400,178.4
4361,3284,55800,183.2
4371,3280,54400,178.4
4381,3284,55900,183.6
4391,3280,54400,178.4
4401,3284,55900,183.6
4411,3280,54300,178.1
4421,3284,55900,183.6
4431,3280,121900,399.8
4441,3284,55800,183.2
4451,3280,54400,178.4
4461,3280,55300,181.4
4471,3280,54900,180.1
4481,3284,55300,181.6
4491,3280,55000,180.4
4501,3280,54700,179.4
4511,3280,55700,182.7
4521,3280,54400,178.4
4531,3148,59700,187.9
4541,3280,54400,178.4
4551,3280,55900,183.4
4561,3280,54400,178.4
4571,3280,55900,183.4
4581,3280,54300,178.1
4591,3280,55900,183.4
4601,3280,54300,178.1
4611,3284,55800,183.2
4621,3280,54600,179.1
4631,3164,142400,450.6
4641,3280,55000,180.4
4651,3280,55300,181.4
4661,3280,55000,180.4
4671,3280,54500,178.8
4681,3280,55800,183.0
4691,3280,54400,178.4
4701,3280,55900,183.4
4711,3280,54400,178.4
4721,3284,55900,183.6
4731,3280,54300,178.1
4741,3160,140600,444.3
4751,3280,54400,178.4
4761,3284,56000,183.9
4771,3280,54400,178.4
4781,3280,55600,182.4
4791,3280,54700,179.4
4801,3280,55300,181.4
4811,3280,54900,180.1
4821,3284,55300,181.6
4831,3280,55100,180.7
4841,3280,54400,178.4
4851,3172,130900,415.2
4861,3280,54400,178.4
4871,3284,55900,183.6
4881,3280,54400,178.4
4891,3284,55900,183.6
4901,3280,54300,178.1
4911,3284,55900,183.6
4921,3280,54300,178.1
4931,3284,55900,183.6
4941,3280,54400,178.4
4951,3284,55400,181.9
4961,3176,134300,426.5
4971,3284,55200,181.3
4981,3280,55000,180.4
4991,3280,55000,180.4
5001,3280,55400,181.7
5011,3280,54400,178.4
5021,3284,55900,183.6
5031,3280,54300,178.1
5041,3284,55900,183.6
5051,3280,54300,178.1
5061,3152,159300,502.1
5071,3280,54400,178.4
5081,3280,55900,183.4
5091,3280,54400,178.4
5101,3284,56000,183.9
5111,3280,54400,178.4
5121,3284,55300,181.6
5131,3280,54900,180.1
5141,3284,55300,181.6
5151,3280,54900,180.1
5161,3160,140700,444.6
5171,3280,55700,182.7
5181,3284,54400,178.6
5191,3280,55900,183.4
5201,3280,54400,178.4
5211,3284,55900,183.6
5221,3280,54400,178.4
5231,3284,55900,183.6
5241,3280,54400,178.4
5251,3284,55900,183.6
5261,3160,143900,454.7
5271,3284,55900,183.6
5281,3280,54600,179.1
5291,3280,55400,181.7
5301,3280,55000,180.4
5311,3280,55300,181.4
5321,3280,55000,180.4
5331,3280,54600,179.1
5341,3284,55700,182.9
5351,3280,54600,179.1
5361,3284,55900,183.6
5371,3280,54500,178.8
5381,3280,55900,183.4
5391,3280,54400,178.4
5401,3284,55900,183.6
5411,3280,54400,178.4
5421,3284,55900,183.6
5431,3280,54400,178.4
5441,3284,55700,182.9
5451,3280,54800,179.7
5461,3280,55300,181.4
5471,3160,145800,460.7
5481,3284,55300,181.6
5491,3280,55100,180.7
5501,3280,54500,178.8
5511,3280,55800,183.0
5521,3280,54400,178.4
5531,3284,55900,183.6
5541,3280,54400,178.4
5551,3284,55900,183.6
5561,3280,54300,178.1
5571,3284,57700,189.5
5581,3280,54400,178.4
5591,3284,55900,183.6
5601,3280,54300,178.1
5611,3284,55500,182.3
5621,3280,54900,180.1
5631,3280,55300,181.4
5641,3280,55000,180.4
5651,3280,55200,181.1
5661,3280,55400,181.7
5671,3280,54400,178.4
5681,3284,55900,183.6
5691,3280,54400,178.4
5701,3284,55900,183.6
5711,3284,54400,178.6
5721,3280,55900,183.4
5731,3280,54400,178.4
5741,3284,55900,183.6
5751,3280,54300,178.1
5761,3280,55900,183.4
5771,3280,54200,177.8
5781,3280,55400,181.7
5791,3172,142400,451.7
5801,3280,55300,181.4
5811,3280,55000,180.4
5821,3280,54700,179.4
5831,3280,55600,182.4
5841,3280,54400,178.4
5851,3284,55900,183.6
5861,3280,54300,178.1
5871,3284,55900,183.6
5881,3280,54300,178.1
5891,3268,160700,525.2
5901,3280,54400,178.4
5911,3284,56000,183.9
5921,3280,54400,178.4
5931,3284,55800,183.2
5941,3280,54500,178.8
5951,3280,55300,181.4
5961,3280,55000,180.4
5971,3280,55300,181.4
5981,3280,55000,180.4
5991,3280,54600,179.1
6001,3168,133700,423.6
6011,3280,54300,178.1
6021,3284,55800,183.2
6031,3280,54400,178.4
6041,3284,55900,183.6
6051,3280,54300,178.1
6061,3284,55900,183.6
6071,3280,54400,178.4
6081,3284,55900,183.6
6091,3280,54300,178.1
6101,3284,55700,182.9
6111,3100,110000,341.0
6121,3280,55300,181.4
6131,3280,55000,180.4
6141,3284,55300,181.6
6151,3284,55100,180.9
6161,3280,54500,178.8
6171,3284,55800,183.2
6181,3280,54400,178.4
6191,3280,55900,183.4
6201,3280,54400,178.4
6211,3284,55900,183.6
6221,3280,54500,178.8
6231,3284,56000,183.9
6241,3280,54300,178.1
6251,3284,56000,183.9
6261,3280,54400,178.4
6271,3284,55500,182.3
6281,3280,54900,180.1
6291,3284,55300,181.6
6301,3280,55000,180.4
6311,3280,55200,181.1
6321,3280,125600,412.0
6331,3280,54500,178.8
6341,3284,55900,183.6
6351,3280,54300,178.1
6361,3280,55900,183.4
6371,3280,54400,178.4
6381,3284,55900,183.6
6391,3280,54400,178.4
6401,3280,55900,183.4
6411,3280,54400,178.4
6421,3284,55900,183.6
6431,3100,160900,498.8
6441,3280,55400,181.7
6451,3284,55000,180.6
6461,3280,55300,181.4
6471,3280,55000,180.4
6481,3284,54900,180.3
6491,3280,55600,182.4
6501,3280,54400,178.4
6511,3284,55900,183.6
6521,3280,54400,178.4
6531,3160,142800,451.2
6541,3280,54400,178.4
6551,3284,55900,183.6
6561,3280,54300,178.1
6571,3280,55900,183.4
6581,3280,54400,178.4
6591,3284,56000,183.9
6601,3280,54500,178.8
6611,3280,55400,181.7
6621,3280,55000,180.4
6631,3156,141800,447.5
6641,3280,55100,180.7
6651,3280,54600,179.1
6661,3280,55700,182.7
6671,3280,54400,178.4
6681,3284,55900,183.6
6691,3280,54300,178.1
6701,3280,55900,183.4
6711,3280,54300,178.1
6721,3284,55900,183.6
6731,3160,140600,444.3
6741,3284,56000,183.9
6751,3280,54400,178.4
6761,3284,55700,182.9
6771,3280,54700,179.4
6781,3284,55300,181.6
6791,3280,55000,180.4
6801,3280,55300,181.4
6811,3280,55000,180.4
6821,3280,54500,178.8
6831,3280,55900,183.4
6841,3272,54600,178.7
6851,3284,55900,183.6
6861,3280,54400,178.4
6871,3280,55900,183.4
6881,3280,54400,178.4
6891,3284,56000,183.9
6901,3280,54400,178.4
6911,3280,55800,183.0
6921,3280,54400,178.4
6931,3284,55500,182.3
6941,3172,177500,563.0
6951,3280,55300,181.4
6961,3280,55000,180.4
6971,3280,55200,181.1
6981,3280,55300,181.4
6991,3280,54400,178.4
7001,3284,55900,183.6
7011,3280,54400,178.4
7021,3280,55900,183.4
7031,3280,54300,178.1
7041,3272,158500,518.6
7051,3280,54400,178.4
7061,3284,55900,183.6
7071,3280,54400,178.4
7081,3284,55900,183.6
7091,3280,54400,178.4
7101,3280,55400,181.7
7111,3280,54900,180.1
7121,3280,55300,181.4
7131,3280,55100,180.7
7141,3280,54900,180.1
7151,3172,177000,561.4
7161,3280,54400,178.4
7171,3284,55900,183.6
7181,3280,54400,178.4
7191,3284,55900,183.6
7201,3280,54300,178.1
7211,3284,55900,183.6
7221,3280,54300,178.1
7231,3284,55900,183.6
7241,3284,54400,178.6
7251,3284,55900,183.6
7261,3160,133900,423.1
7271,3280,55300,181.4
7281,3280,55000,180.4
7291,3280,55200,181.1
7301,3280,55000,180.4
7311,3284,54600,179.3
7321,3280,55800,183.0
7331,3280,54400,178.4
7341,3284,55900,183.6
7351,3280,54400,178.4
7361,3160,142300,449.7
7371,3280,54400,178.4
7381,3280,55900,183.4
7391,3280,54400,178.4
7401,3280,55900,183.4
7411,3280,54300,178.1
7421,3280,55800,183.0
7431,3280,54700,179.4
7441,3280,55300,181.4
7451,3280,54900,180.1
7461,3280,55300,181.4
7471,3120,87200,272.1
7481,3280,54500,178.8
7491,3284,55800,183.2
7501,3280,54300,178.1
7511,3284,55900,183.6
7521,3280,54400,178.4
7531,3284,55800,183.2
7541,3280,54300,178.1
7551,3284,55900,183.6
7561,3280,54300,178.1
7571,3284,58000,190.5
7581,3280,54500,178.8
7591,3284,55500,182.3
7601,3280,54800,179.7
7611,3280,55300,181.4
7621,3280,54900,180.1
7631,3284,55200,181.3
7641,3280,55300,181.4
7651,3280,54400,178.4
7661,3284,55900,183.6
7671,3280,54400,178.4
7681,3172,138100,438.1
7691,3280,54400,178.4
7701,3284,55900,183.6
7711,3280,54400,178.4
7721,3284,55900,183.6
7731,3280,54400,178.4
7741,3284,55900,183.6
7751,3280,54400,178.4
7761,3284,55400,181.9
7771,3284,54900,180.3
7781,3212,156800,503.6
7791,3280,54900,180.1
7801,3280,54900,180.1
7811,3280,55600,182.4
7821,3280,54400,178.4
7831,3284,55900,183.6
7841,3280,54300,178.1
7851,3284,55900,183.6
7861,3280,54300,178.1
7871,3284,55900,183.6
7881,3280,54300,178.1
7891,3284,55900,183.6
7901,3280,54400,178.4
7911,3284,55900,183.6
7921,3280,54400,178.4
7931,3284,55300,181.6
7941,3280,54900,180.1
7951,3284,55300,181.6
7961,3280,55000,180.4
7971,3280,54600,179.1
7981,3280,55700,182.7
7991,3168,149100,472.3
8001,3280,55900,183.4
8011,3280,54300,178.1
8021,3284,55900,183.6
8031,3280,54300,178.1
8041,3284,55900,183.6
8051,3280,54400,178.4
8061,3284,55900,183.6
8071,3280,54400,178.4
8081,3280,55800,183.0
8091,3280,54700,179.4
8101,3284,55400,181.9
8111,3280,55000,180.4
8121,3280,55300,181.4
8131,3280,55000,180.4
8141,3280,54500,178.8
8151,3284,55800,183.2
8161,3280,54300,178.1
8171,3280,55900,183.4
8181,3280,54400,178.4
8191,3284,55900,183.6
8201,3160,140100,442.7
8211,3280,55900,183.4
8221,3280,54400,178.4
8231,3284,55900,183.6
8241,3280,54300,178.1
8251,3284,55500,182.3
8261,3280,54800,179.7
8271,3280,55300,181.4
8281,3280,54900,180.1
8291,3284,55200,181.3
8301,3284,55200,181.3
8311,3156,141400,446.3
8321,3284,55900,183.6
8331,3280,54300,178.1
8341,3284,55900,183.6
8351,3280,54300,178.1
8361,3284,55900,183.6
8371,3280,54400,178.4
8381,3284,55900,183.6
8391,3280,54300,178.1
8401,3284,55900,183.6
8411,3280,54400,178.4
8421,3176,177900,565.0
8431,3280,55000,180.4
8441,3280,55300,181.4
8451,3280,55000,180.4
8461,3284,54900,180.3
8471,3280,55600,182.4
8481,3280,54400,178.4
8491,3284,55800,183.2
8501,3280,54400,178.4
8511,3280,55900,183.4
8521,3280,54400,178.4
8531,3176,180900,574.5
8541,3280,54400,178.4
8551,3284,55900,183.6
8561,3280,54300,178.1
8571,3284,55900,183.6
8581,3280,54400,178.4
8591,3284,55300,181.6
8601,3280,55000,180.4
8611,3284,55300,181.6
8621,3280,55000,180.4
8631,3164,140800,445.5
8641,3280,55800,183.0
8651,3280,54400,178.4
8661,3284,55900,183.6
8671,3280,54400,178.4
8681,3284,55900,183.6
8691,3280,54400,178.4
8701,3284,55900,183.6
8711,3280,54400,178.4
8721,3280,55900,183.4
8731,3280,54300,178.1
8741,3120,140100,437.1
8751,3280,54700,179.4
8761,3284,55300,181.6
8771,3280,55000,180.4
8781,3280,55300,181.4
8791,3280,55000,180.4
8801,3280,54400,178.4
8811,3284,55900,183.6
8821,3280,54300,178.1
8831,3280,55900,183.4
8841,3116,133700,416.6
8851,3284,55900,183.6
8861,3280,54400,178.4
8871,3280,55800,183.0
8881,3280,54300,178.1
8891,3284,55900,183.6
8901,3280,54400,178.4
8911,3284,55500,182.3
8921,3280,54900,180.1
8931,3280,55300,181.4
8941,3160,143400,453.1
8951,3284,55200,181.3
8961,3280,55300,181.4
8971,3280,54500,178.8
8981,3280,55900,183.4
8991,3280,54300,178.1
9001,3280,55900,183.4
9011,3280,54300,178.1
9021,3284,55900,183.6
9031,3280,54400,178.4
9041,3284,55800,183.2
9051,3160,143100,452.2
9061,3284,55900,183.6
9071,3280,54300,178.1
9081,3284,55400,181.9
9091,3280,55000,180.4
9101,3280,55300,181.4
9111,3280,55000,180.4
9121,3280,55000,180.4
9131,3280,55600,182.4
9141,3280,54400,178.4
9151,3164,145400,460.0
9161,3280,54400,178.4
9171,3284,56000,183.9
9181,3280,54400,178.4
9191,3284,56000,183.9
9201,3280,54300,178.1
9211,3284,55900,183.6
9221,3280,54300,178.1
9231,3284,55900,183.6
9241,3280,54400,178.4
9251,3280,57400,188.3
9261,3284,55100,180.9
9271,3284,55300,181.6
9281,3280,55000,180.4
9291,3280,54600,179.1
9301,3280,55800,183.0
9311,3280,54400,178.4
9321,3280,55900,183.4
9331,3280,54400,178.4
9341,3284,55900,183.6
9351,3280,54300,178.1
9361,3164,142300,450.2
9371,3280,54400,178.4
9381,3284,55900,183.6
9391,3280,54400,178.4
9401,3284,55800,183.2
9411,3280,54700,179.4
9421,3280,55300,181.4
9431,3280,55000,180.4
9441,3280,55300,181.4
9451,3280,55000,180.4
9461,3280,54500,178.8
9471,3140,174800,548.9
9481,3280,54400,178.4
9491,3280,55900,183.4
9501,3280,54400,178.4
9511,3284,55900,183.6
9521,3280,54300,178.1
9531,3280,55900,183.4
9541,3280,54300,178.1
9551,3284,55800,183.2
9561,3280,54400,178.4
9571,3132,181700,569.1
9581,3280,54900,180.1
9591,3284,55300,181.6
9601,3280,55000,180.4
9611,3280,55300,181.4
9621,3280,55300,181.4
9631,3280,54400,178.4
9641,3280,55800,183.0
9651,3280,54400,178.4
9661,3284,55900,183.6
9671,3280,54400,178.4
9681,3160,57400,181.4
9691,3280,54400,178.4
9701,3284,55900,183.6
9711,3280,54300,178.1
9721,3284,55900,183.6
9731,3280,54300,178.1
9741,3280,55400,181.7
9751,3280,54900,180.1
9761,3280,55300,181.4
9771,3280,55000,180.4
9781,3200,155400,497.3
9791,3280,55500,182.0
9801,3280,54400,178.4
9811,3280,55900,183.4
9821,3280,54400,178.4
9831,3280,55900,183.4
9841,3280,54400,178.4
9851,3284,55900,183.6
9861,3280,54300,178.1
9871,3284,55900,183.6
9881,3280,54400,178.4
9891,3184,56600,180.2
9901,3280,54500,178.8
9911,3284,55300,181.6
9921,3280,55000,180.4
9931,3284,55300,181.6
9941,3280,55000,180.4
9951,3280,54600,179.1
9961,3280,55700,182.7
9971,3280,54400,178.4
9981,3284,55900,183.6
9991,3108,133700,415.5
10001,3284,56000,183.9
10011,3280,54300,178.1
10021,3284,55900,183.6
10031,3280,54300,178.1
10041,3280,55900,183.4
10051,3280,54300,178.1
10061,3280,55800,183.0
10071,3280,54700,179.4
10081,3284,55300,181.6
10091,3280,55000,180.4
10101,3152,164600,518.8
10111,3280,55000,180.4
10121,3280,54500,178.8
10131,3284,55900,183.6
10141,3280,54300,178.1
10151,3284,55900,183.6
10161,3280,54300,178.1
10171,3284,55900,183.6
10181,3280,54300,178.1
10191,3284,55900,183.6
10201,3144,154100,484.5
10211,3280,55900,183.4
10221,3280,54400,178.4
10231,3280,55600,182.4
10241,3280,54800,179.7
10251,3284,55300,181.6
10261,3280,54900,180.1
10271,3284,55200,181.3
10281,3280,55300,181.4
10291,3280,54400,178.4
10301,3164,145500,460.4
10311,3280,54400,178.4
10321,3284,55900,183.6
10331,3280,54400,178.4
10341,3284,55900,183.6
10351,3280,54400,178.4
10361,3284,55900,183.6
10371,3280,54300,178.1
10381,3284,55900,183.6
10391,3280,54400,178.4
10401,3284,57400,188.5
10411,3280,55000,180.4
10421,3280,55300,181.4
10431,3280,55000,180.4
10441,3280,54900,180.1
10451,3284,55600,182.6
10461,3280,54400,178.4
10471,3284,55900,183.6
10481,3280,54300,178.1
10491,3284,55900,183.6
10501,3280,54300,178.1
10511,3172,147500,467.9
10521,3280,54300,178.1
10531,3280,55900,183.4
10541,3280,54400,178.4
10551,3280,55900,183.4
10561,3280,54400,178.4
10571,3280,55300,181.4
10581,3280,55000,180.4
10591,3284,55300,181.6
10601,3280,55000,180.4
10611,3280,56800,186.3
10621,3280,55800,183.0
10631,3280,54400,178.4
10641,3280,55900,183.4
10651,3280,54500,178.8
10661,3280,55900,183.4
10671,3280,54400,178.4
10681,3284,55900,183.6
10691,3280,54400,178.4
10701,3280,55900,183.4
10711,3280,54300,178.1
10721,3168,184400,584.2
10731,3280,54700,179.4
10741,3280,55300,181.4
10751,3284,55000,180.6
10761,3284,55300,181.6
10771,3280,55000,180.4
10781,3280,54500,178.8
10791,3280,55900,183.4
