ms,mV,µA,p_mW
1911,3284,55800,183.2
1921,3284,54700,179.6
1931,3284,56200,184.6
1941,3280,54700,179.4
1951,3284,56200,184.6
1961,3280,54700,179.4
1971,3284,56200,184.6
1981,3280,54700,179.4
1991,3284,56200,184.6
2001,3280,54600,179.1
2011,3160,143800,454.4
2021,3280,55100,180.7
2031,3284,55600,182.6
2041,3284,55300,181.6
2051,3284,55600,182.6
2061,3280,55700,182.7
2071,3280,54800,179.7
2081,3284,56200,184.6
2091,3280,54700,179.4
2101,3284,56200,184.6
2111,3168,135400,428.9
2121,3284,56300,184.9
2131,3280,54700,179.4
2141,3284,56200,184.6
2151,3280,54700,179.4
2161,3284,56100,184.2
2171,3284,55100,180.9
2181,3284,55700,182.9
2191,3280,55300,181.4
2201,3284,55600,182.6
2211,3284,55600,182.6
2221,3176,145500,462.1
2231,3284,56200,184.6
2241,3280,54700,179.4
2251,3284,56300,184.9
2261,3280,54700,179.4
2271,3280,56300,184.7
2281,3280,54700,179.4
2291,3284,56200,184.6
2301,3280,54700,179.4
2311,3284,56100,184.2
2321,3280,55000,180.4
2331,3284,55700,182.9
2341,3284,55300,181.6
2351,3284,55500,182.3
2361,3280,55600,182.4
2371,3280,54800,179.7
2381,3284,56200,184.6
2391,3280,54700,179.4
2401,3284,56200,184.6
2411,3280,54700,179.4
2421,3284,56200,184.6
2431,3156,141300,445.9
2441,3284,56200,184.6
2451,3284,54700,179.6
2461,3284,56200,184.6
2471,3280,55000,180.4
2481,3284,55600,182.6
2491,3284,55300,181.6
2501,3284,55600,182.6
2511,3284,55500,182.3
2521,3280,54700,179.4
2531,3284,56200,184.6
2541,3144,157900,496.4
2551,3284,56300,184.9
2561,3284,54700,179.6
2571,3284,56200,184.6
2581,3280,54700,179.4
2591,3284,56200,184.6
2601,3284,54700,179.6
2611,3284,56200,184.6
2621,3280,55000,180.4
2631,3284,55600,182.6
2641,3164,141400,447.4
2651,3284,55600,182.6
2661,3284,55400,181.9
2671,3280,54800,179.7
2681,3284,56100,184.2
2691,3280,54700,179.4
2701,3284,56200,184.6
2711,3284,54600,179.3
2721,3284,56200,184.6
2731,3284,54700,179.6
2741,3280,93900,308.0
2751,3284,54700,179.6
2761,3284,56200,184.6
2771,3280,54900,180.1
2781,3280,55600,182.4
2791,3284,55300,181.6
2801,3284,55600,182.6
2811,3284,55300,181.6
2821,3280,54800,179.7
2831,3284,56200,184.6
2841,3284,54600,179.3
2851,3156,144600,456.4
2861,3280,54600,179.1
2871,3284,56200,184.6
2881,3280,54600,179.1
2891,3284,56100,184.2
2901,3280,54600,179.1
2911,3284,56200,184.6
2921,3280,54900,180.1
2931,3284,55700,182.9
2941,3280,55300,181.4
2951,3284,55600,182.6
2961,3124,137600,429.9
2971,3280,54700,179.4
2981,3284,56100,184.2
2991,3280,54600,179.1
3001,3284,56200,184.6
3011,3280,54600,179.1
3021,3284,56200,184.6
3031,3284,54700,179.6
3041,3284,56200,184.6
3051,3280,54600,179.1
3061,3284,56200,184.6
3071,3280,54900,180.1
3081,3284,55600,182.6
3091,3284,55300,181.6
3101,3284,55600,182.6
3111,3284,55300,181.6
3121,3284,54700,179.6
3131,3284,56100,184.2
3141,3280,54600,179.1
3151,3284,56100,184.2
3161,3284,54700,179.6
3171,3148,135800,427.5
3181,3280,54600,179.1
3191,3284,56300,184.9
3201,3280,54700,179.4
3211,3284,56200,184.6
3221,3280,54700,179.4
3231,3284,55700,182.9
3241,3280,55300,181.4
3251,3280,55600,182.4
3261,3284,55300,181.6
3271,3280,54800,179.7
3281,3168,57000,180.6
3291,3280,54700,179.4
3301,3284,56200,184.6
3311,3280,54600,179.1
3321,3284,56200,184.6
3331,3280,54700,179.4
3341,3284,56200,184.6
3351,3280,54600,179.1
3361,3284,56200,184.6
3371,3280,54700,179.4
3381,3284,55600,182.6
3391,3280,55200,181.1
3401,3284,55600,182.6
3411,3280,55300,181.4
3421,3284,54900,180.3
3431,3284,56100,184.2
3441,3280,54700,179.4
3451,3284,56200,184.6
3461,3280,54700,179.4
3471,3284,56200,184.6
3481,3164,152900,483.8
3491,3284,56200,184.6
3501,3284,54600,179.3
3511,3280,56300,184.7
3521,3280,54700,179.4
3531,3284,55600,182.6
3541,3284,55300,181.6
3551,3284,55600,182.6
3561,3284,55200,181.3
3571,3280,54900,180.1
3581,3284,56100,184.2
3591,3168,151500,480.0
3601,3284,56200,184.6
3611,3284,54700,179.6
3621,3284,56200,184.6
3631,3284,54600,179.3
3641,3284,56200,184.6
3651,3280,54600,179.1
3661,3284,56200,184.6
3671,3280,54700,179.4
3681,3284,55700,182.9
3691,3280,55200,181.1
3701,3148,177600,559.1
3711,3284,55300,181.6
3721,3284,54800,180.0
3731,3280,56100,184.0
3741,3284,54700,179.6
3751,3284,56200,184.6
3761,3284,54700,179.6
3771,3284,56300,184.9
3781,3284,54600,179.3
3791,3284,56200,184.6
3801,3172,144300,457.7
3811,3284,56200,184.6
3821,3280,54700,179.4
3831,3284,55700,182.9
3841,3284,55200,181.3
3851,3284,55500,182.3
3861,3280,55300,181.4
3871,3284,54900,180.3
3881,3284,56100,184.2
3891,3280,54700,179.4
3901,3284,56200,184.6
3911,3280,54700,179.4
3921,3284,56200,184.6
3931,3284,54700,179.6
3941,3284,56200,184.6
3951,3280,54700,179.4
3961,3284,56200,184.6
3971,3280,54700,179.4
3981,3284,55700,182.9
3991,3284,55200,181.3
4001,3284,55500,182.3
4011,3280,55600,182.4
4021,3284,55000,180.6
4031,3284,56100,184.2
4041,3284,54700,179.6
4051,3284,56200,184.6
4061,3284,54700,179.6
4071,3284,56200,184.6
4081,3280,54700,179.4
4091,3284,56200,184.6
4101,3284,54700,179.6
4111,3284,56200,184.6
4121,3164,179700,568.6
4131,3284,55700,182.9
4141,3284,55300,181.6
4151,3284,55600,182.6
4161,3280,55300,181.4
4171,3284,54900,180.3
4181,3284,56000,183.9
4191,3284,54700,179.6
4201,3284,56200,184.6
4211,3280,54600,179.1
4221,3108,132100,410.6
4231,3280,54700,179.4
4241,3284,56200,184.6
4251,3280,54600,179.1
4261,3284,56200,184.6
4271,3280,54700,179.4
4281,3284,55800,183.2
4291,3284,55200,181.3
4301,3280,55600,182.4
4311,3280,55300,181.4
4321,3176,132100,419.5
4331,3284,56100,184.2
4341,3280,54700,179.4
4351,3284,56200,184.6
4361,3284,54700,179.6
4371,3284,56200,184.6
4381,3280,54700,179.4
4391,3284,56200,184.6
4401,3280,54700,179.4
4411,3284,56200,184.6
4421,3280,54700,179.4
4431,3116,97300,303.2
4441,3284,55200,181.3
4451,3284,55700,182.9
4461,3284,55300,181.6
4471,3280,55100,180.7
4481,3280,56000,183.7
4491,3284,54700,179.6
4501,3284,56200,184.6
4511,3280,54700,179.4
4521,3284,56200,184.6
4531,3172,135200,428.9
4541,3284,56300,184.9
4551,3284,54700,179.6
4561,3284,56200,184.6
4571,3284,54700,179.6
4581,3284,55700,182.9
4591,3280,55300,181.4
4601,3280,55600,182.4
4611,3284,55300,181.6
4621,3284,55100,180.9
4631,3284,56000,183.9
4641,3168,143900,455.9
4651,3284,56200,184.6
4661,3284,54700,179.6
4671,3284,56300,184.9
4681,3280,54600,179.1
4691,3284,56200,184.6
4701,3284,54600,179.3
4711,3284,56200,184.6
4721,3280,54700,179.4
4731,3280,55800,183.0
4741,3284,57400,188.5
4751,3284,55600,182.6
4761,3280,55300,181.4
4771,3284,55200,181.3
4781,3280,55900,183.4
4791,3280,54700,179.4
4801,3284,56200,184.6
4811,3280,54700,179.4
4821,3284,56200,184.6
4831,3284,54700,179.6
4841,3284,56200,184.6
4851,3280,99900,327.7
4861,3284,56200,184.6
4871,3280,54700,179.4
4881,3284,55800,183.2
4891,3280,55200,181.1
4901,3280,55600,182.4
4911,3284,55300,181.6
4921,3284,55200,181.3
4931,3280,55900,183.4
4941,3280,54700,179.4
4951,3108,144300,448.5
4961,3280,54700,179.4
4971,3284,56300,184.9
4981,3280,54700,179.4
4991,3284,56200,184.6
5001,3280,54700,179.4
5011,3284,56200,184.6
5021,3280,54700,179.4
5031,3284,55800,183.2
5041,3280,55200,181.1
5051,3280,122200,400.8
5061,3280,55300,181.4
5071,3280,55300,181.4
5081,3284,55900,183.6
5091,3280,54700,179.4
5101,3284,56200,184.6
5111,3280,54700,179.4
5121,3284,56200,184.6
5131,3284,54700,179.6
5141,3284,56200,184.6
5151,3284,54700,179.6
5161,3156,142900,451.0
5171,3280,54700,179.4
5181,3284,55900,183.6
5191,3280,55200,181.1
5201,3284,55600,182.6
5211,3284,55400,181.9
5221,3284,55400,181.9
5231,3284,55900,183.6
5241,3280,54700,179.4
5251,3284,56200,184.6
5261,3284,54700,179.6
5271,3164,154500,488.8
5281,3284,54700,179.6
5291,3284,56200,184.6
5301,3280,54700,179.4
5311,3284,56300,184.9
5321,3280,54700,179.4
5331,3280,55900,183.4
5341,3280,55100,180.7
5351,3284,55600,182.6
5361,3284,55300,181.6
5371,3280,55500,182.0
5381,3128,143000,447.3
5391,3280,54700,179.4
5401,3284,56200,184.6
5411,3284,54700,179.6
5421,3284,56300,184.9
5431,3280,54700,179.4
5441,3284,56300,184.9
5451,3280,54700,179.4
5461,3284,56300,184.9
5471,3280,54700,179.4
5481,3284,56000,183.9
5491,3160,177600,561.2
5501,3284,55600,182.6
5511,3284,55300,181.6
5521,3284,55600,182.6
5531,3280,55700,182.7
5541,3280,54700,179.4
5551,3284,56200,184.6
5561,3284,54600,179.3
5571,3284,56300,184.9
5581,3284,54700,179.6
5591,3176,134000,425.6
5601,3280,54700,179.4
5611,3284,56200,184.6
5621,3284,54700,179.6
5631,3284,56000,183.9
5641,3284,55100,180.9
5651,3284,55600,182.6
5661,3284,55300,181.6
5671,3284,55500,182.3
5681,3280,55600,182.4
5691,3172,134900,427.9
5701,3284,56200,184.6
5711,3280,54600,179.1
5721,3284,56200,184.6
5731,3280,54700,179.4
5741,3284,56100,184.2
5751,3284,54700,179.6
5761,3284,56200,184.6
5771,3280,54700,179.4
5781,3284,56100,184.2
5791,3280,55100,180.7
5801,3164,145200,459.4
5811,3284,55300,181.6
5821,3280,55500,182.0
5831,3284,55600,182.6
5841,3284,54700,179.6
5851,3284,56200,184.6
5861,3280,54700,179.4
5871,3284,56200,184.6
5881,3280,54700,179.4
5891,3284,56200,184.6
5901,3280,54700,179.4
5911,3160,163800,517.6
5921,3284,54700,179.6
5931,3284,56100,184.2
5941,3280,55000,180.4
5951,3284,55600,182.6
5961,3284,55300,181.6
5971,3284,55600,182.6
5981,3284,55500,182.3
5991,3280,54700,179.4
6001,3284,56200,184.6
6011,3284,54600,179.3
6021,3284,56300,184.9
6031,3280,54700,179.4
6041,3284,56200,184.6
6051,3280,54700,179.4
6061,3284,56200,184.6
6071,3280,54700,179.4
6081,3284,56200,184.6
6091,3284,55000,180.6
6101,3284,55700,182.9
6111,3284,55300,181.6
6121,3176,132600,421.1
6131,3284,55600,182.6
6141,3280,54700,179.4
6151,3284,56200,184.6
6161,3280,54700,179.4
6171,3284,56200,184.6
6181,3280,54700,179.4
6191,3284,56200,184.6
6201,3284,54600,179.3
6211,3284,56200,184.6
6221,3236,56800,183.8
6231,3284,56200,184.6
6241,3280,55000,180.4
6251,3284,55600,182.6
6261,3284,55300,181.6
6271,3284,55600,182.6
6281,3284,55400,181.9
6291,3280,54800,179.7
6301,3284,56200,184.6
6311,3280,54700,179.4
6321,3284,56200,184.6
6331,3156,178700,564.0
6341,3284,56200,184.6
6351,3280,54600,179.1
6361,3284,56300,184.9
6371,3280,54600,179.1
6381,3288,56200,184.8
6391,3280,54900,180.1
6401,3284,55700,182.9
6411,3284,55300,181.6
6421,3280,55700,182.7
6431,3164,142600,451.2
6441,3280,54800,179.7
6451,3284,56300,184.9
6461,3280,54700,179.4
6471,3284,56300,184.9
6481,3280,54700,179.4
6491,3284,56200,184.6
6501,3280,54700,179.4
6511,3284,56300,184.9
6521,3280,54700,179.4
6531,3284,56200,184.6
6541,3272,55100,180.3
6551,3284,55600,182.6
6561,3284,55400,181.9
6571,3284,55600,182.6
6581,3280,55400,181.7
6591,3284,54800,180.0
6601,3284,56100,184.2
6611,3280,54700,179.4
6621,3284,56300,184.9
6631,3280,54700,179.4
6641,3132,135900,425.6
6651,3280,54700,179.4
6661,3284,56200,184.6
6671,3284,54700,179.6
6681,3284,56300,184.9
6691,3280,54800,179.7
6701,3284,55600,182.6
6711,3284,55300,181.6
6721,3284,55600,182.6
6731,3284,55300,181.6
6741,3280,138500,454.3
6751,3284,56200,184.6
6761,3280,54700,179.4
6771,3284,56200,184.6
6781,3280,54700,179.4
6791,3284,56200,184.6
6801,3280,54700,179.4
6811,3284,56200,184.6
6821,3280,54700,179.4
6831,3284,56300,184.9
6841,3280,54700,179.4
6851,3164,145500,460.4
6861,3280,55400,181.7
6871,3284,55600,182.6
6881,3280,55300,181.4
6891,3284,54900,180.3
6901,3284,56100,184.2
6911,3280,54700,179.4
6921,3284,56200,184.6
6931,3280,54700,179.4
6941,3284,56200,184.6
6951,3164,155300,491.4
6961,3284,56200,184.6
6971,3284,54700,179.6
6981,3284,56200,184.6
6991,3280,54700,179.4
7001,3284,55700,182.9
7011,3284,55300,181.6
7021,3284,55600,182.6
7031,3284,55300,181.6
7041,3280,54800,179.7
7051,3284,56100,184.2
7061,3164,141100,446.4
7071,3284,56200,184.6
7081,3280,54700,179.4
7091,3284,56200,184.6
7101,3280,54700,179.4
7111,3284,56300,184.9
7121,3280,54700,179.4
7131,3284,56300,184.9
7141,3280,54600,179.1
7151,3284,55700,182.9
7161,3284,55300,181.6
7171,3164,147100,465.4
7181,3284,55300,181.6
7191,3280,54900,180.1
7201,3284,56100,184.2
7211,3280,54700,179.4
7221,3284,56300,184.9
7231,3280,54700,179.4
7241,3284,56200,184.6
7251,3280,54700,179.4
7261,3284,56200,184.6
7271,3284,54700,179.6
7281,3284,56300,184.9
7291,3284,54700,179.6
7301,3284,55600,182.6
7311,3284,55300,181.6
7321,3284,55600,182.6
7331,3284,55300,181.6
7341,3280,54900,180.1
7351,3280,56100,184.0
7361,3284,54700,179.6
7371,3284,56200,184.6
7381,3172,148700,471.7
7391,3284,56200,184.6
7401,3280,54700,179.4
7411,3284,56300,184.9
7421,3284,54700,179.6
7431,3284,56300,184.9
7441,3284,54600,179.3
7451,3284,55700,182.9
7461,3280,55300,181.4
7471,3284,55600,182.6
7481,3284,55300,181.6
7491,3280,55200,181.1
7501,3280,56100,184.0
7511,3284,54700,179.6
7521,3284,56300,184.9
7531,3280,54700,179.4
7541,3284,56200,184.6
7551,3280,54700,179.4
7561,3284,56300,184.9
7571,3280,54700,179.4
7581,3284,56200,184.6
7591,3280,54700,179.4
7601,3240,56100,181.8
7611,3284,55300,181.6
7621,3284,55600,182.6
7631,3284,55300,181.6
7641,3284,55000,180.6
7651,3284,56100,184.2
7661,3280,54600,179.1
7671,3284,56200,184.6
7681,3280,54700,179.4
7691,3284,56200,184.6
7701,3264,56800,185.4
7711,3284,56300,184.9
7721,3280,54700,179.4
7731,3284,56200,184.6
7741,3280,54700,179.4
7751,3284,55700,182.9
7761,3284,55300,181.6
7771,3284,55700,182.9
7781,3280,55300,181.4
7791,3284,55000,180.6
7801,3284,56000,183.9
7811,3284,54700,179.6
7821,3284,56300,184.9
7831,3280,54700,179.4
7841,3284,56200,184.6
7851,3280,54700,179.4
7861,3284,56300,184.9
7871,3280,54700,179.4
7881,3284,56300,184.9
7891,3284,54700,179.6
7901,3284,55700,182.9
7911,3284,57400,188.5
7921,3284,55600,182.6
7931,3284,55300,181.6
7941,3284,55100,180.9
7951,3284,56100,184.2
7961,3280,54700,179.4
7971,3284,56200,184.6
7981,3284,54700,179.6
7991,3284,56200,184.6
8001,3284,54700,179.6
8011,3284,56200,184.6
8021,3252,56800,184.7
8031,3284,56300,184.9
8041,3284,54700,179.6
8051,3284,55700,182.9
8061,3280,55300,181.4
8071,3284,55600,182.6
8081,3284,55300,181.6
8091,3284,55000,180.6
8101,3284,56000,183.9
8111,3284,54700,179.6
8121,3284,56200,184.6
8131,3164,139500,441.4
8141,3280,56200,184.3
8151,3280,54700,179.4
8161,3284,56300,184.9
8171,3284,54700,179.6
8181,3284,56200,184.6
8191,3280,54700,179.4
8201,3284,55700,182.9
8211,3284,55200,181.3
8221,3284,55600,182.6
8231,3284,55300,181.6
8241,3164,144800,458.1
8251,3280,56100,184.0
8261,3280,54700,179.4
8271,3284,56300,184.9
8281,3280,54700,179.4
8291,3284,56200,184.6
8301,3284,54700,179.6
8311,3284,56300,184.9
8321,3284,54700,179.6
8331,3284,56300,184.9
8341,3280,54700,179.4
8351,3144,142400,447.7
8361,3280,55200,181.1
8371,3280,55600,182.4
8381,3280,55300,181.4
8391,3284,55200,181.3
8401,3284,56000,183.9
8411,3284,54700,179.6
8421,3284,56200,184.6
8431,3280,54800,179.7
8441,3284,56300,184.9
8451,3284,54700,179.6
8461,3132,158100,495.2
8471,3284,54700,179.6
8481,3284,56300,184.9
8491,3280,54700,179.4
8501,3284,55900,183.6
8511,3280,55300,181.4
8521,3284,55600,182.6
8531,3284,55300,181.6
8541,3280,55200,181.1
8551,3284,56000,183.9
8561,3164,141300,447.1
8571,3284,56200,184.6
8581,3280,54700,179.4
8591,3284,56300,184.9
8601,3284,54700,179.6
8611,3284,56300,184.9
8621,3284,54800,180.0
8631,3284,56300,184.9
8641,3280,54700,179.4
8651,3284,55800,183.2
8661,3164,147900,468.0
8671,3284,55700,182.9
8681,3280,55300,181.4
8691,3284,55300,181.6
8701,3284,56000,183.9
8711,3280,54700,179.4
8721,3284,56200,184.6
8731,3280,54700,179.4
8741,3284,56200,184.6
8751,3284,54700,179.6
8761,3284,56300,184.9
8771,3168,134700,426.7
8781,3284,56300,184.9
8791,3280,54700,179.4
8801,3284,55800,183.2
8811,3280,55300,181.4
8821,3284,55600,182.6
8831,3284,55300,181.6
8841,3280,55300,181.4
8851,3284,56000,183.9
8861,3284,54700,179.6
8871,3280,56500,185.3
8881,3284,54700,179.6
8891,3284,56300,184.9
8901,3280,54700,179.4
8911,3284,56300,184.9
8921,3284,54700,179.6
8931,3284,56300,184.9
8941,3284,54600,179.3
8951,3284,55900,183.6
8961,3284,55200,181.3
8971,3284,55600,182.6
8981,3172,135000,428.2
8991,3280,55400,181.7
9001,3284,55900,183.6
9011,3284,54700,179.6
9021,3284,56300,184.9
9031,3284,54700,179.6
9041,3284,56300,184.9
9051,3280,54700,179.4
9061,3284,56200,184.6
9071,3280,54700,179.4
9081,3284,56300,184.9
9091,3280,55000,180.4
9101,3284,56000,183.9
9111,3280,55200,181.1
9121,3284,55700,182.9
9131,3280,55300,181.4
9141,3284,55400,181.9
9151,3280,55900,183.4
9161,3280,54700,179.4
9171,3284,56300,184.9
9181,3280,54700,179.4
9191,3164,143900,455.3
9201,3280,54700,179.4
9211,3284,56200,184.6
9221,3284,54700,179.6
9231,3284,56300,184.9
9241,3280,54700,179.4
9251,3284,55900,183.6
9261,3280,55100,180.7
9271,3284,55600,182.6
9281,3284,55300,181.6
9291,3164,142400,450.6
9301,3284,55800,183.2
9311,3280,54700,179.4
9321,3284,56200,184.6
9331,3280,54700,179.4
9341,3284,56200,184.6
9351,3280,54700,179.4
9361,3284,56100,184.2
9371,3284,54700,179.6
9381,3284,56200,184.6
9391,3280,54700,179.4
9401,3108,162100,503.8
9411,3280,55100,180.7
9421,3284,55600,182.6
9431,3284,55300,181.6
9441,3284,55500,182.3
9451,3284,55700,182.9
9461,3280,54700,179.4
9471,3284,56200,184.6
9481,3280,54700,179.4
9491,3284,56200,184.6
9501,3164,139800,442.3
9511,3284,56200,184.6
9521,3284,54700,179.6
9531,3284,56200,184.6
9541,3284,54700,179.6
9551,3284,56100,184.2
9561,3280,55100,180.7
9571,3284,55600,182.6
9581,3284,55300,181.6
9591,3284,55500,182.3
9601,3284,55600,182.6
9611,3280,54700,179.4
9621,3284,56200,184.6
9631,3280,54700,179.4
9641,3284,56300,184.9
9651,3280,54700,179.4
9661,3284,56200,184.6
9671,3284,54700,179.6
9681,3284,56200,184.6
9691,3280,54700,179.4
9701,3284,56100,184.2
9711,3112,134600,418.9
9721,3284,55600,182.6
9731,3284,55300,181.6
9741,3284,55500,182.3
9751,3280,55600,182.4
9761,3280,54700,179.4
9771,3284,56200,184.6
9781,3284,54700,179.6
9791,3284,56300,184.9
9801,3280,54700,179.4
9811,3284,56300,184.9
9821,3280,55100,180.7
9831,3284,56300,184.9
9841,3280,54700,179.4
9851,3284,56100,184.2
9861,3280,55000,180.4
9871,3284,55600,182.6
9881,3284,55300,181.6
9891,3284,55600,182.6
9901,3284,55500,182.3
9911,3284,54800,180.0
9921,3164,140300,443.9
9931,3280,54700,179.4
9941,3284,56200,184.6
9951,3280,54700,179.4
9961,3284,56200,184.6
9971,3280,54700,179.4
9981,3284,56200,184.6
9991,3280,54600,179.1
10001,3284,56100,184.2
10011,3280,55000,180.4
10021,3176,139000,441.5
10031,3280,55300,181.4
10041,3280,55600,182.4
10051,3284,55500,182.3
10061,3280,54700,179.4
10071,3284,56100,184.2
10081,3284,54700,179.6
10091,3284,56200,184.6
10101,3280,54600,179.1
10111,3284,56200,184.6
10121,3160,141700,447.8
10131,3284,56200,184.6
10141,3280,54700,179.4
10151,3284,56200,184.6
10161,3280,55000,180.4
10171,3284,55600,182.6
10181,3284,55300,181.6
10191,3284,55600,182.6
10201,3284,55400,181.9
10211,3280,54800,179.7
10221,3168,141900,449.5
10231,3280,54700,179.4
10241,3284,56200,184.6
10251,3284,54700,179.6
10261,3284,56200,184.6
10271,3280,54700,179.4
10281,3284,56200,184.6
10291,3280,54600,179.1
10301,3284,56200,184.6
10311,3280,54800,179.7
10321,3284,55600,182.6
10331,3112,134900,419.8
10341,3284,55600,182.6
10351,3284,55400,181.9
10361,3284,54800,180.0
10371,3284,56100,184.2
10381,3280,54700,179.4
10391,3284,56200,184.6
10401,3280,54700,179.4
10411,3284,56200,184.6
10421,3280,54700,179.4
10431,3164,146300,462.9
10441,3284,54700,179.6
10451,3284,56300,184.9
10461,3280,54900,180.1
10471,3284,55600,182.6
10481,3284,55300,181.6
10491,3284,55600,182.6
10501,3280,55400,181.7
10511,3284,54800,180.0
10521,3284,56200,184.6
10531,3172,135000,428.2
10541,3284,56300,184.9
10551,3280,54700,179.4
10561,3284,56300,184.9
10571,3280,54700,179.4
10581,3284,56200,184.6
10591,3280,54700,179.4
10601,3284,56200,184.6
10611,3280,54800,179.7
10621,3284,55600,182.6
10631,3284,55400,181.9
10641,3112,99300,309.0
10651,3280,55400,181.7
10661,3280,54800,179.7
10671,3284,56200,184.6
10681,3280,54700,179.4
10691,3284,56200,184.6
10701,3284,54700,179.6
10711,3284,56300,184.9
10721,3284,54700,179.6
10731,3284,56200,184.6
10741,3280,54700,179.4
10751,3212,56700,182.1
10761,3280,54800,179.7
10771,3284,55600,182.6
10781,3280,55300,181.4
10791,3280,55600,182.4
