ms,mV,µA,p_mW
3370,3284,56400,185.2
3380,3280,54800,179.7
3390,3284,56400,185.2
3400,3280,54900,180.1
3410,3152,163600,515.7
3420,3280,55500,182.0
3430,3284,55800,183.2
3440,3280,55500,182.0
3450,3284,55800,183.2
3460,3284,56300,184.9
3470,3280,54900,180.1
3480,3280,56400,185.0
3490,3284,54800,180.0
3500,3284,56400,185.2
3510,3280,54900,180.1
3520,3176,174800,555.2
3530,3284,54900,180.3
3540,3284,56400,185.2
3550,3280,54900,180.1
3560,3284,56400,185.2
3570,3284,55500,182.3
3580,3284,55900,183.6
3590,3284,55400,181.9
3600,3284,55800,183.2
3610,3284,56400,185.2
3620,3280,54900,180.1
3630,3124,170500,532.6
3640,3280,54900,180.1
3650,3284,56400,185.2
3660,3280,54900,180.1
3670,3284,56400,185.2
3680,3280,54900,180.1
3690,3284,56400,185.2
3700,3280,55000,180.4
3710,3284,56300,184.9
3720,3280,55500,182.0
3730,3260,57900,188.8
3740,3284,55600,182.6
3750,3280,55700,182.7
3760,3284,56400,185.2
3770,3284,54900,180.3
3780,3284,56400,185.2
3790,3280,54800,179.7
3800,3284,56400,185.2
3810,3280,54800,179.7
3820,3284,56400,185.2
3830,3280,54900,180.1
3840,3160,144300,456.0
3850,3280,55100,180.7
3860,3284,56200,184.6
3870,3284,55500,182.3
3880,3284,55900,183.6
3890,3284,55500,182.3
3900,3284,55700,182.9
3910,3284,56400,185.2
3920,3284,54900,180.3
3930,3284,56400,185.2
3940,3284,54900,180.3
3950,3144,174700,549.3
3960,3280,54900,180.1
3970,3284,56400,185.2
3980,3280,54900,180.1
3990,3284,56300,184.9
4000,3280,55200,181.1
4010,3284,56200,184.6
4020,3284,55500,182.3
4030,3284,55800,183.2
4040,3284,55600,182.6
4050,3168,140700,445.7
4060,3284,56400,185.2
4070,3280,54900,180.1
4080,3284,56400,185.2
4090,3280,54900,180.1
4100,3284,56400,185.2
4110,3280,54900,180.1
4120,3284,56400,185.2
4130,3280,54900,180.1
4140,3284,56400,185.2
4150,3280,55200,181.1
4160,3176,185300,588.5
4170,3284,55500,182.3
4180,3284,55800,183.2
4190,3280,55700,182.7
4200,3280,55500,182.0
4210,3284,56400,185.2
4220,3280,54900,180.1
4230,3284,56400,185.2
4240,3280,54800,179.7
4250,3284,56400,185.2
4260,3280,55100,180.7
4270,3284,56400,185.2
4280,3280,54800,179.7
4290,3284,56200,184.6
4300,3284,55200,181.3
4310,3284,56100,184.2
4320,3284,55500,182.3
4330,3280,55800,183.0
4340,3280,55900,183.4
4350,3284,55500,182.3
4360,3284,56400,185.2
4370,3164,180600,571.4
4380,3284,56400,185.2
4390,3280,54900,180.1
4400,3284,56400,185.2
4410,3280,54900,180.1
4420,3284,56400,185.2
4430,3280,54900,180.1
4440,3284,56200,184.6
4450,3280,55400,181.7
4460,3284,56000,183.9
4470,3108,133300,414.3
4480,3284,55800,183.2
4490,3280,56000,183.7
4500,3284,55400,181.9
4510,3284,56400,185.2
4520,3284,54900,180.3
4530,3284,56400,185.2
4540,3280,54800,179.7
4550,3284,56400,185.2
4560,3280,54900,180.1
4570,3168,145100,459.7
4580,3280,54900,180.1
4590,3284,56200,184.6
4600,3280,55400,181.7
4610,3284,55900,183.6
4620,3284,55400,181.9
4630,3284,55800,183.2
4640,3280,56000,183.7
4650,3284,55200,181.3
4660,3284,56400,185.2
4670,3164,142000,449.3
4680,3284,56400,185.2
4690,3280,54900,180.1
4700,3284,56400,185.2
4710,3280,54800,179.7
4720,3284,56400,185.2
4730,3284,54800,180.0
4740,3284,56100,184.2
4750,3280,55400,181.7
4760,3280,56000,183.7
4770,3280,71400,234.2
4780,3284,55900,183.6
4790,3284,56100,184.2
4800,3280,55200,181.1
4810,3284,56400,185.2
4820,3280,54900,180.1
4830,3284,56400,185.2
4840,3284,54900,180.3
4850,3284,56500,185.5
4860,3280,54900,180.1
4870,3284,56500,185.5
4880,3164,143300,453.4
4890,3284,56000,183.9
4900,3280,55500,182.0
4910,3284,55900,183.6
4920,3284,55500,182.3
4930,3280,55800,183.0
4940,3280,56200,184.3
4950,3284,55100,180.9
4960,3284,56500,185.5
4970,3280,54900,180.1
4980,3284,56400,185.2
4990,3152,163300,514.7
5000,3284,56500,185.5
5010,3280,54900,180.1
5020,3284,56500,185.5
5030,3280,54900,180.1
5040,3280,55900,183.4
5050,3284,55400,181.9
5060,3280,55800,183.0
5070,3280,55500,182.0
5080,3280,55800,183.0
5090,3164,143800,455.0
5100,3284,55100,180.9
5110,3284,56400,185.2
5120,3280,54900,180.1
5130,3284,56400,185.2
5140,3280,54900,180.1
5150,3284,56400,185.2
5160,3280,54800,179.7
5170,3284,56500,185.5
5180,3284,54800,180.0
5190,3284,55900,183.6
5200,3124,135200,422.4
5210,3284,55900,183.6
5220,3284,55500,182.3
5230,3284,55800,183.2
5240,3280,56300,184.7
5250,3284,55000,180.6
5260,3284,56400,185.2
5270,3280,54900,180.1
5280,3284,56400,185.2
5290,3280,54900,180.1
5300,3284,133500,438.4
5310,3280,54900,180.1
5320,3284,56400,185.2
5330,3280,54900,180.1
5340,3284,55800,183.2
5350,3280,55400,181.7
5360,3284,55800,183.2
5370,3280,55400,181.7
5380,3284,55800,183.2
5390,3284,56300,184.9
5400,3284,55000,180.6
5410,3168,154500,489.5
5420,3280,54900,180.1
5430,3284,56400,185.2
5440,3280,54900,180.1
5450,3284,56500,185.5
5460,3280,54900,180.1
5470,3284,56400,185.2
5480,3284,54900,180.3
5490,3280,55800,183.0
5500,3280,55400,181.7
5510,3140,142100,446.2
5520,3280,55500,182.0
5530,3280,55800,183.0
5540,3284,56300,184.9
5550,3280,55000,180.4
5560,3284,56400,185.2
5570,3280,54900,180.1
5580,3284,56400,185.2
5590,3280,54900,180.1
5600,3284,56400,185.2
5610,3280,55000,180.4
5620,3284,56500,185.5
5630,3280,54900,180.1
5640,3280,56400,185.0
5650,3284,55500,182.3
5660,3284,55800,183.2
5670,3284,55500,182.3
5680,3284,55800,183.2
5690,3284,56400,185.2
5700,3280,55000,180.4
5710,3284,56400,185.2
5720,3164,141700,448.3
5730,3284,56400,185.2
5740,3284,54900,180.3
5750,3284,56400,185.2
5760,3284,54900,180.3
5770,3284,56400,185.2
5780,3280,55000,180.4
5790,3280,56400,185.0
5800,3284,55500,182.3
5810,3284,55800,183.2
5820,3144,141600,445.2
5830,3284,55900,183.6
5840,3284,56300,184.9
5850,3280,54900,180.1
5860,3284,56500,185.5
5870,3280,54900,180.1
5880,3280,56500,185.3
5890,3280,54900,180.1
5900,3284,56500,185.5
5910,3284,54800,180.0
5920,3284,56400,185.2
5930,3168,143100,453.3
5940,3284,56300,184.9
5950,3284,55500,182.3
5960,3284,55800,183.2
5970,3284,55400,181.9
5980,3284,55800,183.2
5990,3284,56300,184.9
6000,3284,54900,180.3
6010,3284,56400,185.2
6020,3280,54900,180.1
6030,3164,143600,454.4
6040,3280,54900,180.1
6050,3284,56500,185.5
6060,3280,54900,180.1
6070,3284,56500,185.5
6080,3280,55100,180.7
6090,3284,56300,184.9
6100,3284,55400,181.9
6110,3284,55800,183.2
6120,3284,55600,182.6
6130,3284,55700,182.9
6140,3104,114000,353.9
6150,3280,54900,180.1
6160,3284,56400,185.2
6170,3284,54900,180.3
6180,3284,56400,185.2
6190,3280,54800,179.7
6200,3284,56400,185.2
6210,3280,54900,180.1
6220,3284,56300,184.9
6230,3280,55200,181.1
6240,3152,140500,442.9
6250,3284,55500,182.3
6260,3284,55800,183.2
6270,3284,55700,182.9
6280,3284,55700,182.9
6290,3284,56400,185.2
6300,3280,54900,180.1
6310,3284,56400,185.2
6320,3280,54900,180.1
6330,3284,56400,185.2
6340,3136,156400,490.5
6350,3284,56500,185.5
6360,3280,54900,180.1
6370,3284,56400,185.2
6380,3284,55200,181.3
6390,3284,56100,184.2
6400,3280,55500,182.0
6410,3284,55800,183.2
6420,3280,55700,182.7
6430,3284,55600,182.6
6440,3284,56300,184.9
6450,3172,183900,583.3
6460,3284,56400,185.2
6470,3284,54900,180.3
6480,3284,56500,185.5
6490,3280,54800,179.7
6500,3284,56400,185.2
6510,3280,54800,179.7
6520,3284,56200,184.6
6530,3280,55300,181.4
6540,3284,56000,183.9
6550,3280,66900,219.4
6560,3284,55900,183.6
6570,3284,55800,183.2
6580,3284,55500,182.3
6590,3280,56400,185.0
6600,3280,54900,180.1
6610,3284,56400,185.2
6620,3280,54900,180.1
6630,3284,56400,185.2
6640,3280,54900,180.1
6650,3284,56400,185.2
6660,3148,56200,176.9
6670,3284,56200,184.6
6680,3284,55300,181.6
6690,3284,56000,183.9
6700,3284,55500,182.3
6710,3284,55800,183.2
6720,3280,56000,183.7
6730,3284,55400,181.9
6740,3284,56400,185.2
6750,3284,54900,180.3
6760,3168,152000,481.5
6770,3280,54900,180.1
6780,3284,56400,185.2
6790,3280,54900,180.1
6800,3284,56400,185.2
6810,3280,54800,179.7
6820,3284,56100,184.2
6830,3280,55400,181.7
6840,3284,56000,183.9
6850,3284,55500,182.3
6860,3164,142200,449.9
6870,3280,56100,184.0
6880,3284,55300,181.6
6890,3284,56400,185.2
6900,3280,54900,180.1
6910,3284,56400,185.2
6920,3280,54800,179.7
6930,3284,56500,185.5
6940,3284,54900,180.3
6950,3284,56400,185.2
6960,3280,54900,180.1
6970,3164,143500,454.0
6980,3284,55400,181.9
6990,3284,55900,183.6
7000,3284,55500,182.3
7010,3280,55800,183.0
7020,3284,56100,184.2
7030,3284,55200,181.3
7040,3284,56400,185.2
7050,3284,54900,180.3
7060,3284,56300,184.9
7070,3284,54900,180.3
7080,3164,147000,465.1
7090,3284,54900,180.3
7100,3284,56400,185.2
7110,3284,54900,180.3
7120,3284,56000,183.9
7130,3284,55400,181.9
7140,3284,55800,183.2
7150,3284,55500,182.3
7160,3284,55800,183.2
7170,3284,56100,184.2
7180,3280,55100,180.7
7190,3172,161400,512.0
7200,3284,54900,180.3
7210,3284,56500,185.5
7220,3280,54800,179.7
7230,3284,56400,185.2
7240,3284,54900,180.3
7250,3284,56500,185.5
7260,3284,54900,180.3
7270,3284,55900,183.6
7280,3280,55400,181.7
7290,3268,58000,189.5
7300,3280,55500,182.0
7310,3280,55800,183.0
7320,3284,56200,184.6
7330,3280,55000,180.4
7340,3284,56400,185.2
7350,3280,54900,180.1
7360,3284,56400,185.2
7370,3280,54900,180.1
7380,3284,56400,185.2
7390,3280,54700,179.4
7400,3280,56600,185.6
7410,3284,54800,180.0
7420,3284,55900,183.6
7430,3284,55500,182.3
7440,3284,55900,183.6
7450,3280,55500,182.0
7460,3284,55700,182.9
7470,3284,56200,184.6
7480,3280,55100,180.7
7490,3284,56400,185.2
7500,3112,134500,418.6
7510,3284,56500,185.5
7520,3284,54900,180.3
7530,3284,56400,185.2
7540,3284,54900,180.3
7550,3284,56300,184.9
7560,3280,54900,180.1
7570,3284,55900,183.6
7580,3280,55400,181.7
7590,3284,55900,183.6
7600,3144,141300,444.2
7610,3284,55800,183.2
7620,3284,56300,184.9
7630,3284,55000,180.6
7640,3284,56400,185.2
7650,3280,54900,180.1
7660,3284,56400,185.2
7670,3280,54900,180.1
7680,3284,56500,185.5
7690,3280,54900,180.1
7700,3284,56400,185.2
7710,3164,138700,438.8
7720,3284,56400,185.2
7730,3280,55500,182.0
7740,3284,55800,183.2
7750,3280,55500,182.0
7760,3284,55800,183.2
7770,3284,56400,185.2
7780,3280,55000,180.4
7790,3284,56400,185.2
7800,3280,54800,179.7
7810,3168,146000,462.5
7820,3284,54900,180.3
7830,3284,56400,185.2
7840,3280,54900,180.1
7850,3284,56400,185.2
7860,3284,54900,180.3
7870,3284,56500,185.5
7880,3284,55500,182.3
7890,3284,55800,183.2
7900,3284,55500,182.3
7910,3284,55800,183.2
7920,3164,173000,547.4
7930,3280,55000,180.4
7940,3284,56400,185.2
7950,3280,54900,180.1
7960,3284,56400,185.2
7970,3284,54900,180.3
7980,3284,56400,185.2
7990,3280,54900,180.1
8000,3284,56400,185.2
8010,3280,54900,180.1
8020,3284,56400,185.2
8030,3280,55600,182.4
8040,3284,55800,183.2
8050,3280,55500,182.0
8060,3280,55800,183.0
8070,3284,56400,185.2
8080,3284,55000,180.6
8090,3284,56400,185.2
8100,3280,54900,180.1
8110,3284,56400,185.2
8120,3280,54900,180.1
8130,3168,179500,568.7
8140,3284,54900,180.3
8150,3284,56400,185.2
8160,3284,55000,180.6
8170,3284,56300,184.9
8180,3284,55500,182.3
8190,3284,55800,183.2
8200,3280,55500,182.0
8210,3284,55700,182.9
8220,3284,56400,185.2
8230,3284,54900,180.3
8240,3172,143500,455.2
8250,3280,54900,180.1
8260,3288,56400,185.4
8270,3284,54900,180.3
8280,3284,56400,185.2
8290,3280,54800,179.7
8300,3284,56400,185.2
8310,3280,55100,180.7
8320,3284,56200,184.6
8330,3284,55400,181.9
8340,3284,55800,183.2
8350,3108,131000,407.1
8360,3284,55800,183.2
8370,3284,56400,185.2
8380,3280,54900,180.1
8390,3284,56400,185.2
8400,3280,54900,180.1
8410,3284,56400,185.2
8420,3280,54900,180.1
8430,3284,56400,185.2
8440,3280,54900,180.1
8450,3176,179100,568.8
8460,3280,55200,181.1
8470,3284,56200,184.6
8480,3284,55400,181.9
8490,3284,55800,183.2
8500,3284,55700,182.9
8510,3284,55700,182.9
8520,3284,56300,184.9
8530,3280,54800,179.7
8540,3284,56400,185.2
8550,3280,54800,179.7
8560,3284,56400,185.2
8570,3280,54900,180.1
8580,3284,56500,185.5
8590,3280,54900,180.1
8600,3284,56300,184.9
8610,3284,55200,181.3
8620,3284,56100,184.2
8630,3280,55500,182.0
8640,3284,55800,183.2
8650,3284,55800,183.2
8660,3284,57600,189.2
8670,3284,56400,185.2
8680,3280,54900,180.1
8690,3284,56500,185.5
8700,3280,54900,180.1
8710,3284,56400,185.2
8720,3280,54900,180.1
8730,3284,56400,185.2
8740,3280,54900,180.1
8750,3284,56300,184.9
8760,3280,55300,181.4
8770,3276,58100,190.3
8780,3280,55500,182.0
8790,3284,55800,183.2
8800,3284,55900,183.6
8810,3280,55500,182.0
8820,3284,56400,185.2
8830,3280,54900,180.1
8840,3284,56400,185.2
8850,3284,54900,180.3
8860,3284,56400,185.2
8870,3280,54800,179.7
8880,3176,180500,573.3
8890,3280,54900,180.1
8900,3284,56200,184.6
8910,3280,55300,181.4
8920,3284,56000,183.9
8930,3284,55500,182.3
8940,3284,55800,183.2
8950,3280,55900,183.4
8960,3284,55300,181.6
8970,3284,56400,185.2
8980,3280,57000,187.0
8990,3284,56500,185.5
9000,3280,54900,180.1
9010,3284,56400,185.2
9020,3280,54900,180.1
9030,3284,56400,185.2
9040,3280,54900,180.1
9050,3284,56100,184.2
9060,3280,55400,181.7
9070,3284,56000,183.9
9080,3284,55600,182.6
9090,3180,183200,582.6
9100,3280,56100,184.0
9110,3280,55300,181.4
9120,3284,56400,185.2
9130,3280,54900,180.1
9140,3284,56500,185.5
9150,3280,54900,180.1
9160,3284,56500,185.5
9170,3280,54900,180.1
9180,3284,56400,185.2
9190,3280,54900,180.1
9200,3176,179200,569.1
9210,3284,55400,181.9
9220,3284,55900,183.6
9230,3284,55500,182.3
9240,3284,55800,183.2
9250,3284,56200,184.6
9260,3284,55200,181.3
9270,3284,56400,185.2
9280,3280,54900,180.1
9290,3284,56500,185.5
9300,3156,176300,556.4
9310,3284,56400,185.2
9320,3284,54900,180.3
9330,3284,56400,185.2
9340,3280,54800,179.7
9350,3284,56000,183.9
9360,3284,55400,181.9
9370,3280,55900,183.4
9380,3284,55500,182.3
9390,3284,55800,183.2
9400,3148,144100,453.6
9410,3284,55200,181.3
9420,3284,56400,185.2
9430,3280,54800,179.7
9440,3284,56400,185.2
9450,3284,54800,180.0
9460,3284,56500,185.5
9470,3284,54900,180.3
9480,3284,56400,185.2
9490,3280,54900,180.1
9500,3284,56000,183.9
9510,3108,137500,427.4
9520,3284,55800,183.2
9530,3284,55500,182.3
9540,3284,55800,183.2
9550,3280,56200,184.3
9560,3280,55100,180.7
9570,3280,56400,185.0
9580,3280,54900,180.1
9590,3284,56500,185.5
9600,3284,54800,180.0
9610,3144,143900,452.4
9620,3280,54900,180.1
9630,3284,56400,185.2
9640,3280,54900,180.1
9650,3284,55900,183.6
9660,3284,55400,181.9
9670,3284,55800,183.2
9680,3280,55500,182.0
9690,3284,55800,183.2
9700,3284,56300,184.9
9710,3160,142600,450.6
9720,3284,56400,185.2
9730,3280,54900,180.1
9740,3284,56500,185.5
9750,3280,54900,180.1
9760,3284,56400,185.2
9770,3280,54900,180.1
9780,3284,56500,185.5
9790,3280,54900,180.1
9800,3280,56500,185.3
9810,3280,55500,182.0
9820,3280,134100,439.8
9830,3280,55500,182.0
9840,3284,55800,183.2
9850,3280,56300,184.7
9860,3280,55000,180.4
9870,3284,56400,185.2
9880,3280,54900,180.1
9890,3284,56400,185.2
9900,3284,54900,180.3
9910,3284,56500,185.5
9920,3164,140000,443.0
9930,3284,56500,185.5
9940,3280,54900,180.1
9950,3284,56400,185.2
9960,3280,55500,182.0
9970,3284,55900,183.6
9980,3284,55500,182.3
9990,3284,55800,183.2
10000,3284,56300,184.9
10010,3284,54900,180.3
10020,3280,92800,304.4
10030,3284,55000,180.6
10040,3284,56400,185.2
10050,3280,54900,180.1
10060,3284,56400,185.2
10070,3280,54900,180.1
10080,3284,56400,185.2
10090,3280,54900,180.1
10100,3284,56400,185.2
10110,3280,55500,182.0
10120,3280,55800,183.0
10130,3140,143400,450.3
10140,3284,55800,183.2
10150,3284,56400,185.2
10160,3280,54900,180.1
10170,3284,56400,185.2
10180,3280,54800,179.7
10190,3284,56500,185.5
10200,3284,54900,180.3
10210,3284,56500,185.5
10220,3280,54900,180.1
10230,3284,138500,454.8
10240,3284,55000,180.6
10250,3284,56400,185.2
10260,3280,55500,182.0
10270,3284,55800,183.2
10280,3284,55600,182.6
10290,3284,55800,183.2
10300,3284,56400,185.2
10310,3284,55000,180.6
10320,3284,56400,185.2
10330,3280,54900,180.1
10340,3164,144900,458.5
10350,3280,54900,180.1
10360,3284,56400,185.2
10370,3280,54900,180.1
10380,3284,56500,185.5
10390,3280,55100,180.7
10400,3284,56200,184.6
10410,3284,55500,182.3
10420,3284,55700,182.9
10430,3284,55600,182.6
10440,3284,55800,183.2
10450,3164,146100,462.3
10460,3280,55000,180.4
10470,3284,56400,185.2
10480,3280,54900,180.1
10490,3284,56400,185.2
10500,3280,54900,180.1
10510,3284,56400,185.2
10520,3280,54900,180.1
10530,3284,56300,184.9
10540,3280,55100,180.7
10550,3280,58300,191.2
10560,3284,55600,182.6
10570,3284,55700,182.9
10580,3280,55600,182.4
10590,3284,55700,182.9
10600,3284,56400,185.2
10610,3280,55000,180.4
10620,3284,56400,185.2
10630,3280,54900,180.1
10640,3284,56400,185.2
10650,3280,54900,180.1
10660,3164,143800,455.0
10670,3284,54900,180.3
10680,3284,56300,184.9
10690,3284,55200,181.3
10700,3280,56100,184.0
10710,3280,55500,182.0
10720,3284,55800,183.2
10730,3284,55800,183.2
10740,3284,55600,182.6
10750,3280,56400,185.0
10760,3284,54800,180.0
10770,3284,56500,185.5
10780,3284,54900,180.3
10790,3284,56400,185.2
