ms,mV,µA,p_mW
2291,3284,55500,182.3
2301,3280,55200,181.1
2311,3280,55000,180.4
2321,3284,55900,183.6
2331,3280,54600,179.1
2341,3284,56100,184.2
2351,3100,137400,425.9
2361,3284,56100,184.2
2371,3280,54600,179.1
2381,3284,56200,184.6
2391,3280,54600,179.1
2401,3284,56200,184.6
2411,3280,54600,179.1
2421,3280,55900,183.4
2431,3280,55000,180.4
2441,3284,55500,182.3
2451,3172,178200,565.3
2461,3280,55500,182.0
2471,3280,55400,181.7
2481,3280,54700,179.4
2491,3280,56100,184.0
2501,3280,54700,179.4
2511,3280,56100,184.0
2521,3280,54600,179.1
2531,3280,56200,184.3
2541,3280,54600,179.1
2551,3160,144200,455.7
2561,3280,54600,179.1
2571,3280,56200,184.3
2581,3280,54600,179.1
2591,3280,55600,182.4
2601,3280,55100,180.7
2611,3280,55500,182.0
2621,3280,55200,181.1
2631,3280,55000,180.4
2641,3280,56000,183.7
2651,3276,58700,192.3
2661,3280,56200,184.3
2671,3280,54600,179.1
2681,3284,56200,184.6
2691,3280,54600,179.1
2701,3280,56100,184.0
2711,3284,54600,179.3
2721,3280,56100,184.0
2731,3280,54500,178.8
2741,3284,55900,183.6
2751,3280,55100,180.7
2761,3164,142900,452.1
2771,3280,55200,181.1
2781,3280,55500,182.0
2791,3280,55400,181.7
2801,3280,54600,179.1
2811,3280,56100,184.0
2821,3280,54700,179.4
2831,3280,56100,184.0
2841,3280,54500,178.8
2851,3284,56100,184.2
2861,3160,141400,446.8
2871,3168,187300,593.4
2881,3280,54600,179.1
2891,3280,56200,184.3
2901,3280,54700,179.4
2911,3280,55600,182.4
2921,3280,55300,181.4
2931,3280,55500,182.0
2941,3280,55200,181.1
2951,3280,54900,180.1
2961,3280,56000,183.7
2971,3160,144400,456.3
2981,3280,56200,184.3
2991,3280,54600,179.1
3001,3280,56200,184.3
3011,3280,54600,179.1
3021,3280,56100,184.0
3031,3280,54700,179.4
3041,3280,56200,184.3
3051,3280,54700,179.4
3061,3284,55800,183.2
3071,3164,140900,445.8
3081,3280,55500,182.0
3091,3280,55200,181.1
3101,3280,55500,182.0
3111,3280,55600,182.4
3121,3280,54600,179.1
3131,3284,56200,184.6
3141,3280,54600,179.1
3151,3280,56200,184.3
3161,3280,54600,179.1
3171,3280,56200,184.3
3181,3160,145100,458.5
3191,3284,56100,184.2
3201,3280,54700,179.4
3211,3280,56200,184.3
3221,3280,54700,179.4
3231,3280,55600,182.4
3241,3284,55200,181.3
3251,3280,55600,182.4
3261,3280,55200,181.1
3271,3280,54800,179.7
3281,3280,58100,190.6
3291,3280,54700,179.4
3301,3284,56200,184.6
3311,3280,54600,179.1
3321,3280,56200,184.3
3331,3280,54600,179.1
3341,3280,56100,184.0
3351,3280,54600,179.1
3361,3284,56100,184.2
3371,3280,54600,179.1
3381,3280,55800,183.0
3391,3168,181300,574.4
3401,3280,55500,182.0
3411,3280,55200,181.1
3421,3280,55400,181.7
3431,3280,55700,182.7
3441,3280,54700,179.4
3451,3280,56100,184.0
3461,3280,54700,179.4
3471,3284,56100,184.2
3481,3280,54700,179.4
3491,3196,154000,492.2
3501,3280,54700,179.4
3511,3280,56200,184.3
3521,3280,54600,179.1
3531,3280,56200,184.3
3541,3280,54800,179.7
3551,3280,55600,182.4
3561,3280,55200,181.1
3571,3284,55500,182.3
3581,3280,55300,181.4
3591,3280,54800,179.7
3601,3180,184000,585.1
3611,3280,54700,179.4
3621,3280,56200,184.3
3631,3280,54600,179.1
3641,3284,56100,184.2
3651,3280,54600,179.1
3661,3280,56100,184.0
3671,3280,54600,179.1
3681,3284,56100,184.2
3691,3280,54600,179.1
3701,3280,57900,189.9
3711,3280,55200,181.1
3721,3280,55600,182.4
3731,3280,55200,181.1
3741,3280,55200,181.1
3751,3280,55800,183.0
3761,3280,54700,179.4
3771,3280,56100,184.0
3781,3280,54700,179.4
3791,3284,56200,184.6
3801,3280,54600,179.1
3811,3284,58300,191.5
3821,3272,54800,179.3
3831,3284,56200,184.6
3841,3280,54600,179.1
3851,3280,56200,184.3
3861,3280,54900,180.1
3871,3280,55600,182.4
3881,3280,55200,181.1
3891,3280,55500,182.0
3901,3280,55300,181.4
3911,3280,54700,179.4
3921,3176,184300,585.3
3931,3280,54600,179.1
3941,3280,56100,184.0
3951,3280,54600,179.1
3961,3284,56200,184.6
3971,3280,54600,179.1
3981,3284,56200,184.6
3991,3280,54600,179.1
4001,3280,56200,184.3
4011,3280,54600,179.1
4021,3168,135400,428.9
4031,3280,55100,180.7
4041,3280,55500,182.0
4051,3280,55200,181.1
4061,3280,55200,181.1
4071,3280,55900,183.4
4081,3280,54600,179.1
4091,3284,56100,184.2
4101,3280,54600,179.1
4111,3280,56200,184.3
4121,3276,54600,178.9
4131,3280,56100,184.0
4141,3280,54500,178.8
4151,3284,56200,184.6
4161,3280,54600,179.1
4171,3280,56100,184.0
4181,3280,54900,180.1
4191,3280,55500,182.0
4201,3280,55200,181.1
4211,3280,55500,182.0
4221,3280,55300,181.4
4231,3280,54800,179.7
4241,3280,56100,184.0
4251,3280,54700,179.4
4261,3280,56200,184.3
4271,3280,54600,179.1
4281,3280,56100,184.0
4291,3280,54600,179.1
4301,3280,56200,184.3
4311,3280,54600,179.1
4321,3280,56200,184.3
4331,3132,180000,563.8
4341,3280,55600,182.4
4351,3280,55200,181.1
4361,3280,55500,182.0
4371,3280,55200,181.1
4381,3280,55100,180.7
4391,3280,55900,183.4
4401,3280,54600,179.1
4411,3284,56100,184.2
4421,3280,54600,179.1
4431,3284,56200,184.6
4441,3132,147900,463.2
4451,3284,56200,184.6
4461,3280,54600,179.1
4471,3280,56200,184.3
4481,3280,54600,179.1
4491,3284,55900,183.6
4501,3280,55000,180.4
4511,3280,55600,182.4
4521,3280,55200,181.1
4531,3280,55500,182.0
4541,3280,55300,181.4
4551,3112,155200,483.0
4561,3280,56200,184.3
4571,3280,54700,179.4
4581,3280,56100,184.0
4591,3280,54600,179.1
4601,3280,56200,184.3
4611,3280,54600,179.1
4621,3284,56200,184.6
4631,3280,54600,179.1
4641,3284,56200,184.6
4651,3280,54600,179.1
4661,3280,55800,183.0
4671,3280,55200,181.1
4681,3280,55500,182.0
4691,3280,55200,181.1
4701,3280,54900,180.1
4711,3280,56000,183.7
4721,3280,54600,179.1
4731,3280,56200,184.3
4741,3280,54600,179.1
4751,3280,56200,184.3
4761,3104,134100,416.2
4771,3284,56200,184.6
4781,3280,54600,179.1
4791,3284,56200,184.6
4801,3280,54600,179.1
4811,3284,55900,183.6
4821,3280,55100,180.7
4831,3280,55600,182.4
4841,3280,55300,181.4
4851,3280,55500,182.0
4861,3132,150500,471.4
4871,3280,54600,179.1
4881,3280,56100,184.0
4891,3280,54700,179.4
4901,3280,56100,184.0
4911,3280,54600,179.1
4921,3280,56200,184.3
4931,3280,54600,179.1
4941,3284,56200,184.6
4951,3280,54600,179.1
4961,3164,136100,430.6
4971,3280,54600,179.1
4981,3284,55600,182.6
4991,3280,55200,181.1
5001,3280,55600,182.4
5011,3280,55300,181.4
5021,3280,54900,180.1
5031,3284,56000,183.9
5041,3280,54600,179.1
5051,3284,56200,184.6
5061,3280,54700,179.4
5071,3216,56600,182.0
5081,3280,54600,179.1
5091,3284,56100,184.2
5101,3280,54600,179.1
5111,3280,56200,184.3
5121,3280,54600,179.1
5131,3280,55800,183.0
5141,3280,55100,180.7
5151,3280,55500,182.0
5161,3280,55200,181.1
5171,3144,135000,424.4
5181,3280,55600,182.4
5191,3280,54700,179.4
5201,3284,56100,184.2
5211,3280,54600,179.1
5221,3280,56100,184.0
5231,3280,54600,179.1
5241,3280,56100,184.0
5251,3280,54500,178.8
5261,3280,56100,184.0
5271,3160,140800,444.9
5281,3284,56200,184.6
5291,3280,54600,179.1
5301,3280,55500,182.0
5311,3280,55300,181.4
5321,3280,55500,182.0
5331,3280,55300,181.4
5341,3280,54800,179.7
5351,3280,56100,184.0
5361,3280,54600,179.1
5371,3284,56200,184.6
5381,3280,108700,356.5
5391,3280,56200,184.3
5401,3280,54700,179.4
5411,3280,56100,184.0
5421,3280,54600,179.1
5431,3284,56100,184.2
5441,3280,54600,179.1
5451,3280,55700,182.7
5461,3280,55100,180.7
5471,3280,55500,182.0
5481,3280,55400,181.7
5491,3280,55400,181.7
5501,3280,55700,182.7
5511,3280,54700,179.4
5521,3280,56100,184.0
5531,3280,54600,179.1
5541,3280,56200,184.3
5551,3280,54600,179.1
5561,3280,56200,184.3
5571,3280,54600,179.1
5581,3284,56200,184.6
5591,3164,168700,533.8
5601,3284,56100,184.2
5611,3280,54800,179.7
5621,3280,55500,182.0
5631,3280,55200,181.1
5641,3280,55600,182.4
5651,3284,55200,181.3
5661,3280,54800,179.7
5671,3280,56100,184.0
5681,3280,54700,179.4
5691,3280,56100,184.0
5701,3280,106200,348.3
5711,3280,56200,184.3
5721,3280,54600,179.1
5731,3284,56100,184.2
5741,3280,54600,179.1
5751,3284,56100,184.2
5761,3280,54600,179.1
5771,3284,55700,182.9
5781,3280,55100,180.7
5791,3280,55500,182.0
5801,3160,139500,440.8
5811,3280,55200,181.1
5821,3280,55800,183.0
5831,3280,54700,179.4
5841,3280,56100,184.0
5851,3280,54600,179.1
5861,3284,56200,184.6
5871,3280,54600,179.1
5881,3284,56200,184.6
5891,3280,54600,179.1
5901,3280,56200,184.3
5911,3172,167600,531.6
5921,3280,56100,184.0
5931,3280,54900,180.1
5941,3280,55500,182.0
5951,3280,55200,181.1
5961,3280,55500,182.0
5971,3280,55300,181.4
5981,3280,54700,179.4
5991,3280,56100,184.0
6001,3280,54700,179.4
6011,3284,56200,184.6
6021,3096,157400,487.3
6031,3280,56200,184.3
6041,3280,54600,179.1
6051,3284,56100,184.2
6061,3280,54600,179.1
6071,3280,56200,184.3
6081,3280,54600,179.1
6091,3280,55700,182.7
6101,3280,55200,181.1
6111,3280,55600,182.4
6121,3268,159900,522.6
6131,3280,55200,181.1
6141,3280,56000,183.7
6151,3280,54600,179.1
6161,3284,56100,184.2
6171,3280,54600,179.1
6181,3280,56200,184.3
6191,3280,54600,179.1
6201,3280,56200,184.3
6211,3280,54600,179.1
6221,3280,56100,184.0
6231,3168,129200,409.3
6241,3284,56000,183.9
6251,3280,55000,180.4
6261,3280,55600,182.4
6271,3284,55200,181.3
6281,3280,55500,182.0
6291,3280,55300,181.4
6301,3280,54700,179.4
6311,3280,56000,183.7
6321,3280,54700,179.4
6331,3284,56100,184.2
6341,3280,106600,349.6
6351,3280,56200,184.3
6361,3280,54600,179.1
6371,3284,56200,184.6
6381,3280,54600,179.1
6391,3280,56100,184.0
6401,3280,54600,179.1
6411,3280,55600,182.4
6421,3280,55200,181.1
6431,3280,55500,182.0
6441,3152,179200,564.8
6451,3280,54900,180.1
6461,3280,55900,183.4
6471,3280,54600,179.1
6481,3284,56100,184.2
6491,3280,54600,179.1
6501,3280,56100,184.0
6511,3280,54600,179.1
6521,3284,56200,184.6
6531,3280,54600,179.1
6541,3284,56200,184.6
6551,3148,177100,557.5
6561,3284,56000,183.9
6571,3280,55000,180.4
6581,3280,55600,182.4
6591,3280,55200,181.1
6601,3280,55500,182.0
6611,3280,55500,182.0
6621,3280,54700,179.4
6631,3280,56100,184.0
6641,3280,54700,179.4
6651,3136,186200,583.9
6661,3280,54600,179.1
6671,3280,56200,184.3
6681,3280,54700,179.4
6691,3280,56200,184.3
6701,3280,54600,179.1
6711,3284,56200,184.6
6721,3280,54600,179.1
6731,3280,55600,182.4
6741,3280,55200,181.1
6751,3280,55500,182.0
6761,3140,159200,499.9
6771,3280,54900,180.1
6781,3280,56000,183.7
6791,3280,54600,179.1
6801,3284,56200,184.6
6811,3280,54600,179.1
6821,3284,56100,184.2
6831,3280,54600,179.1
6841,3280,56200,184.3
6851,3280,54500,178.8
6861,3160,142800,451.2
6871,3280,54600,179.1
6881,3284,55800,183.2
6891,3280,55100,180.7
6901,3280,55500,182.0
6911,3280,55200,181.1
6921,3280,55400,181.7
6931,3280,55600,182.4
6941,3280,54600,179.1
6951,3284,56100,184.2
6961,3280,54600,179.1
6971,3132,136800,428.5
6981,3280,54600,179.1
6991,3284,56200,184.6
7001,3280,54600,179.1
7011,3280,56100,184.0
7021,3280,54600,179.1
7031,3280,56200,184.3
7041,3280,54600,179.1
7051,3280,55600,182.4
7061,3280,55200,181.1
7071,3108,154100,478.9
7081,3280,55300,181.4
7091,3280,54800,179.7
7101,3280,56000,183.7
7111,3280,54700,179.4
7121,3284,56200,184.6
7131,3280,54700,179.4
7141,3280,56200,184.3
7151,3280,54600,179.1
7161,3284,56200,184.6
7171,3280,54600,179.1
7181,3256,56400,183.6
7191,3280,54700,179.4
7201,3280,55700,182.7
7211,3280,55100,180.7
7221,3280,55600,182.4
7231,3280,55200,181.1
7241,3280,55400,181.7
7251,3280,55600,182.4
7261,3280,54700,179.4
7271,3280,56100,184.0
7281,3160,140500,444.0
7291,3284,56200,184.6
7301,3280,54600,179.1
7311,3280,56200,184.3
7321,3280,54600,179.1
7331,3284,56100,184.2
7341,3280,54600,179.1
7351,3280,56200,184.3
7361,3280,54800,179.7
7371,3280,55600,182.4
7381,3164,141500,447.7
7391,3280,55500,182.0
7401,3280,55300,181.4
7411,3280,54800,179.7
7421,3284,56100,184.2
7431,3280,54600,179.1
7441,3280,56100,184.0
7451,3280,54600,179.1
7461,3280,56100,184.0
7471,3280,54600,179.1
7481,3280,58700,192.5
7491,3280,54700,179.4
7501,3284,56200,184.6
7511,3280,54600,179.1
7521,3284,55700,182.9
7531,3280,55200,181.1
7541,3280,55600,182.4
7551,3280,55300,181.4
7561,3280,55200,181.1
7571,3280,55800,183.0
7581,3280,54600,179.1
7591,3188,56700,180.8
7601,3280,54600,179.1
7611,3284,56200,184.6
7621,3280,54500,178.8
7631,3280,56100,184.0
7641,3280,54600,179.1
7651,3280,56100,184.0
7661,3280,54600,179.1
7671,3280,56100,184.0
7681,3280,54800,179.7
7691,3112,134900,419.8
7701,3280,55300,181.4
7711,3280,55500,182.0
7721,3280,55200,181.1
7731,3280,54800,179.7
7741,3280,56100,184.0
7751,3280,54700,179.4
7761,3280,56200,184.3
7771,3280,54600,179.1
7781,3280,56200,184.3
7791,3156,140600,443.7
7801,3284,56200,184.6
7811,3280,54600,179.1
7821,3280,56200,184.3
7831,3280,54600,179.1
7841,3280,55600,182.4
7851,3280,55200,181.1
7861,3280,55500,182.0
7871,3280,55300,181.4
7881,3280,55100,180.7
7891,3280,55900,183.4
7901,3104,134400,417.2
7911,3284,56100,184.2
7921,3280,54600,179.1
7931,3284,56100,184.2
7941,3280,54600,179.1
7951,3280,56100,184.0
7961,3280,54600,179.1
7971,3280,56100,184.0
7981,3276,54600,178.9
7991,3280,56000,183.7
8001,3280,141600,464.4
8011,3280,55500,182.0
8021,3280,55200,181.1
8031,3280,55500,182.0
8041,3280,55300,181.4
8051,3280,54700,179.4
8061,3284,56100,184.2
8071,3280,54700,179.4
8081,3284,56200,184.6
8091,3280,54600,179.1
8101,3280,56200,184.3
8111,3172,146600,465.0
8121,3280,56100,184.0
8131,3280,54600,179.1
8141,3280,56200,184.3
8151,3280,54600,179.1
8161,3280,55600,182.4
8171,3280,55200,181.1
8181,3280,55500,182.0
8191,3280,55200,181.1
8201,3280,54900,180.1
8211,3160,135500,428.2
8221,3280,54700,179.4
8231,3280,56200,184.3
8241,3280,54600,179.1
8251,3280,56100,184.0
8261,3280,54600,179.1
8271,3280,56100,184.0
8281,3280,54600,179.1
8291,3280,56100,184.0
8301,3280,54600,179.1
8311,3284,55900,183.6
8321,3168,180200,570.9
8331,3280,55500,182.0
8341,3280,55200,181.1
8351,3280,55500,182.0
8361,3280,55400,181.7
8371,3280,54700,179.4
8381,3280,56100,184.0
8391,3280,54600,179.1
8401,3284,56100,184.2
8411,3280,54600,179.1
8421,3280,56200,184.3
8431,3108,97900,304.3
8441,3280,56100,184.0
8451,3280,54600,179.1
8461,3284,56100,184.2
8471,3280,54600,179.1
8481,3280,55600,182.4
8491,3280,55200,181.1
8501,3280,55500,182.0
8511,3280,55200,181.1
8521,3280,54900,180.1
8531,3280,56000,183.7
8541,3280,54700,179.4
8551,3284,56100,184.2
8561,3280,54500,178.8
8571,3284,56100,184.2
8581,3280,54600,179.1
8591,3284,56100,184.2
8601,3280,54600,179.1
8611,3280,56100,184.0
8621,3280,54500,178.8
8631,3284,55800,183.2
8641,3164,179900,569.2
8651,3280,55500,182.0
8661,3280,55200,181.1
8671,3284,55400,181.9
8681,3280,55500,182.0
8691,3280,54700,179.4
8701,3280,56200,184.3
8711,3280,54700,179.4
8721,3280,56100,184.0
8731,3280,54600,179.1
8741,3164,135700,429.4
8751,3280,54700,179.4
8761,3284,56200,184.6
8771,3280,54600,179.1
8781,3280,56100,184.0
8791,3280,54600,179.1
8801,3280,55600,182.4
8811,3280,55200,181.1
8821,3284,55500,182.3
8831,3280,55200,181.1
8841,3172,134100,425.4
8851,3280,56000,183.7
8861,3280,54800,179.7
8871,3284,56100,184.2
8881,3280,54700,179.4
8891,3284,56100,184.2
8901,3280,54700,179.4
8911,3284,56200,184.6
8921,3280,54600,179.1
8931,3280,56300,184.7
8941,3280,54600,179.1
8951,3112,88200,274.5
8961,3280,55100,180.7
8971,3280,55500,182.0
8981,3280,55200,181.1
8991,3280,55300,181.4
9001,3280,55700,182.7
9011,3280,54700,179.4
9021,3280,56100,184.0
9031,3280,54700,179.4
9041,3280,56200,184.3
9051,3276,54600,178.9
9061,3280,56200,184.3
9071,3280,54600,179.1
9081,3284,56200,184.6
9091,3280,54600,179.1
9101,3280,56200,184.3
9111,3280,54800,179.7
9121,3280,55600,182.4
9131,3280,55200,181.1
9141,3284,55500,182.3
9151,3280,55200,181.1
9161,3144,134100,421.6
9171,3280,56100,184.0
9181,3280,54700,179.4
9191,3280,56100,184.0
9201,3280,54600,179.1
9211,3280,56100,184.0
9221,3280,54600,179.1
9231,3280,56100,184.0
9241,3280,54600,179.1
9251,3280,56100,184.0
9261,3280,54600,179.1
9271,3104,156900,487.0
9281,3280,55100,180.7
9291,3280,55500,182.0
9301,3280,55200,181.1
9311,3280,55300,181.4
9321,3280,55800,183.0
9331,3280,54700,179.4
9341,3284,56100,184.2
9351,3280,54600,179.1
9361,3284,56200,184.6
9371,3280,54700,179.4
9381,3172,184400,584.9
9391,3280,54600,179.1
9401,3284,56100,184.2
9411,3280,54700,179.4
9421,3280,56100,184.0
9431,3280,54900,180.1
9441,3280,55500,182.0
9451,3280,55200,181.1
9461,3280,55500,182.0
9471,3280,55200,181.1
9481,3280,54700,179.4
9491,3176,56900,180.7
9501,3280,54700,179.4
9511,3284,56200,184.6
9521,3280,54600,179.1
9531,3280,56200,184.3
9541,3280,54600,179.1
9551,3284,56200,184.6
9561,3280,54600,179.1
9571,3284,56200,184.6
9581,3280,54600,179.1
9591,3280,55600,182.4
9601,3144,59900,188.3
9611,3280,55500,182.0
9621,3280,55300,181.4
9631,3280,55100,180.7
9641,3280,55900,183.4
9651,3280,54700,179.4
9661,3284,56100,184.2
9671,3280,54600,179.1
9681,3284,56100,184.2
9691,3280,54600,179.1
9701,3168,135200,428.3
9711,3280,54600,179.1
9721,3284,56200,184.6
9731,3280,54600,179.1
9741,3280,56000,183.7
9751,3280,55000,180.4
9761,3280,55600,182.4
9771,3280,55200,181.1
9781,3280,55500,182.0
9791,3280,55300,181.4
9801,3172,133400,423.1
9811,3280,56100,184.0
9821,3280,54700,179.4
9831,3284,56100,184.2
9841,3280,54600,179.1
9851,3280,56200,184.3
9861,3280,54700,179.4
9871,3284,56200,184.6
9881,3280,54600,179.1
9891,3284,56200,184.6
9901,3280,54600,179.1
9911,3268,55800,182.4
9921,3280,55200,181.1
9931,3280,55600,182.4
9941,3280,55300,181.4
9951,3280,55000,180.4
9961,3280,56000,183.7
9971,3280,54500,178.8
9981,3280,56100,184.0
9991,3280,54600,179.1
10001,3284,56200,184.6
10011,3280,54600,179.1
10021,3220,56500,181.9
10031,3280,54600,179.1
10041,3284,56200,184.6
10051,3280,54600,179.1
10061,3284,56000,183.9
10071,3280,55000,180.4
10081,3280,55600,182.4
10091,3280,55200,181.1
10101,3280,55500,182.0
10111,3280,55400,181.7
10121,3108,135400,420.8
10131,3280,56200,184.3
10141,3280,54700,179.4
10151,3284,56200,184.6
10161,3280,54600,179.1
10171,3284,56200,184.6
10181,3280,54600,179.1
10191,3284,56100,184.2
10201,3280,54600,179.1
10211,3280,56200,184.3
10221,3280,54700,179.4
10231,3280,55600,182.4
10241,3280,55200,181.1
10251,3280,55500,182.0
10261,3280,55300,181.4
10271,3280,54900,180.1
10281,3280,56000,183.7
10291,3280,54600,179.1
10301,3280,56200,184.3
10311,3280,54600,179.1
10321,3280,56200,184.3
10331,3156,145100,457.9
10341,3284,56200,184.6
10351,3280,54700,179.4
10361,3280,56200,184.3
10371,3280,54600,179.1
10381,3280,55800,183.0
10391,3280,55100,180.7
10401,3280,55500,182.0
10411,3280,55200,181.1
10421,3280,55500,182.0
10431,3156,143200,451.9
10441,3280,54700,179.4
10451,3280,56100,184.0
10461,3280,54700,179.4
10471,3280,56200,184.3
10481,3280,54600,179.1
10491,3284,56100,184.2
10501,3280,54600,179.1
10511,3280,56200,184.3
10521,3280,54700,179.4
10531,3280,56300,184.7
10541,3128,70800,221.5
10551,3280,55600,182.4
10561,3280,55200,181.1
10571,3280,55500,182.0
10581,3280,55200,181.1
10591,3280,54800,179.7
10601,3280,56000,183.7
10611,3280,54700,179.4
10621,3280,56200,184.3
10631,3280,54600,179.1
10641,3160,143600,453.8
10651,3280,54800,179.7
10661,3280,56200,184.3
10671,3280,54600,179.1
10681,3280,56200,184.3
10691,3280,54600,179.1
10701,3280,55800,183.0
10711,3280,55100,180.7
10721,3280,55500,182.0
10731,3280,55200,181.1
10741,3280,55400,181.7
10751,3172,155700,493.9
10761,3280,54700,179.4
10771,3284,56200,184.6
10781,3280,54600,179.1
10791,3280,56200,184.3
