ms,mV,µA,p_mW
3461,3284,56100,184.2
3471,3280,54700,179.4
3481,3108,105800,328.8
3491,3280,54600,179.1
3501,3284,56200,184.6
3511,3284,54700,179.6
3521,3280,55600,182.4
3531,3284,55200,181.3
3541,3284,55600,182.6
3551,3284,55300,181.6
3561,3280,54800,179.7
3571,3284,56100,184.2
3581,3160,142500,450.3
3591,3284,56200,184.6
3601,3280,54600,179.1
3611,3284,56200,184.6
3621,3280,54600,179.1
3631,3284,56200,184.6
3641,3280,54600,179.1
3651,3284,56200,184.6
3661,3284,54700,179.6
3671,3284,55600,182.6
3681,3284,55200,181.3
3691,3176,177400,563.4
3701,3284,55200,181.3
3711,3284,54800,180.0
3721,3284,56100,184.2
3731,3280,54600,179.1
3741,3284,56200,184.6
3751,3284,54700,179.6
3761,3284,56100,184.2
3771,3280,54700,179.4
3781,3284,56200,184.6
3791,3160,134300,424.4
3801,3284,56200,184.6
3811,3280,54700,179.4
3821,3284,55600,182.6
3831,3284,55300,181.6
3841,3284,55500,182.3
3851,3284,55200,181.3
3861,3280,54800,179.7
3871,3284,56100,184.2
3881,3280,54700,179.4
3891,3284,56200,184.6
3901,3168,181900,576.3
3911,3284,56200,184.6
3921,3280,54600,179.1
3931,3284,56200,184.6
3941,3284,54600,179.3
3951,3284,56200,184.6
3961,3280,54600,179.1
3971,3280,55600,182.4
3981,3280,55300,181.4
3991,3284,55600,182.6
4001,3284,55300,181.6
4011,3172,144600,458.7
4021,3284,56000,183.9
4031,3280,54700,179.4
4041,3284,56200,184.6
4051,3280,54600,179.1
4061,3284,56100,184.2
4071,3280,54600,179.1
4081,3284,56200,184.6
4091,3284,54600,179.3
4101,3284,56200,184.6
4111,3148,133000,418.7
4121,3284,55700,182.9
4131,3284,55300,181.6
4141,3284,55500,182.3
4151,3284,55300,181.6
4161,3284,54900,180.3
4171,3284,56100,184.2
4181,3280,54600,179.1
4191,3284,56200,184.6
4201,3280,54600,179.1
4211,3284,56200,184.6
4221,3136,183300,574.8
4231,3284,56300,184.9
4241,3284,54600,179.3
4251,3284,56200,184.6
4261,3280,54700,179.4
4271,3284,55600,182.6
4281,3284,55100,180.9
4291,3284,55600,182.6
4301,3280,55200,181.1
4311,3284,54900,180.3
4321,3280,61000,200.1
4331,3280,54600,179.1
4341,3284,56200,184.6
4351,3284,54600,179.3
4361,3284,56200,184.6
4371,3280,54600,179.1
4381,3284,56100,184.2
4391,3280,54600,179.1
4401,3284,56200,184.6
4411,3280,54600,179.1
4421,3284,55600,182.6
4431,3112,136400,424.5
4441,3284,55500,182.3
4451,3284,55300,181.6
4461,3284,55000,180.6
4471,3284,56100,184.2
4481,3280,54600,179.1
4491,3284,56200,184.6
4501,3280,54600,179.1
4511,3284,56200,184.6
4521,3280,54700,179.4
4531,3284,56200,184.6
4541,3284,54900,180.3
4551,3284,56200,184.6
4561,3284,54600,179.3
4571,3284,55700,182.9
4581,3284,55200,181.3
4591,3284,55600,182.6
4601,3280,55300,181.4
4611,3284,55000,180.6
4621,3284,56000,183.9
4631,3284,54600,179.3
4641,3160,147500,466.1
4651,3280,54600,179.1
4661,3284,56200,184.6
4671,3284,54700,179.6
4681,3284,56100,184.2
4691,3284,54600,179.3
4701,3284,56200,184.6
4711,3280,54600,179.1
4721,3284,55700,182.9
4731,3280,55200,181.1
4741,3164,142100,449.6
4751,3284,55300,181.6
4761,3284,55100,180.9
4771,3280,56000,183.7
4781,3280,54700,179.4
4791,3284,56200,184.6
4801,3280,54700,179.4
4811,3284,56100,184.2
4821,3284,54600,179.3
4831,3284,56200,184.6
4841,3284,54600,179.3
4851,3156,144300,455.4
4861,3284,54700,179.6
4871,3284,55700,182.9
4881,3284,55200,181.3
4891,3284,55600,182.6
4901,3284,55300,181.6
4911,3284,55200,181.3
4921,3284,55900,183.6
4931,3284,54700,179.6
4941,3284,56100,184.2
4951,3280,54700,179.4
4961,3164,164800,521.4
4971,3284,54700,179.6
4981,3284,56200,184.6
4991,3280,54600,179.1
5001,3284,56200,184.6
5011,3280,54600,179.1
5021,3284,55700,182.9
5031,3280,55100,180.7
5041,3284,55600,182.6
5051,3284,55300,181.6
5061,3284,55300,181.6
5071,3108,135500,421.1
5081,3280,54700,179.4
5091,3284,56200,184.6
5101,3280,54600,179.1
5111,3284,56200,184.6
5121,3280,54600,179.1
5131,3284,56200,184.6
5141,3284,54700,179.6
5151,3284,56200,184.6
5161,3280,54600,179.1
5171,3180,135400,430.6
5181,3280,55200,181.1
5191,3284,55500,182.3
5201,3284,55300,181.6
5211,3284,55300,181.6
5221,3280,55800,183.0
5231,3280,54700,179.4
5241,3284,56200,184.6
5251,3284,54700,179.6
5261,3284,56200,184.6
5271,3156,142600,450.0
5281,3284,56200,184.6
5291,3280,54700,179.4
5301,3284,56200,184.6
5311,3280,54600,179.1
5321,3284,55900,183.6
5331,3284,55100,180.9
5341,3280,55600,182.4
5351,3284,55200,181.3
5361,3280,55400,181.7
5371,3280,57000,187.0
5381,3280,54700,179.4
5391,3284,56100,184.2
5401,3280,54600,179.1
5411,3284,56100,184.2
5421,3284,54600,179.3
5431,3284,56200,184.6
5441,3280,54700,179.4
5451,3284,56200,184.6
5461,3284,54600,179.3
5471,3284,55900,183.6
5481,3160,142400,450.0
5491,3284,55600,182.6
5501,3284,55200,181.3
5511,3284,55400,181.9
5521,3284,55700,182.9
5531,3280,54600,179.1
5541,3284,56200,184.6
5551,3284,54600,179.3
5561,3284,56200,184.6
5571,3280,54700,179.4
5581,3152,142000,447.6
5591,3284,54600,179.3
5601,3284,56200,184.6
5611,3280,54700,179.4
5621,3284,56000,183.9
5631,3284,55100,180.9
5641,3284,55500,182.3
5651,3280,55200,181.1
5661,3284,55500,182.3
5671,3284,55600,182.6
5681,3280,54700,179.4
5691,3164,145400,460.0
5701,3280,54700,179.4
5711,3284,56200,184.6
5721,3280,54600,179.1
5731,3284,56200,184.6
5741,3284,54600,179.3
5751,3284,56200,184.6
5761,3280,54600,179.1
5771,3284,56100,184.2
5781,3280,55000,180.4
5791,3284,55500,182.3
5801,3144,138700,436.1
5811,3284,55500,182.3
5821,3284,55500,182.3
5831,3284,54700,179.6
5841,3284,56200,184.6
5851,3280,54600,179.1
5861,3284,56200,184.6
5871,3280,54600,179.1
5881,3284,56100,184.2
5891,3280,54600,179.1
5901,3280,93400,306.4
5911,3280,54700,179.4
5921,3284,56100,184.2
5931,3280,55000,180.4
5941,3284,55500,182.3
5951,3284,55300,181.6
5961,3284,55500,182.3
5971,3284,55500,182.3
5981,3284,54700,179.6
5991,3284,56200,184.6
6001,3284,54600,179.3
6011,3108,136700,424.9
6021,3280,54600,179.1
6031,3284,56200,184.6
6041,3280,54600,179.1
6051,3284,56200,184.6
6061,3280,54600,179.1
6071,3284,56200,184.6
6081,3284,54900,180.3
6091,3284,55600,182.6
6101,3280,55300,181.4
6111,3284,138400,454.5
6121,3280,55500,182.0
6131,3280,54800,179.7
6141,3284,56200,184.6
6151,3284,54700,179.6
6161,3284,56200,184.6
6171,3280,54600,179.1
6181,3284,56200,184.6
6191,3280,54600,179.1
6201,3284,56200,184.6
6211,3284,54700,179.6
6221,3164,146500,463.5
6231,3284,54900,180.3
6241,3284,55600,182.6
6251,3284,55300,181.6
6261,3284,55600,182.6
6271,3284,55300,181.6
6281,3280,54800,179.7
6291,3284,56200,184.6
6301,3284,54600,179.3
6311,3284,56200,184.6
6321,3280,54700,179.4
6331,3108,130400,405.3
6341,3280,54700,179.4
6351,3284,56200,184.6
6361,3284,54600,179.3
6371,3284,56200,184.6
6381,3284,54800,180.0
6391,3284,55600,182.6
6401,3284,55300,181.6
6411,3284,55600,182.6
6421,3284,55300,181.6
6431,3136,182000,570.8
6441,3284,56100,184.2
6451,3280,54700,179.4
6461,3284,56200,184.6
6471,3280,54700,179.4
6481,3284,56200,184.6
6491,3284,54600,179.3
6501,3284,56200,184.6
6511,3280,54700,179.4
6521,3284,56200,184.6
6531,3284,54800,180.0
6541,3180,135000,429.3
6551,3284,55300,181.6
6561,3280,55500,182.0
6571,3284,55300,181.6
6581,3284,54800,180.0
6591,3284,56100,184.2
6601,3284,54600,179.3
6611,3284,56200,184.6
6621,3284,54700,179.6
6631,3284,56200,184.6
6641,3164,141700,448.3
6651,3284,56200,184.6
6661,3280,54600,179.1
6671,3284,56200,184.6
6681,3284,54800,180.0
6691,3284,55700,182.9
6701,3284,55300,181.6
6711,3284,55600,182.6
6721,3284,55300,181.6
6731,3280,54800,179.7
6741,3164,142900,452.1
6751,3280,54700,179.4
6761,3284,56200,184.6
6771,3280,54600,179.1
6781,3284,56300,184.9
6791,3284,54600,179.3
6801,3284,56200,184.6
6811,3280,54700,179.4
6821,3284,56200,184.6
6831,3284,54700,179.6
6841,3284,55600,182.6
6851,3164,141300,447.1
6861,3284,55600,182.6
6871,3284,55300,181.6
6881,3284,54800,180.0
6891,3284,56100,184.2
6901,3280,54700,179.4
6911,3284,56200,184.6
6921,3280,54600,179.1
6931,3284,56200,184.6
6941,3280,54600,179.1
6951,3284,56200,184.6
6961,3280,54900,180.1
6971,3284,56200,184.6
6981,3284,54700,179.6
6991,3284,55700,182.9
7001,3284,55200,181.3
7011,3284,55500,182.3
7021,3284,55200,181.3
7031,3284,54900,180.3
7041,3284,56100,184.2
7051,3284,54700,179.6
7061,3124,135900,424.6
7071,3280,54600,179.1
7081,3284,56200,184.6
7091,3284,54600,179.3
7101,3280,56200,184.3
7111,3280,54600,179.1
7121,3284,56200,184.6
7131,3284,54600,179.3
7141,3284,55600,182.6
7151,3284,55200,181.3
7161,3164,142600,451.2
7171,3284,55300,181.6
7181,3284,54900,180.3
7191,3284,56000,183.9
7201,3280,54700,179.4
7211,3284,56200,184.6
7221,3280,54600,179.1
7231,3284,56200,184.6
7241,3280,54700,179.4
7251,3284,56200,184.6
7261,3280,54600,179.1
7271,3164,145000,458.8
7281,3280,54600,179.1
7291,3284,55700,182.9
7301,3280,55200,181.1
7311,3284,55500,182.3
7321,3284,55200,181.3
7331,3284,54900,180.3
7341,3284,56000,183.9
7351,3280,54600,179.1
7361,3284,56200,184.6
7371,3268,159800,522.2
7381,3284,56200,184.6
7391,3280,54600,179.1
7401,3284,56200,184.6
7411,3280,54600,179.1
7421,3284,56200,184.6
7431,3280,54600,179.1
7441,3284,55600,182.6
7451,3280,55200,181.1
7461,3284,55500,182.3
7471,3280,55200,181.1
7481,3164,142000,449.3
7491,3284,56100,184.2
7501,3284,54600,179.3
7511,3284,56200,184.6
7521,3280,54700,179.4
7531,3284,56200,184.6
7541,3280,54600,179.1
7551,3284,56200,184.6
7561,3280,54700,179.4
7571,3284,56200,184.6
7581,3284,54600,179.3
7591,3172,151500,480.6
7601,3284,55200,181.3
7611,3284,55600,182.6
7621,3284,55300,181.6
7631,3284,55000,180.6
7641,3284,56000,183.9
7651,3284,54700,179.6
7661,3284,56200,184.6
7671,3280,54700,179.4
7681,3284,56200,184.6
7691,3136,147700,463.2
7701,3284,56100,184.2
7711,3284,54700,179.6
7721,3284,56200,184.6
7731,3284,54700,179.6
7741,3284,55700,182.9
7751,3280,55200,181.1
7761,3280,55500,182.0
7771,3280,55300,181.4
7781,3284,55000,180.6
7791,3284,56000,183.9
7801,3284,54700,179.6
7811,3284,56200,184.6
7821,3280,54500,178.8
7831,3284,56200,184.6
7841,3280,54600,179.1
7851,3284,56200,184.6
7861,3280,54600,179.1
7871,3284,56200,184.6
7881,3280,54600,179.1
7891,3284,55700,182.9
7901,3280,55200,181.1
7911,3284,55600,182.6
7921,3280,55300,181.4
7931,3284,55100,180.9
7941,3284,56000,183.9
7951,3284,54600,179.3
7961,3284,56100,184.2
7971,3280,54700,179.4
7981,3284,56200,184.6
7991,3280,54700,179.4
8001,3284,56200,184.6
8011,3280,54900,180.1
8021,3284,56200,184.6
8031,3280,54600,179.1
8041,3284,55700,182.9
8051,3280,55200,181.1
8061,3284,55500,182.3
8071,3280,55300,181.4
8081,3284,55200,181.3
8091,3284,55900,183.6
8101,3280,54600,179.1
8111,3280,59800,196.1
8121,3280,54700,179.4
8131,3284,56200,184.6
8141,3284,54700,179.6
8151,3280,56100,184.0
8161,3280,54700,179.4
8171,3284,56200,184.6
8181,3284,54600,179.3
8191,3284,55800,183.2
8201,3280,55100,180.7
8211,3284,55600,182.6
8221,3136,156500,490.8
8231,3284,55200,181.3
8241,3284,55800,183.2
8251,3284,54600,179.3
8261,3284,56100,184.2
8271,3284,54700,179.6
8281,3284,56200,184.6
8291,3284,54600,179.3
8301,3284,56200,184.6
8311,3280,54600,179.1
8321,3172,143500,455.2
8331,3284,54600,179.3
8341,3284,55800,183.2
8351,3280,55200,181.1
8361,3284,55600,182.6
8371,3284,55300,181.6
8381,3284,55400,181.9
8391,3284,55900,183.6
8401,3280,54600,179.1
8411,3284,56100,184.2
8421,3280,54700,179.4
8431,3164,154200,487.9
8441,3284,54600,179.3
8451,3284,56200,184.6
8461,3284,54700,179.6
8471,3284,56200,184.6
8481,3280,54700,179.4
8491,3284,55800,183.2
8501,3280,55100,180.7
8511,3284,55500,182.3
8521,3280,55200,181.1
8531,3284,55400,181.9
8541,3112,136000,423.2
8551,3284,54700,179.6
8561,3284,56200,184.6
8571,3284,54600,179.3
8581,3284,56200,184.6
8591,3280,54600,179.1
8601,3284,56200,184.6
8611,3280,54600,179.1
8621,3284,56200,184.6
8631,3280,54600,179.1
8641,3164,181300,573.6
8651,3280,55100,180.7
8661,3284,55600,182.6
8671,3284,55200,181.3
8681,3284,55400,181.9
8691,3280,55700,182.7
8701,3280,54700,179.4
8711,3284,56100,184.2
8721,3284,54600,179.3
8731,3284,56200,184.6
8741,3284,54700,179.6
8751,3164,163700,517.9
8761,3280,54700,179.4
8771,3284,56200,184.6
8781,3284,54700,179.6
8791,3284,55900,183.6
8801,3280,55000,180.4
8811,3284,55500,182.3
8821,3284,55200,181.3
8831,3284,55500,182.3
8841,3280,55600,182.4
8851,3164,141700,448.3
8861,3284,56200,184.6
8871,3284,54700,179.6
8881,3284,56200,184.6
8891,3280,54700,179.4
8901,3284,56300,184.9
8911,3284,54700,179.6
8921,3284,56200,184.6
8931,3280,54600,179.1
8941,3284,56000,183.9
8951,3284,55000,180.6
8961,3164,178600,565.1
8971,3280,55300,181.4
8981,3284,55500,182.3
8991,3284,55500,182.3
9001,3284,54700,179.6
9011,3284,56200,184.6
9021,3284,54600,179.3
9031,3284,56200,184.6
9041,3284,54700,179.6
9051,3284,56200,184.6
9061,3256,162400,528.8
9071,3284,56200,184.6
9081,3280,54600,179.1
9091,3284,56100,184.2
9101,3280,55000,180.4
9111,3284,55600,182.6
9121,3284,55200,181.3
9131,3284,55600,182.6
9141,3284,55500,182.3
9151,3280,54700,179.4
9161,3284,56100,184.2
9171,3164,141100,446.4
9181,3284,56300,184.9
9191,3280,54600,179.1
9201,3284,56300,184.9
9211,3284,54600,179.3
9221,3284,56200,184.6
9231,3280,54600,179.1
9241,3284,56100,184.2
9251,3284,54900,180.3
9261,3284,55500,182.3
9271,3284,55200,181.3
9281,3128,81900,256.2
9291,3284,55400,181.9
9301,3284,54700,179.6
9311,3284,56200,184.6
9321,3284,54600,179.3
9331,3284,56200,184.6
9341,3280,54700,179.4
9351,3284,56200,184.6
9361,3280,54600,179.1
9371,3284,56200,184.6
9381,3236,56800,183.8
9391,3284,56200,184.6
9401,3284,54900,180.3
9411,3284,55600,182.6
9421,3284,55200,181.3
9431,3284,55600,182.6
9441,3280,55400,181.7
9451,3284,54800,180.0
9461,3284,56200,184.6
9471,3280,54700,179.4
9481,3284,56200,184.6
9491,3172,178800,567.2
9501,3284,56200,184.6
9511,3284,54600,179.3
9521,3284,56200,184.6
9531,3280,54600,179.1
9541,3284,56200,184.6
9551,3284,54900,180.3
9561,3284,55600,182.6
9571,3284,55200,181.3
9581,3284,55600,182.6
9591,3164,141900,449.0
9601,3280,54800,179.7
9611,3284,56100,184.2
9621,3280,54700,179.4
9631,3284,56200,184.6
9641,3284,54700,179.6
9651,3284,56200,184.6
9661,3280,54600,179.1
9671,3284,56200,184.6
9681,3280,54700,179.4
9691,3284,56200,184.6
9701,3112,142300,442.8
9711,3284,55700,182.9
9721,3280,55200,181.1
9731,3284,55600,182.6
9741,3284,55300,181.6
9751,3280,54800,179.7
9761,3284,56100,184.2
9771,3284,54700,179.6
9781,3284,56200,184.6
9791,3280,54600,179.1
9801,3144,142900,449.3
9811,3284,54600,179.3
9821,3284,56200,184.6
9831,3280,54700,179.4
9841,3284,56200,184.6
9851,3284,54700,179.6
9861,3284,55600,182.6
9871,3284,55300,181.6
9881,3284,55600,182.6
9891,3284,55300,181.6
9901,3284,54800,180.0
9911,3112,135800,422.6
9921,3280,54700,179.4
9931,3284,56200,184.6
9941,3280,54700,179.4
9951,3284,56200,184.6
9961,3284,54700,179.6
9971,3284,56200,184.6
9981,3280,54700,179.4
9991,3284,56100,184.2
10001,3284,54700,179.6
10011,3176,139800,444.0
10021,3284,55300,181.6
10031,3284,55500,182.3
10041,3280,55300,181.4
10051,3284,54800,180.0
10061,3284,56100,184.2
10071,3280,54700,179.4
10081,3284,56300,184.9
10091,3280,54600,179.1
10101,3284,56200,184.6
10111,3164,141200,446.8
10121,3284,56300,184.9
10131,3284,54700,179.6
10141,3284,56200,184.6
10151,3284,54700,179.6
10161,3284,55600,182.6
10171,3284,55200,181.3
10181,3284,55600,182.6
10191,3280,55200,181.1
10201,3284,54800,180.0
10211,3136,142400,446.6
10221,3280,54600,179.1
10231,3284,56200,184.6
10241,3284,54700,179.6
10251,3284,56200,184.6
10261,3280,54700,179.4
10271,3284,56200,184.6
10281,3284,54600,179.3
10291,3284,56200,184.6
10301,3280,54600,179.1
10311,3280,102500,336.2
10321,3284,55200,181.3
10331,3280,55600,182.4
10341,3280,55300,181.4
10351,3284,54800,180.0
10361,3284,56100,184.2
10371,3284,54700,179.6
10381,3284,56200,184.6
10391,3280,54600,179.1
10401,3284,56300,184.9
10411,3264,161600,527.5
10421,3284,56300,184.9
10431,3280,54700,179.4
10441,3284,56200,184.6
10451,3280,54700,179.4
10461,3284,55700,182.9
10471,3284,55200,181.3
10481,3284,55600,182.6
10491,3284,55300,181.6
10501,3284,54900,180.3
10511,3284,56300,184.9
10521,3284,54700,179.6
10531,3284,56200,184.6
10541,3280,54700,179.4
10551,3284,56200,184.6
10561,3280,54600,179.1
10571,3284,56300,184.9
10581,3284,54700,179.6
10591,3284,56200,184.6
10601,3284,54600,179.3
10611,3284,55700,182.9
10621,3112,132400,412.0
10631,3284,55600,182.6
10641,3284,55200,181.3
10651,3284,54900,180.3
10661,3284,56100,184.2
10671,3280,54600,179.1
10681,3284,56200,184.6
10691,3284,54600,179.3
10701,3284,56200,184.6
10711,3280,54600,179.1
10721,3284,56200,184.6
10731,3280,110900,363.8
10741,3284,56200,184.6
10751,3280,54600,179.1
10761,3284,55700,182.9
10771,3284,55200,181.3
10781,3284,55500,182.3
10791,3280,55300,181.4
