ms,mV,µA,p_mW
5281,3280,55000,180.4
5291,3284,56400,185.2
5301,3280,54900,180.1
5311,3284,56400,185.2
5321,3280,54900,180.1
5331,3152,142600,449.5
5341,3280,127900,419.5
5351,3284,56400,185.2
5361,3280,54900,180.1
5371,3284,56400,185.2
5381,3280,54900,180.1
5391,3284,55900,183.6
5401,3280,55400,181.7
5411,3280,55800,183.0
5421,3280,55500,182.0
5431,3164,142100,449.6
5441,3244,153500,498.0
5451,3284,54900,180.3
5461,3280,56400,185.0
5471,3280,54900,180.1
5481,3284,56300,184.9
5491,3280,54900,180.1
5501,3280,56400,185.0
5511,3280,54800,179.7
5521,3284,56400,185.2
5531,3280,54900,180.1
5541,3164,143500,454.0
5551,3280,55400,181.7
5561,3284,55800,183.2
5571,3280,55500,182.0
5581,3280,55200,181.1
5591,3280,56300,184.7
5601,3280,54900,180.1
5611,3284,56400,185.2
5621,3280,54900,180.1
5631,3284,56400,185.2
5641,3136,123000,385.7
5651,3284,56500,185.5
5661,3280,54900,180.1
5671,3284,56500,185.5
5681,3280,54900,180.1
5691,3280,55900,183.4
5701,3280,55400,181.7
5711,3280,55800,183.0
5721,3280,55500,182.0
5731,3280,55200,181.1
5741,3244,172900,560.9
5751,3164,167300,529.3
5761,3284,56400,185.2
5771,3280,54900,180.1
5781,3284,56400,185.2
5791,3280,54800,179.7
5801,3284,56400,185.2
5811,3280,54900,180.1
5821,3284,56500,185.5
5831,3280,54800,179.7
5841,3140,148000,464.7
5851,3152,140300,442.2
5861,3284,55800,183.2
5871,3280,55500,182.0
5881,3280,55300,181.4
5891,3284,56200,184.6
5901,3280,54900,180.1
5911,3284,56400,185.2
5921,3280,54900,180.1
5931,3284,56400,185.2
5941,3196,119600,382.2
5951,3284,56400,185.2
5961,3164,175700,555.9
5971,3284,56500,185.5
5981,3280,54900,180.1
5991,3280,56000,183.7
6001,3280,55400,181.7
6011,3280,55800,183.0
6021,3280,55500,182.0
6031,3284,55400,181.9
6041,3248,159500,518.1
6051,3280,54900,180.1
6061,3284,56400,185.2
6071,3188,182400,581.5
6081,3280,56400,185.0
6091,3280,54900,180.1
6101,3284,56400,185.2
6111,3280,54800,179.7
6121,3280,56400,185.0
6131,3280,54900,180.1
6141,3140,75400,236.8
6151,3280,55400,181.7
6161,3284,55800,183.2
6171,3284,55600,182.6
6181,3280,55600,182.4
6191,3280,56100,184.0
6201,3280,54900,180.1
6211,3284,56400,185.2
6221,3280,54900,180.1
6231,3284,56400,185.2
6241,3192,116100,370.6
6251,3280,56400,185.0
6261,3280,54900,180.1
6271,3284,56400,185.2
6281,3140,142800,448.4
6291,3284,56100,184.2
6301,3280,55300,181.4
6311,3284,55800,183.2
6321,3284,55500,182.3
6331,3280,55600,182.4
6341,3252,161700,525.8
6351,3280,54900,180.1
6361,3280,56300,184.7
6371,3280,54900,180.1
6381,3280,86200,282.7
6391,3280,54900,180.1
6401,3284,56400,185.2
6411,3280,54900,180.1
6421,3284,56400,185.2
6431,3280,54900,180.1
6441,3144,81400,255.9
6451,3280,55300,181.4
6461,3280,55800,183.0
6471,3280,55500,182.0
6481,3284,55800,183.2
6491,3136,144100,451.9
6501,3280,54900,180.1
6511,3284,56400,185.2
6521,3280,54900,180.1
6531,3284,56400,185.2
6541,3188,112200,357.7
6551,3284,56400,185.2
6561,3280,54900,180.1
6571,3284,56400,185.2
6581,3280,54900,180.1
6591,3284,56300,184.9
6601,3164,141400,447.4
6611,3284,55800,183.2
6621,3280,55500,182.0
6631,3284,55800,183.2
6641,3256,165300,538.2
6651,3280,54900,180.1
6661,3280,56400,185.0
6671,3284,54900,180.3
6681,3284,56400,185.2
6691,3280,54900,180.1
6701,3164,146200,462.6
6711,3280,54900,180.1
6721,3284,56400,185.2
6731,3280,54800,179.7
6741,3148,84200,265.1
6751,3280,55200,181.1
6761,3284,55800,183.2
6771,3280,55500,182.0
6781,3284,55800,183.2
6791,3284,55600,182.6
6801,3280,55400,181.7
6811,3284,56500,185.5
6821,3280,54900,180.1
6831,3284,56400,185.2
6841,3180,107900,343.1
6851,3284,56400,185.2
6861,3280,54900,180.1
6871,3284,56400,185.2
6881,3280,54900,180.1
6891,3284,56500,185.5
6901,3280,55000,180.4
6911,3172,182400,578.6
6921,3280,55500,182.0
6931,3280,55800,183.0
6941,3260,167100,544.7
6951,3280,55000,180.4
6961,3284,56300,184.9
6971,3280,54800,179.7
6981,3284,56400,185.2
6991,3284,54800,180.0
7001,3284,56400,185.2
7011,3108,142500,442.9
7021,3284,56400,185.2
7031,3280,54900,180.1
7041,3152,88900,280.2
7051,3280,55000,180.4
7061,3280,55800,183.0
7071,3280,55400,181.7
7081,3280,55800,183.0
7091,3280,55500,182.0
7101,3280,55000,180.4
7111,3144,141700,445.5
7121,3280,54900,180.1
7131,3284,56400,185.2
7141,3176,104400,331.6
7151,3284,56400,185.2
7161,3284,54900,180.3
7171,3284,56400,185.2
7181,3280,54800,179.7
7191,3284,56400,185.2
7201,3280,54900,180.1
7211,3280,55900,183.4
7221,3164,136600,432.2
7231,3280,55800,183.0
7241,3264,167900,548.0
7251,3280,55100,180.7
7261,3280,56400,185.0
7271,3280,54900,180.1
7281,3284,56400,185.2
7291,3280,54900,180.1
7301,3284,56400,185.2
7311,3280,54800,179.7
7321,3284,56400,185.2
7331,3116,134700,419.7
7341,3160,91600,289.5
7351,3280,54900,180.1
7361,3284,55800,183.2
7371,3280,55400,181.7
7381,3284,55800,183.2
7391,3280,55500,182.0
7401,3280,55100,180.7
7411,3284,56300,184.9
7421,3280,54900,180.1
7431,3280,56400,185.0
7441,3188,181800,579.6
7451,3284,56400,185.2
7461,3280,55000,180.4
7471,3284,56400,185.2
7481,3280,54900,180.1
7491,3284,56400,185.2
7501,3280,54900,180.1
7511,3284,55900,183.6
7521,3280,55400,181.7
7531,3280,55800,183.0
7541,3264,167400,546.4
7551,3280,55200,181.1
7561,3284,56300,184.9
7571,3280,54900,180.1
7581,3284,56400,185.2
7591,3280,54900,180.1
7601,3284,56400,185.2
7611,3280,54900,180.1
7621,3284,56400,185.2
7631,3280,54800,179.7
7641,3164,97600,308.8
7651,3160,142700,450.9
7661,3284,55900,183.6
7671,3280,55500,182.0
7681,3284,55800,183.2
7691,3280,55500,182.0
7701,3280,55300,181.4
7711,3280,56200,184.3
7721,3280,54900,180.1
7731,3284,56400,185.2
7741,3168,97400,308.6
7751,3284,56400,185.2
7761,3176,135100,429.1
7771,3284,56400,185.2
7781,3280,54900,180.1
7791,3284,56400,185.2
7801,3280,54800,179.7
7811,3280,55900,183.4
7821,3280,55500,182.0
7831,3280,55800,183.0
7841,3268,168400,550.3
7851,3280,55300,181.4
7861,3176,135800,431.3
7871,3280,54900,180.1
7881,3284,56400,185.2
7891,3280,54900,180.1
7901,3284,56400,185.2
7911,3280,54900,180.1
7921,3284,56400,185.2
7931,3280,54900,180.1
7941,3168,100900,319.7
7951,3280,54900,180.1
7961,3280,129100,423.4
7971,3284,55400,181.9
7981,3284,55900,183.6
7991,3284,55500,182.3
8001,3284,55500,182.3
8011,3280,56100,184.0
8021,3280,55000,180.4
8031,3280,56400,185.0
8041,3160,93600,295.8
8051,3284,56400,185.2
8061,3280,54800,179.7
8071,3152,142700,449.8
8081,3280,54900,180.1
8091,3284,56400,185.2
8101,3280,54900,180.1
8111,3284,56100,184.2
8121,3280,55400,181.7
8131,3284,55800,183.2
8141,3268,166900,545.4
8151,3284,55600,182.6
8161,3280,56100,184.0
8171,3160,141700,447.8
8181,3284,56400,185.2
8191,3280,54900,180.1
8201,3284,56400,185.2
8211,3280,54900,180.1
8221,3284,56500,185.5
8231,3280,54900,180.1
8241,3176,105200,334.1
8251,3280,54900,180.1
8261,3284,56100,184.2
8271,3280,55400,181.7
8281,3164,142400,450.6
8291,3280,55500,182.0
8301,3284,55700,182.9
8311,3280,55900,183.4
8321,3280,54900,180.1
8331,3284,56400,185.2
8341,3156,89400,282.1
8351,3284,56400,185.2
8361,3280,54900,180.1
8371,3284,56400,185.2
8381,3280,54900,180.1
8391,3116,167000,520.4
8401,3280,54900,180.1
8411,3284,56200,184.6
8421,3280,55300,181.4
8431,3280,55800,183.0
8441,3272,165200,540.5
8451,3284,55700,182.9
8461,3284,55900,183.6
8471,3280,54900,180.1
8481,3284,56400,185.2
8491,3260,163800,534.0
8501,3284,56500,185.5
8511,3280,54900,180.1
8521,3284,56400,185.2
8531,3280,54900,180.1
8541,3180,109800,349.2
8551,3280,54900,180.1
8561,3284,56300,184.9
8571,3280,55200,181.1
8581,3280,55800,183.0
8591,3280,55500,182.0
8601,3280,55800,183.0
8611,3284,55700,182.9
8621,3280,55000,180.4
8631,3280,56400,185.0
8641,3148,55300,174.1
8651,3280,56400,185.0
8661,3284,54900,180.3
8671,3280,56400,185.0
8681,3280,54900,180.1
8691,3284,56400,185.2
8701,3164,140500,444.5
8711,3284,56400,185.2
8721,3280,55200,181.1
8731,3280,55800,183.0
8741,3272,162700,532.4
8751,3280,55800,183.0
8761,3280,55500,182.0
8771,3280,55000,180.4
8781,3284,56500,185.5
8791,3280,54900,180.1
8801,3284,56400,185.2
8811,3180,135800,431.8
8821,3284,56500,185.5
8831,3280,54900,180.1
8841,3188,113100,360.6
8851,3280,54900,180.1
8861,3284,56400,185.2
8871,3280,55000,180.4
8881,3284,55800,183.2
8891,3280,55500,182.0
8901,3280,55800,183.0
8911,3280,55500,182.0
8921,3144,151700,476.9
8931,3280,56400,185.0
8941,3144,55300,173.9
8951,3284,56500,185.5
8961,3280,54900,180.1
8971,3284,56400,185.2
8981,3280,54900,180.1
8991,3284,56400,185.2
9001,3280,54900,180.1
9011,3284,56500,185.5
9021,3280,55000,180.4
9031,3132,77500,242.7
9041,3276,159700,523.2
9051,3280,55800,183.0
9061,3280,55500,182.0
9071,3280,55000,180.4
9081,3280,56400,185.0
9091,3280,54900,180.1
9101,3284,56400,185.2
9111,3280,54900,180.1
9121,3284,56400,185.2
9131,3280,54900,180.1
9141,3240,56800,184.0
9151,3280,54900,180.1
9161,3284,56400,185.2
9171,3280,54900,180.1
9181,3284,55900,183.6
9191,3280,55400,181.7
9201,3280,55800,183.0
9211,3280,55500,182.0
9221,3280,55000,180.4
9231,3284,56300,184.9
9241,3144,157700,495.8
9251,3284,56400,185.2
9261,3280,54900,180.1
9271,3284,56500,185.5
9281,3280,54800,179.7
9291,3284,56400,185.2
9301,3280,54900,180.1
9311,3284,56400,185.2
9321,3280,54900,180.1
9331,3284,55900,183.6
9341,3280,156600,513.6
9351,3280,55800,183.0
9361,3284,55500,182.3
9371,3280,55100,180.7
9381,3284,56300,184.9
9391,3280,54900,180.1
9401,3284,56400,185.2
9411,3280,54900,180.1
9421,3280,56400,185.0
9431,3280,54900,180.1
9441,3196,122200,390.6
9451,3160,142100,449.0
9461,3284,56400,185.2
9471,3280,54900,180.1
9481,3280,55900,183.4
9491,3284,55400,181.9
9501,3284,55800,183.2
9511,3280,55500,182.0
9521,3280,55200,181.1
9531,3284,56200,184.6
9541,3136,55500,174.0
9551,3144,144200,453.4
9561,3280,54900,180.1
9571,3280,56400,185.0
9581,3280,54900,180.1
9591,3284,56400,185.2
9601,3280,54800,179.7
9611,3284,56400,185.2
9621,3280,54900,180.1
9631,3284,55900,183.6
9641,3280,154900,508.1
9651,3284,55800,183.2
9661,3160,136900,432.6
9671,3284,55200,181.3
9681,3284,56200,184.6
9691,3280,54900,180.1
9701,3284,56500,185.5
9711,3280,54900,180.1
9721,3284,56400,185.2
9731,3284,54800,180.0
9741,3200,123600,395.5
9751,3280,54900,180.1
9761,3284,56400,185.2
9771,3120,155800,486.1
9781,3284,56000,183.9
9791,3280,55400,181.7
9801,3284,55800,183.2
9811,3280,55500,182.0
9821,3280,55300,181.4
9831,3280,56200,184.3
9841,3132,55600,174.1
9851,3284,56400,185.2
9861,3280,54900,180.1
9871,3280,76600,251.2
9881,3280,55000,180.4
9891,3284,56500,185.5
9901,3280,54900,180.1
9911,3284,56400,185.2
9921,3280,54900,180.1
9931,3284,56000,183.9
9941,3280,152400,499.9
9951,3284,55800,183.2
9961,3280,55500,182.0
9971,3280,55500,182.0
9981,3168,139900,443.2
9991,3280,54900,180.1
10001,3284,56400,185.2
10011,3280,54900,180.1
10021,3284,56400,185.2
10031,3280,54900,180.1
10041,3208,129000,413.8
10051,3280,54900,180.1
10061,3284,56400,185.2
10071,3280,54900,180.1
10081,3280,118600,389.0
10091,3280,55300,181.4
10101,3280,55800,183.0
10111,3284,55600,182.6
10121,3280,55600,182.4
10131,3280,56000,183.7
10141,3128,55800,174.5
10151,3284,56400,185.2
10161,3280,54900,180.1
10171,3284,56400,185.2
10181,3280,54900,180.1
10191,3164,148200,468.9
10201,3280,54900,180.1
10211,3284,56400,185.2
10221,3280,54900,180.1
10231,3280,56200,184.3
10241,3280,149200,489.4
10251,3284,55800,183.2
10261,3280,55500,182.0
10271,3280,55700,182.7
10281,3280,56000,183.7
10291,3280,54900,180.1
10301,3164,152100,481.2
10311,3280,54900,180.1
10321,3280,56500,185.3
10331,3284,54900,180.3
10341,3212,131600,422.7
10351,3280,54900,180.1
10361,3284,56400,185.2
10371,3280,54900,180.1
10381,3280,56300,184.7
10391,3280,55300,181.4
10401,3280,55800,183.0
10411,3280,55600,182.4
10421,3284,55800,183.2
10431,3284,55700,182.9
10441,3128,56200,175.8
10451,3284,56400,185.2
10461,3280,54800,179.7
10471,3284,56400,185.2
10481,3280,54900,180.1
10491,3284,56300,184.9
10501,3280,54800,179.7
10511,3168,180300,571.2
10521,3280,54900,180.1
10531,3284,56300,184.9
10541,3280,145700,477.9
10551,3284,55800,183.2
10561,3280,55400,181.7
10571,3280,55800,183.0
10581,3284,55600,182.6
10591,3280,54900,180.1
10601,3284,56300,184.9
10611,3164,141600,448.0
10621,3284,56400,185.2
10631,3280,54900,180.1
10641,3216,135900,437.1
10651,3280,54800,179.7
10661,3284,56400,185.2
10671,3280,54900,180.1
10681,3284,56400,185.2
10691,3280,55100,180.7
10701,3280,55800,183.0
10711,3280,55900,183.4
10721,3280,55800,183.0
10731,3280,55600,182.4
10741,3128,57300,179.2
10751,3284,56400,185.2
10761,3280,54900,180.1
10771,3284,56400,185.2
10781,3280,54900,180.1
10791,3284,56400,185.2
