ms,mV,µA,p_mW
4410,3176,151300,480.5
4420,3284,56200,184.6
4430,3280,55100,180.7
4440,3280,55800,183.0
4450,3280,55200,181.1
4460,3280,55600,182.4
4470,3280,55300,181.4
4480,3144,55800,175.4
4490,3280,55800,183.0
4500,3280,54700,179.4
4510,3284,56200,184.6
4520,3280,54700,179.4
4530,3284,56300,184.9
4540,3280,54700,179.4
4550,3280,56200,184.3
4560,3280,54700,179.4
4570,3280,56200,184.3
4580,3256,55000,179.1
4590,3280,56200,184.3
4600,3280,55300,181.4
4610,3280,55600,182.4
4620,3280,138800,455.3
4630,3280,55600,182.4
4640,3280,55400,181.7
4650,3280,54800,179.7
4660,3280,56200,184.3
4670,3280,54700,179.4
4680,3196,121100,387.0
4690,3280,54700,179.4
4700,3280,56200,184.3
4710,3280,54600,179.1
4720,3280,56300,184.7
4730,3280,54700,179.4
4740,3284,56300,184.9
4750,3280,55300,181.4
4760,3280,55700,182.7
4770,3280,55200,181.1
4780,3128,56300,176.1
4790,3280,55300,181.4
4800,3280,55000,180.4
4810,3280,56100,184.0
4820,3280,54700,179.4
4830,3172,132900,421.6
4840,3280,54700,179.4
4850,3284,56300,184.9
4860,3280,54600,179.1
4870,3280,56200,184.3
4880,3240,54900,177.9
4890,3284,56200,184.6
4900,3280,55000,180.4
4910,3284,55800,183.2
4920,3280,55300,181.4
4930,3168,141300,447.6
4940,3280,55300,181.4
4950,3284,55500,182.3
4960,3280,55700,182.7
4970,3280,54700,179.4
4980,3212,134500,432.0
4990,3280,54700,179.4
5000,3284,56200,184.6
5010,3280,54700,179.4
5020,3284,56100,184.2
5030,3280,54600,179.1
5040,3160,142900,451.6
5050,3280,54700,179.4
5060,3280,56200,184.3
5070,3280,55300,181.4
5080,3120,57700,180.0
5090,3280,55300,181.4
5100,3280,55600,182.4
5110,3280,55300,181.4
5120,3280,54800,179.7
5130,3280,56200,184.3
5140,3280,56700,186.0
5150,3232,56500,182.6
5160,3280,54700,179.4
5170,3280,56200,184.3
5180,3220,54900,176.8
5190,3284,56200,184.6
5200,3280,54700,179.4
5210,3284,56200,184.6
5220,3280,55200,181.1
5230,3280,55700,182.7
5240,3280,55200,181.1
5250,3164,57000,180.3
5260,3280,55300,181.4
5270,3280,55200,181.1
5280,3228,145300,469.0
5290,3280,54700,179.4
5300,3280,56300,184.7
5310,3284,54700,179.6
5320,3284,56300,184.9
5330,3280,54700,179.4
5340,3280,56200,184.3
5350,3280,54700,179.4
5360,3284,56300,184.9
5370,3280,55000,180.4
5380,3132,66400,208.0
5390,3280,55300,181.4
5400,3280,55600,182.4
5410,3280,55300,181.4
5420,3280,55600,182.4
5430,3280,55500,182.0
5440,3280,54700,179.4
5450,3280,56200,184.3
5460,3160,139900,442.1
5470,3280,56200,184.3
5480,3200,54900,175.7
5490,3280,56200,184.3
5500,3280,54700,179.4
5510,3280,56300,184.7
5520,3280,54600,179.1
5530,3280,56200,184.3
5540,3280,55200,181.1
5550,3280,55600,182.4
5560,3280,55300,181.4
5570,3168,180500,571.8
5580,3280,160400,526.1
5590,3280,54900,180.1
5600,3280,56100,184.0
5610,3280,54700,179.4
5620,3284,56100,184.2
5630,3280,54600,179.1
5640,3284,56200,184.6
5650,3280,54700,179.4
5660,3280,56200,184.3
5670,3156,141500,446.6
5680,3140,80200,251.8
5690,3280,55200,181.1
5700,3280,55700,182.7
5710,3280,55200,181.1
5720,3280,55500,182.0
5730,3280,55300,181.4
5740,3280,55200,181.1
5750,3280,55900,183.4
5760,3280,54700,179.4
5770,3280,56200,184.3
5780,3280,54800,179.7
5790,3280,56300,184.7
5800,3280,54700,179.4
5810,3280,56200,184.3
5820,3280,54700,179.4
5830,3280,56200,184.3
5840,3280,54800,179.7
5850,3284,56100,184.2
5860,3280,55300,181.4
5870,3280,55600,182.4
5880,3124,146300,457.0
5890,3284,55600,182.6
5900,3280,55400,181.7
5910,3280,54800,179.7
5920,3280,56200,184.3
5930,3280,54700,179.4
5940,3280,56200,184.3
5950,3280,54600,179.1
5960,3284,56200,184.6
5970,3280,54600,179.1
5980,3156,154500,487.6
5990,3244,54900,178.1
6000,3284,56200,184.6
6010,3280,55300,181.4
6020,3280,55600,182.4
6030,3280,55200,181.1
6040,3280,55600,182.4
6050,3280,55200,181.1
6060,3280,55000,180.4
6070,3284,56100,184.2
6080,3120,141500,441.5
6090,3152,140100,441.6
6100,3280,54700,179.4
6110,3280,56300,184.7
6120,3280,54700,179.4
6130,3280,56200,184.3
6140,3280,54600,179.1
6150,3284,56200,184.6
6160,3280,55000,180.4
6170,3280,55800,183.0
6180,3160,168000,530.9
6190,3172,181800,576.7
6200,3284,55300,181.6
6210,3280,55500,182.0
6220,3280,55800,183.0
6230,3280,54700,179.4
6240,3280,56200,184.3
6250,3280,54600,179.1
6260,3284,56200,184.6
6270,3280,54600,179.1
6280,3172,106300,337.2
6290,3196,153800,491.5
6300,3284,56300,184.9
6310,3280,54800,179.7
6320,3280,56200,184.3
6330,3280,55300,181.4
6340,3280,55600,182.4
6350,3280,55300,181.4
6360,3284,55600,182.6
6370,3280,55300,181.4
6380,3144,55300,173.9
6390,3280,56100,184.0
6400,3280,54700,179.4
6410,3280,56200,184.3
6420,3280,54700,179.4
6430,3284,56200,184.6
6440,3280,54700,179.4
6450,3284,56200,184.6
6460,3280,54600,179.1
6470,3284,56200,184.6
6480,3260,55300,180.3
6490,3280,55700,182.7
6500,3104,134700,418.1
6510,3280,55600,182.4
6520,3280,55300,181.4
6530,3280,55100,180.7
6540,3280,56000,183.7
6550,3280,54700,179.4
6560,3284,56200,184.6
6570,3280,54600,179.1
6580,3192,118800,379.2
6590,3280,54700,179.4
6600,3280,56200,184.3
6610,3280,54700,179.4
6620,3284,56300,184.9
6630,3280,55000,180.4
6640,3280,55900,183.4
6650,3280,55300,181.4
6660,3280,55600,182.4
6670,3280,55300,181.4
6680,3132,55600,174.1
6690,3280,55500,182.0
6700,3280,54700,179.4
6710,3164,146600,463.8
6720,3280,54800,179.7
6730,3280,56200,184.3
6740,3280,54700,179.4
6750,3284,56200,184.6
6760,3280,54700,179.4
6770,3284,56200,184.6
6780,3240,54900,177.9
6790,3284,56200,184.6
6800,3280,55300,181.4
6810,3280,55600,182.4
6820,3112,135800,422.6
6830,3280,55600,182.4
6840,3280,55300,181.4
6850,3280,54900,180.1
6860,3280,56100,184.0
6870,3280,54700,179.4
6880,3212,131600,422.7
6890,3280,54700,179.4
6900,3280,56200,184.3
6910,3280,54700,179.4
6920,3280,115700,379.5
6930,3280,54800,179.7
6940,3284,56200,184.6
6950,3280,55200,181.1
6960,3280,55700,182.7
6970,3280,55200,181.1
6980,3120,56800,177.2
6990,3280,55300,181.4
7000,3280,55200,181.1
7010,3280,56000,183.7
7020,3280,54700,179.4
7030,3144,141000,443.3
7040,3280,54700,179.4
7050,3280,56300,184.7
7060,3280,54700,179.4
7070,3280,56300,184.7
7080,3228,54900,177.2
7090,3284,56300,184.9
7100,3280,54900,180.1
7110,3280,56000,183.7
7120,3280,55100,180.7
7130,3280,150700,494.3
7140,3280,55300,181.4
7150,3280,55600,182.4
7160,3280,55400,181.7
7170,3280,54800,179.7
7180,3228,141600,457.1
7190,3280,54700,179.4
7200,3284,56200,184.6
7210,3280,54700,179.4
7220,3280,56200,184.3
7230,3280,56800,186.3
7240,3280,56300,184.7
7250,3280,54700,179.4
7260,3280,56300,184.7
7270,3280,55200,181.1
7280,3128,62000,193.9
7290,3280,55300,181.4
7300,3280,55500,182.0
7310,3284,55300,181.6
7320,3280,54900,180.1
7330,3284,56100,184.2
7340,3160,141600,447.5
7350,3280,56200,184.3
7360,3280,54700,179.4
7370,3280,56300,184.7
7380,3204,54900,175.9
7390,3280,56200,184.3
7400,3280,54700,179.4
7410,3284,56200,184.6
7420,3280,55200,181.1
7430,3284,55800,183.2
7440,3280,55100,180.7
7450,3156,143700,453.5
7460,3280,55300,181.4
7470,3280,55300,181.4
7480,3244,156000,506.1
7490,3280,54700,179.4
7500,3284,56200,184.6
7510,3280,54700,179.4
7520,3280,56200,184.3
7530,3280,54700,179.4
7540,3280,56200,184.3
7550,3280,56800,186.3
7560,3268,56400,184.3
7570,3280,54800,179.7
7580,3140,75900,238.3
7590,3280,55300,181.4
7600,3280,55600,182.4
7610,3280,55300,181.4
7620,3280,55500,182.0
7630,3284,55400,181.9
7640,3280,54700,179.4
7650,3280,56200,184.3
7660,3124,143100,447.0
7670,3284,56200,184.6
7680,3188,55000,175.3
7690,3284,56200,184.6
7700,3280,54600,179.1
7710,3280,56300,184.7
7720,3280,54600,179.1
7730,3280,56200,184.3
7740,3280,55200,181.1
7750,3280,55700,182.7
7760,3280,55200,181.1
7770,3160,173500,548.3
7780,3280,165400,542.5
7790,3280,55000,180.4
7800,3280,56000,183.7
7810,3280,54700,179.4
7820,3284,56200,184.6
7830,3280,54600,179.1
7840,3284,56200,184.6
7850,3280,54600,179.1
7860,3280,56200,184.3
7870,3160,141600,447.5
7880,3152,88900,280.2
7890,3280,55100,180.7
7900,3280,55800,183.0
7910,3280,55300,181.4
7920,3280,55600,182.4
7930,3280,55300,181.4
7940,3280,55500,182.0
7950,3284,55600,182.6
7960,3280,54700,179.4
7970,3280,56200,184.3
7980,3280,54700,179.4
7990,3280,56200,184.3
8000,3280,54700,179.4
8010,3280,56200,184.3
8020,3280,54700,179.4
8030,3280,56200,184.3
8040,3280,54700,179.4
8050,3280,56200,184.3
8060,3280,55200,181.1
8070,3284,55600,182.6
8080,3160,167000,527.7
8090,3280,55600,182.4
8100,3284,55300,181.6
8110,3280,54800,179.7
8120,3280,56200,184.3
8130,3280,54700,179.4
8140,3284,56200,184.6
8150,3280,54700,179.4
8160,3280,56200,184.3
8170,3280,54700,179.4
8180,3172,103900,329.6
8190,3112,135100,420.4
8200,3280,56300,184.7
8210,3280,55200,181.1
8220,3280,55700,182.7
8230,3280,55300,181.4
8240,3280,55600,182.4
8250,3280,55300,181.4
8260,3280,55100,180.7
8270,3280,56000,183.7
8280,3152,55100,173.7
8290,3284,56300,184.9
8300,3176,182100,578.3
8310,3284,56200,184.6
8320,3280,54700,179.4
8330,3284,56200,184.6
8340,3280,54700,179.4
8350,3280,56300,184.7
8360,3280,55000,180.4
8370,3280,56000,183.7
8380,3264,55400,180.8
8390,3280,55600,182.4
8400,3160,140800,444.9
8410,3280,55600,182.4
8420,3280,55600,182.4
8430,3280,54700,179.4
8440,3284,56200,184.6
8450,3280,54700,179.4
8460,3280,56300,184.7
8470,3280,54700,179.4
8480,3188,115400,367.9
8490,3280,54700,179.4
8500,3284,56200,184.6
8510,3164,181300,573.6
8520,3280,56200,184.3
8530,3280,55300,181.4
8540,3280,55700,182.7
8550,3280,55300,181.4
8560,3280,55600,182.4
8570,3280,55300,181.4
8580,3136,55400,173.7
8590,3280,56200,184.3
8600,3280,54700,179.4
8610,3144,138300,434.8
8620,3280,54700,179.4
8630,3284,56200,184.6
8640,3280,54700,179.4
8650,3280,56200,184.3
8660,3280,54800,179.7
8670,3284,56200,184.6
8680,3248,55300,179.6
8690,3280,55800,183.0
8700,3280,55200,181.1
8710,3172,180500,572.5
8720,3280,55300,181.4
8730,3284,55300,181.6
8740,3280,55900,183.4
8750,3280,54800,179.7
8760,3280,56200,184.3
8770,3280,54700,179.4
8780,3208,129300,414.8
8790,3280,54700,179.4
8800,3280,56200,184.3
8810,3204,156900,502.7
8820,3284,56200,184.6
8830,3280,54900,180.1
8840,3280,56100,184.0
8850,3280,55300,181.4
8860,3280,55600,182.4
8870,3280,55300,181.4
8880,3128,56300,176.1
8890,3280,55500,182.0
8900,3280,54700,179.4
8910,3280,56100,184.0
8920,3280,54700,179.4
8930,3284,56300,184.9
8940,3280,54600,179.1
8950,3280,56300,184.7
8960,3280,54700,179.4
8970,3284,56200,184.6
8980,3224,54900,177.0
8990,3284,56200,184.6
9000,3280,55200,181.1
9010,3280,55600,182.4
9020,3280,55400,181.7
9030,3284,55600,182.6
9040,3284,55300,181.6
9050,3280,54900,180.1
9060,3280,56100,184.0
9070,3280,54700,179.4
9080,3228,140700,454.2
9090,3280,54700,179.4
9100,3284,56200,184.6
9110,3280,54600,179.1
9120,3164,146300,462.9
9130,3280,54700,179.4
9140,3280,56200,184.3
9150,3280,55100,180.7
9160,3280,55900,183.4
9170,3280,55200,181.1
9180,3132,61600,192.9
9190,3280,55300,181.4
9200,3284,55400,181.9
9210,3280,55900,183.4
9220,3280,55900,183.4
9230,3196,56700,181.2
9240,3280,54700,179.4
9250,3284,56200,184.6
9260,3280,54600,179.1
9270,3280,56200,184.3
9280,3208,54900,176.1
9290,3280,56200,184.3
9300,3280,54800,179.7
9310,3280,56200,184.3
9320,3280,55300,181.4
9330,3140,134300,421.7
9340,3280,55300,181.4
9350,3280,55600,182.4
9360,3280,55300,181.4
9370,3280,54800,179.7
9380,3244,156100,506.4
9390,3280,54700,179.4
9400,3284,56200,184.6
9410,3280,54700,179.4
9420,3280,56200,184.3
9430,3280,54600,179.1
9440,3108,102200,317.6
9450,3280,54700,179.4
9460,3280,56200,184.3
9470,3280,55200,181.1
9480,3136,73500,230.5
9490,3280,55200,181.1
9500,3280,55500,182.0
9510,3280,55200,181.1
9520,3280,55000,180.4
9530,3280,56000,183.7
9540,3156,142900,451.0
9550,3284,56200,184.6
9560,3280,54600,179.1
9570,3284,56200,184.6
9580,3188,55000,175.3
9590,3284,56200,184.6
9600,3280,54600,179.1
9610,3284,56200,184.6
9620,3280,55000,180.4
9630,3284,55800,183.2
9640,3280,55100,180.7
9650,3160,145300,459.1
9660,3284,55300,181.6
9670,3280,55500,182.0
9680,3256,162500,529.1
9690,3280,54700,179.4
9700,3280,56200,184.3
9710,3280,54700,179.4
9720,3280,56200,184.3
9730,3280,54700,179.4
9740,3280,56300,184.7
9750,3280,54700,179.4
9760,3112,98000,305.0
9770,3280,54700,179.4
9780,3152,88300,278.3
9790,3280,55300,181.4
9800,3280,55700,182.7
9810,3280,55300,181.4
9820,3280,55600,182.4
9830,3280,55300,181.4
9840,3280,54800,179.7
9850,3284,56100,184.2
9860,3156,141800,447.5
9870,3280,56200,184.3
9880,3172,55000,174.5
9890,3280,56300,184.7
9900,3280,54600,179.1
9910,3280,56200,184.3
9920,3280,54700,179.4
9930,3280,56200,184.3
9940,3280,55200,181.1
9950,3280,55700,182.7
9960,3284,55200,181.3
9970,3160,141800,448.1
9980,3280,167400,549.1
9990,3280,55100,180.7
10000,3280,56100,184.0
10010,3280,54700,179.4
10020,3284,56200,184.6
10030,3280,54700,179.4
10040,3284,56200,184.6
10050,3280,54700,179.4
10060,3284,56300,184.9
10070,3280,54600,179.1
10080,3156,148700,469.3
10090,3276,55000,180.2
10100,3284,55900,183.6
10110,3280,55300,181.4
10120,3280,55600,182.4
10130,3280,55300,181.4
10140,3280,55600,182.4
10150,3280,55500,182.0
10160,3280,54700,179.4
10170,3280,56300,184.7
10180,3120,141300,440.9
10190,3104,128000,397.3
10200,3280,54700,179.4
10210,3284,56200,184.6
10220,3280,54700,179.4
10230,3284,56300,184.9
10240,3280,54700,179.4
10250,3280,56200,184.3
10260,3280,55200,181.1
10270,3280,55600,182.4
10280,3268,160600,524.8
10290,3280,148900,488.4
10300,3280,55200,181.1
10310,3280,54900,180.1
10320,3280,56100,184.0
10330,3280,54600,179.1
10340,3284,56200,184.6
10350,3280,54700,179.4
10360,3280,56200,184.3
10370,3280,54700,179.4
10380,3188,114100,363.8
10390,3280,54700,179.4
10400,3160,179300,566.6
10410,3280,55100,180.7
10420,3284,55700,182.9
10430,3280,55200,181.1
10440,3280,55600,182.4
10450,3280,55300,181.4
10460,3280,55200,181.1
10470,3280,55900,183.4
10480,3140,55200,173.3
10490,3284,56200,184.6
10500,3280,54700,179.4
10510,3148,137400,432.5
10520,3280,54700,179.4
10530,3280,56200,184.3
10540,3280,54700,179.4
10550,3280,56200,184.3
10560,3280,54900,180.1
10570,3280,56100,184.0
10580,3248,55400,179.9
10590,3280,55600,182.4
10600,3280,55300,181.4
10610,3160,142600,450.6
10620,3280,55400,181.7
10630,3280,54700,179.4
10640,3280,56200,184.3
10650,3280,54700,179.4
10660,3280,56200,184.3
10670,3280,54700,179.4
10680,3204,127100,407.2
10690,3280,54600,179.1
10700,3280,56200,184.3
10710,3280,54700,179.4
10720,3172,154700,490.7
10730,3280,55300,181.4
10740,3280,55700,182.7
10750,3280,55300,181.4
10760,3280,55600,182.4
10770,3280,55300,181.4
10780,3128,55900,174.9
10790,3280,56100,184.0
