ms,mV,µA,p_mW
2411,3168,174400,552.5
2421,3280,55600,182.4
2431,3280,55700,182.7
2441,3280,55300,181.4
2451,3284,56200,184.6
2461,3280,54700,179.4
2471,3284,56200,184.6
2481,3280,54700,179.4
2491,3280,56200,184.3
2501,3280,54700,179.4
2511,3280,56200,184.3
2521,3116,89000,277.3
2531,3284,56200,184.6
2541,3280,54900,180.1
2551,3280,55700,182.7
2561,3280,55300,181.4
2571,3284,55600,182.6
2581,3280,55300,181.4
2591,3280,55600,182.4
2601,3284,56200,184.6
2611,3280,54800,179.7
2621,3164,175200,554.3
2631,3280,54700,179.4
2641,3280,56200,184.3
2651,3280,54600,179.1
2661,3280,56200,184.3
2671,3280,54600,179.1
2681,3284,56200,184.6
2691,3280,54700,179.4
2701,3280,55700,182.7
2711,3280,55300,181.4
2721,3160,143400,453.1
2731,3276,158600,519.6
2741,3284,55600,182.6
2751,3280,56000,183.7
2761,3280,55000,180.4
2771,3280,56300,184.7
2781,3280,54700,179.4
2791,3280,56300,184.7
2801,3280,54600,179.1
2811,3284,56200,184.6
2821,3280,54700,179.4
2831,3148,161100,507.1
2841,3280,54700,179.4
2851,3280,55900,183.4
2861,3280,55200,181.1
2871,3280,55600,182.4
2881,3280,55300,181.4
2891,3280,55600,182.4
2901,3280,55600,182.4
2911,3280,55300,181.4
2921,3284,56200,184.6
2931,3276,54700,179.2
2941,3280,56200,184.3
2951,3280,54700,179.4
2961,3280,56200,184.3
2971,3280,54700,179.4
2981,3284,56300,184.9
2991,3280,54700,179.4
3001,3280,56200,184.3
3011,3280,54900,180.1
3021,3280,55600,182.4
3031,3280,55300,181.4
3041,3164,139400,441.1
3051,3280,55300,181.4
3061,3280,55600,182.4
3071,3284,56200,184.6
3081,3280,54800,179.7
3091,3280,56200,184.3
3101,3280,54700,179.4
3111,3284,56200,184.6
3121,3280,54700,179.4
3131,3280,56200,184.3
3141,3280,54700,179.4
3151,3112,136900,426.0
3161,3280,54700,179.4
3171,3280,55700,182.7
3181,3280,55300,181.4
3191,3280,55600,182.4
3201,3280,55200,181.1
3211,3280,55600,182.4
3221,3280,56000,183.7
3231,3124,67900,212.1
3241,3280,56200,184.3
3251,3280,54800,179.7
3261,3116,138700,432.2
3271,3280,54700,179.4
3281,3284,56200,184.6
3291,3280,54600,179.1
3301,3280,56300,184.7
3311,3280,54700,179.4
3321,3280,55900,183.4
3331,3280,55100,180.7
3341,3280,55600,182.4
3351,3280,55300,181.4
3361,3280,55500,182.0
3371,3172,149900,475.5
3381,3280,55300,181.4
3391,3280,56200,184.3
3401,3280,54700,179.4
3411,3284,56200,184.6
3421,3280,54700,179.4
3431,3284,56200,184.6
3441,3280,54700,179.4
3451,3284,56200,184.6
3461,3280,54600,179.1
3471,3188,154000,491.0
3481,3280,54800,179.7
3491,3280,55600,182.4
3501,3280,55300,181.4
3511,3280,55700,182.7
3521,3280,55300,181.4
3531,3280,55600,182.4
3541,3280,56100,184.0
3551,3280,54700,179.4
3561,3284,56200,184.6
3571,3280,79800,261.7
3581,3280,56200,184.3
3591,3280,54700,179.4
3601,3280,56300,184.7
3611,3280,54700,179.4
3621,3280,56300,184.7
3631,3280,54700,179.4
3641,3284,55700,182.9
3651,3280,55300,181.4
3661,3280,55600,182.4
3671,3276,149800,490.7
3681,3280,55600,182.4
3691,3280,56000,183.7
3701,3280,54900,180.1
3711,3280,56200,184.3
3721,3280,54700,179.4
3731,3244,156000,506.1
3741,3280,54700,179.4
3751,3280,56200,184.3
3761,3280,54700,179.4
3771,3284,58300,191.5
3781,3280,54700,179.4
3791,3284,56000,183.9
3801,3280,55100,180.7
3811,3280,55600,182.4
3821,3280,55200,181.1
3831,3284,55500,182.3
3841,3280,55600,182.4
3851,3280,55300,181.4
3861,3280,56200,184.3
3871,3280,54700,179.4
3881,3160,142900,451.6
3891,3280,54700,179.4
3901,3284,56200,184.6
3911,3280,54700,179.4
3921,3284,56200,184.6
3931,3280,54600,179.1
3941,3280,56200,184.3
3951,3280,54800,179.7
3961,3280,55600,182.4
3971,3280,55200,181.1
3981,3280,55500,182.0
3991,3160,170700,539.4
4001,3280,55500,182.0
4011,3284,56100,184.2
4021,3280,54800,179.7
4031,3280,56200,184.3
4041,3280,54700,179.4
4051,3284,56200,184.6
4061,3280,54700,179.4
4071,3280,56200,184.3
4081,3280,54700,179.4
4091,3280,56200,184.3
4101,3160,175600,554.9
4111,3280,55700,182.7
4121,3280,55300,181.4
4131,3280,55600,182.4
4141,3280,55300,181.4
4151,3284,55600,182.6
4161,3280,56000,183.7
4171,3280,55000,180.4
4181,3280,56200,184.3
4191,3280,54700,179.4
4201,3284,56300,184.9
4211,3160,174900,552.7
4221,3280,56200,184.3
4231,3280,103000,337.8
4241,3280,56200,184.3
4251,3280,54700,179.4
4261,3284,55900,183.6
4271,3280,55100,180.7
4281,3284,55600,182.6
4291,3280,55300,181.4
4301,3284,55600,182.6
4311,3280,55600,182.4
4321,3280,55500,182.0
4331,3280,56200,184.3
4341,3280,54700,179.4
4351,3280,56200,184.3
4361,3280,54700,179.4
4371,3280,56300,184.7
4381,3280,54700,179.4
4391,3284,56200,184.6
4401,3280,54700,179.4
4411,3284,56200,184.6
4421,3280,125500,411.6
4431,3280,55700,182.7
4441,3280,55300,181.4
4451,3280,55600,182.4
4461,3280,55300,181.4
4471,3280,55600,182.4
4481,3280,56100,184.0
4491,3280,54800,179.7
4501,3280,56200,184.3
4511,3280,54700,179.4
4521,3280,56200,184.3
4531,3160,144500,456.6
4541,3284,56200,184.6
4551,3280,54700,179.4
4561,3284,56200,184.6
4571,3280,54600,179.1
4581,3280,55700,182.7
4591,3280,55200,181.1
4601,3280,55600,182.4
4611,3280,55300,181.4
4621,3280,55500,182.0
4631,3160,142700,450.9
4641,3280,55000,180.4
4651,3280,56200,184.3
4661,3280,54700,179.4
4671,3280,56200,184.3
4681,3280,54600,179.1
4691,3284,56200,184.6
4701,3280,54600,179.1
4711,3284,56200,184.6
4721,3280,54700,179.4
4731,3184,110800,352.8
4741,3160,145500,459.8
4751,3280,55600,182.4
4761,3280,55300,181.4
4771,3284,55500,182.3
4781,3280,55500,182.0
4791,3280,55400,181.7
4801,3280,56200,184.3
4811,3280,54800,179.7
4821,3280,56200,184.3
4831,3280,54600,179.1
4841,3236,160300,518.7
4851,3280,54700,179.4
4861,3284,56200,184.6
4871,3280,54700,179.4
4881,3284,56200,184.6
4891,3280,54700,179.4
4901,3280,55600,182.4
4911,3280,55300,181.4
4921,3280,55600,182.4
4931,3280,55300,181.4
4941,3280,55600,182.4
4951,3280,56300,184.7
4961,3280,54800,179.7
4971,3284,56200,184.6
4981,3280,54600,179.1
4991,3284,56300,184.9
5001,3280,54700,179.4
5011,3284,56300,184.9
5021,3280,54700,179.4
5031,3280,56200,184.3
5041,3280,54600,179.1
5051,3160,142300,449.7
5061,3280,55200,181.1
5071,3280,55700,182.7
5081,3280,55300,181.4
5091,3280,55600,182.4
5101,3280,55800,183.0
5111,3280,55000,180.4
5121,3284,56100,184.2
5131,3280,54700,179.4
5141,3284,56200,184.6
5151,3280,54700,179.4
5161,3204,56700,181.7
5171,3280,54700,179.4
5181,3280,56200,184.3
5191,3280,54700,179.4
5201,3284,56000,183.9
5211,3280,55100,180.7
5221,3284,55600,182.6
5231,3280,148900,488.4
5241,3280,55500,182.0
5251,3280,55500,182.0
5261,3128,148900,465.8
5271,3280,56200,184.3
5281,3280,54700,179.4
5291,3284,56200,184.6
5301,3280,54700,179.4
5311,3284,56200,184.6
5321,3280,54700,179.4
5331,3280,56200,184.3
5341,3280,54600,179.1
5351,3280,56200,184.3
5361,3280,54700,179.4
5371,3280,55600,182.4
5381,3280,55200,181.1
5391,3280,55600,182.4
5401,3280,55300,181.4
5411,3280,55600,182.4
5421,3280,56200,184.3
5431,3280,54700,179.4
5441,3280,56200,184.3
5451,3280,54600,179.1
5461,3280,58300,191.2
5471,3280,54700,179.4
5481,3280,56200,184.3
5491,3280,54600,179.1
5501,3280,56300,184.7
5511,3280,54700,179.4
5521,3280,55800,183.0
5531,3280,55200,181.1
5541,3280,55600,182.4
5551,3280,55200,181.1
5561,3280,55600,182.4
5571,3164,172500,545.8
5581,3280,55100,180.7
5591,3284,56200,184.6
5601,3280,54700,179.4
5611,3284,56300,184.9
5621,3280,54600,179.1
5631,3284,56200,184.6
5641,3280,54600,179.1
5651,3284,56200,184.6
5661,3280,54700,179.4
5671,3280,58200,190.9
5681,3280,55100,180.7
5691,3280,55600,182.4
5701,3280,55300,181.4
5711,3280,55600,182.4
5721,3280,55400,181.7
5731,3128,61700,193.0
5741,3284,56200,184.6
5751,3280,54700,179.4
5761,3280,56200,184.3
5771,3280,54700,179.4
5781,3156,144200,455.1
5791,3280,54700,179.4
5801,3280,56200,184.3
5811,3280,54600,179.1
5821,3284,56200,184.6
5831,3280,54700,179.4
5841,3280,55700,182.7
5851,3280,55300,181.4
5861,3280,55500,182.0
5871,3280,55300,181.4
5881,3280,55600,182.4
5891,3280,56100,184.0
5901,3280,54800,179.7
5911,3284,56200,184.6
5921,3280,54700,179.4
5931,3280,56200,184.3
5941,3280,54700,179.4
5951,3280,56300,184.7
5961,3280,54700,179.4
5971,3284,56200,184.6
5981,3280,54600,179.1
5991,3112,139200,433.2
6001,3280,55200,181.1
6011,3280,55600,182.4
6021,3280,55300,181.4
6031,3280,55600,182.4
6041,3280,55900,183.4
6051,3280,55100,180.7
6061,3284,56200,184.6
6071,3280,54700,179.4
6081,3280,56200,184.3
6091,3280,54700,179.4
6101,3284,56200,184.6
6111,3280,54600,179.1
6121,3280,56200,184.3
6131,3280,54700,179.4
6141,3280,56000,183.7
6151,3280,55100,180.7
6161,3280,55600,182.4
6171,3280,55300,181.4
6181,3280,55600,182.4
6191,3280,55400,181.7
6201,3104,155200,481.7
6211,3284,56200,184.6
6221,3280,54700,179.4
6231,3260,166100,541.5
6241,3280,54700,179.4
6251,3284,56200,184.6
6261,3280,54700,179.4
6271,3284,56200,184.6
6281,3280,54700,179.4
6291,3280,56200,184.3
6301,3280,54700,179.4
6311,3176,184800,586.9
6321,3280,55300,181.4
6331,3280,55600,182.4
6341,3280,55300,181.4
6351,3280,55600,182.4
6361,3280,56100,184.0
6371,3280,54700,179.4
6381,3280,56200,184.3
6391,3280,54700,179.4
6401,3280,56200,184.3
6411,3160,172900,546.4
6421,3280,56200,184.3
6431,3280,54700,179.4
6441,3284,56200,184.6
6451,3280,54700,179.4
6461,3280,55800,183.0
6471,3280,55200,181.1
6481,3284,55600,182.6
6491,3280,55300,181.4
6501,3280,55600,182.4
6511,3280,55900,183.4
6521,3128,143700,449.5
6531,3280,56200,184.3
6541,3280,54700,179.4
6551,3280,56200,184.3
6561,3280,54700,179.4
6571,3284,56200,184.6
6581,3280,54700,179.4
6591,3284,56200,184.6
6601,3280,54700,179.4
6611,3284,56100,184.2
6621,3168,134500,426.1
6631,3280,55600,182.4
6641,3280,55300,181.4
6651,3280,55600,182.4
6661,3280,55400,181.7
6671,3280,55600,182.4
6681,3284,56200,184.6
6691,3280,54700,179.4
6701,3280,56200,184.3
6711,3280,54700,179.4
6721,3244,162900,528.4
6731,3280,89200,292.6
6741,3280,56300,184.7
6751,3280,54700,179.4
6761,3280,56200,184.3
6771,3280,54700,179.4
6781,3280,55600,182.4
6791,3280,55300,181.4
6801,3280,55600,182.4
6811,3280,55300,181.4
6821,3280,55600,182.4
6831,3172,148900,472.3
6841,3280,54800,179.7
6851,3280,56200,184.3
6861,3280,54700,179.4
6871,3284,56200,184.6
6881,3280,54700,179.4
6891,3280,56200,184.3
6901,3280,54700,179.4
6911,3284,56200,184.6
6921,3280,54600,179.1
6931,3284,57900,190.1
6941,3280,55300,181.4
6951,3280,55500,182.0
6961,3280,55300,181.4
6971,3280,55500,182.0
6981,3280,55900,183.4
6991,3280,55100,180.7
7001,3284,56200,184.6
7011,3280,54700,179.4
7021,3284,56200,184.6
7031,3280,54700,179.4
7041,3160,142200,449.4
7051,3280,54700,179.4
7061,3280,56200,184.3
7071,3280,54700,179.4
7081,3284,56100,184.2
7091,3280,55000,180.4
7101,3284,55600,182.6
7111,3280,55300,181.4
7121,3280,55600,182.4
7131,3280,55400,181.7
7141,3280,55500,182.0
7151,3168,57400,181.8
7161,3280,54700,179.4
7171,3280,56200,184.3
7181,3280,54700,179.4
7191,3284,56200,184.6
7201,3280,54700,179.4
7211,3284,56200,184.6
7221,3280,54700,179.4
7231,3204,126300,404.7
7241,3280,54600,179.1
7251,3168,134700,426.7
7261,3280,55300,181.4
7271,3280,55600,182.4
7281,3280,55300,181.4
7291,3280,55600,182.4
7301,3280,56000,183.7
7311,3280,54800,179.7
7321,3280,56200,184.3
7331,3280,54700,179.4
7341,3280,56200,184.3
7351,3280,54700,179.4
7361,3284,56300,184.9
7371,3280,54700,179.4
7381,3280,56300,184.7
7391,3280,54700,179.4
7401,3280,55800,183.0
7411,3280,55200,181.1
7421,3280,55500,182.0
7431,3280,55300,181.4
7441,3280,55500,182.0
7451,3280,55800,183.0
7461,3160,142800,451.2
7471,3284,56300,184.9
7481,3280,54700,179.4
7491,3280,56200,184.3
7501,3280,54700,179.4
7511,3284,56200,184.6
7521,3280,54700,179.4
7531,3280,56200,184.3
7541,3280,54700,179.4
7551,3284,56100,184.2
7561,3280,55000,180.4
7571,3112,157500,490.1
7581,3280,55300,181.4
7591,3284,55600,182.6
7601,3280,55400,181.7
7611,3280,55600,182.4
7621,3280,56200,184.3
7631,3280,54700,179.4
7641,3284,56200,184.6
7651,3280,54700,179.4
7661,3280,56300,184.7
7671,3280,54700,179.4
7681,3280,56300,184.7
7691,3280,54600,179.1
7701,3280,56200,184.3
7711,3280,54700,179.4
7721,3280,55600,182.4
7731,3280,132900,435.9
7741,3280,55600,182.4
7751,3280,55300,181.4
7761,3280,55600,182.4
7771,3280,56100,184.0
7781,3128,149300,467.0
7791,3280,56200,184.3
7801,3280,54700,179.4
7811,3284,56200,184.6
7821,3280,54600,179.1
7831,3280,56300,184.7
7841,3280,54600,179.1
7851,3284,56200,184.6
7861,3280,54700,179.4
7871,3284,55900,183.6
7881,3280,124500,408.4
7891,3284,55600,182.6
7901,3280,55300,181.4
7911,3284,55600,182.6
7921,3280,55800,183.0
7931,3280,55200,181.1
7941,3284,56200,184.6
7951,3280,54700,179.4
7961,3280,56200,184.3
7971,3280,54700,179.4
7981,3280,56200,184.3
7991,3156,138500,437.1
8001,3284,56200,184.6
8011,3280,54700,179.4
8021,3280,56100,184.0
8031,3280,54900,180.1
8041,3280,55600,182.4
8051,3280,55200,181.1
8061,3280,55600,182.4
8071,3280,55300,181.4
8081,3280,55600,182.4
8091,3172,181800,576.7
8101,3280,54700,179.4
8111,3280,56200,184.3
8121,3280,54700,179.4
8131,3284,56200,184.6
8141,3280,54600,179.1
8151,3284,56200,184.6
8161,3280,54600,179.1
8171,3280,56200,184.3
8181,3280,54700,179.4
8191,3164,135400,428.4
8201,3280,55300,181.4
8211,3280,55600,182.4
8221,3284,55300,181.6
8231,3144,56300,177.0
8241,3280,56000,183.7
8251,3280,54900,180.1
8261,3280,56200,184.3
8271,3280,54700,179.4
8281,3284,56200,184.6
8291,3144,142100,446.8
8301,3284,56300,184.9
8311,3280,54700,179.4
8321,3284,56200,184.6
8331,3280,54700,179.4
8341,3280,55900,183.4
8351,3280,55200,181.1
8361,3280,55600,182.4
8371,3280,55300,181.4
8381,3280,55600,182.4
8391,3280,150200,492.7
8401,3280,55300,181.4
8411,3280,56200,184.3
8421,3280,54700,179.4
8431,3284,56200,184.6
8441,3280,54700,179.4
8451,3284,56200,184.6
8461,3280,54800,179.7
8471,3284,56200,184.6
8481,3280,54600,179.1
8491,3280,56200,184.3
8501,3172,154200,489.1
8511,3280,55600,182.4
8521,3280,55300,181.4
8531,3280,55600,182.4
8541,3280,55300,181.4
8551,3280,55600,182.4
8561,3280,56100,184.0
8571,3280,54800,179.7
8581,3280,56200,184.3
8591,3280,54700,179.4
8601,3252,163700,532.4
8611,3280,54700,179.4
8621,3280,56200,184.3
8631,3280,54700,179.4
8641,3280,56200,184.3
8651,3280,54700,179.4
8661,3280,55700,182.7
8671,3280,55300,181.4
8681,3280,55600,182.4
8691,3280,55300,181.4
8701,3280,55600,182.4
8711,3168,175500,556.0
8721,3280,54900,180.1
8731,3268,168300,550.0
8741,3280,54700,179.4
8751,3284,56200,184.6
8761,3280,54700,179.4
8771,3284,56200,184.6
8781,3280,54700,179.4
8791,3284,56200,184.6
8801,3280,54700,179.4
8811,3284,55900,183.6
8821,3120,86000,268.3
8831,3280,55600,182.4
8841,3280,55300,181.4
8851,3280,55600,182.4
8861,3280,55700,182.7
8871,3280,55200,181.1
8881,3280,56100,184.0
8891,3280,54700,179.4
8901,3280,56200,184.3
8911,3280,54700,179.4
8921,3156,143500,452.9
8931,3280,54700,179.4
8941,3284,56300,184.9
8951,3280,54700,179.4
8961,3284,56200,184.6
8971,3280,54900,180.1
8981,3280,55600,182.4
8991,3280,55300,181.4
9001,3280,55600,182.4
9011,3280,55400,181.7
9021,3168,137300,435.0
9031,3284,56200,184.6
9041,3280,54700,179.4
9051,3280,56200,184.3
9061,3280,54700,179.4
9071,3280,56200,184.3
9081,3280,54600,179.1
9091,3284,56200,184.6
9101,3280,54600,179.1
9111,3280,56300,184.7
9121,3164,134500,425.6
9131,3280,55800,183.0
9141,3280,55200,181.1
9151,3280,55600,182.4
9161,3280,55300,181.4
9171,3280,55600,182.4
9181,3280,56000,183.7
9191,3280,55000,180.4
9201,3280,56200,184.3
9211,3280,54700,179.4
9221,3280,56300,184.7
9231,3140,137000,430.2
9241,3280,56200,184.3
9251,3280,54700,179.4
9261,3280,56200,184.3
9271,3280,54700,179.4
9281,3280,56000,183.7
9291,3280,55100,180.7
9301,3280,55600,182.4
9311,3280,55300,181.4
9321,3280,55600,182.4
9331,3280,55600,182.4
9341,3160,135000,426.6
9351,3284,56200,184.6
9361,3280,54700,179.4
9371,3280,56200,184.3
9381,3280,54700,179.4
9391,3284,56200,184.6
9401,3280,54700,179.4
9411,3280,56200,184.3
9421,3280,54700,179.4
9431,3280,56300,184.7
9441,3280,54800,179.7
9451,3168,182800,579.1
9461,3280,55300,181.4
9471,3280,55600,182.4
9481,3280,55300,181.4
9491,3280,55600,182.4
9501,3284,56100,184.2
9511,3280,54800,179.7
9521,3280,56200,184.3
9531,3280,54600,179.1
9541,3284,56200,184.6
9551,3280,54600,179.1
9561,3132,184500,577.9
9571,3280,54700,179.4
9581,3284,56200,184.6
9591,3280,54700,179.4
9601,3280,55700,182.7
9611,3280,55300,181.4
9621,3280,55600,182.4
9631,3280,55300,181.4
9641,3280,55600,182.4
9651,3280,56000,183.7
9661,3168,137200,434.6
9671,3280,56200,184.3
9681,3280,54700,179.4
9691,3284,56200,184.6
9701,3280,54700,179.4
9711,3284,56200,184.6
9721,3280,54700,179.4
9731,3224,140400,452.6
9741,3280,54700,179.4
9751,3284,56000,183.9
9761,3160,145500,459.8
9771,3280,55600,182.4
9781,3280,55300,181.4
9791,3280,55600,182.4
9801,3280,55500,182.0
9811,3280,55400,181.7
9821,3284,56200,184.6
9831,3280,54700,179.4
9841,3280,56200,184.3
9851,3280,54700,179.4
9861,3160,142200,449.4
9871,3280,54700,179.4
9881,3284,56200,184.6
9891,3280,54700,179.4
9901,3280,56200,184.3
9911,3280,54700,179.4
9921,3280,55600,182.4
9931,3280,55300,181.4
9941,3280,55600,182.4
9951,3280,55300,181.4
9961,3280,55600,182.4
9971,3280,56200,184.3
9981,3280,54800,179.7
9991,3284,56200,184.6
10001,3280,54700,179.4
10011,3280,56200,184.3
10021,3280,54700,179.4
10031,3284,56200,184.6
10041,3280,54700,179.4
10051,3280,56200,184.3
10061,3280,54600,179.1
10071,3124,115800,361.8
10081,3280,55200,181.1
10091,3280,55500,182.0
10101,3280,55300,181.4
10111,3280,55600,182.4
10121,3280,55900,183.4
10131,3280,55000,180.4
10141,3280,56200,184.3
10151,3280,54600,179.1
10161,3280,56200,184.3
10171,3276,73000,239.1
10181,3284,56200,184.6
10191,3280,54700,179.4
10201,3280,56200,184.3
10211,3280,54600,179.1
10221,3284,56000,183.9
10231,3280,117900,386.7
10241,3280,55600,182.4
10251,3280,55300,181.4
10261,3280,55600,182.4
10271,3280,55400,181.7
10281,3280,55600,182.4
10291,3280,56200,184.3
10301,3280,54700,179.4
10311,3284,56200,184.6
10321,3280,54700,179.4
10331,3284,56200,184.6
10341,3280,54700,179.4
10351,3280,56200,184.3
10361,3280,54700,179.4
10371,3280,56200,184.3
10381,3168,149900,474.9
10391,3280,55600,182.4
10401,3280,55300,181.4
10411,3280,55600,182.4
10421,3280,55300,181.4
10431,3280,55600,182.4
10441,3280,56100,184.0
10451,3280,54800,179.7
10461,3280,56200,184.3
10471,3280,54600,179.1
10481,3172,180700,573.2
10491,3280,54700,179.4
10501,3284,56200,184.6
10511,3280,54700,179.4
10521,3284,56200,184.6
10531,3280,54600,179.1
10541,3280,55800,183.0
10551,3280,55200,181.1
10561,3280,55700,182.7
10571,3280,55300,181.4
10581,3280,55500,182.0
10591,3280,55900,183.4
10601,3280,55100,180.7
10611,3284,56100,184.2
10621,3280,54600,179.1
10631,3280,56200,184.3
10641,3280,54600,179.1
10651,3284,56200,184.6
10661,3280,54700,179.4
10671,3284,56200,184.6
10681,3280,54700,179.4
10691,3160,144200,455.7
10701,3280,55000,180.4
10711,3280,55600,182.4
10721,3280,55200,181.1
10731,3164,96300,304.7
10741,3280,55300,181.4
10751,3280,55600,182.4
10761,3284,56200,184.6
10771,3280,54700,179.4
10781,3284,56200,184.6
10791,3276,68300,223.8
