ms,mV,µA,p_mW
2201,3284,54600,179.3
2211,3284,55900,183.6
2221,3280,54400,178.4
2231,3284,55900,183.6
2241,3284,54400,178.6
2251,3284,55900,183.6
2261,3280,54400,178.4
2271,3284,55800,183.2
2281,3280,54400,178.4
2291,3284,58100,190.8
2301,3284,54900,180.3
2311,3284,55300,181.6
2321,3284,55000,180.6
2331,3284,55300,181.6
2341,3284,55600,182.6
2351,3284,54600,179.3
2361,3284,55900,183.6
2371,3284,54400,178.6
2381,3284,55900,183.6
2391,3280,54400,178.4
2401,3176,178300,566.3
2411,3280,54300,178.1
2421,3284,55900,183.6
2431,3284,54400,178.6
2441,3284,55900,183.6
2451,3284,54900,180.3
2461,3284,55400,181.9
2471,3284,55000,180.6
2481,3284,55200,181.3
2491,3284,55600,182.6
2501,3284,54600,179.3
2511,3136,78100,244.9
2521,3284,54300,178.3
2531,3284,55900,183.6
2541,3280,54300,178.1
2551,3284,55900,183.6
2561,3280,54400,178.4
2571,3284,55900,183.6
2581,3284,54400,178.6
2591,3284,56000,183.9
2601,3280,54800,179.7
2611,3164,141300,447.1
2621,3284,55000,180.6
2631,3284,55300,181.6
2641,3284,55600,182.6
2651,3284,54700,179.6
2661,3284,55900,183.6
2671,3284,54400,178.6
2681,3284,55900,183.6
2691,3284,54300,178.3
2701,3284,55800,183.2
2711,3176,136200,432.6
2721,3284,55900,183.6
2731,3280,54300,178.1
2741,3284,55900,183.6
2751,3284,54800,180.0
2761,3284,55400,181.9
2771,3284,54900,180.3
2781,3284,55200,181.3
2791,3284,55400,181.9
2801,3284,54800,180.0
2811,3284,129500,425.3
2821,3280,54400,178.4
2831,3284,55900,183.6
2841,3284,54300,178.3
2851,3284,55900,183.6
2861,3280,54400,178.4
2871,3284,55900,183.6
2881,3280,54400,178.4
2891,3284,55800,183.2
2901,3280,54800,179.7
2911,3284,55400,181.9
2921,3144,142900,449.3
2931,3284,55200,181.3
2941,3284,55500,182.3
2951,3284,54800,180.0
2961,3284,55900,183.6
2971,3284,54300,178.3
2981,3284,55900,183.6
2991,3284,54300,178.3
3001,3284,55800,183.2
3011,3284,54300,178.3
3021,3164,144100,455.9
3031,3284,54300,178.3
3041,3284,55900,183.6
3051,3284,54800,180.0
3061,3284,55400,181.9
3071,3284,55000,180.6
3081,3284,55300,181.6
3091,3284,55300,181.6
3101,3284,54900,180.3
3111,3288,55800,183.5
3121,3280,54900,180.1
3131,3284,55800,183.2
3141,3280,54300,178.1
3151,3284,55800,183.2
3161,3284,54300,178.3
3171,3284,55900,183.6
3181,3280,54300,178.1
3191,3284,55900,183.6
3201,3280,54800,179.7
3211,3280,55500,182.0
3221,3284,54900,180.3
3231,3164,142600,451.2
3241,3284,55300,181.6
3251,3284,55000,180.6
3261,3284,55900,183.6
3271,3284,54300,178.3
3281,3284,55900,183.6
3291,3284,54400,178.6
3301,3284,55900,183.6
3311,3280,54400,178.4
3321,3284,55900,183.6
3331,3280,54400,178.4
3341,3116,137500,428.4
3351,3284,54700,179.6
3361,3284,55600,182.6
3371,3280,54900,180.1
3381,3284,55300,181.6
3391,3284,55200,181.3
3401,3284,55100,180.9
3411,3284,55800,183.2
3421,3284,54400,178.6
3431,3284,55900,183.6
3441,3280,54800,179.7
3451,3284,55900,183.6
3461,3280,54400,178.4
3471,3284,55800,183.2
3481,3284,54300,178.3
3491,3284,55900,183.6
3501,3284,54700,179.6
3511,3284,55500,182.3
3521,3284,54900,180.3
3531,3284,55300,181.6
3541,3284,55100,180.9
3551,3120,72100,225.0
3561,3284,55900,183.6
3571,3280,54300,178.1
3581,3284,56000,183.9
3591,3284,54300,178.3
3601,3284,55900,183.6
3611,3284,54300,178.3
3621,3284,55900,183.6
3631,3284,54300,178.3
3641,3284,55900,183.6
3651,3160,145700,460.4
3661,3284,55600,182.6
3671,3284,54900,180.3
3681,3284,55300,181.6
3691,3284,55100,180.9
3701,3284,55200,181.3
3711,3284,55800,183.2
3721,3284,54400,178.6
3731,3284,55900,183.6
3741,3284,54300,178.3
3751,3284,55800,183.2
3761,3108,138600,430.8
3771,3284,55900,183.6
3781,3280,54400,178.4
3791,3284,55900,183.6
3801,3284,54500,179.0
3811,3284,55700,182.9
3821,3284,55000,180.6
3831,3284,55300,181.6
3841,3284,55000,180.6
3851,3284,55200,181.3
3861,3284,55900,183.6
3871,3144,167200,525.7
3881,3284,55900,183.6
3891,3280,54400,178.4
3901,3284,55900,183.6
3911,3280,54300,178.1
3921,3284,55800,183.2
3931,3284,54300,178.3
3941,3284,55800,183.2
3951,3280,54500,178.8
3961,3284,55700,182.9
3971,3152,142500,449.2
3981,3284,55300,181.6
3991,3284,55000,180.6
4001,3284,55300,181.6
4011,3284,55900,183.6
4021,3280,54500,178.8
4031,3284,55900,183.6
4041,3284,54400,178.6
4051,3284,55900,183.6
4061,3280,54400,178.4
4071,3276,58000,190.0
4081,3284,54400,178.6
4091,3284,55900,183.6
4101,3284,54400,178.6
4111,3284,55800,183.2
4121,3284,54900,180.3
4131,3284,55300,181.6
4141,3284,55000,180.6
4151,3284,55200,181.3
4161,3284,55800,183.2
4171,3284,54400,178.6
4181,3168,142800,452.4
4191,3284,54400,178.6
4201,3284,55900,183.6
4211,3284,54400,178.6
4221,3284,55900,183.6
4231,3280,54300,178.1
4241,3284,55900,183.6
4251,3284,54400,178.6
4261,3284,55800,183.2
4271,3284,55000,180.6
4281,3284,55300,181.6
4291,3164,180500,571.1
4301,3284,55300,181.6
4311,3284,55800,183.2
4321,3280,54400,178.4
4331,3284,55900,183.6
4341,3284,54400,178.6
4351,3284,55800,183.2
4361,3280,54400,178.4
4371,3284,55800,183.2
4381,3284,54400,178.6
4391,3216,157700,507.2
4401,3280,54400,178.4
4411,3284,56000,183.9
4421,3284,54900,180.3
4431,3284,55300,181.6
4441,3284,54900,180.3
4451,3284,55300,181.6
4461,3284,55800,183.2
4471,3280,54400,178.4
4481,3284,55900,183.6
4491,3280,54600,179.1
4501,3284,56000,183.9
4511,3284,54400,178.6
4521,3284,55900,183.6
4531,3284,54400,178.6
4541,3284,55900,183.6
4551,3280,54300,178.1
4561,3284,55900,183.6
4571,3284,54900,180.3
4581,3284,55300,181.6
4591,3284,55000,180.6
4601,3116,135200,421.3
4611,3284,55800,183.2
4621,3284,54500,179.0
4631,3284,55900,183.6
4641,3284,54300,178.3
4651,3284,55900,183.6
4661,3284,54300,178.3
4671,3284,55900,183.6
4681,3284,54300,178.3
4691,3284,55900,183.6
4701,3164,158800,502.4
4711,3284,55900,183.6
4721,3280,55000,180.4
4731,3284,55200,181.3
4741,3284,55000,180.6
4751,3284,55300,181.6
4761,3284,55800,183.2
4771,3284,54500,179.0
4781,3284,55900,183.6
4791,3284,54300,178.3
4801,3168,141300,447.6
4811,3280,54400,178.4
4821,3284,55900,183.6
4831,3284,54300,178.3
4841,3284,55900,183.6
4851,3284,54400,178.6
4861,3284,55900,183.6
4871,3284,55000,180.6
4881,3284,55300,181.6
4891,3284,55000,180.6
4901,3284,55200,181.3
4911,3284,55800,183.2
4921,3284,54500,179.0
4931,3284,55900,183.6
4941,3280,54300,178.1
4951,3284,55800,183.2
4961,3280,54400,178.4
4971,3284,55900,183.6
4981,3284,54300,178.3
4991,3288,55900,183.8
5001,3284,54300,178.3
5011,3168,143100,453.3
5021,3284,54900,180.3
5031,3284,55400,181.9
5041,3284,55000,180.6
5051,3284,55200,181.3
5061,3284,55700,182.9
5071,3284,54500,179.0
5081,3284,55800,183.2
5091,3284,54400,178.6
5101,3284,55900,183.6
5111,3280,54400,178.4
5121,3164,143500,454.0
5131,3280,54400,178.4
5141,3284,55800,183.2
5151,3280,54400,178.4
5161,3284,55900,183.6
5171,3284,54900,180.3
5181,3284,55300,181.6
5191,3284,55000,180.6
5201,3284,55300,181.6
5211,3284,55700,182.9
5221,3284,54600,179.3
5231,3128,84300,263.7
5241,3284,54400,178.6
5251,3284,55900,183.6
5261,3284,54300,178.3
5271,3284,55900,183.6
5281,3280,54400,178.4
5291,3284,55900,183.6
5301,3284,54300,178.3
5311,3284,55900,183.6
5321,3284,54900,180.3
5331,3284,57500,188.8
5341,3280,55000,180.4
5351,3284,55400,181.9
5361,3284,55600,182.6
5371,3284,54600,179.3
5381,3284,55900,183.6
5391,3284,54300,178.3
5401,3288,55900,183.8
5411,3280,54400,178.4
5421,3284,55900,183.6
5431,3284,54400,178.6
5441,3112,134800,419.5
5451,3284,54400,178.6
5461,3284,55900,183.6
5471,3284,54800,180.0
5481,3284,55400,181.9
5491,3284,55000,180.6
5501,3284,55200,181.3
5511,3284,55600,182.6
5521,3284,54600,179.3
5531,3284,55900,183.6
5541,3284,55600,182.6
5551,3284,56000,183.9
5561,3280,54400,178.4
5571,3284,55900,183.6
5581,3284,54400,178.6
5591,3284,55900,183.6
5601,3284,54300,178.3
5611,3284,55900,183.6
5621,3284,54900,180.3
5631,3284,55400,181.9
5641,3280,88200,289.3
5651,3284,55300,181.6
5661,3284,55600,182.6
5671,3284,54700,179.6
5681,3284,55900,183.6
5691,3284,54300,178.3
5701,3284,55900,183.6
5711,3280,54300,178.1
5721,3284,55800,183.2
5731,3284,54300,178.3
5741,3284,55900,183.6
5751,3164,152500,482.5
5761,3284,55900,183.6
5771,3284,54800,180.0
5781,3284,55400,181.9
5791,3284,55000,180.6
5801,3284,55200,181.3
5811,3284,55500,182.3
5821,3280,54700,179.4
5831,3284,55900,183.6
5841,3280,54300,178.1
5851,3284,55800,183.2
5861,3128,142600,446.1
5871,3284,55900,183.6
5881,3280,54400,178.4
5891,3284,55900,183.6
5901,3280,54400,178.4
5911,3284,55900,183.6
5921,3280,54800,179.7
5931,3284,55400,181.9
5941,3284,54900,180.3
5951,3284,55200,181.3
5961,3164,146700,464.2
5971,3284,54800,180.0
5981,3284,55900,183.6
5991,3280,54400,178.4
6001,3284,55900,183.6
6011,3280,54400,178.4
6021,3284,55900,183.6
6031,3284,54300,178.3
6041,3284,55800,183.2
6051,3284,54300,178.3
6061,3284,55900,183.6
6071,3108,130800,406.5
6081,3284,55500,182.3
6091,3280,55000,180.4
6101,3284,55200,181.3
6111,3284,55400,181.9
6121,3284,54800,180.0
6131,3284,55900,183.6
6141,3284,54400,178.6
6151,3284,55900,183.6
6161,3284,54400,178.6
6171,3164,163700,517.9
6181,3280,54400,178.4
6191,3284,55900,183.6
6201,3280,54300,178.1
6211,3284,55900,183.6
6221,3284,54800,180.0
6231,3284,55500,182.3
6241,3284,54900,180.3
6251,3284,55200,181.3
6261,3284,55300,181.6
6271,3284,54900,180.3
6281,3172,143600,455.5
6291,3284,54400,178.6
6301,3284,55900,183.6
6311,3280,54300,178.1
6321,3284,55800,183.2
6331,3280,54300,178.1
6341,3284,55900,183.6
6351,3284,54300,178.3
6361,3284,55900,183.6
6371,3280,54700,179.4
6381,3284,55500,182.3
6391,3104,122100,379.0
6401,3284,55300,181.6
6411,3284,55200,181.3
6421,3284,55000,180.6
6431,3284,55800,183.2
6441,3284,54400,178.6
6451,3284,55800,183.2
6461,3284,54300,178.3
6471,3284,55900,183.6
6481,3280,54300,178.1
6491,3280,57900,189.9
6501,3284,54300,178.3
6511,3284,55900,183.6
6521,3284,54700,179.6
6531,3284,55600,182.6
6541,3284,55000,180.6
6551,3284,55200,181.3
6561,3284,55100,180.9
6571,3284,55100,180.9
6581,3284,55800,183.2
6591,3280,54400,178.4
6601,3172,137300,435.5
6611,3284,54400,178.6
6621,3284,55800,183.2
6631,3284,54300,178.3
6641,3284,55900,183.6
6651,3284,54300,178.3
6661,3284,55800,183.2
6671,3284,54600,179.3
6681,3284,55700,182.9
6691,3284,55000,180.6
6701,3284,55200,181.3
6711,3104,112600,349.5
6721,3284,55200,181.3
6731,3284,55800,183.2
6741,3284,54400,178.6
6751,3284,55900,183.6
6761,3280,54300,178.1
6771,3284,55900,183.6
6781,3284,54300,178.3
6791,3284,55900,183.6
6801,3284,54300,178.3
6811,3112,142500,443.5
6821,3284,54600,179.3
6831,3284,55700,182.9
6841,3284,55000,180.6
6851,3284,55300,181.6
6861,3284,55000,180.6
6871,3284,55200,181.3
6881,3284,55800,183.2
6891,3284,54400,178.6
6901,3284,55900,183.6
6911,3280,54300,178.1
6921,3140,165900,520.9
6931,3284,54400,178.6
6941,3284,55900,183.6
6951,3284,54300,178.3
6961,3284,55900,183.6
6971,3280,54500,178.8
6981,3284,55700,182.9
6991,3284,54900,180.3
7001,3284,55300,181.6
7011,3284,55000,180.6
7021,3120,137000,427.4
7031,3284,55800,183.2
7041,3280,54400,178.4
7051,3284,55900,183.6
7061,3284,54400,178.6
7071,3284,55900,183.6
7081,3284,54300,178.3
7091,3284,55900,183.6
7101,3284,54400,178.6
7111,3284,55900,183.6
7121,3164,154900,490.1
7131,3284,55800,183.2
7141,3284,55000,180.6
7151,3284,55300,181.6
7161,3284,55000,180.6
7171,3284,55300,181.6
7181,3284,55800,183.2
7191,3284,54400,178.6
7201,3284,55900,183.6
7211,3280,54400,178.4
7221,3164,163900,518.6
7231,3280,54400,178.4
7241,3284,55900,183.6
7251,3284,54400,178.6
7261,3284,55900,183.6
7271,3280,54400,178.4
7281,3284,55800,183.2
7291,3284,54900,180.3
7301,3284,55300,181.6
7311,3284,55000,180.6
7321,3284,55300,181.6
7331,3176,145200,461.2
7341,3284,54400,178.6
7351,3284,55900,183.6
7361,3284,54300,178.3
7371,3284,55900,183.6
7381,3284,54300,178.3
7391,3284,55900,183.6
7401,3284,54400,178.6
7411,3284,55900,183.6
7421,3280,54400,178.4
7431,3168,141900,449.5
7441,3284,55000,180.6
7451,3284,55300,181.6
7461,3284,54900,180.3
7471,3284,55300,181.6
7481,3284,55800,183.2
7491,3284,54500,179.0
7501,3284,55800,183.2
7511,3284,54300,178.3
7521,3284,55900,183.6
7531,3280,54400,178.4
7541,3144,184300,579.4
7551,3284,54300,178.3
7561,3284,55900,183.6
7571,3280,54400,178.4
7581,3284,55900,183.6
7591,3284,55000,180.6
7601,3284,55300,181.6
7611,3284,55000,180.6
7621,3284,55200,181.3
7631,3284,55800,183.2
7641,3280,54500,178.8
7651,3176,138200,438.9
7661,3284,54400,178.6
7671,3284,55800,183.2
7681,3284,54300,178.3
7691,3284,55900,183.6
7701,3284,54400,178.6
7711,3284,55900,183.6
7721,3284,54400,178.6
7731,3284,55900,183.6
7741,3284,54900,180.3
7751,3164,139000,439.8
7761,3284,55000,180.6
7771,3284,55300,181.6
7781,3284,55800,183.2
7791,3280,54500,178.8
7801,3284,55900,183.6
7811,3284,54300,178.3
7821,3284,55800,183.2
7831,3280,54300,178.1
7841,3288,55900,183.8
7851,3164,144100,455.9
7861,3284,55900,183.6
7871,3284,54400,178.6
7881,3284,55900,183.6
7891,3284,55000,180.6
7901,3284,55300,181.6
7911,3284,55000,180.6
7921,3284,55300,181.6
7931,3284,55800,183.2
7941,3284,54400,178.6
7951,3164,146100,462.3
7961,3280,54400,178.4
7971,3284,55900,183.6
7981,3280,54300,178.1
7991,3284,55900,183.6
8001,3280,54400,178.4
8011,3284,55800,183.2
8021,3284,54400,178.6
8031,3284,55900,183.6
8041,3280,54900,180.1
8051,3284,57500,188.8
8061,3284,55000,180.6
8071,3284,55300,181.6
8081,3284,55700,182.9
8091,3280,54500,178.8
8101,3284,55900,183.6
8111,3284,54400,178.6
8121,3284,55900,183.6
8131,3280,54300,178.1
8141,3284,55800,183.2
8151,3284,54400,178.6
8161,3168,140100,443.8
8171,3284,54300,178.3
8181,3284,55900,183.6
8191,3280,54900,180.1
8201,3284,55300,181.6
8211,3284,55000,180.6
8221,3284,55300,181.6
8231,3284,55600,182.6
8241,3284,54600,179.3
8251,3284,55900,183.6
8261,3144,141100,443.6
8271,3284,56000,183.9
8281,3280,54400,178.4
8291,3284,55900,183.6
8301,3284,54300,178.3
8311,3284,55900,183.6
8321,3284,54300,178.3
8331,3284,55900,183.6
8341,3284,54900,180.3
8351,3284,55400,181.9
8361,3284,55000,180.6
8371,3160,142100,449.0
8381,3284,55700,182.9
8391,3284,54600,179.3
8401,3284,55900,183.6
8411,3280,54400,178.4
8421,3284,55900,183.6
8431,3284,54400,178.6
8441,3284,55900,183.6
8451,3280,54300,178.1
8461,3284,55900,183.6
8471,3284,54300,178.3
8481,3216,56300,181.1
8491,3284,54900,180.3
8501,3284,55400,181.9
8511,3284,55000,180.6
8521,3284,55300,181.6
8531,3284,55700,182.9
8541,3284,54600,179.3
8551,3284,55900,183.6
8561,3280,54400,178.4
8571,3284,55900,183.6
8581,3164,141300,447.1
8591,3284,55900,183.6
8601,3280,54400,178.4
8611,3284,55900,183.6
8621,3280,54400,178.4
8631,3284,55900,183.6
8641,3284,54800,180.0
8651,3284,55400,181.9
8661,3284,54900,180.3
8671,3284,55300,181.6
8681,3284,55600,182.6
8691,3112,134200,417.6
8701,3284,55900,183.6
8711,3280,54300,178.1
8721,3284,55900,183.6
8731,3284,54400,178.6
8741,3284,55900,183.6
8751,3284,54400,178.6
8761,3284,55900,183.6
8771,3284,54400,178.6
8781,3284,56000,183.9
8791,3180,134500,427.7
8801,3284,55400,181.9
8811,3284,55000,180.6
8821,3284,55300,181.6
8831,3284,55500,182.3
8841,3284,54700,179.6
8851,3284,55900,183.6
8861,3284,54400,178.6
8871,3284,55800,183.2
8881,3280,54300,178.1
8891,3284,55900,183.6
8901,3108,134000,416.5
8911,3284,55900,183.6
8921,3284,54400,178.6
8931,3284,55900,183.6
8941,3280,54900,180.1
8951,3284,55400,181.9
8961,3284,55000,180.6
8971,3284,55300,181.6
8981,3284,55500,182.3
8991,3284,54800,180.0
9001,3180,135500,430.9
9011,3284,54400,178.6
9021,3284,55900,183.6
9031,3280,54300,178.1
9041,3284,55900,183.6
9051,3284,54400,178.6
9061,3284,55900,183.6
9071,3280,54400,178.4
9081,3284,55900,183.6
9091,3284,54800,180.0
9101,3168,141700,448.9
9111,3284,55000,180.6
9121,3284,55300,181.6
9131,3284,55400,181.9
9141,3284,54800,180.0
9151,3284,55900,183.6
9161,3284,54400,178.6
9171,3284,55900,183.6
9181,3284,54300,178.3
9191,3284,55900,183.6
9201,3284,54300,178.3
9211,3176,174800,555.2
9221,3280,54300,178.1
9231,3284,55900,183.6
9241,3284,54800,180.0
9251,3284,55400,181.9
9261,3284,55000,180.6
9271,3284,55300,181.6
9281,3284,55400,181.9
9291,3284,54900,180.3
9301,3284,55800,183.2
9311,3280,54400,178.4
9321,3132,144800,453.5
9331,3280,54400,178.4
9341,3284,55900,183.6
9351,3280,54300,178.1
9361,3284,55900,183.6
9371,3284,54400,178.6
9381,3284,55900,183.6
9391,3284,54800,180.0
9401,3284,55500,182.3
9411,3284,55000,180.6
9421,3160,142200,449.4
9431,3284,55300,181.6
9441,3284,55000,180.6
9451,3284,55900,183.6
9461,3280,54400,178.4
9471,3284,55900,183.6
9481,3284,54300,178.3
9491,3284,55900,183.6
9501,3284,54300,178.3
9511,3284,55900,183.6
9521,3284,54400,178.6
9531,3164,143000,452.5
9541,3280,54700,179.4
9551,3284,55500,182.3
9561,3284,55000,180.6
9571,3284,55300,181.6
9581,3284,55200,181.3
9591,3284,55000,180.6
9601,3284,55900,183.6
9611,3284,54400,178.6
9621,3284,55900,183.6
9631,3144,142400,447.7
9641,3284,55900,183.6
9651,3280,54400,178.4
9661,3284,55900,183.6
9671,3284,54300,178.3
9681,3284,55900,183.6
9691,3284,54700,179.6
9701,3284,55600,182.6
9711,3284,55000,180.6
9721,3284,55300,181.6
9731,3284,55200,181.3
9741,3180,187500,596.2
9751,3284,55900,183.6
9761,3280,54400,178.4
9771,3284,55900,183.6
9781,3284,54400,178.6
9791,3284,55900,183.6
9801,3284,54400,178.6
9811,3284,55900,183.6
9821,3284,54400,178.6
9831,3284,55900,183.6
9841,3120,134300,419.0
9851,3284,55700,182.9
9861,3284,54900,180.3
9871,3284,55300,181.6
9881,3284,55100,180.9
9891,3284,55200,181.3
9901,3284,55900,183.6
9911,3280,54400,178.4
9921,3284,55900,183.6
9931,3280,54300,178.1
9941,3284,55900,183.6
9951,3136,162200,508.7
9961,3284,55900,183.6
9971,3284,54400,178.6
9981,3284,55900,183.6
9991,3280,54600,179.1
10001,3284,55600,182.6
10011,3284,55000,180.6
10021,3284,55300,181.6
10031,3284,55100,180.9
10041,3284,55200,181.3
10051,3168,180400,571.5
10061,3280,54400,178.4
10071,3284,55900,183.6
10081,3284,54400,178.6
10091,3284,55800,183.2
10101,3284,54400,178.6
10111,3284,55900,183.6
10121,3280,54400,178.4
10131,3284,55900,183.6
10141,3280,54500,178.8
10151,3168,142100,450.2
10161,3284,54900,180.3
10171,3284,55300,181.6
10181,3284,55000,180.6
10191,3284,55200,181.3
10201,3284,55800,183.2
10211,3280,54400,178.4
10221,3284,55800,183.2
10231,3280,54300,178.1
10241,3284,55900,183.6
10251,3284,54300,178.3
10261,3140,166400,522.5
10271,3280,54400,178.4
10281,3284,55800,183.2
10291,3280,54500,178.8
10301,3284,55800,183.2
10311,3280,54900,180.1
10321,3284,55400,181.9
10331,3284,54900,180.3
10341,3284,55200,181.3
10351,3288,55900,183.8
10361,3164,140700,445.2
10371,3284,55800,183.2
10381,3284,54300,178.3
10391,3284,55900,183.6
10401,3284,54400,178.6
10411,3284,55900,183.6
10421,3284,54400,178.6
10431,3284,56000,183.9
10441,3284,54400,178.6
10451,3284,55800,183.2
10461,3284,54900,180.3
10471,3228,55700,179.8
10481,3284,55000,180.6
10491,3284,55200,181.3
10501,3284,55800,183.2
10511,3284,54500,179.0
10521,3284,55900,183.6
10531,3280,54400,178.4
10541,3284,55900,183.6
10551,3284,54300,178.3
10561,3284,55900,183.6
10571,3164,135300,428.1
10581,3284,55900,183.6
10591,3284,54400,178.6
10601,3284,55900,183.6
10611,3284,55000,180.6
10621,3284,55300,181.6
10631,3284,55000,180.6
10641,3284,55300,181.6
10651,3284,55000,180.6
10661,3284,54400,178.6
10671,3280,105500,346.0
10681,3284,54400,178.6
10691,3284,55900,183.6
10701,3284,54400,178.6
10711,3284,55900,183.6
10721,3280,54400,178.4
10731,3284,55900,183.6
10741,3280,54300,178.1
10751,3284,55900,183.6
10761,3284,54900,180.3
10771,3284,55200,181.3
10781,3112,128900,401.1
10791,3284,55300,181.6
