ms,mV,µA,p_mW
3461,3280,54600,179.1
3471,3284,56200,184.6
3481,3280,56700,186.0
3491,3284,56200,184.6
3501,3280,54700,179.4
3511,3280,56200,184.3
3521,3280,55200,181.1
3531,3148,85600,269.5
3541,3280,55300,181.4
3551,3280,55600,182.4
3561,3280,55300,181.4
3571,3280,54900,180.1
3581,3284,56100,184.2
3591,3160,141500,447.1
3601,3284,56200,184.6
3611,3280,54700,179.4
3621,3284,56200,184.6
3631,3172,55000,174.5
3641,3280,56300,184.7
3651,3280,54700,179.4
3661,3284,56200,184.6
3671,3280,55100,180.7
3681,3284,55800,183.2
3691,3280,55300,181.4
3701,3160,142300,449.7
3711,3280,55300,181.4
3721,3284,55400,181.9
3731,3280,169100,554.6
3741,3280,54700,179.4
3751,3280,56200,184.3
3761,3280,54700,179.4
3771,3284,56200,184.6
3781,3280,54600,179.1
3791,3284,56200,184.6
3801,3280,54600,179.1
3811,3164,146500,463.5
3821,3280,54800,179.7
3831,3164,99500,314.8
3841,3280,55300,181.4
3851,3280,55600,182.4
3861,3280,55300,181.4
3871,3280,55600,182.4
3881,3280,55300,181.4
3891,3280,54800,179.7
3901,3280,56100,184.0
3911,3280,54700,179.4
3921,3160,147200,465.2
3931,3156,55100,173.9
3941,3284,56300,184.9
3951,3280,54600,179.1
3961,3280,56200,184.3
3971,3280,54600,179.1
3981,3280,56200,184.3
3991,3280,55200,181.1
4001,3280,55700,182.7
4011,3280,55300,181.4
4021,3280,55600,182.4
4031,3104,140800,437.0
4041,3280,55100,180.7
4051,3280,56000,183.7
4061,3280,54700,179.4
4071,3280,56100,184.0
4081,3280,54700,179.4
4091,3280,56200,184.3
4101,3280,54600,179.1
4111,3280,56200,184.3
4121,3280,54700,179.4
4131,3188,161900,516.1
4141,3216,55300,177.8
4151,3280,56000,183.7
4161,3280,55300,181.4
4171,3280,55600,182.4
4181,3280,55200,181.1
4191,3280,55500,182.0
4201,3280,55500,182.0
4211,3280,54700,179.4
4221,3280,56100,184.0
4231,3136,55200,173.1
4241,3280,56200,184.3
4251,3280,54600,179.1
4261,3284,56100,184.2
4271,3280,54600,179.1
4281,3280,56200,184.3
4291,3280,54600,179.1
4301,3284,56200,184.6
4311,3284,55200,181.3
4321,3284,55600,182.6
4331,3248,55400,179.9
4341,3280,55600,182.4
4351,3108,162900,506.3
4361,3280,54900,180.1
4371,3280,56100,184.0
4381,3280,54700,179.4
4391,3280,56100,184.0
4401,3280,54700,179.4
4411,3280,56200,184.3
4421,3276,54600,178.9
4431,3204,127700,409.2
4441,3280,54600,179.1
4451,3156,144600,456.4
4461,3280,55100,180.7
4471,3284,55800,183.2
4481,3280,55300,181.4
4491,3284,55600,182.6
4501,3280,55300,181.4
4511,3280,55400,181.7
4521,3284,55700,182.9
4531,3124,55900,174.6
4541,3280,56200,184.3
4551,3280,54700,179.4
4561,3164,146200,462.6
4571,3280,54700,179.4
4581,3284,56200,184.6
4591,3280,54700,179.4
4601,3280,56200,184.3
4611,3280,54700,179.4
4621,3280,56100,184.0
4631,3228,55400,178.8
4641,3280,55600,182.4
4651,3280,55200,181.1
4661,3280,55500,182.0
4671,3276,155900,510.7
4681,3280,54800,179.7
4691,3284,56100,184.2
4701,3280,54600,179.1
4711,3284,56200,184.6
4721,3280,54700,179.4
4731,3224,143000,461.0
4741,3280,54700,179.4
4751,3280,56200,184.3
4761,3280,54700,179.4
4771,3108,104600,325.1
4781,3280,55200,181.1
4791,3280,55700,182.7
4801,3280,55300,181.4
4811,3280,55600,182.4
4821,3280,55300,181.4
4831,3128,60900,190.5
4841,3280,56000,183.7
4851,3280,54700,179.4
4861,3280,56200,184.3
4871,3156,141400,446.3
4881,3284,56200,184.6
4891,3280,54700,179.4
4901,3280,56300,184.7
4911,3280,54600,179.1
4921,3280,56200,184.3
4931,3208,55200,177.1
4941,3284,55900,183.6
4951,3280,55300,181.4
4961,3284,55600,182.6
4971,3164,139800,442.3
4981,3280,55500,182.0
4991,3280,55600,182.4
5001,3280,54700,179.4
5011,3280,56200,184.3
5021,3280,54600,179.1
5031,3244,154700,501.8
5041,3280,54700,179.4
5051,3280,56200,184.3
5061,3280,54700,179.4
5071,3280,56200,184.3
5081,3128,129300,404.5
5091,3284,56100,184.2
5101,3280,55200,181.1
5111,3280,55600,182.4
5121,3280,55300,181.4
5131,3136,75000,235.2
5141,3280,55300,181.4
5151,3280,54800,179.7
5161,3280,56100,184.0
5171,3280,54700,179.4
5181,3164,152700,483.1
5191,3280,54600,179.1
5201,3284,56200,184.6
5211,3280,54600,179.1
5221,3280,56200,184.3
5231,3188,54900,175.0
5241,3280,56200,184.3
5251,3280,55200,181.1
5261,3284,55700,182.9
5271,3280,55300,181.4
5281,3160,141900,448.4
5291,3280,55300,181.4
5301,3284,55300,181.6
5311,3280,55800,183.0
5321,3280,54700,179.4
5331,3256,164000,534.0
5341,3280,54700,179.4
5351,3280,56200,184.3
5361,3280,54600,179.1
5371,3284,56100,184.2
5381,3280,54600,179.1
5391,3160,140000,442.4
5401,3280,54700,179.4
5411,3280,56100,184.0
5421,3280,55200,181.1
5431,3152,87900,277.1
5441,3280,55200,181.1
5451,3280,55500,182.0
5461,3280,55400,181.7
5471,3280,54700,179.4
5481,3280,56200,184.3
5491,3280,54600,179.1
5501,3100,149500,463.4
5511,3280,54600,179.1
5521,3284,56100,184.2
5531,3168,55000,174.2
5541,3284,56200,184.6
5551,3280,54600,179.1
5561,3284,56100,184.2
5571,3280,55200,181.1
5581,3280,55600,182.4
5591,3280,55200,181.1
5601,3164,141800,448.7
5611,3280,55300,181.4
5621,3280,55000,180.4
5631,3280,168100,551.4
5641,3280,54700,179.4
5651,3284,56200,184.6
5661,3280,54700,179.4
5671,3280,56200,184.3
5681,3280,54600,179.1
5691,3280,56200,184.3
5701,3280,54700,179.4
5711,3168,136000,430.8
5721,3280,55100,180.7
5731,3172,103500,328.3
5741,3280,55300,181.4
5751,3280,55600,182.4
5761,3280,55300,181.4
5771,3280,55500,182.0
5781,3284,55600,182.6
5791,3280,54700,179.4
5801,3280,56200,184.3
5811,3280,54600,179.1
5821,3100,151600,470.0
5831,3152,55100,173.7
5841,3284,56100,184.2
5851,3280,54600,179.1
5861,3284,56200,184.6
5871,3280,54700,179.4
5881,3280,56200,184.3
5891,3280,55200,181.1
5901,3280,55600,182.4
5911,3280,55200,181.1
5921,3160,146800,463.9
5931,3260,160700,523.9
5941,3280,54800,179.7
5951,3284,56100,184.2
5961,3280,54700,179.4
5971,3280,56200,184.3
5981,3280,54700,179.4
5991,3280,56100,184.0
6001,3280,54700,179.4
6011,3284,56200,184.6
6021,3280,54600,179.1
6031,3160,146200,462.0
6041,3280,55200,181.1
6051,3280,55700,182.7
6061,3280,55300,181.4
6071,3280,55600,182.4
6081,3280,55300,181.4
6091,3280,55200,181.1
6101,3280,55900,183.4
6111,3280,54700,179.4
6121,3284,56200,184.6
6131,3116,141100,439.7
6141,3128,139800,437.3
6151,3280,54700,179.4
6161,3280,56200,184.3
6171,3280,54700,179.4
6181,3280,56200,184.3
6191,3280,54800,179.7
6201,3284,56100,184.2
6211,3280,55300,181.4
6221,3284,55600,182.6
6231,3244,55500,180.0
6241,3160,145600,460.1
6251,3280,55400,181.7
6261,3280,54800,179.7
6271,3280,56100,184.0
6281,3280,54700,179.4
6291,3280,56200,184.3
6301,3280,54700,179.4
6311,3284,56200,184.6
6321,3280,54600,179.1
6331,3212,131500,422.4
6341,3280,54700,179.4
6351,3100,108600,336.7
6361,3280,55200,181.1
6371,3280,55700,182.7
6381,3280,55300,181.4
6391,3280,55600,182.4
6401,3280,55300,181.4
6411,3280,54900,180.1
6421,3280,56000,183.7
6431,3124,56200,175.6
6441,3280,56100,184.0
6451,3268,159900,522.6
6461,3284,56200,184.6
6471,3280,54700,179.4
6481,3284,56200,184.6
6491,3280,54600,179.1
6501,3280,56200,184.3
6511,3280,55000,180.4
6521,3280,55900,183.4
6531,3224,55500,178.9
6541,3280,55600,182.4
6551,3280,55200,181.1
6561,3280,136700,448.4
6571,3284,55700,182.9
6581,3280,54700,179.4
6591,3284,56200,184.6
6601,3280,54700,179.4
6611,3280,56200,184.3
6621,3280,54600,179.1
6631,3228,144900,467.7
6641,3280,54600,179.1
6651,3280,56200,184.3
6661,3280,54600,179.1
6671,3104,107500,333.7
6681,3280,55300,181.4
6691,3280,55600,182.4
6701,3280,55300,181.4
6711,3280,55600,182.4
6721,3280,55300,181.4
6731,3132,64300,201.4
6741,3284,56200,184.6
6751,3280,54700,179.4
6761,3280,56200,184.3
6771,3168,156000,494.2
6781,3284,56200,184.6
6791,3280,54700,179.4
6801,3284,56200,184.6
6811,3280,54600,179.1
6821,3284,56200,184.6
6831,3204,55400,177.5
6841,3280,55700,182.7
6851,3280,55300,181.4
6861,3280,55600,182.4
6871,3128,134700,421.3
6881,3280,55200,181.1
6891,3284,55900,183.6
6901,3280,54700,179.4
6911,3284,56200,184.6
6921,3280,54600,179.1
6931,3248,159600,518.4
6941,3280,54700,179.4
6951,3284,56200,184.6
6961,3280,54600,179.1
6971,3280,56200,184.3
6981,3280,54900,180.1
6991,3280,56000,183.7
7001,3280,55300,181.4
7011,3280,55600,182.4
7021,3280,55300,181.4
7031,3140,77700,244.0
7041,3284,55400,181.9
7051,3280,54700,179.4
7061,3280,56200,184.3
7071,3280,54600,179.1
7081,3164,152100,481.2
7091,3280,54600,179.1
7101,3284,56200,184.6
7111,3280,54600,179.1
7121,3284,56300,184.9
7131,3184,54900,174.8
7141,3280,56200,184.3
7151,3280,55200,181.1
7161,3280,55600,182.4
7171,3280,55300,181.4
7181,3160,142200,449.4
7191,3280,55300,181.4
7201,3284,54900,180.3
7211,3280,56000,183.7
7221,3276,54700,179.2
7231,3260,166700,543.4
7241,3280,54700,179.4
7251,3284,56200,184.6
7261,3280,54700,179.4
7271,3284,56200,184.6
7281,3280,54600,179.1
7291,3148,142900,449.8
7301,3280,55000,180.4
7311,3284,55800,183.2
7321,3280,55300,181.4
7331,3156,92900,293.2
7341,3280,55300,181.4
7351,3280,55400,181.7
7361,3280,55700,182.7
7371,3280,54700,179.4
7381,3280,56100,184.0
7391,3280,54700,179.4
7401,3160,144400,456.3
7411,3280,54700,179.4
7421,3280,56200,184.3
7431,3164,55000,174.0
7441,3284,56200,184.6
7451,3280,54700,179.4
7461,3280,56200,184.3
7471,3280,55200,181.1
7481,3280,55600,182.4
7491,3280,55300,181.4
7501,3280,55600,182.4
7511,3120,158600,494.8
7521,3280,54800,179.7
7531,3276,166800,546.4
7541,3280,54700,179.4
7551,3284,56200,184.6
7561,3280,54700,179.4
7571,3280,56200,184.3
7581,3280,54700,179.4
7591,3280,56100,184.0
7601,3280,54700,179.4
7611,3284,56200,184.6
7621,3128,129500,405.1
7631,3176,106600,338.6
7641,3280,55300,181.4
7651,3280,55500,182.0
7661,3280,55300,181.4
7671,3280,55100,180.7
7681,3284,56000,183.9
7691,3280,54700,179.4
7701,3280,56200,184.3
7711,3280,54600,179.1
7721,3120,157600,491.7
7731,3144,55200,173.5
7741,3284,56200,184.6
7751,3280,54700,179.4
7761,3284,56200,184.6
7771,3280,54900,180.1
7781,3280,56000,183.7
7791,3280,55300,181.4
7801,3280,55600,182.4
7811,3280,55300,181.4
7821,3156,143100,451.6
7831,3256,159800,520.3
7841,3280,54800,179.7
7851,3284,56100,184.2
7861,3280,54700,179.4
7871,3280,56200,184.3
7881,3280,54700,179.4
7891,3280,56200,184.3
7901,3280,54700,179.4
7911,3284,56200,184.6
7921,3160,142200,449.4
7931,3196,121600,388.6
7941,3280,55300,181.4
7951,3280,55700,182.7
7961,3280,55300,181.4
7971,3284,55600,182.6
7981,3280,55300,181.4
7991,3280,54900,180.1
8001,3280,56100,184.0
8011,3280,54600,179.1
8021,3280,56200,184.3
8031,3140,154700,485.8
8041,3280,56200,184.3
8051,3280,54600,179.1
8061,3284,56200,184.6
8071,3280,54700,179.4
8081,3284,56200,184.6
8091,3280,55100,180.7
8101,3284,55800,183.2
8111,3280,55200,181.1
8121,3284,55600,182.6
8131,3112,142100,442.2
8141,3280,55400,181.7
8151,3280,55800,183.0
8161,3280,54700,179.4
8171,3280,56200,184.3
8181,3280,54700,179.4
8191,3284,56200,184.6
8201,3280,54600,179.1
8211,3280,56100,184.0
8221,3280,54700,179.4
8231,3216,166500,535.5
8241,3132,140300,439.4
8251,3280,56200,184.3
8261,3280,55300,181.4
8271,3284,55600,182.6
8281,3284,55300,181.6
8291,3280,55600,182.4
8301,3280,55400,181.7
8311,3280,54700,179.4
8321,3284,56100,184.2
8331,3124,142000,443.6
8341,3108,157900,490.8
8351,3280,54600,179.1
8361,3284,56200,184.6
8371,3280,54700,179.4
8381,3280,56200,184.3
8391,3280,54700,179.4
8401,3280,56200,184.3
8411,3280,55200,181.1
8421,3280,55600,182.4
8431,3216,55500,178.5
8441,3280,55600,182.4
8451,3284,55400,181.9
8461,3280,55000,180.4
8471,3284,55900,183.6
8481,3280,54700,179.4
8491,3284,56200,184.6
8501,3280,54700,179.4
8511,3284,56100,184.2
8521,3280,54700,179.4
8531,3232,147300,476.1
8541,3280,54700,179.4
8551,3140,137200,430.8
8561,3280,55000,180.4
8571,3280,55900,183.4
8581,3280,55300,181.4
8591,3284,55700,182.9
8601,3280,55300,181.4
8611,3280,55500,182.0
8621,3280,55600,182.4
8631,3132,68300,213.9
8641,3284,56200,184.6
8651,3160,142100,449.0
8661,3284,56200,184.6
8671,3280,54700,179.4
8681,3280,56200,184.3
8691,3280,54600,179.1
8701,3280,56200,184.3
8711,3280,54700,179.4
8721,3284,56200,184.6
8731,3196,55500,177.4
8741,3280,55600,182.4
8751,3280,55300,181.4
8761,3120,87100,271.8
8771,3280,55300,181.4
8781,3280,54800,179.7
8791,3280,56100,184.0
8801,3280,54700,179.4
8811,3284,56100,184.2
8821,3280,54700,179.4
8831,3248,159300,517.4
8841,3280,54600,179.1
8851,3280,56200,184.3
8861,3156,141300,445.9
8871,3284,56200,184.6
8881,3280,55200,181.1
8891,3280,55800,183.0
8901,3280,55300,181.4
8911,3280,55600,182.4
8921,3280,55300,181.4
8931,3144,81500,256.2
8941,3284,55900,183.6
8951,3280,54700,179.4
8961,3280,57200,187.6
8971,3280,54700,179.4
8981,3280,56200,184.3
8991,3280,54600,179.1
9001,3284,56200,184.6
9011,3280,54700,179.4
9021,3280,56200,184.3
9031,3180,55100,175.2
9041,3280,56100,184.0
9051,3280,55300,181.4
9061,3284,55600,182.6
9071,3196,154700,494.4
9081,3280,55600,182.4
9091,3280,55400,181.7
9101,3280,54800,179.7
9111,3280,56200,184.3
9121,3280,54700,179.4
9131,3260,168700,550.0
9141,3280,54700,179.4
9151,3280,56100,184.0
9161,3280,54600,179.1
9171,3284,56200,184.6
9181,3164,176500,558.4
9191,3284,56200,184.6
9201,3280,55200,181.1
9211,3280,55600,182.4
9221,3280,55300,181.4
9231,3160,95200,300.8
9241,3280,55300,181.4
9251,3280,55000,180.4
9261,3280,56000,183.7
9271,3280,54700,179.4
9281,3104,135700,421.2
9291,3280,54600,179.1
9301,3284,56200,184.6
9311,3280,54700,179.4
9321,3280,56200,184.3
9331,3160,55000,173.8
9341,3284,56200,184.6
9351,3280,55000,180.4
9361,3284,55900,183.6
9371,3280,55200,181.1
9381,3280,55600,182.4
9391,3232,173300,560.1
9401,3280,55500,182.0
9411,3280,55600,182.4
9421,3280,54700,179.4
9431,3272,165400,541.2
9441,3280,54600,179.1
9451,3280,56200,184.3
9461,3280,54600,179.1
9471,3280,56200,184.3
9481,3280,54700,179.4
9491,3280,76600,251.2
9501,3280,54700,179.4
9511,3280,56200,184.3
9521,3280,55300,181.4
9531,3180,110500,351.4
9541,3280,55300,181.4
9551,3280,55500,182.0
9561,3280,55300,181.4
9571,3280,54800,179.7
9581,3284,56000,183.9
9591,3280,54700,179.4
9601,3132,142900,447.6
9611,3280,54700,179.4
9621,3284,56300,184.9
9631,3148,55100,173.5
9641,3280,56200,184.3
9651,3280,54700,179.4
9661,3280,56200,184.3
9671,3280,55200,181.1
9681,3280,55700,182.7
9691,3280,55300,181.4
9701,3280,55600,182.4
9711,3172,132300,419.7
9721,3280,55200,181.1
9731,3252,157500,512.2
9741,3280,54700,179.4
9751,3284,56200,184.6
9761,3280,54700,179.4
9771,3280,56200,184.3
9781,3280,54600,179.1
9791,3280,56200,184.3
9801,3280,54600,179.1
9811,3284,56200,184.6
9821,3188,55400,176.6
9831,3200,123900,396.5
9841,3280,55300,181.4
9851,3280,55600,182.4
9861,3284,55300,181.6
9871,3280,55600,182.4
9881,3284,55400,181.9
9891,3280,54600,179.1
9901,3284,56100,184.2
9911,3280,54600,179.1
9921,3164,144700,457.8
9931,3128,55600,173.9
9941,3280,56200,184.3
9951,3280,54700,179.4
9961,3284,56200,184.6
9971,3280,54600,179.1
9981,3284,56200,184.6
9991,3280,55200,181.1
10001,3280,55600,182.4
10011,3280,55200,181.1
10021,3280,55500,182.0
10031,3112,142500,443.5
10041,3280,54900,180.1
10051,3284,56100,184.2
10061,3280,54700,179.4
10071,3284,56200,184.6
10081,3280,54600,179.1
10091,3280,56200,184.3
10101,3280,54700,179.4
10111,3284,56200,184.6
10121,3280,54700,179.4
10131,3220,167600,539.7
10141,3192,55600,177.5
10151,3280,55800,183.0
10161,3280,55200,181.1
10171,3280,55600,182.4
10181,3280,55300,181.4
10191,3280,55400,181.7
10201,3280,55700,182.7
10211,3280,54700,179.4
10221,3284,56200,184.6
10231,3124,58600,183.1
10241,3160,144600,456.9
10251,3280,54700,179.4
10261,3280,56200,184.3
10271,3280,54700,179.4
10281,3284,56200,184.6
10291,3276,54700,179.2
10301,3280,56100,184.0
10311,3280,55200,181.1
10321,3280,55600,182.4
10331,3212,55500,178.3
10341,3276,116800,382.6
10351,3280,55300,181.4
10361,3280,54800,179.7
10371,3280,56100,184.0
10381,3280,54700,179.4
10391,3280,56200,184.3
10401,3280,54700,179.4
10411,3280,56200,184.3
10421,3280,54600,179.1
10431,3236,150100,485.7
10441,3280,54700,179.4
10451,3168,142900,452.7
10461,3280,55200,181.1
10471,3280,55700,182.7
10481,3280,55300,181.4
10491,3280,55600,182.4
10501,3280,55300,181.4
10511,3280,55200,181.1
10521,3284,55900,183.6
10531,3136,69900,219.2
10541,3280,56200,184.3
10551,3280,54600,179.1
10561,3100,145300,450.4
10571,3280,54700,179.4
10581,3280,56200,184.3
10591,3280,54600,179.1
10601,3284,56200,184.6
10611,3280,55000,180.4
10621,3284,56000,183.9
10631,3196,118300,378.1
10641,3280,55600,182.4
10651,3280,55300,181.4
10661,3160,177300,560.3
10671,3280,55400,181.7
10681,3280,54700,179.4
10691,3284,56200,184.6
10701,3280,54700,179.4
10711,3284,56200,184.6
10721,3280,54700,179.4
10731,3256,162400,528.8
10741,3280,54600,179.1
10751,3280,56300,184.7
10761,3280,54600,179.1
10771,3152,135700,427.7
10781,3280,55200,181.1
10791,3284,55600,182.6
