ms,mV,µA,p_mW
1291,3284,56100,184.2
1301,3280,54500,178.8
1311,3284,56100,184.2
1321,3280,54500,178.8
1331,3284,56100,184.2
1341,3280,54700,179.4
1351,3156,142800,450.7
1361,3280,55200,181.1
1371,3284,55400,181.9
1381,3280,55100,180.7
1391,3280,55500,182.0
1401,3280,56000,183.7
1411,3280,54600,179.1
1421,3280,56100,184.0
1431,3280,54600,179.1
1441,3280,56100,184.0
1451,3280,54600,179.1
1461,3168,164200,520.2
1471,3280,54600,179.1
1481,3284,56200,184.6
1491,3280,54600,179.1
1501,3280,56100,184.0
1511,3280,55100,180.7
1521,3284,55600,182.6
1531,3280,55200,181.1
1541,3280,55500,182.0
1551,3280,55700,182.7
1561,3156,142100,448.5
1571,3284,56100,184.2
1581,3280,54500,178.8
1591,3284,56000,183.9
1601,3280,54600,179.1
1611,3284,56100,184.2
1621,3280,54500,178.8
1631,3284,56100,184.2
1641,3280,54600,179.1
1651,3280,56100,184.0
1661,3280,54800,179.7
1671,3132,184600,578.2
1681,3280,55200,181.1
1691,3284,55500,182.3
1701,3284,55200,181.3
1711,3280,55500,182.0
1721,3280,56100,184.0
1731,3280,54700,179.4
1741,3280,56100,184.0
1751,3280,54500,178.8
1761,3280,56100,184.0
1771,3100,134100,415.7
1781,3284,56100,184.2
1791,3280,54500,178.8
1803,3280,55800,183.0
1811,3280,54600,179.1
1821,3280,56100,184.0
1831,3280,55100,180.7
1841,3284,55500,182.3
1851,3280,55200,181.1
1861,3280,55500,182.0
1871,3164,165200,522.7
1881,3280,55000,180.4
1891,3280,56100,184.0
1901,3280,54600,179.1
1911,3284,56100,184.2
1921,3280,54600,179.1
1931,3284,56100,184.2
1941,3280,54600,179.1
1951,3280,56100,184.0
1961,3280,54600,179.1
1971,3280,58100,190.6
1981,3280,54800,179.7
1991,3284,55900,183.6
2001,3280,55200,181.1
2011,3280,55500,182.0
2021,3280,55200,181.1
2031,3280,55400,181.7
2041,3280,56000,183.7
2051,3280,54600,179.1
2061,3284,56100,184.2
2071,3280,56700,186.0
2081,3284,56100,184.2
2091,3280,54600,179.1
2101,3284,56100,184.2
2111,3280,54600,179.1
2121,3284,56100,184.2
2131,3280,54600,179.1
2141,3284,56100,184.2
2151,3280,55100,180.7
2161,3284,55500,182.3
2171,3280,55100,180.7
2181,3108,132800,412.7
2191,3280,55800,183.0
2201,3280,55000,180.4
2211,3284,56100,184.2
2221,3280,54600,179.1
2231,3280,56100,184.0
2241,3280,54500,178.8
2251,3284,56100,184.2
2261,3280,54600,179.1
2271,3280,56100,184.0
2281,3160,140900,445.2
2291,3280,56100,184.0
2301,3280,54900,180.1
2311,3280,55900,183.4
2321,3280,55200,181.1
2331,3280,55500,182.0
2341,3280,55200,181.1
2351,3280,55500,182.0
2361,3280,56100,184.0
2371,3280,54700,179.4
2381,3284,56100,184.2
2391,3104,134000,415.9
2401,3280,56100,184.0
2411,3280,54600,179.1
2421,3284,56100,184.2
2431,3280,54600,179.1
2441,3284,56100,184.2
2451,3280,54600,179.1
2461,3280,56000,183.7
2471,3280,55100,180.7
2481,3280,55500,182.0
2491,3160,144800,457.6
2501,3280,55500,182.0
2511,3280,55700,182.7
2521,3280,54900,180.1
2531,3284,56100,184.2
2541,3280,54600,179.1
2551,3284,56200,184.6
2561,3280,54600,179.1
2571,3280,56100,184.0
2581,3280,54600,179.1
2591,3280,56500,185.3
2601,3280,54600,179.1
2611,3284,56100,184.2
2621,3280,54900,180.1
2631,3284,55900,183.6
2641,3280,55100,180.7
2651,3280,55500,182.0
2661,3280,55300,181.4
2671,3280,55400,181.7
2681,3280,56000,183.7
2691,3280,54600,179.1
2701,3168,162200,513.8
2711,3280,54600,179.1
2721,3280,56200,184.3
2731,3280,54600,179.1
2741,3280,56200,184.3
2751,3280,54600,179.1
2761,3280,56100,184.0
2771,3280,54600,179.1
2781,3280,56100,184.0
2791,3280,55200,181.1
2801,3112,137700,428.5
2811,3280,55200,181.1
2821,3284,55500,182.3
2831,3280,55800,183.0
2841,3280,54900,180.1
2851,3284,56200,184.6
2861,3280,54600,179.1
2871,3284,56100,184.2
2881,3280,54500,178.8
2891,3284,56100,184.2
2901,3160,142300,449.7
2911,3284,56100,184.2
2921,3280,54600,179.1
2931,3280,56100,184.0
2941,3280,54900,180.1
2951,3280,55800,183.0
2961,3280,55200,181.1
2971,3280,55500,182.0
2981,3280,55200,181.1
2991,3280,55500,182.0
3001,3280,56100,184.0
3011,3160,140400,443.7
3021,3284,56100,184.2
3031,3280,54600,179.1
3041,3280,56100,184.0
3051,3280,54600,179.1
3061,3284,56100,184.2
3071,3280,54500,178.8
3081,3284,56100,184.2
3091,3280,54600,179.1
3101,3284,56100,184.2
3111,3280,55100,180.7
3121,3160,141900,448.4
3131,3280,55100,180.7
3141,3280,55500,182.0
3151,3280,55800,183.0
3161,3280,54800,179.7
3171,3284,56100,184.2
3181,3280,54500,178.8
3191,3284,56100,184.2
3201,3280,54600,179.1
3211,3280,56100,184.0
3221,3160,140500,444.0
3231,3276,167300,548.1
3241,3280,54600,179.1
3251,3280,56100,184.0
3261,3280,54900,180.1
3271,3284,55700,182.9
3281,3280,55100,180.7
3291,3280,55500,182.0
3301,3280,55300,181.4
3311,3280,55400,181.7
3321,3284,56000,183.9
3331,3164,184200,582.8
3341,3284,56100,184.2
3351,3280,54600,179.1
3361,3280,56100,184.0
3371,3280,54600,179.1
3381,3280,56100,184.0
3391,3280,54600,179.1
3401,3284,56100,184.2
3411,3280,54500,178.8
3421,3280,56100,184.0
3431,3104,134600,417.8
3441,3280,55600,182.4
3451,3280,55300,181.4
3461,3280,55500,182.0
3471,3280,55900,183.4
3481,3280,54800,179.7
3491,3280,56100,184.0
3501,3280,54500,178.8
3511,3284,56000,183.9
3521,3280,54600,179.1
3531,3156,152700,481.9
3541,3280,54600,179.1
3551,3280,56100,184.0
3561,3280,54500,178.8
3571,3280,56100,184.0
3581,3280,55000,180.4
3591,3280,55700,182.7
3601,3280,55200,181.1
3611,3280,55500,182.0
3621,3280,55300,181.4
3631,3280,57500,188.6
3641,3284,56000,183.9
3651,3280,54600,179.1
3661,3284,56100,184.2
3671,3280,54600,179.1
3681,3284,56100,184.2
3691,3280,54500,178.8
3701,3284,56100,184.2
3711,3280,54500,178.8
3721,3284,56200,184.6
3731,3280,54500,178.8
3741,3168,174600,553.1
3751,3280,55200,181.1
3761,3280,55500,182.0
3771,3280,55200,181.1
3781,3280,55500,182.0
3791,3280,55900,183.4
3801,3280,54800,179.7
3811,3280,56000,183.7
3821,3280,54500,178.8
3831,3284,56100,184.2
3841,3280,54600,179.1
3851,3284,58600,192.4
3861,3280,54600,179.1
3871,3284,56100,184.2
3881,3280,54600,179.1
3891,3284,56100,184.2
3901,3280,55000,180.4
3911,3280,55700,182.7
3921,3280,55200,181.1
3931,3280,55500,182.0
3941,3280,55300,181.4
3951,3280,55300,181.4
3961,3208,56500,181.3
3971,3280,54600,179.1
3981,3284,56100,184.2
3991,3280,54600,179.1
4001,3284,56100,184.2
4011,3280,54500,178.8
4021,3284,56100,184.2
4031,3280,54600,179.1
4041,3280,56100,184.0
4051,3280,54500,178.8
4061,3176,183100,581.5
4071,3280,55200,181.1
4081,3284,55500,182.3
4091,3280,55200,181.1
4101,3280,55500,182.0
4111,3280,56000,183.7
4121,3280,54800,179.7
4131,3280,56000,183.7
4141,3280,54500,178.8
4151,3284,56000,183.9
4161,3160,140600,444.3
4171,3280,56100,184.0
4181,3280,54600,179.1
4191,3280,56100,184.0
4201,3280,54500,178.8
4211,3284,56100,184.2
4221,3280,55000,180.4
4231,3280,55700,182.7
4241,3280,55200,181.1
4251,3280,55500,182.0
4261,3280,55400,181.7
4271,3168,134300,425.5
4281,3280,56100,184.0
4291,3280,54600,179.1
4301,3284,56100,184.2
4311,3280,54500,178.8
4321,3284,56100,184.2
4331,3280,54600,179.1
4341,3284,56100,184.2
4351,3280,54500,178.8
4361,3280,56200,184.3
4371,3280,54600,179.1
4381,3176,182700,580.3
4391,3280,55200,181.1
4401,3280,55500,182.0
4411,3280,55200,181.1
4421,3280,55400,181.7
4431,3280,56000,183.7
4441,3280,54800,179.7
4451,3280,56100,184.0
4461,3280,54600,179.1
4471,3284,56100,184.2
4481,3160,141300,446.5
4491,3284,56100,184.2
4501,3280,54600,179.1
4511,3284,56100,184.2
4521,3280,54600,179.1
4531,3284,56200,184.6
4541,3280,55000,180.4
4551,3280,55700,182.7
4561,3280,55200,181.1
4571,3280,55500,182.0
4581,3280,66900,219.4
4591,3280,55300,181.4
4601,3284,56100,184.2
4611,3280,54600,179.1
4621,3284,56100,184.2
4631,3280,54500,178.8
4641,3284,56100,184.2
4651,3280,54600,179.1
4661,3280,56100,184.0
4671,3280,54600,179.1
4681,3280,57100,187.3
4691,3280,54600,179.1
4701,3284,56100,184.2
4711,3280,55200,181.1
4721,3280,55500,182.0
4731,3280,55200,181.1
4741,3284,55500,182.3
4751,3280,56000,183.7
4761,3280,54700,179.4
4771,3280,56100,184.0
4781,3280,54600,179.1
4791,3164,180700,571.7
4801,3280,54500,178.8
4811,3280,56100,184.0
4821,3280,54600,179.1
4831,3280,56100,184.0
4841,3280,54600,179.1
4851,3280,56100,184.0
4861,3280,55100,180.7
4871,3280,55700,182.7
4881,3280,55200,181.1
4891,3280,55500,182.0
4901,3156,146700,463.0
4911,3280,55200,181.1
4921,3280,56100,184.0
4931,3280,54600,179.1
4941,3284,56200,184.6
4951,3280,54600,179.1
4961,3280,56100,184.0
4971,3280,54600,179.1
4981,3280,56200,184.3
4991,3280,54500,178.8
5001,3168,160200,507.5
5011,3280,54600,179.1
5021,3280,56100,184.0
5031,3280,55200,181.1
5041,3280,55500,182.0
5051,3280,55200,181.1
5061,3280,55500,182.0
5071,3280,56000,183.7
5081,3280,54700,179.4
5091,3284,56100,184.2
5101,3156,141100,445.3
5111,3280,56100,184.0
5121,3280,54500,178.8
5131,3284,56100,184.2
5141,3280,54600,179.1
5151,3280,56100,184.0
5161,3280,54500,178.8
5171,3280,56100,184.0
5181,3280,55100,180.7
5191,3280,55600,182.4
5201,3132,141600,443.5
5211,3280,55500,182.0
5221,3280,55700,182.7
5231,3280,55100,180.7
5241,3280,56100,184.0
5251,3280,54600,179.1
5261,3284,56100,184.2
5271,3280,54600,179.1
5281,3280,56100,184.0
5291,3280,54600,179.1
5301,3284,56100,184.2
5311,3104,132900,412.5
5321,3280,56200,184.3
5331,3280,54700,179.4
5341,3280,56100,184.0
5351,3280,55200,181.1
5361,3280,55500,182.0
5371,3280,55200,181.1
5381,3280,55500,182.0
5391,3280,56000,183.7
5401,3280,54600,179.1
5411,3284,56100,184.2
5421,3168,185200,586.7
5431,3284,56100,184.2
5441,3280,54500,178.8
5451,3284,56100,184.2
5461,3280,54500,178.8
5471,3284,56100,184.2
5481,3280,54500,178.8
5491,3284,56000,183.9
5501,3280,55100,180.7
5511,3280,55600,182.4
5521,3160,144300,456.0
5531,3280,55500,182.0
5541,3280,55700,182.7
5551,3280,55100,180.7
5561,3280,56100,184.0
5571,3280,54600,179.1
5581,3284,56100,184.2
5591,3280,54600,179.1
5601,3280,56200,184.3
5611,3280,54600,179.1
5621,3160,143900,454.7
5631,3280,54600,179.1
5641,3280,56100,184.0
5651,3280,54700,179.4
5661,3280,56000,183.7
5671,3280,55200,181.1
5681,3280,55500,182.0
5691,3280,55100,180.7
5701,3280,55500,182.0
5711,3280,56000,183.7
5721,3160,141600,447.5
5731,3280,56100,184.0
5741,3280,54500,178.8
5751,3284,56100,184.2
5761,3280,54600,179.1
5771,3280,56200,184.3
5781,3280,54600,179.1
5791,3280,56100,184.0
5801,3280,54600,179.1
5811,3280,56200,184.3
5821,3280,55200,181.1
5831,3248,162300,527.2
5841,3280,55200,181.1
5851,3280,55500,182.0
5861,3280,55800,183.0
5871,3280,55000,180.4
5881,3280,56100,184.0
5891,3280,54600,179.1
5901,3284,56100,184.2
5911,3280,54600,179.1
5921,3280,56100,184.0
5931,3280,54500,178.8
5941,3156,153600,484.8
5951,3280,54600,179.1
5961,3284,56100,184.2
5971,3280,54900,180.1
5981,3284,56000,183.9
5991,3280,55100,180.7
6001,3280,55500,182.0
6011,3280,55200,181.1
6021,3280,55400,181.7
6031,3280,56100,184.0
6041,3280,54700,179.4
6051,3148,135800,427.5
6061,3280,54600,179.1
6071,3284,56100,184.2
6081,3280,54600,179.1
6091,3280,56100,184.0
6101,3280,54600,179.1
6111,3280,56100,184.0
6121,3280,54600,179.1
6131,3284,56100,184.2
6141,3280,55100,180.7
6151,3156,143000,451.3
6161,3280,55200,181.1
6171,3280,55400,181.7
6181,3280,55800,183.0
6191,3280,55000,180.4
6201,3284,56100,184.2
6211,3280,54700,179.4
6221,3280,56100,184.0
6231,3280,54500,178.8
6241,3284,56100,184.2
6251,3280,54600,179.1
6261,3172,183600,582.4
6271,3280,54500,178.8
6281,3284,56100,184.2
6291,3280,54800,179.7
6301,3284,55900,183.6
6311,3280,55100,180.7
6321,3280,55500,182.0
6331,3280,55200,181.1
6341,3280,55500,182.0
6351,3284,56000,183.9
6361,3148,159000,500.5
6371,3284,56100,184.2
6381,3280,54600,179.1
6391,3280,56100,184.0
6401,3280,54500,178.8
6411,3280,56100,184.0
6421,3280,54500,178.8
6431,3284,56100,184.2
6441,3280,54500,178.8
6451,3280,56200,184.3
6461,3156,143500,452.9
6471,3280,55500,182.0
6481,3280,55200,181.1
6491,3280,55500,182.0
6501,3280,55800,183.0
6511,3280,54900,180.1
6521,3280,56100,184.0
6531,3280,54600,179.1
6541,3280,56000,183.7
6551,3280,54600,179.1
6561,3164,143000,452.5
6571,3280,54600,179.1
6581,3284,56100,184.2
6591,3280,54500,178.8
6601,3280,56100,184.0
6611,3280,54900,180.1
6621,3280,55900,183.4
6631,3280,55100,180.7
6641,3280,55600,182.4
6651,3280,55200,181.1
6661,3280,55500,182.0
6671,3280,56200,184.3
6681,3280,54700,179.4
6691,3284,56100,184.2
6701,3280,54600,179.1
6711,3280,56200,184.3
6721,3280,54500,178.8
6731,3280,56100,184.0
6741,3280,54600,179.1
6751,3280,56200,184.3
6761,3280,54500,178.8
6771,3284,57300,188.2
6781,3280,55100,180.7
6791,3284,55500,182.3
6801,3280,55200,181.1
6811,3280,55500,182.0
6821,3280,55900,183.4
6831,3280,54900,180.1
6841,3280,56100,184.0
6851,3280,54600,179.1
6861,3280,56100,184.0
6871,3280,54600,179.1
6881,3100,134900,418.2
6891,3280,54500,178.8
6901,3284,56100,184.2
6911,3280,54500,178.8
6921,3284,56100,184.2
6931,3280,54900,180.1
6941,3280,55800,183.0
6951,3280,55200,181.1
6961,3280,55400,181.7
6971,3280,55300,181.4
6981,3156,142400,449.4
6991,3280,56100,184.0
7001,3280,54700,179.4
7011,3280,56200,184.3
7021,3284,54500,179.0
7031,3284,56100,184.2
7041,3280,54600,179.1
7051,3284,56100,184.2
7061,3280,54600,179.1
7071,3284,56100,184.2
7081,3280,54600,179.1
7091,3172,160300,508.5
7101,3280,55200,181.1
7111,3280,55500,182.0
7121,3280,55200,181.1
7131,3280,55500,182.0
7141,3280,55900,183.4
7151,3280,54800,179.7
7161,3280,56100,184.0
7171,3280,54600,179.1
7181,3284,56100,184.2
7191,3160,141300,446.5
7201,3280,56200,184.3
7211,3280,54700,179.4
7221,3280,56100,184.0
7231,3280,54600,179.1
7241,3280,56100,184.0
7251,3280,54900,180.1
7261,3280,55800,183.0
7271,3280,55200,181.1
7281,3280,55500,182.0
7291,3280,55300,181.4
7301,3168,185100,586.4
7311,3280,56100,184.0
7321,3280,54600,179.1
7331,3284,56100,184.2
7341,3280,54600,179.1
7351,3284,56200,184.6
7361,3280,54600,179.1
7371,3284,56100,184.2
7381,3280,54600,179.1
7391,3284,56100,184.2
7401,3160,141300,446.5
7411,3284,56100,184.2
7421,3280,55200,181.1
7431,3280,55600,182.4
7441,3280,55200,181.1
7451,3280,55500,182.0
7461,3280,56000,183.7
7471,3280,54800,179.7
7481,3284,56100,184.2
7491,3280,54600,179.1
7501,3280,56100,184.0
7511,3160,142000,448.7
7521,3284,56200,184.6
7531,3280,54600,179.1
7541,3280,56100,184.0
7551,3280,54500,178.8
7561,3280,56100,184.0
7571,3280,55000,180.4
7581,3280,55800,183.0
7591,3280,55200,181.1
7601,3280,55500,182.0
7611,3280,55400,181.7
7621,3204,55800,178.8
7631,3280,56100,184.0
7641,3280,54600,179.1
7651,3280,56100,184.0
7661,3280,54600,179.1
7671,3284,56200,184.6
7681,3280,54500,178.8
7691,3280,56100,184.0
7701,3280,54600,179.1
7711,3284,56200,184.6
7721,3280,54600,179.1
7731,3144,164900,518.4
7741,3280,55100,180.7
7751,3280,55500,182.0
7761,3280,55200,181.1
7771,3280,55500,182.0
7781,3280,55900,183.4
7791,3280,54800,179.7
7801,3280,56100,184.0
7811,3280,54600,179.1
7821,3284,56100,184.2
7831,3280,54500,178.8
7841,3284,68700,225.6
7851,3280,54600,179.1
7861,3284,56100,184.2
7871,3280,54600,179.1
7881,3280,56100,184.0
7891,3280,55000,180.4
7901,3280,55700,182.7
7911,3280,55200,181.1
7921,3280,55500,182.0
7931,3280,55400,181.7
7941,3228,159600,515.2
7951,3284,56000,183.9
7961,3280,54600,179.1
7971,3284,56100,184.2
7981,3280,54600,179.1
7991,3280,56100,184.0
8001,3280,54600,179.1
8011,3284,56100,184.2
8021,3280,54600,179.1
8031,3280,56100,184.0
8041,3280,56500,185.3
8051,3284,56200,184.6
8061,3280,55200,181.1
8071,3280,55600,182.4
8081,3280,55200,181.1
8091,3280,55500,182.0
8101,3280,56000,183.7
8111,3280,54700,179.4
8121,3284,56100,184.2
8131,3280,54600,179.1
8141,3280,83100,272.6
8151,3280,54700,179.4
8161,3284,56100,184.2
8171,3280,54600,179.1
8181,3280,56100,184.0
8191,3280,54600,179.1
8201,3284,56200,184.6
8211,3280,55000,180.4
8221,3280,55700,182.7
8231,3280,55200,181.1
8241,3280,55500,182.0
8251,3172,134900,427.9
8261,3280,55300,181.4
8271,3284,56100,184.2
8281,3280,54600,179.1
8291,3284,56100,184.2
8301,3280,54600,179.1
8311,3284,56100,184.2
8321,3280,54500,178.8
8331,3284,56100,184.2
8341,3280,54600,179.1
8351,3284,56100,184.2
8361,3144,168500,529.8
8371,3280,56000,183.7
8381,3280,55200,181.1
8391,3280,55500,182.0
8401,3280,55200,181.1
8411,3280,55500,182.0
8421,3280,56000,183.7
8431,3280,54700,179.4
8441,3280,56100,184.0
8451,3280,54600,179.1
8461,3284,56100,184.2
8471,3168,185300,587.0
8481,3280,56100,184.0
8491,3280,54600,179.1
8501,3280,56100,184.0
8511,3280,54600,179.1
8521,3280,55500,182.0
8531,3280,55100,180.7
8541,3280,55600,182.4
8551,3280,55200,181.1
8561,3280,55500,182.0
8571,3104,160900,499.4
8581,3280,55200,181.1
8591,3280,56100,184.0
8601,3280,54600,179.1
8611,3280,56100,184.0
8621,3280,54600,179.1
8631,3284,56100,184.2
8641,3280,54600,179.1
8651,3284,56100,184.2
8661,3280,54600,179.1
8671,3280,56100,184.0
8681,3280,54700,179.4
8691,3284,56100,184.2
8701,3280,55200,181.1
8711,3280,55500,182.0
8721,3280,55200,181.1
8731,3280,55500,182.0
8741,3280,56000,183.7
8751,3280,54700,179.4
8761,3284,56100,184.2
8771,3280,54600,179.1
8781,3148,135700,427.2
8791,3280,54600,179.1
8801,3280,56100,184.0
8811,3280,54600,179.1
8821,3280,56300,184.7
8831,3280,54600,179.1
8841,3280,56100,184.0
8851,3280,55100,180.7
8861,3284,55700,182.9
8871,3280,55200,181.1
8881,3160,143900,454.7
8891,3280,55600,182.4
8901,3280,55200,181.1
8911,3280,56100,184.0
8921,3280,54700,179.4
8931,3280,56100,184.0
8941,3280,54600,179.1
8951,3280,56100,184.0
8961,3280,54500,178.8
8971,3280,56200,184.3
8981,3152,145400,458.3
8991,3284,56100,184.2
9001,3280,54700,179.4
9011,3284,56100,184.2
9021,3280,55100,180.7
9031,3280,55500,182.0
9041,3280,55200,181.1
9051,3280,55400,181.7
9061,3280,56000,183.7
9071,3284,54700,179.6
9081,3284,56100,184.2
9091,3168,180600,572.1
9101,3280,56000,183.7
9111,3280,54600,179.1
9121,3280,56200,184.3
9131,3280,54500,178.8
9141,3284,56200,184.6
9151,3280,54500,178.8
9161,3280,56200,184.3
9171,3280,55100,180.7
9181,3280,55600,182.4
9191,3280,55200,181.1
9201,3136,148400,465.4
9211,3280,55700,182.7
9221,3280,55100,180.7
9231,3284,56100,184.2
9241,3280,54600,179.1
9251,3284,56100,184.2
9261,3280,54600,179.1
9271,3280,56100,184.0
9281,3280,54600,179.1
9291,3280,56100,184.0
9301,3104,139400,432.7
9311,3284,56100,184.2
9321,3280,54800,179.7
9331,3284,56100,184.2
9341,3280,55200,181.1
9351,3280,55500,182.0
9361,3280,55300,181.4
9371,3280,55500,182.0
9381,3280,56000,183.7
9391,3280,54700,179.4
9401,3152,143700,452.9
9411,3280,54600,179.1
9421,3284,56100,184.2
9431,3280,54500,178.8
9441,3280,56100,184.0
9451,3280,54600,179.1
9461,3280,56100,184.0
9471,3280,54600,179.1
9481,3284,56200,184.6
9491,3280,55100,180.7
9501,3280,55600,182.4
9511,3104,134900,418.7
9521,3280,55600,182.4
9531,3280,55800,183.0
9541,3280,55000,180.4
9551,3280,56200,184.3
9561,3280,54600,179.1
9571,3284,56200,184.6
9581,3280,54600,179.1
9591,3284,56100,184.2
9601,3280,54600,179.1
9611,3140,182500,573.1
9621,3280,54700,179.4
9631,3280,56200,184.3
9641,3280,54800,179.7
9651,3284,55900,183.6
9661,3280,55200,181.1
9671,3280,55500,182.0
9681,3280,55300,181.4
9691,3280,55500,182.0
9701,3284,56000,183.9
9711,3156,141700,447.2
9721,3284,56200,184.6
9731,3280,54600,179.1
9741,3280,56100,184.0
9751,3280,54600,179.1
9761,3284,56100,184.2
9771,3280,54600,179.1
9781,3280,56100,184.0
9791,3280,54600,179.1
9801,3280,56100,184.0
9811,3280,55100,180.7
9821,3168,162800,515.8
9831,3280,55200,181.1
9841,3280,55500,182.0
9851,3280,55700,182.7
9861,3280,55000,180.4
9871,3280,56100,184.0
9881,3280,54600,179.1
9891,3284,56100,184.2
9901,3280,54600,179.1
9911,3280,56100,184.0
9921,3160,141300,446.5
9931,3280,56200,184.3
9941,3280,54600,179.1
9951,3280,56100,184.0
9961,3280,54900,180.1
9971,3280,55900,183.4
9981,3280,55100,180.7
9991,3280,55600,182.4
10001,3280,55100,180.7
10011,3280,55500,182.0
10021,3160,142800,451.2
10031,3208,55200,177.1
10041,3280,56100,184.0
10051,3280,54500,178.8
10061,3280,56100,184.0
10071,3280,54600,179.1
10081,3284,56200,184.6
10091,3280,54700,179.4
10101,3284,56100,184.2
10111,3280,54600,179.1
10121,3280,56200,184.3
10131,3160,141600,447.5
10141,3280,55600,182.4
10151,3280,55200,181.1
10161,3284,55500,182.3
10171,3280,55800,183.0
10181,3280,54900,180.1
10191,3284,56100,184.2
10201,3280,54600,179.1
10211,3280,56100,184.0
10221,3280,54600,179.1
10231,3280,56100,184.0
10241,3104,134000,415.9
10251,3280,56200,184.3
10261,3280,54600,179.1
10271,3284,56200,184.6
10281,3280,55000,180.4
10291,3280,55800,183.0
10301,3284,55200,181.3
10311,3280,55500,182.0
10321,3280,55200,181.1
10331,3280,55400,181.7
10341,3280,56000,183.7
10351,3208,55000,176.4
10361,3280,56200,184.3
10371,3280,54600,179.1
10381,3284,56100,184.2
10391,3280,54600,179.1
10401,3284,56100,184.2
10411,3280,54500,178.8
10421,3280,56200,184.3
10431,3280,54600,179.1
10441,3280,56200,184.3
10451,3108,136800,425.2
10461,3284,55500,182.3
10471,3280,55200,181.1
10481,3280,55500,182.0
10491,3280,55900,183.4
10501,3280,54800,179.7
10511,3280,56100,184.0
10521,3280,54700,179.4
10531,3284,56100,184.2
10541,3280,54600,179.1
10551,3168,142900,452.7
10561,3280,54600,179.1
10571,3280,56100,184.0
10581,3280,54600,179.1
10591,3280,56100,184.0
10601,3280,54900,180.1
10611,3280,55800,183.0
10621,3280,55200,181.1
10631,3280,55500,182.0
10641,3280,55300,181.4
10651,3280,55500,182.0
10661,3100,143500,444.8
10671,3280,54600,179.1
10681,3280,56100,184.0
10691,3280,54700,179.4
10701,3284,56100,184.2
10711,3280,54600,179.1
10721,3280,56200,184.3
10731,3280,54600,179.1
10741,3284,56100,184.2
10751,3280,54600,179.1
10761,3156,168300,531.2
10771,3280,55200,181.1
10781,3280,55500,182.0
10791,3280,55200,181.1
