ms,mV,µA,p_mW
5281,3280,56300,184.7
5291,3280,54700,179.4
5301,3284,56300,184.9
5311,3280,55400,181.7
5321,3280,55800,183.0
5331,3160,141500,447.1
5341,3280,55700,182.7
5351,3284,55400,181.9
5361,3280,54900,180.1
5371,3284,56300,184.9
5381,3280,54800,179.7
5391,3284,56400,185.2
5401,3280,54800,179.7
5411,3284,56300,184.9
5421,3280,54800,179.7
5431,3284,56300,184.9
5441,3168,178300,564.9
5451,3284,56300,184.9
5461,3280,55300,181.4
5471,3284,55800,183.2
5481,3280,55400,181.7
5491,3284,55700,182.9
5501,3284,56000,183.9
5511,3280,55100,180.7
5521,3284,56300,184.9
5531,3280,54800,179.7
5541,3280,58500,191.9
5551,3256,55000,179.1
5561,3284,56400,185.2
5571,3280,54700,179.4
5581,3284,56300,184.9
5591,3280,54800,179.7
5601,3284,56300,184.9
5611,3280,55300,181.4
5621,3284,55900,183.6
5631,3280,55400,181.7
5641,3280,55700,182.7
5651,3184,56500,179.9
5661,3284,55300,181.6
5671,3284,56300,184.9
5681,3280,54700,179.4
5691,3284,56300,184.9
5701,3280,54700,179.4
5711,3284,56300,184.9
5721,3280,54700,179.4
5731,3280,56300,184.7
5741,3280,54700,179.4
5751,3164,137400,434.7
5761,3280,55200,181.1
5771,3280,56000,183.7
5781,3280,55400,181.7
5791,3280,55700,182.7
5801,3280,55600,182.4
5811,3280,55500,182.0
5821,3284,56300,184.9
5831,3280,54800,179.7
5841,3284,56300,184.9
5851,3280,106800,350.3
5861,3284,56400,185.2
5871,3280,54800,179.7
5881,3284,56300,184.9
5891,3280,54800,179.7
5901,3284,56400,185.2
5911,3280,55100,180.7
5921,3284,56100,184.2
5931,3280,55400,181.7
5941,3280,55700,182.7
5951,3280,55400,181.7
5961,3140,139500,438.0
5971,3280,56300,184.7
5981,3280,54800,179.7
5991,3284,56300,184.9
6001,3280,54800,179.7
6011,3284,56300,184.9
6021,3280,54800,179.7
6031,3284,56400,185.2
6041,3280,54800,179.7
6051,3284,56300,184.9
6061,3280,54800,179.7
6071,3108,147600,458.7
6081,3284,55300,181.6
6091,3280,55700,182.7
6101,3280,55400,181.7
6111,3280,55700,182.7
6121,3280,56200,184.3
6131,3280,54900,180.1
6141,3284,56200,184.6
6151,3280,54800,179.7
6161,3284,56300,184.9
6171,3176,134300,426.5
6181,3280,56300,184.7
6191,3280,54800,179.7
6201,3284,56300,184.9
6211,3280,54800,179.7
6221,3284,56300,184.9
6231,3280,55300,181.4
6241,3284,55700,182.9
6251,3280,55400,181.7
6261,3280,55700,182.7
6271,3168,137400,435.3
6281,3280,54900,180.1
6291,3284,56300,184.9
6301,3280,54800,179.7
6311,3284,56300,184.9
6321,3280,54800,179.7
6331,3284,56300,184.9
6341,3280,54700,179.4
6351,3280,56400,185.0
6361,3280,54800,179.7
6371,3284,56400,185.2
6381,3280,55400,181.7
6391,3280,55700,182.7
6401,3280,55400,181.7
6411,3280,55700,182.7
6421,3280,56100,184.0
6431,3280,55000,180.4
6441,3284,56300,184.9
6451,3280,54800,179.7
6461,3280,56300,184.7
6471,3280,54800,179.7
6481,3168,136200,431.5
6491,3280,54800,179.7
6501,3284,56400,185.2
6511,3280,54800,179.7
6521,3284,56400,185.2
6531,3280,55300,181.4
6541,3284,55800,183.2
6551,3280,55400,181.7
6561,3284,55700,182.9
6571,3284,55900,183.6
6581,3280,55200,181.1
6591,3284,56400,185.2
6601,3280,54800,179.7
6611,3284,56300,184.9
6621,3280,54700,179.4
6631,3280,56300,184.7
6641,3280,54800,179.7
6651,3284,56300,184.9
6661,3280,54800,179.7
6671,3284,56300,184.9
6681,3280,55200,181.1
6691,3172,138200,438.4
6701,3284,55400,181.9
6711,3280,55700,182.7
6721,3280,55700,182.7
6731,3280,55400,181.7
6741,3284,56300,184.9
6751,3280,54800,179.7
6761,3284,56300,184.9
6771,3280,54800,179.7
6781,3284,56300,184.9
6791,3160,141700,447.8
6801,3284,56400,185.2
6811,3280,54800,179.7
6821,3284,56400,185.2
6831,3280,55100,180.7
6841,3284,56100,184.2
6851,3284,55400,181.9
6861,3280,55700,182.7
6871,3280,55500,182.0
6881,3280,55600,182.4
6891,3284,56300,184.9
6901,3148,140900,443.6
6911,3284,56300,184.9
6921,3280,54800,179.7
6931,3284,56300,184.9
6941,3280,54800,179.7
6951,3284,56300,184.9
6961,3280,54800,179.7
6971,3284,56300,184.9
6981,3280,54900,180.1
6991,3284,56200,184.6
7001,3280,55400,181.7
7011,3176,148300,471.0
7021,3280,55400,181.7
7031,3284,55700,182.9
7041,3280,56200,184.3
7051,3280,54800,179.7
7061,3284,56300,184.9
7071,3280,54700,179.4
7081,3284,56300,184.9
7091,3280,54800,179.7
7101,3284,56400,185.2
7111,3280,54800,179.7
7121,3128,162200,507.4
7131,3280,54800,179.7
7141,3284,56300,184.9
7151,3280,55400,181.7
7161,3280,55800,183.0
7171,3284,55400,181.9
7181,3284,55700,182.9
7191,3280,56200,184.3
7201,3280,54900,180.1
7211,3280,56300,184.7
7221,3152,140900,444.1
7231,3284,56300,184.9
7241,3280,54800,179.7
7251,3280,56300,184.7
7261,3280,54700,179.4
7271,3284,56300,184.9
7281,3280,54800,179.7
7291,3284,56300,184.9
7301,3280,55400,181.7
7311,3280,55800,183.0
7321,3280,55400,181.7
7331,3172,137900,437.4
7341,3280,56200,184.3
7351,3280,55000,180.4
7361,3284,56300,184.9
7371,3280,54800,179.7
7381,3284,56300,184.9
7391,3280,54800,179.7
7401,3284,56300,184.9
7411,3280,54700,179.4
7421,3284,56200,184.6
7431,3280,54700,179.4
7441,3116,156500,487.7
7451,3280,55300,181.4
7461,3284,55800,183.2
7471,3280,55400,181.7
7481,3284,55700,182.9
7491,3280,56000,183.7
7501,3280,55000,180.4
7511,3284,56300,184.9
7521,3280,54800,179.7
7531,3284,56300,184.9
7541,3172,146300,464.1
7551,3284,56300,184.9
7561,3280,54800,179.7
7571,3284,56300,184.9
7581,3280,54800,179.7
7591,3284,56400,185.2
7601,3280,55200,181.1
7611,3280,55900,183.4
7621,3280,55500,182.0
7631,3280,55700,182.7
7641,3140,150300,471.9
7651,3280,55300,181.4
7661,3284,56300,184.9
7671,3280,54900,180.1
7681,3280,56400,185.0
7691,3280,54700,179.4
7701,3284,56300,184.9
7711,3280,54800,179.7
7721,3284,56300,184.9
7731,3280,54800,179.7
7741,3280,56500,185.3
7751,3280,55200,181.1
7761,3280,56000,183.7
7771,3284,55400,181.9
7781,3280,55700,182.7
7791,3280,55600,182.4
7801,3280,55600,182.4
7811,3280,56400,185.0
7821,3280,54900,180.1
7831,3280,56400,185.0
7841,3280,54800,179.7
7851,3280,56500,185.3
7861,3280,54800,179.7
7871,3280,56400,185.0
7881,3280,54800,179.7
7891,3284,56400,185.2
7901,3280,55000,180.4
7911,3284,56200,184.6
7921,3284,55400,181.9
7931,3284,55800,183.2
7941,3280,55500,182.0
7951,3280,55700,182.7
7961,3284,56300,184.9
7971,3280,54800,179.7
7981,3284,56300,184.9
7991,3280,54800,179.7
8001,3284,56300,184.9
8011,3280,54800,179.7
8021,3284,56300,184.9
8031,3280,54800,179.7
8041,3284,56300,184.9
8051,3280,54800,179.7
8061,3116,136600,425.6
8071,3280,55400,181.7
8081,3284,55800,183.2
8091,3284,55400,181.9
8101,3280,55700,182.7
8111,3280,56300,184.7
8121,3280,54900,180.1
8131,3284,56300,184.9
8141,3280,54900,180.1
8151,3284,56400,185.2
8161,3112,93200,290.0
8171,3280,56300,184.7
8181,3280,54800,179.7
8191,3280,56300,184.7
8201,3280,54700,179.4
8211,3284,56300,184.9
8221,3280,55400,181.7
8231,3280,55700,182.7
8241,3284,55400,181.9
8251,3284,55700,182.9
8261,3184,56800,180.9
8271,3280,55000,180.4
8281,3280,56300,184.7
8291,3280,54800,179.7
8301,3280,56300,184.7
8311,3280,54800,179.7
8321,3284,56300,184.9
8331,3280,54800,179.7
8341,3280,56300,184.7
8351,3280,54700,179.4
8361,3132,143800,450.4
8371,3280,55300,181.4
8381,3284,55700,182.9
8391,3280,55400,181.7
8401,3280,55600,182.4
8411,3280,56000,183.7
8421,3280,55100,180.7
8431,3284,56300,184.9
8441,3280,54800,179.7
8451,3284,56300,184.9
8461,3284,54800,180.0
8471,3116,135300,421.6
8481,3280,54800,179.7
8491,3280,56400,185.0
8501,3280,54700,179.4
8511,3284,56400,185.2
8521,3280,55300,181.4
8531,3280,55800,183.0
8541,3280,55400,181.7
8551,3284,55700,182.9
8561,3280,55900,183.4
8571,3144,142400,447.7
8581,3284,56300,184.9
8591,3280,54800,179.7
8601,3284,56300,184.9
8611,3280,54700,179.4
8621,3284,56300,184.9
8631,3280,54800,179.7
8641,3284,56300,184.9
8651,3280,54800,179.7
8661,3284,56300,184.9
8671,3280,55200,181.1
8681,3164,144800,458.1
8691,3280,55400,181.7
8701,3280,55700,182.7
8711,3284,55700,182.9
8721,3280,55400,181.7
8731,3284,56300,184.9
8741,3280,54800,179.7
8751,3284,56300,184.9
8761,3280,54800,179.7
8771,3280,56400,185.0
8781,3280,54800,179.7
8791,3168,156000,494.2
8801,3280,54800,179.7
8811,3284,56300,184.9
8821,3280,55100,180.7
8831,3280,56000,183.7
8841,3280,55400,181.7
8851,3280,55700,182.7
8861,3280,55500,182.0
8871,3280,55700,182.7
8881,3284,56200,184.6
8891,3280,54800,179.7
8901,3176,188200,597.7
8911,3280,54800,179.7
8921,3284,56300,184.9
8931,3284,54800,180.0
8941,3284,56300,184.9
8951,3280,54800,179.7
8961,3284,56300,184.9
8971,3280,54900,180.1
8981,3284,56300,184.9
8991,3280,55400,181.7
9001,3280,62800,206.0
9011,3280,55400,181.7
9021,3280,55700,182.7
9031,3280,56200,184.3
9041,3280,54900,180.1
9051,3284,56300,184.9
9061,3280,54700,179.4
9071,3284,56300,184.9
9081,3280,54800,179.7
9091,3280,56300,184.7
9101,3280,54700,179.4
9111,3280,56700,186.0
9121,3280,54800,179.7
9131,3280,56300,184.7
9141,3280,55300,181.4
9151,3284,55700,182.9
9161,3280,55400,181.7
9171,3280,55700,182.7
9181,3280,56200,184.3
9191,3280,54900,180.1
9201,3284,56400,185.2
9211,3280,54800,179.7
9221,3160,143900,454.7
9231,3280,54800,179.7
9241,3284,56300,184.9
9251,3280,54800,179.7
9261,3280,56300,184.7
9271,3280,54800,179.7
9281,3280,56300,184.7
9291,3280,55300,181.4
9301,3280,55700,182.7
9311,3284,55400,181.9
9321,3280,55600,182.4
9331,3168,180400,571.5
9341,3280,55000,180.4
9351,3284,56300,184.9
9361,3280,54800,179.7
9371,3280,56300,184.7
9381,3280,54800,179.7
9391,3284,56300,184.9
9401,3280,54800,179.7
9411,3284,56300,184.9
9421,3280,54700,179.4
9431,3280,56500,185.3
9441,3280,55400,181.7
9451,3280,55700,182.7
9461,3280,55400,181.7
9471,3280,55700,182.7
9481,3280,56100,184.0
9491,3280,55100,180.7
9501,3284,56300,184.9
9511,3280,54800,179.7
9521,3284,56300,184.9
9531,3280,54800,179.7
9541,3160,143100,452.2
9551,3280,54800,179.7
9561,3284,56300,184.9
9571,3280,54800,179.7
9581,3284,56300,184.9
9591,3280,55300,181.4
9601,3284,55800,183.2
9611,3280,55400,181.7
9621,3284,55700,182.9
9631,3284,55800,183.2
9641,3164,144400,456.9
9651,3284,56300,184.9
9661,3280,54800,179.7
9671,3284,56400,185.2
9681,3280,54800,179.7
9691,3284,56300,184.9
9701,3280,54700,179.4
9711,3284,56300,184.9
9721,3280,54800,179.7
9731,3284,56300,184.9
9741,3280,143600,471.0
9751,3284,56000,183.9
9761,3280,55400,181.7
9771,3284,55700,182.9
9781,3284,55600,182.6
9791,3284,55600,182.6
9801,3280,56300,184.7
9811,3280,54800,179.7
9821,3284,56300,184.9
9831,3280,54700,179.4
9841,3284,56300,184.9
9851,3164,177700,562.2
9861,3284,56300,184.9
9871,3280,54700,179.4
9881,3284,56300,184.9
9891,3280,54900,180.1
9901,3284,56100,184.2
9911,3280,55400,181.7
9921,3280,55700,182.7
9931,3280,55400,181.7
9941,3280,55700,182.7
9951,3164,142400,450.6
9961,3280,54900,180.1
9971,3284,56400,185.2
9981,3280,54800,179.7
9991,3284,56300,184.9
10001,3280,54800,179.7
10011,3284,56300,184.9
10021,3280,54800,179.7
10031,3284,56300,184.9
10041,3280,54800,179.7
10051,3284,56300,184.9
10061,3156,57400,181.2
10071,3280,55700,182.7
10081,3280,55400,181.7
10091,3284,55700,182.9
10101,3280,56200,184.3
10111,3280,54900,180.1
10121,3284,56300,184.9
10131,3280,54800,179.7
10141,3284,56300,184.9
10151,3280,54700,179.4
10161,3172,132900,421.6
10171,3280,54800,179.7
10181,3284,56300,184.9
10191,3280,54800,179.7
10201,3284,56300,184.9
10211,3280,55400,181.7
10221,3284,55700,182.9
10231,3280,55400,181.7
10241,3284,55600,182.6
10251,3284,56200,184.6
10261,3160,165700,523.6
10271,3284,56300,184.9
10281,3280,54700,179.4
10291,3284,56300,184.9
10301,3280,54800,179.7
10311,3284,56300,184.9
10321,3280,54700,179.4
10331,3280,56300,184.7
10341,3280,54800,179.7
10351,3280,56300,184.7
10361,3160,142200,449.4
10371,3280,55800,183.0
10381,3280,55400,181.7
10391,3280,55700,182.7
10401,3284,56100,184.2
10411,3284,55100,180.9
10421,3284,56300,184.9
10431,3280,54800,179.7
10441,3280,56300,184.7
10451,3280,54700,179.4
10461,3284,56400,185.2
10471,3160,145100,458.5
10481,3284,56300,184.9
10491,3280,54800,179.7
10501,3280,56300,184.7
10511,3280,55300,181.4
10521,3284,55900,183.6
10531,3280,55400,181.7
10541,3284,55700,182.9
10551,3284,55900,183.6
10561,3280,55200,181.1
10571,3284,56300,184.9
10581,3100,118500,367.3
10591,3284,56300,184.9
10601,3280,54700,179.4
10611,3284,56300,184.9
10621,3280,54800,179.7
10631,3284,56300,184.9
10641,3280,54700,179.4
10651,3284,56400,185.2
10661,3280,55200,181.1
10671,3284,55900,183.6
10681,3164,141500,447.7
10691,3284,55700,182.9
10701,3280,55700,182.7
10711,3280,55400,181.7
10721,3280,56300,184.7
10731,3280,54800,179.7
10741,3284,56400,185.2
10751,3280,54800,179.7
10761,3284,56300,184.9
10771,3280,54800,179.7
10781,3284,56300,184.9
10791,3172,132000,418.7
