ms,mV,µA,p_mW
1291,3280,55900,183.4
1301,3280,54700,179.4
1311,3280,56100,184.0
1321,3280,54600,179.1
1331,3284,56100,184.2
1341,3280,54500,178.8
1351,3280,56000,183.7
1361,3280,54500,178.8
1371,3280,56000,183.7
1381,3144,180900,568.7
1391,3280,56100,184.0
1401,3280,55000,180.4
1411,3280,55700,182.7
1421,3280,55200,181.1
1431,3280,55500,182.0
1441,3280,55300,181.4
1451,3280,55400,181.7
1461,3280,56000,183.7
1471,3280,54500,178.8
1481,3164,141000,446.1
1491,3280,54500,178.8
1501,3280,56100,184.0
1511,3280,54500,178.8
1521,3280,56100,184.0
1531,3280,54500,178.8
1541,3280,56100,184.0
1551,3280,54600,179.1
1561,3280,56100,184.0
1571,3280,55100,180.7
1581,3284,55500,182.3
1591,3192,55700,177.8
1601,3280,55400,181.7
1611,3280,55800,183.0
1621,3280,54900,180.1
1631,3284,56100,184.2
1641,3280,54600,179.1
1651,3280,56100,184.0
1661,3280,54600,179.1
1671,3280,56000,183.7
1681,3280,54500,178.8
1691,3284,56100,184.2
1701,3280,54500,178.8
1711,3284,56100,184.2
1721,3280,54800,179.7
1731,3280,55900,183.4
1741,3280,55100,180.7
1751,3280,55400,181.7
1761,3280,55200,181.1
1771,3280,55400,181.7
1781,3280,56000,183.7
1791,3280,54600,179.1
1803,3280,56100,184.0
1811,3280,54500,178.8
1821,3280,56100,184.0
1831,3280,54500,178.8
1841,3284,56100,184.2
1851,3280,54500,178.8
1861,3284,56100,184.2
1871,3280,54500,178.8
1881,3284,56000,183.9
1891,3280,55000,180.4
1901,3172,132000,418.7
1911,3280,55100,180.7
1921,3280,55400,181.7
1931,3284,55600,182.6
1941,3280,55000,180.4
1951,3284,56000,183.9
1961,3280,54500,178.8
1971,3272,59000,193.0
1981,3280,54600,179.1
1991,3284,56100,184.2
2001,3280,54600,179.1
2011,3280,56200,184.3
2021,3280,54500,178.8
2031,3280,56000,183.7
2041,3280,54700,179.4
2051,3280,56000,183.7
2061,3280,55100,180.7
2071,3280,55500,182.0
2081,3280,55200,181.1
2091,3280,55500,182.0
2101,3280,56000,183.7
2111,3280,54800,179.7
2121,3280,56100,184.0
2131,3280,54500,178.8
2141,3284,56100,184.2
2151,3280,54500,178.8
2161,3280,56000,183.7
2171,3280,54500,178.8
2181,3284,56000,183.9
2191,3280,54500,178.8
2201,3280,56100,184.0
2211,3280,55000,180.4
2221,3164,163700,517.9
2231,3280,55100,180.7
2241,3280,55500,182.0
2251,3280,55500,182.0
2261,3280,55200,181.1
2271,3284,56000,183.9
2281,3280,54500,178.8
2291,3284,56000,183.9
2301,3280,54500,178.8
2311,3280,56100,184.0
2321,3280,54500,178.8
2331,3172,132600,420.6
2341,3280,54500,178.8
2351,3280,56100,184.0
2361,3280,54600,179.1
2371,3284,56100,184.2
2381,3280,55100,180.7
2391,3284,55500,182.3
2401,3280,55100,180.7
2411,3280,55400,181.7
2421,3280,55900,183.4
2431,3172,178500,566.2
2441,3280,56100,184.0
2451,3280,54600,179.1
2461,3284,56000,183.9
2471,3280,54500,178.8
2481,3280,56100,184.0
2491,3280,54500,178.8
2501,3284,56000,183.9
2511,3280,54500,178.8
2521,3280,56100,184.0
2531,3280,55000,180.4
2541,3104,158100,490.7
2551,3280,55200,181.1
2561,3280,55400,181.7
2571,3280,55200,181.1
2581,3280,55400,181.7
2591,3280,56000,183.7
2601,3280,54600,179.1
2611,3284,56000,183.9
2621,3280,54500,178.8
2631,3280,56000,183.7
2641,3172,136300,432.3
2651,3280,56100,184.0
2661,3280,54500,178.8
2671,3280,56100,184.0
2681,3280,54600,179.1
2691,3280,56100,184.0
2701,3280,55100,180.7
2711,3280,55500,182.0
2721,3280,55100,180.7
2731,3280,55400,181.7
2741,3224,159500,514.2
2751,3280,54800,179.7
2761,3280,56000,183.7
2771,3280,54600,179.1
2781,3284,56100,184.2
2791,3280,54500,178.8
2801,3284,56000,183.9
2811,3280,54600,179.1
2821,3280,56100,184.0
2831,3280,54500,178.8
2841,3280,56100,184.0
2851,3280,54900,180.1
2861,3280,55900,183.4
2871,3280,55200,181.1
2881,3280,55500,182.0
2891,3280,55200,181.1
2901,3280,55400,181.7
2911,3280,56000,183.7
2921,3280,54600,179.1
2931,3284,56000,183.9
2941,3280,54600,179.1
2951,3284,56200,184.6
2961,3280,54500,178.8
2971,3284,56100,184.2
2981,3280,54600,179.1
2991,3284,56100,184.2
3001,3280,54500,178.8
3011,3284,56100,184.2
3021,3280,55100,180.7
3031,3280,55600,182.4
3041,3280,55100,180.7
3051,3140,136400,428.3
3061,3280,55700,182.7
3071,3280,55100,180.7
3081,3280,56000,183.7
3091,3280,54500,178.8
3101,3284,56100,184.2
3111,3280,54600,179.1
3121,3284,56000,183.9
3131,3280,54500,178.8
3141,3284,56100,184.2
3151,3280,54500,178.8
3161,3112,140100,436.0
3171,3280,54600,179.1
3181,3284,56000,183.9
3191,3280,55100,180.7
3201,3280,55500,182.0
3211,3280,55100,180.7
3221,3280,55400,181.7
3231,3280,56000,183.7
3241,3280,54700,179.4
3251,3284,56100,184.2
3261,3168,156800,496.7
3271,3280,56100,184.0
3281,3280,54600,179.1
3291,3284,56100,184.2
3301,3280,54600,179.1
3311,3284,56100,184.2
3321,3280,54500,178.8
3331,3284,56100,184.2
3341,3280,55000,180.4
3351,3280,55600,182.4
3361,3280,55200,181.1
3371,3100,120800,374.5
3381,3280,55500,182.0
3391,3280,55300,181.4
3401,3284,56100,184.2
3411,3280,54600,179.1
3421,3280,56100,184.0
3431,3280,54500,178.8
3441,3284,56100,184.2
3451,3280,54600,179.1
3461,3284,56100,184.2
3471,3136,181200,568.2
3481,3280,56100,184.0
3491,3280,54600,179.1
3501,3280,56100,184.0
3511,3284,55100,180.9
3521,3280,55500,182.0
3531,3280,55200,181.1
3541,3280,55400,181.7
3551,3280,55800,183.0
3561,3280,54700,179.4
3571,3152,163000,513.8
3581,3280,54600,179.1
3591,3280,56100,184.0
3601,3280,54500,178.8
3611,3284,56100,184.2
3621,3280,54500,178.8
3631,3284,56000,183.9
3641,3280,54500,178.8
3651,3280,56100,184.0
3661,3280,54800,179.7
3671,3172,138800,440.3
3681,3280,55200,181.1
3691,3280,55400,181.7
3701,3280,55200,181.1
3711,3280,55400,181.7
3721,3284,56000,183.9
3731,3280,54500,178.8
3741,3280,56000,183.7
3751,3280,54500,178.8
3761,3280,56100,184.0
3771,3280,54500,178.8
3781,3124,158200,494.2
3791,3280,54500,178.8
3801,3280,56100,184.0
3811,3280,54500,178.8
3821,3284,56100,184.2
3831,3280,55100,180.7
3841,3280,55500,182.0
3851,3280,55200,181.1
3861,3280,55500,182.0
3871,3280,55700,182.7
3881,3168,139700,442.6
3891,3284,56000,183.9
3901,3280,54600,179.1
3911,3284,56000,183.9
3921,3280,54500,178.8
3931,3280,56000,183.7
3941,3280,54400,178.4
3951,3280,56000,183.7
3961,3280,54500,178.8
3971,3280,67500,221.4
3981,3160,142200,449.4
3991,3280,55900,183.4
4001,3280,55100,180.7
4011,3280,55400,181.7
4021,3280,55100,180.7
4031,3280,55400,181.7
4041,3280,55900,183.4
4051,3280,54600,179.1
4061,3284,56000,183.9
4071,3280,54500,178.8
4081,3280,56000,183.7
4091,3160,141800,448.1
4101,3284,56000,183.9
4111,3280,54500,178.8
4121,3284,56100,184.2
4131,3280,54500,178.8
4141,3280,56000,183.7
4151,3280,55000,180.4
4161,3280,55500,182.0
4171,3280,55100,180.7
4181,3284,55400,181.9
4191,3280,55600,182.4
4201,3160,144600,456.9
4211,3280,56000,183.7
4221,3280,54500,178.8
4231,3280,56100,184.0
4241,3280,54500,178.8
4251,3280,56100,184.0
4261,3280,54500,178.8
4271,3284,56000,183.9
4281,3280,54500,178.8
4291,3280,56100,184.0
4301,3160,140100,442.7
4311,3284,56000,183.9
4321,3280,55100,180.7
4331,3284,55500,182.3
4341,3280,55200,181.1
4351,3284,55500,182.3
4361,3280,55900,183.4
4371,3280,54700,179.4
4381,3280,56100,184.0
4391,3280,54500,178.8
4401,3280,56100,184.0
4411,3168,165000,522.7
4421,3284,56100,184.2
4431,3280,54500,178.8
4441,3284,56100,184.2
4451,3280,54500,178.8
4461,3280,56100,184.0
4471,3280,55000,180.4
4481,3280,55600,182.4
4491,3280,55200,181.1
4501,3280,55400,181.7
4511,3112,136900,426.0
4521,3280,55300,181.4
4531,3280,56000,183.7
4541,3280,54600,179.1
4551,3280,56100,184.0
4561,3280,54500,178.8
4571,3284,56000,183.9
4581,3280,54500,178.8
4591,3284,56000,183.9
4601,3280,54500,178.8
4611,3284,56100,184.2
4621,3280,54700,179.4
4631,3280,56100,184.0
4641,3280,55100,180.7
4651,3284,55400,181.9
4661,3280,55200,181.1
4671,3280,55400,181.7
4681,3280,55800,183.0
4691,3280,54800,179.7
4701,3280,56000,183.7
4711,3280,54500,178.8
4721,3284,56200,184.6
4731,3280,54500,178.8
4741,3280,56000,183.7
4751,3280,54500,178.8
4761,3284,56100,184.2
4771,3280,54500,178.8
4781,3284,56100,184.2
4791,3280,54900,180.1
4801,3280,55800,183.0
4811,3280,55100,180.7
4821,3160,144900,457.9
4831,3284,55200,181.3
4841,3280,55500,182.0
4851,3280,56000,183.7
4861,3280,54600,179.1
4871,3280,56000,183.7
4881,3280,54600,179.1
4891,3280,56100,184.0
4901,3280,54500,178.8
4911,3280,56100,184.0
4921,3280,54500,178.8
4931,3160,142600,450.6
4941,3280,54600,179.1
4951,3284,56000,183.9
4961,3280,55100,180.7
4971,3280,55500,182.0
4981,3280,55100,180.7
4991,3280,55400,181.7
5001,3280,55700,182.7
5011,3284,54900,180.3
5021,3284,56100,184.2
5031,3280,54500,178.8
5041,3160,150500,475.6
5051,3280,54500,178.8
5061,3280,56100,184.0
5071,3280,54600,179.1
5081,3284,56100,184.2
5091,3280,54500,178.8
5101,3280,56100,184.0
5111,3280,54700,179.4
5121,3280,55900,183.4
5131,3280,55100,180.7
5141,3160,144200,455.7
5151,3280,55100,180.7
5161,3284,55500,182.3
5171,3280,56000,183.7
5181,3280,54600,179.1
5191,3280,56100,184.0
5201,3280,54500,178.8
5211,3284,56100,184.2
5221,3280,54500,178.8
5231,3284,56100,184.2
5241,3280,54500,178.8
5251,3164,138800,439.2
5261,3280,54500,178.8
5271,3284,56100,184.2
5281,3280,55000,180.4
5291,3280,55600,182.4
5301,3280,55200,181.1
5311,3280,55500,182.0
5321,3280,55500,182.0
5331,3280,55100,180.7
5341,3280,56000,183.7
5351,3276,108100,354.1
5361,3280,56100,184.0
5371,3280,54500,178.8
5381,3280,56100,184.0
5391,3280,54500,178.8
5401,3280,56100,184.0
5411,3280,54600,179.1
5421,3280,56100,184.0
5431,3280,54600,179.1
5441,3284,56100,184.2
5451,3280,55100,180.7
5461,3136,159500,500.2
5471,3280,55200,181.1
5481,3280,55400,181.7
5491,3280,56000,183.7
5501,3280,54700,179.4
5511,3284,56100,184.2
5521,3280,54500,178.8
5531,3284,56100,184.2
5541,3280,54500,178.8
5551,3284,56100,184.2
5561,3168,180500,571.8
5571,3284,56000,183.9
5581,3280,54600,179.1
5591,3284,56100,184.2
5601,3280,55000,180.4
5611,3280,55700,182.7
5621,3280,55200,181.1
5631,3280,55400,181.7
5641,3280,55300,181.4
5651,3280,55400,181.7
5661,3284,56000,183.9
5671,3108,164900,512.5
5681,3284,56000,183.9
5691,3280,54500,178.8
5701,3280,56100,184.0
5711,3280,54500,178.8
5721,3280,56000,183.7
5731,3280,54500,178.8
5741,3284,56100,184.2
5751,3280,54500,178.8
5761,3284,56100,184.2
5771,3280,56400,185.0
5781,3280,55600,182.4
5791,3280,55100,180.7
5801,3280,55400,181.7
5811,3280,55800,183.0
5821,3280,54800,179.7
5831,3280,56100,184.0
5841,3280,54500,178.8
5851,3280,56000,183.7
5861,3280,54500,178.8
5871,3284,56100,184.2
5881,3160,141300,446.5
5891,3284,56100,184.2
5901,3280,54600,179.1
5911,3280,56100,184.0
5921,3280,54900,180.1
5931,3284,55800,183.2
5941,3280,55200,181.1
5951,3280,55400,181.7
5961,3280,55200,181.1
5971,3280,68300,224.0
5981,3284,58100,190.8
5991,3244,54800,177.8
6001,3280,56100,184.0
6011,3280,54500,178.8
6021,3280,56000,183.7
6031,3276,54500,178.5
6041,3284,56000,183.9
6051,3280,54500,178.8
6061,3284,56100,184.2
6071,3280,54500,178.8
6081,3284,56100,184.2
6091,3164,135200,427.8
6101,3284,55500,182.3
6111,3280,55200,181.1
6121,3280,55400,181.7
6131,3280,55700,182.7
6141,3280,55000,180.4
6151,3284,56000,183.9
6161,3280,54500,178.8
6171,3284,56100,184.2
6181,3280,54500,178.8
6191,3176,57000,181.0
6201,3280,54500,178.8
6211,3284,56100,184.2
6221,3280,54500,178.8
6231,3280,56000,183.7
6241,3280,54800,179.7
6251,3280,55900,183.4
6261,3280,55200,181.1
6271,3284,55400,181.9
6281,3280,55100,180.7
6291,3280,55500,182.0
6301,3168,135300,428.6
6311,3280,54600,179.1
6321,3280,56000,183.7
6331,3280,54500,178.8
6341,3284,56100,184.2
6351,3280,54500,178.8
6361,3284,56100,184.2
6371,3280,54500,178.8
6381,3284,56000,183.9
6391,3280,54500,178.8
6401,3280,56000,183.7
6411,3164,157300,497.7
6421,3280,55600,182.4
6431,3280,55100,180.7
6441,3280,55500,182.0
6451,3280,55500,182.0
6461,3284,55000,180.6
6471,3280,56000,183.7
6481,3280,54600,179.1
6491,3280,56100,184.0
6501,3280,54500,178.8
6511,3164,143600,454.4
6521,3280,54500,178.8
6531,3284,56100,184.2
6541,3280,54500,178.8
6551,3284,56100,184.2
6561,3280,54600,179.1
6571,3280,56000,183.7
6581,3284,55200,181.3
6591,3280,55400,181.7
6601,3280,55100,180.7
6611,3280,55400,181.7
6621,3172,177800,564.0
6631,3280,54700,179.4
6641,3280,56000,183.7
6651,3280,54500,178.8
6661,3284,56000,183.9
6671,3280,54500,178.8
6681,3280,56100,184.0
6691,3280,54500,178.8
6701,3284,56100,184.2
6711,3280,54500,178.8
6721,3284,56000,183.9
6731,3164,155600,492.3
6741,3284,55700,182.9
6751,3280,55100,180.7
6761,3280,55500,182.0
6771,3280,55400,181.7
6781,3280,55300,181.4
6791,3280,56100,184.0
6801,3280,54600,179.1
6811,3280,56000,183.7
6821,3280,54500,178.8
6831,3284,56100,184.2
6841,3128,73900,231.2
6851,3280,56100,184.0
6861,3280,54600,179.1
6871,3280,56100,184.0
6881,3280,54500,178.8
6891,3284,56000,183.9
6901,3280,55100,180.7
6911,3280,55500,182.0
6921,3280,55200,181.1
6931,3280,55400,181.7
6941,3168,180100,570.6
6951,3280,54800,179.7
6961,3280,56100,184.0
6971,3280,54500,178.8
6981,3284,56100,184.2
6991,3280,54600,179.1
7001,3284,56000,183.9
7011,3280,54500,178.8
7021,3284,56100,184.2
7031,3280,54500,178.8
7041,3280,56100,184.0
7051,3280,54900,180.1
7061,3280,55700,182.7
7071,3280,55100,180.7
7081,3280,55400,181.7
7091,3280,55200,181.1
7101,3280,55400,181.7
7111,3280,56000,183.7
7121,3280,54600,179.1
7131,3280,56100,184.0
7141,3280,54500,178.8
7151,3164,144200,456.2
7161,3280,54500,178.8
7171,3280,56100,184.0
7181,3280,54500,178.8
7191,3284,56100,184.2
7201,3280,54500,178.8
7211,3280,56100,184.0
7221,3280,55100,180.7
7231,3284,55500,182.3
7241,3280,55200,181.1
7251,3280,55500,182.0
7261,3176,182200,578.7
7271,3280,54800,179.7
7281,3284,56000,183.9
7291,3280,54500,178.8
7301,3284,56000,183.9
7311,3280,54500,178.8
7321,3280,56000,183.7
7331,3280,54500,178.8
7341,3284,56000,183.9
7351,3280,54500,178.8
7361,3172,138800,440.3
7371,3280,54700,179.4
7381,3284,56000,183.9
7391,3280,55100,180.7
7401,3280,55500,182.0
7411,3280,55100,180.7
7421,3280,55400,181.7
7431,3280,55900,183.4
7441,3280,54600,179.1
7451,3280,56000,183.7
7461,3152,141800,447.0
7471,3280,56000,183.7
7481,3280,54500,178.8
7491,3284,56100,184.2
7501,3280,54500,178.8
7511,3280,56000,183.7
7521,3280,54500,178.8
7531,3284,56000,183.9
7541,3280,55000,180.4
7551,3280,55500,182.0
7561,3260,163700,533.7
7571,3280,55400,181.7
7581,3280,55600,182.4
7591,3280,55000,180.4
7601,3280,56100,184.0
7611,3280,54500,178.8
7621,3284,56000,183.9
7631,3280,54500,178.8
7641,3280,56100,184.0
7651,3280,54500,178.8
7661,3280,56100,184.0
7671,3280,145000,475.6
7681,3284,56000,183.9
7691,3280,54600,179.1
7701,3280,56100,184.0
7711,3280,55100,180.7
7721,3280,55500,182.0
7731,3280,55200,181.1
7741,3280,55400,181.7
7751,3280,55900,183.4
7761,3280,54600,179.1
7771,3280,56000,183.7
7781,3172,134700,427.3
7791,3280,56100,184.0
7801,3280,54600,179.1
7811,3284,56100,184.2
7821,3280,54500,178.8
7831,3284,56000,183.9
7841,3280,54400,178.4
7851,3280,56100,184.0
7861,3280,55000,180.4
7871,3280,55600,182.4
7881,3280,55100,180.7
7891,3108,129000,400.9
7901,3280,55400,181.7
7911,3284,55300,181.6
7921,3280,56100,184.0
7931,3280,54600,179.1
7941,3284,56000,183.9
7951,3280,54500,178.8
7961,3284,56000,183.9
7971,3268,58700,191.8
7981,3284,56100,184.2
7991,3280,54500,178.8
8001,3280,56200,184.3
8011,3280,54500,178.8
8021,3280,56100,184.0
8031,3280,55100,180.7
8041,3280,55400,181.7
8051,3280,55200,181.1
8061,3280,55400,181.7
8071,3284,55900,183.6
8081,3280,54700,179.4
8091,3284,56100,184.2
8101,3112,165700,515.7
8111,3280,56100,184.0
8121,3280,54600,179.1
8131,3280,56000,183.7
8141,3280,54500,178.8
8151,3284,56100,184.2
8161,3280,54500,178.8
8171,3280,56100,184.0
8181,3280,54900,180.1
8191,3280,55700,182.7
8201,3264,163300,533.0
8211,3280,55500,182.0
8221,3280,55200,181.1
8231,3280,55400,181.7
8241,3284,56000,183.9
8251,3280,54600,179.1
8261,3280,56000,183.7
8271,3280,54500,178.8
8281,3280,56000,183.7
8291,3280,54500,178.8
8301,3284,56000,183.9
8311,3136,135500,424.9
8321,3284,56100,184.2
8331,3280,54500,178.8
8341,3284,56100,184.2
8351,3280,55100,180.7
8361,3280,55500,182.0
8371,3280,55200,181.1
8381,3284,55400,181.9
8391,3280,55700,182.7
8401,3280,54900,180.1
8411,3160,143500,453.5
8421,3280,54600,179.1
8431,3280,56000,183.7
8441,3280,54600,179.1
8451,3284,56100,184.2
8461,3280,54500,178.8
8471,3284,56100,184.2
8481,3280,54500,178.8
8491,3284,56000,183.9
8501,3280,54700,179.4
8511,3284,55900,183.6
8521,3156,143300,452.3
8531,3280,55500,182.0
8541,3280,55200,181.1
8551,3280,55400,181.7
8561,3280,56000,183.7
8571,3280,54600,179.1
8581,3280,56000,183.7
8591,3280,54500,178.8
8601,3280,56000,183.7
8611,3280,54500,178.8
8621,3136,142000,445.3
8631,3280,54500,178.8
8641,3284,56000,183.9
8651,3280,54500,178.8
8661,3284,56000,183.9
8671,3280,55100,180.7
8681,3284,55600,182.6
8691,3280,55200,181.1
8701,3284,55500,182.3
8711,3280,55600,182.4
8721,3280,55000,180.4
8731,3164,175200,554.3
8741,3280,54600,179.1
8751,3280,56100,184.0
8761,3280,54500,178.8
8771,3280,56100,184.0
8781,3280,54500,178.8
8791,3284,56100,184.2
8801,3280,54500,178.8
8811,3284,56100,184.2
8821,3280,54600,179.1
8831,3280,56000,183.7
8841,3164,158600,501.8
8851,3280,55500,182.0
8861,3280,55100,180.7
8871,3284,55500,182.3
8881,3280,55900,183.4
8891,3280,54700,179.4
8901,3284,56000,183.9
8911,3280,54600,179.1
8921,3280,56000,183.7
8931,3280,54500,178.8
8941,3280,56900,186.6
8951,3280,54500,178.8
8961,3284,56100,184.2
8971,3280,54500,178.8
8981,3284,56000,183.9
8991,3280,54900,180.1
9001,3280,55600,182.4
9011,3280,55100,180.7
9021,3280,55500,182.0
9031,3280,55400,181.7
9041,3280,55200,181.1
9051,3164,176900,559.7
9061,3280,54600,179.1
9071,3280,56100,184.0
9081,3280,54600,179.1
9091,3284,56100,184.2
9101,3280,54500,178.8
9111,3284,56000,183.9
9121,3280,54500,178.8
9131,3280,56100,184.0
9141,3280,54500,178.8
9151,3136,142300,446.3
9161,3280,55100,180.7
9171,3284,55500,182.3
9181,3280,55100,180.7
9191,3280,55400,181.7
9201,3280,55900,183.4
9211,3280,54700,179.4
9221,3280,56000,183.7
9231,3280,54600,179.1
9241,3280,56100,184.0
9251,3280,54600,179.1
9261,3176,135500,430.3
9271,3280,54500,178.8
9281,3280,56100,184.0
9291,3280,54500,178.8
9301,3280,56000,183.7
9311,3280,54900,180.1
9321,3284,55700,182.9
9331,3280,55100,180.7
9341,3280,55400,181.7
9351,3280,55300,181.4
9361,3172,129400,410.5
9371,3280,56000,183.7
9381,3280,54600,179.1
9391,3284,56000,183.9
9401,3280,54600,179.1
9411,3280,56100,184.0
9421,3280,54500,178.8
9431,3284,56100,184.2
9441,3280,54500,178.8
9451,3284,56100,184.2
9461,3280,54500,178.8
9471,3108,135600,421.4
9481,3280,55100,180.7
9491,3280,55500,182.0
9501,3280,55100,180.7
9511,3280,55400,181.7
9521,3280,55800,183.0
9531,3280,54900,180.1
9541,3284,56000,183.9
9551,3280,54500,178.8
9561,3284,56100,184.2
9571,3164,154700,489.5
9581,3284,56100,184.2
9591,3280,54500,178.8
9601,3284,56000,183.9
9611,3280,54500,178.8
9621,3280,56000,183.7
9631,3280,54800,179.7
9641,3280,55900,183.4
9651,3280,55100,180.7
9661,3284,55500,182.3
9671,3256,161700,526.5
9681,3280,55400,181.7
9691,3284,56000,183.9
9701,3280,54600,179.1
9711,3280,56000,183.7
9721,3280,54500,178.8
9731,3280,56100,184.0
9741,3280,54500,178.8
9751,3280,56100,184.0
9761,3280,54500,178.8
9771,3284,56100,184.2
9781,3164,176200,557.5
9791,3284,56100,184.2
9801,3280,55000,180.4
9811,3284,55600,182.6
9821,3280,55200,181.1
9831,3280,55400,181.7
9841,3280,55600,182.4
9851,3280,55000,180.4
9861,3280,56100,184.0
9871,3280,54500,178.8
9881,3208,58200,186.7
9891,3280,54500,178.8
9901,3280,56100,184.0
9911,3280,54500,178.8
9921,3284,56100,184.2
9931,3280,54500,178.8
9941,3280,56100,184.0
9951,3280,54700,179.4
9961,3284,56100,184.2
9971,3264,56300,183.8
9981,3280,55500,182.0
9991,3156,141000,445.0
10001,3280,55500,182.0
10011,3280,55900,183.4
10021,3280,54600,179.1
10031,3280,56000,183.7
10041,3280,54500,178.8
10051,3284,56100,184.2
10061,3280,54500,178.8
10071,3280,56100,184.0
10081,3280,54500,178.8
10091,3284,56000,183.9
10101,3128,180800,565.5
10111,3280,56100,184.0
10121,3280,55000,180.4
10131,3280,55600,182.4
10141,3280,55200,181.1
10151,3280,55500,182.0
10161,3280,55500,182.0
10171,3280,55200,181.1
10181,3280,56100,184.0
10191,3280,54600,179.1
10201,3108,141300,439.2
10211,3280,54500,178.8
10221,3284,56000,183.9
10231,3280,54600,179.1
10241,3280,56000,183.7
10251,3280,54500,178.8
10261,3284,56000,183.9
10271,3280,54500,178.8
10281,3280,56000,183.7
10291,3280,55100,180.7
10301,3140,142900,448.7
10311,3280,55200,181.1
10321,3280,55400,181.7
10331,3280,55900,183.4
10341,3280,54700,179.4
10351,3280,56100,184.0
10361,3280,54500,178.8
10371,3284,56100,184.2
10381,3280,54500,178.8
10391,3284,56100,184.2
10401,3280,54500,178.8
10411,3148,135900,427.8
10421,3280,54500,178.8
10431,3284,56100,184.2
10441,3280,55000,180.4
10451,3284,55700,182.9
10461,3284,55200,181.3
10471,3280,55400,181.7
10481,3280,55300,181.4
10491,3280,55300,181.4
10501,3284,56000,183.9
10511,3148,140200,441.3
10521,3280,56100,184.0
10531,3280,54600,179.1
10541,3284,56000,183.9
10551,3280,54500,178.8
10561,3280,56000,183.7
10571,3280,54500,178.8
10581,3280,56100,184.0
10591,3280,54500,178.8
10601,3284,56000,183.9
10611,3280,55100,180.7
10621,3184,56100,178.6
10631,3280,55100,180.7
10641,3280,55400,181.7
10651,3280,55200,181.1
10661,3280,54700,179.4
10671,3280,56000,183.7
10681,3280,54500,178.8
10691,3284,56100,184.2
10701,3280,54500,178.8
10711,3280,56100,184.0
10721,3280,54500,178.8
10731,3280,56100,184.0
10741,3280,54500,178.8
10751,3280,56000,183.7
10761,3280,54800,179.7
10771,3284,55800,183.2
10781,3284,55200,181.3
10791,3284,55400,181.9
