ms,mV,µA,p_mW
2301,3280,55100,180.7
2311,3280,55200,181.1
2321,3280,55600,182.4
2331,3280,55000,180.4
2341,3280,56000,183.7
2351,3280,54500,178.8
2361,3284,56000,183.9
2371,3280,56600,185.6
2381,3284,56000,183.9
2391,3280,54500,178.8
2401,3280,56100,184.0
2411,3280,54500,178.8
2421,3280,56100,184.0
2431,3280,54600,179.1
2441,3280,55400,181.7
2451,3280,55100,180.7
2461,3280,55400,181.7
2471,3280,55200,181.1
2481,3280,55400,181.7
2491,3280,55900,183.4
2501,3280,54700,179.4
2511,3280,56100,184.0
2521,3280,54500,178.8
2531,3284,56000,183.9
2541,3280,54500,178.8
2551,3280,56000,183.7
2561,3280,54500,178.8
2571,3280,56000,183.7
2581,3280,54500,178.8
2591,3152,139700,440.3
2601,3280,54900,180.1
2611,3280,55400,181.7
2621,3280,55100,180.7
2631,3284,55400,181.9
2641,3280,55200,181.1
2651,3280,55300,181.4
2661,3280,56000,183.7
2671,3280,54500,178.8
2681,3280,56000,183.7
2691,3280,56600,185.6
2701,3280,56000,183.7
2711,3280,54500,178.8
2721,3280,56000,183.7
2731,3280,54500,178.8
2741,3280,56000,183.7
2751,3280,54500,178.8
2761,3284,55500,182.3
2771,3280,55100,180.7
2781,3280,55400,181.7
2791,3280,55100,180.7
2801,3160,153200,484.1
2811,3280,55700,182.7
2821,3280,54800,179.7
2831,3280,56000,183.7
2841,3280,54500,178.8
2851,3284,56000,183.9
2861,3280,54500,178.8
2871,3280,56000,183.7
2881,3280,54400,178.4
2891,3280,56000,183.7
2901,3280,54500,178.8
2911,3140,136600,428.9
2921,3280,54700,179.4
2931,3280,55400,181.7
2941,3280,55000,180.4
2951,3280,55400,181.7
2961,3280,55100,180.7
2971,3280,55400,181.7
2981,3280,55900,183.4
2991,3280,54500,178.8
3001,3284,56000,183.9
3011,3160,141100,445.9
3021,3284,56000,183.9
3031,3280,54500,178.8
3041,3280,56000,183.7
3051,3280,54500,178.8
3061,3284,56000,183.9
3071,3280,54500,178.8
3081,3284,55600,182.6
3091,3280,55000,180.4
3101,3280,55400,181.7
3111,3284,55100,180.9
3121,3156,144300,455.4
3131,3280,55500,182.0
3141,3280,55100,180.7
3151,3280,55900,183.4
3161,3280,54500,178.8
3171,3284,56000,183.9
3181,3280,54500,178.8
3191,3280,56000,183.7
3201,3280,54400,178.4
3211,3280,56000,183.7
3221,3200,154100,493.1
3231,3280,56000,183.7
3241,3280,54500,178.8
3251,3284,55500,182.3
3261,3280,55100,180.7
3271,3280,55400,181.7
3281,3280,55100,180.7
3291,3280,55400,181.7
3301,3284,55800,183.2
3311,3280,54700,179.4
3321,3284,56000,183.9
3331,3252,163400,531.4
3341,3284,56100,184.2
3351,3280,54500,178.8
3361,3284,56100,184.2
3371,3280,54500,178.8
3381,3284,56000,183.9
3391,3280,54500,178.8
3401,3284,55800,183.2
3411,3280,54800,179.7
3421,3284,55400,181.9
3431,3280,57300,187.9
3441,3280,55400,181.7
3451,3280,55200,181.1
3461,3280,55400,181.7
3471,3280,56000,183.7
3481,3280,54500,178.8
3491,3280,56000,183.7
3501,3280,54500,178.8
3511,3280,56000,183.7
3521,3280,54400,178.4
3531,3280,66400,217.8
3541,3280,54500,178.8
3551,3280,56000,183.7
3561,3280,54500,178.8
3571,3280,55500,182.0
3581,3280,55100,180.7
3591,3284,55400,181.9
3601,3280,55100,180.7
3611,3280,55100,180.7
3621,3284,55700,182.9
3631,3280,54800,179.7
3641,3144,139000,437.0
3651,3280,54500,178.8
3661,3280,56000,183.7
3671,3280,54500,178.8
3681,3284,56100,184.2
3691,3280,54500,178.8
3701,3284,56000,183.9
3711,3280,54500,178.8
3721,3280,56000,183.7
3731,3280,54700,179.4
3741,3164,178600,565.1
3751,3280,55100,180.7
3761,3280,55400,181.7
3771,3280,55100,180.7
3781,3280,55400,181.7
3791,3284,55900,183.6
3801,3280,54600,179.1
3811,3280,56000,183.7
3821,3280,54500,178.8
3831,3284,56000,183.9
3841,3280,54400,178.4
3851,3120,135600,423.1
3861,3280,54400,178.4
3871,3284,56000,183.9
3881,3280,54500,178.8
3891,3280,55600,182.4
3901,3280,55000,180.4
3911,3280,55400,181.7
3921,3280,55100,180.7
3931,3280,55300,181.4
3941,3280,55400,181.7
3951,3280,55300,181.4
3961,3284,56000,183.9
3971,3280,54500,178.8
3981,3284,56000,183.9
3991,3280,54400,178.4
4001,3280,56000,183.7
4011,3280,54500,178.8
4021,3284,56000,183.9
4031,3280,54500,178.8
4041,3280,56000,183.7
4051,3280,54500,178.8
4061,3160,145900,461.0
4071,3280,55100,180.7
4081,3280,55400,181.7
4091,3280,55100,180.7
4101,3280,55400,181.7
4111,3280,55800,183.0
4121,3280,54600,179.1
4131,3280,56000,183.7
4141,3280,54400,178.4
4151,3284,56000,183.9
4161,3236,159700,516.8
4171,3284,56000,183.9
4181,3280,78600,257.8
4191,3284,56000,183.9
4201,3280,54400,178.4
4211,3284,55900,183.6
4221,3280,54900,180.1
4231,3280,55400,181.7
4241,3280,55100,180.7
4251,3280,55400,181.7
4261,3280,55200,181.1
4271,3140,168500,529.1
4281,3280,56000,183.7
4291,3280,54600,179.1
4301,3280,56000,183.7
4311,3280,54400,178.4
4321,3284,56000,183.9
4331,3280,54500,178.8
4341,3280,56000,183.7
4351,3280,54500,178.8
4361,3284,56000,183.9
4371,3280,54500,178.8
4381,3172,129600,411.1
4391,3280,55000,180.4
4401,3280,55400,181.7
4411,3280,55100,180.7
4421,3280,55300,181.4
4431,3280,55700,182.7
4441,3280,54900,180.1
4451,3280,56000,183.7
4461,3280,54500,178.8
4471,3284,56000,183.9
4481,3280,54500,178.8
4491,3172,135500,429.8
4501,3280,54500,178.8
4511,3284,56100,184.2
4521,3280,54500,178.8
4531,3280,56000,183.7
4541,3280,54700,179.4
4551,3280,55500,182.0
4561,3280,55100,180.7
4571,3280,55500,182.0
4581,3280,55100,180.7
4591,3280,55400,181.7
4601,3108,134800,419.0
4611,3280,54600,179.1
4621,3284,56000,183.9
4631,3280,54500,178.8
4641,3284,56000,183.9
4651,3280,54500,178.8
4661,3284,56000,183.9
4671,3280,54500,178.8
4681,3280,56000,183.7
4691,3280,54500,178.8
4701,3284,55700,182.9
4711,3252,55200,179.5
4721,3284,55400,181.9
4731,3280,55100,180.7
4741,3284,55300,181.6
4751,3280,55400,181.7
4761,3280,55100,180.7
4771,3284,56000,183.9
4781,3280,54500,178.8
4791,3280,56000,183.7
4801,3280,54400,178.4
4811,3160,144200,455.7
4821,3280,54500,178.8
4831,3280,56000,183.7
4841,3280,54400,178.4
4851,3284,56000,183.9
4861,3280,54400,178.4
4871,3280,55500,182.0
4881,3280,55100,180.7
4891,3280,55400,181.7
4901,3280,55100,180.7
4911,3280,55400,181.7
4921,3144,171600,539.5
4931,3280,54700,179.4
4941,3280,56000,183.7
4951,3280,54500,178.8
4961,3284,56000,183.9
4971,3280,54400,178.4
4981,3284,56000,183.9
4991,3280,54500,178.8
5001,3280,56000,183.7
5011,3280,54500,178.8
5021,3284,55900,183.6
5031,3248,55100,179.0
5041,3280,55400,181.7
5051,3280,55100,180.7
5061,3280,55400,181.7
5071,3280,55200,181.1
5081,3280,55400,181.7
5091,3284,56000,183.9
5101,3280,54500,178.8
5111,3280,56000,183.7
5121,3280,54500,178.8
5131,3164,142400,450.6
5141,3280,54500,178.8
5151,3280,56000,183.7
5161,3280,54500,178.8
5171,3280,56000,183.7
5181,3280,54500,178.8
5191,3280,55500,182.0
5201,3280,55000,180.4
5211,3284,55400,181.9
5221,3280,55000,180.4
5231,3156,141800,447.5
5241,3280,55600,182.4
5251,3280,55000,180.4
5261,3284,56000,183.9
5271,3280,54500,178.8
5281,3284,56000,183.9
5291,3280,54500,178.8
5301,3284,56000,183.9
5311,3280,54500,178.8
5321,3284,56000,183.9
5331,3280,54500,178.8
5341,3164,145800,461.3
5351,3280,54600,179.1
5361,3280,55400,181.7
5371,3280,55100,180.7
5381,3280,55400,181.7
5391,3280,55100,180.7
5401,3280,55400,181.7
5411,3284,56000,183.9
5421,3280,54600,179.1
5431,3280,56000,183.7
5441,3280,54500,178.8
5451,3112,136200,423.9
5461,3280,54500,178.8
5471,3284,56100,184.2
5481,3280,54500,178.8
5491,3280,56000,183.7
5501,3280,54500,178.8
5511,3280,55700,182.7
5521,3280,55000,180.4
5531,3284,55400,181.9
5541,3280,55100,180.7
5551,3160,142600,450.6
5561,3280,55400,181.7
5571,3280,55200,181.1
5581,3280,56100,184.0
5591,3280,54500,178.8
5601,3284,56100,184.2
5611,3280,54500,178.8
5621,3284,56100,184.2
5631,3280,54500,178.8
5641,3284,56000,183.9
5651,3280,56600,185.6
5661,3280,56000,183.7
5671,3280,54400,178.4
5681,3280,55500,182.0
5691,3280,55100,180.7
5701,3280,55400,181.7
5711,3280,55100,180.7
5721,3280,55400,181.7
5731,3280,55800,183.0
5741,3280,54800,179.7
5751,3284,56000,183.9
5761,3280,56400,185.0
5771,3280,56000,183.7
5781,3280,54400,178.4
5791,3284,56000,183.9
5801,3280,54500,178.8
5811,3280,56000,183.7
5821,3280,54500,178.8
5831,3280,55800,183.0
5841,3280,54800,179.7
5851,3280,55400,181.7
5861,3280,55100,180.7
5871,3248,55600,180.6
5881,3280,55200,181.1
5891,3280,55400,181.7
5901,3280,56000,183.7
5911,3280,54600,179.1
5921,3280,56000,183.7
5931,3280,54500,178.8
5941,3280,56000,183.7
5951,3280,54500,178.8
5961,3284,56100,184.2
5971,3216,157300,505.9
5981,3284,56100,184.2
5991,3280,54600,179.1
6001,3280,55600,182.4
6011,3280,55000,180.4
6021,3280,55400,181.7
6031,3280,55100,180.7
6041,3280,55400,181.7
6051,3280,55600,182.4
6061,3280,54900,180.1
6071,3280,56700,186.0
6081,3280,54500,178.8
6091,3284,56000,183.9
6101,3280,54500,178.8
6111,3284,56000,183.9
6121,3280,54500,178.8
6131,3280,56100,184.0
6141,3280,54500,178.8
6151,3284,56000,183.9
6161,3280,54600,179.1
6171,3280,55500,182.0
6181,3108,138100,429.2
6191,3280,55400,181.7
6201,3280,55200,181.1
6211,3280,55500,182.0
6221,3280,55900,183.4
6231,3280,54500,178.8
6241,3284,56000,183.9
6251,3280,54500,178.8
6261,3284,56000,183.9
6271,3280,54500,178.8
6281,3280,56000,183.7
6291,3164,172300,545.2
6301,3284,56000,183.9
6311,3280,54500,178.8
6321,3284,55700,182.9
6331,3280,55000,180.4
6341,3280,55400,181.7
6351,3280,55100,180.7
6361,3280,55400,181.7
6371,3280,55400,181.7
6381,3280,55200,181.1
6391,3280,56000,183.7
6401,3128,160400,501.7
6411,3280,56000,183.7
6421,3280,54500,178.8
6431,3284,56000,183.9
6441,3280,54500,178.8
6451,3284,56000,183.9
6461,3280,54500,178.8
6471,3284,56000,183.9
6481,3280,54500,178.8
6491,3280,55400,181.7
6501,3108,138200,429.5
6511,3280,55400,181.7
6521,3280,55100,180.7
6531,3280,55400,181.7
6541,3280,55800,183.0
6551,3280,54700,179.4
6561,3284,56000,183.9
6571,3280,54500,178.8
6581,3280,56000,183.7
6591,3280,54500,178.8
6601,3280,56000,183.7
6611,3172,183600,582.4
6621,3284,56000,183.9
6631,3280,54500,178.8
6641,3280,55900,183.4
6651,3280,54800,179.7
6661,3280,55400,181.7
6671,3280,55100,180.7
6681,3280,55300,181.4
6691,3280,55200,181.1
6701,3280,55400,181.7
6711,3284,55900,183.6
6721,3128,160000,500.5
6731,3284,56000,183.9
6741,3280,54500,178.8
6751,3284,56000,183.9
6761,3280,54500,178.8
6771,3284,56000,183.9
6781,3280,54500,178.8
6791,3284,56000,183.9
6801,3280,54500,178.8
6811,3280,55600,182.4
6821,3124,145700,455.2
6831,3280,55400,181.7
6841,3280,55100,180.7
6851,3280,55300,181.4
6861,3280,55600,182.4
6871,3280,54900,180.1
6881,3284,56000,183.9
6891,3280,54500,178.8
6901,3284,56000,183.9
6911,3280,54500,178.8
6921,3160,145000,458.2
6931,3280,54500,178.8
6941,3284,56100,184.2
6951,3280,54500,178.8
6961,3284,56000,183.9
6971,3280,54700,179.4
6981,3280,55400,181.7
6991,3280,55100,180.7
7001,3280,55400,181.7
7011,3280,55100,180.7
7021,3280,55400,181.7
7031,3104,152000,471.8
7041,3280,54600,179.1
7051,3284,56000,183.9
7061,3280,54500,178.8
7071,3280,56100,184.0
7081,3280,54500,178.8
7091,3284,56000,183.9
7101,3280,54500,178.8
7111,3284,56000,183.9
7121,3280,54500,178.8
7131,3168,139800,442.9
7141,3280,55000,180.4
7151,3280,55400,181.7
7161,3280,55100,180.7
7171,3284,55300,181.6
7181,3280,55400,181.7
7191,3280,55200,181.1
7201,3280,56000,183.7
7211,3280,54500,178.8
7221,3280,56000,183.7
7231,3280,54500,178.8
7241,3108,135500,421.1
7251,3280,54500,178.8
7261,3284,56000,183.9
7271,3280,54500,178.8
7281,3284,56000,183.9
7291,3280,54500,178.8
7301,3284,55500,182.3
7311,3280,55100,180.7
7321,3280,55400,181.7
7331,3280,55100,180.7
7341,3164,142400,450.6
7351,3280,55800,183.0
7361,3280,54700,179.4
7371,3284,56100,184.2
7381,3280,54500,178.8
7391,3284,56100,184.2
7401,3280,54500,178.8
7411,3284,56000,183.9
7421,3280,54500,178.8
7431,3284,56000,183.9
7441,3280,54500,178.8
7451,3144,139800,439.5
7461,3280,54800,179.7
7471,3280,55400,181.7
7481,3280,55100,180.7
7491,3280,55400,181.7
7501,3284,55200,181.3
7511,3280,55400,181.7
7521,3284,56000,183.9
7531,3280,54500,178.8
7541,3280,56000,183.7
7551,3280,54500,178.8
7561,3116,154000,479.9
7571,3280,54500,178.8
7581,3280,56000,183.7
7591,3280,54500,178.8
7601,3280,56000,183.7
7611,3280,54400,178.4
7621,3280,55600,182.4
7631,3280,55000,180.4
7641,3280,55400,181.7
7651,3280,55100,180.7
7661,3280,55400,181.7
7671,3156,172400,544.1
7681,3280,54900,180.1
7691,3284,56000,183.9
7701,3280,54500,178.8
7711,3284,56000,183.9
7721,3280,54500,178.8
7731,3284,56000,183.9
7741,3280,54500,178.8
7751,3284,56000,183.9
7761,3280,54500,178.8
7771,3164,145200,459.4
7781,3280,54700,179.4
7791,3280,55400,181.7
7801,3280,55100,180.7
7811,3280,55400,181.7
7821,3280,55100,180.7
7831,3280,55400,181.7
7841,3280,55900,183.4
7851,3280,54600,179.1
7861,3280,56000,183.7
7871,3260,161500,526.5
7881,3284,56000,183.9
7891,3280,54500,178.8
7901,3280,56000,183.7
7911,3280,54500,178.8
7921,3280,56000,183.7
7931,3280,54500,178.8
7941,3284,55700,182.9
7951,3280,55000,180.4
7961,3280,55400,181.7
7971,3280,55000,180.4
7981,3244,55600,180.4
7991,3280,55400,181.7
8001,3280,55100,180.7
8011,3280,56000,183.7
8021,3280,54500,178.8
8031,3284,56000,183.9
8041,3280,54500,178.8
8051,3280,56100,184.0
8061,3280,54500,178.8
8071,3284,56100,184.2
8081,3104,130800,406.0
8091,3284,56100,184.2
8101,3280,54500,178.8
8111,3280,55500,182.0
8121,3280,55100,180.7
8131,3280,55500,182.0
8141,3280,55100,180.7
8151,3280,55400,181.7
8161,3280,55800,183.0
8171,3280,54700,179.4
8181,3124,143600,448.6
8191,3280,54500,178.8
8201,3284,56000,183.9
8211,3280,54600,179.1
8221,3284,56000,183.9
8231,3280,54500,178.8
8241,3284,56000,183.9
8251,3280,54500,178.8
8261,3284,55900,183.6
8271,3280,54800,179.7
8281,3280,55400,181.7
8291,3280,57200,187.6
8301,3280,55500,182.0
8311,3280,55200,181.1
8321,3280,55300,181.4
8331,3280,56000,183.7
8341,3280,54600,179.1
8351,3284,56000,183.9
8361,3280,54500,178.8
8371,3284,56000,183.9
8381,3280,54500,178.8
8391,3284,56000,183.9
8401,3160,139400,440.5
8411,3280,56100,184.0
8421,3280,54500,178.8
8431,3284,55500,182.3
8441,3280,55000,180.4
8451,3280,55400,181.7
8461,3280,55100,180.7
8471,3280,55400,181.7
8481,3280,55700,182.7
8491,3280,54800,179.7
8501,3284,57500,188.8
8511,3280,54500,178.8
8521,3280,56000,183.7
8531,3280,54500,178.8
8541,3284,56000,183.9
8551,3280,54500,178.8
8561,3284,56000,183.9
8571,3280,54500,178.8
8581,3284,56000,183.9
8591,3280,54700,179.4
8601,3280,55500,182.0
8611,3176,148900,472.9
8621,3280,55400,181.7
8631,3280,55100,180.7
8641,3280,55400,181.7
8651,3284,56000,183.9
8661,3280,54600,179.1
8671,3284,56100,184.2
8681,3280,54500,178.8
8691,3284,56100,184.2
8701,3280,54500,178.8
8711,3280,56000,183.7
8721,3128,131500,411.3
8731,3284,56000,183.9
8741,3280,54500,178.8
8751,3284,55700,182.9
8761,3280,55000,180.4
8771,3284,55400,181.9
8781,3280,55100,180.7
8791,3284,55300,181.6
8801,3280,55500,182.0
8811,3280,55100,180.7
8821,3280,56100,184.0
8831,3280,55600,182.4
8841,3284,56000,183.9
8851,3280,54600,179.1
8861,3280,56100,184.0
8871,3280,54500,178.8
8881,3280,56100,184.0
8891,3280,54500,178.8
8901,3284,56000,183.9
8911,3280,54500,178.8
8921,3284,55500,182.3
8931,3248,55300,179.6
8941,3280,55400,181.7
8951,3280,55200,181.1
8961,3280,55500,182.0
8971,3280,55900,183.4
8981,3280,54700,179.4
8991,3284,56000,183.9
9001,3280,54500,178.8
9011,3284,56000,183.9
9021,3280,54400,178.4
9031,3160,56900,179.8
9041,3280,54500,178.8
9051,3284,56000,183.9
9061,3280,54500,178.8
9071,3284,55800,183.2
9081,3280,54900,180.1
9091,3280,55400,181.7
9101,3280,55100,180.7
9111,3280,55400,181.7
9121,3280,55200,181.1
9131,3156,181200,571.9
9141,3280,56000,183.7
9151,3280,54500,178.8
9161,3284,56000,183.9
9171,3280,54500,178.8
9181,3280,56000,183.7
9191,3280,54500,178.8
9201,3280,56000,183.7
9211,3280,54400,178.4
9221,3280,56100,184.0
9231,3156,142700,450.4
9241,3284,55600,182.6
9251,3280,55000,180.4
9261,3280,55400,181.7
9271,3284,55100,180.9
9281,3284,55400,181.9
9291,3280,55700,182.7
9301,3280,54800,179.7
9311,3280,55900,183.4
9321,3280,54500,178.8
9331,3280,56100,184.0
9341,3172,181400,575.4
9351,3284,56100,184.2
9361,3280,54500,178.8
9371,3284,56100,184.2
9381,3280,54500,178.8
9391,3284,56000,183.9
9401,3280,54700,179.4
9411,3280,55400,181.7
9421,3280,55100,180.7
9431,3280,55400,181.7
9441,3160,143300,452.8
9451,3280,55400,181.7
9461,3284,56000,183.9
9471,3280,54500,178.8
9481,3284,56000,183.9
9491,3280,54400,178.4
9501,3284,56000,183.9
9511,3280,54500,178.8
9521,3280,56000,183.7
9531,3280,54500,178.8
9541,3284,56000,183.9
9551,3160,141400,446.8
9561,3280,55600,182.4
9571,3280,55000,180.4
9581,3280,55400,181.7
9591,3280,55100,180.7
9601,3280,55400,181.7
9611,3280,55500,182.0
9621,3280,55100,180.7
9631,3284,56000,183.9
9641,3280,54500,178.8
9651,3284,56100,184.2
9661,3156,140600,443.7
9671,3280,56100,184.0
9681,3280,54500,178.8
9691,3280,56100,184.0
9701,3280,54500,178.8
9711,3280,56000,183.7
9721,3280,54500,178.8
9731,3280,55400,181.7
9741,3280,55100,180.7
9751,3280,55400,181.7
9761,3280,57200,187.6
9771,3280,55600,182.4
9781,3280,55900,183.4
9791,3280,54700,179.4
9801,3284,55900,183.6
9811,3280,54500,178.8
9821,3284,56100,184.2
9831,3280,54500,178.8
9841,3284,56000,183.9
9851,3280,54400,178.4
9861,3284,56000,183.9
9871,3160,140500,444.0
9881,3284,55800,183.2
9891,3280,54900,180.1
9901,3280,55400,181.7
9911,3280,55200,181.1
9921,3280,55400,181.7
9931,3280,55300,181.4
9941,3280,55300,181.4
9951,3284,56000,183.9
9961,3280,54500,178.8
9971,3280,56000,183.7
9981,3164,166200,525.9
9991,3284,56100,184.2
10001,3280,54500,178.8
10011,3280,56000,183.7
10021,3280,54400,178.4
10031,3284,56100,184.2
10041,3280,54500,178.8
10051,3280,55500,182.0
10061,3280,55000,180.4
10071,3280,55400,181.7
10081,3284,55100,180.9
10091,3108,132800,412.7
10101,3280,55700,182.7
10111,3280,54800,179.7
10121,3284,56000,183.9
10131,3280,54500,178.8
10141,3284,56000,183.9
10151,3280,54500,178.8
10161,3284,56000,183.9
10171,3280,54500,178.8
10181,3160,56500,178.5
10191,3280,54500,178.8
10201,3284,56000,183.9
10211,3280,54700,179.4
10221,3280,55400,181.7
10231,3280,55100,180.7
10241,3280,55400,181.7
10251,3280,55200,181.1
10261,3280,55400,181.7
10271,3280,55900,183.4
10281,3280,54600,179.1
10291,3284,56000,183.9
10301,3160,177700,561.5
10311,3280,56100,184.0
10321,3280,54500,178.8
10331,3284,56100,184.2
10341,3280,54500,178.8
10351,3284,56100,184.2
10361,3280,54500,178.8
10371,3280,55600,182.4
10381,3280,54900,180.1
10391,3280,55400,181.7
10401,3280,55100,180.7
10411,3100,130500,404.5
10421,3280,55600,182.4
10431,3280,55100,180.7
10441,3280,56000,183.7
10451,3280,54500,178.8
10461,3284,56000,183.9
10471,3280,54500,178.8
10481,3284,56000,183.9
10491,3280,54500,178.8
10501,3284,56000,183.9
10511,3156,142200,448.8
10521,3280,56100,184.0
10531,3280,54500,178.8
10541,3284,55400,181.9
10551,3280,55100,180.7
10561,3280,55400,181.7
10571,3280,55000,180.4
10581,3280,55400,181.7
10591,3284,55900,183.6
10601,3280,54700,179.4
10611,3284,56100,184.2
10621,3140,155900,489.5
10631,3280,56100,184.0
10641,3280,54500,178.8
10651,3284,56000,183.9
10661,3280,54400,178.4
10671,3284,56000,183.9
10681,3280,54400,178.4
10691,3284,55800,183.2
10701,3280,54900,180.1
10711,3284,55500,182.3
10721,3280,55100,180.7
10731,3164,139000,439.8
10741,3280,55300,181.4
10751,3280,55300,181.4
10761,3284,56000,183.9
10771,3280,54500,178.8
10781,3280,56000,183.7
10791,3280,54500,178.8
