prog_id,ms,event,rssi,addr,mfd
RX_CCS_E2_20260121,165856,ADV,-34,e0:5a:1b:15:b2:ee,MF004A
RX_CCS_E2_20260121,167861,ADV,-31,e0:5a:1b:15:b2:ee,MF004B
RX_CCS_E2_20260121,169869,ADV,-35,e0:5a:1b:15:b2:ee,MF004C
RX_CCS_E2_20260121,171873,ADV,-33,e0:5a:1b:15:b2:ee,MF004D
RX_CCS_E2_20260121,173877,ADV,-31,e0:5a:1b:15:b2:ee,MF004E
RX_CCS_E2_20260121,179895,ADV,-34,e0:5a:1b:15:b2:ee,MF0051
RX_CCS_E2_20260121,183905,ADV,-35,e0:5a:1b:15:b2:ee,MF0053
RX_CCS_E2_20260121,185915,ADV,-34,e0:5a:1b:15:b2:ee,MF0054
RX_CCS_E2_20260121,187916,ADV,-31,e0:5a:1b:15:b2:ee,MF0055
RX_CCS_E2_20260121,189927,ADV,-35,e0:5a:1b:15:b2:ee,MF0056
RX_CCS_E2_20260121,191926,ADV,-34,e0:5a:1b:15:b2:ee,MF0057
RX_CCS_E2_20260121,193939,ADV,-31,e0:5a:1b:15:b2:ee,MF0058
RX_CCS_E2_20260121,195947,ADV,-36,e0:5a:1b:15:b2:ee,MF0059
RX_CCS_E2_20260121,197945,ADV,-34,e0:5a:1b:15:b2:ee,MF005A
RX_CCS_E2_20260121,199951,ADV,-31,e0:5a:1b:15:b2:ee,MF005B
RX_CCS_E2_20260121,201966,ADV,-35,e0:5a:1b:15:b2:ee,MF005C
RX_CCS_E2_20260121,203968,ADV,-34,e0:5a:1b:15:b2:ee,MF005D
RX_CCS_E2_20260121,205969,ADV,-32,e0:5a:1b:15:b2:ee,MF005E
RX_CCS_E2_20260121,207977,ADV,-35,e0:5a:1b:15:b2:ee,MF005F
RX_CCS_E2_20260121,209977,ADV,-33,e0:5a:1b:15:b2:ee,MF0060
RX_CCS_E2_20260121,211971,ADV,-31,e0:5a:1b:15:b2:ee,MF0061
RX_CCS_E2_20260121,213978,ADV,-35,e0:5a:1b:15:b2:ee,MF0062
RX_CCS_E2_20260121,217991,ADV,-33,e0:5a:1b:15:b2:ee,MF0064
RX_CCS_E2_20260121,219991,ADV,-32,e0:5a:1b:15:b2:ee,MF0065
RX_CCS_E2_20260121,222002,ADV,-35,e0:5a:1b:15:b2:ee,MF0066
RX_CCS_E2_20260121,224002,ADV,-33,e0:5a:1b:15:b2:ee,MF0067
RX_CCS_E2_20260121,228009,ADV,-36,e0:5a:1b:15:b2:ee,MF0069
RX_CCS_E2_20260121,232011,ADV,-31,e0:5a:1b:15:b2:ee,MF006B
RX_CCS_E2_20260121,234014,ADV,-35,e0:5a:1b:15:b2:ee,MF006C
RX_CCS_E2_20260121,236020,ADV,-34,e0:5a:1b:15:b2:ee,MF006D
RX_CCS_E2_20260121,238023,ADV,-31,e0:5a:1b:15:b2:ee,MF006E
RX_CCS_E2_20260121,240027,ADV,-36,e0:5a:1b:15:b2:ee,MF006F
RX_CCS_E2_20260121,242037,ADV,-34,e0:5a:1b:15:b2:ee,MF0070
RX_CCS_E2_20260121,244033,ADV,-31,e0:5a:1b:15:b2:ee,MF0071
RX_CCS_E2_20260121,246040,ADV,-35,e0:5a:1b:15:b2:ee,MF0072
RX_CCS_E2_20260121,248043,ADV,-34,e0:5a:1b:15:b2:ee,MF0073
RX_CCS_E2_20260121,250054,ADV,-31,e0:5a:1b:15:b2:ee,MF0074
RX_CCS_E2_20260121,252062,ADV,-36,e0:5a:1b:15:b2:ee,MF0075
RX_CCS_E2_20260121,254067,ADV,-34,e0:5a:1b:15:b2:ee,MF0076
RX_CCS_E2_20260121,256070,ADV,-32,e0:5a:1b:15:b2:ee,MF0077
RX_CCS_E2_20260121,258068,ADV,-35,e0:5a:1b:15:b2:ee,MF0078
RX_CCS_E2_20260121,260068,ADV,-34,e0:5a:1b:15:b2:ee,MF0079
RX_CCS_E2_20260121,262076,ADV,-31,e0:5a:1b:15:b2:ee,MF007A
RX_CCS_E2_20260121,266094,ADV,-35,e0:5a:1b:15:b2:ee,MF007C
RX_CCS_E2_20260121,268095,ADV,-34,e0:5a:1b:15:b2:ee,MF007D
RX_CCS_E2_20260121,270096,ADV,-32,e0:5a:1b:15:b2:ee,MF007E
RX_CCS_E2_20260121,272107,ADV,-35,e0:5a:1b:15:b2:ee,MF007F
RX_CCS_E2_20260121,274108,ADV,-34,e0:5a:1b:15:b2:ee,MF0080
RX_CCS_E2_20260121,276104,ADV,-31,e0:5a:1b:15:b2:ee,MF0081
RX_CCS_E2_20260121,278111,ADV,-36,e0:5a:1b:15:b2:ee,MF0082
RX_CCS_E2_20260121,280110,ADV,-34,e0:5a:1b:15:b2:ee,MF0083
RX_CCS_E2_20260121,282115,ADV,-32,e0:5a:1b:15:b2:ee,MF0084
RX_CCS_E2_20260121,284119,ADV,-35,e0:5a:1b:15:b2:ee,MF0085
RX_CCS_E2_20260121,286139,ADV,-33,e0:5a:1b:15:b2:ee,MF0086
RX_CCS_E2_20260121,288134,ADV,-31,e0:5a:1b:15:b2:ee,MF0087
RX_CCS_E2_20260121,290144,ADV,-36,e0:5a:1b:15:b2:ee,MF0088
RX_CCS_E2_20260121,292156,ADV,-33,e0:5a:1b:15:b2:ee,MF0089
RX_CCS_E2_20260121,294150,ADV,-32,e0:5a:1b:15:b2:ee,MF008A
RX_CCS_E2_20260121,296172,ADV,-35,e0:5a:1b:15:b2:ee,MF008B
RX_CCS_E2_20260121,300160,ADV,-31,e0:5a:1b:15:b2:ee,MF008D
RX_CCS_E2_20260121,302172,ADV,-35,e0:5a:1b:15:b2:ee,MF008E
RX_CCS_E2_20260121,304169,ADV,-33,e0:5a:1b:15:b2:ee,MF008F
RX_CCS_E2_20260121,306172,ADV,-31,e0:5a:1b:15:b2:ee,MF0090
RX_CCS_E2_20260121,310198,ADV,-35,e0:5a:1b:15:b2:ee,MF0092
RX_CCS_E2_20260121,312197,ADV,-34,e0:5a:1b:15:b2:ee,MF0093
RX_CCS_E2_20260121,314206,ADV,-31,e0:5a:1b:15:b2:ee,MF0094
RX_CCS_E2_20260121,316209,ADV,-36,e0:5a:1b:15:b2:ee,MF0095
RX_CCS_E2_20260121,318214,ADV,-34,e0:5a:1b:15:b2:ee,MF0096
RX_CCS_E2_20260121,322225,ADV,-36,e0:5a:1b:15:b2:ee,MF0098
RX_CCS_E2_20260121,324225,ADV,-33,e0:5a:1b:15:b2:ee,MF0099
RX_CCS_E2_20260121,326231,ADV,-31,e0:5a:1b:15:b2:ee,MF009A
RX_CCS_E2_20260121,328239,ADV,-35,e0:5a:1b:15:b2:ee,MF009B
RX_CCS_E2_20260121,330250,ADV,-34,e0:5a:1b:15:b2:ee,MF009C
RX_CCS_E2_20260121,332244,ADV,-31,e0:5a:1b:15:b2:ee,MF009D
RX_CCS_E2_20260121,334252,ADV,-36,e0:5a:1b:15:b2:ee,MF009E
RX_CCS_E2_20260121,336253,ADV,-34,e0:5a:1b:15:b2:ee,MF009F
RX_CCS_E2_20260121,340264,ADV,-35,e0:5a:1b:15:b2:ee,MF00A1
RX_CCS_E2_20260121,342267,ADV,-34,e0:5a:1b:15:b2:ee,MF00A2
RX_CCS_E2_20260121,344276,ADV,-31,e0:5a:1b:15:b2:ee,MF00A3
RX_CCS_E2_20260121,350296,ADV,-34,e0:5a:1b:15:b2:ee,MF00A6
RX_CCS_E2_20260121,352303,ADV,-31,e0:5a:1b:15:b2:ee,MF00A7
RX_CCS_E2_20260121,354307,ADV,-35,e0:5a:1b:15:b2:ee,MF00A8
RX_CCS_E2_20260121,356312,ADV,-33,e0:5a:1b:15:b2:ee,MF00A9
RX_CCS_E2_20260121,358324,ADV,-31,e0:5a:1b:15:b2:ee,MF00AA
RX_CCS_E2_20260121,360330,ADV,-35,e0:5a:1b:15:b2:ee,MF00AB
RX_CCS_E2_20260121,362321,ADV,-34,e0:5a:1b:15:b2:ee,MF00AC
RX_CCS_E2_20260121,364323,ADV,-31,e0:5a:1b:15:b2:ee,MF00AD
RX_CCS_E2_20260121,366333,ADV,-35,e0:5a:1b:15:b2:ee,MF00AE
RX_CCS_E2_20260121,368343,ADV,-34,e0:5a:1b:15:b2:ee,MF00AF
RX_CCS_E2_20260121,370337,ADV,-31,e0:5a:1b:15:b2:ee,MF00B0
RX_CCS_E2_20260121,372341,ADV,-35,e0:5a:1b:15:b2:ee,MF00B1
RX_CCS_E2_20260121,374349,ADV,-34,e0:5a:1b:15:b2:ee,MF00B2
RX_CCS_E2_20260121,376349,ADV,-31,e0:5a:1b:15:b2:ee,MF00B3
RX_CCS_E2_20260121,378358,ADV,-35,e0:5a:1b:15:b2:ee,MF00B4
RX_CCS_E2_20260121,380365,ADV,-34,e0:5a:1b:15:b2:ee,MF00B5
RX_CCS_E2_20260121,382369,ADV,-31,e0:5a:1b:15:b2:ee,MF00B6
RX_CCS_E2_20260121,384377,ADV,-35,e0:5a:1b:15:b2:ee,MF00B7
RX_CCS_E2_20260121,386378,ADV,-34,e0:5a:1b:15:b2:ee,MF00B8
RX_CCS_E2_20260121,390394,ADV,-32,e0:5a:1b:15:b2:ee,MF00BA
RX_CCS_E2_20260121,392405,ADV,-35,e0:5a:1b:15:b2:ee,MF00BB
RX_CCS_E2_20260121,394414,ADV,-34,e0:5a:1b:15:b2:ee,MF00BC
RX_CCS_E2_20260121,396415,ADV,-31,e0:5a:1b:15:b2:ee,MF00BD
RX_CCS_E2_20260121,398422,ADV,-35,e0:5a:1b:15:b2:ee,MF00BE
RX_CCS_E2_20260121,400420,ADV,-34,e0:5a:1b:15:b2:ee,MF00BF
RX_CCS_E2_20260121,402427,ADV,-31,e0:5a:1b:15:b2:ee,MF00C0
RX_CCS_E2_20260121,404431,ADV,-35,e0:5a:1b:15:b2:ee,MF00C1
RX_CCS_E2_20260121,406429,ADV,-34,e0:5a:1b:15:b2:ee,MF00C2
RX_CCS_E2_20260121,408444,ADV,-31,e0:5a:1b:15:b2:ee,MF00C3
RX_CCS_E2_20260121,410450,ADV,-35,e0:5a:1b:15:b2:ee,MF00C4
RX_CCS_E2_20260121,414445,ADV,-31,e0:5a:1b:15:b2:ee,MF00C6
RX_CCS_E2_20260121,416451,ADV,-35,e0:5a:1b:15:b2:ee,MF00C7
RX_CCS_E2_20260121,418451,ADV,-33,e0:5a:1b:15:b2:ee,MF00C8
RX_CCS_E2_20260121,420454,ADV,-32,e0:5a:1b:15:b2:ee,MF00C9
RX_CCS_E2_20260121,422467,ADV,-36,e0:5a:1b:15:b2:ee,MF00CA
RX_CCS_E2_20260121,424473,ADV,-33,e0:5a:1b:15:b2:ee,MF00CB
RX_CCS_E2_20260121,426481,ADV,-31,e0:5a:1b:15:b2:ee,MF00CC
RX_CCS_E2_20260121,430504,ADV,-36,e0:5a:1b:15:b2:ee,MF00CE
RX_CCS_E2_20260121,432512,ADV,-34,e0:5a:1b:15:b2:ee,MF00CF
RX_CCS_E2_20260121,434508,ADV,-31,e0:5a:1b:15:b2:ee,MF00D0
RX_CCS_E2_20260121,436518,ADV,-35,e0:5a:1b:15:b2:ee,MF00D1
RX_CCS_E2_20260121,438526,ADV,-33,e0:5a:1b:15:b2:ee,MF00D2
RX_CCS_E2_20260121,442534,ADV,-36,e0:5a:1b:15:b2:ee,MF00D4
RX_CCS_E2_20260121,444533,ADV,-34,e0:5a:1b:15:b2:ee,MF00D5
RX_CCS_E2_20260121,446532,ADV,-31,e0:5a:1b:15:b2:ee,MF00D6
RX_CCS_E2_20260121,448540,ADV,-35,e0:5a:1b:15:b2:ee,MF00D7
RX_CCS_E2_20260121,450550,ADV,-33,e0:5a:1b:15:b2:ee,MF00D8
RX_CCS_E2_20260121,452550,ADV,-31,e0:5a:1b:15:b2:ee,MF00D9
RX_CCS_E2_20260121,454555,ADV,-35,e0:5a:1b:15:b2:ee,MF00DA
RX_CCS_E2_20260121,456553,ADV,-34,e0:5a:1b:15:b2:ee,MF00DB
RX_CCS_E2_20260121,458554,ADV,-31,e0:5a:1b:15:b2:ee,MF00DC
RX_CCS_E2_20260121,460562,ADV,-35,e0:5a:1b:15:b2:ee,MF00DD
RX_CCS_E2_20260121,462563,ADV,-34,e0:5a:1b:15:b2:ee,MF00DE
RX_CCS_E2_20260121,464564,ADV,-31,e0:5a:1b:15:b2:ee,MF00DF
RX_CCS_E2_20260121,468571,ADV,-34,e0:5a:1b:15:b2:ee,MF00E1
RX_CCS_E2_20260121,470579,ADV,-31,e0:5a:1b:15:b2:ee,MF00E2
RX_CCS_E2_20260121,478599,ADV,-31,e0:5a:1b:15:b2:ee,MF00E6
RX_CCS_E2_20260121,480611,ADV,-35,e0:5a:1b:15:b2:ee,MF00E7
RX_CCS_E2_20260121,482618,ADV,-34,e0:5a:1b:15:b2:ee,MF00E8
RX_CCS_E2_20260121,484620,ADV,-31,e0:5a:1b:15:b2:ee,MF00E9
RX_CCS_E2_20260121,486628,ADV,-35,e0:5a:1b:15:b2:ee,MF00EA
RX_CCS_E2_20260121,488630,ADV,-34,e0:5a:1b:15:b2:ee,MF00EB
RX_CCS_E2_20260121,490635,ADV,-31,e0:5a:1b:15:b2:ee,MF00EC
RX_CCS_E2_20260121,494643,ADV,-34,e0:5a:1b:15:b2:ee,MF00EE
RX_CCS_E2_20260121,498648,ADV,-35,e0:5a:1b:15:b2:ee,MF00F0
RX_CCS_E2_20260121,500654,ADV,-34,e0:5a:1b:15:b2:ee,MF00F1
RX_CCS_E2_20260121,504666,ADV,-35,e0:5a:1b:15:b2:ee,MF00F3
RX_CCS_E2_20260121,506670,ADV,-33,e0:5a:1b:15:b2:ee,MF00F4
RX_CCS_E2_20260121,508676,ADV,-31,e0:5a:1b:15:b2:ee,MF00F5
RX_CCS_E2_20260121,512711,ADV,-35,e0:5a:1b:15:b2:ee,MF00F7
RX_CCS_E2_20260121,516710,ADV,-32,e0:5a:1b:15:b2:ee,MF00F9
RX_CCS_E2_20260121,520715,ADV,-34,e0:5a:1b:15:b2:ee,MF00FB
RX_CCS_E2_20260121,524725,ADV,-35,e0:5a:1b:15:b2:ee,MF00FD
RX_CCS_E2_20260121,526727,ADV,-33,e0:5a:1b:15:b2:ee,MF00FE
RX_CCS_E2_20260121,528735,ADV,-31,e0:5a:1b:15:b2:ee,MF00FF
RX_CCS_E2_20260121,530746,ADV,-36,e0:5a:1b:15:b2:ee,MF0100
RX_CCS_E2_20260121,532748,ADV,-34,e0:5a:1b:15:b2:ee,MF0101
RX_CCS_E2_20260121,534756,ADV,-31,e0:5a:1b:15:b2:ee,MF0102
RX_CCS_E2_20260121,536765,ADV,-36,e0:5a:1b:15:b2:ee,MF0103
RX_CCS_E2_20260121,540774,ADV,-32,e0:5a:1b:15:b2:ee,MF0105
RX_CCS_E2_20260121,546795,ADV,-34,e0:5a:1b:15:b2:ee,MF0108
RX_CCS_E2_20260121,548796,ADV,-31,e0:5a:1b:15:b2:ee,MF0109
RX_CCS_E2_20260121,552821,ADV,-34,e0:5a:1b:15:b2:ee,MF010B
RX_CCS_E2_20260121,554821,ADV,-32,e0:5a:1b:15:b2:ee,MF010C
RX_CCS_E2_20260121,556822,ADV,-35,e0:5a:1b:15:b2:ee,MF010D
RX_CCS_E2_20260121,558828,ADV,-34,e0:5a:1b:15:b2:ee,MF010E
RX_CCS_E2_20260121,560833,ADV,-31,e0:5a:1b:15:b2:ee,MF010F
RX_CCS_E2_20260121,562842,ADV,-35,e0:5a:1b:15:b2:ee,MF0110
RX_CCS_E2_20260121,564844,ADV,-34,e0:5a:1b:15:b2:ee,MF0111
RX_CCS_E2_20260121,566847,ADV,-31,e0:5a:1b:15:b2:ee,MF0112
RX_CCS_E2_20260121,568859,ADV,-35,e0:5a:1b:15:b2:ee,MF0113
RX_CCS_E2_20260121,570856,ADV,-34,e0:5a:1b:15:b2:ee,MF0114
RX_CCS_E2_20260121,572862,ADV,-32,e0:5a:1b:15:b2:ee,MF0115
RX_CCS_E2_20260121,574861,ADV,-35,e0:5a:1b:15:b2:ee,MF0116
RX_CCS_E2_20260121,576868,ADV,-34,e0:5a:1b:15:b2:ee,MF0117
RX_CCS_E2_20260121,578879,ADV,-32,e0:5a:1b:15:b2:ee,MF0118
RX_CCS_E2_20260121,580877,ADV,-35,e0:5a:1b:15:b2:ee,MF0119
RX_CCS_E2_20260121,582881,ADV,-34,e0:5a:1b:15:b2:ee,MF011A
RX_CCS_E2_20260121,584881,ADV,-31,e0:5a:1b:15:b2:ee,MF011B
RX_CCS_E2_20260121,588900,ADV,-35,e0:5a:1b:15:b2:ee,MF011D
RX_CCS_E2_20260121,592911,ADV,-32,e0:5a:1b:15:b2:ee,MF011F
RX_CCS_E2_20260121,594911,ADV,-35,e0:5a:1b:15:b2:ee,MF0120
RX_CCS_E2_20260121,596915,ADV,-34,e0:5a:1b:15:b2:ee,MF0121
RX_CCS_E2_20260121,598917,ADV,-31,e0:5a:1b:15:b2:ee,MF0122
