prog_id,ms,event,rssi,addr,mfd
RX_CCS_E2_20260121,222022,ADV,-33,e0:5a:1b:15:b2:ee,MF0066
RX_CCS_E2_20260121,224020,ADV,-31,e0:5a:1b:15:b2:ee,MF0067
RX_CCS_E2_20260121,226034,ADV,-35,e0:5a:1b:15:b2:ee,MF0068
RX_CCS_E2_20260121,228038,ADV,-34,e0:5a:1b:15:b2:ee,MF0069
RX_CCS_E2_20260121,230034,ADV,-30,e0:5a:1b:15:b2:ee,MF006A
RX_CCS_E2_20260121,232039,ADV,-35,e0:5a:1b:15:b2:ee,MF006B
RX_CCS_E2_20260121,234036,ADV,-34,e0:5a:1b:15:b2:ee,MF006C
RX_CCS_E2_20260121,236035,ADV,-29,e0:5a:1b:15:b2:ee,MF006D
RX_CCS_E2_20260121,240052,ADV,-34,e0:5a:1b:15:b2:ee,MF006F
RX_CCS_E2_20260121,242054,ADV,-31,e0:5a:1b:15:b2:ee,MF0070
RX_CCS_E2_20260121,244064,ADV,-35,e0:5a:1b:15:b2:ee,MF0071
RX_CCS_E2_20260121,246063,ADV,-34,e0:5a:1b:15:b2:ee,MF0072
RX_CCS_E2_20260121,252081,ADV,-35,e0:5a:1b:15:b2:ee,MF0075
RX_CCS_E2_20260121,254080,ADV,-33,e0:5a:1b:15:b2:ee,MF0076
RX_CCS_E2_20260121,256082,ADV,-31,e0:5a:1b:15:b2:ee,MF0077
RX_CCS_E2_20260121,258087,ADV,-35,e0:5a:1b:15:b2:ee,MF0078
RX_CCS_E2_20260121,260095,ADV,-33,e0:5a:1b:15:b2:ee,MF0079
RX_CCS_E2_20260121,264100,ADV,-35,e0:5a:1b:15:b2:ee,MF007B
RX_CCS_E2_20260121,266105,ADV,-33,e0:5a:1b:15:b2:ee,MF007C
RX_CCS_E2_20260121,268111,ADV,-30,e0:5a:1b:15:b2:ee,MF007D
RX_CCS_E2_20260121,270113,ADV,-35,e0:5a:1b:15:b2:ee,MF007E
RX_CCS_E2_20260121,272122,ADV,-34,e0:5a:1b:15:b2:ee,MF007F
RX_CCS_E2_20260121,274129,ADV,-31,e0:5a:1b:15:b2:ee,MF0080
RX_CCS_E2_20260121,276150,ADV,-35,e0:5a:1b:15:b2:ee,MF0081
RX_CCS_E2_20260121,278139,ADV,-34,e0:5a:1b:15:b2:ee,MF0082
RX_CCS_E2_20260121,280143,ADV,-31,e0:5a:1b:15:b2:ee,MF0083
RX_CCS_E2_20260121,282148,ADV,-35,e0:5a:1b:15:b2:ee,MF0084
RX_CCS_E2_20260121,284153,ADV,-34,e0:5a:1b:15:b2:ee,MF0085
RX_CCS_E2_20260121,286155,ADV,-31,e0:5a:1b:15:b2:ee,MF0086
RX_CCS_E2_20260121,288161,ADV,-35,e0:5a:1b:15:b2:ee,MF0087
RX_CCS_E2_20260121,290165,ADV,-34,e0:5a:1b:15:b2:ee,MF0088
RX_CCS_E2_20260121,292168,ADV,-31,e0:5a:1b:15:b2:ee,MF0089
RX_CCS_E2_20260121,298189,ADV,-33,e0:5a:1b:15:b2:ee,MF008C
RX_CCS_E2_20260121,300188,ADV,-31,e0:5a:1b:15:b2:ee,MF008D
RX_CCS_E2_20260121,302193,ADV,-35,e0:5a:1b:15:b2:ee,MF008E
RX_CCS_E2_20260121,304199,ADV,-33,e0:5a:1b:15:b2:ee,MF008F
RX_CCS_E2_20260121,306201,ADV,-31,e0:5a:1b:15:b2:ee,MF0090
RX_CCS_E2_20260121,308206,ADV,-35,e0:5a:1b:15:b2:ee,MF0091
RX_CCS_E2_20260121,312224,ADV,-31,e0:5a:1b:15:b2:ee,MF0093
RX_CCS_E2_20260121,314226,ADV,-34,e0:5a:1b:15:b2:ee,MF0094
RX_CCS_E2_20260121,316239,ADV,-34,e0:5a:1b:15:b2:ee,MF0095
RX_CCS_E2_20260121,318239,ADV,-29,e0:5a:1b:15:b2:ee,MF0096
RX_CCS_E2_20260121,322243,ADV,-34,e0:5a:1b:15:b2:ee,MF0098
RX_CCS_E2_20260121,324245,ADV,-31,e0:5a:1b:15:b2:ee,MF0099
RX_CCS_E2_20260121,328252,ADV,-34,e0:5a:1b:15:b2:ee,MF009B
RX_CCS_E2_20260121,330263,ADV,-29,e0:5a:1b:15:b2:ee,MF009C
RX_CCS_E2_20260121,332257,ADV,-35,e0:5a:1b:15:b2:ee,MF009D
RX_CCS_E2_20260121,334269,ADV,-34,e0:5a:1b:15:b2:ee,MF009E
RX_CCS_E2_20260121,336269,ADV,-31,e0:5a:1b:15:b2:ee,MF009F
RX_CCS_E2_20260121,342280,ADV,-34,e0:5a:1b:15:b2:ee,MF00A2
RX_CCS_E2_20260121,344295,ADV,-30,e0:5a:1b:15:b2:ee,MF00A3
RX_CCS_E2_20260121,346292,ADV,-35,e0:5a:1b:15:b2:ee,MF00A4
RX_CCS_E2_20260121,348296,ADV,-34,e0:5a:1b:15:b2:ee,MF00A5
RX_CCS_E2_20260121,350306,ADV,-31,e0:5a:1b:15:b2:ee,MF00A6
RX_CCS_E2_20260121,352306,ADV,-35,e0:5a:1b:15:b2:ee,MF00A7
RX_CCS_E2_20260121,354310,ADV,-34,e0:5a:1b:15:b2:ee,MF00A8
RX_CCS_E2_20260121,356310,ADV,-31,e0:5a:1b:15:b2:ee,MF00A9
RX_CCS_E2_20260121,358318,ADV,-35,e0:5a:1b:15:b2:ee,MF00AA
RX_CCS_E2_20260121,362331,ADV,-31,e0:5a:1b:15:b2:ee,MF00AC
RX_CCS_E2_20260121,364343,ADV,-35,e0:5a:1b:15:b2:ee,MF00AD
RX_CCS_E2_20260121,366347,ADV,-34,e0:5a:1b:15:b2:ee,MF00AE
RX_CCS_E2_20260121,368354,ADV,-31,e0:5a:1b:15:b2:ee,MF00AF
RX_CCS_E2_20260121,370366,ADV,-35,e0:5a:1b:15:b2:ee,MF00B0
RX_CCS_E2_20260121,378395,ADV,-34,e0:5a:1b:15:b2:ee,MF00B4
RX_CCS_E2_20260121,380383,ADV,-33,e0:5a:1b:15:b2:ee,MF00B5
RX_CCS_E2_20260121,384398,ADV,-35,e0:5a:1b:15:b2:ee,MF00B7
RX_CCS_E2_20260121,386405,ADV,-33,e0:5a:1b:15:b2:ee,MF00B8
RX_CCS_E2_20260121,390422,ADV,-35,e0:5a:1b:15:b2:ee,MF00BA
RX_CCS_E2_20260121,392430,ADV,-33,e0:5a:1b:15:b2:ee,MF00BB
RX_CCS_E2_20260121,394435,ADV,-31,e0:5a:1b:15:b2:ee,MF00BC
RX_CCS_E2_20260121,396451,ADV,-35,e0:5a:1b:15:b2:ee,MF00BD
RX_CCS_E2_20260121,398450,ADV,-34,e0:5a:1b:15:b2:ee,MF00BE
RX_CCS_E2_20260121,400449,ADV,-31,e0:5a:1b:15:b2:ee,MF00BF
RX_CCS_E2_20260121,402463,ADV,-35,e0:5a:1b:15:b2:ee,MF00C0
RX_CCS_E2_20260121,404463,ADV,-34,e0:5a:1b:15:b2:ee,MF00C1
RX_CCS_E2_20260121,406469,ADV,-31,e0:5a:1b:15:b2:ee,MF00C2
RX_CCS_E2_20260121,408469,ADV,-35,e0:5a:1b:15:b2:ee,MF00C3
RX_CCS_E2_20260121,412484,ADV,-33,e0:5a:1b:15:b2:ee,MF00C5
RX_CCS_E2_20260121,414489,ADV,-31,e0:5a:1b:15:b2:ee,MF00C6
RX_CCS_E2_20260121,418504,ADV,-34,e0:5a:1b:15:b2:ee,MF00C8
RX_CCS_E2_20260121,420509,ADV,-32,e0:5a:1b:15:b2:ee,MF00C9
RX_CCS_E2_20260121,422516,ADV,-35,e0:5a:1b:15:b2:ee,MF00CA
RX_CCS_E2_20260121,424526,ADV,-34,e0:5a:1b:15:b2:ee,MF00CB
RX_CCS_E2_20260121,426529,ADV,-31,e0:5a:1b:15:b2:ee,MF00CC
RX_CCS_E2_20260121,428539,ADV,-35,e0:5a:1b:15:b2:ee,MF00CD
RX_CCS_E2_20260121,430546,ADV,-33,e0:5a:1b:15:b2:ee,MF00CE
RX_CCS_E2_20260121,432544,ADV,-31,e0:5a:1b:15:b2:ee,MF00CF
RX_CCS_E2_20260121,434554,ADV,-35,e0:5a:1b:15:b2:ee,MF00D0
RX_CCS_E2_20260121,436561,ADV,-33,e0:5a:1b:15:b2:ee,MF00D1
RX_CCS_E2_20260121,438570,ADV,-31,e0:5a:1b:15:b2:ee,MF00D2
RX_CCS_E2_20260121,440570,ADV,-35,e0:5a:1b:15:b2:ee,MF00D3
RX_CCS_E2_20260121,448594,ADV,-35,e0:5a:1b:15:b2:ee,MF00D7
RX_CCS_E2_20260121,450592,ADV,-34,e0:5a:1b:15:b2:ee,MF00D8
RX_CCS_E2_20260121,452604,ADV,-31,e0:5a:1b:15:b2:ee,MF00D9
RX_CCS_E2_20260121,454617,ADV,-35,e0:5a:1b:15:b2:ee,MF00DA
RX_CCS_E2_20260121,456618,ADV,-34,e0:5a:1b:15:b2:ee,MF00DB
RX_CCS_E2_20260121,458620,ADV,-31,e0:5a:1b:15:b2:ee,MF00DC
RX_CCS_E2_20260121,460632,ADV,-35,e0:5a:1b:15:b2:ee,MF00DD
RX_CCS_E2_20260121,462638,ADV,-34,e0:5a:1b:15:b2:ee,MF00DE
RX_CCS_E2_20260121,464644,ADV,-31,e0:5a:1b:15:b2:ee,MF00DF
RX_CCS_E2_20260121,466648,ADV,-35,e0:5a:1b:15:b2:ee,MF00E0
RX_CCS_E2_20260121,468648,ADV,-34,e0:5a:1b:15:b2:ee,MF00E1
RX_CCS_E2_20260121,470653,ADV,-31,e0:5a:1b:15:b2:ee,MF00E2
RX_CCS_E2_20260121,472656,ADV,-35,e0:5a:1b:15:b2:ee,MF00E3
RX_CCS_E2_20260121,476669,ADV,-31,e0:5a:1b:15:b2:ee,MF00E5
RX_CCS_E2_20260121,482683,ADV,-34,e0:5a:1b:15:b2:ee,MF00E8
RX_CCS_E2_20260121,484683,ADV,-31,e0:5a:1b:15:b2:ee,MF00E9
RX_CCS_E2_20260121,486696,ADV,-35,e0:5a:1b:15:b2:ee,MF00EA
RX_CCS_E2_20260121,488703,ADV,-33,e0:5a:1b:15:b2:ee,MF00EB
RX_CCS_E2_20260121,490706,ADV,-31,e0:5a:1b:15:b2:ee,MF00EC
RX_CCS_E2_20260121,492708,ADV,-35,e0:5a:1b:15:b2:ee,MF00ED
RX_CCS_E2_20260121,494710,ADV,-34,e0:5a:1b:15:b2:ee,MF00EE
RX_CCS_E2_20260121,496714,ADV,-30,e0:5a:1b:15:b2:ee,MF00EF
RX_CCS_E2_20260121,498724,ADV,-35,e0:5a:1b:15:b2:ee,MF00F0
RX_CCS_E2_20260121,500723,ADV,-33,e0:5a:1b:15:b2:ee,MF00F1
RX_CCS_E2_20260121,504727,ADV,-35,e0:5a:1b:15:b2:ee,MF00F3
RX_CCS_E2_20260121,506731,ADV,-33,e0:5a:1b:15:b2:ee,MF00F4
RX_CCS_E2_20260121,508743,ADV,-30,e0:5a:1b:15:b2:ee,MF00F5
RX_CCS_E2_20260121,510741,ADV,-34,e0:5a:1b:15:b2:ee,MF00F6
RX_CCS_E2_20260121,512741,ADV,-33,e0:5a:1b:15:b2:ee,MF00F7
RX_CCS_E2_20260121,514740,ADV,-30,e0:5a:1b:15:b2:ee,MF00F8
RX_CCS_E2_20260121,516745,ADV,-35,e0:5a:1b:15:b2:ee,MF00F9
RX_CCS_E2_20260121,518753,ADV,-33,e0:5a:1b:15:b2:ee,MF00FA
RX_CCS_E2_20260121,520759,ADV,-31,e0:5a:1b:15:b2:ee,MF00FB
RX_CCS_E2_20260121,522765,ADV,-35,e0:5a:1b:15:b2:ee,MF00FC
RX_CCS_E2_20260121,524771,ADV,-33,e0:5a:1b:15:b2:ee,MF00FD
RX_CCS_E2_20260121,540787,ADV,-31,e0:5a:1b:15:b2:ee,MF0105
RX_CCS_E2_20260121,542790,ADV,-34,e0:5a:1b:15:b2:ee,MF0106
RX_CCS_E2_20260121,544792,ADV,-33,e0:5a:1b:15:b2:ee,MF0107
RX_CCS_E2_20260121,546793,ADV,-31,e0:5a:1b:15:b2:ee,MF0108
RX_CCS_E2_20260121,548798,ADV,-35,e0:5a:1b:15:b2:ee,MF0109
RX_CCS_E2_20260121,552803,ADV,-83,e0:5a:1b:15:b2:ee,MF010B
RX_CCS_E2_20260121,554813,ADV,-35,e0:5a:1b:15:b2:ee,MF010C
RX_CCS_E2_20260121,556816,ADV,-34,e0:5a:1b:15:b2:ee,MF010D
RX_CCS_E2_20260121,558822,ADV,-31,e0:5a:1b:15:b2:ee,MF010E
RX_CCS_E2_20260121,560830,ADV,-35,e0:5a:1b:15:b2:ee,MF010F
RX_CCS_E2_20260121,562838,ADV,-34,e0:5a:1b:15:b2:ee,MF0110
RX_CCS_E2_20260121,564838,ADV,-31,e0:5a:1b:15:b2:ee,MF0111
RX_CCS_E2_20260121,566848,ADV,-35,e0:5a:1b:15:b2:ee,MF0112
RX_CCS_E2_20260121,568855,ADV,-34,e0:5a:1b:15:b2:ee,MF0113
RX_CCS_E2_20260121,570853,ADV,-30,e0:5a:1b:15:b2:ee,MF0114
RX_CCS_E2_20260121,572860,ADV,-35,e0:5a:1b:15:b2:ee,MF0115
RX_CCS_E2_20260121,574864,ADV,-34,e0:5a:1b:15:b2:ee,MF0116
RX_CCS_E2_20260121,576862,ADV,-29,e0:5a:1b:15:b2:ee,MF0117
RX_CCS_E2_20260121,578871,ADV,-35,e0:5a:1b:15:b2:ee,MF0118
RX_CCS_E2_20260121,582888,ADV,-34,e0:5a:1b:15:b2:ee,MF011A
RX_CCS_E2_20260121,584890,ADV,-31,e0:5a:1b:15:b2:ee,MF011B
RX_CCS_E2_20260121,586909,ADV,-35,e0:5a:1b:15:b2:ee,MF011C
RX_CCS_E2_20260121,588912,ADV,-34,e0:5a:1b:15:b2:ee,MF011D
RX_CCS_E2_20260121,590912,ADV,-31,e0:5a:1b:15:b2:ee,MF011E
RX_CCS_E2_20260121,592922,ADV,-35,e0:5a:1b:15:b2:ee,MF011F
RX_CCS_E2_20260121,594931,ADV,-34,e0:5a:1b:15:b2:ee,MF0120
RX_CCS_E2_20260121,596935,ADV,-31,e0:5a:1b:15:b2:ee,MF0121
RX_CCS_E2_20260121,598942,ADV,-35,e0:5a:1b:15:b2:ee,MF0122
