ms,mV,µA,p_mW
10146,3316,07 100,0.0
10156,3316,05'000,0.0
10166,3316,08&500,0.0
10176,3320,06 200,0.0
10186,3200,15&100,0.0
10196,3320,065600,217.8
10206,3320,05&300,0.0
10216,3320,06'800,0.0
10226,3320,05&900,0.0
10236,3320,07!400,0.0
10246,3320,05'700,0.0
10256,3316,05&600,0.0
10266,3292,06!900,0.0
10276,3316,05&300,0.0
10286,3320,06$400,0.0
10296,3316,05&600,0.0
10306,3320,068400,227.1
10316,3320,05&900,0.0
10326,3320,05'300,0.0
10336,3320,058900,195.5
10346,3316,05&400,0.0
10356,3320,06!700,0.0
10366,3312,08"600,0.0
10376,3320,06%800,0.0
10386,3316,05&300,0.0
10396,3244,158600,514.5
10406,3320,05'000,0.0
10416,3316,05'100,0.0
10426,3320,059700,198.2
10436,3320,05&300,0.0
10446,3320,06"600,0.0
10456,3316,05&300,0.0
10466,3304,06'300,0.0
10476,3316,05&400,0.0
10486,3320,068700,228.1
10496,3316,05&900,0.0
10506,3244,138800,450.3
10516,3320,06 900,0.0
10526,3316,05&400,0.0
10536,3320,06#900,0.0
10546,3316,05&300,0.0
10556,3320,068000,225.8
10566,3300,07 200,0.0
10576,3320,07 200,0.0
10586,3320,05'000,0.0
10596,3316,05'000,0.0
10606,3320,06 000,0.0
10616,3296,05&800,0.0
10626,3320,06%300,0.0
10636,3320,05&400,0.0
10646,3320,06'800,0.0
10656,3320,05&900,0.0
10666,3312,07!500,0.0
10676,3320,05'800,0.0
10686,3316,05&500,0.0
10696,3320,06!100,0.0
10706,3320,05&400,0.0
10716,3316,09$400,0.0
10726,3316,05&400,0.0
10736,3320,068300,226.8
10746,3320,05'000,0.0
10756,3320,05'300,0.0
10766,3292,06!800,0.0
10776,3316,05&400,0.0
10786,3320,06!800,0.0
10796,3316,05&400,0.0
10806,3320,06%800,0.0
10816,3320,05&300,0.0
10826,3244,15#800,0.0
10836,3316,05'000,0.0
10846,3316,05'100,0.0
10856,3320,059700,198.2
10866,3312,08&000,0.0
10876,3320,06"900,0.0
10886,3316,05&300,0.0
10896,3320,06'300,0.0
10906,3320,05&400,0.0
10916,3320,068700,228.1
10926,3320,05'000,0.0
10936,3244,22%800,0.1
10946,3320,06 900,0.0
10956,3320,05&400,0.0
10966,3296,06$300,0.0
10976,3316,05&300,0.0
10986,3320,06'900,0.0
10996,3316,05&900,0.0
11006,3320,07 100,0.0
11016,3316,05'000,0.0
11026,3316,05&900,0.0
11036,3248,14"300,0.0
11046,3316,05&300,0.0
11056,3320,06%400,0.0
11066,3304,07%300,0.0
11076,3316,068000,225.5
11086,3320,05&900,0.0
11096,3320,07!400,0.0
11106,3320,05'800,0.0
11116,3316,05&500,0.0
11126,3320,06!100,0.0
11136,3268,15$200,0.0
11146,3320,06'000,0.0
11156,3320,05&400,0.0
11166,3308,069200,228.9
11176,3320,05&900,0.0
11186,3320,05'300,0.0
11196,3320,059100,196.2
11206,3316,05&400,0.0
11216,3320,06!800,0.0
11226,3316,05&300,0.0
11236,3320,06%800,0.0
11246,3176,17 700,0.1
11256,3316,069700,231.1
11266,3296,06#100,0.0
11276,3316,05'000,0.0
11286,3320,059900,198.9
11296,3320,05&400,0.0
11306,3320,06"800,0.0
11316,3316,05&300,0.0
11326,3320,06'400,0.0
11336,3316,05&500,0.0
11346,3320,068700,228.1
11356,3320,05'600,0.0
11366,3312,08&900,0.0
11376,3320,06!100,0.0
11386,3320,056300,186.9
11396,3320,06$100,0.0
11406,3320,05&400,0.0
11416,3320,068000,225.8
11426,3320,05&800,0.0
11436,3320,07 100,0.0
11446,3320,05'000,0.0
11456,3316,05'000,0.0
11466,3292,06#000,0.0
11476,3316,05&400,0.0
11486,3320,06%700,0.0
11496,3320,05&300,0.0
11506,3320,06'800,0.0
11516,3316,05&900,0.0
11526,3320,07!500,0.0
11536,3320,05'800,0.0
11546,3316,05&500,0.0
11556,3320,06!200,0.0
11566,3264,17'100,0.1
11576,3320,06'100,0.0
11586,3316,05&300,0.0
11596,3320,068400,227.1
11606,3320,05'000,0.0
11616,3316,05'300,0.0
11626,3320,058900,195.5
11636,3316,05&400,0.0
11646,3320,06!700,0.0
11656,3320,05&300,0.0
11666,3300,06%800,0.0
11676,3244,14'200,0.0
11686,3316,07 000,0.0
11696,3316,05'000,0.0
11706,3320,05'100,0.0
11716,3320,059800,198.5
11726,3316,05&300,0.0
11736,3320,06"800,0.0
11746,3320,05&400,0.0
11756,3320,06'300,0.0
11766,3304,07"100,0.0
11776,3316,13%400,0.0
11786,3316,05'900,0.0
11796,3316,05&500,0.0
11806,3320,06!100,0.0
11816,3320,05&300,0.0
11826,3316,06$300,0.0
11836,3316,05&300,0.0
11846,3320,06'900,0.0
11856,3320,05&800,0.0
11866,3312,07 500,0.0
11876,3320,05'100,0.0
11886,3248,20 200,0.1
11896,3320,06"000,0.0
11906,3316,05&400,0.0
11916,3320,06&100,0.0
11926,3320,05&400,0.0
11936,3320,06'900,0.0
11946,3320,05&900,0.0
11956,3320,07!500,0.0
11966,3292,06!900,0.0
11976,3316,056500,187.4
11986,3236,14!000,0.0
11996,3316,05&300,0.0
12006,3320,06'600,0.0
12016,3320,05&600,0.0
12026,3320,069000,229.1
12036,3320,05'000,0.0
12046,3320,05'300,0.0
12056,3320,059300,196.9
12066,3316,08&500,0.0
12076,3320,06"400,0.0
12086,3260,15"300,0.0
12096,3320,068000,225.8
12106,3320,05&900,0.0
12116,3320,07 700,0.0
12126,3320,05'200,0.0
12136,3316,05&800,0.0
12146,3320,06 300,0.0
12156,3316,05&300,0.0
12166,3296,06#900,0.0
12176,3320,05&300,0.0
12186,3316,06'900,0.0
12196,3316,05'100,0.0
12206,3320,07!500,0.0
12216,3320,058200,193.2
12226,3316,05&500,0.0
12236,3320,06!400,0.0
12246,3320,05&300,0.0
12256,3320,06$800,0.0
12266,3308,07&400,0.0
12276,3320,068100,226.1
12286,3320,05&800,0.0
12296,3248,22"300,0.1
12306,3320,059400,197.2
12316,3316,05&400,0.0
12326,3320,06"200,0.0
12336,3320,05&400,0.0
12346,3320,06&500,0.0
12356,3316,05&300,0.0
12366,3308,069100,228.6
12376,3320,05'000,0.0
12386,3320,07!500,0.0
12396,3192,139400,445.0
12406,3316,05&400,0.0
12416,3320,06#500,0.0
12426,3316,05&400,0.0
12436,3320,06'700,0.0
12446,3316,05&700,0.0
12456,3320,069400,230.4
12466,3296,06#600,0.0
12476,3316,05'100,0.0
12486,3320,059600,197.9
12496,3304,058600,193.6
12506,3320,06%200,0.0
12516,3316,05&300,0.0
12526,3320,06'800,0.0
12536,3320,05&800,0.0
12546,3316,07!000,0.0
12556,3320,05'500,0.0
12566,3316,086900,288.2
12576,3320,06!100,0.0
12586,3316,05&300,0.0
12596,3320,06$100,0.0
12606,3240,208100,674.2
12616,3320,068400,227.1
12626,3316,05&900,0.0
12636,3320,07!500,0.0
12646,3320,058800,195.2
12656,3316,05&500,0.0
12666,3292,06"700,0.0
12676,3316,05&300,0.0
12686,3320,06%800,0.0
12696,3316,05&400,0.0
12706,3248,14'300,0.0
12716,3320,05'000,0.0
12726,3316,05'200,0.0
12736,3316,059800,198.3
12746,3316,05&400,0.0
12756,3320,06"600,0.0
12766,3312,08 600,0.0
12776,3320,06'300,0.0
12786,3320,05&500,0.0
12796,3316,068700,227.8
12806,3240,138100,447.4
12816,3316,05&700,0.0
12826,3320,06 700,0.0
12836,3320,05&300,0.0
12846,3320,06#800,0.0
12856,3320,05&400,0.0
12866,3304,068700,227.0
12876,3316,05&800,0.0
12886,3316,069900,231.8
12896,3320,05&900,0.0
12905,3300,17$400,0.1
12916,3320,06!700,0.0
12926,3320,05&400,0.0
12936,3320,06%500,0.0
12946,3316,05&400,0.0
12956,3320,06'800,0.0
12966,3300,06'700,0.0
12976,3320,07!600,0.0
12986,3320,05'900,0.0
12996,3316,05&500,0.0
13006,3320,06!200,0.0
13016,3208,16%600,0.1
13026,3320,06'200,0.0
13036,3316,05&400,0.0
13046,3316,068500,227.1
13056,3316,05&900,0.0
13066,3316,07"300,0.0
13076,3320,059400,197.2
13086,3320,05&400,0.0
13096,3320,06"000,0.0
13106,3316,05&300,0.0
13116,3236,15"700,0.0
13126,3316,05&800,0.0
13136,3320,07 100,0.0
13146,3320,05'000,0.0
13156,3316,057000,189.0
13166,3292,06!300,0.0
13176,3316,05&400,0.0
13186,3320,06#200,0.0
13196,3320,05&300,0.0
13206,3320,06'600,0.0
13216,3316,05&600,0.0
13226,3244,16 600,0.1
13236,3320,058100,192.9
13246,3316,05&500,0.0
13256,3320,06!300,0.0
13266,3312,08$000,0.0
13276,3320,06$800,0.0
13286,3320,05&300,0.0
13296,3320,06'800,0.0
13306,3316,05&900,0.0
13316,3316,07 700,0.0
13326,3316,05'300,0.0
13336,3228,14#100,0.0
13346,3320,06"100,0.0
13356,3320,05&400,0.0
13366,3300,06&500,0.0
13376,3320,05&300,0.0
13386,3320,068200,226.4
13396,3320,05&900,0.0
13406,3320,07!500,0.0
13416,3320,058600,194.6
13426,3316,05&500,0.0
13436,3240,189500,614.0
13446,3320,05&400,0.0
13456,3320,06'700,0.0
13466,3300,07!300,0.0
13476,3320,069600,231.1
13486,3316,05'000,0.0
13496,3316,05'200,0.0
13506,3320,059600,197.9
13516,3316,05&300,0.0
13526,3320,06"600,0.0
13536,3316,05&300,0.0
13546,3248,168200,546.3
13556,3316,05&900,0.0
13566,3312,07!200,0.0
13576,3320,05'500,0.0
13586,3316,05&700,0.0
13596,3320,06 900,0.0
13606,3316,05&300,0.0
13616,3320,06#900,0.0
13626,3316,05&400,0.0
13636,3320,068000,225.8
13646,3316,05&800,0.0
13656,3248,14'900,0.0
13666,3292,06!900,0.0
13676,3316,05&400,0.0
13686,3320,06!700,0.0
13696,3320,05&400,0.0
13706,3320,06%700,0.0
13716,3316,05&300,0.0
13726,3320,06'800,0.0
13736,3320,05&900,0.0
13746,3316,071500,237.1
13756,3228,14#000,0.0
13766,3316,08&200,0.0
13776,3320,06"800,0.0
13786,3316,05&300,0.0
13796,3320,06'100,0.0
13806,3316,05&300,0.0
13816,3320,068500,227.4
13826,3320,05'000,0.0
13836,3320,05'200,0.0
13846,3320,059000,195.9
13856,3316,05&400,0.0
13866,3232,148700,480.6
13876,3320,05&400,0.0
13886,3320,06'900,0.0
13896,3316,05&800,0.0
13906,3320,069900,232.1
13916,3320,05'000,0.0
13926,3320,05'100,0.0
13936,3320,059700,198.2
13946,3316,05&400,0.0
13956,3320,06"800,0.0
13966,3312,078700,260.7
13975,3240,20 200,0.1
13986,3320,05&900,0.0
13996,3320,07!400,0.0
14006,3320,05'800,0.0
14016,3316,05&500,0.0
14026,3320,06!100,0.0
14036,3316,05&400,0.0
14046,3320,06$200,0.0
14056,3316,05&400,0.0
14066,3308,068800,227.6
14076,3208,17#000,0.1
14086,3320,05'400,0.0
14096,3320,059300,196.9
14106,3316,05&400,0.0
14116,3320,06"100,0.0
14126,3316,05&400,0.0
14136,3320,06&300,0.0
14146,3316,05&400,0.0
14156,3320,068000,225.8
14166,3300,06%100,0.0
14176,3244,159800,518.4
14186,3320,06 400,0.0
14196,3316,05&400,0.0
14206,3320,06#400,0.0
14216,3320,05&400,0.0
14226,3320,06'800,0.0
14236,3316,05&700,0.0
14246,3316,069300,229.8
14256,3320,05'000,0.0
14266,3316,07!900,0.0
14276,3316,06#300,0.0
14286,3316,05&500,0.0
14296,3320,06%000,0.0
14306,3320,05&400,0.0
14316,3320,06'800,0.0
14326,3320,05&900,0.0
14336,3320,071000,235.7
14346,3320,05'400,0.0
14356,3316,05&700,0.0
14366,3292,06!600,0.0
14376,3316,05&400,0.0
14386,3168,12&100,0.0
14396,3316,05&400,0.0
14406,3320,068100,226.1
14416,3316,05'000,0.0
14426,3316,07!500,0.0
14436,3320,058600,194.6
14482,3316,05&500,0.0
14483,3320,06!500,0.0
14483,3312,08#200,0.0
14483,3320,06%400,0.0
14486,3184,13%800,0.0
14496,3320,069500,230.7
14506,3316,05'000,0.0
14516,3320,05'200,0.0
14526,3320,059600,197.9
14536,3320,05&300,0.0
14546,3320,06"600,0.0
14556,3320,05&300,0.0
14566,3300,06'100,0.0
14576,3320,05&400,0.0
14586,3244,22%300,0.1
14596,3320,05'500,0.0
14606,3316,05&600,0.0
14616,3320,06 800,0.0
14626,3320,05&300,0.0
14636,3320,06#900,0.0
14646,3320,05&300,0.0
14656,3320,06'900,0.0
14666,3300,07 300,0.0
14676,3320,07 100,0.0
14686,3244,14$700,0.0
14696,3316,05&400,0.0
14706,3320,06!700,0.0
14716,3316,05&300,0.0
14726,3320,06%600,0.0
14736,3316,05&300,0.0
14746,3320,06'800,0.0
14756,3320,05&900,0.0
14766,3312,07!800,0.0
14776,3320,058000,192.6
14786,3316,05&500,0.0
14796,3264,06#700,0.0
14806,3316,05&400,0.0
14816,3320,06'300,0.0
14826,3320,05&500,0.0
14836,3320,068700,228.1
14846,3320,05&900,0.0
14856,3320,05'300,0.0
14866,3292,06!800,0.0
14876,3316,05&400,0.0
14886,3320,06"000,0.0
14896,3300,05&700,0.0
14906,3320,06'900,0.0
14916,3316,05&800,0.0
14926,3320,070000,232.4
14936,3320,05'000,0.0
14946,3320,05'000,0.0
14956,3320,059900,198.9
14966,3316,08%600,0.0
14976,3320,06#200,0.0
14986,3316,05&400,0.0
14996,3244,22&600,0.1
15006,3320,05&900,0.0
15016,3320,07!500,0.0
15026,3316,05'900,0.0
15036,3316,05&600,0.0
15046,3320,06!200,0.0
15056,3316,05&300,0.0
15066,3300,06$800,0.0
15076,3316,05&300,0.0
15086,3320,06'900,0.0
15096,3320,05&900,0.0
15106,3228,21$700,0.1
15116,3320,059200,196.5
15126,3320,05&500,0.0
15136,3320,06"000,0.0
15146,3316,05&400,0.0
15156,3320,06&100,0.0
15166,3304,07$000,0.0
15176,3320,068300,226.8
15186,3320,05&900,0.0
15196,3316,07!500,0.0
15206,3176,139300,442.4
15216,3316,05&400,0.0
15226,3320,06#300,0.0
15236,3320,05&300,0.0
15246,3320,06'700,0.0
15256,3320,05&700,0.0
15266,3312,069600,230.5
15276,3320,05'000,0.0
15286,3316,05'200,0.0
15296,3320,059600,197.9
15306,3316,05&400,0.0
15316,3272,06%500,0.0
15326,3316,05&400,0.0
15336,3316,06'900,0.0
15346,3316,05&900,0.0
15356,3320,07!000,0.0
15366,3292,06"200,0.0
15376,3316,05&700,0.0
15386,3320,06 800,0.0
15396,3320,05&400,0.0
15406,3320,06#900,0.0
15416,3176,13%900,0.0
15426,3320,068300,226.8
15436,3316,05'000,0.0
15446,3320,07!500,0.0
15456,3320,058700,194.9
15466,3316,08&900,0.0
15476,3320,06"000,0.0
15486,3320,05&300,0.0
15496,3320,06%600,0.0
15506,3320,05&400,0.0
15516,3320,067800,225.1
15526,3220,06"300,0.0
15536,3316,05'200,0.0
15546,3320,059700,198.2
15556,3316,05&400,0.0
15566,3296,06#200,0.0
15576,3316,05&400,0.0
15586,3320,06'300,0.0
15596,3316,05&500,0.0
15606,3320,068700,228.1
15616,3320,05'000,0.0
15626,3244,22!200,0.1
15636,3320,06 800,0.0
15646,3320,05&400,0.0
15656,3320,06#700,0.0
15666,3308,078000,258.0
15676,3320,068200,226.4
15686,3316,05&800,0.0
15696,3320,07 000,0.0
15706,3316,05'000,0.0
15716,3320,05'000,0.0
15726,3320,059900,198.9
15736,3280,05&900,0.0
15746,3320,06%300,0.0
15756,3316,05&300,0.0
15766,3308,069000,228.3
15776,3316,05&900,0.0
15786,3320,07!400,0.0
15796,3320,05'800,0.0
15806,3316,05&600,0.0
15816,3320,06!100,0.0
15826,3316,05&300,0.0
15836,3244,15#500,0.0
15846,3316,05&400,0.0
15856,3316,068400,226.8
15866,3296,06%300,0.0
15876,3316,07!600,0.0
15886,3316,059000,195.6
15896,3316,05&400,0.0
15906,3320,06!800,0.0
15916,3316,05&300,0.0
15926,3316,06%800,0.0
15936,3244,14#900,0.0
15946,3320,069800,231.7
15956,3320,05'000,0.0
15966,3312,08&400,0.0
15976,3320,059900,198.9
15986,3320,05&400,0.0
15996,3316,06"800,0.0
16006,3316,05&400,0.0
16016,3320,06'300,0.0
16026,3320,05&400,0.0
16036,3320,068700,228.1
16046,3244,14"000,0.0
16056,3316,05&700,0.0
# summary, ms_total=16064, adv_count=161, E_total_mJ=625.963, E_per_adv_uJ=3888.0
# diag, samples=1605, rate_hz=99.96, mean_v=3.311, mean_i=11.837, mean_p_mW=39191.7
# diag, dt_ms_mean=10.004, dt_ms_std=1.217, dt_ms_min=0, dt_ms_max=46, parse_drop=0
# sys, cpu_mhz=240, wifi_mode=OFF, free_heap=256172
