ms,mV,µA,p_mW
10117,3320,06!500,0.0
10127,3312,08!800,0.0
10137,3228,07 600,0.0
10147,3316,05&700,0.0
10157,3320,069600,231.1
10167,3320,05&900,0.0
10177,3316,05'200,0.0
10187,3320,059500,197.5
10197,3316,05&400,0.0
10207,3320,06"500,0.0
10217,3316,05&300,0.0
10227,3300,06'100,0.0
10237,3244,21 500,0.1
10247,3316,07!500,0.0
10257,3320,058000,192.6
10267,3316,05&500,0.0
10277,3320,06!200,0.0
10287,3316,05&300,0.0
10297,3320,06$300,0.0
10307,3316,05&400,0.0
10317,3320,06'900,0.0
10327,3300,068300,225.4
10337,3320,08 400,0.0
10347,3320,059300,196.9
10357,3316,05&400,0.0
10367,3320,06"000,0.0
10377,3320,05&400,0.0
10387,3320,06&100,0.0
10397,3320,05&300,0.0
10407,3320,068000,225.8
10417,3320,05'000,0.0
10427,3312,08$400,0.0
10437,3320,058400,193.9
10447,3232,12%500,0.0
10457,3320,06#200,0.0
10467,3316,05&300,0.0
10477,3320,06'600,0.0
10487,3320,05&500,0.0
10497,3320,069000,229.1
10507,3320,05'000,0.0
10517,3316,05'200,0.0
10527,3292,06!700,0.0
10537,3320,05&400,0.0
10547,3320,06"300,0.0
10557,3216,16%300,0.1
10567,3320,06'900,0.0
10577,3316,05&800,0.0
10587,3320,07 600,0.0
10597,3320,05'100,0.0
10607,3316,05&800,0.0
10617,3320,06 400,0.0
10627,3316,08%100,0.0
10637,3320,06#600,0.0
10647,3316,05&300,0.0
10657,3244,15%200,0.0
10667,3320,05&900,0.0
10677,3320,07!500,0.0
10687,3320,058400,193.9
10697,3316,05&500,0.0
10707,3320,06!500,0.0
10717,3320,05&400,0.0
10727,3300,06%300,0.0
10737,3320,05&400,0.0
10747,3320,06'800,0.0
10757,3320,05&900,0.0
10767,3252,149500,486.2
10777,3320,059500,197.5
10787,3316,05&400,0.0
10797,3320,06"300,0.0
10807,3320,05&300,0.0
10817,3320,06&700,0.0
10827,3304,07#300,0.0
10837,3320,068400,227.1
10847,3320,05'000,0.0
10857,3316,07!500,0.0
10867,3320,058900,195.5
10877,3244,14 800,0.0
10887,3316,06#400,0.0
10897,3316,05&400,0.0
10907,3320,06'800,0.0
10917,3316,05&700,0.0
10927,3312,07%000,0.0
10937,3320,05&900,0.0
10947,3320,05'300,0.0
10957,3320,059600,197.9
10967,3320,05&400,0.0
10977,3196,14#200,0.0
10987,3316,05&400,0.0
10997,3316,06'900,0.0
11007,3320,05&900,0.0
11017,3320,07!000,0.0
11027,3292,06"200,0.0
11037,3316,05&600,0.0
11047,3320,06 900,0.0
11057,3316,05&300,0.0
11067,3320,06#900,0.0
11077,3240,14#800,0.0
11087,3320,068300,226.8
11097,3320,05'000,0.0
11107,3320,07!600,0.0
11117,3320,058700,194.9
11127,3316,08&900,0.0
11137,3320,06!700,0.0
11147,3320,05&300,0.0
11157,3320,06%600,0.0
11167,3316,05&300,0.0
11177,3320,06'800,0.0
11187,3240,14"500,0.0
11197,3316,05'200,0.0
11207,3320,059700,198.2
11217,3316,05&400,0.0
11227,3296,06#200,0.0
11237,3320,05&300,0.0
11247,3320,06'300,0.0
11257,3316,05&400,0.0
11267,3320,068600,227.8
11277,3316,05'000,0.0
11287,3316,08%800,0.0
11297,3320,06!000,0.0
11307,3316,05&400,0.0
11317,3320,06#900,0.0
11327,3308,07'900,0.0
11337,3316,068100,225.8
11347,3320,05&800,0.0
11357,3320,07 100,0.0
11367,3320,05'000,0.0
11377,3316,05'000,0.0
11387,3320,06 000,0.0
11397,3244,21 500,0.1
11407,3320,06%600,0.0
11417,3320,05&400,0.0
11427,3308,07 200,0.0
11437,3320,05&900,0.0
11447,3316,07!500,0.0
11457,3316,058000,192.3
11467,3316,05&500,0.0
11477,3320,06!300,0.0
11487,3320,05&300,0.0
11497,3320,06$400,0.0
11507,3248,218700,710.3
11517,3320,068500,227.4
11527,3296,06%000,0.0
11537,3320,05'300,0.0
11547,3320,059100,196.2
11557,3316,05&500,0.0
11567,3320,06!800,0.0
11577,3320,05&300,0.0
11587,3320,06%900,0.0
11597,3316,05&300,0.0
11607,3320,06'900,0.0
11617,3276,05'500,0.0
11627,3312,08'900,0.0
11637,3320,059800,198.5
11647,3320,05&400,0.0
11657,3320,06"800,0.0
11667,3320,05&400,0.0
11677,3320,06'200,0.0
11687,3320,05&400,0.0
11697,3320,068600,227.8
11707,3320,05&900,0.0
11717,3248,21$600,0.1
11727,3292,06!700,0.0
11737,3320,05&300,0.0
11747,3316,06$200,0.0
11757,3316,05&400,0.0
11767,3320,06'900,0.0
11777,3320,05&800,0.0
11787,3320,07 200,0.0
11797,3316,05'000,0.0
11807,3316,05&900,0.0
11817,3320,06 000,0.0
11827,3236,20!900,0.1
11837,3320,06%900,0.0
11847,3316,05&400,0.0
11857,3320,06'900,0.0
11867,3320,05&900,0.0
11877,3320,07!500,0.0
11887,3320,058000,192.6
11897,3316,05&500,0.0
11907,3320,06!300,0.0
11917,3316,05&400,0.0
11927,3216,16!200,0.1
11937,3320,05&400,0.0
11947,3320,068500,227.4
11957,3320,05&900,0.0
11967,3320,05'300,0.0
11977,3320,059000,195.9
11987,3316,05&400,0.0
11997,3320,06!800,0.0
12007,3320,05&300,0.0
12017,3320,06%700,0.0
12027,3304,07#400,0.0
12037,3184,149500,476.0
12047,3320,05'300,0.0
12057,3316,05&700,0.0
12067,3320,06 500,0.0
12077,3320,05&400,0.0
12087,3320,06#500,0.0
12097,3316,05&300,0.0
12107,3320,06'800,0.0
12117,3316,05&700,0.0
12127,3312,07#500,0.0
12137,3284,159600,524.1
12147,3316,05&500,0.0
12157,3320,06!500,0.0
12167,3316,05&300,0.0
12177,3320,06%100,0.0
12187,3316,05&400,0.0
12197,3320,06'900,0.0
12207,3316,05&900,0.0
12217,3320,07!000,0.0
12227,3292,06"000,0.0
12237,3316,05&600,0.0
12247,3180,14!400,0.0
12257,3316,05&400,0.0
12267,3320,06&800,0.0
12277,3316,05&300,0.0
12287,3320,068400,227.1
12297,3316,05&900,0.0
12307,3320,07!500,0.0
12317,3320,058800,195.2
12327,3316,08&900,0.0
12337,3320,06!700,0.0
12347,3316,05&300,0.0
12357,3320,068000,225.8
12367,3320,05&700,0.0
12377,3320,069700,231.4
12387,3316,05'000,0.0
12397,3316,05'100,0.0
12407,3320,059700,198.2
12417,3320,05&400,0.0
12427,3296,06#300,0.0
12437,3320,05&300,0.0
12447,3316,069200,229.5
12457,3320,05'100,0.0
12467,3320,07!400,0.0
12477,3320,05'700,0.0
12487,3316,05&500,0.0
12497,3316,06!000,0.0
12507,3316,05&300,0.0
12517,3320,06$100,0.0
12527,3308,07'600,0.0
12537,3320,068000,225.8
12547,3320,05&800,0.0
12557,3196,15#100,0.0
12567,3320,059100,196.2
12577,3316,05&400,0.0
12587,3316,06!800,0.0
12597,3316,05&300,0.0
12607,3320,06%700,0.0
12617,3320,05&400,0.0
12627,3304,069600,230.0
12637,3320,05'000,0.0
12647,3320,07!500,0.0
12657,3320,058200,193.2
12667,3220,199100,641.1
12677,3320,06"900,0.0
12687,3316,05&400,0.0
12697,3320,06'300,0.0
12707,3316,05&400,0.0
12717,3316,068700,227.8
12727,3296,064500,212.6
12737,3316,05'300,0.0
12747,3320,059300,196.9
12757,3316,05&400,0.0
12767,3176,14!200,0.0
12777,3316,05&400,0.0
12787,3320,06'900,0.0
12797,3316,05&800,0.0
12807,3320,07 300,0.0
12817,3320,05'000,0.0
12827,3316,08'200,0.0
12837,3320,06 300,0.0
12847,3320,05&400,0.0
12857,3320,06#300,0.0
12867,3240,14!900,0.0
12877,3320,06'900,0.0
12887,3316,05'000,0.0
12897,3316,07!600,0.0
12907,3320,058100,192.9
12917,3316,05&500,0.0
12927,3292,06"200,0.0
12937,3320,05&300,0.0
12947,3320,06$900,0.0
12957,3316,05&300,0.0
12967,3320,06'800,0.0
12977,3208,138300,443.7
12987,3316,05'300,0.0
12997,3320,059400,197.2
13007,3316,05&400,0.0
13017,3320,06"200,0.0
13027,3312,08!600,0.0
13037,3320,06&600,0.0
13047,3316,05&300,0.0
13057,3320,068200,226.4
13067,3320,05'000,0.0
13077,3316,08 000,0.0
13087,3320,06 400,0.0
13097,3316,05&400,0.0
13107,3320,06#400,0.0
13117,3320,05&300,0.0
13127,3304,068200,225.3
13137,3316,05&700,0.0
13147,3320,069500,230.7
13157,3320,05'000,0.0
13167,3320,05'200,0.0
13177,3320,059600,197.9
13187,3236,199300,644.9
13197,3320,06$800,0.0
13207,3320,05&300,0.0
13217,3320,06'900,0.0
13227,3300,068500,226.1
13237,3320,07!100,0.0
13247,3316,05'500,0.0
13257,3316,05&700,0.0
13267,3320,06 900,0.0
13277,3320,05&400,0.0
13287,3244,15!700,0.0
13297,3316,05&400,0.0
13307,3320,068300,226.8
13317,3316,056900,188.7
13327,3316,08 300,0.0
13337,3320,058800,195.2
13347,3316,05&500,0.0
13357,3320,06!700,0.0
13367,3316,05&400,0.0
13377,3320,06%500,0.0
13387,3316,05&300,0.0
13397,3244,15 900,0.0
13407,3316,05'000,0.0
13417,3316,05'300,0.0
13427,3292,06!500,0.0
13437,3320,05&400,0.0
13447,3320,06"800,0.0
13457,3316,05&300,0.0
13467,3320,06'200,0.0
13477,3320,05&400,0.0
13487,3320,068600,227.8
13497,3316,05&900,0.0
13507,3264,188500,615.3
13517,3320,06 900,0.0
13527,3316,08$600,0.0
13537,3320,06$100,0.0
13547,3320,05&400,0.0
13557,3316,06'900,0.0
13567,3320,05&800,0.0
13577,3320,07 100,0.0
13587,3316,05'000,0.0
13597,3316,05'000,0.0
13607,3244,14&900,0.0
13617,3316,05&400,0.0
13627,3300,06%800,0.0
13637,3316,05&400,0.0
13647,3320,06'900,0.0
13657,3320,05&900,0.0
13667,3320,07!600,0.0
13677,3316,058000,192.3
13687,3316,05&600,0.0
13697,3320,06!200,0.0
13707,3316,05&300,0.0
13717,3320,06'000,0.0
13727,3304,07"600,0.0
13737,3320,068600,227.8
13747,3316,05'000,0.0
13757,3316,05'300,0.0
13767,3316,059100,196.0
13777,3316,05&400,0.0
13787,3320,06!800,0.0
13797,3316,05&400,0.0
13807,3320,06%800,0.0
13816,3248,22"100,0.1
13827,3312,07!500,0.0
13837,3316,05&900,0.0
13847,3316,05'100,0.0
13857,3320,059700,198.2
13867,3320,05&400,0.0
13877,3320,06"700,0.0
13887,3316,05&400,0.0
13897,3320,06'200,0.0
13907,3316,056400,187.0
13917,3176,16!800,0.1
13927,3292,06"100,0.0
13937,3316,05&600,0.0
13947,3320,06 800,0.0
13957,3320,05&300,0.0
13967,3320,06#900,0.0
13977,3316,05&300,0.0
13987,3320,06'900,0.0
13997,3316,05&700,0.0
14007,3320,069800,231.7
14017,3180,13'000,0.0
14027,3316,08&900,0.0
14037,3320,06!600,0.0
14047,3320,05&300,0.0
14057,3320,06%200,0.0
14067,3320,05&400,0.0
14077,3320,06'800,0.0
14087,3316,05&900,0.0
14097,3320,07!200,0.0
14107,3320,05'400,0.0
14117,3316,05&600,0.0
14127,3156,19&800,0.1
14137,3316,05&300,0.0
14147,3316,06&700,0.0
14157,3316,05&300,0.0
14167,3316,068200,226.2
14177,3320,05&900,0.0
14187,3316,07!500,0.0
14197,3320,058600,194.6
14207,3316,05&500,0.0
14217,3320,06!500,0.0
14227,3312,08!700,0.0
14237,3176,149000,473.2
14247,3316,05&800,0.0
14257,3320,07 200,0.0
14267,3316,05'000,0.0
14277,3316,05'000,0.0
14287,3320,06 000,0.0
14297,3316,05&400,0.0
14307,3320,06#000,0.0
14317,3316,05&300,0.0
14327,3304,06'800,0.0
14337,3316,05'100,0.0
14347,3320,07!500,0.0
14357,3316,05'900,0.0
14367,3316,05&500,0.0
14377,3320,06!200,0.0
14387,3320,05&400,0.0
14397,3320,06$300,0.0
14407,3316,05&300,0.0
14417,3320,06'900,0.0
14427,3300,069600,229.7
14437,3320,07 500,0.0
14483,3248,22%100,0.1
14484,3316,05&400,0.0
14484,3320,06!800,0.0
14484,3316,05&300,0.0
14487,3320,06%800,0.0
14497,3320,05&400,0.0
14507,3316,06'900,0.0
14517,3320,05&900,0.0
14527,3312,07%700,0.0
14537,3320,058100,192.9
14547,3316,05&500,0.0
14557,3252,229600,746.7
14567,3316,05&400,0.0
14577,3320,06'200,0.0
14587,3316,05&500,0.0
14597,3320,068600,227.8
14607,3316,05&900,0.0
14617,3320,05'300,0.0
14627,3292,06!800,0.0
14637,3316,05&400,0.0
14647,3320,06"000,0.0
14657,3316,05&300,0.0
14667,3320,068000,225.8
14677,3320,05&700,0.0
14687,3320,07 000,0.0
14697,3320,05'000,0.0
14707,3316,05'000,0.0
14717,3320,059900,198.9
14727,3316,08%800,0.0
14737,3320,06#000,0.0
14747,3320,05&300,0.0
14757,3320,06'500,0.0
14767,3252,058000,188.6
14777,3316,07!400,0.0
14787,3320,05'800,0.0
14797,3316,05&600,0.0
14807,3320,06!100,0.0
14817,3316,05&300,0.0
14827,3300,06$500,0.0
14837,3316,05&400,0.0
14847,3320,068000,225.8
14857,3316,05&800,0.0
14867,3248,158900,516.1
14877,3320,058900,195.5
14887,3316,05&400,0.0
14897,3320,06!700,0.0
14907,3316,05&400,0.0
14917,3320,06%600,0.0
14927,3308,07%000,0.0
14937,3320,06'900,0.0
14947,3320,05&900,0.0
14957,3320,07!500,0.0
14967,3316,058000,192.3
14977,3244,21"800,0.1
14987,3320,06"700,0.0
14997,3316,05&400,0.0
15007,3320,06'000,0.0
15017,3316,05&400,0.0
15027,3308,069300,229.2
15037,3320,05&900,0.0
15047,3320,05'300,0.0
15057,3316,059000,195.6
15067,3316,05&400,0.0
15077,3320,06!800,0.0
15087,3252,15!800,0.0
15097,3320,06'800,0.0
15107,3316,05&800,0.0
15117,3320,069700,231.4
15127,3292,06#100,0.0
15137,3316,05'000,0.0
15147,3320,059900,198.9
15157,3316,05&300,0.0
15167,3320,06"900,0.0
15177,3316,05&300,0.0
15187,3180,15"200,0.0
15197,3320,05&900,0.0
15207,3320,07!200,0.0
15217,3320,05'500,0.0
15227,3316,08$000,0.0
15237,3320,06!100,0.0
15247,3320,05&400,0.0
15257,3320,06$100,0.0
15267,3316,05&300,0.0
15277,3316,06'900,0.0
15287,3244,14#400,0.0
15297,3320,07!500,0.0
15307,3320,058800,195.2
15317,3316,05&400,0.0
15327,3292,06"500,0.0
15337,3320,05&300,0.0
15347,3320,06%600,0.0
15357,3320,05&300,0.0
15367,3320,06'800,0.0
15377,3316,05&900,0.0
15387,3316,07$000,0.0
15397,3320,059700,198.2
15407,3316,05&400,0.0
15417,3320,06"500,0.0
15427,3312,08 600,0.0
15437,3320,06'200,0.0
15447,3316,05&400,0.0
15457,3320,068600,227.8
15467,3320,05&900,0.0
15477,3320,05'200,0.0
15487,3320,059100,196.2
15497,3244,13&800,0.0
15507,3320,06#600,0.0
15517,3316,05&300,0.0
15527,3304,068700,227.0
15537,3320,05&800,0.0
15547,3320,069800,231.7
15557,3320,05'000,0.0
15567,3316,05'100,0.0
15577,3320,059800,198.5
15587,3316,05&300,0.0
15597,3180,18!800,0.1
15607,3320,05&300,0.0
15617,3320,06'900,0.0
15627,3300,068200,225.1
15637,3320,07!200,0.0
15647,3320,05'600,0.0
15657,3316,05&600,0.0
15667,3320,060900,202.2
15677,3320,05&300,0.0
15687,3320,06$000,0.0
15697,3244,14"900,0.0
15707,3316,068200,226.2
15717,3320,05&900,0.0
15727,3312,07%600,0.0
15737,3320,058900,195.5
15747,3316,05&400,0.0
15757,3320,06!700,0.0
15767,3316,05&300,0.0
15777,3320,06%400,0.0
15787,3316,05&300,0.0
15797,3320,06'800,0.0
15807,3260,05'800,0.0
15817,3320,05'200,0.0
15827,3292,06!500,0.0
15837,3316,05&300,0.0
15847,3320,06"600,0.0
15857,3316,05&300,0.0
15867,3320,06'000,0.0
15877,3316,05&300,0.0
15887,3320,068400,227.1
15897,3320,05&900,0.0
15907,3244,14'000,0.0
15917,3320,06 600,0.0
15927,3316,08%000,0.0
15937,3320,06#700,0.0
15947,3316,05&300,0.0
15957,3320,06'900,0.0
15967,3316,05&800,0.0
15977,3320,069700,231.4
15987,3320,05&900,0.0
15997,3316,05'100,0.0
16007,3244,14'000,0.0
16017,3320,05&400,0.0
16027,3296,06%300,0.0
16037,3316,05&300,0.0
16047,3320,06'700,0.0
16057,3320,05&900,0.0
16067,3316,07!200,0.0
16077,3320,05'500,0.0
16087,3316,05&600,0.0
16097,3320,06 800,0.0
16107,3316,05&300,0.0
16117,3244,15!500,0.0
16127,3304,07#600,0.0
16137,3320,068300,226.8
16147,3320,05'000,0.0
16157,3320,07!500,0.0
16167,3320,058800,195.2
16177,3316,05&400,0.0
16187,3320,06!600,0.0
16197,3316,05&300,0.0
16207,3320,06%300,0.0
16217,3316,05&300,0.0
# summary, ms_total=16225, adv_count=163, E_total_mJ=612.839, E_per_adv_uJ=3759.7
# diag, samples=1622, rate_hz=100.02, mean_v=3.310, mean_i=11.479, mean_p_mW=37996.3
# diag, dt_ms_mean=9.998, dt_ms_std=1.197, dt_ms_min=0, dt_ms_max=46, parse_drop=0
# sys, cpu_mhz=240, wifi_mode=OFF, free_heap=256172
