ms,mV,µA,p_mW
10564,3240,15%600,0.0
10574,3316,059800,198.3
10584,3316,05&400,0.0
10594,3316,06"800,0.0
10604,3308,08 100,0.0
10614,3320,06'500,0.0
10624,3316,05&500,0.0
10634,3316,068900,228.5
10644,3316,05&900,0.0
10654,3316,05'300,0.0
10664,3320,059200,196.5
10674,3180,17$700,0.1
10684,3320,06$000,0.0
10694,3316,05&400,0.0
10704,3300,068800,227.0
10714,3316,05&800,0.0
10724,3316,07 300,0.0
10734,3316,05'000,0.0
10744,3316,05&800,0.0
10754,3320,06 100,0.0
10764,3316,05&400,0.0
10774,3316,09$000,0.0
10784,3316,05&300,0.0
10794,3316,06'800,0.0
10804,3296,06'300,0.0
10814,3320,07!600,0.0
10824,3316,058000,192.3
10834,3316,05&500,0.0
10844,3316,06!300,0.0
10854,3316,056300,186.7
10864,3320,06$500,0.0
10874,3320,058600,194.6
10884,3316,068600,227.5
10894,3316,05&900,0.0
10904,3312,07"300,0.0
10914,3316,059300,196.6
10924,3316,05&400,0.0
10934,3320,06!900,0.0
10944,3316,05&400,0.0
10954,3316,06&100,0.0
10964,3316,05&300,0.0
10974,3320,06'900,0.0
10984,3240,14$400,0.0
10994,3316,05'100,0.0
11004,3292,06!400,0.0
11014,3316,05&300,0.0
11024,3320,06"900,0.0
11034,3316,05&300,0.0
11044,3316,06'500,0.0
11054,3316,05&500,0.0
11064,3320,068900,228.7
11074,3316,05&900,0.0
11084,3312,16#900,0.1
11094,3320,06!100,0.0
11104,3312,08$200,0.0
11114,3320,06$400,0.0
11124,3316,05&300,0.0
11134,3320,06'800,0.0
11144,3316,05&800,0.0
11154,3320,07 300,0.0
11164,3320,05'100,0.0
11174,3316,05&800,0.0
11184,3316,06 200,0.0
11194,3264,15#900,0.0
11204,3300,06%900,0.0
11214,3316,05&300,0.0
11224,3320,06'900,0.0
11234,3316,05&900,0.0
11244,3316,07!500,0.0
11254,3320,058000,192.6
11264,3316,05&500,0.0
11274,3316,06!300,0.0
11284,3316,05&300,0.0
11294,3316,06$500,0.0
11304,3232,17 100,0.1
11314,3320,068700,228.1
11324,3320,05&900,0.0
11334,3320,05'300,0.0
11344,3320,059100,196.2
11354,3320,05&400,0.0
11364,3316,06!800,0.0
11374,3316,05&300,0.0
11384,3316,06%900,0.0
11394,3316,05&300,0.0
11404,3216,17%700,0.1
11414,3316,05'000,0.0
11424,3316,05'000,0.0
11434,3316,059800,198.3
11444,3316,05&400,0.0
11454,3320,06"800,0.0
11464,3316,05&400,0.0
11474,3320,06'300,0.0
11484,3316,05&400,0.0
11494,3316,068600,227.5
11504,3292,06"900,0.0
11514,3240,16 500,0.1
11524,3320,06!000,0.0
11534,3316,05&300,0.0
11544,3320,06$100,0.0
11554,3316,05&300,0.0
11564,3320,06'900,0.0
11574,3320,05&800,0.0
11584,3316,07 100,0.0
11594,3316,05'000,0.0
11604,3312,07"400,0.0
11614,3320,06 200,0.0
11624,3240,14"800,0.0
11634,3320,06%600,0.0
11644,3316,05&400,0.0
11654,3320,06'800,0.0
11664,3316,05&900,0.0
11674,3316,07!400,0.0
11684,3316,05'800,0.0
11694,3316,05&600,0.0
11704,3292,06!900,0.0
11714,3316,05&400,0.0
11724,3320,06$500,0.0
11734,3240,14#000,0.0
11744,3320,068600,227.8
11754,3316,05&900,0.0
11764,3316,05'300,0.0
11774,3316,059000,195.6
11784,3316,05&400,0.0
11794,3320,06!800,0.0
11804,3312,08"300,0.0
11814,3320,06&100,0.0
11824,3316,05&300,0.0
11834,3316,06'900,0.0
11844,3232,14 100,0.0
11854,3316,05'100,0.0
11864,3320,059800,198.5
11874,3320,05&300,0.0
11884,3320,06"900,0.0
11894,3316,05&400,0.0
11904,3300,06'600,0.0
11914,3316,05&500,0.0
11924,3320,068900,228.7
11934,3316,05'000,0.0
11944,3240,16!900,0.1
11954,3320,06!100,0.0
11964,3316,05&400,0.0
11974,3320,06$100,0.0
11984,3316,05&300,0.0
11994,3316,06'900,0.0
12004,3300,069800,230.3
12014,3316,070300,233.1
12024,3316,05'100,0.0
12034,3316,05&900,0.0
12044,3320,06 200,0.0
12054,3176,17$800,0.1
12064,3320,06%700,0.0
12074,3316,05&400,0.0
12084,3316,06'800,0.0
12094,3316,05&900,0.0
12104,3312,07!700,0.0
12114,3316,058000,192.3
12124,3316,05&500,0.0
12134,3320,06!200,0.0
12144,3316,05&400,0.0
12154,3320,06$500,0.0
12164,3316,05&600,0.0
12174,3320,068500,227.4
12184,3316,05&900,0.0
12194,3316,05'200,0.0
12204,3292,06!700,0.0
12214,3316,05&500,0.0
12224,3316,06!900,0.0
12234,3320,05&400,0.0
12244,3320,06&100,0.0
12254,3320,05&300,0.0
12264,3240,15$100,0.0
12274,3316,05&900,0.0
12284,3316,05'000,0.0
12294,3320,059900,198.9
12304,3316,08%700,0.0
12314,3320,06#100,0.0
12324,3316,05&300,0.0
12334,3320,06'500,0.0
12344,3316,05&500,0.0
12354,3316,068900,228.5
12364,3316,05'000,0.0
12374,3244,20$400,0.1
12384,3320,06!100,0.0
12394,3316,05&300,0.0
12404,3300,06$500,0.0
12414,3316,05&400,0.0
12424,3320,06'800,0.0
12434,3316,05&900,0.0
12444,3316,07 400,0.0
12454,3316,05'100,0.0
12464,3316,05&800,0.0
12474,3228,14&700,0.0
12484,3316,05&400,0.0
12494,3320,06%700,0.0
12504,3304,07$800,0.0
12514,3320,068100,226.1
12524,3316,05&800,0.0
12534,3316,07!500,0.0
12544,3316,058100,192.7
12554,3316,05&400,0.0
12564,3320,06!300,0.0
12574,3316,058600,194.3
12584,3320,06'300,0.0
12594,3320,056400,187.2
12604,3308,069300,229.2
12614,3316,05&900,0.0
12624,3316,05'300,0.0
12634,3320,059300,196.9
12644,3320,05&400,0.0
12654,3320,06"000,0.0
12664,3316,05&400,0.0
12674,3320,06&200,0.0
12684,3316,058600,194.3
12694,3320,07 000,0.0
12704,3292,06"800,0.0
12714,3316,05&900,0.0
12724,3320,06 100,0.0
12734,3316,05&300,0.0
12744,3320,06#100,0.0
12754,3316,05&300,0.0
12764,3320,06'500,0.0
12774,3316,05&500,0.0
12784,3316,069000,228.8
12794,3172,14 800,0.0
12804,3312,08&900,0.0
12814,3316,06!300,0.0
12824,3316,05&300,0.0
12834,3320,06$500,0.0
12844,3316,05&300,0.0
12854,3320,06'900,0.0
12864,3316,05&800,0.0
12874,3320,07 400,0.0
12884,3320,05'100,0.0
12894,3244,19%100,0.1
12904,3292,06"700,0.0
12914,3316,05&300,0.0
12924,3320,06&000,0.0
12934,3316,05&300,0.0
12944,3316,06'900,0.0
12954,3316,05&900,0.0
12964,3316,07!500,0.0
12974,3320,058100,192.9
12984,3316,05&400,0.0
12994,3216,14$600,0.0
13004,3308,08 200,0.0
13014,3320,06'600,0.0
13024,3320,05&500,0.0
13034,3320,068900,228.7
13044,3320,05&900,0.0
13054,3316,05'300,0.0
13064,3320,059200,196.5
13074,3316,05&400,0.0
13084,3320,06"000,0.0
13094,3316,05&300,0.0
13104,3304,069100,228.3
13114,3316,05&800,0.0
13124,3316,07 300,0.0
13134,3316,05'000,0.0
13144,3316,05&900,0.0
13154,3320,06 100,0.0
13164,3316,05&400,0.0
13174,3316,06#100,0.0
13184,3316,05&300,0.0
13194,3316,06'500,0.0
13204,3156,16 600,0.1
13214,3316,07!500,0.0
13224,3320,05'800,0.0
13234,3316,05&500,0.0
13244,3316,06!200,0.0
13254,3316,05&300,0.0
13264,3320,06$200,0.0
13274,3316,05&300,0.0
13284,3316,06'900,0.0
13294,3316,05&800,0.0
13304,3224,16'800,0.1
13314,3316,059100,196.0
13324,3316,05&400,0.0
13334,3316,06!700,0.0
13344,3320,05&300,0.0
13354,3320,06%800,0.0
13364,3316,05&300,0.0
13374,3316,06'800,0.0
13384,3316,05&900,0.0
13394,3316,07!400,0.0
13404,3212,18!300,0.1
13414,3316,05&400,0.0
13424,3320,06"700,0.0
13434,3320,05&300,0.0
13444,3320,06'200,0.0
13454,3316,05&300,0.0
13464,3316,068500,227.1
13474,3316,05&900,0.0
13484,3316,05'200,0.0
13494,3320,059000,195.9
13504,3220,17%100,0.1
13514,3320,06#700,0.0
13524,3316,05&300,0.0
13534,3320,06'900,0.0
13544,3320,05&700,0.0
13554,3316,069700,231.1
13564,3316,05&900,0.0
13574,3316,05'200,0.0
13584,3320,059700,198.2
13594,3316,05&400,0.0
13604,3296,06#200,0.0
13614,3240,14"200,0.0
13624,3316,068200,226.2
13634,3316,05&900,0.0
13644,3316,07!500,0.0
13654,3316,058600,194.3
13664,3316,05&500,0.0
13674,3320,06!500,0.0
13684,3316,05&400,0.0
13694,3320,06%200,0.0
13704,3304,07$600,0.0
13714,3244,15'700,0.0
13724,3316,05'000,0.0
13734,3316,05'300,0.0
13744,3316,059500,197.3
13754,3316,05&400,0.0
13764,3320,06"400,0.0
13774,3316,05&400,0.0
13784,3316,06&800,0.0
13794,3320,05&300,0.0
13804,3308,069000,228.3
13814,3316,05'000,0.0
13824,3240,22"700,0.1
13834,3316,06 600,0.0
13844,3316,05&300,0.0
13854,3316,06#600,0.0
13864,3316,05&300,0.0
13874,3316,06'800,0.0
13884,3316,05&600,0.0
13894,3320,069500,230.7
13904,3296,06#400,0.0
13914,3316,05'000,0.0
13924,3240,17'900,0.1
13934,3316,05&300,0.0
13944,3320,06%000,0.0
13954,3316,05&300,0.0
13964,3320,06'800,0.0
13974,3320,05&900,0.0
13984,3316,07!000,0.0
13994,3316,05'300,0.0
14004,3312,08&700,0.0
14014,3320,06 900,0.0
14024,3316,058600,194.3
14034,3320,06&600,0.0
14044,3316,05&300,0.0
14054,3316,068100,225.8
14064,3320,05&900,0.0
14074,3316,07!500,0.0
14084,3316,058500,194.0
14094,3316,05&500,0.0
14104,3292,06"500,0.0
14114,3316,05&400,0.0
14124,3316,09$500,0.0
14134,3316,05&700,0.0
14144,3320,069400,230.4
14154,3316,05'000,0.0
14164,3316,05'300,0.0
14174,3316,059400,197.0
14184,3316,05&400,0.0
14194,3320,06"400,0.0
14204,3308,08!100,0.0
14214,3320,06'000,0.0
14224,3316,05&300,0.0
14234,3244,228100,740.0
14244,3320,05'300,0.0
14254,3316,05&800,0.0
14264,3320,06 500,0.0
14274,3316,05&400,0.0
14284,3320,06#400,0.0
14294,3316,05&400,0.0
14304,3304,068500,226.3
14314,3316,05&800,0.0
14324,3320,069700,231.4
14334,3320,05&900,0.0
14344,3220,148100,476.9
14354,3320,06!500,0.0
14364,3316,05&400,0.0
14374,3320,06$900,0.0
14384,3316,05&400,0.0
14394,3320,06'900,0.0
14404,3300,068600,226.4
14414,3316,07!100,0.0
14424,3320,05'500,0.0
14434,3316,05&600,0.0
14444,3228,14'600,0.0
14454,3316,05&400,0.0
14464,3316,06&500,0.0
14474,3316,05&400,0.0
14484,3316,068100,225.8
14494,3316,05&900,0.0
14504,3312,07"200,0.0
14514,3320,058700,194.9
14524,3316,05&500,0.0
14534,3320,06!600,0.0
14544,3316,05&400,0.0
14554,3244,22$700,0.1
14564,3316,05&700,0.0
14574,3316,069300,229.8
14584,3316,05'000,0.0
14594,3316,05'300,0.0
14604,3292,06!600,0.0
14614,3316,05&400,0.0
14624,3320,06"600,0.0
14634,3320,05&400,0.0
14644,3316,06'000,0.0
14654,3316,05&300,0.0
14664,3244,148300,481.1
14674,3316,05'200,0.0
14684,3316,05&700,0.0
14694,3320,06 500,0.0
14704,3312,08%000,0.0
14714,3320,06#800,0.0
14724,3316,05&300,0.0
14734,3320,06'900,0.0
14744,3316,05&700,0.0
14754,3320,069600,231.1
14764,3172,13'300,0.0
14774,3316,05&500,0.0
14784,3320,06!400,0.0
14794,3316,05&400,0.0
14804,3300,06%200,0.0
14814,3320,05&300,0.0
14824,3320,06'900,0.0
14834,3320,05&800,0.0
14844,3320,07!100,0.0
14854,3316,05'400,0.0
14945,3244,13%000,0.0
14946,3320,06"200,0.0
14946,3316,05&300,0.0
14946,3320,06&400,0.0
14946,3304,073700,243.5
14947,3316,068300,226.5
14947,3316,05&900,0.0
14947,3320,07!400,0.0
14948,3320,058600,194.6
14954,3316,05&400,0.0
14964,3228,148000,477.7
14974,3316,05&300,0.0
14984,3320,06'600,0.0
14994,3316,05&500,0.0
15004,3308,069500,229.9
15014,3320,05&900,0.0
15024,3316,05'300,0.0
15034,3320,059400,197.2
15044,3316,05&300,0.0
15054,3316,06"400,0.0
15064,3316,05&300,0.0
15074,3244,15&300,0.0
15084,3316,05&900,0.0
15094,3316,07 500,0.0
15104,3292,06"400,0.0
15114,3312,05&700,0.0
15124,3316,06 500,0.0
15134,3316,05&300,0.0
15144,3320,06#500,0.0
15154,3316,05&400,0.0
15164,3320,06'700,0.0
15174,3320,058900,195.5
15184,3316,07!500,0.0
15194,3320,058200,193.2
15204,3316,08'000,0.0
15214,3320,06!600,0.0
15224,3316,05&300,0.0
15234,3320,06$900,0.0
15244,3316,05&300,0.0
15254,3320,06'800,0.0
15264,3316,05&900,0.0
15274,3316,07!000,0.0
15284,3240,14%500,0.0
15294,3316,05&400,0.0
15304,3292,06"700,0.0
15314,3316,05&300,0.0
15324,3320,06&500,0.0
15334,3316,05&300,0.0
15344,3320,068000,225.8
15354,3316,05&900,0.0
15364,3320,07!500,0.0
15374,3316,058500,194.0
15384,3316,05&400,0.0
15394,3212,18%200,0.1
15404,3308,079600,263.3
15414,3316,06'900,0.0
15424,3316,05&600,0.0
15434,3316,069200,229.5
15444,3316,05&900,0.0
15454,3316,05'300,0.0
15464,3320,059400,197.2
15474,3316,05&300,0.0
15484,3316,062300,206.6
15494,3264,15#500,0.0
15504,3304,069000,228.0
15514,3316,05&900,0.0
15524,3316,07 700,0.0
15534,3320,05'200,0.0
15544,3316,05&700,0.0
15554,3320,06 400,0.0
15564,3316,05&300,0.0
15574,3316,06#400,0.0
15584,3320,05&300,0.0
15594,3320,06'700,0.0
15604,3240,14&400,0.0
15614,3320,07!900,0.0
15624,3320,058200,193.2
15634,3316,05&500,0.0
15644,3320,06!400,0.0
15654,3320,05&300,0.0
15664,3320,06$700,0.0
15674,3316,05&400,0.0
15684,3316,06'800,0.0
15694,3316,05&800,0.0
15704,3312,07 900,0.0
15714,3240,14"200,0.0
15724,3316,05&400,0.0
15734,3320,06"600,0.0
15744,3316,05&300,0.0
15754,3320,06'200,0.0
15764,3316,05&400,0.0
15774,3320,068600,227.8
15784,3316,05&900,0.0
15794,3316,05'300,0.0
15804,3292,06 600,0.0
15814,3240,14#100,0.0
15824,3320,06%300,0.0
15834,3316,05&300,0.0
15844,3316,06'800,0.0
15854,3320,05&900,0.0
15864,3316,07!300,0.0
15874,3320,05'600,0.0
15884,3316,05&600,0.0
15894,3316,06 900,0.0
15904,3312,08#800,0.0
15914,3244,15$900,0.0
15924,3316,05&400,0.0
15934,3320,068300,226.8
15944,3316,05'000,0.0
15954,3320,07!500,0.0
15964,3320,058800,195.2
15974,3316,05&400,0.0
15984,3316,06!600,0.0
15994,3316,05&400,0.0
16004,3300,06%700,0.0
16014,3316,05&400,0.0
16024,3240,158300,512.9
16034,3316,05&900,0.0
16044,3316,05'200,0.0
16054,3320,059600,197.9
16064,3320,05&400,0.0
16074,3316,06"600,0.0
16084,3316,05&300,0.0
16094,3320,06'000,0.0
16104,3304,07"700,0.0
16114,3320,068700,228.1
16124,3316,058700,194.6
16134,3316,05&700,0.0
16144,3316,06 700,0.0
16154,3316,05&400,0.0
16164,3316,06#700,0.0
16174,3320,05&400,0.0
16184,3316,06'900,0.0
16194,3316,05&700,0.0
16204,3308,07 000,0.0
16214,3316,05'000,0.0
16224,3316,05'100,0.0
16234,3168,14"400,0.0
16244,3316,05&400,0.0
16254,3320,06%200,0.0
16264,3316,05&300,0.0
16274,3320,06'800,0.0
16284,3316,05&900,0.0
16294,3316,07!100,0.0
16304,3292,06"000,0.0
16314,3316,05&600,0.0
16324,3320,06!100,0.0
16334,3320,058600,194.6
16344,3320,06&800,0.0
16354,3316,05&400,0.0
16364,3316,068200,226.2
16374,3320,05&900,0.0
16384,3320,07!500,0.0
16394,3316,058700,194.6
16404,3316,08&900,0.0
16414,3320,06!900,0.0
16424,3316,05&300,0.0
16434,3320,06%500,0.0
16444,3252,15 400,0.0
16454,3316,069500,230.5
16464,3316,05'000,0.0
16474,3316,05'300,0.0
16484,3316,059500,197.3
16494,3316,05&400,0.0
# summary, ms_total=16502, adv_count=166, E_total_mJ=575.751, E_per_adv_uJ=3468.4
# diag, samples=1606, rate_hz=97.37, mean_v=3.309, mean_i=11.090, mean_p_mW=36702.1
# diag, dt_ms_mean=10.270, dt_ms_std=17.318, dt_ms_min=0, dt_ms_max=697, parse_drop=0
# sys, cpu_mhz=240, wifi_mode=OFF, free_heap=256376
