ms,mV,µA,p_mW
10134,3316,05&400,0.0
10144,3320,06&700,0.0
10154,3316,05&400,0.0
10164,3316,068200,226.2
10174,3320,05&900,0.0
10184,3316,07!500,0.0
10194,3320,058700,194.9
10204,3180,20"400,0.1
10214,3316,063400,210.2
10224,3316,05&300,0.0
10234,3320,06'800,0.0
10244,3320,05&700,0.0
10254,3316,069400,230.1
10264,3320,05&900,0.0
10274,3316,05'200,0.0
10284,3320,059500,197.5
10294,3316,05&400,0.0
10304,3216,16#900,0.1
10314,3316,05&300,0.0
10324,3320,06'900,0.0
10334,3316,05&900,0.0
10344,3320,07 600,0.0
10354,3320,05'300,0.0
10364,3316,05&800,0.0
10374,3320,06 400,0.0
10384,3316,05&400,0.0
10394,3316,06#400,0.0
10404,3308,07'200,0.0
10414,3272,068900,225.4
10424,3320,05'000,0.0
10434,3316,07!600,0.0
10444,3320,058600,194.6
10454,3316,05&400,0.0
10464,3320,06!600,0.0
10474,3316,05&400,0.0
10484,3320,06%200,0.0
10494,3316,05&300,0.0
10504,3308,08%300,0.0
10514,3240,14"800,0.0
10524,3316,05'300,0.0
10534,3320,059500,197.5
10544,3320,05&400,0.0
10554,3320,06"500,0.0
10564,3316,05&400,0.0
10574,3320,06&900,0.0
10584,3316,05&400,0.0
10594,3320,068400,227.1
10604,3296,06%300,0.0
10614,3316,07$000,0.0
10624,3320,06 800,0.0
10634,3316,05&400,0.0
10644,3320,06#700,0.0
10654,3316,05&400,0.0
10664,3320,06'900,0.0
10674,3320,05&800,0.0
10684,3320,069800,231.7
10694,3320,05'000,0.0
10704,3316,11'000,0.0
10714,3320,059900,198.9
10723,3312,05&500,0.0
10734,3320,06%300,0.0
10744,3316,05&400,0.0
10754,3316,06'800,0.0
10764,3320,05&900,0.0
10774,3320,07!300,0.0
10784,3320,05'700,0.0
10794,3316,05&700,0.0
10804,3292,06!800,0.0
10814,3320,05&400,0.0
10824,3320,06$300,0.0
10834,3248,13"900,0.0
10844,3320,068400,227.1
10854,3320,05&900,0.0
10864,3316,05'300,0.0
10874,3320,059000,195.9
10884,3316,05&400,0.0
10894,3320,06!700,0.0
10904,3312,08"700,0.0
10914,3320,06%900,0.0
10924,3320,05&400,0.0
10934,3180,14&100,0.0
10944,3316,05'000,0.0
10954,3316,05'100,0.0
10964,3320,059700,198.2
10974,3316,05&400,0.0
10984,3320,06"700,0.0
10994,3316,05&300,0.0
11004,3300,07&100,0.0
11014,3316,05&500,0.0
11024,3320,068800,228.4
11034,3320,05&900,0.0
11044,3304,17"400,0.1
11054,3320,06 900,0.0
11064,3316,05&300,0.0
11074,3320,06$100,0.0
11084,3320,05&300,0.0
11094,3320,06'900,0.0
11104,3300,07 000,0.0
11114,3320,07 300,0.0
11124,3320,05'000,0.0
11134,3316,05&900,0.0
11144,3320,06 100,0.0
11154,3316,05&500,0.0
11164,3320,06%700,0.0
11174,3320,05&300,0.0
11184,3320,06'900,0.0
11194,3320,05'000,0.0
11204,3316,10 500,0.0
11214,3316,058100,192.7
11224,3316,05&500,0.0
11234,3320,06!400,0.0
11244,3320,05&300,0.0
11254,3308,16#400,0.1
11264,3316,05&400,0.0
11274,3316,068600,227.5
11284,3316,05&900,0.0
11294,3316,05'300,0.0
11304,3292,06!800,0.0
11314,3316,05&400,0.0
11324,3320,06"000,0.0
11334,3316,05&400,0.0
11344,3320,06&000,0.0
11354,3316,05&300,0.0
11364,3180,14&000,0.0
11374,3316,05'000,0.0
11384,3316,05'000,0.0
11394,3320,059900,198.9
11404,3316,08%600,0.0
11414,3320,06#100,0.0
11424,3316,05&300,0.0
11434,3320,06'500,0.0
11444,3316,05&600,0.0
11454,3320,069000,229.1
11464,3320,05'000,0.0
11474,3308,17#200,0.1
11484,3320,06!100,0.0
11494,3320,05&400,0.0
11504,3300,06&700,0.0
11514,3316,05&300,0.0
11524,3320,06'900,0.0
11534,3316,05&900,0.0
11544,3320,07 500,0.0
11554,3316,05'200,0.0
11564,3316,05&800,0.0
11574,3240,06%000,0.0
11584,3316,05&400,0.0
11594,3320,06%700,0.0
11604,3304,07$700,0.0
11614,3320,06'900,0.0
11624,3316,05&900,0.0
11634,3320,07!500,0.0
11644,3320,058200,193.2
11654,3312,05&500,0.0
11664,3320,06!400,0.0
11674,3252,13%800,0.0
11684,3320,06'300,0.0
11694,3316,05&400,0.0
11704,3312,089600,296.8
11714,3320,05&900,0.0
11724,3320,05'200,0.0
11734,3320,059300,196.9
11744,3316,05&300,0.0
11754,3320,06"200,0.0
11764,3316,05&400,0.0
11774,3244,15#500,0.0
11784,3316,05&800,0.0
11794,3320,07 200,0.0
11804,3296,06"800,0.0
11814,3316,05&800,0.0
11824,3316,06 300,0.0
11834,3316,05&300,0.0
11844,3320,06#300,0.0
11854,3316,05&400,0.0
11864,3320,06'600,0.0
11874,3316,05&600,0.0
11884,3288,07"000,0.0
11894,3320,058000,192.6
11904,3316,12#200,0.0
11914,3320,06!400,0.0
11924,3316,05&300,0.0
11934,3320,06$700,0.0
11944,3320,05&300,0.0
11954,3320,06'800,0.0
11964,3316,05&900,0.0
11974,3320,07 800,0.0
11984,3316,05'200,0.0
11994,3316,05&600,0.0
12004,3296,062800,207.0
12014,3320,05&400,0.0
12024,3320,06&400,0.0
12034,3320,05&300,0.0
12044,3320,068000,225.8
12054,3316,05&900,0.0
12064,3320,07!500,0.0
12074,3320,058400,193.9
12084,3316,05&500,0.0
12094,3244,148000,480.1
12104,3312,079500,263.3
12114,3320,06'700,0.0
12124,3316,05&500,0.0
12134,3320,069100,229.4
12144,3320,05'000,0.0
12154,3316,05'300,0.0
12164,3320,059400,197.2
12174,3320,05&400,0.0
12184,3320,06"200,0.0
12194,3316,05&300,0.0
12204,3248,07#800,0.0
12214,3320,05&900,0.0
12224,3320,07 600,0.0
12234,3320,05'200,0.0
12244,3316,05&800,0.0
12254,3320,06 400,0.0
12264,3316,05&300,0.0
12274,3320,06#400,0.0
12284,3320,05&300,0.0
12294,3316,06'800,0.0
12304,3300,069400,229.0
12314,3320,07!700,0.0
12324,3320,058300,193.6
12334,3316,05&400,0.0
12344,3320,06!400,0.0
12354,3320,05&300,0.0
12364,3320,06$900,0.0
12374,3320,05&300,0.0
12384,3320,06'900,0.0
12394,3320,05&900,0.0
12404,3312,09$200,0.0
12414,3248,20&600,0.1
12424,3316,05&400,0.0
12434,3320,06"900,0.0
12444,3316,05&400,0.0
12454,3320,06'500,0.0
12464,3320,05&500,0.0
12474,3320,068800,228.4
12484,3320,05'000,0.0
12494,3320,05'300,0.0
12504,3292,06 700,0.0
12514,3316,05&400,0.0
12524,3248,06&100,0.0
12534,3316,05&400,0.0
12544,3320,06'900,0.0
12554,3316,05&800,0.0
12564,3320,07 300,0.0
12574,3320,05'100,0.0
12584,3316,05&900,0.0
12594,3320,06 100,0.0
12604,3316,085400,283.2
12614,3320,06#400,0.0
12624,3172,128900,408.9
12634,3320,06'900,0.0
12644,3316,05&900,0.0
12654,3316,07!500,0.0
12664,3316,058100,192.7
12674,3316,05&400,0.0
12684,3316,06!300,0.0
12694,3316,05&300,0.0
12704,3300,06&500,0.0
12714,3316,05&300,0.0
12724,3216,23&900,0.1
12734,3320,05&900,0.0
12744,3316,05'200,0.0
12754,3320,059300,196.9
12764,3316,05&400,0.0
12774,3320,06"000,0.0
12784,3320,05&300,0.0
12794,3320,06&200,0.0
12804,3304,07#800,0.0
12814,3320,068100,226.1
12824,3240,14&000,0.0
12834,3316,05&800,0.0
12844,3320,06 200,0.0
12854,3316,05&400,0.0
12864,3320,06#200,0.0
12874,3320,05&300,0.0
12884,3320,06'600,0.0
12894,3316,05&600,0.0
12904,3308,088700,293.4
12914,3316,05&900,0.0
12924,3316,05'200,0.0
12934,3248,21'500,0.1
12944,3316,05&300,0.0
12954,3320,06$700,0.0
12964,3320,05&300,0.0
12974,3320,06'800,0.0
12984,3316,05&900,0.0
12994,3316,07 800,0.0
13004,3296,06"400,0.0
13014,3316,05&600,0.0
13024,3320,06 700,0.0
13034,3320,05&400,0.0
13044,3248,06'700,0.0
13054,3316,05&300,0.0
13064,3320,068000,225.8
13074,3320,05&900,0.0
13084,3320,07!500,0.0
13094,3320,058400,193.9
13104,3316,12!900,0.0
13114,3320,06!600,0.0
13124,3320,05&400,0.0
13134,3320,06%300,0.0
13144,3320,05&400,0.0
13154,3320,069300,230.1
13164,3316,05'000,0.0
13174,3320,05'300,0.0
13184,3320,059400,197.2
13194,3320,05&400,0.0
13204,3296,063100,208.0
13214,3316,05&400,0.0
13224,3320,06&900,0.0
13234,3320,05&400,0.0
13244,3320,068300,226.8
13254,3240,14#400,0.0
13264,3316,05&800,0.0
13274,3320,06 500,0.0
13284,3320,05&400,0.0
13294,3320,06#600,0.0
13304,3308,078700,260.3
13314,3320,068000,225.8
13324,3316,05&800,0.0
13334,3320,069800,231.7
13344,3320,05'000,0.0
13354,3316,05'200,0.0
13364,3240,198700,643.8
13374,3316,05&400,0.0
13384,3320,06%300,0.0
13394,3316,05&300,0.0
13404,3304,079200,261.7
13414,3316,05&900,0.0
13424,3320,07!400,0.0
13434,3320,05'700,0.0
13444,3316,05&600,0.0
13454,3316,06!100,0.0
13464,3316,05&400,0.0
13474,3212,169600,544.8
13484,3320,05&400,0.0
13494,3320,068500,227.4
13504,3296,06%000,0.0
13514,3320,05'200,0.0
13524,3320,059100,196.2
13534,3320,05&400,0.0
13544,3320,06!900,0.0
13554,3316,05&300,0.0
13564,3320,06&100,0.0
13573,3316,109100,361.8
13584,3320,07 100,0.0
13594,3320,05'000,0.0
13604,3316,10'700,0.0
13614,3320,06 200,0.0
13624,3320,05&300,0.0
13634,3320,06#200,0.0
13644,3320,05&300,0.0
13654,3320,06'600,0.0
13664,3320,05&600,0.0
13674,3320,069100,229.4
13683,3316,14 400,0.0
13694,3316,05&500,0.0
13704,3292,06"100,0.0
13714,3316,05&400,0.0
13724,3320,06$800,0.0
13734,3316,05&300,0.0
13744,3320,06'800,0.0
13754,3316,05&900,0.0
13764,3320,07 800,0.0
13774,3320,05'300,0.0
13784,3316,05&700,0.0
13794,3316,06"500,0.0
13804,3312,08!700,0.0
13814,3324,06&600,0.0
13824,3320,05&300,0.0
13834,3320,068200,226.4
13844,3316,05'000,0.0
13854,3320,07!500,0.0
13864,3320,058700,194.9
13874,3316,05&400,0.0
13884,3320,06!600,0.0
13894,3248,13%800,0.0
13904,3304,07#200,0.0
13914,3316,05&800,0.0
13924,3316,069600,230.8
13934,3320,05&900,0.0
13944,3320,05'200,0.0
13954,3320,059700,198.2
13964,3320,05&400,0.0
13974,3316,06"600,0.0
13984,3316,05&400,0.0
13994,3320,06'100,0.0
14004,3212,16$100,0.1
14014,3320,07!000,0.0
14024,3320,05'300,0.0
14034,3316,05&700,0.0
14044,3320,06 700,0.0
14054,3320,05&300,0.0
14064,3320,06#700,0.0
14074,3320,05&400,0.0
14084,3320,06'800,0.0
14094,3316,05&700,0.0
14104,3312,08'100,0.0
14114,3248,13&200,0.0
14124,3316,05&300,0.0
14134,3320,06"000,0.0
14144,3316,05&400,0.0
14154,3320,06&200,0.0
14164,3316,05&400,0.0
14174,3320,06'900,0.0
14184,3320,05&900,0.0
14194,3320,07!500,0.0
14204,3292,06 700,0.0
14214,3316,05&500,0.0
14224,3248,16"400,0.1
14234,3320,05&400,0.0
14244,3320,06'700,0.0
14254,3320,05&700,0.0
14264,3316,069200,229.5
14274,3320,05'000,0.0
14284,3316,05'300,0.0
14294,3320,059400,197.2
14304,3312,08&400,0.0
14314,3320,06"600,0.0
14324,3244,169400,549.5
14334,3320,06'900,0.0
14344,3316,05&900,0.0
14354,3320,07!000,0.0
14364,3320,05'400,0.0
14374,3316,05&700,0.0
14384,3320,06 700,0.0
14394,3316,056400,187.0
14404,3296,06$200,0.0
14414,3320,05&400,0.0
14424,3320,069600,231.1
14434,3288,05'400,0.0
14444,3320,07!500,0.0
14490,3320,058800,195.2
14491,3316,05&500,0.0
14491,3320,06!600,0.0
14491,3320,05&400,0.0
14494,3320,06%400,0.0
14504,3304,07%400,0.0
14514,3320,06'900,0.0
14524,3320,05&900,0.0
14534,3200,12'300,0.0
14544,3320,059700,198.2
14554,3320,05&400,0.0
14564,3320,06"700,0.0
14574,3320,05&400,0.0
14584,3320,06'300,0.0
14594,3320,05&400,0.0
14604,3308,08#000,0.0
14614,3320,05'000,0.0
14624,3316,05'300,0.0
14634,3252,20#100,0.1
14644,3316,05&400,0.0
14654,3320,06$300,0.0
14664,3316,05&300,0.0
14674,3320,06'900,0.0
14684,3316,05&800,0.0
14694,3320,07 200,0.0
14704,3292,06"700,0.0
14714,3316,05&800,0.0
14724,3316,06 300,0.0
14734,3240,14$700,0.0
14744,3320,06%700,0.0
14754,3320,05&300,0.0
14764,3320,06'800,0.0
14774,3320,05&900,0.0
14784,3316,07!500,0.0
14794,3320,05'900,0.0
14804,3316,109900,364.4
14814,3320,06!400,0.0
14824,3320,05&200,0.0
14834,3316,06$700,0.0
14844,3272,05'100,0.0
14854,3320,068900,228.7
14864,3316,05'000,0.0
14874,3316,05'300,0.0
14884,3316,059300,196.6
14894,3316,05&400,0.0
14904,3296,06"800,0.0
14914,3316,05&300,0.0
14924,3320,06&500,0.0
14934,3316,05&300,0.0
14944,3208,14%900,0.0
14954,3320,05'200,0.0
14964,3316,05&800,0.0
14974,3320,06 300,0.0
14984,3316,05&400,0.0
14994,3320,063300,210.2
15004,3308,079000,261.3
15014,3316,06'900,0.0
15024,3316,05&700,0.0
15034,3316,069600,230.8
15044,3316,09&600,0.0
15054,3316,05&500,0.0
15064,3320,06!500,0.0
15074,3320,05&400,0.0
15084,3320,06%000,0.0
15094,3316,05&400,0.0
15104,3304,07%000,0.0
15114,3316,05&900,0.0
15124,3320,07!200,0.0
15134,3320,05'600,0.0
15144,3316,05&500,0.0
15154,3316,06"800,0.0
15164,3316,05&300,0.0
15174,3320,06&800,0.0
15184,3320,05&300,0.0
15194,3320,068400,227.1
15204,3296,06%300,0.0
15214,3320,05'300,0.0
15224,3320,059000,195.9
15234,3316,05&400,0.0
15244,3320,06!800,0.0
15254,3320,059300,196.9
15264,3320,06'900,0.0
15274,3316,05&700,0.0
15284,3320,069600,231.1
15294,3320,05'000,0.0
15304,3312,098700,326.9
15314,3320,059800,198.5
15324,3320,05&400,0.0
15334,3320,06"800,0.0
15344,3316,05&300,0.0
15354,3320,06'300,0.0
15364,3240,19'700,0.1
15374,3320,07!400,0.0
15384,3316,05'600,0.0
15394,3316,05&600,0.0
15404,3292,06!800,0.0
15414,3316,05&300,0.0
15424,3320,06$300,0.0
15434,3316,05&300,0.0
15444,3316,06'900,0.0
15454,3316,05&800,0.0
15464,3244,15!900,0.0
15474,3320,058900,195.5
15484,3316,05&400,0.0
15494,3320,06!700,0.0
15504,3312,08"800,0.0
15514,3320,06%800,0.0
15524,3320,05&300,0.0
15534,3320,06'900,0.0
15544,3320,05&900,0.0
15554,3316,07!500,0.0
15564,3316,10&700,0.0
15574,3316,05&400,0.0
15584,3320,06"600,0.0
15594,3316,05&400,0.0
15604,3300,068700,226.7
15614,3316,05&400,0.0
15624,3320,068700,228.1
15634,3320,05'000,0.0
15644,3320,05'300,0.0
15654,3320,059200,196.5
15664,3316,05&400,0.0
15674,3244,14'400,0.0
15684,3316,05&400,0.0
15694,3320,06'900,0.0
15704,3300,07 300,0.0
15714,3320,07 100,0.0
15724,3320,05'000,0.0
15734,3316,05'000,0.0
15744,3320,059900,198.9
15754,3320,05&400,0.0
15764,3320,06"900,0.0
15774,3316,05&300,0.0
15784,3240,15%300,0.0
15794,3320,05'000,0.0
15804,3312,089300,295.8
15814,3316,058100,192.7
15824,3316,05&500,0.0
15834,3320,06!300,0.0
15844,3320,05&400,0.0
15854,3320,06$500,0.0
15864,3316,05&300,0.0
15874,3320,06'800,0.0
15884,3316,05&800,0.0
15894,3320,07!600,0.0
# summary, ms_total=15902, adv_count=160, E_total_mJ=564.664, E_per_adv_uJ=3529.2
# diag, samples=1589, rate_hz=99.97, mean_v=3.311, mean_i=10.543, mean_p_mW=34911.5
# diag, dt_ms_mean=10.003, dt_ms_std=1.209, dt_ms_min=0, dt_ms_max=46, parse_drop=0
# sys, cpu_mhz=240, wifi_mode=OFF, free_heap=256172
