ms,mV,µA,p_mW
1593,3204,052100,166.9
1603,3208,063800,204.7
1613,3204,052700,168.9
1623,3204,052800,169.2
1633,3204,056500,181.0
1643,3204,052100,166.9
1653,3208,061100,196.0
1663,3204,052100,166.9
1673,3208,064300,206.3
1683,3208,052800,169.4
1693,3204,052500,168.2
1703,3208,057000,182.9
1713,3204,052100,166.9
1723,3208,061800,198.3
1733,3204,052300,167.6
1743,3208,064900,208.2
1753,3204,053000,169.8
1763,3200,052400,167.7
1773,3208,057400,184.1
1783,3204,052100,166.9
1793,3204,062500,200.2
1803,3204,052400,167.9
1813,3208,065500,210.1
1823,3204,053400,171.1
1833,3200,052300,167.4
1843,3208,057700,185.1
1853,3204,052100,166.9
1863,3208,062900,201.8
1873,3204,052500,168.2
1883,3208,066100,212.0
1893,3204,053800,172.4
1903,3200,052200,167.0
1913,3208,058000,186.1
1923,3204,052100,166.9
1933,3208,063200,202.7
1943,3204,052600,168.5
1953,3204,066500,213.1
1963,3208,054400,174.5
1973,3204,052200,167.2
1983,3208,058500,187.7
1993,3204,052100,166.9
2003,3204,063300,202.8
2013,3204,052600,168.5
2023,3208,066500,213.3
2033,3208,055000,176.4
2043,3204,052200,167.2
2053,3208,058800,188.6
2063,3204,052100,166.9
2073,3208,063200,202.7
2083,3204,052700,168.9
2093,3204,053100,170.1
2103,3208,055500,178.0
2113,3204,052200,167.2
2123,3208,059400,190.6
2133,3204,052100,166.9
2143,3208,063300,203.1
2153,3204,052700,168.9
2163,3204,053100,170.1
2173,3208,055700,178.7
2183,3204,052100,166.9
2193,3208,060000,192.5
2203,3204,052100,166.9
2213,3208,063400,203.4
2223,3204,052700,168.9
2233,3204,052900,169.5
2243,3208,056100,180.0
2253,3204,052100,166.9
2263,3208,060600,194.4
2273,3204,052100,166.9
2283,3204,063900,204.7
2293,3204,052700,168.9
2303,3204,052700,168.9
2313,3208,056600,181.6
2323,3204,052100,166.9
2333,3208,061300,196.7
2343,3204,052100,166.9
2353,3208,064400,206.6
2363,3204,052800,169.2
2373,3200,052400,167.7
2383,3208,057200,183.5
2393,3204,052100,166.9
2403,3208,062000,198.9
2413,3204,052200,167.2
2423,3204,065000,208.3
2433,3208,053100,170.3
2443,3200,052300,167.4
2453,3208,057400,184.1
2463,3204,052100,166.9
2473,3208,062600,200.8
2483,3204,052500,168.2
2493,3204,065600,210.2
2503,3204,053500,171.4
2513,3200,052300,167.4
2523,3208,057800,185.4
2533,3204,052200,167.2
2543,3208,063100,202.4
2553,3204,052600,168.5
2563,3204,066300,212.4
2573,3208,054000,173.2
2583,3200,052200,167.0
2593,3208,058000,186.1
2603,3204,052100,166.9
2613,3208,063300,203.1
2623,3204,052600,168.5
2633,3204,066500,213.1
2643,3208,054500,174.8
2653,3204,052200,167.2
2663,3208,058500,187.7
2673,3204,052100,166.9
2683,3208,063400,203.4
2693,3204,052700,168.9
2703,3204,066500,213.1
2713,3208,055100,176.8
2723,3204,052100,166.9
2733,3208,059000,189.3
2743,3204,052100,166.9
2753,3208,063200,202.7
2763,3204,052700,168.9
2773,3204,053100,170.1
2783,3208,055600,178.4
2793,3204,052200,167.2
2803,3208,059600,191.2
2813,3204,052100,166.9
2823,3208,063300,203.1
2833,3204,052700,168.9
2843,3204,053000,169.8
2853,3208,055800,179.0
2863,3204,052100,166.9
2873,3208,060200,193.1
2883,3204,052100,166.9
2893,3208,063600,204.0
2903,3204,052700,168.9
2913,3204,052900,169.5
2923,3208,056300,180.6
2933,3204,052100,166.9
2943,3208,060900,195.4
2953,3204,052100,166.9
2963,3208,064100,205.6
2973,3204,052800,169.2
2983,3200,052600,168.3
2993,3208,056800,182.2
3003,3204,052100,166.9
3013,3208,061500,197.3
3023,3204,052200,167.2
3033,3204,064600,207.0
3043,3208,052900,169.7
3053,3200,052400,167.7
3063,3208,057300,183.8
3073,3204,052100,166.9
3083,3208,062300,199.9
3093,3204,052300,167.6
3103,3208,065300,209.5
3113,3204,053200,170.5
3123,3200,052300,167.4
3133,3208,057500,184.5
3143,3204,052100,166.9
3153,3208,062700,201.1
3163,3204,052500,168.2
3173,3204,065900,211.1
3183,3208,053700,172.3
3193,3200,052200,167.0
3203,3208,057900,185.7
3213,3204,052100,166.9
3223,3208,063200,202.7
3233,3204,052600,168.5
3243,3208,066400,213.0
3253,3208,054200,173.9
3263,3200,052100,166.7
3273,3208,058200,186.7
3283,3208,052100,167.1
3293,3208,063200,202.7
3303,3204,052700,168.9
3313,3204,066500,213.1
3323,3208,054800,175.8
3333,3204,052200,167.2
3343,3208,058700,188.3
3353,3204,052100,166.9
3363,3208,063300,203.1
3373,3204,052700,168.9
3383,3204,053000,169.8
3393,3208,055300,177.4
3403,3204,052100,166.9
3413,3208,059100,189.6
3423,3204,052100,166.9
3433,3208,063200,202.7
3443,3204,052700,168.9
3453,3204,053100,170.1
3463,3208,055600,178.4
3473,3204,052200,167.2
3483,3208,059800,191.8
3493,3204,052200,167.2
3503,3204,063500,203.5
3513,3204,052700,168.9
3523,3204,053000,169.8
3533,3208,055900,179.3
3543,3204,052100,166.9
3553,3204,060400,193.5
3563,3204,052100,166.9
3573,3208,063800,204.7
3583,3204,052700,168.9
3593,3204,052700,168.9
3603,3208,056400,180.9
3613,3204,052100,166.9
3623,3208,061100,196.0
3633,3204,052100,166.9
3643,3204,064300,206.0
3653,3204,052800,169.2
3663,3204,052500,168.2
3673,3208,057000,182.9
3683,3204,052100,166.9
3693,3208,061800,198.3
3703,3204,052200,167.2
3713,3208,064900,208.2
3723,3204,052900,169.5
3733,3200,052300,167.4
3743,3208,057400,184.1
3753,3204,052100,166.9
3763,3208,062400,200.2
3773,3204,052400,167.9
3783,3208,065500,210.1
3793,3204,053400,171.1
3803,3200,052200,167.0
3813,3208,057600,184.8
3823,3204,052100,166.9
3833,3208,063000,202.1
3843,3204,052500,168.2
3853,3208,066200,212.4
3863,3208,053800,172.6
3873,3200,052200,167.0
3883,3208,058000,186.1
3893,3204,052100,166.9
3903,3208,063300,203.1
3913,3208,052600,168.7
3923,3208,066600,213.7
3933,3208,054500,174.8
3943,3200,052100,166.7
3953,3208,058500,187.7
3963,3204,052100,166.9
3973,3208,063200,202.7
3983,3204,052700,168.9
3993,3204,066500,213.1
4003,3208,055000,176.4
4013,3204,052200,167.2
4023,3208,058900,189.0
4033,3204,052100,166.9
4043,3208,063300,203.1
4053,3204,052700,168.9
4063,3204,053000,169.8
4073,3208,055400,177.7
4083,3204,052200,167.2
4093,3208,059400,190.6
4103,3204,052100,166.9
4113,3208,063200,202.7
4123,3208,052700,169.1
4133,3208,053000,170.0
4143,3208,055800,179.0
4153,3204,052100,166.9
4163,3208,060100,192.8
4173,3204,052100,166.9
4183,3208,063600,204.0
4193,3204,052700,168.9
4203,3204,052900,169.5
4213,3208,056200,180.3
4223,3204,052100,166.9
4233,3208,060700,194.7
4243,3204,052100,166.9
4253,3208,064000,205.3
4263,3204,052700,168.9
4273,3204,052600,168.5
4283,3208,056700,181.9
4293,3204,052000,166.6
4303,3208,061400,197.0
4313,3204,052200,167.2
4323,3204,064600,207.0
4333,3208,052900,169.7
4343,3200,052500,168.0
4353,3208,057200,183.5
4363,3204,052100,166.9
4373,3208,062100,199.2
4383,3204,052400,167.9
4393,3204,065200,208.9
4403,3208,053100,170.3
4413,3200,052300,167.4
4423,3208,057500,184.5
4433,3204,052100,166.9
4443,3208,062700,201.1
4453,3204,052400,167.9
4463,3208,065800,211.1
4473,3204,053500,171.4
4483,3200,052200,167.0
4493,3208,057700,185.1
4503,3204,052100,166.9
4513,3208,063100,202.4
4523,3204,052600,168.5
4533,3204,066300,212.4
4543,3208,054100,173.6
4553,3196,052200,166.8
4563,3208,058200,186.7
4573,3204,052100,166.9
4583,3208,063300,203.1
4593,3204,052600,168.5
4603,3208,066600,213.7
4613,3204,054700,175.3
4623,3204,052200,167.2
4633,3208,058600,188.0
4643,3204,052100,166.9
4653,3208,063200,202.7
4663,3204,052700,168.9
4673,3208,053100,170.3
4683,3208,055200,177.1
4693,3204,052200,167.2
4703,3208,059200,189.9
4713,3204,052100,166.9
4723,3208,063300,203.1
4733,3204,052700,168.9
4743,3204,053000,169.8
4753,3208,055600,178.4
4763,3204,052100,166.9
4773,3208,059700,191.5
4783,3204,052100,166.9
4793,3204,063300,202.8
4803,3204,052700,168.9
4813,3204,053000,169.8
4823,3208,056000,179.6
4833,3204,052200,167.2
4843,3208,060300,193.4
4853,3204,052000,166.6
4863,3208,063700,204.3
4873,3204,052700,168.9
4883,3204,052700,168.9
4893,3208,056400,180.9
4903,3204,052100,166.9
4913,3208,061000,195.7
4923,3204,052100,166.9
4933,3204,064200,205.7
4943,3204,052700,168.9
4953,3200,052600,168.3
4963,3208,056900,182.5
4973,3204,052100,166.9
4983,3208,061700,197.9
4993,3204,052300,167.6
5003,3208,064800,207.9
5013,3204,053000,169.8
5023,3204,052400,167.9
5033,3208,057300,183.8
5043,3204,052100,166.9
5053,3208,062400,200.2
5063,3204,052400,167.9
5073,3204,065500,209.9
5083,3204,053300,170.8
5093,3200,052300,167.4
5103,3208,057600,184.8
5113,3204,052100,166.9
5123,3208,062900,201.8
5133,3204,052500,168.2
5143,3208,066000,211.7
5153,3204,053800,172.4
5163,3200,052300,167.4
5173,3208,058000,186.1
5183,3204,052100,166.9
5193,3208,063200,202.7
5203,3204,052600,168.5
5213,3208,066500,213.3
5223,3208,054400,174.5
5233,3204,052200,167.2
5243,3208,058400,187.3
5253,3204,052100,166.9
5263,3208,063300,203.1
5273,3204,052700,168.9
5283,3204,066600,213.4
5293,3208,055000,176.4
5303,3204,052200,167.2
5313,3208,058900,189.0
5323,3204,052100,166.9
5333,3208,063200,202.7
5343,3204,052700,168.9
5353,3208,053100,170.3
5363,3208,055500,178.0
5373,3204,052100,166.9
5383,3208,059400,190.6
5393,3204,052100,166.9
5403,3208,063400,203.4
5413,3204,052700,168.9
5423,3204,053000,169.8
5433,3208,055700,178.7
5443,3204,052100,166.9
5453,3208,060000,192.5
5463,3204,052100,166.9
5473,3208,063400,203.4
5483,3204,052800,169.2
5493,3204,052900,169.5
5503,3208,056100,180.0
5513,3204,052100,166.9
5523,3208,060700,194.7
5533,3204,052200,167.2
5543,3204,064000,205.1
5553,3208,052700,169.1
5563,3204,052600,168.5
5573,3208,056600,181.6
5583,3204,052100,166.9
5593,3208,061400,197.0
5603,3204,052100,166.9
5613,3208,064500,206.9
5623,3208,052800,169.4
5633,3200,052400,167.7
5643,3208,057200,183.5
5653,3204,052100,166.9
5663,3208,062100,199.2
5673,3204,052300,167.6
5683,3204,065100,208.6
5693,3204,053100,170.1
5703,3200,052300,167.4
5713,3208,057500,184.5
5723,3204,052100,166.9
5733,3208,062700,201.1
5743,3204,052500,168.2
5753,3204,065800,210.8
5763,3204,053600,171.7
5773,3200,052300,167.4
5783,3208,057800,185.4
5793,3204,052100,166.9
5803,3208,063200,202.7
5813,3204,052600,168.5
5823,3208,066400,213.0
5833,3208,054100,173.6
5843,3200,052200,167.0
5853,3208,058100,186.4
5863,3204,052100,166.9
5873,3208,063200,202.7
5883,3204,052700,168.9
5893,3208,066500,213.3
5903,3208,054700,175.5
5913,3204,052200,167.2
5923,3208,058700,188.3
5933,3204,052100,166.9
5943,3208,063300,203.1
5953,3204,052600,168.5
5963,3204,066600,213.4
5973,3208,055300,177.4
5983,3204,052200,167.2
5993,3208,059100,189.6
6003,3204,052100,166.9
6013,3208,063200,202.7
6023,3204,052600,168.5
6033,3204,053100,170.1
6043,3208,055600,178.4
6053,3204,052100,166.9
6063,3208,059700,191.5
6073,3204,052100,166.9
6083,3208,063500,203.7
6093,3204,052700,168.9
6103,3204,053000,169.8
6113,3208,055900,179.3
6123,3204,052100,166.9
6133,3208,060400,193.8
6143,3204,052000,166.6
6153,3204,063700,204.1
6163,3204,052700,168.9
6173,3200,052800,169.0
6183,3208,056400,180.9
6193,3204,052100,166.9
6203,3208,061000,195.7
6213,3204,052100,166.9
6223,3208,064200,206.0
6233,3204,052700,168.9
6243,3200,052600,168.3
6253,3208,056900,182.5
6263,3204,052200,167.2
6273,3208,061700,197.9
6283,3204,052200,167.2
6293,3204,064800,207.6
6303,3204,053000,169.8
6313,3200,052400,167.7
6323,3208,057400,184.1
6333,3204,052100,166.9
6343,3208,062400,200.2
6353,3204,052400,167.9
6363,3204,065400,209.5
6373,3204,053300,170.8
6383,3200,052300,167.4
6393,3208,057500,184.5
6403,3204,052100,166.9
6413,3208,062900,201.8
6423,3204,052500,168.2
6433,3208,066100,212.0
6443,3204,053800,172.4
6453,3200,052300,167.4
6463,3208,057900,185.7
6473,3204,052200,167.2
6483,3208,063300,203.1
6493,3204,052600,168.5
6503,3208,066500,213.3
6513,3208,054300,174.2
6523,3200,052200,167.0
6533,3208,058400,187.3
6543,3204,052100,166.9
6553,3208,063200,202.7
6563,3204,052600,168.5
6573,3208,066600,213.7
6583,3208,055000,176.4
6593,3204,052200,167.2
6603,3208,058900,189.0
6613,3204,052100,166.9
6623,3208,063300,203.1
6633,3204,052700,168.9
6643,3208,053100,170.3
6653,3208,055400,177.7
6663,3204,052100,166.9
6673,3204,059400,190.3
6683,3204,052100,166.9
6693,3204,063300,202.8
6703,3204,052700,168.9
6713,3204,053100,170.1
6723,3208,055800,179.0
6733,3204,052100,166.9
6743,3208,060000,192.5
6753,3204,052200,167.2
6763,3208,063600,204.0
6773,3204,052700,168.9
6783,3204,053000,169.8
6793,3208,056100,180.0
6803,3208,052200,167.5
6813,3208,060600,194.4
6823,3204,052100,166.9
6833,3208,063900,205.0
6863,3208,052700,169.1
6864,3204,052600,168.5
6864,3208,056700,181.9
6873,3204,052100,166.9
6883,3208,061400,197.0
6893,3204,052100,166.9
6903,3208,064500,206.9
6913,3204,052800,169.2
6923,3200,052400,167.7
6933,3208,057100,183.2
6943,3204,052200,167.2
6953,3208,062100,199.2
6963,3204,052300,167.6
6973,3208,065100,208.8
6983,3204,053100,170.1
6993,3200,052300,167.4
7003,3208,057500,184.5
7013,3204,052100,166.9
7023,3204,062700,200.9
7033,3204,052500,168.2
7043,3208,065800,211.1
7053,3208,053600,171.9
7063,3200,052200,167.0
7072,3208,057800,185.4
7083,3204,052200,167.2
7092,3208,063100,202.4
7103,3204,052600,168.5
7112,3204,066400,212.7
7123,3208,054100,173.6
7132,3200,052200,167.0
7143,3208,058200,186.7
7152,3204,052100,166.9
7163,3204,063300,202.8
7172,3204,052700,168.9
7183,3208,066600,213.7
7192,3208,054700,175.5
7203,3204,052100,166.9
7212,3208,058600,188.0
7223,3204,052100,166.9
7232,3208,063200,202.7
7243,3204,052600,168.5
7252,3204,053000,169.8
7263,3208,055200,177.1
7272,3204,052200,167.2
7283,3208,059100,189.6
7292,3204,052100,166.9
7303,3208,063400,203.4
7312,3208,052700,169.1
7323,3204,053000,169.8
7332,3208,055600,178.4
7343,3204,052100,166.9
7352,3208,059700,191.5
7363,3204,052100,166.9
7372,3204,063300,202.8
7383,3204,052700,168.9
7392,3204,053000,169.8
7403,3208,055900,179.3
7412,3204,052100,166.9
7423,3208,060300,193.4
7432,3204,052100,166.9
7443,3204,063800,204.4
7452,3204,052700,168.9
7463,3204,052700,168.9
7472,3208,056400,180.9
7483,3204,052100,166.9
7492,3208,061000,195.7
7503,3204,052100,166.9
7512,3208,064300,206.3
7523,3204,052800,169.2
7532,3200,052500,168.0
7543,3208,057000,182.9
7552,3204,052100,166.9
7563,3204,061700,197.7
7572,3204,052200,167.2
7583,3208,064900,208.2
7592,3204,052900,169.5
7603,3200,052400,167.7
7612,3208,057300,183.8
7623,3204,052100,166.9
7632,3208,062400,200.2
7643,3204,052400,167.9
7652,3204,065500,209.9
7663,3204,053300,170.8
7672,3200,052200,167.0
7683,3208,057700,185.1
7692,3204,052100,166.9
7703,3208,062900,201.8
7712,3204,052500,168.2
7723,3204,066100,211.8
7732,3204,053800,172.4
7743,3200,052200,167.0
7752,3208,057900,185.7
7763,3204,052100,166.9
7772,3208,063200,202.7
7783,3204,052500,168.2
7792,3204,066400,212.7
7803,3208,054300,174.2
7812,3204,052200,167.2
7823,3208,058400,187.3
7832,3204,052100,166.9
7843,3208,063300,203.1
7852,3204,052600,168.5
7863,3208,066500,213.3
7872,3208,055000,176.4
7883,3204,052200,167.2
7892,3208,058900,189.0
7903,3204,052100,166.9
7912,3204,063200,202.5
7923,3204,052700,168.9
7932,3204,053100,170.1
7943,3208,055500,178.0
7952,3204,052100,166.9
7963,3208,059400,190.6
7972,3204,052200,167.2
7983,3208,063300,203.1
7992,3204,052700,168.9
8003,3204,053100,170.1
8012,3208,055700,178.7
8023,3204,052200,167.2
8032,3208,060000,192.5
8043,3204,052100,166.9
8052,3204,063500,203.5
8063,3208,052700,169.1
8072,3204,052900,169.5
8083,3208,056100,180.0
8092,3204,052100,166.9
8103,3208,060700,194.7
8112,3204,052100,166.9
8123,3204,064000,205.1
8132,3204,052800,169.2
8143,3204,052600,168.5
8152,3208,056700,181.9
8163,3204,052100,166.9
8172,3208,061400,197.0
8183,3204,052100,166.9
8192,3208,064600,207.2
8203,3208,052800,169.4
8212,3204,052400,167.9
8223,3208,057200,183.5
8232,3204,052200,167.2
8243,3208,062100,199.2
8252,3204,052300,167.6
8263,3208,065200,209.2
8272,3208,053200,170.7
8283,3200,052300,167.4
8292,3208,057400,184.1
8303,3204,052100,166.9
8312,3208,062700,201.1
8323,3204,052500,168.2
8332,3208,065800,211.1
8343,3208,053500,171.6
8352,3200,052200,167.0
8363,3208,057800,185.4
8372,3204,052100,166.9
8383,3208,063200,202.7
8392,3204,052600,168.5
8403,3208,066400,213.0
8412,3208,054100,173.6
8423,3200,052200,167.0
8432,3204,058100,186.2
8443,3204,052100,166.9
8452,3208,063200,202.7
8463,3204,052700,168.9
8472,3204,066500,213.1
8483,3208,054700,175.5
8492,3204,052200,167.2
8503,3204,058700,188.1
8512,3204,052100,166.9
8523,3208,063300,203.1
8532,3204,052700,168.9
8543,3204,053000,169.8
8552,3208,055200,177.1
8563,3204,052200,167.2
8572,3208,059100,189.6
8583,3204,052200,167.2
8592,3208,063200,202.7
8603,3204,052700,168.9
8612,3204,053000,169.8
8623,3208,055600,178.4
8632,3204,052200,167.2
8643,3208,059700,191.5
8652,3204,052100,166.9
8662,3208,063400,203.4
8672,3204,052700,168.9
8682,3204,053000,169.8
8692,3208,055900,179.3
8702,3204,052100,166.9
8712,3208,060300,193.4
8722,3204,052100,166.9
8732,3208,063700,204.3
8742,3204,052800,169.2
8752,3204,052800,169.2
8762,3208,056500,181.3
8772,3204,052100,166.9
8782,3208,061100,196.0
8792,3204,052100,166.9
8802,3208,064300,206.3
8812,3204,052700,168.9
8822,3204,052500,168.2
8832,3208,057000,182.9
8842,3204,052100,166.9
8852,3208,061800,198.3
8862,3204,052300,167.6
8872,3204,064800,207.6
8882,3204,053000,169.8
8892,3200,052400,167.7
8902,3208,057300,183.8
8912,3204,052100,166.9
8922,3208,062400,200.2
8932,3204,052400,167.9
8942,3208,065500,210.1
8952,3204,053400,171.1
8962,3200,052300,167.4
8972,3208,057500,184.5
8982,3204,052100,166.9
8992,3208,062900,201.8
9002,3204,052500,168.2
9012,3208,066200,212.4
9022,3208,053800,172.6
9032,3200,052300,167.4
9042,3208,058000,186.1
9052,3204,052100,166.9
9062,3208,063300,203.1
9072,3204,052600,168.5
9082,3208,066600,213.7
9092,3204,054400,174.3
9102,3196,052200,166.8
9112,3208,058400,187.3
9122,3204,052100,166.9
9132,3208,063200,202.7
9142,3208,052600,168.7
9152,3204,066500,213.1
9162,3208,055000,176.4
9172,3204,052200,167.2
9182,3208,058800,188.6
9192,3204,052100,166.9
9202,3208,063300,203.1
9212,3204,052700,168.9
9222,3208,053100,170.3
9232,3204,055400,177.5
9242,3204,052200,167.2
9252,3208,059400,190.6
9262,3204,052100,166.9
9272,3208,063300,203.1
9282,3204,052700,168.9
9292,3204,053000,169.8
9302,3208,055800,179.0
9312,3204,052200,167.2
9322,3208,060000,192.5
9332,3204,052100,166.9
9342,3208,063600,204.0
9352,3204,052700,168.9
9362,3204,052900,169.5
9372,3208,056100,180.0
9382,3204,052100,166.9
9392,3208,060700,194.7
9402,3204,052100,166.9
9412,3208,064000,205.3
9422,3204,052800,169.2
9432,3204,052600,168.5
9442,3208,056700,181.9
9452,3204,052100,166.9
9462,3208,061400,197.0
9472,3204,052200,167.2
9482,3208,064600,207.2
9492,3204,052800,169.2
9502,3204,052500,168.2
9512,3204,057100,182.9
9522,3204,052100,166.9
9532,3208,062200,199.5
9542,3204,052400,167.9
9552,3208,065100,208.8
9562,3204,053200,170.5
9572,3200,052300,167.4
9582,3208,057500,184.5
9592,3204,052100,166.9
9602,3208,062800,201.5
9612,3204,052400,167.9
9622,3208,065800,211.1
9632,3204,053600,171.7
9642,3200,052200,167.0
9652,3208,057800,185.4
9662,3204,052100,166.9
9672,3208,063100,202.4
9682,3204,052600,168.5
9692,3208,066300,212.7
9702,3204,054100,173.3
9712,3200,052200,167.0
9722,3208,058200,186.7
9732,3204,052100,166.9
9742,3208,063300,203.1
9752,3204,052600,168.5
9762,3208,066600,213.7
9772,3208,054700,175.5
9782,3204,052200,167.2
9792,3208,058700,188.3
9802,3204,052000,166.6
9812,3208,063100,202.4
9822,3204,052700,168.9
9832,3208,053100,170.3
9842,3208,055300,177.4
9852,3204,052200,167.2
9862,3208,059200,189.9
9872,3204,052100,166.9
9882,3208,063300,203.1
9892,3208,052700,169.1
9902,3204,053000,169.8
9912,3208,055500,178.0
9922,3204,052100,166.9
9932,3208,059800,191.8
9942,3204,052100,166.9
9952,3208,063300,203.1
9962,3204,052700,168.9
9972,3204,053000,169.8
9982,3204,056000,179.4
9992,3204,052200,167.2
10002,3208,060400,193.8
10012,3204,052200,167.2
10022,3208,063800,204.7
10032,3204,052700,168.9
10042,3200,052800,169.0
10052,3208,056400,180.9
10062,3204,052100,166.9
10072,3208,061100,196.0
10082,3204,052200,167.2
10092,3208,064200,206.0
10102,3208,052800,169.4
10112,3204,052500,168.2
10122,3208,057000,182.9
10132,3204,052100,166.9
10142,3208,061800,198.3
10152,3204,052200,167.2
10162,3208,064900,208.2
10172,3204,052900,169.5
10182,3200,052400,167.7
10192,3208,057400,184.1
10202,3204,052200,167.2
10212,3208,062500,200.5
10222,3204,052500,168.2
10232,3208,065500,210.1
10242,3204,053300,170.8
10252,3200,052300,167.4
10262,3204,057700,184.9
10272,3204,052100,166.9
10282,3208,063000,202.1
10292,3204,052500,168.2
10302,3208,066200,212.4
10312,3208,053800,172.6
10322,3200,052200,167.0
10332,3208,058000,186.1
10342,3204,052100,166.9
10352,3208,063200,202.7
10362,3208,052600,168.7
10372,3208,066500,213.3
10382,3208,054400,174.5
10392,3204,052200,167.2
10402,3208,058500,187.7
10412,3204,052100,166.9
10422,3208,063300,203.1
10432,3204,052700,168.9
10442,3208,066600,213.7
10452,3208,055100,176.8
10462,3204,052100,166.9
10472,3208,058900,189.0
10482,3204,052100,166.9
10492,3204,063200,202.5
10502,3204,052700,168.9
10512,3208,053000,170.0
10522,3208,055600,178.4
10532,3204,052100,166.9
10542,3208,059500,190.9
10552,3204,052100,166.9
10562,3208,063400,203.4
10572,3204,052700,168.9
10582,3204,053000,169.8
10592,3208,055800,179.0
10602,3204,052100,166.9
10612,3208,060100,192.8
10622,3204,052100,166.9
10632,3208,063500,203.7
10642,3204,052700,168.9
10652,3204,052800,169.2
10662,3208,056200,180.3
10672,3204,052100,166.9
10682,3208,060700,194.7
10692,3204,052100,166.9
10702,3208,064100,205.6
10712,3204,052800,169.2
10722,3204,052600,168.5
10732,3208,056800,182.2
10742,3204,052100,166.9
10752,3208,061500,197.3
10762,3204,052200,167.2
10772,3208,064600,207.2
10782,3204,052900,169.5
10792,3200,052500,168.0
