ms,mV,µA,p_mW
1638,3204,053500,171.4
1648,3196,052200,166.8
1658,3208,057600,184.8
1668,3204,052100,166.9
1678,3204,063000,201.9
1688,3204,052500,168.2
1698,3204,066300,212.4
1708,3204,054100,173.3
1718,3196,052100,166.5
1728,3204,058200,186.5
1738,3204,052000,166.6
1748,3208,063100,202.4
1758,3204,052500,168.2
1768,3204,066400,212.7
1778,3208,054800,175.8
1788,3204,052100,166.9
1798,3204,058700,188.1
1808,3204,052000,166.6
1818,3204,063100,202.2
1828,3204,052600,168.5
1838,3204,052900,169.5
1848,3204,055400,177.5
1858,3200,052100,166.7
1868,3204,059300,190.0
1878,3204,052000,166.6
1888,3204,063300,202.8
1898,3204,052600,168.5
1908,3204,053000,169.8
1918,3204,055700,178.5
1928,3200,052100,166.7
1938,3204,060000,192.2
1948,3204,052000,166.6
1958,3204,063500,203.5
1968,3204,052700,168.9
1978,3200,052700,168.6
1988,3204,056200,180.1
1998,3200,052000,166.4
2008,3208,060800,195.0
2018,3200,052000,166.4
2028,3204,064100,205.4
2038,3204,052600,168.5
2048,3200,052500,168.0
2058,3208,056800,182.2
2068,3200,052100,166.7
2078,3204,061700,197.7
2088,3200,052200,167.0
2098,3204,064800,207.6
2108,3204,052900,169.5
2118,3200,052300,167.4
2128,3204,057300,183.6
2138,3204,052100,166.9
2148,3204,062400,199.9
2158,3204,052400,167.9
2168,3204,065600,210.2
2178,3204,053400,171.1
2188,3196,052200,166.8
2198,3204,057600,184.6
2208,3204,052100,166.9
2218,3204,063000,201.9
2228,3204,052500,168.2
2238,3204,066200,212.1
2248,3204,054000,173.0
2258,3196,052100,166.5
2268,3208,058100,186.4
2278,3200,052000,166.4
2288,3208,063200,202.7
2298,3204,052600,168.5
2308,3204,066400,212.7
2318,3204,054800,175.6
2328,3204,052100,166.9
2338,3204,058700,188.1
2348,3200,052100,166.7
2358,3204,063100,202.2
2368,3204,052600,168.5
2378,3204,053000,169.8
2388,3204,055300,177.2
2398,3204,052100,166.9
2408,3204,059400,190.3
2418,3200,052000,166.4
2428,3204,063200,202.5
2438,3204,052600,168.5
2448,3204,053000,169.8
2458,3204,055700,178.5
2468,3204,052100,166.9
2478,3204,060100,192.6
2488,3200,052100,166.7
2498,3204,063500,203.5
2508,3204,052700,168.9
2518,3204,052700,168.9
2528,3204,056300,180.4
2538,3204,052000,166.6
2548,3208,060900,195.4
2558,3204,052000,166.6
2568,3204,064200,205.7
2578,3204,052700,168.9
2588,3200,052500,168.0
2598,3204,056900,182.3
2608,3200,052100,166.7
2618,3208,061800,198.3
2628,3204,052200,167.2
2638,3204,064900,207.9
2648,3204,053000,169.8
2658,3200,052300,167.4
2668,3204,057400,183.9
2678,3204,052100,166.9
2688,3204,062500,200.2
2698,3204,052400,167.9
2708,3204,065600,210.2
2718,3204,053500,171.4
2728,3200,052200,167.0
2738,3204,057700,184.9
2748,3200,052000,166.4
2758,3204,063000,201.9
2768,3200,052600,168.3
2778,3204,066300,212.4
2788,3204,054100,173.3
2798,3196,052100,166.5
2808,3204,058300,186.8
2818,3200,052100,166.7
2828,3204,063200,202.5
2838,3204,052600,168.5
2848,3204,066500,213.1
2858,3204,054900,175.9
2868,3204,052100,166.9
2878,3204,058700,188.1
2888,3204,052000,166.6
2898,3204,063100,202.2
2908,3204,052500,168.2
2918,3204,053000,169.8
2928,3204,055400,177.5
2938,3200,052100,166.7
2948,3204,059400,190.3
2958,3204,052000,166.6
2968,3204,063300,202.8
2978,3204,052600,168.5
2988,3200,053000,169.6
2998,3204,055800,178.8
3008,3204,052100,166.9
3018,3208,060200,193.1
3028,3200,052100,166.7
3038,3204,063700,204.1
3048,3204,052600,168.5
3058,3204,052700,168.9
3068,3204,056400,180.7
3078,3200,052100,166.7
3088,3204,061100,195.8
3098,3200,052100,166.7
3108,3204,064300,206.0
3118,3200,052700,168.6
3128,3200,052400,167.7
3138,3204,057000,182.6
3148,3204,052100,166.9
3158,3204,061900,198.3
3168,3204,052300,167.6
3178,3204,065100,208.6
3188,3204,053000,169.8
3198,3200,052300,167.4
3208,3204,057500,184.2
3218,3204,052000,166.6
3228,3204,062600,200.6
3238,3200,052400,167.7
3248,3204,065800,210.8
3258,3200,053600,171.5
3268,3196,052200,166.8
3278,3204,057700,184.9
3288,3204,052100,166.9
3298,3208,063100,202.4
3308,3200,052500,168.0
3318,3204,066300,212.4
3328,3204,054300,174.0
3338,3204,052100,166.9
3348,3204,058300,186.8
3358,3204,052000,166.6
3368,3204,063200,202.5
3378,3200,052600,168.3
3388,3204,066500,213.1
3398,3204,054900,175.9
3408,3200,052100,166.7
3418,3204,058900,188.7
3428,3204,052000,166.6
3438,3204,063100,202.2
3448,3204,052700,168.9
3458,3204,053000,169.8
3468,3208,055500,178.0
3478,3204,052100,166.9
3488,3204,059600,191.0
3498,3200,052000,166.4
3508,3204,063300,202.8
3518,3204,052600,168.5
3528,3200,053000,169.6
3538,3204,055900,179.1
3548,3200,052100,166.7
3558,3204,060300,193.2
3568,3200,052000,166.4
3578,3204,063800,204.4
3588,3204,052600,168.5
3598,3200,052600,168.3
3608,3204,056600,181.3
3618,3200,052000,166.4
3628,3204,061200,196.1
3638,3200,052000,166.4
3648,3204,064500,206.7
3658,3204,052800,169.2
3668,3200,052400,167.7
3678,3204,057100,182.9
3688,3204,052000,166.6
3698,3204,062100,199.0
3708,3200,052300,167.4
3718,3204,065200,208.9
3728,3204,053200,170.5
3738,3196,052300,167.2
3748,3204,057500,184.2
3758,3204,052000,166.6
3768,3204,062800,201.2
3778,3200,052500,168.0
3788,3204,066000,211.5
3798,3204,053700,172.1
3808,3196,052100,166.5
3818,3204,057800,185.2
3828,3204,052100,166.9
3838,3204,063100,202.2
3848,3200,052500,168.0
3858,3204,066400,212.7
3868,3204,054400,174.3
3878,3204,052100,166.9
3888,3204,058500,187.4
3898,3204,052000,166.6
3908,3204,063100,202.2
3918,3204,052600,168.5
3928,3204,066400,212.7
3938,3204,055100,176.5
3948,3204,052100,166.9
3958,3204,058900,188.7
3968,3204,052000,166.6
3978,3204,063100,202.2
3988,3204,052700,168.9
3998,3200,053000,169.6
4008,3204,055500,177.8
4018,3200,052100,166.7
4028,3204,059700,191.3
4038,3200,052100,166.7
4048,3204,063400,203.1
4058,3204,052600,168.5
4068,3204,052900,169.5
4078,3204,056000,179.4
4088,3200,052100,166.7
4098,3204,060500,193.8
4108,3200,052000,166.4
4118,3204,063900,204.7
4128,3204,052700,168.9
4138,3200,052600,168.3
4148,3204,056700,181.7
4158,3204,052100,166.9
4168,3204,061300,196.4
4178,3200,052100,166.7
4188,3204,064500,206.7
4198,3204,052800,169.2
4208,3200,052300,167.4
4218,3204,057200,183.3
4228,3204,052100,166.9
4238,3204,062200,199.3
4248,3204,052300,167.6
4258,3204,065300,209.2
4268,3204,053200,170.5
4278,3196,052200,166.8
4288,3204,057600,184.6
4298,3200,052100,166.7
4308,3204,062900,201.5
4318,3204,052500,168.2
4328,3204,066100,211.8
4338,3204,053800,172.4
4348,3200,052100,166.7
4358,3208,057900,185.7
4368,3200,052100,166.7
4378,3204,063100,202.2
4388,3204,052600,168.5
4398,3204,066500,213.1
4408,3204,054500,174.6
4418,3200,052100,166.7
4428,3204,058500,187.4
4438,3204,052100,166.9
4448,3204,063200,202.5
4458,3204,052600,168.5
4468,3204,053000,169.8
4478,3204,055200,176.9
4488,3204,052100,166.9
4498,3204,059000,189.0
4508,3200,052100,166.7
4518,3204,063100,202.2
4528,3204,052600,168.5
4538,3204,053100,170.1
4548,3204,055600,178.1
4558,3200,052100,166.7
4568,3204,059800,191.6
4578,3200,052100,166.7
4588,3204,063400,203.1
4598,3204,052700,168.9
4608,3200,052800,169.0
4618,3204,056000,179.4
4628,3204,052100,166.9
4638,3208,060600,194.4
4648,3200,052000,166.4
4658,3204,063800,204.4
4668,3204,052700,168.9
4678,3200,052600,168.3
4688,3204,056700,181.7
4698,3204,052100,166.9
4708,3204,061400,196.7
4718,3204,052100,166.9
4728,3204,064600,207.0
4738,3204,052800,169.2
4748,3200,052400,167.7
4758,3204,057200,183.3
4768,3204,052100,166.9
4778,3204,062300,199.6
4788,3204,052300,167.6
4798,3204,065400,209.5
4808,3204,053300,170.8
4818,3196,052300,167.2
4828,3204,057500,184.2
4838,3204,052100,166.9
4848,3204,062900,201.5
4858,3204,052500,168.2
4868,3204,066100,211.8
4878,3204,053800,172.4
4888,3200,052200,167.0
4898,3204,058000,185.8
4908,3204,052100,166.9
4918,3208,063100,202.4
4928,3204,052600,168.5
4938,3204,066400,212.7
4948,3204,054600,174.9
4958,3204,052200,167.2
4968,3204,058500,187.4
4978,3204,052000,166.6
4988,3204,063100,202.2
4998,3204,052600,168.5
5008,3204,053000,169.8
5018,3204,055100,176.5
5028,3204,052100,166.9
5038,3204,059100,189.4
5048,3204,052000,166.6
5058,3204,063200,202.5
5068,3204,052600,168.5
5078,3204,053100,170.1
5088,3204,055600,178.1
5098,3204,052100,166.9
5108,3204,059800,191.6
5118,3204,052100,166.9
5128,3204,063400,203.1
5138,3204,052700,168.9
5148,3204,052800,169.2
5158,3204,056000,179.4
5168,3204,052100,166.9
5178,3204,060600,194.2
5188,3204,052100,166.9
5198,3204,063900,204.7
5208,3204,052600,168.5
5218,3200,052500,168.0
5228,3204,056700,181.7
5238,3204,052100,166.9
5248,3204,061400,196.7
5258,3204,052100,166.9
5268,3204,064600,207.0
5278,3204,052800,169.2
5288,3200,052300,167.4
5298,3204,057200,183.3
5308,3204,052100,166.9
5318,3204,062200,199.3
5328,3204,052300,167.6
5338,3204,065400,209.5
5348,3204,053200,170.5
5358,3200,052200,167.0
5368,3208,057600,184.8
5378,3204,052000,166.6
5388,3204,062800,201.2
5398,3204,052500,168.2
5408,3208,066100,212.0
5418,3204,053800,172.4
5428,3200,052200,167.0
5438,3208,057900,185.7
5448,3204,052000,166.6
5458,3208,063100,202.4
5468,3204,052600,168.5
5478,3204,066400,212.7
5488,3204,054500,174.6
5498,3204,052100,166.9
5508,3208,058500,187.7
5518,3204,052100,166.9
5528,3204,063100,202.2
5538,3204,052600,168.5
5548,3204,053000,169.8
5558,3204,055100,176.5
5568,3200,052100,166.7
5578,3204,059000,189.0
5588,3200,052000,166.4
5598,3204,063100,202.2
5608,3204,052600,168.5
5618,3204,053000,169.8
5628,3204,055500,177.8
5638,3204,052100,166.9
5648,3204,059700,191.3
5658,3204,052100,166.9
5668,3204,063400,203.1
5678,3204,052700,168.9
5688,3200,052900,169.3
5698,3204,056000,179.4
5708,3204,052000,166.6
5718,3204,060500,193.8
5728,3200,052100,166.7
5738,3204,063800,204.4
5748,3200,052600,168.3
5758,3200,052600,168.3
5768,3208,056600,181.6
5778,3204,052000,166.6
5788,3208,061300,196.7
5798,3204,052100,166.9
5808,3204,064500,206.7
5818,3204,052700,168.9
5828,3200,052400,167.7
5838,3204,057100,182.9
5848,3204,052000,166.6
5858,3204,062100,199.0
5868,3200,052300,167.4
5878,3204,065200,208.9
5888,3204,053200,170.5
5898,3200,052200,167.0
5908,3204,057500,184.2
5918,3204,052000,166.6
5928,3204,062800,201.2
5938,3200,052500,168.0
5948,3204,065900,211.1
5958,3204,053700,172.1
5968,3196,052100,166.5
5978,3208,057900,185.7
5988,3204,052000,166.6
5998,3208,063100,202.4
6008,3204,052500,168.2
6018,3204,066400,212.7
6028,3204,054400,174.3
6038,3204,052100,166.9
6048,3204,058400,187.1
6058,3200,052000,166.4
6068,3204,063200,202.5
6078,3204,052600,168.5
6088,3204,066400,212.7
6098,3204,055000,176.2
6108,3204,052100,166.9
6118,3204,058800,188.4
6128,3204,052000,166.6
6138,3204,063100,202.2
6148,3204,052600,168.5
6158,3204,053000,169.8
6168,3204,055500,177.8
6178,3204,052100,166.9
6188,3208,059500,190.9
6198,3204,052000,166.6
6208,3204,063300,202.8
6218,3204,052600,168.5
6228,3204,053000,169.8
6238,3204,055800,178.8
6248,3204,052100,166.9
6258,3208,060300,193.4
6268,3204,052000,166.6
6278,3204,063700,204.1
6288,3204,052700,168.9
6298,3200,052700,168.6
6308,3204,056400,180.7
6318,3204,052100,166.9
6328,3208,061000,195.7
6338,3204,052100,166.9
6348,3204,064200,205.7
6358,3204,052700,168.9
6368,3200,052400,167.7
6378,3208,056900,182.5
6388,3204,052100,166.9
6398,3204,061800,198.0
6408,3204,052300,167.6
6418,3204,064900,207.9
6428,3204,053000,169.8
6438,3200,052300,167.4
6448,3204,057300,183.6
6458,3204,052100,166.9
6468,3204,062500,200.2
6478,3204,052400,167.9
6488,3204,065600,210.2
6498,3204,053500,171.4
6508,3200,052200,167.0
6518,3208,057700,185.1
6528,3204,052100,166.9
6538,3208,063000,202.1
6548,3204,052500,168.2
6558,3204,066200,212.1
6568,3204,054000,173.0
6578,3200,052200,167.0
6588,3204,058100,186.2
6598,3204,052000,166.6
6608,3204,063200,202.5
6618,3204,052600,168.5
6628,3204,066400,212.7
6638,3204,054600,174.9
6648,3204,052100,166.9
6658,3208,058600,188.0
6668,3204,052100,166.9
6678,3204,063200,202.5
6688,3204,052600,168.5
6698,3204,053000,169.8
6708,3208,055200,177.1
6718,3204,052100,166.9
6728,3208,059100,189.6
6738,3204,052000,166.6
6748,3204,063200,202.5
6758,3204,052700,168.9
6768,3204,053000,169.8
6778,3208,055500,178.0
6788,3204,052100,166.9
6798,3204,059800,191.6
6808,3204,052100,166.9
6818,3204,063400,203.1
6848,3204,052600,168.5
6849,3204,052900,169.5
6849,3204,056000,179.4
6858,3204,052100,166.9
6868,3208,060500,194.1
6878,3204,052000,166.6
6888,3204,063900,204.7
6898,3204,052700,168.9
6908,3200,052600,168.3
6918,3208,056600,181.6
6928,3204,052100,166.9
6938,3208,061300,196.7
6948,3204,052100,166.9
6958,3204,064400,206.3
6968,3204,052800,169.2
6978,3200,052400,167.7
6988,3208,057200,183.5
6998,3204,052000,166.6
7008,3204,062100,199.0
7018,3204,052300,167.6
7028,3204,065200,208.9
7038,3204,053100,170.1
7048,3200,052200,167.0
7058,3208,057400,184.1
7068,3204,052000,166.6
7078,3208,062700,201.1
7088,3204,052500,168.2
7098,3204,065900,211.1
7108,3204,053600,171.7
7118,3196,052200,166.8
7128,3208,057800,185.4
7138,3204,052000,166.6
7148,3208,063100,202.4
7158,3204,052600,168.5
7168,3204,066400,212.7
7178,3204,054200,173.7
7188,3196,052200,166.8
7198,3208,058300,187.0
7208,3204,052100,166.9
7218,3204,063200,202.5
7228,3204,052600,168.5
7238,3204,066500,213.1
7248,3208,054800,175.8
7258,3204,052100,166.9
7268,3204,058700,188.1
7278,3204,052100,166.9
7288,3204,063200,202.5
7298,3204,052700,168.9
7308,3204,053000,169.8
7318,3204,055300,177.2
7328,3204,052100,166.9
7338,3208,059400,190.6
7348,3204,052100,166.9
7358,3204,063200,202.5
7368,3204,052600,168.5
7378,3204,053000,169.8
7388,3204,055700,178.5
7398,3204,052100,166.9
7408,3204,060000,192.2
7418,3204,052000,166.6
7428,3204,063600,203.8
7438,3204,052700,168.9
7448,3200,052800,169.0
7458,3204,056100,179.7
7468,3204,052000,166.6
7478,3204,060700,194.5
7488,3204,052000,166.6
7498,3204,064000,205.1
7508,3204,052700,168.9
7518,3200,052500,168.0
7528,3208,056800,182.2
7538,3204,052100,166.9
7548,3204,061500,197.0
7558,3200,052200,167.0
7568,3204,064600,207.0
7578,3204,052900,169.5
7588,3200,052300,167.4
7598,3208,057200,183.5
7608,3204,052000,166.6
7618,3208,062200,199.5
7628,3204,052400,167.9
7638,3204,065400,209.5
7648,3204,053300,170.8
7658,3200,052300,167.4
7668,3208,057500,184.5
7678,3204,052000,166.6
7688,3208,062800,201.5
7698,3204,052500,168.2
7708,3204,066000,211.5
7718,3204,053700,172.1
7728,3200,052200,167.0
7738,3204,057900,185.5
7748,3204,052000,166.6
7758,3208,063100,202.4
7768,3204,052600,168.5
7778,3204,066500,213.1
7788,3204,054400,174.3
7798,3204,052100,166.9
7808,3204,058400,187.1
7818,3204,052100,166.9
7828,3208,063200,202.7
7838,3204,052600,168.5
7848,3204,066500,213.1
7858,3204,055100,176.5
7868,3204,052100,166.9
7878,3204,058900,188.7
7888,3204,052000,166.6
7898,3204,063200,202.5
7908,3204,052600,168.5
7918,3204,053100,170.1
7928,3204,055400,177.5
7938,3204,052100,166.9
7948,3208,059500,190.9
7958,3204,052100,166.9
7968,3204,063300,202.8
7978,3204,052700,168.9
7988,3204,053000,169.8
7998,3208,055800,179.0
8008,3204,052100,166.9
8018,3208,060100,192.8
8028,3204,052000,166.6
8038,3208,063600,204.0
8048,3204,052700,168.9
8058,3200,052700,168.6
8068,3204,056400,180.7
8078,3204,052000,166.6
8088,3204,061000,195.4
8098,3204,052100,166.9
8108,3204,064200,205.7
8118,3204,052700,168.9
8128,3200,052500,168.0
8138,3204,056900,182.3
8148,3204,052000,166.6
8158,3208,061800,198.3
8168,3204,052200,167.2
8178,3204,064900,207.9
8188,3204,052900,169.5
8198,3200,052300,167.4
8208,3204,057400,183.9
8218,3204,052100,166.9
8228,3208,062500,200.5
8238,3204,052400,167.9
8248,3204,065600,210.2
8258,3204,053400,171.1
8268,3200,052200,167.0
8278,3208,057600,184.8
8288,3204,052000,166.6
8298,3204,062900,201.5
8308,3204,052500,168.2
8318,3204,066200,212.1
8328,3204,054000,173.0
8338,3196,052100,166.5
8348,3204,058100,186.2
8358,3204,052100,166.9
8368,3208,063100,202.4
8378,3204,052600,168.5
8388,3204,066500,213.1
8398,3204,054700,175.3
8408,3204,052100,166.9
8418,3204,058600,187.8
8428,3204,052000,166.6
8438,3204,063100,202.2
8448,3204,052600,168.5
8458,3204,053000,169.8
8468,3204,055200,176.9
8478,3204,052100,166.9
8488,3208,059100,189.6
8498,3204,052000,166.6
8508,3204,063200,202.5
8518,3200,052600,168.3
8528,3204,053000,169.8
8538,3204,055600,178.1
8548,3204,052100,166.9
8558,3204,059800,191.6
8568,3204,052100,166.9
8578,3204,063400,203.1
8588,3204,052600,168.5
8598,3204,052900,169.5
8608,3204,056000,179.4
8618,3204,052100,166.9
8628,3208,060500,194.1
8638,3204,052100,166.9
8648,3204,063900,204.7
8658,3204,052700,168.9
8668,3200,052600,168.3
8678,3208,056600,181.6
8688,3204,052000,166.6
8698,3204,061300,196.4
8708,3204,052100,166.9
8718,3208,064500,206.9
8728,3204,052800,169.2
8738,3200,052400,167.7
8748,3208,057200,183.5
8758,3204,052000,166.6
8768,3204,062100,199.0
8778,3204,052300,167.6
8788,3204,065200,208.9
8798,3204,053100,170.1
8808,3196,052300,167.2
8818,3204,057400,183.9
8828,3204,052000,166.6
8838,3204,062800,201.2
8848,3204,052500,168.2
8858,3204,065900,211.1
8868,3204,053700,172.1
8878,3200,052200,167.0
8888,3208,057800,185.4
8898,3204,052100,166.9
8908,3204,063200,202.5
8918,3204,052500,168.2
8928,3204,066400,212.7
8938,3204,054300,174.0
8948,3196,052100,166.5
8958,3204,058300,186.8
8968,3200,052000,166.4
8978,3208,063200,202.7
8988,3204,052500,168.2
8998,3204,066400,212.7
9008,3204,054900,175.9
9018,3204,052100,166.9
9028,3204,058800,188.4
9038,3204,052000,166.6
9048,3204,063200,202.5
9058,3204,052700,168.9
9068,3204,053100,170.1
9078,3208,055400,177.7
9088,3200,052100,166.7
9098,3208,059400,190.6
9108,3204,052100,166.9
9118,3204,063200,202.5
9128,3204,052600,168.5
9138,3204,053000,169.8
9148,3208,055800,179.0
9158,3204,052100,166.9
9168,3204,060100,192.6
9178,3204,052100,166.9
9188,3204,063700,204.1
9198,3204,052600,168.5
9208,3200,052700,168.6
9218,3204,056300,180.4
9228,3204,052100,166.9
9238,3208,060900,195.4
9248,3200,052000,166.4
9258,3204,064100,205.4
9268,3204,052700,168.9
9278,3200,052500,168.0
9288,3208,056900,182.5
9298,3204,052100,166.9
9308,3204,061700,197.7
9318,3204,052200,167.2
9328,3204,064800,207.6
9338,3204,052900,169.5
9348,3196,052300,167.2
9358,3204,057300,183.6
9368,3204,052100,166.9
9378,3204,062400,199.9
9388,3204,052400,167.9
9398,3204,065500,209.9
9408,3204,053300,170.8
9418,3200,052200,167.0
9428,3208,057600,184.8
9438,3204,052100,166.9
9448,3208,062900,201.8
9458,3204,052500,168.2
9468,3204,066200,212.1
9478,3204,053900,172.7
9488,3200,052200,167.0
9498,3204,058000,185.8
9508,3204,052100,166.9
9518,3208,063200,202.7
9528,3204,052600,168.5
9538,3204,066400,212.7
9548,3208,054600,175.2
9558,3204,052100,166.9
9568,3208,058600,188.0
9578,3204,052000,166.6
9588,3204,063200,202.5
9598,3204,052700,168.9
9608,3204,053000,169.8
9618,3204,055200,176.9
9628,3204,052100,166.9
9638,3208,059000,189.3
9648,3204,052000,166.6
9658,3204,063200,202.5
9668,3204,052600,168.5
9678,3204,053000,169.8
9688,3204,055600,178.1
9698,3204,052100,166.9
9708,3204,059700,191.3
9718,3204,052100,166.9
9728,3208,063400,203.4
9738,3204,052600,168.5
9748,3204,052800,169.2
9758,3208,056000,179.6
9768,3204,052100,166.9
9778,3208,060500,194.1
9788,3200,052100,166.7
9798,3204,063900,204.7
9808,3204,052600,168.5
9818,3204,052600,168.5
9828,3208,056600,181.6
9838,3204,052100,166.9
9848,3204,061300,196.4
9858,3204,052100,166.9
9868,3204,064500,206.7
9878,3204,052800,169.2
9888,3200,052400,167.7
9898,3208,057100,183.2
9908,3204,052100,166.9
9918,3208,062000,198.9
9928,3204,052300,167.6
9938,3204,065100,208.6
9948,3204,053100,170.1
9958,3200,052200,167.0
9968,3208,057500,184.5
9978,3204,052000,166.6
9988,3204,062700,200.9
9998,3204,052500,168.2
10008,3204,065900,211.1
10018,3204,053600,171.7
10028,3200,052200,167.0
10038,3208,057800,185.4
10048,3204,052100,166.9
10058,3208,063100,202.4
10068,3204,052500,168.2
10078,3204,066400,212.7
10088,3204,054200,173.7
10098,3196,052200,166.8
10108,3208,058300,187.0
10118,3204,052100,166.9
10128,3204,063200,202.5
10138,3204,052600,168.5
10148,3204,066500,213.1
10158,3204,054900,175.9
10168,3204,052100,166.9
10178,3204,058800,188.4
10188,3204,052100,166.9
10198,3204,063100,202.2
10208,3204,052600,168.5
10218,3204,053000,169.8
10228,3204,055400,177.5
10238,3204,052100,166.9
10248,3208,059500,190.9
10258,3204,052100,166.9
10268,3204,063200,202.5
10278,3204,052600,168.5
10288,3204,053000,169.8
10298,3208,055800,179.0
10308,3204,052100,166.9
10318,3208,060200,193.1
10328,3204,052000,166.6
10338,3204,063600,203.8
10348,3204,052600,168.5
10358,3200,052700,168.6
10368,3208,056300,180.6
10378,3204,052100,166.9
10388,3208,061000,195.7
10398,3204,052000,166.6
10408,3204,064200,205.7
10418,3204,052700,168.9
10428,3200,052500,168.0
10438,3204,056900,182.3
10448,3204,052100,166.9
10458,3208,061800,198.3
10468,3204,052200,167.2
10478,3204,064800,207.6
10488,3204,053000,169.8
10498,3200,052300,167.4
10508,3204,057300,183.6
10518,3204,052100,166.9
10528,3204,062500,200.2
10538,3204,052400,167.9
10548,3204,065700,210.5
10558,3204,053400,171.1
10568,3196,052200,166.8
10578,3208,057600,184.8
10588,3204,052100,166.9
10598,3208,063000,202.1
10608,3200,052500,168.0
10618,3204,066300,212.4
10628,3204,054100,173.3
10638,3196,052100,166.5
10648,3208,058200,186.7
10658,3204,052100,166.9
10668,3208,063200,202.7
10678,3204,052600,168.5
10688,3204,066500,213.1
10698,3204,054700,175.3
10708,3200,052100,166.7
10718,3208,058700,188.3
10728,3204,052100,166.9
10738,3208,063200,202.7
10748,3204,052600,168.5
10758,3204,053000,169.8
10768,3208,055300,177.4
10778,3200,052100,166.7
