ms,mV,µA,p_mW
10797,3204,064900,207.9
10807,3204,053000,169.8
10817,3200,052300,167.4
10827,3208,057400,184.1
10837,3204,052000,166.6
10847,3208,062500,200.5
10857,3204,052400,167.9
10867,3204,065600,210.2
10877,3204,053400,171.1
10887,3200,052200,167.0
10897,3204,057600,184.6
10907,3204,052100,166.9
10917,3208,063000,202.1
10927,3204,052500,168.2
10937,3204,066200,212.1
10947,3204,054000,173.0
10957,3200,052100,166.7
10967,3208,058100,186.4
10977,3204,052100,166.9
10987,3204,063200,202.5
10997,3204,052600,168.5
11007,3204,066500,213.1
11017,3204,054700,175.3
11027,3204,052100,166.9
11037,3204,058500,187.4
11047,3204,052100,166.9
11057,3204,063100,202.2
11067,3204,052700,168.9
11077,3204,053000,169.8
11087,3204,055200,176.9
11097,3204,052100,166.9
11107,3208,059200,189.9
11117,3204,052100,166.9
11127,3208,063300,203.1
11137,3204,052700,168.9
11147,3204,053000,169.8
11157,3204,055500,177.8
11167,3204,052100,166.9
11177,3208,059800,191.8
11187,3204,052100,166.9
11197,3204,063400,203.1
11207,3204,052600,168.5
11217,3204,052900,169.5
11227,3204,056000,179.4
11237,3204,052100,166.9
11247,3204,060500,193.8
11257,3204,052000,166.6
11267,3208,063900,205.0
11277,3204,052700,168.9
11287,3200,052600,168.3
11297,3204,056600,181.3
11307,3204,052100,166.9
11317,3204,061300,196.4
11327,3204,052100,166.9
11337,3204,064500,206.7
11347,3204,052800,169.2
11357,3200,052400,167.7
11367,3208,057200,183.5
11377,3204,052100,166.9
11387,3204,062100,199.0
11397,3204,052300,167.6
11407,3204,065200,208.9
11417,3208,053100,170.3
11427,3200,052200,167.0
11437,3208,057400,184.1
11447,3204,052000,166.6
11457,3208,062800,201.5
11467,3204,052500,168.2
11477,3204,065900,211.1
11487,3204,053600,171.7
11497,3200,052200,167.0
11507,3208,057800,185.4
11517,3204,052100,166.9
11527,3208,063100,202.4
11537,3204,052600,168.5
11547,3204,066400,212.7
11557,3204,054300,174.0
11567,3196,052200,166.8
11577,3208,058300,187.0
11587,3204,052100,166.9
11597,3204,063200,202.5
11607,3204,052600,168.5
11617,3204,066500,213.1
11627,3208,055000,176.4
11637,3204,052100,166.9
11647,3208,058800,188.6
11657,3204,052100,166.9
11667,3208,063300,203.1
11677,3204,052600,168.5
11687,3204,053000,169.8
11697,3204,055400,177.5
11707,3204,052200,167.2
11717,3204,059400,190.3
11727,3204,052100,166.9
11737,3208,063300,203.1
11747,3204,052700,168.9
11757,3204,053000,169.8
11767,3204,055800,178.8
11777,3200,052100,166.7
11787,3208,060200,193.1
11797,3204,052000,166.6
11807,3208,063600,204.0
11817,3204,052700,168.9
11827,3204,052800,169.2
11837,3204,056300,180.4
11847,3204,052100,166.9
11857,3204,060900,195.1
11867,3204,052100,166.9
11877,3204,064000,205.1
11887,3204,052700,168.9
11897,3200,052500,168.0
11907,3204,056800,182.0
11917,3204,052100,166.9
11927,3208,061600,197.6
11937,3204,052200,167.2
11947,3204,064700,207.3
11957,3204,053000,169.8
11967,3200,052400,167.7
11977,3204,057300,183.6
11987,3204,052100,166.9
11997,3204,062300,199.6
12007,3204,052400,167.9
12017,3208,065400,209.8
12027,3204,053400,171.1
12037,3200,052200,167.0
12047,3204,057700,184.9
12057,3204,052100,166.9
12067,3208,063000,202.1
12077,3204,052500,168.2
12087,3204,066200,212.1
12097,3204,053900,172.7
12107,3196,052200,166.8
12117,3208,058000,186.1
12127,3204,052100,166.9
12137,3208,063200,202.7
12147,3204,052500,168.2
12157,3204,066400,212.7
12167,3204,054600,174.9
12177,3204,052200,167.2
12187,3204,058600,187.8
12197,3204,052100,166.9
12207,3204,063200,202.5
12217,3204,052700,168.9
12227,3204,066500,213.1
12237,3208,055100,176.8
12247,3204,052100,166.9
12257,3208,059000,189.3
12267,3204,052000,166.6
12277,3204,063100,202.2
12287,3204,052700,168.9
12297,3204,053000,169.8
12307,3204,055500,177.8
12317,3204,052100,166.9
12327,3204,059700,191.3
12337,3204,052000,166.6
12347,3204,063400,203.1
12357,3204,052700,168.9
12367,3204,053000,169.8
12377,3208,055900,179.3
12387,3204,052100,166.9
12397,3208,060400,193.8
12407,3204,052100,166.9
12417,3204,063800,204.4
12427,3204,052700,168.9
12437,3200,052700,168.6
12447,3208,056500,181.3
12457,3204,052100,166.9
12467,3208,061100,196.0
12477,3204,052100,166.9
12487,3204,064400,206.3
12497,3204,052700,168.9
12507,3200,052400,167.7
12517,3208,057000,182.9
12527,3204,052100,166.9
12537,3204,062000,198.6
12547,3200,052300,167.4
12557,3204,065100,208.6
12567,3204,053100,170.1
12577,3200,052300,167.4
12587,3204,057500,184.2
12597,3204,052100,166.9
12607,3204,062600,200.6
12617,3204,052400,167.9
12627,3204,065800,210.8
12637,3204,053600,171.7
12647,3200,052300,167.4
12657,3204,057700,184.9
12667,3204,052100,166.9
12677,3204,063100,202.2
12687,3204,052600,168.5
12697,3204,066300,212.4
12707,3204,054100,173.3
12717,3196,052200,166.8
12727,3208,058300,187.0
12737,3204,052100,166.9
12747,3208,063200,202.7
12757,3204,052600,168.5
12767,3204,066500,213.1
12777,3204,054800,175.6
12787,3204,052200,167.2
12797,3204,058700,188.1
12807,3204,052100,166.9
12817,3204,063200,202.5
12827,3204,052600,168.5
12837,3204,053100,170.1
12847,3204,055400,177.5
12857,3204,052100,166.9
12867,3208,059300,190.2
12877,3204,052000,166.6
12887,3204,063300,202.8
12897,3204,052600,168.5
12907,3204,053000,169.8
12917,3208,055700,178.7
12927,3204,052000,166.6
12937,3204,060000,192.2
12947,3204,052100,166.9
12957,3204,063500,203.5
12967,3204,052700,168.9
12977,3200,052800,169.0
12987,3204,056200,180.1
12997,3204,052100,166.9
13007,3204,060800,194.8
13017,3204,052100,166.9
13027,3204,064100,205.4
13037,3204,052600,168.5
13047,3200,052500,168.0
13057,3208,056800,182.2
13067,3204,052000,166.6
13077,3204,061500,197.0
13087,3204,052200,167.2
13097,3204,064700,207.3
13107,3204,052800,169.2
13117,3200,052300,167.4
13127,3208,057200,183.5
13137,3204,052100,166.9
13147,3204,062300,199.6
13157,3204,052400,167.9
13167,3204,065400,209.5
13177,3204,053300,170.8
13187,3200,052300,167.4
13197,3204,057500,184.2
13207,3204,052100,166.9
13217,3204,062900,201.5
13227,3204,052500,168.2
13237,3204,066100,211.8
13247,3204,053700,172.1
13257,3196,052200,166.8
13267,3204,058000,185.8
13277,3204,052100,166.9
13287,3208,063200,202.7
13297,3204,052600,168.5
13307,3204,066500,213.1
13317,3204,054500,174.6
13327,3200,052100,166.7
13337,3204,058400,187.1
13347,3204,052100,166.9
13357,3204,063100,202.2
13367,3204,052600,168.5
13377,3204,066400,212.7
13387,3204,055000,176.2
13397,3204,052100,166.9
13407,3204,059000,189.0
13417,3204,052000,166.6
13427,3204,063400,203.1
13437,3204,052700,168.9
13447,3204,053000,169.8
13457,3204,055500,177.8
13494,3204,052100,166.9
13495,3204,059700,191.3
13495,3200,052100,166.7
13497,3204,063300,202.8
13507,3204,052700,168.9
13517,3204,053000,169.8
13527,3204,055900,179.1
13537,3204,052100,166.9
13547,3204,060300,193.2
13557,3204,052100,166.9
13567,3204,063700,204.1
13577,3204,052600,168.5
13587,3204,052700,168.9
13597,3204,056400,180.7
13607,3204,052100,166.9
13617,3208,061000,195.7
13627,3204,052100,166.9
13637,3204,064300,206.0
13647,3204,052700,168.9
13657,3200,052500,168.0
13667,3204,057000,182.6
13677,3204,052100,166.9
13687,3208,061900,198.6
13697,3204,052300,167.6
13707,3204,064900,207.9
13717,3204,053000,169.8
13727,3200,052300,167.4
13737,3204,057300,183.6
13747,3204,052100,166.9
13757,3204,062500,200.2
13767,3204,052400,167.9
13777,3208,065600,210.4
13787,3204,053500,171.4
13797,3200,052200,167.0
13807,3204,057700,184.9
13817,3204,052100,166.9
13827,3208,063000,202.1
13837,3204,052500,168.2
13847,3204,066300,212.4
13857,3204,054000,173.0
13867,3196,052100,166.5
13877,3204,058200,186.5
13887,3204,052100,166.9
13897,3208,063200,202.7
13907,3204,052600,168.5
13917,3204,066400,212.7
13927,3204,054800,175.6
13937,3204,052200,167.2
13947,3204,058700,188.1
13957,3204,052100,166.9
13967,3208,063300,203.1
13977,3204,052600,168.5
13987,3204,053000,169.8
13997,3208,055300,177.4
14007,3204,052100,166.9
14017,3204,059200,189.7
14027,3204,052100,166.9
14037,3204,063200,202.5
14047,3204,052600,168.5
14057,3204,053000,169.8
14067,3204,055700,178.5
14077,3204,052100,166.9
14087,3208,060000,192.5
14097,3204,052100,166.9
14107,3204,063500,203.5
14117,3204,052600,168.5
14127,3204,052900,169.5
14137,3204,056100,179.7
14147,3204,052200,167.2
14157,3208,060700,194.7
14167,3204,052100,166.9
14177,3204,064000,205.1
14187,3204,052700,168.9
14197,3200,052600,168.3
14207,3204,056700,181.7
14217,3204,052100,166.9
14227,3208,061400,197.0
14237,3204,052200,167.2
14247,3204,064600,207.0
14257,3204,052800,169.2
14267,3200,052400,167.7
14277,3208,057200,183.5
14287,3204,052100,166.9
14297,3204,062200,199.3
14307,3204,052400,167.9
14317,3204,065300,209.2
14327,3204,053200,170.5
14337,3200,052300,167.4
14347,3208,057500,184.5
14357,3204,052100,166.9
14367,3208,062900,201.8
14377,3204,052500,168.2
14387,3204,066000,211.5
14397,3204,053800,172.4
14407,3196,052100,166.5
14417,3208,057900,185.7
14427,3204,052100,166.9
14437,3208,063100,202.4
14447,3204,052600,168.5
14457,3204,066400,212.7
14467,3204,054400,174.3
14477,3204,052200,167.2
14487,3208,058400,187.3
14497,3204,052100,166.9
14507,3208,063300,203.1
14517,3204,052600,168.5
14527,3204,066500,213.1
14537,3204,055000,176.2
14547,3204,052100,166.9
14557,3208,058800,188.6
14567,3204,052000,166.6
14577,3204,063100,202.2
14587,3204,052700,168.9
14597,3204,053000,169.8
14607,3204,055500,177.8
14617,3200,052100,166.7
14627,3208,059600,191.2
14637,3200,052100,166.7
14647,3208,063300,203.1
14657,3204,052600,168.5
14667,3204,053000,169.8
14677,3208,055900,179.3
14687,3204,052100,166.9
14697,3204,060200,192.9
14707,3204,052000,166.6
14717,3204,063700,204.1
14727,3204,052700,168.9
14737,3204,052700,168.9
14747,3208,056400,180.9
14757,3204,052100,166.9
14767,3208,061100,196.0
14777,3204,052100,166.9
14787,3204,064200,205.7
14797,3204,052700,168.9
14807,3200,052400,167.7
14817,3204,056900,182.3
14827,3204,052100,166.9
14837,3204,061800,198.0
14847,3204,052200,167.2
14857,3204,064900,207.9
14867,3204,053000,169.8
14877,3200,052300,167.4
14887,3208,057400,184.1
14897,3204,052100,166.9
14907,3208,062600,200.8
14917,3204,052400,167.9
14927,3204,065700,210.5
14937,3204,053500,171.4
14947,3200,052200,167.0
14957,3204,057700,184.9
14967,3200,052100,166.7
14977,3208,062900,201.8
14987,3204,052600,168.5
14997,3204,066300,212.4
15007,3204,054100,173.3
15017,3200,052200,167.0
15027,3204,058200,186.5
15037,3204,052100,166.9
15047,3204,063200,202.5
15057,3204,052600,168.5
15067,3204,066500,213.1
15077,3204,054700,175.3
15087,3204,052100,166.9
15097,3208,058600,188.0
15107,3204,052100,166.9
15117,3204,063100,202.2
15127,3204,052600,168.5
15137,3204,053000,169.8
15147,3204,055300,177.2
15157,3204,052100,166.9
15167,3204,059200,189.7
15177,3204,052100,166.9
15187,3208,063300,203.1
15197,3204,052700,168.9
15207,3204,053000,169.8
15217,3208,055600,178.4
15227,3204,052100,166.9
15237,3208,059900,192.2
15247,3204,052100,166.9
15257,3204,063400,203.1
15267,3204,052800,169.2
15277,3204,052900,169.5
15287,3204,056100,179.7
15297,3204,052100,166.9
15307,3204,060600,194.2
15317,3204,052000,166.6
15327,3204,063900,204.7
15337,3204,052700,168.9
15347,3200,052600,168.3
15357,3204,056700,181.7
15367,3200,052000,166.4
15377,3204,061400,196.7
15387,3204,052100,166.9
15397,3204,064500,206.7
15407,3204,052800,169.2
15417,3200,052400,167.7
15427,3204,057200,183.3
15437,3204,052100,166.9
15447,3208,062200,199.5
15457,3204,052300,167.6
15467,3204,065200,208.9
15477,3204,053200,170.5
15487,3200,052300,167.4
15497,3208,057400,184.1
15507,3204,052000,166.6
15517,3208,062800,201.5
15527,3204,052500,168.2
15537,3208,066000,211.7
15547,3204,053600,171.7
15557,3200,052200,167.0
15567,3208,057900,185.7
15577,3204,052000,166.6
15587,3208,063200,202.7
15597,3204,052500,168.2
15607,3204,066400,212.7
15617,3204,054300,174.0
15627,3196,052100,166.5
15637,3204,058300,186.8
15647,3204,052100,166.9
15657,3208,063200,202.7
15667,3204,052600,168.5
15677,3204,066400,212.7
15687,3208,054900,176.1
15697,3200,052200,167.0
15707,3208,058900,189.0
15717,3204,052100,166.9
15727,3208,063200,202.7
15737,3204,052700,168.9
15747,3204,053000,169.8
15757,3204,055400,177.5
15767,3204,052000,166.6
15777,3208,059400,190.6
15787,3204,052100,166.9
15797,3204,063200,202.5
15807,3204,052600,168.5
15817,3204,053000,169.8
15827,3208,055800,179.0
15837,3204,052100,166.9
15847,3204,060200,192.9
15857,3204,052100,166.9
15867,3204,063700,204.1
15877,3204,052700,168.9
15887,3204,052700,168.9
15897,3208,056300,180.6
15907,3204,052100,166.9
15917,3204,061000,195.4
15927,3204,052100,166.9
15937,3208,064100,205.6
15947,3204,052700,168.9
15957,3200,052500,168.0
15967,3208,057000,182.9
15977,3204,052100,166.9
15987,3204,061700,197.7
15997,3204,052300,167.6
16007,3204,064800,207.6
16017,3204,053000,169.8
16027,3200,052400,167.7
16037,3204,057300,183.6
16047,3204,052000,166.6
16057,3208,062400,200.2
16067,3204,052400,167.9
16077,3204,065600,210.2
16087,3204,053300,170.8
16097,3200,052200,167.0
16107,3208,057600,184.8
16117,3204,052000,166.6
16127,3208,063000,202.1
16137,3204,052500,168.2
16147,3204,066200,212.1
16157,3204,054000,173.0
16167,3196,052100,166.5
16177,3208,058000,186.1
16187,3204,052100,166.9
16197,3208,063100,202.4
16207,3204,052600,168.5
16217,3204,066400,212.7
16227,3204,054600,174.9
16237,3204,052100,166.9
16247,3204,058600,187.8
16257,3200,052100,166.7
16267,3208,063200,202.7
16277,3204,052600,168.5
16287,3204,053000,169.8
16297,3204,055200,176.9
16307,3204,052200,167.2
16317,3208,059000,189.3
16327,3204,052100,166.9
16337,3204,063200,202.5
16347,3204,052600,168.5
16357,3204,053000,169.8
16367,3208,055600,178.4
16377,3204,052100,166.9
16387,3208,059800,191.8
16397,3204,052100,166.9
16407,3204,063400,203.1
16417,3204,052700,168.9
16427,3204,052900,169.5
16437,3204,056000,179.4
16447,3204,052000,166.6
16457,3208,060500,194.1
16467,3204,052000,166.6
16477,3204,063800,204.4
16487,3204,052700,168.9
16497,3204,052600,168.5
16507,3208,056500,181.3
16517,3204,052100,166.9
16527,3208,061200,196.3
16537,3204,052100,166.9
16547,3204,064400,206.3
16557,3204,052700,168.9
16567,3200,052400,167.7
16577,3204,057100,182.9
16587,3204,052100,166.9
16597,3204,062000,198.6
16607,3200,052200,167.0
16617,3204,065100,208.6
16627,3204,053100,170.1
16637,3200,052200,167.0
16647,3204,057500,184.2
16657,3204,052100,166.9
16667,3204,062700,200.9
16677,3204,052500,168.2
16687,3208,065800,211.1
16697,3204,053500,171.4
16707,3200,052200,167.0
16717,3204,057700,184.9
16727,3204,052100,166.9
16737,3208,063000,202.1
16747,3204,052500,168.2
16757,3204,066300,212.4
16767,3204,054200,173.7
16777,3196,052100,166.5
16787,3204,058300,186.8
16797,3204,052000,166.6
16807,3204,063200,202.5
16817,3204,052600,168.5
16827,3204,066500,213.1
16837,3208,054800,175.8
16847,3204,052100,166.9
16857,3208,058700,188.3
16867,3204,052100,166.9
16877,3204,063200,202.5
16887,3204,052700,168.9
16897,3204,053000,169.8
16907,3208,055400,177.7
16917,3204,052100,166.9
16927,3204,059400,190.3
16937,3204,052100,166.9
16947,3204,063200,202.5
16957,3204,052600,168.5
16967,3200,053000,169.6
16977,3204,055700,178.5
16987,3204,052100,166.9
16997,3204,060000,192.2
17007,3204,052100,166.9
17017,3208,063500,203.7
17027,3204,052700,168.9
17037,3200,052800,169.0
17047,3204,056200,180.1
17057,3204,052100,166.9
17067,3204,060700,194.5
17077,3204,052100,166.9
17087,3204,064000,205.1
17097,3204,052700,168.9
17107,3200,052600,168.3
17117,3204,056800,182.0
17127,3204,052100,166.9
17137,3204,061500,197.0
17147,3204,052200,167.2
17157,3204,064700,207.3
17167,3204,052900,169.5
17177,3200,052400,167.7
17187,3204,057300,183.6
17197,3204,052000,166.6
17207,3208,062300,199.9
17217,3204,052400,167.9
17227,3204,065400,209.5
17237,3204,053300,170.8
17247,3200,052200,167.0
17257,3208,057500,184.5
17267,3204,052000,166.6
17277,3204,062800,201.2
17287,3204,052400,167.9
17297,3204,066100,211.8
17307,3204,053800,172.4
17317,3196,052200,166.8
17327,3204,058000,185.8
17337,3204,052100,166.9
17347,3208,063200,202.7
17357,3204,052500,168.2
17367,3208,066400,213.0
17377,3204,054500,174.6
17387,3204,052100,166.9
17397,3204,058400,187.1
17407,3204,052000,166.6
17417,3204,063100,202.2
17427,3204,052600,168.5
17437,3204,053000,169.8
17447,3208,055100,176.8
17457,3204,052100,166.9
17467,3208,059000,189.3
17477,3204,052100,166.9
17487,3208,063200,202.7
17497,3204,052700,168.9
17507,3204,052900,169.5
17517,3204,055400,177.5
17527,3204,052100,166.9
17537,3208,059600,191.2
17547,3204,052000,166.6
17557,3204,063300,202.8
17567,3204,052700,168.9
17577,3204,053000,169.8
17587,3208,055900,179.3
17597,3204,052100,166.9
17607,3208,060300,193.4
17617,3204,052000,166.6
17627,3204,063700,204.1
17637,3204,052700,168.9
17647,3204,052700,168.9
17657,3204,056400,180.7
17667,3204,052100,166.9
17677,3208,061100,196.0
17687,3204,052100,166.9
17697,3204,064300,206.0
17707,3204,052700,168.9
17717,3200,052400,167.7
17727,3204,057000,182.6
17737,3204,052000,166.6
17747,3208,061900,198.6
17757,3204,052300,167.6
17767,3204,064900,207.9
17777,3204,053000,169.8
17787,3200,052300,167.4
17797,3204,057300,183.6
17807,3204,052000,166.6
17817,3208,062600,200.8
17827,3200,052400,167.7
17837,3204,065700,210.5
17847,3204,053500,171.4
17857,3196,052200,166.8
17867,3208,057700,185.1
17877,3204,052100,166.9
17887,3208,063100,202.4
17897,3204,052500,168.2
17907,3204,066400,212.7
17917,3204,054100,173.3
17927,3196,052200,166.8
17937,3208,058100,186.4
17947,3204,052100,166.9
17957,3208,063100,202.4
17967,3204,052600,168.5
17977,3204,066400,212.7
17987,3204,054700,175.3
17997,3204,052100,166.9
18007,3204,058700,188.1
18017,3204,052100,166.9
18027,3204,063200,202.5
18037,3204,052600,168.5
18047,3204,053000,169.8
18057,3204,055200,176.9
18067,3204,052100,166.9
18077,3204,059200,189.7
18087,3204,052100,166.9
18097,3204,063200,202.5
18107,3204,052700,168.9
18117,3204,053000,169.8
18127,3208,055700,178.7
18137,3204,052100,166.9
18147,3208,059900,192.2
18157,3204,052000,166.6
18167,3204,063500,203.5
18177,3204,052600,168.5
18187,3204,052800,169.2
18197,3204,056100,179.7
18207,3204,052100,166.9
18217,3204,060600,194.2
18227,3204,052000,166.6
18237,3204,063900,204.7
18247,3204,052700,168.9
18257,3204,052600,168.5
18267,3204,056700,181.7
18277,3204,052100,166.9
18287,3208,061400,197.0
18297,3204,052100,166.9
18307,3204,064600,207.0
18317,3204,052800,169.2
18327,3200,052400,167.7
18337,3208,057200,183.5
18347,3204,052100,166.9
18357,3208,062200,199.5
18367,3204,052400,167.9
18377,3204,065300,209.2
18387,3204,053200,170.5
18397,3200,052200,167.0
18407,3208,057600,184.8
18417,3204,052100,166.9
18427,3204,062800,201.2
18437,3204,052500,168.2
18447,3204,066000,211.5
18457,3204,053800,172.4
18467,3196,052100,166.5
18477,3208,057800,185.4
18487,3204,052100,166.9
18497,3204,063100,202.2
18507,3204,052600,168.5
18517,3204,066400,212.7
18527,3204,054400,174.3
18537,3204,052200,167.2
18547,3204,058400,187.1
18557,3204,052000,166.6
18567,3208,063300,203.1
18577,3204,052600,168.5
18587,3204,066500,213.1
18597,3204,055000,176.2
18607,3204,052100,166.9
18617,3204,058900,188.7
18627,3200,052000,166.4
18637,3204,063200,202.5
18647,3204,052600,168.5
18657,3204,053000,169.8
18667,3208,055400,177.7
18677,3204,052100,166.9
18687,3208,059400,190.6
18697,3204,052100,166.9
18707,3204,063300,202.8
18717,3204,052600,168.5
18727,3204,053000,169.8
18737,3208,055800,179.0
18747,3204,052100,166.9
18757,3204,060200,192.9
18767,3204,052100,166.9
18777,3204,063700,204.1
18787,3204,052600,168.5
18797,3204,052700,168.9
18807,3204,056400,180.7
18817,3204,052100,166.9
18827,3208,061000,195.7
18837,3204,052000,166.6
18847,3204,064200,205.7
18857,3204,052700,168.9
18867,3200,052500,168.0
18877,3208,056900,182.5
18887,3204,052100,166.9
18897,3204,061800,198.0
18907,3204,052300,167.6
18917,3204,064900,207.9
18927,3204,052900,169.5
18937,3200,052300,167.4
18947,3204,057400,183.9
18957,3204,052100,166.9
18967,3208,062600,200.8
18977,3204,052400,167.9
18987,3208,065600,210.4
18997,3204,053500,171.4
19007,3200,052200,167.0
19017,3204,057600,184.6
19027,3204,052100,166.9
19037,3208,063000,202.1
19047,3204,052500,168.2
19057,3204,066200,212.1
19067,3204,054100,173.3
19077,3200,052100,166.7
19087,3208,058100,186.4
19097,3204,052100,166.9
19107,3208,063200,202.7
19117,3204,052600,168.5
19127,3204,066500,213.1
19137,3204,054700,175.3
19147,3204,052100,166.9
19157,3208,058600,188.0
19167,3200,052000,166.4
19177,3204,063100,202.2
19187,3204,052700,168.9
19197,3204,053000,169.8
19207,3204,055300,177.2
19217,3204,052100,166.9
19227,3204,059200,189.7
19237,3204,052100,166.9
19247,3204,063200,202.5
19257,3204,052700,168.9
19267,3204,053000,169.8
19277,3204,055600,178.1
19287,3204,052100,166.9
19297,3204,059900,191.9
19307,3204,052100,166.9
19317,3204,063400,203.1
19327,3204,052700,168.9
19337,3204,052900,169.5
19347,3204,056100,179.7
19357,3204,052100,166.9
19367,3204,060600,194.2
19377,3204,052100,166.9
19387,3208,064000,205.3
19397,3204,052700,168.9
19407,3204,052600,168.5
19417,3208,056700,181.9
19427,3204,052000,166.6
19437,3208,061400,197.0
19447,3204,052100,166.9
19457,3204,064500,206.7
19467,3204,052800,169.2
19477,3200,052400,167.7
19487,3204,057200,183.3
19497,3204,052100,166.9
19507,3204,062100,199.0
19517,3204,052400,167.9
19527,3204,065300,209.2
19537,3204,053100,170.1
19547,3196,052300,167.2
19557,3204,057400,183.9
19567,3200,052100,166.7
19577,3204,062700,200.9
19587,3204,052500,168.2
19597,3204,066000,211.5
19607,3204,053700,172.1
19617,3196,052200,166.8
19627,3208,057900,185.7
19637,3204,052100,166.9
19647,3204,063200,202.5
19657,3204,052600,168.5
19667,3204,066500,213.1
19677,3204,054300,174.0
19687,3196,052100,166.5
19697,3204,058300,186.8
19707,3204,052100,166.9
19717,3204,063100,202.2
19727,3204,052600,168.5
19737,3204,066400,212.7
19747,3208,054900,176.1
19757,3204,052100,166.9
19767,3208,058900,189.0
19777,3204,052000,166.6
19787,3204,063300,202.8
19797,3204,052700,168.9
19807,3204,053000,169.8
19817,3208,055400,177.7
19827,3204,052100,166.9
19837,3204,059500,190.6
19847,3204,052100,166.9
19857,3208,063200,202.7
19867,3204,052600,168.5
19877,3204,053000,169.8
19887,3204,055800,178.8
19897,3204,052100,166.9
19907,3204,060200,192.9
19917,3204,052100,166.9
19927,3208,063700,204.3
19937,3204,052700,168.9
19947,3204,052800,169.2
19957,3204,056300,180.4
19967,3200,052100,166.7
20004,3204,060900,195.1
20005,3204,052100,166.9
20005,3204,064100,205.4
20007,3204,052700,168.9
20017,3200,052500,168.0
20027,3208,056900,182.5
20037,3204,052100,166.9
20047,3208,061700,197.9
20057,3204,052200,167.2
20067,3204,064800,207.6
20077,3204,052900,169.5
20087,3200,052400,167.7
20097,3204,057300,183.6
20107,3204,052100,166.9
20117,3208,062400,200.2
20127,3204,052400,167.9
20137,3204,065500,209.9
20147,3204,053400,171.1
20157,3196,052200,166.8
20167,3204,057700,184.9
20177,3204,052100,166.9
20187,3208,063000,202.1
20197,3204,052600,168.5
20207,3204,066200,212.1
20217,3204,053900,172.7
20227,3200,052200,167.0
20237,3204,058000,185.8
20247,3204,052100,166.9
20257,3208,063100,202.4
20267,3204,052600,168.5
20277,3204,066500,213.1
20287,3204,054600,174.9
20297,3204,052100,166.9
20307,3204,058600,187.8
20317,3204,052100,166.9
20327,3204,063200,202.5
20337,3204,052600,168.5
20347,3204,053000,169.8
20357,3204,055200,176.9
20367,3204,052100,166.9
20377,3204,059100,189.4
20387,3204,052100,166.9
20397,3204,063100,202.2
20407,3204,052600,168.5
20417,3204,053000,169.8
20427,3208,055600,178.4
20437,3204,052100,166.9
20447,3208,059800,191.8
20457,3204,052100,166.9
20467,3204,063500,203.5
20477,3204,052600,168.5
20487,3200,052900,169.3
20497,3208,056000,179.6
20507,3204,052100,166.9
20517,3204,060500,193.8
20527,3204,052100,166.9
20537,3208,063800,204.7
20547,3204,052700,168.9
20557,3200,052600,168.3
20567,3204,056700,181.7
20577,3204,052100,166.9
20587,3204,061400,196.7
20597,3204,052200,167.2
20607,3204,064500,206.7
20617,3204,052800,169.2
20627,3200,052400,167.7
20637,3208,057100,183.2
20647,3204,052100,166.9
20657,3204,062100,199.0
20667,3204,052300,167.6
20677,3204,065200,208.9
20687,3204,053100,170.1
20697,3200,052200,167.0
20707,3208,057500,184.5
20717,3204,052100,166.9
20727,3208,062700,201.1
20737,3204,052500,168.2
20747,3204,065900,211.1
20757,3204,053700,172.1
20767,3200,052200,167.0
20777,3208,057800,185.4
20787,3204,052100,166.9
20797,3204,063000,201.9
20807,3204,052500,168.2
20817,3204,066300,212.4
20827,3204,054300,174.0
20837,3204,052100,166.9
20847,3208,058300,187.0
20857,3204,052000,166.6
20867,3204,063200,202.5
20877,3204,052600,168.5
20887,3204,066500,213.1
20897,3204,054900,175.9
20907,3204,052100,166.9
20917,3204,058800,188.4
20927,3204,052100,166.9
20937,3204,063100,202.2
20947,3204,052600,168.5
20957,3204,053000,169.8
20967,3204,055400,177.5
20977,3204,052100,166.9
20987,3208,059400,190.6
20997,3204,052100,166.9
21007,3204,063300,202.8
21017,3204,052700,168.9
21027,3204,053000,169.8
21037,3204,055700,178.5
21047,3204,052100,166.9
21057,3208,060200,193.1
21067,3204,052100,166.9
21077,3204,063600,203.8
21087,3204,052600,168.5
21097,3200,052700,168.6
21107,3208,056300,180.6
21117,3204,052100,166.9
21127,3208,060900,195.4
21137,3204,052000,166.6
21147,3204,064100,205.4
21157,3204,052700,168.9
21167,3200,052500,168.0
21177,3208,056900,182.5
21187,3204,052000,166.6
21197,3208,061700,197.9
21207,3204,052200,167.2
21217,3204,064800,207.6
21227,3204,052900,169.5
21237,3200,052300,167.4
21247,3204,057400,183.9
21257,3204,052100,166.9
21267,3208,062400,200.2
21277,3204,052400,167.9
21287,3204,065500,209.9
21297,3204,053300,170.8
21307,3196,052200,166.8
21317,3204,057500,184.2
21327,3204,052100,166.9
21337,3208,063000,202.1
21347,3204,052500,168.2
21357,3204,066200,212.1
21367,3204,053900,172.7
21377,3196,052200,166.8
21387,3208,058100,186.4
21397,3204,052100,166.9
21407,3204,063200,202.5
21417,3204,052600,168.5
21427,3204,066400,212.7
21437,3204,054600,174.9
21447,3204,052100,166.9
21457,3204,058500,187.4
21467,3204,052000,166.6
21477,3204,063100,202.2
21487,3204,052600,168.5
21497,3204,053000,169.8
21507,3204,055200,176.9
21517,3204,052100,166.9
21527,3208,059100,189.6
21537,3204,052000,166.6
