ms,mV,uA,p_mW
10741,3248,54700,177.7
10751,3156,184600,582.6
10761,3244,54900,178.1
10771,3248,55600,180.6
10781,3244,55400,179.7
10791,3248,55600,180.6
10801,3244,55400,179.7
10811,3248,54800,178.0
10821,3248,56200,182.5
10831,3244,54700,177.4
10841,3248,56300,182.9
10851,3216,160000,514.6
10861,3248,56300,182.9
10871,3244,54700,177.4
10881,3248,56300,182.9
10891,3244,54700,177.4
10901,3248,56300,182.9
10911,3244,54900,178.1
10921,3244,55700,180.7
10931,3244,55400,179.7
10941,3244,55600,180.4
10951,3248,55400,179.9
10961,3120,198600,619.6
10971,3248,56200,182.5
10981,3244,54800,177.8
10991,3248,56300,182.9
11001,3244,54800,177.8
11011,3248,56300,182.9
11021,3244,54700,177.4
11031,3248,56300,182.9
11041,3244,54800,177.8
11051,3248,56300,182.9
11061,3244,54800,177.8
11071,3092,73500,227.3
11081,3244,55300,179.4
11091,3248,55700,180.9
11101,3244,55400,179.7
11111,3248,54900,178.3
11121,3248,56200,182.5
11131,3244,54800,177.8
11141,3248,56300,182.9
11151,3244,54800,177.8
11161,3248,56300,182.9
11171,3144,141500,444.9
11181,3244,56300,182.6
11191,3244,54700,177.4
11201,3248,56300,182.9
11211,3248,54800,178.0
11221,3248,55700,180.9
11231,3248,55300,179.6
11241,3244,55700,180.7
11251,3248,55300,179.6
11261,3244,54900,178.1
11271,3248,56200,182.5
11281,3244,54700,177.4
11291,3248,56300,182.9
11301,3244,54700,177.4
11311,3248,56300,182.9
11321,3244,54800,177.8
11331,3248,56300,182.9
11341,3248,54700,177.7
11351,3248,56300,182.9
11361,3244,54700,177.4
11371,3248,55700,180.9
11381,3232,182300,589.2
11391,3248,55600,180.6
11401,3244,55400,179.7
11411,3244,55000,178.4
11421,3244,56200,182.3
11431,3248,54700,177.7
11441,3248,56300,182.9
11451,3248,54800,178.0
11461,3248,56300,182.9
11471,3244,54700,177.4
11481,3244,95000,308.2
11491,3248,54800,178.0
11501,3248,56300,182.9
11511,3244,54700,177.4
11521,3248,55800,181.2
11531,3248,55300,179.6
11541,3248,55700,180.9
11551,3248,55400,179.9
11561,3244,55100,178.7
11571,3248,56200,182.5
11581,3244,54800,177.8
11591,3152,182300,574.6
11601,3248,54800,178.0
11611,3244,56200,182.3
11621,3244,54700,177.4
11631,3180,123200,391.8
11641,3188,55200,176.0
11651,3248,56300,182.9
11661,3244,54700,177.4
11671,3248,55800,181.2
11681,3248,55300,179.6
11691,3248,55700,180.9
11701,3248,55400,179.9
11711,3248,55200,179.3
11721,3248,56000,181.9
11731,3248,54800,178.0
11741,3248,56300,182.9
11751,3244,54800,177.8
11761,3248,56300,182.9
11771,3244,54700,177.4
11781,3248,56300,182.9
11791,3248,54700,177.7
11801,3248,56300,182.9
11811,3244,54700,177.4
11821,3248,55900,181.6
11831,3248,55300,179.6
11841,3248,55700,180.9
11851,3248,55400,179.9
11861,3248,55300,179.6
11871,3244,56000,181.7
11881,3244,54700,177.4
11891,3248,56300,182.9
11901,3244,54700,177.4
11911,3248,56300,182.9
11921,3248,54800,178.0
11931,3248,56200,182.5
11941,3244,54700,177.4
11951,3248,56300,182.9
11961,3244,54700,177.4
11971,3248,55900,181.6
11981,3248,55300,179.6
11991,3248,55700,180.9
12001,3248,55400,179.9
12011,3244,55300,179.4
12021,3248,56000,181.9
12031,3248,54800,178.0
12041,3248,56200,182.5
12051,3244,54700,177.4
12061,3248,56300,182.9
12071,3244,54800,177.8
12081,3244,56300,182.6
12091,3244,54700,177.4
12101,3248,56300,182.9
12111,3248,54700,177.7
12121,3248,55900,181.6
12131,3244,55300,179.4
12141,3148,142000,447.0
12151,3248,55300,179.6
12161,3244,55400,179.7
12171,3244,55900,181.3
12181,3244,54700,177.4
12191,3248,56300,182.9
12201,3244,54800,177.8
12211,3248,56300,182.9
12221,3244,54700,177.4
12231,3248,56300,182.9
12241,3244,54700,177.4
12251,3248,56200,182.5
12261,3244,54700,177.4
12271,3248,56000,181.9
12281,3244,55200,179.1
12291,3248,55600,180.6
12301,3248,55300,179.6
12311,3248,55600,180.6
12321,3248,55800,181.2
12331,3244,54700,177.4
12341,3248,56300,182.9
12351,3244,54700,177.4
12361,3244,56300,182.6
12371,3244,54700,177.4
12381,3248,56300,182.9
12391,3244,54700,177.4
12402,3248,56300,182.9
12411,3248,54700,177.7
12421,3248,56000,181.9
12431,3248,55100,179.0
12441,3248,55600,180.6
12451,3248,55400,179.9
12461,3248,55600,180.6
12471,3244,55700,180.7
12481,3248,54800,178.0
12491,3244,56300,182.6
12501,3244,54800,177.8
12511,3248,56200,182.5
12521,3244,54700,177.4
12531,3248,56200,182.5
12541,3244,54800,177.8
12551,3248,56300,182.9
12561,3244,54700,177.4
12571,3248,56200,182.5
12581,3248,55100,179.0
12591,3248,55700,180.9
12601,3248,55400,179.9
12611,3244,55600,180.4
12621,3244,55600,180.4
12631,3244,54800,177.8
12641,3248,56200,182.5
12651,3160,55600,175.7
12661,3248,56300,182.9
12671,3244,54700,177.4
12681,3248,56200,182.5
12691,3248,54700,177.7
12701,3248,56300,182.9
12711,3244,54800,177.8
12721,3248,56200,182.5
12731,3248,55000,178.6
12741,3248,55700,180.9
12751,3248,55400,179.9
12761,3244,55600,180.4
12771,3244,55500,180.0
12781,3248,54800,178.0
12791,3248,56300,182.9
12801,3244,54700,177.4
12811,3248,56300,182.9
12821,3244,54700,177.4
12831,3248,56300,182.9
12841,3244,54700,177.4
12851,3248,56300,182.9
12861,3244,54700,177.4
12871,3248,56300,182.9
12881,3248,55000,178.6
12891,3248,55600,180.6
12901,3244,55400,179.7
12911,3244,55600,180.4
12921,3248,55400,179.9
12931,3244,54800,177.8
12941,3248,56300,182.9
12951,3244,54700,177.4
12961,3248,56300,182.9
12971,3244,54800,177.8
12981,3248,56300,182.9
12991,3244,54800,177.8
13001,3244,56300,182.6
13011,3244,54700,177.4
13021,3248,56200,182.5
13031,3244,54800,177.8
13041,3248,55600,180.6
13051,3248,55300,179.6
13061,3248,55600,180.6
13071,3244,55400,179.7
13081,3244,54800,177.8
13091,3248,56200,182.5
13101,3244,54700,177.4
13111,3248,56300,182.9
13121,3244,54700,177.4
13131,3248,56300,182.9
13141,3244,54700,177.4
13151,3144,139600,438.9
13161,3244,54700,177.4
13171,3248,56200,182.5
13181,3244,54800,177.8
13191,3248,55700,180.9
13201,3244,55300,179.4
13211,3244,55700,180.7
13221,3248,55300,179.6
13231,3248,54900,178.3
13241,3248,56200,182.5
13251,3244,54700,177.4
13261,3248,56200,182.5
13271,3248,54700,177.7
13281,3248,56300,182.9
13291,3244,54700,177.4
13301,3248,56300,182.9
13311,3244,54700,177.4
13321,3248,56300,182.9
13331,3244,54700,177.4
13341,3248,55800,181.2
13351,3248,55300,179.6
13361,3244,55600,180.4
13371,3248,55400,179.9
13381,3248,54900,178.3
13391,3248,56200,182.5
13401,3248,54700,177.7
13411,3248,56200,182.5
13421,3244,54800,177.8
13431,3248,56300,182.9
13441,3244,54700,177.4
13451,3248,56200,182.5
13461,3244,54800,177.8
13471,3248,56300,182.9
13481,3244,54700,177.4
13491,3248,55700,180.9
13501,3244,55400,179.7
13511,3248,55700,180.9
13521,3244,55400,179.7
13531,3248,54900,178.3
13541,3248,56100,182.2
13551,3244,54800,177.8
13561,3248,56300,182.9
13571,3248,54700,177.7
13581,3248,56300,182.9
13591,3244,54700,177.4
13601,3248,56300,182.9
13611,3244,54600,177.1
13621,3248,56200,182.5
13631,3248,54700,177.7
13641,3248,55700,180.9
13651,3248,55300,179.6
13661,3152,213300,672.3
13671,3248,55300,179.6
13681,3248,55000,178.6
13691,3248,56200,182.5
13701,3244,54700,177.4
13711,3248,56300,182.9
13721,3244,54700,177.4
13731,3248,56300,182.9
13741,3244,54800,177.8
13751,3248,56300,182.9
13761,3244,54700,177.4
13771,3248,56300,182.9
13781,3244,54700,177.4
13791,3248,55700,180.9
13801,3248,55300,179.6
13811,3248,55600,180.6
13821,3244,55300,179.4
13831,3248,55000,178.6
13841,3248,56100,182.2
13851,3244,54800,177.8
13861,3248,56200,182.5
13871,3244,54800,177.8
13881,3248,56300,182.9
13891,3244,54700,177.4
13901,3248,56200,182.5
13911,3244,54700,177.4
13921,3248,56200,182.5
13931,3244,54700,177.4
13941,3248,55700,180.9
13951,3244,55300,179.4
13961,3244,55700,180.7
13971,3244,55300,179.4
13981,3248,55200,179.3
13991,3248,56100,182.2
14001,3244,54700,177.4
14011,3248,56200,182.5
14021,3244,54700,177.4
14031,3248,56300,182.9
14041,3248,54700,177.7
14051,3248,56300,182.9
14061,3244,54700,177.4
14071,3248,56300,182.9
14081,3244,54700,177.4
14091,3244,55800,181.0
14101,3244,55200,179.1
14112,3248,55500,180.3
14121,3248,55300,179.6
14131,3244,55200,179.1
14141,3248,56000,181.9
14151,3244,54700,177.4
14161,3244,68800,223.2
14171,3244,54700,177.4
14181,3248,56300,182.9
14191,3244,54700,177.4
14201,3248,56200,182.5
14211,3244,54700,177.4
14221,3248,56300,182.9
14231,3248,54700,177.7
14241,3248,55900,181.6
14251,3248,55200,179.3
14261,3244,55700,180.7
14271,3248,55300,179.6
14281,3248,55300,179.6
14291,3244,55900,181.3
14301,3244,54700,177.4
14311,3248,56200,182.5
14321,3244,54700,177.4
14331,3248,56300,182.9
14341,3248,54800,178.0
14351,3248,56300,182.9
14361,3244,54700,177.4
14371,3248,56300,182.9
14381,3244,54700,177.4
14391,3248,55900,181.6
14401,3248,55200,179.3
14411,3248,55700,180.9
14421,3248,55300,179.6
14431,3244,55400,179.7
14441,3244,55900,181.3
14451,3244,54700,177.4
14461,3248,56200,182.5
14471,3244,54700,177.4
14481,3248,56200,182.5
14491,3248,54700,177.7
14501,3248,56200,182.5
14511,3244,54700,177.4
14521,3248,56300,182.9
14531,3248,54800,178.0
14541,3248,56000,181.9
14551,3244,55200,179.1
14561,3248,55600,180.6
14571,3248,55300,179.6
14581,3248,55500,180.3
14591,3248,55800,181.2
14601,3244,54700,177.4
14611,3248,56200,182.5
14621,3248,54800,178.0
14631,3248,56200,182.5
14641,3244,54700,177.4
14651,3248,56200,182.5
14661,3244,54700,177.4
14671,3148,138000,434.4
14681,3244,54700,177.4
14691,3248,56100,182.2
14701,3244,55200,179.1
14711,3248,55600,180.6
14721,3244,55400,179.7
14731,3248,55600,180.6
14741,3248,55700,180.9
14751,3248,54800,178.0
14761,3248,56300,182.9
14771,3248,54700,177.7
14781,3248,56300,182.9
14791,3248,54700,177.7
14801,3248,56200,182.5
14811,3244,54700,177.4
14821,3248,56300,182.9
14831,3244,54700,177.4
14841,3248,56100,182.2
14851,3248,55100,179.0
14861,3248,55600,180.6
14871,3248,55300,179.6
14881,3248,55600,180.6
14891,3248,55600,180.6
14901,3244,54700,177.4
14911,3248,56200,182.5
14921,3248,54800,178.0
14931,3248,56300,182.9
14941,3244,54700,177.4
14951,3248,56200,182.5
14961,3248,54700,177.7
14971,3248,56300,182.9
14981,3244,54700,177.4
14991,3244,56200,182.3
15001,3248,55000,178.6
15011,3248,55600,180.6
15021,3248,55300,179.6
15031,3248,55600,180.6
15041,3248,55500,180.3
15051,3248,54800,178.0
15061,3248,56200,182.5
15071,3244,54700,177.4
15081,3244,56200,182.3
15091,3248,54700,177.7
15101,3248,56200,182.5
15111,3244,54800,177.8
15121,3248,56300,182.9
15131,3192,130400,416.2
15141,3160,241600,763.5
15151,3248,55000,178.6
15161,3248,55700,180.9
15171,3248,55300,179.6
15181,3248,55700,180.9
15191,3248,55400,179.9
15201,3248,54800,178.0
15211,3248,56300,182.9
15221,3244,54700,177.4
15231,3248,56300,182.9
15241,3128,141800,443.6
15251,3248,56300,182.9
15261,3244,54800,177.8
15271,3248,56300,182.9
15281,3248,54700,177.7
15291,3248,56300,182.9
15301,3248,54900,178.3
15311,3248,55700,180.9
15321,3244,55300,179.4
15331,3244,55600,180.4
15341,3244,56000,181.7
15351,3248,54800,178.0
15361,3248,56300,182.9
15371,3248,54700,177.7
15381,3248,56300,182.9
15391,3244,54700,177.4
15401,3248,56300,182.9
15411,3244,54700,177.4
15421,3248,56300,182.9
15431,3244,54700,177.4
15441,3244,58800,190.7
15451,3248,54900,178.3
15461,3244,55700,180.7
15471,3244,55300,179.4
15481,3244,55700,180.7
15491,3248,55400,179.9
15501,3244,54900,178.1
15511,3248,56200,182.5
15521,3244,54700,177.4
15531,3248,56300,182.9
15541,3248,54800,178.0
15551,3048,134200,409.0
15561,3244,54700,177.4
15571,3248,56300,182.9
15581,3244,54700,177.4
15591,3248,56300,182.9
15601,3244,54700,177.4
15611,3248,55700,180.9
15621,3244,55400,179.7
15631,3248,55600,180.6
15641,3248,55400,179.9
15651,3244,55600,180.4
15661,3248,56300,182.9
15671,3244,54700,177.4
15681,3248,56300,182.9
15691,3248,54800,178.0
15701,3248,56300,182.9
15711,3248,54700,177.7
15721,3248,56300,182.9
15731,3244,54700,177.4
15741,3248,56300,182.9
15751,3248,54700,177.7
15761,3148,143500,451.7
15771,3244,55300,179.4
15781,3244,55600,180.4
15791,3248,55400,179.9
15801,3248,55000,178.6
15812,3248,56300,182.9
15821,3244,54800,177.8
15831,3248,56300,182.9
15841,3244,54700,177.4
15851,3248,56300,182.9
15861,3244,54700,177.4
15871,3116,192600,600.1
15881,3244,54700,177.4
15891,3248,56300,182.9
15901,3244,54700,177.4
15911,3248,55700,180.9
15921,3244,55300,179.4
15931,3248,55600,180.6
15941,3248,55400,179.9
15951,3248,55000,178.6
15961,3244,56200,182.3
15971,3248,54800,178.0
15981,3172,56800,180.2
15991,3244,54700,177.4
16001,3248,56400,183.2
16011,3244,54800,177.8
16021,3244,56300,182.6
16031,3244,54700,177.4
16041,3248,56300,182.9
16051,3244,54700,177.4
16061,3248,55800,181.2
16071,3244,55400,179.7
16081,3040,133100,404.6
16091,3244,55400,179.7
16101,3244,55100,178.7
16111,3248,56200,182.5
16121,3248,54700,177.7
16131,3248,56300,182.9
16141,3244,54700,177.4
16151,3248,56300,182.9
16161,3244,54800,177.8
16171,3248,56300,182.9
16181,3156,130800,412.8
16191,3244,56300,182.6
16201,3244,54700,177.4
16211,3248,55800,181.2
16221,3248,55300,179.6
16231,3244,55700,180.7
16241,3244,55400,179.7
16251,3248,55100,179.0
16261,3248,56100,182.2
16271,3248,54700,177.7
16281,3148,143500,451.7
16291,3244,54800,177.8
16301,3248,56300,182.9
16311,3244,54700,177.4
16321,3248,56300,182.9
16331,3248,54800,178.0
16341,3248,56300,182.9
16351,3248,54700,177.7
16361,3248,55900,181.6
16371,3244,55300,179.4
16381,3144,145600,457.8
16391,3244,55300,179.4
16401,3248,55200,179.3
16411,3248,56100,182.2
16421,3244,54700,177.4
16431,3248,56300,182.9
16441,3244,54700,177.4
16451,3248,56300,182.9
16461,3244,54700,177.4
16471,3248,56300,182.9
16481,3244,54700,177.4
16491,3156,240600,759.3
16501,3248,54700,177.7
16511,3248,55800,181.2
16521,3244,55300,179.4
16531,3248,55600,180.6
16541,3248,55400,179.9
16551,3248,55400,179.9
16561,3248,55900,181.6
16571,3244,54700,177.4
16581,3248,56200,182.5
16591,3128,134500,420.7
16601,3248,56300,182.9
16611,3244,54700,177.4
16621,3248,56200,182.5
16631,3164,67400,213.3
16641,3104,183900,570.8
16651,3244,54800,177.8
16661,3244,55900,181.3
16671,3248,55200,179.3
16681,3244,55700,180.7
16691,3244,55400,179.7
16701,3248,55500,180.3
16711,3248,55900,181.6
16721,3248,54800,178.0
16731,3248,56200,182.5
16741,3244,54700,177.4
16751,3248,56300,182.9
16761,3244,54700,177.4
16771,3248,56300,182.9
16781,3248,54700,177.7
16791,3248,56200,182.5
16801,3248,54700,177.7
16811,3244,56000,181.7
16821,3248,55200,179.3
16831,3244,55700,180.7
16841,3244,55300,179.4
16851,3248,55500,180.3
16861,3248,55700,180.9
16871,3244,54700,177.4
16881,3248,56300,182.9
16891,3244,54700,177.4
16901,3248,56300,182.9
16911,3244,54700,177.4
16921,3248,56300,182.9
16931,3244,54700,177.4
16941,3248,56200,182.5
16951,3244,54700,177.4
16961,3248,56000,181.9
16971,3244,55200,179.1
16981,3248,55700,180.9
16991,3244,55300,179.4
17001,3244,55700,180.7
17011,3248,55600,180.6
17021,3248,54800,178.0
17031,3248,56300,182.9
17041,3248,54800,178.0
17051,3248,56300,182.9
17061,3248,54700,177.7
17071,3248,56300,182.9
17081,3244,54800,177.8
17091,3248,56300,182.9
17101,3244,54700,177.4
17111,3248,56100,182.2
17121,3244,55100,178.7
17131,3248,55700,180.9
17141,3244,145000,470.4
17151,3248,55700,180.9
17161,3244,55600,180.4
17171,3244,54800,177.8
17181,3248,56200,182.5
17191,3244,54800,177.8
17201,3248,56300,182.9
17211,3244,54800,177.8
17221,3248,56300,182.9
17231,3244,54800,177.8
17241,3248,56200,182.5
17251,3248,54700,177.7
17261,3248,56300,182.9
17271,3248,55000,178.6
17281,3248,55700,180.9
17291,3244,55400,179.7
17301,3248,55600,180.6
17311,3248,55400,179.9
17321,3244,54800,177.8
17331,3248,56200,182.5
17341,3244,54800,177.8
17351,3248,56300,182.9
17361,3244,54700,177.4
17371,3248,56300,182.9
17381,3244,54800,177.8
17391,3248,56300,182.9
17401,3244,54700,177.4
17411,3248,56300,182.9
17421,3248,55000,178.6
17431,3248,55700,180.9
17441,3244,55400,179.7
17451,3248,55700,180.9
17461,3248,55400,179.9
17471,3244,54800,177.8
17481,3248,56300,182.9
17491,3244,54700,177.4
17501,3248,56200,182.5
17511,3244,54800,177.8
17522,3248,56300,182.9
17531,3248,54700,177.7
17541,3248,56300,182.9
17551,3244,54800,177.8
17561,3248,56300,182.9
17571,3244,54900,178.1
17581,3244,55700,180.7
17591,3244,55300,179.4
17601,3248,55600,180.6
17611,3248,55400,179.9
17621,3248,54900,178.3
17631,3240,56400,182.7
17641,3244,54700,177.4
17651,3148,144200,453.9
17661,3248,54700,177.7
17671,3248,56300,182.9
17681,3244,54700,177.4
17691,3248,56300,182.9
17701,3244,54700,177.4
17711,3248,56300,182.9
17721,3244,54800,177.8
17731,3244,55700,180.7
17741,3244,55400,179.7
17751,3248,55700,180.9
17761,3244,55400,179.7
17771,3244,54900,178.1
17781,3248,56200,182.5
17791,3248,54800,178.0
17801,3248,56300,182.9
17811,3244,54800,177.8
17821,3248,56300,182.9
17831,3244,54700,177.4
17841,3248,56300,182.9
17851,3244,54700,177.4
17861,3248,56300,182.9
17871,3244,54700,177.4
17881,3248,55700,180.9
17891,3244,55400,179.7
17901,3248,55600,180.6
17911,3248,55400,179.9
17921,3248,54900,178.3
17931,3248,56200,182.5
17941,3244,54800,177.8
17951,3248,56300,182.9
17961,3244,54700,177.4
17971,3248,56300,182.9
17981,3244,54700,177.4
17991,3248,56300,182.9
18001,3244,54700,177.4
18011,3244,56300,182.6
18021,3244,54700,177.4
18031,3244,55700,180.7
18041,3248,55400,179.9
18051,3244,55700,180.7
18061,3244,55400,179.7
18071,3248,54900,178.3
18081,3244,56200,182.3
18091,3244,54800,177.8
18101,3248,56300,182.9
18111,3248,54700,177.7
18121,3248,56300,182.9
18131,3248,54700,177.7
18141,3248,56300,182.9
18151,3144,143900,452.4
18161,3248,56300,182.9
18171,3244,54700,177.4
18181,3248,55700,180.9
18191,3244,55300,179.4
18201,3248,55700,180.9
18211,3248,55400,179.9
18221,3248,55000,178.6
18231,3244,56200,182.3
18241,3244,54700,177.4
18251,3248,56200,182.5
18261,3244,54800,177.8
18271,3248,56300,182.9
18281,3244,54800,177.8
18291,3248,56300,182.9
18301,3248,54700,177.7
18311,3248,56400,183.2
18321,3244,54700,177.4
18331,3248,55700,180.9
18341,3248,55300,179.6
18351,3248,55700,180.9
18361,3248,55300,179.6
18371,3244,55000,178.4
18381,3248,56100,182.2
18391,3244,54800,177.8
18401,3248,56200,182.5
18411,3248,54700,177.7
18421,3248,56200,182.5
18431,3248,54700,177.7
18441,3248,56300,182.9
18451,3248,54700,177.7
18461,3248,56300,182.9
18471,3244,54700,177.4
18481,3248,55800,181.2
18491,3244,55300,179.4
18501,3248,55700,180.9
18511,3248,55400,179.9
18521,3248,55100,179.0
18531,3244,56100,182.0
18541,3244,54700,177.4
18551,3248,56300,182.9
18561,3244,54700,177.4
18571,3248,56300,182.9
18581,3244,54700,177.4
18591,3248,56200,182.5
18601,3244,54700,177.4
18611,3248,56300,182.9
18621,3244,54800,177.8
18631,3248,55900,181.6
18641,3248,55300,179.6
18651,3248,55600,180.6
18661,3132,57400,179.8
18671,3244,55300,179.4
18681,3248,56100,182.2
18691,3244,54700,177.4
18701,3248,56200,182.5
18711,3244,54800,177.8
18721,3248,56300,182.9
18731,3244,54800,177.8
18741,3248,56300,182.9
18751,3244,54800,177.8
18761,3248,56300,182.9
18771,3244,54700,177.4
18781,3248,55800,181.2
18791,3244,55300,179.4
18801,3244,55600,180.4
18811,3248,55300,179.6
18821,3248,55300,179.6
18831,3244,56000,181.7
18841,3248,54700,177.7
18851,3244,56300,182.6
18861,3244,54700,177.4
18871,3244,56300,182.6
18881,3244,54700,177.4
18891,3248,56300,182.9
18901,3244,54700,177.4
18911,3248,56300,182.9
18921,3244,54700,177.4
18931,3248,55900,181.6
18941,3248,55300,179.6
18951,3248,55600,180.6
18961,3244,55300,179.4
18971,3244,55400,179.7
18981,3244,55900,181.3
18991,3248,54700,177.7
19001,3248,56300,182.9
19011,3248,54800,178.0
19021,3248,56300,182.9
19031,3248,54700,177.7
19041,3248,56300,182.9
19051,3244,54700,177.4
19061,3248,56300,182.9
19071,3244,54700,177.4
19081,3248,56000,181.9
19091,3244,55200,179.1
19101,3248,55600,180.6
19111,3248,55300,179.6
19121,3244,55500,180.0
19131,3236,55900,180.9
19141,3248,54700,177.7
19151,3248,56300,182.9
19161,3124,135800,424.2
19171,3248,56300,182.9
19181,3244,54800,177.8
19191,3248,56300,182.9
19201,3244,54800,177.8
19211,3248,56300,182.9
19222,3244,55000,178.4
19231,3248,56000,181.9
19241,3244,55200,179.1
19251,3248,55700,180.9
19261,3244,55300,179.4
19271,3248,55600,180.6
19281,3244,55700,180.7
19291,3248,54800,178.0
19301,3248,56300,182.9
19311,3244,54800,177.8
19321,3248,56200,182.5
19331,3244,54700,177.4
19341,3248,56200,182.5
19351,3244,54700,177.4
19361,3248,56300,182.9
19371,3244,54800,177.8
19381,3248,56100,182.2
19391,3244,55200,179.1
19401,3248,55600,180.6
19411,3244,55400,179.7
19421,3244,55600,180.4
19431,3248,55700,180.9
19441,3244,54700,177.4
19451,3248,56200,182.5
19461,3244,54700,177.4
19471,3248,56300,182.9
19481,3244,54700,177.4
19491,3248,56300,182.9
19501,3248,54700,177.7
19511,3248,56300,182.9
19521,3248,54700,177.7
19531,3248,56100,182.2
19541,3244,55100,178.7
19551,3248,55600,180.6
19561,3248,55300,179.6
19571,3248,55600,180.6
19581,3248,55500,180.3
19591,3244,54700,177.4
19601,3248,56200,182.5
19611,3248,54700,177.7
19621,3248,56300,182.9
19631,3244,54800,177.8
19641,3248,56200,182.5
19651,3244,54700,177.4
19661,3144,142400,447.7
19671,3244,54800,177.8
19681,3248,56300,182.9
19691,3244,55000,178.4
19701,3248,55700,180.9
19711,3248,55400,179.9
19721,3244,55600,180.4
19731,3248,55500,180.3
19741,3244,54800,177.8
19751,3248,56200,182.5
19761,3244,54700,177.4
19771,3248,56300,182.9
19781,3244,54700,177.4
19791,3248,56300,182.9
19801,3244,54700,177.4
19811,3248,56300,182.9
19821,3244,54800,177.8
19831,3248,56200,182.5
19841,3248,54900,178.3
19851,3244,55700,180.7
19861,3248,55300,179.6
19871,3248,55600,180.6
19881,3248,55400,179.9
19891,3244,54900,178.1
19901,3248,56200,182.5
19911,3244,54700,177.4
19921,3248,56200,182.5
19931,3244,54700,177.4
19941,3248,56300,182.9
19951,3244,54700,177.4
19961,3248,56300,182.9
19971,3244,54700,177.4
19981,3248,56300,182.9
19991,3244,54900,178.1
20001,3248,55700,180.9
20011,3244,55300,179.4
20021,3248,55600,180.6
20031,3248,55300,179.6
20041,3244,54800,177.8
20051,3244,56200,182.3
20061,3244,54700,177.4
20071,3248,56300,182.9
20081,3244,54700,177.4
20091,3248,56300,182.9
20101,3244,54700,177.4
20111,3248,56300,182.9
20121,3248,54700,177.7
20131,3240,93900,304.2
20141,3120,134500,419.6
20151,3244,55700,180.7
20161,3244,55300,179.4
20171,3244,55600,180.4
20181,3244,55400,179.7
20191,3244,54900,178.1
20201,3248,56200,182.5
20211,3244,54700,177.4
20221,3248,56200,182.5
20231,3140,66700,209.4
20241,3248,56300,182.9
20251,3168,55300,175.2
20261,3248,56300,182.9
20271,3244,54800,177.8
20281,3244,56300,182.6
20291,3244,54800,177.8
20301,3248,55700,180.9
20311,3244,55300,179.4
20321,3248,55700,180.9
20331,3240,150200,486.6
20341,3244,54900,178.1
20351,3244,56200,182.3
20361,3244,54800,177.8
20371,3248,56300,182.9
20381,3248,54700,177.7
20391,3248,56300,182.9
20401,3244,54700,177.4
20411,3248,56300,182.9
20421,3244,54800,177.8
20431,3172,121300,384.8
20441,3244,54700,177.4
20451,3248,55700,180.9
20461,3244,57600,186.9
20471,3248,55700,180.9
20481,3248,55400,179.9
20491,3244,55000,178.4
20501,3248,56200,182.5
20511,3244,54800,177.8
20521,3248,56300,182.9
20531,3136,66100,207.3
20541,3248,56300,182.9
20551,3244,54800,177.8
20561,3248,56300,182.9
20571,3176,55300,175.6
20581,3248,56300,182.9
20591,3248,54800,178.0
20601,3244,55700,180.7
20611,3244,55400,179.7
20621,3248,55600,180.6
20631,3244,148700,482.4
20641,3248,55000,178.6
20651,3248,56200,182.5
20661,3244,54700,177.4
20671,3244,62900,204.0
20681,3244,54800,177.8
20691,3248,56400,183.2
20701,3244,54700,177.4
20711,3248,56300,182.9
20721,3244,54700,177.4
20731,3180,125300,398.5
20741,3244,54700,177.4
20751,3248,55800,181.2
20761,3248,55300,179.6
20771,3248,55700,180.9
20781,3148,137300,432.2
20791,3244,55100,178.7
20801,3244,56200,182.3
20811,3248,54700,177.7
20821,3248,56300,182.9
20831,3136,66700,209.2
20841,3248,56300,182.9
20851,3244,54800,177.8
20861,3248,56300,182.9
20871,3244,54700,177.4
20881,3244,56300,182.6
20891,3244,55000,178.4
20901,3248,55800,181.2
20911,3248,55300,179.6
20921,3244,55600,180.4
20932,3208,56300,180.6
20941,3248,55200,179.3
20951,3248,56100,182.2
20961,3244,54800,177.8
20971,3248,56300,182.9
20981,3244,54800,177.8
20991,3076,136000,418.3
21001,3244,54700,177.4
21011,3248,56300,182.9
21021,3244,54700,177.4
21031,3184,122100,388.8
21041,3244,54700,177.4
21051,3248,55800,181.2
21061,3248,55300,179.6
21071,3248,55600,180.6
21081,3248,55300,179.6
21091,3152,231600,730.0
21101,3244,56000,181.7
21111,3248,54700,177.7
21121,3248,56300,182.9
21131,3132,67600,211.7
21141,3248,56200,182.5
21151,3244,54700,177.4
21161,3248,56300,182.9
21171,3244,54700,177.4
21181,3244,56300,182.6
21191,3244,54700,177.4
21201,3152,135500,427.1
21211,3244,55200,179.1
21221,3248,55600,180.6
21231,3244,144400,468.4
21241,3248,55300,179.6
21251,3248,56000,181.9
21261,3244,54700,177.4
21271,3248,56300,182.9
21281,3244,54700,177.4
21291,3248,56300,182.9
21301,3140,142700,448.1
21311,3248,56300,182.9
21321,3244,54700,177.4
21331,3188,128000,408.1
21341,3248,54700,177.7
21351,3248,55900,181.6
21361,3244,55300,179.4
21371,3248,55600,180.6
21381,3248,55400,179.9
21391,3248,55400,179.9
21401,3244,55900,181.3
21411,3152,146200,460.8
21421,3248,56300,182.9
21431,3132,68300,213.9
21441,3248,56300,182.9
21451,3244,54800,177.8
21461,3248,56300,182.9
21471,3244,54700,177.4
21481,3248,56300,182.9
