ms,mV,uA,p_mW
1321,3248,55400,179.9
1331,3248,55700,180.9
1341,3248,56100,182.2
1351,3248,55000,178.6
1361,3248,56400,183.2
1371,3148,142100,447.3
1381,3156,237800,750.5
1391,3248,54800,178.0
1401,3248,56300,182.9
1411,3248,54800,178.0
1421,3248,56400,183.2
1431,3248,54800,178.0
1441,3248,56000,181.9
1451,3248,55300,179.6
1461,3248,55800,181.2
1471,3248,55500,180.3
1481,3132,198600,622.0
1491,3248,55900,181.6
1501,3248,55300,179.6
1511,3248,56400,183.2
1521,3248,54800,178.0
1531,3248,56300,182.9
1541,3248,54800,178.0
1551,3248,56300,182.9
1561,3244,54800,177.8
1571,3248,56300,182.9
1581,3244,143800,466.5
1591,3248,56100,182.2
1601,3244,55200,179.1
1611,3248,55700,180.9
1621,3248,55400,179.9
1631,3248,55700,180.9
1641,3248,55600,180.6
1651,3244,55600,180.4
1661,3248,56300,182.9
1671,3248,54900,178.3
1681,3248,58600,190.3
1691,3244,54900,178.1
1701,3248,56300,182.9
1711,3248,54800,178.0
1721,3248,56400,183.2
1731,3248,54700,177.7
1741,3248,56300,182.9
1751,3244,54900,178.1
1761,3248,55800,181.2
1771,3248,55400,179.9
1781,3244,55700,180.7
1791,3224,160200,516.5
1801,3244,55800,181.0
1811,3248,56300,182.9
1821,3248,54900,178.3
1831,3248,56300,182.9
1842,3248,54800,178.0
1851,3248,56400,183.2
1861,3248,54800,178.0
1871,3248,56400,183.2
1881,3248,54800,178.0
1891,3248,56400,183.2
1901,3144,56300,177.0
1911,3248,55800,181.2
1921,3248,55400,179.9
1931,3248,55700,180.9
1941,3248,55400,179.9
1951,3248,55700,180.9
1961,3248,56300,182.9
1971,3244,54900,178.1
1981,3248,56300,182.9
1991,3248,54800,178.0
2001,3180,153700,488.8
2011,3248,54800,178.0
2021,3248,56400,183.2
2031,3244,54800,177.8
2041,3248,56300,182.9
2051,3248,54800,178.0
2061,3248,55700,180.9
2071,3248,55400,179.9
2081,3248,55700,180.9
2091,3248,55400,179.9
2101,3248,55600,180.6
2111,3148,145300,457.4
2121,3248,54900,178.3
2131,3248,56300,182.9
2141,3248,54800,178.0
2151,3248,56300,182.9
2161,3248,54800,178.0
2171,3252,56400,183.4
2181,3248,54800,178.0
2191,3248,56300,182.9
2201,3248,54800,178.0
2211,3248,55800,181.2
2221,3112,183200,570.1
2231,3248,55800,181.2
2241,3248,55400,179.9
2251,3248,55700,180.9
2261,3248,56300,182.9
2271,3248,54900,178.3
2281,3248,56300,182.9
2291,3248,54800,178.0
2301,3248,56400,183.2
2311,3248,54800,178.0
2321,3160,149600,472.7
2331,3248,54800,178.0
2341,3248,56300,182.9
2351,3248,54900,178.3
2361,3248,55700,180.9
2371,3248,55400,179.9
2381,3244,55700,180.7
2391,3248,55400,179.9
2401,3248,55700,180.9
2411,3248,56300,182.9
2421,3248,54800,178.0
2431,3128,202300,632.8
2441,3248,54800,178.0
2451,3248,56300,182.9
2461,3248,54800,178.0
2471,3248,56300,182.9
2481,3248,54700,177.7
2491,3248,56300,182.9
2501,3244,54900,178.1
2511,3248,55700,180.9
2521,3248,55400,179.9
2531,3048,131500,400.8
2541,3248,55400,179.9
2551,3248,55700,180.9
2561,3248,56300,182.9
2571,3248,54900,178.3
2581,3248,56400,183.2
2591,3248,54800,178.0
2601,3248,56300,182.9
2611,3248,54700,177.7
2621,3248,56300,182.9
2631,3244,54700,177.4
2641,3052,134700,411.1
2651,3248,54900,178.3
2661,3248,55800,181.2
2671,3248,55500,180.3
2681,3248,55800,181.2
2691,3248,55400,179.9
2701,3248,55700,180.9
2711,3248,56300,182.9
2721,3248,54800,178.0
2731,3248,56300,182.9
2741,3248,54800,178.0
2751,3160,237900,751.8
2761,3248,54800,178.0
2771,3248,56400,183.2
2781,3244,54800,177.8
2791,3248,56300,182.9
2801,3244,55000,178.4
2811,3248,55700,180.9
2821,3248,55400,179.9
2831,3248,55700,180.9
2841,3248,55400,179.9
2851,3060,135700,415.2
2861,3248,56300,182.9
2871,3248,54900,178.3
2881,3248,56300,182.9
2891,3248,54800,178.0
2901,3248,56400,183.2
2911,3248,54800,178.0
2921,3248,56300,182.9
2931,3248,54800,178.0
2941,3248,56300,182.9
2951,3248,55000,178.6
2961,3248,55900,181.6
2971,3248,55400,179.9
2981,3248,55700,180.9
2991,3248,55500,180.3
3001,3244,55600,180.4
3011,3248,56200,182.5
3021,3248,54800,178.0
3031,3248,56300,182.9
3041,3248,54700,177.7
3051,3248,56300,182.9
3061,3148,193700,609.8
3071,3248,56400,183.2
3081,3248,54800,178.0
3091,3248,56300,182.9
3101,3248,55000,178.6
3111,3248,55700,180.9
3121,3248,55400,179.9
3131,3248,55700,180.9
3141,3248,55500,180.3
3151,3248,55700,180.9
3161,3248,56300,182.9
3171,3156,146500,462.4
3181,3248,56300,182.9
3191,3244,54800,177.8
3201,3248,56300,182.9
3211,3248,54800,178.0
3221,3248,56300,182.9
3231,3248,54800,178.0
3241,3248,56300,182.9
3251,3248,55000,178.6
3261,3248,55700,180.9
3271,3148,142100,447.3
3281,3248,55800,181.2
3291,3248,55500,180.3
3301,3248,55600,180.6
3311,3248,56300,182.9
3321,3244,54800,177.8
3331,3248,56400,183.2
3341,3244,54700,177.4
3351,3248,56300,182.9
3361,3248,54800,178.0
3371,3152,143000,450.7
3381,3248,54800,178.0
3391,3248,56300,182.9
3401,3248,55100,179.0
3411,3248,55700,180.9
3421,3248,55400,179.9
3431,3248,55700,180.9
3441,3248,55500,180.3
3451,3244,55600,180.4
3461,3248,56300,182.9
3471,3148,142900,449.8
3481,3248,56400,183.2
3491,3244,54800,177.8
3501,3248,56400,183.2
3511,3248,54800,178.0
3521,3248,56300,182.9
3531,3244,54800,177.8
3541,3248,56300,182.9
3551,3248,55100,179.0
3561,3248,55800,181.2
3571,3152,137800,434.3
3581,3088,140600,434.2
3591,3248,55600,180.6
3601,3248,55600,180.6
3612,3248,56300,182.9
3621,3248,54800,178.0
3631,3248,56300,182.9
3641,3244,54700,177.4
3651,3248,56300,182.9
3661,3244,54800,177.8
3671,3248,56400,183.2
3681,3148,145400,457.7
3691,3248,56200,182.5
3701,3244,55100,178.7
3711,3248,55700,180.9
3721,3248,55400,179.9
3731,3248,55600,180.6
3741,3244,55500,180.0
3751,3248,55500,180.3
3761,3248,56300,182.9
3771,3248,54900,178.3
3781,3248,56300,182.9
3791,3156,136600,431.1
3801,3248,56400,183.2
3811,3244,54800,177.8
3821,3248,56400,183.2
3831,3248,54800,178.0
3841,3248,56300,182.9
3851,3248,55200,179.3
3861,3248,55700,180.9
3871,3248,55400,179.9
3881,3248,55700,180.9
3891,3144,142600,448.3
3901,3248,55500,180.3
3911,3248,56300,182.9
3921,3244,54800,177.8
3931,3248,56300,182.9
3941,3248,54800,178.0
3951,3248,56300,182.9
3961,3248,54800,178.0
3971,3248,56400,183.2
3981,3248,54800,178.0
3991,3148,146600,461.5
4001,3244,55200,179.1
4011,3248,55700,180.9
4021,3248,55400,179.9
4031,3248,55700,180.9
4041,3248,55700,180.9
4051,3248,55500,180.3
4061,3248,56200,182.5
4071,3248,54900,178.3
4081,3248,56400,183.2
4091,3248,54800,178.0
4101,3140,237800,746.7
4111,3244,54800,177.8
4121,3248,56300,182.9
4131,3248,54800,178.0
4141,3248,56200,182.5
4151,3248,55100,179.0
4161,3248,56000,181.9
4171,3248,55500,180.3
4181,3248,55700,180.9
4191,3248,55700,180.9
4201,3248,55400,179.9
4211,3160,229100,724.0
4221,3248,54800,178.0
4231,3248,56400,183.2
4241,3248,54800,178.0
4251,3248,56300,182.9
4261,3248,54800,178.0
4271,3248,56400,183.2
4281,3248,54800,178.0
4291,3248,56100,182.2
4301,3248,55200,179.3
4311,3088,139800,431.7
4321,3248,55400,179.9
4331,3248,55700,180.9
4341,3248,55800,181.2
4351,3248,55500,180.3
4361,3248,56300,182.9
4371,3248,54900,178.3
4381,3248,56300,182.9
4391,3248,54700,177.7
4401,3248,56300,182.9
4411,3244,54800,177.8
4421,3080,158700,488.8
4431,3244,54800,177.8
4441,3248,56200,182.5
4451,3244,55300,179.4
4461,3248,55900,181.6
4471,3248,55400,179.9
4481,3248,55700,180.9
4491,3248,55800,181.2
4501,3248,55300,179.6
4511,3248,56300,182.9
4521,3140,142400,447.1
4531,3248,56400,183.2
4541,3244,54800,177.8
4551,3248,56400,183.2
4561,3248,54700,177.7
4571,3248,56300,182.9
4581,3248,54800,178.0
4591,3248,56000,181.9
4601,3248,55200,179.3
4611,3248,55700,180.9
4621,3248,55400,179.9
4631,3148,143100,450.5
4641,3248,55800,181.2
4651,3248,55300,179.6
4661,3248,56300,182.9
4671,3248,54900,178.3
4681,3248,56300,182.9
4691,3244,54800,177.8
4701,3248,56300,182.9
4711,3248,54700,177.7
4721,3248,56300,182.9
4731,3248,54800,178.0
4741,3056,139000,424.8
4751,3244,55300,179.4
4761,3248,55900,181.6
4771,3248,55400,179.9
4781,3248,55700,180.9
4791,3248,55800,181.2
4801,3248,55300,179.6
4811,3248,56400,183.2
4821,3248,54800,178.0
4831,3248,56300,182.9
4841,3160,164000,518.2
4851,3248,56400,183.2
4861,3248,54800,178.0
4871,3248,56300,182.9
4881,3244,54800,177.8
4891,3248,56000,181.9
4901,3248,55200,179.3
4911,3248,55900,181.6
4921,3244,55400,179.7
4931,3248,55700,180.9
4941,3248,55900,181.6
4951,3112,135000,420.1
4961,3248,56400,183.2
4971,3244,54900,178.1
4981,3252,56300,183.1
4991,3248,54800,178.0
5001,3248,56300,182.9
5011,3248,54800,178.0
5021,3248,56400,183.2
5031,3248,54700,177.7
5041,3248,56000,181.9
5051,3144,143400,450.8
5061,3248,55900,181.6
5071,3248,55400,179.9
5081,3248,55700,180.9
5091,3248,55900,181.6
5101,3248,55200,179.3
5111,3252,56300,183.1
5121,3248,54800,178.0
5131,3248,56400,183.2
5141,3248,54700,177.7
5151,3248,56300,182.9
5161,3148,225700,710.5
5171,3248,56400,183.2
5181,3248,54800,178.0
5191,3248,56000,181.9
5201,3248,55200,179.3
5211,3248,55800,181.2
5221,3248,55400,179.9
5231,3248,55700,180.9
5241,3248,55900,181.6
5251,3248,55200,179.3
5261,3248,56400,183.2
5271,3156,141900,447.8
5281,3248,56300,182.9
5291,3248,54800,178.0
5301,3248,56300,182.9
5311,3248,54700,177.7
5321,3248,56300,182.9
5331,3248,54800,178.0
5341,3248,56000,181.9
5351,3248,55300,179.6
5361,3248,55800,181.2
5371,3152,142600,449.5
5382,3248,55600,180.6
5391,3244,56000,181.7
5401,3244,55100,178.7
5411,3248,56400,183.2
5421,3248,54800,178.0
5431,3248,56300,182.9
5441,3244,54800,177.8
5451,3248,56300,182.9
5461,3248,54700,177.7
5471,3248,56400,183.2
5481,3148,145300,457.4
5491,3248,56000,181.9
5501,3248,55300,179.6
5511,3248,55800,181.2
5521,3248,55300,179.6
5531,3248,55600,180.6
5541,3248,56000,181.9
5551,3248,55200,179.3
5561,3248,56400,183.2
5571,3248,54900,178.3
5581,3248,56300,182.9
5591,3060,96600,295.6
5601,3248,56300,182.9
5611,3244,54800,177.8
5621,3248,56400,183.2
5631,3244,54800,177.8
5641,3248,56000,181.9
5651,3244,55400,179.7
5661,3248,55800,181.2
5671,3248,55400,179.9
5681,3248,55700,180.9
5691,3092,169600,524.4
5701,3248,55200,179.3
5711,3248,56300,182.9
5721,3248,54800,178.0
5731,3248,56400,183.2
5741,3248,54800,178.0
5751,3248,56300,182.9
5761,3248,54800,178.0
5771,3248,56400,183.2
5781,3244,54800,177.8
5791,3248,55900,181.6
5801,3108,157500,489.5
5811,3248,55800,181.2
5821,3248,55400,179.9
5831,3248,55700,180.9
5841,3248,56100,182.2
5851,3248,55100,179.0
5861,3248,56400,183.2
5871,3248,54900,178.3
5881,3248,56300,182.9
5891,3248,54800,178.0
5901,3148,144400,454.6
5911,3248,54800,178.0
5921,3248,56400,183.2
5931,3244,54800,177.8
5941,3248,55900,181.6
5951,3248,55300,179.6
5961,3248,55700,180.9
5971,3248,55400,179.9
5981,3248,55700,180.9
5991,3248,56100,182.2
6001,3248,55000,178.6
6011,3176,56900,180.7
6021,3248,54800,178.0
6031,3248,56400,183.2
6041,3248,54800,178.0
6051,3248,56300,182.9
6061,3244,54800,177.8
6071,3248,56400,183.2
6081,3248,54800,178.0
6091,3248,55900,181.6
6101,3248,55300,179.6
6111,3248,55800,181.2
6121,3152,56500,178.1
6131,3248,55700,180.9
6141,3248,56100,182.2
6151,3248,55000,178.6
6161,3248,56300,182.9
6171,3248,54800,178.0
6181,3248,56300,182.9
6191,3248,54800,178.0
6201,3248,56300,182.9
6211,3248,54800,178.0
6221,3224,56700,182.8
6231,3248,54800,178.0
6241,3248,55900,181.6
6251,3248,55300,179.6
6261,3248,55700,180.9
6271,3248,55400,179.9
6281,3248,55700,180.9
6291,3248,56100,182.2
6301,3248,55000,178.6
6311,3248,56300,182.9
6321,3144,216900,681.9
6331,3248,56300,182.9
6341,3248,54700,177.7
6351,3248,56400,183.2
6361,3248,54700,177.7
6371,3248,56400,183.2
6381,3248,54700,177.7
6391,3248,55800,181.2
6401,3248,55300,179.6
6411,3248,55700,180.9
6421,3248,55400,179.9
6431,3096,135400,419.2
6441,3244,56100,182.0
6451,3248,55000,178.6
6461,3248,56400,183.2
6471,3244,54900,178.1
6481,3248,56300,182.9
6491,3248,54700,177.7
6501,3248,56300,182.9
6511,3248,54700,177.7
6521,3248,56300,182.9
6531,3156,206300,651.1
6541,3248,55800,181.2
6551,3244,55300,179.4
6561,3248,55800,181.2
6571,3248,55400,179.9
6581,3248,55700,180.9
6591,3248,56200,182.5
6601,3248,55000,178.6
6611,3248,56300,182.9
6621,3248,54800,178.0
6631,3248,56400,183.2
6641,3060,100200,306.6
6651,3248,56400,183.2
6661,3248,54800,178.0
6671,3248,56300,182.9
6681,3248,54800,178.0
6691,3248,55800,181.2
6701,3248,55300,179.6
6711,3248,55800,181.2
6721,3248,55400,179.9
6731,3248,55700,180.9
6741,3096,172900,535.3
6751,3248,55000,178.6
6761,3248,56300,182.9
6771,3248,54800,178.0
6781,3248,56300,182.9
6791,3248,54800,178.0
6801,3248,56300,182.9
6811,3244,54700,177.4
6821,3248,56300,182.9
6831,3248,54800,178.0
6841,3152,147800,465.9
6851,3248,55300,179.6
6861,3248,55800,181.2
6871,3244,55400,179.7
6881,3248,55700,180.9
6891,3248,56100,182.2
6901,3248,54900,178.3
6911,3248,56300,182.9
6921,3244,54700,177.4
6931,3248,56300,182.9
6941,3248,54800,178.0
6951,3152,238300,751.1
6961,3248,54800,178.0
6971,3248,56400,183.2
6981,3248,54800,178.0
6991,3248,55800,181.2
7001,3248,55300,179.6
7011,3248,55700,180.9
7021,3248,55400,179.9
7031,3248,55600,180.6
7041,3248,56200,182.5
7051,3244,74200,240.7
7061,3248,56400,183.2
7071,3244,54900,178.1
7081,3248,56400,183.2
7091,3244,54800,177.8
7101,3248,56300,182.9
7111,3248,54800,178.0
7121,3248,56300,182.9
7131,3244,54700,177.4
7141,3248,55800,181.2
7151,3244,55400,179.7
7164,3248,54800,178.0
7171,3248,55400,179.9
7181,3248,55700,180.9
7191,3248,56100,182.2
7201,3248,54900,178.3
7211,3248,56400,183.2
7221,3248,54800,178.0
7231,3248,56300,182.9
7241,3244,54800,177.8
7251,3248,56300,182.9
7261,3244,113000,366.6
7271,3252,56300,183.1
7281,3248,54800,178.0
7291,3248,55800,181.2
7301,3248,55400,179.9
7311,3248,55700,180.9
7321,3248,55400,179.9
7331,3248,55700,180.9
7341,3248,56100,182.2
7351,3248,54900,178.3
7361,3248,56400,183.2
7371,3036,118700,360.4
7381,3248,56400,183.2
7391,3244,54800,177.8
7401,3248,56400,183.2
7411,3248,54700,177.7
7421,3248,56400,183.2
7431,3248,54800,178.0
7441,3248,55800,181.2
7451,3248,55300,179.6
7461,3248,55700,180.9
7471,3148,142400,448.3
7481,3248,55700,180.9
7491,3248,56200,182.5
7501,3248,54900,178.3
7511,3248,56300,182.9
7521,3248,54800,178.0
7531,3248,56300,182.9
7541,3248,54800,178.0
7551,3248,56300,182.9
7561,3244,54800,177.8
7571,3248,56400,183.2
7581,3248,129400,420.3
7591,3248,55800,181.2
7601,3248,55400,179.9
7611,3248,55800,181.2
7621,3248,55400,179.9
7631,3248,55700,180.9
7641,3248,56200,182.5
7651,3248,55000,178.6
7661,3248,56400,183.2
7671,3248,54900,178.3
7681,3248,56300,182.9
7691,3112,161000,501.0
7701,3248,56400,183.2
7711,3244,54700,177.4
7721,3248,56300,182.9
7731,3244,54700,177.4
7741,3248,55800,181.2
7751,3248,55400,179.9
7761,3248,55700,180.9
7771,3248,55500,180.3
7781,3248,55700,180.9
7791,3248,56200,182.5
7801,3100,134700,417.6
7811,3248,56300,182.9
7821,3244,54800,177.8
7831,3248,56300,182.9
7841,3248,54800,178.0
7851,3248,56300,182.9
7861,3248,54800,178.0
7871,3248,56300,182.9
7881,3248,54700,177.7
7891,3248,55800,181.2
7901,3248,142000,461.2
7911,3248,55700,180.9
7921,3248,55500,180.3
7931,3248,55700,180.9
7941,3248,56200,182.5
7951,3248,54900,178.3
7961,3248,56300,182.9
7971,3248,54800,178.0
7981,3248,56300,182.9
7991,3248,54700,177.7
8001,3248,56400,183.2
8011,3244,112300,364.3
8021,3248,56300,182.9
8031,3248,54800,178.0
8041,3248,55800,181.2
8051,3248,55400,179.9
8061,3248,55700,180.9
8071,3248,55400,179.9
8081,3248,55700,180.9
8091,3248,56200,182.5
8101,3248,54900,178.3
8111,3248,56300,182.9
8121,3152,136200,429.3
8131,3248,56300,182.9
8141,3248,54800,178.0
8151,3248,56300,182.9
8161,3244,54800,177.8
8171,3248,56300,182.9
8181,3248,54800,178.0
8191,3248,55800,181.2
8201,3248,55400,179.9
8211,3248,55700,180.9
8221,3248,55400,179.9
8231,3248,55800,181.2
8241,3248,56200,182.5
8251,3248,55000,178.6
8261,3248,56400,183.2
8271,3244,54900,178.1
8281,3248,56300,182.9
8291,3248,54700,177.7
8301,3248,56300,182.9
8311,3248,54800,178.0
8321,3248,56400,183.2
8331,3148,141200,444.5
8341,3248,55800,181.2
8351,3248,55300,179.6
8361,3248,55700,180.9
8371,3248,55500,180.3
8381,3248,55700,180.9
8391,3248,56200,182.5
8401,3248,54900,178.3
8411,3248,56400,183.2
8421,3248,54700,177.7
8431,3248,56300,182.9
8441,3108,157000,488.0
8451,3248,56400,183.2
8461,3248,54800,178.0
8471,3248,56400,183.2
8481,3248,54700,177.7
8491,3248,55800,181.2
8501,3248,55400,179.9
8511,3248,55700,180.9
8521,3248,55400,179.9
8531,3248,55800,181.2
8541,3248,56200,182.5
8551,3040,129700,394.3
8561,3248,56300,182.9
8571,3248,54900,178.3
8581,3248,56400,183.2
8591,3248,54800,178.0
8601,3248,56300,182.9
8611,3248,54700,177.7
8621,3248,56300,182.9
8631,3244,54800,177.8
8641,3248,55800,181.2
8651,3152,223300,703.8
8661,3248,55700,180.9
8671,3248,55500,180.3
8681,3248,55700,180.9
8691,3248,56200,182.5
8701,3248,54900,178.3
8711,3248,56300,182.9
8721,3248,54700,177.7
8731,3248,56300,182.9
8741,3248,54800,178.0
8751,3248,56300,182.9
8761,3072,92300,283.5
8771,3248,56300,182.9
8781,3248,54800,178.0
8791,3248,55800,181.2
8801,3248,55400,179.9
8811,3248,55800,181.2
8821,3248,55400,179.9
8831,3248,55700,180.9
8841,3248,56200,182.5
8851,3248,55000,178.6
8861,3224,154900,499.4
8871,3248,54800,178.0
8881,3248,56300,182.9
8891,3248,54700,177.7
8901,3248,56300,182.9
8911,3248,54700,177.7
8921,3248,56300,182.9
8935,3248,56300,182.9
8941,3248,55800,181.2
8951,3248,55300,179.6
8961,3248,55700,180.9
8971,3144,143400,450.8
8981,3248,55700,180.9
8991,3248,56200,182.5
9001,3248,54900,178.3
9011,3248,56300,182.9
9021,3248,54700,177.7
9031,3248,56300,182.9
9041,3248,54800,178.0
9051,3248,56300,182.9
9061,3248,54700,177.7
9071,3248,56300,182.9
9081,3156,194800,614.8
9091,3248,55800,181.2
9101,3248,55400,179.9
9111,3244,55700,180.7
9121,3248,55400,179.9
9131,3248,55700,180.9
9141,3248,56200,182.5
9151,3248,54800,178.0
9161,3248,56300,182.9
9171,3248,54900,178.3
9181,3064,143000,438.2
9191,3244,54800,177.8
9201,3248,56300,182.9
9211,3248,54700,177.7
9221,3248,56400,183.2
9231,3248,54800,178.0
9241,3248,55800,181.2
9251,3248,55400,179.9
9261,3248,55700,180.9
9271,3244,55400,179.7
9281,3248,55700,180.9
9291,3156,235400,742.9
9301,3248,54900,178.3
9311,3248,56300,182.9
9321,3248,54800,178.0
9331,3248,56400,183.2
9341,3248,54700,177.7
9351,3248,56300,182.9
9361,3244,54700,177.4
9371,3248,56300,182.9
9381,3248,54800,178.0
9391,3076,156300,480.8
9401,3248,55400,179.9
9411,3248,55700,180.9
9421,3248,55400,179.9
9431,3248,55700,180.9
9441,3248,56200,182.5
9451,3248,54900,178.3
9461,3248,56300,182.9
9471,3248,54800,178.0
9481,3248,56400,183.2
9491,3148,144600,455.2
9501,3248,56400,183.2
9511,3244,54800,177.8
9521,3248,56300,182.9
9531,3248,54800,178.0
9541,3248,55800,181.2
9551,3248,55400,179.9
9561,3248,55700,180.9
9571,3248,55400,179.9
9581,3248,55700,180.9
9591,3248,56200,182.5
9601,3088,134700,416.0
9611,3248,56300,182.9
9621,3248,54800,178.0
9631,3248,56400,183.2
9641,3248,54700,177.7
9651,3248,56400,183.2
9661,3248,54800,178.0
9671,3248,56300,182.9
9681,3244,54800,177.8
9691,3248,55700,180.9
9701,3244,136700,443.5
9711,3248,55700,180.9
9721,3244,55400,179.7
9731,3248,55700,180.9
9741,3248,56200,182.5
9751,3248,54900,178.3
9761,3248,56300,182.9
9771,3248,54900,178.3
9781,3248,56300,182.9
9791,3248,54700,177.7
9801,3248,56400,183.2
9811,3144,141500,444.9
9821,3248,56400,183.2
9831,3248,54800,178.0
9841,3248,55800,181.2
9851,3248,55400,179.9
9861,3248,55700,180.9
9871,3248,55400,179.9
9881,3248,55700,180.9
9891,3248,56200,182.5
9901,3244,54900,178.1
9911,3148,144700,455.5
9921,3248,54900,178.3
9931,3248,56300,182.9
9941,3248,54800,178.0
9951,3248,56300,182.9
9961,3244,54800,177.8
9971,3248,56300,182.9
9981,3244,54800,177.8
9991,3248,55800,181.2
10001,3248,55300,179.6
10011,3152,56800,179.0
10021,3248,55300,179.6
10031,3248,55700,180.9
10041,3248,56200,182.5
10051,3248,54800,178.0
10061,3248,56300,182.9
10071,3244,54900,178.1
10081,3248,56300,182.9
10091,3248,54700,177.7
10101,3248,56300,182.9
10111,3244,54800,177.8
10121,3156,139900,441.5
10131,3248,54800,178.0
10141,3248,55800,181.2
10151,3248,55300,179.6
10161,3244,55700,180.7
10171,3248,55400,179.9
10181,3248,55700,180.9
10191,3248,56200,182.5
10201,3248,54900,178.3
10211,3248,56300,182.9
10221,3248,54800,178.0
10231,3180,56900,180.9
10241,3244,54800,177.8
10251,3248,56300,182.9
10261,3248,54800,178.0
10271,3248,56400,183.2
10281,3248,54700,177.7
10291,3248,55800,181.2
10301,3244,55400,179.7
10311,3248,55700,180.9
10321,3248,55400,179.9
10331,3248,55700,180.9
10341,3156,57200,180.5
10351,3248,54900,178.3
10361,3248,56200,182.5
10371,3248,54800,178.0
10381,3248,56200,182.5
10391,3248,54800,178.0
10401,3248,56300,182.9
10411,3248,54700,177.7
10421,3248,56300,182.9
10431,3244,54800,177.8
10441,3156,243400,768.2
10451,3248,55400,179.9
10461,3248,55800,181.2
10471,3244,55500,180.0
10481,3248,55700,180.9
10491,3248,56200,182.5
10501,3248,54900,178.3
10511,3248,56300,182.9
10521,3244,54800,177.8
10531,3248,56300,182.9
10541,3248,54700,177.7
10551,3192,56700,181.0
10561,3248,54700,177.7
10571,3248,56400,183.2
10581,3244,54800,177.8
10591,3248,55700,180.9
10601,3248,55300,179.6
10611,3248,55700,180.9
10621,3248,55400,179.9
10631,3248,55700,180.9
10641,3248,56200,182.5
10651,3248,54900,178.3
10661,3248,56300,182.9
10671,3244,54900,178.1
10682,3248,56400,183.2
10691,3248,54700,177.7
10701,3248,56300,182.9
10711,3248,54700,177.7
10721,3248,56300,182.9
10731,3248,54800,178.0
10741,3248,55700,180.9
10751,3244,55300,179.4
10761,3152,56400,177.8
10771,3248,55400,179.9
