ms,mV,uA,p_mW
1171,3248,54800,178.0
1181,3248,56300,182.9
1191,3248,54800,178.0
1201,3248,56300,182.9
1211,3248,54700,177.7
1221,3248,56300,182.9
1231,3248,54800,178.0
1241,3248,56300,182.9
1251,3248,54700,177.7
1261,3248,56100,182.2
1271,3244,55200,179.1
1281,3248,55700,180.9
1291,3248,55400,179.9
1301,3244,55600,180.4
1311,3248,55600,180.6
1321,3244,124000,402.3
1331,3248,56300,182.9
1341,3248,54700,177.7
1351,3248,56200,182.5
1361,3244,54800,177.8
1371,3248,56300,182.9
1381,3244,54800,177.8
1391,3248,56300,182.9
1401,3248,54700,177.7
1411,3248,56200,182.5
1421,3148,145600,458.3
1431,3248,55700,180.9
1441,3248,55300,179.6
1451,3248,55700,180.9
1461,3248,55500,180.3
1471,3248,54800,178.0
1481,3248,56200,182.5
1491,3248,54700,177.7
1501,3248,56300,182.9
1511,3248,54800,178.0
1521,3248,56300,182.9
1531,3244,54700,177.4
1541,3248,56300,182.9
1551,3248,54800,178.0
1561,3248,56300,182.9
1571,3248,54900,178.3
1581,3248,55700,180.9
1591,3248,55400,179.9
1601,3248,55700,180.9
1611,3248,55400,179.9
1621,3248,54800,178.0
1631,3248,56300,182.9
1641,3244,54700,177.4
1651,3248,56300,182.9
1661,3248,54800,178.0
1671,3248,56300,182.9
1681,3248,54800,178.0
1691,3248,56300,182.9
1701,3248,54800,178.0
1711,3248,56400,183.2
1721,3244,54800,177.8
1731,3248,55700,180.9
1741,3248,55400,179.9
1751,3248,55600,180.6
1761,3248,55400,179.9
1771,3248,54900,178.3
1781,3248,56200,182.5
1791,3248,54800,178.0
1801,3248,56300,182.9
1811,3244,54800,177.8
1821,3228,60600,195.6
1831,3248,54800,178.0
1842,3248,56300,182.9
1851,3244,54700,177.4
1861,3248,56300,182.9
1871,3244,54700,177.4
1881,3248,55700,180.9
1891,3248,55300,179.6
1901,3248,55700,180.9
1911,3248,55400,179.9
1921,3248,57100,185.5
1931,3248,56300,182.9
1941,3248,54700,177.7
1951,3248,56400,183.2
1961,3248,54700,177.7
1971,3248,56300,182.9
1981,3244,54700,177.4
1991,3248,56300,182.9
2001,3244,54700,177.4
2011,3248,56300,182.9
2021,3248,54800,178.0
2031,3248,55700,180.9
2041,3248,55400,179.9
2051,3248,55700,180.9
2061,3248,55400,179.9
2071,3248,54800,178.0
2081,3248,56300,182.9
2091,3248,54700,177.7
2101,3248,56300,182.9
2111,3248,54700,177.7
2121,3248,56300,182.9
2131,3248,54700,177.7
2141,3248,56300,182.9
2151,3248,54800,178.0
2161,3248,56300,182.9
2171,3248,55100,179.0
2181,3248,55700,180.9
2191,3248,55400,179.9
2201,3248,55700,180.9
2211,3248,55600,180.6
2221,3248,54700,177.7
2231,3248,56300,182.9
2241,3248,54700,177.7
2251,3248,56300,182.9
2261,3248,54800,178.0
2271,3248,56300,182.9
2281,3244,54700,177.4
2291,3248,56300,182.9
2301,3248,54700,177.7
2311,3248,56100,182.2
2321,3228,63600,205.3
2331,3248,55700,180.9
2341,3248,55400,179.9
2351,3248,55600,180.6
2361,3248,55800,181.2
2371,3248,54800,178.0
2381,3248,56300,182.9
2391,3248,54700,177.7
2401,3248,56300,182.9
2411,3244,54700,177.4
2421,3248,56300,182.9
2431,3128,77700,243.0
2441,3248,56300,182.9
2451,3248,54700,177.7
2461,3248,55900,181.6
2471,3248,55300,179.6
2481,3248,55700,180.9
2491,3248,55400,179.9
2501,3248,55400,179.9
2511,3248,56000,181.9
2521,3244,54800,177.8
2531,3248,56300,182.9
2541,3248,54700,177.7
2551,3248,56300,182.9
2561,3248,54700,177.7
2571,3248,56300,182.9
2581,3244,54700,177.4
2591,3248,56400,183.2
2601,3248,54800,178.0
2611,3248,55800,181.2
2621,3248,55300,179.6
2631,3248,55700,180.9
2641,3248,55400,179.9
2651,3248,55200,179.3
2661,3248,56100,182.2
2671,3248,54700,177.7
2681,3248,56200,182.5
2691,3248,54700,177.7
2701,3248,56300,182.9
2711,3248,54700,177.7
2721,3248,56300,182.9
2731,3248,54700,177.7
2741,3248,56300,182.9
2751,3248,54700,177.7
2761,3248,55800,181.2
2771,3248,55300,179.6
2781,3248,55600,180.6
2791,3248,55400,179.9
2801,3248,55000,178.6
2811,3248,56200,182.5
2821,3244,131300,425.9
2831,3248,56300,182.9
2841,3248,54700,177.7
2851,3248,56300,182.9
2861,3248,54700,177.7
2871,3248,56300,182.9
2881,3248,54700,177.7
2891,3248,56300,182.9
2901,3244,54700,177.4
2911,3248,55700,180.9
2921,3248,55300,179.6
2931,3248,55700,180.9
2941,3100,75200,233.1
2951,3248,54900,178.3
2961,3248,56200,182.5
2971,3244,54800,177.8
2981,3248,56200,182.5
2991,3248,54800,178.0
3001,3248,56400,183.2
3011,3248,54700,177.7
3021,3248,56300,182.9
3031,3248,54700,177.7
3041,3248,56300,182.9
3051,3248,54800,178.0
3061,3248,55700,180.9
3071,3248,55400,179.9
3081,3248,55600,180.6
3091,3248,55400,179.9
3101,3248,54800,178.0
3111,3248,56200,182.5
3121,3248,54700,177.7
3131,3252,56300,183.1
3141,3248,54800,178.0
3151,3248,56300,182.9
3161,3248,54700,177.7
3171,3252,56300,183.1
3181,3248,54700,177.7
3191,3248,56300,182.9
3201,3248,55000,178.6
3211,3248,55700,180.9
3221,3248,55400,179.9
3231,3248,55700,180.9
3241,3248,55500,180.3
3251,3248,54800,178.0
3261,3248,56300,182.9
3271,3248,54800,178.0
3281,3248,56300,182.9
3291,3248,54800,178.0
3301,3248,56300,182.9
3311,3244,54700,177.4
3321,3232,70100,226.6
3331,3248,54700,177.7
3341,3248,56200,182.5
3351,3248,55100,179.0
3361,3248,55700,180.9
3371,3248,55300,179.6
3381,3248,55600,180.6
3391,3244,55700,180.7
3401,3248,54800,178.0
3411,3248,56300,182.9
3421,3244,54800,177.8
3431,3248,56300,182.9
3441,3148,144700,455.5
3451,3248,56300,182.9
3461,3248,54700,177.7
3471,3248,56400,183.2
3481,3248,54800,178.0
3491,3248,56000,181.9
3501,3248,55200,179.3
3511,3248,55700,180.9
3521,3248,55400,179.9
3531,3248,55500,180.3
3541,3248,55900,181.6
3551,3248,54800,178.0
3561,3248,56200,182.5
3571,3244,54800,177.8
3581,3248,56300,182.9
3591,3248,54800,178.0
3601,3248,56300,182.9
3611,3248,54700,177.7
3622,3248,56100,182.2
3631,3248,54800,178.0
3641,3248,55900,181.6
3651,3248,55200,179.3
3661,3248,55600,180.6
3671,3248,55400,179.9
3681,3248,55300,179.6
3691,3248,56000,181.9
3701,3248,54800,178.0
3711,3248,56300,182.9
3721,3248,54800,178.0
3731,3248,56300,182.9
3741,3248,54800,178.0
3751,3248,56300,182.9
3761,3248,54700,177.7
3771,3248,56300,182.9
3781,3248,54700,177.7
3791,3248,55700,180.9
3801,3248,55300,179.6
3811,3248,55600,180.6
3821,3224,59300,191.2
3831,3248,55100,179.0
3841,3248,56100,182.2
3851,3248,54700,177.7
3861,3248,56300,182.9
3871,3248,54800,178.0
3881,3248,56300,182.9
3891,3248,54800,178.0
3901,3248,56300,182.9
3911,3248,54700,177.7
3921,3248,56300,182.9
3931,3248,54800,178.0
3941,3248,55700,180.9
3951,3148,146500,461.2
3961,3248,55600,180.6
3971,3248,55400,179.9
3981,3248,54900,178.3
3991,3248,56200,182.5
4001,3248,54700,177.7
4011,3248,56300,182.9
4021,3244,54700,177.4
4031,3248,56400,183.2
4041,3248,54700,177.7
4051,3248,56200,182.5
4061,3248,54700,177.7
4071,3248,56300,182.9
4081,3248,54800,178.0
4091,3248,55700,180.9
4101,3248,55400,179.9
4111,3248,55700,180.9
4121,3244,55400,179.7
4131,3248,54900,178.3
4141,3248,56200,182.5
4151,3248,54800,178.0
4161,3248,56300,182.9
4171,3248,54800,178.0
4181,3248,56300,182.9
4191,3244,54800,177.8
4201,3248,56300,182.9
4211,3248,54700,177.7
4221,3248,56300,182.9
4231,3248,54900,178.3
4241,3248,55700,180.9
4251,3248,55400,179.9
4261,3248,55700,180.9
4271,3248,55500,180.3
4281,3248,54800,178.0
4291,3248,56300,182.9
4301,3248,54700,177.7
4311,3248,56300,182.9
4321,3244,74700,242.3
4331,3248,56300,182.9
4341,3248,54800,178.0
4351,3248,56300,182.9
4361,3248,54700,177.7
4371,3248,56300,182.9
4381,3248,55100,179.0
4391,3248,55700,180.9
4401,3248,55300,179.6
4411,3248,55700,180.9
4421,3248,55600,180.6
4431,3248,54800,178.0
4441,3248,56200,182.5
4451,3248,54800,178.0
4461,3156,177300,559.6
4471,3248,54800,178.0
4481,3248,56300,182.9
4491,3244,54800,177.8
4501,3248,56300,182.9
4511,3248,54700,177.7
4521,3248,56000,181.9
4531,3248,55200,179.3
4541,3248,55700,180.9
4551,3248,55400,179.9
4561,3248,55500,180.3
4571,3248,55800,181.2
4581,3248,54900,178.3
4591,3248,56300,182.9
4601,3248,54700,177.7
4611,3248,56300,182.9
4621,3248,54700,177.7
4631,3248,56300,182.9
4641,3244,54800,177.8
4651,3248,56300,182.9
4661,3248,54800,178.0
4671,3248,56000,181.9
4681,3248,55300,179.6
4691,3248,55700,180.9
4701,3248,55400,179.9
4711,3248,55400,179.9
4721,3248,56000,181.9
4731,3248,54700,177.7
4741,3248,56300,182.9
4751,3248,54700,177.7
4761,3252,56400,183.4
4771,3248,54700,177.7
4781,3248,56300,182.9
4791,3244,54800,177.8
4801,3248,56300,182.9
4811,3248,54800,178.0
4821,3240,82200,266.3
4831,3248,55300,179.6
4841,3248,55700,180.9
4851,3248,55400,179.9
4861,3248,55200,179.3
4871,3248,56100,182.2
4881,3248,54700,177.7
4891,3248,56300,182.9
4901,3244,54800,177.8
4911,3248,56400,183.2
4921,3244,54800,177.8
4931,3248,56300,182.9
4941,3248,54700,177.7
4951,3248,56300,182.9
4961,3148,225500,709.9
4971,3248,55800,181.2
4981,3248,55400,179.9
4991,3248,55700,180.9
5001,3248,55400,179.9
5011,3248,55000,178.6
5021,3248,56200,182.5
5031,3248,54800,178.0
5041,3248,56300,182.9
5051,3248,54800,178.0
5061,3248,56300,182.9
5071,3248,54700,177.7
5081,3248,56300,182.9
5091,3248,54800,178.0
5101,3248,56300,182.9
5111,3248,54800,178.0
5121,3248,55700,180.9
5131,3248,55400,179.9
5141,3248,55700,180.9
5151,3248,55400,179.9
5161,3248,54900,178.3
5171,3248,56200,182.5
5181,3248,54700,177.7
5191,3248,56300,182.9
5201,3244,54700,177.4
5211,3248,56300,182.9
5221,3248,54800,178.0
5231,3248,56300,182.9
5241,3244,54700,177.4
5251,3248,56300,182.9
5261,3248,54800,178.0
5271,3248,55700,180.9
5281,3248,55400,179.9
5291,3248,55700,180.9
5301,3248,55400,179.9
5311,3248,54900,178.3
5321,3220,56700,182.6
5331,3248,54800,178.0
5341,3248,56300,182.9
5351,3248,54800,178.0
5361,3248,56300,182.9
5371,3244,54800,177.8
5381,3248,56300,182.9
5391,3248,54800,178.0
5402,3248,55700,180.9
5411,3244,55000,178.4
5421,3248,55700,180.9
5431,3248,55400,179.9
5441,3248,55600,180.6
5451,3248,55500,180.3
5461,3244,57100,185.2
5471,3248,56400,183.2
5481,3248,54700,177.7
5491,3248,56300,182.9
5501,3244,54700,177.4
5511,3248,56400,183.2
5521,3248,54700,177.7
5531,3248,56300,182.9
5541,3248,54700,177.7
5551,3248,56200,182.5
5561,3248,55100,179.0
5571,3248,55700,180.9
5581,3248,55300,179.6
5591,3248,55600,180.6
5601,3248,55700,180.9
5611,3248,54800,178.0
5621,3248,56300,182.9
5631,3248,54800,178.0
5641,3248,56300,182.9
5651,3244,54700,177.4
5661,3248,56300,182.9
5671,3248,54700,177.7
5681,3248,56300,182.9
5691,3248,54800,178.0
5701,3248,56000,181.9
5711,3244,55200,179.1
5721,3248,55700,180.9
5731,3248,55300,179.6
5741,3248,55500,180.3
5751,3248,55800,181.2
5761,3248,54800,178.0
5771,3248,56300,182.9
5781,3248,54800,178.0
5791,3248,56300,182.9
5801,3248,54800,178.0
5811,3248,56300,182.9
5821,3232,69000,223.0
5831,3248,56300,182.9
5841,3248,54700,177.7
5851,3248,55800,181.2
5861,3244,55300,179.4
5871,3248,55700,180.9
5881,3248,55300,179.6
5891,3248,55200,179.3
5901,3248,56000,181.9
5911,3244,54700,177.4
5921,3248,56200,182.5
5931,3248,54700,177.7
5941,3248,56300,182.9
5951,3248,54800,178.0
5961,3248,56300,182.9
5971,3136,141100,442.5
5981,3252,56300,183.1
5991,3248,54800,178.0
6001,3248,55800,181.2
6011,3248,55400,179.9
6021,3248,55700,180.9
6031,3248,55400,179.9
6041,3248,55000,178.6
6051,3248,56100,182.2
6061,3248,54700,177.7
6071,3248,56200,182.5
6081,3248,54700,177.7
6091,3248,56300,182.9
6101,3248,54700,177.7
6111,3248,56300,182.9
6121,3244,54700,177.4
6131,3248,56300,182.9
6141,3248,54700,177.7
6151,3248,55700,180.9
6161,3248,55400,179.9
6171,3248,55700,180.9
6181,3248,55400,179.9
6191,3248,55000,178.6
6201,3248,56200,182.5
6211,3244,54700,177.4
6221,3248,56300,182.9
6231,3248,54800,178.0
6241,3248,56300,182.9
6251,3248,54700,177.7
6261,3248,56300,182.9
6271,3248,54800,178.0
6281,3248,56300,182.9
6291,3248,54800,178.0
6301,3248,55700,180.9
6311,3248,55300,179.6
6321,3244,100000,324.4
6331,3248,55400,179.9
6341,3248,54900,178.3
6351,3248,56200,182.5
6361,3248,54700,177.7
6371,3248,56300,182.9
6381,3248,54800,178.0
6391,3248,56300,182.9
6401,3244,54700,177.4
6411,3248,56400,183.2
6421,3248,54800,178.0
6431,3248,56300,182.9
6441,3248,54900,178.3
6451,3248,55700,180.9
6461,3248,55300,179.6
6471,3248,57900,188.1
6481,3248,55500,180.3
6491,3248,54800,178.0
6501,3248,56300,182.9
6511,3248,54800,178.0
6521,3248,56300,182.9
6531,3248,54800,178.0
6541,3248,56300,182.9
6551,3248,54800,178.0
6561,3248,56400,183.2
6571,3248,54700,177.7
6581,3248,56300,182.9
6591,3248,55100,179.0
6601,3248,55700,180.9
6611,3248,55400,179.9
6621,3248,55700,180.9
6631,3248,55500,180.3
6641,3248,54800,178.0
6651,3248,56300,182.9
6661,3248,54800,178.0
6671,3248,56400,183.2
6681,3248,54800,178.0
6691,3248,56300,182.9
6701,3248,54700,177.7
6711,3248,56300,182.9
6721,3248,54700,177.7
6731,3248,56100,182.2
6741,3248,55200,179.3
6751,3248,55700,180.9
6761,3248,55400,179.9
6771,3248,55600,180.6
6781,3248,55700,180.9
6791,3248,54700,177.7
6801,3248,56300,182.9
6811,3248,54800,178.0
6821,3224,57300,184.7
6831,3248,54800,178.0
6841,3248,56300,182.9
6851,3248,54800,178.0
6861,3248,56300,182.9
6871,3248,54700,177.7
6881,3252,56000,182.1
6891,3248,55200,179.3
6901,3244,55700,180.7
6911,3244,55400,179.7
6921,3248,55500,180.3
6931,3248,55900,181.6
6941,3244,54700,177.4
6951,3248,56200,182.5
6961,3248,54800,178.0
6971,3248,56300,182.9
6981,3148,146200,460.2
6991,3248,56300,182.9
7001,3248,54700,177.7
7011,3248,56300,182.9
7021,3248,54800,178.0
7031,3248,55900,181.6
7041,3248,55400,179.9
7051,3248,55700,180.9
7061,3248,55400,179.9
7071,3248,55300,179.6
7081,3248,56100,182.2
7091,3244,54800,177.8
7101,3248,56300,182.9
7111,3248,54800,178.0
7121,3248,56300,182.9
7131,3248,54800,178.0
7141,3248,56400,183.2
7151,3248,54800,178.0
7161,3248,56300,182.9
7171,3244,54700,177.4
7184,3248,55700,180.9
7191,3248,55300,179.6
7201,3252,55600,180.8
7211,3248,55400,179.9
7221,3248,55000,178.6
7231,3248,56100,182.2
7241,3244,54800,177.8
7251,3248,56300,182.9
7261,3244,54800,177.8
7271,3248,56300,182.9
7281,3248,54800,178.0
7291,3248,56300,182.9
7301,3248,54800,178.0
7311,3248,56300,182.9
7321,3228,64800,209.2
7331,3248,55800,181.2
7341,3248,55300,179.6
7351,3248,55700,180.9
7361,3248,55300,179.6
7371,3244,54900,178.1
7381,3248,56200,182.5
7391,3248,54800,178.0
7401,3248,56300,182.9
7411,3248,54800,178.0
7421,3248,56300,182.9
7431,3248,54800,178.0
7441,3248,56300,182.9
7451,3248,54700,177.7
7461,3248,56300,182.9
7471,3248,54800,178.0
7481,3248,55700,180.9
7491,3156,174800,551.7
7501,3248,55700,180.9
7511,3248,55400,179.9
7521,3244,54800,177.8
7531,3248,56300,182.9
7541,3248,54800,178.0
7551,3248,56300,182.9
7561,3248,54700,177.7
7571,3248,56300,182.9
7581,3248,54700,177.7
7591,3248,56300,182.9
7601,3248,54700,177.7
7611,3248,56300,182.9
7621,3248,54900,178.3
7631,3248,55700,180.9
7641,3248,55300,179.6
7651,3248,55600,180.6
7661,3248,55400,179.9
7671,3248,54900,178.3
7681,3248,56300,182.9
7691,3248,54800,178.0
7701,3248,56300,182.9
7711,3248,54800,178.0
7721,3248,56300,182.9
7731,3248,54700,177.7
7741,3248,56300,182.9
7751,3248,54700,177.7
7761,3248,56300,182.9
7771,3244,55000,178.4
7781,3248,55700,180.9
7791,3248,55300,179.6
7801,3248,55700,180.9
7811,3248,55600,180.6
7821,3244,118700,385.1
7831,3248,56300,182.9
7841,3248,54700,177.7
7851,3248,56300,182.9
7861,3244,54700,177.4
7871,3248,56300,182.9
7881,3248,54700,177.7
7891,3248,56300,182.9
7901,3248,54700,177.7
7911,3252,56100,182.4
7921,3248,55200,179.3
7931,3248,55700,180.9
7941,3248,55400,179.9
7951,3248,55600,180.6
7961,3248,55800,181.2
7971,3244,54700,177.4
7981,3248,56200,182.5
7991,3140,143700,451.2
8001,3248,56300,182.9
8011,3248,54700,177.7
8021,3248,56400,183.2
8031,3248,54800,178.0
8041,3248,56300,182.9
8051,3248,54800,178.0
8061,3248,56000,181.9
8071,3248,55300,179.6
8081,3248,55600,180.6
8091,3248,55400,179.9
8101,3248,55400,179.9
8111,3248,56000,181.9
8121,3248,54800,178.0
8131,3248,56300,182.9
8141,3248,54800,178.0
8151,3248,56300,182.9
8161,3248,54700,177.7
8171,3248,56300,182.9
8181,3248,54700,177.7
8191,3248,56300,182.9
8201,3248,54700,177.7
8211,3248,55800,181.2
8221,3248,55300,179.6
8231,3248,55600,180.6
8241,3248,55400,179.9
8251,3248,55200,179.3
8261,3248,56200,182.5
8271,3248,54700,177.7
8281,3248,56300,182.9
8291,3248,54700,177.7
8301,3248,56300,182.9
8311,3248,54700,177.7
8321,3232,63700,205.9
8331,3248,54700,177.7
8341,3248,56300,182.9
8351,3248,54700,177.7
8361,3248,55700,180.9
8371,3248,55300,179.6
8381,3248,55600,180.6
8391,3248,55400,179.9
8401,3248,55100,179.0
8411,3248,56100,182.2
8421,3248,54700,177.7
8431,3248,56300,182.9
8441,3248,54800,178.0
8451,3248,56300,182.9
8461,3248,54800,178.0
8471,3248,56300,182.9
8481,3244,54800,177.8
8491,3248,56300,182.9
8501,3152,149300,470.6
8511,3248,55700,180.9
8521,3248,55400,179.9
8531,3248,55700,180.9
8541,3248,55500,180.3
8551,3244,54900,178.1
8561,3248,56200,182.5
8571,3248,54800,178.0
8581,3248,56300,182.9
8591,3248,54700,177.7
8601,3248,56300,182.9
8611,3248,54800,178.0
8621,3248,56300,182.9
8631,3244,54700,177.4
8641,3248,56300,182.9
8651,3248,54900,178.3
8661,3248,55700,180.9
8671,3248,55400,179.9
8681,3248,55700,180.9
8691,3248,55400,179.9
8701,3248,54800,178.0
8711,3248,56200,182.5
8721,3248,54700,177.7
8731,3248,56200,182.5
8741,3248,54700,177.7
8751,3252,56300,183.1
8761,3248,54800,178.0
8771,3248,56300,182.9
8781,3248,54800,178.0
8791,3248,56300,182.9
8801,3248,54900,178.3
8811,3248,55600,180.6
8821,3228,61400,198.2
8831,3248,55600,180.6
8841,3248,55400,179.9
8851,3248,54800,178.0
8861,3248,56300,182.9
8871,3248,54700,177.7
8881,3248,56300,182.9
8891,3248,54700,177.7
8901,3248,56300,182.9
8911,3244,54700,177.4
8921,3248,56300,182.9
8931,3244,54800,177.8
8941,3248,56300,182.9
8951,3248,55000,178.6
8965,3248,54800,178.0
8971,3248,55400,179.9
8981,3248,55700,180.9
8991,3248,55700,180.9
9001,3144,142500,448.0
9011,3248,56300,182.9
9021,3244,54800,177.8
9031,3248,56300,182.9
9041,3248,54700,177.7
9051,3248,56300,182.9
9061,3248,54700,177.7
9071,3248,56300,182.9
9081,3244,54800,177.8
9091,3248,56100,182.2
9101,3248,55200,179.3
9111,3248,55600,180.6
9121,3248,55400,179.9
9131,3248,55600,180.6
9141,3248,55800,181.2
9151,3244,54800,177.8
9161,3248,56300,182.9
9171,3248,54800,178.0
9181,3248,56300,182.9
9191,3248,54700,177.7
9201,3248,56300,182.9
9211,3248,54800,178.0
9221,3252,56300,183.1
9231,3248,54700,177.7
9241,3248,55900,181.6
9251,3248,55300,179.6
9261,3248,55800,181.2
9271,3248,55400,179.9
9281,3248,55400,179.9
9291,3248,56000,181.9
9301,3244,54700,177.4
9311,3248,56300,182.9
9321,3248,76700,249.1
9331,3248,56300,182.9
9341,3248,54700,177.7
9351,3248,56300,182.9
9361,3248,54700,177.7
9371,3248,56300,182.9
9381,3248,54700,177.7
9391,3248,55800,181.2
9401,3248,55300,179.6
9411,3248,55700,180.9
9421,3248,55400,179.9
9431,3248,55100,179.0
9441,3248,56100,182.2
9451,3248,54800,178.0
9461,3248,56200,182.5
9471,3248,54800,178.0
9481,3248,56300,182.9
9491,3248,54700,177.7
9501,3248,58400,189.7
9511,3248,54900,178.3
9521,3248,56300,182.9
9531,3248,54700,177.7
9541,3248,55800,181.2
9551,3244,55300,179.4
9561,3248,55700,180.9
9571,3248,55400,179.9
9581,3248,55000,178.6
9591,3248,56200,182.5
9601,3248,54800,178.0
9611,3248,56300,182.9
9621,3244,54800,177.8
9631,3248,56300,182.9
9641,3248,54700,177.7
9651,3248,56300,182.9
9661,3244,54800,177.8
9671,3248,56300,182.9
9681,3248,54800,178.0
9691,3248,55800,181.2
9701,3248,55400,179.9
9711,3248,55700,180.9
9721,3248,55400,179.9
9731,3244,54900,178.1
9741,3248,56200,182.5
9751,3248,54700,177.7
9761,3248,56300,182.9
9771,3248,54700,177.7
9781,3248,56300,182.9
9791,3248,54800,178.0
9801,3248,56300,182.9
9811,3248,54800,178.0
9821,3236,73200,236.9
9831,3248,54800,178.0
9841,3248,55800,181.2
9851,3248,55400,179.9
9861,3248,55600,180.6
9871,3248,55400,179.9
9881,3248,54900,178.3
9891,3248,56300,182.9
9901,3248,54800,178.0
9911,3248,56300,182.9
9921,3248,54800,178.0
9931,3248,56300,182.9
9941,3248,54700,177.7
9951,3248,56300,182.9
9961,3248,54800,178.0
9971,3248,56300,182.9
9981,3244,55000,178.4
9991,3248,55700,180.9
10001,3248,55400,179.9
10011,3176,152700,485.0
10021,3248,55400,179.9
10031,3248,54900,178.3
10041,3248,56300,182.9
10051,3244,54800,177.8
10061,3248,56300,182.9
10071,3248,54700,177.7
10081,3248,56300,182.9
10091,3248,54700,177.7
10101,3248,56300,182.9
10111,3248,54700,177.7
10121,3248,56200,182.5
10131,3248,55200,179.3
10141,3248,55700,180.9
10151,3248,55400,179.9
10161,3248,55700,180.9
10171,3248,55700,180.9
10181,3248,54700,177.7
10191,3248,56300,182.9
10201,3248,54800,178.0
10211,3248,56300,182.9
10221,3248,54800,178.0
10231,3248,56300,182.9
10241,3248,54800,178.0
10251,3248,56300,182.9
10261,3248,54700,177.7
10271,3248,56000,181.9
10281,3248,55200,179.3
10291,3248,55700,180.9
10301,3248,55400,179.9
10311,3248,55500,180.3
10321,3220,58000,186.8
10331,3248,54800,178.0
10341,3248,56300,182.9
10351,3244,54800,177.8
10361,3248,56300,182.9
10371,3248,54800,178.0
10381,3248,56300,182.9
10391,3248,54800,178.0
10401,3248,56300,182.9
10411,3248,54800,178.0
10421,3248,55900,181.6
10431,3248,55300,179.6
10441,3248,55700,180.9
10451,3248,55400,179.9
10461,3248,55300,179.6
10471,3248,56000,181.9
10481,3248,54800,178.0
10491,3248,56300,182.9
10501,3244,54800,177.8
10511,3248,56300,182.9
10521,3096,136800,423.5
10531,3248,56400,183.2
10541,3244,54800,177.8
10551,3248,56300,182.9
10561,3248,54700,177.7
10571,3248,55800,181.2
10581,3244,55300,179.4
10591,3248,55700,180.9
10601,3248,55500,180.3
10611,3248,55100,179.0
10621,3248,56100,182.2
10631,3248,54700,177.7
10641,3248,56300,182.9
10651,3248,54800,178.0
10661,3248,56300,182.9
10671,3248,54800,178.0
10681,3248,56300,182.9
10691,3248,54700,177.7
10701,3248,56300,182.9
10712,3248,55400,179.9
10721,3248,55700,180.9
10731,3248,55300,179.6
10741,3248,55700,180.9
10751,3248,55300,179.6
10761,3248,55000,178.6
10771,3248,56200,182.5
