ms,mV,uA,p_mW
10740,3248,56200,182.5
10750,3248,54700,177.7
10760,3248,56100,182.2
10770,3248,56900,184.8
10780,3248,56300,182.9
10790,3248,54700,177.7
10800,3248,56200,182.5
10810,3248,54600,177.3
10820,3248,56200,182.5
10830,3248,55100,179.0
10840,3248,55700,180.9
10850,3248,55300,179.6
10860,3248,55500,180.3
10870,3248,55700,180.9
10880,3148,143000,450.2
10890,3248,56200,182.5
10900,3244,54700,177.4
10910,3248,56300,182.9
10920,3248,54600,177.3
10930,3248,56200,182.5
10940,3248,54600,177.3
10950,3248,56200,182.5
10960,3248,54600,177.3
10970,3248,56200,182.5
10980,3248,55000,178.6
10990,3108,213100,662.3
11000,3248,55400,179.9
11010,3248,55600,180.6
11020,3248,55400,179.9
11030,3248,55500,180.3
11040,3248,56200,182.5
11050,3248,54800,178.0
11060,3248,56200,182.5
11070,3244,54600,177.1
11080,3248,56200,182.5
11090,3140,221000,693.9
11100,3248,56200,182.5
11110,3248,54700,177.7
11120,3248,56300,182.9
11130,3244,54800,177.8
11140,3248,56100,182.2
11150,3248,55300,179.6
11160,3248,55600,180.6
11170,3248,55200,179.3
11180,3248,55500,180.3
11190,3148,146200,460.2
11200,3248,54700,177.7
11210,3248,56200,182.5
11220,3248,54700,177.7
11230,3248,56200,182.5
11240,3248,54600,177.3
11250,3248,56200,182.5
11260,3244,54600,177.1
11270,3248,56200,182.5
11280,3248,54700,177.7
11290,3148,144300,454.3
11300,3248,55300,179.6
11310,3248,55600,180.6
11320,3248,55300,179.6
11330,3248,55600,180.6
11340,3244,56100,182.0
11350,3244,54800,177.8
11360,3248,56200,182.5
11370,3248,54700,177.7
11380,3248,56200,182.5
11390,3148,142600,448.9
11400,3248,56200,182.5
11410,3248,54700,177.7
11420,3248,56200,182.5
11430,3248,54700,177.7
11440,3248,56300,182.9
11450,3248,55200,179.3
11460,3248,55600,180.6
11470,3244,55300,179.4
11480,3248,55600,180.6
11490,3248,56000,181.9
11500,3144,141400,444.6
11510,3248,56200,182.5
11520,3248,54700,177.7
11530,3248,56200,182.5
11540,3244,54700,177.4
11550,3248,56200,182.5
11560,3248,54600,177.3
11570,3248,56200,182.5
11580,3248,54700,177.7
11590,3248,56200,182.5
11600,3248,55200,179.3
11610,3156,211500,667.5
11620,3248,55300,179.6
11630,3248,55600,180.6
11640,3224,150600,485.5
11650,3152,241500,761.2
11660,3248,56300,182.9
11670,3244,54700,177.4
11680,3248,56200,182.5
11690,3244,54700,177.4
11700,3248,56200,182.5
11710,3244,54600,177.1
11720,3248,56300,182.9
11730,3244,54600,177.1
11740,3248,56200,182.5
11750,3244,55000,178.4
11760,3248,55800,181.2
11770,3244,55200,179.1
11780,3248,55600,180.6
11790,3248,55400,179.9
11800,3248,55400,179.9
11810,3248,56200,182.5
11820,3244,54700,177.4
11830,3244,56200,182.3
11840,3244,54600,177.1
11850,3248,56300,182.9
11860,3248,54600,177.3
11870,3248,56200,182.5
11880,3248,54600,177.3
11890,3248,56200,182.5
11900,3244,54700,177.4
11910,3248,56100,182.2
11920,3248,55300,179.6
11930,3248,55600,180.6
11940,3248,55200,179.3
11950,3248,55500,180.3
11960,3248,56100,182.2
11970,3248,54700,177.7
11980,3248,56200,182.5
11990,3244,54700,177.4
12000,3248,56200,182.5
12010,3248,54700,177.7
12020,3248,56200,182.5
12030,3248,54600,177.3
12040,3248,56200,182.5
12050,3248,54600,177.3
12060,3248,56200,182.5
12070,3248,55300,179.6
12080,3248,55600,180.6
12090,3248,55200,179.3
12100,3248,55500,180.3
12110,3248,56100,182.2
12120,3244,54700,177.4
12130,3248,56200,182.5
12140,3248,54700,177.7
12150,3148,146700,461.8
12160,3248,54700,177.7
12170,3248,56200,182.5
12180,3244,54600,177.1
12190,3248,56200,182.5
12200,3244,54600,177.1
12210,3248,56200,182.5
12220,3248,55200,179.3
12230,3248,55700,180.9
12240,3244,55300,179.4
12250,3248,55600,180.6
12260,3248,56000,181.9
12270,3248,54900,178.3
12280,3248,56300,182.9
12290,3244,54600,177.1
12300,3248,56200,182.5
12310,3248,54600,177.3
12320,3248,56200,182.5
12330,3248,54700,177.7
12340,3248,56200,182.5
12350,3248,54600,177.3
12360,3248,56200,182.5
12370,3248,55100,179.0
12380,3248,55700,180.9
12390,3248,55200,179.3
12401,3244,55500,180.0
12410,3248,55800,181.2
12420,3248,55100,179.0
12430,3248,56200,182.5
12440,3244,54600,177.1
12450,3248,56200,182.5
12460,3244,54600,177.1
12470,3248,56200,182.5
12480,3248,54600,177.3
12490,3248,56200,182.5
12500,3248,54700,177.7
12510,3248,56200,182.5
12520,3248,55100,179.0
12530,3248,55800,181.2
12540,3248,55300,179.6
12550,3248,55600,180.6
12560,3248,55500,180.3
12570,3248,55400,179.9
12580,3248,56100,182.2
12590,3244,54700,177.4
12600,3248,56100,182.2
12610,3248,54600,177.3
12620,3244,56200,182.3
12630,3248,54600,177.3
12640,3248,56200,182.5
12650,3244,56800,184.3
12660,3248,56200,182.5
12670,3248,54800,178.0
12680,3248,56000,181.9
12690,3248,55200,179.3
12700,3248,55600,180.6
12710,3248,55200,179.3
12720,3248,55500,180.3
12730,3248,56100,182.2
12740,3244,54700,177.4
12750,3248,56200,182.5
12760,3248,54700,177.7
12770,3248,56200,182.5
12780,3248,54700,177.7
12790,3248,56200,182.5
12800,3248,54600,177.3
12810,3248,56200,182.5
12820,3248,54600,177.3
12830,3248,56200,182.5
12840,3244,55200,179.1
12850,3248,55600,180.6
12860,3248,55300,179.6
12870,3248,55600,180.6
12880,3248,56100,182.2
12890,3248,54800,178.0
12900,3248,56200,182.5
12910,3248,54700,177.7
12920,3248,56200,182.5
12930,3248,54600,177.3
12940,3248,56200,182.5
12950,3248,54700,177.7
12960,3248,56200,182.5
12970,3248,54700,177.7
12980,3248,56200,182.5
12990,3248,55200,179.3
13000,3248,55600,180.6
13010,3248,55300,179.6
13020,3248,55600,180.6
13030,3248,56000,181.9
13040,3248,54900,178.3
13050,3248,56200,182.5
13060,3248,54700,177.7
13070,3248,56200,182.5
13080,3244,54600,177.1
13090,3248,56200,182.5
13100,3248,54600,177.3
13110,3248,56200,182.5
13120,3248,54600,177.3
13130,3248,56200,182.5
13140,3248,55200,179.3
13150,3248,55700,180.9
13160,3128,142100,444.5
13170,3248,55500,180.3
13180,3248,55800,181.2
13190,3248,55200,179.3
13200,3248,56200,182.5
13210,3244,54700,177.4
13220,3248,56200,182.5
13230,3244,54700,177.4
13240,3248,56200,182.5
13250,3248,54600,177.3
13260,3248,56200,182.5
13270,3248,54500,177.0
13280,3248,56200,182.5
13290,3248,55000,178.6
13300,3248,55800,181.2
13310,3248,55300,179.6
13320,3248,55600,180.6
13330,3248,55500,180.3
13340,3248,55400,179.9
13350,3248,56200,182.5
13360,3248,54700,177.7
13370,3248,56300,182.9
13380,3244,54600,177.1
13390,3248,56200,182.5
13400,3248,54700,177.7
13410,3248,56200,182.5
13420,3244,54700,177.4
13430,3248,56300,182.9
13440,3244,54900,178.1
13450,3248,56100,182.2
13460,3248,55300,179.6
13470,3248,55600,180.6
13480,3248,55300,179.6
13490,3244,55600,180.4
13500,3248,56200,182.5
13510,3244,54700,177.4
13520,3248,56100,182.2
13530,3248,54600,177.3
13540,3248,56200,182.5
13550,3244,54700,177.4
13560,3248,56200,182.5
13570,3248,54600,177.3
13580,3248,56200,182.5
13590,3244,54600,177.1
13600,3248,56200,182.5
13610,3248,55200,179.3
13620,3248,55600,180.6
13630,3248,55200,179.3
13640,3248,55600,180.6
13650,3244,56100,182.0
13660,3244,54800,177.8
13670,3136,143700,450.6
13680,3244,54700,177.4
13690,3248,56200,182.5
13700,3248,54600,177.3
13710,3248,56200,182.5
13720,3244,54700,177.4
13730,3248,56100,182.2
13740,3248,54600,177.3
13750,3248,56200,182.5
13760,3248,55200,179.3
13770,3248,55600,180.6
13780,3248,55200,179.3
13790,3248,55600,180.6
13800,3248,56000,181.9
13810,3248,54800,178.0
13820,3248,56200,182.5
13830,3248,54600,177.3
13840,3248,56200,182.5
13850,3244,54700,177.4
13860,3248,56200,182.5
13870,3248,54600,177.3
13880,3248,56200,182.5
13890,3248,54600,177.3
13900,3248,56200,182.5
13910,3248,55100,179.0
13920,3248,55700,180.9
13930,3248,55300,179.6
13940,3248,55600,180.6
13950,3248,55800,181.2
13960,3248,55100,179.0
13970,3248,56200,182.5
13980,3248,54600,177.3
13990,3248,56200,182.5
14000,3248,54700,177.7
14010,3248,56200,182.5
14020,3248,54600,177.3
14030,3248,56200,182.5
14040,3248,54700,177.7
14050,3248,56200,182.5
14060,3248,55100,179.0
14070,3248,55800,181.2
14080,3248,55300,179.6
14090,3248,55600,180.6
14100,3248,55400,179.9
14111,3248,54700,177.7
14120,3248,56200,182.5
14130,3248,54600,177.3
14140,3248,56200,182.5
14150,3244,54700,177.4
14160,3248,56200,182.5
14170,3244,54600,177.1
14180,3148,143300,451.1
14190,3248,54700,177.7
14200,3248,56200,182.5
14210,3248,54900,178.3
14220,3248,56000,181.9
14230,3248,55200,179.3
14240,3248,55600,180.6
14250,3248,55300,179.6
14260,3248,55600,180.6
14270,3248,56200,182.5
14280,3244,54700,177.4
14290,3248,56200,182.5
14300,3244,54600,177.1
14310,3248,56100,182.2
14320,3244,54600,177.1
14330,3248,56200,182.5
14340,3244,54600,177.1
14350,3248,56100,182.2
14360,3248,54700,177.7
14370,3248,56200,182.5
14380,3248,55200,179.3
14390,3248,55600,180.6
14400,3248,55300,179.6
14410,3248,55500,180.3
14420,3248,56100,182.2
14430,3244,54700,177.4
14440,3248,56200,182.5
14450,3248,54600,177.3
14460,3248,56200,182.5
14470,3248,54600,177.3
14480,3248,56200,182.5
14490,3248,54700,177.7
14500,3248,56200,182.5
14510,3248,54600,177.3
14520,3248,56200,182.5
14530,3244,55200,179.1
14540,3248,55600,180.6
14550,3248,55200,179.3
14560,3248,55500,180.3
14570,3248,56000,181.9
14580,3248,54900,178.3
14590,3248,56200,182.5
14600,3248,54600,177.3
14610,3248,56100,182.2
14620,3248,54600,177.3
14630,3248,56200,182.5
14640,3248,54700,177.7
14650,3248,56200,182.5
14660,3244,54600,177.1
14670,3248,56200,182.5
14680,3248,55200,179.3
14690,3144,142200,447.1
14700,3248,55300,179.6
14710,3248,55500,180.3
14720,3244,55700,180.7
14730,3248,55100,179.0
14740,3248,56200,182.5
14750,3248,54600,177.3
14760,3248,56200,182.5
14770,3248,54600,177.3
14780,3248,56200,182.5
14790,3248,54600,177.3
14800,3248,56200,182.5
14810,3244,54600,177.1
14820,3248,56200,182.5
14830,3248,55000,178.6
14840,3248,55800,181.2
14850,3248,55300,179.6
14860,3248,55600,180.6
14870,3248,55400,179.9
14880,3248,55400,179.9
14890,3248,56100,182.2
14900,3244,54600,177.1
14910,3248,56200,182.5
14920,3244,54600,177.1
14930,3248,56100,182.2
14940,3248,54600,177.3
14950,3248,56200,182.5
14960,3244,54700,177.4
14970,3248,56100,182.2
14980,3244,54800,177.8
14990,3248,56000,181.9
15000,3248,55200,179.3
15010,3248,55600,180.6
15020,3248,55300,179.6
15030,3248,55500,180.3
15040,3244,56100,182.0
15050,3244,54700,177.4
15060,3248,56200,182.5
15070,3244,54600,177.1
15080,3248,56200,182.5
15090,3244,54600,177.1
15100,3248,56200,182.5
15110,3248,54600,177.3
15120,3248,56200,182.5
15130,3248,54700,177.7
15140,3144,75200,236.4
15150,3108,173400,538.9
15160,3248,55600,180.6
15170,3244,55300,179.4
15180,3248,55500,180.3
15190,3248,56100,182.2
15200,3248,54700,177.7
15210,3248,56100,182.2
15220,3248,54600,177.3
15230,3248,56200,182.5
15240,3148,141500,445.4
15250,3148,169200,532.6
15260,3244,54700,177.4
15270,3248,56100,182.2
15280,3244,54700,177.4
15290,3248,56200,182.5
15300,3248,55200,179.3
15310,3248,55600,180.6
15320,3248,55300,179.6
15330,3248,55600,180.6
15340,3248,56000,181.9
15350,3136,141800,444.7
15360,3248,56200,182.5
15370,3248,54600,177.3
15380,3248,56200,182.5
15390,3244,54600,177.1
15400,3248,56200,182.5
15410,3248,54700,177.7
15420,3248,56300,182.9
15430,3244,54600,177.1
15440,3240,56300,182.4
15450,3244,55200,179.1
15460,3248,55800,181.2
15470,3244,55300,179.4
15480,3248,55500,180.3
15490,3248,55800,181.2
15500,3248,55200,179.3
15510,3248,56200,182.5
15520,3248,54700,177.7
15530,3248,56200,182.5
15540,3244,54800,177.8
15550,3244,56200,182.3
15560,3080,82200,253.2
15570,3248,56200,182.5
15580,3248,54700,177.7
15590,3248,56200,182.5
15600,3248,55000,178.6
15610,3248,55800,181.2
15620,3248,55300,179.6
15630,3248,55500,180.3
15640,3248,55500,180.3
15650,3248,55400,179.9
15660,3072,153000,470.0
15670,3244,54700,177.4
15680,3248,56200,182.5
15690,3248,54600,177.3
15700,3248,56200,182.5
15710,3244,54700,177.4
15720,3248,56200,182.5
15730,3248,54600,177.3
15740,3240,56400,182.7
15750,3248,54800,178.0
15760,3248,56000,181.9
15770,3148,56500,177.9
15780,3248,55600,180.6
15790,3244,55300,179.4
15800,3248,55500,180.3
15811,3248,56200,182.5
15820,3248,54700,177.7
15830,3248,56200,182.5
15840,3244,54700,177.4
15850,3248,56200,182.5
15860,3244,54700,177.4
15870,3092,135800,419.9
15880,3248,54700,177.7
15890,3248,56200,182.5
15900,3244,54700,177.4
15910,3248,56200,182.5
15920,3248,55300,179.6
15930,3248,55600,180.6
15940,3248,55400,179.9
15950,3248,55600,180.6
15960,3248,56100,182.2
15970,3148,144500,454.9
15980,3248,56200,182.5
15990,3248,54700,177.7
16000,3248,56200,182.5
16010,3244,54700,177.4
16020,3248,56200,182.5
16030,3248,54700,177.7
16040,3236,56400,182.5
16050,3248,54600,177.3
16060,3248,56200,182.5
16070,3148,141000,443.9
16080,3248,55700,180.9
16090,3248,55300,179.6
16100,3248,55600,180.6
16110,3248,56000,181.9
16120,3244,54900,178.1
16130,3248,56200,182.5
16140,3248,54800,178.0
16150,3248,56200,182.5
16160,3244,54700,177.4
16170,3248,56200,182.5
16180,3156,187700,592.4
16190,3248,56200,182.5
16200,3248,54700,177.7
16210,3248,56300,182.9
16220,3248,55200,179.3
16230,3248,55700,180.9
16240,3248,55300,179.6
16250,3248,55600,180.6
16260,3248,55800,181.2
16270,3248,55100,179.0
16280,3148,142700,449.2
16290,3244,54700,177.4
16300,3248,56300,182.9
16310,3244,54700,177.4
16320,3248,56200,182.5
16330,3248,54700,177.7
16340,3248,56400,183.2
16350,3244,54700,177.4
16360,3248,56200,182.5
16370,3248,55000,178.6
16380,3128,143000,447.3
16390,3248,55300,179.6
16400,3248,55600,180.6
16410,3248,55500,180.3
16420,3248,55500,180.3
16430,3248,56200,182.5
16440,3244,54800,177.8
16450,3248,56200,182.5
16460,3248,54600,177.3
16470,3248,56200,182.5
16480,3248,54700,177.7
16490,3248,56400,183.2
16500,3248,54600,177.3
16510,3248,56200,182.5
16520,3244,54900,178.1
16530,3248,56100,182.2
16540,3248,55300,179.6
16550,3248,55500,180.3
16560,3248,55300,179.6
16570,3248,55600,180.6
16580,3248,56200,182.5
16590,3136,141700,444.4
16600,3248,56200,182.5
16610,3248,54700,177.7
16620,3248,56200,182.5
16630,3244,54700,177.4
16640,3180,58200,185.1
16650,3156,191700,605.0
16660,3248,56200,182.5
16670,3244,54700,177.4
16680,3248,56300,182.9
16690,3248,55300,179.6
16700,3248,55600,180.6
16710,3248,55300,179.6
16720,3248,55500,180.3
16730,3248,56200,182.5
16740,3248,54900,178.3
16750,3248,56200,182.5
16760,3248,54700,177.7
16770,3248,56200,182.5
16780,3248,54700,177.7
16790,3248,56200,182.5
16800,3244,54700,177.4
16810,3248,56200,182.5
16820,3244,54700,177.4
16830,3248,56300,182.9
16840,3248,55200,179.3
16850,3248,55700,180.9
16860,3248,55300,179.6
16870,3248,55600,180.6
16880,3244,55900,181.3
16890,3244,54900,178.1
16900,3248,56200,182.5
16910,3244,54600,177.1
16920,3248,56200,182.5
16930,3244,54700,177.4
16940,3248,56200,182.5
16950,3244,54600,177.1
16960,3248,56200,182.5
16970,3244,54600,177.1
16980,3248,56200,182.5
16990,3244,55100,178.7
17000,3248,55700,180.9
17010,3244,55200,179.1
17020,3244,55500,180.0
17030,3244,55700,180.7
17040,3248,55200,179.3
17050,3248,56200,182.5
17060,3244,54700,177.4
17070,3248,56200,182.5
17080,3248,54600,177.3
17090,3248,56200,182.5
17100,3244,54600,177.1
17110,3248,56200,182.5
17120,3248,54600,177.3
17130,3244,56200,182.3
17140,3140,79200,248.7
17150,3148,145600,458.3
17160,3248,55200,179.3
17170,3248,55600,180.6
17180,3248,55400,179.9
17190,3248,55500,180.3
17200,3248,56100,182.2
17210,3244,54700,177.4
17220,3248,56300,182.9
17230,3244,54600,177.1
17240,3244,56200,182.3
17250,3244,54600,177.1
17260,3248,56200,182.5
17270,3248,54600,177.3
17280,3248,56200,182.5
17290,3248,54700,177.7
17300,3248,56200,182.5
17310,3244,55300,179.4
17320,3248,55600,180.6
17330,3248,55300,179.6
17340,3248,55600,180.6
17350,3248,56100,182.2
17360,3248,54700,177.7
17370,3248,56200,182.5
17380,3244,54700,177.4
17390,3248,56200,182.5
17400,3244,54700,177.4
17410,3248,56200,182.5
17420,3248,54600,177.3
17430,3248,56200,182.5
17440,3244,54700,177.4
17450,3252,56200,182.8
17460,3248,55200,179.3
17470,3248,55600,180.6
17480,3248,55300,179.6
17490,3248,55600,180.6
17500,3248,56000,181.9
17510,3244,54800,177.8
17521,3248,56200,182.5
17530,3244,54700,177.4
17540,3248,56200,182.5
17550,3248,54700,177.7
17560,3248,56200,182.5
17570,3244,54700,177.4
17580,3248,56200,182.5
17590,3248,54600,177.3
17600,3248,56200,182.5
17610,3244,55200,179.1
17620,3248,55600,180.6
17630,3248,55200,179.3
17640,3220,150700,485.3
17650,3248,55900,181.6
17660,3148,194400,612.0
17670,3248,56100,182.2
17680,3244,54700,177.4
17690,3248,56200,182.5
17700,3248,54700,177.7
17710,3248,56200,182.5
17720,3248,54700,177.7
17730,3248,56200,182.5
17740,3248,54600,177.3
17750,3248,56200,182.5
17760,3248,55100,179.0
17770,3248,55700,180.9
17780,3248,55200,179.3
17790,3248,55600,180.6
17800,3248,55700,180.9
17810,3248,55300,179.6
17820,3248,56200,182.5
17830,3244,54700,177.4
17840,3248,56200,182.5
17850,3248,54600,177.3
17860,3248,56200,182.5
17870,3248,54500,177.0
17880,3248,56200,182.5
17890,3248,54600,177.3
17900,3248,56200,182.5
17910,3248,54900,178.3
17920,3248,55900,181.6
17930,3248,55300,179.6
17940,3248,55500,180.3
17950,3248,55300,179.6
17960,3248,55600,180.6
17970,3248,56100,182.2
17980,3244,54700,177.4
17990,3248,56100,182.2
18000,3244,54700,177.4
18010,3248,56200,182.5
18020,3248,54600,177.3
18030,3248,56200,182.5
18040,3248,54700,177.7
18050,3248,56200,182.5
18060,3248,54700,177.7
18070,3248,56200,182.5
18080,3248,55300,179.6
18090,3248,55600,180.6
18100,3248,55300,179.6
18110,3248,55600,180.6
18120,3248,56200,182.5
18130,3248,54700,177.7
18140,3164,61700,195.2
18150,3248,54600,177.3
18160,3248,56200,182.5
18170,3060,96700,295.9
18180,3248,56200,182.5
18190,3248,54600,177.3
18200,3248,56200,182.5
18210,3244,54600,177.1
18220,3248,56200,182.5
18230,3248,55200,179.3
18240,3248,55600,180.6
18250,3248,55200,179.3
18260,3248,55500,180.3
18270,3244,56000,181.7
18280,3248,54800,178.0
18290,3248,56200,182.5
18300,3244,54600,177.1
18310,3248,56200,182.5
18320,3248,54700,177.7
18330,3248,56100,182.2
18340,3244,54700,177.4
18350,3248,56200,182.5
18360,3248,54600,177.3
18370,3248,56200,182.5
18380,3248,55200,179.3
18390,3248,55600,180.6
18400,3244,55300,179.4
18410,3248,55500,180.3
18420,3248,55800,181.2
18430,3248,54900,178.3
18440,3248,56100,182.2
18450,3244,54600,177.1
18460,3248,56200,182.5
18470,3248,54600,177.3
18480,3248,56200,182.5
18490,3248,54600,177.3
18500,3244,56200,182.3
18510,3248,54600,177.3
18520,3248,56200,182.5
18530,3244,55100,178.7
18540,3248,55700,180.9
18550,3248,55300,179.6
18560,3248,55500,180.3
18570,3248,55600,180.6
18580,3248,55300,179.6
18590,3248,56200,182.5
18600,3248,54700,177.7
18610,3248,56200,182.5
18620,3248,54600,177.3
18630,3248,56200,182.5
18640,3156,106200,335.2
18650,3248,56200,182.5
18660,3248,54700,177.7
18670,3148,138300,435.4
18680,3248,54900,178.3
18690,3248,56000,181.9
18700,3248,55300,179.6
18710,3248,55500,180.3
18720,3248,55200,179.3
18730,3248,55500,180.3
18740,3248,56200,182.5
18750,3248,54700,177.7
18760,3248,56200,182.5
18770,3248,54600,177.3
18780,3248,56200,182.5
18790,3248,54600,177.3
18800,3248,56200,182.5
18810,3248,54600,177.3
18820,3248,56200,182.5
18830,3248,54700,177.7
18840,3248,56200,182.5
18850,3248,55200,179.3
18860,3248,55600,180.6
18870,3244,55200,179.1
18880,3248,55600,180.6
18890,3248,56100,182.2
18900,3248,54700,177.7
18910,3248,56200,182.5
18920,3244,54600,177.1
18930,3248,56200,182.5
18940,3244,54600,177.1
18950,3248,56200,182.5
18960,3248,54600,177.3
18970,3248,56200,182.5
18980,3244,54700,177.4
18990,3248,56100,182.2
19000,3244,55200,179.1
19010,3248,55600,180.6
19020,3244,55300,179.4
19030,3248,55500,180.3
19040,3248,56000,181.9
19050,3244,54900,178.1
19060,3248,56200,182.5
19070,3244,54700,177.4
19080,3248,56200,182.5
19090,3244,54600,177.1
19100,3248,56200,182.5
19110,3244,54600,177.1
19120,3248,56200,182.5
19130,3248,54600,177.3
19140,3240,153900,498.6
19150,3244,55200,179.1
19160,3248,55600,180.6
19170,3240,151200,489.9
19180,3248,55600,180.6
19190,3248,55800,181.2
19200,3248,55100,179.0
19210,3248,56100,182.2
19221,3248,54600,177.3
19230,3248,56200,182.5
19240,3248,54700,177.7
19250,3248,56200,182.5
19260,3248,54600,177.3
19270,3248,56200,182.5
19280,3248,54500,177.0
19290,3248,56200,182.5
19300,3244,55000,178.4
19310,3248,55800,181.2
19320,3248,55300,179.6
19330,3248,55600,180.6
19340,3248,55500,180.3
19350,3248,55400,179.9
19360,3248,56200,182.5
19370,3248,54700,177.7
19380,3248,56200,182.5
19390,3244,54700,177.4
19400,3248,56200,182.5
19410,3244,54700,177.4
19420,3248,56200,182.5
19430,3244,54600,177.1
19440,3248,56200,182.5
19450,3244,54900,178.1
19460,3248,56000,181.9
19470,3248,55300,179.6
19480,3248,55600,180.6
19490,3248,55300,179.6
19500,3248,55500,180.3
19510,3248,56100,182.2
19520,3244,54700,177.4
19530,3248,56200,182.5
19540,3248,54600,177.3
19550,3248,56100,182.2
19560,3244,54600,177.1
19570,3248,56200,182.5
19580,3244,54600,177.1
19590,3248,56200,182.5
19600,3248,54600,177.3
19610,3248,56100,182.2
19620,3248,55200,179.3
19630,3248,55500,180.3
19640,3136,67600,212.0
19650,3248,55600,180.6
19660,3248,56000,181.9
19670,3244,54700,177.4
19680,3248,56100,182.2
19690,3248,54600,177.3
19700,3248,56100,182.2
19710,3248,54600,177.3
19720,3248,56200,182.5
19730,3244,54600,177.1
19740,3248,56200,182.5
19750,3248,54600,177.3
19760,3248,56100,182.2
19770,3248,55200,179.3
19780,3248,55600,180.6
19790,3248,55300,179.6
19800,3248,55600,180.6
19810,3248,56000,181.9
19820,3248,54800,178.0
19830,3248,56100,182.2
19840,3244,54600,177.1
19850,3248,56200,182.5
19860,3248,54600,177.3
19870,3248,56200,182.5
19880,3248,54600,177.3
19890,3248,56200,182.5
19900,3248,54700,177.7
19910,3248,56300,182.9
19920,3244,55200,179.1
19930,3248,55600,180.6
19940,3248,55200,179.3
19950,3248,55500,180.3
19960,3248,55700,180.9
19970,3248,55100,179.0
19980,3248,56200,182.5
19990,3248,54600,177.3
20000,3248,56200,182.5
20010,3244,54600,177.1
20020,3248,56200,182.5
20030,3248,54600,177.3
20040,3248,56200,182.5
20050,3244,54600,177.1
20060,3248,56200,182.5
20070,3248,55000,178.6
20080,3248,55800,181.2
20090,3248,55300,179.6
20100,3248,55500,180.3
20110,3248,55400,179.9
20120,3248,55500,180.3
20130,3248,56100,182.2
20140,3180,69700,221.6
20150,3160,133900,423.1
20160,3244,54600,177.1
20170,3248,56200,182.5
20180,3244,54700,177.4
20190,3248,56200,182.5
20200,3244,54600,177.1
20210,3248,56200,182.5
20220,3248,54800,178.0
20230,3248,56100,182.2
20240,3244,139500,452.5
20250,3148,141300,444.8
20260,3248,55300,179.6
20270,3248,55600,180.6
20280,3248,56100,182.2
20290,3244,54700,177.4
20300,3248,56200,182.5
20310,3248,54700,177.7
20320,3248,56100,182.2
20330,3248,54700,177.7
20340,3180,56400,179.4
20350,3248,56900,184.8
20360,3248,56300,182.9
20370,3244,54700,177.4
20380,3248,56200,182.5
20390,3248,55300,179.6
20400,3248,55600,180.6
20410,3248,55300,179.6
20420,3248,55500,180.3
20430,3248,56100,182.2
20440,3244,74600,242.0
20450,3244,68600,222.5
20460,3244,54700,177.4
20470,3248,56200,182.5
20480,3244,54700,177.4
20490,3248,56200,182.5
20500,3248,54700,177.7
20510,3248,56200,182.5
20520,3248,54700,177.7
20530,3248,56200,182.5
20540,3244,141900,460.3
20550,3248,55700,180.9
20560,3080,177500,546.7
20570,3248,55600,180.6
20580,3248,56000,181.9
20590,3248,54900,178.3
20600,3248,56200,182.5
20610,3244,54600,177.1
20620,3248,56200,182.5
20630,3244,54600,177.1
20640,3192,56400,180.0
20650,3244,54600,177.1
20660,3248,56200,182.5
20670,3244,54700,177.4
20680,3248,56200,182.5
20690,3244,55100,178.7
20700,3248,55800,181.2
20710,3248,55300,179.6
20720,3248,55500,180.3
20730,3248,55700,180.9
20740,3244,70700,229.4
20750,3248,56200,182.5
20760,3244,54700,177.4
20770,3036,129300,392.6
20780,3248,54700,177.7
20790,3248,56200,182.5
20800,3248,54700,177.7
20810,3248,56200,182.5
20820,3244,54700,177.4
20830,3248,56200,182.5
20840,3248,138400,449.5
20850,3248,55900,181.6
20860,3248,55300,179.6
20870,3108,202400,629.1
20880,3248,55300,179.6
20890,3248,55500,180.3
20900,3248,56200,182.5
20910,3244,54600,177.1
20921,3248,56200,182.5
20930,3248,54600,177.3
20940,3196,56400,180.3
20950,3244,54700,177.4
20960,3248,56200,182.5
20970,3144,142800,449.0
20980,3248,56200,182.5
20990,3248,54700,177.7
21000,3248,56100,182.2
21010,3248,55300,179.6
21020,3248,55600,180.6
21030,3244,55300,179.4
21040,3244,67100,217.7
21050,3248,56100,182.2
21060,3248,54700,177.7
21070,3148,175600,552.8
21080,3248,54700,177.7
21090,3248,56200,182.5
21100,3248,54700,177.7
21110,3248,56200,182.5
21120,3244,54600,177.1
21130,3248,56300,182.9
21140,3248,130700,424.5
21150,3252,56200,182.8
21160,3248,55200,179.3
21170,3232,156200,504.8
21180,3248,55200,179.3
21190,3248,55600,180.6
21200,3248,56000,181.9
21210,3248,54800,178.0
21220,3248,56200,182.5
21230,3248,54700,177.7
21240,3208,56500,181.3
21250,3248,54600,177.3
21260,3248,56200,182.5
21270,3248,54600,177.3
21280,3248,137800,447.6
21290,3248,54600,177.3
21300,3248,56200,182.5
21310,3244,55200,179.1
21320,3248,55600,180.6
21330,3248,55200,179.3
21340,3240,63400,205.4
21350,3248,55900,181.6
21360,3248,54900,178.3
21370,3248,56200,182.5
21380,3244,54700,177.4
21390,3148,186600,587.4
21400,3244,54600,177.1
21410,3248,56100,182.2
21420,3244,54600,177.1
21430,3248,56200,182.5
21440,3248,123000,399.5
21450,3248,56100,182.2
21460,3244,55100,178.7
21470,3248,55700,180.9
21480,3248,55200,179.3
