ms,mV,uA,p_mW
# meta, firmware=TXSD_UCCS_D1_SCAN90, cond_id=3, interval_ms=0, tag=policy, subject=uccs_d1_scan90
# meta, policy=actions{100,500} u_mid=0.20 u_high=0.35 c_mid=0.20 c_high=0.35 hyst=0.02
10651,3248,55400,179.9
10661,3248,55100,179.0
10671,3160,132300,418.1
10681,3248,55000,178.6
10691,3248,56400,183.2
10702,3244,54800,177.8
10711,3248,56300,182.9
10721,3244,54800,177.8
10731,3248,56300,182.9
10741,3248,54800,178.0
10751,3248,56400,183.2
10761,3248,54800,178.0
10771,3248,55800,181.2
10781,3248,55500,180.3
10791,3248,55700,180.9
10801,3248,55400,179.9
10811,3248,55000,178.6
10821,3248,56200,182.5
10831,3248,54900,178.3
10841,3248,56300,182.9
10851,3248,54800,178.0
10861,3248,56300,182.9
10871,3248,54800,178.0
10881,3248,56400,183.2
10891,3248,55000,178.6
10901,3248,56300,182.9
10911,3248,54800,178.0
10921,3248,55800,181.2
10931,3248,55400,179.9
10941,3248,55700,180.9
10951,3248,55400,179.9
10961,3248,55700,180.9
10971,3248,56300,182.9
10981,3248,54900,178.3
10991,3248,86700,281.6
11001,3248,54900,178.3
11011,3248,56300,182.9
11021,3248,54700,177.7
11031,3248,56400,183.2
11041,3248,54800,178.0
11051,3248,56300,182.9
11061,3248,54900,178.3
11071,3248,55800,181.2
11081,3248,55400,179.9
11091,3248,55700,180.9
11101,3080,132900,409.3
11111,3248,55700,180.9
11121,3248,56300,182.9
11131,3248,54800,178.0
11141,3248,56400,183.2
11151,3248,54700,177.7
11161,3248,56300,182.9
11171,3248,54800,178.0
11181,3248,56300,182.9
11191,3248,54800,178.0
11201,3148,144200,453.9
11211,3244,55000,178.4
11221,3248,55700,180.9
11231,3248,55400,179.9
11241,3248,55700,180.9
11251,3248,55500,180.3
11261,3244,55700,180.7
11271,3248,56300,182.9
11281,3248,54800,178.0
11291,3248,56300,182.9
11301,3248,54800,178.0
11311,3148,147100,463.1
11321,3248,54800,178.0
11331,3248,56400,183.2
11341,3244,54700,177.4
11351,3248,56300,182.9
11361,3244,55100,178.7
11371,3248,55700,180.9
11381,3248,55400,179.9
11391,3248,55700,180.9
11401,3248,55600,180.6
11411,3228,57700,186.3
11421,3248,56300,182.9
11431,3248,54800,178.0
11441,3248,56300,182.9
11451,3244,54800,177.8
11461,3248,56400,183.2
11471,3248,54800,178.0
11481,3248,56300,182.9
11491,3248,54800,178.0
11501,3248,56200,182.5
11511,3248,55200,179.3
11521,3244,147500,478.5
11531,3248,55400,179.9
11541,3248,55700,180.9
11551,3248,55800,181.2
11561,3248,55400,179.9
11571,3248,56400,183.2
11581,3248,54800,178.0
11591,3248,56400,183.2
11601,3244,54800,177.8
11611,3248,56400,183.2
11621,3248,54800,178.0
11631,3160,192400,608.0
11641,3248,54800,178.0
11651,3140,88400,277.6
11661,3072,169200,519.8
11671,3248,55700,180.9
11681,3248,55500,180.3
11691,3248,55600,180.6
11701,3248,55900,181.6
11711,3248,55200,179.3
11721,3248,56300,182.9
11731,3248,54800,178.0
11741,3248,56300,182.9
11751,3248,54800,178.0
11761,3248,56400,183.2
11771,3248,54800,178.0
11781,3248,56400,183.2
11791,3248,54700,177.7
11801,3248,56000,181.9
11811,3248,55300,179.6
11821,3248,55700,180.9
11831,3248,55400,179.9
11841,3248,55400,179.9
11851,3248,56100,182.2
11861,3248,55100,179.0
11871,3248,56300,182.9
11881,3248,54800,178.0
11891,3248,56400,183.2
11901,3248,54800,178.0
11911,3248,56300,182.9
11921,3248,54800,178.0
11931,3248,56300,182.9
11941,3248,54800,178.0
11951,3248,55900,181.6
11961,3248,55300,179.6
11971,3248,55700,180.9
11981,3248,55400,179.9
11991,3248,55200,179.3
12001,3248,56100,182.2
12011,3248,55000,178.6
12021,3248,56300,182.9
12031,3248,54700,177.7
12041,3248,56300,182.9
12051,3244,54800,177.8
12061,3248,56400,183.2
12071,3248,54700,177.7
12081,3248,56300,182.9
12091,3244,54800,177.8
12101,3248,55800,181.2
12111,3244,55400,179.7
12121,3248,55700,180.9
12131,3248,55400,179.9
12141,3248,55700,180.9
12151,3248,56200,182.5
12161,3248,54900,178.3
12171,3248,56400,183.2
12181,3248,54700,177.7
12191,3248,56400,183.2
12201,3248,54800,178.0
12211,3248,56300,182.9
12221,3248,54800,178.0
12231,3248,56400,183.2
12241,3244,54700,177.4
12251,3248,55700,180.9
12261,3248,55400,179.9
12271,3248,55600,180.6
12281,3248,55400,179.9
12291,3248,55700,180.9
12301,3248,56200,182.5
12311,3244,54800,177.8
12321,3248,56300,182.9
12331,3244,54800,177.8
12341,3248,56300,182.9
12351,3248,54800,178.0
12361,3248,56400,183.2
12371,3248,54800,178.0
12381,3248,56300,182.9
12391,3248,54800,178.0
12401,3248,55800,181.2
12412,3248,55500,180.3
12421,3248,55700,180.9
12431,3248,55400,179.9
12441,3248,55700,180.9
12451,3248,56200,182.5
12461,3248,54800,178.0
12471,3248,56300,182.9
12481,3248,54800,178.0
12491,3248,56300,182.9
12501,3248,54800,178.0
12511,3248,56400,183.2
12521,3248,54700,177.7
12531,3248,56200,182.5
12541,3248,54900,178.3
12551,3248,55700,180.9
12561,3248,55400,179.9
12571,3248,55700,180.9
12581,3248,55400,179.9
12591,3248,55600,180.6
12601,3248,56200,182.5
12611,3248,54800,178.0
12621,3248,56300,182.9
12631,3248,54800,178.0
12641,3248,56300,182.9
12651,3244,54800,177.8
12661,3248,56300,182.9
12671,3104,195300,606.2
12681,3248,56300,182.9
12691,3244,55000,178.4
12701,3248,55700,180.9
12711,3248,55400,179.9
12721,3248,55700,180.9
12731,3248,55500,180.3
12741,3248,55600,180.6
12751,3248,56300,182.9
12761,3248,54800,178.0
12771,3248,56300,182.9
12781,3248,54700,177.7
12791,3248,56300,182.9
12801,3248,54700,177.7
12811,3248,56300,182.9
12821,3248,54800,178.0
12831,3252,56200,182.8
12841,3248,55100,179.0
12851,3248,55700,180.9
12861,3248,55400,179.9
12871,3248,55700,180.9
12881,3248,55600,180.6
12891,3248,55500,180.3
12901,3248,56300,182.9
12911,3248,54800,178.0
12921,3248,56300,182.9
12931,3248,54800,178.0
12941,3248,56300,182.9
12951,3248,54800,178.0
12961,3248,56300,182.9
12971,3248,54700,177.7
12981,3248,56100,182.2
12991,3248,55200,179.3
13001,3248,55700,180.9
13011,3248,55400,179.9
13021,3248,55600,180.6
13031,3248,55900,181.6
13041,3248,55300,179.6
13051,3248,56300,182.9
13061,3244,54800,177.8
13071,3248,56300,182.9
13081,3248,54800,178.0
13091,3248,56300,182.9
13101,3248,54800,178.0
13111,3248,56300,182.9
13121,3248,54800,178.0
13131,3248,56000,181.9
13141,3244,55300,179.4
13151,3248,55700,180.9
13161,3248,55400,179.9
13171,3160,235300,743.5
13181,3248,56000,181.9
13191,3248,55200,179.3
13201,3248,56300,182.9
13211,3244,54800,177.8
13221,3248,56400,183.2
13231,3244,54900,178.1
13241,3248,56300,182.9
13251,3248,54700,177.7
13261,3248,56400,183.2
13271,3248,54800,178.0
13281,3248,55900,181.6
13291,3248,55300,179.6
13301,3248,55700,180.9
13311,3248,55400,179.9
13321,3248,55300,179.6
13331,3248,56000,181.9
13341,3248,55000,178.6
13351,3248,56300,182.9
13361,3248,54700,177.7
13371,3248,56300,182.9
13381,3248,54800,178.0
13391,3248,56300,182.9
13401,3248,54700,177.7
13411,3248,56300,182.9
13421,3248,54700,177.7
13431,3248,55800,181.2
13441,3248,55300,179.6
13451,3248,55700,180.9
13461,3248,55400,179.9
13471,3248,55200,179.3
13481,3248,56200,182.5
13491,3248,54900,178.3
13501,3248,56300,182.9
13511,3248,54800,178.0
13521,3248,56300,182.9
13531,3248,54800,178.0
13541,3248,56300,182.9
13551,3248,54800,178.0
13561,3248,56300,182.9
13571,3244,54700,177.4
13581,3248,55800,181.2
13591,3248,55400,179.9
13601,3248,55700,180.9
13611,3248,55400,179.9
13621,3248,55700,180.9
13631,3248,56200,182.5
13641,3244,54900,178.1
13651,3248,56300,182.9
13661,3248,54800,178.0
13671,3248,56300,182.9
13681,3244,55000,178.4
13691,3248,56300,182.9
13701,3244,54800,177.8
13711,3248,56300,182.9
13721,3248,54700,177.7
13731,3248,55700,180.9
13741,3248,55400,179.9
13751,3248,55700,180.9
13761,3248,55400,179.9
13771,3248,55600,180.6
13781,3248,56300,182.9
13791,3248,54900,178.3
13801,3248,56300,182.9
13811,3248,54800,178.0
13821,3248,56400,183.2
13831,3248,54800,178.0
13841,3248,56300,182.9
13851,3244,54800,177.8
13861,3248,56300,182.9
13871,3244,54800,177.8
13881,3248,55700,180.9
13891,3248,55400,179.9
13901,3248,55700,180.9
13911,3248,55400,179.9
13921,3248,55800,181.2
13931,3248,56300,182.9
13941,3248,54800,178.0
13951,3248,56300,182.9
13961,3248,54800,178.0
13971,3248,56300,182.9
13981,3248,54800,178.0
13991,3248,56400,183.2
14001,3248,54800,178.0
14011,3248,56400,183.2
14021,3248,54900,178.3
14031,3248,55700,180.9
14041,3248,55400,179.9
14051,3248,55700,180.9
14061,3248,55400,179.9
14071,3248,55700,180.9
14081,3248,56300,182.9
14091,3248,54800,178.0
14101,3248,56400,183.2
14112,3248,54800,178.0
14121,3248,56300,182.9
14131,3248,54800,178.0
14141,3248,56300,182.9
14151,3248,54700,177.7
14161,3248,56300,182.9
14171,3248,55100,179.0
14181,3148,142600,448.9
14191,3244,55400,179.7
14201,3248,55700,180.9
14211,3248,55500,180.3
14221,3248,55600,180.6
14231,3248,56300,182.9
14241,3248,54800,178.0
14251,3248,56300,182.9
14261,3248,54800,178.0
14271,3248,56400,183.2
14281,3248,54800,178.0
14291,3248,56300,182.9
14301,3248,54800,178.0
14311,3248,56200,182.5
14321,3248,55200,179.3
14331,3248,55700,180.9
14341,3248,55400,179.9
14351,3248,55700,180.9
14361,3248,55700,180.9
14371,3244,55400,179.7
14381,3248,56300,182.9
14391,3244,54800,177.8
14401,3248,56300,182.9
14411,3248,54700,177.7
14421,3248,56300,182.9
14431,3244,54800,177.8
14441,3248,56300,182.9
14451,3248,54800,178.0
14461,3248,56000,181.9
14471,3244,55300,179.4
14481,3248,55700,180.9
14491,3248,55400,179.9
14501,3248,55500,180.3
14511,3248,55900,181.6
14521,3248,55200,179.3
14531,3248,56400,183.2
14541,3244,54800,177.8
14551,3248,56200,182.5
14561,3248,54800,178.0
14571,3248,56300,182.9
14581,3248,54700,177.7
14591,3248,56300,182.9
14601,3248,54800,178.0
14611,3248,55900,181.6
14621,3248,55300,179.6
14631,3248,55700,180.9
14641,3248,55400,179.9
14651,3248,55400,179.9
14661,3248,56000,181.9
14671,3248,55100,179.0
14681,3248,56300,182.9
14691,3068,142100,436.0
14701,3248,56300,182.9
14711,3248,54800,178.0
14721,3248,56300,182.9
14731,3248,54800,178.0
14741,3248,56300,182.9
14751,3248,54800,178.0
14761,3248,55800,181.2
14771,3248,55300,179.6
14781,3248,55700,180.9
14791,3248,55400,179.9
14801,3248,55700,180.9
14811,3248,56100,182.2
14821,3248,55000,178.6
14831,3248,56300,182.9
14841,3248,54800,178.0
14851,3248,56400,183.2
14861,3248,54800,178.0
14871,3248,56300,182.9
14881,3248,54700,177.7
14891,3248,56300,182.9
14901,3248,54800,178.0
14911,3248,55800,181.2
14921,3248,55300,179.6
14931,3248,55700,180.9
14941,3248,55400,179.9
14951,3248,55100,179.0
14961,3248,56300,182.9
14971,3248,54900,178.3
14981,3248,56300,182.9
14991,3248,54700,177.7
15001,3248,56300,182.9
15011,3248,54800,178.0
15021,3248,56300,182.9
15031,3248,54800,178.0
15041,3248,56300,182.9
15051,3248,54800,178.0
15061,3248,55700,180.9
15071,3248,55400,179.9
15081,3248,55700,180.9
15091,3248,55400,179.9
15101,3248,55600,180.6
15111,3248,56200,182.5
15121,3248,54800,178.0
15131,3248,56300,182.9
15141,3248,54800,178.0
15151,3244,95400,309.5
15161,3156,134700,425.1
15171,3248,56300,182.9
15181,3248,54800,178.0
15191,3248,56300,182.9
15201,3248,54700,177.7
15211,3248,55800,181.2
15221,3248,55400,179.9
15231,3248,55800,181.2
15241,3248,55400,179.9
15251,3248,55800,181.2
15261,3248,56200,182.5
15271,3248,107500,349.2
15281,3248,56400,183.2
15291,3248,54800,178.0
15301,3248,56400,183.2
15311,3248,54800,178.0
15321,3248,56300,182.9
15331,3248,54800,178.0
15341,3248,56300,182.9
15351,3248,54900,178.3
15361,3248,55700,180.9
15371,3232,155500,502.6
15381,3248,55700,180.9
15391,3248,55500,180.3
15401,3248,55700,180.9
15411,3248,56300,182.9
15421,3244,54800,177.8
15431,3248,56300,182.9
15441,3248,54800,178.0
15451,3248,56300,182.9
15461,3248,54800,178.0
15471,3160,150000,474.0
15481,3248,54700,177.7
15491,3248,56300,182.9
15501,3244,55000,178.4
15511,3248,55700,180.9
15521,3248,55400,179.9
15531,3248,55700,180.9
15541,3248,55400,179.9
15551,3248,55700,180.9
15561,3248,56300,182.9
15571,3248,54800,178.0
15581,3152,142900,450.4
15591,3248,54800,178.0
15601,3248,56300,182.9
15611,3248,54800,178.0
15621,3248,56400,183.2
15631,3248,54800,178.0
15641,3248,56300,182.9
15651,3244,55200,179.1
15661,3248,55600,180.6
15671,3248,55400,179.9
15681,3248,55700,180.9
15691,3164,237500,751.5
15701,3248,55500,180.3
15711,3248,56300,182.9
15721,3248,54900,178.3
15731,3248,56300,182.9
15741,3248,54800,178.0
15751,3248,56400,183.2
15761,3248,54800,178.0
15771,3248,56400,183.2
15781,3248,54800,178.0
15791,3144,146600,460.9
15801,3248,55200,179.3
15811,3248,55700,180.9
15822,3248,55600,180.6
15831,3248,55600,180.6
15841,3248,55900,181.6
15851,3248,55400,179.9
15861,3248,56300,182.9
15871,3244,54800,177.8
15881,3248,56300,182.9
15891,3248,54800,178.0
15901,3148,143200,450.8
15911,3244,54800,177.8
15921,3248,56400,183.2
15931,3244,54800,177.8
15941,3248,56000,181.9
15951,3244,55400,179.7
15961,3248,55700,180.9
15971,3244,55400,179.7
15981,3248,55400,179.9
15991,3248,56000,181.9
16001,3128,83100,259.9
16011,3248,56300,182.9
16021,3248,54800,178.0
16031,3248,56400,183.2
16041,3244,54800,177.8
16051,3248,56300,182.9
16061,3248,54800,178.0
16071,3248,56300,182.9
16081,3248,54800,178.0
16091,3248,55900,181.6
16101,3248,55300,179.6
16111,3148,143800,452.7
16121,3248,55400,179.9
16131,3248,55300,179.6
16141,3248,56100,182.2
16151,3248,55100,179.0
16161,3248,56300,182.9
16171,3248,54800,178.0
16181,3248,56300,182.9
16191,3248,54700,177.7
16201,3248,56400,183.2
16211,3248,54800,178.0
16221,3068,148500,455.6
16231,3248,54800,178.0
16241,3248,55900,181.6
16251,3248,55400,179.9
16261,3248,55700,180.9
16271,3248,55400,179.9
16281,3248,55700,180.9
16291,3248,56200,182.5
16301,3248,55000,178.6
16311,3248,56300,182.9
16321,3248,54800,178.0
16331,3116,192000,598.3
16341,3248,54800,178.0
16351,3248,56300,182.9
16361,3248,54800,178.0
16371,3248,56400,183.2
16381,3248,54700,177.7
16391,3248,55800,181.2
16401,3248,55400,179.9
16411,3248,55700,180.9
16421,3248,55400,179.9
16431,3244,55600,180.4
16441,3176,56800,180.4
16451,3248,54900,178.3
16461,3248,56400,183.2
16471,3248,54800,178.0
16481,3248,56400,183.2
16491,3248,54800,178.0
16501,3248,56300,182.9
16511,3248,54800,178.0
16521,3248,56400,183.2
16531,3248,54800,178.0
16541,3248,58100,188.7
16551,3248,55500,180.3
16561,3248,55800,181.2
16571,3248,55400,179.9
16581,3248,55700,180.9
16591,3248,56200,182.5
16601,3248,54800,178.0
16611,3248,56300,182.9
16621,3248,54800,178.0
16631,3248,56300,182.9
16641,3248,54800,178.0
16651,3200,60400,193.3
16661,3044,133300,405.8
16671,3248,56300,182.9
16681,3248,54900,178.3
16691,3248,55800,181.2
16701,3248,55400,179.9
16711,3248,55700,180.9
16721,3248,55500,180.3
16731,3248,55700,180.9
16741,3248,56300,182.9
16751,3248,54800,178.0
16761,3248,56400,183.2
16771,3248,54800,178.0
16781,3248,56400,183.2
16791,3244,54800,177.8
16801,3248,56400,183.2
16811,3248,54800,178.0
16821,3248,56400,183.2
16831,3244,54900,178.1
16841,3248,55700,180.9
16851,3248,55400,179.9
16861,3248,55700,180.9
16871,3248,55500,180.3
16881,3244,55700,180.7
16891,3248,56300,182.9
16901,3244,54800,177.8
16911,3248,56300,182.9
16921,3248,54800,178.0
16931,3248,56300,182.9
16941,3248,54800,178.0
16951,3248,56300,182.9
16961,3248,54700,177.7
16971,3248,56400,183.2
16981,3248,55000,178.6
16991,3248,55700,180.9
17001,3248,55400,179.9
17011,3248,55700,180.9
17021,3248,55600,180.6
17031,3248,55600,180.6
17041,3248,56200,182.5
17051,3248,54800,178.0
17061,3248,56300,182.9
17071,3244,54800,177.8
17081,3252,56400,183.4
17091,3248,54800,178.0
17101,3248,56300,182.9
17111,3248,54800,178.0
17121,3248,56200,182.5
17131,3248,55200,179.3
17141,3248,55700,180.9
17151,3140,68800,216.0
17161,3160,235000,742.6
17171,3248,55700,180.9
17181,3248,55400,179.9
17191,3248,56400,183.2
17201,3248,54800,178.0
17211,3248,56300,182.9
17221,3244,54700,177.4
17231,3248,56400,183.2
17241,3248,54800,178.0
17251,3248,56400,183.2
17261,3248,54800,178.0
17271,3248,56100,182.2
17281,3248,55200,179.3
17291,3248,55700,180.9
17301,3248,55400,179.9
17311,3248,55600,180.6
17321,3248,55900,181.6
17331,3244,55200,179.1
17341,3248,56400,183.2
17351,3248,54800,178.0
17361,3248,56300,182.9
17371,3248,54700,177.7
17381,3248,56300,182.9
17391,3248,54800,178.0
17401,3248,56300,182.9
17411,3244,54700,177.4
17421,3248,55900,181.6
17431,3248,55300,179.6
17441,3248,55700,180.9
17451,3248,55500,180.3
17461,3248,55400,179.9
17471,3248,56000,181.9
17481,3248,55100,179.0
17491,3248,56200,182.5
17501,3248,54800,178.0
17511,3248,56400,183.2
17522,3248,54800,178.0
17531,3248,56300,182.9
17541,3248,54700,177.7
17551,3248,56400,183.2
17561,3248,54800,178.0
17571,3248,55900,181.6
17581,3248,55300,179.6
17591,3248,55700,180.9
17601,3248,55400,179.9
17611,3248,55200,179.3
17621,3248,56100,182.2
17631,3248,55000,178.6
17641,3252,56400,183.4
17651,3172,116600,369.9
17661,3152,138500,436.6
17671,3244,54700,177.4
17681,3248,56300,182.9
17691,3248,54800,178.0
17701,3248,56300,182.9
17711,3248,54700,177.7
17721,3248,55700,180.9
17731,3248,55400,179.9
17741,3248,55700,180.9
17751,3248,55400,179.9
17761,3248,55700,180.9
17771,3248,56100,182.2
17781,3248,54900,178.3
17791,3248,56300,182.9
17801,3248,54800,178.0
17811,3248,56300,182.9
17821,3248,54800,178.0
17831,3248,56400,183.2
17841,3248,54800,178.0
17851,3248,56300,182.9
17861,3248,54800,178.0
17871,3248,55800,181.2
17881,3248,55300,179.6
17891,3248,55800,181.2
17901,3248,55400,179.9
17911,3248,55700,180.9
17921,3248,56200,182.5
17931,3248,54900,178.3
17941,3248,56300,182.9
17951,3248,54800,178.0
17961,3248,56300,182.9
17971,3244,54700,177.4
17981,3248,56300,182.9
17991,3248,54800,178.0
18001,3248,56300,182.9
18011,3244,54700,177.4
18021,3248,55700,180.9
18031,3248,55400,179.9
18041,3248,55700,180.9
18051,3248,55400,179.9
18061,3248,55700,180.9
18071,3248,56200,182.5
18081,3248,54900,178.3
18091,3248,56300,182.9
18101,3244,54800,177.8
18111,3248,56300,182.9
18121,3248,54800,178.0
18131,3248,56300,182.9
18141,3248,54800,178.0
18151,3220,56600,182.3
18161,3248,54900,178.3
18171,3112,212300,660.7
18181,3248,55400,179.9
18191,3248,55700,180.9
18201,3244,55400,179.7
18211,3248,55700,180.9
18221,3248,56300,182.9
18231,3248,54800,178.0
18241,3248,56400,183.2
18251,3248,54800,178.0
18261,3248,56300,182.9
18271,3248,54700,177.7
18281,3248,56400,183.2
18291,3248,54800,178.0
18301,3248,56300,182.9
18311,3248,54900,178.3
18321,3248,55700,180.9
18331,3248,55400,179.9
18341,3248,55700,180.9
18351,3248,55500,180.3
18361,3248,55700,180.9
18371,3248,56300,182.9
18381,3248,54800,178.0
18391,3248,56300,182.9
18401,3248,54800,178.0
18411,3248,56300,182.9
18421,3248,54800,178.0
18431,3248,56300,182.9
18441,3248,54700,177.7
18451,3248,56300,182.9
18461,3248,55100,179.0
18471,3248,55700,180.9
18481,3248,55400,179.9
18491,3248,55700,180.9
18501,3248,55600,180.6
18511,3244,55600,180.4
18521,3248,56300,182.9
18531,3244,54800,177.8
18541,3248,56300,182.9
18551,3248,54800,178.0
18561,3248,56300,182.9
18571,3244,54800,177.8
18581,3248,56400,183.2
18591,3248,54700,177.7
18601,3248,56200,182.5
18611,3248,55200,179.3
18621,3248,55700,180.9
18631,3248,55400,179.9
18641,3248,55700,180.9
18651,3152,64200,202.4
18661,3248,55400,179.9
18671,3248,56300,182.9
18681,3248,55100,179.0
18691,3248,56300,182.9
18701,3248,54800,178.0
18711,3248,56400,183.2
18721,3248,54800,178.0
18731,3248,56300,182.9
18741,3248,54800,178.0
18751,3248,56000,181.9
18761,3248,55200,179.3
18771,3248,55700,180.9
18781,3248,55400,179.9
18791,3248,55500,180.3
18801,3248,55900,181.6
18811,3248,55200,179.3
18821,3248,56300,182.9
18831,3248,54800,178.0
18841,3248,56300,182.9
18851,3248,54800,178.0
18861,3248,56300,182.9
18871,3244,54800,177.8
18881,3248,56400,183.2
18891,3248,54800,178.0
18901,3248,55900,181.6
18911,3248,55300,179.6
18921,3248,55700,180.9
18931,3248,55500,180.3
18941,3248,55700,180.9
18951,3248,56000,181.9
18961,3248,55000,178.6
18971,3248,56300,182.9
18981,3248,54700,177.7
18991,3248,56300,182.9
19001,3244,54700,177.4
19011,3248,56400,183.2
19021,3244,54800,177.8
19031,3248,56300,182.9
19041,3248,54700,177.7
19051,3248,55900,181.6
19061,3248,55400,179.9
19071,3248,55700,180.9
19081,3248,55400,179.9
19091,3248,55300,179.6
19101,3248,56200,182.5
19111,3244,55000,178.4
19121,3248,56400,183.2
19131,3244,54800,177.8
19141,3248,56400,183.2
19151,3156,106700,336.7
19161,3248,56400,183.2
19171,3248,54700,177.7
19181,3148,147000,462.8
19191,3248,54800,178.0
19201,3248,55800,181.2
19211,3248,55300,179.6
19222,3248,55800,181.2
19231,3248,55400,179.9
19241,3248,55800,181.2
19251,3248,56200,182.5
19261,3248,54900,178.3
19271,3248,56300,182.9
19281,3248,54700,177.7
19291,3248,56300,182.9
19301,3248,54800,178.0
19311,3248,56400,183.2
19321,3244,54800,177.8
19331,3248,56300,182.9
19341,3248,54800,178.0
19351,3248,55800,181.2
19361,3248,55400,179.9
19371,3248,55700,180.9
19381,3248,55400,179.9
19391,3248,55700,180.9
19401,3248,56300,182.9
19411,3248,54800,178.0
19421,3248,56400,183.2
19431,3248,54800,178.0
19441,3248,56300,182.9
19451,3244,54700,177.4
19461,3248,56400,183.2
19471,3248,54900,178.3
19481,3248,56300,182.9
19491,3244,54800,177.8
19501,3248,55700,180.9
19511,3248,55400,179.9
19521,3248,55600,180.6
19531,3248,55400,179.9
19541,3248,55700,180.9
19551,3248,56200,182.5
19561,3248,54800,178.0
19571,3248,56300,182.9
19581,3248,54700,177.7
19591,3248,56300,182.9
19601,3248,54800,178.0
19611,3248,56300,182.9
19621,3244,54700,177.4
19631,3248,56300,182.9
19641,3248,54900,178.3
19651,3232,56000,181.0
19661,3248,55400,179.9
19671,3248,55700,180.9
19681,3248,55400,179.9
19691,3156,239200,754.9
19701,3248,56300,182.9
19711,3244,54900,178.1
19721,3248,56400,183.2
19731,3248,54800,178.0
19741,3248,56300,182.9
19751,3248,54800,178.0
19761,3248,56300,182.9
19771,3244,54800,177.8
19781,3248,56300,182.9
19791,3248,54900,178.3
19801,3248,55700,180.9
19811,3248,55400,179.9
19821,3248,55700,180.9
19831,3248,55500,180.3
19841,3248,55700,180.9
19851,3248,56300,182.9
19861,3244,54700,177.4
19871,3248,56300,182.9
19881,3244,54800,177.8
19891,3248,56300,182.9
19901,3248,54700,177.7
19911,3248,56300,182.9
19921,3248,54800,178.0
19931,3248,56300,182.9
19941,3248,55200,179.3
19951,3248,55700,180.9
19961,3248,55400,179.9
19971,3248,55700,180.9
19981,3244,55600,180.4
19991,3248,55600,180.6
20001,3248,56300,182.9
20011,3248,54800,178.0
20021,3248,56400,183.2
20031,3248,54700,177.7
20041,3248,56300,182.9
20051,3248,54800,178.0
20061,3248,56300,182.9
20071,3244,54800,177.8
20081,3248,56200,182.5
20091,3248,55200,179.3
20101,3248,55700,180.9
20111,3248,55400,179.9
20121,3248,55600,180.6
20131,3248,55700,180.9
20141,3248,55300,179.6
20151,3232,71200,230.1
20161,3048,134700,410.6
20171,3248,56400,183.2
20181,3248,54700,177.7
20191,3248,56400,183.2
20201,3244,54800,177.8
20211,3248,56300,182.9
20221,3248,54800,178.0
20231,3248,56100,182.2
20241,3248,55200,179.3
20251,3148,84800,267.0
20261,3128,142100,444.5
20271,3248,55600,180.6
20281,3248,56000,181.9
20291,3244,55200,179.1
20301,3248,56400,183.2
20311,3248,54800,178.0
20321,3248,56400,183.2
20331,3244,54800,177.8
20341,3248,56300,182.9
20351,3248,123300,400.5
20361,3248,56300,182.9
20371,3120,205200,640.2
20381,3248,55900,181.6
20391,3248,55300,179.6
20401,3248,55800,181.2
20411,3248,55400,179.9
20421,3248,55700,180.9
20431,3248,56100,182.2
20441,3244,55000,178.4
20451,3212,146300,469.9
20461,3248,54800,178.0
20471,3248,56300,182.9
20481,3156,242500,765.3
20491,3248,56400,183.2
20501,3248,54800,178.0
20511,3248,56400,183.2
20521,3248,54800,178.0
20531,3248,55900,181.6
20541,3248,55300,179.6
20551,3136,77300,242.4
20561,3248,55400,179.9
20571,3244,55700,180.7
20581,3248,56100,182.2
20591,3160,240900,761.2
20601,3248,56300,182.9
20611,3248,54800,178.0
20621,3248,56400,183.2
20631,3248,54700,177.7
20641,3248,56400,183.2
20651,3244,125400,406.8
20661,3248,56400,183.2
20671,3248,54800,178.0
20681,3248,55800,181.2
20691,3148,143400,451.4
20701,3248,55800,181.2
20711,3248,55500,180.3
20721,3248,55600,180.6
20731,3248,56200,182.5
20741,3248,54900,178.3
20751,3208,143000,458.7
20761,3244,54800,177.8
20771,3248,56300,182.9
20781,3248,54800,178.0
20791,3144,143400,450.8
20801,3248,54800,178.0
20811,3248,56300,182.9
20821,3248,54800,178.0
20831,3248,55800,181.2
20841,3248,55400,179.9
20851,3136,77900,244.3
20861,3248,55400,179.9
20871,3248,55700,180.9
20881,3248,56200,182.5
20891,3244,54900,178.1
20901,3152,146800,462.7
20911,3248,54900,178.3
20921,3248,56400,183.2
20932,3248,54800,178.0
20941,3248,56400,183.2
20951,3248,127200,413.1
20961,3248,56300,182.9
20971,3248,54800,178.0
20981,3248,55700,180.9
20991,3248,55400,179.9
21001,3248,55700,180.9
21011,3152,144800,456.4
21021,3248,55700,180.9
21031,3248,56300,182.9
21041,3248,54900,178.3
21051,3208,143400,460.0
21061,3248,54800,178.0
21071,3248,56400,183.2
21081,3248,54800,178.0
21091,3248,56300,182.9
21101,3248,54800,178.0
21111,3248,56400,183.2
21121,3248,55100,179.0
21131,3248,55800,181.2
21141,3248,55400,179.9
21151,3136,74800,234.6
21161,3248,55500,180.3
21171,3248,55700,180.9
21181,3248,56300,182.9
21191,3244,54800,177.8
21201,3248,56300,182.9
21211,3248,54800,178.0
21221,3036,117200,355.8
21231,3244,54800,177.8
21241,3248,56300,182.9
21251,3244,128300,416.2
21261,3252,56300,183.1
21271,3244,55000,178.4
21281,3248,55700,180.9
21291,3248,55400,179.9
21301,3248,55700,180.9
