ms,mV,uA,p_mW
840,3228,56300,181.7
850,3224,54700,176.4
860,3228,56200,181.4
870,3224,55000,177.3
880,3228,55700,179.8
890,3224,55300,178.3
900,3224,55600,179.3
910,3228,55400,178.8
920,3228,54800,176.9
930,3096,142200,440.3
940,3224,54700,176.4
950,3228,56300,181.7
960,3228,54700,176.6
970,3228,56200,181.4
980,3224,54800,176.7
990,3228,56300,181.7
1000,3224,54700,176.4
1010,3228,56300,181.7
1020,3224,54700,176.4
1030,3228,55800,180.1
1040,3044,192300,585.4
1050,3228,55600,179.5
1060,3228,55400,178.8
1070,3228,55300,178.5
1080,3228,55900,180.4
1090,3224,54800,176.7
1100,3228,56200,181.4
1110,3224,54700,176.4
1120,3228,56300,181.7
1130,3224,54700,176.4
1140,3228,56300,181.7
1150,3044,137400,418.2
1160,3228,56300,181.7
1170,3228,54700,176.6
1180,3188,56600,180.4
1190,3228,55000,177.5
1200,3228,55700,179.8
1210,3224,55300,178.3
1220,3228,55600,179.5
1230,3228,55300,178.5
1240,3224,54800,176.7
1250,3228,56100,181.1
1260,2996,134900,404.2
1270,3228,56300,181.7
1280,3100,63400,196.5
1290,3228,56200,181.4
1300,3228,54700,176.6
1310,3228,56200,181.4
1320,3224,54700,176.4
1330,3228,56300,181.7
1340,3228,54600,176.2
1350,3228,55800,180.1
1360,3228,55200,178.2
1370,2996,138100,413.7
1380,3188,60400,192.6
1390,3228,55300,178.5
1400,3228,56000,180.8
1410,3228,54700,176.6
1420,3228,56300,181.7
1430,3228,54800,176.9
1440,3228,56300,181.7
1450,3224,54800,176.7
1460,3228,56400,182.1
1470,3220,73500,236.7
1480,3228,72300,233.4
1490,3224,54800,176.7
1500,3228,56200,181.4
1510,3228,55000,177.5
1520,3228,55700,179.8
1530,3228,55400,178.8
1540,3228,55700,179.8
1550,3228,55400,178.8
1560,3228,54800,176.9
1570,3228,56100,181.1
1580,3092,144700,447.4
1590,3228,56300,181.7
1600,3224,54800,176.7
1610,3228,56300,181.7
1620,3224,54700,176.4
1630,3228,56400,182.1
1640,3224,54700,176.4
1650,3228,56300,181.7
1660,3228,54700,176.6
1670,3228,55800,180.1
1680,3224,55300,178.3
1690,3228,55700,179.8
1700,3228,55400,178.8
1710,3228,55300,178.5
1720,3228,56000,180.8
1730,3228,54800,176.9
1740,3228,56300,181.7
1750,3228,54700,176.6
1760,3228,56300,181.7
1770,3228,54700,176.6
1780,3228,56200,181.4
1790,3224,73100,235.7
1800,3228,56400,182.1
1810,3224,54800,176.7
1820,3228,56200,181.4
1830,3228,55000,177.5
1841,3228,55700,179.8
1850,3228,55300,178.5
1860,3228,55600,179.5
1870,3228,55400,178.8
1880,3228,54900,177.2
1890,3228,56200,181.4
1900,2996,134500,403.0
1910,3228,56300,181.7
1920,3224,54800,176.7
1930,3228,56300,181.7
1940,3224,54700,176.4
1950,3228,56300,181.7
1960,3228,54800,176.9
1970,3228,56300,181.7
1980,3228,54800,176.9
1990,3228,55700,179.8
2000,3228,55400,178.8
2010,3228,55600,179.5
2020,3228,55400,178.8
2030,3228,55000,177.5
2040,3228,56200,181.4
2050,3228,54700,176.6
2060,3228,56300,181.7
2070,3228,54700,176.6
2080,3228,56300,181.7
2090,3228,54700,176.6
2100,3228,56200,181.4
2110,3224,54800,176.7
2120,3228,56400,182.1
2130,3228,54700,176.6
2140,3228,55800,180.1
2150,3228,55300,178.5
2160,3228,55700,179.8
2170,3224,55300,178.3
2180,3228,55100,177.9
2190,3092,65800,203.5
2200,3228,54800,176.9
2210,3104,135500,420.6
2220,3224,54700,176.4
2230,3228,56300,181.7
2240,3224,54800,176.7
2250,3228,56300,181.7
2260,3224,54700,176.4
2270,3228,56300,181.7
2280,3228,54800,176.9
2290,3104,103600,321.6
2300,3228,55300,178.5
2310,3228,55700,179.8
2320,3076,179500,552.1
2330,3228,55400,178.8
2340,3228,55900,180.4
2350,3228,54800,176.9
2360,3228,56200,181.4
2370,3224,54700,176.4
2380,3228,56300,181.7
2390,3224,64800,208.9
2400,3228,56200,181.4
2410,3224,54600,176.0
2420,3228,58900,190.1
2430,3224,54700,176.4
2440,3228,56100,181.1
2450,3228,55100,177.9
2460,3228,55600,179.5
2470,3224,55400,178.6
2480,3228,55600,179.5
2490,3228,55500,179.2
2500,3224,54800,176.7
2510,3228,56200,181.4
2520,3224,54700,176.4
2530,3096,142200,440.3
2540,3224,54700,176.4
2550,3228,56200,181.4
2560,3224,54700,176.4
2570,3228,56300,181.7
2580,3224,54700,176.4
2590,3228,56300,181.7
2600,3228,54900,177.2
2610,3228,55700,179.8
2620,3228,55300,178.5
2630,3228,55700,179.8
2640,3104,205000,636.3
2650,3228,54900,177.2
2660,3228,56200,181.4
2670,3224,54800,176.7
2680,3228,56300,181.7
2690,3224,54700,176.4
2700,3228,56300,181.7
2710,3224,54700,176.4
2720,3228,56300,181.7
2730,3228,54700,176.6
2740,3000,138000,414.0
2750,3228,54800,176.9
2760,3228,55800,180.1
2770,3228,55300,178.5
2780,3228,55600,179.5
2790,3228,55400,178.8
2800,3224,55100,177.6
2810,3228,56100,181.1
2820,3224,54700,176.4
2830,3228,56300,181.7
2840,3220,58700,189.0
2850,3228,56400,182.1
2860,3224,54800,176.7
2870,3228,56300,181.7
2880,3224,54800,176.7
2890,3228,56300,181.7
2900,3224,54800,176.7
2910,3228,55900,180.4
2920,3228,55200,178.2
2930,3228,55600,179.5
2940,3228,55300,178.5
2950,3000,140100,420.3
2960,3228,56000,180.8
2970,3224,54800,176.7
2980,3228,56300,181.7
2990,3224,54700,176.4
3000,3228,56300,181.7
3010,3224,54800,176.7
3020,3228,56300,181.7
3030,3224,54700,176.4
3040,3228,56300,181.7
3050,3224,54800,176.7
3060,3204,56400,180.7
3070,3228,55200,178.2
3080,3228,55600,179.5
3090,3228,55300,178.5
3100,3228,55600,179.5
3110,3228,55700,179.8
3120,3224,54800,176.7
3130,3228,56200,181.4
3140,3224,54700,176.4
3150,3228,56300,181.7
3160,3096,161200,499.1
3170,3228,56300,181.7
3180,3228,54700,176.6
3190,3228,56300,181.7
3200,3224,99500,320.8
3210,3228,56300,181.7
3220,3228,54900,177.2
3230,3228,55700,179.8
3240,3228,55300,178.5
3250,3228,55600,179.5
3260,3100,141500,438.6
3270,3228,54800,176.9
3280,3228,56200,181.4
3290,3224,54800,176.7
3300,3188,149500,476.6
3310,3224,54800,176.7
3320,3228,56300,181.7
3330,3228,54700,176.6
3340,3228,56300,181.7
3350,3228,54700,176.6
3360,3228,56300,181.7
3370,3096,143500,444.3
3380,3228,55700,179.8
3390,3228,55400,178.8
3400,3220,55900,180.0
3410,3228,55300,178.5
3420,3228,55000,177.5
3430,3228,56200,181.4
3440,3224,54800,176.7
3450,3228,56300,181.7
3460,3224,54700,176.4
3470,3228,56200,181.4
3480,3228,54800,176.9
3490,3228,56300,181.7
3500,3204,69300,222.0
3510,3228,56300,181.7
3520,3224,54700,176.4
3530,3228,55900,180.4
3540,3228,55300,178.5
3550,3228,55600,179.5
3560,3228,55300,178.5
3570,3228,55200,178.2
3580,3100,140500,435.5
3590,3228,54800,176.9
3600,3228,56300,181.7
3611,3228,54800,176.9
3620,3228,56300,181.7
3630,3224,54700,176.4
3640,3228,56300,181.7
3650,3224,54700,176.4
3660,3228,56200,181.4
3670,3228,54700,176.6
3680,3228,56000,180.8
3690,3176,195200,620.0
3700,3228,55700,179.8
3710,3228,55300,178.5
3720,3228,55600,179.5
3730,3228,55800,180.1
3740,3228,54800,176.9
3750,3228,56300,181.7
3760,3224,54700,176.4
3770,3228,56300,181.7
3780,3224,54700,176.4
3790,3108,211100,656.1
3800,3228,54700,176.6
3810,3228,56300,181.7
3820,3224,54700,176.4
3830,3228,56200,181.4
3840,3228,55000,177.5
3850,3228,55700,179.8
3860,3224,55300,178.3
3870,3228,55700,179.8
3880,3228,55300,178.5
3890,2996,134800,403.9
3900,3228,56300,181.7
3910,3224,54800,176.7
3920,3228,56300,181.7
3930,3224,54700,176.4
3940,3228,56300,181.7
3950,3228,54700,176.6
3960,3228,56300,181.7
3970,3228,54700,176.6
3980,3228,56200,181.4
3990,3084,124600,384.3
4000,3228,55700,179.8
4010,3228,55300,178.5
4020,3228,55700,179.8
4030,3228,55300,178.5
4040,3228,55000,177.5
4050,3228,56200,181.4
4060,3228,54800,176.9
4070,3228,56400,182.1
4080,3224,54700,176.4
4090,3184,160800,512.0
4100,3228,54700,176.6
4110,3228,56300,181.7
4120,3228,54600,176.2
4130,3228,56300,181.7
4140,3224,54700,176.4
4150,3228,55700,179.8
4160,3228,55200,178.2
4170,3228,55600,179.5
4180,3228,55400,178.8
4190,3228,55200,178.2
4200,3096,140500,435.0
4210,3224,54800,176.7
4220,3228,56200,181.4
4230,3224,54700,176.4
4240,3228,56200,181.4
4250,3228,54700,176.6
4260,3228,56200,181.4
4270,3224,54700,176.4
4280,3228,56300,181.7
4290,3224,54700,176.4
4300,3096,143000,442.7
4310,3148,134100,422.1
4320,3228,55700,179.8
4330,3228,55300,178.5
4340,3228,55600,179.5
4350,3228,55900,180.4
4360,3228,54700,176.6
4370,3228,56300,181.7
4380,3228,54700,176.6
4390,3228,56300,181.7
4400,3224,54700,176.4
4410,3120,62400,194.7
4420,3224,54800,176.7
4430,3228,56300,181.7
4440,3228,54700,176.6
4450,3228,56100,181.1
4460,3224,55100,177.6
4470,3228,55600,179.5
4480,3228,55300,178.5
4490,3228,55600,179.5
4500,3228,55400,178.8
4510,3060,164600,503.7
4520,3228,56300,181.7
4530,3224,54700,176.4
4540,3228,56300,181.7
4550,3224,54700,176.4
4560,3228,56300,181.7
4570,3224,54700,176.4
4580,3228,56200,181.4
4590,3224,54800,176.7
4600,3228,56300,181.7
4610,3228,54800,176.9
4620,2996,135200,405.1
4630,3228,55400,178.8
4640,3228,55600,179.5
4650,3228,55400,178.8
4660,3228,54900,177.2
4670,3228,56200,181.4
4680,3224,54700,176.4
4690,3228,56300,181.7
4700,3224,54700,176.4
4710,3228,56300,181.7
4720,3072,142200,436.8
4730,3228,56300,181.7
4740,3224,54700,176.4
4750,3228,56400,182.1
4760,3228,54800,176.9
4770,3228,55800,180.1
4780,3228,55200,178.2
4790,3228,55700,179.8
4800,3224,55400,178.6
4810,3228,55100,177.9
4820,3224,56100,180.9
4830,3224,55000,177.3
4840,3228,56300,181.7
4850,3228,54700,176.6
4860,3228,56300,181.7
4870,3224,54700,176.4
4880,3228,56300,181.7
4890,3228,54800,176.9
4900,3228,56300,181.7
4910,3228,54800,176.9
4920,3228,55900,180.4
4930,3100,144600,448.3
4940,3228,55700,179.8
4950,3228,55400,178.8
4960,3228,55400,178.8
4970,3224,55900,180.2
4980,3224,54800,176.7
4990,3228,56300,181.7
5000,3228,54800,176.9
5010,3232,56300,182.0
5020,3228,54700,176.6
5030,3228,56300,181.7
5040,3108,134300,417.4
5050,3228,56300,181.7
5060,3224,54700,176.4
5070,3228,56200,181.4
5080,3224,55100,177.6
5090,3228,55700,179.8
5100,3228,55300,178.5
5110,3228,55700,179.8
5120,3228,55600,179.5
5130,3228,54900,177.2
5140,3044,159500,485.5
5150,3224,54800,176.7
5160,3228,56300,181.7
5170,3224,54700,176.4
5180,3228,56300,181.7
5190,3224,54700,176.4
5200,3228,56300,181.7
5210,3228,54800,176.9
5220,3228,56400,182.1
5230,3224,54800,176.7
5240,3228,55700,179.8
5250,3108,136400,423.9
5260,3228,55700,179.8
5270,3224,55400,178.6
5280,3228,54900,177.2
5290,3228,56200,181.4
5300,3224,54800,176.7
5310,3228,56300,181.7
5320,3084,66000,203.5
5330,3228,56200,181.4
5340,3228,54700,176.6
5350,3164,157800,499.3
5360,3224,54700,176.4
5370,3228,56300,181.7
5380,3224,54700,176.4
5391,3228,55700,179.8
5400,3228,55300,178.5
5410,3228,55600,179.5
5420,3188,59600,190.0
5430,3224,55000,177.3
5440,3228,56000,180.8
5450,3228,54700,176.6
5460,3112,209600,652.3
5470,3224,54800,176.7
5480,3228,56300,181.7
5490,3224,54700,176.4
5500,3228,56300,181.7
5510,3228,54600,176.2
5520,3228,74000,238.9
5530,3224,54700,176.4
5540,3228,55800,180.1
5550,3228,55200,178.2
5560,3004,137200,412.1
5570,3228,55400,178.8
5580,3228,55200,178.2
5590,3224,56000,180.5
5600,3224,54700,176.4
5610,3228,56200,181.4
5620,3228,54700,176.6
5630,3228,56300,181.7
5640,3228,54700,176.6
5650,3228,56300,181.7
5660,3224,65800,212.1
5670,3228,56300,181.7
5680,3228,54700,176.6
5690,3228,56000,180.8
5700,3228,55200,178.2
5710,3228,55700,179.8
5720,3228,55300,178.5
5730,3228,55600,179.5
5740,3228,55700,179.8
5750,3228,54800,176.9
5760,3228,56200,181.4
5770,3012,153600,462.6
5780,3228,56300,181.7
5790,3228,54700,176.6
5800,3228,56300,181.7
5810,3224,54700,176.4
5820,3228,56300,181.7
5830,3224,54800,176.7
5840,3228,56200,181.4
5850,3224,54900,177.0
5860,3228,55700,179.8
5870,3104,204100,633.5
5880,3228,55700,179.8
5890,3228,55400,178.8
5900,3228,54800,176.9
5910,3228,56200,181.4
5920,3224,54700,176.4
5930,3228,56300,181.7
5940,3228,54700,176.6
5950,3228,56300,181.7
5960,3224,54700,176.4
5970,3228,56300,181.7
5980,3224,98900,318.9
5990,3228,56300,181.7
6000,3228,54700,176.6
6010,3228,55700,179.8
6020,3228,55300,178.5
6030,3228,55600,179.5
6040,3228,55300,178.5
6050,3228,55000,177.5
6060,3228,56100,181.1
6070,3224,54700,176.4
6080,3112,209000,650.4
6090,3224,54700,176.4
6100,3228,56200,181.4
6110,3228,54800,176.9
6120,3228,56300,181.7
6130,3224,54800,176.7
6140,3228,56300,181.7
6150,3224,54700,176.4
6160,3228,55800,180.1
6170,3228,55200,178.2
6180,3108,149400,464.3
6190,3228,55300,178.5
6200,3224,55200,178.0
6210,3228,56000,180.8
6220,3224,54800,176.7
6230,3220,56500,181.9
6240,3224,54700,176.4
6250,3228,56300,181.7
6260,3228,54700,176.6
6270,3228,56300,181.7
6280,3224,54700,176.4
6290,3004,138600,416.4
6300,3224,54700,176.4
6310,3228,56000,180.8
6320,3224,55100,177.6
6330,3112,105800,329.2
6340,3228,55300,178.5
6350,3228,55600,179.5
6360,3228,55700,179.8
6370,3224,54800,176.7
6380,3228,56200,181.4
6390,3224,54800,176.7
6400,3116,57100,177.9
6410,3224,54700,176.4
6420,3228,56300,181.7
6430,3224,63100,203.4
6440,3228,56300,181.7
6450,3224,54800,176.7
6460,3228,56200,181.4
6470,3228,55000,177.5
6480,3228,55700,179.8
6490,3224,55400,178.6
6500,3228,57800,186.6
6510,3228,55400,178.8
6520,3224,54900,177.0
6530,3228,58100,187.5
6540,3224,54800,176.7
6550,3228,56300,181.7
6560,3228,54700,176.6
6570,3228,56300,181.7
6580,3228,54700,176.6
6590,3228,56300,181.7
6600,3228,54700,176.6
6610,3148,154900,487.6
6620,3228,54800,176.9
6630,3228,55700,179.8
6640,3228,55400,178.8
6650,3228,55600,179.5
6660,3224,55300,178.3
6670,3224,54900,177.0
6680,3228,56100,181.1
6690,3224,54700,176.4
6700,3228,56200,181.4
6710,3224,54700,176.4
6720,3116,211200,658.1
6730,3228,54700,176.6
6740,3228,56300,181.7
6750,3224,54800,176.7
6760,3228,56200,181.4
6770,3228,54700,176.6
6780,3228,55800,180.1
6790,3228,55300,178.5
6800,3228,55600,179.5
6810,3228,55400,178.8
6820,2992,133400,399.1
6830,3228,56100,181.1
6840,3224,54700,176.4
6850,3228,56300,181.7
6860,3228,54700,176.6
6870,3228,56300,181.7
6880,3228,54800,176.9
6890,3228,56300,181.7
6900,3224,54800,176.7
6910,3228,56300,181.7
6920,3108,134200,417.1
6930,3228,56000,180.8
6940,3228,55200,178.2
6950,3228,55700,179.8
6960,3228,55400,178.8
6970,3228,55400,178.8
6980,3224,55800,179.9
6990,3228,54800,176.9
7000,3228,56200,181.4
7010,3224,54700,176.4
7020,3228,56200,181.4
7030,3228,54900,177.2
7040,3228,56300,181.7
7050,3224,54700,176.4
7060,3228,56300,181.7
7070,3228,54700,176.6
7080,3228,56200,181.4
7090,3228,55100,177.9
7100,3228,55700,179.8
7110,3228,55300,178.5
7120,3228,55600,179.5
7130,3100,141100,437.4
7140,3228,54900,177.2
7150,3228,56300,181.7
7163,3228,54800,176.9
7170,3228,56300,181.7
7180,3224,54800,176.7
7190,3228,56300,181.7
7200,3224,54700,176.4
7210,3228,56300,181.7
7220,3224,54700,176.4
7230,3228,58400,188.5
7240,3228,54900,177.2
7250,3228,55700,179.8
7260,3228,55300,178.5
7270,3228,55600,179.5
7280,3224,55300,178.3
7290,3224,55000,177.3
7300,3228,56200,181.4
7310,3228,54700,176.6
7320,3228,56300,181.7
7330,3228,54700,176.6
7340,3116,57100,177.9
7350,3228,54700,176.6
7360,3228,56300,181.7
7370,3224,54700,176.4
7380,3228,56300,181.7
7390,3224,54700,176.4
7400,3228,55800,180.1
7410,3228,55300,178.5
7420,3228,55700,179.8
7430,3224,55300,178.3
7440,3060,145100,444.0
7450,3228,56100,181.1
7460,3224,54700,176.4
7470,3228,56200,181.4
7480,3228,54700,176.6
7490,3228,56200,181.4
7500,3224,54700,176.4
7510,3228,56300,181.7
7520,3224,54700,176.4
7530,3228,56300,181.7
7540,3196,54700,174.8
7550,3112,211900,659.4
7560,3228,55200,178.2
7570,3228,55700,179.8
7580,3228,55400,178.8
7590,3228,55400,178.8
7600,3224,55900,180.2
7610,3224,54800,176.7
7620,3228,56300,181.7
7630,3228,54700,176.6
7640,3228,56200,181.4
7650,3220,56300,181.3
7660,3228,56300,181.7
7670,3224,54700,176.4
7680,3228,56300,181.7
7690,3228,54700,176.6
7700,3228,56100,181.1
7710,3228,55100,177.9
7720,3228,55600,179.5
7730,3228,55400,178.8
7740,3228,55600,179.5
7750,3228,55700,179.8
7760,3088,139600,431.1
7770,3228,56300,181.7
7780,3224,54700,176.4
7790,3228,56300,181.7
7800,3224,54700,176.4
7810,3228,56300,181.7
7820,3228,54700,176.6
7830,3228,56300,181.7
7840,3224,54700,176.4
7850,3228,56300,181.7
7860,3224,54900,177.0
7870,3228,55800,180.1
7880,3224,55400,178.6
7890,3228,55600,179.5
7900,3224,55400,178.6
7910,3224,54900,177.0
7920,3228,56300,181.7
7930,3228,54800,176.9
7940,3228,56300,181.7
7950,3224,54800,176.7
7960,3228,56200,181.4
7970,3088,55900,172.6
7980,3228,56400,182.1
7990,3224,54700,176.4
8000,3228,56300,181.7
8010,3228,54700,176.6
8020,3228,55700,179.8
8030,3228,55300,178.5
8040,3228,55700,179.8
8050,3228,55400,178.8
8060,3224,55100,177.6
8070,3100,138600,429.7
8080,3224,54800,176.7
8090,3224,56200,181.2
8100,3224,54700,176.4
8110,3228,56300,181.7
8120,3224,54700,176.4
8130,3228,56300,181.7
8140,3228,54700,176.6
8150,3228,56300,181.7
8160,3228,54700,176.6
8170,3228,55900,180.4
8180,3096,144700,448.0
8190,3228,55600,179.5
8200,3224,55300,178.3
8210,3228,55300,178.5
8220,3228,55900,180.4
8230,3228,54700,176.6
8240,3228,56200,181.4
8250,3224,54800,176.7
8260,3228,56300,181.7
8270,3228,54700,176.6
8280,3232,56300,182.0
8290,3012,138000,415.7
8300,3228,56300,181.7
8310,3224,54800,176.7
8320,3228,56100,181.1
8330,3228,55100,177.9
8340,3228,55700,179.8
8350,3228,131500,424.5
8360,3228,55600,179.5
8370,3228,55700,179.8
8380,3224,54800,176.7
8390,3068,175700,539.0
8400,3228,54800,176.9
8410,3228,56300,181.7
8420,3228,54800,176.9
8430,3228,56300,181.7
8440,3228,54700,176.6
8450,3200,56500,180.8
8460,3224,54700,176.4
8470,3228,56200,181.4
8480,3224,54900,177.0
8490,3228,57900,186.9
8500,3228,55400,178.8
8510,3228,55700,179.8
8520,3228,55300,178.5
8530,3228,54900,177.2
8540,3228,56200,181.4
8550,3220,82000,264.0
8560,3228,56200,181.4
8570,3228,54700,176.6
8580,3228,56300,181.7
8590,3228,54800,176.9
8600,3184,159700,508.5
8610,3228,54700,176.6
8620,3228,56300,181.7
8630,3228,54700,176.6
8640,3228,55800,180.1
8650,3228,55300,178.5
8660,3228,55600,179.5
8670,3228,55300,178.5
8680,3228,55000,177.5
8690,3228,56200,181.4
8700,3224,54700,176.4
8710,3056,167300,511.3
8720,3224,54800,176.7
8730,3232,56300,182.0
8740,3224,54700,176.4
8750,3228,56300,181.7
8760,3224,54700,176.4
8770,3228,56300,181.7
8780,3224,54700,176.4
8790,3228,55800,180.1
8800,3228,55200,178.2
8810,3228,55600,179.5
8820,3104,207600,644.4
8830,3228,55200,178.2
8840,3224,56000,180.5
8850,3224,54700,176.4
8860,3228,56300,181.7
8870,3228,54700,176.6
8880,3228,56200,181.4
8890,3224,54700,176.4
8900,3228,56300,181.7
8910,3224,54700,176.4
8920,3228,56300,181.7
8930,2992,136200,407.5
8941,3228,55700,179.8
8950,3224,55100,177.6
8960,3228,55700,179.8
8970,3228,55300,178.5
8980,3228,55500,179.2
8990,3228,55700,179.8
9000,3228,54800,176.9
9010,3228,56300,181.7
9020,3224,54700,176.4
9030,3096,143200,443.3
9040,3224,54700,176.4
9050,3228,56300,181.7
9060,3224,54700,176.4
9070,3228,56300,181.7
9080,3224,54700,176.4
9090,3228,56200,181.4
9100,3228,55000,177.5
9110,3228,55700,179.8
9120,3228,55300,178.5
9130,3228,55600,179.5
9140,3096,143200,443.3
9150,3224,54800,176.7
9160,3228,56300,181.7
9170,3224,54800,176.7
9180,3228,56300,181.7
9190,3224,54700,176.4
9200,3228,56200,181.4
9210,3224,54700,176.4
9220,3228,56300,181.7
9230,3224,54700,176.4
9240,3164,157600,498.6
9250,3224,54800,176.7
9260,3228,55800,180.1
9270,3224,55300,178.3
9280,3228,55600,179.5
9290,3228,55300,178.5
9300,3228,54900,177.2
9310,3224,56200,181.2
9320,3228,54800,176.9
9330,3228,56300,181.7
9340,3228,54800,176.9
9350,3096,143000,442.7
9360,3080,66700,205.4
9370,3228,56400,182.1
9380,3224,54800,176.7
9390,3228,56200,181.4
9400,3224,54700,176.4
9410,3228,55800,180.1
9420,3228,55300,178.5
9430,3228,55600,179.5
9440,3228,55400,178.8
9450,3228,55200,178.2
9460,3052,163500,499.0
9470,3224,54800,176.7
9480,3228,56200,181.4
9490,3224,54700,176.4
9500,3228,56300,181.7
9510,3224,54800,176.7
9520,3228,56300,181.7
9530,3224,54700,176.4
9540,3228,56300,181.7
9550,3224,54700,176.4
9560,3096,164800,510.2
9570,3228,55200,178.2
9580,3228,55700,179.8
9590,3228,55300,178.5
9600,3228,55500,179.2
9610,3228,55800,180.1
9620,3228,54800,176.9
9630,3228,56200,181.4
9640,3224,54700,176.4
9650,3228,56200,181.4
9660,3228,54700,176.6
9670,3112,57100,177.7
9680,3224,54700,176.4
9690,3228,56300,181.7
9700,3224,54700,176.4
9710,3228,56200,181.4
9720,3228,55100,177.9
9730,3228,55700,179.8
9740,3228,55300,178.5
9750,3228,55700,179.8
9760,3228,55500,179.2
9770,3096,145200,449.5
9780,3228,56200,181.4
9790,3224,54700,176.4
9800,3228,56300,181.7
9810,3224,54700,176.4
9820,3228,56200,181.4
9830,3224,54700,176.4
9840,3228,56200,181.4
9850,3224,54700,176.4
9860,3228,56300,181.7
9870,3096,141300,437.5
9880,3228,55800,180.1
9890,3224,55400,178.6
9900,3228,55700,179.8
9910,3228,55400,178.8
9920,3228,54900,177.2
9930,3228,56200,181.4
9940,3224,54800,176.7
9950,3228,56300,181.7
9960,3224,54700,176.4
9970,3228,56300,181.7
9980,3096,139900,433.1
9990,3228,56300,181.7
10000,3228,54700,176.6
10010,3228,56300,181.7
10020,3224,54700,176.4
10030,3228,55800,180.1
10040,3224,55300,178.3
10050,3224,55600,179.3
10060,3228,55400,178.8
10070,3224,55100,177.6
10080,3228,56000,180.8
10090,3224,54800,176.7
10100,3228,56200,181.4
10110,3228,54700,176.6
10120,3228,56200,181.4
10130,3228,54700,176.6
10140,3228,56200,181.4
10150,3224,54700,176.4
10160,3228,56300,181.7
10170,3228,54800,176.9
10180,3228,55800,180.1
10190,3080,110000,338.8
10200,3228,55700,179.8
10210,3228,55400,178.8
10220,3228,55400,178.8
10230,3228,55900,180.4
10240,3228,54700,176.6
10250,3228,56200,181.4
10260,3228,54700,176.6
10270,3216,56400,181.4
10280,3228,54700,176.6
10290,3228,58300,188.2
10300,3228,54800,176.9
10310,3228,56300,181.7
10320,3228,54700,176.6
10330,3228,56100,181.1
10340,3228,55100,177.9
10350,3228,55700,179.8
10360,3228,55300,178.5
10370,3112,109200,339.8
10380,3228,55600,179.5
10390,3224,54800,176.7
10400,3084,58900,181.6
10410,3224,54700,176.4
10420,3228,56200,181.4
10430,3224,54800,176.7
10440,3228,56300,181.7
10450,3228,54700,176.6
10460,3228,56300,181.7
10470,3224,74100,238.9
10480,3228,56300,181.7
10490,3228,54900,177.2
10500,3096,142500,441.2
10510,3224,55400,178.6
10520,3224,55700,179.6
10530,3228,55400,178.8
10540,3224,55000,177.3
10550,3228,56200,181.4
10560,3224,54800,176.7
10570,3228,60900,196.6
10580,3228,54700,176.6
10590,3228,56200,181.4
10600,3224,54800,176.7
10610,3004,136300,409.4
10620,3228,54700,176.6
10630,3228,56300,181.7
10640,3228,54700,176.6
10650,3228,55700,179.8
10660,3224,55300,178.3
10670,3228,55700,179.8
10681,3224,56100,180.9
10690,3228,55000,177.5
10700,3228,56100,181.1
10710,3096,139600,432.2
10720,3228,56300,181.7
10730,3228,54700,176.6
10740,3228,56200,181.4
10750,3224,54800,176.7
10760,3228,56300,181.7
10770,3224,54700,176.4
