ms,mV,uA,p_mW
# meta, firmware=TXSD_UCCS_D2_SCAN90, cond_id=0, tag=unk, subject=uccs_d2_scan90
27831,3232,55300,178.7
27841,3232,55400,179.1
27851,3016,134000,404.1
27861,3236,56000,181.2
27871,3232,54500,176.1
27881,3236,56000,181.2
27891,3232,54500,176.1
27901,3236,56000,181.2
27911,3232,54500,176.1
27921,3236,56000,181.2
27931,3232,54500,176.1
27941,3236,56000,181.2
27951,3232,54500,176.1
27961,3124,215400,672.9
27971,3236,55100,178.3
27981,3232,55400,179.1
27991,3236,55100,178.3
28001,3232,54900,177.4
28011,3236,55800,180.6
28021,3232,54500,176.1
28031,3236,56100,181.5
28041,3232,54500,176.1
28051,3236,56000,181.2
28061,3232,54500,176.1
28071,3236,56100,181.5
28081,3232,54400,175.8
28091,3236,56000,181.2
28101,3232,54400,175.8
28111,3236,55800,180.6
28121,3232,54900,177.4
28131,3232,55400,179.1
28141,3232,55000,177.8
28151,3236,55400,179.3
28161,3232,55200,178.4
28171,3016,134100,404.4
28181,3232,56000,181.0
28191,3232,54500,176.1
28201,3232,56100,181.3
28211,3232,54400,175.8
28221,3232,56000,181.0
28231,3232,54500,176.1
28241,3236,56000,181.2
28251,3232,54500,176.1
28261,3236,56000,181.2
28271,3232,54500,176.1
28281,3116,197500,615.4
28291,3232,55000,177.8
28301,3236,55400,179.3
28311,3232,55100,178.1
28321,3232,55000,177.8
28331,3232,55700,180.0
28341,3232,54600,176.5
28351,3236,56000,181.2
28361,3232,54500,176.1
28371,3220,56200,181.0
28381,3116,140100,436.6
28391,3236,56000,181.2
28401,3232,54500,176.1
28411,3236,56100,181.5
28421,3232,54400,175.8
28431,3236,56000,181.2
28441,3232,54700,176.8
28451,3232,55400,179.1
28461,3232,55100,178.1
28471,3156,126100,398.0
28481,3232,55100,178.1
28491,3108,140200,435.7
28501,3232,56000,181.0
28511,3232,54500,176.1
28521,3236,56000,181.2
28531,3232,54500,176.1
28541,3236,56000,181.2
28551,3232,54500,176.1
28561,3236,56000,181.2
28571,3220,76000,244.7
28581,3232,56100,181.3
28591,3104,137100,425.6
28601,3236,55600,179.9
28611,3232,55000,177.8
28621,3232,55400,179.1
28631,3236,55100,178.3
28641,3232,55100,178.1
28651,3232,55600,179.7
28661,3232,54600,176.5
28671,3236,58600,189.6
28681,3232,54500,176.1
28691,3236,56000,181.2
28701,3116,141500,440.9
28711,3232,56000,181.0
28721,3232,54500,176.1
28731,3236,56000,181.2
28741,3232,54500,176.1
28751,3236,56100,181.5
28761,3232,54600,176.5
28771,3232,55400,179.1
28781,3232,55100,178.1
28791,3232,55400,179.1
28801,3232,55100,178.1
28811,3052,151000,460.9
28821,3236,55900,180.9
28831,3232,54500,176.1
28841,3236,56000,181.2
28851,3232,54500,176.1
28861,3236,56000,181.2
28871,3232,54500,176.1
28881,3232,56000,181.0
28891,3232,54500,176.1
28901,3236,56000,181.2
28911,3112,144300,449.1
28921,3232,55700,180.0
28931,3232,54900,177.4
28941,3236,55400,179.3
28951,3232,55100,178.1
28961,3236,55400,179.3
28971,3232,55400,179.1
28981,3232,54600,176.5
28991,3236,56000,181.2
29001,3232,54500,176.1
29011,3232,56000,181.0
29021,3112,143800,447.5
29031,3236,56100,181.5
29041,3236,54500,176.4
29051,3236,56100,181.5
29061,3232,54500,176.1
29071,3236,56000,181.2
29081,3232,54500,176.1
29091,3236,55500,179.6
29101,3232,55100,178.1
29111,3236,55400,179.3
29121,3232,55000,177.8
29131,3024,134600,407.0
29141,3232,55800,180.3
29151,3232,54500,176.1
29161,3236,56000,181.2
29171,3232,54500,176.1
29181,3236,56000,181.2
29191,3232,54500,176.1
29201,3236,56000,181.2
29211,3232,54500,176.1
29221,3236,56000,181.2
29231,3228,74300,239.8
29241,3236,55800,180.6
29251,3232,54900,177.4
29261,3232,55400,179.1
29271,3232,55100,178.1
29281,3232,55400,179.1
29291,3236,55200,178.6
29301,3232,54600,176.5
29311,3232,56000,181.0
29321,3232,54500,176.1
29331,3236,56000,181.2
29341,3232,54700,176.8
29351,3236,56100,181.5
29361,3232,54500,176.1
29371,3236,56000,181.2
29381,3132,60000,187.9
29395,3236,54700,177.0
29401,3232,54500,176.1
29411,3232,55500,179.4
29421,3232,55000,177.8
29431,3232,55400,179.1
29441,3124,165600,517.3
29451,3232,55000,177.8
29461,3236,55700,180.2
29471,3232,54500,176.1
29481,3236,135800,439.4
29491,3232,54600,176.5
29501,3236,56000,181.2
29511,3232,54500,176.1
29521,3236,56000,181.2
29531,3232,54500,176.1
29541,3112,140600,437.5
29551,3232,54500,176.1
29561,3236,56000,181.2
29571,3232,54800,177.1
29581,3220,74200,238.9
29591,3236,55100,178.3
29601,3236,55400,179.3
29611,3232,55100,178.1
29621,3236,54600,176.7
29631,3232,55900,180.7
29641,3232,56600,182.9
29651,3236,56100,181.5
29661,3232,54500,176.1
29671,3232,56000,181.0
29681,3220,54500,175.5
29691,3236,56100,181.5
29701,3232,54500,176.1
29711,3232,56000,181.0
29721,3232,54500,176.1
29731,3232,55600,179.7
29741,3232,55000,177.8
29751,3020,133300,402.6
29761,3236,55200,178.6
29771,3236,55200,178.6
29781,3232,55700,180.0
29791,3232,54600,176.5
29801,3236,56000,181.2
29811,3232,54500,176.1
29821,3236,56000,181.2
29831,3232,54500,176.1
29841,3236,56000,181.2
29851,3232,54500,176.1
29861,3236,56100,181.5
29871,3232,54500,176.1
29881,3236,56000,181.2
29891,3232,54600,176.5
29901,3236,55400,179.3
29911,3232,55100,178.1
29921,3232,55400,179.1
29931,3232,55200,178.4
29941,3232,54600,176.5
29951,3232,55900,180.7
29961,3128,218300,682.8
29971,3236,56000,181.2
29981,3232,54600,176.5
29991,3236,56100,181.5
30001,3232,54500,176.1
30011,3236,56100,181.5
30021,3232,54400,175.8
30031,3236,56100,181.5
30041,3232,54500,176.1
30051,3236,55600,179.9
30061,3232,54900,177.4
30071,3160,55900,176.6
30081,3232,55100,178.1
30091,3232,55300,178.7
30101,3232,55500,179.4
30111,3232,54500,176.1
30121,3236,56000,181.2
30131,3232,54500,176.1
30141,3232,56000,181.0
30151,3232,54500,176.1
30161,3236,56100,181.5
30171,3232,54500,176.1
30181,3236,56100,181.5
30191,3236,54500,176.4
30201,3236,56100,181.5
30211,3232,54500,176.1
30221,3236,55500,179.6
30231,3232,55000,177.8
30241,3236,55400,179.3
30251,3232,55100,178.1
30261,3236,54800,177.3
30271,3232,55800,180.3
30281,3032,143900,436.3
30291,3236,56100,181.5
30301,3232,54500,176.1
30311,3232,56000,181.0
30321,3232,54400,175.8
30331,3236,56000,181.2
30341,3232,54500,176.1
30351,3236,56000,181.2
30361,3232,54400,175.8
30371,3236,55700,180.2
30381,3112,143100,445.3
30391,3232,55600,179.7
30401,3232,55100,178.1
30411,3236,55400,179.3
30421,3236,55200,178.6
30431,3232,54500,176.1
30441,3236,56000,181.2
30451,3232,54500,176.1
30461,3236,56000,181.2
30471,3232,54500,176.1
30481,3236,56100,181.5
30491,3072,137500,422.4
30501,3232,56100,181.3
30511,3232,54400,175.8
30521,3236,56000,181.2
30531,3232,54500,176.1
30541,3232,55500,179.4
30551,3232,55000,177.8
30561,3236,55400,179.3
30571,3232,55100,178.1
30581,3232,55000,177.8
30591,3084,202100,623.3
30601,3232,54500,176.1
30611,3232,56000,181.0
30621,3232,54500,176.1
30631,3236,56000,181.2
30641,3232,54500,176.1
30651,3236,56000,181.2
30661,3232,54500,176.1
30671,3232,56000,181.0
30681,3232,54500,176.1
30691,3236,75900,245.6
30701,3104,135200,419.7
30711,3236,55400,179.3
30721,3236,55100,178.3
30731,3236,55400,179.3
30741,3232,55100,178.1
30751,3232,54600,176.5
30761,3236,56000,181.2
30771,3232,54500,176.1
30781,3236,56000,181.2
30791,3232,54500,176.1
30801,3124,211700,661.4
30811,3232,54500,176.1
30821,3236,56000,181.2
30831,3232,54500,176.1
30841,3236,56000,181.2
30851,3232,54500,176.1
30861,3232,55600,179.7
30871,3232,55000,177.8
30881,3236,55400,179.3
30891,3232,55100,178.1
30901,3164,155900,493.3
30911,3232,55600,179.7
30921,3232,54500,176.1
30931,3236,56000,181.2
30941,3232,54500,176.1
30951,3236,56000,181.2
30961,3232,54500,176.1
30971,3232,56000,181.0
30981,3232,54400,175.8
30991,3236,56100,181.5
31001,3232,54400,175.8
31011,3208,159100,510.4
31021,3232,54700,176.8
31031,3236,55500,179.6
31041,3232,55100,178.1
31051,3236,55400,179.3
31061,3232,55000,177.8
31071,3232,54600,176.5
31081,3232,55900,180.7
31092,3232,54400,175.8
31101,3236,56000,181.2
31111,3232,54500,176.1
31121,3232,142800,461.5
31131,3232,54500,176.1
31141,3236,56000,181.2
31151,3232,54500,176.1
31161,3232,56000,181.0
31171,3232,54500,176.1
31181,3236,55600,179.9
31191,3232,54900,177.4
31201,3232,55400,179.1
31211,3232,55100,178.1
31221,3172,155800,494.2
31231,3232,55500,179.4
31241,3232,54500,176.1
31251,3236,56000,181.2
31261,3232,54500,176.1
31271,3236,56000,181.2
31281,3232,54400,175.8
31291,3236,56000,181.2
31301,3232,54600,176.5
31311,3236,56100,181.5
31321,3232,54500,176.1
31331,3048,150300,458.1
31341,3232,54500,176.1
31351,3232,55400,179.1
31361,3236,55000,178.0
31371,3236,55400,179.3
31381,3232,55100,178.1
31391,3236,54700,177.0
31401,3192,56200,179.4
31411,3232,54500,176.1
31421,3236,56000,181.2
31431,3232,54500,176.1
31441,3120,144900,452.1
31451,3232,54500,176.1
31461,3236,56100,181.5
31471,3232,54500,176.1
31481,3236,56000,181.2
31491,3232,54400,175.8
31501,3208,154100,494.4
31511,3232,54900,177.4
31521,3236,55400,179.3
31531,3236,55100,178.3
31541,3232,55400,179.1
31551,3036,96300,292.4
31561,3232,54600,176.5
31571,3236,56000,181.2
31581,3232,54500,176.1
31591,3236,56000,181.2
31601,3236,82900,268.3
31611,3236,56000,181.2
31621,3232,54500,176.1
31631,3236,56000,181.2
31641,3232,54500,176.1
31651,3056,156500,478.3
31661,3232,54500,176.1
31671,3232,55500,179.4
31681,3232,55000,177.8
31691,3232,55400,179.1
31701,3232,55100,178.1
31711,3232,54900,177.4
31721,3232,55700,180.0
31731,3232,54500,176.1
31741,3236,56000,181.2
31751,3232,54500,176.1
31761,3096,63500,196.6
31771,3232,54500,176.1
31781,3236,56000,181.2
31791,3232,54500,176.1
31801,3236,55900,180.9
31811,3232,54400,175.8
31821,3236,55900,180.9
31831,3232,54800,177.1
31841,3236,55400,179.3
31851,3232,55000,177.8
31861,3164,55900,176.9
31871,3232,55200,178.4
31881,3232,54600,176.5
31891,3236,55900,180.9
31901,3232,54500,176.1
31911,3232,56000,181.0
31921,3232,54400,175.8
31931,3236,56000,181.2
31941,3236,54400,176.0
31951,3232,56000,181.0
31961,3112,144100,448.4
31971,3236,56000,181.2
31981,3232,54500,176.1
31991,3236,55600,179.9
32001,3232,55000,177.8
32011,3232,55400,179.1
32021,3232,55000,177.8
32031,3232,55000,177.8
32041,3232,55600,179.7
32051,3232,54500,176.1
32061,3232,56000,181.0
32071,3108,141100,438.5
32081,3236,56000,181.2
32091,3232,54500,176.1
32101,3236,56000,181.2
32111,3232,54400,175.8
32121,3232,56000,181.0
32131,3232,54500,176.1
32141,3232,56000,181.0
32151,3232,54700,176.8
32161,3232,55400,179.1
32171,3236,55100,178.3
32181,3164,55900,176.9
32191,3232,55100,178.1
32201,3232,54700,176.8
32211,3236,55900,180.9
32221,3232,54500,176.1
32231,3236,56000,181.2
32241,3232,54500,176.1
32251,3236,56000,181.2
32261,3232,54500,176.1
32271,3236,56000,181.2
32281,3044,133900,407.6
32291,3236,56000,181.2
32301,3232,54500,176.1
32311,3236,55700,180.2
32321,3232,55000,177.8
32331,3236,55400,179.3
32341,3232,55100,178.1
32351,3236,55300,179.0
32361,3232,55500,179.4
32371,3232,54500,176.1
32381,3112,142100,442.2
32391,3232,54500,176.1
32401,3236,56000,181.2
32411,3232,67500,218.2
32421,3236,56000,181.2
32431,3232,54500,176.1
32441,3236,56000,181.2
32451,3232,54400,175.8
32461,3236,56000,181.2
32471,3232,54500,176.1
32481,3236,57500,186.1
32491,3232,55200,178.4
32501,3232,55400,179.1
32511,3232,96900,313.2
32521,3232,54700,176.8
32531,3236,55900,180.9
32541,3232,54500,176.1
32551,3236,55900,180.9
32561,3232,54500,176.1
32571,3236,56000,181.2
32581,3232,54400,175.8
32591,3120,159000,496.1
32601,3232,54500,176.1
32611,3208,57700,185.1
32621,3232,54500,176.1
32631,3232,55700,180.0
32641,3232,54800,177.1
32651,3232,55400,179.1
32661,3232,55000,177.8
32671,3236,55300,179.0
32681,3236,55300,179.0
32691,3072,165800,509.3
32701,3232,56000,181.0
32711,3228,83200,268.6
32721,3236,56000,181.2
32731,3232,54400,175.8
32741,3236,56000,181.2
32751,3232,54500,176.1
32761,3236,56000,181.2
32771,3232,54500,176.1
32781,3236,56000,181.2
32792,3012,136900,412.3
32801,3232,55500,179.4
32811,3232,55000,177.8
32821,3232,55400,179.1
32831,3232,55100,178.1
32841,3232,54900,177.4
32851,3232,55800,180.3
32861,3232,54500,176.1
32871,3236,55900,180.9
32881,3232,54400,175.8
32891,3236,56000,181.2
32901,3232,54600,176.5
32911,3236,56000,181.2
32921,3232,54400,175.8
32931,3232,56000,181.0
32941,3232,54500,176.1
32951,3236,55900,180.9
32961,3232,54800,177.1
32971,3232,55400,179.1
32981,3232,55100,178.1
32991,3232,55400,179.1
33001,3228,96100,310.2
33011,3232,54500,176.1
33021,3232,56000,181.0
33031,3232,54500,176.1
33041,3236,56000,181.2
33051,3232,54500,176.1
33061,3236,55900,180.9
33071,3232,54400,175.8
33081,3236,56000,181.2
33091,3232,54400,175.8
33101,3236,57200,185.1
33111,3232,54600,176.5
33121,3236,55600,179.9
33131,3232,55000,177.8
33141,3232,55300,178.7
33151,3232,55100,178.1
33161,3232,55100,178.1
33171,3232,55700,180.0
33181,3232,54500,176.1
33191,3236,56000,181.2
33201,3232,54500,176.1
33211,3232,130300,421.1
33221,3232,54500,176.1
33231,3236,56000,181.2
33241,3232,54400,175.8
33251,3236,56000,181.2
33261,3236,54500,176.4
33271,3236,56000,181.2
33281,3232,54600,176.5
33291,3232,55400,179.1
33301,3232,55000,177.8
33311,3236,55400,179.3
33321,3128,134600,421.0
33331,3232,54700,176.8
33341,3236,55900,180.9
33351,3232,54500,176.1
33361,3236,56000,181.2
33371,3232,54500,176.1
33381,3236,56000,181.2
33391,3232,54500,176.1
33401,3232,56100,181.3
33411,3232,54500,176.1
33421,3124,179800,561.7
33431,3232,54500,176.1
33441,3236,55700,180.2
33451,3232,54900,177.4
33461,3236,55500,179.6
33471,3232,55100,178.1
33481,3232,55200,178.4
33491,3232,55500,179.4
33501,3232,54600,176.5
33511,3236,56000,181.2
33521,3148,163600,515.0
33531,3236,56100,181.5
33541,3236,54400,176.0
33551,3236,56000,181.2
33561,3232,54400,175.8
33571,3236,56000,181.2
33581,3232,54500,176.1
33591,3236,56000,181.2
33601,3232,54500,176.1
33611,3232,55400,179.1
33621,3204,64400,206.3
33631,3124,216100,675.1
33641,3232,55100,178.1
33651,3236,54800,177.3
33661,3236,55900,180.9
33671,3232,54500,176.1
33681,3232,56000,181.0
33691,3232,54400,175.8
33701,3232,56100,181.3
33711,3232,54500,176.1
33721,3232,67300,217.5
33731,3232,54500,176.1
33741,3116,57300,178.5
33751,3232,54500,176.1
33761,3236,55700,180.2
33771,3232,54900,177.4
33781,3232,55400,179.1
33791,3232,55100,178.1
33801,3236,55300,179.0
33811,3232,55300,178.7
33821,3232,54500,176.1
33831,3236,56000,181.2
33841,3232,56600,182.9
33851,3232,56200,181.6
33861,3232,54500,176.1
33871,3232,56000,181.0
33881,3232,54500,176.1
33891,3232,56000,181.0
33901,3232,54500,176.1
33911,3236,56000,181.2
33921,3232,54500,176.1
33931,3236,55500,179.6
33941,3232,55000,177.8
33951,3124,215600,673.5
33961,3236,55100,178.3
33971,3236,54900,177.7
33981,3232,55900,180.7
33991,3232,54500,176.1
34001,3232,56000,181.0
34011,3232,54500,176.1
34021,3232,56000,181.0
34031,3232,54500,176.1
34041,3236,56000,181.2
34051,3124,137500,429.6
34061,3232,56100,181.3
34071,3232,54500,176.1
34081,3236,55800,180.6
34091,3232,54900,177.4
34101,3236,55400,179.3
34111,3232,55100,178.1
34121,3232,55400,179.1
34131,3232,55200,178.4
34141,3236,54600,176.7
34151,3116,144800,451.2
34161,3232,54500,176.1
34171,3236,56000,181.2
34181,3232,54600,176.5
34191,3236,56000,181.2
34201,3232,54500,176.1
34211,3236,56000,181.2
34221,3232,54500,176.1
34231,3236,56000,181.2
34241,3232,54500,176.1
34251,3112,143300,445.9
34261,3232,55000,177.8
34271,3236,55400,179.3
34281,3232,55100,178.1
34291,3232,55000,177.8
34301,3232,55700,180.0
34311,3232,54600,176.5
34321,3236,56000,181.2
34331,3232,54500,176.1
34341,3236,56000,181.2
34351,3124,54700,170.9
34361,3236,56100,181.5
34371,3232,54500,176.1
34381,3236,56000,181.2
34391,3232,54500,176.1
34401,3236,55900,180.9
34411,3232,54700,176.8
34421,3236,55400,179.3
34431,3148,56800,178.8
34441,3236,55400,179.3
34451,3232,55000,177.8
34461,3176,155900,495.1
34471,3236,56000,181.2
34481,3232,54500,176.1
34491,3236,56000,181.2
34502,3232,54500,176.1
34511,3236,56000,181.2
34521,3232,54500,176.1
34531,3232,146300,472.8
34541,3232,54500,176.1
34551,3232,56000,181.0
34561,3228,65700,212.1
34571,3236,55600,179.9
34581,3232,55000,177.8
34591,3236,55400,179.3
34601,3232,55100,178.1
34611,3232,55200,178.4
34621,3236,55600,179.9
34631,3228,84700,273.4
34641,3236,56000,181.2
34651,3232,54500,176.1
34661,3236,56000,181.2
34671,3128,54700,171.1
34681,3232,56000,181.0
34691,3232,54500,176.1
34701,3236,56000,181.2
34711,3232,54500,176.1
34721,3236,56000,181.2
34731,3232,54500,176.1
34741,3236,55400,179.3
34751,3232,55000,177.8
34761,3236,55400,179.3
34771,3232,55100,178.1
34781,3120,213800,667.1
34791,3236,55900,180.9
34801,3232,54500,176.1
34811,3232,56000,181.0
34821,3236,54500,176.4
34831,3232,56000,181.0
34841,3232,54500,176.1
34851,3236,56000,181.2
34861,3232,54500,176.1
34871,3236,56100,181.5
34881,3048,134000,408.4
34891,3236,55700,180.2
34901,3232,54900,177.4
34911,3236,55400,179.3
34921,3232,55100,178.1
34931,3232,55400,179.1
34941,3232,55400,179.1
34951,3232,54500,176.1
34961,3236,56000,181.2
34971,3232,54500,176.1
34981,3236,56100,181.5
34991,3232,54700,176.8
35001,3236,56000,181.2
35011,3236,54500,176.4
35021,3236,56000,181.2
35031,3232,54500,176.1
35041,3236,56000,181.2
35051,3232,54400,175.8
35061,3232,55400,179.1
35071,3232,55000,177.8
35081,3236,55400,179.3
35091,3004,116400,349.7
35101,3236,54900,177.7
35111,3236,55800,180.6
35121,3232,54500,176.1
35131,3236,56000,181.2
35141,3232,54500,176.1
35151,3236,56000,181.2
35161,3232,54500,176.1
35171,3232,56000,181.0
35181,3232,54400,175.8
35191,3112,142700,444.1
35201,3232,54500,176.1
35211,3236,55900,180.9
35221,3232,54900,177.4
35231,3236,55500,179.6
35241,3232,55100,178.1
35251,3236,55400,179.3
35261,3232,55200,178.4
35271,3232,54600,176.5
35281,3236,56000,181.2
35291,3232,54500,176.1
35301,3060,84300,258.0
35311,3232,54500,176.1
35321,3232,56000,181.0
35331,3232,54500,176.1
35341,3236,56100,181.5
35351,3232,54500,176.1
35361,3236,56000,181.2
35371,3232,54500,176.1
35381,3232,55600,179.7
35391,3232,55000,177.8
35401,3236,55400,179.3
35411,3004,118300,355.4
35421,3232,55000,177.8
35431,3236,55800,180.6
35441,3232,54600,176.5
35451,3232,56000,181.0
35461,3232,54500,176.1
35471,3236,56100,181.5
35481,3232,54500,176.1
35491,3236,56000,181.2
35501,3232,54400,175.8
35511,3236,56100,181.5
35521,3008,143700,432.2
35531,3236,56000,181.2
35541,3232,68100,220.1
35551,3236,55400,179.3
35561,3232,55000,177.8
35571,3236,55400,179.3
35581,3236,55100,178.3
35591,3232,54600,176.5
35601,3236,55900,180.9
35611,3232,54400,175.8
35621,3116,145800,454.3
35631,3232,54500,176.1
35641,3196,56300,179.9
35651,3232,54500,176.1
35661,3236,56000,181.2
35671,3232,54400,175.8
35681,3236,56000,181.2
35691,3232,54400,175.8
35701,3232,55600,179.7
35711,3232,55000,177.8
35721,3236,57400,185.7
35731,3232,55100,178.1
35741,3232,85200,275.4
35751,3232,55600,179.7
35761,3232,54500,176.1
35771,3236,56000,181.2
35781,3232,54400,175.8
35791,3232,56000,181.0
35801,3232,54500,176.1
35811,3236,56100,181.5
35821,3232,54400,175.8
35831,3124,153100,478.3
35841,3232,54400,175.8
35851,3236,56000,181.2
35861,3232,54600,176.5
35871,3236,55400,179.3
35881,3232,55000,177.8
35891,3236,55400,179.3
35901,3232,55100,178.1
35911,3232,54700,176.8
35921,3236,55900,180.9
35931,3112,141100,439.1
35941,3236,56000,181.2
35951,3232,54400,175.8
35961,3232,56000,181.0
35971,3232,54500,176.1
35981,3236,56000,181.2
35991,3232,54400,175.8
36001,3232,56000,181.0
36011,3232,54500,176.1
36021,3232,55600,179.7
36031,3232,55000,177.8
36041,3232,55400,179.1
36051,3236,55100,178.3
36061,3232,55300,178.7
36071,3232,55400,179.1
36081,3232,54500,176.1
36091,3232,56000,181.0
36101,3232,54400,175.8
36111,3232,56000,181.0
36121,3232,54400,175.8
36131,3236,56000,181.2
36141,3112,140300,436.6
36151,3236,56000,181.2
36161,3232,54500,176.1
36171,3236,56100,181.5
36181,3232,54500,176.1
36191,3236,55500,179.6
36202,3232,55100,178.1
36211,3236,55400,179.3
36221,3232,55100,178.1
36231,3232,54700,176.8
36241,3232,55800,180.3
36251,3124,134400,419.9
36261,3232,56000,181.0
36271,3232,54500,176.1
36281,3236,56000,181.2
36291,3232,54500,176.1
36301,3236,56000,181.2
36311,3232,54500,176.1
36321,3232,56000,181.0
36331,3232,54500,176.1
36341,3236,55800,180.6
36351,3232,54900,177.4
36361,3048,150400,458.4
36371,3236,55000,178.0
36381,3236,55400,179.3
36391,3232,55300,178.7
36401,3232,54600,176.5
36411,3232,56000,181.0
36421,3232,54500,176.1
36431,3236,56000,181.2
36441,3232,54400,175.8
36451,3212,56300,180.8
36461,3232,54500,176.1
36471,3120,147500,460.2
36481,3232,54500,176.1
36491,3236,56000,181.2
36501,3232,54500,176.1
36511,3236,55500,179.6
36521,3232,55100,178.1
36531,3236,55400,179.3
36541,3236,55100,178.3
36551,3192,142200,453.9
36561,3232,55800,180.3
36571,3232,56600,182.9
36581,3232,56000,181.0
36591,3232,54400,175.8
36601,3236,56000,181.2
36611,3232,54500,176.1
36621,3236,56000,181.2
36631,3232,54400,175.8
36641,3236,56100,181.5
36651,3212,73000,234.5
36661,3236,55900,180.9
36671,3232,54700,176.8
36681,3124,56400,176.2
36691,3232,55100,178.1
36701,3232,55400,179.1
36711,3236,55100,178.3
36721,3232,54600,176.5
36731,3236,55900,180.9
36741,3232,54500,176.1
36751,3236,60500,195.8
36761,3232,54400,175.8
36771,3236,56000,181.2
36781,3016,136300,411.1
36791,3236,56000,181.2
36801,3232,54500,176.1
36811,3236,56000,181.2
36821,3232,54500,176.1
36831,3236,55500,179.6
36841,3232,55000,177.8
36851,3232,55400,179.1
36861,3232,55100,178.1
36871,3232,55100,178.1
36881,3232,55600,179.7
36891,3164,54900,173.7
36901,3236,56000,181.2
36911,3232,54500,176.1
36921,3236,56000,181.2
36931,3232,54500,176.1
36941,3236,56000,181.2
36951,3232,54500,176.1
36961,3236,56000,181.2
36971,3232,54500,176.1
36981,3236,56000,181.2
36991,3048,136300,415.4
37001,3232,55400,179.1
37011,3232,55100,178.1
37021,3232,55400,179.1
37031,3236,55100,178.3
37041,3232,54600,176.5
37051,3236,55900,180.9
37061,3232,54500,176.1
37071,3236,56100,181.5
37081,3232,54400,175.8
37091,3236,56000,181.2
37101,3232,54600,176.5
37111,3236,56000,181.2
37121,3232,54500,176.1
37131,3236,56000,181.2
37141,3232,54500,176.1
37151,3232,55600,179.7
37161,3232,54900,177.4
37171,3232,55400,179.1
37181,3232,55000,177.8
37191,3232,55200,178.4
37201,3100,141900,439.9
37211,3232,54500,176.1
37221,3236,56000,181.2
37231,3232,54400,175.8
37241,3236,56000,181.2
37251,3232,54400,175.8
37261,3232,56000,181.0
37271,3232,54500,176.1
37281,3236,56000,181.2
37291,3232,54500,176.1
37301,3236,56000,181.2
37311,3124,133900,418.3
37321,3236,55500,179.6
37331,3232,55100,178.1
37341,3236,55400,179.3
37351,3232,55100,178.1
37361,3236,54800,177.3
37371,3232,55800,180.3
37381,3232,54500,176.1
37391,3236,56100,181.5
37401,3232,54400,175.8
37411,3124,187500,585.8
37421,3232,54500,176.1
37431,3232,56100,181.3
37441,3232,54500,176.1
37451,3236,56000,181.2
37461,3108,64400,200.2
37471,3236,55800,180.6
37481,3232,54900,177.4
37491,3236,55400,179.3
37501,3232,55100,178.1
37511,3108,142200,442.0
37521,3232,55300,178.7
37531,3232,54500,176.1
37541,3236,56000,181.2
37551,3232,54400,175.8
37561,3236,112800,365.0
37571,3232,54400,175.8
37581,3236,56100,181.5
37591,3232,54500,176.1
37601,3236,56100,181.5
37611,3232,54500,176.1
37621,3108,58200,180.9
37631,3232,54500,176.1
37641,3236,55500,179.6
37651,3232,55000,177.8
37661,3224,62600,201.8
37671,3232,55100,178.1
37681,3232,54900,177.4
37691,3232,55800,180.3
37701,3232,54500,176.1
37711,3232,56000,181.0
37721,3160,56700,179.2
37731,3232,56000,181.0
37741,3232,54400,175.8
37751,3236,56100,181.5
37761,3232,54500,176.1
37771,3236,56000,181.2
37781,3232,54500,176.1
37791,3236,55900,180.9
37801,3232,54800,177.1
37811,3232,55400,179.1
37821,3232,55100,178.1
37831,3124,210100,656.4
37841,3236,55100,178.3
37851,3236,54600,176.7
37861,3236,56000,181.2
37871,3232,54500,176.1
37881,3236,56000,181.2
37891,3232,54500,176.1
37902,3236,56000,181.2
37911,3232,54500,176.1
37921,3236,56000,181.2
37931,3112,142100,442.2
37941,3236,56000,181.2
37951,3232,54400,175.8
37961,3236,55600,179.9
37971,3232,55000,177.8
37981,3232,55400,179.1
37991,3232,55100,178.1
38001,3232,55100,178.1
38011,3232,55700,180.0
38021,3232,54500,176.1
38031,3236,56000,181.2
38041,3076,133900,411.9
38051,3232,56000,181.0
38061,3232,54500,176.1
38071,3236,56100,181.5
38081,3232,54500,176.1
38091,3236,56100,181.5
38101,3232,54500,176.1
38111,3232,56000,181.0
38121,3232,54700,176.8
38131,3236,55500,179.6
38141,3120,133300,415.9
38151,3232,55400,179.1
38161,3232,55100,178.1
38171,3232,54600,176.5
38181,3232,56000,181.0
38191,3232,54500,176.1
38201,3236,56000,181.2
38211,3232,54500,176.1
38221,3236,56000,181.2
38231,3232,54500,176.1
38241,3236,56000,181.2
38251,3012,133900,403.3
38261,3236,56000,181.2
38271,3232,54500,176.1
38281,3232,55600,179.7
38291,3232,54900,177.4
38301,3232,55400,179.1
38311,3236,55100,178.3
38321,3236,55300,179.0
38331,3232,55500,179.4
38341,3232,54500,176.1
38351,3116,208400,649.4
38361,3232,54500,176.1
38371,3236,56100,181.5
38381,3232,54400,175.8
38391,3232,56000,181.0
38401,3232,54500,176.1
38411,3236,56000,181.2
38421,3232,54400,175.8
38431,3232,56000,181.0
38441,3232,54600,176.5
38451,3112,142300,442.8
38461,3232,55200,178.4
38471,3228,55500,179.2
38481,3232,55100,178.1
38491,3232,54700,176.8
38501,3236,55900,180.9
38511,3232,54500,176.1
38521,3236,56000,181.2
38531,3232,54500,176.1
