ms,mV,uA,p_mW
32311,3228,56200,181.4
32321,3228,54700,176.6
32331,3228,55900,180.4
32341,3224,55300,178.3
32351,3224,55700,179.6
32361,3228,55400,178.8
32371,3228,55600,179.5
32381,3228,56000,180.8
32391,3224,55100,177.6
32401,3228,56300,181.7
32411,3224,54800,176.7
32421,3228,56300,181.7
32431,3224,54700,176.4
32441,3228,56300,181.7
32451,2996,135100,404.8
32461,3228,56300,181.7
32471,3224,54800,176.7
32481,3228,56000,180.8
32491,3224,55200,178.0
32501,3228,55700,179.8
32511,3228,55300,178.5
32521,3228,55700,179.8
32531,3228,56000,180.8
32541,3224,55100,177.6
32551,3228,56200,181.4
32561,3228,54800,176.9
32571,3228,56300,181.7
32581,3228,54800,176.9
32591,3228,56300,181.7
32601,3224,54800,176.7
32611,3228,56400,182.1
32621,3228,54700,176.6
32631,3228,56000,180.8
32641,3224,55200,178.0
32651,3228,55600,179.5
32661,3228,55400,178.8
32671,3228,55600,179.5
32681,3228,55800,180.1
32691,3228,55300,178.5
32701,3228,56200,181.4
32711,3224,54800,176.7
32721,3228,56300,181.7
32731,3224,54800,176.7
32741,3228,56300,181.7
32751,3224,54800,176.7
32761,3228,56300,181.7
32771,3224,54700,176.4
32781,3228,56100,181.1
32791,3224,55100,177.6
32801,3228,55700,179.8
32811,3228,55300,178.5
32821,3228,55700,179.8
32831,3224,55500,178.9
32841,3224,55400,178.6
32851,3228,56200,181.4
32861,3224,54800,176.7
32871,3228,56300,181.7
32882,3224,54800,176.7
32891,3228,56300,181.7
32901,3228,54700,176.6
32911,3228,56200,181.4
32921,3224,54700,176.4
32931,3228,56200,181.4
32941,3224,55000,177.3
32951,3228,55600,179.5
32961,3020,135000,407.7
32971,3228,55700,179.8
32981,3228,55400,178.8
32991,3224,55700,179.6
33001,3228,56200,181.4
33011,3224,54800,176.7
33021,3228,56300,181.7
33031,3224,54800,176.7
33041,3228,56300,181.7
33051,3224,54700,176.4
33061,3228,56300,181.7
33071,3224,54800,176.7
33081,3228,56300,181.7
33091,3224,54800,176.7
33101,3228,55700,179.8
33111,3224,55300,178.3
33121,3228,55700,179.8
33131,3224,55400,178.6
33141,3228,55600,179.5
33151,3228,56200,181.4
33161,3224,54900,177.0
33171,3228,56300,181.7
33181,3224,54800,176.7
33191,3228,56300,181.7
33201,3228,54800,176.9
33211,3228,56300,181.7
33221,3224,54700,176.4
33231,3228,56300,181.7
33241,3224,54700,176.4
33251,3228,55800,180.1
33261,3228,55300,178.5
33271,3228,55700,179.8
33281,3228,55400,178.8
33291,3224,55700,179.6
33301,3228,56100,181.1
33311,3224,54900,177.0
33321,3228,56300,181.7
33331,3228,54700,176.6
33341,3228,56300,181.7
33351,3224,54800,176.7
33361,3228,56300,181.7
33371,3224,54700,176.4
33381,3228,56200,181.4
33391,3224,54700,176.4
33401,3228,55800,180.1
33411,3228,55300,178.5
33421,3228,55700,179.8
33431,3228,55400,178.8
33441,3228,55700,179.8
33451,3228,56100,181.1
33461,3092,140500,434.4
33471,3228,56300,181.7
33481,3224,54800,176.7
33491,3228,56300,181.7
33501,3224,54800,176.7
33511,3228,56300,181.7
33521,3224,54700,176.4
33531,3228,56300,181.7
33541,3224,54700,176.4
33551,3228,55900,180.4
33561,3228,55200,178.2
33571,3228,55700,179.8
33581,3224,55300,178.3
33591,3224,55600,179.3
33601,3224,55900,180.2
33611,3224,55000,177.3
33621,3228,56300,181.7
33631,3224,54700,176.4
33641,3228,56300,181.7
33651,3224,54700,176.4
33661,3228,56300,181.7
33671,3228,54800,176.9
33681,3228,56300,181.7
33691,3228,54800,176.9
33701,3228,55900,180.4
33711,3224,55200,178.0
33721,3224,55700,179.6
33731,3200,55600,177.9
33741,3228,55700,179.8
33751,3228,55800,180.1
33761,3224,55200,178.0
33771,3228,56200,181.4
33781,3224,54800,176.7
33791,3228,56300,181.7
33801,3224,54700,176.4
33811,3228,56300,181.7
33821,3224,54800,176.7
33831,3228,56400,182.1
33841,3224,54700,176.4
33851,3228,56100,181.1
33861,3224,55000,177.3
33871,3228,55700,179.8
33881,3228,55300,178.5
33891,3228,55700,179.8
33901,3224,55700,179.6
33911,3224,55400,178.6
33921,3228,56300,181.7
33931,3224,54900,177.0
33941,3228,56300,181.7
33951,3224,54700,176.4
33961,3096,145300,449.8
33971,3224,54800,176.7
33981,3228,56300,181.7
33991,3224,54700,176.4
34001,3228,56300,181.7
34011,3224,55000,177.3
34021,3228,55700,179.8
34031,3228,55400,178.8
34041,3228,55700,179.8
34051,3224,55500,178.9
34061,3224,55600,179.3
34071,3228,56200,181.4
34081,3224,54800,176.7
34091,3228,56300,181.7
34101,3224,54800,176.7
34111,3228,56300,181.7
34121,3228,54800,176.9
34131,3228,56300,181.7
34141,3224,54700,176.4
34151,3228,56300,181.7
34161,3228,54900,177.2
34171,3228,55700,179.8
34181,3228,55400,178.8
34191,3224,55700,179.6
34201,3228,55400,178.8
34211,3228,55600,179.5
34221,3228,56200,181.4
34231,3220,63400,204.1
34241,3228,56300,181.7
34251,3228,54700,176.6
34261,3228,56300,181.7
34271,3224,54700,176.4
34281,3228,56300,181.7
34291,3224,54800,176.7
34301,3228,56300,181.7
34311,3224,54700,176.4
34321,3228,55700,179.8
34331,3228,55300,178.5
34341,3228,55700,179.8
34351,3224,55300,178.3
34361,3224,55600,179.3
34371,3228,56200,181.4
34381,3228,54900,177.2
34391,3228,56300,181.7
34401,3224,54800,176.7
34411,3228,56300,181.7
34421,3224,54700,176.4
34431,3228,56300,181.7
34441,3224,54700,176.4
34451,3228,56300,181.7
34461,3224,54800,176.7
34471,3108,135400,420.8
34481,3224,55300,178.3
34491,3228,55700,179.8
34501,3224,55400,178.6
34511,3228,55600,179.5
34521,3228,56100,181.1
34531,3224,54900,177.0
34541,3228,56300,181.7
34551,3224,54800,176.7
34561,3228,56300,181.7
34571,3224,54800,176.7
34581,3224,56200,181.2
34592,3224,54700,176.4
34601,3228,56300,181.7
34611,3228,54700,176.6
34621,3228,55800,180.1
34631,3224,55300,178.3
34641,3228,55700,179.8
34651,3228,55400,178.8
34661,3228,55600,179.5
34671,3224,56000,180.5
34681,3224,55000,177.3
34691,3228,56200,181.4
34701,3224,54800,176.7
34711,3228,56300,181.7
34721,3224,54700,176.4
34731,3192,56600,180.7
34741,3224,54700,176.4
34751,3228,56300,181.7
34761,3224,54700,176.4
34771,3228,55900,180.4
34781,3224,55300,178.3
34791,3228,55600,179.5
34801,3224,55400,178.6
34811,3228,55700,179.8
34821,3228,55900,180.4
34831,3224,55100,177.6
34841,3228,56200,181.4
34851,3224,54800,176.7
34861,3228,56200,181.4
34871,3224,54700,176.4
34881,3228,56300,181.7
34891,3224,54700,176.4
34901,3228,56300,181.7
34911,3224,54700,176.4
34921,3228,56000,180.8
34931,3224,55200,178.0
34941,3224,55700,179.6
34951,3228,55400,178.8
34961,3228,55700,179.8
34971,3096,140500,435.0
34981,3228,55300,178.5
34991,3228,56300,181.7
35001,3228,54700,176.6
35011,3228,56300,181.7
35021,3224,54800,176.7
35031,3228,56300,181.7
35041,3224,54700,176.4
35051,3228,56300,181.7
35061,3224,54700,176.4
35071,3228,56200,181.4
35081,3224,55000,177.3
35091,3228,55700,179.8
35101,3228,55400,178.8
35111,3228,55700,179.8
35121,3228,55500,179.2
35131,3228,55500,179.2
35141,3228,56200,181.4
35151,3224,54800,176.7
35161,3228,56300,181.7
35171,3228,54700,176.6
35181,3228,56300,181.7
35191,3224,54700,176.4
35201,3228,56300,181.7
35211,3224,54800,176.7
35221,3228,56300,181.7
35231,3224,54900,177.0
35241,3228,55700,179.8
35251,3224,55400,178.6
35261,3224,55700,179.6
35271,3228,55400,178.8
35281,3228,55600,179.5
35291,3228,56200,181.4
35301,3224,54800,176.7
35311,3228,56300,181.7
35321,3228,54700,176.6
35331,3228,56300,181.7
35341,3224,54800,176.7
35351,3228,56300,181.7
35361,3228,54700,176.6
35371,3228,56300,181.7
35381,3228,54800,176.9
35391,3228,55700,179.8
35401,3224,55300,178.3
35411,3228,55700,179.8
35421,3228,55300,178.5
35431,3224,55600,179.3
35441,3228,56200,181.4
35451,3228,54900,177.2
35461,3228,56300,181.7
35471,3092,141500,437.5
35481,3228,56400,182.1
35491,3224,54800,176.7
35501,3228,56300,181.7
35511,3224,54700,176.4
35521,3228,56300,181.7
35531,3224,54800,176.7
35541,3228,55800,180.1
35551,3228,55300,178.5
35561,3228,55700,179.8
35571,3228,55400,178.8
35581,3228,55600,179.5
35591,3228,56200,181.4
35601,3228,55000,177.5
35611,3228,56300,181.7
35621,3228,54800,176.9
35631,3228,56300,181.7
35641,3224,54700,176.4
35651,3228,56300,181.7
35661,3224,54800,176.7
35671,3228,56300,181.7
35681,3224,54700,176.4
35691,3228,55800,180.1
35701,3228,55300,178.5
35711,3228,55700,179.8
35721,3228,55400,178.8
35731,3228,55600,179.5
35741,3224,56000,180.5
35751,3224,55000,177.3
35761,3228,56300,181.7
35771,3228,54800,176.9
35781,3228,56200,181.4
35791,3224,54700,176.4
35801,3228,56200,181.4
35811,3224,54700,176.4
35821,3228,56300,181.7
35831,3224,54700,176.4
35841,3228,55900,180.4
35851,3224,55300,178.3
35861,3228,55700,179.8
35871,3224,55400,178.6
35881,3228,55600,179.5
35891,3228,55900,180.4
35901,3228,55100,177.9
35911,3228,56300,181.7
35921,3224,54700,176.4
35931,3224,56300,181.5
35941,3228,54700,176.6
35951,3228,56300,181.7
35961,3228,54700,176.6
35971,3096,146300,452.9
35981,3228,54700,176.6
35991,3228,56000,180.8
36001,3224,55200,178.0
36011,3228,55700,179.8
36021,3224,55400,178.6
36031,3228,55600,179.5
36041,3228,55800,180.1
36051,3224,55300,178.3
36061,3228,56200,181.4
36071,3224,54800,176.7
36081,3228,56300,181.7
36091,3224,54700,176.4
36101,3228,56300,181.7
36111,3224,54700,176.4
36121,3228,56300,181.7
36131,3224,54700,176.4
36141,3228,56100,181.1
36151,3224,55000,177.3
36161,3228,55700,179.8
36171,3228,55300,178.5
36181,3228,55700,179.8
36191,3224,55500,178.9
36201,3224,55500,178.9
36211,3228,56200,181.4
36221,3228,54800,176.9
36231,3228,56300,181.7
36241,3228,54800,176.9
36251,3228,56300,181.7
36261,3224,54700,176.4
36271,3228,56300,181.7
36281,3224,54700,176.4
36292,3228,56300,181.7
36301,3228,54900,177.2
36311,3228,55700,179.8
36321,3228,55300,178.5
36331,3228,55700,179.8
36341,3224,55400,178.6
36351,3228,55600,179.5
36361,3228,56200,181.4
36371,3224,54800,176.7
36381,3228,56300,181.7
36391,3224,54700,176.4
36401,3228,56300,181.7
36411,3224,54600,176.0
36421,3228,56300,181.7
36431,3224,54700,176.4
36441,3228,56300,181.7
36451,3224,54800,176.7
36461,3224,55700,179.6
36471,3224,57600,185.7
36481,3228,55800,180.1
36491,3228,55300,178.5
36501,3228,55600,179.5
36511,3228,56200,181.4
36521,3224,54800,176.7
36531,3228,56300,181.7
36541,3224,54700,176.4
36551,3228,56300,181.7
36561,3224,54700,176.4
36571,3228,56300,181.7
36581,3228,54800,176.9
36591,3228,56300,181.7
36601,3228,54800,176.9
36611,3228,55700,179.8
36621,3224,55200,178.0
36631,3228,55600,179.5
36641,3224,55400,178.6
36651,3224,55600,179.3
36661,3228,56000,180.8
36671,3228,54800,176.9
36681,3228,56300,181.7
36691,3228,54800,176.9
36701,3228,56300,181.7
36711,3228,54800,176.9
36721,3228,56300,181.7
36731,3228,54700,176.6
36741,3228,56300,181.7
36751,3224,54700,176.4
36761,3228,55800,180.1
36771,3224,55200,178.0
36781,3228,55700,179.8
36791,3228,55400,178.8
36801,3228,55600,179.5
36811,3228,56000,180.8
36821,3228,54900,177.2
36831,3228,56200,181.4
36841,3224,54700,176.4
36851,3228,56300,181.7
36861,3224,54700,176.4
36871,3228,56300,181.7
36881,3224,54700,176.4
36891,3228,56200,181.4
36901,3224,54700,176.4
36911,3228,55800,180.1
36921,3228,55200,178.2
36931,3228,55700,179.8
36941,3228,55300,178.5
36951,3228,55700,179.8
36961,3228,56000,180.8
36971,3224,55100,177.6
36981,3092,144600,447.1
36991,3224,54800,176.7
37001,3228,56300,181.7
37011,3228,54800,176.9
37021,3228,56300,181.7
37031,3224,54700,176.4
37041,3228,56300,181.7
37051,3224,54800,176.7
37061,3228,56000,180.8
37071,3224,55200,178.0
37081,3224,55700,179.6
37091,3224,55400,178.6
37101,3228,55700,179.8
37111,3228,55900,180.4
37121,3224,55200,178.0
37131,3228,56200,181.4
37141,3224,54700,176.4
37151,3228,56300,181.7
37161,3224,54700,176.4
37171,3228,56300,181.7
37181,3224,54700,176.4
37191,3228,56300,181.7
37201,3224,54700,176.4
37211,3228,56100,181.1
37221,3224,55100,177.6
37231,3228,55700,179.8
37241,3224,55400,178.6
37251,3228,55600,179.5
37261,3228,55700,179.8
37271,3228,55400,178.8
37281,3228,56300,181.7
37291,3228,54800,176.9
37301,3228,56300,181.7
37311,3224,54700,176.4
37321,3228,56300,181.7
37331,3228,54700,176.6
37341,3228,56300,181.7
37351,3224,54700,176.4
37361,3228,56200,181.4
37371,3224,55100,177.6
37381,3228,55700,179.8
37391,3228,55300,178.5
37401,3228,55700,179.8
37411,3228,55500,179.2
37421,3224,55600,179.3
37431,3228,56300,181.7
37441,3224,54800,176.7
37451,3228,56300,181.7
37461,3224,54800,176.7
37471,3228,56200,181.4
37481,3224,54700,176.4
37491,3100,145000,449.5
37501,3224,54700,176.4
37511,3228,56300,181.7
37521,3228,54900,177.2
37531,3228,55700,179.8
37541,3224,55300,178.3
37551,3228,55700,179.8
37561,3228,55400,178.8
37571,3224,55600,179.3
37581,3228,56200,181.4
37591,3224,54800,176.7
37601,3228,56200,181.4
37611,3228,54700,176.6
37621,3228,56300,181.7
37631,3224,54800,176.7
37641,3228,56300,181.7
37651,3224,54700,176.4
37661,3228,56300,181.7
37671,3224,54700,176.4
37681,3228,55800,180.1
37691,3228,55300,178.5
37701,3228,55700,179.8
37711,3228,55300,178.5
37721,3224,55600,179.3
37731,3228,56100,181.1
37741,3228,54900,177.2
37751,3228,56300,181.7
37761,3224,54700,176.4
37771,3228,56300,181.7
37781,3228,54700,176.6
37791,3228,56300,181.7
37801,3228,54800,176.9
37811,3228,56300,181.7
37821,3224,54700,176.4
37831,3224,55700,179.6
37841,3228,55200,178.2
37851,3228,55800,180.1
37861,3228,55300,178.5
37871,3228,55700,179.8
37881,3228,56100,181.1
37891,3224,54900,177.0
37901,3228,56200,181.4
37911,3224,54800,176.7
37921,3228,56300,181.7
37931,3224,54700,176.4
37941,3228,56300,181.7
37951,3224,54700,176.4
37961,3228,56300,181.7
37971,3224,54700,176.4
37981,3228,55800,180.1
37991,3228,57500,185.6
38002,3228,55700,179.8
38011,3228,55400,178.8
38021,3228,55700,179.8
38031,3228,56000,180.8
38041,3228,55000,177.5
38051,3228,56300,181.7
38061,3224,54800,176.7
38071,3228,56300,181.7
38081,3228,54700,176.6
38091,3228,56300,181.7
38101,3224,54800,176.7
38111,3228,56300,181.7
38121,3224,54700,176.4
38131,3228,55900,180.4
38141,3224,55200,178.0
38151,3228,55700,179.8
38161,3228,55300,178.5
38171,3228,55700,179.8
38181,3228,56000,180.8
38191,3224,55200,178.0
38201,3228,56300,181.7
38211,3224,54800,176.7
38221,3228,56300,181.7
38231,3224,54800,176.7
38241,3228,56300,181.7
38251,3224,54700,176.4
38261,3228,56300,181.7
38271,3224,54700,176.4
38281,3228,56000,180.8
38291,3228,55100,177.9
38301,3228,55700,179.8
38311,3224,55300,178.3
38321,3228,55700,179.8
38331,3224,55700,179.6
38341,3228,55300,178.5
38351,3228,56300,181.7
38361,3228,54800,176.9
38371,3228,56300,181.7
38381,3224,54700,176.4
38391,3228,56300,181.7
38401,3228,54700,176.6
38411,3228,56300,181.7
38421,3224,54700,176.4
38431,3228,56100,181.1
38441,3224,55000,177.3
38451,3228,55700,179.8
38461,3224,55400,178.6
38471,3228,55600,179.5
38481,3228,55600,179.5
38491,3228,55500,179.2
38501,3076,139100,427.9
38511,3228,54800,176.9
38521,3228,56300,181.7
38531,3224,54800,176.7
38541,3228,56300,181.7
38551,3228,54700,176.6
38561,3228,56300,181.7
38571,3224,54700,176.4
38581,3228,56300,181.7
38591,3228,55000,177.5
38601,3228,55700,179.8
38611,3228,55400,178.8
38621,3224,55700,179.6
38631,3228,55400,178.8
38641,3228,55700,179.8
38651,3228,56200,181.4
38661,3224,54900,177.0
38671,3228,56300,181.7
38681,3224,54800,176.7
38691,3228,56300,181.7
38701,3224,54700,176.4
38711,3228,56300,181.7
38721,3224,54700,176.4
38731,3228,56300,181.7
38741,3172,55200,175.1
38751,3224,55800,179.9
38761,3224,55300,178.3
38771,3228,55700,179.8
38781,3224,55400,178.6
38791,3224,55600,179.3
38801,3228,56200,181.4
38811,3228,54900,177.2
38821,3228,56300,181.7
38831,3224,54800,176.7
38841,3228,56300,181.7
38851,3224,54700,176.4
38861,3228,56300,181.7
38871,3224,54700,176.4
38881,3228,56400,182.1
38891,3224,54700,176.4
38901,3228,55800,180.1
38911,3228,55300,178.5
38921,3228,55700,179.8
38931,3224,55400,178.6
38941,3228,55700,179.8
38951,3224,56100,180.9
38961,3224,54800,176.7
38971,3228,56200,181.4
38981,3224,54700,176.4
38991,3228,56300,181.7
39001,3228,54700,176.6
39011,3040,139500,424.1
39021,3224,54700,176.4
39031,3228,56300,181.7
39041,3224,54700,176.4
39051,3228,55800,180.1
39061,3228,55300,178.5
39071,3224,55800,179.9
39081,3228,55400,178.8
39091,3228,55700,179.8
39101,3228,56100,181.1
39111,3224,55000,177.3
39121,3228,56200,181.4
39131,3228,54700,176.6
39141,3228,56300,181.7
39151,3224,54800,176.7
39161,3228,56300,181.7
39171,3224,54800,176.7
39181,3228,56300,181.7
39191,3224,54800,176.7
39201,3228,55900,180.4
39211,3228,55200,178.2
39221,3224,55800,179.9
39231,3228,55300,178.5
39241,3100,56000,173.6
39251,3224,56000,180.5
39261,3228,55100,177.9
39271,3228,56300,181.7
39281,3228,54800,176.9
39291,3228,56200,181.4
39301,3224,54700,176.4
39311,3228,56200,181.4
39321,3228,54700,176.6
39331,3228,56300,181.7
39341,3224,54800,176.7
39351,3228,56000,180.8
39361,3228,55200,178.2
39371,3228,55700,179.8
39381,3224,55300,178.3
39391,3228,55600,179.5
39401,3224,55900,180.2
39411,3224,55200,178.0
39421,3228,56200,181.4
39431,3228,54800,176.9
39441,3228,56200,181.4
39451,3224,54700,176.4
39461,3228,56300,181.7
39471,3224,54700,176.4
39481,3228,56300,181.7
39491,3224,54700,176.4
39501,3228,56100,181.1
39511,3224,57400,185.1
39521,3224,55700,179.6
39531,3224,55300,178.3
39541,3228,55700,179.8
39551,3228,55700,179.8
39561,3224,55400,178.6
39571,3228,56300,181.7
39581,3224,54800,176.7
39591,3228,56200,181.4
39601,3224,54800,176.7
39611,3228,56300,181.7
39621,3224,54700,176.4
39631,3228,56300,181.7
39641,3224,54700,176.4
39651,3228,56200,181.4
39661,3228,55000,177.5
39671,3228,55800,180.1
39681,3228,55300,178.5
39691,3228,55700,179.8
39702,3228,56200,181.4
39711,3228,55600,179.5
39721,3228,56200,181.4
39731,3224,54900,177.0
39741,3184,56800,180.9
39751,3224,54700,176.4
39761,3228,56300,181.7
39771,3224,54700,176.4
39781,3228,56300,181.7
39791,3224,54800,176.7
39801,3228,56300,181.7
39811,3228,54900,177.2
39821,3228,55700,179.8
39831,3224,55300,178.3
39841,3224,55700,179.6
39851,3224,55300,178.3
39861,3224,55600,179.3
39871,3228,56200,181.4
39881,3224,54800,176.7
39891,3228,56300,181.7
39901,3224,54700,176.4
39911,3228,56200,181.4
39921,3224,54700,176.4
39931,3228,56300,181.7
39941,3224,54700,176.4
39951,3228,56300,181.7
39961,3224,54800,176.7
39971,3228,55700,179.8
39981,3228,55300,178.5
39991,3228,55700,179.8
40001,3228,55400,178.8
40011,3228,55700,179.8
40021,3064,179800,550.9
40031,3224,54900,177.0
40041,3228,56400,182.1
40051,3224,54800,176.7
40061,3228,56300,181.7
40071,3224,54800,176.7
40081,3228,56300,181.7
40091,3224,54700,176.4
40101,3228,56300,181.7
40111,3228,54700,176.6
40121,3228,55800,180.1
40131,3228,55300,178.5
40141,3228,55700,179.8
40151,3228,55400,178.8
40161,3228,55700,179.8
40171,3228,56100,181.1
40181,3224,54900,177.0
40191,3228,56300,181.7
40201,3228,54700,176.6
40211,3228,56300,181.7
40221,3224,54800,176.7
40231,3228,56400,182.1
40241,3228,54700,176.6
40251,3228,56300,181.7
40261,3224,54700,176.4
40271,3228,55800,180.1
40281,3224,55200,178.0
40291,3228,55700,179.8
40301,3224,55300,178.3
40311,3228,55700,179.8
40321,3228,56000,180.8
40331,3224,55000,177.3
40341,3228,56300,181.7
40351,3228,54700,176.6
40361,3228,56300,181.7
40371,3224,54700,176.4
40381,3228,56300,181.7
40391,3224,54700,176.4
40401,3228,56300,181.7
40411,3224,54700,176.4
40421,3228,55900,180.4
40431,3224,55200,178.0
40441,3228,55800,180.1
40451,3224,55300,178.3
40461,3228,55600,179.5
40471,3224,55900,180.2
40481,3228,55100,177.9
40491,3228,56300,181.7
40501,3228,54700,176.6
40511,3228,56300,181.7
40521,3228,54700,176.6
40531,3028,136000,411.8
40541,3224,54700,176.4
40551,3228,56300,181.7
40561,3224,54700,176.4
40571,3228,56000,180.8
40581,3224,55200,178.0
40591,3228,55700,179.8
40601,3228,55300,178.5
40611,3228,55600,179.5
40621,3228,55700,179.8
40631,3224,55300,178.3
40641,3228,56300,181.7
40651,3224,54700,176.4
40661,3228,56200,181.4
40671,3224,54700,176.4
40681,3228,56300,181.7
40691,3224,54700,176.4
40701,3228,56300,181.7
40711,3224,54700,176.4
40721,3228,56200,181.4
40731,3224,55100,177.6
40741,3228,55700,179.8
40751,3228,55400,178.8
40761,3228,55600,179.5
40771,3228,55600,179.5
40781,3228,55500,179.2
40791,3228,56200,181.4
40801,3228,54700,176.6
40811,3228,56300,181.7
40821,3224,54700,176.4
40831,3228,56300,181.7
40841,3224,54700,176.4
40851,3228,56300,181.7
40861,3224,54700,176.4
40871,3228,56300,181.7
40881,3224,54900,177.0
40891,3228,55700,179.8
40901,3224,55300,178.3
40911,3224,55700,179.6
40921,3228,55400,178.8
40931,3224,55600,179.3
40941,3228,56200,181.4
40951,3224,54800,176.7
40961,3228,56200,181.4
40971,3224,54800,176.7
40981,3228,56300,181.7
40991,3224,54700,176.4
41001,3228,56300,181.7
41011,3224,54700,176.4
41021,3228,56200,181.4
41031,3124,147400,460.5
41041,3228,55700,179.8
41051,3224,55300,178.3
41061,3228,55700,179.8
41071,3228,55400,178.8
41081,3228,55600,179.5
41091,3228,56200,181.4
41101,3224,54900,177.0
41111,3228,56200,181.4
41121,3224,54700,176.4
41131,3228,56300,181.7
41141,3224,54700,176.4
41151,3228,56300,181.7
41161,3224,54700,176.4
41171,3228,56300,181.7
41181,3224,54700,176.4
41191,3228,55800,180.1
41201,3228,55300,178.5
41211,3228,55700,179.8
41221,3228,55300,178.5
41231,3224,55700,179.6
41241,3228,56100,181.1
41251,3224,54900,177.0
41261,3228,56300,181.7
41271,3224,54800,176.7
41281,3228,56300,181.7
41291,3224,54700,176.4
41301,3228,56300,181.7
41311,3224,54700,176.4
41321,3228,56300,181.7
41331,3224,54700,176.4
41341,3228,55800,180.1
41351,3228,55300,178.5
41361,3228,55800,180.1
41371,3224,55400,178.6
41381,3228,55600,179.5
41391,3228,56100,181.1
41401,3224,55000,177.3
41412,3228,56300,181.7
41421,3224,54800,176.7
41431,3228,56300,181.7
41441,3224,54700,176.4
41451,3228,56300,181.7
41461,3224,54700,176.4
41471,3228,56200,181.4
41481,3224,54700,176.4
41491,3228,55900,180.4
41501,3228,55200,178.2
41511,3228,55700,179.8
41521,3228,55400,178.8
41531,3228,55700,179.8
41541,3100,137300,425.6
41551,3228,55100,177.9
41561,3228,56300,181.7
41571,3224,54800,176.7
41581,3228,56300,181.7
41591,3224,54800,176.7
41601,3228,56300,181.7
41611,3224,54700,176.4
41621,3228,56300,181.7
41631,3224,54700,176.4
41641,3228,55900,180.4
41651,3224,55200,178.0
41661,3228,55900,180.4
41671,3228,55300,178.5
41681,3224,55700,179.6
41691,3224,55800,179.9
41701,3228,55300,178.5
41711,3228,56300,181.7
41721,3224,54800,176.7
41731,3224,56300,181.5
41741,3224,54700,176.4
41751,3228,56300,181.7
41761,3224,54700,176.4
41771,3228,56300,181.7
41781,3224,54700,176.4
41791,3228,56100,181.1
41801,3224,55100,177.6
41811,3228,55700,179.8
41821,3228,55300,178.5
41831,3228,55700,179.8
41841,3228,55700,179.8
41851,3224,55400,178.6
41861,3228,56300,181.7
41871,3224,54800,176.7
41881,3228,56300,181.7
41891,3224,54800,176.7
41901,3228,56300,181.7
41911,3224,54700,176.4
41921,3228,56300,181.7
41931,3228,54800,176.9
41941,3228,56200,181.4
41951,3228,55100,177.9
41961,3228,55700,179.8
41971,3224,55300,178.3
41981,3228,55600,179.5
41991,3224,55500,178.9
42001,3224,55600,179.3
42011,3228,56200,181.4
42021,3228,54800,176.9
42031,3228,56300,181.7
42041,3224,54800,176.7
42051,3228,56300,181.7
42061,3224,54700,176.4
42071,3228,56200,181.4
42081,3224,54700,176.4
42091,3228,56300,181.7
42101,3228,54900,177.2
42111,3224,55700,179.6
42121,3228,55300,178.5
42131,3228,55700,179.8
42141,3224,55300,178.3
42151,3228,55700,179.8
42161,3228,56200,181.4
42171,3224,54900,177.0
42181,3228,56300,181.7
42191,3228,54800,176.9
42201,3228,56200,181.4
42211,3224,54800,176.7
42221,3228,56300,181.7
42231,3228,54700,176.6
42241,3228,56300,181.7
42251,3228,54800,176.9
42261,3228,55700,179.8
42271,3228,55300,178.5
42281,3228,55700,179.8
42291,3224,55400,178.6
42301,3228,55700,179.8
42311,3228,56200,181.4
42321,3224,54800,176.7
42331,3228,56300,181.7
42341,3224,54700,176.4
42351,3228,56300,181.7
42361,3224,54700,176.4
42371,3228,56300,181.7
42381,3224,54700,176.4
42391,3228,56400,182.1
42401,3224,54800,176.7
42411,3228,55800,180.1
42421,3224,55300,178.3
42431,3224,55700,179.6
42441,3228,55300,178.5
42451,3224,55700,179.6
42461,3228,56100,181.1
42471,3224,55000,177.3
42481,3228,56300,181.7
42491,3224,54800,176.7
42501,3228,56300,181.7
42511,3224,54700,176.4
42521,3228,56300,181.7
42531,3224,54800,176.7
42541,3228,56300,181.7
42551,3092,141300,436.9
42561,3228,55900,180.4
42571,3228,55300,178.5
42581,3224,55800,179.9
42591,3228,55400,178.8
42601,3228,55700,179.8
42611,3224,56100,180.9
42621,3224,55000,177.3
42631,3228,56300,181.7
42641,3224,54800,176.7
42651,3228,56300,181.7
42661,3224,54800,176.7
42671,3228,56300,181.7
42681,3224,54800,176.7
42691,3228,56300,181.7
42701,3224,54700,176.4
42711,3228,55900,180.4
42721,3228,55200,178.2
42731,3228,55700,179.8
42741,3228,55400,178.8
42751,3228,55700,179.8
42761,3224,56000,180.5
42771,3228,55200,178.2
42781,3228,56300,181.7
42791,3224,54800,176.7
42801,3228,56300,181.7
42811,3224,54800,176.7
42821,3228,56300,181.7
42831,3224,54700,176.4
42841,3228,56300,181.7
42851,3224,54700,176.4
42861,3228,56000,180.8
42871,3224,55200,178.0
42881,3228,55800,180.1
42891,3228,55300,178.5
42901,3228,55700,179.8
42911,3228,55800,180.1
42921,3228,55300,178.5
42931,3228,56300,181.7
42941,3224,54800,176.7
42951,3228,56300,181.7
42961,3224,54800,176.7
42971,3228,56300,181.7
42981,3228,54700,176.6
42991,3228,56200,181.4
43001,3224,54800,176.7
43011,3228,56100,181.1
43021,3224,55100,177.6
43031,3228,55600,179.5
43041,3224,55300,178.3
43051,3228,55700,179.8
