ms,mV,uA,p_mW
2811,3232,55300,178.7
2821,3232,55600,179.7
2831,3232,55500,179.4
2841,3232,54900,177.4
2851,3232,56300,182.0
2861,3128,215200,673.1
2871,3232,56300,182.0
2881,3232,54700,176.8
2891,3232,56300,182.0
2901,3232,54700,176.8
2911,3236,56300,182.2
2921,3228,54900,177.2
2931,3232,56300,182.0
2941,3232,54900,177.4
2951,3232,55700,180.0
2961,3120,143300,447.1
2971,3232,55700,180.0
2981,3232,55400,179.1
2991,3232,54900,177.4
3001,3232,56200,181.6
3011,3228,54800,176.9
3021,3212,56600,181.8
3031,3232,54700,176.8
3041,3232,56300,182.0
3051,3232,54700,176.8
3061,3104,144400,448.2
3071,3232,54800,177.1
3081,3236,56300,182.2
3091,3232,54800,177.1
3101,3232,55800,180.3
3111,3232,55400,179.1
3121,3176,136600,433.8
3131,3232,55400,179.1
3141,3232,54900,177.4
3151,3232,56200,181.6
3161,3232,54800,177.1
3171,3120,203800,635.9
3181,3232,54700,176.8
3191,3236,56400,182.5
3201,3232,54800,177.1
3211,3232,56300,182.0
3221,3228,73000,235.6
3231,3232,56300,182.0
3241,3232,54700,176.8
3251,3232,55800,180.3
3261,3232,55300,178.7
3271,3108,142700,443.5
3281,3232,55400,179.1
3291,3232,55100,178.1
3301,3232,56100,181.3
3311,3232,54800,177.1
3321,3232,60000,193.9
3331,3232,54800,177.1
3341,3232,56200,181.6
3351,3232,54700,176.8
3361,3232,56300,182.0
3371,3232,54700,176.8
3381,3116,57300,178.5
3391,3232,54800,177.1
3401,3232,55900,180.7
3411,3228,55300,178.5
3421,3232,55700,180.0
3431,3232,55400,179.1
3441,3232,55200,178.4
3451,3232,56000,181.0
3461,3232,54800,177.1
3471,3232,56300,182.0
3481,3232,56900,183.9
3491,3232,56500,182.6
3501,3228,54700,176.6
3511,3232,56300,182.0
3521,3232,54800,177.1
3531,3232,56300,182.0
3541,3228,54700,176.6
3551,3232,56000,181.0
3561,3232,55200,178.4
3571,3232,55700,180.0
3581,3232,55300,178.7
3591,3120,209700,654.3
3601,3232,55900,180.7
3612,3232,54800,177.1
3621,3232,56200,181.6
3631,3228,54700,176.6
3641,3232,56300,182.0
3651,3232,54600,176.5
3661,3232,56300,182.0
3671,3232,54700,176.8
3681,3232,56200,181.6
3691,3012,136700,411.7
3701,3232,56100,181.3
3711,3232,55100,178.1
3721,3232,55700,180.0
3731,3232,55400,179.1
3741,3232,55700,180.0
3751,3232,55600,179.7
3761,3232,54800,177.1
3771,3232,56300,182.0
3781,3232,54700,176.8
3791,3232,132200,427.3
3801,3232,54700,176.8
3811,3232,56300,182.0
3821,3232,54700,176.8
3831,3232,56300,182.0
3841,3232,54800,177.1
3851,3232,56300,182.0
3861,3232,54900,177.4
3871,3232,55700,180.0
3881,3232,55300,178.7
3891,3232,55600,179.7
3901,3124,135100,422.1
3911,3232,54800,177.1
3921,3232,56200,181.6
3931,3232,54700,176.8
3941,3232,56300,182.0
3951,3232,54700,176.8
3961,3236,56300,182.2
3971,3232,54700,176.8
3981,3232,56300,182.0
3991,3232,54800,177.1
4001,3232,56200,181.6
4011,3008,130200,391.6
4021,3232,55800,180.3
4031,3152,56200,177.1
4041,3232,55600,179.7
4051,3232,55400,179.1
4061,3232,54900,177.4
4071,3232,56100,181.3
4081,3232,54700,176.8
4091,3236,56300,182.2
4101,3228,54600,176.2
4111,3116,145500,453.4
4121,3232,54700,176.8
4131,3224,150900,486.5
4141,3232,54700,176.8
4151,3232,56300,182.0
4161,3228,54700,176.6
4171,3232,55700,180.0
4181,3232,55300,178.7
4191,3232,55600,179.7
4201,3232,55300,178.7
4211,3116,137800,429.4
4221,3232,56100,181.3
4231,3228,96600,311.8
4241,3236,56300,182.2
4251,3228,54800,176.9
4261,3232,56300,182.0
4271,3232,54700,176.8
4281,3232,56300,182.0
4291,3232,54700,176.8
4301,3232,56300,182.0
4311,3232,54700,176.8
4321,3104,143200,444.5
4331,3232,55200,178.4
4341,3232,55700,180.0
4351,3232,55300,178.7
4361,3232,55300,178.7
4371,3232,56000,181.0
4381,3232,54700,176.8
4391,3232,56200,181.6
4401,3232,54700,176.8
4411,3232,56200,181.6
4421,3232,54800,177.1
4431,3100,58900,182.6
4441,3232,54700,176.8
4451,3232,56300,182.0
4461,3232,54700,176.8
4471,3232,56000,181.0
4481,3232,55200,178.4
4491,3232,55600,179.7
4501,3232,55300,178.7
4511,3232,55500,179.4
4521,3232,55800,180.3
4531,3232,57000,184.2
4541,3232,56300,182.0
4551,3232,54700,176.8
4561,3232,56400,182.3
4571,3228,54700,176.6
4581,3232,56200,181.6
4591,3232,54700,176.8
4601,3232,56300,182.0
4611,3232,54800,177.1
4621,3232,56100,181.3
4631,3232,55100,178.1
4641,3020,134300,405.6
4651,3232,55300,178.7
4661,3232,55700,180.0
4671,3232,55500,179.4
4681,3232,54700,176.8
4691,3232,56200,181.6
4701,3232,54700,176.8
4711,3232,56300,182.0
4721,3232,54800,177.1
4731,3232,56300,182.0
4741,3108,141900,441.0
4751,3232,56400,182.3
4761,3232,54700,176.8
4771,3232,56300,182.0
4781,3232,55000,177.8
4791,3232,55800,180.3
4801,3232,55300,178.7
4811,3232,55700,180.0
4821,3232,55400,179.1
4831,3232,54900,177.4
4841,3232,56200,181.6
4851,3140,151000,474.1
4861,3232,56300,182.0
4871,3232,54800,177.1
4881,3232,56300,182.0
4891,3228,54700,176.6
4901,3232,56300,182.0
4911,3232,54700,176.8
4921,3232,56300,182.0
4931,3232,54800,177.1
4941,3232,55700,180.0
4951,3232,55200,178.4
4961,3016,132500,399.6
4971,3232,55300,178.7
4981,3232,55000,177.8
4991,3232,56100,181.3
5001,3232,54700,176.8
5011,3232,56300,182.0
5021,3232,54800,177.1
5031,3232,56300,182.0
5041,3232,66500,214.9
5051,3232,56200,181.6
5061,3228,54700,176.6
5071,3120,206300,643.7
5081,3232,54700,176.8
5091,3232,55800,180.3
5101,3232,55300,178.7
5111,3232,55600,179.7
5121,3232,55300,178.7
5131,3232,55000,177.8
5141,3232,107200,346.5
5151,3228,54700,176.6
5161,3232,56200,181.6
5171,3112,140300,436.6
5181,3232,56300,182.0
5191,3228,54700,176.6
5201,3232,56300,182.0
5211,3228,54700,176.6
5221,3232,56300,182.0
5231,3228,54700,176.6
5241,3216,62300,200.4
5251,3232,55300,178.7
5261,3232,55700,180.0
5271,3100,141200,437.7
5281,3232,55300,178.7
5291,3232,55900,180.7
5301,3232,54800,177.1
5311,3232,56300,182.0
5321,3232,54800,177.1
5331,3232,56300,182.0
5341,3220,54700,176.1
5351,3232,56300,182.0
5361,3232,54700,176.8
5371,3112,143000,445.0
5382,3232,55100,178.1
5391,3232,56000,181.0
5401,3232,55100,178.1
5411,3232,55700,180.0
5421,3232,55400,179.1
5431,3232,55500,179.4
5441,3232,55800,180.3
5451,3232,54900,177.4
5461,3232,56300,182.0
5471,3232,54700,176.8
5481,3120,130700,407.8
5491,3232,54700,176.8
5501,3232,56300,182.0
5511,3232,54700,176.8
5521,3236,56300,182.2
5531,3232,54700,176.8
5541,3232,56200,181.6
5551,3232,55100,178.1
5561,3232,55700,180.0
5571,3232,55300,178.7
5581,3232,57700,186.5
5591,3232,55600,179.7
5601,3232,54800,177.1
5611,3232,56200,181.6
5621,3232,54700,176.8
5631,3232,56300,182.0
5641,3232,54800,177.1
5651,3232,56300,182.0
5661,3232,54700,176.8
5671,3232,56300,182.0
5681,3232,54700,176.8
5691,3112,57400,178.6
5701,3232,54900,177.4
5711,3236,55700,180.2
5721,3232,55300,178.7
5731,3232,55600,179.7
5741,3232,55400,179.1
5751,3232,54900,177.4
5761,3232,56200,181.6
5771,3232,54700,176.8
5781,3232,56300,182.0
5791,3228,56900,183.7
5801,3232,56300,182.0
5811,3232,54700,176.8
5821,3232,56300,182.0
5831,3232,54700,176.8
5841,3232,56300,182.0
5851,3232,54700,176.8
5861,3232,55700,180.0
5871,3232,55300,178.7
5881,3232,55600,179.7
5891,3232,55300,178.7
5901,3020,135600,409.5
5911,3232,56100,181.3
5921,3232,54700,176.8
5931,3232,56300,182.0
5941,3228,54700,176.6
5951,3232,56300,182.0
5961,3232,54700,176.8
5971,3232,56300,182.0
5981,3232,54700,176.8
5991,3232,56200,181.6
6001,3084,143000,441.0
6011,3232,55800,180.3
6021,3232,55400,179.1
6031,3232,55700,180.0
6041,3232,55400,179.1
6051,3232,55200,178.4
6061,3232,56100,181.3
6071,3228,54700,176.6
6081,3232,56300,182.0
6091,3232,54700,176.8
6101,3232,56300,182.0
6111,3020,137000,413.7
6121,3232,56300,182.0
6131,3228,54700,176.6
6141,3232,56300,182.0
6151,3228,65600,211.8
6161,3232,55800,180.3
6171,3228,55200,178.2
6181,3232,55700,180.0
6191,3232,55400,179.1
6201,3232,55200,178.4
6211,3232,56000,181.0
6221,3232,54900,177.4
6231,3232,56200,181.6
6241,3232,54700,176.8
6251,3196,56600,180.9
6261,3232,54700,176.8
6271,3232,56300,182.0
6281,3232,54700,176.8
6291,3232,56300,182.0
6301,3232,54600,176.5
6311,3232,56000,181.0
6321,3092,142000,439.1
6331,3232,55700,180.0
6341,3232,55400,179.1
6351,3232,84600,273.4
6361,3232,55800,180.3
6371,3232,54800,177.1
6381,3232,56200,181.6
6391,3228,54700,176.6
6401,3232,56200,181.6
6411,3232,54700,176.8
6421,3232,137400,444.1
6431,3228,54700,176.6
6441,3232,56300,182.0
6451,3232,54700,176.8
6461,3236,56200,181.9
6471,3232,55000,177.8
6481,3232,55600,179.7
6491,3232,55300,178.7
6501,3232,55600,179.7
6511,3232,55500,179.4
6521,3232,56900,183.9
6531,3232,56300,182.0
6541,3232,54800,177.1
6551,3232,56300,182.0
6561,3232,54700,176.8
6571,3232,56300,182.0
6581,3232,54700,176.8
6591,3232,56300,182.0
6601,3232,54700,176.8
6611,3232,56300,182.0
6621,3232,54800,177.1
6631,3112,202100,628.9
6641,3232,55300,178.7
6651,3232,55700,180.0
6661,3232,55400,179.1
6671,3232,54900,177.4
6681,3232,56200,181.6
6691,3232,54700,176.8
6701,3232,56300,182.0
6711,3232,54700,176.8
6721,3232,56300,182.0
6731,3012,136700,411.7
6741,3232,56300,182.0
6751,3228,54700,176.6
6761,3232,56300,182.0
6771,3228,54700,176.6
6781,3232,55800,180.3
6791,3232,55300,178.7
6801,3232,55600,179.7
6811,3232,55300,178.7
6821,3232,55000,177.8
6831,3232,56200,181.6
6841,3180,55100,175.2
6851,3232,56200,181.6
6861,3232,54700,176.8
6871,3232,56300,182.0
6881,3232,54700,176.8
6891,3232,56300,182.0
6901,3228,54700,176.6
6911,3236,56300,182.2
6921,3232,54700,176.8
6931,3232,55800,180.3
6941,3108,145100,451.0
6951,3232,55700,180.0
6961,3232,55400,179.1
6971,3232,55100,178.1
6981,3232,56000,181.0
6991,3232,54800,177.1
7001,3232,56200,181.6
7011,3232,54700,176.8
7021,3232,56200,181.6
7031,3232,54700,176.8
7041,3232,56300,182.0
7051,3108,143500,446.0
7061,3220,56500,181.9
7071,3232,54700,176.8
7081,3232,55800,180.3
7091,3232,55200,178.4
7101,3232,55700,180.0
7111,3232,55300,178.7
7121,3232,55300,178.7
7131,3232,55900,180.7
7141,3232,54800,177.1
7151,3236,56300,182.2
7164,3232,54700,176.8
7171,3232,56300,182.0
7181,3232,54700,176.8
7191,3232,56300,182.0
7201,3232,54700,176.8
7211,3232,56300,182.0
7221,3232,54700,176.8
7231,3232,56000,181.0
7241,3232,55100,178.1
7251,3232,55700,180.0
7261,3060,165900,507.7
7271,3232,55600,179.7
7281,3232,55800,180.3
7291,3232,54800,177.1
7301,3232,56300,182.0
7311,3228,54700,176.6
7321,3232,56200,181.6
7331,3232,54700,176.8
7341,3232,56300,182.0
7351,3232,54700,176.8
7361,3232,72200,233.4
7371,3108,141700,440.4
7381,3232,56200,181.6
7391,3232,55000,177.8
7401,3236,55700,180.2
7411,3232,55300,178.7
7421,3232,55600,179.7
7431,3232,55500,179.4
7441,3232,54800,177.1
7451,3232,56200,181.6
7461,3232,54700,176.8
7471,3232,56200,181.6
7481,3032,138700,420.5
7491,3232,56200,181.6
7501,3232,54700,176.8
7511,3232,56300,182.0
7521,3232,54700,176.8
7531,3232,56300,182.0
7541,3232,54900,177.4
7551,3232,55700,180.0
7561,3232,55300,178.7
7571,3232,55600,179.7
7581,3232,55300,178.7
7591,3232,54900,177.4
7601,3232,56200,181.6
7611,3232,54800,177.1
7621,3232,56300,182.0
7631,3232,54700,176.8
7641,3232,56300,182.0
7651,3232,54800,177.1
7661,3232,56300,182.0
7671,3232,54800,177.1
7681,3232,56300,182.0
7691,3108,145400,451.9
7701,3232,55800,180.3
7711,3232,55300,178.7
7721,3232,55700,180.0
7731,3232,55300,178.7
7741,3232,55000,177.8
7751,3232,56100,181.3
7761,3228,54700,176.6
7771,3232,56300,182.0
7781,3232,54700,176.8
7791,3232,56300,182.0
7801,3232,54900,177.4
7811,3236,56300,182.2
7821,3232,54700,176.8
7831,3232,56300,182.0
7841,3232,54700,176.8
7851,3232,55700,180.0
7861,3232,55200,178.4
7871,3232,55600,179.7
7881,3232,55300,178.7
7891,3232,55100,178.1
7901,3116,205500,640.3
7911,3232,54700,176.8
7921,3232,56300,182.0
7931,3232,54800,177.1
7941,3232,56200,181.6
7951,3232,54700,176.8
7961,3232,56200,181.6
7971,3232,54800,177.1
7981,3232,56300,182.0
7991,3232,54700,176.8
8001,3232,55900,180.7
8011,3108,180500,561.0
8021,3232,55600,179.7
8031,3232,55300,178.7
8041,3232,55300,178.7
8051,3232,56000,181.0
8061,3228,54700,176.6
8071,3184,56600,180.2
8081,3232,54700,176.8
8091,3232,56200,181.6
8101,3228,54700,176.6
8111,3236,56200,181.9
8121,3024,138500,418.8
8131,3232,56300,182.0
8141,3232,54700,176.8
8151,3232,56000,181.0
8161,3232,55200,178.4
8171,3208,154600,496.0
8181,3232,55400,179.1
8191,3232,55600,179.7
8201,3232,55700,180.0
8211,3228,54800,176.9
8221,3232,56200,181.6
8231,3024,135100,408.5
8241,3232,56300,182.0
8251,3228,54800,176.9
8261,3232,56300,182.0
8271,3232,75600,244.3
8281,3232,56200,181.6
8291,3232,54700,176.8
8301,3232,56200,181.6
8311,3232,55000,177.8
8321,3232,55700,180.0
8331,3232,55200,178.4
8341,3132,207700,650.5
8351,3232,55500,179.4
8361,3232,54800,177.1
8371,3232,58200,188.1
8381,3232,54700,176.8
8391,3232,56300,182.0
8401,3232,54700,176.8
8411,3232,56200,181.6
8421,3232,54700,176.8
8431,3232,56300,182.0
8441,3228,54700,176.6
8451,3232,56400,182.3
8461,3232,54900,177.4
8471,3232,55700,180.0
8481,3232,55300,178.7
8491,3232,55600,179.7
8501,3232,55300,178.7
8511,3232,54800,177.1
8521,3232,56200,181.6
8531,3232,54700,176.8
8541,3232,56300,182.0
8551,3232,54800,177.1
8561,3232,56300,182.0
8571,3232,54700,176.8
8581,3232,56300,182.0
8591,3232,54800,177.1
8601,3232,56300,182.0
8611,3232,54700,176.8
8621,3232,55700,180.0
8631,3232,55300,178.7
8641,3232,55700,180.0
8651,3228,78400,253.1
8661,3232,55000,177.8
8671,3232,56100,181.3
8681,3232,54800,177.1
8691,3232,56200,181.6
8701,3232,54700,176.8
8711,3232,56200,181.6
8721,3232,54700,176.8
8731,3232,56300,182.0
8741,3232,54700,176.8
8751,3232,56300,182.0
8761,3084,142000,437.9
8771,3232,55800,180.3
8781,3232,55300,178.7
8791,3232,55600,179.7
8801,3232,55300,178.7
8811,3232,55100,178.1
8821,3232,56000,181.0
8831,3232,54700,176.8
8841,3232,56200,181.6
8851,3232,54700,176.8
8861,3232,56200,181.6
8871,3232,54900,177.4
8881,3232,56300,182.0
8891,3232,54700,176.8
8901,3232,56300,182.0
8911,3232,54700,176.8
8921,3232,55900,180.7
8931,3232,55300,178.7
8942,3232,55500,179.4
8951,3232,55400,179.1
8961,3232,55300,178.7
8971,3096,144400,447.1
8981,3232,54800,177.1
8991,3232,56300,182.0
9001,3228,54800,176.9
9011,3232,56300,182.0
9021,3228,54600,176.2
9031,3232,56300,182.0
9041,3232,54700,176.8
9051,3232,56200,181.6
9061,3228,54700,176.6
9071,3232,56000,181.0
9081,3048,138100,420.9
9091,3232,55600,179.7
9101,3232,55300,178.7
9111,3232,55600,179.7
9121,3232,55700,180.0
9131,3232,54800,177.1
9141,3232,56200,181.6
9151,3232,54800,177.1
9161,3232,56300,182.0
9171,3232,54700,176.8
9181,3092,143600,444.0
9191,3232,54700,176.8
9201,3232,56300,182.0
9211,3232,54700,176.8
9221,3232,56200,181.6
9231,3232,55000,177.8
9241,3232,55700,180.0
9251,3232,55300,178.7
9261,3232,55700,180.0
9271,3232,55500,179.4
9281,3228,72400,233.7
9291,3120,140000,436.8
9301,3232,54800,177.1
9311,3232,56200,181.6
9321,3232,54700,176.8
9331,3232,56300,182.0
9341,3232,54700,176.8
9351,3232,56300,182.0
9361,3232,54600,176.5
9371,3232,56300,182.0
9381,3232,54900,177.4
9391,3108,142100,441.6
9401,3232,55300,178.7
9411,3232,55700,180.0
9421,3232,55400,179.1
9431,3232,54900,177.4
9441,3232,56200,181.6
9451,3232,54800,177.1
9461,3232,56300,182.0
9471,3232,54700,176.8
9481,3232,56300,182.0
9491,3232,54700,176.8
9501,3120,204700,638.7
9511,3228,54800,176.9
9521,3232,56300,182.0
9531,3232,54700,176.8
9541,3232,55700,180.0
9551,3232,55300,178.7
9561,3232,55600,179.7
9571,3232,55400,179.1
9581,3232,55000,177.8
9591,3232,56100,181.3
9601,3172,156200,495.5
9611,3236,56200,181.9
9621,3232,54700,176.8
9631,3232,56300,182.0
9641,3232,54700,176.8
9651,3236,56300,182.2
9661,3232,54700,176.8
9671,3232,56300,182.0
9681,3232,54700,176.8
9691,3232,55800,180.3
9701,3232,55300,178.7
9711,3236,55700,180.2
9721,3232,55400,179.1
9731,3232,55100,178.1
9741,3232,56100,181.3
9751,3232,54800,177.1
9761,3236,56300,182.2
9771,3228,54700,176.6
9781,3236,56300,182.2
9791,3232,54700,176.8
9801,3232,56300,182.0
9811,3232,54700,176.8
9821,3232,56300,182.0
9831,3228,54700,176.6
9841,3232,55900,180.7
9851,3232,55200,178.4
9861,3232,55700,180.0
9871,3232,55300,178.7
9881,3232,55300,178.7
9891,3232,55900,180.7
9901,3232,54800,177.1
9911,3232,56300,182.0
9921,3072,171200,525.9
9931,3232,56300,182.0
9941,3232,54700,176.8
9951,3232,56300,182.0
9961,3232,54700,176.8
9971,3232,56300,182.0
9981,3232,54700,176.8
9991,3232,56000,181.0
10001,3232,55100,178.1
10011,3232,55700,180.0
10021,3232,55300,178.7
10031,3232,55600,179.7
10041,3232,55800,180.3
10051,3232,54800,177.1
10061,3232,56300,182.0
10071,3232,54700,176.8
10081,3236,56200,181.9
10091,3228,54800,176.9
10101,3232,56200,181.6
10111,3232,54700,176.8
10121,3232,56300,182.0
10131,3092,137700,425.8
10141,3232,56200,181.6
10151,3232,55000,177.8
10161,3232,55700,180.0
10171,3232,55300,178.7
10181,3232,55600,179.7
10191,3232,79800,257.9
10201,3228,54900,177.2
10211,3232,56300,182.0
10221,3232,54800,177.1
10231,3112,146400,455.6
10241,3228,54800,176.9
10251,3236,56300,182.2
10261,3232,54700,176.8
10271,3236,56300,182.2
10281,3232,54700,176.8
10291,3208,56500,181.3
10301,3232,54900,177.4
10311,3232,55800,180.3
10321,3232,55300,178.7
10331,3208,158800,509.4
10341,3232,55400,179.1
10351,3232,54900,177.4
10361,3232,56300,182.0
10371,3232,54700,176.8
10381,3232,56300,182.0
10391,3220,81100,261.1
10401,3232,56300,182.0
10411,3232,54700,176.8
10421,3232,56300,182.0
10431,3232,54700,176.8
10441,3100,59400,184.1
10451,3232,54700,176.8
10461,3232,55700,180.0
10471,3232,55300,178.7
10481,3236,55700,180.2
10491,3232,55400,179.1
10501,3232,54900,177.4
10511,3232,56100,181.3
10521,3228,54700,176.6
10531,3232,56200,181.6
10541,3016,135400,408.4
10551,3232,56200,181.6
10561,3232,54800,177.1
10571,3232,56300,182.0
10581,3232,54700,176.8
10591,3232,56300,182.0
10601,3232,54700,176.8
10611,3232,55800,180.3
10621,3232,55200,178.4
10631,3232,55600,179.7
10641,3232,55300,178.7
10651,3024,136300,412.2
10661,3232,56000,181.0
10671,3232,54800,177.1
10682,3232,56300,182.0
10691,3232,54700,176.8
10701,3232,56300,182.0
10711,3232,54700,176.8
10721,3232,56300,182.0
10731,3228,54800,176.9
10741,3236,56300,182.2
10751,3232,54700,176.8
10761,3088,181600,560.8
10771,3232,55200,178.4
