ms,mV,uA,p_mW
33330,3216,55500,178.5
33340,3216,55200,177.5
33350,3216,54800,176.2
33360,3080,202700,624.3
33370,3216,54600,175.6
33380,3220,56100,180.6
33390,3216,54600,175.6
33400,3220,56200,181.0
33410,3216,54600,175.6
33420,3220,56100,180.6
33430,3216,54600,175.6
33440,3220,56200,181.0
33450,3216,54600,175.6
33460,3220,55600,179.0
33470,3080,138900,427.8
33480,3216,55500,178.5
33490,3220,55200,177.7
33500,3220,54900,176.8
33510,3216,55900,179.8
33520,3216,54600,175.6
33530,3220,56100,180.6
33540,3216,54600,175.6
33550,3220,56100,180.6
33560,3220,54600,175.8
33570,3072,142200,436.8
33580,3216,54600,175.6
33590,3220,56200,181.0
33600,3216,54600,175.6
33610,3220,55800,179.7
33620,3216,55100,177.2
33630,3216,55500,178.5
33640,3216,55200,177.5
33650,3220,55200,177.7
33660,3216,55700,179.1
33670,3216,56900,183.0
33680,3220,56200,181.0
33690,3220,54600,175.8
33700,3220,56200,181.0
33710,3216,54600,175.6
33720,3220,56100,180.6
33730,3216,54600,175.6
33740,3220,56100,180.6
33750,3216,54600,175.6
33760,3220,56000,180.3
33770,3216,54900,176.6
33780,3072,141300,434.1
33790,3216,55200,177.5
33800,3216,55600,178.8
33810,3216,55400,178.2
33820,3216,54700,175.9
33830,3220,56100,180.6
33840,3216,54700,175.9
33850,3220,56200,181.0
33860,3216,54600,175.6
33870,3220,56200,181.0
33880,3216,54600,175.6
33890,2964,145600,431.6
33900,3216,54600,175.6
33910,3220,56200,181.0
33920,3216,54700,175.9
33930,3220,55600,179.0
33940,3216,55100,177.2
33950,3216,55500,178.5
33960,3216,55200,177.5
33970,3216,54800,176.2
33980,3216,56000,180.1
33990,3072,94300,289.7
34000,3052,190900,582.6
34010,3216,54600,175.6
34020,3220,56200,181.0
34030,3216,54600,175.6
34040,3220,56100,180.6
34050,3216,54600,175.6
34060,3216,56100,180.4
34070,3216,54600,175.6
34080,3220,55700,179.4
34090,3180,66700,212.1
34100,3216,57700,185.6
34110,3216,55300,177.8
34120,3220,55100,177.4
34130,3220,55900,180.0
34140,3216,54700,175.9
34150,3220,56100,180.6
34160,3216,54600,175.6
34170,3216,56100,180.4
34180,3216,54600,175.6
34190,3220,67000,215.7
34200,3216,54600,175.6
34210,3088,210400,649.7
34220,3216,54600,175.6
34230,3220,55800,179.7
34240,3216,55100,177.2
34250,3216,55500,178.5
34260,3216,55200,177.5
34270,3216,55400,178.2
34280,3216,55600,178.8
34290,3216,54700,175.9
34300,3216,56100,180.4
34310,3060,143900,440.3
34320,3216,56200,180.7
34330,3216,54600,175.6
34340,3220,56200,181.0
34350,3216,54600,175.6
34360,3216,56200,180.7
34370,3216,54600,175.6
34380,3220,56100,180.6
34390,3216,54900,176.6
34400,3216,55600,178.8
34410,3216,55200,177.5
34420,3216,55500,178.5
34430,3216,55300,177.8
34440,3216,54700,175.9
34450,3220,56000,180.3
34460,3216,54700,175.9
34470,3220,56100,180.6
34480,3216,54700,175.9
34491,3220,56100,180.6
34500,3216,54700,175.9
34510,3220,56200,181.0
34520,3044,141500,430.7
34530,3216,56200,180.7
34540,3216,54700,175.9
34550,3220,55600,179.0
34560,3216,55200,177.5
34570,3216,55500,178.5
34580,3216,55200,177.5
34590,3216,54800,176.2
34600,3216,56000,180.1
34610,3216,54600,175.6
34620,3216,56200,180.7
34630,3064,137700,421.9
34640,3220,56200,181.0
34650,3216,54600,175.6
34660,3220,56100,180.6
34670,3216,54600,175.6
34680,3220,56200,181.0
34690,3216,54600,175.6
34700,3216,55800,179.5
34710,3216,55100,177.2
34720,3220,55600,179.0
34730,3060,143000,437.6
34740,3216,55100,177.2
34750,3216,55900,179.8
34760,3216,54600,175.6
34770,3220,56100,180.6
34780,3216,54600,175.6
34790,3220,56100,180.6
34800,3216,54700,175.9
34810,3220,56100,180.6
34820,3216,54600,175.6
34830,3216,56100,180.4
34840,3080,130800,402.9
34850,3216,55900,179.8
34860,3216,55000,176.9
34870,3216,55500,178.5
34880,3216,55200,177.5
34890,3216,55500,178.5
34900,3184,55900,178.0
34910,3216,54700,175.9
34920,3216,56100,180.4
34930,3216,54600,175.6
34940,3220,56100,180.6
34950,3216,54700,175.9
34960,3220,56100,180.6
34970,3216,54600,175.6
34980,3220,56200,181.0
34990,3216,54600,175.6
35000,3168,145100,459.7
35010,3216,54800,176.2
35020,3220,55600,179.0
35030,3216,55200,177.5
35040,3216,55600,178.8
35050,3072,141700,435.3
35060,3216,54800,176.2
35070,3220,56000,180.3
35080,3216,54600,175.6
35090,3220,56100,180.6
35100,3216,132600,426.4
35110,3220,56100,180.6
35120,3216,54600,175.6
35130,3220,56200,181.0
35140,3216,54600,175.6
35150,3068,143300,439.6
35160,3216,54600,175.6
35170,3220,55600,179.0
35180,3216,55200,177.5
35190,3216,55600,178.8
35200,3216,55200,177.5
35210,3216,54900,176.6
35220,3216,56000,180.1
35230,3216,54600,175.6
35240,3220,56100,180.6
35250,3216,54600,175.6
35260,3084,162100,499.9
35270,3216,54600,175.6
35280,3220,56200,181.0
35290,3220,54600,175.8
35300,3220,56200,181.0
35310,3216,54600,175.6
35320,3220,55800,179.7
35330,3216,55100,177.2
35340,3216,55500,178.5
35350,3216,55200,177.5
35360,3088,213100,658.1
35370,3220,55700,179.4
35380,3216,54700,175.9
35390,3220,56200,181.0
35400,3216,54600,175.6
35410,3220,56100,180.6
35420,3216,54600,175.6
35430,3220,56200,181.0
35440,3216,54600,175.6
35450,3220,56200,181.0
35460,3060,133900,409.7
35470,3216,56000,180.1
35480,3216,54900,176.6
35490,3220,55600,179.0
35500,3220,55200,177.7
35510,3216,55600,178.8
35520,3216,55300,177.8
35530,3216,54700,175.9
35540,3216,56000,180.1
35550,3216,54600,175.6
35560,3216,56100,180.4
35570,3008,69000,207.6
35580,3220,56200,181.0
35590,3216,54600,175.6
35600,3220,56200,181.0
35610,3216,54600,175.6
35620,3220,56200,181.0
35630,3216,54700,175.9
35640,3220,55600,179.0
35650,3216,55100,177.2
35660,3220,55500,178.7
35670,3072,202800,623.0
35680,3216,54800,176.2
35690,3220,56000,180.3
35700,3216,54600,175.6
35710,3220,56100,180.6
35720,3216,54600,175.6
35730,3220,56200,181.0
35740,3216,54600,175.6
35750,3220,56100,180.6
35760,3216,54600,175.6
35770,3220,58300,187.7
35780,3216,54600,175.6
35790,3220,55700,179.4
35800,3216,55100,177.2
35810,3220,55600,179.0
35820,3216,55200,177.5
35830,3220,55100,177.4
35840,3220,55900,180.0
35850,3216,54600,175.6
35860,3220,56100,180.6
35870,3216,54600,175.6
35880,3048,188600,574.9
35890,3216,54600,175.6
35900,3220,56100,180.6
35910,3216,61000,196.2
35920,3220,56100,180.6
35930,3216,54600,175.6
35940,3220,55900,180.0
35950,3216,55000,176.9
35960,3216,55500,178.5
35970,3216,55200,177.5
35980,3220,57600,185.5
35990,3216,55700,179.1
36000,3216,54700,175.9
36010,3220,133900,431.2
36020,3216,54600,175.6
36030,3220,56100,180.6
36040,3220,54600,175.8
36050,3220,56200,181.0
36060,3216,54600,175.6
36070,3220,56200,181.0
36080,3216,54600,175.6
36090,3180,159400,506.9
36100,3216,54900,176.6
36110,3200,76500,244.8
36120,3216,55200,177.5
36130,3220,55500,178.7
36140,3220,55300,178.1
36150,3216,54800,176.2
36160,3220,56100,180.6
36170,3216,54600,175.6
36180,3220,56100,180.6
36190,3216,54600,175.6
36201,3072,147200,452.2
36210,3200,54600,174.7
36220,3220,56100,180.6
36230,3216,54600,175.6
36240,3220,56200,181.0
36250,3216,54600,175.6
36260,3220,55600,179.0
36270,3216,55100,177.2
36280,3220,55500,178.7
36290,3216,55200,177.5
36300,3216,54900,176.6
36310,3072,207200,636.5
36320,3216,54600,175.6
36330,3216,56200,180.7
36340,3216,54600,175.6
36350,3220,56100,180.6
36360,3216,54600,175.6
36370,3220,56200,181.0
36380,3216,54600,175.6
36390,3220,56100,180.6
36400,3216,54700,175.9
36410,3068,139200,427.1
36420,3216,55100,177.2
36430,3216,55600,178.8
36440,3216,55200,177.5
36450,3216,55200,177.5
36460,3216,55800,179.5
36470,3212,54600,175.4
36480,3220,56100,180.6
36490,3216,54600,175.6
36500,3220,56100,180.6
36510,3216,54600,175.6
36520,3068,57900,177.6
36530,3216,54500,175.3
36540,3220,56200,181.0
36550,3216,54600,175.6
36560,3220,55900,180.0
36570,3216,55000,176.9
36580,3220,55600,179.0
36590,3216,55200,177.5
36600,3216,55500,178.5
36610,3220,55500,178.7
36620,2956,147000,434.5
36630,3216,56100,180.4
36640,3216,54600,175.6
36650,3220,56100,180.6
36660,3216,54600,175.6
36670,3220,56100,180.6
36680,3216,54600,175.6
36690,3220,56200,181.0
36700,3216,54600,175.6
36710,3220,56200,181.0
36720,3068,141700,434.7
36730,3220,55600,179.0
36740,3216,55200,177.5
36750,3216,55600,178.8
36760,3220,55300,178.1
36770,3220,54800,176.5
36780,3220,56000,180.3
36790,3216,54700,175.9
36800,3220,56100,180.6
36810,3216,54600,175.6
36820,3220,56100,180.6
36830,3064,144300,442.1
36840,3220,56200,181.0
36850,3216,54600,175.6
36860,3220,56100,180.6
36870,3216,54600,175.6
36880,3220,55700,179.4
36890,3216,55200,177.5
36900,3216,55600,178.8
36910,3216,55200,177.5
36920,3216,55000,176.9
36930,3216,55900,179.8
36940,3216,54700,175.9
36950,3220,56100,180.6
36960,3216,54600,175.6
36970,3220,56200,181.0
36980,3216,54600,175.6
36990,3220,56200,181.0
37000,3220,54500,175.5
37010,3220,56100,180.6
37020,3216,76500,246.0
37030,3220,55800,179.7
37040,2908,113700,330.6
37050,3216,55600,178.8
37060,3216,55300,177.8
37070,3216,55300,177.8
37080,3220,55800,179.7
37090,3216,54600,175.6
37100,3220,56100,180.6
37110,3216,54600,175.6
37120,3172,56600,179.5
37130,3216,54600,175.6
37140,3064,58000,177.7
37150,3216,54600,175.6
37160,3220,56200,181.0
37170,3216,54700,175.9
37180,3220,56000,180.3
37190,3216,55000,176.9
37200,3220,55600,179.0
37210,3216,55200,177.5
37220,3216,84400,271.4
37230,3216,55300,177.8
37240,3084,214400,661.2
37250,3220,56100,180.6
37260,3216,54600,175.6
37270,3220,56200,181.0
37280,3216,54700,175.9
37290,3220,56200,181.0
37300,3216,54500,175.3
37310,3220,56100,180.6
37320,3216,54600,175.6
37330,3220,56200,181.0
37340,3212,78700,252.8
37350,3220,55600,179.0
37360,3216,55200,177.5
37370,3220,55500,178.7
37380,3216,55200,177.5
37390,3216,54800,176.2
37400,3220,56000,180.3
37410,3216,54600,175.6
37420,3220,56100,180.6
37430,3216,54600,175.6
37440,3220,56100,180.6
37450,3216,144700,465.4
37460,3220,56200,181.0
37470,3216,54600,175.6
37480,3220,56100,180.6
37490,3216,54600,175.6
37500,3220,55700,179.4
37510,3220,55100,177.4
37520,3220,55600,179.0
37530,3216,55200,177.5
37540,3220,55100,177.4
37550,3072,204400,627.9
37560,3216,54700,175.9
37570,3220,56100,180.6
37580,3216,54600,175.6
37590,3220,56100,180.6
37600,3216,54600,175.6
37610,3220,56200,181.0
37620,3216,54700,175.9
37630,3220,56200,181.0
37640,3216,54600,175.6
37650,3220,55800,179.7
37660,2900,115800,335.8
37670,3220,55600,179.0
37680,3216,55200,177.5
37690,3220,55400,178.4
37700,3216,55600,178.8
37710,3216,54700,175.9
37720,3220,56100,180.6
37730,3216,54600,175.6
37740,3220,56100,180.6
37750,3216,54600,175.6
37760,3208,148100,475.1
37770,3216,54600,175.6
37780,3220,56200,181.0
37790,3216,54700,175.9
37800,3220,56100,180.6
37810,3216,54900,176.6
37820,3220,55600,179.0
37830,3216,55300,177.8
37840,3220,55500,178.7
37850,3216,55300,177.8
37860,3216,54800,176.2
37870,3072,206500,634.4
37880,3216,54600,175.6
37890,3220,56200,181.0
37901,3216,54700,175.9
37910,3220,56200,181.0
37920,3216,54700,175.9
37930,3208,56300,180.6
37940,3216,54600,175.6
37950,3220,56200,181.0
37960,3216,54600,175.6
37970,3176,159600,506.9
37980,3220,55200,177.7
37990,3216,55600,178.8
38000,3216,55300,177.8
38010,3220,55000,177.1
38020,3220,56000,180.3
38030,3092,110800,342.6
38040,3220,56200,181.0
38050,3216,54600,175.6
38060,3220,56200,181.0
38070,3216,54700,175.9
38080,3068,57900,177.6
38090,3216,54600,175.6
38100,3220,56200,181.0
38110,3216,54600,175.6
38120,3220,55700,179.4
38130,3184,67000,213.3
38140,3220,55500,178.7
38150,3220,55300,178.1
38160,3220,55200,177.7
38170,3216,55800,179.5
38180,2968,150300,446.1
38190,3220,56200,181.0
38200,3216,54700,175.9
38210,3220,56100,180.6
38220,3216,54600,175.6
38230,3220,66400,213.8
38240,3216,54700,175.9
38250,3220,56200,181.0
38260,3216,54600,175.6
38270,3220,55900,180.0
38280,3080,198300,610.8
38290,3216,55600,178.8
38300,3220,55200,177.7
38310,3220,55500,178.7
38320,3216,55500,178.5
38330,3216,54800,176.2
38340,3220,56100,180.6
38350,3216,54700,175.9
38360,3220,56200,181.0
38370,3216,54600,175.6
38380,3068,144300,442.7
38390,3216,54700,175.9
38400,3220,56200,181.0
38410,3216,54500,175.3
38420,3220,56200,181.0
38430,3216,54700,175.9
38440,3220,55600,179.0
38450,3220,55200,177.7
38460,3220,55600,179.0
38470,3220,55300,178.1
38480,3220,54800,176.5
38490,3072,205300,630.7
38500,3216,54600,175.6
38510,3220,56200,181.0
38520,3216,54600,175.6
38530,3220,56200,181.0
38540,3216,54600,175.6
38550,3220,56200,181.0
38560,3216,54600,175.6
38570,3220,56100,180.6
38580,3216,54500,175.3
38590,3220,55700,179.4
38600,3068,204300,626.8
38610,3220,55600,179.0
38620,3216,55200,177.5
38630,3220,55000,177.1
38640,3220,55900,180.0
38650,3216,54700,175.9
38660,3220,56100,180.6
38670,3216,54600,175.6
38680,3220,56100,180.6
38690,3216,54600,175.6
38700,3068,143900,441.5
38710,3216,54700,175.9
38720,3220,56200,181.0
38730,3216,54600,175.6
38740,3220,55800,179.7
38750,3216,55100,177.2
38760,3216,55600,178.8
38770,3220,55200,177.7
38780,3220,55300,178.1
38790,3220,55700,179.4
38800,3216,54700,175.9
38810,3076,192200,591.2
38820,3216,54700,175.9
38830,3220,56100,180.6
38840,3216,54800,176.2
38850,3220,56200,181.0
38860,3216,54600,175.6
38870,3220,56200,181.0
38880,3216,54600,175.6
38890,3220,56000,180.3
38900,3216,54900,176.6
38910,3076,138700,426.6
38920,3216,55200,177.5
38930,3220,55500,178.7
38940,3156,55900,176.4
38950,3216,54700,175.9
38960,3220,56100,180.6
38970,3216,54700,175.9
38980,3220,56100,180.6
38990,3216,54600,175.6
39000,3220,56100,180.6
39010,3216,54600,175.6
39020,3080,207400,638.8
39030,3216,54700,175.9
39040,3192,157200,501.8
39050,3216,54700,175.9
39060,3220,55600,179.0
39070,3220,55200,177.7
39080,3216,55500,178.5
39090,3220,55300,178.1
39100,3216,54800,176.2
39110,3220,56000,180.3
39120,2932,173400,508.4
39130,3220,56200,181.0
39140,3216,116600,375.0
39150,3220,56200,181.0
39160,3216,54600,175.6
39170,3220,56200,181.0
39180,3216,54600,175.6
39190,3220,56100,180.6
39200,3220,54600,175.8
39210,3220,55600,179.0
39220,3052,137900,420.9
39230,3220,55500,178.7
39240,3220,55200,177.7
39250,3220,55000,177.1
39260,3220,55800,179.7
39270,3216,54600,175.6
39280,3220,56100,180.6
39290,3216,54600,175.6
39300,3220,56100,180.6
39310,3216,54600,175.6
39320,3220,56100,180.6
39330,2992,159500,477.2
39340,3220,56200,181.0
39350,3216,54600,175.6
39360,3220,55900,180.0
39370,3216,55000,176.9
39380,3220,55500,178.7
39390,3220,55200,177.7
39400,3216,55400,178.2
39410,3220,55600,179.0
39420,3216,54600,175.6
39430,3220,56100,180.6
39440,3088,216100,667.3
39450,3220,56200,181.0
39460,3216,54600,175.6
39470,3220,56100,180.6
39480,3220,54600,175.8
39490,3220,56200,181.0
39500,3216,54600,175.6
39510,3220,56200,181.0
39520,3220,54900,176.8
39530,3220,55600,179.0
39540,3080,142000,437.4
39550,3220,55500,178.7
39560,3220,55300,178.1
39570,3216,54800,176.2
39580,3220,56100,180.6
39590,3216,54600,175.6
39601,3220,56200,181.0
39610,3216,54700,175.9
39620,3220,56200,181.0
39630,3216,54600,175.6
39640,3084,207400,639.6
39650,3216,54600,175.6
39660,3220,56200,181.0
39670,3216,54700,175.9
39680,3220,55600,179.0
39690,3220,55200,177.7
39700,3216,55600,178.8
39710,3220,55300,178.1
39720,3220,54900,176.8
39730,3220,56000,180.3
39740,3068,142500,437.2
39750,3220,56100,180.6
39760,3216,54700,175.9
39770,3220,56200,181.0
39780,3216,54600,175.6
39790,3216,56200,180.7
39800,3216,54600,175.6
39810,3216,56200,180.7
39820,3216,54600,175.6
39830,3220,55700,179.4
39840,3216,55100,177.2
39850,3104,56400,175.1
39860,3216,55200,177.5
39870,3216,55200,177.5
39880,3216,55800,179.5
39890,3216,54600,175.6
39900,3220,56100,180.6
39910,3216,54700,175.9
39920,3216,56100,180.4
39930,3216,54600,175.6
39940,3220,56200,181.0
39950,3064,147900,453.2
39960,3220,56200,181.0
39970,3216,54600,175.6
39980,3220,56000,180.3
39990,3216,55000,176.9
40000,3216,55500,178.5
40010,3216,55300,177.8
40020,3216,55500,178.5
40030,3216,55500,178.5
40040,3216,54700,175.9
40050,3216,113100,363.7
40060,3060,138600,424.1
40070,3220,56200,181.0
40080,3216,54700,175.9
40090,3220,56200,181.0
40100,3216,54600,175.6
40110,3216,56200,180.7
40120,3216,54600,175.6
40130,3216,56100,180.4
40140,3216,54700,175.9
40150,3200,67200,215.0
40160,3212,82000,263.4
40170,3220,55500,178.7
40180,3220,55300,178.1
40190,3216,54800,176.2
40200,3216,56000,180.1
40210,3216,54700,175.9
40220,3220,56200,181.0
40230,3216,54600,175.6
40240,3220,56200,181.0
40250,3200,54600,174.7
40260,3220,56200,181.0
40270,3044,63200,192.4
40280,3220,56300,181.3
40290,3216,54600,175.6
40300,3220,55700,179.4
40310,3216,55200,177.5
40320,3220,55500,178.7
40330,3216,55200,177.5
40340,3216,55000,176.9
40350,3216,55900,179.8
40360,3216,54600,175.6
40370,3216,56100,180.4
40380,3188,55000,175.3
40390,3220,56200,181.0
40400,3216,54600,175.6
40410,3216,56200,180.7
40420,3216,54600,175.6
40430,3220,56200,181.0
40440,3216,54600,175.6
40450,3220,55800,179.7
40460,3216,55100,177.2
40470,3220,55500,178.7
40480,2904,113200,328.7
40490,3216,55300,177.8
40500,3220,55700,179.4
40510,3216,54700,175.9
40520,3220,56100,180.6
40530,3216,54600,175.6
40540,3220,56100,180.6
40550,3216,54600,175.6
40560,3220,56200,181.0
40570,3216,54600,175.6
40580,3220,56200,181.0
40590,2908,140700,409.2
40600,3220,56100,180.6
40610,3216,54900,176.6
40620,3216,55600,178.8
40630,3216,55200,177.5
40640,3220,55600,179.0
40650,3216,55300,177.8
40660,3216,54700,175.9
40670,3220,56100,180.6
40680,3216,54600,175.6
40690,3216,125800,404.6
40700,3216,54600,175.6
40710,3220,56200,181.0
40720,3216,54700,175.9
40730,3220,56200,181.0
40740,3216,54600,175.6
40750,3220,56200,181.0
40760,3216,54700,175.9
40770,3220,55600,179.0
40780,3216,55200,177.5
40790,3168,157900,500.2
40800,3216,55200,177.5
40810,3216,54900,176.6
40820,3216,56000,180.1
40830,3216,54700,175.9
40840,3220,56100,180.6
40850,3216,54600,175.6
40860,3220,56200,181.0
40870,3216,54600,175.6
40880,3220,56200,181.0
40890,3216,54500,175.3
40900,3076,178100,547.8
40910,3216,54600,175.6
40920,3216,55700,179.1
40930,3216,55100,177.2
40940,3220,55500,178.7
40950,3216,55200,177.5
40960,3216,55200,177.5
40970,3216,55900,179.8
40980,3216,54700,175.9
40990,3220,56100,180.6
41000,3096,148200,458.8
41010,3220,56200,181.0
41020,3220,54500,175.5
41030,3220,56200,181.0
41040,3216,54600,175.6
41050,3220,56200,181.0
41060,3216,66500,213.9
41070,3220,55800,179.7
41080,3216,55000,176.9
41090,3220,55600,179.0
41100,3216,55200,177.5
41110,2928,160700,470.5
41120,3216,55700,179.1
41130,3216,54700,175.9
41140,3220,56100,180.6
41150,3216,54600,175.6
41160,3168,56700,179.6
41170,3216,54600,175.6
41180,3220,56200,181.0
41190,3220,54600,175.8
41200,3220,56100,180.6
41210,3216,54600,175.6
41220,3084,208900,644.2
41230,3216,54900,176.6
41240,3216,55600,178.8
41250,3216,55200,177.5
41260,3216,84100,270.5
41270,3216,55300,177.8
41280,3216,54800,176.2
41290,3220,56000,180.3
41301,3216,54600,175.6
41310,3220,56200,181.0
41320,3060,141900,434.2
41330,3220,56200,181.0
41340,3216,54600,175.6
41350,3220,56200,181.0
41360,3216,54600,175.6
41370,3220,56200,181.0
41380,3216,54600,175.6
41390,3220,55600,179.0
41400,3216,55200,177.5
41410,3220,55600,179.0
41420,3052,142200,434.0
41430,3216,54900,176.6
41440,3220,55900,180.0
41450,3216,54600,175.6
41460,3220,56100,180.6
41470,3216,54600,175.6
41480,3220,56200,181.0
41490,3216,54600,175.6
41500,3220,56100,180.6
41510,3216,54700,175.9
41520,3220,56200,181.0
41530,2912,139500,406.2
41540,3220,55800,179.7
41550,3216,55100,177.2
41560,3216,55600,178.8
41570,3220,55300,178.1
41580,3220,55200,177.7
41590,3216,55900,179.8
41600,3216,54700,175.9
41610,3220,56100,180.6
41620,3216,54700,175.9
41630,3220,56100,180.6
41640,3216,54800,176.2
41650,3220,56200,181.0
41660,3216,54700,175.9
41670,3220,56200,181.0
41680,3216,54600,175.6
41690,3220,55900,180.0
41700,3216,55000,176.9
41710,3220,55500,178.7
41720,3220,55300,178.1
41730,3216,55500,178.5
41740,2920,105900,309.2
41750,3216,54700,175.9
41760,3220,56100,180.6
41770,3216,54600,175.6
41780,3216,56200,180.7
41790,3216,54600,175.6
41800,3220,56200,181.0
41810,3216,54600,175.6
41820,3220,56200,181.0
41830,3216,54700,175.9
41840,3200,153800,492.2
41850,3216,54800,176.2
41860,3220,55600,179.0
41870,3220,55300,178.1
41880,3220,55500,178.7
41890,3216,55300,177.8
41900,3216,54800,176.2
41910,3220,56000,180.3
41920,3216,54600,175.6
41930,3220,56200,181.0
41940,3216,54700,175.9
41950,3220,132400,426.3
41960,3216,54600,175.6
41970,3200,56400,180.5
41980,3216,54600,175.6
41990,3220,56200,181.0
42000,3216,54600,175.6
42010,3220,55700,179.4
42020,3216,55200,177.5
42030,3220,55500,178.7
42040,3220,55200,177.7
42050,3216,55000,176.9
42060,3056,144300,441.0
42070,3124,122900,383.9
42080,3220,56100,180.6
42090,3216,54600,175.6
42100,3220,56200,181.0
42110,3216,54600,175.6
42120,3220,56100,180.6
42130,3216,54600,175.6
42140,3220,56200,181.0
42150,3216,54600,175.6
42160,3196,156600,500.5
42170,3184,67300,214.3
42180,3220,55500,178.7
42190,3216,55300,177.8
42200,3220,55200,177.7
42210,3220,55800,179.7
42220,3216,54700,175.9
42230,3220,56100,180.6
42240,3216,54600,175.6
42250,3220,56100,180.6
42260,3216,54600,175.6
42270,3084,149100,459.8
42280,3216,54600,175.6
42290,3220,56200,181.0
42300,3216,54700,175.9
42310,3220,56000,180.3
42320,3216,54900,176.6
42330,3216,55600,178.8
42340,3216,55200,177.5
42350,3216,55500,178.5
42360,3216,55400,178.2
42370,3032,181400,550.0
42380,3216,56100,180.4
42390,3216,54600,175.6
42400,3220,56200,181.0
42410,3216,54700,175.9
42420,3220,56200,181.0
42430,3216,54700,175.9
42440,3216,56200,180.7
42450,3212,54600,175.4
42460,3216,56200,180.7
42470,3068,171900,527.4
42480,3216,55700,179.1
42490,3216,55200,177.5
42500,3216,55500,178.5
42510,3216,55200,177.5
42520,3216,54800,176.2
42530,3216,56100,180.4
42540,3216,54600,175.6
42550,3216,56100,180.4
42560,3216,54500,175.3
42570,3072,137000,420.9
42580,3216,54600,175.6
42590,3216,56200,180.7
42600,3216,54600,175.6
42610,3216,56200,180.7
42620,3216,54600,175.6
42630,3216,55700,179.1
42640,3216,55100,177.2
42650,3220,55600,179.0
42660,3216,55200,177.5
42670,3220,55000,177.1
42680,3068,138700,425.5
42690,3216,54600,175.6
42700,3220,56100,180.6
42710,3216,54700,175.9
42720,3216,56100,180.4
42730,3216,54600,175.6
42740,3216,56200,180.7
42750,3216,54600,175.6
42760,3216,56200,180.7
42770,3216,54600,175.6
42780,3068,140400,430.7
42790,2904,137100,398.1
42800,3216,55600,178.8
42810,3216,55300,177.8
42820,3216,55400,178.2
42830,3216,55600,178.8
42840,3216,54700,175.9
42850,3216,56100,180.4
42860,3216,54600,175.6
42870,3220,56200,181.0
42880,3216,54700,175.9
42890,3076,137500,422.9
42900,3216,54600,175.6
42910,3220,56200,181.0
42920,3216,54600,175.6
42930,3216,56100,180.4
42940,3216,54800,176.2
42950,3220,55600,179.0
42960,3216,55200,177.5
42970,3216,55600,178.8
42980,3128,56000,175.2
42990,3068,140000,429.5
43001,3216,56200,180.7
43010,3216,54600,175.6
43020,3216,56100,180.4
43030,3212,54600,175.4
43040,3216,56100,180.4
43050,3216,54600,175.6
43060,3216,56100,180.4
43070,3216,54700,175.9
43080,3204,153800,492.8
43090,3216,54700,175.9
43100,3076,191000,587.5
43110,3216,55100,177.2
43120,3216,55600,178.8
43130,3216,55300,177.8
43140,3216,54900,176.6
43150,3216,56000,180.1
43160,3216,54700,175.9
43170,3216,56100,180.4
43180,3216,101700,327.1
43190,3216,56200,180.7
43200,2920,139000,405.9
43210,3220,56200,181.0
43220,3216,54600,175.6
43230,3216,56200,180.7
43240,3212,54600,175.4
43250,3216,55700,179.1
43260,3216,55000,176.9
43270,3216,55500,178.5
43280,3216,55200,177.5
43290,3216,55100,177.2
43300,3060,146200,447.4
43310,3216,54600,175.6
43320,3216,56200,180.7
43330,3216,54700,175.9
43340,3216,56200,180.7
43350,3216,54600,175.6
43360,3220,56200,181.0
43370,3216,54600,175.6
43380,3220,56100,180.6
43390,3216,54600,175.6
43400,3216,55900,179.8
43410,3064,145100,444.6
43420,3216,55600,178.8
43430,3216,55200,177.5
43440,3216,55500,178.5
43450,3216,55600,178.8
43460,3216,54700,175.9
43470,3220,56100,180.6
43480,3216,54600,175.6
43490,3216,56200,180.7
43500,3216,54600,175.6
43510,3216,56200,180.7
43520,3208,154800,496.6
43530,3216,56200,180.7
43540,3216,54600,175.6
43550,3216,56200,180.7
43560,3216,54800,176.2
43570,3216,55600,178.8
43580,3216,55200,177.5
43590,3216,55600,178.8
43600,3216,55200,177.5
43610,3216,54800,176.2
43620,3212,98000,314.8
43630,3216,54700,175.9
43640,3216,56200,180.7
43650,3216,54700,175.9
43660,3216,56200,180.7
43670,3216,54600,175.6
43680,3220,56100,180.6
43690,3216,54600,175.6
43700,3216,56200,180.7
43710,3216,54600,175.6
43720,3216,57200,184.0
43730,3216,55200,177.5
43740,3216,55600,178.8
43750,3216,55200,177.5
43760,3216,54900,176.6
43770,3216,56000,180.1
43780,3216,54700,175.9
43790,3216,56200,180.7
43800,3216,54600,175.6
43810,3220,56200,181.0
43820,3216,54600,175.6
43830,3056,191700,585.8
43840,3216,54600,175.6
43850,3216,56200,180.7
43860,3216,54600,175.6
43870,3220,55800,179.7
43880,3216,55100,177.2
43890,3216,55600,178.8
43900,3216,55200,177.5
43910,3216,55200,177.5
43920,3216,55800,179.5
43930,3060,142200,435.1
43940,3216,56100,180.4
43950,3216,54600,175.6
43960,3216,56200,180.7
43970,3216,54600,175.6
43980,3220,56200,181.0
43990,3216,67500,217.1
44000,3216,56200,180.7
44010,3216,54600,175.6
44020,3220,55900,180.0
44030,3216,55000,176.9
44040,3076,56700,174.4
44050,3216,55200,177.5
44060,3216,55500,178.5
44070,3216,55500,178.5
