ms,mV,uA,p_mW
34611,3232,55200,178.4
34621,3192,146600,467.9
34631,3232,55300,178.7
34641,3232,55100,178.1
34651,3232,56000,181.0
34661,3104,141900,440.5
34671,3236,56200,181.9
34681,3232,54700,176.8
34691,3232,56200,181.6
34701,3232,54600,176.5
34711,3236,56200,181.9
34721,3232,135700,438.6
34731,3232,56200,181.6
34741,3232,55100,178.1
34751,3236,55800,180.6
34761,3232,55300,178.7
34771,3104,140100,434.9
34781,3232,55300,178.7
34791,3232,55500,179.4
34801,3232,55700,180.0
34811,3232,54700,176.8
34821,3236,58900,190.6
34831,3232,54600,176.5
34841,3236,56200,181.9
34851,3232,54700,176.8
34861,3232,56200,181.6
34871,3108,143200,445.1
34881,3232,56200,181.6
34891,3232,54800,177.1
34901,3232,56200,181.6
34911,3232,55200,178.4
34921,3232,55600,179.7
34931,3232,55200,178.4
34941,3236,55500,179.6
34951,3232,55400,179.1
34961,3232,54700,176.8
34971,3232,56200,181.6
34981,3052,154300,470.9
34991,3232,56200,181.6
35001,3232,54700,176.8
35011,3236,56200,181.9
35021,3232,54700,176.8
35031,3232,56200,181.6
35041,3232,54600,176.5
35051,3236,56200,181.9
35061,3232,55200,178.4
35071,3232,55600,179.7
35081,3112,143500,446.6
35091,3232,55600,179.7
35101,3232,55300,178.7
35111,3232,54800,177.1
35121,3236,56100,181.5
35131,3232,54600,176.5
35141,3232,56200,181.6
35151,3232,54600,176.5
35161,3232,56100,181.3
35171,3232,54700,176.8
35181,3232,56200,181.6
35191,3012,134500,405.1
35201,3232,56200,181.6
35211,3232,55100,178.1
35221,3232,55700,180.0
35231,3232,55300,178.7
35241,3232,55600,179.7
35251,3232,55300,178.7
35261,3232,55100,178.1
35271,3236,55900,180.9
35281,3232,54600,176.5
35291,3112,205300,638.9
35301,3232,54600,176.5
35311,3232,56200,181.6
35321,3232,54600,176.5
35331,3236,56200,181.9
35341,3232,54700,176.8
35351,3232,56200,181.6
35361,3232,55000,177.8
35371,3232,55900,180.7
35381,3232,55300,178.7
35391,3232,55600,179.7
35401,3124,205900,643.2
35411,3232,55500,179.4
35421,3232,55700,180.0
35431,3232,54700,176.8
35441,3236,56100,181.5
35451,3232,54700,176.8
35461,3232,56200,181.6
35471,3232,54600,176.5
35481,3232,56200,181.6
35491,3232,54600,176.5
35501,3236,56200,181.9
35511,3064,180900,554.3
35521,3232,56200,181.6
35531,3232,55300,178.7
35541,3232,55600,179.7
35551,3232,55200,178.4
35561,3232,55500,179.4
35571,3232,55300,178.7
35581,3232,54800,177.1
35591,3236,56200,181.9
35601,3232,54600,176.5
35611,3116,137800,429.4
35621,3232,54700,176.8
35631,3232,137000,442.8
35641,3228,54700,176.6
35651,3236,56200,181.9
35661,3232,54700,176.8
35671,3232,56200,181.6
35681,3232,55200,178.4
35691,3232,55700,180.0
35701,3232,55300,178.7
35711,3232,57800,186.8
35721,3232,55300,178.7
35731,3228,76500,246.9
35741,3236,56000,181.2
35751,3232,54700,176.8
35761,3232,56200,181.6
35771,3232,54700,176.8
35781,3232,56200,181.6
35791,3232,54700,176.8
35801,3232,56200,181.6
35811,3232,54600,176.5
35821,3112,57700,179.6
35831,3204,68100,218.2
35841,3232,55800,180.3
35851,3232,55300,178.7
35861,3232,55600,179.7
35871,3232,55300,178.7
35881,3232,55100,178.1
35891,3236,55900,180.9
35901,3232,54700,176.8
35911,3232,56200,181.6
35921,3020,137200,414.3
35931,3236,56200,181.9
35941,3232,54600,176.5
35951,3232,56200,181.6
35961,3232,54600,176.5
35971,3232,56200,181.6
35981,3232,54900,177.4
35991,3236,56000,181.2
36001,3232,55300,178.7
36011,3232,55600,179.7
36021,3088,141100,435.7
36031,3232,55600,179.7
36041,3232,55600,179.7
36051,3232,54700,176.8
36061,3236,56100,181.5
36071,3232,54700,176.8
36081,3236,56200,181.9
36091,3232,54700,176.8
36101,3236,56200,181.9
36111,3232,54600,176.5
36121,3236,56200,181.9
36131,3232,54700,176.8
36141,3232,56200,181.6
36151,3232,55200,178.4
36161,3236,55700,180.2
36171,3232,55300,178.7
36181,3232,55600,179.7
36191,3232,55300,178.7
36202,3232,54700,176.8
36211,3232,56100,181.3
36221,3232,54700,176.8
36231,3236,56200,181.9
36241,3232,54800,177.1
36251,3232,56200,181.6
36261,3232,54700,176.8
36271,3236,56200,181.9
36281,3232,54700,176.8
36291,3232,56200,181.6
36301,3232,55200,178.4
36311,3232,55600,179.7
36321,3232,55300,178.7
36331,3236,55600,179.9
36341,3112,142000,441.9
36351,3232,55000,177.8
36361,3232,56100,181.3
36371,3232,54700,176.8
36381,3232,56200,181.6
36391,3232,54700,176.8
36401,3236,56100,181.5
36411,3232,54600,176.5
36421,3236,56200,181.9
36431,3232,54700,176.8
36441,3232,56200,181.6
36451,3112,139900,435.4
36461,3232,55800,180.3
36471,3232,55300,178.7
36481,3232,55500,179.4
36491,3232,55300,178.7
36501,3232,55300,178.7
36511,3232,55800,180.3
36521,3232,54700,176.8
36531,3232,56100,181.3
36541,3232,54700,176.8
36551,3232,120800,390.4
36561,3232,54700,176.8
36571,3236,56200,181.9
36581,3232,54600,176.5
36591,3232,56200,181.6
36601,3232,54900,177.4
36611,3236,56000,181.2
36621,3232,55300,178.7
36631,3232,55600,179.7
36641,3096,66900,207.1
36651,3232,55600,179.7
36661,3112,143900,447.8
36671,3232,54700,176.8
36681,3232,56200,181.6
36691,3232,54700,176.8
36701,3236,56200,181.9
36711,3232,54600,176.5
36721,3236,56200,181.9
36731,3232,54600,176.5
36741,3204,56500,181.0
36751,3232,54700,176.8
36761,3236,56100,181.5
36771,3080,136100,419.2
36781,3232,55600,179.7
36791,3232,55200,178.4
36801,3232,55500,179.4
36811,3232,55200,178.4
36821,3232,54800,177.1
36831,3232,56000,181.0
36841,3228,84300,272.1
36851,3236,56200,181.9
36861,3232,54600,176.5
36871,3112,146100,454.7
36881,3232,54600,176.5
36891,3236,56200,181.9
36901,3232,54600,176.5
36911,3236,56200,181.9
36921,3232,55200,178.4
36931,3232,55600,179.7
36941,3232,55300,178.7
36951,3232,55600,179.7
36961,3232,55300,178.7
36971,3232,55100,178.1
36981,3124,208500,651.4
36991,3232,54700,176.8
37001,3232,56200,181.6
37011,3232,54600,176.5
37021,3236,56200,181.9
37031,3232,54600,176.5
37041,3236,56200,181.9
37051,3232,54600,176.5
37061,3232,56200,181.6
37071,3232,55000,177.8
37081,3232,55800,180.3
37091,3088,138800,428.6
37101,3232,55600,179.7
37111,3232,55500,179.4
37121,3232,55400,179.1
37131,3236,55700,180.2
37141,3232,54700,176.8
37151,3236,56200,181.9
37161,3232,54700,176.8
37171,3232,56200,181.6
37181,3232,54700,176.8
37191,3232,56200,181.6
37201,3012,129000,388.5
37211,3236,56200,181.9
37221,3232,54800,177.1
37231,3232,56200,181.6
37241,3232,55300,178.7
37251,3232,55600,179.7
37261,3232,55300,178.7
37271,3232,55600,179.7
37281,3232,55300,178.7
37291,3232,54800,177.1
37301,3116,145500,453.4
37311,3232,54700,176.8
37321,3232,56200,181.6
37331,3232,54700,176.8
37341,3232,56200,181.6
37351,3232,54600,176.5
37361,3236,56200,181.9
37371,3232,54600,176.5
37381,3232,56200,181.6
37391,3232,55200,178.4
37401,3232,55700,180.0
37411,3008,135100,406.4
37421,3232,55600,179.7
37431,3232,55300,178.7
37441,3232,55000,177.8
37451,3232,56100,181.3
37461,3232,54700,176.8
37471,3236,56200,181.9
37481,3232,54700,176.8
37491,3236,56200,181.9
37501,3232,54700,176.8
37511,3120,207600,647.7
37521,3232,54700,176.8
37531,3232,56300,182.0
37541,3232,55100,178.1
37551,3224,55900,180.2
37561,3232,55200,178.4
37571,3232,55600,179.7
37581,3232,55300,178.7
37591,3236,55100,178.3
37601,3232,55900,180.7
37611,3112,139900,435.4
37621,3236,56200,181.9
37631,3232,54600,176.5
37641,3236,56200,181.9
37651,3128,110400,345.3
37661,3232,56200,181.6
37671,3232,54600,176.5
37681,3232,56200,181.6
37691,3232,54900,177.4
37701,3232,55900,180.7
37711,3232,55200,178.4
37721,3108,142200,442.0
37731,3232,55400,179.1
37741,3232,55400,179.1
37751,3208,60300,193.4
37761,3232,54700,176.8
37771,3232,56200,181.6
37781,3232,54600,176.5
37791,3232,56200,181.6
37801,3232,54600,176.5
37811,3236,56200,181.9
37821,3232,56900,183.9
37831,3236,56300,182.2
37841,3232,54700,176.8
37851,3232,75600,244.3
37861,3232,55300,178.7
37871,3232,55600,179.7
37881,3232,55300,178.7
37891,3232,55500,179.4
37902,3232,56100,181.3
37911,3232,54800,177.1
37921,3236,56100,181.5
37931,3120,211200,658.9
37941,3236,56200,181.9
37951,3232,54700,176.8
37961,3232,56200,181.6
37971,3232,54700,176.8
37981,3236,56200,181.9
37991,3232,54700,176.8
38001,3236,56200,181.9
38011,3232,55200,178.4
38021,3232,55600,179.7
38031,3012,132700,399.7
38041,3232,55600,179.7
38051,3232,55200,178.4
38061,3232,54900,177.4
38071,3232,56000,181.0
38081,3232,54700,176.8
38091,3232,56300,182.0
38101,3232,54700,176.8
38111,3236,56200,181.9
38121,3232,54600,176.5
38131,3232,56200,181.6
38141,3232,54700,176.8
38151,3232,56200,181.6
38161,3232,55100,178.1
38171,3232,55800,180.3
38181,3232,55300,178.7
38191,3232,55600,179.7
38201,3232,55300,178.7
38211,3232,55300,178.7
38221,3232,55800,180.3
38231,3232,54600,176.5
38241,3124,137100,428.3
38251,3232,54700,176.8
38261,3236,56300,182.2
38271,3232,54600,176.5
38281,3232,56200,181.6
38291,3232,54600,176.5
38301,3236,56200,181.9
38311,3232,54800,177.1
38321,3236,56100,181.5
38331,3232,55300,178.7
38341,3124,210600,657.9
38351,3232,55300,178.7
38361,3232,55500,179.4
38371,3232,55500,179.4
38381,3232,54700,176.8
38391,3232,56200,181.6
38401,3232,54700,176.8
38411,3232,56200,181.6
38421,3232,54600,176.5
38431,3232,56200,181.6
38441,3232,56900,183.9
38451,3236,56300,182.2
38461,3232,54700,176.8
38471,3232,56200,181.6
38481,3232,55200,178.4
38491,3232,55600,179.7
38501,3232,55300,178.7
38511,3232,55600,179.7
38521,3232,55300,178.7
38531,3232,54900,177.4
38541,3236,56100,181.5
38551,3016,134600,406.0
38561,3184,56600,180.2
38571,3232,54700,176.8
38581,3232,56200,181.6
38591,3232,54700,176.8
38601,3232,56200,181.6
38611,3232,54600,176.5
38621,3236,56300,182.2
38631,3232,55200,178.4
38641,3232,55700,180.0
38651,3092,141900,438.8
38661,3212,156900,504.0
38671,3232,55300,178.7
38681,3232,55000,177.8
38691,3236,56000,181.2
38701,3232,54700,176.8
38711,3236,56200,181.9
38721,3232,54700,176.8
38731,3236,56200,181.9
38741,3232,54700,176.8
38751,3232,56200,181.6
38761,3000,138400,415.2
38771,3236,56300,182.2
38781,3232,55100,178.1
38791,3232,55900,180.7
38801,3232,55300,178.7
38811,3232,55600,179.7
38821,3232,55300,178.7
38831,3232,55400,179.1
38841,3232,55800,180.3
38851,3232,54700,176.8
38861,3232,58900,190.4
38871,3076,171100,526.3
38881,3236,56300,182.2
38891,3232,54600,176.5
38901,3232,56300,182.0
38911,3232,54700,176.8
38921,3232,56300,182.0
38931,3232,54800,177.1
38941,3236,56100,181.5
38951,3232,55300,178.7
38961,3232,55600,179.7
38971,3228,55500,179.2
38981,3232,55600,179.7
38991,3232,55400,179.1
39001,3232,54800,177.1
39011,3232,56200,181.6
39021,3232,54700,176.8
39031,3232,56200,181.6
39041,3232,54700,176.8
39051,3232,56300,182.0
39061,3232,54700,176.8
39071,3232,56200,181.6
39081,3100,201900,625.9
39091,3232,56300,182.0
39101,3232,55200,178.4
39111,3232,55800,180.3
39121,3232,55300,178.7
39131,3232,55600,179.7
39141,3232,55300,178.7
39151,3232,54900,177.4
39161,3236,56100,181.5
39171,3232,54700,176.8
39181,3112,206400,642.3
39191,3232,54700,176.8
39201,3236,56200,181.9
39211,3232,54700,176.8
39221,3232,56200,181.6
39231,3232,54700,176.8
39241,3236,56300,182.2
39251,3232,55100,178.1
39261,3232,55700,180.0
39271,3232,55300,178.7
39281,3232,57600,186.2
39291,3232,55800,180.3
39301,3232,55200,178.4
39311,3232,56100,181.3
39321,3232,54700,176.8
39331,3236,56200,181.9
39341,3232,54700,176.8
39351,3232,56200,181.6
39361,3232,54700,176.8
39371,3236,56200,181.9
39381,3232,54700,176.8
39391,3116,146300,455.9
39401,3232,55000,177.8
39411,3232,55900,180.7
39421,3232,55300,178.7
39431,3232,55600,179.7
39441,3232,55200,178.4
39451,3232,55500,179.4
39461,3232,55700,180.0
39471,3232,54700,176.8
39481,3236,56200,181.9
39491,3112,142000,441.9
39501,3232,56300,182.0
39511,3228,54600,176.2
39521,3232,56200,181.6
39531,3232,54600,176.5
39541,3236,56200,181.9
39551,3232,54700,176.8
39561,3236,56200,181.9
39571,3232,55300,178.7
39581,3232,55600,179.7
39591,3232,55300,178.7
39602,3112,140700,437.9
39611,3236,55200,178.6
39621,3232,54700,176.8
39631,3232,56200,181.6
39641,3232,54700,176.8
39651,3232,56200,181.6
39661,3228,54700,176.6
39671,3232,121600,393.0
39681,3232,54700,176.8
39691,3232,56200,181.6
39701,3232,56900,183.9
39711,3236,56200,181.9
39721,3232,55200,178.4
39731,3236,55600,179.9
39741,3232,55300,178.7
39751,3232,55600,179.7
39761,3232,55200,178.4
39771,3224,67500,217.6
39781,3232,56100,181.3
39791,3232,54600,176.5
39801,3236,56200,181.9
39811,3112,139300,433.5
39821,3232,56200,181.6
39831,3232,54700,176.8
39841,3236,56200,181.9
39851,3232,54700,176.8
39861,3236,56200,181.9
39871,3204,68100,218.2
39881,3232,55700,180.0
39891,3232,55300,178.7
39901,3232,55600,179.7
39911,3232,55300,178.7
39921,3128,213400,667.5
39931,3232,55900,180.7
39941,3232,54700,176.8
39951,3236,56200,181.9
39961,3232,54600,176.5
39971,3232,56200,181.6
39981,3232,54700,176.8
39991,3232,56200,181.6
40001,3232,54700,176.8
40011,3232,56200,181.6
40021,3232,57300,185.2
40031,3232,56000,181.0
40041,3232,55300,178.7
40051,3232,55600,179.7
40061,3232,55300,178.7
40071,3232,55600,179.7
40081,3232,55600,179.7
40091,3232,54700,176.8
40101,3232,56100,181.3
40111,3232,54700,176.8
40121,3232,56200,181.6
40131,3188,55100,175.7
40141,3236,56200,181.9
40151,3232,54600,176.5
40161,3232,56200,181.6
40171,3232,54700,176.8
40181,3232,56200,181.6
40191,3232,55200,178.4
40201,3236,55600,179.9
40211,3232,55300,178.7
40221,3232,55600,179.7
40231,3112,195200,607.5
40241,3232,54800,177.1
40251,3232,56200,181.6
40261,3232,54700,176.8
40271,3232,56200,181.6
40281,3232,54700,176.8
40291,3232,56200,181.6
40301,3228,54700,176.6
40311,3236,56200,181.9
40321,3232,54600,176.5
40331,3232,56200,181.6
40341,3228,55400,178.8
40351,3232,55700,180.0
40361,3232,55300,178.7
40371,3232,55500,179.4
40381,3232,55300,178.7
40391,3232,55000,177.8
40401,3236,56000,181.2
40411,3232,54600,176.5
40421,3236,56200,181.9
40431,3232,54700,176.8
40441,3112,204500,636.4
40451,3228,54700,176.6
40461,3232,56200,181.6
40471,3232,54700,176.8
40481,3236,56200,181.9
40491,3232,55100,178.1
40501,3232,55800,180.3
40511,3232,55300,178.7
40521,3232,55600,179.7
40531,3232,55300,178.7
40541,3112,139600,434.4
40551,3232,55800,180.3
40561,3232,54700,176.8
40571,3236,56200,181.9
40581,3232,54700,176.8
40591,3232,56200,181.6
40601,3232,54600,176.5
40611,3236,56200,181.9
40621,3232,54700,176.8
40631,3236,56200,181.9
40641,3232,54800,177.1
40651,3104,194500,603.7
40661,3232,55300,178.7
40671,3232,55600,179.7
40681,3088,71200,219.9
40691,3232,55600,179.7
40701,3232,55400,179.1
40711,3232,54700,176.8
40721,3236,56100,181.5
40731,3232,54700,176.8
40741,3232,56200,181.6
40751,3108,140000,435.1
40761,3232,56200,181.6
40771,3232,54700,176.8
40781,3204,56500,181.0
40791,3232,54700,176.8
40801,3232,56200,181.6
40811,3232,55200,178.4
40821,3232,55600,179.7
40831,3232,55300,178.7
40841,3232,55600,179.7
40851,3232,55300,178.7
40861,3124,210800,658.5
40871,3232,56100,181.3
40881,3228,84300,272.1
40891,3236,56200,181.9
40901,3232,54600,176.5
40911,3236,56200,181.9
40921,3232,54700,176.8
40931,3232,56200,181.6
40941,3232,54600,176.5
40951,3236,56100,181.5
40961,3008,135400,407.3
40971,3232,55700,180.0
40981,3232,55300,178.7
40991,3232,55600,179.7
41001,3232,55200,178.4
41011,3232,55000,177.8
41021,3232,56000,181.0
41031,3232,54700,176.8
41041,3236,56200,181.9
41051,3232,54600,176.5
41061,3236,56200,181.9
41071,3232,54600,176.5
41081,3232,56300,182.0
41091,3232,54700,176.8
41101,3236,56200,181.9
41111,3228,55000,177.5
41121,3236,55800,180.6
41131,3232,55300,178.7
41141,3232,55600,179.7
41151,3232,55300,178.7
41161,3232,55400,179.1
41171,3112,138500,431.0
41181,3232,54700,176.8
41191,3232,56200,181.6
41201,3232,54700,176.8
41211,3236,56200,181.9
41221,3232,54700,176.8
41231,3232,56200,181.6
41241,3232,54600,176.5
41251,3236,56200,181.9
41261,3232,54800,177.1
41271,3232,56200,181.6
41281,3232,55200,178.4
41291,3232,55600,179.7
41302,3232,55300,178.7
41311,3232,55600,179.7
41321,3232,55400,179.1
41331,3232,54700,176.8
41341,3232,56100,181.3
41351,3232,54700,176.8
41361,3236,56200,181.9
41371,3232,56900,183.9
41381,3216,56500,181.7
41391,3228,54700,176.6
41401,3236,56200,181.9
41411,3228,54600,176.2
41421,3232,56200,181.6
41431,3232,55200,178.4
41441,3232,55600,179.7
41451,3232,55200,178.4
41461,3232,55600,179.7
41471,3232,55300,178.7
41481,3208,158600,508.8
41491,3236,56100,181.5
41501,3232,54700,176.8
41511,3236,56200,181.9
41521,3232,54700,176.8
41531,3232,56200,181.6
41541,3232,54700,176.8
41551,3236,56200,181.9
41561,3232,54700,176.8
41571,3232,56100,181.3
41581,3116,142200,443.1
41591,3216,56000,180.1
41601,3232,55300,178.7
41611,3232,55600,179.7
41621,3232,55300,178.7
41631,3232,55100,178.1
41641,3232,56000,181.0
41651,3232,54700,176.8
41661,3232,56200,181.6
41671,3232,54700,176.8
41681,3232,56200,181.6
41691,3104,141600,439.5
41701,3236,56300,182.2
41711,3232,54700,176.8
41721,3236,56300,182.2
41731,3232,55000,177.8
41741,3232,55900,180.7
41751,3232,55200,178.4
41761,3232,55600,179.7
41771,3232,55300,178.7
41781,3232,55500,179.4
41791,3220,58800,189.3
41801,3116,213700,665.9
41811,3236,56200,181.9
41821,3228,54700,176.6
41831,3232,56300,182.0
41841,3232,54700,176.8
41851,3236,56200,181.9
41861,3232,54700,176.8
41871,3232,56300,182.0
41881,3232,54700,176.8
41891,3232,75700,244.7
41901,3232,55200,178.4
41911,3104,57500,178.5
41921,3232,55300,178.7
41931,3232,55600,179.7
41941,3232,55300,178.7
41951,3232,54800,177.1
41961,3236,56200,181.9
41971,3232,54600,176.5
41981,3232,56200,181.6
41991,3232,54700,176.8
42001,3236,56200,181.9
42011,3108,141400,439.5
42021,3236,56200,181.9
42031,3232,54700,176.8
42041,3236,56200,181.9
42051,3232,55200,178.4
42061,3232,55700,180.0
42071,3232,55300,178.7
42081,3232,55600,179.7
42091,3232,55300,178.7
42101,3232,54900,177.4
42111,3232,56000,181.0
42121,3108,140100,435.4
42131,3232,56200,181.6
42141,3232,54700,176.8
42151,3236,56200,181.9
42161,3232,54600,176.5
42171,3236,56200,181.9
42181,3232,54700,176.8
42191,3236,56200,181.9
42201,3232,55100,178.1
42211,3232,55800,180.3
42221,3232,55300,178.7
42231,3108,142200,442.0
42241,3232,55300,178.7
42251,3232,55300,178.7
42261,3236,55900,180.9
42271,3232,54700,176.8
42281,3232,56200,181.6
42291,3232,54700,176.8
42301,3236,56200,181.9
42311,3232,54700,176.8
42321,3232,56200,181.6
42331,3108,141700,440.4
42341,3232,56200,181.6
42351,3232,54900,177.4
42361,3236,56000,181.2
42371,3232,55300,178.7
42381,3232,55600,179.7
42391,3232,55300,178.7
42401,3232,55500,179.4
42411,3232,55500,179.4
42421,3232,54700,176.8
42431,3232,56100,181.3
42441,3120,214600,669.6
42451,3236,56200,181.9
42461,3232,54600,176.5
42471,3232,56200,181.6
42481,3232,54700,176.8
42491,3236,56200,181.9
42501,3232,54600,176.5
42511,3236,56200,181.9
42521,3232,55200,178.4
42531,3232,55600,179.7
42541,3112,142200,442.5
42551,3232,55600,179.7
42561,3232,55300,178.7
42571,3232,54900,177.4
42581,3232,56100,181.3
42591,3232,54700,176.8
42601,3164,56800,179.7
42611,3232,54700,176.8
42621,3232,56200,181.6
42631,3232,54600,176.5
42641,3232,56200,181.6
42651,3012,134200,404.2
42661,3232,56200,181.6
42671,3232,55200,178.4
42681,3232,55700,180.0
42691,3232,55300,178.7
42701,3096,68900,213.3
42711,3232,55300,178.7
42721,3232,54900,177.4
42731,3232,56000,181.0
42741,3232,54700,176.8
42751,3112,209400,651.7
42761,3232,54700,176.8
42771,3232,56200,181.6
42781,3232,54700,176.8
42791,3236,56300,182.2
42801,3232,104300,337.1
42811,3232,56300,182.0
42821,3232,55200,178.4
42831,3232,55800,180.3
42841,3232,55300,178.7
42851,3084,177900,548.6
42861,3232,55400,179.1
42871,3232,55400,179.1
42881,3232,55900,180.7
42891,3232,54700,176.8
42901,3232,59100,191.0
42911,3232,54700,176.8
42921,3232,56200,181.6
42931,3232,54700,176.8
42941,3232,56200,181.6
42951,3104,141500,439.2
42961,3232,56200,181.6
42971,3232,54900,177.4
42981,3232,56100,181.3
42991,3232,55300,178.7
43002,3232,84000,271.5
43011,3232,55300,178.7
43021,3232,55700,180.0
43031,3232,55400,179.1
43041,3232,54700,176.8
43051,3088,78400,242.1
43061,3232,54700,176.8
43071,3232,56300,182.0
43081,3232,54700,176.8
43091,3232,56200,181.6
43101,3232,54600,176.5
43111,3232,56300,182.0
43121,3232,54700,176.8
43131,3236,56300,182.2
43141,3232,55200,178.4
43151,3232,55700,180.0
43161,3112,142200,442.5
43171,3232,55600,179.7
43181,3232,55300,178.7
43191,3232,54900,177.4
43201,3232,56100,181.3
43211,3232,54700,176.8
43221,3236,56200,181.9
43231,3232,54700,176.8
43241,3232,56300,182.0
43251,3228,54700,176.6
43261,3236,56200,181.9
43271,3200,55000,176.0
43281,3232,56200,181.6
43291,3232,55200,178.4
43301,3232,55700,180.0
43311,3232,55300,178.7
43321,3232,55600,179.7
43331,3232,55300,178.7
43341,3232,55100,178.1
43351,3232,56000,181.0
43361,3232,54700,176.8
43371,3236,56200,181.9
43381,3152,55200,174.0
43391,3232,56300,182.0
43401,3232,54600,176.5
43411,3232,56300,182.0
43421,3232,54700,176.8
43431,3236,56200,181.9
43441,3232,55000,177.8
43451,3232,55800,180.3
43461,3232,55300,178.7
43471,3232,55600,179.7
43481,3108,144900,450.3
43491,3232,55500,179.4
43501,3232,55800,180.3
43511,3232,54800,177.1
43521,3232,56200,181.6
43531,3232,54700,176.8
43541,3236,56200,181.9
43551,3232,54700,176.8
43561,3236,56200,181.9
43571,3232,54700,176.8
43581,3112,141900,441.6
43591,3232,54800,177.1
43601,3232,56200,181.6
43611,3232,55300,178.7
43621,3232,55700,180.0
43631,3232,55300,178.7
43641,3232,55600,179.7
43651,3232,55400,179.1
43661,3232,54800,177.1
43671,3232,56100,181.3
43681,3232,54700,176.8
43691,3116,139500,434.7
43701,3232,54800,177.1
43711,3136,114500,359.1
43721,3232,54700,176.8
43731,3236,56200,181.9
43741,3232,54700,176.8
43751,3232,56300,182.0
43761,3232,55200,178.4
43771,3232,55600,179.7
43781,3232,55300,178.7
43791,3236,55600,179.9
43801,3052,136700,417.2
43811,3228,59700,192.7
43821,3236,56000,181.2
43831,3232,54700,176.8
43841,3232,56200,181.6
43851,3232,54700,176.8
43861,3232,56200,181.6
43871,3232,54600,176.5
43881,3232,56200,181.6
43891,3232,54700,176.8
43901,3232,56200,181.6
43911,3204,68100,218.2
43921,3232,55800,180.3
43931,3232,55300,178.7
43941,3232,55600,179.7
43951,3232,55300,178.7
43961,3236,55100,178.3
43971,3232,55900,180.7
43981,3232,54700,176.8
43991,3232,56200,181.6
44001,3232,54700,176.8
44011,3124,150700,470.8
44021,3232,54700,176.8
44031,3232,56200,181.6
44041,3232,54700,176.8
44051,3232,56200,181.6
44061,3232,55000,177.8
44071,3232,55900,180.7
44081,3232,55300,178.7
44091,3232,55600,179.7
44101,3232,55300,178.7
44111,3220,152600,491.4
44121,3232,55600,179.7
44131,3232,54800,177.1
44141,3236,56200,181.9
44151,3232,54700,176.8
44161,3232,56200,181.6
44171,3232,54600,176.5
44181,3232,56200,181.6
44191,3232,54600,176.5
44201,3232,56200,181.6
44211,3232,54700,176.8
44221,3120,210700,657.4
44231,3232,55300,178.7
44241,3232,55700,180.0
44251,3232,55300,178.7
44261,3236,55600,179.9
44271,3232,55400,179.1
44281,3232,54800,177.1
44291,3232,56100,181.3
44301,3232,54700,176.8
44311,3232,56200,181.6
44321,3112,139200,433.2
44331,3232,56300,182.0
44341,3232,54700,176.8
44351,3232,56200,181.6
44361,3232,54600,176.5
44371,3236,56200,181.9
44381,3232,55200,178.4
44391,3232,55700,180.0
44401,3232,55300,178.7
44411,3232,55600,179.7
44421,3232,55300,178.7
44431,3212,156300,502.0
44441,3232,56200,181.6
44451,3232,54700,176.8
44461,3236,56200,181.9
44471,3232,54600,176.5
44481,3232,56300,182.0
44491,3232,54600,176.5
44501,3232,56200,181.6
44511,3232,54700,176.8
44521,3236,56200,181.9
44531,3232,55000,177.8
44541,3064,212500,651.1
44551,3232,55300,178.7
44561,3232,55600,179.7
44571,3232,55300,178.7
44581,3232,55200,178.4
44591,3232,55900,180.7
44601,3232,54700,176.8
44611,3232,56200,181.6
44621,3228,54800,176.9
44631,3232,56300,182.0
44641,3108,139600,433.9
44651,3232,56200,181.6
44661,3228,54700,176.6
44671,3236,56200,181.9
44681,3232,54900,177.4
44691,3232,56000,181.0
44701,3232,55200,178.4
44712,3232,55600,179.7
44721,3212,157900,507.2
44731,3232,55500,179.4
44741,3092,67100,207.5
44751,3232,54800,177.1
44761,3232,56200,181.6
44771,3232,54700,176.8
44781,3236,56200,181.9
44791,3232,54600,176.5
44801,3232,56200,181.6
44811,3232,54600,176.5
44821,3204,56500,181.0
44831,3228,54700,176.6
44841,3232,56200,181.6
44851,3232,55300,178.7
44861,3232,55600,179.7
44871,3232,55300,178.7
44881,3232,55600,179.7
44891,3232,55300,178.7
44901,3232,54800,177.1
44911,3236,56100,181.5
44921,3224,84200,271.5
44931,3232,56200,181.6
44941,3232,54700,176.8
44951,3108,208700,648.6
44961,3232,54600,176.5
44971,3232,56200,181.6
44981,3232,54700,176.8
44991,3232,56200,181.6
45001,3232,55200,178.4
45011,3232,55700,180.0
45021,3232,55300,178.7
45031,3232,55600,179.7
45041,3232,55300,178.7
45051,3064,162900,499.1
45061,3232,56000,181.0
45071,3232,54700,176.8
45081,3232,56200,181.6
45091,3232,54700,176.8
45101,3232,56200,181.6
45111,3232,54700,176.8
45121,3232,56300,182.0
45131,3228,54700,176.6
45141,3236,56200,181.9
45151,3232,57300,185.2
45161,3232,55900,180.7
45171,3232,55300,178.7
45181,3232,55600,179.7
45191,3232,55300,178.7
45201,3232,55300,178.7
45211,3236,55800,180.6
45221,3232,54700,176.8
45231,3236,56100,181.5
45241,3232,54600,176.5
45251,3232,56200,181.6
45261,3180,157800,501.8
45271,3236,56300,182.2
45281,3232,54700,176.8
45291,3232,56200,181.6
45301,3232,54800,177.1
45311,3232,56100,181.3
45321,3232,55300,178.7
45331,3232,55600,179.7
45341,3232,55300,178.7
45351,3232,55600,179.7
