prog_id,ms,event,rssi,addr,mfd
RX_CCS_E2_20260121,91805,ADV,-37,e0:5a:1b:15:b2:ee,MF0025
RX_CCS_E2_20260121,93822,ADV,-42,e0:5a:1b:15:b2:ee,MF0026
RX_CCS_E2_20260121,95816,ADV,-34,e0:5a:1b:15:b2:ee,MF0027
RX_CCS_E2_20260121,97827,ADV,-37,e0:5a:1b:15:b2:ee,MF0028
RX_CCS_E2_20260121,99826,ADV,-42,e0:5a:1b:15:b2:ee,MF0029
RX_CCS_E2_20260121,101829,ADV,-33,e0:5a:1b:15:b2:ee,MF002A
RX_CCS_E2_20260121,103834,ADV,-36,e0:5a:1b:15:b2:ee,MF002B
RX_CCS_E2_20260121,105838,ADV,-43,e0:5a:1b:15:b2:ee,MF002C
RX_CCS_E2_20260121,107842,ADV,-33,e0:5a:1b:15:b2:ee,MF002D
RX_CCS_E2_20260121,109863,ADV,-37,e0:5a:1b:15:b2:ee,MF002E
RX_CCS_E2_20260121,111847,ADV,-42,e0:5a:1b:15:b2:ee,MF002F
RX_CCS_E2_20260121,113854,ADV,-34,e0:5a:1b:15:b2:ee,MF0030
RX_CCS_E2_20260121,115882,ADV,-37,e0:5a:1b:15:b2:ee,MF0031
RX_CCS_E2_20260121,117869,ADV,-42,e0:5a:1b:15:b2:ee,MF0032
RX_CCS_E2_20260121,119867,ADV,-33,e0:5a:1b:15:b2:ee,MF0033
RX_CCS_E2_20260121,121874,ADV,-36,e0:5a:1b:15:b2:ee,MF0034
RX_CCS_E2_20260121,123876,ADV,-42,e0:5a:1b:15:b2:ee,MF0035
RX_CCS_E2_20260121,125883,ADV,-34,e0:5a:1b:15:b2:ee,MF0036
RX_CCS_E2_20260121,129897,ADV,-37,e0:5a:1b:15:b2:ee,MF0038
RX_CCS_E2_20260121,131905,ADV,-42,e0:5a:1b:15:b2:ee,MF0039
RX_CCS_E2_20260121,133909,ADV,-33,e0:5a:1b:15:b2:ee,MF003A
RX_CCS_E2_20260121,135933,ADV,-37,e0:5a:1b:15:b2:ee,MF003B
RX_CCS_E2_20260121,137918,ADV,-42,e0:5a:1b:15:b2:ee,MF003C
RX_CCS_E2_20260121,139927,ADV,-34,e0:5a:1b:15:b2:ee,MF003D
RX_CCS_E2_20260121,141940,ADV,-37,e0:5a:1b:15:b2:ee,MF003E
RX_CCS_E2_20260121,143935,ADV,-42,e0:5a:1b:15:b2:ee,MF003F
RX_CCS_E2_20260121,145937,ADV,-33,e0:5a:1b:15:b2:ee,MF0040
RX_CCS_E2_20260121,147949,ADV,-37,e0:5a:1b:15:b2:ee,MF0041
RX_CCS_E2_20260121,149947,ADV,-43,e0:5a:1b:15:b2:ee,MF0042
RX_CCS_E2_20260121,151954,ADV,-33,e0:5a:1b:15:b2:ee,MF0043
RX_CCS_E2_20260121,153964,ADV,-36,e0:5a:1b:15:b2:ee,MF0044
RX_CCS_E2_20260121,155956,ADV,-42,e0:5a:1b:15:b2:ee,MF0045
RX_CCS_E2_20260121,157962,ADV,-34,e0:5a:1b:15:b2:ee,MF0046
RX_CCS_E2_20260121,161973,ADV,-42,e0:5a:1b:15:b2:ee,MF0048
RX_CCS_E2_20260121,163978,ADV,-33,e0:5a:1b:15:b2:ee,MF0049
RX_CCS_E2_20260121,172002,ADV,-34,e0:5a:1b:15:b2:ee,MF004D
RX_CCS_E2_20260121,174017,ADV,-36,e0:5a:1b:15:b2:ee,MF004E
RX_CCS_E2_20260121,176027,ADV,-42,e0:5a:1b:15:b2:ee,MF004F
RX_CCS_E2_20260121,178019,ADV,-33,e0:5a:1b:15:b2:ee,MF0050
RX_CCS_E2_20260121,180038,ADV,-36,e0:5a:1b:15:b2:ee,MF0051
RX_CCS_E2_20260121,182036,ADV,-42,e0:5a:1b:15:b2:ee,MF0052
RX_CCS_E2_20260121,184031,ADV,-34,e0:5a:1b:15:b2:ee,MF0053
RX_CCS_E2_20260121,186036,ADV,-36,e0:5a:1b:15:b2:ee,MF0054
RX_CCS_E2_20260121,188038,ADV,-42,e0:5a:1b:15:b2:ee,MF0055
RX_CCS_E2_20260121,190046,ADV,-34,e0:5a:1b:15:b2:ee,MF0056
RX_CCS_E2_20260121,192055,ADV,-36,e0:5a:1b:15:b2:ee,MF0057
RX_CCS_E2_20260121,194060,ADV,-42,e0:5a:1b:15:b2:ee,MF0058
RX_CCS_E2_20260121,196068,ADV,-34,e0:5a:1b:15:b2:ee,MF0059
RX_CCS_E2_20260121,198079,ADV,-37,e0:5a:1b:15:b2:ee,MF005A
RX_CCS_E2_20260121,200083,ADV,-41,e0:5a:1b:15:b2:ee,MF005B
RX_CCS_E2_20260121,206100,ADV,-37,e0:5a:1b:15:b2:ee,MF005E
RX_CCS_E2_20260121,208108,ADV,-43,e0:5a:1b:15:b2:ee,MF005F
RX_CCS_E2_20260121,210102,ADV,-33,e0:5a:1b:15:b2:ee,MF0060
RX_CCS_E2_20260121,212109,ADV,-37,e0:5a:1b:15:b2:ee,MF0061
RX_CCS_E2_20260121,214113,ADV,-42,e0:5a:1b:15:b2:ee,MF0062
RX_CCS_E2_20260121,216120,ADV,-33,e0:5a:1b:15:b2:ee,MF0063
RX_CCS_E2_20260121,218133,ADV,-37,e0:5a:1b:15:b2:ee,MF0064
RX_CCS_E2_20260121,220138,ADV,-42,e0:5a:1b:15:b2:ee,MF0065
RX_CCS_E2_20260121,222142,ADV,-34,e0:5a:1b:15:b2:ee,MF0066
RX_CCS_E2_20260121,224160,ADV,-37,e0:5a:1b:15:b2:ee,MF0067
RX_CCS_E2_20260121,226163,ADV,-42,e0:5a:1b:15:b2:ee,MF0068
RX_CCS_E2_20260121,228173,ADV,-33,e0:5a:1b:15:b2:ee,MF0069
RX_CCS_E2_20260121,230175,ADV,-37,e0:5a:1b:15:b2:ee,MF006A
RX_CCS_E2_20260121,232175,ADV,-42,e0:5a:1b:15:b2:ee,MF006B
RX_CCS_E2_20260121,234174,ADV,-33,e0:5a:1b:15:b2:ee,MF006C
RX_CCS_E2_20260121,244209,ADV,-37,e0:5a:1b:15:b2:ee,MF0071
RX_CCS_E2_20260121,246229,ADV,-42,e0:5a:1b:15:b2:ee,MF0072
RX_CCS_E2_20260121,248222,ADV,-33,e0:5a:1b:15:b2:ee,MF0073
RX_CCS_E2_20260121,250243,ADV,-37,e0:5a:1b:15:b2:ee,MF0074
RX_CCS_E2_20260121,252242,ADV,-42,e0:5a:1b:15:b2:ee,MF0075
RX_CCS_E2_20260121,254246,ADV,-33,e0:5a:1b:15:b2:ee,MF0076
RX_CCS_E2_20260121,256255,ADV,-37,e0:5a:1b:15:b2:ee,MF0077
RX_CCS_E2_20260121,258267,ADV,-41,e0:5a:1b:15:b2:ee,MF0078
RX_CCS_E2_20260121,260266,ADV,-33,e0:5a:1b:15:b2:ee,MF0079
RX_CCS_E2_20260121,262279,ADV,-37,e0:5a:1b:15:b2:ee,MF007A
RX_CCS_E2_20260121,264284,ADV,-42,e0:5a:1b:15:b2:ee,MF007B
RX_CCS_E2_20260121,270310,ADV,-37,e0:5a:1b:15:b2:ee,MF007E
RX_CCS_E2_20260121,272302,ADV,-42,e0:5a:1b:15:b2:ee,MF007F
RX_CCS_E2_20260121,274298,ADV,-34,e0:5a:1b:15:b2:ee,MF0080
RX_CCS_E2_20260121,276316,ADV,-37,e0:5a:1b:15:b2:ee,MF0081
RX_CCS_E2_20260121,280319,ADV,-34,e0:5a:1b:15:b2:ee,MF0083
RX_CCS_E2_20260121,282329,ADV,-37,e0:5a:1b:15:b2:ee,MF0084
RX_CCS_E2_20260121,284342,ADV,-42,e0:5a:1b:15:b2:ee,MF0085
RX_CCS_E2_20260121,286335,ADV,-34,e0:5a:1b:15:b2:ee,MF0086
RX_CCS_E2_20260121,288346,ADV,-37,e0:5a:1b:15:b2:ee,MF0087
RX_CCS_E2_20260121,290352,ADV,-41,e0:5a:1b:15:b2:ee,MF0088
RX_CCS_E2_20260121,292358,ADV,-33,e0:5a:1b:15:b2:ee,MF0089
RX_CCS_E2_20260121,294369,ADV,-36,e0:5a:1b:15:b2:ee,MF008A
RX_CCS_E2_20260121,296367,ADV,-42,e0:5a:1b:15:b2:ee,MF008B
RX_CCS_E2_20260121,298373,ADV,-33,e0:5a:1b:15:b2:ee,MF008C
RX_CCS_E2_20260121,300375,ADV,-36,e0:5a:1b:15:b2:ee,MF008D
RX_CCS_E2_20260121,302381,ADV,-42,e0:5a:1b:15:b2:ee,MF008E
RX_CCS_E2_20260121,304384,ADV,-34,e0:5a:1b:15:b2:ee,MF008F
RX_CCS_E2_20260121,312407,ADV,-33,e0:5a:1b:15:b2:ee,MF0093
RX_CCS_E2_20260121,314405,ADV,-37,e0:5a:1b:15:b2:ee,MF0094
RX_CCS_E2_20260121,316405,ADV,-41,e0:5a:1b:15:b2:ee,MF0095
RX_CCS_E2_20260121,318410,ADV,-33,e0:5a:1b:15:b2:ee,MF0096
RX_CCS_E2_20260121,320425,ADV,-36,e0:5a:1b:15:b2:ee,MF0097
RX_CCS_E2_20260121,322432,ADV,-41,e0:5a:1b:15:b2:ee,MF0098
RX_CCS_E2_20260121,324435,ADV,-33,e0:5a:1b:15:b2:ee,MF0099
RX_CCS_E2_20260121,326445,ADV,-36,e0:5a:1b:15:b2:ee,MF009A
RX_CCS_E2_20260121,328449,ADV,-42,e0:5a:1b:15:b2:ee,MF009B
RX_CCS_E2_20260121,330458,ADV,-34,e0:5a:1b:15:b2:ee,MF009C
RX_CCS_E2_20260121,332469,ADV,-36,e0:5a:1b:15:b2:ee,MF009D
RX_CCS_E2_20260121,338484,ADV,-37,e0:5a:1b:15:b2:ee,MF00A0
RX_CCS_E2_20260121,342499,ADV,-42,e0:5a:1b:15:b2:ee,MF00A2
RX_CCS_E2_20260121,346507,ADV,-36,e0:5a:1b:15:b2:ee,MF00A4
RX_CCS_E2_20260121,348515,ADV,-41,e0:5a:1b:15:b2:ee,MF00A5
RX_CCS_E2_20260121,350518,ADV,-33,e0:5a:1b:15:b2:ee,MF00A6
RX_CCS_E2_20260121,354533,ADV,-43,e0:5a:1b:15:b2:ee,MF00A8
RX_CCS_E2_20260121,358545,ADV,-36,e0:5a:1b:15:b2:ee,MF00AA
RX_CCS_E2_20260121,360546,ADV,-42,e0:5a:1b:15:b2:ee,MF00AB
RX_CCS_E2_20260121,362548,ADV,-33,e0:5a:1b:15:b2:ee,MF00AC
RX_CCS_E2_20260121,364559,ADV,-36,e0:5a:1b:15:b2:ee,MF00AD
RX_CCS_E2_20260121,366562,ADV,-42,e0:5a:1b:15:b2:ee,MF00AE
RX_CCS_E2_20260121,368562,ADV,-33,e0:5a:1b:15:b2:ee,MF00AF
RX_CCS_E2_20260121,370571,ADV,-36,e0:5a:1b:15:b2:ee,MF00B0
RX_CCS_E2_20260121,372585,ADV,-43,e0:5a:1b:15:b2:ee,MF00B1
RX_CCS_E2_20260121,374585,ADV,-34,e0:5a:1b:15:b2:ee,MF00B2
RX_CCS_E2_20260121,378600,ADV,-37,e0:5a:1b:15:b2:ee,MF00B4
RX_CCS_E2_20260121,380607,ADV,-42,e0:5a:1b:15:b2:ee,MF00B5
RX_CCS_E2_20260121,382605,ADV,-33,e0:5a:1b:15:b2:ee,MF00B6
RX_CCS_E2_20260121,384609,ADV,-36,e0:5a:1b:15:b2:ee,MF00B7
RX_CCS_E2_20260121,386635,ADV,-42,e0:5a:1b:15:b2:ee,MF00B8
RX_CCS_E2_20260121,388620,ADV,-101,e0:5a:1b:15:b2:ee,MF00B9
RX_CCS_E2_20260121,390633,ADV,-36,e0:5a:1b:15:b2:ee,MF00BA
RX_CCS_E2_20260121,392636,ADV,-42,e0:5a:1b:15:b2:ee,MF00BB
RX_CCS_E2_20260121,394644,ADV,-33,e0:5a:1b:15:b2:ee,MF00BC
RX_CCS_E2_20260121,396652,ADV,-36,e0:5a:1b:15:b2:ee,MF00BD
RX_CCS_E2_20260121,398659,ADV,-42,e0:5a:1b:15:b2:ee,MF00BE
RX_CCS_E2_20260121,400667,ADV,-33,e0:5a:1b:15:b2:ee,MF00BF
RX_CCS_E2_20260121,402673,ADV,-37,e0:5a:1b:15:b2:ee,MF00C0
RX_CCS_E2_20260121,404679,ADV,-42,e0:5a:1b:15:b2:ee,MF00C1
RX_CCS_E2_20260121,406675,ADV,-33,e0:5a:1b:15:b2:ee,MF00C2
RX_CCS_E2_20260121,408682,ADV,-36,e0:5a:1b:15:b2:ee,MF00C3
RX_CCS_E2_20260121,412704,ADV,-43,e0:5a:1b:15:b2:ee,MF00C5
RX_CCS_E2_20260121,414704,ADV,-33,e0:5a:1b:15:b2:ee,MF00C6
RX_CCS_E2_20260121,416712,ADV,-37,e0:5a:1b:15:b2:ee,MF00C7
RX_CCS_E2_20260121,418713,ADV,-42,e0:5a:1b:15:b2:ee,MF00C8
RX_CCS_E2_20260121,420736,ADV,-33,e0:5a:1b:15:b2:ee,MF00C9
RX_CCS_E2_20260121,422736,ADV,-37,e0:5a:1b:15:b2:ee,MF00CA
RX_CCS_E2_20260121,424734,ADV,-42,e0:5a:1b:15:b2:ee,MF00CB
RX_CCS_E2_20260121,426741,ADV,-33,e0:5a:1b:15:b2:ee,MF00CC
RX_CCS_E2_20260121,428749,ADV,-37,e0:5a:1b:15:b2:ee,MF00CD
RX_CCS_E2_20260121,430755,ADV,-42,e0:5a:1b:15:b2:ee,MF00CE
RX_CCS_E2_20260121,432762,ADV,-33,e0:5a:1b:15:b2:ee,MF00CF
RX_CCS_E2_20260121,434777,ADV,-37,e0:5a:1b:15:b2:ee,MF00D0
RX_CCS_E2_20260121,436778,ADV,-42,e0:5a:1b:15:b2:ee,MF00D1
RX_CCS_E2_20260121,438780,ADV,-34,e0:5a:1b:15:b2:ee,MF00D2
RX_CCS_E2_20260121,444797,ADV,-42,e0:5a:1b:15:b2:ee,MF00D5
RX_CCS_E2_20260121,446804,ADV,-33,e0:5a:1b:15:b2:ee,MF00D6
RX_CCS_E2_20260121,448811,ADV,-36,e0:5a:1b:15:b2:ee,MF00D7
RX_CCS_E2_20260121,450812,ADV,-42,e0:5a:1b:15:b2:ee,MF00D8
RX_CCS_E2_20260121,452819,ADV,-34,e0:5a:1b:15:b2:ee,MF00D9
RX_CCS_E2_20260121,454835,ADV,-36,e0:5a:1b:15:b2:ee,MF00DA
RX_CCS_E2_20260121,456836,ADV,-41,e0:5a:1b:15:b2:ee,MF00DB
RX_CCS_E2_20260121,458836,ADV,-34,e0:5a:1b:15:b2:ee,MF00DC
RX_CCS_E2_20260121,460845,ADV,-36,e0:5a:1b:15:b2:ee,MF00DD
RX_CCS_E2_20260121,464868,ADV,-33,e0:5a:1b:15:b2:ee,MF00DF
RX_CCS_E2_20260121,466871,ADV,-36,e0:5a:1b:15:b2:ee,MF00E0
RX_CCS_E2_20260121,468875,ADV,-41,e0:5a:1b:15:b2:ee,MF00E1
RX_CCS_E2_20260121,476906,ADV,-42,e0:5a:1b:15:b2:ee,MF00E5
RX_CCS_E2_20260121,478901,ADV,-34,e0:5a:1b:15:b2:ee,MF00E6
RX_CCS_E2_20260121,480907,ADV,-36,e0:5a:1b:15:b2:ee,MF00E7
RX_CCS_E2_20260121,482911,ADV,-41,e0:5a:1b:15:b2:ee,MF00E8
RX_CCS_E2_20260121,484920,ADV,-34,e0:5a:1b:15:b2:ee,MF00E9
RX_CCS_E2_20260121,486937,ADV,-37,e0:5a:1b:15:b2:ee,MF00EA
RX_CCS_E2_20260121,488934,ADV,-41,e0:5a:1b:15:b2:ee,MF00EB
RX_CCS_E2_20260121,490940,ADV,-34,e0:5a:1b:15:b2:ee,MF00EC
RX_CCS_E2_20260121,492941,ADV,-36,e0:5a:1b:15:b2:ee,MF00ED
RX_CCS_E2_20260121,494948,ADV,-41,e0:5a:1b:15:b2:ee,MF00EE
RX_CCS_E2_20260121,498953,ADV,-36,e0:5a:1b:15:b2:ee,MF00F0
RX_CCS_E2_20260121,500962,ADV,-41,e0:5a:1b:15:b2:ee,MF00F1
RX_CCS_E2_20260121,502961,ADV,-33,e0:5a:1b:15:b2:ee,MF00F2
RX_CCS_E2_20260121,504968,ADV,-37,e0:5a:1b:15:b2:ee,MF00F3
RX_CCS_E2_20260121,506971,ADV,-41,e0:5a:1b:15:b2:ee,MF00F4
RX_CCS_E2_20260121,508976,ADV,-33,e0:5a:1b:15:b2:ee,MF00F5
RX_CCS_E2_20260121,510986,ADV,-37,e0:5a:1b:15:b2:ee,MF00F6
RX_CCS_E2_20260121,515006,ADV,-42,e0:5a:1b:15:b2:ee,MF00F8
RX_CCS_E2_20260121,519019,ADV,-37,e0:5a:1b:15:b2:ee,MF00FA
RX_CCS_E2_20260121,521031,ADV,-41,e0:5a:1b:15:b2:ee,MF00FB
RX_CCS_E2_20260121,525027,ADV,-37,e0:5a:1b:15:b2:ee,MF00FD
RX_CCS_E2_20260121,529040,ADV,-33,e0:5a:1b:15:b2:ee,MF00FF
RX_CCS_E2_20260121,531044,ADV,-37,e0:5a:1b:15:b2:ee,MF0100
RX_CCS_E2_20260121,533050,ADV,-41,e0:5a:1b:15:b2:ee,MF0101
RX_CCS_E2_20260121,535046,ADV,-34,e0:5a:1b:15:b2:ee,MF0102
RX_CCS_E2_20260121,537059,ADV,-37,e0:5a:1b:15:b2:ee,MF0103
RX_CCS_E2_20260121,539059,ADV,-41,e0:5a:1b:15:b2:ee,MF0104
RX_CCS_E2_20260121,541058,ADV,-34,e0:5a:1b:15:b2:ee,MF0105
RX_CCS_E2_20260121,543068,ADV,-36,e0:5a:1b:15:b2:ee,MF0106
RX_CCS_E2_20260121,545072,ADV,-42,e0:5a:1b:15:b2:ee,MF0107
RX_CCS_E2_20260121,547087,ADV,-33,e0:5a:1b:15:b2:ee,MF0108
RX_CCS_E2_20260121,551087,ADV,-42,e0:5a:1b:15:b2:ee,MF010A
RX_CCS_E2_20260121,559105,ADV,-42,e0:5a:1b:15:b2:ee,MF010E
RX_CCS_E2_20260121,561109,ADV,-34,e0:5a:1b:15:b2:ee,MF010F
RX_CCS_E2_20260121,563129,ADV,-37,e0:5a:1b:15:b2:ee,MF0110
RX_CCS_E2_20260121,565118,ADV,-41,e0:5a:1b:15:b2:ee,MF0111
RX_CCS_E2_20260121,567125,ADV,-33,e0:5a:1b:15:b2:ee,MF0112
RX_CCS_E2_20260121,569137,ADV,-36,e0:5a:1b:15:b2:ee,MF0113
RX_CCS_E2_20260121,571129,ADV,-42,e0:5a:1b:15:b2:ee,MF0114
RX_CCS_E2_20260121,573144,ADV,-33,e0:5a:1b:15:b2:ee,MF0115
RX_CCS_E2_20260121,575137,ADV,-37,e0:5a:1b:15:b2:ee,MF0116
RX_CCS_E2_20260121,577145,ADV,-42,e0:5a:1b:15:b2:ee,MF0117
RX_CCS_E2_20260121,579155,ADV,-34,e0:5a:1b:15:b2:ee,MF0118
RX_CCS_E2_20260121,581162,ADV,-37,e0:5a:1b:15:b2:ee,MF0119
RX_CCS_E2_20260121,583155,ADV,-42,e0:5a:1b:15:b2:ee,MF011A
RX_CCS_E2_20260121,585161,ADV,-34,e0:5a:1b:15:b2:ee,MF011B
RX_CCS_E2_20260121,587172,ADV,-37,e0:5a:1b:15:b2:ee,MF011C
RX_CCS_E2_20260121,589170,ADV,-43,e0:5a:1b:15:b2:ee,MF011D
RX_CCS_E2_20260121,591176,ADV,-34,e0:5a:1b:15:b2:ee,MF011E
RX_CCS_E2_20260121,593187,ADV,-37,e0:5a:1b:15:b2:ee,MF011F
RX_CCS_E2_20260121,595187,ADV,-42,e0:5a:1b:15:b2:ee,MF0120
