ms,mV,µA,p_mW
2160,3228,55100,177.9
2170,3228,56600,182.7
2180,3228,55100,177.9
2190,3228,56700,183.0
2200,3228,55100,177.9
2210,3228,56500,182.4
2220,3228,55400,178.8
2230,3224,56300,181.5
2240,3100,184200,571.0
2250,3228,56000,180.8
2260,3228,56200,181.4
2270,3228,55600,179.5
2280,3228,56600,182.7
2290,3224,55100,177.6
2300,3228,56500,182.4
2310,3224,55100,177.6
2320,3228,56600,182.7
2330,3224,55100,177.6
2340,3228,56700,183.0
2350,3144,55500,174.5
2360,3228,56700,183.0
2370,3224,55600,179.3
2380,3228,56100,181.1
2390,3228,55700,179.8
2400,3228,56000,180.8
2410,3228,56500,182.4
2420,3228,55200,178.2
2430,3228,56600,182.7
2440,3224,55100,177.6
2450,3092,139200,430.4
2460,3224,55100,177.6
2470,3228,56700,183.0
2480,3224,55100,177.6
2490,3228,56600,182.7
2500,3224,55200,178.0
2510,3228,56500,182.4
2520,3228,55700,179.8
2530,3228,56000,180.8
2540,3224,55800,179.9
2550,3092,145000,448.3
2560,3228,56600,182.7
2570,3224,55100,177.6
2580,3228,56600,182.7
2590,3224,55100,177.6
2600,3228,56600,182.7
2610,3228,55100,177.9
2620,3228,56600,182.7
2630,3228,55100,177.9
2640,3228,56300,181.7
2650,3224,55500,178.9
2660,3228,91000,293.7
2670,3228,55700,179.8
2680,3228,56000,180.8
2690,3228,56300,181.7
2700,3228,55300,178.5
2710,3228,56500,182.4
2720,3228,55100,177.9
2730,3228,56600,182.7
2740,3224,55000,177.3
2750,3228,56500,182.4
2760,3096,138300,428.2
2770,3228,56600,182.7
2780,3224,55100,177.6
2790,3228,56600,182.7
2800,3224,55600,179.3
2810,3228,56000,180.8
2820,3228,55600,179.5
2830,3224,56000,180.5
2840,3228,56500,182.4
2850,3228,55200,178.2
2860,3072,145000,445.4
2870,3228,55100,177.9
2880,3228,56600,182.7
2890,3224,55100,177.6
2900,3228,56600,182.7
2910,3224,55100,177.6
2920,3228,56500,182.4
2930,3224,55400,178.6
2940,3228,56300,181.7
2950,3228,55700,179.8
2960,3228,56000,180.8
2970,3200,56400,180.5
2980,3228,55600,179.5
2990,3228,56600,182.7
3000,3224,55100,177.6
3010,3228,56600,182.7
3020,3228,55100,177.9
3030,3228,56600,182.7
3040,3228,55000,177.5
3050,3228,56600,182.7
3060,3224,55100,177.6
3070,3092,146400,452.7
3080,3224,55600,179.3
3090,3228,56100,181.1
3100,3224,55700,179.6
3110,3228,56000,180.8
3120,3228,56400,182.1
3130,3224,55200,178.0
3140,3228,56600,182.7
3150,3228,55100,177.9
3160,3228,56600,182.7
3170,3228,55100,177.9
3180,3036,154800,470.0
3190,3224,55100,177.6
3200,3228,56700,183.0
3210,3228,55200,178.2
3220,3228,56600,182.7
3230,3228,55700,179.8
3240,3228,56000,180.8
3250,3228,55800,180.1
3260,3228,56000,180.8
3270,3228,56600,182.7
3280,3088,141200,436.0
3290,3228,56600,182.7
3300,3228,55100,177.9
3310,3228,56600,182.7
3320,3224,55200,178.0
3330,3228,56600,182.7
3340,3224,55100,177.6
3350,3228,56400,182.1
3360,3224,55600,179.3
3370,3228,56200,181.4
3380,3224,55700,179.6
3390,3100,131600,408.0
3400,3224,56300,181.5
3410,3228,55400,178.8
3420,3228,56600,182.7
3430,3224,55100,177.6
3440,3228,56600,182.7
3450,3224,55100,177.6
3460,3228,56600,182.7
3470,3228,55100,177.9
3480,3228,56600,182.7
3490,3084,142700,440.1
3500,3228,56600,182.7
3510,3228,55600,179.5
3520,3228,56100,181.1
3530,3224,55800,179.9
3540,3228,56000,180.8
3550,3228,56600,182.7
3560,3224,55200,178.0
3570,3228,56600,182.7
3580,3224,55100,177.6
3590,3228,56600,182.7
3600,3108,55900,173.7
3610,3228,56600,182.7
3620,3224,55000,177.3
3630,3228,56600,182.7
3640,3224,55400,178.6
3650,3228,56400,182.1
3660,3228,55700,179.8
3670,3224,56000,180.5
3680,3228,56000,180.8
3690,3228,55700,179.8
3700,3080,147800,455.2
3710,3224,55100,177.6
3720,3228,56700,183.0
3730,3224,55100,177.6
3740,3228,56700,183.0
3750,3228,55100,177.9
3760,3228,56600,182.7
3770,3224,55100,177.6
3780,3228,56600,182.7
3790,3224,55600,179.3
3800,3228,56100,181.1
3810,3116,152800,476.1
3820,3228,56000,180.8
3830,3228,56500,182.4
3840,3228,55200,178.2
3850,3228,56600,182.7
3860,3224,55100,177.6
3870,3228,56600,182.7
3880,3224,55000,177.3
3890,3228,56600,182.7
3900,3224,55100,177.6
3910,3228,56600,182.7
3920,3084,143200,441.6
3930,3228,56600,182.7
3940,3224,55700,179.6
3950,3228,56100,181.1
3960,3228,55700,179.8
3970,3228,55900,180.4
3980,3228,56600,182.7
3990,3228,55100,177.9
4000,3228,56600,182.7
4010,3224,55100,177.6
4020,3092,142800,441.5
4030,3224,55100,177.6
4040,3228,56600,182.7
4050,3224,55100,177.6
4060,3228,56400,182.1
4070,3228,55500,179.2
4080,3228,56200,181.4
4090,3228,55700,179.8
4100,3228,56000,180.8
4110,3228,56200,181.4
4120,3228,55400,178.8
4130,3092,143900,444.9
4140,3228,55200,178.2
4150,3228,56600,182.7
4160,3224,55100,177.6
4170,3228,56600,182.7
4180,3224,55000,177.3
4190,3228,56600,182.7
4200,3224,55100,177.6
4210,3228,56600,182.7
4220,3224,55600,179.3
4230,3224,56000,180.5
4240,3096,185700,574.9
4250,3228,56100,181.1
4260,3224,56500,182.2
4270,3224,55200,178.0
4280,3228,56600,182.7
4290,3224,55100,177.6
4300,3228,56600,182.7
4310,3224,55100,177.6
4320,3228,56600,182.7
4330,3224,55100,177.6
4340,3020,142300,429.7
4350,3224,55300,178.3
4360,3228,56400,182.1
4370,3228,55700,179.8
4380,3228,56000,180.8
4390,3228,56000,180.8
4400,3228,55700,179.8
4410,3228,56500,182.4
4420,3228,55100,177.9
4430,3228,56600,182.7
4440,3224,56000,180.5
4450,3228,56600,182.7
4460,3224,55100,177.6
4470,3228,56600,182.7
4480,3224,55100,177.6
4490,3228,56600,182.7
4500,3228,55500,179.2
4510,3228,56100,181.1
4520,3228,55700,179.8
4530,3228,56000,180.8
4540,3224,56400,181.8
4550,3224,145500,469.1
4560,3228,56600,182.7
4570,3228,55100,177.9
4580,3228,56600,182.7
4590,3228,55100,177.9
4600,3228,56600,182.7
4610,3224,55100,177.6
4620,3228,56600,182.7
4630,3224,55100,177.6
4640,3228,56600,182.7
4650,3136,154300,483.9
4660,3228,56000,180.8
4670,3228,55800,180.1
4680,3228,55900,180.4
4690,3228,56500,182.4
4700,3228,55100,177.9
4710,3228,56600,182.7
4720,3228,55100,177.9
4730,3228,56600,182.7
4740,3228,55000,177.5
4750,3060,143600,439.4
4760,3224,55100,177.6
4770,3228,56500,182.4
4780,3224,55500,178.9
4790,3228,56200,181.4
4800,3228,55800,180.1
4810,3228,56000,180.8
4820,3224,56200,181.2
4830,3228,55500,179.2
4840,3228,56700,183.0
4850,3224,55100,177.6
4860,3224,56800,183.1
4870,3224,55100,177.6
4880,3228,56700,183.0
4890,3224,55100,177.6
4900,3228,56700,183.0
4910,3224,55100,177.6
4920,3228,56600,182.7
4930,3228,55700,179.8
4940,3228,56100,181.1
4950,3228,55700,179.8
4960,3104,168700,523.6
4970,3228,56500,182.4
4980,3228,55200,178.2
4990,3228,56700,183.0
5000,3224,55100,177.6
5010,3228,56600,182.7
5020,3224,55100,177.6
5030,3228,56600,182.7
5040,3228,55100,177.9
5050,3228,56600,182.7
5060,3024,132200,399.8
5070,3228,56400,182.1
5080,3228,55700,179.8
5090,3228,56000,180.8
5100,3228,56000,180.8
5110,3224,55700,179.6
5120,3228,56500,182.4
5130,3228,55100,177.9
5140,3228,56600,182.7
5150,3224,55000,177.3
5160,3224,56900,183.4
5170,3228,55100,177.9
5180,3228,56600,182.7
5190,3224,55000,177.3
5200,3228,56600,182.7
5210,3228,55500,179.2
5220,3228,56100,181.1
5230,3228,55700,179.8
5240,3228,56000,180.8
5250,3228,56400,182.1
5260,3224,55300,178.3
5270,3076,141800,436.2
5280,3224,55100,177.6
5290,3228,56600,182.7
5300,3224,54900,177.0
5310,3228,56600,182.7
5320,3228,55100,177.9
5330,3228,56600,182.7
5340,3228,55000,177.5
5350,3228,56600,182.7
5360,3224,55600,179.3
5370,3228,56000,180.8
5380,3192,55900,178.4
5390,3228,56000,180.8
5400,3228,56600,182.7
5410,3228,55100,177.9
5420,3228,56600,182.7
5430,3224,55100,177.6
5440,3228,56600,182.7
5450,3228,55000,177.5
5460,3228,56600,182.7
5470,3224,55000,177.3
5480,3228,56400,182.1
5490,3148,55900,176.0
5500,3228,56200,181.4
5510,3228,55700,179.8
5520,3228,56000,180.8
5530,3228,56200,181.4
5540,3228,55400,178.8
5550,3228,56600,182.7
5560,3224,55100,177.6
5570,3228,56600,182.7
5580,3224,55000,177.3
5590,3028,140200,424.5
5600,3224,55100,177.6
5610,3228,56600,182.7
5620,3224,55000,177.3
5630,3228,56500,182.4
5640,3224,55600,179.3
5650,3228,56000,180.8
5660,3228,55700,179.8
5670,3228,56000,180.8
5680,3228,56500,182.4
5690,3228,55200,178.2
5700,3224,56900,183.4
5710,3228,55100,177.9
5720,3228,56600,182.7
5730,3224,55100,177.6
5740,3228,56600,182.7
5750,3228,55100,177.9
5760,3228,56600,182.7
5770,3228,55200,178.2
5780,3228,56400,182.1
5790,3224,55700,179.6
5800,3096,138900,430.0
5810,3228,55900,180.4
5820,3228,55800,180.1
5830,3228,56500,182.4
5840,3224,55100,177.6
5850,3228,56600,182.7
5860,3224,55100,177.6
5870,3228,56600,182.7
5880,3224,55000,177.3
5890,3228,56500,182.4
5900,3224,55100,177.6
5910,3020,136300,411.6
5920,3228,55500,179.2
5930,3228,56100,181.1
5940,3228,55700,179.8
5950,3228,56000,180.8
5960,3228,56400,182.1
5970,3228,55300,178.5
5980,3228,56500,182.4
5990,3224,55100,177.6
6000,3228,56600,182.7
6010,3208,162400,521.0
6020,3228,56600,182.7
6030,3224,55100,177.6
6040,3232,56600,182.9
6050,3224,55100,177.6
6060,3228,56600,182.7
6070,3224,55700,179.6
6080,3228,56000,180.8
6090,3228,55700,179.8
6100,3224,56000,180.5
6110,3224,58700,189.2
6120,3228,55200,178.2
6130,3228,56600,182.7
6140,3228,55100,177.9
6150,3228,56600,182.7
6160,3224,55000,177.3
6170,3228,56600,182.7
6180,3228,55100,177.9
6190,3228,56500,182.4
6200,3224,55400,178.6
6210,3228,56200,181.4
6220,3084,142900,440.7
6230,3228,56000,180.8
6240,3228,56100,181.1
6250,3228,55500,179.2
6260,3228,56600,182.7
6270,3224,55100,177.6
6280,3228,56700,183.0
6290,3224,55100,177.6
6300,3228,56600,182.7
6310,3224,55100,177.6
6320,3228,56600,182.7
6330,3088,141300,436.3
6340,3228,56700,183.0
6350,3224,55600,179.3
6360,3228,56100,181.1
6370,3228,55700,179.8
6380,3228,56000,180.8
6390,3228,56500,182.4
6400,3224,55200,178.0
6410,3228,56600,182.7
6420,3224,55100,177.6
6430,3228,56600,182.7
6440,3100,56100,173.9
6450,3228,56700,183.0
6460,3224,55100,177.6
6470,3228,56700,183.0
6480,3224,55300,178.3
6490,3228,56500,182.4
6500,3228,55600,179.5
6510,3224,56000,180.5
6520,3228,55800,180.1
6530,3224,55800,179.9
6540,3028,136300,412.7
6550,3224,55200,178.0
6560,3228,56600,182.7
6570,3224,55100,177.6
6580,3228,56600,182.7
6590,3224,55100,177.6
6600,3228,56600,182.7
6610,3228,55100,177.9
6620,3228,56600,182.7
6630,3228,55600,179.5
6640,3228,56200,181.4
6650,3104,181900,564.6
6660,3228,56000,180.8
6670,3228,56300,181.7
6680,3224,55300,178.3
6690,3228,56600,182.7
6700,3224,55200,178.0
6710,3228,56600,182.7
6720,3228,55100,177.9
6730,3228,56600,182.7
6740,3228,55000,177.5
6750,3228,56600,182.7
6760,3132,55600,174.1
6770,3228,56700,183.0
6780,3224,55600,179.3
6790,3228,56100,181.1
6800,3228,55700,179.8
6810,3228,55900,180.4
6820,3228,56500,182.4
6830,3224,55100,177.6
6840,3228,56600,182.7
6850,3224,55000,177.3
6860,3060,143600,439.4
6870,3224,55000,177.3
6880,3228,56600,182.7
6890,3224,55100,177.6
6900,3228,56500,182.4
6910,3228,55400,178.8
6920,3228,56300,181.7
6930,3228,55700,179.8
6940,3224,56000,180.5
6950,3228,56200,181.4
6960,3228,138600,447.4
6970,3228,56600,182.7
6980,3224,55100,177.6
6990,3228,56700,183.0
7000,3224,55100,177.6
7010,3228,56600,182.7
7020,3228,55100,177.9
7030,3228,56700,183.0
7040,3224,55100,177.6
7050,3228,56600,182.7
7060,3224,55600,179.3
7070,3088,143400,442.8
7080,3228,55700,179.8
7090,3228,56000,180.8
7100,3228,56500,182.4
7110,3228,55200,178.2
7120,3228,56600,182.7
7130,3228,55100,177.9
7140,3228,56600,182.7
7150,3224,55100,177.6
7160,3228,56600,182.7
7170,3188,161900,516.1
7180,3228,56700,183.0
7190,3228,55200,178.2
7200,3228,56600,182.7
7210,3228,55700,179.8
7220,3228,56000,180.8
7230,3228,55800,180.1
7240,3228,55900,180.4
7250,3228,56600,182.7
7260,3224,55100,177.6
7270,3228,58700,189.5
7280,3224,55200,178.0
7290,3228,56600,182.7
7300,3224,55000,177.3
7310,3228,56700,183.0
7320,3224,55100,177.6
7330,3228,56700,183.0
7340,3228,55500,179.2
7350,3228,56200,181.4
7360,3224,55600,179.3
7370,3228,56000,180.8
7380,3088,143300,442.5
7390,3224,55400,178.6
7400,3228,56600,182.7
7410,3224,55100,177.6
7420,3228,56600,182.7
7430,3224,55100,177.6
7440,3228,56700,183.0
7450,3224,55100,177.6
7460,3228,56600,182.7
7470,3228,55100,177.9
7480,3228,56600,182.7
7490,3084,165100,509.2
7500,3228,56000,180.8
7510,3224,55700,179.6
7520,3228,56000,180.8
7530,3228,56500,182.4
7540,3228,55200,178.2
7550,3228,56600,182.7
7560,3228,55100,177.9
7570,3228,56600,182.7
7580,3224,55000,177.3
7590,3228,56600,182.7
7600,3096,176000,544.9
7610,3228,56600,182.7
7620,3228,55400,178.8
7630,3228,56300,181.7
7640,3224,55700,179.6
7650,3228,56000,180.8
7660,3228,56100,181.1
7670,3224,55600,179.3
7680,3228,56600,182.7
7690,3228,55100,177.9
7700,3092,139100,430.1
7710,3224,55100,177.6
7720,3228,56600,182.7
7730,3228,55100,177.9
7740,3224,56600,182.5
7750,3224,55000,177.3
7760,3228,56700,183.0
7770,3224,55600,179.3
7780,3228,56100,181.1
7790,3224,55700,179.6
7800,3228,56000,180.8
7810,3228,56500,182.4
7820,3224,55200,178.0
7830,3228,56600,182.7
7840,3224,55000,177.3
7850,3228,56700,183.0
7860,3224,55100,177.6
7870,3228,56600,182.7
7880,3224,55000,177.3
7890,3228,56600,182.7
7900,3224,57200,184.4
7910,3228,56600,182.7
7920,3228,55700,179.8
7930,3228,56000,180.8
7940,3228,55800,180.1
7950,3228,55900,180.4
7960,3228,56600,182.7
7970,3224,55100,177.6
7980,3228,56600,182.7
7990,3224,55100,177.6
8000,3228,56600,182.7
8010,3104,56100,174.1
8020,3228,56600,182.7
8030,3228,55100,177.9
8040,3228,56600,182.7
8050,3228,55500,179.2
8060,3224,56200,181.2
8070,3228,55700,179.8
8080,3228,56000,180.8
8090,3224,56300,181.5
8100,3228,55400,178.8
8110,3032,139400,422.7
8120,3224,55100,177.6
8130,3228,56600,182.7
8140,3224,55100,177.6
8150,3228,56600,182.7
8160,3224,55100,177.6
8170,3228,56600,182.7
8180,3224,55100,177.6
8190,3228,56600,182.7
8200,3228,55600,179.5
8210,3228,56100,181.1
8220,3068,153900,472.2
8230,3228,56000,180.8
8240,3228,56600,182.7
8250,3224,55200,178.0
8260,3228,56600,182.7
8270,3224,55100,177.6
8280,3228,56600,182.7
8290,3224,55100,177.6
8300,3228,56700,183.0
8310,3228,55100,177.9
8320,3096,139400,431.6
8330,3224,55400,178.6
8340,3228,56300,181.7
8350,3228,55700,179.8
8360,3228,56000,180.8
8370,3228,56000,180.8
8380,3228,55700,179.8
8390,3228,56600,182.7
8400,3228,55200,178.2
8410,3228,56600,182.7
8420,3212,157600,506.2
8430,3228,56600,182.7
8440,3224,55000,177.3
8450,3228,56700,183.0
8460,3224,55100,177.6
8470,3228,56600,182.7
8480,3228,55600,179.5
8490,3228,56100,181.1
8500,3228,55700,179.8
8510,3228,56000,180.8
8520,3228,56400,182.1
8530,3096,181200,561.0
8540,3228,56600,182.7
8550,3224,55100,177.6
8560,3228,56600,182.7
8570,3228,55100,177.9
8580,3228,56600,182.7
8590,3224,55100,177.6
8600,3228,56600,182.7
8610,3228,55100,177.9
8620,3228,56600,182.7
8630,3088,142800,441.0
8640,3228,56000,180.8
8650,3228,55800,180.1
8660,3228,55900,180.4
8670,3228,56600,182.7
8680,3224,55200,178.0
8690,3228,56600,182.7
8700,3224,55100,177.6
8710,3228,56600,182.7
8720,3224,55000,177.3
8730,3228,56600,182.7
8740,3108,183000,568.8
8750,3228,56400,182.1
8760,3228,55500,179.2
8770,3228,56200,181.4
8780,3224,55600,179.3
8790,3224,56000,180.5
8800,3228,56200,181.4
8810,3228,55500,179.2
8820,3228,56500,182.4
8830,3228,55100,177.9
8840,3228,56700,183.0
8850,3092,56600,175.0
8860,3228,56600,182.7
8870,3224,55100,177.6
8880,3228,56600,182.7
8890,3224,55100,177.6
8900,3228,56700,183.0
8910,3224,55600,179.3
8920,3228,56100,181.1
8930,3228,55700,179.8
8940,3228,56000,180.8
8950,3228,56500,182.4
8960,3064,66400,203.4
8970,3228,56600,182.7
8980,3228,55100,177.9
8990,3228,56700,183.0
9000,3224,55100,177.6
9010,3228,56600,182.7
9020,3224,55100,177.6
9030,3228,56600,182.7
9040,3228,55400,178.8
9050,3228,56300,181.7
9060,3080,164300,506.0
9070,3228,56100,181.1
9080,3228,55900,180.4
9090,3228,55700,179.8
9100,3228,56600,182.7
9110,3224,55100,177.6
9120,3228,56600,182.7
9130,3224,55000,177.3
9140,3228,56500,182.4
9150,3224,55000,177.3
9160,3228,57100,184.3
9170,3228,55100,177.9
9180,3228,56600,182.7
9190,3224,55600,179.3
9200,3228,56100,181.1
9210,3228,55600,179.5
9220,3228,56000,180.8
9230,3228,56400,182.1
9240,3228,55300,178.5
9250,3228,56600,182.7
9260,3224,55100,177.6
9270,3228,58800,189.8
9280,3228,55200,178.2
9290,3228,56600,182.7
9300,3224,55100,177.6
9310,3228,56600,182.7
9320,3224,55100,177.6
9330,3228,56600,182.7
9340,3228,55600,179.5
9350,3228,56000,180.8
9360,3224,55700,179.6
9370,3228,56000,180.8
9380,3092,139100,430.1
9390,3224,55100,177.6
9400,3228,56600,182.7
9410,3224,55100,177.6
9420,3228,56600,182.7
9430,3224,55000,177.3
9440,3228,56600,182.7
9450,3224,55000,177.3
9460,3228,56600,182.7
9470,3224,55500,178.9
9480,3224,56200,181.2
9490,3228,55700,179.8
9500,3228,56000,180.8
9510,3224,56200,181.2
9520,3228,55400,178.8
9530,3228,56600,182.7
9540,3228,55100,177.9
9550,3228,56600,182.7
9560,3224,55000,177.3
9570,3228,56600,182.7
9580,3224,55000,177.3
9590,3088,136500,421.5
9600,3224,55000,177.3
9610,3228,56600,182.7
9620,3228,55600,179.5
9630,3228,56100,181.1
9640,3228,55700,179.8
9650,3228,55900,180.4
9660,3224,56500,182.2
9670,3228,55200,178.2
9680,3228,56600,182.7
9690,3224,55100,177.6
9700,3080,172400,531.0
9710,3228,55100,177.9
9720,3228,56600,182.7
9730,3224,55100,177.6
9740,3228,56600,182.7
9750,3224,55300,178.3
9760,3224,56500,182.2
9770,3228,55600,179.5
9780,3228,56000,180.8
9790,3228,55900,180.4
9800,3228,55800,180.1
9810,3228,56600,182.7
9820,3224,55100,177.6
9830,3228,56600,182.7
9840,3224,55100,177.6
9850,3228,56600,182.7
9860,3224,55000,177.3
9870,3224,56600,182.5
9880,3228,55100,177.9
9890,3228,56600,182.7
9900,3224,55500,178.9
9910,3092,141700,438.1
9920,3228,55800,180.1
9930,3228,56000,180.8
9940,3228,56300,181.7
9950,3228,55300,178.5
9960,3228,56600,182.7
9970,3224,55100,177.6
9980,3228,56600,182.7
9990,3224,55100,177.6
10000,3228,56600,182.7
10010,3224,55100,177.6
10020,3228,56700,183.0
10030,3224,55100,177.6
10040,3228,56700,183.0
10050,3228,55700,179.8
10060,3224,56000,180.5
10070,3224,55700,179.6
10080,3224,56000,180.5
10090,3228,56500,182.4
10100,3224,55100,177.6
10110,3228,56600,182.7
10120,3088,170300,525.9
10130,3228,56600,182.7
10140,3224,55100,177.6
10150,3228,56600,182.7
10160,3224,55000,177.3
10170,3228,56500,182.4
10180,3228,55500,179.2
10190,3228,56200,181.4
10200,3228,55700,179.8
10210,3228,56000,180.8
10220,3084,143500,442.6
10230,3224,55500,178.9
10240,3228,56600,182.7
10250,3224,55100,177.6
10260,3228,56600,182.7
10270,3224,55100,177.6
10280,3228,56600,182.7
10290,3224,55100,177.6
10300,3228,56600,182.7
10310,3224,55100,177.6
10320,3092,143900,444.9
10330,3224,55600,179.3
10340,3228,56100,181.1
10350,3228,55700,179.8
10360,3228,56000,180.8
10370,3228,56500,182.4
10380,3228,55200,178.2
10390,3228,56600,182.7
10400,3228,55000,177.5
10410,3228,56600,182.7
10420,3212,158600,509.4
10430,3228,56600,182.7
10440,3228,55100,177.9
10450,3228,56700,183.0
10460,3224,55200,178.0
10470,3228,56500,182.4
10480,3228,55600,179.5
10490,3228,56000,180.8
10500,3224,55900,180.2
10510,3228,55800,180.1
10520,3228,56600,182.7
10530,3092,143400,443.4
10540,3228,56600,182.7
10550,3224,55000,177.3
10560,3228,56600,182.7
10570,3224,55100,177.6
10580,3228,56600,182.7
10590,3228,55100,177.9
10600,3228,56600,182.7
10610,3228,55500,179.2
10620,3228,56100,181.1
10630,3228,55600,179.5
10640,3104,154900,480.8
10650,3228,56400,182.1
10660,3228,55300,178.5
10670,3228,56600,182.7
10680,3224,55100,177.6
10690,3228,56600,182.7
10700,3224,55100,177.6
10710,3228,56600,182.7
10720,3224,55100,177.6
10730,3228,56600,182.7
10740,3104,181900,564.6
10750,3228,56600,182.7
10760,3228,55700,179.8
10770,3228,56100,181.1
10780,3224,55700,179.6
10790,3228,56000,180.8
