ms,mV,µA,p_mW
1901,3228,55700,179.8
1911,3232,56100,181.3
1921,3232,54900,177.4
1931,3232,56300,182.0
1941,3228,54700,176.6
1951,3232,56200,181.6
1961,3228,54700,176.6
1971,3232,56300,182.0
1981,3228,98500,318.0
1991,3232,56300,182.0
2001,3228,54700,176.6
2011,3232,55800,180.3
2021,3232,55300,178.7
2031,3232,55800,180.3
2041,3232,55400,179.1
2051,3232,55600,179.7
2061,3232,56100,181.3
2071,3232,55000,177.8
2081,3232,57300,185.2
2091,3228,54800,176.9
2101,3232,56200,181.6
2111,3228,54700,176.6
2121,3232,56400,182.3
2131,3228,54700,176.6
2141,3232,56300,182.0
2151,3228,54700,176.6
2161,3232,55900,180.7
2171,3228,55200,178.2
2181,3232,55800,180.3
2191,3112,173800,540.9
2201,3228,55700,179.8
2211,3228,56000,180.8
2221,3232,55100,178.1
2231,3232,56300,182.0
2241,3228,54800,176.9
2251,3232,56300,182.0
2261,3228,54800,176.9
2271,3232,56300,182.0
2281,3228,54700,176.6
2291,3232,56300,182.0
2301,3116,134300,418.5
2311,3232,56000,181.0
2321,3228,55200,178.2
2331,3232,55700,180.0
2341,3232,55300,178.7
2351,3228,55600,179.5
2361,3232,55800,180.3
2371,3228,55300,178.5
2381,3232,56200,181.6
2391,3228,54700,176.6
2401,3232,58100,187.8
2411,3228,54800,176.9
2421,3232,56300,182.0
2431,3228,54700,176.6
2441,3232,56300,182.0
2451,3228,54700,176.6
2461,3232,56200,181.6
2471,3228,55000,177.5
2481,3232,55600,179.7
2491,3228,55300,178.5
2501,3232,55700,180.0
2511,3232,55400,179.1
2521,3228,55600,179.5
2531,3232,56200,181.6
2541,3228,54800,176.9
2551,3232,56200,181.6
2561,3228,54700,176.6
2571,3232,56300,182.0
2581,3228,54700,176.6
2591,3232,56300,182.0
2601,3228,54700,176.6
2611,3232,56300,182.0
2621,3112,153300,477.1
2631,3232,55700,180.0
2641,3232,55400,179.1
2651,3232,55600,179.7
2661,3232,55400,179.1
2671,3232,55700,180.0
2681,3228,56200,181.4
2691,3228,54900,177.2
2701,3232,56300,182.0
2711,3228,54700,176.6
2721,3124,184000,574.8
2731,3232,54800,177.1
2741,3232,56400,182.3
2751,3232,54700,176.8
2761,3232,56300,182.0
2771,3228,54700,176.6
2781,3228,55800,180.1
2791,3228,55300,178.5
2801,3232,55700,180.0
2811,3228,55400,178.8
2821,3232,55700,180.0
2831,3232,56200,181.6
2841,3228,54900,177.2
2851,3232,56300,182.0
2861,3228,54800,176.9
2871,3232,56300,182.0
2881,3228,54800,176.9
2891,3232,56300,182.0
2901,3228,54700,176.6
2911,3232,56200,181.6
2921,3232,54800,177.1
2931,3136,153300,480.7
2941,3228,55300,178.5
2951,3228,55800,180.1
2961,3228,55400,178.8
2971,3228,55700,179.8
2981,3232,56000,181.0
2991,3232,55000,177.8
3001,3232,56300,182.0
3011,3228,54800,176.9
3021,3232,56300,182.0
3031,3228,54700,176.6
3041,3232,56300,182.0
3051,3228,54800,176.9
3061,3232,56200,181.6
3071,3232,54700,176.8
3081,3232,55900,180.7
3091,3228,55200,178.2
3101,3228,55800,180.1
3111,3228,55300,178.5
3121,3228,55700,179.8
3131,3232,55800,180.3
3141,3036,145500,441.7
3151,3232,56300,182.0
3161,3228,54800,176.9
3171,3232,56300,182.0
3181,3228,54700,176.6
3191,3232,56300,182.0
3201,3228,54700,176.6
3211,3232,56300,182.0
3221,3228,54700,176.6
3231,3232,56100,181.3
3241,3100,144700,448.6
3251,3232,55700,180.0
3261,3228,55300,178.5
3271,3232,55700,180.0
3281,3232,55600,179.7
3291,3232,55500,179.4
3301,3232,56300,182.0
3311,3228,54700,176.6
3321,3232,56300,182.0
3331,3228,54800,176.9
3341,3196,163300,521.9
3351,3228,54700,176.6
3361,3232,56300,182.0
3371,3228,54700,176.6
3381,3232,56300,182.0
3391,3228,54900,177.2
3401,3232,55700,180.0
3411,3228,55300,178.5
3421,3232,55600,179.7
3431,3228,55400,178.8
3441,3228,55600,179.5
3451,3108,182200,566.3
3461,3232,54800,177.1
3471,3232,56300,182.0
3481,3228,54700,176.6
3491,3232,56200,181.6
3501,3228,54700,176.6
3511,3232,56200,181.6
3521,3228,54800,176.9
3531,3232,56300,182.0
3541,3228,54800,176.9
3551,3232,57900,187.1
3561,3228,55300,178.5
3571,3232,55800,180.3
3581,3232,55400,179.1
3591,3232,55700,180.0
3601,3232,56100,181.3
3611,3228,54800,176.9
3621,3232,56200,181.6
3631,3228,54700,176.6
3641,3232,56200,181.6
3651,3228,54700,176.6
3661,3104,139400,432.7
3671,3228,54700,176.6
3681,3232,56300,182.0
3691,3228,54700,176.6
3701,3232,55800,180.3
3711,3228,55200,178.2
3721,3232,55700,180.0
3731,3232,55400,179.1
3741,3228,55700,179.8
3751,3232,56100,181.3
3761,3232,55000,177.8
3771,3112,154500,480.8
3781,3228,54800,176.9
3791,3232,56200,181.6
3801,3232,54700,176.8
3811,3232,56300,182.0
3821,3228,54700,176.6
3831,3232,56200,181.6
3841,3228,54700,176.6
3851,3232,55900,180.7
3861,3228,55300,178.5
3871,3232,55800,180.3
3881,3068,71400,219.1
3891,3232,55700,180.0
3901,3228,55900,180.4
3911,3232,55100,178.1
3921,3232,56200,181.6
3931,3228,54800,176.9
3941,3232,56300,182.0
3951,3232,54700,176.8
3961,3232,56200,181.6
3971,3228,54700,176.6
3981,3104,139800,433.9
3991,3228,54800,176.9
4001,3232,56100,181.3
4011,3228,55200,178.2
4021,3232,55600,179.7
4031,3232,55400,179.1
4041,3228,55700,179.8
4051,3228,55700,179.8
4061,3228,55300,178.5
4071,3232,56200,181.6
4081,3072,142600,438.1
4091,3232,56300,182.0
4101,3228,54800,176.9
4111,3232,56300,182.0
4121,3232,54700,176.8
4131,3232,56300,182.0
4141,3228,54700,176.6
4151,3232,56200,181.6
4161,3228,55000,177.5
4171,3228,55600,179.5
4181,3228,130000,419.6
4191,3232,55700,180.0
4201,3228,55400,178.8
4211,3228,55600,179.5
4221,3232,56200,181.6
4231,3228,54800,176.9
4241,3232,56200,181.6
4251,3228,54700,176.6
4261,3232,56200,181.6
4271,3228,54700,176.6
4281,3232,58300,188.4
4291,3228,54800,176.9
4301,3232,56300,182.0
4311,3228,54800,176.9
4321,3232,55700,180.0
4331,3232,55300,178.7
4341,3228,55700,179.8
4351,3232,55300,178.7
4361,3228,55600,179.5
4371,3232,56100,181.3
4381,3228,54800,176.9
4391,3112,157000,488.6
4401,3228,54700,176.6
4411,3232,56200,181.6
4421,3228,54700,176.6
4431,3232,56300,182.0
4441,3228,54700,176.6
4451,3232,56300,182.0
4461,3228,54800,176.9
4471,3232,55800,180.3
4481,3232,55300,178.7
4491,3060,135500,414.6
4501,3232,55400,179.1
4511,3232,55700,180.0
4521,3228,56100,181.1
4531,3228,54900,177.2
4541,3232,56300,182.0
4551,3228,54700,176.6
4561,3232,56300,182.0
4571,3228,54700,176.6
4581,3232,56300,182.0
4591,3084,141400,436.1
4601,3232,56300,182.0
4611,3228,54700,176.6
4621,3232,55800,180.3
4631,3232,55200,178.4
4641,3232,55800,180.3
4651,3228,55300,178.5
4661,3232,55700,180.0
4671,3232,55900,180.7
4681,3232,55000,177.8
4691,3232,56300,182.0
4701,3228,54800,176.9
4711,3232,56300,182.0
4721,3232,54700,176.8
4731,3232,56200,181.6
4741,3228,54800,176.9
4751,3232,56300,182.0
4761,3232,54800,177.1
4771,3232,56000,181.0
4781,3228,55100,177.9
4791,3232,55700,180.0
4801,3228,130400,420.9
4811,3232,55700,180.0
4821,3228,55700,179.8
4831,3232,55300,178.7
4841,3232,56200,181.6
4851,3228,54700,176.6
4861,3232,56300,182.0
4871,3228,54800,176.9
4881,3232,56300,182.0
4891,3228,54700,176.6
4901,3232,56300,182.0
4911,3032,107500,325.9
4921,3232,56200,181.6
4931,3228,55000,177.5
4941,3232,55700,180.0
4951,3228,55300,178.5
4961,3232,55700,180.0
4971,3228,55500,179.2
4981,3228,55600,179.5
4991,3232,56200,181.6
5001,3228,54800,176.9
5011,3100,143700,445.5
5021,3228,54700,176.6
5031,3232,56300,182.0
5041,3228,54800,176.9
5051,3232,56300,182.0
5061,3228,54800,176.9
5071,3232,56300,182.0
5081,3228,54800,176.9
5091,3232,55700,180.0
5101,3232,55300,178.7
5111,3232,55700,180.0
5121,3104,141300,438.6
5131,3228,55600,179.5
5141,3232,56200,181.6
5151,3228,54800,176.9
5161,3232,56300,182.0
5171,3228,54700,176.6
5181,3232,56200,181.6
5191,3228,54700,176.6
5201,3232,56200,181.6
5211,3228,54700,176.6
5221,3232,56300,182.0
5231,3100,179100,555.2
5241,3232,55800,180.3
5251,3232,55300,178.7
5261,3232,55700,180.0
5271,3228,55300,178.5
5281,3228,55700,179.8
5291,3232,56100,181.3
5301,3232,54800,177.1
5311,3232,56300,182.0
5321,3228,54800,176.9
5331,3208,162000,519.7
5341,3228,54800,176.9
5351,3232,56300,182.0
5361,3228,54700,176.6
5371,3232,56300,182.0
5381,3228,54700,176.6
5391,3232,55800,180.3
5401,3232,55300,178.7
5411,3232,55700,180.0
5421,3232,55300,178.7
5431,3232,55600,179.7
5441,3112,175900,547.4
5451,3228,55000,177.5
5461,3232,56300,182.0
5471,3228,54700,176.6
5481,3232,56300,182.0
5491,3232,54700,176.8
5501,3232,56300,182.0
5511,3232,54700,176.8
5521,3232,56300,182.0
5531,3228,54700,176.6
5541,3232,56000,181.0
5551,3112,153400,477.4
5561,3232,55800,180.3
5571,3228,55400,178.8
5581,3232,55600,179.7
5591,3228,55800,180.1
5601,3232,55200,178.4
5611,3232,56300,182.0
5621,3228,54800,176.9
5631,3232,56300,182.0
5641,3232,54700,176.8
5651,3104,138800,430.8
5661,3228,54700,176.6
5671,3232,56300,182.0
5681,3228,54700,176.6
5691,3232,56200,181.6
5701,3228,55100,177.9
5711,3232,55700,180.0
5721,3228,55400,178.8
5731,3232,55600,179.7
5741,3232,55500,179.4
5751,3228,55500,179.2
5761,3100,142600,442.1
5771,3228,54800,176.9
5781,3232,56200,181.6
5791,3228,54700,176.6
5801,3232,56200,181.6
5811,3228,54700,176.6
5821,3232,56200,181.6
5831,3228,54700,176.6
5841,3232,56200,181.6
5851,3228,54800,176.9
5861,3232,55600,179.7
5871,3104,136400,423.4
5881,3232,55700,180.0
5891,3232,55300,178.7
5901,3232,55600,179.7
5911,3232,56100,181.3
5921,3228,54800,176.9
5931,3232,56200,181.6
5941,3232,54700,176.8
5951,3232,56300,182.0
5961,3228,54700,176.6
5971,3188,161100,513.6
5981,3228,54700,176.6
5991,3232,56200,181.6
6001,3228,54700,176.6
6011,3232,55700,180.0
6021,3228,55300,178.5
6031,3228,55700,179.8
6041,3232,55400,179.1
6051,3228,55600,179.5
6061,3232,56200,181.6
6071,3232,54900,177.4
6081,3100,143100,443.6
6091,3228,54800,176.9
6101,3232,56300,182.0
6111,3228,54700,176.6
6121,3232,56300,182.0
6131,3228,54700,176.6
6141,3232,56300,182.0
6151,3228,54700,176.6
6161,3232,55800,180.3
6171,3232,55300,178.7
6181,3108,136200,423.3
6191,3232,55400,179.1
6201,3228,55600,179.5
6211,3228,56000,180.8
6221,3232,55000,177.8
6231,3232,56200,181.6
6241,3228,54800,176.9
6251,3232,56300,182.0
6261,3228,54700,176.6
6271,3232,56300,182.0
6281,3228,85400,275.7
6291,3232,56300,182.0
6301,3228,54700,176.6
6311,3232,55900,180.7
6321,3228,55200,178.2
6331,3232,55700,180.0
6341,3232,55300,178.7
6351,3232,55600,179.7
6361,3232,55900,180.7
6371,3232,55100,178.1
6381,3232,56200,181.6
6391,3076,141000,433.7
6401,3232,56300,182.0
6411,3228,54700,176.6
6421,3232,56300,182.0
6431,3228,54700,176.6
6441,3232,56300,182.0
6451,3228,54700,176.6
6461,3232,56100,181.3
6471,3228,55100,177.9
6481,3228,55700,179.8
6491,3228,55300,178.5
6501,3056,135500,414.1
6511,3232,55600,179.7
6521,3232,55400,179.1
6531,3232,56200,181.6
6541,3228,54800,176.9
6551,3232,56300,182.0
6561,3228,54800,176.9
6571,3232,56300,182.0
6581,3228,54800,176.9
6591,3232,56300,182.0
6601,3088,142200,439.1
6611,3232,56200,181.6
6621,3228,55000,177.5
6631,3228,55700,179.8
6641,3228,55300,178.5
6651,3232,55700,180.0
6661,3232,55400,179.1
6671,3232,55700,180.0
6681,3232,56300,182.0
6691,3232,54800,177.1
6701,3232,56300,182.0
6711,3116,134000,417.5
6721,3232,56400,182.3
6731,3228,54800,176.9
6741,3232,56300,182.0
6751,3228,54700,176.6
6761,3232,56200,181.6
6771,3228,54800,176.9
6781,3232,55700,180.0
6791,3228,55300,178.5
6801,3232,55600,179.7
6811,3104,142900,443.6
6821,3228,55600,179.5
6831,3232,56200,181.6
6841,3228,54900,177.2
6851,3232,56200,181.6
6861,3228,54700,176.6
6871,3232,56300,182.0
6881,3228,54700,176.6
6891,3232,56300,182.0
6901,3232,54700,176.8
6911,3232,56300,182.0
6921,3112,142400,443.1
6931,3232,55800,180.3
6941,3232,55300,178.7
6951,3232,55700,180.0
6961,3232,55400,179.1
6971,3232,55600,179.7
6981,3228,56100,181.1
6991,3232,55000,177.8
7001,3232,56300,182.0
7011,3228,54800,176.9
7021,3100,143700,445.5
7031,3228,54700,176.6
7041,3232,56300,182.0
7051,3228,54700,176.6
7061,3232,56300,182.0
7071,3228,54700,176.6
7081,3232,55800,180.3
7091,3228,55200,178.2
7101,3232,55700,180.0
7111,3228,55300,178.5
7121,3228,55700,179.8
7131,3108,179600,558.2
7141,3232,55200,178.4
7151,3232,56200,181.6
7161,3232,54700,176.8
7171,3232,56300,182.0
7181,3228,54700,176.6
7191,3232,56200,181.6
7201,3228,54700,176.6
7211,3232,56300,182.0
7221,3228,54700,176.6
7231,3232,58100,187.8
7241,3228,55200,178.2
7251,3232,55700,180.0
7261,3232,55300,178.7
7271,3232,55600,179.7
7281,3232,55700,180.0
7291,3232,55400,179.1
7301,3232,56300,182.0
7311,3228,54800,176.9
7321,3232,56300,182.0
7331,3228,54700,176.6
7341,3068,148600,455.9
7351,3228,54800,176.9
7361,3228,56300,181.7
7371,3228,54700,176.6
7381,3232,56200,181.6
7391,3228,55000,177.5
7401,3232,55700,180.0
7411,3232,55300,178.7
7421,3232,55700,180.0
7431,3228,55400,178.8
7441,3232,55600,179.7
7451,3108,182200,566.3
7461,3228,54900,177.2
7471,3232,56300,182.0
7481,3228,54700,176.6
7491,3232,56300,182.0
7501,3228,54700,176.6
7511,3232,56300,182.0
7521,3228,54700,176.6
7531,3232,56300,182.0
7541,3228,54800,176.9
7551,3232,55700,180.0
7561,3052,86200,263.1
7571,3232,55700,180.0
7581,3228,55300,178.5
7591,3228,55700,179.8
7601,3232,56200,181.6
7611,3228,54800,176.9
7621,3232,56300,182.0
7631,3228,54700,176.6
7641,3232,56300,182.0
7651,3228,54700,176.6
7661,3116,184400,574.6
7671,3228,54700,176.6
7681,3232,56300,182.0
7691,3228,54700,176.6
7701,3232,55800,180.3
7711,3228,55300,178.5
7721,3228,55700,179.8
7731,3228,55300,178.5
7741,3232,55600,179.7
7751,3232,56100,181.3
7761,3100,142600,442.1
7771,3232,56300,182.0
7781,3232,54700,176.8
7791,3232,56300,182.0
7801,3232,54700,176.8
7811,3232,56300,182.0
7821,3228,54700,176.6
7831,3232,56300,182.0
7841,3228,54700,176.6
7851,3232,55800,180.3
7861,3228,55200,178.2
7871,3184,171900,547.3
7881,3228,55400,178.8
7891,3228,55700,179.8
7901,3228,55900,180.4
7911,3232,55100,178.1
7921,3232,56300,182.0
7931,3228,54700,176.6
7941,3232,56300,182.0
7951,3228,54800,176.9
7961,3232,56300,182.0
7971,3100,143000,443.3
7981,3232,56300,182.0
7991,3232,54700,176.8
8001,3232,56000,181.0
8011,3228,55200,178.2
8021,3232,55900,180.7
8031,3232,55300,178.7
8041,3232,55600,179.7
8051,3228,55700,179.8
8061,3232,55300,178.7
8071,3228,56300,181.7
8081,3032,144300,437.5
8091,3232,56300,182.0
8101,3228,54800,176.9
8111,3232,56300,182.0
8121,3228,54800,176.9
8131,3232,56300,182.0
8141,3228,54700,176.6
8151,3232,56200,181.6
8161,3228,55000,177.5
8171,3232,55700,180.0
8181,3112,133700,416.1
8191,3232,55700,180.0
8201,3228,55500,179.2
8211,3228,55600,179.5
8221,3232,56200,181.6
8231,3228,54800,176.9
8241,3232,56200,181.6
8251,3232,54700,176.8
8261,3232,56400,182.3
8271,3228,54800,176.9
8281,3232,56300,182.0
8291,3028,116600,353.1
8301,3232,56300,182.0
8311,3228,54800,176.9
8321,3232,55700,180.0
8331,3228,55300,178.5
8341,3232,55700,180.0
8351,3232,55400,179.1
8361,3228,55700,179.8
8371,3232,56100,181.3
8381,3232,54900,177.4
8391,3100,141400,438.3
8401,3232,54800,177.1
8411,3232,56300,182.0
8421,3228,54700,176.6
8431,3232,56200,181.6
8441,3228,54700,176.6
8451,3232,56300,182.0
8461,3228,54700,176.6
8471,3232,55800,180.3
8481,3232,55300,178.7
8491,3128,57700,180.5
8501,3232,55400,179.1
8511,3232,55700,180.0
8521,3228,56100,181.1
8531,3228,54900,177.2
8541,3232,56200,181.6
8551,3228,54800,176.9
8561,3232,56200,181.6
8571,3228,54700,176.6
8581,3232,56300,182.0
8591,3228,54700,176.6
8601,3044,134600,409.7
8611,3228,54600,176.2
8621,3232,55900,180.7
8631,3232,55300,178.7
8641,3232,55800,180.3
8651,3232,55400,179.1
8661,3232,55600,179.7
8671,3232,56000,181.0
8681,3232,55000,177.8
8691,3232,56300,182.0
8701,3072,140700,432.2
8711,3232,56300,182.0
8721,3228,54700,176.6
8731,3232,56300,182.0
8741,3228,54700,176.6
8751,3232,56200,181.6
8761,3228,54700,176.6
8771,3232,55900,180.7
8781,3228,55100,177.9
8791,3232,55900,180.7
8801,3232,55300,178.7
8811,3116,136200,424.4
8821,3228,55700,179.8
8831,3232,55300,178.7
8841,3232,56200,181.6
8851,3228,54700,176.6
8861,3232,56300,182.0
8871,3228,54700,176.6
8881,3232,56300,182.0
8891,3228,54800,176.9
8901,3232,56200,181.6
8911,3100,176900,548.4
8921,3232,56200,181.6
8931,3228,55000,177.5
8941,3232,55700,180.0
8951,3232,55400,179.1
8961,3228,55700,179.8
8971,3232,55500,179.4
8981,3232,55500,179.4
8991,3232,56200,181.6
9001,3228,54800,176.9
9011,3220,157900,508.4
9021,3228,54800,176.9
9031,3232,56200,181.6
9041,3228,54700,176.6
9051,3232,56200,181.6
9061,3228,54700,176.6
9071,3232,56300,182.0
9081,3232,54900,177.4
9091,3232,55700,180.0
9101,3232,55300,178.7
9111,3232,55700,180.0
9121,3112,179000,557.0
9131,3232,55700,180.0
9141,3232,56200,181.6
9151,3228,54900,177.2
9161,3232,56300,182.0
9171,3228,54800,176.9
9181,3232,56300,182.0
9191,3228,54800,176.9
9201,3232,56300,182.0
9211,3228,54700,176.6
9221,3232,56200,181.6
9231,3108,139600,433.9
9241,3232,55700,180.0
9251,3232,55300,178.7
9261,3232,55700,180.0
9271,3232,55400,179.1
9281,3228,55700,179.8
9291,3232,56100,181.3
9301,3228,54900,177.2
9311,3232,56200,181.6
9321,3232,54700,176.8
9331,3216,160100,514.9
9341,3228,54700,176.6
9351,3232,56300,182.0
9361,3228,54700,176.6
9371,3232,56300,182.0
9381,3228,54700,176.6
9391,3232,55800,180.3
9401,3228,55300,178.5
9411,3228,55700,179.8
9421,3232,55400,179.1
9431,3112,56100,174.6
9441,3228,56000,180.8
9451,3228,55000,177.5
9461,3232,56200,181.6
9471,3228,54800,176.9
9481,3232,56300,182.0
9491,3228,54700,176.6
9501,3232,56300,182.0
9511,3228,54700,176.6
9521,3232,56300,182.0
9531,3228,54700,176.6
9541,3040,132400,402.5
9551,3228,55200,178.2
9561,3232,55800,180.3
9571,3232,55400,179.1
9581,3232,55700,180.0
9591,3232,55700,180.0
9601,3232,55200,178.4
9611,3232,56300,182.0
9621,3232,54700,176.8
9631,3232,56300,182.0
9641,3228,54700,176.6
9651,3112,166000,516.6
9661,3228,54800,176.9
9671,3232,56300,182.0
9681,3228,54700,176.6
9691,3232,56200,181.6
9701,3228,55000,177.5
9711,3232,55600,179.7
9721,3232,55400,179.1
9731,3232,55700,180.0
9741,3232,55600,179.7
9751,3068,141800,435.0
9761,3232,56200,181.6
9771,3228,54800,176.9
9781,3232,56300,182.0
9791,3232,54700,176.8
9801,3232,56300,182.0
9811,3228,54700,176.6
9821,3232,56300,182.0
9831,3228,54800,176.9
9841,3232,56300,182.0
9851,3228,54900,177.2
9861,3112,182400,567.6
9871,3228,55400,178.8
9881,3232,55700,180.0
9891,3232,55400,179.1
9901,3232,55600,179.7
9911,3232,56200,181.6
9921,3232,54800,177.1
9931,3232,56200,181.6
9941,3228,54800,176.9
9951,3232,56300,182.0
9961,3080,140200,431.8
9971,3232,56300,182.0
9981,3228,54700,176.6
9991,3232,56300,182.0
10001,3228,54700,176.6
10011,3232,55800,180.3
10021,3232,55300,178.7
10031,3228,55700,179.8
10041,3232,55400,179.1
10051,3232,55600,179.7
10061,3232,56100,181.3
10071,3044,151600,461.5
10081,3232,56200,181.6
10091,3228,54700,176.6
10101,3232,56300,182.0
10111,3228,54800,176.9
10121,3232,56300,182.0
10131,3232,54700,176.8
10141,3232,56300,182.0
10151,3228,54700,176.6
10161,3232,55800,180.3
10171,3112,134800,419.5
10181,3228,55800,180.1
10191,3228,55400,178.8
10201,3228,55700,179.8
10211,3228,56000,180.8
10221,3232,55000,177.8
10231,3232,56200,181.6
10241,3232,54800,177.1
10251,3228,56300,181.7
10261,3228,54800,176.9
10271,3232,56200,181.6
10281,3036,126800,385.0
10291,3232,56300,182.0
10301,3232,54700,176.8
10311,3232,55900,180.7
10321,3228,55200,178.2
10331,3232,55800,180.3
10341,3232,55300,178.7
10351,3232,55600,179.7
10361,3232,55800,180.3
10371,3228,55200,178.2
10381,3228,148300,478.7
10391,3228,54800,176.9
10401,3232,56200,181.6
10411,3228,54700,176.6
10421,3232,56300,182.0
10431,3228,54700,176.6
10441,3232,56300,182.0
10451,3228,54700,176.6
10461,3232,56200,181.6
10471,3228,55000,177.5
10481,3232,55900,180.7
10491,3052,89500,273.2
10501,3232,55600,179.7
10511,3232,55500,179.4
10521,3232,55500,179.4
10531,3232,56200,181.6
10541,3228,54800,176.9
10551,3232,56300,182.0
10561,3228,54700,176.6
10571,3232,56300,182.0
10581,3228,54700,176.6
10591,3104,176400,547.5
10601,3228,54700,176.6
10611,3232,56300,182.0
10621,3228,54900,177.2
10631,3228,55700,179.8
10641,3228,55300,178.5
10651,3232,55700,180.0
10661,3228,55400,178.8
10671,3228,55600,179.5
10681,3232,56200,181.6
10691,3068,140300,430.4
10701,3232,56200,181.6
10711,3228,54800,176.9
10721,3232,56300,182.0
10731,3228,54800,176.9
10741,3232,56200,181.6
10751,3228,54700,176.6
10761,3232,56300,182.0
10771,3228,54700,176.6
10781,3232,55700,180.0
10791,3228,55300,178.5
