ms,mV,µA,p_mW
4861,3232,55700,180.0
4871,3104,141500,439.2
4881,3228,54900,177.2
4891,3232,56400,182.3
4901,3228,54800,176.9
4911,3232,56400,182.3
4921,3232,54900,177.4
4931,3232,56400,182.3
4941,3232,54900,177.4
4951,3232,56400,182.3
4961,3228,54800,176.9
4971,3232,56300,182.0
4981,3108,177800,552.6
4991,3232,55900,180.7
5001,3228,55500,179.2
5011,3232,55800,180.3
5021,3232,55700,180.0
5031,3232,55000,177.8
5041,3232,56300,182.0
5051,3228,54900,177.2
5061,3232,56400,182.3
5071,3232,54800,177.1
5081,3232,56400,182.3
5091,3116,134800,420.0
5101,3232,56500,182.6
5111,3228,54900,177.2
5121,3232,56300,182.0
5131,3228,55200,178.2
5141,3232,55800,180.3
5151,3232,55400,179.1
5161,3232,55700,180.0
5171,3232,55600,179.7
5181,3232,54900,177.4
5191,3088,162300,501.2
5201,3232,54900,177.4
5211,3232,56400,182.3
5221,3228,54800,176.9
5231,3232,56400,182.3
5241,3228,54900,177.2
5251,3232,56400,182.3
5261,3228,54900,177.2
5271,3232,56300,182.0
5281,3232,55200,178.4
5291,3232,55900,180.7
5301,3124,56200,175.6
5311,3228,55700,179.8
5321,3232,55600,179.7
5331,3232,54900,177.4
5341,3232,56400,182.3
5351,3228,54900,177.2
5361,3232,56300,182.0
5371,3228,54900,177.2
5381,3232,56400,182.3
5391,3228,54900,177.2
5401,3104,177100,549.7
5411,3228,54900,177.2
5421,3232,56400,182.3
5431,3232,55000,177.8
5441,3232,55800,180.3
5451,3232,55400,179.1
5461,3232,55800,180.3
5471,3228,55600,179.5
5481,3232,54900,177.4
5491,3232,56300,182.0
5501,3104,142000,440.8
5511,3232,56400,182.3
5521,3232,54900,177.4
5531,3232,56400,182.3
5541,3228,54900,177.2
5551,3232,56400,182.3
5561,3228,54900,177.2
5571,3232,56400,182.3
5581,3232,55200,178.4
5591,3232,55800,180.3
5601,3228,55400,178.8
5611,3036,147300,447.2
5621,3228,55700,179.8
5631,3228,55000,177.5
5641,3232,56300,182.0
5651,3232,54900,177.4
5661,3232,56500,182.6
5671,3232,54900,177.4
5681,3232,56400,182.3
5691,3232,54900,177.4
5701,3232,56400,182.3
5711,3100,141500,438.6
5721,3232,56400,182.3
5731,3232,55200,178.4
5741,3232,55800,180.3
5751,3232,55500,179.4
5761,3232,55800,180.3
5771,3232,55600,179.7
5781,3228,54900,177.2
5791,3232,56300,182.0
5801,3232,54900,177.4
5811,3232,56400,182.3
5821,3232,54900,177.4
5831,3232,56400,182.3
5841,3228,54900,177.2
5851,3228,56400,182.1
5861,3228,54900,177.2
5871,3232,56300,182.0
5881,3228,55100,177.9
5891,3232,55800,180.3
5901,3232,55500,179.4
5911,3232,55800,180.3
5921,3104,141000,437.7
5931,3232,54900,177.4
5941,3232,56400,182.3
5951,3232,54900,177.4
5961,3232,56400,182.3
5971,3228,54900,177.2
5981,3232,56400,182.3
5991,3228,54900,177.2
6001,3232,56500,182.6
6011,3232,54900,177.4
6021,3232,56400,182.3
6031,3104,141800,440.1
6041,3232,55800,180.3
6051,3232,55400,179.1
6061,3232,55700,180.0
6071,3228,55500,179.2
6081,3232,55000,177.8
6091,3232,56300,182.0
6101,3228,54900,177.2
6111,3232,56400,182.3
6121,3228,54900,177.2
6131,3104,142600,442.6
6141,3228,54900,177.2
6151,3232,56400,182.3
6161,3228,54900,177.2
6171,3232,56400,182.3
6181,3228,55100,177.9
6191,3228,55800,180.1
6201,3232,55500,179.4
6211,3232,55800,180.3
6221,3232,55600,179.7
6231,3228,55000,177.5
6241,3040,133400,405.5
6251,3228,54900,177.2
6261,3232,56400,182.3
6271,3228,54900,177.2
6281,3232,56400,182.3
6291,3232,54900,177.4
6301,3232,56400,182.3
6311,3228,54900,177.2
6321,3232,56500,182.6
6331,3228,55100,177.9
6341,3084,135400,417.6
6351,3228,55500,179.2
6361,3232,55800,180.3
6371,3228,55600,179.5
6381,3228,55000,177.5
6391,3232,56400,182.3
6401,3228,54900,177.2
6411,3232,56400,182.3
6421,3228,54900,177.2
6431,3232,56400,182.3
6441,3232,54900,177.4
6451,3108,180400,560.7
6461,3228,54900,177.2
6471,3232,56400,182.3
6481,3228,55000,177.5
6491,3232,55800,180.3
6501,3232,55500,179.4
6511,3232,55800,180.3
6521,3232,55600,179.7
6531,3228,55000,177.5
6541,3232,56400,182.3
6551,3112,133000,413.9
6561,3232,56400,182.3
6571,3228,54900,177.2
6581,3232,56500,182.6
6591,3228,54900,177.2
6601,3232,56400,182.3
6611,3228,54900,177.2
6621,3232,56400,182.3
6631,3232,55100,178.1
6641,3232,55800,180.3
6651,3100,139100,431.2
6661,3232,55800,180.3
6671,3232,55500,179.4
6681,3228,55000,177.5
6691,3232,56400,182.3
6701,3228,54900,177.2
6711,3232,56400,182.3
6721,3228,54900,177.2
6731,3232,56400,182.3
6741,3228,54800,176.9
6751,3232,56400,182.3
6761,3048,141100,430.1
6771,3232,56500,182.6
6781,3232,55000,177.8
6791,3232,55800,180.3
6801,3232,55400,179.1
6811,3232,55800,180.3
6821,3232,55500,179.4
6831,3232,55000,177.8
6841,3232,56300,182.0
6851,3232,54900,177.4
6861,3080,156800,482.9
6871,3228,54900,177.2
6881,3232,56400,182.3
6891,3232,54800,177.1
6901,3232,56400,182.3
6911,3228,54900,177.2
6921,3232,56500,182.6
6931,3232,55000,177.8
6941,3232,55800,180.3
6951,3232,55400,179.1
6961,3068,143500,440.3
6971,3228,55500,179.2
6981,3228,55000,177.5
6991,3232,56400,182.3
7001,3228,54900,177.2
7011,3232,56400,182.3
7021,3232,54900,177.4
7031,3232,56400,182.3
7041,3232,54900,177.4
7051,3232,56500,182.6
7061,3092,151300,467.8
7071,3232,56400,182.3
7081,3228,55100,177.9
7091,3232,55800,180.3
7101,3232,55500,179.4
7111,3232,55800,180.3
7121,3232,55500,179.4
7131,3228,55000,177.5
7141,3232,56400,182.3
7151,3232,54900,177.4
7161,3232,56400,182.3
7171,3100,169400,525.1
7181,3232,56400,182.3
7191,3228,54900,177.2
7201,3232,56400,182.3
7211,3228,54800,176.9
7221,3232,56500,182.6
7231,3232,55000,177.8
7241,3232,55800,180.3
7251,3228,55500,179.2
7261,3232,55800,180.3
7271,3232,55500,179.4
7281,3228,55100,177.9
7291,3232,56400,182.3
7301,3232,54900,177.4
7311,3232,56400,182.3
7321,3232,54800,177.1
7331,3232,56400,182.3
7341,3228,54900,177.2
7351,3232,56400,182.3
7361,3232,54900,177.4
7371,3232,56400,182.3
7381,3228,55000,177.5
7391,3232,55800,180.3
7401,3232,55500,179.4
7411,3232,55800,180.3
7421,3228,55500,179.2
7431,3232,55000,177.8
7441,3232,56300,182.0
7451,3232,54900,177.4
7461,3232,56400,182.3
7471,3228,54800,176.9
7481,3232,56400,182.3
7491,3228,55000,177.5
7501,3232,56400,182.3
7511,3232,54900,177.4
7521,3232,56400,182.3
7531,3228,55000,177.5
7541,3232,55900,180.7
7551,3232,55400,179.1
7561,3232,55800,180.3
7571,3232,55500,179.4
7581,3232,55000,177.8
7591,3100,143700,445.5
7601,3228,54900,177.2
7611,3232,56400,182.3
7621,3228,54900,177.2
7631,3232,56400,182.3
7641,3228,54900,177.2
7651,3232,56400,182.3
7661,3232,54900,177.4
7671,3232,56400,182.3
7681,3232,54900,177.4
7691,3232,55900,180.7
7701,3072,152000,466.9
7711,3232,55800,180.3
7721,3228,55500,179.2
7731,3232,55000,177.8
7741,3232,56200,181.6
7751,3228,54900,177.2
7761,3232,56300,182.0
7771,3232,54900,177.4
7781,3232,56400,182.3
7791,3232,54900,177.4
7801,3232,58200,188.1
7811,3228,54900,177.2
7821,3232,56400,182.3
7831,3232,54900,177.4
7841,3232,55800,180.3
7851,3232,55500,179.4
7861,3232,55700,180.0
7871,3232,55500,179.4
7881,3232,55000,177.8
7891,3232,56300,182.0
7901,3228,54800,176.9
7911,3108,183200,569.4
7921,3232,54900,177.4
7931,3232,56400,182.3
7941,3228,54900,177.2
7951,3232,56400,182.3
7961,3228,54900,177.2
7971,3232,56400,182.3
7981,3232,54900,177.4
7991,3232,55900,180.7
8001,3232,55500,179.4
8011,3040,138300,420.4
8021,3228,55400,178.8
8031,3232,55000,177.8
8041,3232,56300,182.0
8051,3232,54900,177.4
8061,3232,56400,182.3
8071,3228,54800,176.9
8081,3232,56400,182.3
8091,3232,54800,177.1
8101,3232,56400,182.3
8111,3228,54800,176.9
8121,3232,56600,182.9
8131,3232,54900,177.4
8141,3232,55800,180.3
8151,3232,55400,179.1
8161,3232,55800,180.3
8171,3232,55500,179.4
8181,3232,55000,177.8
8191,3232,56300,182.0
8201,3232,54800,177.1
8211,3232,56400,182.3
8221,3100,144400,447.6
8231,3232,56400,182.3
8241,3228,54900,177.2
8251,3232,56400,182.3
8261,3228,54900,177.2
8271,3232,56400,182.3
8281,3232,54900,177.4
8291,3232,55800,180.3
8301,3232,55400,179.1
8311,3232,55800,180.3
8321,3228,55500,179.2
8331,3040,135100,410.7
8341,3232,56300,182.0
8351,3232,54800,177.1
8361,3232,56400,182.3
8371,3228,54800,176.9
8381,3232,56400,182.3
8391,3228,54900,177.2
8401,3232,56500,182.6
8411,3232,54800,177.1
8421,3232,56400,182.3
8431,3100,141200,437.7
8441,3232,55800,180.3
8451,3232,55500,179.4
8461,3232,55700,180.0
8471,3232,55400,179.1
8481,3232,55000,177.8
8491,3232,56300,182.0
8501,3228,54900,177.2
8511,3232,56400,182.3
8521,3228,54900,177.2
8531,3232,56400,182.3
8541,3100,175500,544.0
8551,3232,56400,182.3
8561,3228,54900,177.2
8571,3232,56400,182.3
8581,3228,54900,177.2
8591,3232,55800,180.3
8601,3232,55400,179.1
8611,3232,55700,180.0
8621,3232,55500,179.4
8631,3232,55000,177.8
8641,3232,56300,182.0
8651,3032,137200,416.0
8661,3232,56400,182.3
8671,3232,54800,177.1
8681,3232,56400,182.3
8691,3228,54800,176.9
8701,3232,56300,182.0
8711,3232,54900,177.4
8721,3232,56400,182.3
8731,3228,54800,176.9
8741,3228,55800,180.1
8751,3112,177900,553.6
8761,3232,55800,180.3
8771,3232,55500,179.4
8781,3228,55000,177.5
8791,3232,56300,182.0
8801,3232,54900,177.4
8811,3232,56300,182.0
8821,3228,54900,177.2
8831,3232,56500,182.6
8841,3228,54900,177.2
8851,3040,135900,413.1
8861,3228,54900,177.2
8871,3232,56400,182.3
8881,3228,54900,177.2
8891,3232,55800,180.3
8901,3232,55400,179.1
8911,3232,55800,180.3
8921,3228,55500,179.2
8931,3228,55000,177.5
8941,3232,56300,182.0
8951,3076,141200,434.3
8961,3232,56300,182.0
8971,3228,54800,176.9
8981,3232,56400,182.3
8991,3232,54900,177.4
9001,3232,56400,182.3
9011,3232,54800,177.1
9021,3232,56400,182.3
9031,3232,54900,177.4
9041,3228,55800,180.1
9051,3232,55500,179.4
9061,3104,141700,439.8
9071,3232,55400,179.1
9081,3228,55000,177.5
9091,3232,56300,182.0
9101,3232,54900,177.4
9111,3232,56400,182.3
9121,3228,54900,177.2
9131,3232,56400,182.3
9141,3228,54900,177.2
9151,3232,56400,182.3
9161,3232,54800,177.1
9171,3104,143000,443.9
9181,3228,54900,177.2
9191,3232,55800,180.3
9201,3232,55500,179.4
9211,3232,55800,180.3
9221,3232,55400,179.1
9231,3228,55000,177.5
9241,3228,56300,181.7
9251,3228,54900,177.2
9261,3232,56400,182.3
9271,3232,54800,177.1
9281,3048,137000,417.6
9291,3228,54900,177.2
9301,3232,56400,182.3
9311,3232,54800,177.1
9321,3232,56400,182.3
9331,3232,54900,177.4
9341,3232,55800,180.3
9351,3232,55400,179.1
9361,3232,55800,180.3
9371,3228,55500,179.2
9381,3232,55100,178.1
9391,3112,183600,571.4
9401,3232,54900,177.4
9411,3232,56400,182.3
9421,3228,54800,176.9
9431,3232,56400,182.3
9441,3232,54900,177.4
9451,3232,56400,182.3
9461,3228,54800,176.9
9471,3232,56400,182.3
9481,3232,54900,177.4
9491,3040,134300,408.3
9501,3228,55400,178.8
9511,3232,55800,180.3
9521,3232,55500,179.4
9531,3232,55000,177.8
9541,3232,56300,182.0
9551,3228,54900,177.2
9561,3232,56400,182.3
9571,3232,54900,177.4
9581,3232,56500,182.6
9591,3108,129200,401.6
9601,3232,56400,182.3
9611,3228,54900,177.2
9621,3232,56400,182.3
9631,3228,54900,177.2
9641,3232,55800,180.3
9651,3232,55400,179.1
9661,3232,55700,180.0
9671,3232,55500,179.4
9681,3232,55000,177.8
9691,3232,56300,182.0
9701,3032,139100,421.8
9711,3232,56400,182.3
9721,3228,54900,177.2
9731,3232,56400,182.3
9741,3228,54900,177.2
9751,3232,56400,182.3
9761,3232,54800,177.1
9771,3232,56400,182.3
9781,3232,54900,177.4
9791,3232,55900,180.7
9801,3096,142100,439.9
9811,3232,55800,180.3
9821,3232,55500,179.4
9831,3232,55000,177.8
9841,3232,56300,182.0
9851,3232,54900,177.4
9861,3232,56400,182.3
9871,3228,54900,177.2
9881,3232,56400,182.3
9891,3228,54900,177.2
9901,3232,56400,182.3
9911,3228,66500,214.7
9921,3232,56400,182.3
9931,3228,54900,177.2
9941,3232,55900,180.7
9951,3232,55500,179.4
9961,3232,55800,180.3
9971,3232,55500,179.4
9981,3232,55100,178.1
9991,3232,56300,182.0
10001,3228,54800,176.9
10011,3104,142000,440.8
10021,3228,54800,176.9
10031,3232,56400,182.3
10041,3232,54900,177.4
10051,3232,56500,182.6
10061,3232,54900,177.4
10071,3232,56400,182.3
10081,3228,54900,177.2
10091,3232,55900,180.7
10101,3228,55400,178.8
10111,3232,55800,180.3
10121,3116,180300,561.8
10131,3228,55100,177.9
10141,3232,56300,182.0
10151,3228,54900,177.2
10161,3232,56400,182.3
10171,3232,54900,177.4
10181,3232,56400,182.3
10191,3228,54900,177.2
10201,3232,56400,182.3
10211,3228,54800,176.9
10221,3044,136600,415.8
10231,3228,54900,177.2
10241,3232,55900,180.7
10251,3232,55400,179.1
10261,3232,55800,180.3
10271,3232,55500,179.4
10281,3232,55100,178.1
10291,3232,56300,182.0
10301,3228,54900,177.2
10311,3232,56400,182.3
10321,3100,157900,489.5
10331,3232,56400,182.3
10341,3232,54800,177.1
10351,3232,56400,182.3
10361,3228,54900,177.2
10371,3232,56400,182.3
10381,3228,54900,177.2
10391,3232,55900,180.7
10401,3232,55400,179.1
10411,3232,55800,180.3
10421,3232,55500,179.4
10431,3052,155100,473.4
10441,3228,56300,181.7
10451,3228,54900,177.2
10461,3232,56400,182.3
10471,3228,54900,177.2
10481,3232,56400,182.3
10491,3228,54800,176.9
10501,3232,56500,182.6
10511,3232,54800,177.1
10521,3232,56500,182.6
10531,3096,142200,440.3
10541,3232,55900,180.7
10551,3228,55400,178.8
10561,3232,55800,180.3
10571,3232,55500,179.4
10581,3232,55100,178.1
10591,3232,56300,182.0
10601,3228,54900,177.2
10611,3232,56400,182.3
10621,3228,54900,177.2
10631,3232,58600,189.4
10641,3228,55000,177.5
10651,3232,56300,182.0
10661,3228,54900,177.2
10671,3232,56400,182.3
10681,3232,54900,177.4
10691,3232,55900,180.7
10701,3232,55400,179.1
10711,3232,55800,180.3
10721,3232,55500,179.4
10731,3232,55100,178.1
10741,3192,162100,517.4
10751,3232,54900,177.4
10761,3232,56400,182.3
10771,3228,54800,176.9
10781,3232,56400,182.3
10791,3228,54900,177.2
