ms,mV,µA,p_mW
2021,3232,54900,177.4
2031,3232,56500,182.6
2041,3228,54900,177.2
2051,3232,56000,181.0
2061,3228,55500,179.2
2071,3232,55800,180.3
2081,3228,55500,179.2
2091,3228,55100,177.9
2101,3232,56400,182.3
2111,3192,161200,514.6
2121,3232,56500,182.6
2131,3232,55000,177.8
2141,3232,56500,182.6
2151,3232,55000,177.8
2161,3232,56500,182.6
2171,3232,54900,177.4
2181,3232,56500,182.6
2191,3228,55000,177.5
2201,3232,55900,180.7
2211,3232,55500,179.4
2221,3232,55800,180.3
2231,3232,55500,179.4
2241,3228,55100,177.9
2251,3232,56400,182.3
2261,3232,54900,177.4
2271,3232,56400,182.3
2281,3228,54900,177.2
2291,3232,56500,182.6
2301,3228,54900,177.2
2311,3232,56400,182.3
2321,3072,140200,430.7
2331,3232,56500,182.6
2341,3232,55200,178.4
2351,3232,55900,180.7
2361,3232,55500,179.4
2371,3232,55900,180.7
2381,3232,55700,180.0
2391,3232,55000,177.8
2401,3232,56400,182.3
2411,3228,54900,177.2
2421,3232,56500,182.6
2431,3100,147900,458.5
2441,3232,56500,182.6
2451,3228,55000,177.5
2461,3232,56500,182.6
2471,3232,54900,177.4
2481,3232,56300,182.0
2491,3228,55300,178.5
2501,3232,55800,180.3
2511,3232,55600,179.7
2521,3232,55800,180.3
2531,3232,56000,181.0
2541,3116,55900,174.2
2551,3232,56500,182.6
2561,3228,55000,177.5
2571,3232,56400,182.3
2581,3228,54900,177.2
2591,3232,56500,182.6
2601,3232,54900,177.4
2611,3232,56400,182.3
2621,3228,54900,177.2
2631,3232,56200,181.6
2641,3096,143400,444.0
2651,3232,55900,180.7
2661,3232,55500,179.4
2671,3232,55600,179.7
2681,3228,56100,181.1
2691,3232,54900,177.4
2701,3232,56400,182.3
2711,3228,54900,177.2
2721,3232,56500,182.6
2731,3232,54900,177.4
2741,3232,56400,182.3
2751,3228,55100,177.9
2761,3232,56500,182.6
2771,3232,54900,177.4
2781,3232,56000,181.0
2791,3232,55400,179.1
2801,3232,55800,180.3
2811,3232,55600,179.7
2821,3232,55400,179.1
2831,3232,56200,181.6
2841,3232,55000,177.8
2851,3092,136600,422.4
2861,3232,54900,177.4
2871,3232,56500,182.6
2881,3228,54900,177.2
2891,3232,56500,182.6
2901,3228,54900,177.2
2911,3232,56500,182.6
2921,3228,54900,177.2
2931,3232,56000,181.0
2941,3228,55500,179.2
2951,3224,153200,493.9
2961,3232,55500,179.4
2971,3232,55300,178.7
2981,3232,56300,182.0
2991,3228,55000,177.5
3001,3232,56500,182.6
3011,3228,54900,177.2
3021,3232,56500,182.6
3031,3228,55000,177.5
3041,3232,56500,182.6
3051,3232,54900,177.4
3061,3100,142600,442.1
3071,3228,54900,177.2
3081,3232,56000,181.0
3091,3232,55500,179.4
3101,3228,55800,180.1
3111,3232,55600,179.7
3121,3228,55100,177.9
3131,3232,56300,182.0
3141,3232,54900,177.4
3151,3232,56500,182.6
3161,3228,55000,177.5
3171,3100,181300,562.0
3181,3228,54900,177.2
3191,3232,56500,182.6
3201,3228,54900,177.2
3211,3232,56400,182.3
3221,3228,55000,177.5
3231,3232,55900,180.7
3241,3228,55600,179.5
3251,3232,55800,180.3
3261,3232,55500,179.4
3271,3228,55100,177.9
3281,3112,133400,415.1
3291,3228,55000,177.5
3301,3232,56500,182.6
3311,3228,55000,177.5
3321,3232,56500,182.6
3331,3228,54900,177.2
3341,3232,56400,182.3
3351,3232,54900,177.4
3361,3232,56500,182.6
3371,3228,55200,178.2
3381,3112,176100,548.0
3391,3232,55600,179.7
3401,3232,55800,180.3
3411,3232,55700,180.0
3421,3228,55000,177.5
3431,3232,56400,182.3
3441,3232,55000,177.8
3451,3232,56400,182.3
3461,3228,54900,177.2
3471,3232,56500,182.6
3481,3228,54900,177.2
3491,3112,158800,494.2
3501,3232,55000,177.8
3511,3232,56400,182.3
3521,3228,55200,178.2
3531,3232,55900,180.7
3541,3228,55600,179.5
3551,3232,55800,180.3
3561,3228,55900,180.4
3571,3232,55400,179.1
3581,3232,56400,182.3
3591,3116,180700,563.1
3601,3232,56500,182.6
3611,3232,55000,177.8
3621,3232,56500,182.6
3631,3228,55000,177.5
3641,3232,56500,182.6
3651,3228,55000,177.5
3661,3232,56200,181.6
3671,3228,55400,178.8
3681,3232,55900,180.7
3691,3228,60600,195.6
3701,3232,55700,180.0
3711,3232,56100,181.3
3721,3232,55000,177.8
3731,3232,56500,182.6
3741,3232,54900,177.4
3751,3232,56500,182.6
3761,3228,54900,177.2
3771,3232,56400,182.3
3781,3232,54900,177.4
3791,3232,56500,182.6
3801,3072,164100,504.1
3811,3232,56100,181.3
3821,3232,55500,179.4
3831,3232,55900,180.7
3841,3232,55500,179.4
3851,3228,55400,178.8
3861,3232,56200,181.6
3871,3228,55000,177.5
3881,3232,56400,182.3
3891,3228,54900,177.2
3901,3112,138000,429.5
3911,3232,55000,177.8
3921,3232,56500,182.6
3931,3228,54900,177.2
3941,3232,56500,182.6
3951,3232,54900,177.4
3961,3232,56000,181.0
3971,3228,55500,179.2
3981,3228,55900,180.4
3991,3232,55600,179.7
4001,3232,55300,178.7
4011,3036,133900,406.5
4021,3228,54900,177.2
4031,3232,56400,182.3
4041,3228,54900,177.2
4051,3232,56400,182.3
4061,3228,54900,177.2
4071,3232,56500,182.6
4081,3232,54900,177.4
4091,3232,56500,182.6
4101,3228,54900,177.2
4111,3076,63400,195.0
4121,3228,55500,179.2
4131,3232,55900,180.7
4141,3232,55500,179.4
4151,3232,55100,178.1
4161,3232,56400,182.3
4171,3228,54900,177.2
4181,3232,56500,182.6
4191,3228,54900,177.2
4201,3232,56400,182.3
4211,3112,132200,411.4
4221,3232,56500,182.6
4231,3228,54900,177.2
4241,3232,56400,182.3
4251,3228,55000,177.5
4261,3232,55900,180.7
4271,3232,55500,179.4
4281,3232,55800,180.3
4291,3232,55600,179.7
4301,3232,55100,178.1
4311,3228,73400,236.9
4321,3228,55000,177.5
4331,3232,56500,182.6
4341,3228,55000,177.5
4351,3232,56500,182.6
4361,3232,55000,177.8
4371,3232,56500,182.6
4381,3228,54900,177.2
4391,3232,56400,182.3
4401,3232,55100,178.1
4411,3232,55900,180.7
4421,3232,55700,180.0
4431,3232,55800,180.3
4441,3232,55700,180.0
4451,3228,55000,177.5
4461,3232,56400,182.3
4471,3232,54900,177.4
4481,3232,56500,182.6
4491,3228,54900,177.2
4501,3232,56500,182.6
4511,3232,54900,177.4
4521,3112,156300,486.4
4531,3228,55000,177.5
4541,3232,56400,182.3
4551,3228,55300,178.5
4561,3232,55900,180.7
4571,3232,55600,179.7
4581,3228,55800,180.1
4591,3232,55900,180.7
4601,3228,55000,177.5
4611,3232,56500,182.6
4621,3120,182200,568.5
4631,3232,56500,182.6
4641,3228,54900,177.2
4651,3232,56500,182.6
4661,3228,55000,177.5
4671,3232,56500,182.6
4681,3228,54900,177.2
4691,3232,56200,181.6
4701,3228,55400,178.8
4711,3232,55900,180.7
4721,3100,145400,450.7
4731,3232,55700,180.0
4741,3232,56100,181.3
4751,3232,55000,177.8
4761,3232,56500,182.6
4771,3228,54900,177.2
4781,3232,56500,182.6
4791,3232,54900,177.4
4801,3232,56500,182.6
4811,3228,54900,177.2
4821,3232,56500,182.6
4831,3076,134600,414.0
4841,3232,56100,181.3
4851,3232,55400,179.1
4861,3232,55900,180.7
4871,3232,55600,179.7
4881,3232,55400,179.1
4891,3228,56200,181.4
4901,3232,55000,177.8
4911,3232,56500,182.6
4921,3228,54900,177.2
4931,3108,138800,431.4
4941,3232,54900,177.4
4951,3232,56500,182.6
4961,3228,55000,177.5
4971,3232,56500,182.6
4981,3228,54900,177.2
4991,3232,56000,181.0
5001,3232,55500,179.4
5011,3232,55800,180.3
5021,3228,55500,179.2
5031,3232,55300,178.7
5041,3116,135500,422.2
5051,3228,55000,177.5
5061,3232,56500,182.6
5071,3232,55000,177.8
5081,3232,56500,182.6
5091,3228,55000,177.5
5101,3232,56500,182.6
5111,3228,55000,177.5
5121,3232,56500,182.6
5131,3228,54900,177.2
5141,3100,144600,448.3
5151,3228,55500,179.2
5161,3232,55900,180.7
5171,3232,55500,179.4
5181,3232,55200,178.4
5191,3232,56300,182.0
5201,3228,55000,177.5
5211,3232,56500,182.6
5221,3228,54900,177.2
5231,3232,56500,182.6
5241,3096,142400,440.9
5251,3232,56500,182.6
5261,3228,55000,177.5
5271,3232,56500,182.6
5281,3232,54900,177.4
5291,3228,55900,180.4
5301,3228,55500,179.2
5311,3232,55800,180.3
5321,3232,55500,179.4
5331,3228,55100,177.9
5341,3228,71800,231.8
5351,3232,54900,177.4
5361,3232,56500,182.6
5371,3228,55000,177.5
5381,3232,56500,182.6
5391,3228,54900,177.2
5401,3232,56500,182.6
5411,3228,54900,177.2
5421,3232,56400,182.3
5431,3228,55100,177.9
5441,3232,55900,180.7
5451,3228,55600,179.5
5461,3232,55900,180.7
5471,3232,55700,180.0
5481,3228,55000,177.5
5491,3232,56500,182.6
5501,3228,54900,177.2
5511,3232,56500,182.6
5521,3228,54900,177.2
5531,3232,56500,182.6
5541,3228,55000,177.5
5551,3228,117000,377.7
5561,3232,54900,177.4
5571,3232,56400,182.3
5581,3232,55200,178.4
5591,3232,55900,180.7
5601,3232,55600,179.7
5611,3228,55800,180.1
5621,3232,55900,180.7
5631,3228,55000,177.5
5641,3232,56400,182.3
5651,3228,55000,177.5
5661,3096,140000,433.4
5671,3228,55000,177.5
5681,3232,56500,182.6
5691,3228,55000,177.5
5701,3232,56500,182.6
5711,3228,54900,177.2
5721,3232,56200,181.6
5731,3232,55400,179.1
5741,3232,55900,180.7
5751,3228,55600,179.5
5761,3092,165400,511.4
5771,3232,56100,181.3
5781,3228,54900,177.2
5791,3232,56500,182.6
5801,3228,54900,177.2
5811,3232,56500,182.6
5821,3228,54900,177.2
5831,3232,56500,182.6
5841,3228,54900,177.2
5851,3232,56500,182.6
5861,3228,56100,181.1
5871,3232,56100,181.3
5881,3232,55500,179.4
5891,3232,55900,180.7
5901,3232,55500,179.4
5911,3232,55500,179.4
5921,3232,56200,181.6
5931,3228,55000,177.5
5941,3232,56400,182.3
5951,3228,54900,177.2
5961,3232,56500,182.6
5971,3104,134500,417.5
5981,3232,56500,182.6
5991,3228,54900,177.2
6001,3232,56500,182.6
6011,3228,55000,177.5
6021,3228,56000,180.8
6031,3232,55500,179.4
6041,3232,55900,180.7
6051,3232,55600,179.7
6061,3228,55300,178.5
6071,3100,146100,452.9
6081,3228,55000,177.5
6091,3232,56500,182.6
6101,3232,54900,177.4
6111,3232,56500,182.6
6121,3228,54900,177.2
6131,3232,56500,182.6
6141,3232,54900,177.4
6151,3232,56500,182.6
6161,3228,55000,177.5
6171,3232,55900,180.7
6181,3096,135000,418.0
6191,3232,55800,180.3
6201,3232,55600,179.7
6211,3228,55200,178.2
6221,3232,56400,182.3
6231,3232,54900,177.4
6241,3232,56500,182.6
6251,3228,54900,177.2
6261,3232,56500,182.6
6271,3232,54900,177.4
6281,3232,56500,182.6
6291,3096,173200,536.2
6301,3232,56500,182.6
6311,3232,54900,177.4
6321,3232,55900,180.7
6331,3232,55500,179.4
6341,3232,55800,180.3
6351,3232,55500,179.4
6361,3228,55100,177.9
6371,3232,56400,182.3
6381,3228,54900,177.2
6391,3084,143900,443.8
6401,3232,54900,177.4
6411,3232,56500,182.6
6421,3228,55000,177.5
6431,3232,56400,182.3
6441,3232,54900,177.4
6451,3232,56500,182.6
6461,3228,55100,177.9
6471,3232,55900,180.7
6481,3228,55600,179.5
6491,3232,55800,180.3
6501,3048,135300,412.4
6511,3232,55100,178.1
6521,3232,56400,182.3
6531,3232,54900,177.4
6541,3232,56500,182.6
6551,3228,54900,177.2
6561,3228,56500,182.4
6571,3232,54900,177.4
6581,3232,56500,182.6
6591,3232,54900,177.4
6601,3228,129800,419.0
6611,3228,55200,178.2
6621,3228,55900,180.4
6631,3232,55500,179.4
6641,3232,55800,180.3
6651,3232,55900,180.7
6661,3232,55000,177.8
6671,3232,56400,182.3
6681,3228,54900,177.2
6691,3232,56500,182.6
6701,3232,55000,177.8
6711,3112,140200,436.3
6721,3228,54900,177.2
6731,3228,56500,182.4
6741,3232,54900,177.4
6751,3232,56200,181.6
6761,3232,55300,178.7
6771,3232,55800,180.3
6781,3232,55500,179.4
6791,3228,55600,179.5
6801,3232,56100,181.3
6811,3100,141300,438.0
6821,3232,56500,182.6
6831,3228,55000,177.5
6841,3232,56500,182.6
6851,3228,55000,177.5
6861,3232,56400,182.3
6871,3228,55000,177.5
6881,3232,56400,182.3
6891,3228,54900,177.2
6901,3232,56100,181.3
6911,3228,55400,178.8
6921,3112,136300,424.2
6931,3228,55600,179.5
6941,3228,55500,179.2
6951,3228,56200,181.4
6961,3232,55000,177.8
6971,3232,56500,182.6
6981,3228,54900,177.2
6991,3232,56500,182.6
7001,3228,55000,177.5
7011,3232,56400,182.3
7021,3232,57100,184.5
7031,3232,56500,182.6
7041,3228,54900,177.2
7051,3232,56100,181.3
7061,3232,55400,179.1
7071,3232,55900,180.7
7081,3232,55600,179.7
7091,3232,55300,178.7
7101,3232,56300,182.0
7111,3228,55000,177.5
7121,3232,56400,182.3
7131,3096,141800,439.0
7141,3232,56500,182.6
7151,3228,54900,177.2
7161,3232,56500,182.6
7171,3228,54900,177.2
7181,3232,56500,182.6
7191,3228,54900,177.2
7201,3232,55900,180.7
7211,3228,55400,178.8
7221,3232,55800,180.3
7231,3232,55500,179.4
7241,3092,161800,500.3
7251,3232,56300,182.0
7261,3228,54900,177.2
7271,3232,56500,182.6
7281,3228,54900,177.2
7291,3232,56400,182.3
7301,3228,55000,177.5
7311,3232,56400,182.3
7321,3228,54900,177.2
7331,3232,56400,182.3
7341,3232,55000,177.8
7351,3072,69500,213.5
7361,3232,55500,179.4
7371,3232,55900,180.7
7381,3232,55600,179.7
7391,3232,55100,178.1
7401,3232,56400,182.3
7411,3228,54900,177.2
7421,3232,56500,182.6
7431,3232,54900,177.4
7441,3232,56500,182.6
7451,3108,135200,420.2
7461,3232,56500,182.6
7471,3228,54900,177.2
7481,3232,56500,182.6
7491,3232,55000,177.8
7501,3232,55900,180.7
7511,3228,55500,179.2
7521,3232,55800,180.3
7531,3232,55600,179.7
7541,3228,55000,177.5
7551,3080,143100,440.7
7561,3228,55000,177.5
7571,3232,56500,182.6
7581,3228,55000,177.5
7591,3232,56500,182.6
7601,3228,54900,177.2
7611,3232,56400,182.3
7621,3228,54900,177.2
7631,3232,56400,182.3
7641,3228,55200,178.2
7651,3232,55900,180.7
7661,3096,135100,418.3
7671,3232,55900,180.7
7681,3232,55800,180.3
7691,3232,55000,177.8
7701,3232,56400,182.3
7711,3228,55000,177.5
7721,3232,56500,182.6
7731,3228,55000,177.5
7741,3232,56400,182.3
7751,3228,54900,177.2
7761,3232,56400,182.3
7771,3228,55100,177.9
7781,3232,56200,181.6
7791,3232,55400,179.1
7801,3228,55800,180.1
7811,3228,55600,179.5
7821,3232,55700,180.0
7831,3232,56000,181.0
7841,3228,54900,177.2
7851,3232,56500,182.6
7861,3228,54900,177.2
7871,3036,122000,370.4
7881,3228,54900,177.2
7891,3232,56400,182.3
7901,3228,54900,177.2
7911,3232,56500,182.6
7921,3228,54900,177.2
7931,3232,56100,181.3
7941,3228,55400,178.8
7951,3232,55800,180.3
7961,3232,55500,179.4
7971,3228,55500,179.2
7981,3032,137200,416.0
7991,3228,54900,177.2
8001,3232,56500,182.6
8011,3228,54900,177.2
8021,3232,56500,182.6
8031,3228,54900,177.2
8041,3232,56500,182.6
8051,3228,55000,177.5
8061,3232,56500,182.6
8071,3228,54900,177.2
8081,3108,134900,419.3
8091,3228,55500,179.2
8101,3232,55900,180.7
8111,3228,55500,179.2
8121,3228,55300,178.5
8131,3228,56300,181.7
8141,3232,54900,177.4
8151,3232,56500,182.6
8161,3232,54900,177.4
8171,3232,56500,182.6
8181,3168,57100,180.9
8191,3232,56500,182.6
8201,3228,55000,177.5
8211,3232,56500,182.6
8221,3228,54900,177.2
8231,3232,56000,181.0
8241,3232,55500,179.4
8251,3232,55800,180.3
8261,3228,55600,179.5
8271,3232,55100,178.1
8281,3232,56400,182.3
8291,3112,55900,174.0
8301,3232,56400,182.3
8311,3228,54900,177.2
8321,3236,56500,182.8
8331,3228,55000,177.5
8341,3232,56400,182.3
8351,3228,54900,177.2
8361,3232,56500,182.6
8371,3228,54900,177.2
8381,3232,55900,180.7
8391,3228,55800,180.1
8401,3232,55800,180.3
8411,3232,55500,179.4
8421,3232,55100,178.1
8431,3232,56400,182.3
8441,3228,54900,177.2
8451,3232,56400,182.3
8461,3228,55000,177.5
8471,3232,56500,182.6
8481,3228,54900,177.2
8491,3232,56400,182.3
8501,3084,145300,448.1
8511,3232,56500,182.6
8521,3228,55100,177.9
8531,3232,55900,180.7
8541,3232,55600,179.7
8551,3232,55900,180.7
8561,3228,55600,179.5
8571,3232,55000,177.8
8581,3232,56400,182.3
8591,3228,55000,177.5
8601,3232,56500,182.6
8611,3108,147600,458.7
8621,3232,56500,182.6
8631,3228,55000,177.5
8641,3232,56500,182.6
8651,3228,55000,177.5
8661,3232,56400,182.3
8671,3228,55200,178.2
8681,3232,55900,180.7
8691,3232,55500,179.4
8701,3232,55700,180.0
8711,3228,55800,180.1
8721,3112,153700,478.3
8731,3232,56400,182.3
8741,3228,55000,177.5
8751,3232,56500,182.6
8761,3232,54900,177.4
8771,3232,56500,182.6
8781,3232,54900,177.4
8791,3232,56500,182.6
8801,3228,54900,177.2
8811,3232,56200,181.6
8821,3104,139500,433.0
8831,3232,55900,180.7
8841,3232,55500,179.4
8851,3232,55700,180.0
8861,3228,56000,180.8
8871,3228,55000,177.5
8881,3232,56500,182.6
8891,3228,54900,177.2
8901,3232,56400,182.3
8911,3228,55000,177.5
8921,3232,56500,182.6
8931,3096,134500,416.4
8941,3232,56400,182.3
8951,3228,55000,177.5
8961,3232,56100,181.3
8971,3228,55400,178.8
8981,3232,55800,180.3
8991,3228,55500,179.2
9001,3232,55500,179.4
9011,3232,56200,181.6
9021,3232,55000,177.8
9031,3100,160800,498.5
9041,3228,54900,177.2
9051,3232,56500,182.6
9061,3228,54900,177.2
9071,3232,56500,182.6
9081,3232,54900,177.4
9091,3232,56500,182.6
9101,3228,54900,177.2
9111,3232,56000,181.0
9121,3232,55400,179.1
9131,3100,144400,447.6
9141,3228,55500,179.2
9151,3232,55300,178.7
9161,3228,56300,181.7
9171,3228,55000,177.5
9181,3232,56600,182.9
9191,3228,54900,177.2
9201,3232,56500,182.6
9211,3228,54900,177.2
9221,3232,56500,182.6
9231,3228,57000,184.0
9241,3232,56500,182.6
9251,3228,54900,177.2
9261,3232,56000,181.0
9271,3232,55500,179.4
9281,3232,55900,180.7
9291,3232,55500,179.4
9301,3228,55200,178.2
9311,3232,56300,182.0
9321,3228,54900,177.2
9331,3232,56500,182.6
9341,3100,153100,474.6
9351,3232,56400,182.3
9361,3228,54900,177.2
9371,3232,56500,182.6
9381,3228,54900,177.2
9391,3232,56500,182.6
9401,3228,54900,177.2
9411,3232,55900,180.7
9421,3232,55500,179.4
9431,3232,55800,180.3
9441,3232,55500,179.4
9451,3100,141500,438.6
9461,3232,56300,182.0
9471,3232,55000,177.8
9481,3232,56500,182.6
9491,3228,54900,177.2
9501,3232,56500,182.6
9511,3228,54900,177.2
9521,3232,56400,182.3
9531,3228,54900,177.2
9541,3232,56500,182.6
9551,3228,55100,177.9
9561,3068,73300,224.9
9571,3232,55500,179.4
9581,3232,55900,180.7
9591,3232,55600,179.7
9601,3228,55000,177.5
9611,3232,56400,182.3
9621,3228,55000,177.5
9631,3232,56500,182.6
9641,3228,54900,177.2
9651,3232,56500,182.6
9661,3104,134400,417.2
9671,3232,56500,182.6
9681,3228,54900,177.2
9691,3232,56400,182.3
9701,3232,55200,178.4
9711,3232,55900,180.7
9721,3232,55600,179.7
9731,3232,55900,180.7
9741,3232,55800,180.3
9751,3232,55000,177.8
9761,3116,136000,423.8
9771,3228,55000,177.5
9781,3232,56500,182.6
9791,3228,55000,177.5
9801,3232,56500,182.6
9811,3228,54900,177.2
9821,3232,56500,182.6
9831,3228,54900,177.2
9841,3232,56200,181.6
9851,3232,55400,179.1
9861,3100,141800,439.6
9871,3232,55500,179.4
9881,3232,55800,180.3
9891,3232,56000,181.0
9901,3232,55000,177.8
9911,3232,56500,182.6
9921,3228,54900,177.2
9931,3232,56500,182.6
9941,3228,55000,177.5
9951,3232,56400,182.3
9961,3100,147000,455.7
9971,3232,56400,182.3
9981,3228,54900,177.2
9991,3232,56100,181.3
10001,3232,55400,179.1
10011,3232,55900,180.7
10021,3232,55600,179.7
10031,3232,55500,179.4
10041,3232,56200,181.6
10051,3228,55000,177.5
10061,3232,56500,182.6
10071,3096,142200,440.3
10081,3232,56500,182.6
10091,3232,54900,177.4
10101,3232,56500,182.6
10111,3232,54900,177.4
10121,3232,56500,182.6
10131,3232,55000,177.8
10141,3232,56000,181.0
10151,3232,55500,179.4
10161,3232,55800,180.3
10171,3232,55600,179.7
10181,3096,57800,178.9
10191,3232,56200,181.6
10201,3228,55000,177.5
10211,3232,56500,182.6
10221,3228,55000,177.5
10231,3232,56500,182.6
10241,3228,54900,177.2
10251,3232,56500,182.6
10261,3228,54900,177.2
10271,3232,56500,182.6
10281,3080,143200,441.1
10291,3232,56000,181.0
10301,3228,55500,179.2
10311,3232,55900,180.7
10321,3232,55600,179.7
10331,3232,55200,178.4
10341,3232,56400,182.3
10351,3228,54900,177.2
10361,3232,56500,182.6
10371,3232,54900,177.4
10381,3232,56400,182.3
10391,3100,149900,464.7
10401,3232,56500,182.6
10411,3228,54900,177.2
10421,3232,56400,182.3
10431,3228,54900,177.2
10441,3232,55900,180.7
10451,3232,55500,179.4
10461,3228,55900,180.4
10471,3232,55600,179.7
10481,3228,55100,177.9
10491,3232,56400,182.3
10501,3100,142200,440.8
10511,3232,56500,182.6
10521,3232,54900,177.4
10531,3232,56500,182.6
10541,3228,55000,177.5
10551,3232,56500,182.6
10561,3232,55000,177.8
10571,3232,56500,182.6
10581,3228,55100,177.9
10591,3232,55900,180.7
10601,3232,55500,179.4
10611,3112,179000,557.0
10621,3232,55600,179.7
10631,3232,55100,178.1
10641,3232,56500,182.6
10651,3228,54900,177.2
10661,3232,56500,182.6
10671,3228,54900,177.2
10681,3232,56500,182.6
10691,3232,54900,177.4
10701,3232,56500,182.6
10711,3100,141200,437.7
10721,3232,56500,182.6
10731,3232,55200,178.4
10741,3232,55900,180.7
10751,3232,55500,179.4
10761,3232,55900,180.7
10771,3232,55800,180.3
10781,3232,55000,177.8
10791,3232,56400,182.3
