ms,mV,µA,p_mW
961,3228,56500,182.4
971,3228,55000,177.5
981,3232,56500,182.6
991,3100,177400,549.9
1001,3232,56000,181.0
1011,3228,55600,179.5
1021,3228,55900,180.4
1031,3232,56400,182.3
1041,3228,55100,177.9
1051,3232,56500,182.6
1061,3228,55000,177.5
1071,3232,56500,182.6
1081,3228,54900,177.2
1091,3232,56500,182.6
1101,3104,183300,569.0
1111,3232,56500,182.6
1121,3228,55100,177.9
1131,3232,56400,182.3
1141,3228,55600,179.5
1151,3228,56000,180.8
1161,3228,55700,179.8
1171,3228,55900,180.4
1181,3232,56600,182.9
1191,3228,55000,177.5
1201,3068,141800,435.0
1211,3228,55000,177.5
1221,3232,56500,182.6
1231,3228,55000,177.5
1241,3232,56600,182.9
1251,3228,55000,177.5
1261,3232,56600,182.9
1271,3228,55400,178.8
1281,3232,56200,181.6
1291,3228,55600,179.5
1301,3232,55900,180.7
1311,3228,56200,181.4
1321,3228,55500,179.2
1331,3228,56500,182.4
1341,3232,55000,177.8
1351,3232,56600,182.9
1361,3228,55000,177.5
1371,3232,56600,182.9
1381,3228,55000,177.5
1391,3232,56500,182.6
1401,3228,55000,177.5
1411,3232,136600,441.5
1421,3228,55500,179.2
1431,3228,56100,181.1
1441,3228,55600,179.5
1451,3228,55900,180.4
1461,3228,56300,181.7
1471,3228,55300,178.5
1481,3232,56500,182.6
1491,3228,55000,177.5
1501,3232,56500,182.6
1511,3228,57100,184.3
1521,3228,56600,182.7
1531,3228,55000,177.5
1541,3232,56600,182.9
1551,3228,55000,177.5
1561,3232,56600,182.9
1571,3228,55600,179.5
1581,3228,55900,180.4
1591,3228,55600,179.5
1601,3232,55900,180.7
1611,3228,56400,182.1
1621,3200,162500,520.0
1631,3232,56500,182.6
1641,3228,55000,177.5
1651,3228,56600,182.7
1661,3228,55000,177.5
1671,3232,56600,182.9
1681,3228,55000,177.5
1691,3228,56600,182.7
1701,3228,55100,177.9
1711,3232,56600,182.9
1721,3228,55600,179.5
1731,3072,149500,459.3
1741,3228,55600,179.5
1751,3228,55900,180.4
1761,3228,56400,182.1
1771,3228,55100,177.9
1781,3228,56500,182.4
1793,3228,55000,177.5
1801,3232,56600,182.9
1811,3228,55000,177.5
1821,3228,56500,182.4
1831,3044,135300,411.9
1841,3228,56500,182.4
1851,3228,55300,178.5
1861,3228,56300,181.7
1871,3228,55600,179.5
1881,3232,55900,180.7
1891,3228,55800,180.1
1901,3232,55700,180.0
1911,3232,56500,182.6
1921,3228,55100,177.9
1931,3096,145800,451.4
1941,3228,55000,177.5
1951,3232,56600,182.9
1961,3228,55000,177.5
1971,3232,56500,182.6
1981,3228,54900,177.2
1991,3232,56600,182.9
2001,3228,55400,178.8
2011,3228,56100,181.1
2021,3228,55600,179.5
2031,3228,55900,180.4
2041,3096,141900,439.3
2051,3228,55400,178.8
2061,3228,56500,182.4
2071,3228,55000,177.5
2081,3232,56500,182.6
2091,3228,55000,177.5
2101,3232,56500,182.6
2111,3228,55000,177.5
2121,3232,56600,182.9
2131,3228,54900,177.2
2141,3232,56500,182.6
2151,3040,136700,415.6
2161,3232,56000,181.0
2171,3228,55700,179.8
2181,3228,55900,180.4
2191,3228,56300,181.7
2201,3228,55200,178.2
2211,3232,56500,182.6
2221,3228,55000,177.5
2231,3232,56500,182.6
2241,3228,55000,177.5
2251,3232,56500,182.6
2261,3100,181100,561.4
2271,3232,56600,182.9
2281,3228,55000,177.5
2291,3232,56500,182.6
2301,3228,55600,179.5
2311,3228,56000,180.8
2321,3228,55600,179.5
2331,3228,55900,180.4
2341,3232,56500,182.6
2351,3228,55200,178.2
2361,3032,138000,418.4
2371,3228,55100,177.9
2381,3232,56500,182.6
2391,3228,55000,177.5
2401,3232,56600,182.9
2411,3228,54900,177.2
2421,3232,56600,182.9
2431,3228,55200,178.2
2441,3232,56400,182.3
2451,3228,55600,179.5
2461,3096,141100,436.8
2471,3228,55700,179.8
2481,3232,55900,180.7
2491,3232,56500,182.6
2501,3228,55100,177.9
2511,3232,56500,182.6
2521,3228,55000,177.5
2531,3232,56500,182.6
2541,3228,55000,177.5
2551,3232,56500,182.6
2561,3228,57200,184.6
2571,3232,56600,182.9
2581,3228,55300,178.5
2591,3232,56200,181.6
2601,3228,55600,179.5
2611,3228,56000,180.8
2621,3232,56000,181.0
2631,3232,55500,179.4
2641,3232,56500,182.6
2651,3228,55000,177.5
2661,3232,56600,182.9
2671,3096,143400,444.0
2681,3228,56600,182.7
2691,3228,55000,177.5
2701,3232,56600,182.9
2711,3232,55000,177.8
2721,3232,56600,182.9
2731,3228,55500,179.2
2741,3232,56100,181.3
2751,3228,55600,179.5
2761,3228,55900,180.4
2771,3228,56200,181.4
2781,3104,137900,428.0
2791,3228,56500,182.4
2801,3228,55000,177.5
2811,3228,56600,182.7
2821,3228,55000,177.5
2831,3232,56600,182.9
2841,3228,54900,177.2
2851,3228,56500,182.4
2861,3232,55000,177.8
2871,3232,56500,182.6
2881,3100,144400,447.6
2891,3232,56000,181.0
2901,3228,55700,179.8
2911,3232,55900,180.7
2921,3232,56400,182.3
2931,3228,55200,178.2
2941,3232,56500,182.6
2951,3228,55000,177.5
2961,3232,56600,182.9
2971,3228,55000,177.5
2981,3232,56500,182.6
2991,3076,156700,482.0
3001,3232,56600,182.9
3011,3228,55000,177.5
3021,3232,56600,182.9
3031,3228,55600,179.5
3041,3228,56000,180.8
3051,3228,55600,179.5
3061,3232,55900,180.7
3071,3228,56500,182.4
3081,3228,55100,177.9
3091,3032,141100,427.8
3101,3228,55000,177.5
3111,3228,56500,182.4
3121,3228,55000,177.5
3131,3232,56500,182.6
3141,3228,55100,177.9
3151,3232,56600,182.9
3161,3228,55200,178.2
3171,3232,56300,182.0
3181,3228,55600,179.5
3191,3232,55900,180.7
3201,3084,169500,522.7
3211,3228,55800,180.1
3221,3228,56500,182.4
3231,3228,55000,177.5
3241,3232,56500,182.6
3251,3228,55000,177.5
3261,3232,56500,182.6
3271,3228,55000,177.5
3281,3232,56600,182.9
3291,3228,55000,177.5
3301,3232,56600,182.9
3311,3228,55400,178.8
3321,3232,56100,181.3
3331,3228,55600,179.5
3341,3228,55900,180.4
3351,3228,56000,180.8
3361,3232,55400,179.1
3371,3232,56500,182.6
3381,3228,55000,177.5
3391,3232,56500,182.6
3401,3228,55000,177.5
3411,3032,136200,413.0
3421,3228,55000,177.5
3431,3232,56500,182.6
3441,3228,55000,177.5
3451,3228,56500,182.4
3461,3228,55500,179.2
3471,3228,56000,180.8
3481,3228,55500,179.2
3491,3228,55900,180.4
3501,3228,56300,181.7
3511,3068,153600,471.2
3521,3232,56500,182.6
3531,3228,54900,177.2
3541,3232,56500,182.6
3551,3228,55000,177.5
3561,3232,56500,182.6
3571,3228,55000,177.5
3581,3228,56500,182.4
3591,3228,55000,177.5
3601,3232,56600,182.9
3611,3228,55500,179.2
3621,3100,175400,543.7
3631,3228,55600,179.5
3641,3228,55900,180.4
3651,3232,56400,182.3
3661,3228,55100,177.9
3671,3232,56500,182.6
3681,3228,55000,177.5
3691,3232,56500,182.6
3701,3228,54900,177.2
3711,3232,56500,182.6
3721,3228,54900,177.2
3731,3104,162300,503.8
3741,3228,55000,177.5
3751,3232,56400,182.3
3761,3228,55600,179.5
3771,3228,55900,180.4
3781,3228,55700,179.8
3791,3232,55900,180.7
3801,3228,56400,182.1
3811,3228,54900,177.2
3821,3232,56500,182.6
3831,3228,55000,177.5
3841,3048,139900,426.4
3851,3228,55000,177.5
3861,3228,56500,182.4
3871,3228,54900,177.2
3881,3232,56500,182.6
3891,3228,55300,178.5
3901,3232,56200,181.6
3911,3232,55600,179.7
3921,3228,55900,180.4
3931,3232,55900,180.7
3941,3228,55700,179.8
3951,3040,136600,415.3
3961,3228,55000,177.5
3971,3232,56500,182.6
3981,3228,55000,177.5
3991,3232,56600,182.9
4001,3228,54900,177.2
4011,3232,56500,182.6
4021,3228,55000,177.5
4031,3232,56600,182.9
4041,3228,55400,178.8
4051,3100,145100,449.8
4061,3228,55600,179.5
4071,3232,55900,180.7
4081,3228,56200,181.4
4091,3228,55300,178.5
4101,3232,56500,182.6
4111,3228,55000,177.5
4121,3232,56400,182.3
4131,3228,55000,177.5
4141,3232,56500,182.6
4151,3100,138600,429.7
4161,3232,56500,182.6
4171,3228,55000,177.5
4181,3232,56500,182.6
4191,3228,55500,179.2
4201,3228,56000,180.8
4211,3228,55600,179.5
4221,3232,55900,180.7
4231,3228,56400,182.1
4241,3232,55100,178.1
4251,3232,56400,182.3
4261,3052,138400,422.4
4271,3232,56500,182.6
4281,3228,55000,177.5
4291,3232,56500,182.6
4301,3228,54900,177.2
4311,3232,56500,182.6
4321,3228,54900,177.2
4331,3232,56500,182.6
4341,3228,55600,179.5
4351,3228,56000,180.8
4361,3080,145100,446.9
4371,3228,55900,180.4
4381,3228,56400,182.1
4391,3228,55100,177.9
4401,3232,56400,182.3
4411,3228,54900,177.2
4421,3232,56500,182.6
4431,3228,54900,177.2
4441,3232,56500,182.6
4451,3232,54900,177.4
4461,3232,56500,182.6
4471,3096,142200,440.3
4481,3228,56400,182.1
4491,3232,55500,179.4
4501,3228,55900,180.4
4511,3228,55700,179.8
4521,3228,55800,180.1
4531,3232,56500,182.6
4541,3228,55000,177.5
4551,3232,56500,182.6
4561,3228,55000,177.5
4571,3100,142100,440.5
4581,3228,54900,177.2
4591,3232,56600,182.9
4601,3228,55000,177.5
4611,3232,56500,182.6
4621,3228,55300,178.5
4631,3232,56200,181.6
4641,3228,55600,179.5
4651,3228,55900,180.4
4661,3228,56000,180.8
4671,3228,56200,181.4
4681,3232,56500,182.6
4691,3228,55000,177.5
4701,3228,56500,182.4
4711,3228,55000,177.5
4721,3232,56500,182.6
4731,3228,55000,177.5
4741,3232,56500,182.6
4751,3228,55000,177.5
4761,3232,56500,182.6
4771,3228,55400,178.8
4781,3112,180000,560.2
4791,3228,55600,179.5
4801,3228,56000,180.8
4811,3228,56200,181.4
4821,3228,55200,178.2
4831,3232,56500,182.6
4841,3228,55000,177.5
4851,3228,56500,182.4
4861,3228,55000,177.5
4871,3232,56500,182.6
4881,3148,154800,487.3
4891,3232,56600,182.9
4901,3228,55000,177.5
4911,3232,56500,182.6
4921,3228,55500,179.2
4931,3232,56000,181.0
4941,3228,55600,179.5
4951,3232,55900,180.7
4961,3232,56400,182.3
4971,3228,55200,178.2
4981,3232,56400,182.3
4991,3188,161700,515.5
5001,3232,56500,182.6
5011,3228,55000,177.5
5021,3232,56500,182.6
5031,3228,54900,177.2
5041,3232,56600,182.9
5051,3228,55000,177.5
5061,3232,56600,182.9
5071,3228,55500,179.2
5081,3232,56000,181.0
5091,3228,57900,186.9
5101,3232,55900,180.7
5111,3228,56400,182.1
5121,3228,55100,177.9
5131,3228,56500,182.4
5141,3228,55000,177.5
5151,3232,56500,182.6
5161,3228,54900,177.2
5171,3232,56500,182.6
5181,3228,54900,177.2
5191,3232,56500,182.6
5201,3096,136100,421.4
5211,3232,56300,182.0
5221,3228,55600,179.5
5231,3232,55900,180.7
5241,3228,55800,180.1
5251,3228,55700,179.8
5261,3232,56500,182.6
5271,3228,55000,177.5
5281,3228,56500,182.4
5291,3228,55000,177.5
5301,3232,56600,182.9
5311,3104,183800,570.5
5321,3228,56600,182.7
5331,3228,55000,177.5
5341,3232,56600,182.9
5351,3228,55400,178.8
5361,3232,56100,181.3
5371,3228,55600,179.5
5381,3228,55900,180.4
5391,3228,56200,181.4
5401,3228,55400,178.8
5411,3228,56600,182.7
5421,3104,171100,531.1
5431,3232,56500,182.6
5441,3228,55100,177.9
5451,3232,56600,182.9
5461,3228,55000,177.5
5471,3232,56500,182.6
5481,3228,55000,177.5
5491,3228,56500,182.4
5501,3228,55500,179.2
5511,3228,56000,180.8
5521,3100,142400,441.4
5531,3232,55900,180.7
5541,3228,56300,181.7
5551,3228,55200,178.2
5561,3228,56500,182.4
5571,3228,55100,177.9
5581,3232,56600,182.9
5591,3228,55000,177.5
5601,3228,56600,182.7
5611,3228,55000,177.5
5621,3232,56600,182.9
5631,3188,55300,176.3
5641,3232,56500,182.6
5651,3228,55600,179.5
5661,3232,55900,180.7
5671,3228,55600,179.5
5681,3232,55900,180.7
5691,3232,56400,182.3
5701,3228,55100,177.9
5711,3228,56500,182.4
5721,3228,55000,177.5
5731,3032,136200,413.0
5741,3228,55000,177.5
5751,3232,56600,182.9
5761,3228,55000,177.5
5771,3232,56500,182.6
5781,3228,55100,177.9
5791,3232,56400,182.3
5801,3228,55600,179.5
5811,3232,56000,181.0
5821,3228,55600,179.5
5831,3108,180600,561.3
5841,3232,56400,182.3
5851,3228,54900,177.2
5861,3232,56500,182.6
5871,3228,55000,177.5
5881,3232,56500,182.6
5891,3228,55000,177.5
5901,3232,56500,182.6
5911,3228,55000,177.5
5921,3232,56500,182.6
5931,3228,55300,178.5
5941,3112,172100,535.6
5951,3232,55600,179.7
5961,3228,55900,180.4
5971,3228,56000,180.8
5981,3232,55600,179.7
5991,3232,56500,182.6
6001,3228,55100,177.9
6011,3232,56600,182.9
6021,3228,55000,177.5
6031,3232,56500,182.6
6041,3036,131800,400.1
6051,3232,56500,182.6
6061,3228,55000,177.5
6071,3232,56500,182.6
6081,3228,55500,179.2
6091,3232,56100,181.3
6101,3228,55600,179.5
6111,3232,55900,180.7
6121,3228,56200,181.4
6131,3228,55300,178.5
6141,3100,137800,427.2
6151,3228,55100,177.9
6161,3232,56500,182.6
6171,3228,55000,177.5
6181,3232,56600,182.9
6191,3228,54900,177.2
6201,3232,56500,182.6
6211,3228,55000,177.5
6221,3232,56500,182.6
6231,3228,55500,179.2
6241,3228,56000,180.8
6251,3096,143100,443.0
6261,3228,55900,180.4
6271,3228,56400,182.1
6281,3228,55200,178.2
6291,3228,56500,182.4
6301,3228,55000,177.5
6311,3228,56500,182.4
6321,3228,55000,177.5
6331,3232,56500,182.6
6341,3228,54900,177.2
6351,3096,142800,442.1
6361,3228,55000,177.5
6371,3232,56500,182.6
6381,3228,55600,179.5
6391,3228,55900,180.4
6401,3228,55600,179.5
6411,3228,55900,180.4
6421,3232,56500,182.6
6431,3228,55100,177.9
6441,3232,56500,182.6
6451,3228,55000,177.5
6461,3104,143000,443.9
6471,3228,55000,177.5
6481,3232,56500,182.6
6491,3228,54900,177.2
6501,3228,56500,182.4
6511,3228,55100,177.9
6521,3232,56300,182.0
6531,3228,55600,179.5
6541,3228,55900,180.4
6551,3228,55700,179.8
6561,3216,159200,512.0
6571,3232,56400,182.3
6581,3228,55100,177.9
6591,3232,56500,182.6
6601,3228,55000,177.5
6611,3232,56500,182.6
6621,3228,55000,177.5
6631,3232,56500,182.6
6641,3228,55000,177.5
6651,3232,56500,182.6
6661,3228,55400,178.8
6671,3232,139500,450.9
6681,3228,55600,179.5
6691,3228,55900,180.4
6701,3228,56100,181.1
6711,3228,55400,178.8
6721,3232,56500,182.6
6731,3228,55000,177.5
6741,3228,56500,182.4
6751,3228,55100,177.9
6761,3232,56500,182.6
6771,3228,57100,184.3
6781,3232,56600,182.9
6791,3228,55000,177.5
6801,3228,56500,182.4
6811,3228,55500,179.2
6821,3228,56000,180.8
6831,3228,55600,179.5
6841,3228,55900,180.4
6851,3232,56300,182.0
6861,3228,55200,178.2
6871,3232,56500,182.6
6881,3092,141200,436.6
6891,3232,56500,182.6
6901,3228,55000,177.5
6911,3228,56500,182.4
6921,3228,54900,177.2
6931,3232,56600,182.9
6941,3228,55000,177.5
6951,3228,56600,182.7
6961,3228,55500,179.2
6971,3228,55900,180.4
6981,3228,57800,186.6
6991,3232,55900,180.7
7001,3232,56400,182.3
7011,3228,55100,177.9
7021,3232,56500,182.6
7031,3228,55000,177.5
7041,3232,56500,182.6
7051,3228,54900,177.2
7061,3232,56500,182.6
7071,3228,55000,177.5
7081,3232,56500,182.6
7091,3104,183200,568.7
7101,3232,56400,182.3
7111,3228,55500,179.2
7121,3228,56000,180.8
7131,3228,55600,179.5
7141,3228,55800,180.1
7151,3228,56500,182.4
7161,3228,55000,177.5
7171,3232,56500,182.6
7181,3228,54900,177.2
7191,3232,56500,182.6
7201,3144,55400,174.2
7211,3232,56500,182.6
7221,3228,54900,177.2
7231,3232,56500,182.6
7241,3228,55300,178.5
7251,3232,56200,181.6
7261,3228,55600,179.5
7271,3228,55900,180.4
7281,3228,55900,180.4
7291,3228,55600,179.5
7301,3068,143300,439.6
7311,3228,55000,177.5
7321,3232,56500,182.6
7331,3228,55000,177.5
7341,3228,56500,182.4
7351,3228,55000,177.5
7361,3232,56500,182.6
7371,3228,55000,177.5
7381,3232,56600,182.9
7391,3228,55400,178.8
7401,3228,56100,181.1
7411,3220,55800,179.7
7421,3228,55900,180.4
7431,3228,56200,181.4
7441,3228,55300,178.5
7451,3228,56500,182.4
7461,3228,55000,177.5
7471,3232,56500,182.6
7481,3228,55000,177.5
7491,3232,56500,182.6
7501,3228,55000,177.5
7511,3104,150300,466.5
7521,3228,55000,177.5
7531,3228,56600,182.7
7541,3228,55600,179.5
7551,3228,56000,180.8
7561,3232,55700,180.0
7571,3228,56000,180.8
7581,3228,56400,182.1
7591,3228,55200,178.2
7601,3232,56500,182.6
7611,3200,162900,521.3
7621,3232,56600,182.9
7631,3228,55000,177.5
7641,3228,56600,182.7
7651,3228,55000,177.5
7661,3232,56500,182.6
7671,3228,55000,177.5
7681,3232,56600,182.9
7691,3228,55500,179.2
7701,3232,56000,181.0
7711,3228,55600,179.5
7721,3092,170600,527.5
7731,3228,56500,182.4
7741,3228,55100,177.9
7751,3232,56600,182.9
7761,3228,55000,177.5
7771,3232,56500,182.6
7781,3228,55000,177.5
7791,3232,56600,182.9
7801,3228,55000,177.5
7811,3228,56500,182.4
7821,3228,57300,185.0
7831,3232,56400,182.3
7841,3228,55600,179.5
7851,3232,55900,180.7
7861,3228,55700,179.8
7871,3228,55800,180.1
7881,3232,56500,182.6
7891,3228,55100,177.9
7901,3228,56500,182.4
7911,3228,55000,177.5
7921,3232,56500,182.6
7931,3096,142000,439.6
7941,3228,56600,182.7
7951,3228,55000,177.5
7961,3232,56500,182.6
7971,3228,55400,178.8
7981,3232,56200,181.6
7991,3228,55600,179.5
8001,3228,55900,180.4
8011,3232,56000,181.0
8021,3232,55500,179.4
8031,3228,57100,184.3
8041,3228,55100,177.9
8051,3232,56500,182.6
8061,3228,55000,177.5
8071,3228,56600,182.7
8081,3228,55000,177.5
8091,3232,56600,182.9
8101,3228,55000,177.5
8111,3232,56600,182.9
8121,3228,55500,179.2
8131,3228,56000,180.8
8141,3108,182000,565.7
8151,3232,55900,180.7
8161,3228,56300,181.7
8171,3228,55200,178.2
8181,3232,56500,182.6
8191,3228,55000,177.5
8201,3232,56500,182.6
8211,3228,55000,177.5
8221,3232,56600,182.9
8231,3228,55000,177.5
8241,3232,56500,182.6
8251,3228,55000,177.5
8261,3232,56500,182.6
8271,3228,55600,179.5
8281,3228,56000,180.8
8291,3228,55700,179.8
8301,3228,55900,180.4
8311,3228,56400,182.1
8321,3228,55100,177.9
8331,3232,56600,182.9
8341,3228,54900,177.2
8351,3096,145300,449.8
8361,3228,55100,177.9
8371,3232,56600,182.9
8381,3228,55000,177.5
8391,3232,56600,182.9
8401,3228,55000,177.5
8411,3232,56500,182.6
8421,3232,55600,179.7
8431,3228,55900,180.4
8441,3228,55600,179.5
8451,3228,55900,180.4
8461,3036,135500,411.4
8471,3228,55100,177.9
8481,3228,56600,182.7
8491,3228,55000,177.5
8501,3232,56500,182.6
8511,3228,55000,177.5
8521,3232,56600,182.9
8531,3228,55000,177.5
8541,3232,56500,182.6
8551,3228,55300,178.5
8561,3232,56300,182.0
8571,3036,91000,276.3
8581,3232,55900,180.7
8591,3228,55900,180.4
8601,3228,55600,179.5
8611,3232,56400,182.3
8621,3228,55000,177.5
8631,3232,56500,182.6
8641,3228,55000,177.5
8651,3232,56600,182.9
8661,3228,55000,177.5
8671,3096,146800,454.5
8681,3228,54900,177.2
8691,3232,56500,182.6
8701,3228,55400,178.8
8711,3232,56100,181.3
8721,3228,55600,179.5
8731,3228,55900,180.4
8741,3228,56200,181.4
8751,3228,55400,178.8
8761,3232,56500,182.6
8771,3228,55000,177.5
8781,3232,130900,423.1
8791,3228,55000,177.5
8801,3232,56500,182.6
8811,3228,55000,177.5
8821,3232,56500,182.6
8831,3228,54900,177.2
8841,3232,56500,182.6
8851,3228,55500,179.2
8861,3232,56000,181.0
8871,3232,55600,179.7
8881,3228,55900,180.4
8891,3228,144000,464.8
8901,3232,55200,178.4
8911,3228,56500,182.4
8921,3228,55000,177.5
8931,3232,56600,182.9
8941,3228,55000,177.5
8951,3228,56600,182.7
8961,3228,55000,177.5
8971,3232,56600,182.9
8981,3228,54900,177.2
8991,3100,147400,456.9
9001,3228,55600,179.5
9011,3228,56000,180.8
9021,3228,55600,179.5
9031,3232,55900,180.7
9041,3228,56500,182.4
9051,3228,55100,177.9
9061,3228,56500,182.4
9071,3228,55000,177.5
9081,3228,56500,182.4
9091,3228,55000,177.5
9101,3048,138300,421.5
9111,3228,55000,177.5
9121,3232,56500,182.6
9131,3228,55100,177.9
9141,3232,56300,182.0
9151,3228,55600,179.5
9161,3228,56000,180.8
9171,3228,55700,179.8
9181,3228,55800,180.1
9191,3232,56400,182.3
9201,3212,161300,518.1
9211,3232,56500,182.6
9221,3228,55000,177.5
9231,3232,56500,182.6
9241,3228,55000,177.5
9251,3232,56500,182.6
9261,3228,55000,177.5
9271,3232,56600,182.9
9281,3228,55300,178.5
9291,3228,56200,181.4
9301,3228,57700,186.3
9311,3232,56000,181.0
9321,3228,56000,180.8
9331,3228,55500,179.2
9341,3232,56500,182.6
9351,3228,55000,177.5
9361,3232,56500,182.6
9371,3228,55000,177.5
9381,3232,56400,182.3
9391,3228,55100,177.9
9401,3232,56500,182.6
9411,3164,55400,175.3
9421,3232,56600,182.9
9431,3228,55500,179.2
9441,3232,56000,181.0
9451,3228,55600,179.5
9461,3228,55900,180.4
9471,3228,56200,181.4
9481,3228,55200,178.2
9491,3232,56500,182.6
9501,3232,55000,177.8
9511,3092,166600,515.1
9521,3228,55000,177.5
9531,3232,56600,182.9
9541,3228,55000,177.5
9551,3232,56500,182.6
9561,3228,55000,177.5
9571,3232,56600,182.9
9581,3228,55500,179.2
9591,3232,56000,181.0
9601,3228,55600,179.5
9611,3096,142400,440.9
9621,3228,56400,182.1
9631,3228,55100,177.9
9641,3232,56600,182.9
9651,3228,55000,177.5
9661,3232,56500,182.6
9671,3228,55000,177.5
9681,3232,56500,182.6
9691,3228,54900,177.2
9701,3232,56500,182.6
9711,3228,55000,177.5
9721,3100,177600,550.6
9731,3228,55600,179.5
9741,3228,56000,180.8
9751,3228,55600,179.5
9761,3228,55900,180.4
9771,3228,56400,182.1
9781,3228,55100,177.9
9791,3232,56500,182.6
9801,3228,55000,177.5
9811,3232,56500,182.6
9821,3228,55000,177.5
9831,3100,141300,438.0
9841,3228,55000,177.5
9851,3232,56500,182.6
9861,3228,55300,178.5
9871,3232,56300,182.0
9881,3232,55600,179.7
9891,3228,55900,180.4
9901,3228,55900,180.4
9911,3228,55700,179.8
9921,3232,56500,182.6
9931,3108,177800,552.6
9941,3232,56600,182.9
9951,3228,55000,177.5
9961,3232,56600,182.9
9971,3228,55000,177.5
9981,3232,56500,182.6
9991,3228,55000,177.5
10001,3232,56600,182.9
10011,3228,55400,178.8
10021,3232,56100,181.3
10031,3096,142600,441.5
10041,3228,55900,180.4
10051,3228,56200,181.4
10061,3228,55300,178.5
10071,3232,56500,182.6
10081,3228,55000,177.5
10091,3232,56500,182.6
10101,3228,55000,177.5
10111,3228,56500,182.4
10121,3228,55000,177.5
10131,3228,56600,182.7
10141,3036,133300,404.7
10151,3232,56600,182.9
10161,3228,55500,179.2
10171,3228,56000,180.8
10181,3228,55700,179.8
10191,3228,55900,180.4
10201,3232,56400,182.3
10211,3228,55200,178.2
10221,3232,56600,182.9
10231,3228,55000,177.5
10241,3232,56600,182.9
10251,3116,182400,568.4
10261,3232,56500,182.6
10271,3228,55000,177.5
10281,3232,56500,182.6
10291,3228,54900,177.2
10301,3232,56600,182.9
10311,3228,55600,179.5
10321,3232,55900,180.7
10331,3228,55600,179.5
10341,3232,55900,180.7
10351,3056,136000,415.6
10361,3228,55100,177.9
10371,3232,56500,182.6
10381,3228,55000,177.5
10391,3228,56600,182.7
10401,3228,55000,177.5
10411,3232,56500,182.6
10421,3228,55000,177.5
10431,3232,56500,182.6
10441,3228,55100,177.9
10451,3232,56400,182.3
10461,3056,144900,442.8
10471,3232,55900,180.7
10481,3228,55800,180.1
10491,3232,55800,180.3
10501,3232,56500,182.6
10511,3228,55000,177.5
10521,3232,56500,182.6
10531,3228,55000,177.5
10541,3232,56500,182.6
10551,3228,55000,177.5
10561,3096,147900,457.9
10571,3228,55000,177.5
10581,3232,56600,182.9
10591,3228,55400,178.8
10601,3232,56200,181.6
10611,3232,55600,179.7
10621,3228,55900,180.4
10631,3228,56100,181.1
10641,3228,55600,179.5
10651,3228,56500,182.4
10661,3228,55000,177.5
10671,3060,140700,430.5
10681,3228,55000,177.5
10691,3232,56600,182.9
10701,3228,55100,177.9
10711,3232,56600,182.9
10721,3228,55000,177.5
10731,3232,56500,182.6
10741,3228,55500,179.2
10751,3232,56000,181.0
10761,3228,55700,179.8
10771,3096,145200,449.5
10781,3232,56200,181.6
10791,3228,55300,178.5
