ms,mV,µA,p_mW
3260,3228,55000,177.5
3270,3228,56500,182.4
3280,3228,55000,177.5
3290,3228,56500,182.4
3300,3228,55300,178.5
3310,3228,56100,181.1
3320,3228,55600,179.5
3330,3228,55900,180.4
3340,3228,56000,180.8
3350,3108,133300,414.3
3360,3232,56500,182.6
3370,3228,55000,177.5
3380,3228,56500,182.4
3390,3228,54900,177.2
3400,3232,56500,182.6
3410,3228,54900,177.2
3420,3228,56500,182.4
3430,3228,54900,177.2
3440,3228,56500,182.4
3450,3228,55400,178.8
3460,3024,112500,340.2
3470,3228,55600,179.5
3480,3228,55900,180.4
3490,3228,56200,181.4
3500,3228,55300,178.5
3510,3228,56500,182.4
3520,3228,55000,177.5
3530,3228,56500,182.4
3540,3228,55000,177.5
3550,3228,56600,182.7
3560,3072,156300,480.2
3570,3228,56600,182.7
3580,3228,55000,177.5
3590,3228,56600,182.7
3600,3228,55500,179.2
3610,3228,56000,180.8
3620,3228,55600,179.5
3630,3228,55900,180.4
3640,3228,56400,182.1
3650,3228,55100,177.9
3660,3092,143000,442.2
3670,3224,55000,177.3
3680,3228,56500,182.4
3690,3228,54900,177.2
3700,3228,56500,182.4
3710,3224,55000,177.3
3720,3228,56600,182.7
3730,3228,55000,177.5
3740,3228,56500,182.4
3750,3228,55600,179.5
3760,3224,102800,331.4
3770,3228,55600,179.5
3780,3228,55900,180.4
3790,3228,56500,182.4
3800,3228,55100,177.9
3810,3232,56500,182.6
3820,3228,55000,177.5
3830,3228,56500,182.4
3840,3228,54900,177.2
3850,3232,56500,182.6
3860,3228,56700,183.0
3870,3228,56600,182.7
3880,3228,55200,178.2
3890,3228,56300,181.7
3900,3228,55500,179.2
3910,3228,55900,180.4
3920,3228,55800,180.1
3930,3228,55700,179.8
3940,3228,56500,182.4
3950,3228,55000,177.5
3960,3228,56500,182.4
3970,3092,140300,433.8
3980,3228,56500,182.4
3990,3228,55000,177.5
4000,3228,56500,182.4
4010,3228,55000,177.5
4020,3228,56500,182.4
4030,3228,55400,178.8
4040,3228,56100,181.1
4050,3228,55600,179.5
4060,3228,55900,180.4
4070,3228,56100,181.1
4080,3096,176600,546.8
4090,3228,56500,182.4
4100,3228,55000,177.5
4110,3228,56500,182.4
4120,3228,54900,177.2
4130,3232,56600,182.9
4140,3224,55000,177.3
4150,3228,56500,182.4
4160,3228,55000,177.5
4170,3228,56500,182.4
4180,3224,55500,178.9
4190,3024,111000,335.7
4200,3228,55600,179.5
4210,3228,55800,180.1
4220,3228,56400,182.1
4230,3228,55200,178.2
4240,3228,56600,182.7
4250,3228,55000,177.5
4260,3228,56500,182.4
4270,3228,55000,177.5
4280,3228,56500,182.4
4290,3092,140500,434.4
4300,3228,56600,182.7
4310,3228,54900,177.2
4320,3228,56500,182.4
4330,3228,55500,179.2
4340,3228,55900,180.4
4350,3228,55600,179.5
4360,3232,55900,180.7
4370,3228,56400,182.1
4380,3228,55000,177.5
4390,3232,56500,182.6
4400,3072,61800,189.8
4410,3228,56600,182.7
4420,3228,55000,177.5
4430,3228,56500,182.4
4440,3224,55000,177.3
4450,3228,56500,182.4
4460,3228,55000,177.5
4470,3228,56400,182.1
4480,3228,55600,179.5
4490,3228,55900,180.4
4500,3164,56000,177.2
4510,3228,55800,180.1
4520,3232,56400,182.3
4530,3228,55000,177.5
4540,3228,56500,182.4
4550,3228,55000,177.5
4560,3228,56500,182.4
4570,3224,55000,177.3
4580,3228,56400,182.1
4590,3228,54900,177.2
4600,3028,136600,413.6
4610,3228,55400,178.8
4620,3228,56200,181.4
4630,3228,55600,179.5
4640,3228,55900,180.4
4650,3228,56000,180.8
4660,3228,55500,179.2
4670,3228,56500,182.4
4680,3228,55100,177.9
4690,3228,56600,182.7
4700,3228,55000,177.5
4710,3232,56500,182.6
4720,3228,55000,177.5
4730,3228,56600,182.7
4740,3228,55000,177.5
4750,3228,56500,182.4
4760,3228,55500,179.2
4770,3228,56100,181.1
4780,3228,55600,179.5
4790,3228,56000,180.8
4800,3228,56300,181.7
4810,3108,133100,413.7
4820,3228,56500,182.4
4830,3228,55000,177.5
4840,3228,56600,182.7
4850,3228,55000,177.5
4860,3228,56600,182.7
4870,3228,54900,177.2
4880,3228,56500,182.4
4890,3228,55000,177.5
4900,3228,56500,182.4
4910,3092,142000,439.1
4920,3228,55900,180.4
4930,3228,55600,179.5
4940,3228,55900,180.4
4950,3228,56400,182.1
4960,3228,55200,178.2
4970,3232,56500,182.6
4980,3228,55000,177.5
4990,3232,56600,182.9
5000,3224,55000,177.3
5010,3068,64100,196.7
5020,3228,55000,177.5
5030,3228,56500,182.4
5040,3228,55000,177.5
5050,3232,56500,182.6
5060,3228,55600,179.5
5070,3228,55900,180.4
5080,3228,55600,179.5
5090,3228,55900,180.4
5100,3228,56400,182.1
5110,3228,55100,177.9
5120,3228,56500,182.4
5130,3224,55000,177.3
5140,3232,56500,182.6
5150,3228,55000,177.5
5160,3232,56500,182.6
5170,3228,55000,177.5
5180,3228,56600,182.7
5190,3228,55300,178.5
5200,3228,56200,181.4
5210,3228,55600,179.5
5220,3108,135500,421.1
5230,3228,55800,180.1
5240,3228,55700,179.8
5250,3228,56500,182.4
5260,3228,55100,177.9
5270,3228,56500,182.4
5280,3228,55000,177.5
5290,3228,56500,182.4
5300,3228,55000,177.5
5310,3228,56500,182.4
5320,3088,140700,434.5
5330,3228,56600,182.7
5340,3228,55400,178.8
5350,3228,56100,181.1
5360,3228,55600,179.5
5370,3228,55900,180.4
5380,3228,56100,181.1
5390,3228,55400,178.8
5400,3228,56500,182.4
5410,3228,55000,177.5
5420,3092,143100,442.5
5430,3228,55000,177.5
5440,3228,56500,182.4
5450,3228,55000,177.5
5460,3228,56500,182.4
5470,3228,55000,177.5
5480,3228,56500,182.4
5490,3228,55500,179.2
5500,3228,56000,180.8
5510,3228,55600,179.5
5520,3228,55900,180.4
5530,3072,156100,479.5
5540,3228,55200,178.2
5550,3228,56500,182.4
5560,3224,55000,177.3
5570,3228,56500,182.4
5580,3228,55000,177.5
5590,3232,56500,182.6
5600,3228,55000,177.5
5610,3228,56500,182.4
5620,3228,55000,177.5
5630,3228,56500,182.4
5640,3132,56100,175.7
5650,3228,56000,180.8
5660,3228,55600,179.5
5670,3228,55900,180.4
5680,3228,56500,182.4
5690,3228,55100,177.9
5700,3228,56500,182.4
5710,3228,55000,177.5
5720,3232,56600,182.9
5730,3228,55000,177.5
5740,3096,143900,445.5
5750,3228,55000,177.5
5760,3232,56600,182.9
5770,3228,55100,177.9
5780,3232,56500,182.6
5790,3228,55600,179.5
5800,3228,55900,180.4
5810,3228,55700,179.8
5820,3228,55800,180.1
5830,3228,56500,182.4
5840,3228,55100,177.9
5850,3096,143300,443.7
5860,3228,55000,177.5
5870,3228,56500,182.4
5880,3224,55000,177.3
5890,3228,56600,182.7
5900,3228,55000,177.5
5910,3228,56500,182.4
5920,3224,55300,178.3
5930,3228,56200,181.4
5940,3228,55600,179.5
5950,3228,56000,180.8
5960,3164,56400,178.4
5970,3228,55600,179.5
5980,3228,56400,182.1
5990,3228,55000,177.5
6000,3228,56500,182.4
6010,3228,55000,177.5
6020,3228,56500,182.4
6030,3228,55000,177.5
6040,3228,56500,182.4
6050,3228,55000,177.5
6060,3028,137600,416.7
6070,3228,55500,179.2
6080,3228,56100,181.1
6090,3228,55600,179.5
6100,3228,56000,180.8
6110,3228,56200,181.4
6120,3228,55300,178.5
6130,3228,56500,182.4
6140,3228,55000,177.5
6150,3228,56500,182.4
6160,3100,172400,534.4
6170,3228,56500,182.4
6180,3228,55000,177.5
6190,3228,56600,182.7
6200,3228,55000,177.5
6210,3228,56500,182.4
6220,3228,55500,179.2
6230,3228,55900,180.4
6240,3228,55600,179.5
6250,3228,55900,180.4
6260,3036,139400,423.2
6270,3228,55200,178.2
6280,3232,56500,182.6
6290,3228,55000,177.5
6300,3228,56500,182.4
6310,3228,55000,177.5
6320,3228,56600,182.7
6330,3228,55000,177.5
6340,3232,56500,182.6
6350,3228,55000,177.5
6360,3076,142800,439.3
6370,3228,55500,179.2
6380,3228,55900,180.4
6390,3228,55600,179.5
6400,3228,55900,180.4
6410,3228,56500,182.4
6420,3228,55100,177.9
6430,3228,56500,182.4
6440,3228,55000,177.5
6450,3228,56500,182.4
6460,3228,55000,177.5
6470,3228,140400,453.2
6480,3228,54900,177.2
6490,3228,56500,182.4
6500,3228,55200,178.2
6510,3228,56300,181.7
6520,3228,55500,179.2
6530,3228,55900,180.4
6540,3228,55800,180.1
6550,3228,55700,179.8
6560,3228,56500,182.4
6570,3228,55000,177.5
6580,3228,56600,182.7
6590,3224,55000,177.3
6600,3228,56500,182.4
6610,3228,55000,177.5
6620,3228,56500,182.4
6630,3228,55100,177.9
6640,3228,56500,182.4
6650,3224,55400,178.6
6660,3228,56100,181.1
6670,3228,55600,179.5
6680,3224,103900,335.0
6690,3228,56100,181.1
6700,3228,55400,178.8
6710,3232,56500,182.6
6720,3228,55000,177.5
6730,3232,56500,182.6
6740,3224,55000,177.3
6750,3232,56500,182.6
6760,3224,55000,177.3
6770,3232,56500,182.6
6780,3228,55000,177.5
6790,3096,145600,450.8
6800,3228,55600,179.5
6810,3228,56000,180.8
6820,3228,55600,179.5
6830,3228,55900,180.4
6840,3228,56400,182.1
6850,3228,55200,178.2
6860,3228,56600,182.7
6870,3228,55000,177.5
6880,3228,56500,182.4
6890,3224,149800,483.0
6900,3228,56600,182.7
6910,3228,55000,177.5
6920,3232,56500,182.6
6930,3224,55000,177.3
6940,3228,56500,182.4
6950,3228,55600,179.5
6960,3228,55900,180.4
6970,3228,55700,179.8
6980,3228,55900,180.4
6990,3228,56400,182.1
7000,3072,164200,504.4
7010,3228,56500,182.4
7020,3228,55000,177.5
7030,3232,56600,182.9
7040,3228,55000,177.5
7050,3228,56500,182.4
7060,3228,55000,177.5
7070,3228,56500,182.4
7080,3228,55100,177.9
7090,3228,56400,182.1
7100,3036,134500,408.3
7110,3228,56000,180.8
7120,3228,55700,179.8
7130,3228,55800,180.1
7140,3228,56500,182.4
7150,3228,55100,177.9
7160,3228,56500,182.4
7170,3228,55000,177.5
7180,3228,56500,182.4
7190,3228,55100,177.9
7200,3228,56600,182.7
7210,3104,159200,494.2
7220,3228,56600,182.7
7230,3224,55300,178.3
7240,3232,56200,181.6
7250,3228,55600,179.5
7260,3228,55900,180.4
7270,3228,56000,180.8
7280,3228,55500,179.2
7290,3228,56500,182.4
7300,3228,55000,177.5
7310,3100,149800,464.4
7320,3228,55100,177.9
7330,3228,56500,182.4
7340,3228,55000,177.5
7350,3232,56500,182.6
7360,3228,55000,177.5
7370,3228,56500,182.4
7380,3228,55400,178.8
7390,3228,56000,180.8
7400,3228,55600,179.5
7410,3228,55900,180.4
7420,3092,142300,440.0
7430,3228,55300,178.5
7440,3228,56500,182.4
7450,3228,55000,177.5
7460,3228,56500,182.4
7470,3228,55000,177.5
7480,3228,56500,182.4
7490,3228,55000,177.5
7500,3228,56500,182.4
7510,3224,54900,177.0
7520,3228,56600,182.7
7530,3128,56200,175.8
7540,3228,56000,180.8
7550,3228,55600,179.5
7560,3228,55900,180.4
7570,3228,56400,182.1
7580,3228,55100,177.9
7590,3228,56500,182.4
7600,3224,54900,177.0
7610,3228,56500,182.4
7620,3228,54900,177.2
7630,3228,56500,182.4
7640,3224,55100,177.6
7650,3228,56500,182.4
7660,3224,55000,177.3
7670,3228,56500,182.4
7680,3228,55500,179.2
7690,3228,55900,180.4
7700,3228,55600,179.5
7710,3228,56000,180.8
7720,3232,56400,182.3
7730,3228,55100,177.9
7740,3116,187600,584.6
7750,3224,55000,177.3
7760,3232,56500,182.6
7770,3228,55000,177.5
7780,3228,56500,182.4
7790,3228,55000,177.5
7800,3228,56500,182.4
7810,3224,55200,178.0
7820,3228,56300,181.7
7830,3228,55600,179.5
7840,3224,96900,312.4
7850,3228,55800,180.1
7860,3228,55700,179.8
7870,3228,56400,182.1
7880,3228,55000,177.5
7890,3228,56500,182.4
7900,3228,54900,177.2
7910,3232,56600,182.9
7920,3228,55000,177.5
7930,3228,56600,182.7
7940,3228,55000,177.5
7950,3032,134600,408.1
7960,3228,55400,178.8
7970,3228,56200,181.4
7980,3228,55600,179.5
7990,3228,56000,180.8
8000,3228,56100,181.1
8010,3228,55400,178.8
8020,3228,56500,182.4
8030,3228,55000,177.5
8040,3228,56500,182.4
8050,3228,55000,177.5
8060,3032,136100,412.7
8070,3228,55000,177.5
8080,3228,56500,182.4
8090,3228,55000,177.5
8100,3232,56600,182.9
8110,3228,55500,179.2
8120,3228,56000,180.8
8130,3228,55500,179.2
8140,3228,55900,180.4
8150,3228,56200,181.4
8160,3096,145100,449.2
8170,3232,56500,182.6
8180,3228,55000,177.5
8190,3228,56500,182.4
8200,3228,55000,177.5
8210,3228,56500,182.4
8220,3224,54900,177.0
8230,3228,56500,182.4
8240,3224,55000,177.3
8250,3228,56500,182.4
8260,3184,160400,510.7
8270,3228,55900,180.4
8280,3228,55600,179.5
8290,3228,55800,180.1
8300,3228,56400,182.1
8310,3224,55100,177.6
8320,3228,56500,182.4
8330,3228,55000,177.5
8340,3228,56500,182.4
8350,3224,55000,177.3
8360,3228,56500,182.4
8370,3100,135600,420.4
8380,3228,56500,182.4
8390,3228,55100,177.9
8400,3228,56400,182.1
8410,3228,55600,179.5
8420,3228,55900,180.4
8430,3228,55700,179.8
8440,3228,55800,180.1
8450,3228,56500,182.4
8460,3228,55000,177.5
8470,3232,56500,182.6
8480,3096,143500,444.3
8490,3228,56500,182.4
8500,3228,55000,177.5
8510,3228,56500,182.4
8520,3228,55000,177.5
8530,3228,56500,182.4
8540,3228,55300,178.5
8550,3232,56200,181.6
8560,3228,55600,179.5
8570,3228,55900,180.4
8580,3228,56000,180.8
8590,3096,145900,451.7
8600,3228,56500,182.4
8610,3228,55000,177.5
8620,3228,56600,182.7
8630,3228,55000,177.5
8640,3228,56500,182.4
8650,3228,54900,177.2
8660,3228,56500,182.4
8670,3228,54900,177.2
8680,3228,56500,182.4
8690,3092,141800,438.4
8700,3228,56000,180.8
8710,3228,55600,179.5
8720,3228,55900,180.4
8730,3228,56400,182.1
8740,3228,55300,178.5
8750,3228,56600,182.7
8760,3228,55000,177.5
8770,3228,56500,182.4
8780,3224,55000,177.3
8790,3228,56500,182.4
8800,3068,152700,468.5
8810,3232,56500,182.6
8820,3228,55000,177.5
8830,3228,56500,182.4
8840,3228,55500,179.2
8850,3228,55900,180.4
8860,3228,55600,179.5
8870,3228,55900,180.4
8880,3228,56300,181.7
8890,3228,55100,177.9
8900,3088,144000,444.7
8910,3228,55000,177.5
8920,3232,56600,182.9
8930,3228,54900,177.2
8940,3228,56500,182.4
8950,3228,55000,177.5
8960,3232,56500,182.6
8970,3228,55000,177.5
8980,3228,56500,182.4
8990,3228,55500,179.2
9000,3228,55900,180.4
9010,3228,55600,179.5
9020,3232,55900,180.7
9030,3228,56400,182.1
9040,3228,55100,177.9
9050,3228,56500,182.4
9060,3228,54900,177.2
9070,3228,56500,182.4
9080,3228,55000,177.5
9090,3228,56500,182.4
9100,3228,54900,177.2
9110,3036,135800,412.3
9120,3228,55200,178.2
9130,3228,56300,181.7
9140,3228,55600,179.5
9150,3228,55900,180.4
9160,3228,55900,180.4
9170,3228,55600,179.5
9180,3228,56500,182.4
9190,3228,55000,177.5
9200,3228,56500,182.4
9210,3224,55000,177.3
9220,3228,56500,182.4
9230,3228,55000,177.5
9240,3228,56500,182.4
9250,3228,55000,177.5
9260,3228,56600,182.7
9270,3228,55400,178.8
9280,3228,56100,181.1
9290,3228,55500,179.2
9300,3228,55900,180.4
9310,3228,56100,181.1
9320,3088,142800,441.0
9330,3228,56500,182.4
9340,3228,55000,177.5
9350,3228,56500,182.4
9360,3224,55000,177.3
9370,3228,56600,182.7
9380,3228,55000,177.5
9390,3228,56500,182.4
9400,3228,55000,177.5
9410,3228,56600,182.7
9420,3192,162700,519.3
9430,3228,56000,180.8
9440,3228,55600,179.5
9450,3228,55900,180.4
9460,3228,56300,181.7
9470,3228,55200,178.2
9480,3228,56400,182.1
9490,3228,55000,177.5
9500,3228,56500,182.4
9510,3224,55000,177.3
9520,3228,56500,182.4
9530,3084,165300,509.8
9540,3228,56500,182.4
9550,3228,55000,177.5
9560,3232,56500,182.6
9570,3228,55600,179.5
9580,3228,55900,180.4
9590,3228,55600,179.5
9600,3228,55900,180.4
9610,3228,56300,181.7
9620,3228,55000,177.5
9630,3116,152800,476.1
9640,3224,55000,177.3
9650,3228,56500,182.4
9660,3228,54900,177.2
9670,3228,56500,182.4
9680,3228,54900,177.2
9690,3228,56500,182.4
9700,3228,55100,177.9
9710,3228,56300,181.7
9720,3228,55500,179.2
9730,3228,55900,180.4
9740,3092,142400,440.3
9750,3228,55800,180.1
9760,3228,56500,182.4
9770,3228,55000,177.5
9780,3228,56500,182.4
9790,3228,55000,177.5
9800,3232,56500,182.6
9810,3228,55000,177.5
9820,3228,56500,182.4
9830,3224,54900,177.0
9840,3228,56500,182.4
9850,3108,181000,562.5
9860,3232,56100,181.3
9870,3228,55600,179.5
9880,3228,55900,180.4
9890,3228,56000,180.8
9900,3228,55400,178.8
9910,3228,56500,182.4
9920,3228,55000,177.5
9930,3228,56500,182.4
9940,3228,55000,177.5
9950,3096,143700,444.9
9960,3228,54900,177.2
9970,3228,56500,182.4
9980,3228,54900,177.2
9990,3228,56500,182.4
10000,3228,55400,178.8
10010,3228,56000,180.8
10020,3228,55600,179.5
10030,3228,55900,180.4
10040,3228,56300,181.7
10050,3228,55200,178.2
10060,3184,56800,180.9
10070,3228,55000,177.5
10080,3228,56600,182.7
10090,3228,54900,177.2
10100,3228,56500,182.4
10110,3228,55000,177.5
10120,3228,56500,182.4
10130,3228,54900,177.2
10140,3232,56500,182.6
10150,3228,55500,179.2
10160,3104,131200,407.2
10170,3228,55600,179.5
10180,3228,55900,180.4
10190,3228,56400,182.1
10200,3228,55100,177.9
10210,3228,56500,182.4
10220,3228,55000,177.5
10230,3228,56500,182.4
10240,3224,55000,177.3
10250,3228,56500,182.4
10260,3228,54900,177.2
10270,3228,56600,182.7
10280,3228,55100,177.9
10290,3232,56500,182.6
10300,3228,55600,179.5
10310,3228,56000,180.8
10320,3228,55600,179.5
10330,3228,55900,180.4
10340,3228,56400,182.1
10350,3228,55000,177.5
10360,3228,58700,189.5
10370,3228,55000,177.5
10380,3228,56500,182.4
10390,3228,55000,177.5
10400,3232,56600,182.9
10410,3228,55000,177.5
10420,3228,56500,182.4
10430,3228,55200,178.2
10440,3228,56300,181.7
10450,3228,55600,179.5
10460,3228,55900,180.4
10470,3096,169600,525.1
10480,3228,55600,179.5
10490,3228,56500,182.4
10500,3228,55000,177.5
10510,3228,56500,182.4
10520,3228,55000,177.5
10530,3228,56500,182.4
10540,3228,55000,177.5
10550,3228,56500,182.4
10560,3228,55000,177.5
10570,3076,159300,490.0
10580,3228,55400,178.8
10590,3232,56100,181.3
10600,3228,55600,179.5
10610,3228,55900,180.4
10620,3228,56100,181.1
10630,3228,55400,178.8
10640,3228,56500,182.4
10650,3228,55000,177.5
10660,3228,56500,182.4
10670,3092,145100,448.6
10680,3228,56500,182.4
10690,3228,55000,177.5
10700,3232,56500,182.6
10710,3228,54900,177.2
10720,3228,56500,182.4
10730,3228,55500,179.2
10740,3228,55900,180.4
10750,3228,55600,179.5
10760,3228,55900,180.4
10770,3228,56300,181.7
10780,3040,93100,283.0
10790,3228,56500,182.4
