ms,mV,µA,p_mW
1571,3232,55000,177.8
1581,3232,56600,182.9
1591,3232,55000,177.8
1601,3232,56600,182.9
1611,3232,55000,177.8
1621,3048,95800,292.0
1631,3228,55400,178.8
1641,3228,56200,181.4
1651,3232,55600,179.7
1661,3228,56000,180.8
1671,3232,56100,181.3
1681,3232,55400,179.1
1691,3228,56300,181.7
1701,3228,55000,177.5
1711,3232,56500,182.6
1721,3100,140100,434.3
1731,3232,56600,182.9
1741,3232,55000,177.8
1751,3232,56600,182.9
1761,3232,55000,177.8
1771,3232,56600,182.9
1781,3228,55500,179.2
1793,3232,56000,181.0
1801,3228,55600,179.5
1811,3232,55900,180.7
1821,3100,142700,442.4
1831,3232,55200,178.4
1841,3232,56400,182.3
1851,3232,55000,177.8
1861,3232,56600,182.9
1871,3228,55000,177.5
1881,3232,56600,182.9
1891,3228,55000,177.5
1901,3232,56600,182.9
1911,3232,55000,177.8
1921,3232,56600,182.9
1931,3064,148400,454.7
1941,3232,56000,181.0
1951,3228,55700,179.8
1961,3232,56000,181.0
1971,3232,56500,182.6
1981,3228,55100,177.9
1991,3232,56500,182.6
2001,3228,55100,177.9
2011,3232,56600,182.9
2021,3232,55000,177.8
2031,3100,178400,553.0
2041,3228,55100,177.9
2051,3232,56600,182.9
2061,3228,55200,178.2
2071,3232,56400,182.3
2081,3232,55600,179.7
2091,3232,55900,180.7
2101,3232,55700,180.0
2111,3232,55800,180.3
2121,3232,56000,181.0
2131,3084,160700,495.6
2141,3232,56500,182.6
2151,3228,55000,177.5
2161,3232,56600,182.9
2171,3228,55100,177.9
2181,3232,56600,182.9
2191,3228,55000,177.5
2201,3232,56600,182.9
2211,3228,55400,178.8
2221,3232,56300,182.0
2231,3232,57800,186.8
2241,3232,56000,181.0
2251,3232,56100,181.3
2261,3232,55500,179.4
2271,3232,56300,182.0
2281,3232,55000,177.8
2291,3232,56600,182.9
2301,3228,55100,177.9
2311,3232,56600,182.9
2321,3228,55000,177.5
2331,3232,56600,182.9
2341,3096,142600,441.5
2351,3232,56600,182.9
2361,3228,55500,179.2
2371,3232,56100,181.3
2381,3232,55600,179.7
2391,3232,55900,180.7
2401,3232,56300,182.0
2411,3064,56200,172.2
2421,3232,56400,182.3
2431,3232,55000,177.8
2441,3232,56600,182.9
2451,3116,182900,569.9
2461,3232,56500,182.6
2471,3228,55000,177.5
2481,3232,56600,182.9
2491,3232,55100,178.1
2501,3232,56500,182.6
2511,3232,55600,179.7
2521,3232,56000,181.0
2531,3232,55600,179.7
2541,3232,55900,180.7
2551,3100,142400,441.4
2561,3228,55100,177.9
2571,3232,56500,182.6
2581,3232,55000,177.8
2591,3232,56600,182.9
2601,3232,55000,177.8
2611,3232,56600,182.9
2621,3228,55000,177.5
2631,3232,56500,182.6
2641,3228,55100,177.9
2651,3232,56500,182.6
2661,3120,185000,577.2
2671,3232,55900,180.7
2681,3228,55700,179.8
2691,3232,55900,180.7
2701,3232,56000,181.0
2711,3232,55100,178.1
2721,3232,56500,182.6
2731,3232,55000,177.8
2741,3232,56500,182.6
2751,3232,55000,177.8
2761,3232,56600,182.9
2771,3104,184700,573.3
2781,3232,56600,182.9
2791,3228,55300,178.5
2801,3232,56200,181.6
2811,3232,55600,179.7
2821,3232,56000,181.0
2831,3232,56000,181.0
2841,3232,55600,179.7
2851,3232,56300,182.0
2861,3232,55000,177.8
2871,3044,137800,419.5
2881,3228,55000,177.5
2891,3232,56600,182.9
2901,3228,55000,177.5
2911,3232,56500,182.6
2921,3228,55000,177.5
2931,3232,56500,182.6
2941,3228,55500,179.2
2951,3232,56100,181.3
2961,3232,55600,179.7
2971,3104,141600,439.5
2981,3232,56200,181.6
2991,3228,55300,178.5
3001,3232,56400,182.3
3011,3228,55100,177.9
3021,3232,56600,182.9
3031,3232,55100,178.1
3041,3232,56500,182.6
3051,3228,54900,177.2
3061,3232,56500,182.6
3071,3228,55000,177.5
3081,3112,154100,479.6
3091,3228,55600,179.5
3101,3232,56000,181.0
3111,3232,55600,179.7
3121,3228,55900,180.4
3131,3232,56400,182.3
3141,3232,55100,178.1
3151,3232,56400,182.3
3161,3232,54900,177.4
3171,3232,56500,182.6
3181,3120,182900,570.6
3191,3232,56600,182.9
3201,3228,55000,177.5
3211,3232,56600,182.9
3221,3228,55100,177.9
3231,3232,56500,182.6
3241,3228,55500,179.2
3251,3232,55900,180.7
3261,3232,55700,180.0
3271,3232,55900,180.7
3281,3232,55900,180.7
3291,3108,56600,175.9
3301,3232,56600,182.9
3311,3228,55000,177.5
3321,3232,56500,182.6
3331,3228,55100,177.9
3341,3232,56500,182.6
3351,3228,55000,177.5
3361,3232,56600,182.9
3371,3228,55300,178.5
3381,3232,56300,182.0
3391,3120,151500,472.7
3401,3232,56000,181.0
3411,3224,56000,180.5
3421,3232,55700,180.0
3431,3232,56200,181.6
3441,3228,55000,177.5
3451,3232,56500,182.6
3461,3228,55000,177.5
3471,3232,56600,182.9
3481,3228,55000,177.5
3491,3232,56600,182.9
3501,3040,131700,400.4
3511,3232,56600,182.9
3521,3232,55500,179.4
3531,3232,56200,181.6
3541,3232,55700,180.0
3551,3232,55900,180.7
3561,3232,56300,182.0
3571,3232,55300,178.7
3581,3232,56400,182.3
3591,3232,55000,177.8
3601,3232,56600,182.9
3611,3120,55800,174.1
3621,3232,56500,182.6
3631,3232,55000,177.8
3641,3232,56600,182.9
3651,3228,55000,177.5
3661,3232,56600,182.9
3671,3228,55500,179.2
3681,3232,56000,181.0
3691,3228,55600,179.5
3701,3232,55900,180.7
3711,3048,140700,428.9
3721,3228,55200,178.2
3731,3232,56500,182.6
3741,3228,55000,177.5
3751,3232,56600,182.9
3761,3232,55000,177.8
3771,3232,56600,182.9
3781,3228,55000,177.5
3791,3232,56500,182.6
3801,3232,55000,177.8
3811,3232,56500,182.6
3821,3188,55900,178.2
3831,3232,56000,181.0
3841,3232,55600,179.7
3851,3232,55900,180.7
3861,3232,55800,180.3
3871,3232,55100,178.1
3881,3232,56500,182.6
3891,3232,55000,177.8
3901,3232,56600,182.9
3911,3228,55000,177.5
3921,3112,132900,413.6
3931,3228,55000,177.5
3941,3232,56500,182.6
3951,3228,55200,178.2
3961,3232,56300,182.0
3971,3232,55600,179.7
3981,3232,56000,181.0
3991,3232,55800,180.3
4001,3232,55800,180.3
4011,3232,56100,181.3
4021,3088,162700,502.4
4031,3232,56600,182.9
4041,3228,55000,177.5
4051,3232,56600,182.9
4061,3228,55000,177.5
4071,3232,56600,182.9
4081,3228,55000,177.5
4091,3232,56600,182.9
4101,3228,55400,178.8
4111,3232,56100,181.3
4121,3228,55600,179.5
4131,3076,68500,210.7
4141,3232,56200,181.6
4151,3232,55400,179.1
4161,3232,56400,182.3
4171,3232,55100,178.1
4181,3232,56600,182.9
4191,3228,55000,177.5
4201,3232,56600,182.9
4211,3228,55000,177.5
4221,3232,56500,182.6
4231,3156,156200,493.0
4241,3232,56600,182.9
4251,3232,55600,179.7
4261,3232,56000,181.0
4271,3232,55600,179.7
4281,3232,56000,181.0
4291,3232,56400,182.3
4301,3232,55200,178.4
4311,3232,56500,182.6
4321,3228,55000,177.5
4331,3232,56600,182.9
4341,3060,145000,443.7
4351,3232,56600,182.9
4361,3228,55100,177.9
4371,3232,56600,182.9
4381,3228,55000,177.5
4391,3232,56600,182.9
4401,3232,55600,179.7
4411,3080,79100,243.6
4421,3228,55600,179.5
4431,3232,55900,180.7
4441,3232,55700,180.0
4451,3096,57300,177.4
4461,3232,56600,182.9
4471,3228,55000,177.5
4481,3232,56600,182.9
4491,3228,55100,177.9
4501,3232,56600,182.9
4511,3232,55000,177.8
4521,3232,56600,182.9
4531,3228,55100,177.9
4541,3232,56400,182.3
4551,3044,135900,413.7
4561,3232,55900,180.7
4571,3228,55800,180.1
4581,3232,55800,180.3
4591,3232,56100,181.3
4601,3232,55000,177.8
4611,3232,56500,182.6
4621,3228,55000,177.5
4631,3232,56500,182.6
4641,3228,55000,177.5
4651,3108,176100,547.3
4661,3228,55000,177.5
4671,3232,56600,182.9
4681,3228,55400,178.8
4691,3232,56200,181.6
4701,3232,55600,179.7
4711,3228,55900,180.4
4721,3232,56100,181.3
4731,3232,55400,179.1
4741,3232,56300,182.0
4751,3228,55100,177.9
4761,3080,157200,484.2
4771,3228,55000,177.5
4781,3232,56600,182.9
4791,3228,55000,177.5
4801,3232,56500,182.6
4811,3228,55000,177.5
4821,3232,56500,182.6
4831,3228,55500,179.2
4841,3232,56000,181.0
4851,3232,55700,180.0
4861,3100,142200,440.8
4871,3232,56300,182.0
4881,3228,55200,178.2
4891,3232,56400,182.3
4901,3232,55000,177.8
4911,3232,56500,182.6
4921,3228,55000,177.5
4931,3232,56600,182.9
4941,3228,55000,177.5
4951,3232,56500,182.6
4961,3228,55000,177.5
4971,3048,95400,290.8
4981,3228,55600,179.5
4991,3228,56000,180.8
5001,3232,55600,179.7
5011,3228,55900,180.4
5021,3232,55700,180.0
5031,3228,55100,177.9
5041,3232,56500,182.6
5051,3232,55000,177.8
5061,3232,56500,182.6
5071,3116,182700,569.3
5081,3232,56600,182.9
5091,3228,55000,177.5
5101,3232,56600,182.9
5111,3228,55200,178.2
5121,3232,56400,182.3
5131,3232,55600,179.7
5141,3228,56000,180.8
5151,3228,55700,179.8
5161,3232,55900,180.7
5171,3228,56000,180.8
5181,3228,55100,177.9
5191,3232,56500,182.6
5201,3228,55000,177.5
5211,3232,56500,182.6
5221,3228,55000,177.5
5231,3232,56600,182.9
5241,3228,55000,177.5
5251,3232,56500,182.6
5261,3228,55400,178.8
5271,3232,56100,181.3
5281,3096,142300,440.6
5291,3232,56000,181.0
5301,3232,56100,181.3
5311,3232,55500,179.4
5321,3232,56300,182.0
5331,3228,55000,177.5
5341,3232,56600,182.9
5351,3228,55000,177.5
5361,3232,56500,182.6
5371,3228,55000,177.5
5381,3088,143800,444.1
5391,3228,55000,177.5
5401,3232,56600,182.9
5411,3172,55700,176.7
5421,3232,56100,181.3
5431,3228,55600,179.5
5441,3232,55900,180.7
5451,3232,56300,182.0
5461,3232,55300,178.7
5471,3232,56500,182.6
5481,3232,55100,178.1
5491,3232,136600,441.5
5501,3228,55100,177.9
5511,3232,56500,182.6
5521,3232,55000,177.8
5531,3232,56500,182.6
5541,3228,55000,177.5
5551,3232,56500,182.6
5561,3232,55500,179.4
5571,3232,55900,180.7
5581,3232,55600,179.7
5591,3104,144900,449.8
5601,3232,56500,182.6
5611,3232,55100,178.1
5621,3232,56500,182.6
5631,3232,55000,177.8
5641,3232,56600,182.9
5651,3228,55000,177.5
5661,3232,56500,182.6
5671,3228,55000,177.5
5681,3232,56600,182.9
5691,3096,142200,440.3
5701,3232,56500,182.6
5711,3232,55600,179.7
5721,3228,56000,180.8
5731,3232,55600,179.7
5741,3232,55900,180.7
5751,3232,56000,181.0
5761,3232,55100,178.1
5771,3232,56500,182.6
5781,3228,54900,177.2
5791,3232,56600,182.9
5801,3116,182900,569.9
5811,3228,56600,182.7
5821,3228,55000,177.5
5831,3232,56500,182.6
5841,3228,55400,178.8
5851,3232,56200,181.6
5861,3228,55600,179.5
5871,3232,55900,180.7
5881,3228,56000,180.8
5891,3232,55600,179.7
5901,3232,56300,182.0
5911,3104,181000,561.8
5921,3232,56500,182.6
5931,3228,55000,177.5
5941,3232,56500,182.6
5951,3228,55000,177.5
5961,3232,56600,182.9
5971,3228,55000,177.5
5981,3232,56500,182.6
5991,3228,55400,178.8
6001,3232,56000,181.0
6011,3232,57700,186.5
6021,3232,56000,181.0
6031,3232,56200,181.6
6041,3232,55400,179.1
6051,3232,56400,182.3
6061,3228,55000,177.5
6071,3232,56600,182.9
6081,3232,55000,177.8
6091,3232,56600,182.9
6101,3228,55000,177.5
6111,3232,56500,182.6
6121,3100,140000,434.0
6131,3232,56600,182.9
6141,3228,55600,179.5
6151,3232,56000,181.0
6161,3228,55600,179.5
6171,3232,55900,180.7
6181,3232,56400,182.3
6191,3232,55100,178.1
6201,3232,56500,182.6
6211,3228,55000,177.5
6221,3088,139000,429.2
6231,3228,55000,177.5
6241,3232,56500,182.6
6251,3228,55000,177.5
6261,3232,56500,182.6
6271,3228,55100,177.9
6281,3232,56500,182.6
6291,3232,55600,179.7
6301,3232,56000,181.0
6311,3232,55600,179.7
6321,3232,55900,180.7
6331,3108,135400,420.8
6341,3232,55100,178.1
6351,3232,56600,182.9
6361,3228,55100,177.9
6371,3232,56500,182.6
6381,3232,55000,177.8
6391,3232,56500,182.6
6401,3232,55000,177.8
6411,3128,114200,357.2
6421,3228,55300,178.5
6431,3232,56300,182.0
6441,3232,55700,180.0
6451,3232,55900,180.7
6461,3228,55900,180.4
6471,3232,55600,179.7
6481,3232,56200,181.6
6491,3228,55000,177.5
6501,3232,56600,182.9
6511,3228,55000,177.5
6521,3232,56600,182.9
6531,3228,55000,177.5
6541,3108,174300,541.7
6551,3228,55000,177.5
6561,3232,56500,182.6
6571,3228,55500,179.2
6581,3232,56000,181.0
6591,3232,55600,179.7
6601,3232,55900,180.7
6611,3232,56200,181.6
6621,3228,55400,178.8
6631,3232,56400,182.3
6641,3092,163800,506.5
6651,3232,56600,182.9
6661,3228,55000,177.5
6671,3232,56600,182.9
6681,3232,55000,177.8
6691,3232,56600,182.9
6701,3228,55000,177.5
6711,3232,56500,182.6
6721,3232,55600,179.7
6731,3232,56000,181.0
6741,3044,133900,407.6
6751,3232,56000,181.0
6761,3232,56400,182.3
6771,3232,55200,178.4
6781,3232,56500,182.6
6791,3232,55100,178.1
6801,3232,56500,182.6
6811,3232,55000,177.8
6821,3232,56600,182.9
6831,3228,55000,177.5
6841,3232,56600,182.9
6851,3152,55500,174.9
6861,3232,56600,182.9
6871,3232,55600,179.7
6881,3232,55900,180.7
6891,3228,55700,179.8
6901,3232,55900,180.7
6911,3232,55800,180.3
6921,3232,55100,178.1
6931,3232,56600,182.9
6941,3228,55000,177.5
6951,3112,139000,432.6
6961,3232,55000,177.8
6971,3232,56600,182.9
6981,3228,55000,177.5
6991,3232,56500,182.6
7001,3228,55300,178.5
7011,3232,56300,182.0
7021,3232,55600,179.7
7031,3232,55900,180.7
7041,3232,55800,180.3
7051,3232,55800,180.3
7061,3232,56200,181.6
7071,3232,55000,177.8
7081,3232,56600,182.9
7091,3228,55000,177.5
7101,3232,56500,182.6
7111,3228,55000,177.5
7121,3232,56500,182.6
7131,3228,55000,177.5
7141,3232,56600,182.9
7151,3228,55500,179.2
7161,3228,115700,373.5
7171,3232,55700,180.0
7181,3232,55900,180.7
7191,3232,56200,181.6
7201,3232,55400,179.1
7211,3232,56300,182.0
7221,3232,55000,177.8
7231,3232,56500,182.6
7241,3232,55000,177.8
7251,3232,56600,182.9
7261,3228,55000,177.5
7271,3088,143500,443.1
7281,3228,55000,177.5
7291,3232,56600,182.9
7301,3228,55500,179.2
7311,3232,56000,181.0
7321,3232,55600,179.7
7331,3232,55900,180.7
7341,3232,56400,182.3
7351,3232,55200,178.4
7361,3232,56500,182.6
7371,3228,55000,177.5
7381,3080,139700,430.3
7391,3228,55100,177.9
7401,3232,56600,182.9
7411,3116,55300,172.3
7421,3232,56600,182.9
7431,3232,55000,177.8
7441,3232,56500,182.6
7451,3232,55600,179.7
7461,3232,56000,181.0
7471,3232,55600,179.7
7481,3232,55900,180.7
7491,3044,135000,410.9
7501,3232,55100,178.1
7511,3232,56500,182.6
7521,3228,55000,177.5
7531,3232,56500,182.6
7541,3228,55100,177.9
7551,3232,56500,182.6
7561,3228,55000,177.5
7571,3232,56500,182.6
7581,3228,55200,178.2
7591,3100,180100,558.3
7601,3228,55600,179.5
7611,3232,56000,181.0
7621,3228,55700,179.8
7631,3232,55800,180.3
7641,3232,56000,181.0
7651,3228,55100,177.9
7661,3232,56500,182.6
7671,3228,55100,177.9
7681,3232,56600,182.9
7691,3096,141400,437.8
7701,3232,56600,182.9
7711,3232,55000,177.8
7721,3232,56600,182.9
7731,3228,55400,178.8
7741,3232,56200,181.6
7751,3232,55600,179.7
7761,3232,56000,181.0
7771,3232,56100,181.3
7781,3232,55500,179.4
7791,3232,56300,182.0
7801,3096,167900,519.8
7811,3232,56600,182.9
7821,3228,55000,177.5
7831,3232,56500,182.6
7841,3232,54900,177.4
7851,3232,56500,182.6
7861,3228,55000,177.5
7871,3232,56500,182.6
7881,3232,55500,179.4
7891,3232,55900,180.7
7901,3232,55600,179.7
7911,3104,180100,559.0
7921,3232,56400,182.3
7931,3228,55200,178.2
7941,3232,56400,182.3
7951,3228,55100,177.9
7961,3232,56500,182.6
7971,3228,55000,177.5
7981,3232,56500,182.6
7991,3228,54900,177.2
8001,3232,56600,182.9
8011,3168,156900,497.1
8021,3232,56600,182.9
8031,3232,55500,179.4
8041,3228,56000,180.8
8051,3232,55600,179.7
8061,3232,56000,181.0
8071,3232,55700,180.0
8081,3232,55100,178.1
8091,3232,56500,182.6
8101,3228,55100,177.9
8111,3232,56600,182.9
8121,3068,149500,458.7
8131,3232,56600,182.9
8141,3232,55000,177.8
8151,3232,56500,182.6
8161,3228,55100,177.9
8171,3232,56500,182.6
8181,3232,55600,179.7
8191,3232,55900,180.7
8201,3232,55600,179.7
8211,3232,55900,180.7
8221,3100,56600,175.5
8231,3228,55100,177.9
8241,3232,56600,182.9
8251,3232,55000,177.8
8261,3232,56500,182.6
8271,3228,55000,177.5
8281,3232,56600,182.9
8291,3228,55000,177.5
8301,3232,56600,182.9
8311,3228,55400,178.8
8321,3232,56200,181.6
8331,3112,182200,567.0
8341,3232,55900,180.7
8351,3228,56000,180.8
8361,3232,55500,179.4
8371,3232,56300,182.0
8381,3232,55000,177.8
8391,3232,56500,182.6
8401,3232,55000,177.8
8411,3180,148600,472.5
8421,3228,55000,177.5
8431,3232,56500,182.6
8441,3140,55500,174.3
8451,3232,56600,182.9
8461,3232,55600,179.7
8471,3232,56000,181.0
8481,3232,55600,179.7
8491,3232,55900,180.7
8501,3232,56300,182.0
8511,3232,55300,178.7
8521,3232,56400,182.3
8531,3228,55000,177.5
8541,3072,150900,463.6
8551,3228,55000,177.5
8561,3232,56500,182.6
8571,3228,55000,177.5
8581,3232,56500,182.6
8591,3232,54900,177.4
8601,3232,56500,182.6
8611,3232,55600,179.7
8621,3232,56000,181.0
8631,3232,55600,179.7
8641,3112,180300,561.1
8651,3232,56400,182.3
8661,3232,55200,178.4
8671,3232,56500,182.6
8681,3228,55000,177.5
8691,3232,56500,182.6
8701,3232,55100,178.1
8711,3232,56500,182.6
8721,3228,55000,177.5
8731,3232,56500,182.6
8741,3228,55100,177.9
8751,3112,146100,454.7
8761,3228,55500,179.2
8771,3232,55900,180.7
8781,3232,55600,179.7
8791,3232,55900,180.7
8801,3232,55900,180.7
8811,3232,55100,178.1
8821,3232,56500,182.6
8831,3228,55000,177.5
8841,3232,56500,182.6
8851,3072,148100,455.0
8861,3232,56500,182.6
8871,3228,55000,177.5
8881,3232,56600,182.9
8891,3232,55300,178.7
8901,3232,56200,181.6
8911,3232,55600,179.7
8921,3232,55900,180.7
8931,3232,55900,180.7
8941,3232,55600,179.7
8951,3232,56200,181.6
8961,3112,180800,562.6
8971,3232,56500,182.6
8981,3228,55000,177.5
8991,3232,56500,182.6
9001,3228,55000,177.5
9011,3232,56500,182.6
9021,3228,55000,177.5
9031,3232,56500,182.6
9041,3232,55500,179.4
9051,3232,56100,181.3
9061,3232,55600,179.7
9071,3112,132600,412.7
9081,3232,56200,181.6
9091,3232,55300,178.7
9101,3232,56400,182.3
9111,3228,55000,177.5
9121,3232,56600,182.9
9131,3228,55000,177.5
9141,3232,56500,182.6
9151,3228,55000,177.5
9161,3232,56500,182.6
9171,3228,54900,177.2
9181,3036,108200,328.5
9191,3228,55500,179.2
9201,3232,56000,181.0
9211,3232,55600,179.7
9221,3232,55900,180.7
9231,3232,56400,182.3
9241,3232,55100,178.1
9251,3232,56500,182.6
9261,3228,55000,177.5
9271,3232,56600,182.9
9281,3208,163000,522.9
9291,3232,56500,182.6
9301,3228,55000,177.5
9311,3232,56600,182.9
9321,3228,55000,177.5
9331,3232,56500,182.6
9341,3228,55600,179.5
9351,3232,56000,181.0
9361,3228,55600,179.5
9371,3232,55900,180.7
9381,3100,56000,173.6
9391,3228,55100,177.9
9401,3232,56500,182.6
9411,3064,55900,171.3
9421,3232,56600,182.9
9431,3228,55000,177.5
9441,3232,56600,182.9
9451,3232,55000,177.8
9461,3232,56600,182.9
9471,3228,55200,178.2
9481,3232,56300,182.0
9491,3176,55900,177.5
9501,3232,55900,180.7
9511,3232,55800,180.3
9521,3232,55700,180.0
9531,3232,56200,181.6
9541,3228,55000,177.5
9551,3232,56400,182.3
9561,3232,55000,177.8
9571,3232,56600,182.9
9581,3228,55000,177.5
9591,3108,144700,449.7
9601,3232,55000,177.8
9611,3232,56600,182.9
9621,3232,55500,179.4
9631,3232,56100,181.3
9641,3232,55600,179.7
9651,3232,56000,181.0
9661,3232,56200,181.6
9671,3232,55400,179.1
9681,3232,56400,182.3
9691,3232,55000,177.8
9701,3228,142600,460.3
9711,3228,55000,177.5
9721,3232,56600,182.9
9731,3228,55000,177.5
9741,3232,56600,182.9
9751,3228,55000,177.5
9761,3232,56600,182.9
9771,3228,55500,179.2
9781,3232,56000,181.0
9791,3232,55600,179.7
9801,3100,142400,441.4
9811,3232,56400,182.3
9821,3232,55100,178.1
9831,3232,56400,182.3
9841,3232,55000,177.8
9851,3232,56500,182.6
9861,3228,55000,177.5
9871,3232,56500,182.6
9881,3228,55000,177.5
9891,3232,56500,182.6
9901,3100,141500,438.6
9911,3232,56500,182.6
9921,3232,55500,179.4
9931,3232,56000,181.0
9941,3232,55600,179.7
9951,3232,55900,180.7
9961,3232,55700,180.0
9971,3228,55000,177.5
9981,3232,56500,182.6
9991,3228,55100,177.9
10001,3232,56500,182.6
10011,3232,55000,177.8
10021,3232,56600,182.9
10031,3228,55000,177.5
10041,3232,56500,182.6
10051,3228,55200,178.2
10061,3232,56300,182.0
10071,3232,55600,179.7
10081,3232,55900,180.7
10091,3232,55700,180.0
10101,3232,55800,180.3
10111,3104,142700,442.9
10121,3228,55000,177.5
10131,3232,56500,182.6
10141,3228,55000,177.5
10151,3232,56600,182.9
10161,3232,55100,178.1
10171,3232,56600,182.9
10181,3228,55000,177.5
10191,3232,56600,182.9
10201,3228,55400,178.8
10211,3232,56100,181.3
10221,3096,141300,437.5
10231,3232,55900,180.7
10241,3232,56000,181.0
10251,3228,55400,178.8
10261,3232,56300,182.0
10271,3228,55100,177.9
10281,3232,56500,182.6
10291,3228,55000,177.5
10301,3232,56500,182.6
10311,3232,55000,177.8
10321,3228,81700,263.7
10331,3228,55000,177.5
10341,3232,56500,182.6
10351,3232,55500,179.4
10361,3232,56000,181.0
10371,3232,55600,179.7
10381,3232,55900,180.7
10391,3232,56300,182.0
10401,3228,55200,178.2
10411,3228,167500,540.7
10421,3232,55000,177.8
10431,3100,146100,452.9
10441,3228,55000,177.5
10451,3232,56500,182.6
10461,3228,55000,177.5
10471,3232,56500,182.6
10481,3232,55000,177.8
10491,3232,56600,182.9
10501,3232,55600,179.7
10511,3232,55900,180.7
10521,3232,55600,179.7
10531,3232,55900,180.7
10541,3056,135500,414.1
10551,3228,55100,177.9
10561,3232,56500,182.6
10571,3232,55000,177.8
10581,3232,56500,182.6
10591,3232,55000,177.8
10601,3232,56500,182.6
10611,3232,55000,177.8
10621,3232,56600,182.9
10631,3228,55100,177.9
10641,3232,56500,182.6
10651,3112,182000,566.4
10661,3232,55900,180.7
10671,3232,55700,180.0
10681,3228,55800,180.1
10691,3232,56000,181.0
10701,3232,55100,178.1
10711,3232,56500,182.6
10721,3228,55000,177.5
10731,3232,56500,182.6
10741,3228,55000,177.5
10751,3228,76700,247.6
10761,3232,55000,177.8
10771,3232,56600,182.9
10781,3228,55400,178.8
10791,3232,56200,181.6
