ms,mV,µA,p_mW
1171,3100,142200,440.8
1181,3228,55100,177.9
1191,3228,55800,180.1
1201,3228,55400,178.8
1211,3232,55800,180.3
1221,3232,55600,179.7
1231,3228,54900,177.2
1241,3232,56300,182.0
1251,3232,54900,177.4
1261,3232,56300,182.0
1271,3080,58400,179.9
1281,3232,56400,182.3
1291,3228,54900,177.2
1301,3232,56400,182.3
1311,3228,54800,176.9
1321,3232,56400,182.3
1331,3228,55100,177.9
1341,3232,55800,180.3
1351,3232,55500,179.4
1361,3232,55700,180.0
1371,3232,55500,179.4
1381,3228,54900,177.2
1391,3232,56400,182.3
1401,3228,54900,177.2
1411,3232,56300,182.0
1421,3228,54800,176.9
1431,3232,56400,182.3
1441,3228,54800,176.9
1451,3232,56300,182.0
1461,3228,54800,176.9
1471,3232,56400,182.3
1481,3028,118900,360.0
1491,3232,55800,180.3
1501,3228,55400,178.8
1511,3232,55700,180.0
1521,3232,55500,179.4
1531,3228,54900,177.2
1541,3232,56300,182.0
1551,3232,54800,177.1
1561,3232,56300,182.0
1571,3228,54800,176.9
1581,3092,164600,508.9
1591,3228,54800,176.9
1601,3232,56400,182.3
1611,3228,54800,176.9
1621,3232,56300,182.0
1631,3232,55100,178.1
1641,3228,55700,179.8
1651,3232,55400,179.1
1661,3232,55700,180.0
1671,3228,55600,179.5
1681,3228,54900,177.2
1691,3112,169500,527.5
1701,3232,54900,177.4
1711,3232,56400,182.3
1721,3228,54800,176.9
1731,3228,56400,182.1
1741,3228,54800,176.9
1751,3232,56400,182.3
1761,3228,54800,176.9
1771,3232,56200,181.6
1781,3228,55100,177.9
1793,3232,55700,180.0
1801,3112,135500,421.7
1811,3228,55800,180.1
1821,3232,55600,179.7
1831,3228,54900,177.2
1841,3232,56400,182.3
1851,3232,54900,177.4
1861,3232,56400,182.3
1871,3228,54900,177.2
1881,3232,56300,182.0
1891,3228,54800,176.9
1901,3096,142700,441.8
1911,3228,54800,176.9
1921,3232,56300,182.0
1931,3228,55100,177.9
1941,3232,55800,180.3
1951,3232,55400,179.1
1961,3232,55700,180.0
1971,3228,55600,179.5
1981,3232,54900,177.4
1991,3232,56300,182.0
2001,3232,54800,177.1
2011,3112,180500,561.7
2021,3228,54800,176.9
2031,3232,56400,182.3
2041,3228,54800,176.9
2051,3232,56400,182.3
2061,3228,54800,176.9
2071,3232,56300,182.0
2081,3228,55100,177.9
2091,3232,55800,180.3
2101,3228,55500,179.2
2111,3148,155500,489.5
2121,3228,55600,179.5
2131,3232,54900,177.4
2141,3232,56400,182.3
2151,3228,54800,176.9
2161,3232,56300,182.0
2171,3228,54800,176.9
2181,3232,56400,182.3
2191,3232,54800,177.1
2201,3232,56400,182.3
2211,3228,54900,177.2
2221,3232,56400,182.3
2231,3232,55100,178.1
2241,3232,55800,180.3
2251,3232,55400,179.1
2261,3232,55700,180.0
2271,3232,55600,179.7
2281,3228,54900,177.2
2291,3232,56300,182.0
2301,3228,54800,176.9
2311,3232,56300,182.0
2321,3228,57800,186.6
2331,3232,56400,182.3
2341,3228,54800,176.9
2351,3232,56400,182.3
2361,3228,54800,176.9
2371,3232,56400,182.3
2381,3232,55100,178.1
2391,3232,55800,180.3
2401,3228,55400,178.8
2411,3228,55700,179.8
2421,3228,55600,179.5
2431,3112,184100,572.9
2441,3232,56400,182.3
2451,3228,54900,177.2
2461,3232,56400,182.3
2471,3232,54900,177.4
2481,3232,56400,182.3
2491,3228,54800,176.9
2501,3232,56400,182.3
2511,3228,54800,176.9
2521,3232,56300,182.0
2531,3224,87800,283.1
2541,3232,55800,180.3
2551,3228,55500,179.2
2561,3232,55700,180.0
2571,3232,55600,179.7
2581,3228,54900,177.2
2591,3232,56300,182.0
2601,3228,54800,176.9
2611,3232,56400,182.3
2621,3232,54900,177.4
2631,3224,157300,507.1
2641,3228,54900,177.2
2651,3232,56400,182.3
2661,3228,54900,177.2
2671,3232,56300,182.0
2681,3228,55100,177.9
2691,3232,55700,180.0
2701,3232,55400,179.1
2711,3232,55700,180.0
2721,3232,55600,179.7
2731,3228,54900,177.2
2741,3108,142000,441.3
2751,3228,54900,177.2
2761,3232,56400,182.3
2771,3228,54800,176.9
2781,3232,56400,182.3
2791,3228,54800,176.9
2801,3232,56400,182.3
2811,3228,54800,176.9
2821,3232,56300,182.0
2831,3228,55100,177.9
2841,3232,55800,180.3
2851,3036,106600,323.6
2861,3228,55700,179.8
2871,3232,55600,179.7
2881,3228,54900,177.2
2891,3232,56300,182.0
2901,3232,54900,177.4
2911,3232,56400,182.3
2921,3228,54800,176.9
2931,3232,56400,182.3
2941,3228,54800,176.9
2951,3112,57300,178.3
2961,3228,54800,176.9
2971,3232,56300,182.0
2981,3228,55100,177.9
2991,3232,55800,180.3
3001,3232,55400,179.1
3011,3232,55700,180.0
3021,3228,55600,179.5
3031,3228,54900,177.2
3041,3232,56300,182.0
3051,3212,158700,509.7
3061,3232,56400,182.3
3071,3228,54800,176.9
3081,3232,56400,182.3
3091,3228,54800,176.9
3101,3232,56400,182.3
3111,3228,54900,177.2
3121,3232,56200,181.6
3131,3228,55100,177.9
3141,3232,55800,180.3
3151,3232,55400,179.1
3161,3232,55800,180.3
3171,3228,55600,179.5
3181,3228,55000,177.5
3191,3228,56400,182.1
3201,3232,54900,177.4
3211,3232,56300,182.0
3221,3228,54800,176.9
3231,3232,56300,182.0
3241,3232,54800,177.1
3251,3232,56300,182.0
3261,3100,143400,444.5
3271,3232,56300,182.0
3281,3228,55100,177.9
3291,3232,55800,180.3
3301,3232,55400,179.1
3311,3232,55700,180.0
3321,3228,55600,179.5
3331,3228,54800,176.9
3341,3232,56300,182.0
3351,3228,54800,176.9
3361,3232,147900,478.0
3371,3228,54900,177.2
3381,3232,56300,182.0
3391,3232,54900,177.4
3401,3232,56400,182.3
3411,3228,54800,176.9
3421,3232,56200,181.6
3431,3228,55100,177.9
3441,3232,55800,180.3
3451,3232,55400,179.1
3461,3228,55700,179.8
3471,3100,177500,550.2
3481,3228,54900,177.2
3491,3232,56300,182.0
3501,3228,54900,177.2
3511,3232,56400,182.3
3521,3228,54800,176.9
3531,3232,56400,182.3
3541,3228,54800,176.9
3551,3232,56400,182.3
3561,3228,54800,176.9
3571,3232,58400,188.7
3581,3228,55200,178.2
3591,3228,55800,180.1
3601,3232,55400,179.1
3611,3232,55800,180.3
3621,3232,55700,180.0
3631,3228,54900,177.2
3641,3232,56300,182.0
3651,3228,54800,176.9
3661,3232,56400,182.3
3671,3228,54900,177.2
3681,3100,144000,446.4
3691,3228,54800,176.9
3701,3232,56300,182.0
3711,3228,54800,176.9
3721,3232,56200,181.6
3731,3228,55100,177.9
3741,3232,55700,180.0
3751,3232,55400,179.1
3761,3228,55700,179.8
3771,3228,55700,179.8
3781,3228,54900,177.2
3791,3112,132100,411.1
3801,3228,54800,176.9
3811,3232,56300,182.0
3821,3228,54800,176.9
3831,3232,56300,182.0
3841,3228,54800,176.9
3851,3232,56400,182.3
3861,3228,54800,176.9
3871,3232,56200,181.6
3881,3228,55100,177.9
3891,3112,175300,545.5
3901,3228,55400,178.8
3911,3232,55700,180.0
3921,3232,55600,179.7
3931,3228,54900,177.2
3941,3232,56300,182.0
3951,3228,54800,176.9
3961,3232,56300,182.0
3971,3228,54800,176.9
3981,3232,56300,182.0
3991,3104,148600,461.3
4001,3232,56400,182.3
4011,3228,54800,176.9
4021,3232,56200,181.6
4031,3228,55100,177.9
4041,3232,55700,180.0
4051,3228,55400,178.8
4061,3232,55700,180.0
4071,3232,55700,180.0
4081,3228,55500,179.2
4091,3232,56300,182.0
4101,3228,55100,177.9
4111,3232,56300,182.0
4121,3228,54800,176.9
4131,3232,56300,182.0
4141,3228,54800,176.9
4151,3232,56300,182.0
4161,3228,54900,177.2
4171,3232,56200,181.6
4181,3232,55100,178.1
4191,3232,55800,180.3
4201,3112,135100,420.4
4211,3232,55700,180.0
4221,3232,55700,180.0
4231,3228,54900,177.2
4241,3232,56300,182.0
4251,3228,54800,176.9
4261,3232,56400,182.3
4271,3232,54800,177.1
4281,3232,56400,182.3
4291,3228,54800,176.9
4301,3100,143800,445.8
4311,3228,54800,176.9
4321,3232,56200,181.6
4331,3228,55200,178.2
4341,3228,55700,179.8
4351,3232,55400,179.1
4361,3228,55700,179.8
4371,3232,55700,180.0
4381,3228,55500,179.2
4391,3232,56300,182.0
4401,3104,55100,171.0
4411,3232,56400,182.3
4421,3228,54800,176.9
4431,3232,56300,182.0
4441,3228,54800,176.9
4451,3232,56300,182.0
4461,3228,54800,176.9
4471,3232,56200,181.6
4481,3228,55100,177.9
4491,3232,55700,180.0
4501,3232,55400,179.1
4511,3232,55700,180.0
4521,3228,55800,180.1
4531,3232,55400,179.1
4541,3228,56400,182.1
4551,3228,54900,177.2
4561,3232,56400,182.3
4571,3228,54800,176.9
4581,3232,56300,182.0
4591,3232,54800,177.1
4601,3232,56400,182.3
4611,3096,160400,496.6
4621,3232,56200,181.6
4631,3228,55100,177.9
4641,3232,55800,180.3
4651,3232,55400,179.1
4661,3232,55700,180.0
4671,3232,55700,180.0
4681,3228,55500,179.2
4691,3228,56400,182.1
4701,3228,54900,177.2
4711,3112,179800,559.5
4721,3228,54900,177.2
4731,3232,56400,182.3
4741,3228,54800,176.9
4751,3232,56300,182.0
4761,3228,54800,176.9
4771,3232,56300,182.0
4781,3228,55200,178.2
4791,3232,55700,180.0
4801,3228,55400,178.8
4811,3104,136200,422.8
4821,3232,55700,180.0
4831,3228,55500,179.2
4841,3232,56300,182.0
4851,3228,54900,177.2
4861,3232,56300,182.0
4871,3232,54800,177.1
4881,3232,56400,182.3
4891,3228,54800,176.9
4901,3232,56400,182.3
4911,3228,54800,176.9
4921,3112,173600,540.2
4931,3232,55200,178.4
4941,3232,55800,180.3
4951,3228,55400,178.8
4961,3232,55700,180.0
4971,3232,55800,180.3
4981,3228,55500,179.2
4991,3232,56300,182.0
5001,3228,54900,177.2
5011,3232,56300,182.0
5021,3224,56300,181.5
5031,3232,56300,182.0
5041,3228,54800,176.9
5051,3232,56300,182.0
5061,3228,54800,176.9
5071,3232,56100,181.3
5081,3228,55200,178.2
5091,3232,55800,180.3
5101,3232,55400,179.1
5111,3232,55700,180.0
5121,3232,55800,180.3
5131,3228,55600,179.5
5141,3232,56300,182.0
5151,3228,54800,176.9
5161,3232,56300,182.0
5171,3228,54800,176.9
5181,3232,56300,182.0
5191,3228,54800,176.9
5201,3232,56300,182.0
5211,3228,54800,176.9
5221,3232,56200,181.6
5231,3224,82800,266.9
5241,3232,55800,180.3
5251,3228,55500,179.2
5261,3232,55700,180.0
5271,3232,55800,180.3
5281,3228,55400,178.8
5291,3232,56300,182.0
5301,3228,54900,177.2
5311,3232,56300,182.0
5321,3228,54900,177.2
5331,3232,56300,182.0
5341,3048,136500,416.1
5351,3232,56400,182.3
5361,3228,54800,176.9
5371,3232,56200,181.6
5381,3228,55200,178.2
5391,3232,55700,180.0
5401,3228,55400,178.8
5411,3232,55600,179.7
5421,3232,55900,180.7
5431,3232,55400,179.1
5441,3228,128600,415.1
5451,3228,54900,177.2
5461,3228,56400,182.1
5471,3228,54800,176.9
5481,3232,56400,182.3
5491,3228,54800,176.9
5501,3232,56400,182.3
5511,3228,54900,177.2
5521,3232,56200,181.6
5531,3228,55200,178.2
5541,3232,55800,180.3
5551,3108,178500,554.8
5561,3232,55600,179.7
5571,3228,55900,180.4
5581,3232,55400,179.1
5591,3232,56400,182.3
5601,3228,54900,177.2
5611,3232,56300,182.0
5621,3228,54800,176.9
5631,3232,56400,182.3
5641,3228,54800,176.9
5651,3232,56400,182.3
5661,3036,133000,403.8
5671,3228,56200,181.4
5681,3228,55300,178.5
5691,3232,55800,180.3
5701,3228,55400,178.8
5711,3228,55600,179.5
5721,3228,55900,180.4
5731,3228,55400,178.8
5741,3232,56400,182.3
5751,3228,54900,177.2
5761,3112,177200,551.4
5771,3232,54900,177.4
5781,3232,56400,182.3
5791,3228,54800,176.9
5801,3232,56400,182.3
5811,3228,54800,176.9
5821,3232,56100,181.3
5831,3228,55200,178.2
5841,3232,55800,180.3
5851,3228,55400,178.8
5861,3232,55700,180.0
5871,3044,96200,292.8
5881,3228,55400,178.8
5891,3232,56400,182.3
5901,3232,54900,177.4
5911,3232,56400,182.3
5921,3228,54900,177.2
5931,3232,56300,182.0
5941,3232,54800,177.1
5951,3232,56400,182.3
5961,3228,54800,176.9
5971,3112,172300,536.2
5981,3228,55300,178.5
5991,3232,55800,180.3
6001,3232,55400,179.1
6011,3232,55600,179.7
6021,3228,55800,180.1
6031,3228,55400,178.8
6041,3232,56300,182.0
6051,3232,54900,177.4
6061,3232,56400,182.3
6071,3100,142500,441.8
6081,3232,56400,182.3
6091,3228,54900,177.2
6101,3232,56400,182.3
6111,3228,54900,177.2
6121,3232,56100,181.3
6131,3228,55300,178.5
6141,3232,55700,180.0
6151,3232,55400,179.1
6161,3232,55600,179.7
6171,3232,55900,180.7
6181,3228,55600,179.5
6191,3232,56300,182.0
6201,3228,54900,177.2
6211,3232,56400,182.3
6221,3228,54800,176.9
6231,3232,56400,182.3
6241,3228,54800,176.9
6251,3232,56400,182.3
6261,3232,54800,177.1
6271,3232,56200,181.6
6281,3100,142700,442.4
6291,3232,55800,180.3
6301,3228,55400,178.8
6311,3228,55700,179.8
6321,3228,55800,180.1
6331,3228,55300,178.5
6341,3232,56300,182.0
6351,3228,54800,176.9
6361,3232,56400,182.3
6371,3232,54800,177.1
6381,3232,56400,182.3
6391,3048,137500,419.1
6401,3232,56400,182.3
6411,3228,54900,177.2
6421,3232,56100,181.3
6431,3232,55300,178.7
6441,3232,55800,180.3
6451,3228,55400,178.8
6461,3232,55600,179.7
6471,3228,55900,180.4
6481,3232,55300,178.7
6491,3104,178300,553.4
6501,3228,54900,177.2
6511,3232,56400,182.3
6521,3232,54800,177.1
6531,3232,56300,182.0
6541,3232,54800,177.1
6551,3232,56400,182.3
6561,3228,54800,176.9
6571,3232,56100,181.3
6581,3228,55200,178.2
6591,3228,55700,179.8
6601,3104,139800,433.9
6611,3232,55600,179.7
6621,3228,55900,180.4
6631,3228,55300,178.5
6641,3232,56300,182.0
6651,3232,54900,177.4
6661,3232,56300,182.0
6671,3232,54800,177.1
6681,3232,56400,182.3
6691,3228,54800,176.9
6701,3112,159400,496.1
6711,3228,54800,176.9
6721,3232,56100,181.3
6731,3228,55300,178.5
6741,3232,55700,180.0
6751,3232,55400,179.1
6761,3232,55500,179.4
6771,3232,55900,180.7
6781,3232,55300,178.7
6791,3232,56300,182.0
6801,3056,134400,410.7
6811,3232,56400,182.3
6821,3228,54900,177.2
6831,3232,56400,182.3
6841,3228,54800,176.9
6851,3232,56400,182.3
6861,3228,54800,176.9
6871,3232,56100,181.3
6881,3228,55300,178.5
6891,3232,55800,180.3
6901,3104,179200,556.2
6911,3232,55500,179.4
6921,3232,56000,181.0
6931,3228,55200,178.2
6941,3232,56400,182.3
6951,3228,54800,176.9
6961,3232,56300,182.0
6971,3228,54800,176.9
6981,3232,56300,182.0
6991,3228,54800,176.9
7001,3216,161000,517.8
7011,3228,54900,177.2
7021,3232,56000,181.0
7031,3228,55300,178.5
7041,3228,55800,180.1
7051,3228,55300,178.5
7061,3232,55500,179.4
7071,3232,56000,181.0
7081,3228,55300,178.5
7091,3232,56300,182.0
7101,3228,54900,177.2
7111,3096,147000,455.1
7121,3228,54900,177.2
7131,3232,56400,182.3
7141,3228,54800,176.9
7151,3232,56400,182.3
7161,3228,54800,176.9
7171,3232,56100,181.3
7181,3228,55300,178.5
7191,3232,55800,180.3
7201,3232,55500,179.4
7211,3232,55500,179.4
7221,3108,150800,468.7
7231,3232,55200,178.4
7241,3232,56400,182.3
7251,3228,54900,177.2
7261,3232,56400,182.3
7271,3228,54800,176.9
7281,3232,56400,182.3
7291,3228,54800,176.9
7301,3232,56400,182.3
7311,3228,54800,176.9
7321,3232,58000,187.5
7331,3228,55400,178.8
7341,3228,55800,180.1
7351,3228,55400,178.8
7361,3232,55600,179.7
7371,3228,56000,180.8
7381,3228,55200,178.2
7391,3232,56300,182.0
7401,3228,54800,176.9
7411,3232,56400,182.3
7421,3228,54800,176.9
7431,3100,170700,529.2
7441,3228,54900,177.2
7451,3232,56400,182.3
7461,3228,54900,177.2
7471,3232,56000,181.0
7481,3232,55300,178.7
7491,3228,55800,180.1
7501,3232,55500,179.4
7511,3228,55400,178.8
7521,3228,55900,180.4
7531,3100,144200,447.0
7541,3232,56400,182.3
7551,3232,54800,177.1
7561,3232,56400,182.3
7571,3228,54800,176.9
7581,3232,56400,182.3
7591,3228,54800,176.9
7601,3232,56300,182.0
7611,3228,54800,176.9
7621,3232,56000,181.0
7631,3228,55300,178.5
7641,3232,55800,180.3
7651,3232,55400,179.1
7661,3228,55500,179.2
7671,3228,56000,180.8
7681,3228,55200,178.2
7691,3232,56400,182.3
7701,3228,54900,177.2
7711,3232,56400,182.3
7721,3228,54900,177.2
7731,3232,56400,182.3
7741,3072,141600,435.0
7751,3232,56400,182.3
7761,3228,54900,177.2
7771,3232,56000,181.0
7781,3232,55400,179.1
7791,3232,55800,180.3
7801,3228,55500,179.2
7811,3232,55400,179.1
7821,3232,56000,181.0
7831,3228,55200,178.2
7841,3228,126700,409.0
7851,3228,54900,177.2
7861,3232,56400,182.3
7871,3228,54800,176.9
7881,3232,56400,182.3
7891,3228,54800,176.9
7901,3232,56400,182.3
7911,3228,54900,177.2
7921,3232,56000,181.0
7931,3228,55300,178.5
7941,3232,55800,180.3
7951,3108,134100,416.8
7961,3232,55400,179.1
7971,3232,56000,181.0
7981,3228,55100,177.9
7991,3232,56400,182.3
8001,3228,54800,176.9
8011,3232,56400,182.3
8021,3228,54800,176.9
8031,3232,56300,182.0
8041,3232,54900,177.4
8051,3096,144000,445.8
8061,3228,54800,176.9
8071,3232,56000,181.0
8081,3228,55300,178.5
8091,3232,55700,180.0
8101,3228,55400,178.8
8111,3232,55400,179.1
8121,3232,56100,181.3
8131,3228,55200,178.2
8141,3232,56300,182.0
8151,3112,55400,172.4
8161,3232,56400,182.3
8171,3228,54800,176.9
8181,3232,56400,182.3
8191,3232,54800,177.1
8201,3232,56300,182.0
8211,3228,54900,177.2
8221,3232,56000,181.0
8231,3228,55400,178.8
8241,3232,55700,180.0
8251,3232,55400,179.1
8261,3100,143600,445.2
8271,3228,56100,181.1
8281,3228,55200,178.2
8291,3232,56300,182.0
8301,3232,54900,177.4
8311,3232,56400,182.3
8321,3228,54800,176.9
8331,3232,56400,182.3
8341,3232,54900,177.4
8351,3232,56400,182.3
8361,3228,54800,176.9
8371,3100,144000,446.4
8381,3228,55300,178.5
8391,3228,55700,179.8
8401,3232,55400,179.1
8411,3232,55400,179.1
8421,3232,56100,181.3
8431,3228,55100,177.9
8441,3232,56300,182.0
8451,3228,54900,177.2
8461,3232,56300,182.0
8471,3228,54800,176.9
8481,3096,143200,443.3
8491,3232,54800,177.1
8501,3232,56400,182.3
8511,3228,54800,176.9
8521,3232,55900,180.7
8531,3228,55300,178.5
8541,3232,55800,180.3
8551,3228,55400,178.8
8561,3232,55300,178.7
8571,3228,56000,180.8
8581,3096,145900,451.7
8591,3232,56300,182.0
8601,3228,54800,176.9
8611,3232,56400,182.3
8621,3228,54900,177.2
8631,3232,56400,182.3
8641,3228,54800,176.9
8651,3232,56300,182.0
8661,3228,54800,176.9
8671,3232,55900,180.7
8681,3232,55300,178.7
8691,3048,134100,408.7
8701,3232,55400,179.1
8711,3232,55300,178.7
8721,3232,56100,181.3
8731,3228,55100,177.9
8741,3232,56400,182.3
8751,3228,54800,176.9
8761,3232,56400,182.3
8771,3228,54900,177.2
8781,3232,56400,182.3
8791,3100,144200,447.0
8801,3232,56400,182.3
8811,3228,54900,177.2
8821,3232,56000,181.0
8831,3228,55300,178.5
8841,3232,55800,180.3
8851,3228,55400,178.8
8861,3232,55300,178.7
8871,3232,56100,181.3
8881,3228,55100,177.9
8891,3232,56400,182.3
8901,3092,141800,438.4
8911,3232,56400,182.3
8921,3228,54800,176.9
8931,3232,56300,182.0
8941,3232,54900,177.4
8951,3232,56300,182.0
8961,3228,54800,176.9
8971,3232,56000,181.0
8981,3228,55300,178.5
8991,3232,55800,180.3
9001,3228,55400,178.8
9011,3232,55300,178.7
9021,3232,56100,181.3
9031,3228,55000,177.5
9041,3232,56400,182.3
9051,3228,54800,176.9
9061,3232,56400,182.3
9071,3228,54900,177.2
9081,3232,56400,182.3
9091,3228,54800,176.9
9101,3232,56400,182.3
9111,3032,133700,405.4
9121,3232,55900,180.7
9131,3228,55400,178.8
9141,3232,55800,180.3
9151,3228,55400,178.8
9161,3232,55300,178.7
9171,3228,56200,181.4
9181,3228,55100,177.9
9191,3232,56300,182.0
9201,3228,54900,177.2
9211,3100,144800,448.9
9221,3228,54900,177.2
9231,3232,56400,182.3
9241,3228,54800,176.9
9251,3232,56300,182.0
9261,3228,54800,176.9
9271,3232,55900,180.7
9281,3228,55400,178.8
9291,3228,55700,179.8
9301,3228,55500,179.2
9311,3092,142600,440.9
9321,3232,56200,181.6
9331,3228,55100,177.9
9341,3232,56300,182.0
9351,3228,54800,176.9
9361,3232,56400,182.3
9371,3228,54800,176.9
9381,3232,56300,182.0
9391,3228,54800,176.9
9401,3232,56400,182.3
9411,3232,54800,177.1
9421,3068,148500,455.6
9431,3232,55400,179.1
9441,3232,55700,180.0
9451,3228,55400,178.8
9461,3228,55200,178.2
9471,3228,56100,181.1
9481,3228,55000,177.5
9491,3232,56300,182.0
9501,3228,54900,177.2
9511,3228,56300,181.7
9521,3228,55500,179.2
9531,3232,56300,182.0
9541,3228,54800,176.9
9551,3232,56400,182.3
9561,3228,54800,176.9
9571,3228,55900,180.4
9581,3232,55400,179.1
9591,3232,55700,180.0
9601,3232,55400,179.1
9611,3232,55300,178.7
9621,3232,56100,181.3
9631,3228,55300,178.5
9641,3232,56400,182.3
9651,3228,54800,176.9
9661,3232,56400,182.3
9671,3228,54800,176.9
9681,3232,56400,182.3
9691,3228,54800,176.9
9701,3232,56400,182.3
9711,3228,54800,176.9
9721,3232,55900,180.7
9731,3080,141100,434.6
9741,3228,55800,180.1
9751,3228,55400,178.8
9761,3232,55300,178.7
9771,3232,56100,181.3
9781,3228,55000,177.5
9791,3232,56400,182.3
9801,3228,54800,176.9
9811,3232,56400,182.3
9821,3228,54900,177.2
9831,3232,56400,182.3
9841,3068,143000,438.7
9851,3232,56400,182.3
9861,3228,54800,176.9
9871,3232,55900,180.7
9881,3228,55400,178.8
9891,3228,55700,179.8
9901,3228,55500,179.2
9911,3228,55200,178.2
9921,3232,56100,181.3
9931,3232,55100,178.1
9941,3232,56300,182.0
9951,3100,141600,439.0
9961,3232,56400,182.3
9971,3228,54900,177.2
9981,3232,56400,182.3
9991,3228,54800,176.9
10001,3228,56400,182.1
10011,3228,54800,176.9
10021,3232,55900,180.7
10031,3228,55400,178.8
10041,3232,55800,180.3
10051,3232,55400,179.1
10061,3096,141700,438.7
10071,3232,56200,181.6
10081,3232,55000,177.8
10091,3232,56400,182.3
10101,3228,54800,176.9
10111,3232,56400,182.3
10121,3228,54900,177.2
10131,3232,56400,182.3
10141,3228,54900,177.2
10151,3232,56400,182.3
10161,3228,54900,177.2
10171,3064,149100,456.8
10181,3228,55400,178.8
10191,3232,55700,180.0
10201,3232,55500,179.4
10211,3232,55200,178.4
10221,3228,56200,181.4
10231,3228,55100,177.9
10241,3232,56400,182.3
10251,3228,54800,176.9
10261,3232,56400,182.3
10271,3228,54900,177.2
10281,3104,172700,536.1
10291,3228,54800,176.9
10301,3232,56400,182.3
10311,3228,54900,177.2
10321,3232,55900,180.7
10331,3228,55400,178.8
10341,3232,55800,180.3
10351,3228,55400,178.8
10361,3228,55100,177.9
10371,3232,56100,181.3
10381,3228,55000,177.5
10391,3100,177400,549.9
10401,3228,54800,176.9
10411,3232,56400,182.3
10421,3228,54800,176.9
10431,3232,56400,182.3
10441,3228,54800,176.9
10451,3232,56400,182.3
10461,3228,54800,176.9
10471,3232,55800,180.3
10481,3228,55400,178.8
10491,3232,57900,187.1
10501,3228,55500,179.2
10511,3232,55100,178.1
10521,3232,56300,182.0
10531,3228,55100,177.9
10541,3232,56300,182.0
10551,3228,54900,177.2
10561,3232,56400,182.3
10571,3228,54800,176.9
10581,3232,56400,182.3
10591,3228,54800,176.9
10601,3100,143100,443.6
10611,3228,54900,177.2
10621,3232,55900,180.7
10631,3232,55300,178.7
10641,3228,55800,180.1
10651,3232,55500,179.4
10661,3228,55100,177.9
10671,3232,56200,181.6
10681,3228,55000,177.5
10691,3232,56300,182.0
10701,3228,54800,176.9
10711,3112,173300,539.3
10721,3228,54800,176.9
10731,3232,56300,182.0
10741,3232,54800,177.1
10751,3232,56400,182.3
10761,3232,54800,177.1
10771,3232,55900,180.7
10781,3228,55400,178.8
10791,3232,55700,180.0
