ms,mV,µA,p_mW
2000,3228,54800,176.9
2010,3096,142200,440.3
2020,3232,54700,176.8
2030,3232,56300,182.0
2040,3232,54800,177.1
2050,3232,56200,181.6
2060,3228,55000,177.5
2070,3232,55700,180.0
2080,3232,55400,179.1
2090,3232,55600,179.7
2100,3228,55500,179.2
2110,3100,141500,438.6
2120,3232,56300,182.0
2130,3228,54800,176.9
2140,3232,56300,182.0
2150,3232,54700,176.8
2160,3232,56300,182.0
2170,3232,54700,176.8
2180,3232,56300,182.0
2190,3232,54800,177.1
2200,3232,56300,182.0
2210,3228,54900,177.2
2220,3112,181000,563.3
2230,3232,55400,179.1
2240,3232,55700,180.0
2250,3228,55400,178.8
2260,3228,54900,177.2
2270,3232,56200,181.6
2280,3232,54800,177.1
2290,3232,56300,182.0
2300,3232,54800,177.1
2310,3232,56300,182.0
2320,3044,141500,430.7
2330,3232,56300,182.0
2340,3228,54800,176.9
2350,3232,56300,182.0
2360,3232,54800,177.1
2370,3232,55800,180.3
2380,3228,55400,178.8
2390,3232,55700,180.0
2400,3232,55400,179.1
2410,3232,55000,177.8
2420,3228,73400,236.9
2430,3228,54800,176.9
2440,3232,56300,182.0
2450,3232,54800,177.1
2460,3232,56300,182.0
2470,3228,54800,176.9
2480,3232,56300,182.0
2490,3232,54700,176.8
2500,3232,56300,182.0
2510,3228,54800,176.9
2520,3232,55800,180.3
2530,3068,141500,434.1
2540,3232,55700,180.0
2550,3232,55400,179.1
2560,3232,55100,178.1
2570,3232,56100,181.3
2580,3228,54700,176.6
2590,3232,56300,182.0
2600,3228,54800,176.9
2610,3232,56300,182.0
2620,3232,54800,177.1
2630,3232,56300,182.0
2640,3108,135300,420.5
2650,3232,56300,182.0
2660,3228,54700,176.6
2670,3232,55800,180.3
2680,3228,55300,178.5
2690,3232,55700,180.0
2700,3232,55400,179.1
2710,3232,55200,178.4
2720,3232,56000,181.0
2730,3232,54800,177.1
2740,3104,144300,447.9
2750,3228,54700,176.6
2760,3232,56300,182.0
2770,3232,54700,176.8
2780,3232,56300,182.0
2790,3228,54700,176.6
2800,3232,56300,182.0
2810,3228,54700,176.6
2820,3232,56000,181.0
2830,3232,55200,178.4
2840,3232,55700,180.0
2850,3036,141800,430.5
2860,3232,55500,179.4
2870,3232,55900,180.7
2880,3228,54800,176.9
2890,3232,56300,182.0
2900,3228,54800,176.9
2910,3232,56300,182.0
2920,3228,54700,176.6
2930,3232,56300,182.0
2940,3228,54800,176.9
2950,3060,83600,255.8
2960,3232,54800,177.1
2970,3232,56100,181.3
2980,3232,55100,178.1
2990,3232,55700,180.0
3000,3228,55500,179.2
3010,3232,55700,180.0
3020,3232,55600,179.7
3030,3228,54900,177.2
3040,3232,56300,182.0
3050,3112,178700,556.1
3060,3232,56400,182.3
3070,3232,54700,176.8
3080,3232,56200,181.6
3090,3232,54800,177.1
3100,3232,56300,182.0
3110,3232,54700,176.8
3120,3232,56300,182.0
3130,3228,55000,177.5
3140,3232,55700,180.0
3150,3100,143500,444.8
3160,3232,55700,180.0
3170,3232,55400,179.1
3180,3228,54900,177.2
3190,3232,56200,181.6
3200,3232,54800,177.1
3210,3232,56300,182.0
3220,3228,54800,176.9
3230,3232,56300,182.0
3240,3228,54800,176.9
3250,3232,56300,182.0
3260,3232,55000,177.8
3270,3232,56300,182.0
3280,3228,54800,176.9
3290,3232,55800,180.3
3300,3232,55300,178.7
3310,3232,55600,179.7
3320,3228,55400,178.8
3330,3232,55000,177.8
3340,3232,56200,181.6
3350,3228,54800,176.9
3360,3096,135800,420.4
3370,3232,54800,177.1
3380,3232,56300,182.0
3390,3228,54800,176.9
3400,3232,56300,182.0
3410,3232,54700,176.8
3420,3232,56300,182.0
3430,3232,54700,176.8
3440,3232,55800,180.3
3450,3232,55300,178.7
3460,3100,168200,521.4
3470,3232,55400,179.1
3480,3232,55000,177.8
3490,3232,56100,181.3
3500,3228,54700,176.6
3510,3232,56300,182.0
3520,3232,54800,177.1
3530,3232,56300,182.0
3540,3228,54800,176.9
3550,3232,56300,182.0
3560,3104,142000,440.8
3570,3232,56300,182.0
3580,3228,54700,176.6
3590,3232,55800,180.3
3600,3232,55300,178.7
3610,3232,55700,180.0
3620,3232,55300,178.7
3630,3228,55200,178.2
3640,3232,56100,181.3
3650,3228,54700,176.6
3660,3232,56200,181.6
3670,3232,54800,177.1
3680,3232,56300,182.0
3690,3232,54800,177.1
3700,3232,56300,182.0
3710,3228,54800,176.9
3720,3232,56300,182.0
3730,3228,54800,176.9
3740,3232,55900,180.7
3750,3232,55300,178.7
3760,3232,55700,180.0
3770,3116,134800,420.0
3780,3232,55400,179.1
3790,3228,55900,180.4
3800,3228,54800,176.9
3810,3232,56300,182.0
3820,3228,54800,176.9
3830,3232,56200,181.6
3840,3228,54800,176.9
3850,3232,56300,182.0
3860,3228,54700,176.6
3870,3100,146400,453.8
3880,3232,54800,177.1
3890,3232,56000,181.0
3900,3228,55200,178.2
3910,3232,55700,180.0
3920,3232,55400,179.1
3930,3232,55600,179.7
3940,3232,55800,180.3
3950,3232,54800,177.1
3960,3232,56300,182.0
3970,3228,54800,176.9
3980,3100,178200,552.4
3990,3232,54800,177.1
4000,3232,56300,182.0
4010,3228,54700,176.6
4020,3232,56300,182.0
4030,3228,54800,176.9
4040,3232,56200,181.6
4050,3232,55100,178.1
4060,3228,55700,179.8
4070,3228,55400,178.8
4080,3232,55600,179.7
4090,3036,136200,413.5
4100,3232,54900,177.4
4110,3232,56200,181.6
4120,3228,54700,176.6
4130,3232,56300,182.0
4140,3232,54700,176.8
4150,3232,56300,182.0
4160,3232,54700,176.8
4170,3232,56200,181.6
4180,3228,54800,176.9
4190,3104,142500,442.3
4200,3228,54900,177.2
4210,3232,55700,180.0
4220,3228,55400,178.8
4230,3232,55700,180.0
4240,3232,55400,179.1
4250,3232,54900,177.4
4260,3232,56200,181.6
4270,3228,54800,176.9
4280,3232,56300,182.0
4290,3228,56900,183.7
4300,3232,56400,182.3
4310,3232,54800,177.1
4320,3232,56300,182.0
4330,3228,54800,176.9
4340,3232,56400,182.3
4350,3232,54900,177.4
4360,3232,55800,180.3
4370,3232,55300,178.7
4380,3232,55600,179.7
4390,3232,55400,179.1
4400,3112,177800,553.3
4410,3232,56200,181.6
4420,3228,54700,176.6
4430,3232,56300,182.0
4440,3228,54700,176.6
4450,3232,56300,182.0
4460,3228,54800,176.9
4470,3232,56300,182.0
4480,3228,54800,176.9
4490,3232,56300,182.0
4500,3100,137100,425.0
4510,3232,55800,180.3
4520,3232,55300,178.7
4530,3232,55700,180.0
4540,3232,55400,179.1
4550,3232,55100,178.1
4560,3232,56000,181.0
4570,3232,54800,177.1
4580,3232,56300,182.0
4590,3228,54700,176.6
4600,3104,143800,446.4
4610,3228,54800,176.9
4620,3232,56300,182.0
4630,3232,54800,177.1
4640,3232,56300,182.0
4650,3228,54700,176.6
4660,3232,55800,180.3
4670,3232,55300,178.7
4680,3232,55700,180.0
4690,3232,55400,179.1
4700,3232,55200,178.4
4710,3064,136200,417.3
4720,3232,54800,177.1
4730,3232,56300,182.0
4740,3232,54700,176.8
4750,3232,56300,182.0
4760,3232,54800,177.1
4770,3232,56300,182.0
4780,3232,54800,177.1
4790,3232,56300,182.0
4800,3232,54800,177.1
4810,3104,143000,443.9
4820,3232,55300,178.7
4830,3232,55700,180.0
4840,3232,55400,179.1
4850,3232,55400,179.1
4860,3232,55800,180.3
4870,3232,54800,177.1
4880,3232,56300,182.0
4890,3232,54800,177.1
4900,3232,56300,182.0
4910,3228,54800,176.9
4920,3040,102800,312.5
4930,3228,54700,176.6
4940,3232,56300,182.0
4950,3232,54800,177.1
4960,3232,56100,181.3
4970,3228,55200,178.2
4980,3232,55800,180.3
4990,3232,55300,178.7
5000,3232,55600,179.7
5010,3232,55600,179.7
5020,3208,162500,521.3
5030,3232,56300,182.0
5040,3232,54800,177.1
5050,3232,56300,182.0
5060,3228,54800,176.9
5070,3232,56300,182.0
5080,3228,54800,176.9
5090,3232,56300,182.0
5100,3228,54800,176.9
5110,3232,56200,181.6
5120,3228,55000,177.5
5130,3112,178700,556.1
5140,3232,55400,179.1
5150,3228,55600,179.5
5160,3232,55500,179.4
5170,3232,54900,177.4
5180,3232,56200,181.6
5190,3228,54800,176.9
5200,3232,56300,182.0
5210,3228,54800,176.9
5220,3232,56200,181.6
5230,3228,54800,176.9
5240,3112,152200,473.6
5250,3228,54700,176.6
5260,3232,56300,182.0
5270,3228,54800,176.9
5280,3232,55700,180.0
5290,3228,55400,178.8
5300,3232,55700,180.0
5310,3232,55400,179.1
5320,3232,54900,177.4
5330,3232,56200,181.6
5340,3064,145200,444.9
5350,3232,56300,182.0
5360,3232,54800,177.1
5370,3232,56300,182.0
5380,3232,54800,177.1
5390,3232,56300,182.0
5400,3232,54700,176.8
5410,3232,56300,182.0
5420,3228,54800,176.9
5430,3232,55800,180.3
5440,3100,142600,442.1
5450,3232,55700,180.0
5460,3232,55400,179.1
5470,3228,55000,177.5
5480,3232,56100,181.3
5490,3232,54700,176.8
5500,3232,56300,182.0
5510,3228,54800,176.9
5520,3232,56200,181.6
5530,3228,54700,176.6
5540,3104,145900,452.9
5550,3232,54700,176.8
5560,3232,56300,182.0
5570,3232,54700,176.8
5580,3232,55800,180.3
5590,3232,55300,178.7
5600,3232,55600,179.7
5610,3232,55400,179.1
5620,3232,55100,178.1
5630,3228,56100,181.1
5640,3228,54700,176.6
5650,3040,127900,388.8
5660,3232,54700,176.8
5670,3232,56300,182.0
5680,3228,54700,176.6
5690,3232,56300,182.0
5700,3228,54800,176.9
5710,3232,56300,182.0
5720,3228,54700,176.6
5730,3232,55900,180.7
5740,3232,55300,178.7
5750,3108,175900,546.7
5760,3232,55300,178.7
5770,3232,55300,178.7
5780,3232,55900,180.7
5790,3232,54800,177.1
5800,3232,56300,182.0
5810,3232,54800,177.1
5820,3232,56300,182.0
5830,3232,54800,177.1
5840,3232,56300,182.0
5850,3232,54700,176.8
5860,3116,155900,485.8
5870,3232,54800,177.1
5880,3232,56000,181.0
5890,3228,55200,178.2
5900,3228,55700,179.8
5910,3232,55300,178.7
5920,3232,55500,179.4
5930,3232,55800,180.3
5940,3228,54800,176.9
5950,3232,56200,181.6
5960,3228,56700,183.0
5970,3232,56400,182.3
5980,3228,54800,176.9
5990,3232,56300,182.0
6000,3232,54800,177.1
6010,3232,56300,182.0
6020,3228,54700,176.6
6030,3232,56100,181.3
6040,3232,55100,178.1
6050,3232,55700,180.0
6060,3232,55300,178.7
6070,3100,168800,523.3
6080,3232,55600,179.7
6090,3228,54800,176.9
6100,3232,56300,182.0
6110,3228,54700,176.6
6120,3232,56300,182.0
6130,3228,54700,176.6
6140,3232,56300,182.0
6150,3232,54800,177.1
6160,3232,56300,182.0
6170,3232,54700,176.8
6180,3232,56300,182.0
6190,3232,55000,177.8
6200,3232,55700,180.0
6210,3228,55400,178.8
6220,3232,55700,180.0
6230,3232,55400,179.1
6240,3232,54900,177.4
6250,3232,56200,181.6
6260,3232,54800,177.1
6270,3232,56300,182.0
6280,3108,139200,432.6
6290,3232,56400,182.3
6300,3228,54800,176.9
6310,3232,56300,182.0
6320,3228,54700,176.6
6330,3232,56300,182.0
6340,3232,54800,177.1
6350,3232,55700,180.0
6360,3232,55300,178.7
6370,3232,55700,180.0
6380,3228,60700,195.9
6390,3232,54900,177.4
6400,3232,56200,181.6
6410,3232,54800,177.1
6420,3232,56300,182.0
6430,3228,54800,176.9
6440,3232,56300,182.0
6450,3232,54800,177.1
6460,3232,56300,182.0
6470,3228,54800,176.9
6480,3232,56300,182.0
6490,3072,141400,434.4
6500,3232,55700,180.0
6510,3232,55300,178.7
6520,3232,55800,180.3
6530,3232,55400,179.1
6540,3232,55000,177.8
6550,3232,56200,181.6
6560,3228,54800,176.9
6570,3232,56300,182.0
6580,3232,54800,177.1
6590,3232,56300,182.0
6600,3112,135800,422.6
6610,3232,56300,182.0
6620,3228,54800,176.9
6630,3232,56300,182.0
6640,3228,54800,176.9
6650,3232,55900,180.7
6660,3232,55300,178.7
6670,3232,55600,179.7
6680,3232,55400,179.1
6690,3232,55200,178.4
6700,3232,56000,181.0
6710,3112,162200,504.8
6720,3232,56300,182.0
6730,3232,54800,177.1
6740,3232,56300,182.0
6750,3232,54800,177.1
6760,3232,56300,182.0
6770,3232,54800,177.1
6780,3232,56400,182.3
6790,3228,54800,176.9
6800,3232,56000,181.0
6810,3232,55300,178.7
6820,3084,61000,188.1
6830,3228,55400,178.8
6840,3232,55500,179.4
6850,3232,55900,180.7
6860,3228,54800,176.9
6870,3232,56300,182.0
6880,3228,54800,176.9
6890,3232,56300,182.0
6900,3232,54700,176.8
6910,3232,56400,182.3
6920,3228,54800,176.9
6930,3232,56400,182.3
6940,3232,54800,177.1
6950,3232,56100,181.3
6960,3232,55200,178.4
6970,3232,55700,180.0
6980,3232,55400,179.1
6990,3228,55600,179.5
7000,3228,55700,179.8
7010,3228,54800,176.9
7020,3232,56300,182.0
7030,3060,145900,446.5
7040,3232,56300,182.0
7050,3228,54800,176.9
7060,3232,56300,182.0
7070,3228,54800,176.9
7080,3232,56400,182.3
7090,3228,54700,176.6
7100,3232,56200,181.6
7110,3232,55100,178.1
7120,3232,55700,180.0
7130,3232,55400,179.1
7140,3096,58000,179.6
7150,3232,55600,179.7
7160,3228,54900,177.2
7170,3232,56300,182.0
7180,3232,54800,177.1
7190,3232,56300,182.0
7200,3232,54800,177.1
7210,3232,56300,182.0
7220,3232,54800,177.1
7230,3232,56300,182.0
7240,3228,54700,176.6
7250,3232,56400,182.3
7260,3232,54900,177.4
7270,3232,55700,180.0
7280,3232,55300,178.7
7290,3232,55700,180.0
7300,3232,55500,179.4
7310,3232,54900,177.4
7320,3232,56200,181.6
7330,3228,54800,176.9
7340,3232,56300,182.0
7350,3136,55400,173.7
7360,3232,56300,182.0
7370,3232,54800,177.1
7380,3232,56300,182.0
7390,3232,54800,177.1
7400,3232,56300,182.0
7410,3228,54700,176.6
7420,3232,55700,180.0
7430,3232,55400,179.1
7440,3232,55700,180.0
7450,3036,144700,439.3
7460,3232,55000,177.8
7470,3232,56200,181.6
7480,3228,54800,176.9
7490,3232,56300,182.0
7500,3232,54800,177.1
7510,3232,56300,182.0
7520,3228,54700,176.6
7530,3232,56300,182.0
7540,3232,54800,177.1
7550,3112,157000,488.6
7560,3232,54800,177.1
7570,3232,55800,180.3
7580,3228,55300,178.5
7590,3232,55700,180.0
7600,3228,55400,178.8
7610,3228,55100,177.9
7620,3232,56100,181.3
7630,3228,54800,176.9
7640,3232,56300,182.0
7650,3056,140900,430.6
7660,3232,56300,182.0
7670,3228,54800,176.9
7680,3232,56300,182.0
7690,3228,54800,176.9
7700,3232,56300,182.0
7710,3232,54700,176.8
7720,3232,55800,180.3
7730,3232,55300,178.7
7740,3232,55700,180.0
7750,3228,55400,178.8
7760,3232,55300,178.7
7770,3228,56100,181.1
7780,3228,54800,176.9
7790,3232,56300,182.0
7800,3228,54700,176.6
7810,3232,56300,182.0
7820,3232,54800,177.1
7830,3232,56300,182.0
7840,3228,54700,176.6
7850,3232,56300,182.0
7860,3084,170600,526.1
7870,3232,56000,181.0
7880,3228,55200,178.2
7890,3232,55600,179.7
7900,3232,55400,179.1
7910,3232,55500,179.4
7920,3228,55900,180.4
7930,3232,54800,177.1
7940,3232,56300,182.0
7950,3228,54800,176.9
7960,3104,170900,530.5
7970,3232,54700,176.8
7980,3232,56300,182.0
7990,3228,54700,176.6
8000,3232,56300,182.0
8010,3232,54800,177.1
8020,3232,56100,181.3
8030,3228,55100,177.9
8040,3232,55700,180.0
8050,3232,55400,179.1
8060,3096,142700,441.8
8070,3232,55700,180.0
8080,3232,54800,177.1
8090,3232,56200,181.6
8100,3228,54800,176.9
8110,3232,56300,182.0
8120,3228,54700,176.6
8130,3232,56300,182.0
8140,3228,54700,176.6
8150,3232,56300,182.0
8160,3228,54700,176.6
8170,3232,56300,182.0
8180,3228,55000,177.5
8190,3232,55700,180.0
8200,3228,55400,178.8
8210,3232,55700,180.0
8220,3232,55500,179.4
8230,3228,54800,176.9
8240,3232,56300,182.0
8250,3232,54800,177.1
8260,3232,56300,182.0
8270,3096,141600,438.4
8280,3232,56300,182.0
8290,3228,54700,176.6
8300,3232,56300,182.0
8310,3228,54700,176.6
8320,3232,56300,182.0
8330,3232,54800,177.1
8340,3232,55700,180.0
8350,3232,55300,178.7
8360,3232,55700,180.0
8370,3232,55400,179.1
8380,3104,56400,175.1
8390,3232,56200,181.6
8400,3228,54800,176.9
8410,3232,56300,182.0
8420,3232,54700,176.8
8430,3232,56300,182.0
8440,3232,54800,177.1
8450,3232,56300,182.0
8460,3232,54700,176.8
8470,3232,56300,182.0
8480,3228,56200,181.4
8490,3232,55800,180.3
8500,3232,55300,178.7
8510,3232,55700,180.0
8520,3232,55400,179.1
8530,3232,55000,177.8
8540,3232,56200,181.6
8550,3232,54700,176.8
8560,3232,56300,182.0
8570,3232,54800,177.1
8580,3232,56300,182.0
8590,3112,139600,434.4
8600,3232,56300,182.0
8610,3232,54800,177.1
8620,3232,56300,182.0
8630,3228,54700,176.6
8640,3232,55800,180.3
8650,3232,55300,178.7
8660,3232,55600,179.7
8670,3232,55300,178.7
8680,3232,55200,178.4
8690,3116,135500,422.2
8700,3228,54800,176.9
8710,3232,56300,182.0
8720,3232,54700,176.8
8730,3232,56300,182.0
8740,3232,54700,176.8
8750,3232,56300,182.0
8760,3232,54800,177.1
8770,3232,56200,181.6
8780,3232,54800,177.1
8790,3108,138500,430.5
8800,3228,55300,178.5
8810,3232,55700,180.0
8820,3232,55400,179.1
8830,3232,55300,178.7
8840,3232,56000,181.0
8850,3232,54700,176.8
8860,3232,56300,182.0
8870,3232,54800,177.1
8880,3232,56300,182.0
8890,3228,54800,176.9
8900,3108,140200,435.7
8910,3228,54800,176.9
8920,3232,56300,182.0
8930,3228,54700,176.6
8940,3232,56000,181.0
8950,3232,55200,178.4
8960,3232,55800,180.3
8970,3232,55300,178.7
8980,3232,55500,179.4
8990,3232,55900,180.7
9000,3096,141400,437.8
9010,3232,56200,181.6
9020,3228,54800,176.9
9030,3232,56300,182.0
9040,3228,54700,176.6
9050,3232,56300,182.0
9060,3228,54700,176.6
9070,3232,56300,182.0
9080,3228,54800,176.9
9090,3232,56100,181.3
9100,3072,143100,439.6
9110,3232,55700,180.0
9120,3232,55400,179.1
9130,3232,55700,180.0
9140,3232,55700,180.0
9150,3232,54900,177.4
9160,3232,56300,182.0
9170,3228,54800,176.9
9180,3232,56300,182.0
9190,3232,54800,177.1
9200,3232,56300,182.0
9210,3232,55000,177.8
9220,3232,56300,182.0
9230,3232,54800,177.1
9240,3232,56200,181.6
9250,3228,55000,177.5
9260,3232,55800,180.3
9270,3232,55400,179.1
9280,3232,55700,180.0
9290,3232,55400,179.1
9300,3232,54900,177.4
9310,3100,145100,449.8
9320,3228,54800,176.9
9330,3232,56300,182.0
9340,3228,54800,176.9
9350,3232,56300,182.0
9360,3228,54800,176.9
9370,3232,56300,182.0
9380,3228,54700,176.6
9390,3232,56300,182.0
9400,3228,54800,176.9
9410,3232,55700,180.0
9420,3100,141800,439.6
9430,3232,55700,180.0
9440,3228,55400,178.8
9450,3232,54900,177.4
9460,3232,56200,181.6
9470,3232,54700,176.8
9480,3232,56300,182.0
9490,3228,54700,176.6
9500,3232,56200,181.6
9510,3228,54800,176.9
9520,3104,145200,450.7
9530,3232,54700,176.8
9540,3232,56300,182.0
9550,3228,54800,176.9
9560,3232,55800,180.3
9570,3232,55300,178.7
9580,3232,55700,180.0
9590,3232,55400,179.1
9600,3232,55000,177.8
9610,3232,56100,181.3
9620,3228,54800,176.9
9630,3040,132500,402.8
9640,3228,54800,176.9
9650,3232,56300,182.0
9660,3228,54800,176.9
9670,3232,56300,182.0
9680,3232,54800,177.1
9690,3232,56300,182.0
9700,3228,54700,176.6
9710,3232,55800,180.3
9720,3228,55200,178.2
9730,3112,133100,414.2
9740,3232,55400,179.1
9750,3228,55200,178.2
9760,3232,56100,181.3
9770,3228,54800,176.9
9780,3232,56300,182.0
9790,3232,54700,176.8
9800,3232,56300,182.0
9810,3228,54800,176.9
9820,3232,56300,182.0
9830,3228,54800,176.9
9840,3044,97500,296.8
9850,3232,54800,177.1
9860,3232,55900,180.7
9870,3228,55200,178.2
9880,3232,55700,180.0
9890,3232,55400,179.1
9900,3232,55400,179.1
9910,3232,55900,180.7
9920,3228,54800,176.9
9930,3232,56300,182.0
9940,3232,54700,176.8
9950,3040,126600,384.9
9960,3228,54700,176.6
9970,3232,56300,182.0
9980,3232,54700,176.8
9990,3232,56300,182.0
10000,3228,54700,176.6
10010,3232,56000,181.0
10020,3228,55200,178.2
10030,3232,55700,180.0
10040,3232,55400,179.1
10050,3096,143900,445.5
10060,3232,55800,180.3
10070,3228,54900,177.2
10080,3232,56200,181.6
10090,3232,54800,177.1
10100,3232,56300,182.0
10110,3228,54800,176.9
10120,3232,56300,182.0
10130,3232,54700,176.8
10140,3232,56300,182.0
10150,3100,145100,449.8
10160,3232,56200,181.6
10170,3228,55100,177.9
10180,3228,55700,179.8
10190,3232,55300,178.7
10200,3232,55700,180.0
10210,3228,55500,179.2
10220,3232,54800,177.1
10230,3232,56200,181.6
10240,3228,54700,176.6
10250,3232,56300,182.0
10260,3128,55400,173.3
10270,3232,56300,182.0
10280,3228,54700,176.6
10290,3232,56300,182.0
10300,3228,54800,176.9
10310,3232,56300,182.0
10320,3232,54900,177.4
10330,3232,55700,180.0
10340,3232,55300,178.7
10350,3232,55600,179.7
10360,3100,140800,436.5
10370,3232,54900,177.4
10380,3232,56200,181.6
10390,3228,54700,176.6
10400,3232,56200,181.6
10410,3232,54700,176.8
10420,3232,56200,181.6
10430,3232,54800,177.1
10440,3232,56300,182.0
10450,3228,54700,176.6
10460,3232,56300,182.0
10470,3100,142600,442.1
10480,3232,55700,180.0
10490,3232,55400,179.1
10500,3232,55700,180.0
10510,3232,55400,179.1
10520,3232,55000,177.8
10530,3232,56200,181.6
10540,3232,54700,176.8
10550,3232,56300,182.0
10560,3232,54800,177.1
10570,3232,56300,182.0
10580,3112,142300,442.8
10590,3232,56300,182.0
10600,3228,54700,176.6
10610,3232,56300,182.0
10620,3228,54800,176.9
10630,3232,55800,180.3
10640,3228,55300,178.5
10650,3232,55600,179.7
10660,3232,55400,179.1
10670,3232,55000,177.8
10680,3116,136700,426.0
10690,3228,54800,176.9
10700,3232,56300,182.0
10710,3232,54700,176.8
10720,3232,56300,182.0
10730,3232,54700,176.8
10740,3232,56300,182.0
10750,3228,54800,176.9
10760,3232,56200,181.6
10770,3232,54800,177.1
10780,3232,55800,180.3
10790,3228,55400,178.8
