ms,mV,µA,p_mW
1411,3232,56300,182.0
1421,3228,54700,176.6
1431,3232,56300,182.0
1441,3228,54700,176.6
1451,3232,56900,183.9
1461,3228,54800,176.9
1471,3232,56400,182.3
1481,3232,55300,178.7
1491,3232,55800,180.3
1501,3232,55300,178.7
1511,3232,55700,180.0
1521,3232,56000,181.0
1531,3232,55100,178.1
1541,3232,56300,182.0
1551,3064,135000,413.6
1561,3232,56300,182.0
1571,3232,54700,176.8
1581,3232,56300,182.0
1591,3228,54800,176.9
1601,3232,56300,182.0
1611,3232,54800,177.1
1621,3232,56300,182.0
1631,3232,55200,178.4
1641,3232,55900,180.7
1651,3228,80700,260.5
1661,3232,55700,180.0
1671,3232,55900,180.7
1681,3232,55300,178.7
1691,3232,56300,182.0
1701,3232,54800,177.1
1711,3232,56300,182.0
1721,3232,54700,176.8
1731,3232,56300,182.0
1741,3232,54700,176.8
1751,3232,56300,182.0
1761,3228,60600,195.6
1771,3232,56300,182.0
1781,3228,55200,178.2
1793,3232,55700,180.0
1801,3232,55300,178.7
1811,3232,55700,180.0
1821,3232,55800,180.3
1831,3232,55300,178.7
1841,3232,56300,182.0
1851,3232,54800,177.1
1861,3232,56300,182.0
1871,3072,164800,506.3
1881,3232,56300,182.0
1891,3232,54800,177.1
1901,3232,56300,182.0
1911,3228,54700,176.6
1921,3228,56300,181.7
1931,3232,55200,178.4
1941,3232,55900,180.7
1951,3232,55400,179.1
1961,3232,55700,180.0
1971,3228,91600,295.7
1981,3232,55500,179.4
1991,3232,56300,182.0
2001,3232,54800,177.1
2011,3232,56300,182.0
2021,3232,54700,176.8
2031,3232,56400,182.3
2041,3232,54800,177.1
2051,3232,56300,182.0
2061,3232,54700,176.8
2071,3232,56300,182.0
2081,3060,137500,420.8
2091,3232,56100,181.3
2101,3232,55400,179.1
2111,3232,55700,180.0
2121,3232,55500,179.4
2131,3232,55600,179.7
2141,3232,56200,181.6
2151,3232,54800,177.1
2161,3232,56300,182.0
2171,3228,54800,176.9
2181,3232,137400,444.1
2191,3232,54800,177.1
2201,3232,56400,182.3
2211,3228,54700,176.6
2221,3232,56400,182.3
2231,3228,55000,177.5
2241,3232,56100,181.3
2251,3232,55400,179.1
2261,3232,55700,180.0
2271,3232,55400,179.1
2281,3232,55600,179.7
2291,3096,142700,441.8
2301,3232,54800,177.1
2311,3232,56300,182.0
2321,3228,54800,176.9
2331,3232,56300,182.0
2341,3228,54700,176.6
2351,3232,56300,182.0
2361,3232,54700,176.8
2371,3232,56300,182.0
2381,3232,54800,177.1
2391,3228,56200,181.4
2401,3104,146000,453.2
2411,3232,55700,180.0
2421,3232,55400,179.1
2431,3232,55600,179.7
2441,3232,56200,181.6
2451,3228,54800,176.9
2461,3232,56300,182.0
2471,3232,54800,177.1
2481,3232,56300,182.0
2491,3232,54800,177.1
2501,3232,56300,182.0
2511,3232,54800,177.1
2521,3232,56300,182.0
2531,3232,54900,177.4
2541,3232,56300,182.0
2551,3232,55300,178.7
2561,3232,55700,180.0
2571,3232,55400,179.1
2581,3232,55600,179.7
2591,3232,56200,181.6
2601,3232,54900,177.4
2611,3056,90600,276.9
2621,3232,54900,177.4
2631,3232,56300,182.0
2641,3232,54700,176.8
2651,3232,56300,182.0
2661,3232,54800,177.1
2671,3232,56300,182.0
2681,3228,54700,176.6
2691,3232,56300,182.0
2701,3232,55400,179.1
2711,3136,154300,483.9
2721,3228,55400,178.8
2731,3232,55700,180.0
2741,3232,56200,181.6
2751,3232,54900,177.4
2761,3232,56300,182.0
2771,3232,54800,177.1
2781,3232,56300,182.0
2791,3232,54800,177.1
2801,3232,56300,182.0
2811,3232,54700,176.8
2821,3104,161300,500.7
2831,3232,54800,177.1
2841,3232,56300,182.0
2851,3232,55300,178.7
2861,3232,55700,180.0
2871,3232,55300,178.7
2881,3232,55600,179.7
2891,3232,56100,181.3
2901,3232,54900,177.4
2911,3232,56300,182.0
2921,3232,54700,176.8
2931,3108,178700,555.4
2941,3228,54800,176.9
2951,3232,56300,182.0
2961,3232,54800,177.1
2971,3232,56300,182.0
2981,3228,54700,176.6
2991,3232,56300,182.0
3001,3232,55300,178.7
3011,3232,55800,180.3
3021,3232,55400,179.1
3031,3232,55700,180.0
3041,3112,138000,429.5
3051,3232,55000,177.8
3061,3232,56300,182.0
3071,3228,54800,176.9
3081,3232,56300,182.0
3091,3232,54800,177.1
3101,3232,56300,182.0
3111,3228,54700,176.6
3121,3232,56300,182.0
3131,3228,54800,176.9
3141,3232,56300,182.0
3151,3036,134500,408.3
3161,3232,55800,180.3
3171,3228,55400,178.8
3181,3232,55700,180.0
3191,3232,56100,181.3
3201,3232,55000,177.8
3211,3232,56300,182.0
3221,3232,54800,177.1
3231,3232,56200,181.6
3241,3232,54800,177.1
3251,3104,143100,444.2
3261,3232,54800,177.1
3271,3232,56300,182.0
3281,3232,54800,177.1
3291,3232,56300,182.0
3301,3232,55300,178.7
3311,3232,55900,180.7
3321,3232,55300,178.7
3331,3232,55700,180.0
3341,3232,56000,181.0
3351,3232,55000,177.8
3361,3116,147600,459.9
3371,3232,54800,177.1
3381,3232,56300,182.0
3391,3232,54800,177.1
3401,3232,56300,182.0
3411,3232,54800,177.1
3421,3232,56300,182.0
3431,3228,54800,176.9
3441,3232,56300,182.0
3451,3232,55200,178.4
3461,3100,143000,443.3
3471,3232,55400,179.1
3481,3228,55600,179.5
3491,3232,55900,180.7
3501,3232,55200,178.4
3511,3232,56200,181.6
3521,3232,54800,177.1
3531,3232,56300,182.0
3541,3232,54700,176.8
3551,3232,56200,181.6
3561,3232,54700,176.8
3571,3120,184400,575.3
3581,3232,54800,177.1
3591,3232,56300,182.0
3601,3232,55200,178.4
3611,3232,55900,180.7
3621,3228,55400,178.8
3631,3232,55700,180.0
3641,3232,55800,180.3
3651,3232,55300,178.7
3661,3232,56200,181.6
3671,3040,131300,399.2
3681,3232,56300,182.0
3691,3232,54800,177.1
3701,3232,56300,182.0
3711,3232,54800,177.1
3721,3232,56200,181.6
3731,3228,54800,176.9
3741,3232,56300,182.0
3751,3232,55100,178.1
3761,3232,55900,180.7
3771,3100,164400,509.6
3781,3232,55700,180.0
3791,3232,55700,180.0
3801,3232,55400,179.1
3811,3232,56300,182.0
3821,3232,54800,177.1
3831,3232,56300,182.0
3841,3228,54800,176.9
3851,3232,56300,182.0
3861,3232,54700,176.8
3871,3232,56300,182.0
3881,3040,148200,450.5
3891,3232,56300,182.0
3901,3232,55100,178.1
3911,3232,56000,181.0
3921,3232,55300,178.7
3931,3232,55700,180.0
3941,3232,55500,179.4
3951,3232,55600,179.7
3961,3232,56300,182.0
3971,3232,54800,177.1
3981,3108,156400,486.1
3991,3228,54800,176.9
4001,3232,56300,182.0
4011,3232,54700,176.8
4021,3232,56300,182.0
4031,3232,54800,177.1
4041,3232,56300,182.0
4051,3232,55000,177.8
4061,3232,56000,181.0
4071,3232,55300,178.7
4081,3232,55700,180.0
4091,3036,122100,370.7
4101,3232,55600,179.7
4111,3232,56300,182.0
4121,3232,54800,177.1
4131,3232,56300,182.0
4141,3232,54700,176.8
4151,3232,56300,182.0
4161,3228,54800,176.9
4171,3232,56300,182.0
4181,3228,54700,176.6
4191,3232,56300,182.0
4201,3036,138900,421.7
4211,3232,56200,181.6
4221,3232,55300,178.7
4231,3232,55700,180.0
4241,3232,55400,179.1
4251,3232,55600,179.7
4261,3232,56200,181.6
4271,3232,54800,177.1
4281,3232,56300,182.0
4291,3228,54800,176.9
4301,3104,146200,453.8
4311,3232,54700,176.8
4321,3232,56300,182.0
4331,3232,54800,177.1
4341,3232,56200,181.6
4351,3232,54800,177.1
4361,3232,56200,181.6
4371,3232,55300,178.7
4381,3232,55700,180.0
4391,3228,55400,178.8
4401,3232,55700,180.0
4411,3104,180000,558.7
4421,3232,54900,177.4
4431,3232,56300,182.0
4441,3228,54700,176.6
4451,3232,56300,182.0
4461,3232,54700,176.8
4471,3232,56300,182.0
4481,3232,54700,176.8
4491,3232,56300,182.0
4501,3228,54700,176.6
4511,3232,56300,182.0
4521,3036,134500,408.3
4531,3232,55700,180.0
4541,3232,55400,179.1
4551,3232,55700,180.0
4561,3232,56200,181.6
4571,3232,54900,177.4
4581,3232,56300,182.0
4591,3228,54800,176.9
4601,3232,56300,182.0
4611,3228,54700,176.6
4621,3232,56400,182.3
4631,3052,155200,473.7
4641,3232,56400,182.3
4651,3232,54700,176.8
4661,3232,56300,182.0
4671,3232,55300,178.7
4681,3232,55700,180.0
4691,3232,55400,179.1
4701,3232,55700,180.0
4711,3232,56100,181.3
4721,3228,54900,177.2
4731,3100,142200,440.8
4741,3232,54900,177.4
4751,3232,56300,182.0
4761,3228,54800,176.9
4771,3232,56200,181.6
4781,3232,54700,176.8
4791,3232,56300,182.0
4801,3228,54700,176.6
4811,3232,56300,182.0
4821,3228,55300,178.5
4831,3232,55700,180.0
4841,3080,138600,426.9
4851,3232,55700,180.0
4861,3232,56200,181.6
4871,3232,55000,177.8
4881,3232,56300,182.0
4891,3228,54800,176.9
4901,3232,56300,182.0
4911,3232,54700,176.8
4921,3232,56300,182.0
4931,3228,54800,176.9
4941,3116,142200,443.1
4951,3232,54800,177.1
4961,3232,56300,182.0
4971,3228,55300,178.5
4981,3232,55700,180.0
4991,3232,55400,179.1
5001,3232,55600,179.7
5011,3228,56000,180.8
5021,3232,55000,177.8
5031,3232,56300,182.0
5041,3228,54800,176.9
5051,3232,56400,182.3
5061,3232,54700,176.8
5071,3232,56400,182.3
5081,3232,54800,177.1
5091,3232,56300,182.0
5101,3232,54800,177.1
5111,3232,56300,182.0
5121,3228,55200,178.2
5131,3232,55900,180.7
5141,3232,55400,179.1
5151,3100,142300,441.1
5161,3232,56000,181.0
5171,3232,55200,178.4
5181,3232,56300,182.0
5191,3228,54700,176.6
5201,3232,56300,182.0
5211,3228,54800,176.9
5221,3232,56300,182.0
5231,3232,54800,177.1
5241,3236,56300,182.2
5251,3228,54800,176.9
5261,3112,136500,424.8
5271,3232,55200,178.4
5281,3232,55900,180.7
5291,3232,55400,179.1
5301,3232,55700,180.0
5311,3232,55900,180.7
5321,3232,55200,178.4
5331,3232,56300,182.0
5341,3232,54800,177.1
5351,3232,56300,182.0
5361,3104,140900,437.4
5371,3232,56400,182.3
5381,3228,54800,176.9
5391,3232,56300,182.0
5401,3232,54800,177.1
5411,3232,56300,182.0
5421,3232,55200,178.4
5431,3232,55900,180.7
5441,3232,55300,178.7
5451,3232,55700,180.0
5461,3232,55800,180.3
5471,3208,55600,178.4
5481,3232,56300,182.0
5491,3232,54800,177.1
5501,3232,56300,182.0
5511,3228,54800,176.9
5521,3232,56300,182.0
5531,3228,54700,176.6
5541,3232,56300,182.0
5551,3228,54800,176.9
5561,3232,56300,182.0
5571,3036,139400,423.2
5581,3232,56000,181.0
5591,3232,55400,179.1
5601,3232,55700,180.0
5611,3232,55700,180.0
5621,3232,55400,179.1
5631,3232,56300,182.0
5641,3228,54800,176.9
5651,3232,56300,182.0
5661,3232,54800,177.1
5671,3104,143200,444.5
5681,3228,54800,176.9
5691,3232,56400,182.3
5701,3232,54700,176.8
5711,3232,56300,182.0
5721,3232,55100,178.1
5731,3232,56000,181.0
5741,3232,55400,179.1
5751,3232,55700,180.0
5761,3232,55600,179.7
5771,3232,55500,179.4
5781,3108,139700,434.2
5791,3232,54800,177.1
5801,3232,56300,182.0
5811,3228,54800,176.9
5821,3232,56400,182.3
5831,3228,54800,176.9
5841,3232,56300,182.0
5851,3228,54800,176.9
5861,3232,56300,182.0
5871,3232,55000,177.8
5881,3164,157400,498.0
5891,3232,55400,179.1
5901,3232,55700,180.0
5911,3232,55500,179.4
5921,3232,55600,179.7
5931,3232,56200,181.6
5941,3228,54800,176.9
5951,3232,56300,182.0
5961,3228,54700,176.6
5971,3232,56300,182.0
5981,3232,54700,176.8
5991,3076,67500,207.6
6001,3232,54800,177.1
6011,3232,56300,182.0
6021,3232,55000,177.8
6031,3232,56200,181.6
6041,3232,55400,179.1
6051,3232,55700,180.0
6061,3232,55400,179.1
6071,3232,55700,180.0
6081,3232,56200,181.6
6091,3096,141000,436.5
6101,3232,56300,182.0
6111,3232,54800,177.1
6121,3232,56300,182.0
6131,3228,54800,176.9
6141,3232,56300,182.0
6151,3228,54800,176.9
6161,3232,56400,182.3
6171,3232,54800,177.1
6181,3232,56200,181.6
6191,3232,55300,178.7
6201,3088,159600,492.8
6211,3228,55400,178.8
6221,3232,55700,180.0
6231,3232,56200,181.6
6241,3232,54900,177.4
6251,3232,56300,182.0
6261,3228,54700,176.6
6271,3232,56300,182.0
6281,3232,54700,176.8
6291,3232,56300,182.0
6301,3100,137600,426.6
6311,3232,56300,182.0
6321,3232,54800,177.1
6331,3232,56300,182.0
6341,3232,55300,178.7
6351,3232,55600,179.7
6361,3232,55400,179.1
6371,3232,55700,180.0
6381,3232,56100,181.3
6391,3228,54900,177.2
6401,3104,141600,439.5
6411,3232,54800,177.1
6421,3232,56300,182.0
6431,3232,54700,176.8
6441,3232,56300,182.0
6451,3232,54700,176.8
6461,3232,56300,182.0
6471,3228,54800,176.9
6481,3232,56300,182.0
6491,3232,55300,178.7
6501,3232,55700,180.0
6511,3104,165900,515.0
6521,3232,55700,180.0
6531,3232,56200,181.6
6541,3232,54900,177.4
6551,3232,56300,182.0
6561,3232,54800,177.1
6571,3232,56300,182.0
6581,3228,54800,176.9
6591,3232,56300,182.0
6601,3232,54800,177.1
6611,3108,142400,442.6
6621,3232,54800,177.1
6631,3232,56300,182.0
6641,3232,55300,178.7
6651,3232,55800,180.3
6661,3232,55400,179.1
6671,3232,55700,180.0
6681,3232,56200,181.6
6691,3232,54900,177.4
6701,3232,56300,182.0
6711,3228,54800,176.9
6721,3232,56400,182.3
6731,3228,54800,176.9
6741,3232,56400,182.3
6751,3228,54800,176.9
6761,3232,56300,182.0
6771,3228,54800,176.9
6781,3232,56300,182.0
6791,3232,55400,179.1
6801,3232,55700,180.0
6811,3232,55400,179.1
6821,3132,152600,477.9
6831,3232,56100,181.3
6841,3232,55000,177.8
6851,3232,56400,182.3
6861,3228,54800,176.9
6871,3232,56300,182.0
6881,3232,54800,177.1
6891,3232,56300,182.0
6901,3232,54800,177.1
6911,3232,56300,182.0
6921,3232,54800,177.1
6931,3096,142600,441.5
6941,3232,55300,178.7
6951,3232,55900,180.7
6961,3232,55400,179.1
6971,3232,55700,180.0
6981,3232,56100,181.3
6991,3232,55100,178.1
7001,3232,56300,182.0
7011,3232,54800,177.1
7021,3232,56300,182.0
7031,3080,143400,441.7
7041,3232,56400,182.3
7051,3232,54800,177.1
7061,3232,56300,182.0
7071,3232,54700,176.8
7081,3232,56400,182.3
7091,3228,55300,178.5
7101,3232,55800,180.3
7111,3232,55400,179.1
7121,3232,55700,180.0
7131,3088,143000,441.6
7141,3232,55100,178.1
7151,3232,56300,182.0
7161,3228,54900,177.2
7171,3232,56300,182.0
7181,3228,54800,176.9
7191,3232,56300,182.0
7201,3232,54800,177.1
7211,3232,56400,182.3
7221,3232,54800,177.1
7231,3232,56300,182.0
7241,3228,55300,178.5
7251,3232,55900,180.7
7261,3232,55400,179.1
7271,3232,55600,179.7
7281,3228,55900,180.4
7291,3232,55200,178.4
7301,3232,56300,182.0
7311,3232,54800,177.1
7321,3232,56300,182.0
7331,3228,54800,176.9
7341,3112,136400,424.5
7351,3228,54800,176.9
7361,3232,56300,182.0
7371,3232,54700,176.8
7381,3232,56300,182.0
7391,3228,55200,178.2
7401,3232,55900,180.7
7411,3232,55300,178.7
7421,3232,55600,179.7
7431,3232,55700,180.0
7441,3104,141400,438.9
7451,3232,56400,182.3
7461,3228,54800,176.9
7471,3232,56300,182.0
7481,3232,54800,177.1
7491,3232,56300,182.0
7501,3228,54800,176.9
7511,3232,56300,182.0
7521,3228,54700,176.6
7531,3232,56400,182.3
7541,3232,55200,178.4
7551,3044,133600,406.7
7561,3232,55400,179.1
7571,3232,55700,180.0
7581,3232,55700,180.0
7591,3232,55500,179.4
7601,3232,56300,182.0
7611,3232,54800,177.1
7621,3232,56400,182.3
7631,3232,54800,177.1
7641,3232,56300,182.0
7651,3100,138500,429.3
7661,3232,56400,182.3
7671,3228,54700,176.6
7681,3232,56300,182.0
7691,3232,55000,177.8
7701,3232,56100,181.3
7711,3232,55400,179.1
7721,3232,55600,179.7
7731,3232,55500,179.4
7741,3232,55500,179.4
7751,3232,56300,182.0
7761,3116,183300,571.2
7771,3232,56300,182.0
7781,3232,54800,177.1
7791,3232,56400,182.3
7801,3232,54800,177.1
7811,3232,56300,182.0
7821,3232,54800,177.1
7831,3232,56300,182.0
7841,3232,54900,177.4
7851,3232,56100,181.3
7861,3036,136800,415.3
7871,3232,55800,180.3
7881,3232,55500,179.4
7891,3232,55700,180.0
7901,3232,56200,181.6
7911,3228,54800,176.9
7921,3232,56300,182.0
7931,3228,54700,176.6
7941,3232,56300,182.0
7951,3228,54700,176.6
7961,3108,171700,533.6
7971,3228,54800,176.9
7981,3232,56300,182.0
7991,3232,54900,177.4
8001,3232,56300,182.0
8011,3232,55400,179.1
8021,3232,55700,180.0
8031,3232,55400,179.1
8041,3232,55700,180.0
8051,3232,56200,181.6
8061,3100,142200,440.8
8071,3232,56400,182.3
8081,3232,54800,177.1
8091,3232,56300,182.0
8101,3228,54800,176.9
8111,3232,56300,182.0
8121,3228,54800,176.9
8131,3232,56400,182.3
8141,3228,54800,176.9
8151,3232,56300,182.0
8161,3232,55300,178.7
8171,3108,184000,571.9
8181,3232,55400,179.1
8191,3232,55700,180.0
8201,3228,56200,181.4
8211,3232,54900,177.4
8221,3232,56300,182.0
8231,3232,54800,177.1
8241,3232,56300,182.0
8251,3228,54800,176.9
8261,3232,56400,182.3
8271,3100,140500,435.5
8281,3232,56300,182.0
8291,3228,54800,176.9
8301,3232,56300,182.0
8311,3232,55300,178.7
8321,3232,55700,180.0
8331,3232,55300,178.7
8341,3232,55700,180.0
8351,3232,56200,181.6
8361,3228,54900,177.2
8371,3232,56300,182.0
8381,3096,141300,437.5
8391,3232,56300,182.0
8401,3232,54800,177.1
8411,3232,56300,182.0
8421,3232,54800,177.1
8431,3232,56300,182.0
8441,3228,54800,176.9
8451,3232,56300,182.0
8461,3232,55400,179.1
8471,3232,55700,180.0
8481,3232,55400,179.1
8491,3180,56000,178.1
8501,3232,56200,181.6
8511,3232,55000,177.8
8521,3232,56300,182.0
8531,3232,54800,177.1
8541,3232,56300,182.0
8551,3228,54800,176.9
8561,3232,56300,182.0
8571,3232,54800,177.1
8581,3232,56400,182.3
8591,3036,134300,407.7
8601,3232,56300,182.0
8611,3232,55300,178.7
8621,3232,55800,180.3
8631,3232,55500,179.4
8641,3232,55700,180.0
8651,3232,56200,181.6
8661,3232,55000,177.8
8671,3232,56400,182.3
8681,3232,54800,177.1
8691,3096,143000,442.7
8701,3228,54800,176.9
8711,3232,56300,182.0
8721,3228,54800,176.9
8731,3232,56300,182.0
8741,3228,54800,176.9
8751,3232,56300,182.0
8761,3232,55300,178.7
8771,3232,55800,180.3
8781,3232,55400,179.1
8791,3232,55700,180.0
8801,3232,56200,181.6
8811,3228,55100,177.9
8821,3232,56300,182.0
8831,3232,54800,177.1
8841,3232,56300,182.0
8851,3232,54700,176.8
8861,3232,56300,182.0
8871,3232,54700,176.8
8881,3232,56300,182.0
8891,3228,54700,176.6
8901,3232,56300,182.0
8911,3232,55400,179.1
8921,3232,55800,180.3
8931,3232,55300,178.7
8941,3232,55700,180.0
8951,3232,56000,181.0
8961,3232,55100,178.1
8971,3232,56300,182.0
8981,3228,54700,176.6
8991,3232,56300,182.0
9001,3232,54800,177.1
9011,3108,177400,551.4
9021,3232,54800,177.1
9031,3232,56300,182.0
9041,3232,54800,177.1
9051,3232,56300,182.0
9061,3232,55300,178.7
9071,3232,55800,180.3
9081,3232,55400,179.1
9091,3232,55700,180.0
9101,3232,55900,180.7
9111,3124,151000,471.7
9121,3232,56300,182.0
9131,3232,54800,177.1
9141,3232,56300,182.0
9151,3228,54800,176.9
9161,3232,56300,182.0
9171,3228,54700,176.6
9181,3232,56300,182.0
9191,3228,54800,176.9
9201,3232,56300,182.0
9211,3232,55200,178.4
9221,3044,133900,407.6
9231,3232,55400,179.1
9241,3232,55700,180.0
9251,3232,55800,180.3
9261,3232,55300,178.7
9271,3232,56200,181.6
9281,3228,54800,176.9
9291,3232,56300,182.0
9301,3232,54700,176.8
9311,3232,56400,182.3
9321,3076,140600,432.5
9331,3232,56400,182.3
9341,3232,54800,177.1
9351,3232,56300,182.0
9361,3232,55100,178.1
9371,3232,55900,180.7
9381,3232,55400,179.1
9391,3232,55700,180.0
9401,3232,55700,180.0
9411,3232,55500,179.4
9421,3232,56300,182.0
9431,3052,139200,424.8
9441,3232,56300,182.0
9451,3232,54800,177.1
9461,3232,56400,182.3
9471,3232,54900,177.4
9481,3232,56300,182.0
9491,3232,54800,177.1
9501,3232,56300,182.0
9511,3228,55000,177.5
9521,3232,56000,181.0
9531,3228,64800,209.2
9541,3232,55700,180.0
9551,3232,55600,179.7
9561,3232,55600,179.7
9571,3232,56200,181.6
9581,3232,54800,177.1
9591,3232,56300,182.0
9601,3228,54800,176.9
9611,3232,56300,182.0
9621,3232,54800,177.1
9631,3232,56300,182.0
9641,3100,136600,423.5
9651,3232,56400,182.3
9661,3232,55000,177.8
9671,3232,56200,181.6
9681,3228,55400,178.8
9691,3232,55700,180.0
9701,3232,55400,179.1
9711,3232,55600,179.7
9721,3232,56300,182.0
9731,3232,54900,177.4
9741,3232,56400,182.3
9751,3048,137900,420.3
9761,3232,56400,182.3
9771,3232,54700,176.8
9781,3232,56300,182.0
9791,3228,54800,176.9
9801,3232,56300,182.0
9811,3228,54900,177.2
9821,3232,56200,181.6
9831,3232,55400,179.1
9841,3232,55700,180.0
9851,3232,55400,179.1
9861,3180,56000,178.1
9871,3232,56200,181.6
9881,3232,54900,177.4
9891,3232,56300,182.0
9901,3232,54800,177.1
9911,3232,56300,182.0
9921,3228,54700,176.6
9931,3232,56300,182.0
9941,3232,54800,177.1
9951,3232,56300,182.0
9961,3100,139300,431.8
9971,3232,56300,182.0
9981,3232,55400,179.1
9991,3232,55700,180.0
10001,3232,55400,179.1
10011,3232,55700,180.0
10021,3232,56200,181.6
10031,3228,54800,176.9
10041,3232,56400,182.3
10051,3228,54800,176.9
10061,3104,145700,452.3
10071,3228,54800,176.9
10081,3232,56400,182.3
10091,3232,54800,177.1
10101,3232,56300,182.0
10111,3232,54800,177.1
10121,3232,56300,182.0
10131,3232,55300,178.7
10141,3232,55700,180.0
10151,3232,55400,179.1
10161,3232,55700,180.0
10171,3104,146100,453.5
10181,3232,54900,177.4
10191,3232,56300,182.0
10201,3228,54800,176.9
10211,3232,56300,182.0
10221,3232,54700,176.8
10231,3232,56300,182.0
10241,3228,54800,176.9
10251,3232,56200,181.6
10261,3232,54800,177.1
10271,3232,56300,182.0
10281,3112,134700,419.2
10291,3228,55700,179.8
10301,3232,55400,179.1
10311,3232,55700,180.0
10321,3232,56200,181.6
10331,3232,54900,177.4
10341,3232,56300,182.0
10351,3228,54700,176.6
10361,3232,56300,182.0
10371,3232,54700,176.8
10381,3232,56300,182.0
10391,3080,134500,414.3
10401,3232,56300,182.0
10411,3228,54700,176.6
10421,3232,56400,182.3
10431,3232,55300,178.7
10441,3232,55700,180.0
10451,3232,55400,179.1
10461,3232,55700,180.0
10471,3232,56100,181.3
10481,3232,55000,177.8
10491,3232,56300,182.0
10501,3048,133100,405.7
10511,3232,56400,182.3
10521,3228,54800,176.9
10531,3232,56300,182.0
10541,3232,54700,176.8
10551,3232,56400,182.3
10561,3228,54800,176.9
10571,3232,56300,182.0
10581,3228,55300,178.5
10591,3232,55800,180.3
10601,3100,156700,485.8
10611,3232,55700,180.0
10621,3232,56100,181.3
10631,3232,55000,177.8
10641,3232,56200,181.6
10651,3228,54700,176.6
10661,3232,56300,182.0
10671,3228,54800,176.9
10681,3232,56300,182.0
10691,3232,54800,177.1
10701,3232,56300,182.0
10711,3092,132000,408.1
10721,3232,56300,182.0
10731,3232,55300,178.7
10741,3232,55800,180.3
10751,3232,55300,178.7
10761,3232,55700,180.0
10771,3232,56000,181.0
10781,3228,55100,177.9
10791,3232,56300,182.0
