ms,mV,µA,p_mW
1270,3232,56500,182.6
1280,3228,54900,177.2
1290,3232,56500,182.6
1300,3228,55400,178.8
1310,3232,55900,180.7
1320,3232,55600,179.7
1330,3232,55800,180.3
1340,3212,56000,179.9
1350,3228,55100,177.9
1360,3232,56400,182.3
1370,3228,54900,177.2
1380,3232,56400,182.3
1390,3228,54900,177.2
1400,3232,56400,182.3
1410,3228,54900,177.2
1420,3232,56400,182.3
1430,3232,55000,177.8
1440,3232,69000,223.0
1450,3104,183700,570.2
1460,3232,55900,180.7
1470,3228,55500,179.2
1480,3232,55800,180.3
1490,3232,56300,182.0
1500,3228,55000,177.5
1510,3232,56500,182.6
1520,3228,54900,177.2
1530,3232,56400,182.3
1540,3216,58800,189.1
1550,3232,56400,182.3
1560,3124,55600,173.7
1570,3232,56500,182.6
1580,3228,55000,177.5
1590,3232,56300,182.0
1600,3232,55500,179.4
1610,3232,55900,180.7
1620,3232,55600,179.7
1630,3232,55800,180.3
1640,3212,56000,179.9
1650,3228,55000,177.5
1660,3100,142900,443.0
1670,3228,54900,177.2
1680,3232,56400,182.3
1690,3232,54900,177.4
1700,3232,56500,182.6
1710,3228,54900,177.2
1720,3232,56400,182.3
1730,3228,55200,178.2
1740,3232,68800,222.4
1750,3228,55500,179.2
1760,3232,55800,180.3
1770,3044,136100,414.3
1780,3232,55700,180.0
1792,3232,56400,182.3
1800,3228,54900,177.2
1810,3232,56400,182.3
1820,3228,54900,177.2
1830,3232,56500,182.6
1840,3216,58000,186.5
1850,3232,56500,182.6
1860,3228,54900,177.2
1870,3072,88200,271.0
1880,3228,55200,178.2
1890,3232,56100,181.3
1900,3228,55500,179.2
1910,3232,55800,180.3
1920,3228,55800,180.1
1930,3228,55600,179.5
1940,3212,56000,179.9
1950,3228,54900,177.2
1960,3232,56500,182.6
1970,3228,54900,177.2
1980,3228,56600,182.7
1990,3232,54900,177.4
2000,3232,56400,182.3
2010,3228,54900,177.2
2020,3232,56400,182.3
2030,3232,55400,179.1
2040,3232,68700,222.0
2050,3232,55500,179.4
2060,3232,55800,180.3
2070,3232,56000,181.0
2080,3104,134000,415.9
2090,3232,56400,182.3
2100,3232,54900,177.4
2110,3232,56500,182.6
2120,3228,54900,177.2
2130,3232,56400,182.3
2140,3216,57500,184.9
2150,3232,56400,182.3
2160,3232,54900,177.4
2170,3232,56400,182.3
2180,3164,159600,505.0
2190,3232,56000,181.0
2200,3232,55500,179.4
2210,3232,55800,180.3
2220,3232,56000,181.0
2230,3232,55200,178.4
2240,3212,56000,179.9
2250,3228,55000,177.5
2260,3232,56500,182.6
2270,3228,54900,177.2
2280,3232,56400,182.3
2290,3104,138400,429.6
2300,3232,56500,182.6
2310,3228,54900,177.2
2320,3232,56400,182.3
2330,3228,55400,178.8
2340,3228,68600,221.4
2350,3228,55500,179.2
2360,3228,55800,180.1
2370,3228,56200,181.4
2380,3228,55100,177.9
2390,3232,56400,182.3
2400,3112,137600,428.2
2410,3232,56400,182.3
2420,3228,54900,177.2
2430,3232,56500,182.6
2440,3212,57400,184.4
2450,3232,56400,182.3
2460,3232,54900,177.4
2470,3232,56500,182.6
2480,3232,55500,179.4
2490,3232,55900,180.7
2500,3100,143000,443.3
2510,3232,55800,180.3
2520,3232,56300,182.0
2530,3228,55100,177.9
2540,3216,56100,180.4
2550,3232,54900,177.4
2560,3232,56400,182.3
2570,3228,54900,177.2
2580,3232,56500,182.6
2590,3228,54900,177.2
2600,3232,56500,182.6
2610,3132,55500,173.8
2620,3232,56400,182.3
2630,3228,55500,179.2
2640,3232,68600,221.7
2650,3232,55500,179.4
2660,3228,55800,180.1
2670,3232,56300,182.0
2680,3228,55000,177.5
2690,3232,56400,182.3
2700,3228,54900,177.2
2710,3100,145000,449.5
2720,3232,54900,177.4
2730,3232,56500,182.6
2740,3212,57200,183.7
2750,3232,56400,182.3
2760,3232,54900,177.4
2770,3232,56500,182.6
2780,3232,55500,179.4
2790,3232,55900,180.7
2800,3232,55500,179.4
2810,3228,55800,180.1
2820,3100,140100,434.3
2830,3228,55100,177.9
2840,3216,56000,180.1
2850,3228,54900,177.2
2860,3232,56500,182.6
2870,3228,54900,177.2
2880,3232,56500,182.6
2890,3228,54900,177.2
2900,3232,56500,182.6
2910,3228,55000,177.5
2920,3228,56500,182.4
2930,3156,55900,176.4
2940,3228,68600,221.4
2950,3228,55500,179.2
2960,3232,55800,180.3
2970,3232,56400,182.3
2980,3228,55000,177.5
2990,3232,56400,182.3
3000,3228,54900,177.2
3010,3232,56400,182.3
3020,3232,54900,177.4
3030,3068,163800,502.5
3040,3212,57100,183.4
3050,3232,56400,182.3
3060,3232,55100,178.1
3070,3232,56300,182.0
3080,3232,55500,179.4
3090,3232,55900,180.7
3100,3228,55600,179.5
3110,3228,55800,180.1
3120,3232,56400,182.3
3130,3100,145200,450.1
3140,3216,56000,180.1
3150,3228,54900,177.2
3160,3232,56500,182.6
3170,3232,54900,177.4
3180,3232,56500,182.6
3190,3228,54900,177.2
3200,3232,56500,182.6
3210,3228,55200,178.2
3220,3232,56200,181.6
3230,3104,139100,431.8
3240,3232,68500,221.4
3250,3228,55700,179.8
3260,3232,55700,180.0
3270,3232,56500,182.6
3280,3228,54900,177.2
3290,3232,56400,182.3
3300,3232,54900,177.4
3310,3232,56500,182.6
3320,3228,54900,177.2
3330,3232,56500,182.6
3340,3072,153700,472.2
3350,3232,56500,182.6
3360,3228,55300,178.5
3370,3232,56100,181.3
3380,3232,55500,179.4
3390,3232,55900,180.7
3400,3232,55800,180.3
3410,3232,55400,179.1
3420,3232,56500,182.6
3430,3228,54900,177.2
3440,3076,153500,472.2
3450,3228,54900,177.2
3460,3232,56400,182.3
3470,3228,54900,177.2
3480,3232,56400,182.3
3490,3232,54900,177.4
3500,3232,56500,182.6
3510,3228,55300,178.5
3520,3232,56000,181.0
3530,3232,55500,179.4
3540,3232,67800,219.1
3550,3184,56300,179.3
3560,3232,55400,179.1
3570,3232,56400,182.3
3580,3232,54900,177.4
3590,3232,56400,182.3
3600,3228,54900,177.2
3610,3232,56500,182.6
3620,3228,54900,177.2
3630,3232,56500,182.6
3640,3212,56100,180.2
3650,3040,130800,397.6
3660,3228,55400,178.8
3670,3232,56000,181.0
3680,3232,55600,179.7
3690,3228,55800,180.1
3700,3232,56100,181.3
3710,3232,55200,178.4
3720,3232,56400,182.3
3730,3232,54900,177.4
3740,3220,56000,180.3
3750,3100,141000,437.1
3760,3232,56400,182.3
3770,3228,54900,177.2
3780,3232,56500,182.6
3790,3232,54900,177.4
3800,3232,56500,182.6
3810,3228,55400,178.8
3820,3228,55900,180.4
3830,3228,55500,179.2
3840,3232,68500,221.4
3850,3100,142400,441.4
3860,3232,55200,178.4
3870,3232,56400,182.3
3880,3228,55000,177.5
3890,3232,56400,182.3
3900,3228,54900,177.2
3910,3232,56500,182.6
3920,3232,54900,177.4
3930,3232,56500,182.6
3940,3212,55600,178.6
3950,3232,56400,182.3
3960,3148,55900,176.0
3970,3232,55900,180.7
3980,3232,55500,179.4
3990,3232,55800,180.3
4000,3232,56300,182.0
4010,3228,55100,177.9
4020,3232,56400,182.3
4030,3232,54800,177.1
4040,3220,56000,180.3
4050,3228,54900,177.2
4060,3232,57500,185.8
4070,3228,54900,177.2
4080,3232,56400,182.3
4090,3228,54900,177.2
4100,3232,56400,182.3
4110,3232,55500,179.4
4120,3232,55800,180.3
4130,3232,55500,179.4
4140,3232,68500,221.4
4150,3232,56300,182.0
4160,3228,55000,177.5
4170,3096,142800,442.1
4180,3228,54900,177.2
4190,3232,56500,182.6
4200,3228,54900,177.2
4210,3232,56400,182.3
4220,3232,55000,177.8
4230,3228,56500,182.4
4240,3212,55400,177.9
4250,3232,56400,182.3
4260,3228,55500,179.2
4270,3232,55800,180.3
4280,3232,55500,179.4
4290,3232,55800,180.3
4300,3232,56300,182.0
4310,3228,55000,177.5
4320,3232,56400,182.3
4330,3232,54900,177.4
4340,3224,56000,180.5
4350,3232,54900,177.4
4360,3232,56400,182.3
4370,3228,56700,183.0
4380,3232,56500,182.6
4390,3228,54900,177.2
4400,3232,56400,182.3
4410,3228,55400,178.8
4420,3232,55800,180.3
4430,3228,55500,179.2
4440,3232,68500,221.4
4450,3232,56400,182.3
4460,3228,55000,177.5
4470,3232,56400,182.3
4480,3104,139100,431.8
4490,3232,56500,182.6
4500,3228,54900,177.2
4510,3232,56500,182.6
4520,3228,54900,177.2
4530,3232,56400,182.3
4540,3208,55500,178.0
4550,3232,56300,182.0
4560,3228,55500,179.2
4570,3232,55900,180.7
4580,3040,135400,411.6
4590,3232,55700,180.0
4600,3232,56400,182.3
4610,3228,54900,177.2
4620,3228,56400,182.1
4630,3228,54900,177.2
4640,3224,56100,180.9
4650,3228,55000,177.5
4660,3232,56500,182.6
4670,3232,54900,177.4
4680,3228,56500,182.4
4690,3116,181800,566.5
4700,3232,56100,181.3
4710,3228,55500,179.2
4720,3232,55800,180.3
4730,3228,55700,179.8
4740,3232,68300,220.7
4750,3232,56400,182.3
4760,3228,55000,177.5
4770,3232,56500,182.6
4780,3228,54900,177.2
4790,3232,56500,182.6
4800,3112,151600,471.8
4810,3232,56400,182.3
4820,3228,54900,177.2
4830,3232,56400,182.3
4840,3212,55500,178.3
4850,3232,56000,181.0
4860,3232,55500,179.4
4870,3232,55800,180.3
4880,3232,55900,180.7
4890,3232,55400,179.1
4900,3232,56400,182.3
4910,3108,129400,402.2
4920,3232,56500,182.6
4930,3228,54900,177.2
4940,3224,56000,180.5
4950,3228,54900,177.2
4960,3232,56500,182.6
4970,3228,54900,177.2
4980,3232,56400,182.3
4990,3232,55400,179.1
5000,3228,55900,180.4
5010,3096,142400,440.9
5020,3232,55800,180.3
5030,3232,56100,181.3
5040,3232,67900,219.5
5050,3232,56400,182.3
5060,3228,55000,177.5
5070,3232,56500,182.6
5080,3228,54900,177.2
5090,3232,56400,182.3
5100,3228,54900,177.2
5110,3228,56800,183.4
5120,3228,55000,177.5
5130,3232,56400,182.3
5140,3212,55600,178.6
5150,3228,55900,180.4
5160,3232,55500,179.4
5170,3232,55900,180.7
5180,3228,56100,181.1
5190,3228,55200,178.2
5200,3232,56400,182.3
5210,3228,54900,177.2
5220,3044,136000,414.0
5230,3228,54800,176.9
5240,3224,56000,180.5
5250,3228,54900,177.2
5260,3232,56400,182.3
5270,3228,54800,176.9
5280,3232,56500,182.6
5290,3228,55400,178.8
5300,3232,55900,180.7
5310,3232,55500,179.4
5320,3100,179700,557.1
5330,3232,56200,181.6
5340,3232,67400,217.8
5350,3232,56400,182.3
5360,3228,55000,177.5
5370,3232,56500,182.6
5380,3228,55000,177.5
5390,3232,56500,182.6
5400,3228,54900,177.2
5410,3232,56400,182.3
5420,3092,143100,442.5
5430,3232,56400,182.3
5440,3208,55600,178.4
5450,3228,55900,180.4
5460,3232,55500,179.4
5470,3232,55900,180.7
5480,3232,56300,182.0
5490,3232,55100,178.1
5500,3232,56500,182.6
5510,3228,55000,177.5
5520,3088,148100,457.3
5530,3228,55000,177.5
5540,3228,56000,180.8
5550,3228,55000,177.5
5560,3232,56500,182.6
5570,3228,55000,177.5
5580,3232,56500,182.6
5590,3232,55500,179.4
5600,3232,55900,180.7
5610,3232,55500,179.4
5620,3232,55900,180.7
5630,3228,56500,182.4
5640,3228,66800,215.6
5650,3232,56500,182.6
5660,3228,54900,177.2
5670,3232,56500,182.6
5680,3228,55000,177.5
5690,3232,56400,182.3
5700,3228,54900,177.2
5710,3232,56500,182.6
5720,3228,55000,177.5
5730,3072,83600,256.8
5740,3212,55600,178.6
5750,3228,55900,180.4
5760,3232,55500,179.4
5770,3232,55900,180.7
5780,3232,56400,182.3
5790,3232,55000,177.8
5800,3232,56500,182.6
5810,3232,54900,177.4
5820,3232,56500,182.6
5830,3228,54900,177.2
5840,3044,136200,414.6
5850,3228,55000,177.5
5860,3232,56400,182.3
5870,3228,55000,177.5
5880,3232,56400,182.3
5890,3228,55500,179.2
5900,3232,55800,180.3
5910,3232,55600,179.7
5920,3232,55700,180.0
5930,3232,56400,182.3
5940,3100,169600,525.8
5950,3228,56500,182.4
5960,3228,55000,177.5
5970,3232,56400,182.3
5980,3232,54900,177.4
5990,3232,56500,182.6
6000,3228,55000,177.5
6010,3232,56500,182.6
6020,3228,55200,178.2
6030,3232,56200,181.6
6040,3212,55600,178.6
6050,3100,180400,559.2
6060,3232,55800,180.3
6070,3232,55700,180.0
6080,3232,56400,182.3
6090,3228,55000,177.5
6100,3232,56500,182.6
6110,3228,54900,177.2
6120,3232,56400,182.3
6130,3228,54900,177.2
6140,3228,55900,180.4
6150,3228,54900,177.2
6160,3088,162600,502.1
6170,3228,55300,178.5
6180,3228,56100,181.1
6190,3228,55500,179.2
6200,3232,55800,180.3
6210,3232,55900,180.7
6220,3232,55500,179.4
6230,3232,56500,182.6
6240,3228,65400,211.1
6250,3232,56500,182.6
6260,3228,54900,177.2
6270,3228,56700,183.0
6280,3228,54900,177.2
6290,3232,56500,182.6
6300,3228,54900,177.2
6310,3232,56400,182.3
6320,3228,55300,178.5
6330,3228,56000,180.8
6340,3212,55700,178.9
6350,3232,55800,180.3
6360,3228,56000,180.8
6370,3100,176900,548.4
6380,3232,56400,182.3
6390,3228,54900,177.2
6400,3232,56500,182.6
6410,3232,55000,177.8
6420,3232,56500,182.6
6430,3228,54900,177.2
6440,3228,56000,180.8
6450,3228,54900,177.2
6460,3232,56500,182.6
6470,3100,141400,438.3
6480,3232,56000,181.0
6490,3232,55600,179.7
6500,3232,55900,180.7
6510,3228,56200,181.4
6520,3228,55300,178.5
6530,3232,56400,182.3
6540,3224,64800,208.9
6550,3232,56400,182.3
6560,3228,54900,177.2
6570,3084,146800,452.7
6580,3232,54900,177.4
6590,3232,56500,182.6
6600,3228,55000,177.5
6610,3232,56500,182.6
6620,3228,55400,178.8
6630,3232,55900,180.7
6640,3212,55600,178.6
6650,3228,55800,180.1
6660,3232,56200,181.6
6670,3228,55200,178.2
6680,3232,56500,182.6
6690,3228,54900,177.2
6700,3232,56500,182.6
6710,3228,54900,177.2
6720,3232,56400,182.3
6730,3228,54900,177.2
6740,3228,56000,180.8
6750,3228,54900,177.2
6760,3232,56500,182.6
6770,3228,55500,179.2
6780,3108,133300,414.3
6790,3228,55600,179.5
6800,3232,55900,180.7
6810,3232,56300,182.0
6820,3228,55100,177.9
6830,3232,56500,182.6
6840,3224,64000,206.3
6850,3232,56500,182.6
6860,3228,54900,177.2
6870,3232,56500,182.6
6880,3228,54900,177.2
6890,3044,136000,414.0
6900,3228,55000,177.5
6910,3232,56500,182.6
6920,3232,55500,179.4
6930,3232,55800,180.3
6940,3212,55700,178.9
6950,3232,55900,180.7
6960,3228,56400,182.1
6970,3228,55100,177.9
6980,3232,56500,182.6
6990,3104,180700,560.9
7000,3232,56400,182.3
7010,3228,54900,177.2
7020,3232,56500,182.6
7030,3228,54900,177.2
7040,3228,67200,216.9
7050,3228,54900,177.2
7060,3232,56500,182.6
7070,3232,55400,179.1
7080,3232,55800,180.3
7090,3228,55500,179.2
7100,3040,101600,308.9
7110,3232,56400,182.3
7120,3232,55000,177.8
7130,3232,56500,182.6
7140,3224,63300,204.1
7150,3232,56500,182.6
7160,3228,54900,177.2
7170,3232,56500,182.6
7180,3228,54900,177.2
7190,3232,56500,182.6
7200,3232,55000,177.8
7210,3232,127700,412.7
7220,3228,55500,179.2
7230,3232,55900,180.7
7240,3212,55600,178.6
7250,3232,55800,180.3
7260,3232,56400,182.3
7270,3228,55000,177.5
7280,3232,56400,182.3
7290,3228,54900,177.2
7300,3232,56500,182.6
7310,3104,138100,428.7
7320,3232,56500,182.6
7330,3228,54900,177.2
7340,3232,67700,218.8
7350,3228,55100,177.9
7360,3232,56200,181.6
7370,3228,55500,179.2
7380,3232,55900,180.7
7390,3232,55600,179.7
7400,3232,55700,180.0
7410,3140,152300,478.2
7420,3232,54900,177.4
7430,3232,56400,182.3
7440,3224,62700,202.1
7450,3232,56400,182.3
7460,3228,54900,177.2
7470,3232,56400,182.3
7480,3232,54900,177.4
7490,3232,56500,182.6
7500,3228,55200,178.2
7510,3228,56200,181.4
7520,3092,143600,444.0
7530,3232,55900,180.7
7540,3212,55800,179.2
7550,3232,55600,179.7
7560,3232,56500,182.6
7570,3228,54900,177.2
7580,3232,56400,182.3
7590,3228,54900,177.2
7600,3232,56400,182.3
7610,3228,54900,177.2
7620,3232,56500,182.6
7630,3108,56100,174.4
7640,3232,68200,220.4
7650,3232,55300,178.7
7660,3232,56000,181.0
7670,3228,55600,179.5
7680,3232,55800,180.3
7690,3228,56000,180.8
7700,3228,55400,178.8
7710,3232,56400,182.3
7720,3228,54900,177.2
7730,3232,58600,189.4
7740,3220,61800,199.0
7750,3232,56500,182.6
7760,3228,54900,177.2
7770,3232,56500,182.6
7780,3228,54900,177.2
7790,3232,56500,182.6
7800,3232,55400,179.1
7810,3232,56000,181.0
7820,3228,55500,179.2
7830,3232,55800,180.3
7840,3072,185100,568.6
7850,3228,55300,178.5
7860,3232,56500,182.6
7870,3228,54900,177.2
7880,3232,56400,182.3
7890,3228,54900,177.2
7900,3232,56500,182.6
7910,3228,54900,177.2
7920,3232,56500,182.6
7930,3228,54900,177.2
7940,3232,68700,222.0
7950,3228,55500,179.2
7960,3228,56000,180.8
7970,3232,55600,179.7
7980,3232,55800,180.3
7990,3232,56200,181.6
8000,3228,55200,178.2
8010,3232,56400,182.3
8020,3228,54900,177.2
8030,3232,56400,182.3
8040,3220,60800,195.8
8050,3040,132900,404.0
8060,3228,55000,177.5
8070,3232,56500,182.6
8080,3228,54900,177.2
8090,3232,56500,182.6
8100,3228,55500,179.2
8110,3228,55900,180.4
8120,3232,55500,179.4
8130,3232,55800,180.3
8140,3212,56000,179.9
8150,3096,142700,441.8
8160,3232,56400,182.3
8170,3228,54900,177.2
8180,3232,56400,182.3
8190,3228,54900,177.2
8200,3232,56400,182.3
8210,3228,55000,177.5
8220,3232,56400,182.3
8230,3232,54900,177.4
8240,3232,68900,222.7
8250,3232,55400,179.1
8260,3100,173800,538.8
8270,3232,55600,179.7
8280,3232,55800,180.3
8290,3232,56300,182.0
8300,3228,55000,177.5
8310,3232,56500,182.6
8320,3228,54900,177.2
8330,3232,56500,182.6
8340,3220,59600,191.9
8350,3232,56400,182.3
8360,3228,54900,177.2
8370,3076,140900,433.4
8380,3228,54900,177.2
8390,3232,56500,182.6
8400,3228,55500,179.2
8410,3232,55900,180.7
8420,3228,55600,179.5
8430,3232,55800,180.3
8440,3212,56000,179.9
8450,3228,55000,177.5
8460,3232,56500,182.6
8470,3228,133100,429.6
8480,3232,56500,182.6
8490,3228,54900,177.2
8500,3232,56500,182.6
8510,3228,54900,177.2
8520,3232,56500,182.6
8530,3228,54900,177.2
8540,3232,69000,223.0
8550,3228,55500,179.2
8560,3228,55800,180.1
8570,3228,55600,179.5
8580,3036,106600,323.6
8590,3232,56400,182.3
8600,3228,55000,177.5
8610,3232,56500,182.6
8620,3228,54900,177.2
8630,3232,56500,182.6
8640,3216,58500,188.1
8650,3232,56500,182.6
8660,3228,54800,176.9
8670,3232,56500,182.6
8680,3100,142100,440.5
8690,3232,56300,182.0
8700,3228,55500,179.2
8710,3232,55900,180.7
8720,3232,55600,179.7
8730,3232,55700,180.0
8740,3212,56000,179.9
8750,3228,55000,177.5
8760,3232,56500,182.6
8770,3228,54900,177.2
8780,3232,58600,189.4
8790,3228,55000,177.5
8800,3232,56500,182.6
8810,3228,54900,177.2
8820,3232,56500,182.6
8830,3228,55200,178.2
8840,3232,68800,222.4
8850,3228,55500,179.2
8860,3228,55800,180.1
8870,3228,55800,180.1
8880,3228,55600,179.5
8890,3100,142500,441.8
8900,3228,54900,177.2
8910,3232,56500,182.6
8920,3228,54900,177.2
8930,3232,56400,182.3
8940,3216,57900,186.2
8950,3232,56500,182.6
8960,3228,55000,177.5
8970,3232,56400,182.3
8980,3228,55300,178.5
8990,3232,56100,181.3
9000,3052,139000,424.2
9010,3228,55900,180.4
9020,3228,56000,180.8
9030,3232,55400,179.1
9040,3212,55900,179.6
9050,3228,54900,177.2
9060,3232,56500,182.6
9070,3228,54900,177.2
9080,3232,56500,182.6
9090,3228,54900,177.2
9100,3080,145600,448.4
9110,3228,54900,177.2
9120,3232,56500,182.6
9130,3228,55400,178.8
9140,3232,68600,221.7
9150,3232,55600,179.7
9160,3232,55900,180.7
9170,3228,56100,181.1
9180,3228,55300,178.5
9190,3232,56500,182.6
9200,3228,54900,177.2
9210,3116,152400,474.9
9220,3228,54900,177.2
9230,3232,56400,182.3
9240,3216,57400,184.6
9250,3232,56500,182.6
9260,3228,54900,177.2
9270,3232,56400,182.3
9280,3228,55500,179.2
9290,3232,56000,181.0
9300,3232,55600,179.7
9310,3232,55800,180.3
9320,3232,56300,182.0
9330,3228,55200,178.2
9340,3216,56000,180.1
9350,3228,54900,177.2
9360,3232,56500,182.6
9370,3228,54900,177.2
9380,3232,56500,182.6
9390,3228,54900,177.2
9400,3232,56500,182.6
9410,3228,54900,177.2
9420,3228,56500,182.4
9430,3232,55500,179.4
9440,3232,68600,221.7
9450,3228,55600,179.5
9460,3232,55900,180.7
9470,3232,56300,182.0
9480,3228,55100,177.9
9490,3232,56400,182.3
9500,3228,54900,177.2
9510,3232,56400,182.3
9520,3228,54900,177.2
9530,3104,144100,447.3
9540,3212,57300,184.0
9550,3232,56400,182.3
9560,3228,54900,177.2
9570,3232,56500,182.6
9580,3228,55500,179.2
9590,3232,55900,180.7
9600,3228,55500,179.2
9610,3232,55800,180.3
9620,3232,56300,182.0
9630,3228,110800,357.7
9640,3216,56000,180.1
9650,3228,54900,177.2
9660,3232,56500,182.6
9670,3232,55000,177.8
9680,3232,56500,182.6
9690,3228,54900,177.2
9700,3232,56500,182.6
9710,3228,54900,177.2
9720,3232,56500,182.6
9730,3228,55400,178.8
9740,3108,189700,589.6
9750,3232,55500,179.4
9760,3232,55800,180.3
9770,3232,56400,182.3
9780,3228,55000,177.5
9790,3232,56400,182.3
9800,3228,54900,177.2
9810,3232,56400,182.3
9820,3228,54900,177.2
9830,3232,56400,182.3
9840,3080,157300,484.5
9850,3232,56400,182.3
9860,3228,54900,177.2
9870,3232,56500,182.6
9880,3228,55500,179.2
9890,3228,55800,180.1
9900,3228,55500,179.2
9910,3228,55800,180.1
9920,3232,56400,182.3
9930,3228,55000,177.5
9940,3064,143200,438.8
9950,3228,55000,177.5
9960,3232,56500,182.6
9970,3228,54900,177.2
9980,3228,56400,182.1
9990,3228,54800,176.9
10000,3232,56400,182.3
10010,3228,55100,177.9
10020,3232,56300,182.0
10030,3232,55500,179.4
10040,3228,93000,300.2
10050,3228,55600,179.5
10060,3232,55800,180.3
10070,3232,56400,182.3
10080,3232,55000,177.8
10090,3232,56500,182.6
10100,3228,54900,177.2
10110,3232,56400,182.3
10120,3228,54900,177.2
10130,3232,56500,182.6
10140,3208,160200,513.9
10150,3232,56500,182.6
10160,3228,55200,178.2
10170,3232,56200,181.6
10180,3228,55500,179.2
10190,3232,55900,180.7
10200,3232,55800,180.3
10210,3228,55600,179.5
10220,3232,56400,182.3
10230,3228,54900,177.2
10240,3216,56000,180.1
10250,3228,131800,425.5
10260,3232,56500,182.6
10270,3232,55000,177.8
10280,3232,56500,182.6
10290,3228,54900,177.2
10300,3232,56500,182.6
10310,3228,55300,178.5
10320,3232,56100,181.3
10330,3232,55500,179.4
10340,3232,68600,221.7
10350,3232,56000,181.0
10360,3108,142700,443.5
10370,3228,56400,182.1
10380,3228,54900,177.2
10390,3232,56400,182.3
10400,3228,54900,177.2
10410,3232,56500,182.6
10420,3228,54900,177.2
10430,3232,56400,182.3
10440,3212,56300,180.8
10450,3232,56500,182.6
10460,3232,56700,183.3
10470,3232,56100,181.3
10480,3228,55500,179.2
10490,3228,55800,180.1
10500,3232,56100,181.3
10510,3232,55300,178.7
10520,3232,56400,182.3
10530,3228,55000,177.5
10540,3220,56000,180.3
10550,3232,54900,177.4
10560,3232,56500,182.6
10570,3104,138800,430.8
10580,3232,56500,182.6
10590,3228,54900,177.2
10600,3232,56500,182.6
10610,3232,55400,179.1
10620,3232,56000,181.0
10630,3228,55500,179.2
10640,3232,68600,221.7
10650,3228,56200,181.4
10660,3228,55100,177.9
10670,3104,143400,445.1
10680,3228,55000,177.5
10690,3232,56500,182.6
10700,3228,55000,177.5
10710,3232,56500,182.6
10720,3228,54900,177.2
10730,3232,56500,182.6
10740,3212,55800,179.2
10750,3232,56400,182.3
10760,3228,55400,178.8
10770,3228,75900,245.0
10780,3228,55600,179.5
10790,3232,55900,180.7
