ms,mV,µA,p_mW
921,3228,55500,179.2
931,3232,55700,180.0
941,3232,56200,181.6
951,3228,55000,177.5
961,3232,56300,182.0
971,3232,54800,177.1
981,3232,56300,182.0
991,3040,134400,408.6
1001,3232,56300,182.0
1011,3232,54900,177.4
1021,3232,56400,182.3
1031,3232,54800,177.1
1041,3232,56400,182.3
1051,3232,55400,179.1
1061,3232,55800,180.3
1071,3232,55400,179.1
1081,3232,55700,180.0
1091,3232,56200,181.6
1101,3080,157100,483.9
1111,3232,56300,182.0
1121,3228,54900,177.2
1131,3232,56400,182.3
1141,3232,54900,177.4
1151,3232,56400,182.3
1161,3228,54800,176.9
1171,3232,56300,182.0
1181,3232,54800,177.1
1191,3232,56300,182.0
1201,3036,139100,422.3
1211,3232,55800,180.3
1221,3228,55400,178.8
1231,3228,55700,179.8
1241,3232,56200,181.6
1251,3232,55000,177.8
1261,3232,56300,182.0
1271,3232,54800,177.1
1281,3232,56400,182.3
1291,3228,54800,176.9
1301,3232,56300,182.0
1311,3228,54900,177.2
1321,3232,56400,182.3
1331,3228,54800,176.9
1341,3232,56400,182.3
1351,3232,55300,178.7
1361,3232,55800,180.3
1371,3232,55400,179.1
1381,3232,55800,180.3
1391,3232,56200,181.6
1401,3232,55100,178.1
1411,3100,147300,456.6
1421,3228,54800,176.9
1431,3232,56400,182.3
1441,3228,54800,176.9
1451,3232,56300,182.0
1461,3228,54800,176.9
1471,3232,56400,182.3
1481,3228,54800,176.9
1491,3232,56300,182.0
1501,3228,55400,178.8
1511,3232,55800,180.3
1521,3100,145400,450.7
1531,3232,55800,180.3
1541,3228,56100,181.1
1551,3228,55100,177.9
1561,3232,56200,181.6
1571,3232,54800,177.1
1581,3232,56400,182.3
1591,3232,54900,177.4
1601,3232,56400,182.3
1611,3232,54800,177.1
1621,3232,56300,182.0
1631,3104,137800,427.7
1641,3232,56300,182.0
1651,3228,55400,178.8
1661,3232,55800,180.3
1671,3232,55400,179.1
1681,3232,55800,180.3
1691,3232,56200,181.6
1701,3228,55100,177.9
1711,3232,56200,181.6
1721,3228,54900,177.2
1731,3232,56400,182.3
1741,3036,155800,473.0
1751,3232,56300,182.0
1761,3228,54900,177.2
1771,3232,56400,182.3
1781,3232,54900,177.4
1793,3232,56100,181.3
1801,3228,55300,178.5
1811,3232,55800,180.3
1821,3232,55300,178.7
1831,3232,55700,180.0
1841,3080,142300,438.3
1851,3232,55200,178.4
1861,3232,56200,181.6
1871,3228,54800,176.9
1881,3228,56400,182.1
1891,3228,54900,177.2
1901,3232,56400,182.3
1911,3228,54800,176.9
1921,3232,56400,182.3
1931,3232,54800,177.1
1941,3232,56300,182.0
1951,3228,55400,178.8
1961,3232,55900,180.7
1971,3232,55500,179.4
1981,3228,55700,179.8
1991,3228,56000,180.8
2001,3228,55200,178.2
2011,3232,56200,181.6
2021,3232,54900,177.4
2031,3232,56300,182.0
2041,3232,54800,177.1
2051,3068,181900,558.1
2061,3228,54900,177.2
2071,3232,56400,182.3
2081,3228,54800,176.9
2091,3232,56300,182.0
2101,3228,55300,178.5
2111,3232,55800,180.3
2121,3232,55400,179.1
2131,3232,55700,180.0
2141,3232,55900,180.7
2151,3104,138800,430.8
2161,3232,56200,181.6
2171,3232,54800,177.1
2181,3232,56400,182.3
2191,3228,54800,176.9
2201,3232,56400,182.3
2211,3228,54800,176.9
2221,3232,56400,182.3
2231,3228,54800,176.9
2241,3232,56300,182.0
2251,3232,55300,178.7
2261,3128,56600,177.0
2271,3232,55500,179.4
2281,3228,55800,180.1
2291,3232,56000,181.0
2301,3232,55300,178.7
2311,3232,56300,182.0
2321,3232,54900,177.4
2331,3232,56300,182.0
2341,3232,54800,177.1
2351,3232,56400,182.3
2361,3228,56900,183.7
2371,3232,56400,182.3
2381,3232,54800,177.1
2391,3232,56400,182.3
2401,3228,55300,178.5
2411,3232,56000,181.0
2421,3232,55400,179.1
2431,3232,55800,180.3
2441,3232,55900,180.7
2451,3232,55300,178.7
2461,3232,56300,182.0
2471,3128,151500,473.9
2481,3232,56300,182.0
2491,3232,54800,177.1
2501,3232,56400,182.3
2511,3232,54800,177.1
2521,3232,56400,182.3
2531,3228,54700,176.6
2541,3232,56300,182.0
2551,3232,55200,178.4
2561,3232,56000,181.0
2571,3232,55400,179.1
2581,3104,184800,573.6
2591,3232,55800,180.3
2601,3232,55400,179.1
2611,3232,56300,182.0
2621,3228,54800,176.9
2631,3232,56400,182.3
2641,3228,54800,176.9
2651,3232,56300,182.0
2661,3228,54800,176.9
2671,3232,56400,182.3
2681,3080,169000,520.5
2691,3232,56400,182.3
2701,3228,55200,178.2
2711,3232,56000,181.0
2721,3232,55400,179.1
2731,3232,55700,180.0
2741,3232,55700,180.0
2751,3232,55400,179.1
2761,3232,56300,182.0
2771,3228,54800,176.9
2781,3104,143500,445.4
2791,3228,54800,176.9
2801,3232,56300,182.0
2811,3228,54800,176.9
2821,3232,56300,182.0
2831,3232,54800,177.1
2841,3232,56400,182.3
2851,3228,55100,177.9
2861,3228,56000,180.8
2871,3228,55400,178.8
2881,3100,141100,437.4
2891,3228,55700,179.8
2901,3232,55500,179.4
2911,3232,56300,182.0
2921,3228,54800,176.9
2931,3232,56300,182.0
2941,3228,54800,176.9
2951,3232,56400,182.3
2961,3228,54800,176.9
2971,3232,56300,182.0
2981,3076,142000,436.8
2991,3232,56300,182.0
3001,3228,55100,177.9
3011,3232,56000,181.0
3021,3228,55400,178.8
3031,3232,55700,180.0
3041,3232,55600,179.7
3051,3232,55500,179.4
3061,3232,56300,182.0
3071,3228,54900,177.2
3081,3232,56300,182.0
3091,3100,141700,439.3
3101,3232,56300,182.0
3111,3232,54800,177.1
3121,3232,56300,182.0
3131,3232,54800,177.1
3141,3232,56400,182.3
3151,3228,55100,177.9
3161,3232,56100,181.3
3171,3232,55400,179.1
3181,3232,55700,180.0
3191,3232,55600,179.7
3201,3096,167800,519.5
3211,3232,56300,182.0
3221,3228,54900,177.2
3231,3232,56300,182.0
3241,3228,54800,176.9
3251,3232,56400,182.3
3261,3228,54900,177.2
3271,3232,56400,182.3
3281,3228,54700,176.6
3291,3232,56300,182.0
3301,3068,140500,431.1
3311,3232,56100,181.3
3321,3228,55400,178.8
3331,3232,55700,180.0
3341,3228,55600,179.5
3351,3232,55700,180.0
3361,3232,56300,182.0
3371,3228,54900,177.2
3381,3232,56300,182.0
3391,3232,54800,177.1
3401,3232,56300,182.0
3411,3096,140900,436.2
3421,3232,56300,182.0
3431,3228,54800,176.9
3441,3232,56300,182.0
3451,3232,55000,177.8
3461,3232,56200,181.6
3471,3232,55400,179.1
3481,3232,55700,180.0
3491,3232,55500,179.4
3501,3232,55600,179.7
3511,3232,56300,182.0
3521,3108,181000,562.5
3531,3232,56300,182.0
3541,3232,54800,177.1
3551,3232,56300,182.0
3561,3228,54800,176.9
3571,3232,56400,182.3
3581,3228,54800,176.9
3591,3232,56400,182.3
3601,3232,55000,177.8
3611,3232,56200,181.6
3621,3036,134900,409.6
3631,3232,55800,180.3
3641,3232,55500,179.4
3651,3232,55700,180.0
3661,3232,56300,182.0
3671,3228,54900,177.2
3681,3232,56400,182.3
3691,3228,54800,176.9
3701,3232,56300,182.0
3711,3232,54800,177.1
3721,3104,174700,542.3
3731,3228,54800,176.9
3741,3232,56400,182.3
3751,3228,54900,177.2
3761,3232,56300,182.0
3771,3228,55400,178.8
3781,3232,55800,180.3
3791,3232,55400,179.1
3801,3232,55700,180.0
3811,3232,56300,182.0
3821,3096,140700,435.6
3831,3232,56300,182.0
3841,3232,54800,177.1
3851,3232,56300,182.0
3861,3232,54800,177.1
3871,3232,56300,182.0
3881,3228,54700,176.6
3891,3232,56400,182.3
3901,3228,54900,177.2
3911,3232,56300,182.0
3921,3228,55400,178.8
3931,3132,56300,176.3
3941,3232,55500,179.4
3951,3228,55700,179.8
3961,3232,56300,182.0
3971,3232,54900,177.4
3981,3232,56300,182.0
3991,3228,54900,177.2
4001,3232,56400,182.3
4011,3228,54800,176.9
4021,3232,56300,182.0
4031,3036,133600,405.6
4041,3232,56400,182.3
4051,3228,54900,177.2
4061,3232,56300,182.0
4071,3232,55400,179.1
4081,3232,55800,180.3
4091,3228,55500,179.2
4101,3232,55700,180.0
4111,3228,56200,181.4
4121,3228,54900,177.2
4131,3232,56300,182.0
4141,3064,146100,447.7
4151,3232,56400,182.3
4161,3228,54800,176.9
4171,3232,56400,182.3
4181,3232,54800,177.1
4191,3232,56300,182.0
4201,3232,54900,177.4
4211,3236,56300,182.2
4221,3232,55500,179.4
4231,3232,55800,180.3
4241,3112,134900,419.8
4251,3232,55800,180.3
4261,3232,56300,182.0
4271,3232,54900,177.4
4281,3232,56300,182.0
4291,3232,54900,177.4
4301,3232,56300,182.0
4311,3228,54800,176.9
4321,3232,56300,182.0
4331,3228,54800,176.9
4341,3108,139200,432.6
4351,3228,54800,176.9
4361,3232,56300,182.0
4371,3228,55400,178.8
4381,3232,55800,180.3
4391,3228,55500,179.2
4401,3228,55700,179.8
4411,3232,56200,181.6
4421,3232,54900,177.4
4431,3232,56300,182.0
4441,3228,54800,176.9
4451,3104,145600,451.9
4461,3232,54800,177.1
4471,3232,56400,182.3
4481,3228,54800,176.9
4491,3232,56400,182.3
4501,3232,54700,176.8
4511,3232,56400,182.3
4521,3232,55400,179.1
4531,3232,55800,180.3
4541,3228,55400,178.8
4551,3232,55700,180.0
4561,3032,136900,415.1
4571,3228,54900,177.2
4581,3232,56300,182.0
4591,3228,54900,177.2
4601,3232,56400,182.3
4611,3228,54800,176.9
4621,3232,56400,182.3
4631,3232,54900,177.4
4641,3232,56300,182.0
4651,3228,54800,176.9
4661,3080,156600,482.3
4671,3232,55400,179.1
4681,3228,55800,180.1
4691,3232,55400,179.1
4701,3232,55700,180.0
4711,3232,56200,181.6
4721,3228,54900,177.2
4731,3232,56300,182.0
4741,3228,54800,176.9
4751,3232,56300,182.0
4761,3228,54800,176.9
4771,3080,63200,194.7
4781,3232,54800,177.1
4791,3232,56300,182.0
4801,3232,54800,177.1
4811,3232,56400,182.3
4821,3232,55400,179.1
4831,3232,55700,180.0
4841,3232,55400,179.1
4851,3232,55700,180.0
4861,3232,56200,181.6
4871,3152,155400,489.8
4881,3232,56300,182.0
4891,3228,54900,177.2
4901,3232,56400,182.3
4911,3232,54800,177.1
4921,3232,56400,182.3
4931,3232,54900,177.4
4941,3232,56400,182.3
4951,3232,54800,177.1
4961,3232,56400,182.3
4971,3228,55400,178.8
4981,3100,141800,439.6
4991,3232,55500,179.4
5001,3228,55800,180.1
5011,3232,56200,181.6
5021,3232,54900,177.4
5031,3232,56300,182.0
5041,3228,54900,177.2
5051,3232,56400,182.3
5061,3232,54900,177.4
5071,3232,56400,182.3
5081,3232,54900,177.4
5091,3096,144900,448.6
5101,3232,54800,177.1
5111,3232,56400,182.3
5121,3232,55400,179.1
5131,3232,55800,180.3
5141,3232,55400,179.1
5151,3232,55800,180.3
5161,3232,56200,181.6
5171,3232,55000,177.8
5181,3232,56200,181.6
5191,3100,141100,437.4
5201,3232,56300,182.0
5211,3228,54800,176.9
5221,3232,56400,182.3
5231,3228,54800,176.9
5241,3232,56400,182.3
5251,3228,54800,176.9
5261,3232,56400,182.3
5271,3232,55400,179.1
5281,3232,55700,180.0
5291,3228,55400,178.8
5301,3140,56300,176.8
5311,3232,56100,181.3
5321,3228,55000,177.5
5331,3232,56300,182.0
5341,3228,54900,177.2
5351,3232,56400,182.3
5361,3232,54700,176.8
5371,3232,56300,182.0
5381,3228,54800,176.9
5391,3232,56400,182.3
5401,3076,141700,435.9
5411,3232,56400,182.3
5421,3232,55400,179.1
5431,3232,55800,180.3
5441,3228,55400,178.8
5451,3232,55700,180.0
5461,3228,56200,181.4
5471,3228,55000,177.5
5481,3232,56300,182.0
5491,3228,54800,176.9
5501,3088,126900,391.9
5511,3228,54900,177.2
5521,3232,56400,182.3
5531,3228,54800,176.9
5541,3232,56400,182.3
5551,3228,54800,176.9
5561,3232,56300,182.0
5571,3228,55400,178.8
5581,3232,55800,180.3
5591,3232,55400,179.1
5601,3232,57900,187.1
5611,3232,56100,181.3
5621,3232,55100,178.1
5631,3232,56300,182.0
5641,3228,54900,177.2
5651,3232,56300,182.0
5661,3228,54900,177.2
5671,3232,56400,182.3
5681,3228,54800,176.9
5691,3232,56300,182.0
5701,3228,54800,176.9
5711,3096,143100,443.0
5721,3232,55300,178.7
5731,3232,55900,180.7
5741,3228,55400,178.8
5751,3232,55700,180.0
5761,3232,56100,181.3
5771,3232,55100,178.1
5781,3232,56200,181.6
5791,3228,54800,176.9
5801,3232,56300,182.0
5811,3096,140500,435.0
5821,3232,56400,182.3
5831,3228,54800,176.9
5841,3232,56400,182.3
5851,3228,54800,176.9
5861,3232,56300,182.0
5871,3228,55300,178.5
5881,3232,55800,180.3
5891,3232,55400,179.1
5901,3232,55700,180.0
5911,3232,56100,181.3
5921,3108,184000,571.9
5931,3232,56200,181.6
5941,3232,54800,177.1
5951,3232,56300,182.0
5961,3228,54800,176.9
5971,3232,56400,182.3
5981,3228,54800,176.9
5991,3232,56300,182.0
6001,3228,54800,176.9
6011,3232,56400,182.3
6021,3096,141000,436.5
6031,3228,55900,180.4
6041,3232,55400,179.1
6051,3232,55700,180.0
6061,3232,56000,181.0
6071,3232,55100,178.1
6081,3232,56200,181.6
6091,3228,54800,176.9
6101,3232,56300,182.0
6111,3232,54900,177.4
6121,3232,56400,182.3
6131,3044,134200,408.5
6141,3232,56400,182.3
6151,3228,54800,176.9
6161,3232,56400,182.3
6171,3228,55300,178.5
6181,3232,55900,180.7
6191,3232,55400,179.1
6201,3232,55700,180.0
6211,3232,56000,181.0
6221,3232,55100,178.1
6231,3232,56200,181.6
6241,3096,180900,560.1
6251,3232,56300,182.0
6261,3228,54900,177.2
6271,3232,56300,182.0
6281,3228,54900,177.2
6291,3232,56300,182.0
6301,3228,54800,176.9
6311,3232,56400,182.3
6321,3228,55300,178.5
6331,3232,55900,180.7
6341,3228,56300,181.7
6351,3232,55800,180.3
6361,3228,55900,180.4
6371,3232,55200,178.4
6381,3232,56200,181.6
6391,3228,54800,176.9
6401,3232,56300,182.0
6411,3228,54800,176.9
6421,3232,56300,182.0
6431,3228,54800,176.9
6441,3232,56400,182.3
6451,3228,56900,183.7
6461,3232,56400,182.3
6471,3228,55200,178.2
6481,3232,55900,180.7
6491,3228,55400,178.8
6501,3232,55800,180.3
6511,3232,56000,181.0
6521,3232,55300,178.7
6531,3232,56100,181.3
6541,3228,54800,176.9
6551,3232,56300,182.0
6561,3120,151400,472.4
6571,3232,56400,182.3
6581,3228,54800,176.9
6591,3232,56400,182.3
6601,3228,54800,176.9
6611,3232,56300,182.0
6621,3228,55300,178.5
6631,3232,55900,180.7
6641,3232,55400,179.1
6651,3232,55800,180.3
6661,3232,55900,180.7
6671,3064,131100,401.7
6681,3232,56100,181.3
6691,3228,54900,177.2
6701,3232,56400,182.3
6711,3228,54800,176.9
6721,3232,56300,182.0
6731,3228,54800,176.9
6741,3232,56400,182.3
6751,3228,54800,176.9
6761,3232,56300,182.0
6771,3076,138500,426.0
6781,3232,55900,180.7
6791,3228,55400,178.8
6801,3232,55800,180.3
6811,3232,55900,180.7
6821,3228,55300,178.5
6831,3232,56100,181.3
6841,3228,54700,176.6
6851,3232,56300,182.0
6861,3228,54800,176.9
6871,3232,56300,182.0
6881,3036,87300,265.0
6891,3232,56300,182.0
6901,3228,54800,176.9
6911,3232,56300,182.0
6921,3228,55200,178.2
6931,3232,56000,181.0
6941,3228,55400,178.8
6951,3232,55700,180.0
6961,3232,55900,180.7
6971,3232,55400,179.1
6981,3116,181300,564.9
6991,3228,54900,177.2
7001,3232,56400,182.3
7011,3228,54800,176.9
7021,3232,56300,182.0
7031,3228,54800,176.9
7041,3232,56300,182.0
7051,3232,54900,177.4
7061,3232,56400,182.3
7071,3228,55300,178.5
7081,3232,57800,186.8
7091,3232,55400,179.1
7101,3232,55700,180.0
7111,3232,55800,180.3
7121,3232,55400,179.1
7131,3232,56300,182.0
7141,3232,54900,177.4
7151,3232,56400,182.3
7161,3232,54800,177.1
7171,3232,56400,182.3
7181,3228,54800,176.9
7191,3100,146000,452.6
7201,3228,54800,176.9
7211,3232,56400,182.3
7221,3232,55200,178.4
7231,3232,56000,181.0
7241,3228,55400,178.8
7251,3228,55800,180.1
7261,3228,55800,180.1
7271,3232,55500,179.4
7281,3232,55900,180.7
7291,3228,57000,184.0
7301,3232,56600,182.9
7311,3228,54800,176.9
7321,3228,56400,182.1
7331,3228,54800,176.9
7341,3232,56400,182.3
7351,3228,54900,177.2
7361,3232,56300,182.0
7371,3228,55200,178.2
7381,3232,56000,181.0
7391,3232,55400,179.1
7401,3100,139400,432.1
7411,3232,55800,180.3
7421,3232,55500,179.4
7431,3232,56300,182.0
7441,3228,54900,177.2
7451,3232,56300,182.0
7461,3232,54800,177.1
7471,3232,56400,182.3
7481,3228,54800,176.9
7491,3232,56300,182.0
7501,3100,141100,437.4
7511,3232,56300,182.0
7521,3228,55100,177.9
7531,3232,56000,181.0
7541,3232,55400,179.1
7551,3228,55800,180.1
7561,3232,55600,179.7
7571,3232,55600,179.7
7581,3232,56300,182.0
7591,3232,54800,177.1
7601,3232,56300,182.0
7611,3188,55100,175.7
7621,3232,56300,182.0
7631,3232,54900,177.4
7641,3232,56400,182.3
7651,3228,54800,176.9
7661,3232,56400,182.3
7671,3232,55100,178.1
7681,3232,56100,181.3
7691,3228,55400,178.8
7701,3232,55700,180.0
7711,3232,55600,179.7
7721,3140,56200,176.5
7731,3232,56300,182.0
7741,3228,54900,177.2
7751,3232,56300,182.0
7761,3228,54800,176.9
7771,3232,56400,182.3
7781,3228,54800,176.9
7791,3232,56300,182.0
7801,3228,54800,176.9
7811,3232,56400,182.3
7821,3108,137500,427.4
7831,3232,56100,181.3
7841,3232,55500,179.4
7851,3232,55800,180.3
7861,3232,55500,179.4
7871,3232,55600,179.7
7881,3232,56300,182.0
7891,3228,54900,177.2
7901,3232,56300,182.0
7911,3232,54800,177.1
7921,3232,56300,182.0
7931,3092,142300,440.0
7941,3232,56400,182.3
7951,3232,54800,177.1
7961,3232,56400,182.3
7971,3228,55100,177.9
7981,3232,56200,181.6
7991,3232,55400,179.1
8001,3232,55700,180.0
8011,3228,55500,179.2
8021,3228,55600,179.5
8031,3084,134600,415.1
8041,3232,54800,177.1
8051,3232,56400,182.3
8061,3228,54900,177.2
8071,3232,56400,182.3
8081,3228,54800,176.9
8091,3232,56400,182.3
8101,3228,54900,177.2
8111,3232,56400,182.3
8121,3228,54900,177.2
8131,3232,56200,181.6
8141,3088,132400,408.9
8151,3228,55800,180.1
8161,3228,55500,179.2
8171,3228,55700,179.8
8181,3232,56300,182.0
8191,3232,54900,177.4
8201,3232,56300,182.0
8211,3228,54800,176.9
8221,3232,56400,182.3
8231,3228,54800,176.9
8241,3104,141600,439.5
8251,3228,54800,176.9
8261,3232,56400,182.3
8271,3232,55000,177.8
8281,3232,56200,181.6
8291,3228,55400,178.8
8301,3228,55700,179.8
8311,3232,55500,179.4
8321,3232,55700,180.0
8331,3232,56300,182.0
8341,3228,54800,176.9
8351,3232,95600,309.0
8361,3228,54900,177.2
8371,3232,56400,182.3
8381,3228,54800,176.9
8391,3232,56300,182.0
8401,3232,54800,177.1
8411,3232,56300,182.0
8421,3228,55000,177.5
8431,3232,56200,181.6
8441,3232,55400,179.1
8451,3232,57800,186.8
8461,3232,55500,179.4
8471,3228,55700,179.8
8481,3232,56200,181.6
8491,3232,54900,177.4
8501,3232,56300,182.0
8511,3228,54800,176.9
8521,3232,56300,182.0
8531,3228,54800,176.9
8541,3228,56400,182.1
8551,3232,54700,176.8
8561,3112,143900,447.8
8571,3232,54900,177.4
8581,3232,56400,182.3
8591,3228,55400,178.8
8601,3232,55800,180.3
8611,3228,55400,178.8
8621,3228,55700,179.8
8631,3232,56300,182.0
8641,3232,54900,177.4
8651,3228,56300,181.7
8661,3080,154300,475.2
8671,3232,56300,182.0
8681,3232,54800,177.1
8691,3232,56300,182.0
8701,3228,54800,176.9
8711,3232,56300,182.0
8721,3228,54900,177.2
8731,3232,56300,182.0
8741,3232,55400,179.1
8751,3232,55800,180.3
8761,3068,140400,430.7
8771,3232,55700,180.0
8781,3228,56300,181.7
8791,3228,54900,177.2
8801,3232,56300,182.0
8811,3228,54800,176.9
8821,3232,56300,182.0
8831,3232,54800,177.1
8841,3232,56400,182.3
8851,3228,54800,176.9
8861,3232,56400,182.3
8871,3060,134400,411.3
8881,3232,56400,182.3
8891,3228,55100,177.9
8901,3232,55700,180.0
8911,3232,55500,179.4
8921,3232,55700,180.0
8931,3232,56200,181.6
8941,3228,54900,177.2
8951,3232,56400,182.3
8961,3228,54800,176.9
8971,3232,56300,182.0
8981,3060,141200,432.1
8991,3232,56300,182.0
9001,3228,54800,176.9
9011,3232,56300,182.0
9021,3228,54800,176.9
9031,3232,56300,182.0
9041,3232,55400,179.1
9051,3232,55800,180.3
9061,3232,55400,179.1
9071,3232,55700,180.0
9081,3228,63200,204.0
9091,3228,54900,177.2
9101,3232,56300,182.0
9111,3228,54800,176.9
9121,3232,56400,182.3
9131,3228,54800,176.9
9141,3232,56400,182.3
9151,3228,54800,176.9
9161,3232,56300,182.0
9171,3228,54800,176.9
9181,3232,56400,182.3
9191,3228,55600,179.5
9201,3232,55700,180.0
9211,3232,55500,179.4
9221,3228,55800,180.1
9231,3232,56200,181.6
9241,3228,55000,177.5
9251,3232,56300,182.0
9261,3228,54900,177.2
9271,3232,56400,182.3
9281,3228,54800,176.9
9291,3104,147600,458.2
9301,3228,54800,176.9
9311,3232,56400,182.3
9321,3232,54800,177.1
9331,3232,56400,182.3
9341,3232,55400,179.1
9351,3232,55700,180.0
9361,3228,55400,178.8
9371,3232,55700,180.0
9381,3232,56200,181.6
9391,3232,54900,177.4
9401,3068,146000,447.9
9411,3228,54900,177.2
9421,3232,56400,182.3
9431,3228,54800,176.9
9441,3232,56400,182.3
9451,3232,54900,177.4
9461,3232,56300,182.0
9471,3228,54800,176.9
9481,3232,56400,182.3
9491,3228,55400,178.8
9501,3208,161000,516.5
9511,3232,55500,179.4
9521,3232,55800,180.3
9531,3232,56200,181.6
9541,3232,54900,177.4
9551,3232,56300,182.0
9561,3228,54800,176.9
9571,3232,56400,182.3
9581,3228,54800,176.9
9591,3232,56400,182.3
9601,3228,54900,177.2
9611,3100,144400,447.6
9621,3232,54800,177.1
9631,3232,56300,182.0
9641,3232,55400,179.1
9651,3232,55800,180.3
9661,3228,55500,179.2
9671,3232,55800,180.3
9681,3232,56200,181.6
9691,3228,55000,177.5
9701,3232,56300,182.0
9711,3228,54900,177.2
9721,3108,177400,551.4
9731,3228,54900,177.2
9741,3232,56400,182.3
9751,3232,54800,177.1
9761,3232,56400,182.3
9771,3228,54900,177.2
9781,3232,56300,182.0
9791,3228,55400,178.8
9801,3232,55800,180.3
9811,3232,55500,179.4
9821,3096,143300,443.7
9831,3228,56300,181.7
9841,3232,55000,177.8
9851,3232,56300,182.0
9861,3228,54900,177.2
9871,3232,56400,182.3
9881,3232,54800,177.1
9891,3232,56400,182.3
9901,3228,54800,176.9
9911,3232,56300,182.0
9921,3100,140000,434.0
9931,3232,56400,182.3
9941,3232,55400,179.1
9951,3232,55800,180.3
9961,3228,55400,178.8
9971,3232,55800,180.3
9981,3232,56200,181.6
9991,3228,55000,177.5
10001,3232,56300,182.0
10011,3228,54800,176.9
10021,3228,56400,182.1
10031,3228,54900,177.2
10041,3232,56400,182.3
10051,3228,54800,176.9
10061,3232,56400,182.3
10071,3228,54800,176.9
10081,3232,56400,182.3
10091,3232,55300,178.7
10101,3232,55800,180.3
10111,3232,55400,179.1
10121,3232,55700,180.0
10131,3036,144700,439.3
10141,3232,55000,177.8
10151,3232,56300,182.0
10161,3228,54900,177.2
10171,3232,56400,182.3
10181,3228,54800,176.9
10191,3232,56300,182.0
10201,3228,54800,176.9
10211,3232,56400,182.3
10221,3228,54900,177.2
10231,3112,149700,465.9
10241,3228,55400,178.8
10251,3232,55800,180.3
10261,3232,55400,179.1
10271,3228,55700,179.8
10281,3232,56100,181.3
10291,3228,55000,177.5
10301,3232,56300,182.0
10311,3228,54800,176.9
10321,3232,56300,182.0
10331,3128,150400,470.5
10341,3232,56400,182.3
10351,3232,54800,177.1
10361,3232,56400,182.3
10371,3228,54800,176.9
10381,3232,56300,182.0
10391,3228,55400,178.8
10401,3232,55800,180.3
10411,3232,55400,179.1
10421,3232,55700,180.0
10431,3232,56200,181.6
10441,3108,174800,543.3
10451,3232,56200,181.6
10461,3228,54800,176.9
10471,3232,56400,182.3
10481,3228,54900,177.2
10491,3232,56400,182.3
10501,3228,54900,177.2
10511,3232,56400,182.3
10521,3228,54700,176.6
10531,3232,56400,182.3
10541,3068,139000,426.5
10551,3232,55900,180.7
10561,3228,55500,179.2
10571,3232,55800,180.3
10581,3232,56200,181.6
10591,3228,55100,177.9
10601,3232,56200,181.6
10611,3228,54800,176.9
10621,3232,56400,182.3
10631,3228,54800,176.9
10641,3232,128800,416.3
10651,3232,54800,177.1
10661,3232,56300,182.0
10671,3232,54800,177.1
10681,3232,56400,182.3
10691,3228,55400,178.8
10701,3232,55800,180.3
10711,3228,55500,179.2
10721,3228,55700,179.8
10731,3232,56200,181.6
10741,3232,55000,177.8
10751,3100,180700,560.2
10761,3228,54800,176.9
10771,3232,56400,182.3
10781,3232,54800,177.1
10791,3232,56400,182.3
