ms,mV,µA,p_mW
1501,3228,55000,177.5
1511,3216,56000,180.1
1521,3232,54900,177.4
1531,3232,56400,182.3
1541,3232,54900,177.4
1551,3232,56500,182.6
1561,3112,161300,502.0
1571,3232,56500,182.6
1581,3228,54900,177.2
1591,3232,56300,182.0
1601,3232,55200,178.4
1611,3232,62500,202.0
1621,3232,55500,179.4
1631,3228,55700,179.8
1641,3232,55800,180.3
1651,3228,54900,177.2
1661,3116,153100,477.1
1671,3228,54900,177.2
1681,3232,56400,182.3
1691,3232,54900,177.4
1701,3232,56400,182.3
1711,3232,130100,420.5
1721,3232,56400,182.3
1731,3228,54800,176.9
1741,3232,56200,181.6
1751,3232,55300,178.7
1761,3228,55800,180.1
1771,3096,142300,440.6
1781,3232,55600,179.7
1793,3232,56400,182.3
1801,3232,55000,177.8
1811,3216,56000,180.1
1821,3228,54900,177.2
1831,3232,56400,182.3
1841,3232,54800,177.1
1851,3232,56500,182.6
1861,3228,54900,177.2
1871,3232,56400,182.3
1881,3076,166800,513.1
1891,3232,56100,181.3
1901,3232,55400,179.1
1911,3232,63000,203.6
1921,3232,55500,179.4
1931,3232,55500,179.4
1941,3232,56100,181.3
1951,3228,55000,177.5
1961,3232,56400,182.3
1971,3228,54900,177.2
1981,3092,148700,459.8
1991,3232,54900,177.4
2001,3232,56400,182.3
2011,3228,130800,422.2
2021,3232,56400,182.3
2031,3228,54900,177.2
2041,3232,56100,181.3
2051,3232,55400,179.1
2061,3232,55800,180.3
2071,3232,55500,179.4
2081,3232,55500,179.4
2091,3112,181900,566.1
2101,3232,54900,177.4
2111,3216,56000,180.1
2121,3232,54900,177.4
2131,3232,56400,182.3
2141,3232,54900,177.4
2151,3232,56400,182.3
2161,3228,54900,177.2
2171,3232,56400,182.3
2181,3232,54900,177.4
2191,3232,56000,181.0
2201,3100,181400,562.3
2211,3228,63400,204.7
2221,3228,55500,179.2
2231,3232,55400,179.1
2241,3232,56200,181.6
2251,3232,54900,177.4
2261,3232,56400,182.3
2271,3228,54900,177.2
2281,3232,56400,182.3
2291,3232,54900,177.4
2301,3040,134300,408.3
2311,3232,130400,421.5
2321,3232,56400,182.3
2331,3232,54900,177.4
2341,3232,56000,181.0
2351,3232,55400,179.1
2361,3232,55800,180.3
2371,3232,55500,179.4
2381,3232,55300,178.7
2391,3232,56200,181.6
2401,3104,131900,409.4
2411,3216,55900,179.8
2421,3228,54900,177.2
2431,3232,56400,182.3
2441,3232,54900,177.4
2451,3232,56400,182.3
2461,3228,54800,176.9
2471,3232,56400,182.3
2481,3228,54900,177.2
2491,3232,55900,180.7
2501,3232,55400,179.1
2511,3032,139600,423.3
2521,3232,55500,179.4
2531,3228,55200,178.2
2541,3232,56200,181.6
2551,3232,54900,177.4
2561,3232,56400,182.3
2571,3232,54900,177.4
2581,3232,56400,182.3
2591,3232,54900,177.4
2601,3232,56400,182.3
2611,3104,134700,418.1
2621,3232,56400,182.3
2631,3228,54800,176.9
2641,3232,55900,180.7
2651,3232,55400,179.1
2661,3232,55800,180.3
2671,3232,55500,179.4
2681,3232,55200,178.4
2691,3232,56300,182.0
2701,3228,54900,177.2
2711,3216,56000,180.1
2721,3112,134500,418.6
2731,3232,56400,182.3
2741,3228,54900,177.2
2751,3232,56400,182.3
2761,3228,54900,177.2
2771,3232,56400,182.3
2781,3232,54900,177.4
2791,3232,55900,180.7
2801,3232,55500,179.4
2811,3232,64700,209.1
2821,3228,55500,179.2
2831,3232,55200,178.4
2841,3232,56400,182.3
2851,3228,54900,177.2
2861,3232,56400,182.3
2871,3232,54900,177.4
2881,3232,56400,182.3
2891,3232,54900,177.4
2901,3232,56500,182.6
2911,3228,134800,435.1
2921,3232,56400,182.3
2931,3100,140000,434.0
2941,3232,55900,180.7
2951,3228,55500,179.2
2961,3232,55800,180.3
2971,3232,55500,179.4
2981,3232,55000,177.8
2991,3232,56400,182.3
3001,3228,54900,177.2
3011,3216,56000,180.1
3021,3228,54900,177.2
3031,3232,56400,182.3
3041,3104,155300,482.1
3051,3232,56500,182.6
3061,3232,54900,177.4
3071,3232,56400,182.3
3081,3232,55000,177.8
3091,3232,55900,180.7
3101,3232,55500,179.4
3111,3232,65200,210.7
3121,3228,55500,179.2
3131,3228,55000,177.5
3141,3232,58500,189.1
3151,3232,54900,177.4
3161,3232,56400,182.3
3171,3228,54900,177.2
3181,3232,56500,182.6
3191,3232,54800,177.1
3201,3232,56400,182.3
3211,3232,135500,437.9
3221,3232,56400,182.3
3231,3232,55100,178.1
3241,3232,55800,180.3
3251,3100,183600,569.2
3261,3232,55800,180.3
3271,3232,55600,179.7
3281,3232,54900,177.4
3291,3232,56400,182.3
3301,3232,54900,177.4
3311,3216,56000,180.1
3321,3228,54900,177.2
3331,3232,56500,182.6
3341,3228,54800,176.9
3351,3044,136900,416.7
3361,3228,54900,177.2
3371,3232,56400,182.3
3381,3232,55100,178.1
3391,3232,55800,180.3
3401,3232,55500,179.4
3411,3228,65600,211.8
3421,3232,55700,180.0
3431,3232,55000,177.8
3441,3232,56400,182.3
3451,3228,54900,177.2
3461,3116,187100,583.0
3471,3228,54900,177.2
3481,3232,56400,182.3
3491,3228,54900,177.2
3501,3232,56400,182.3
3511,3232,136400,440.8
3521,3232,56300,182.0
3531,3232,55200,178.4
3541,3232,55800,180.3
3551,3228,55500,179.2
3561,3228,65500,211.4
3571,3228,55800,180.1
3581,3232,54900,177.4
3591,3232,56400,182.3
3601,3228,54900,177.2
3611,3220,56000,180.3
3621,3228,54900,177.2
3631,3232,56400,182.3
3641,3228,54900,177.2
3651,3232,56400,182.3
3661,3228,54900,177.2
3671,3040,138900,422.3
3681,3232,55300,178.7
3691,3232,55800,180.3
3701,3232,55500,179.4
3711,3232,66100,213.6
3721,3232,55900,180.7
3731,3228,54900,177.2
3741,3232,56300,182.0
3751,3232,54900,177.4
3761,3232,56400,182.3
3771,3112,142500,443.5
3781,3232,56400,182.3
3791,3232,54900,177.4
3801,3232,56500,182.6
3811,3228,56400,182.1
3821,3232,56200,181.6
3831,3232,55400,179.1
3841,3232,55800,180.3
3851,3232,55400,179.1
3861,3232,55600,179.7
3871,3232,56000,181.0
3881,3108,135700,421.8
3891,3228,56400,182.1
3901,3228,54900,177.2
3911,3220,56000,180.3
3921,3228,54900,177.2
3931,3232,56400,182.3
3941,3232,54900,177.4
3951,3232,56400,182.3
3961,3228,54900,177.2
3971,3232,56100,181.3
3981,3228,57400,185.3
3991,3232,55800,180.3
4001,3232,55500,179.4
4011,3232,66400,214.6
4021,3232,56100,181.3
4031,3228,54900,177.2
4041,3232,56400,182.3
4051,3228,54900,177.2
4061,3232,56400,182.3
4071,3232,54900,177.4
4081,3232,56400,182.3
4091,3100,176100,545.9
4101,3232,56400,182.3
4111,3228,56000,180.8
4121,3232,56000,181.0
4131,3232,55400,179.1
4141,3232,55800,180.3
4151,3232,55400,179.1
4161,3232,55400,179.1
4171,3232,56100,181.3
4181,3228,54900,177.2
4191,3232,56400,182.3
4201,3228,55000,177.5
4211,3220,55900,180.0
4221,3228,54900,177.2
4231,3232,56400,182.3
4241,3228,54900,177.2
4251,3232,56400,182.3
4261,3232,54800,177.1
4271,3228,56000,180.8
4281,3232,55400,179.1
4291,3232,55800,180.3
4301,3044,132900,404.5
4311,3232,66800,215.9
4321,3232,56200,181.6
4331,3232,54900,177.4
4341,3232,56300,182.0
4351,3228,54800,176.9
4361,3232,56400,182.3
4371,3232,54900,177.4
4381,3232,56400,182.3
4391,3228,54900,177.2
4401,3072,144600,444.2
4411,3228,55800,180.1
4421,3232,55900,180.7
4431,3232,55400,179.1
4441,3232,55800,180.3
4451,3232,55500,179.4
4461,3232,55300,178.7
4471,3232,56300,182.0
4481,3228,54900,177.2
4491,3232,56400,182.3
4501,3228,54900,177.2
4511,3064,143500,439.7
4521,3228,54900,177.2
4531,3232,56400,182.3
4541,3228,54900,177.2
4551,3232,56400,182.3
4561,3228,54900,177.2
4571,3232,55900,180.7
4581,3232,55500,179.4
4591,3232,55800,180.3
4601,3228,55500,179.2
4611,3232,67400,217.8
4621,3096,144400,447.1
4631,3232,54900,177.4
4641,3232,56400,182.3
4651,3228,54900,177.2
4661,3232,56400,182.3
4671,3228,54900,177.2
4681,3232,56500,182.6
4691,3228,54900,177.2
4701,3232,56400,182.3
4711,3232,55500,179.4
4721,3232,55900,180.7
4731,3104,183000,568.0
4741,3232,55800,180.3
4751,3232,55500,179.4
4761,3232,55100,178.1
4771,3232,56300,182.0
4781,3232,54900,177.4
4791,3232,56400,182.3
4801,3228,54900,177.2
4811,3224,55900,180.2
4821,3228,54900,177.2
4831,3232,56400,182.3
4841,3228,55000,177.5
4851,3232,56400,182.3
4861,3232,54900,177.4
4871,3232,55800,180.3
4881,3232,55400,179.1
4891,3232,55800,180.3
4901,3232,55500,179.4
4911,3232,67800,219.1
4921,3232,56400,182.3
4931,3228,54900,177.2
4941,3124,153800,480.5
4951,3228,54900,177.2
4961,3232,56400,182.3
4971,3228,54900,177.2
4981,3232,56400,182.3
4991,3228,54900,177.2
5001,3232,56400,182.3
5011,3232,55400,179.1
5021,3232,55800,180.3
5031,3232,55500,179.4
5041,3232,55700,180.0
5051,3112,184400,573.9
5061,3232,55000,177.8
5071,3232,56300,182.0
5081,3228,54900,177.2
5091,3232,56400,182.3
5101,3228,54900,177.2
5111,3224,55900,180.2
5121,3228,54900,177.2
5131,3232,56500,182.6
5141,3228,54800,176.9
5151,3048,140200,427.3
5161,3228,55000,177.5
5171,3232,55800,180.3
5181,3232,55400,179.1
5191,3232,55700,180.0
5201,3232,55500,179.4
5211,3228,68200,220.1
5221,3232,56400,182.3
5231,3232,54900,177.4
5241,3232,56400,182.3
5251,3232,54900,177.4
5261,3220,56600,182.3
5271,3228,54900,177.2
5281,3232,56400,182.3
5291,3228,54800,176.9
5301,3232,56400,182.3
5311,3232,55400,179.1
5321,3232,55800,180.3
5331,3232,55500,179.4
5341,3232,55900,180.7
5351,3232,55600,179.7
5361,3080,141900,437.1
5371,3232,56400,182.3
5381,3232,54900,177.4
5391,3232,56400,182.3
5401,3228,54900,177.2
5411,3224,56000,180.5
5421,3232,54900,177.4
5431,3232,56500,182.6
5441,3232,54900,177.4
5451,3232,56300,182.0
5461,3232,55100,178.1
5471,3104,143200,444.5
5481,3232,55500,179.4
5491,3232,55800,180.3
5501,3232,55700,180.0
5511,3232,68700,222.0
5521,3232,56400,182.3
5531,3228,54900,177.2
5541,3232,56500,182.6
5551,3228,54900,177.2
5561,3232,56400,182.3
5571,3228,109700,354.1
5581,3232,56500,182.6
5591,3228,55000,177.5
5601,3232,56300,182.0
5611,3232,55500,179.4
5621,3232,55800,180.3
5631,3232,55500,179.4
5641,3232,55700,180.0
5651,3232,55800,180.3
5661,3228,55000,177.5
5671,3232,56400,182.3
5681,3104,167300,519.3
5691,3232,56500,182.6
5701,3232,54900,177.4
5711,3224,56000,180.5
5721,3232,54900,177.4
5731,3232,56400,182.3
5741,3228,54900,177.2
5751,3232,56300,182.0
5761,3232,55300,178.7
5771,3232,55800,180.3
5781,3232,55400,179.1
5791,3048,135400,412.7
5801,3232,55900,180.7
5811,3228,69200,223.4
5821,3232,56400,182.3
5831,3228,54900,177.2
5841,3232,56400,182.3
5851,3232,54900,177.4
5861,3232,56400,182.3
5871,3228,54900,177.2
5881,3232,56400,182.3
5891,3096,158700,491.3
5901,3232,56200,181.6
5911,3232,55600,179.7
5921,3232,55800,180.3
5931,3232,55500,179.4
5941,3232,55600,179.7
5951,3228,56000,180.8
5961,3228,54900,177.2
5971,3232,56400,182.3
5981,3228,54900,177.2
5991,3232,56400,182.3
6001,3032,110700,335.6
6011,3224,56000,180.5
6021,3228,54900,177.2
6031,3232,56400,182.3
6041,3228,54900,177.2
6051,3232,56100,181.3
6061,3232,55400,179.1
6071,3232,55800,180.3
6081,3228,55500,179.2
6091,3232,55500,179.4
6101,3164,159000,503.1
6111,3232,69700,225.3
6121,3232,56500,182.6
6131,3228,54900,177.2
6141,3232,56400,182.3
6151,3228,54900,177.2
6161,3232,56400,182.3
6171,3228,54900,177.2
6181,3232,56400,182.3
6191,3228,54800,176.9
6201,3232,56000,181.0
6211,3100,154600,479.3
6221,3232,55900,180.7
6231,3232,55500,179.4
6241,3232,55400,179.1
6251,3232,56100,181.3
6261,3232,54900,177.4
6271,3232,56400,182.3
6281,3232,54800,177.1
6291,3232,56400,182.3
6301,3228,54900,177.2
6311,3228,55900,180.4
6321,3044,94800,288.6
6331,3232,56400,182.3
6341,3232,54800,177.1
6351,3232,56000,181.0
6361,3232,55400,179.1
6371,3228,55800,180.1
6381,3232,55500,179.4
6391,3232,55300,178.7
6401,3228,56300,181.7
6411,3232,70500,227.9
6421,3084,156400,482.3
6431,3228,54900,177.2
6441,3232,56400,182.3
6451,3228,54900,177.2
6461,3232,56400,182.3
6471,3228,54900,177.2
6481,3232,56500,182.6
6491,3228,54900,177.2
6501,3232,56000,181.0
6511,3232,55600,179.7
6521,3232,55900,180.7
6531,3120,180100,561.9
6541,3228,55200,178.2
6551,3232,56300,182.0
6561,3232,54900,177.4
6571,3232,56400,182.3
6581,3228,54900,177.2
6591,3232,56400,182.3
6601,3232,54900,177.4
6611,3228,55900,180.4
6621,3232,54900,177.4
6631,3232,56400,182.3
6641,3060,156800,479.8
6651,3232,55900,180.7
6661,3232,55500,179.4
6671,3232,55800,180.3
6681,3232,55600,179.7
6691,3228,55100,177.9
6701,3232,56300,182.0
6711,3232,71100,229.8
6721,3232,56400,182.3
6731,3232,54900,177.4
6741,3044,136000,414.0
6751,3232,54900,177.4
6761,3232,56500,182.6
6771,3228,54900,177.2
6781,3232,56500,182.6
6791,3228,54900,177.2
6801,3232,55900,180.7
6811,3232,55600,179.7
6821,3232,55800,180.3
6831,3232,55500,179.4
6841,3100,149700,464.1
6851,3232,56300,182.0
6861,3232,55000,177.8
6871,3232,56400,182.3
6881,3228,54800,176.9
6891,3232,56400,182.3
6901,3232,54900,177.4
6911,3228,56000,180.8
6921,3228,54800,176.9
6931,3232,56400,182.3
6941,3228,54800,176.9
6951,3104,136800,424.6
6961,3232,55500,179.4
6971,3232,55800,180.3
6981,3232,55500,179.4
6991,3232,55100,178.1
7001,3232,56300,182.0
7011,3232,71700,231.7
7021,3232,56400,182.3
7031,3232,54900,177.4
7041,3232,56400,182.3
7051,3232,54900,177.4
7061,3100,144200,447.0
7071,3228,54900,177.2
7081,3232,56500,182.6
7091,3228,54900,177.2
7101,3232,55800,180.3
7111,3212,55700,178.9
7121,3232,55700,180.0
7131,3232,55500,179.4
7141,3232,55000,177.8
7151,3232,56400,182.3
7161,3100,145700,451.7
7171,3232,56400,182.3
7181,3232,54900,177.4
7191,3232,56500,182.6
7201,3228,54900,177.2
7211,3228,56000,180.8
7221,3232,54900,177.4
7231,3232,56400,182.3
7241,3232,55000,177.8
7251,3232,55800,180.3
7261,3232,55500,179.4
7271,3104,135300,420.0
7281,3232,55500,179.4
7291,3228,55000,177.5
7301,3232,56300,182.0
7311,3232,72200,233.4
7321,3232,56500,182.6
7331,3228,54900,177.2
7341,3232,56500,182.6
7351,3232,54900,177.4
7361,3232,56400,182.3
7371,3228,54900,177.2
7381,3228,56600,182.7
7391,3228,55100,177.9
7401,3232,55800,180.3
7411,3212,55600,178.6
7421,3232,55700,180.0
7431,3232,55600,179.7
7441,3232,54900,177.4
7451,3232,56400,182.3
7461,3232,54900,177.4
7471,3232,56400,182.3
7481,3104,172700,536.1
7491,3232,56400,182.3
7501,3232,54800,177.1
7511,3228,55900,180.4
7521,3228,54800,176.9
7531,3232,56400,182.3
7541,3232,55200,178.4
7551,3232,55800,180.3
7561,3232,55400,179.1
7571,3232,55700,180.0
7581,3232,55700,180.0
7591,3116,134500,419.1
7601,3232,56400,182.3
7611,3232,72700,235.0
7621,3232,56400,182.3
7631,3228,54800,176.9
7641,3232,56500,182.6
7651,3228,54900,177.2
7661,3232,56400,182.3
7671,3228,54900,177.2
7681,3232,56300,182.0
7691,3232,55300,178.7
7701,3232,55900,180.7
7711,3212,55600,178.6
7721,3232,55800,180.3
7731,3228,55800,180.1
7741,3232,55000,177.8
7751,3232,56400,182.3
7761,3228,54900,177.2
7771,3232,56400,182.3
7781,3232,54900,177.4
7791,3232,56500,182.6
7801,3088,142900,441.3
7811,3228,56000,180.8
7821,3232,54900,177.4
7831,3232,56200,181.6
7841,3228,55300,178.5
7851,3232,55800,180.3
7861,3232,55500,179.4
7871,3232,55700,180.0
7881,3232,56000,181.0
7891,3228,55000,177.5
7901,3152,158400,499.3
7911,3232,73200,236.6
7921,3232,56400,182.3
7931,3228,54900,177.2
7941,3232,56400,182.3
7951,3228,54900,177.2
7961,3232,56400,182.3
7971,3232,54800,177.1
7981,3232,56100,181.3
7991,3232,55300,178.7
8001,3232,55800,180.3
8011,3084,186200,574.2
8021,3232,55600,179.7
8031,3232,56100,181.3
8041,3228,54900,177.2
8051,3232,56400,182.3
8061,3228,54900,177.2
8071,3232,56400,182.3
8081,3232,54800,177.1
8091,3232,56400,182.3
8101,3228,54900,177.2
8111,3028,136400,413.0
8121,3228,54900,177.2
8131,3232,56100,181.3
8141,3228,55300,178.5
8151,3232,55800,180.3
8161,3228,55400,178.8
8171,3232,55500,179.4
8181,3232,56100,181.3
8191,3228,54900,177.2
8201,3232,56400,182.3
8211,3096,164300,508.7
8221,3232,56400,182.3
8231,3228,54900,177.2
8241,3232,56400,182.3
8251,3232,54900,177.4
8261,3232,56500,182.6
8271,3228,54900,177.2
8281,3232,56000,181.0
8291,3228,55300,178.5
8301,3232,55800,180.3
8311,3068,146000,447.9
8321,3228,55400,178.8
8331,3232,56100,181.3
8341,3228,54900,177.2
8351,3232,56400,182.3
8361,3228,54800,176.9
8371,3232,56400,182.3
8381,3228,54900,177.2
8391,3232,56400,182.3
8401,3232,54900,177.4
8411,3228,55900,180.4
8421,3112,165500,515.0
8431,3228,56000,180.8
8441,3232,55400,179.1
8451,3232,55900,180.7
8461,3232,55500,179.4
8471,3232,55300,178.7
8481,3232,56200,181.6
8491,3228,54900,177.2
8501,3232,56500,182.6
8511,3232,75100,242.7
8521,3104,144200,447.6
8531,3228,54900,177.2
8541,3232,56400,182.3
8551,3228,54900,177.2
8561,3232,56400,182.3
8571,3228,54900,177.2
8581,3232,55900,180.7
8591,3232,55400,179.1
8601,3232,55800,180.3
8611,3212,55600,178.6
8621,3100,144000,446.4
8631,3232,56300,182.0
8641,3228,54900,177.2
8651,3232,56400,182.3
8661,3228,54900,177.2
8671,3232,56500,182.6
8681,3228,54900,177.2
8691,3232,56400,182.3
8701,3228,54900,177.2
8711,3228,55900,180.4
8721,3228,54900,177.2
8731,3104,141100,438.0
8741,3232,55400,179.1
8751,3232,55900,180.7
8761,3232,55500,179.4
8771,3232,55200,178.4
8781,3228,56300,181.7
8791,3232,54900,177.4
8801,3232,56400,182.3
8811,3232,76000,245.6
8821,3232,56400,182.3
8831,3228,54900,177.2
8841,3052,136700,417.2
8851,3228,54900,177.2
8861,3232,56500,182.6
8871,3232,54900,177.4
8881,3232,55900,180.7
8891,3232,55600,179.7
8901,3232,55800,180.3
8911,3212,55600,178.6
8921,3232,55100,178.1
8931,3232,56300,182.0
8941,3100,154800,479.9
8951,3232,56400,182.3
8961,3228,54900,177.2
8971,3232,56400,182.3
8981,3228,54900,177.2
8991,3232,56400,182.3
9001,3232,54900,177.4
9011,3232,56000,181.0
9021,3232,54900,177.4
9031,3232,55900,180.7
9041,3104,163200,506.6
9051,3232,55800,180.3
9061,3232,55500,179.4
9071,3232,55100,178.1
9081,3232,56400,182.3
9091,3228,54900,177.2
9101,3232,56400,182.3
9111,3232,76800,248.2
9121,3232,56400,182.3
9131,3232,54900,177.4
9141,3232,58500,189.1
9151,3228,54900,177.2
9161,3232,56400,182.3
9171,3228,54900,177.2
9181,3232,55800,180.3
9191,3232,55500,179.4
9201,3232,55700,180.0
9211,3212,55600,178.6
9221,3228,55100,177.9
9231,3232,56300,182.0
9241,3228,54900,177.2
9251,3148,156300,492.0
9261,3228,54900,177.2
9271,3232,56400,182.3
9281,3228,54900,177.2
9291,3232,56400,182.3
9301,3228,54900,177.2
9311,3232,55900,180.7
9321,3232,55000,177.8
9331,3232,55900,180.7
9341,3232,55500,179.4
9351,3232,55800,180.3
9361,3112,177400,552.1
9371,3232,55000,177.8
9381,3232,56400,182.3
9391,3228,54900,177.2
9401,3232,56500,182.6
9411,3232,77400,250.2
9421,3232,56400,182.3
9431,3228,54800,176.9
9441,3232,56400,182.3
9451,3228,54900,177.2
9461,3104,143700,446.0
9471,3232,55100,178.1
9481,3232,55800,180.3
9491,3232,55500,179.4
9501,3232,55800,180.3
9511,3212,55700,178.9
9521,3232,55000,177.8
9531,3232,56400,182.3
9541,3228,54900,177.2
9551,3232,56400,182.3
9561,3232,54900,177.4
9571,3196,56700,181.2
9581,3228,54900,177.2
9591,3232,56500,182.6
9601,3228,54900,177.2
9611,3232,55900,180.7
9621,3228,55200,178.2
9631,3232,55800,180.3
9641,3228,55500,179.2
9651,3232,55800,180.3
9661,3228,55700,179.8
9671,3100,146100,452.9
9681,3232,56400,182.3
9691,3228,54900,177.2
9701,3232,56400,182.3
9711,3232,78200,252.7
9721,3232,56400,182.3
9731,3228,54900,177.2
9741,3232,56400,182.3
9751,3232,54900,177.4
9761,3232,56300,182.0
9771,3228,55200,178.2
9781,3232,55800,180.3
9791,3232,55500,179.4
9801,3232,55700,180.0
9811,3212,55800,179.2
9821,3232,55000,177.8
9831,3232,56400,182.3
9841,3228,54900,177.2
9851,3232,56400,182.3
9861,3228,54900,177.2
9871,3232,56400,182.3
9881,3092,138400,427.9
9891,3232,56500,182.6
9901,3228,54900,177.2
9911,3232,55700,180.0
9921,3232,55300,178.7
9931,3232,55800,180.3
9941,3228,55500,179.2
9951,3232,55700,180.0
9961,3232,55900,180.7
9971,3232,55000,177.8
9981,3232,56400,182.3
9991,3100,157000,486.7
10001,3232,56400,182.3
10011,3232,79000,255.3
10021,3232,56400,182.3
10031,3228,54900,177.2
10041,3232,56400,182.3
10051,3228,54800,176.9
10061,3232,56100,181.3
10071,3232,55300,178.7
10081,3232,55800,180.3
10091,3232,55500,179.4
10101,3052,155300,474.0
10111,3212,55900,179.6
10121,3232,55000,177.8
10131,3232,56400,182.3
10141,3228,54900,177.2
10151,3232,56400,182.3
10161,3228,54900,177.2
10171,3232,56400,182.3
10181,3228,54900,177.2
10191,3232,56500,182.6
10201,3232,54900,177.4
10211,3224,55800,179.9
10221,3232,55400,179.1
10231,3232,55800,180.3
10241,3232,55500,179.4
10251,3232,55500,179.4
10261,3232,56100,181.3
10271,3228,54900,177.2
10281,3232,56500,182.6
10291,3228,54900,177.2
10301,3232,56500,182.6
10311,3032,123300,373.8
10321,3232,56500,182.6
10331,3232,54900,177.4
10341,3232,56400,182.3
10351,3232,54900,177.4
10361,3232,56100,181.3
10371,3232,55400,179.1
10381,3232,55900,180.7
10391,3232,55500,179.4
10401,3232,55400,179.1
10411,3172,171900,545.3
10421,3232,55000,177.8
10431,3232,56400,182.3
10441,3228,54900,177.2
10451,3232,56400,182.3
10461,3232,54900,177.4
10471,3232,56500,182.6
10481,3228,54900,177.2
10491,3232,56400,182.3
10501,3228,54900,177.2
10511,3232,55600,179.7
10521,3100,142900,443.0
10531,3232,55800,180.3
10541,3232,55600,179.7
10551,3232,55300,178.7
10561,3232,56300,182.0
10571,3228,54900,177.2
10581,3228,56500,182.4
10591,3228,54800,176.9
10601,3232,56400,182.3
10611,3232,81200,262.4
10621,3232,58700,189.7
10631,3232,55000,177.8
10641,3232,56400,182.3
10651,3228,54900,177.2
10661,3232,56000,181.0
10671,3232,55400,179.1
10681,3232,55800,180.3
10691,3228,55500,179.2
10701,3232,55200,178.4
10711,3212,55900,179.6
10721,3228,54900,177.2
10731,3160,157200,496.8
10741,3228,54900,177.2
10751,3232,56400,182.3
10761,3228,54900,177.2
10771,3232,56500,182.6
10781,3228,54900,177.2
10791,3232,56500,182.6
