ms,mV,µA,p_mW
3360,3232,56200,181.6
3370,3228,54900,177.2
3380,3232,56400,182.3
3390,3228,54800,176.9
3400,3232,56400,182.3
3410,3228,54800,176.9
3420,3228,56400,182.1
3430,3232,54800,177.1
3440,3232,56400,182.3
3450,3228,54800,176.9
3460,3096,160900,498.1
3470,3228,55400,178.8
3480,3228,55800,180.1
3490,3228,55400,178.8
3500,3228,55200,178.2
3510,3228,56200,181.4
3520,3228,55000,177.5
3530,3232,56300,182.0
3540,3228,54900,177.2
3550,3232,56300,182.0
3560,3228,54800,176.9
3570,3032,135900,412.0
3580,3228,54900,177.2
3590,3232,56400,182.3
3600,3228,54900,177.2
3610,3228,55900,180.4
3620,3232,55400,179.1
3630,3228,55800,180.1
3640,3232,55400,179.1
3650,3228,55200,178.2
3660,3232,56200,181.6
3670,3108,148900,462.8
3680,3232,56400,182.3
3690,3228,54900,177.2
3700,3232,56400,182.3
3710,3228,54800,176.9
3720,3232,56400,182.3
3730,3228,54800,176.9
3740,3228,56400,182.1
3750,3228,54900,177.2
3760,3232,55900,180.7
3770,3228,55300,178.5
3780,3228,55900,180.4
3790,3228,55400,178.8
3800,3228,55300,178.5
3810,3228,56100,181.1
3820,3228,54800,176.9
3830,3232,56400,182.3
3840,3228,54800,176.9
3850,3232,56300,182.0
3860,3228,54800,176.9
3870,3228,56300,181.7
3880,3108,177700,552.3
3890,3228,56400,182.1
3900,3228,54800,176.9
3910,3232,56000,181.0
3920,3228,55300,178.5
3930,3228,55800,180.1
3940,3232,55300,178.7
3950,3232,55300,178.7
3960,3228,56100,181.1
3970,3228,54800,176.9
3980,3092,175000,541.1
3990,3228,54800,176.9
4000,3228,56400,182.1
4010,3228,54900,177.2
4020,3232,56400,182.3
4030,3228,54900,177.2
4040,3228,56400,182.1
4050,3228,54800,176.9
4060,3232,56000,181.0
4070,3228,55400,178.8
4080,3096,145200,449.5
4090,3228,55500,179.2
4100,3228,55500,179.2
4110,3228,56000,180.8
4120,3228,54800,176.9
4130,3232,56400,182.3
4140,3228,54800,176.9
4150,3228,56400,182.1
4160,3228,54800,176.9
4170,3232,56400,182.3
4180,3228,54900,177.2
4190,3108,138700,431.1
4200,3228,54800,176.9
4210,3232,56100,181.3
4220,3228,55300,178.5
4230,3228,55700,179.8
4240,3228,55400,178.8
4250,3228,55500,179.2
4260,3228,55900,180.4
4270,3228,54900,177.2
4280,3228,56400,182.1
4290,3096,140000,433.4
4300,3228,56400,182.1
4310,3228,54800,176.9
4320,3232,56500,182.6
4330,3228,54800,176.9
4340,3232,56400,182.3
4350,3228,54800,176.9
4360,3232,56100,181.3
4370,3228,55300,178.5
4380,3228,55800,180.1
4390,3228,55400,178.8
4400,3108,132900,413.1
4410,3228,55900,180.4
4420,3228,55000,177.5
4430,3232,56300,182.0
4440,3228,54800,176.9
4450,3232,56400,182.3
4460,3228,54800,176.9
4470,3232,56400,182.3
4480,3228,54800,176.9
4490,3232,56400,182.3
4500,3228,54800,176.9
4510,3032,137300,416.3
4520,3228,55200,178.2
4530,3228,55800,180.1
4540,3228,55400,178.8
4550,3228,55700,179.8
4560,3228,55800,180.1
4570,3228,54900,177.2
4580,3232,56400,182.3
4590,3228,54900,177.2
4600,3232,56400,182.3
4610,3104,155800,483.6
4620,3232,56400,182.3
4630,3228,54800,176.9
4640,3232,56400,182.3
4650,3228,54800,176.9
4660,3232,56300,182.0
4670,3228,55100,177.9
4680,3228,55800,180.1
4690,3228,55400,178.8
4700,3232,55800,180.3
4710,3092,142400,440.3
4720,3228,54900,177.2
4730,3232,56300,182.0
4740,3228,54900,177.2
4750,3232,56400,182.3
4760,3228,54800,176.9
4770,3232,56300,182.0
4780,3228,54800,176.9
4790,3232,56300,182.0
4800,3228,54800,176.9
4810,3100,146400,453.8
4820,3228,55100,177.9
4830,3228,55800,180.1
4840,3228,55400,178.8
4850,3228,55800,180.1
4860,3228,55600,179.5
4870,3232,54900,177.4
4880,3232,56300,182.0
4890,3228,54900,177.2
4900,3232,56300,182.0
4910,3228,54900,177.2
4920,3036,137600,417.8
4930,3228,54800,176.9
4940,3232,56400,182.3
4950,3228,54800,176.9
4960,3232,56400,182.3
4970,3228,55000,177.5
4980,3228,55800,180.1
4990,3232,55400,179.1
5000,3228,55800,180.1
5010,3228,55500,179.2
5020,3096,179500,555.7
5030,3232,56400,182.3
5040,3228,54900,177.2
5050,3232,56400,182.3
5060,3228,54800,176.9
5070,3232,56400,182.3
5080,3228,54800,176.9
5090,3232,56400,182.3
5100,3228,54800,176.9
5110,3232,56400,182.3
5120,3228,54900,177.2
5130,3232,55900,180.7
5140,3228,55400,178.8
5150,3228,55800,180.1
5160,3228,55500,179.2
5170,3228,54900,177.2
5180,3232,56300,182.0
5190,3228,54900,177.2
5200,3232,56400,182.3
5210,3228,54800,176.9
5220,3232,56400,182.3
5230,3064,148200,454.1
5240,3232,56400,182.3
5250,3228,54900,177.2
5260,3232,56400,182.3
5270,3228,54900,177.2
5280,3232,55800,180.3
5290,3228,55400,178.8
5300,3228,55700,179.8
5310,3232,55400,179.1
5320,3228,55000,177.5
5330,3228,56300,181.7
5340,3104,172800,536.4
5350,3232,56400,182.3
5360,3228,54900,177.2
5370,3232,56300,182.0
5380,3228,54800,176.9
5390,3228,56400,182.1
5400,3228,54800,176.9
5410,3232,56400,182.3
5420,3228,54800,176.9
5430,3232,55800,180.3
5440,3228,57500,185.6
5450,3232,55700,180.0
5460,3228,55400,178.8
5470,3228,55100,177.9
5480,3228,56300,181.7
5490,3228,55000,177.5
5500,3232,56400,182.3
5510,3228,54800,176.9
5520,3232,56400,182.3
5530,3228,54800,176.9
5540,3232,56300,182.0
5550,3096,140200,434.1
5560,3232,56400,182.3
5570,3228,54800,176.9
5580,3228,55800,180.1
5590,3228,55400,178.8
5600,3228,55800,180.1
5610,3228,55500,179.2
5620,3228,55100,177.9
5630,3228,56200,181.4
5640,3228,55000,177.5
5650,3232,56400,182.3
5660,3228,56400,182.1
5670,3232,56400,182.3
5680,3228,54800,176.9
5690,3232,56300,182.0
5700,3228,54800,176.9
5710,3232,56400,182.3
5720,3228,54900,177.2
5730,3232,55900,180.7
5740,3228,55400,178.8
5750,3232,55800,180.3
5760,3092,142000,439.1
5770,3228,55200,178.2
5780,3228,56200,181.4
5790,3228,55000,177.5
5800,3232,56500,182.6
5810,3228,54900,177.2
5820,3232,56400,182.3
5830,3228,54800,176.9
5840,3228,56400,182.1
5850,3228,54800,176.9
5860,3228,60600,195.6
5870,3228,54900,177.2
5880,3232,55900,180.7
5890,3228,55400,178.8
5900,3228,55800,180.1
5910,3232,55500,179.4
5920,3228,55200,178.2
5930,3228,56100,181.1
5940,3228,55000,177.5
5950,3228,56400,182.1
5960,3228,54900,177.2
5970,3104,138300,429.3
5980,3228,54800,176.9
5990,3232,56400,182.3
6000,3228,54900,177.2
6010,3228,56400,182.1
6020,3228,54900,177.2
6030,3228,56000,180.8
6040,3228,55300,178.5
6050,3232,55700,180.0
6060,3228,55400,178.8
6070,3096,145900,451.7
6080,3232,56100,181.3
6090,3228,54800,176.9
6100,3232,56300,182.0
6110,3228,54800,176.9
6120,3232,56400,182.3
6130,3228,54800,176.9
6140,3232,56300,182.0
6150,3228,54900,177.2
6160,3232,56300,182.0
6170,3228,54900,177.2
6180,3116,135500,422.2
6190,3228,55400,178.8
6200,3228,55700,179.8
6210,3228,55400,178.8
6220,3228,55300,178.5
6230,3228,56000,180.8
6240,3228,54800,176.9
6250,3232,56300,182.0
6260,3228,54900,177.2
6270,3232,56400,182.3
6280,3228,54800,176.9
6290,3084,135800,418.8
6300,3228,54800,176.9
6310,3232,56400,182.3
6320,3228,54800,176.9
6330,3232,55900,180.7
6340,3228,55300,178.5
6350,3228,55700,179.8
6360,3228,55400,178.8
6370,3228,55500,179.2
6380,3228,56000,180.8
6390,3228,54900,177.2
6400,3104,178900,555.3
6410,3228,54900,177.2
6420,3232,56300,182.0
6430,3228,54900,177.2
6440,3232,56400,182.3
6450,3232,54800,177.1
6460,3228,56400,182.1
6470,3228,54900,177.2
6480,3232,56000,181.0
6490,3228,55200,178.2
6500,3096,163100,505.0
6510,3228,55400,178.8
6520,3228,55600,179.5
6530,3232,56000,181.0
6540,3228,54900,177.2
6550,3232,56400,182.3
6560,3228,54900,177.2
6570,3232,56400,182.3
6580,3228,54800,176.9
6590,3228,56400,182.1
6600,3228,56800,183.4
6610,3232,56400,182.3
6620,3228,54900,177.2
6630,3232,56100,181.3
6640,3228,55200,178.2
6650,3232,55800,180.3
6660,3228,55400,178.8
6670,3228,55700,179.8
6680,3228,55900,180.4
6690,3228,54900,177.2
6700,3228,56300,181.7
6710,3096,140500,435.0
6720,3232,56300,182.0
6730,3228,54800,176.9
6740,3232,56300,182.0
6750,3228,54800,176.9
6760,3232,56400,182.3
6770,3228,54800,176.9
6780,3232,56200,181.6
6790,3228,55200,178.2
6800,3228,55700,179.8
6810,3228,55400,178.8
6820,3104,169200,525.2
6830,3228,55800,180.1
6840,3228,54900,177.2
6850,3232,56400,182.3
6860,3228,54900,177.2
6870,3232,56400,182.3
6880,3228,54900,177.2
6890,3232,56300,182.0
6900,3228,54800,176.9
6910,3232,56400,182.3
6920,3228,54800,176.9
6930,3108,139100,432.3
6940,3228,55200,178.2
6950,3228,55800,180.1
6960,3228,55400,178.8
6970,3228,55700,179.8
6980,3228,55700,179.8
6990,3228,54900,177.2
7000,3232,56400,182.3
7010,3228,54900,177.2
7020,3232,56400,182.3
7030,3228,54800,176.9
7040,3072,164500,505.3
7050,3228,54900,177.2
7060,3232,56400,182.3
7070,3228,54800,176.9
7080,3228,56400,182.1
7090,3228,55100,177.9
7100,3228,55800,180.1
7110,3228,55500,179.2
7120,3232,55700,180.0
7130,3228,55500,179.2
7140,3224,95100,306.6
7150,3232,56400,182.3
7160,3228,54900,177.2
7170,3232,56400,182.3
7180,3228,54800,176.9
7190,3232,56400,182.3
7200,3232,54900,177.4
7210,3232,56400,182.3
7220,3228,54800,176.9
7230,3228,56300,181.7
7240,3228,55100,177.9
7250,3060,135400,414.3
7260,3228,55500,179.2
7270,3232,55800,180.3
7280,3228,55500,179.2
7290,3228,54900,177.2
7300,3228,56300,181.7
7310,3228,54900,177.2
7320,3232,56300,182.0
7330,3228,54900,177.2
7340,3228,56400,182.1
7350,3068,151600,465.1
7360,3232,56400,182.3
7370,3228,54800,176.9
7380,3232,56400,182.3
7390,3228,55000,177.5
7400,3228,55800,180.1
7410,3228,55400,178.8
7420,3228,55800,180.1
7430,3228,55500,179.2
7440,3228,55000,177.5
7450,3232,56200,181.6
7460,3108,176000,547.0
7470,3232,56300,182.0
7480,3228,54800,176.9
7490,3232,56300,182.0
7500,3228,54800,176.9
7510,3232,56400,182.3
7520,3228,54800,176.9
7530,3232,56400,182.3
7540,3228,54900,177.2
7550,3228,55800,180.1
7560,3228,55400,178.8
7570,3032,128300,389.0
7580,3228,55500,179.2
7590,3228,55000,177.5
7600,3228,56300,181.7
7610,3228,54900,177.2
7620,3232,56300,182.0
7630,3228,54800,176.9
7640,3232,56400,182.3
7650,3228,54800,176.9
7660,3232,56400,182.3
7670,3096,139400,431.6
7680,3232,56400,182.3
7690,3228,54800,176.9
7700,3228,55800,180.1
7710,3228,55400,178.8
7720,3228,55700,179.8
7730,3228,55500,179.2
7740,3228,55000,177.5
7750,3228,56300,181.7
7760,3228,54900,177.2
7770,3232,56300,182.0
7780,3112,180800,562.6
7790,3228,56300,181.7
7800,3228,54800,176.9
7810,3232,56400,182.3
7820,3228,54800,176.9
7830,3228,56400,182.1
7840,3228,54800,176.9
7850,3232,55800,180.3
7860,3228,55400,178.8
7870,3228,55700,179.8
7880,3092,142300,440.0
7890,3228,55100,177.9
7900,3232,56300,182.0
7910,3228,55000,177.5
7920,3232,56300,182.0
7930,3228,54800,176.9
7940,3232,56400,182.3
7950,3228,54800,176.9
7960,3232,56400,182.3
7970,3228,54900,177.2
7980,3232,56300,182.0
7990,3136,55400,173.7
8000,3232,55900,180.7
8010,3228,55400,178.8
8020,3228,55700,179.8
8030,3228,55500,179.2
8040,3228,55100,177.9
8050,3232,56200,181.6
8060,3228,55000,177.5
8070,3232,56400,182.3
8080,3228,54900,177.2
8090,3100,142900,443.0
8100,3228,54800,176.9
8110,3232,56400,182.3
8120,3228,54900,177.2
8130,3232,56300,182.0
8140,3228,54900,177.2
8150,3232,55800,180.3
8160,3228,55400,178.8
8170,3232,55700,180.0
8180,3228,55500,179.2
8190,3228,55200,178.2
8200,3052,141600,432.2
8210,3228,55000,177.5
8220,3228,56400,182.1
8230,3228,54800,176.9
8240,3232,56400,182.3
8250,3228,54900,177.2
8260,3232,56400,182.3
8270,3228,54800,176.9
8280,3232,56300,182.0
8290,3232,54800,177.1
8300,3228,55900,180.4
8310,3092,166000,513.3
8320,3232,55800,180.3
8330,3232,55400,179.1
8340,3228,55300,178.5
8350,3228,56100,181.1
8360,3228,55100,177.9
8370,3232,56400,182.3
8380,3228,54800,176.9
8390,3232,56300,182.0
8400,3228,54800,176.9
8410,3068,144100,442.1
8420,3228,54800,176.9
8430,3232,56400,182.3
8440,3228,54800,176.9
8450,3232,55900,180.7
8460,3228,55300,178.5
8470,3228,55700,179.8
8480,3228,55400,178.8
8490,3228,55400,178.8
8500,3232,56100,181.3
8510,3228,54900,177.2
8520,3040,135900,413.1
8530,3228,54900,177.2
8540,3232,56300,182.0
8550,3228,54800,176.9
8560,3228,56400,182.1
8570,3228,54900,177.2
8580,3228,56400,182.1
8590,3228,54800,176.9
8600,3232,56000,181.0
8610,3228,55300,178.5
8620,3232,55700,180.0
8630,3112,180800,562.6
8640,3228,55500,179.2
8650,3228,56000,180.8
8660,3228,54900,177.2
8670,3228,56400,182.1
8680,3228,54800,176.9
8690,3232,56400,182.3
8700,3228,54800,176.9
8710,3232,56400,182.3
8720,3232,54900,177.4
8730,3032,136800,414.8
8740,3228,54900,177.2
8750,3232,56000,181.0
8760,3228,55300,178.5
8770,3228,55800,180.1
8780,3228,55500,179.2
8790,3228,55600,179.5
8800,3228,55900,180.4
8810,3228,54800,176.9
8820,3232,56400,182.3
8830,3092,143900,444.9
8840,3232,56400,182.3
8850,3228,54900,177.2
8860,3232,56400,182.3
8870,3228,54800,176.9
8880,3232,56300,182.0
8890,3228,55000,177.5
8900,3232,56100,181.3
8910,3228,55200,178.2
8920,3228,55800,180.1
8930,3108,136500,424.2
8940,3232,55700,180.0
8950,3228,55800,180.1
8960,3228,54900,177.2
8970,3228,56300,181.7
8980,3228,54900,177.2
8990,3232,56400,182.3
9000,3228,54900,177.2
9010,3228,56400,182.1
9020,3228,54900,177.2
9030,3228,57000,184.0
9040,3232,54900,177.4
9050,3232,56300,182.0
9060,3228,55300,178.5
9070,3232,55800,180.3
9080,3228,55500,179.2
9090,3232,55700,180.0
9100,3228,55800,180.1
9110,3228,55000,177.5
9120,3232,56400,182.3
9130,3228,54900,177.2
9140,3084,146700,452.4
9150,3228,54900,177.2
9160,3232,56400,182.3
9170,3228,54800,176.9
9180,3232,56400,182.3
9190,3228,54900,177.2
9200,3232,56300,182.0
9210,3228,55200,178.2
9220,3232,55800,180.3
9230,3228,55400,178.8
9240,3228,55800,180.1
9250,3100,138800,430.3
9260,3228,55000,177.5
9270,3232,56300,182.0
9280,3228,54900,177.2
9290,3232,56400,182.3
9300,3228,54800,176.9
9310,3232,56400,182.3
9320,3228,54900,177.2
9330,3232,56400,182.3
9340,3228,54800,176.9
9350,3232,56300,182.0
9360,3036,132700,402.9
9370,3228,55800,180.1
9380,3228,55500,179.2
9390,3232,55800,180.3
9400,3228,55600,179.5
9410,3228,54900,177.2
9420,3228,56300,181.7
9430,3228,54800,176.9
9440,3232,56400,182.3
9450,3228,54800,176.9
9460,3100,141200,437.7
9470,3228,54900,177.2
9480,3232,56400,182.3
9490,3228,54800,176.9
9500,3232,56300,182.0
9510,3228,55100,177.9
9520,3232,55700,180.0
9530,3228,55400,178.8
9540,3228,55700,179.8
9550,3228,55500,179.2
9560,3228,54900,177.2
9570,3112,186700,581.0
9580,3228,54900,177.2
9590,3232,56400,182.3
9600,3228,54800,176.9
9610,3232,56400,182.3
9620,3228,54900,177.2
9630,3232,56400,182.3
9640,3228,54800,176.9
9650,3232,56400,182.3
9660,3228,54900,177.2
9670,3072,142600,438.1
9680,3228,55400,178.8
9690,3228,55700,179.8
9700,3228,55500,179.2
9710,3228,55000,177.5
9720,3232,56300,182.0
9730,3228,54900,177.2
9740,3228,56300,181.7
9750,3228,54900,177.2
9760,3232,56400,182.3
9770,3228,54800,176.9
9780,3060,161400,493.9
9790,3228,54800,176.9
9800,3228,56300,181.7
9810,3228,54900,177.2
9820,3232,55800,180.3
9830,3228,55400,178.8
9840,3228,55800,180.1
9850,3228,55400,178.8
9860,3228,55000,177.5
9870,3232,56200,181.6
9880,3108,180000,559.4
9890,3228,56400,182.1
9900,3228,54800,176.9
9910,3232,56400,182.3
9920,3228,54800,176.9
9930,3232,56300,182.0
9940,3228,54800,176.9
9950,3228,56400,182.1
9960,3228,54900,177.2
9970,3228,55800,180.1
9980,3156,155900,492.0
9990,3228,55800,180.1
10000,3228,55400,178.8
10010,3228,55100,177.9
10020,3228,56200,181.4
10030,3228,54900,177.2
10040,3232,56400,182.3
10050,3228,54800,176.9
10060,3232,56300,182.0
10070,3228,54900,177.2
10080,3232,56400,182.3
10090,3096,140700,435.6
10100,3228,56400,182.1
10110,3228,54800,176.9
10120,3232,55800,180.3
10130,3228,55400,178.8
10140,3228,55700,179.8
10150,3232,55500,179.4
10160,3232,55100,178.1
10170,3228,56300,181.7
10180,3228,55000,177.5
10190,3228,56400,182.1
10200,3040,141200,429.2
10210,3232,56400,182.3
10220,3228,54800,176.9
10230,3232,56400,182.3
10240,3228,54800,176.9
10250,3232,56400,182.3
10260,3228,54800,176.9
10270,3228,55800,180.1
10280,3228,55400,178.8
10290,3228,55800,180.1
10300,3076,157100,483.2
10310,3228,55100,177.9
10320,3228,56300,181.7
10330,3228,55100,177.9
10340,3232,56400,182.3
10350,3228,54800,176.9
10360,3232,56400,182.3
10370,3228,54900,177.2
10380,3228,56400,182.1
10390,3228,54800,176.9
10400,3068,142900,438.4
10410,3228,54900,177.2
10420,3232,55900,180.7
10430,3228,55400,178.8
10440,3228,55800,180.1
10450,3228,55400,178.8
10460,3228,55200,178.2
10470,3228,56200,181.4
10480,3228,55100,177.9
10490,3232,56400,182.3
10500,3228,54800,176.9
10510,3036,131600,399.5
10520,3228,54900,177.2
10530,3232,56400,182.3
10540,3228,54800,176.9
10550,3232,56400,182.3
10560,3228,54800,176.9
10570,3232,55900,180.7
10580,3228,55400,178.8
10590,3228,55800,180.1
10600,3228,55400,178.8
10610,3232,55300,178.7
10620,3192,56500,180.3
10630,3228,55100,177.9
10640,3232,56300,182.0
10650,3228,54800,176.9
10660,3232,56400,182.3
10670,3228,54800,176.9
10680,3232,56400,182.3
10690,3228,54800,176.9
10700,3232,56400,182.3
10710,3228,54800,176.9
10720,3228,61000,196.9
10730,3228,55400,178.8
10740,3228,55700,179.8
10750,3228,55500,179.2
10760,3228,55300,178.5
10770,3228,56200,181.4
10780,3228,55200,178.2
10790,3232,56400,182.3
