ms,mV,µA,p_mW
4641,3232,56100,181.3
4651,3232,55300,178.7
4661,3232,58000,187.5
4671,3228,55600,179.5
4681,3232,55600,179.7
4691,3228,56200,181.4
4701,3228,55000,177.5
4711,3232,56400,182.3
4721,3228,54900,177.2
4731,3232,56500,182.6
4741,3228,54900,177.2
4751,3232,56500,182.6
4761,3228,54900,177.2
4771,3096,143700,444.9
4781,3228,55400,178.8
4791,3232,56000,181.0
4801,3228,55400,178.8
4811,3228,55900,180.4
4821,3228,55600,179.5
4831,3228,55300,178.5
4841,3228,56300,181.7
4851,3232,55000,177.8
4861,3232,56500,182.6
4871,3228,54900,177.2
4881,3104,145400,451.3
4891,3228,54900,177.2
4901,3232,56500,182.6
4911,3228,55000,177.5
4921,3232,56500,182.6
4931,3228,55500,179.2
4941,3232,56000,181.0
4951,3228,55500,179.2
4961,3232,55900,180.7
4971,3228,55600,179.5
4981,3096,142100,439.9
4991,3232,56300,182.0
5001,3228,55000,177.5
5011,3232,56500,182.6
5021,3232,55000,177.8
5031,3232,56500,182.6
5041,3228,54900,177.2
5051,3232,56500,182.6
5061,3228,54900,177.2
5071,3232,56500,182.6
5081,3100,143700,445.5
5091,3232,55900,180.7
5101,3232,55500,179.4
5111,3232,55800,180.3
5121,3228,55600,179.5
5131,3228,55100,177.9
5141,3232,56400,182.3
5151,3228,54900,177.2
5161,3232,56500,182.6
5171,3228,54900,177.2
5181,3224,154000,496.5
5191,3232,54900,177.4
5201,3232,56500,182.6
5211,3228,55000,177.5
5221,3232,56500,182.6
5231,3228,55100,177.9
5241,3232,55900,180.7
5251,3232,55500,179.4
5261,3232,55900,180.7
5271,3228,55700,179.8
5281,3228,55000,177.5
5291,3096,146400,453.3
5301,3232,54900,177.4
5311,3232,56500,182.6
5321,3228,54900,177.2
5331,3232,56400,182.3
5341,3228,55000,177.5
5351,3232,56400,182.3
5361,3228,55100,177.9
5371,3232,56200,181.6
5381,3228,55300,178.5
5391,3092,142700,441.2
5401,3228,55600,179.5
5411,3232,55700,180.0
5421,3228,56000,180.8
5431,3228,55000,177.5
5441,3232,56500,182.6
5451,3228,55000,177.5
5461,3232,56500,182.6
5471,3228,54900,177.2
5481,3232,56400,182.3
5491,3228,54900,177.2
5501,3108,165200,513.4
5511,3228,55300,178.5
5521,3232,56200,181.6
5531,3232,55400,179.1
5541,3228,55900,180.4
5551,3228,55600,179.5
5561,3232,55400,179.1
5571,3232,56300,182.0
5581,3228,54900,177.2
5591,3232,56500,182.6
5601,3228,54900,177.2
5611,3084,60000,185.0
5621,3228,54900,177.2
5631,3228,56500,182.4
5641,3228,55000,177.5
5651,3232,56500,182.6
5661,3228,55400,178.8
5671,3232,56000,181.0
5681,3228,55400,178.8
5691,3232,55900,180.7
5701,3232,55600,179.7
5711,3084,158500,488.8
5721,3228,56400,182.1
5731,3228,54900,177.2
5741,3232,56500,182.6
5751,3232,54900,177.4
5761,3232,56500,182.6
5771,3228,54900,177.2
5781,3232,56500,182.6
5791,3228,54900,177.2
5801,3232,56500,182.6
5811,3100,135100,418.8
5821,3232,55900,180.7
5831,3228,55500,179.2
5841,3232,55900,180.7
5851,3232,55500,179.4
5861,3228,55100,177.9
5871,3232,56400,182.3
5881,3228,55000,177.5
5891,3232,56500,182.6
5901,3228,54900,177.2
5911,3232,56500,182.6
5921,3228,55100,177.9
5931,3232,56500,182.6
5941,3232,54900,177.4
5951,3232,56500,182.6
5961,3228,55000,177.5
5971,3232,55900,180.7
5981,3232,55500,179.4
5991,3228,55800,180.1
6001,3232,55600,179.7
6011,3228,55100,177.9
6021,3112,163400,508.5
6031,3228,55000,177.5
6041,3232,56500,182.6
6051,3228,55000,177.5
6061,3232,56500,182.6
6071,3228,55000,177.5
6081,3232,56500,182.6
6091,3228,55000,177.5
6101,3232,56400,182.3
6111,3228,55200,178.2
6121,3092,142800,441.5
6131,3228,55500,179.2
6141,3232,55800,180.3
6151,3232,55800,180.3
6161,3228,55000,177.5
6171,3232,56500,182.6
6181,3228,54900,177.2
6191,3232,56400,182.3
6201,3228,54900,177.2
6211,3232,56500,182.6
6221,3072,143200,439.9
6231,3232,56500,182.6
6241,3228,55200,178.2
6251,3232,56200,181.6
6261,3228,55400,178.8
6271,3232,55900,180.7
6281,3232,55500,179.4
6291,3232,55600,179.7
6301,3228,56100,181.1
6311,3228,54900,177.2
6321,3232,56500,182.6
6331,3036,134700,408.9
6341,3232,56500,182.6
6351,3228,55000,177.5
6361,3232,56500,182.6
6371,3228,54900,177.2
6381,3232,56400,182.3
6391,3228,55300,178.5
6401,3232,56000,181.0
6411,3228,55400,178.8
6421,3232,55900,180.7
6431,3096,143100,443.0
6441,3232,55400,179.1
6451,3228,56200,181.4
6461,3228,55000,177.5
6471,3232,56500,182.6
6481,3228,54900,177.2
6491,3232,56500,182.6
6501,3228,55000,177.5
6511,3232,56500,182.6
6521,3228,54900,177.2
6531,3232,56500,182.6
6541,3032,137200,416.0
6551,3232,56000,181.0
6561,3232,55400,179.1
6571,3232,55900,180.7
6581,3228,55500,179.2
6591,3228,55200,178.2
6601,3228,56300,181.7
6611,3228,54900,177.2
6621,3228,56500,182.4
6631,3228,54900,177.2
6641,3232,56400,182.3
6651,3232,55000,177.8
6661,3232,56500,182.6
6671,3228,54900,177.2
6681,3232,56500,182.6
6691,3228,55500,179.2
6701,3232,55900,180.7
6711,3228,55500,179.2
6721,3232,55900,180.7
6731,3228,55600,179.5
6741,3228,55000,177.5
6751,3112,135200,420.7
6761,3228,54900,177.2
6771,3232,56400,182.3
6781,3228,54900,177.2
6791,3232,56500,182.6
6801,3228,54900,177.2
6811,3228,56400,182.1
6821,3228,54900,177.2
6831,3232,56500,182.6
6841,3232,55100,178.1
6851,3096,143200,443.3
6861,3228,55500,179.2
6871,3232,55900,180.7
6881,3228,55700,179.8
6891,3228,55000,177.5
6901,3232,56300,182.0
6911,3228,54900,177.2
6921,3232,56400,182.3
6931,3228,54900,177.2
6941,3232,56500,182.6
6951,3232,54900,177.4
6961,3080,159200,490.3
6971,3228,55000,177.5
6981,3232,56300,182.0
6991,3228,55300,178.5
7001,3228,55800,180.1
7011,3232,55500,179.4
7021,3228,55700,179.8
7031,3232,55900,180.7
7041,3228,55000,177.5
7051,3232,56400,182.3
7061,3104,150500,467.2
7071,3232,56500,182.6
7081,3228,55000,177.5
7091,3232,56500,182.6
7101,3228,54900,177.2
7111,3232,56400,182.3
7121,3228,54900,177.2
7131,3232,56100,181.3
7141,3228,55400,178.8
7151,3232,55800,180.3
7161,3228,55500,179.2
7171,3096,142100,439.9
7181,3232,56100,181.3
7191,3228,55000,177.5
7201,3232,56500,182.6
7211,3228,54900,177.2
7221,3232,56400,182.3
7231,3232,54900,177.4
7241,3232,56500,182.6
7251,3228,54900,177.2
7261,3232,56500,182.6
7271,3228,55400,178.8
7281,3060,141900,434.2
7291,3228,55500,179.2
7301,3228,55800,180.1
7311,3228,55500,179.2
7321,3232,55300,178.7
7331,3232,56300,182.0
7341,3228,54900,177.2
7351,3232,56500,182.6
7361,3228,54900,177.2
7371,3232,56400,182.3
7381,3232,54900,177.4
7391,3100,58100,180.1
7401,3228,54900,177.2
7411,3232,56500,182.6
7421,3228,55500,179.2
7431,3232,55900,180.7
7441,3232,55500,179.4
7451,3232,55900,180.7
7461,3228,55500,179.2
7471,3228,55100,177.9
7481,3232,56400,182.3
7491,3040,134900,410.1
7501,3232,56500,182.6
7511,3228,54900,177.2
7521,3228,56500,182.4
7531,3232,55000,177.8
7541,3232,56500,182.6
7551,3228,54900,177.2
7561,3232,56500,182.6
7571,3228,55400,178.8
7581,3232,55900,180.7
7591,3100,141800,439.6
7601,3228,55900,180.4
7611,3228,55600,179.5
7621,3228,55100,177.9
7631,3232,56400,182.3
7641,3228,55000,177.5
7651,3232,56500,182.6
7661,3228,55000,177.5
7671,3232,56500,182.6
7681,3228,54900,177.2
7691,3232,56500,182.6
7701,3076,158900,488.8
7711,3232,56500,182.6
7721,3232,55200,178.4
7731,3232,55900,180.7
7741,3232,55600,179.7
7751,3232,55800,180.3
7761,3232,55700,180.0
7771,3228,55000,177.5
7781,3232,56400,182.3
7791,3228,54900,177.2
7801,3228,56400,182.1
7811,3100,179500,556.5
7821,3232,56500,182.6
7831,3228,55000,177.5
7841,3232,56500,182.6
7851,3228,55200,178.2
7861,3228,56200,181.4
7871,3228,55400,178.8
7881,3228,55900,180.4
7891,3232,55600,179.7
7901,3232,55700,180.0
7911,3228,56000,180.8
7921,3180,55300,175.9
7931,3232,56400,182.3
7941,3228,54900,177.2
7951,3232,56500,182.6
7961,3228,55000,177.5
7971,3232,56500,182.6
7981,3228,54900,177.2
7991,3232,56500,182.6
8001,3228,55300,178.5
8011,3232,56100,181.3
8021,3108,138400,430.1
8031,3228,55900,180.4
8041,3232,55600,179.7
8051,3232,55500,179.4
8061,3232,56200,181.6
8071,3228,55000,177.5
8081,3232,56400,182.3
8091,3228,54900,177.2
8101,3232,56500,182.6
8111,3232,54900,177.4
8121,3232,56500,182.6
8131,3040,134800,409.8
8141,3232,56500,182.6
8151,3228,55400,178.8
8161,3232,56000,181.0
8171,3232,55500,179.4
8181,3228,55900,180.4
8191,3232,55500,179.4
8201,3228,55200,178.2
8211,3232,56300,182.0
8221,3232,54900,177.4
8231,3108,180800,561.9
8241,3228,54900,177.2
8251,3232,56500,182.6
8261,3228,54900,177.2
8271,3232,56500,182.6
8281,3228,54900,177.2
8291,3232,56500,182.6
8301,3232,55500,179.4
8311,3232,56000,181.0
8321,3232,55500,179.4
8331,3232,55800,180.3
8341,3108,143800,446.9
8351,3228,55100,177.9
8361,3232,56400,182.3
8371,3228,54900,177.2
8381,3232,56500,182.6
8391,3228,54900,177.2
8401,3232,56500,182.6
8411,3228,54900,177.2
8421,3232,56500,182.6
8431,3228,55000,177.5
8441,3112,180700,562.3
8451,3232,55100,178.1
8461,3232,55900,180.7
8471,3228,55500,179.2
8481,3232,55800,180.3
8491,3228,55700,179.8
8501,3228,55100,177.9
8511,3232,56400,182.3
8521,3232,55000,177.8
8531,3232,56500,182.6
8541,3096,144000,445.8
8551,3232,56500,182.6
8561,3232,54900,177.4
8571,3232,56500,182.6
8581,3228,55100,177.9
8591,3232,56400,182.3
8601,3228,55200,178.2
8611,3232,55900,180.7
8621,3232,55500,179.4
8631,3228,55900,180.4
8641,3228,55900,180.4
8651,3112,180800,562.6
8661,3232,56400,182.3
8671,3228,54900,177.2
8681,3232,56500,182.6
8691,3228,55000,177.5
8701,3232,56500,182.6
8711,3228,54900,177.2
8721,3232,56500,182.6
8731,3228,55300,178.5
8741,3232,56200,181.6
8751,3100,142900,443.0
8761,3232,55900,180.7
8771,3232,55600,179.7
8781,3232,55600,179.7
8791,3228,56100,181.1
8801,3228,55000,177.5
8811,3232,56500,182.6
8821,3228,54900,177.2
8831,3232,56500,182.6
8841,3228,55000,177.5
8851,3232,56500,182.6
8861,3064,134500,412.1
8871,3232,56500,182.6
8881,3228,55400,178.8
8891,3232,56100,181.3
8901,3228,55500,179.2
8911,3232,55900,180.7
8921,3228,55500,179.2
8931,3228,55400,178.8
8941,3232,56300,182.0
8951,3228,54900,177.2
8961,3232,56500,182.6
8971,3204,55200,176.9
8981,3232,56500,182.6
8991,3228,54900,177.2
9001,3232,56500,182.6
9011,3228,54900,177.2
9021,3232,56500,182.6
9031,3228,55400,178.8
9041,3232,56000,181.0
9051,3228,55500,179.2
9061,3232,55900,180.7
9071,3100,142500,441.8
9081,3228,55200,178.2
9091,3232,56400,182.3
9101,3228,55000,177.5
9111,3232,56500,182.6
9121,3228,55000,177.5
9131,3232,56500,182.6
9141,3228,54900,177.2
9151,3232,56500,182.6
9161,3228,54900,177.2
9171,3100,143200,443.9
9181,3228,55400,178.8
9191,3232,55900,180.7
9201,3232,55500,179.4
9211,3228,55900,180.4
9221,3232,55600,179.7
9231,3228,55100,177.9
9241,3232,56400,182.3
9251,3228,54900,177.2
9261,3232,56500,182.6
9271,3100,147800,458.2
9281,3232,56400,182.3
9291,3228,54900,177.2
9301,3232,56500,182.6
9311,3228,54900,177.2
9321,3232,56500,182.6
9331,3232,55200,178.4
9341,3232,55900,180.7
9351,3228,55600,179.5
9361,3228,55800,180.1
9371,3228,55700,179.8
9381,3096,141500,438.1
9391,3232,56400,182.3
9401,3228,54900,177.2
9411,3232,56500,182.6
9421,3228,55000,177.5
9431,3232,56400,182.3
9441,3228,54900,177.2
9451,3232,56500,182.6
9461,3228,55100,177.9
9471,3232,56300,182.0
9481,3232,55200,178.4
9491,3116,181500,565.6
9501,3232,55600,179.7
9511,3232,55800,180.3
9521,3196,56200,179.6
9531,3232,55000,177.8
9541,3232,56500,182.6
9551,3228,55000,177.5
9561,3232,56500,182.6
9571,3228,54900,177.2
9581,3232,56400,182.3
9591,3228,54900,177.2
9601,3112,155900,485.2
9611,3232,55300,178.7
9621,3232,56200,181.6
9631,3232,55400,179.1
9641,3232,55800,180.3
9651,3232,55500,179.4
9661,3228,55600,179.5
9671,3232,56100,181.3
9681,3228,54900,177.2
9691,3232,56500,182.6
9701,3036,134600,408.6
9711,3232,56500,182.6
9721,3228,54900,177.2
9731,3232,56500,182.6
9741,3228,54900,177.2
9751,3232,56500,182.6
9761,3228,55400,178.8
9771,3232,55900,180.7
9781,3228,55500,179.2
9791,3232,55900,180.7
9801,3228,55500,179.2
9811,3228,55300,178.5
9821,3232,56300,182.0
9831,3228,55000,177.5
9841,3232,56400,182.3
9851,3228,55000,177.5
9861,3232,56400,182.3
9871,3228,54900,177.2
9881,3232,56500,182.6
9891,3228,54900,177.2
9901,3232,56500,182.6
9911,3060,159100,486.8
9921,3232,56000,181.0
9931,3228,55500,179.2
9941,3232,55800,180.3
9951,3228,55600,179.5
9961,3228,55100,177.9
9971,3228,56300,181.7
9981,3228,55000,177.5
9991,3232,56500,182.6
10001,3228,55000,177.5
10011,3232,56500,182.6
10021,3100,176300,546.5
10031,3232,56500,182.6
10041,3228,55000,177.5
10051,3232,56500,182.6
10061,3232,55000,177.8
10071,3228,55900,180.4
10081,3232,55600,179.7
10091,3232,55800,180.3
10101,3232,55500,179.4
10111,3228,55100,177.9
10121,3228,117800,380.3
10131,3228,55000,177.5
10141,3232,56500,182.6
10151,3228,55000,177.5
10161,3232,56500,182.6
10171,3228,54900,177.2
10181,3232,56500,182.6
10191,3228,55000,177.5
10201,3232,56500,182.6
10211,3232,55200,178.4
10221,3228,55900,180.4
10231,3032,139600,423.3
10241,3228,55900,180.4
10251,3228,55700,179.8
10261,3228,55000,177.5
10271,3232,56400,182.3
10281,3228,54900,177.2
10291,3232,56500,182.6
10301,3228,54900,177.2
10311,3232,56500,182.6
10321,3228,54900,177.2
10331,3096,143200,443.3
10341,3228,55100,177.9
10351,3232,56400,182.3
10361,3228,55400,178.8
10371,3232,55900,180.7
10381,3228,55600,179.5
10391,3232,55800,180.3
10401,3232,56000,181.0
10411,3228,55000,177.5
10421,3232,56500,182.6
10431,3228,54900,177.2
10441,3108,182500,567.2
10451,3228,54900,177.2
10461,3232,56500,182.6
10471,3228,54900,177.2
10481,3232,56500,182.6
10491,3228,55300,178.5
10501,3232,56100,181.3
10511,3228,55400,178.8
10521,3232,55800,180.3
10531,3228,55500,179.2
10541,3112,135700,422.3
10551,3228,56200,181.4
10561,3228,54900,177.2
10571,3232,56500,182.6
10581,3228,54900,177.2
10591,3232,56500,182.6
10601,3228,55000,177.5
10611,3232,56500,182.6
10621,3228,54900,177.2
10631,3232,56500,182.6
10641,3228,55000,177.5
10651,3096,142000,439.6
10661,3228,55500,179.2
10671,3232,55900,180.7
10681,3228,55500,179.2
10691,3232,55300,178.7
10701,3232,56300,182.0
10711,3228,54900,177.2
10721,3232,56400,182.3
10731,3228,54900,177.2
10741,3232,56500,182.6
10751,3228,54900,177.2
10761,3112,182400,567.6
10771,3228,54900,177.2
10781,3232,56500,182.6
10791,3228,55400,178.8
